ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
02:06:42.059,79.5,73,1170.2,0.0,0.05469,,,
02:06:42.062,,,,,,True,1,
02:06:42.091,79.6,73,266.3,7.570271,0.0,,,
02:06:42.144,79.8,73,1239.9,0.0,0.08541,,,
02:06:42.199,79.0,73,1159.7,0.0,0.055185,,,
02:06:42.202,,,,,,True,1,
02:06:42.233,79.1,73,261.2,7.711511,0.0,,,
02:06:42.286,79.5,73,1221.9,0.0,0.086832,,,
02:06:42.341,79.6,73,1157.9,0.0,0.055274,,,
02:06:42.396,87.4,73,1165.2,0.0,0.054928,,,
02:06:42.452,87.6,73,1149.9,0.0,0.055657,,,
02:06:42.507,87.7,72,1164.2,0.0,0.054974,,,
02:06:42.562,88.1,72,1152.0,0.0,0.055557,,,
02:06:42.617,86.4,72,1166.7,0.0,0.054855,,,
02:06:42.620,,,,,,True,1,
02:06:42.651,86.6,72,258.8,8.129895,0.0,,,
02:06:42.704,86.8,73,1220.5,0.0,0.087215,,,
02:06:42.759,86.8,73,1170.6,0.0,0.054672,,,
02:06:42.814,86.8,73,1161.8,0.0,0.055087,,,
02:06:42.869,86.9,75,1165.6,0.0,0.054905,,,
02:06:42.924,87.1,75,1161.3,0.0,0.05511,,,
02:06:42.979,87.1,75,1173.0,0.0,0.05456,,,
02:06:43.034,84.1,75,1170.0,0.0,0.0547,,,
02:06:43.037,,,,,,True,2,
02:06:43.067,84.4,70,512.6,8.546462,0.0,,,
02:06:43.121,84.8,70,1217.4,0.0,0.087688,,,
02:06:43.178,84.3,70,1129.0,0.0,0.056687,,,
02:06:43.181,,,,,,True,1,
02:06:43.211,84.4,70,260.6,8.69023,0.0,,,
02:06:43.264,84.6,77,1236.4,0.0,0.086306,,,
02:06:43.319,84.8,77,1161.9,0.0,0.055081,,,
02:06:43.374,92.1,77,1162.6,0.0,0.05505,,,
02:06:43.430,92.2,77,1151.8,0.0,0.055566,,,
02:06:43.485,92.4,68,1158.8,0.0,0.055231,,,
02:06:43.540,93.0,68,1160.2,0.0,0.055161,,,
02:06:43.596,93.0,68,1159.7,0.0,0.055187,,,
02:06:43.651,93.4,68,1153.2,0.0,0.055498,,,
02:06:43.707,93.4,71,1132.4,0.0,0.056515,,,
02:06:43.762,93.4,71,1160.7,0.0,0.05514,,,
02:06:43.818,91.7,71,1166.7,0.0,0.054857,,,
02:06:43.821,,,,,,True,1,
02:06:43.851,91.9,71,260.6,9.329799,0.0,,,
02:06:43.904,92.1,72,1226.6,0.0,0.086717,,,
02:06:43.960,92.1,72,1152.4,0.0,0.055537,,,
02:06:44.014,92.4,72,1176.7,0.0,0.054389,,,
02:06:44.166,92.7,59,419.9,0.0,0.152401,,,
02:06:44.222,93.4,59,1152.5,0.0,0.055531,,,
02:06:44.277,93.5,51,1171.2,0.0,0.054643,,,
02:06:44.332,93.7,51,1159.1,0.0,0.055215,,,
02:06:44.335,,,,,,,,c531638a5fdb4746af7dd01475d851c7
02:06:44.335,,,,,,,,064737dc4f5c4427b2c6bfe196ba3028
02:06:44.335,,,,,,,,8a6765b3739246c886fd45f66dc31de4
02:06:44.336,,,,,,,,2117b8bb6b3b438bb2c6fb18ee28318a
02:06:44.387,99.7,51,1083.9,0.0,0.055356,,,
02:06:44.442,99.8,51,1089.4,0.0,0.055076,,,
02:06:44.445,,,,,,,,ff0b1286c72248c2902aca99384d0537
02:06:44.497,99.5,69,1077.2,0.0,0.054772,,,
02:06:44.552,99.8,69,1075.0,0.0,0.054884,,,
02:06:44.606,99.8,69,1077.4,0.0,0.054761,,,
02:06:44.661,100.0,78,1089.8,0.0,0.054137,,,
02:06:44.663,,,,,,,,b903b24f619c40f8bcb8b3b26fa0c340
02:06:44.715,99.3,78,1072.2,0.0,0.054094,,,
02:06:44.769,99.3,78,1073.5,0.0,0.054031,,,
02:06:44.823,99.5,78,1067.0,0.0,0.05436,,,
02:06:44.878,99.7,71,1069.7,0.0,0.054221,,,
02:06:44.932,99.7,71,1069.6,0.0,0.054224,,,
02:06:44.935,,,,,,,,48704aaee30342059b5e88b11ebc0424
02:06:44.986,99.3,71,1045.5,0.0,0.054518,,,
02:06:45.040,97.5,71,1051.5,0.0,0.054211,,,
02:06:45.043,,,,,,False,2,
02:06:45.080,98.8,72,2653.5,0.149052,0.0,,,
02:06:45.134,99.5,72,1096.9,0.0,0.093202,,,
02:06:45.188,99.7,72,1068.0,0.0,0.054306,,,
02:06:45.242,99.8,72,1069.9,0.0,0.054211,,,
02:06:45.244,,,,,,,,b903b24f619c40f8bcb8b3b26fa0c340
02:06:45.244,,,,,,,,48704aaee30342059b5e88b11ebc0424
02:06:45.245,,,,,,,,869624f364e341b98ce75815076d1786
02:06:45.245,,,,,,,,1d2841f783a24c1abd3ea5bc79df7541
02:06:45.245,,,,,,,,3672b63bedc940b1838734ade90bd247
02:06:45.245,,,,,,,,afd90bab11d24aba858c439ef3fcf1dd
02:06:45.245,,,,,,,,05ada9e86afa48629d9d30eaa08472b6
02:06:45.246,,,,,,,,ef6cd74a1b084820a5a5dfbf309c6615
02:06:45.246,,,,,,,,925001b191f44df68ae35a06006b0931
02:06:45.295,99.8,74,929.3,0.0,0.052727,,,
02:06:45.345,99.8,74,975.4,0.0,0.050236,,,
02:06:45.396,100.0,74,961.6,0.0,0.050956,,,
02:06:45.398,,,,,,,,d3cd8c170644462ba7e888e268ce583d
02:06:45.446,99.0,74,955.2,0.0,0.050253,,,
02:06:45.496,99.0,74,957.4,0.0,0.050137,,,
02:06:45.546,99.0,74,968.5,0.0,0.04956,,,
02:06:45.595,99.0,74,969.8,0.0,0.049497,,,
02:06:45.644,99.0,74,973.8,0.0,0.049293,,,
02:06:45.694,99.0,75,973.1,0.0,0.049325,,,
02:06:45.743,99.2,75,970.5,0.0,0.04946,,,
02:06:45.792,99.2,75,982.0,0.0,0.048882,,,
02:06:45.842,99.5,75,967.0,0.0,0.049638,,,
02:06:45.891,99.7,75,978.0,0.0,0.049081,,,
02:06:45.893,,,,,,,,a961332ccae94a3a9dda8ff55b4e23f0
02:06:45.942,98.8,75,914.4,0.0,0.0514,,,
02:06:45.992,98.8,75,954.7,0.0,0.049229,,,
02:06:46.045,8.4,75,918.7,0.0,0.05116,,,
02:06:46.050,,,,,,True,43,
02:06:46.051,,,,,,False,16,
02:06:46.338,26.5,98,4444.3,0.446776,0.0,,,
02:06:46.390,26.7,98,1229.8,0.0,0.347025,,,
02:06:46.441,26.7,98,1243.6,0.0,0.051464,,,
02:06:46.493,27.2,76,1248.5,0.0,0.051262,,,
02:06:46.544,27.3,76,1247.8,0.0,0.051291,,,
02:06:46.595,27.5,76,1264.2,0.0,0.050627,,,
02:06:46.646,27.5,76,1252.7,0.0,0.051089,,,
02:06:46.699,27.5,70,1199.6,0.0,0.053351,,,
02:06:46.750,34.8,70,1262.9,0.0,0.050675,,,
02:06:46.800,34.8,70,1265.5,0.0,0.050571,,,
02:06:46.851,35.1,70,1268.4,0.0,0.050459,,,
02:06:46.902,35.3,71,1258.5,0.0,0.050853,,,
02:06:46.952,33.3,71,1263.6,0.0,0.05065,,,
02:06:46.955,,,,,,True,1,
02:06:46.986,33.4,71,260.3,12.463923,0.0,,,
02:06:47.035,33.8,71,1336.4,0.0,0.082464,,,
02:06:47.085,34.4,72,1278.1,0.0,0.050073,,,
02:06:47.135,34.8,72,1267.3,0.0,0.050502,,,
02:06:47.185,34.9,72,1276.0,0.0,0.050155,,,
02:06:47.236,35.1,72,1270.6,0.0,0.05037,,,
02:06:47.286,35.1,70,1261.1,0.0,0.05075,,,
02:06:47.332,35.6,70,1366.9,0.0,0.046823,,,
02:06:47.381,35.9,70,1331.5,0.0,0.048066,,,
02:06:47.433,36.1,70,1257.6,0.0,0.050891,,,
02:06:47.483,36.1,73,1265.9,0.0,0.050559,,,
02:06:47.534,36.1,73,1259.7,0.0,0.050807,,,
02:06:47.584,43.4,73,1259.0,0.0,0.050833,,,
02:06:47.636,43.4,73,1257.5,0.0,0.050895,,,
02:06:47.685,43.7,70,1276.8,0.0,0.050125,,,
02:06:47.736,43.9,70,1266.7,0.0,0.050526,,,
02:06:47.786,44.0,70,1272.7,0.0,0.050286,,,
02:06:47.838,42.5,70,1240.6,0.0,0.051587,,,
02:06:47.841,,,,,,True,1,
02:06:47.872,42.7,71,261.7,13.349438,0.0,,,
02:06:47.921,43.4,71,1306.2,0.0,0.083396,,,
02:06:47.972,43.7,71,1257.1,0.0,0.05091,,,
02:06:48.023,43.9,71,1252.0,0.0,0.051116,,,
02:06:48.074,44.0,74,1278.6,0.0,0.050055,,,
02:06:48.124,44.0,74,1257.2,0.0,0.050907,,,
02:06:48.176,44.5,74,1253.7,0.0,0.051048,,,
02:06:48.226,44.9,74,1252.3,0.0,0.051106,,,
02:06:48.277,45.2,70,1258.6,0.0,0.050852,,,
02:06:48.330,45.2,70,1208.4,0.0,0.052963,,,
02:06:48.381,45.2,70,1253.7,0.0,0.051049,,,
02:06:48.433,52.5,70,1247.6,0.0,0.0513,,,
02:06:48.488,52.5,67,1160.5,0.0,0.055148,,,
02:06:48.540,52.6,67,1235.1,0.0,0.051819,,,
02:06:48.591,52.8,67,1253.5,0.0,0.051057,,,
02:06:48.642,53.0,67,1255.8,0.0,0.050965,,,
02:06:48.693,51.2,70,1245.4,0.0,0.05139,,,
02:06:48.697,,,,,,True,1,
02:06:48.732,51.3,70,228.9,14.209422,0.0,,,
02:06:48.781,51.8,70,1308.1,0.0,0.088243,,,
02:06:48.833,52.2,70,1236.3,0.0,0.051767,,,
02:06:48.884,52.3,71,1244.1,0.0,0.051442,,,
02:06:48.936,52.5,71,1248.2,0.0,0.051275,,,
02:06:48.987,51.8,71,1257.9,0.0,0.050878,,,
02:06:48.989,,,,,,True,1,
02:06:49.020,52.0,71,265.1,14.497633,0.0,,,
02:06:49.069,50.5,75,1329.0,0.0,0.082101,,,
02:06:49.072,,,,,,True,1,
02:06:49.102,50.7,75,262.4,14.580064,0.0,,,
02:06:49.151,51.0,75,1331.2,0.0,0.08237,,,
02:06:49.202,51.5,75,1266.3,0.0,0.050539,,,
02:06:49.254,50.8,72,1256.8,0.0,0.050923,,,
02:06:49.257,,,,,,True,1,
02:06:49.288,51.0,72,248.5,14.765805,0.0,,,
02:06:49.338,51.0,72,1297.1,0.0,0.085561,,,
02:06:49.390,57.9,72,1242.1,0.0,0.051525,,,
02:06:49.441,57.9,72,1240.1,0.0,0.051611,,,
02:06:49.493,58.3,68,1248.7,0.0,0.051255,,,
02:06:49.544,58.6,68,1249.0,0.0,0.051242,,,
02:06:49.596,58.6,68,1244.9,0.0,0.051408,,,
02:06:49.647,58.9,68,1241.7,0.0,0.051543,,,
02:06:49.699,59.6,71,1228.4,0.0,0.052099,,,
02:06:49.750,59.1,71,1256.0,0.0,0.050957,,,
02:06:49.753,,,,,,True,1,
02:06:49.783,59.3,71,260.6,15.261303,0.0,,,
02:06:49.834,58.6,71,1301.5,0.0,0.083708,,,
02:06:49.836,,,,,,True,1,
02:06:49.866,58.8,74,265.0,15.344423,0.0,,,
02:06:49.916,58.9,74,1304.0,0.0,0.083042,,,
02:06:49.967,58.9,74,1253.3,0.0,0.051066,,,
02:06:50.019,59.4,74,1241.6,0.0,0.051547,,,
02:06:50.071,59.8,74,1241.8,0.0,0.051539,,,
02:06:50.122,60.3,74,1241.3,0.0,0.051558,,,
02:06:50.174,60.3,74,1246.7,0.0,0.051336,,,
02:06:50.226,60.4,74,1210.9,0.0,0.052854,,,
02:06:50.282,67.2,68,1158.1,0.0,0.055263,,,
02:06:50.334,67.2,68,1219.5,0.0,0.052482,,,
02:06:50.386,67.5,68,1232.8,0.0,0.051913,,,
02:06:50.438,67.9,68,1230.7,0.0,0.052005,,,
02:06:50.490,67.9,69,1233.1,0.0,0.051903,,,
02:06:50.542,66.1,69,1223.5,0.0,0.052309,,,
02:06:50.545,,,,,,True,1,
02:06:50.576,66.2,69,263.5,16.053409,0.0,,,
02:06:50.626,66.7,69,1290.9,0.0,0.083727,,,
02:06:50.678,67.1,74,1237.1,0.0,0.051734,,,
02:06:50.729,67.2,74,1241.1,0.0,0.051566,,,
02:06:50.781,67.4,74,1240.9,0.0,0.051574,,,
02:06:50.833,67.4,74,1233.1,0.0,0.0519,,,
02:06:50.885,66.9,70,1219.1,0.0,0.0525,,,
02:06:50.888,,,,,,True,1,
02:06:50.919,67.1,70,259.6,16.396902,0.0,,,
02:06:50.969,67.4,70,1295.6,0.0,0.084061,,,
02:06:51.021,68.0,70,1231.1,0.0,0.051988,,,
02:06:51.073,68.0,74,1243.0,0.0,0.051488,,,
02:06:51.124,68.2,74,1237.6,0.0,0.051714,,,
02:06:51.176,74.8,74,1234.9,0.0,0.051825,,,
02:06:51.228,74.8,74,1235.2,0.0,0.051812,,,
02:06:51.281,75.2,70,1221.1,0.0,0.052413,,,
02:06:51.333,75.7,70,1228.0,0.0,0.052117,,,
02:06:51.385,75.7,70,1223.5,0.0,0.052307,,,
02:06:51.438,76.0,70,1215.9,0.0,0.052636,,,
02:06:51.490,76.5,70,1222.7,0.0,0.052342,,,
02:06:51.542,76.8,70,1220.8,0.0,0.052423,,,
02:06:51.595,77.0,70,1215.9,0.0,0.052634,,,
02:06:51.647,77.2,70,1223.7,0.0,0.052301,,,
02:06:51.700,77.2,72,1224.6,0.0,0.052261,,,
02:06:51.752,76.5,72,1230.1,0.0,0.052029,,,
02:06:51.755,,,,,,True,1,
02:06:51.785,76.7,72,260.6,17.263111,0.0,,,
02:06:51.836,77.0,72,1274.0,0.0,0.084773,,,
02:06:51.889,77.6,73,1218.7,0.0,0.052514,,,
02:06:51.942,77.6,73,1204.2,0.0,0.053145,,,
02:06:51.995,77.8,73,1223.0,0.0,0.052331,,,
02:06:52.047,84.3,73,1210.5,0.0,0.052871,,,
02:06:52.101,84.3,72,1183.2,0.0,0.05409,,,
02:06:52.154,84.6,72,1210.0,0.0,0.052894,,,
02:06:52.207,83.9,72,1221.8,0.0,0.052382,,,
02:06:52.210,,,,,,True,1,
02:06:52.240,84.1,72,261.5,17.717978,0.0,,,
02:06:52.292,84.1,72,1266.5,0.0,0.084955,,,
02:06:52.345,82.3,72,1207.1,0.0,0.053021,,,
02:06:52.348,,,,,,True,1,
02:06:52.378,82.5,72,262.9,17.855742,0.0,,,
02:06:52.430,82.8,72,1266.8,0.0,0.084748,,,
02:06:52.483,83.1,74,1199.1,0.0,0.053375,,,
02:06:52.536,83.3,74,1200.8,0.0,0.0533,,,
02:06:52.589,83.4,74,1207.8,0.0,0.052987,,,
02:06:52.642,83.4,74,1198.7,0.0,0.053391,,,
02:06:52.696,84.1,69,1192.6,0.0,0.053663,,,
02:06:52.749,84.4,69,1209.9,0.0,0.052896,,,
02:06:52.802,85.3,69,1195.5,0.0,0.053536,,,
02:06:52.856,85.3,76,1205.6,0.0,0.053086,,,
02:06:52.910,85.4,76,1187.8,0.0,0.053883,,,
02:06:52.965,91.7,76,1154.6,0.0,0.055429,,,
02:06:53.020,91.7,76,1163.1,0.0,0.055026,,,
02:06:53.075,92.1,70,1164.8,0.0,0.054944,,,
02:06:53.130,92.7,70,1171.3,0.0,0.054639,,,
02:06:53.184,92.7,70,1167.1,0.0,0.054836,,,
02:06:53.239,93.0,70,1173.4,0.0,0.054543,,,
02:06:53.294,91.2,70,1163.8,0.0,0.054991,,,
02:06:53.297,,,,,,True,1,
02:06:53.328,91.4,70,259.4,18.805434,0.0,,,
02:06:53.381,91.6,70,1222.4,0.0,0.087044,,,
02:06:53.439,91.7,70,1093.6,0.0,0.058525,,,
02:06:53.495,91.9,72,1157.3,0.0,0.055299,,,
02:06:53.551,89.7,72,1148.3,0.0,0.055733,,,
02:06:53.554,,,,,,True,1,
02:06:53.585,89.9,72,256.1,19.062476,0.0,,,
02:06:53.639,88.9,72,1200.3,0.0,0.088466,,,
02:06:53.642,,,,,,True,1,
02:06:53.673,89.1,74,260.5,19.15033,0.0,,,
02:06:53.727,89.4,74,1192.4,0.0,0.088229,,,
02:06:53.886,90.2,36,402.6,0.0,0.158963,,,
02:06:53.942,88.9,36,1149.1,0.0,0.055694,,,
02:06:53.945,,,,,,True,1,
02:06:53.975,89.1,36,262.2,19.452968,0.0,,,
02:06:54.029,87.1,36,1208.7,0.0,0.087279,,,
02:06:54.032,,,,,,True,1,
02:06:54.062,87.3,74,263.5,19.540058,0.0,,,
02:06:54.115,93.0,74,1223.3,0.0,0.086475,,,
02:06:54.171,93.0,74,1159.9,0.0,0.055175,,,
02:06:54.226,93.5,74,1157.6,0.0,0.055289,,,
02:06:54.281,94.4,73,1154.8,0.0,0.055418,,,
02:06:54.337,90.1,73,1153.7,0.0,0.055473,,,
02:06:54.340,,,,,,True,2,
02:06:54.370,90.4,73,524.9,19.848008,0.0,,,
02:06:54.424,88.2,73,1206.4,0.0,0.087344,,,
02:06:54.427,,,,,,True,1,
02:06:54.457,88.4,75,263.3,19.935202,0.0,,,
02:06:54.511,86.6,75,1223.5,0.0,0.086489,,,
02:06:54.514,,,,,,True,1,
02:06:54.544,86.8,75,259.9,20.02212,0.0,,,
02:06:54.598,86.9,75,1224.8,0.0,0.08688,,,
02:06:54.653,84.9,75,1176.4,0.0,0.054405,,,
02:06:54.656,,,,,,True,1,
02:06:54.686,85.1,75,260.3,20.163338,0.0,,,
02:06:54.739,85.1,75,1213.2,0.0,0.087332,,,
02:06:54.794,85.1,75,1172.2,0.0,0.054596,,,
02:06:54.849,83.4,75,1169.5,0.0,0.054724,,,
02:06:54.852,,,,,,True,1,
02:06:54.883,83.6,72,257.7,20.360317,0.0,,,
02:06:54.935,84.1,72,1233.2,0.0,0.086825,,,
02:06:54.990,85.1,72,1179.8,0.0,0.054245,,,
02:06:55.044,85.4,72,1182.0,0.0,0.054146,,,
02:06:55.100,85.6,72,1137.4,0.0,0.056268,,,
02:06:55.155,89.6,72,1177.1,0.0,0.05437,,,
02:06:55.158,,,,,,True,1,
02:06:55.188,89.7,72,260.5,20.665777,0.0,,,
02:06:55.241,89.1,72,1240.6,0.0,0.086138,,,
02:06:55.243,,,,,,True,1,
