ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
16:50:39.335,49.6,27,2117.8,0.0,0.125329,,,
16:50:39.444,49.4,27,2585.3,0.0,0.108508,,,
16:50:39.608,37.0,37,1293.5,0.0,0.164634,,,
16:50:39.819,36.8,21,752.2,0.0,0.211787,,,
16:50:40.133,36.8,10,533.4,0.0,0.314121,,,
16:50:40.462,36.8,10,756.8,0.0,0.328224,,,
16:50:40.649,36.8,16,766.0,0.0,0.185795,,,
16:50:40.907,36.6,16,717.4,0.0,0.25887,,,
16:50:41.123,12.7,11,1041.8,0.0,0.217127,,,
16:50:41.239,12.5,11,581.5,0.0,0.115216,,,
16:50:41.322,12.5,11,792.6,0.0,0.083275,,,
16:50:41.434,0.0,11,596.2,0.0,0.110702,,,
16:50:41.438,0.0,11,0.0,0.0,0.0,,,
