ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
13:23:48.193,3.3,68,1161.7,0.0,0.027545,,,
13:23:48.220,3.3,63,1198.0,0.0,0.02671,,,
13:23:48.248,3.7,63,1161.6,0.0,0.027547,,,
13:23:48.275,3.7,63,1163.0,0.0,0.027514,,,
13:23:48.303,3.7,63,1169.4,0.0,0.027365,,,
13:23:48.332,3.7,63,1097.0,0.0,0.029171,,,
13:23:48.359,3.7,63,1166.1,0.0,0.027442,,,
13:23:48.388,3.7,63,1132.4,0.0,0.028257,,,
13:23:48.415,3.7,63,1156.1,0.0,0.02768,,,
13:23:48.442,3.7,63,1171.1,0.0,0.027324,,,
13:23:48.473,3.7,63,1059.7,0.0,0.030199,,,
13:23:48.500,3.7,63,1157.6,0.0,0.027643,,,
13:23:48.529,3.7,63,1106.2,0.0,0.028929,,,
13:23:48.555,3.6,63,1217.6,0.0,0.02628,,,
13:23:48.556,,,,,,True,1,
13:23:48.594,3.6,63,229.0,4.00643,0.0,,,
13:23:48.620,3.6,64,1258.7,0.0,0.064717,,,
13:23:48.647,3.6,64,1167.8,0.0,0.027402,,,
13:23:48.671,3.6,64,1355.1,0.0,0.023615,,,
13:23:48.698,3.6,64,1173.6,0.0,0.027267,,,
13:23:48.728,4.0,64,1076.4,0.0,0.02973,,,
13:23:48.756,4.0,64,1136.1,0.0,0.028167,,,
13:23:48.784,4.0,64,1177.6,0.0,0.027174,,,
13:23:48.812,4.0,66,1141.0,0.0,0.028045,,,
13:23:48.839,4.0,66,1163.2,0.0,0.02751,,,
13:23:48.867,4.0,66,1155.4,0.0,0.027696,,,
13:23:48.894,4.0,66,1164.4,0.0,0.027481,,,
13:23:48.922,4.0,66,1158.6,0.0,0.02762,,,
13:23:48.951,4.0,66,1099.9,0.0,0.029092,,,
13:23:48.976,3.9,66,1244.5,0.0,0.025713,,,
13:23:48.978,,,,,,True,1,
13:23:49.015,3.9,65,232.9,4.426992,0.0,,,
13:23:49.039,3.9,65,1330.1,0.0,0.062701,,,
13:23:49.066,3.9,65,1215.0,0.0,0.026338,,,
13:23:49.094,3.9,65,1138.3,0.0,0.028111,,,
13:23:49.121,3.9,65,1160.0,0.0,0.027586,,,
13:23:49.149,3.9,65,1170.1,0.0,0.027349,,,
13:23:49.178,3.9,65,1089.1,0.0,0.029381,,,
13:23:49.209,4.3,64,1034.4,0.0,0.030936,,,
13:23:49.238,4.3,64,1128.2,0.0,0.028363,,,
13:23:49.266,4.3,64,1121.6,0.0,0.028529,,,
13:23:49.294,4.3,64,1146.5,0.0,0.027912,,,
13:23:49.321,4.3,64,1172.8,0.0,0.027285,,,
13:23:49.347,4.3,64,1220.6,0.0,0.026217,,,
13:23:49.372,4.3,64,1305.8,0.0,0.024506,,,
13:23:49.400,4.3,64,1157.0,0.0,0.027659,,,
13:23:49.430,4.3,60,1055.8,0.0,0.030309,,,
13:23:49.458,4.3,60,1132.2,0.0,0.028264,,,
13:23:49.487,4.2,60,1138.6,0.0,0.028104,,,
13:23:49.489,,,,,,True,1,
13:23:49.527,4.2,60,218.9,4.938995,0.0,,,
13:23:49.554,4.2,60,1192.0,0.0,0.067958,,,
13:23:49.583,4.2,60,1132.8,0.0,0.028247,,,
13:23:49.614,4.2,66,1026.7,0.0,0.031169,,,
13:23:49.645,4.2,66,1001.5,0.0,0.031952,,,
13:23:49.670,4.2,66,1263.4,0.0,0.025328,,,
13:23:49.698,4.6,66,1163.7,0.0,0.027498,,,
13:23:49.728,4.6,66,1080.5,0.0,0.029616,,,
13:23:49.752,4.5,66,1302.9,0.0,0.02456,,,
13:23:49.753,,,,,,True,1,
13:23:49.790,4.5,66,240.5,5.201608,0.0,,,
13:23:49.817,4.5,63,1182.2,0.0,0.064483,,,
13:23:49.846,4.5,63,1122.9,0.0,0.028497,,,
13:23:49.872,4.5,63,1211.8,0.0,0.026407,,,
13:23:49.896,4.5,63,1294.7,0.0,0.024717,,,
13:23:49.925,4.5,63,1146.6,0.0,0.027909,,,
13:23:49.953,4.5,63,1129.6,0.0,0.028327,,,
13:23:49.981,4.5,63,1160.9,0.0,0.027564,,,
13:23:50.009,4.5,64,1116.7,0.0,0.028657,,,
13:23:50.036,4.5,64,1179.8,0.0,0.027123,,,
13:23:50.064,4.5,64,1163.8,0.0,0.027497,,,
13:23:50.090,4.5,64,1209.9,0.0,0.026448,,,
13:23:50.115,4.5,64,1274.5,0.0,0.025108,,,
13:23:50.145,4.5,64,1107.6,0.0,0.028892,,,
13:23:50.170,4.9,64,1200.2,0.0,0.026662,,,
13:23:50.196,4.9,64,1286.2,0.0,0.02488,,,
13:23:50.223,4.9,61,1173.2,0.0,0.027277,,,
13:23:50.252,4.9,61,1120.7,0.0,0.028553,,,
13:23:50.279,4.9,61,1155.0,0.0,0.027705,,,
13:23:50.308,4.9,61,1107.3,0.0,0.028899,,,
13:23:50.336,4.9,61,1141.5,0.0,0.028033,,,
13:23:50.364,4.9,61,1164.9,0.0,0.027469,,,
13:23:50.392,4.9,61,1144.7,0.0,0.027954,,,
13:23:50.417,4.9,61,1219.1,0.0,0.026249,,,
13:23:50.443,5.0,61,1278.7,0.0,0.025025,,,
13:23:50.470,5.0,61,1164.1,0.0,0.027488,,,
13:23:50.498,5.0,61,1154.6,0.0,0.027715,,,
13:23:50.529,5.0,61,1007.8,0.0,0.031753,,,
13:23:50.554,5.0,61,1335.6,0.0,0.02396,,,
13:23:50.583,0.6,61,1164.7,0.0,0.027475,,,
13:23:50.586,,,,,,True,24,
13:23:50.637,0.9,67,3901.8,6.048264,0.0,,,
13:23:50.665,1.0,67,1164.5,0.0,0.082839,,,
13:23:50.692,0.9,67,1156.3,0.0,0.027676,,,
13:23:50.694,,,,,,True,1,
13:23:50.733,0.9,67,218.4,6.144233,0.0,,,
13:23:50.762,0.9,67,1126.9,0.0,0.069612,,,
13:23:50.788,0.9,67,1194.2,0.0,0.026796,,,
13:23:50.813,0.9,69,1272.7,0.0,0.025144,,,
13:23:50.841,0.9,69,1191.8,0.0,0.026849,,,
13:23:50.868,0.9,69,1164.2,0.0,0.027487,,,
13:23:50.891,1.3,69,1358.4,0.0,0.023558,,,
13:23:50.915,1.3,69,1348.3,0.0,0.023733,,,
13:23:50.941,1.3,69,1230.4,0.0,0.026008,,,
13:23:50.969,1.3,69,1154.2,0.0,0.027724,,,
13:23:50.996,1.3,69,1193.3,0.0,0.026817,,,
13:23:51.022,1.3,62,1188.1,0.0,0.026934,,,
13:23:51.050,1.3,62,1169.7,0.0,0.027357,,,
13:23:51.075,1.3,62,1260.3,0.0,0.02539,,,
13:23:51.099,1.3,62,1331.9,0.0,0.024025,,,
13:23:51.127,1.3,62,1165.2,0.0,0.027464,,,
13:23:51.154,1.3,62,1179.4,0.0,0.027132,,,
13:23:51.180,1.4,62,1207.3,0.0,0.026505,,,
13:23:51.208,1.4,67,1166.1,0.0,0.027442,,,
13:23:51.234,1.4,67,1209.8,0.0,0.026451,,,
13:23:51.259,1.4,67,1270.7,0.0,0.025182,,,
13:23:51.284,1.4,67,1309.5,0.0,0.024437,,,
13:23:51.310,1.7,67,1225.2,0.0,0.026119,,,
13:23:51.337,1.7,67,1188.4,0.0,0.026928,,,
13:23:51.364,1.7,67,1199.3,0.0,0.026681,,,
13:23:51.391,1.7,67,1162.8,0.0,0.027519,,,
13:23:51.416,1.7,62,1245.4,0.0,0.025694,,,
13:23:51.441,1.8,62,1321.3,0.0,0.024219,,,
13:23:51.467,1.8,62,1228.3,0.0,0.026051,,,
13:23:51.494,1.8,62,1172.5,0.0,0.027292,,,
13:23:51.521,1.8,62,1195.1,0.0,0.026776,,,
13:23:51.549,1.8,62,1153.3,0.0,0.027746,,,
13:23:51.575,1.8,62,1211.1,0.0,0.026422,,,
13:23:51.602,1.8,62,1201.2,0.0,0.026641,,,
13:23:51.629,1.8,64,1173.2,0.0,0.027276,,,
13:23:51.656,1.8,64,1193.5,0.0,0.026812,,,
13:23:51.684,1.8,64,1160.6,0.0,0.027571,,,
13:23:51.711,1.8,64,1164.9,0.0,0.027471,,,
13:23:51.739,2.2,64,1164.5,0.0,0.027479,,,
13:23:51.767,2.1,64,1150.5,0.0,0.027815,,,
13:23:51.769,,,,,,True,1,
13:23:51.808,2.1,67,216.7,7.219087,0.0,,,
13:23:51.836,2.1,67,1166.1,0.0,0.068968,,,
13:23:51.864,2.2,67,1136.8,0.0,0.02815,,,
13:23:51.894,2.2,67,1065.9,0.0,0.030021,,,
13:23:51.925,2.2,67,1031.0,0.0,0.031039,,,
13:23:51.950,2.2,67,1231.1,0.0,0.025993,,,
13:23:51.977,2.2,67,1201.0,0.0,0.026644,,,
13:23:52.007,2.2,58,1195.9,0.0,0.026757,,,
13:23:52.034,2.2,58,1054.6,0.0,0.030342,,,
13:23:52.065,2.2,58,1065.9,0.0,0.030021,,,
13:23:52.092,2.2,58,1143.8,0.0,0.027977,,,
13:23:52.117,2.2,58,1272.0,0.0,0.025158,,,
13:23:52.144,2.2,58,1214.7,0.0,0.026345,,,
13:23:52.169,2.2,58,1245.2,0.0,0.025699,,,
13:23:52.194,2.2,58,1307.0,0.0,0.024484,,,
13:23:52.219,2.6,61,1251.5,0.0,0.02557,,,
13:23:52.245,2.6,61,1253.6,0.0,0.025527,,,
13:23:52.270,2.6,61,1260.3,0.0,0.025391,,,
13:23:52.296,2.6,61,1258.1,0.0,0.025434,,,
13:23:52.321,2.6,61,1264.8,0.0,0.025301,,,
13:23:52.347,2.6,61,1223.8,0.0,0.026148,,,
13:23:52.374,2.6,61,1190.9,0.0,0.026871,,,
13:23:52.401,2.6,61,1189.3,0.0,0.026907,,,
13:23:52.430,2.6,62,1114.4,0.0,0.028716,,,
13:23:52.456,2.6,62,1211.7,0.0,0.026408,,,
13:23:52.481,2.7,62,1281.6,0.0,0.024969,,,
13:23:52.509,2.7,62,1161.4,0.0,0.027553,,,
13:23:52.536,2.7,62,1166.2,0.0,0.02744,,,
13:23:52.567,2.7,62,1039.5,0.0,0.030785,,,
13:23:52.596,2.7,62,1101.0,0.0,0.029065,,,
13:23:52.623,2.7,60,1184.6,0.0,0.027013,,,
13:23:52.650,3.0,60,1188.4,0.0,0.026928,,,
13:23:52.677,2.9,60,1199.9,0.0,0.026669,,,
13:23:52.679,,,,,,True,1,
13:23:52.716,2.9,60,229.6,8.127036,0.0,,,
13:23:52.742,3.0,60,1242.5,0.0,0.064951,,,
13:23:52.768,3.0,60,1198.1,0.0,0.026708,,,
13:23:52.793,3.0,60,1279.9,0.0,0.025002,,,
13:23:52.820,3.0,69,1203.7,0.0,0.026584,,,
13:23:52.850,3.0,69,1055.0,0.0,0.030332,,,
13:23:52.878,3.0,69,1170.6,0.0,0.027337,,,
13:23:52.906,2.8,69,1120.5,0.0,0.028559,,,
13:23:52.908,,,,,,True,1,
13:23:52.950,2.8,69,204.6,8.361297,0.0,,,
13:23:52.978,2.8,69,1159.9,0.0,0.071587,,,
13:23:53.009,2.9,67,1033.8,0.0,0.030953,,,
13:23:53.039,2.9,67,1062.5,0.0,0.030118,,,
13:23:53.068,2.9,67,1106.3,0.0,0.028926,,,
13:23:53.096,2.9,67,1145.0,0.0,0.027949,,,
13:23:53.128,2.8,67,991.7,0.0,0.032268,,,
13:23:53.129,,,,,,True,1,
13:23:53.168,2.8,67,225.4,8.578991,0.0,,,
13:23:53.195,2.8,67,1208.5,0.0,0.066408,,,
13:23:53.224,3.1,62,1103.0,0.0,0.029012,,,
13:23:53.258,3.1,62,936.1,0.0,0.034184,,,
13:23:53.288,3.2,62,1072.1,0.0,0.029848,,,
13:23:53.318,3.2,62,1070.3,0.0,0.029899,,,
13:23:53.346,3.2,62,1107.8,0.0,0.028886,,,
13:23:53.349,,,,,,True,1,
13:23:53.387,3.2,62,221.3,8.797953,0.0,,,
13:23:53.413,3.2,61,1207.4,0.0,0.067175,,,
13:23:53.437,3.2,61,1322.7,0.0,0.024193,,,
13:23:53.464,3.2,61,1230.4,0.0,0.026007,,,
13:23:53.492,3.2,61,1127.9,0.0,0.028372,,,
13:23:53.523,3.2,61,1059.6,0.0,0.0302,,,
13:23:53.552,3.0,61,1097.6,0.0,0.029155,,,
13:23:53.554,,,,,,True,1,
13:23:53.596,3.1,61,202.2,9.006875,0.0,,,
13:23:53.624,3.1,63,1164.9,0.0,0.07198,,,
13:23:53.653,3.1,63,1090.7,0.0,0.02934,,,
13:23:53.683,3.1,63,1054.6,0.0,0.030343,,,
13:23:53.711,3.1,63,1157.5,0.0,0.027645,,,
13:23:53.738,3.1,63,1163.8,0.0,0.027497,,,
13:23:53.766,3.4,63,1150.1,0.0,0.027824,,,
13:23:53.794,3.4,63,1161.3,0.0,0.027556,,,
13:23:53.822,3.4,58,1134.7,0.0,0.0282,,,
13:23:53.850,3.4,58,1127.9,0.0,0.028371,,,
13:23:53.877,3.3,58,1185.5,0.0,0.026994,,,
13:23:53.880,,,,,,True,1,
13:23:53.913,3.3,58,250.3,9.324061,0.0,,,
13:23:53.938,3.3,58,1267.6,0.0,0.061208,,,
13:23:53.965,3.3,58,1180.9,0.0,0.027099,,,
13:23:53.990,3.3,58,1279.6,0.0,0.025008,,,
13:23:54.017,3.3,67,1204.8,0.0,0.026559,,,
13:23:54.045,3.3,67,1161.3,0.0,0.027555,,,
13:23:54.070,3.3,67,1209.8,0.0,0.026451,,,
13:23:54.096,3.3,67,1242.2,0.0,0.02576,,,
13:23:54.122,3.4,67,1262.7,0.0,0.025343,,,
13:23:54.149,3.4,67,1182.9,0.0,0.027052,,,
13:23:54.177,3.4,67,1155.0,0.0,0.027706,,,
13:23:54.206,3.4,63,1102.1,0.0,0.029035,,,
13:23:54.234,3.7,63,1153.4,0.0,0.027743,,,
13:23:54.263,3.7,63,1086.5,0.0,0.029452,,,
13:23:54.292,3.7,63,1113.5,0.0,0.028738,,,
13:23:54.320,3.7,63,1148.7,0.0,0.027858,,,
13:23:54.350,3.7,63,1043.1,0.0,0.030678,,,
13:23:54.379,3.7,63,1111.8,0.0,0.028783,,,
13:23:54.408,3.7,58,1123.5,0.0,0.028482,,,
13:23:54.435,3.7,58,1163.2,0.0,0.027511,,,
13:23:54.463,3.7,58,1151.2,0.0,0.027796,,,
13:23:54.490,3.8,58,1165.6,0.0,0.027453,,,
13:23:54.518,3.8,58,1153.2,0.0,0.02775,,,
13:23:54.546,3.5,58,1133.5,0.0,0.028231,,,
13:23:54.548,,,,,,True,2,
13:23:54.587,3.5,58,437.4,9.998486,0.0,,,
13:23:54.614,3.5,66,1207.0,0.0,0.067664,,,
13:23:54.641,3.5,66,1174.8,0.0,0.027238,,,
13:23:54.670,3.4,66,1136.5,0.0,0.028156,,,
13:23:54.672,,,,,,True,1,
13:23:54.708,3.4,66,230.5,10.11941,0.0,,,
13:23:54.735,3.4,66,1205.4,0.0,0.065597,,,
13:23:54.763,3.7,66,1171.8,0.0,0.027308,,,
13:23:54.789,3.7,66,1197.5,0.0,0.026721,,,
13:23:54.816,3.6,65,1170.6,0.0,0.027337,,,
13:23:54.818,,,,,,True,1,
13:23:54.855,3.6,65,232.0,10.266104,0.0,,,
13:23:54.880,3.6,65,1267.9,0.0,0.064036,,,
13:23:54.904,3.6,65,1322.0,0.0,0.024205,,,
13:23:54.928,3.6,65,1341.2,0.0,0.02386,,,
13:23:54.956,3.7,65,1147.2,0.0,0.027894,,,
13:23:54.985,3.7,65,1126.3,0.0,0.028412,,,
13:23:55.015,3.7,65,1065.6,0.0,0.030031,,,
13:23:55.044,3.5,65,1107.8,0.0,0.028887,,,
13:23:55.045,,,,,,True,1,
13:23:55.083,3.5,65,226.6,10.494325,0.0,,,
13:23:55.110,3.5,65,1193.3,0.0,0.066525,,,
13:23:55.134,3.5,65,1317.7,0.0,0.024284,,,
13:23:55.158,3.6,65,1351.2,0.0,0.023682,,,
13:23:55.183,3.6,65,1290.7,0.0,0.024793,,,
13:23:55.207,3.6,70,1297.4,0.0,0.024664,,,
13:23:55.233,3.6,70,1246.3,0.0,0.025675,,,
13:23:55.260,3.9,70,1201.2,0.0,0.026641,,,
13:23:55.288,3.9,70,1114.3,0.0,0.028719,,,
13:23:55.314,3.9,70,1262.3,0.0,0.02535,,,
13:23:55.339,3.9,70,1257.8,0.0,0.025441,,,
13:23:55.369,3.9,70,1076.3,0.0,0.029732,,,
13:23:55.400,3.9,70,1076.6,0.0,0.029722,,,
13:23:55.441,3.9,64,744.2,0.0,0.043,,,
13:23:55.467,3.9,64,1236.0,0.0,0.025889,,,
13:23:55.492,3.9,64,1271.3,0.0,0.025172,,,
13:23:55.519,4.0,64,1234.1,0.0,0.025929,,,
13:23:55.545,3.8,64,1247.9,0.0,0.025643,,,
13:23:55.546,,,,,,True,1,
13:23:55.587,3.8,64,209.8,10.998368,0.0,,,
13:23:55.611,3.8,65,1324.2,0.0,0.067073,,,
13:23:55.637,3.8,65,1265.9,0.0,0.025279,,,
13:23:55.663,3.8,65,1239.0,0.0,0.025827,,,
13:23:55.688,3.8,65,1235.8,0.0,0.025894,,,
13:23:55.712,3.8,65,1351.9,0.0,0.02367,,,
13:23:55.738,4.1,65,1253.4,0.0,0.025531,,,
13:23:55.765,4.1,65,1156.3,0.0,0.027674,,,
13:23:55.793,4.0,65,1159.3,0.0,0.027603,,,
13:23:55.795,,,,,,True,1,
13:23:55.833,4.0,64,222.6,11.244423,0.0,,,
13:23:55.860,4.0,64,1197.0,0.0,0.067163,,,
13:23:55.889,4.0,64,1131.3,0.0,0.028285,,,
13:23:55.914,4.0,64,1223.3,0.0,0.026158,,,
13:23:55.938,4.0,64,1333.2,0.0,0.024002,,,
13:23:55.964,4.0,64,1274.3,0.0,0.025112,,,
13:23:55.990,4.0,64,1211.4,0.0,0.026416,,,
13:23:56.018,4.1,69,1167.8,0.0,0.027403,,,
13:23:56.046,4.1,69,1124.3,0.0,0.028463,,,
13:23:56.074,4.1,69,1152.3,0.0,0.02777,,,
13:23:56.101,4.1,69,1171.5,0.0,0.027316,,,
13:23:56.129,4.1,69,1153.1,0.0,0.027751,,,
13:23:56.156,4.1,69,1173.4,0.0,0.027272,,,
13:23:56.185,4.1,69,1110.9,0.0,0.028805,,,
13:23:56.213,4.4,63,1162.1,0.0,0.027536,,,
13:23:56.240,4.4,63,1169.4,0.0,0.027364,,,
13:23:56.269,4.4,63,1120.3,0.0,0.028564,,,
13:23:56.297,4.5,63,1133.6,0.0,0.028229,,,
13:23:56.326,4.5,63,1096.0,0.0,0.029196,,,
13:23:56.353,4.5,63,1170.6,0.0,0.027337,,,
13:23:56.381,4.5,63,1163.6,0.0,0.027501,,,
13:23:56.409,4.5,62,1149.3,0.0,0.027844,,,
13:23:56.436,4.5,62,1161.0,0.0,0.027562,,,
13:23:56.465,4.5,62,1126.0,0.0,0.02842,,,
13:23:56.492,4.5,62,1157.4,0.0,0.027649,,,
13:23:56.520,4.5,62,1139.2,0.0,0.028089,,,
13:23:56.549,4.6,62,1125.0,0.0,0.028444,,,
13:23:56.576,4.6,62,1154.4,0.0,0.027721,,,
13:23:56.607,4.6,62,1062.2,0.0,0.030125,,,
13:23:56.637,1.1,62,1105.4,0.0,0.028949,,,
13:23:56.640,,,,,,True,19,
13:23:56.686,1.4,62,3388.6,12.096885,0.0,,,
13:23:56.716,1.4,62,1067.2,0.0,0.080448,,,
13:23:56.745,1.4,62,1096.0,0.0,0.029197,,,
13:23:56.769,1.4,62,1305.1,0.0,0.024519,,,
13:23:56.792,1.5,62,1399.5,0.0,0.022865,,,
13:23:56.817,1.5,63,1314.1,0.0,0.024351,,,
13:23:56.849,1.5,63,989.1,0.0,0.032353,,,
13:23:56.877,1.5,63,1162.6,0.0,0.027524,,,
13:23:56.904,1.7,63,1167.8,0.0,0.027402,,,
13:23:56.934,1.7,63,1091.2,0.0,0.029325,,,
13:23:56.962,1.8,63,1124.9,0.0,0.028446,,,
13:23:56.989,1.8,63,1175.4,0.0,0.027224,,,
