ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
00:08:15.538,9.9,81,472.1,0.033888,,,
00:08:15.572,10.1,81,471.1,0.033963,,,
00:08:15.606,10.3,81,461.1,0.034702,,,
00:08:15.640,10.6,81,467.0,0.034265,,,
00:08:15.675,10.9,81,470.1,0.034038,,,
00:08:15.709,11.1,81,464.9,0.034416,,,
00:08:15.743,11.3,80,462.9,0.034564,,,
00:08:15.777,11.6,80,472.0,0.033897,,,
00:08:15.812,10.4,80,470.4,0.034017,,,
00:08:15.814,,,,,True,1,
00:08:15.844,10.6,80,272.0,48.342454,,,
00:08:15.878,10.6,80,479.2,0.066479,,,
00:08:15.912,10.6,80,473.3,0.033803,,,
00:08:15.946,10.6,81,462.0,0.034629,,,
00:08:15.980,10.8,81,469.4,0.034084,,,
00:08:16.015,10.8,81,471.4,0.033942,,,
00:08:16.049,9.9,81,465.4,0.03438,,,
00:08:16.051,,,,,True,1,
00:08:16.081,10.1,81,279.0,48.578924,,,
00:08:16.115,10.3,81,479.6,0.065622,,,
00:08:16.149,10.6,81,464.4,0.034456,,,
00:08:16.183,10.8,81,462.3,0.034609,,,
00:08:16.217,10.9,81,473.4,0.033797,,,
00:08:16.251,11.1,81,470.7,0.033989,,,
00:08:16.286,11.4,81,458.0,0.034936,,,
00:08:16.320,11.6,81,467.1,0.034257,,,
00:08:16.355,11.9,80,467.1,0.034252,,,
00:08:16.389,11.1,80,465.6,0.034365,,,
00:08:16.391,,,,,True,1,
00:08:16.421,11.3,80,276.9,48.919435,,,
00:08:16.455,11.3,80,479.9,0.065846,,,
00:08:16.490,11.3,80,465.2,0.034392,,,
00:08:16.524,11.3,80,466.6,0.034292,,,
00:08:16.557,11.3,81,472.6,0.033857,,,
00:08:16.592,11.3,81,472.6,0.033856,,,
00:08:16.626,11.3,81,461.8,0.034648,,,
00:08:16.660,11.6,81,467.8,0.034204,,,
00:08:16.695,9.6,81,468.9,0.03412,,,
00:08:16.697,,,,,True,2,
00:08:16.727,9.9,81,556.7,49.224462,,,
00:08:16.764,10.3,81,427.7,0.069744,,,
00:08:16.798,10.4,81,467.3,0.034238,,,
00:08:16.832,10.6,81,472.2,0.033887,,,
00:08:16.867,10.8,81,458.8,0.034871,,,
00:08:16.902,10.8,81,460.5,0.034747,,,
00:08:16.936,10.9,81,473.5,0.033794,,,
00:08:16.970,11.3,81,467.7,0.034213,,,
00:08:17.004,11.9,81,464.4,0.034453,,,
00:08:17.038,11.9,81,474.3,0.033735,,,
00:08:17.072,9.6,81,471.3,0.033948,,,
00:08:17.074,,,,,True,2,
00:08:17.104,9.9,81,557.7,49.601999,,,
00:08:17.137,9.9,81,480.6,0.065569,,,
00:08:17.172,9.9,81,471.0,0.033967,,,
00:08:17.206,9.9,81,461.7,0.034657,,,
00:08:17.240,9.9,81,469.8,0.03406,,,
00:08:17.275,8.8,81,470.3,0.03402,,,
00:08:17.276,,,,,True,1,
00:08:17.306,8.9,81,280.8,49.804016,,,
00:08:17.340,9.3,81,478.8,0.065469,,,
00:08:17.374,9.6,81,472.3,0.033874,,,
00:08:17.408,10.1,81,466.4,0.034305,,,
00:08:17.442,10.3,81,467.2,0.034249,,,
00:08:17.476,10.3,81,473.9,0.033765,,,
00:08:17.510,10.3,81,473.4,0.0338,,,
00:08:17.544,10.4,81,462.4,0.0346,,,
00:08:17.578,10.9,81,474.7,0.033705,,,
00:08:17.612,11.6,81,470.2,0.034026,,,
00:08:17.647,11.6,81,454.4,0.035208,,,
00:08:17.682,11.6,81,456.7,0.035032,,,
00:08:17.717,11.6,81,464.3,0.034462,,,
00:08:17.751,10.6,80,468.0,0.034189,,,
00:08:17.753,,,,,True,1,
00:08:17.783,10.8,80,275.1,50.281314,,,
00:08:17.817,9.6,80,479.9,0.066051,,,
00:08:17.818,,,,,True,1,
00:08:17.848,9.8,80,285.2,50.346192,,,
00:08:17.883,9.8,80,468.8,0.065685,,,
00:08:17.916,9.8,80,472.0,0.033901,,,
00:08:17.951,10.1,82,473.0,0.033826,,,
00:08:17.985,10.4,82,464.3,0.034459,,,
00:08:18.018,10.8,82,474.6,0.033712,,,
00:08:18.053,9.6,82,471.5,0.033935,,,
00:08:18.054,,,,,True,1,
00:08:18.084,9.8,82,280.5,50.582219,,,
00:08:18.118,9.9,82,481.2,0.065336,,,
00:08:18.152,10.1,82,471.0,0.033969,,,
00:08:18.187,10.3,82,457.7,0.034954,,,
00:08:18.221,10.8,82,467.5,0.034225,,,
00:08:18.255,11.3,82,473.0,0.033826,,,
00:08:18.289,11.3,82,469.3,0.034092,,,
00:08:18.323,11.3,82,465.8,0.034352,,,
00:08:18.357,11.4,81,473.7,0.033778,,,
00:08:18.391,11.4,81,471.7,0.033917,,,
00:08:18.425,11.4,81,463.0,0.034554,,,
00:08:18.460,11.4,81,468.4,0.034158,,,
00:08:18.494,11.4,81,471.3,0.033948,,,
00:08:18.528,11.8,81,466.6,0.03429,,,
00:08:18.563,10.9,82,449.5,0.035593,,,
00:08:18.565,,,,,True,1,
00:08:18.595,11.1,82,282.5,51.092962,,,
00:08:18.630,11.4,82,459.8,0.066653,,,
00:08:18.665,10.3,82,459.7,0.034805,,,
00:08:18.667,,,,,True,1,
00:08:18.697,10.4,82,275.2,51.195248,,,
00:08:18.732,10.6,82,472.9,0.066535,,,
00:08:18.767,10.8,82,452.2,0.035385,,,
00:08:18.801,10.8,82,464.4,0.034455,,,
00:08:18.835,11.3,82,473.3,0.033805,,,
00:08:18.869,11.6,82,472.1,0.033891,,,
00:08:18.903,11.8,82,463.9,0.03449,,,
00:08:18.937,11.8,80,473.6,0.033783,,,
00:08:18.971,10.9,80,471.7,0.033923,,,
00:08:18.973,,,,,True,1,
00:08:19.003,11.1,80,278.0,51.501175,,,
00:08:19.038,9.9,80,458.3,0.067294,,,
00:08:19.040,,,,,True,1,
00:08:19.070,10.1,80,288.6,51.567262,,,
00:08:19.103,10.1,80,471.9,0.065095,,,
00:08:19.137,10.1,82,472.0,0.033897,,,
00:08:19.171,10.1,82,473.6,0.033783,,,
00:08:19.206,10.3,82,460.6,0.03474,,,
00:08:19.240,10.4,82,470.9,0.03398,,,
00:08:19.274,9.6,82,473.0,0.033827,,,
00:08:19.276,,,,,True,1,
00:08:19.305,9.8,82,282.5,51.803236,,,
00:08:19.339,9.9,82,477.2,0.065391,,,
00:08:19.373,10.3,82,472.3,0.03388,,,
00:08:19.407,10.4,82,465.8,0.03435,,,
00:08:19.442,10.4,82,464.2,0.034468,,,
00:08:19.476,10.8,82,463.5,0.034523,,,
00:08:19.511,11.1,82,467.1,0.034257,,,
00:08:19.547,11.3,79,440.8,0.036302,,,
00:08:19.582,11.4,79,462.6,0.034589,,,
00:08:19.617,11.8,79,456.1,0.035082,,,
00:08:19.651,10.6,79,460.2,0.03477,,,
00:08:19.653,,,,,True,1,
00:08:19.682,10.8,79,287.8,52.180241,,,
00:08:19.715,10.8,79,495.1,0.063582,,,
00:08:19.750,10.8,81,464.4,0.034455,,,
00:08:19.784,10.8,81,464.1,0.034474,,,
00:08:19.818,10.9,81,472.6,0.033852,,,
00:08:19.852,10.9,81,470.2,0.034025,,,
00:08:19.886,10.1,81,463.0,0.034559,,,
00:08:19.888,,,,,True,1,
00:08:19.918,10.3,81,280.5,52.415981,,,
00:08:19.952,10.4,81,482.0,0.065278,,,
00:08:19.986,10.4,81,466.0,0.034334,,,
00:08:19.987,,,,,True,1,
00:08:20.017,10.6,81,284.6,52.515121,,,
00:08:20.051,10.8,81,480.6,0.064919,,,
00:08:20.086,10.8,81,459.3,0.034838,,,
00:08:20.120,10.9,81,468.8,0.034133,,,
00:08:20.154,11.3,81,472.1,0.033888,,,
00:08:20.189,11.3,81,462.4,0.034601,,,
00:08:20.223,11.6,81,460.9,0.034714,,,
00:08:20.256,10.8,81,479.2,0.033388,,,
00:08:20.257,,,,,True,1,
00:08:20.286,10.9,81,300.2,52.783933,,,
00:08:20.317,11.1,81,511.4,0.061262,,,
00:08:20.349,11.1,84,512.7,0.031208,,,
00:08:20.380,11.1,84,504.9,0.03169,,,
00:08:20.411,11.1,84,517.6,0.030914,,,
00:08:20.442,11.1,84,506.2,0.031611,,,
00:08:20.474,10.4,84,518.2,0.030879,,,
00:08:20.474,,,,,True,1,
00:08:20.503,10.6,84,302.7,53.001234,,,
00:08:20.534,10.9,90,520.8,0.060452,,,
00:08:20.565,8.9,90,512.7,0.031208,,,
00:08:20.566,,,,,True,2,
00:08:20.594,9.1,90,617.6,53.092287,,,
00:08:20.595,,,,,True,1,
00:08:20.623,9.3,90,309.9,53.121298,,,
00:08:20.654,9.8,90,520.6,0.088919,,,
00:08:20.685,9.9,90,514.1,0.031125,,,
00:08:20.716,9.9,90,513.6,0.031152,,,
00:08:20.748,10.1,89,515.1,0.03106,,,
00:08:20.779,10.1,89,506.0,0.031621,,,
00:08:20.810,10.3,89,517.0,0.03095,,,
00:08:20.841,10.6,89,507.9,0.031503,,,
00:08:20.872,11.1,89,518.8,0.030841,,,
00:08:20.904,11.3,89,503.2,0.031797,,,
00:08:20.935,8.9,90,518.0,0.03089,,,
00:08:20.936,,,,,True,2,
00:08:20.964,9.3,90,617.3,53.462111,,,
00:08:20.995,9.3,90,510.3,0.060512,,,
00:08:21.026,9.3,90,517.5,0.030917,,,
00:08:21.058,9.3,90,510.8,0.031322,,,
00:08:21.089,9.3,90,519.5,0.030802,,,
00:08:21.120,8.1,90,506.8,0.031569,,,
00:08:21.121,,,,,True,1,
00:08:21.150,8.3,88,306.5,53.647399,,,
00:08:21.181,8.6,88,509.8,0.060744,,,
00:08:21.212,9.1,88,520.4,0.030746,,,
00:08:21.243,9.6,88,506.2,0.031609,,,
00:08:21.274,9.6,88,518.2,0.030875,,,
00:08:21.305,9.6,88,517.8,0.030899,,,
00:08:21.336,9.6,90,519.6,0.030793,,,
00:08:21.367,9.8,90,517.9,0.030897,,,
00:08:21.398,10.3,90,514.1,0.031124,,,
00:08:21.429,10.8,90,518.1,0.030881,,,
00:08:21.460,10.9,90,509.6,0.031399,,,
00:08:21.491,10.9,90,518.7,0.030844,,,
00:08:21.522,10.9,90,507.4,0.031531,,,
00:08:21.554,9.8,89,518.8,0.030843,,,
00:08:21.554,,,,,True,1,
00:08:21.583,9.9,89,301.9,54.081014,,,
00:08:21.614,8.8,89,519.9,0.060586,,,
00:08:21.614,,,,,True,1,
00:08:21.643,8.9,89,309.6,54.140838,,,
00:08:21.674,8.9,89,520.6,0.059799,,,
00:08:21.705,8.9,89,511.7,0.031268,,,
00:08:21.736,9.3,91,516.9,0.030951,,,
00:08:21.767,9.6,91,515.5,0.031039,,,
00:08:21.798,9.9,91,508.7,0.031452,,,
00:08:21.830,8.8,91,512.1,0.031243,,,
00:08:21.831,,,,,True,1,
00:08:21.859,8.9,91,300.2,54.357482,,,
00:08:21.891,9.1,91,518.7,0.060821,,,
00:08:21.922,9.3,91,505.8,0.031632,,,
00:08:21.953,9.4,88,515.8,0.031019,,,
00:08:21.985,9.9,88,507.1,0.031551,,,
00:08:22.016,10.3,88,516.4,0.030983,,,
00:08:22.047,10.4,88,515.8,0.031019,,,
00:08:22.078,10.4,88,511.5,0.03128,,,
00:08:22.109,9.8,88,518.0,0.03089,,,
00:08:22.110,,,,,True,1,
00:08:22.139,9.9,90,299.5,54.636731,,,
00:08:22.170,9.9,90,522.2,0.060689,,,
00:08:22.201,9.9,90,507.0,0.031555,,,
00:08:22.232,9.9,90,518.5,0.030857,,,
00:08:22.263,9.9,90,506.0,0.03162,,,
00:08:22.295,10.3,90,509.7,0.031393,,,
00:08:22.326,10.6,90,516.6,0.03097,,,
00:08:22.357,10.9,88,511.0,0.031314,,,
00:08:22.388,11.1,88,518.3,0.030868,,,
00:08:22.420,11.3,88,506.6,0.031584,,,
00:08:22.451,11.4,88,518.3,0.030871,,,
00:08:22.482,11.3,88,508.7,0.031452,,,
00:08:22.483,,,,,True,1,
00:08:22.511,11.4,88,307.7,55.009059,,,
00:08:22.542,11.8,90,511.9,0.060503,,,
00:08:22.574,12.1,90,518.2,0.030878,,,
00:08:22.605,12.3,90,510.9,0.031317,,,
00:08:22.636,12.3,90,515.7,0.031027,,,
00:08:22.667,11.3,90,514.6,0.031095,,,
00:08:22.668,,,,,True,1,
00:08:22.697,11.4,90,298.8,55.194733,,,
00:08:22.731,10.3,89,518.8,0.060965,,,
00:08:22.732,,,,,True,1,
00:08:22.761,10.4,89,272.4,55.258595,,,
00:08:22.792,10.4,89,520.9,0.063756,,,
00:08:22.823,10.6,89,502.0,0.031874,,,
00:08:22.856,10.6,89,497.0,0.032193,,,
00:08:22.890,10.8,89,472.4,0.033869,,,
00:08:22.925,10.1,89,463.7,0.034503,,,
00:08:22.926,,,,,True,1,
00:08:22.959,10.3,83,257.6,55.456674,,,
00:08:22.993,9.4,83,478.8,0.068358,,,
00:08:22.995,,,,,True,1,
00:08:23.024,9.6,83,285.9,55.521552,,,
00:08:23.058,9.8,83,479.0,0.064881,,,
00:08:23.092,10.1,83,472.1,0.033894,,,
00:08:23.126,10.3,83,463.6,0.034514,,,
00:08:23.162,10.4,82,448.4,0.035683,,,
00:08:23.196,10.6,82,466.9,0.034266,,,
00:08:23.230,10.8,82,470.2,0.034025,,,
00:08:23.265,11.1,82,460.3,0.034761,,,
00:08:23.299,11.3,82,463.6,0.034514,,,
00:08:23.334,11.4,82,473.1,0.033817,,,
00:08:23.368,10.3,82,465.3,0.03439,,,
00:08:23.370,,,,,True,1,
00:08:23.399,10.4,82,281.2,55.896814,,,
00:08:23.433,10.4,82,478.6,0.065441,,,
00:08:23.467,10.6,82,467.7,0.034213,,,
00:08:23.502,10.6,82,465.0,0.034406,,,
00:08:23.535,10.8,81,472.1,0.033891,,,
00:08:23.570,10.8,81,468.8,0.034127,,,
00:08:23.606,11.1,81,443.1,0.036108,,,
00:08:23.641,11.3,81,455.5,0.035127,,,
00:08:23.674,10.6,81,487.2,0.032842,,,
00:08:23.675,,,,,True,1,
00:08:23.709,10.8,81,257.0,56.205966,,,
00:08:23.743,10.9,79,462.5,0.06962,,,
00:08:23.778,11.1,79,467.0,0.03426,,,
00:08:23.812,11.3,79,468.7,0.03414,,,
00:08:23.845,11.4,79,476.5,0.033575,,,
00:08:23.879,11.6,79,470.2,0.034026,,,
00:08:23.913,11.8,79,480.2,0.033318,,,
00:08:23.948,10.8,81,463.1,0.034552,,,
00:08:23.949,,,,,True,1,
00:08:23.979,10.9,81,280.9,56.47645,,,
00:08:24.013,11.1,81,482.1,0.065221,,,
00:08:24.047,11.1,81,465.2,0.034395,,,
00:08:24.081,11.3,81,466.1,0.034327,,,
00:08:24.115,11.3,81,475.4,0.033653,,,
00:08:24.149,11.3,82,471.2,0.033955,,,
00:08:24.183,10.1,82,461.8,0.034646,,,
00:08:24.185,,,,,True,1,
00:08:24.215,10.3,82,283.2,56.712376,,,
00:08:24.249,10.6,82,480.7,0.065067,,,
00:08:24.283,9.8,82,460.9,0.034712,,,
00:08:24.285,,,,,True,1,
00:08:24.314,9.9,82,291.6,56.81122,,,
00:08:24.348,10.4,82,479.7,0.064217,,,
00:08:24.382,10.6,82,464.5,0.034443,,,
00:08:24.415,10.6,82,475.8,0.03363,,,
00:08:24.449,10.8,82,473.0,0.033828,,,
00:08:24.484,10.8,82,463.8,0.034495,,,
00:08:24.518,11.1,82,470.4,0.03401,,,
00:08:24.552,11.3,81,468.5,0.034154,,,
00:08:24.586,11.6,81,468.1,0.034178,,,
00:08:24.620,11.8,81,465.8,0.034347,,,
00:08:24.654,9.4,81,472.0,0.033897,,,
00:08:24.656,,,,,True,2,
00:08:24.686,9.8,81,567.2,57.183273,,,
00:08:24.722,9.9,81,449.6,0.06732,,,
00:08:24.756,9.9,80,468.9,0.034122,,,
00:08:24.790,9.9,80,468.8,0.03413,,,
00:08:24.826,9.9,80,443.9,0.036046,,,
00:08:24.861,8.8,80,458.8,0.034877,,,
00:08:24.863,,,,,True,1,
00:08:24.893,8.9,80,280.0,57.390145,,,
00:08:24.927,9.3,80,478.6,0.065579,,,
00:08:24.962,9.8,81,454.5,0.0352,,,
00:08:24.996,10.3,81,470.1,0.034037,,,
00:08:25.030,10.3,81,472.9,0.033834,,,
00:08:25.065,10.3,81,461.5,0.034671,,,
00:08:25.099,10.3,81,461.4,0.034677,,,
00:08:25.133,10.6,82,473.9,0.033761,,,
00:08:25.167,10.9,82,468.0,0.034185,,,
00:08:25.201,11.3,82,464.8,0.034421,,,
00:08:25.235,11.4,82,475.1,0.033677,,,
00:08:25.269,11.4,82,473.2,0.033813,,,
00:08:25.303,11.6,82,461.8,0.03465,,,
00:08:25.337,10.4,81,471.1,0.03396,,,
00:08:25.339,,,,,True,1,
00:08:25.369,10.6,81,284.5,57.866072,,,
00:08:25.404,9.4,81,463.7,0.066133,,,
00:08:25.405,,,,,True,1,
00:08:25.435,9.6,81,287.5,57.931866,,,
00:08:25.468,9.6,81,479.6,0.064671,,,
00:08:25.503,9.6,81,462.9,0.034568,,,
00:08:25.536,9.9,82,474.0,0.033753,,,
00:08:25.571,9.9,82,472.0,0.033897,,,
00:08:25.573,,,,,True,1,
00:08:25.602,10.1,82,280.0,58.099572,,,
00:08:25.636,10.4,82,482.1,0.06533,,,
00:08:25.670,9.3,82,469.7,0.034067,,,
00:08:25.671,,,,,True,1,
00:08:25.701,9.4,82,283.5,58.198549,,,
00:08:25.735,8.8,82,477.2,0.065271,,,
00:08:25.737,,,,,True,1,
00:08:25.767,8.9,82,284.0,58.26375,,,
00:08:25.803,9.1,82,441.4,0.06794,,,
00:08:25.837,9.3,82,466.8,0.034276,,,
00:08:25.871,9.4,82,472.0,0.033902,,,
00:08:25.906,9.6,82,462.9,0.034561,,,
00:08:25.942,9.9,79,443.9,0.036041,,,
00:08:25.976,9.9,79,472.5,0.03386,,,
00:08:26.010,10.3,79,468.6,0.034147,,,
00:08:26.044,10.4,79,463.4,0.034524,,,
00:08:26.078,10.4,79,467.9,0.034196,,,
00:08:26.112,10.4,79,472.7,0.033847,,,
00:08:26.148,10.4,80,447.0,0.035794,,,
00:08:26.183,10.8,80,456.4,0.035057,,,
00:08:26.217,11.1,80,471.3,0.033949,,,
00:08:26.251,11.4,80,472.8,0.033843,,,
00:08:26.286,11.4,80,461.7,0.034656,,,
00:08:26.321,11.6,80,460.9,0.034718,,,
00:08:26.354,11.8,80,470.1,0.034034,,,
00:08:26.389,10.8,80,472.2,0.033883,,,
00:08:26.390,,,,,True,1,
00:08:26.420,10.9,80,278.8,58.917556,,,
00:08:26.454,11.1,80,478.8,0.065697,,,
00:08:26.488,11.3,80,471.7,0.033917,,,
00:08:26.522,11.6,80,465.3,0.034384,,,
00:08:26.556,11.6,82,472.4,0.033872,,,
00:08:26.590,10.6,82,470.0,0.034041,,,
00:08:26.592,,,,,True,1,
00:08:26.622,10.8,82,281.3,59.119159,,,
00:08:26.656,9.8,82,478.7,0.065419,,,
00:08:26.657,,,,,True,1,
00:08:26.687,9.9,82,288.2,59.183798,,,
00:08:26.721,9.9,82,466.6,0.065525,,,
00:08:26.755,10.1,82,471.2,0.033956,,,
00:08:26.789,10.1,82,470.2,0.034025,,,
00:08:26.824,10.3,82,461.8,0.034646,,,
00:08:26.858,10.4,82,467.4,0.034231,,,
00:08:26.892,9.6,82,472.4,0.033866,,,
00:08:26.894,,,,,True,1,
00:08:26.923,9.8,82,282.3,59.42068,,,
00:08:26.961,9.9,82,433.9,0.068755,,,
00:08:26.994,10.3,82,471.2,0.033957,,,
00:08:27.029,10.4,82,473.6,0.033784,,,
00:08:27.063,10.6,82,461.6,0.034664,,,
00:08:27.097,10.6,82,463.1,0.034547,,,
00:08:27.132,10.8,82,472.8,0.033844,,,
00:08:27.166,11.1,82,465.0,0.03441,,,
00:08:27.200,11.3,82,464.1,0.034477,,,
00:08:27.234,11.4,82,476.2,0.033599,,,
00:08:27.268,10.4,82,470.1,0.034033,,,
00:08:27.270,,,,,True,1,
00:08:27.300,10.6,82,278.2,59.797205,,,
00:08:27.333,10.6,81,482.9,0.065488,,,
00:08:27.367,10.8,81,472.9,0.033832,,,
00:08:27.402,10.8,81,465.7,0.034355,,,
00:08:27.435,10.9,81,473.4,0.033801,,,
00:08:27.470,10.9,81,470.9,0.033981,,,
00:08:27.504,11.3,81,466.5,0.034295,,,
00:08:27.538,11.4,81,469.5,0.034077,,,
00:08:27.572,10.8,81,472.4,0.033867,,,
00:08:27.574,,,,,True,1,
00:08:27.603,10.9,81,280.9,60.100554,,,
00:08:27.637,11.1,81,476.9,0.065593,,,
00:08:27.672,11.3,81,464.3,0.034461,,,
00:08:27.708,11.3,81,449.2,0.035617,,,
00:08:27.744,11.4,79,435.1,0.036769,,,
00:08:27.781,11.6,79,440.6,0.036316,,,
00:08:27.815,11.8,79,452.5,0.035361,,,
00:08:27.848,10.8,79,496.1,0.032254,,,
00:08:27.849,,,,,True,1,
00:08:27.878,10.9,79,294.3,60.37544,,,
00:08:27.912,11.3,79,486.0,0.063495,,,
00:08:27.946,11.3,81,462.2,0.034614,,,
00:08:27.981,11.4,81,463.3,0.034535,,,
00:08:28.015,11.4,81,471.5,0.033936,,,
00:08:28.049,11.4,81,471.2,0.033953,,,
00:08:28.083,10.3,81,457.9,0.034944,,,
00:08:28.085,,,,,True,1,
00:08:28.115,10.4,81,281.6,60.612288,,,
00:08:28.149,10.8,81,480.7,0.065253,,,
00:08:28.183,9.9,81,464.3,0.034462,,,
00:08:28.184,,,,,True,1,
00:08:28.214,10.1,81,288.1,60.711257,,,
00:08:28.248,10.6,81,478.5,0.064675,,,
00:08:28.283,10.8,81,460.9,0.034717,,,
00:08:28.317,10.8,81,468.1,0.034181,,,
00:08:28.351,10.8,81,470.7,0.033988,,,
00:08:28.385,10.8,81,465.1,0.034401,,,
00:08:28.420,11.1,81,463.5,0.034519,,,
00:08:28.454,11.3,81,470.0,0.034044,,,
00:08:28.488,11.6,81,470.6,0.033996,,,
00:08:28.522,11.9,81,462.0,0.034628,,,
00:08:28.557,9.6,80,467.6,0.03422,,,
00:08:28.559,,,,,True,2,
00:08:28.588,9.9,80,567.9,61.085066,,,
00:08:28.623,10.1,80,467.1,0.065948,,,
00:08:28.657,10.1,80,465.9,0.03434,,,
00:08:28.692,10.1,80,466.5,0.034297,,,
00:08:28.729,10.1,82,458.5,0.034897,,,
00:08:28.763,10.1,82,429.6,0.037244,,,
00:08:28.798,10.4,82,463.8,0.0345,,,
00:08:28.832,10.9,82,472.1,0.03389,,,
00:08:28.866,11.4,82,467.7,0.034208,,,
00:08:28.900,11.4,82,464.1,0.034476,,,
00:08:28.934,11.4,80,471.3,0.033951,,,
00:08:28.969,11.4,80,467.2,0.03425,,,
00:08:29.003,11.8,80,462.4,0.034605,,,
00:08:29.039,11.9,80,444.9,0.035965,,,
00:08:29.073,12.3,80,470.1,0.034033,,,
00:08:29.107,12.6,80,470.2,0.034025,,,
00:08:29.142,12.6,79,463.0,0.034554,,,
00:08:29.176,12.7,79,470.8,0.033982,,,
00:08:29.210,11.6,79,470.0,0.034041,,,
00:08:29.212,,,,,True,1,
00:08:29.242,11.8,79,278.3,61.738876,,,
00:08:29.275,10.6,79,480.5,0.065632,,,
00:08:29.277,,,,,True,1,
00:08:29.306,10.8,79,289.6,61.80323,,,
00:08:29.340,10.8,82,472.5,0.06494,,,
00:08:29.374,10.8,82,472.4,0.033868,,,
00:08:29.408,11.1,82,470.8,0.033984,,,
00:08:29.443,10.3,82,461.2,0.034692,,,
00:08:29.445,,,,,True,1,
00:08:29.474,10.4,82,282.7,61.971459,,,
00:08:29.508,10.8,82,481.7,0.065054,,,
00:08:29.543,9.6,81,460.6,0.034738,,,
00:08:29.544,,,,,True,1,
00:08:29.574,9.8,81,288.8,62.070559,,,
00:08:29.608,8.8,81,477.5,0.064671,,,
00:08:29.610,,,,,True,1,
00:08:29.640,8.9,81,276.6,62.136581,,,
00:08:29.673,9.1,81,481.8,0.065745,,,
00:08:29.707,9.3,81,471.6,0.033928,,,
00:08:29.742,9.4,82,461.3,0.034684,,,
00:08:29.776,9.6,82,470.4,0.034012,,,
00:08:29.810,9.9,82,471.3,0.033952,,,
00:08:29.844,9.9,82,465.4,0.034381,,,
00:08:29.879,10.3,82,464.4,0.034453,,,
00:08:29.912,10.4,82,469.6,0.034069,,,
00:08:29.947,10.4,81,471.8,0.03391,,,
00:08:29.981,9.9,81,462.1,0.034625,,,
00:08:29.983,,,,,True,1,
00:08:30.013,10.1,81,283.6,62.509522,,,
00:08:30.046,10.1,81,479.9,0.065073,,,
00:08:30.080,10.4,81,465.5,0.034375,,,
00:08:30.114,10.8,81,473.7,0.033773,,,
00:08:30.148,10.9,81,471.4,0.033943,,,
00:08:30.183,10.9,81,454.4,0.035208,,,
00:08:30.218,11.1,81,461.0,0.034708,,,
00:08:30.253,11.3,81,461.1,0.034699,,,
00:08:30.288,10.4,81,463.2,0.034542,,,
00:08:30.290,,,,,True,1,
00:08:30.320,10.6,81,277.1,62.816578,,,
00:08:30.353,10.8,80,480.4,0.065789,,,
00:08:30.387,10.9,80,473.8,0.033766,,,
00:08:30.422,11.3,80,458.4,0.034907,,,
00:08:30.456,11.3,80,469.1,0.034109,,,
00:08:30.490,10.3,80,472.0,0.0339,,,
00:08:30.492,,,,,True,1,
00:08:30.522,10.4,80,280.7,63.01861,,,
00:08:30.556,9.4,81,474.1,0.065814,,,
00:08:30.557,,,,,True,1,
00:08:30.587,9.6,81,289.9,63.083387,,,
00:08:30.621,9.1,81,470.0,0.065083,,,
00:08:30.623,,,,,True,1,
00:08:30.652,9.3,81,285.5,63.14893,,,
00:08:30.686,9.4,81,477.5,0.065023,,,
00:08:30.720,9.4,81,462.0,0.034635,,,
00:08:30.754,9.6,82,472.6,0.033855,,,
00:08:30.788,9.8,82,472.7,0.033848,,,
00:08:30.823,8.8,82,463.0,0.034557,,,
00:08:30.825,,,,,True,1,
00:08:30.854,8.9,82,281.5,63.351281,,,
00:08:30.888,9.1,82,483.2,0.065088,,,
00:08:30.922,9.3,82,465.5,0.034373,,,
00:08:30.959,9.6,82,428.7,0.03732,,,
00:08:30.994,9.9,82,468.0,0.034191,,,
00:08:31.028,9.9,82,472.3,0.03388,,,
00:08:31.062,10.1,82,463.0,0.034556,,,
00:08:31.096,10.4,82,464.5,0.034446,,,
00:08:31.131,10.6,82,473.5,0.033788,,,
00:08:31.165,10.8,82,464.9,0.034414,,,
00:08:31.199,9.8,82,465.7,0.03436,,,
00:08:31.201,,,,,True,1,
00:08:31.231,9.9,82,286.3,63.727139,,,
00:08:31.264,9.9,82,475.2,0.065102,,,
00:08:31.299,10.1,82,465.7,0.03436,,,
00:08:31.332,10.1,81,475.1,0.033676,,,
00:08:31.367,10.3,81,471.5,0.033931,,,
00:08:31.401,10.3,81,463.1,0.034552,,,
00:08:31.434,10.4,81,473.5,0.033794,,,
00:08:31.469,10.6,81,472.8,0.033842,,,
00:08:31.503,9.8,81,464.1,0.034474,,,
00:08:31.505,,,,,True,1,
00:08:31.535,9.9,80,279.0,64.031676,,,
00:08:31.569,10.3,80,477.1,0.065793,,,
00:08:31.603,10.6,80,464.1,0.034475,,,
00:08:31.637,10.6,80,465.6,0.034362,,,
00:08:31.671,10.8,80,472.9,0.033832,,,
00:08:31.706,10.9,80,468.9,0.034124,,,
00:08:31.740,11.1,81,463.7,0.034506,,,
00:08:31.774,10.1,81,470.7,0.033991,,,
00:08:31.776,,,,,True,1,
00:08:31.806,10.3,81,281.0,64.30251,,,
00:08:31.840,10.6,81,466.5,0.066322,,,
00:08:31.874,10.6,81,468.5,0.034154,,,
00:08:31.909,10.8,81,465.6,0.034368,,,
00:08:31.943,10.8,81,464.4,0.034452,,,
