ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
13:55:12.109,4.3,62,1186.0,0.0,0.026981,,,
13:55:12.137,4.2,62,1112.4,0.0,0.028766,,,
13:55:12.139,,,,,,True,1,
13:55:12.177,4.2,62,224.2,4.929908,0.0,,,
13:55:12.203,4.2,62,1236.5,0.0,0.066022,,,
13:55:12.228,4.2,66,1293.1,0.0,0.024747,,,
13:55:12.256,4.2,66,1179.2,0.0,0.027137,,,
13:55:12.283,4.2,66,1162.9,0.0,0.027518,,,
13:55:12.311,4.2,66,1143.4,0.0,0.027986,,,
13:55:12.339,4.6,66,1139.7,0.0,0.028077,,,
13:55:12.367,4.6,66,1160.9,0.0,0.027565,,,
13:55:12.396,4.5,66,1101.7,0.0,0.029046,,,
13:55:12.399,,,,,,True,1,
13:55:12.436,4.5,61,220.9,5.188581,0.0,,,
13:55:12.464,4.5,61,1180.6,0.0,0.067841,,,
13:55:12.492,4.5,61,1145.3,0.0,0.02794,,,
13:55:12.518,4.5,61,1187.4,0.0,0.02695,,,
13:55:12.545,4.5,61,1224.0,0.0,0.026143,,,
13:55:12.573,4.5,61,1147.4,0.0,0.027889,,,
13:55:12.601,4.5,61,1118.0,0.0,0.028623,,,
13:55:12.627,4.5,67,1191.6,0.0,0.026854,,,
13:55:12.654,4.5,67,1232.1,0.0,0.025972,,,
13:55:12.680,4.5,67,1219.0,0.0,0.026251,,,
13:55:12.706,4.5,67,1262.0,0.0,0.025356,,,
13:55:12.731,4.5,67,1245.1,0.0,0.025702,,,
13:55:12.755,4.5,67,1303.1,0.0,0.024557,,,
13:55:12.783,4.5,67,1178.5,0.0,0.027153,,,
13:55:12.811,4.9,69,1148.8,0.0,0.027855,,,
13:55:12.841,4.9,69,1050.6,0.0,0.030459,,,
13:55:12.869,4.9,69,1172.9,0.0,0.027284,,,
13:55:12.896,4.9,69,1156.0,0.0,0.027681,,,
13:55:12.924,4.9,69,1163.7,0.0,0.027499,,,
13:55:12.952,4.9,69,1149.6,0.0,0.027836,,,
13:55:12.979,4.9,69,1161.9,0.0,0.027541,,,
13:55:13.007,4.9,63,1153.8,0.0,0.027734,,,
13:55:13.035,4.9,63,1140.6,0.0,0.028055,,,
13:55:13.065,4.9,63,1069.3,0.0,0.029926,,,
13:55:13.096,5.0,63,1037.6,0.0,0.030841,,,
13:55:13.125,5.0,63,1103.1,0.0,0.02901,,,
13:55:13.153,5.0,63,1128.6,0.0,0.028354,,,
13:55:13.181,5.0,63,1141.2,0.0,0.02804,,,
13:55:13.209,5.0,59,1155.5,0.0,0.027695,,,
13:55:13.237,5.0,59,1138.5,0.0,0.028108,,,
13:55:13.265,5.3,59,1130.3,0.0,0.02831,,,
13:55:13.294,5.3,59,1108.7,0.0,0.028862,,,
13:55:13.322,5.2,59,1144.9,0.0,0.027949,,,
13:55:13.325,,,,,,True,1,
13:55:13.357,5.2,59,251.4,6.109892,0.0,,,
13:55:13.385,5.2,59,1167.1,0.0,0.063215,,,
13:55:13.416,5.0,63,1039.0,0.0,0.0308,,,
13:55:13.418,,,,,,True,1,
13:55:13.449,5.0,63,270.4,6.20138,0.0,,,
13:55:13.477,5.0,63,1170.0,0.0,0.060637,,,
13:55:13.506,4.8,63,1101.3,0.0,0.029056,,,
13:55:13.509,,,,,,True,1,
13:55:13.545,4.8,63,226.5,6.29751,0.0,,,
13:55:13.572,4.8,63,1191.3,0.0,0.066601,,,
13:55:13.598,4.8,63,1208.5,0.0,0.026479,,,
13:55:13.624,4.8,68,1258.7,0.0,0.025422,,,
13:55:13.652,4.9,68,1155.7,0.0,0.027689,,,
13:55:13.681,4.9,68,1090.1,0.0,0.029355,,,
13:55:13.709,4.9,68,1147.9,0.0,0.027877,,,
13:55:13.738,4.9,68,1124.4,0.0,0.028461,,,
13:55:13.766,4.9,68,1146.4,0.0,0.027913,,,
13:55:13.794,4.9,68,1123.2,0.0,0.02849,,,
13:55:13.822,5.2,62,1135.9,0.0,0.028171,,,
13:55:13.850,5.2,62,1162.2,0.0,0.027534,,,
13:55:13.877,5.3,62,1168.1,0.0,0.027395,,,
13:55:13.905,5.3,62,1165.0,0.0,0.027468,,,
13:55:13.933,5.2,62,1144.2,0.0,0.027967,,,
13:55:13.935,,,,,,True,1,
13:55:13.972,5.2,62,227.4,6.724154,0.0,,,
13:55:13.999,5.2,62,1180.8,0.0,0.06668,,,
13:55:14.029,5.2,66,1086.6,0.0,0.02945,,,
13:55:14.057,5.2,66,1148.9,0.0,0.027853,,,
13:55:14.085,5.2,66,1131.1,0.0,0.02829,,,
13:55:14.113,5.2,66,1141.7,0.0,0.028027,,,
13:55:14.139,5.3,66,1216.3,0.0,0.026309,,,
13:55:14.164,5.3,66,1272.2,0.0,0.025154,,,
13:55:14.191,5.3,66,1193.0,0.0,0.026824,,,
13:55:14.219,5.3,64,1150.9,0.0,0.027805,,,
13:55:14.247,5.3,64,1129.3,0.0,0.028336,,,
13:55:14.274,5.3,64,1193.3,0.0,0.026817,,,
13:55:14.300,5.6,64,1234.3,0.0,0.025926,,,
13:55:14.328,5.6,64,1149.7,0.0,0.027834,,,
13:55:14.356,5.7,64,1131.6,0.0,0.02828,,,
13:55:14.384,5.7,64,1157.0,0.0,0.027658,,,
13:55:14.412,5.7,64,1117.3,0.0,0.028641,,,
13:55:14.441,5.7,64,1126.8,0.0,0.0284,,,
13:55:14.470,5.7,64,1127.1,0.0,0.028392,,,
13:55:14.499,5.7,64,1089.7,0.0,0.029366,,,
13:55:14.527,5.6,64,1124.2,0.0,0.028464,,,
13:55:14.530,,,,,,True,1,
13:55:14.567,5.6,64,221.2,7.319749,0.0,,,
13:55:14.596,5.6,64,1138.8,0.0,0.068785,,,
13:55:14.624,5.6,62,1132.9,0.0,0.028246,,,
13:55:14.653,5.6,62,1118.0,0.0,0.028624,,,
13:55:14.682,5.7,62,1100.9,0.0,0.029067,,,
13:55:14.710,5.7,62,1130.2,0.0,0.028314,,,
13:55:14.740,5.7,62,1057.0,0.0,0.030274,,,
13:55:14.769,5.7,62,1127.1,0.0,0.028391,,,
13:55:14.795,6.0,62,1205.6,0.0,0.026542,,,
13:55:14.821,6.0,61,1249.4,0.0,0.025612,,,
13:55:14.848,6.0,61,1173.9,0.0,0.02726,,,
13:55:14.876,6.0,61,1129.2,0.0,0.028338,,,
13:55:14.905,6.0,61,1135.5,0.0,0.028181,,,
13:55:14.933,6.0,61,1122.3,0.0,0.028512,,,
13:55:14.962,6.0,61,1101.9,0.0,0.029042,,,
13:55:14.990,6.0,61,1132.2,0.0,0.028264,,,
13:55:15.016,6.0,63,1211.5,0.0,0.026413,,,
13:55:15.043,6.0,63,1252.6,0.0,0.025546,,,
13:55:15.070,6.1,63,1163.3,0.0,0.027508,,,
13:55:15.099,6.1,63,1117.9,0.0,0.028626,,,
13:55:15.127,5.9,63,1130.5,0.0,0.028306,,,
13:55:15.129,,,,,,True,1,
13:55:15.167,6.0,63,220.3,7.919741,0.0,,,
13:55:15.194,6.0,63,1203.4,0.0,0.067439,,,
13:55:15.225,5.9,66,1043.0,0.0,0.030682,,,
13:55:15.227,,,,,,True,1,
13:55:15.270,5.9,66,198.4,8.022357,0.0,,,
13:55:15.298,5.9,66,1157.4,0.0,0.073006,,,
13:55:15.326,6.2,66,1122.7,0.0,0.028503,,,
13:55:15.355,6.2,66,1124.8,0.0,0.028448,,,
13:55:15.383,6.2,66,1138.5,0.0,0.028108,,,
13:55:15.413,6.3,69,1056.4,0.0,0.030291,,,
13:55:15.444,6.3,69,1066.4,0.0,0.030007,,,
13:55:15.472,6.3,69,1099.9,0.0,0.029094,,,
13:55:15.501,6.3,69,1112.6,0.0,0.028761,,,
13:55:15.529,6.3,69,1147.4,0.0,0.027889,,,
13:55:15.553,6.3,69,1294.1,0.0,0.024727,,,
13:55:15.579,6.3,69,1250.0,0.0,0.0256,,,
13:55:15.609,6.3,63,1088.7,0.0,0.029393,,,
13:55:15.641,6.3,63,986.6,0.0,0.032436,,,
13:55:15.668,6.4,63,1176.3,0.0,0.027205,,,
13:55:15.694,6.4,63,1228.1,0.0,0.026056,,,
13:55:15.723,6.4,63,1131.0,0.0,0.028294,,,
13:55:15.752,6.4,63,1115.6,0.0,0.028684,,,
13:55:15.781,6.7,63,1092.0,0.0,0.029303,,,
13:55:15.809,6.7,63,1132.7,0.0,0.028252,,,
13:55:15.841,6.7,63,988.6,0.0,0.032369,,,
13:55:15.868,6.7,63,1165.9,0.0,0.027447,,,
13:55:15.896,6.7,63,1194.9,0.0,0.026781,,,
13:55:15.924,6.5,63,1128.5,0.0,0.028356,,,
13:55:15.927,,,,,,True,1,
13:55:15.966,6.5,63,210.9,8.718642,0.0,,,
13:55:15.993,6.5,63,1221.8,0.0,0.06887,,,
13:55:16.021,6.5,62,1132.3,0.0,0.028261,,,
13:55:16.050,6.5,62,1127.7,0.0,0.028377,,,
13:55:16.078,6.5,62,1120.2,0.0,0.028567,,,
13:55:16.107,6.5,62,1121.2,0.0,0.028541,,,
13:55:16.138,6.5,62,1032.8,0.0,0.030985,,,
13:55:16.140,,,,,,True,1,
13:55:16.181,6.5,62,204.9,8.933465,0.0,,,
13:55:16.209,6.6,68,1169.1,0.0,0.07129,,,
13:55:16.244,6.6,68,915.0,0.0,0.034973,,,
13:55:16.276,6.6,68,1005.4,0.0,0.03183,,,
13:55:16.306,6.6,68,1073.5,0.0,0.029809,,,
13:55:16.332,6.9,68,1167.3,0.0,0.027415,,,
13:55:16.358,6.9,68,1261.4,0.0,0.025369,,,
13:55:16.386,6.9,68,1171.4,0.0,0.027317,,,
13:55:16.415,6.9,61,1100.3,0.0,0.029082,,,
13:55:16.442,6.9,61,1171.1,0.0,0.027324,,,
13:55:16.468,6.9,61,1220.3,0.0,0.026224,,,
13:55:16.498,6.9,61,1094.2,0.0,0.029244,,,
13:55:16.525,6.9,61,1151.1,0.0,0.027799,,,
13:55:16.550,6.9,61,1276.0,0.0,0.025079,,,
13:55:16.575,6.9,61,1268.6,0.0,0.025224,,,
13:55:16.601,7.0,61,1240.8,0.0,0.02579,,,
13:55:16.626,7.0,67,1277.3,0.0,0.025052,,,
13:55:16.653,7.0,67,1209.4,0.0,0.02646,,,
13:55:16.682,7.0,67,1103.8,0.0,0.02899,,,
13:55:16.709,7.0,67,1168.5,0.0,0.027386,,,
13:55:16.737,7.0,67,1143.3,0.0,0.02799,,,
13:55:16.765,7.3,67,1148.1,0.0,0.027871,,,
13:55:16.794,7.3,67,1090.6,0.0,0.029342,,,
13:55:16.822,7.3,64,1144.1,0.0,0.027971,,,
13:55:16.849,7.3,64,1169.5,0.0,0.027362,,,
13:55:16.876,7.4,64,1205.6,0.0,0.026542,,,
13:55:16.905,7.4,64,1132.8,0.0,0.028248,,,
13:55:16.934,7.4,64,1096.1,0.0,0.029195,,,
13:55:16.963,7.4,64,1103.3,0.0,0.029005,,,
13:55:16.992,7.4,64,1104.4,0.0,0.028976,,,
13:55:17.021,7.4,64,1094.4,0.0,0.029239,,,
13:55:17.050,7.4,64,1112.7,0.0,0.02876,,,
13:55:17.082,7.4,64,1008.6,0.0,0.031729,,,
13:55:17.112,7.5,64,1061.7,0.0,0.030141,,,
13:55:17.141,7.3,64,1093.0,0.0,0.029277,,,
13:55:17.144,,,,,,True,1,
13:55:17.182,7.3,64,216.2,9.934463,0.0,,,
13:55:17.210,7.1,66,1158.2,0.0,0.069261,,,
13:55:17.212,,,,,,True,1,
13:55:17.250,7.1,66,219.3,10.003107,0.0,,,
13:55:17.276,7.1,66,1283.0,0.0,0.065974,,,
13:55:17.301,7.3,66,1258.0,0.0,0.025438,,,
13:55:17.329,7.0,66,1152.0,0.0,0.027779,,,
13:55:17.330,,,,,,True,1,
13:55:17.368,7.1,66,227.5,10.120805,0.0,,,
13:55:17.397,7.1,66,1132.0,0.0,0.067823,,,
13:55:17.428,7.1,71,1032.3,0.0,0.030999,,,
13:55:17.458,7.1,71,1089.7,0.0,0.029365,,,
13:55:17.486,6.8,71,1128.8,0.0,0.028348,,,
13:55:17.489,,,,,,True,1,
13:55:17.526,6.8,71,224.3,10.277895,0.0,,,
13:55:17.554,6.9,71,1156.9,0.0,0.067785,,,
13:55:17.580,6.9,71,1172.9,0.0,0.027283,,,
13:55:17.606,6.9,69,1257.9,0.0,0.025439,,,
13:55:17.634,6.9,69,1160.5,0.0,0.027575,,,
13:55:17.660,6.9,69,1188.1,0.0,0.026934,,,
13:55:17.687,6.6,69,1239.2,0.0,0.025823,,,
13:55:17.689,,,,,,True,1,
13:55:17.727,6.6,69,218.5,10.479789,0.0,,,
13:55:17.755,6.3,69,1173.3,0.0,0.068473,,,
13:55:17.757,,,,,,True,1,
13:55:17.797,6.4,69,213.6,10.549181,0.0,,,
13:55:17.824,6.4,59,1192.7,0.0,0.068965,,,
13:55:17.851,6.1,59,1177.8,0.0,0.027169,,,
13:55:17.852,,,,,,True,1,
13:55:17.889,6.1,59,234.9,10.641472,0.0,,,
13:55:17.916,6.1,59,1216.3,0.0,0.064618,,,
13:55:17.942,6.3,59,1227.6,0.0,0.026067,,,
13:55:17.970,6.3,59,1162.0,0.0,0.027539,,,
13:55:17.998,6.3,59,1109.3,0.0,0.028846,,,
13:55:18.028,6.3,69,1083.8,0.0,0.029525,,,
13:55:18.057,6.4,69,1085.3,0.0,0.029484,,,
13:55:18.086,6.4,69,1104.2,0.0,0.028981,,,
13:55:18.115,6.4,69,1119.7,0.0,0.028579,,,
13:55:18.145,6.4,69,1054.9,0.0,0.030334,,,
13:55:18.174,6.4,69,1125.2,0.0,0.02844,,,
13:55:18.205,6.5,60,1125.6,0.0,0.02843,,,
13:55:18.234,6.5,60,1004.4,0.0,0.031859,,,
13:55:18.263,6.5,60,1129.4,0.0,0.028333,,,
13:55:18.291,6.5,60,1122.1,0.0,0.028519,,,
13:55:18.322,6.5,60,1034.4,0.0,0.030937,,,
13:55:18.351,6.5,60,1088.6,0.0,0.029397,,,
13:55:18.381,6.5,60,1083.6,0.0,0.029532,,,
13:55:18.410,6.7,60,1096.2,0.0,0.029192,,,
13:55:18.440,6.7,60,1079.3,0.0,0.029649,,,
13:55:18.468,6.7,60,1110.9,0.0,0.028804,,,
13:55:18.497,6.8,60,1118.4,0.0,0.028612,,,
13:55:18.524,6.8,60,1163.5,0.0,0.027503,,,
13:55:18.551,6.8,60,1180.2,0.0,0.027115,,,
13:55:18.580,6.9,60,1121.4,0.0,0.028536,,,
13:55:18.609,6.9,63,1126.5,0.0,0.028407,,,
13:55:18.639,6.9,63,1039.4,0.0,0.030786,,,
13:55:18.668,6.9,63,1105.2,0.0,0.028955,,,
13:55:18.697,6.9,63,1099.9,0.0,0.029094,,,
13:55:18.727,6.9,63,1081.4,0.0,0.029593,,,
13:55:18.754,7.0,63,1170.0,0.0,0.027351,,,
13:55:18.780,7.0,63,1231.8,0.0,0.025978,,,
13:55:18.808,7.0,64,1165.0,0.0,0.027468,,,
13:55:18.840,7.0,64,1005.9,0.0,0.031812,,,
13:55:18.868,7.2,64,1110.6,0.0,0.028813,,,
13:55:18.895,7.2,64,1166.0,0.0,0.027444,,,
13:55:18.923,7.2,64,1199.0,0.0,0.02669,,,
13:55:18.950,7.2,64,1156.8,0.0,0.027664,,,
13:55:18.979,7.2,64,1109.4,0.0,0.028844,,,
13:55:18.982,,,,,,True,1,
13:55:19.020,7.2,63,214.5,11.772833,0.0,,,
13:55:19.047,7.2,63,1209.6,0.0,0.068416,,,
13:55:19.076,7.3,63,1134.9,0.0,0.028197,,,
13:55:19.106,7.3,63,1047.8,0.0,0.030541,,,
13:55:19.138,7.3,63,1000.4,0.0,0.031987,,,
13:55:19.168,7.3,63,1081.8,0.0,0.029582,,,
13:55:19.197,7.3,63,1093.7,0.0,0.029258,,,
13:55:19.228,7.3,62,1042.8,0.0,0.030686,,,
13:55:19.257,7.4,62,1084.1,0.0,0.029518,,,
13:55:19.286,7.4,62,1117.3,0.0,0.028641,,,
13:55:19.315,7.4,62,1105.9,0.0,0.028936,,,
13:55:19.342,7.4,62,1158.4,0.0,0.027625,,,
13:55:19.369,7.6,62,1179.8,0.0,0.027124,,,
13:55:19.399,7.6,62,1098.6,0.0,0.029127,,,
13:55:19.429,7.6,63,1056.2,0.0,0.030298,,,
13:55:19.459,7.7,63,1083.0,0.0,0.029548,,,
13:55:19.486,7.7,63,1155.8,0.0,0.027687,,,
13:55:19.513,7.7,63,1200.1,0.0,0.026665,,,
13:55:19.544,7.7,63,1054.7,0.0,0.03034,,,
13:55:19.573,7.7,63,1074.6,0.0,0.029779,,,
13:55:19.605,7.7,65,1082.6,0.0,0.029559,,,
13:55:19.634,7.7,65,1006.9,0.0,0.031782,,,
13:55:19.664,7.8,65,1096.7,0.0,0.029179,,,
13:55:19.693,7.8,65,1086.8,0.0,0.029444,,,
13:55:19.723,7.8,65,1077.6,0.0,0.029696,,,
13:55:19.752,7.8,65,1077.7,0.0,0.029694,,,
13:55:19.782,7.8,65,1088.4,0.0,0.0294,,,
13:55:19.811,7.8,62,1105.3,0.0,0.028951,,,
