ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
12:44:02.569,2.0,66,712.2,0.0,0.022465,,,
12:44:02.592,2.0,66,646.2,0.0,0.02476,,,
12:44:02.614,2.0,66,727.2,0.0,0.022001,,,
12:44:02.636,2.0,66,738.4,0.0,0.021669,,,
12:44:02.657,2.0,66,737.2,0.0,0.021703,,,
12:44:02.679,2.0,66,731.6,0.0,0.021868,,,
12:44:02.701,2.0,66,735.3,0.0,0.02176,,,
12:44:02.724,2.0,66,712.2,0.0,0.022465,,,
12:44:02.746,2.0,66,714.6,0.0,0.022389,,,
12:44:02.769,2.0,66,707.2,0.0,0.022623,,,
12:44:02.791,2.0,66,712.1,0.0,0.022468,,,
12:44:02.813,2.2,66,729.7,0.0,0.021928,,,
12:44:02.835,2.2,66,719.0,0.0,0.022253,,,
12:44:02.857,2.2,66,732.3,0.0,0.021848,,,
12:44:02.879,2.2,66,738.8,0.0,0.021658,,,
12:44:02.901,2.2,66,713.2,0.0,0.022433,,,
12:44:02.924,2.2,66,701.2,0.0,0.022816,,,
12:44:02.947,2.2,66,706.5,0.0,0.022647,,,
12:44:02.969,2.2,67,715.6,0.0,0.022359,,,
12:44:02.991,2.2,67,711.7,0.0,0.02248,,,
12:44:03.014,2.2,67,713.9,0.0,0.022411,,,
12:44:03.037,2.2,67,708.1,0.0,0.022597,,,
12:44:03.059,2.2,67,724.2,0.0,0.022093,,,
12:44:03.082,2.2,67,682.5,0.0,0.023443,,,
12:44:03.105,2.2,67,692.8,0.0,0.023096,,,
12:44:03.129,2.2,67,681.3,0.0,0.023484,,,
12:44:03.152,2.2,67,694.9,0.0,0.023024,,,
12:44:03.174,2.4,65,699.7,0.0,0.022867,,,
12:44:03.196,2.4,65,741.4,0.0,0.021581,,,
12:44:03.219,2.4,65,712.7,0.0,0.022449,,,
12:44:03.241,2.4,65,720.4,0.0,0.022211,,,
12:44:03.263,2.4,65,713.8,0.0,0.022415,,,
12:44:03.286,2.4,65,714.2,0.0,0.022402,,,
12:44:03.308,2.4,65,722.0,0.0,0.022162,,,
12:44:03.330,2.4,65,731.7,0.0,0.021867,,,
12:44:03.352,2.4,65,716.9,0.0,0.02232,,,
12:44:03.374,2.4,67,714.9,0.0,0.022382,,,
12:44:03.396,2.4,67,721.6,0.0,0.022172,,,
12:44:03.419,2.4,67,719.5,0.0,0.022239,,,
12:44:03.442,2.4,67,697.0,0.0,0.022956,,,
12:44:03.464,2.4,67,702.9,0.0,0.022764,,,
12:44:03.486,2.4,67,737.7,0.0,0.021688,,,
12:44:03.509,2.4,67,720.9,0.0,0.022195,,,
12:44:03.531,2.5,67,704.8,0.0,0.022702,,,
12:44:03.533,,,,,,True,1,
12:44:03.570,2.5,69,231.0,4.121994,0.0,,,
12:44:03.592,2.5,69,732.2,0.0,0.060809,,,
12:44:03.614,2.5,69,725.8,0.0,0.022044,,,
12:44:03.636,2.5,69,729.6,0.0,0.021929,,,
12:44:03.659,2.5,69,682.4,0.0,0.023446,,,
12:44:03.681,2.5,69,712.0,0.0,0.022472,,,
12:44:03.704,2.5,69,718.2,0.0,0.022278,,,
12:44:03.729,2.5,69,637.9,0.0,0.025084,,,
12:44:03.753,2.5,69,669.2,0.0,0.023911,,,
12:44:03.775,2.5,64,727.9,0.0,0.021982,,,
12:44:03.797,2.5,64,724.4,0.0,0.022088,,,
12:44:03.819,2.5,64,721.2,0.0,0.022185,,,
12:44:03.842,2.5,64,711.3,0.0,0.022496,,,
12:44:03.866,2.5,64,656.3,0.0,0.024379,,,
12:44:03.889,2.5,64,694.1,0.0,0.023052,,,
12:44:03.914,2.5,64,657.0,0.0,0.024353,,,
12:44:03.938,2.7,64,645.6,0.0,0.024781,,,
12:44:03.964,2.7,64,633.0,0.0,0.025275,,,
12:44:03.988,2.7,58,646.6,0.0,0.024745,,,
12:44:04.012,2.7,58,681.9,0.0,0.023464,,,
12:44:04.035,2.7,58,685.4,0.0,0.023346,,,
12:44:04.058,2.7,58,701.5,0.0,0.022808,,,
12:44:04.080,2.7,58,712.7,0.0,0.02245,,,
12:44:04.105,2.7,58,659.6,0.0,0.024256,,,
12:44:04.128,2.7,58,685.6,0.0,0.023338,,,
12:44:04.151,2.7,58,687.2,0.0,0.023283,,,
12:44:04.174,2.7,62,703.7,0.0,0.022738,,,
12:44:04.196,2.6,62,724.4,0.0,0.022087,,,
12:44:04.198,,,,,,True,1,
12:44:04.227,2.6,62,293.1,4.778799,0.0,,,
12:44:04.248,2.6,62,759.0,0.0,0.051785,,,
12:44:04.271,2.6,62,686.5,0.0,0.023306,,,
12:44:04.294,2.6,62,699.6,0.0,0.022869,,,
12:44:04.316,2.6,62,723.5,0.0,0.022115,,,
12:44:04.339,2.8,62,713.6,0.0,0.022421,,,
12:44:04.361,2.6,62,726.2,0.0,0.022033,,,
12:44:04.363,,,,,,True,1,
12:44:04.392,2.6,66,280.4,4.94471,0.0,,,
12:44:04.415,2.6,66,721.1,0.0,0.054289,,,
12:44:04.437,2.6,66,715.2,0.0,0.022372,,,
12:44:04.459,2.6,66,738.6,0.0,0.021664,,,
12:44:04.482,2.6,66,693.9,0.0,0.023059,,,
12:44:04.504,2.6,66,713.2,0.0,0.022435,,,
12:44:04.528,2.6,66,687.7,0.0,0.023265,,,
12:44:04.551,2.6,66,674.8,0.0,0.02371,,,
12:44:04.572,2.6,70,774.8,0.0,0.020652,,,
12:44:04.594,2.6,70,723.6,0.0,0.022112,,,
12:44:04.617,2.6,70,714.5,0.0,0.022392,,,
12:44:04.638,2.6,70,737.9,0.0,0.021684,,,
12:44:04.639,,,,,,True,1,
12:44:04.676,2.6,70,236.1,5.22835,0.0,,,
12:44:04.697,2.6,70,757.5,0.0,0.059246,,,
12:44:04.721,2.6,70,687.3,0.0,0.023279,,,
12:44:04.743,2.6,70,727.8,0.0,0.021983,,,
12:44:04.769,2.8,69,701.3,0.0,0.022816,,,
12:44:04.792,2.8,69,608.2,0.0,0.026306,,,
12:44:04.814,2.8,69,710.1,0.0,0.022531,,,
12:44:04.836,2.8,69,726.9,0.0,0.022011,,,
12:44:04.859,2.8,69,714.1,0.0,0.022405,,,
12:44:04.881,2.8,69,721.1,0.0,0.02219,,,
12:44:04.904,2.8,69,703.5,0.0,0.022743,,,
12:44:04.928,2.8,69,651.1,0.0,0.024575,,,
12:44:04.952,2.8,69,689.7,0.0,0.023197,,,
12:44:04.974,2.8,64,708.3,0.0,0.022591,,,
12:44:04.996,2.8,64,728.8,0.0,0.021955,,,
12:44:05.019,2.8,64,702.1,0.0,0.022789,,,
12:44:05.043,2.8,64,678.2,0.0,0.023591,,,
12:44:05.066,2.8,64,679.8,0.0,0.023537,,,
12:44:05.089,2.8,64,699.5,0.0,0.022873,,,
12:44:05.112,2.8,64,694.0,0.0,0.023055,,,
12:44:05.135,3.0,64,689.3,0.0,0.023214,,,
12:44:05.158,3.0,64,708.0,0.0,0.0226,,,
12:44:05.180,3.0,65,704.8,0.0,0.022701,,,
12:44:05.203,3.0,65,695.8,0.0,0.022996,,,
12:44:05.226,3.0,65,717.5,0.0,0.0223,,,
12:44:05.248,3.0,65,702.9,0.0,0.022763,,,
12:44:05.274,3.0,65,619.9,0.0,0.02581,,,
12:44:05.297,3.0,65,719.7,0.0,0.022233,,,
12:44:05.319,3.1,65,720.0,0.0,0.022222,,,
12:44:05.341,3.1,65,717.1,0.0,0.022314,,,
12:44:05.364,3.1,65,691.9,0.0,0.023124,,,
12:44:05.387,3.1,68,711.9,0.0,0.022476,,,
12:44:05.410,3.1,68,679.9,0.0,0.023532,,,
12:44:05.433,3.1,68,704.6,0.0,0.022707,,,
12:44:05.455,3.1,68,739.3,0.0,0.021642,,,
12:44:05.475,3.1,68,755.7,0.0,0.021173,,,
12:44:05.494,3.2,68,839.2,0.0,0.019065,,,
12:44:05.514,3.2,68,800.2,0.0,0.019995,,,
12:44:05.534,3.2,68,826.8,0.0,0.019353,,,
12:44:05.554,3.2,68,806.5,0.0,0.019838,,,
12:44:05.575,3.3,71,757.9,0.0,0.021111,,,
12:44:05.597,3.3,71,726.5,0.0,0.022025,,,
12:44:05.620,3.3,71,710.3,0.0,0.022526,,,
12:44:05.643,3.3,71,683.8,0.0,0.023397,,,
12:44:05.666,3.3,71,707.3,0.0,0.022622,,,
12:44:05.688,3.3,71,726.2,0.0,0.022031,,,
12:44:05.711,3.3,71,697.5,0.0,0.022938,,,
12:44:05.734,3.3,71,693.5,0.0,0.02307,,,
12:44:05.757,3.1,71,686.8,0.0,0.023296,,,
12:44:05.759,,,,,,True,1,
12:44:05.796,3.1,66,228.7,6.348314,0.0,,,
12:44:05.820,3.1,66,680.6,0.0,0.062868,,,
12:44:05.844,3.1,66,665.6,0.0,0.024038,,,
12:44:05.867,3.1,66,709.9,0.0,0.022539,,,
12:44:05.890,3.2,66,692.5,0.0,0.023105,,,
12:44:05.913,3.2,66,670.3,0.0,0.02387,,,
12:44:05.936,3.2,66,694.0,0.0,0.023053,,,
12:44:05.958,3.2,66,732.5,0.0,0.021842,,,
12:44:05.979,3.3,67,756.2,0.0,0.021158,,,
12:44:06.002,3.3,67,709.9,0.0,0.022539,,,
12:44:06.026,3.3,67,680.2,0.0,0.023521,,,
12:44:06.049,3.3,67,679.6,0.0,0.023545,,,
12:44:06.073,3.3,67,655.6,0.0,0.024406,,,
12:44:06.095,3.3,67,723.7,0.0,0.022108,,,
12:44:06.117,3.3,67,734.0,0.0,0.0218,,,
12:44:06.139,3.3,67,727.3,0.0,0.022,,,
12:44:06.160,3.3,67,773.5,0.0,0.020686,,,
12:44:06.180,3.3,67,780.6,0.0,0.020497,,,
12:44:06.203,3.3,67,704.2,0.0,0.02272,,,
12:44:06.225,3.3,67,742.8,0.0,0.021541,,,
12:44:06.246,3.4,67,749.5,0.0,0.021348,,,
12:44:06.269,3.4,67,724.8,0.0,0.022074,,,
12:44:06.293,3.4,67,650.7,0.0,0.024587,,,
12:44:06.314,3.4,67,755.7,0.0,0.021173,,,
12:44:06.335,3.5,67,749.0,0.0,0.021361,,,
12:44:06.358,3.5,67,704.1,0.0,0.022723,,,
12:44:06.381,3.5,67,687.7,0.0,0.023267,,,
12:44:06.404,3.5,67,702.5,0.0,0.022774,,,
12:44:06.425,3.5,67,757.2,0.0,0.021131,,,
12:44:06.446,3.5,67,757.7,0.0,0.021117,,,
12:44:06.467,3.5,67,766.6,0.0,0.020872,,,
12:44:06.487,3.5,67,787.5,0.0,0.020318,,,
12:44:06.510,3.5,67,709.4,0.0,0.022553,,,
12:44:06.532,3.5,67,731.3,0.0,0.02188,,,
12:44:06.554,3.5,67,738.6,0.0,0.021663,,,
12:44:06.577,3.5,71,699.0,0.0,0.022889,,,
12:44:06.599,3.7,71,704.0,0.0,0.022729,,,
12:44:06.620,3.7,71,765.2,0.0,0.02091,,,
12:44:06.640,3.7,71,797.7,0.0,0.020056,,,
12:44:06.662,0.6,71,757.4,0.0,0.021124,,,
12:44:06.663,,,,,,True,11,
12:44:06.695,0.8,71,2913.9,7.247299,0.0,,,
12:44:06.718,0.8,71,711.1,0.0,0.056476,,,
12:44:06.741,0.8,71,705.0,0.0,0.022695,,,
12:44:06.764,0.8,71,695.4,0.0,0.02301,,,
12:44:06.784,0.8,69,767.4,0.0,0.02085,,,
12:44:06.804,0.8,69,808.9,0.0,0.01978,,,
12:44:06.824,0.8,69,802.7,0.0,0.019932,,,
12:44:06.843,0.8,69,815.0,0.0,0.019632,,,
12:44:06.863,1.0,69,802.3,0.0,0.019942,,,
12:44:06.885,1.0,69,739.4,0.0,0.02164,,,
12:44:06.906,1.0,69,765.6,0.0,0.020897,,,
12:44:06.927,1.0,69,771.8,0.0,0.02073,,,
12:44:06.947,1.0,69,795.2,0.0,0.020121,,,
12:44:06.968,0.9,71,780.4,0.0,0.020501,,,
12:44:06.969,,,,,,True,1,
12:44:06.996,0.9,71,306.4,7.548668,0.0,,,
12:44:07.016,0.9,71,804.4,0.0,0.049261,,,
12:44:07.037,0.9,71,794.9,0.0,0.020128,,,
12:44:07.058,0.9,71,772.9,0.0,0.020702,,,
12:44:07.080,0.9,71,719.1,0.0,0.022249,,,
12:44:07.103,0.9,71,695.6,0.0,0.023002,,,
12:44:07.125,0.9,71,734.4,0.0,0.021787,,,
12:44:07.147,0.9,71,705.2,0.0,0.022688,,,
12:44:07.172,0.9,70,667.7,0.0,0.023963,,,
12:44:07.195,0.7,70,665.8,0.0,0.024032,,,
12:44:07.197,,,,,,True,1,
12:44:07.235,0.7,70,225.9,7.786927,0.0,,,
12:44:07.258,0.7,70,716.7,0.0,0.062161,,,
12:44:07.282,0.8,70,669.9,0.0,0.023884,,,
12:44:07.305,0.8,70,687.2,0.0,0.023283,,,
12:44:07.327,0.8,70,722.0,0.0,0.022161,,,
12:44:07.350,0.8,70,694.7,0.0,0.023031,,,
12:44:07.372,0.8,66,723.3,0.0,0.022122,,,
12:44:07.396,0.8,66,680.4,0.0,0.023515,,,
12:44:07.420,0.9,66,668.0,0.0,0.02395,,,
12:44:07.441,0.9,66,713.8,0.0,0.022414,,,
12:44:07.463,0.9,66,767.6,0.0,0.020844,,,
12:44:07.483,0.9,66,766.2,0.0,0.020883,,,
12:44:07.504,0.9,66,794.7,0.0,0.020134,,,
12:44:07.525,0.9,66,771.2,0.0,0.020746,,,
12:44:07.548,0.9,66,696.4,0.0,0.022975,,,
12:44:07.570,0.9,66,702.0,0.0,0.02279,,,
12:44:07.593,0.9,66,710.3,0.0,0.022526,,,
12:44:07.615,0.9,66,714.6,0.0,0.022389,,,
12:44:07.638,1.1,66,706.0,0.0,0.022664,,,
12:44:07.661,1.1,66,699.6,0.0,0.02287,,,
12:44:07.682,1.1,66,749.4,0.0,0.02135,,,
12:44:07.705,1.1,66,719.8,0.0,0.022229,,,
12:44:07.726,1.1,66,731.9,0.0,0.02186,,,
12:44:07.749,1.1,66,693.1,0.0,0.023086,,,
12:44:07.772,1.1,65,707.2,0.0,0.022623,,,
12:44:07.794,1.1,65,720.3,0.0,0.022213,,,
12:44:07.817,1.1,65,700.8,0.0,0.022833,,,
12:44:07.839,1.1,65,713.8,0.0,0.022414,,,
12:44:07.860,1.1,65,754.0,0.0,0.021221,,,
12:44:07.880,1.1,65,811.5,0.0,0.019717,,,
12:44:07.900,1.1,65,804.1,0.0,0.019897,,,
12:44:07.923,1.1,65,710.4,0.0,0.022523,,,
12:44:07.944,1.1,65,741.1,0.0,0.021588,,,
12:44:07.968,1.1,68,728.3,0.0,0.02197,,,
12:44:07.991,1.3,68,659.3,0.0,0.024267,,,
12:44:08.013,1.3,68,713.7,0.0,0.022417,,,
12:44:08.034,1.3,68,756.0,0.0,0.021163,,,
12:44:08.054,1.3,68,790.5,0.0,0.020241,,,
12:44:08.075,1.3,68,751.4,0.0,0.021294,,,
12:44:08.098,1.3,68,710.1,0.0,0.022533,,,
12:44:08.120,1.3,68,745.5,0.0,0.021461,,,
12:44:08.144,1.3,68,674.1,0.0,0.023736,,,
12:44:08.167,1.3,65,736.9,0.0,0.021711,,,
12:44:08.187,1.3,65,711.6,0.0,0.022485,,,
12:44:08.207,1.3,65,806.7,0.0,0.019833,,,
12:44:08.229,1.3,65,732.4,0.0,0.021847,,,
12:44:08.251,1.3,65,732.1,0.0,0.021856,,,
12:44:08.272,1.4,65,762.4,0.0,0.020986,,,
12:44:08.293,1.4,65,752.0,0.0,0.021276,,,
12:44:08.315,1.4,65,714.1,0.0,0.022407,,,
12:44:08.336,1.5,65,782.2,0.0,0.020454,,,
12:44:08.355,1.5,65,822.4,0.0,0.019454,,,
12:44:08.376,1.5,68,769.9,0.0,0.020782,,,
12:44:08.398,1.5,68,747.7,0.0,0.021398,,,
12:44:08.418,1.5,68,794.7,0.0,0.020134,,,
12:44:08.439,1.5,68,740.8,0.0,0.021598,,,
12:44:08.463,1.5,68,687.4,0.0,0.023276,,,
12:44:08.486,1.5,68,711.2,0.0,0.022498,,,
12:44:08.510,1.5,68,663.6,0.0,0.024109,,,
12:44:08.533,1.6,68,672.3,0.0,0.023798,,,
12:44:08.556,1.6,68,702.8,0.0,0.022766,,,
12:44:08.580,1.6,63,682.7,0.0,0.023436,,,
12:44:08.603,1.6,63,678.5,0.0,0.023583,,,
12:44:08.624,1.6,63,747.9,0.0,0.021393,,,
12:44:08.646,1.6,63,760.7,0.0,0.021034,,,
12:44:08.671,1.5,63,620.2,0.0,0.025798,,,
12:44:08.674,,,,,,True,1,
12:44:08.705,1.5,63,267.7,9.256585,0.0,,,
12:44:08.729,1.6,63,663.5,0.0,0.057737,,,
12:44:08.752,1.6,63,682.9,0.0,0.023428,,,
12:44:08.772,1.6,68,789.0,0.0,0.020278,,,
12:44:08.795,1.6,68,702.5,0.0,0.022777,,,
12:44:08.817,1.6,68,743.4,0.0,0.021523,,,
12:44:08.838,1.6,68,750.8,0.0,0.021311,,,
12:44:08.858,1.7,68,803.8,0.0,0.019905,,,
12:44:08.878,1.7,68,780.2,0.0,0.020508,,,
12:44:08.898,1.7,68,805.2,0.0,0.019872,,,
12:44:08.919,1.7,68,791.1,0.0,0.020226,,,
12:44:08.939,1.7,68,774.6,0.0,0.020657,,,
12:44:08.963,1.7,68,694.6,0.0,0.023035,,,
12:44:08.984,1.7,68,731.3,0.0,0.021878,,,
12:44:09.005,1.7,68,768.0,0.0,0.020833,,,
12:44:09.027,1.7,68,726.9,0.0,0.02201,,,
12:44:09.047,1.7,68,776.2,0.0,0.020612,,,
12:44:09.067,1.9,68,827.5,0.0,0.019335,,,
12:44:09.086,1.9,68,841.7,0.0,0.019009,,,
12:44:09.106,1.9,68,800.0,0.0,0.019999,,,
12:44:09.126,1.9,68,786.9,0.0,0.020333,,,
12:44:09.146,1.9,68,811.6,0.0,0.019714,,,
12:44:09.167,1.9,73,750.7,0.0,0.021314,,,
12:44:09.187,1.9,73,789.9,0.0,0.020255,,,
12:44:09.207,1.9,73,805.3,0.0,0.019867,,,
12:44:09.227,1.9,73,793.6,0.0,0.020161,,,
12:44:09.247,1.9,73,806.4,0.0,0.019842,,,
12:44:09.270,1.9,73,715.6,0.0,0.022358,,,
12:44:09.290,1.9,73,787.9,0.0,0.020308,,,
12:44:09.311,1.9,73,774.5,0.0,0.020659,,,
12:44:09.332,2.0,73,741.2,0.0,0.021586,,,
12:44:09.353,2.0,73,785.1,0.0,0.020381,,,
12:44:09.372,2.0,74,803.5,0.0,0.019912,,,
12:44:09.393,2.1,74,794.8,0.0,0.02013,,,
12:44:09.412,2.1,74,810.9,0.0,0.019732,,,
12:44:09.432,2.1,74,812.1,0.0,0.019703,,,
12:44:09.452,2.1,74,816.7,0.0,0.019591,,,
12:44:09.487,2.1,74,461.2,0.0,0.034696,,,
12:44:09.508,2.1,74,732.7,0.0,0.021837,,,
12:44:09.529,2.1,74,750.8,0.0,0.021311,,,
12:44:09.551,2.1,74,755.8,0.0,0.02117,,,
12:44:09.571,2.1,77,773.8,0.0,0.020678,,,
12:44:09.591,2.2,77,807.8,0.0,0.019806,,,
12:44:09.611,2.2,77,793.6,0.0,0.02016,,,
12:44:09.631,2.2,77,822.5,0.0,0.019453,,,
12:44:09.650,2.2,77,809.3,0.0,0.019771,,,
12:44:09.671,2.2,77,766.9,0.0,0.020863,,,
12:44:09.691,2.2,77,814.7,0.0,0.019639,,,
12:44:09.710,2.2,77,831.7,0.0,0.019239,,,
12:44:09.729,2.3,77,835.1,0.0,0.019161,,,
12:44:09.749,2.3,77,826.9,0.0,0.019348,,,
12:44:09.768,2.3,76,805.9,0.0,0.019853,,,
12:44:09.787,2.3,76,848.1,0.0,0.018867,,,
12:44:09.807,2.3,76,824.2,0.0,0.019413,,,
12:44:09.826,2.3,76,834.4,0.0,0.019176,,,
12:44:09.845,2.3,76,844.3,0.0,0.01895,,,
12:44:09.865,2.3,76,806.3,0.0,0.019845,,,
12:44:09.884,2.3,76,836.7,0.0,0.019123,,,
12:44:09.903,2.4,76,834.4,0.0,0.019174,,,
