ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
02:49:30.128,,,,,,False,1,
02:49:30.177,97.7,69,2768.2,0.929122,0.0,,,
02:49:30.235,97.7,79,1040.1,0.0,0.109105,,,
02:49:30.291,96.0,79,1053.9,0.0,0.05598,,,
02:49:30.294,,,,,,False,2,
02:49:30.370,99.0,79,3480.3,1.121992,0.0,,,
02:49:30.426,99.0,79,1081.8,0.0,0.135629,,,
02:49:30.428,,,,,,,,edc11276b2b6419e8a73c979848bf9cb
02:49:30.429,,,,,,,,4fdfa98b9c9b4106a3f0e76462024b59
02:49:30.429,,,,,,,,f0349e2992f148aaaff28d1a1ee08d15
02:49:30.429,,,,,,,,e2198d81ac6a4b64bcbe929eca63e13b
02:49:30.429,,,,,,,,f292d8f51156485da4c40b89c7a53971
02:49:30.430,,,,,,,,fdedc8c3d89d4ba8b2216b6acdbb15cd
02:49:30.479,98.3,77,1010.9,0.0,0.053417,,,
02:49:30.531,98.3,77,1047.8,0.0,0.051539,,,
02:49:30.583,98.3,77,1042.4,0.0,0.051802,,,
02:49:30.635,98.3,76,1045.2,0.0,0.051664,,,
02:49:30.686,98.3,76,1041.7,0.0,0.051837,,,
02:49:30.738,98.3,76,1034.5,0.0,0.052199,,,
02:49:30.792,98.3,76,1018.2,0.0,0.053036,,,
02:49:30.844,98.3,73,1032.4,0.0,0.052305,,,
02:49:30.896,98.3,73,1034.9,0.0,0.052179,,,
02:49:30.948,98.3,73,1044.5,0.0,0.051697,,,
02:49:31.000,98.3,73,1034.6,0.0,0.052192,,,
02:49:31.052,98.3,72,1038.2,0.0,0.052014,,,
02:49:31.103,98.3,72,1045.3,0.0,0.051658,,,
02:49:31.157,98.3,72,999.8,0.0,0.054009,,,
02:49:31.209,98.3,72,1046.4,0.0,0.051607,,,
02:49:31.261,98.3,72,1038.2,0.0,0.052011,,,
02:49:31.263,,,,,,,,5f46b188ba6341cb82274a75a1cd37d6
02:49:31.264,,,,,,,,09fb12111e7b43fda52148bf22a22538
02:49:31.264,,,,,,,,03dec0232d834c27aaea52a7a2a20964
02:49:31.264,,,,,,,,b98125b70bd74fb6b16c62e38b535ac6
02:49:31.313,99.3,72,971.6,0.0,0.05146,,,
02:49:31.363,99.3,72,987.8,0.0,0.050615,,,
02:49:31.414,97.4,72,982.0,0.0,0.050919,,,
02:49:31.466,97.4,73,949.6,0.0,0.051601,,,
02:49:31.516,97.4,73,964.3,0.0,0.050817,,,
02:49:31.567,97.4,73,974.3,0.0,0.05029,,,
02:49:31.618,97.4,73,961.5,0.0,0.050962,,,
02:49:31.668,97.4,74,969.3,0.0,0.050554,,,
02:49:31.719,97.4,74,968.8,0.0,0.050577,,,
02:49:31.769,97.4,74,973.2,0.0,0.050348,,,
02:49:31.821,97.4,74,954.5,0.0,0.051335,,,
02:49:31.872,97.4,74,967.5,0.0,0.050645,,,
02:49:31.922,97.4,74,959.7,0.0,0.051059,,,
02:49:31.973,97.4,74,968.5,0.0,0.050596,,,
02:49:32.024,97.4,74,960.5,0.0,0.051017,,,
02:49:32.075,97.4,74,962.1,0.0,0.050928,,,
02:49:32.077,,,,,,,,1cd0e0fcf4e744e4b9e37453c67fdeb8
02:49:32.078,,,,,,,,73963532689347c0a0c375b06fab205a
02:49:32.078,,,,,,,,bcb4c8380cc14cc8afb218620fc84b02
02:49:32.125,99.0,74,915.2,0.0,0.050262,,,
02:49:32.174,99.0,74,935.7,0.0,0.049159,,,
02:49:32.223,99.0,74,944.3,0.0,0.048711,,,
02:49:32.272,99.0,75,940.2,0.0,0.048923,,,
02:49:32.321,99.0,75,937.6,0.0,0.04906,,,
02:49:32.370,99.0,75,948.9,0.0,0.048476,,,
02:49:32.419,99.0,75,931.2,0.0,0.049396,,,
02:49:32.468,99.0,76,940.6,0.0,0.048906,,,
02:49:32.517,99.0,76,931.9,0.0,0.049364,,,
02:49:32.566,99.0,76,935.2,0.0,0.049189,,,
02:49:32.618,99.0,76,893.8,0.0,0.051468,,,
02:49:32.667,99.0,74,926.3,0.0,0.04966,,,
02:49:32.717,99.0,74,919.7,0.0,0.050016,,,
02:49:32.767,99.0,74,929.8,0.0,0.049474,,,
02:49:32.817,99.0,74,919.5,0.0,0.05003,,,
02:49:32.870,0.0,74,913.0,0.0,0.050382,,,
02:49:32.874,,,,,,False,29,
02:49:33.690,45.2,100,4882.4,1.615224,0.0,,,
02:49:33.696,,,,,,True,65,
02:49:33.696,,,,,,False,34,
02:49:34.336,87.6,100,4916.3,8.139133,0.0,,,
02:49:34.407,87.6,100,1790.0,0.0,0.71651,,,
02:49:34.477,87.9,76,1841.1,0.0,0.069523,,,
02:49:34.548,87.9,76,1821.6,0.0,0.070267,,,
02:49:34.611,88.1,76,1981.3,0.0,0.064605,,,
02:49:34.680,88.4,69,1889.2,0.0,0.067754,,,
02:49:34.751,88.4,69,1794.9,0.0,0.071314,,,
02:49:34.822,88.7,69,1787.1,0.0,0.071623,,,
02:49:34.894,99.7,65,1789.4,0.0,0.071534,,,
02:49:34.967,99.3,65,1755.5,0.0,0.072914,,,
02:49:35.145,99.8,70,714.6,0.0,0.177727,,,
02:49:35.215,99.8,70,1814.0,0.0,0.07001,,,
02:49:35.218,,,,,,,,548410914156413eb5a43db8f36b61a2
02:49:35.286,98.5,25,1777.3,0.0,0.070894,,,
02:49:35.289,,,,,,True,1,
02:49:35.289,,,,,,False,1,
02:49:35.320,99.0,25,821.6,0.107408,0.0,,,
02:49:35.392,99.3,25,1844.8,0.0,0.105354,,,
02:49:35.464,99.3,71,1756.3,0.0,0.072309,,,
02:49:35.536,92.9,71,1741.1,0.0,0.072368,,,
02:49:35.539,,,,,,True,5,
02:49:35.572,93.7,71,1193.2,16.199204,0.0,,,
02:49:35.574,,,,,,,,712252bf849742da9c9a86a47795265c
02:49:35.575,,,,,,,,2818ef1b6b504643922f2aaccc0a92d7
02:49:35.575,,,,,,,,a5f39d9b04e744f184f4e0ffdfd961ad
02:49:35.575,,,,,,,,7e8517dcc648487e9f4047fd32ce781e
02:49:35.575,,,,,,,,b60b97ace6c84c19bc72d2157027fea2
02:49:35.575,,,,,,,,a86fc72f809c4be8bde03f9d199b944d
02:49:35.644,99.8,70,1735.6,0.0,0.108007,,,
02:49:35.718,98.7,70,1647.5,0.0,0.074054,,,
02:49:35.721,,,,,,False,2,
02:49:35.752,99.0,70,645.6,0.217685,0.0,,,
02:49:35.822,99.3,70,1782.1,0.0,0.104644,,,
02:49:35.893,99.3,60,1727.5,0.0,0.071201,,,
02:49:35.965,99.2,60,1709.3,0.0,0.071959,,,
02:49:36.038,99.7,71,1684.5,0.0,0.072427,,,
02:49:36.111,99.7,71,1680.8,0.0,0.072586,,,
02:49:36.115,,,,,,,,b60b97ace6c84c19bc72d2157027fea2
02:49:36.181,99.8,71,1712.3,0.0,0.070666,,,
02:49:36.185,,,,,,,,a86fc72f809c4be8bde03f9d199b944d
02:49:36.185,,,,,,,,548410914156413eb5a43db8f36b61a2
02:49:36.186,,,,,,,,4e0dae9b3eed4076ac5bbad8bb966bec
02:49:36.186,,,,,,,,8c03fffbf2ba4e339a5f7af4b22176ed
02:49:36.186,,,,,,,,d255da80e608452fb69938af56799219
02:49:36.186,,,,,,,,a20bf5e761984a63a385f45faa785d0d
02:49:36.186,,,,,,,,171a01c6d71c4073acba8d54aa4de6ed
02:49:36.186,,,,,,,,e8e7b68ed9124881bb3936789205175a
02:49:36.186,,,,,,,,3f66b4b56ab1451a960a5aaa833e930b
02:49:36.186,,,,,,,,22837ec6d1464fe8950b31d5e86a33bc
02:49:36.186,,,,,,,,5dd359b8706a4036bd97851a8aea6110
02:49:36.186,,,,,,,,149219e8d1124b8c9649bb7372e7b2d1
02:49:36.187,,,,,,,,8be8ad11e9f546779579925e293bdbb7
02:49:36.187,,,,,,,,2f1a62b8926a4439902ebb061ca0e192
02:49:36.187,,,,,,,,ce551879b0f045f086154adc6eaccabf
02:49:36.187,,,,,,,,92516884908445cfb3407ea177771c37
02:49:36.187,,,,,,,,07e6029c6a57456cbd0ade6417e1adb4
02:49:36.187,,,,,,,,8625eb3f32264bd290bc5e958e1b3343
02:49:36.187,,,,,,,,846501e7ecb145bd8b326506cbf631b4
02:49:36.187,,,,,,,,e30f975be38e407b808e3c5166d125e9
02:49:36.187,,,,,,,,a606b073eb77495084c4b1ab2acf60e3
02:49:36.251,100.0,66,1444.0,0.0,0.069253,,,
02:49:36.254,,,,,,,,1f3ff8e459714154a0c8bfa53f4a0f01
02:49:36.317,99.5,66,1474.7,0.0,0.067134,,,
02:49:36.385,99.8,66,1463.6,0.0,0.067642,,,
02:49:36.451,99.8,68,1518.4,0.0,0.065198,,,
02:49:36.454,,,,,,,,43911ca3cad1440980d25667a1cf9027
02:49:36.518,99.7,68,1452.0,0.0,0.067495,,,
02:49:36.521,,,,,,,,f2665575eea241ef8e09ba5c517e5404
02:49:36.584,99.5,68,1468.1,0.0,0.066072,,,
02:49:36.650,99.8,69,1472.4,0.0,0.065877,,,
02:49:36.717,91.2,69,1452.3,0.0,0.066792,,,
02:49:36.720,,,,,,False,15,
02:49:36.833,98.7,80,4273.8,0.316902,0.0,,,
02:49:36.835,,,,,,,,22837ec6d1464fe8950b31d5e86a33bc
02:49:36.836,,,,,,,,5dd359b8706a4036bd97851a8aea6110
02:49:36.836,,,,,,,,149219e8d1124b8c9649bb7372e7b2d1
02:49:36.836,,,,,,,,8be8ad11e9f546779579925e293bdbb7
02:49:36.836,,,,,,,,2f1a62b8926a4439902ebb061ca0e192
02:49:36.836,,,,,,,,ce551879b0f045f086154adc6eaccabf
02:49:36.837,,,,,,,,92516884908445cfb3407ea177771c37
02:49:36.837,,,,,,,,07e6029c6a57456cbd0ade6417e1adb4
02:49:36.837,,,,,,,,8625eb3f32264bd290bc5e958e1b3343
02:49:36.837,,,,,,,,846501e7ecb145bd8b326506cbf631b4
02:49:36.837,,,,,,,,e30f975be38e407b808e3c5166d125e9
02:49:36.902,99.5,80,1444.3,0.0,0.185323,,,
02:49:36.968,98.0,80,1472.2,0.0,0.065889,,,
02:49:36.972,,,,,,False,2,
02:49:37.007,99.0,80,1652.1,0.174211,0.0,,,
02:49:37.073,99.3,69,1529.7,0.0,0.105226,,,
02:49:37.138,98.8,69,1498.8,0.0,0.065386,,,
02:49:37.206,98.5,69,1419.0,0.0,0.068356,,,
02:49:37.209,,,,,,False,1,
02:49:37.240,99.0,70,970.0,0.40707,0.0,,,
02:49:37.305,99.3,70,1528.4,0.0,0.098517,,,
02:49:37.371,99.3,70,1487.1,0.0,0.065227,,,
02:49:37.438,99.2,74,1441.0,0.0,0.067313,,,
02:49:37.441,,,,,,,,8625eb3f32264bd290bc5e958e1b3343
02:49:37.441,,,,,,,,846501e7ecb145bd8b326506cbf631b4
02:49:37.442,,,,,,,,e30f975be38e407b808e3c5166d125e9
02:49:37.442,,,,,,,,a606b073eb77495084c4b1ab2acf60e3
02:49:37.442,,,,,,,,1f3ff8e459714154a0c8bfa53f4a0f01
02:49:37.442,,,,,,,,43911ca3cad1440980d25667a1cf9027
02:49:37.442,,,,,,,,f2665575eea241ef8e09ba5c517e5404
02:49:37.442,,,,,,,,793e975777d54a68ae36a2eba366a934
02:49:37.442,,,,,,,,422f7ee994944608818e10aea094c779
02:49:37.443,,,,,,,,d23163e1e9c34982b91376c6aa86e63a
02:49:37.501,99.2,74,1348.4,0.0,0.063779,,,
02:49:37.566,99.2,74,1329.7,0.0,0.063922,,,
02:49:37.628,99.5,74,1362.2,0.0,0.062399,,,
02:49:37.690,99.5,66,1374.2,0.0,0.061853,,,
02:49:37.751,99.8,66,1374.9,0.0,0.061821,,,
02:49:37.754,,,,,,,,580785426e66437f95b706f1bcb923de
02:49:37.814,99.5,66,1349.1,0.0,0.062262,,,
02:49:37.877,99.8,69,1327.0,0.0,0.063302,,,
02:49:37.939,99.8,69,1339.8,0.0,0.062696,,,
02:49:37.942,,,,,,,,b933797eb97d46089faed7478a847d82
02:49:37.943,,,,,,,,541413c1ecf34f6f88d585b75b5e4f85
02:49:37.943,,,,,,,,04600c70fd0447cfab337af354a5dc3f
