ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
03:03:45.401,99.7,66,1414.5,0.0,0.060797,,,
03:03:45.462,99.7,66,1423.6,0.0,0.060409,,,
03:03:45.522,99.7,66,1433.7,0.0,0.059983,,,
03:03:45.582,99.7,71,1421.4,0.0,0.060503,,,
03:03:45.642,98.5,71,1425.1,0.0,0.060347,,,
03:03:45.703,98.5,71,1399.2,0.0,0.06075,,,
03:03:45.765,98.5,70,1360.3,0.0,0.062485,,,
03:03:45.825,97.4,70,1427.9,0.0,0.059526,,,
03:03:45.829,,,,,,False,1,
03:03:45.865,98.5,70,2345.2,0.705638,0.0,,,
03:03:45.924,98.5,70,1465.9,0.0,0.099346,,,
03:03:45.985,97.4,70,1402.6,0.0,0.060602,,,
03:03:45.989,,,,,,False,1,
03:03:46.025,98.5,70,2361.2,0.865307,0.0,,,
03:03:46.084,98.5,70,1468.3,0.0,0.09897,,,
03:03:46.144,98.5,70,1424.9,0.0,0.059653,,,
03:03:46.203,98.5,70,1430.1,0.0,0.059436,,,
03:03:46.206,,,,,,,,b16ec5cda4464ca2b5da96c7ce5a8beb
03:03:46.206,,,,,,,,5b8649724ef54a3ab9d081cdd1de641f
03:03:46.206,,,,,,,,75ae5afb25b14063a74c54451850c7d7
03:03:46.206,,,,,,,,fb573a28efeb4dc2a549cd99b2d6c72c
03:03:46.206,,,,,,,,2dbb622839244485ad8e5c7b4686cc51
03:03:46.207,,,,,,,,5f6c27631edc4b269be46f483d39b349
03:03:46.207,,,,,,,,5cf94b44b2f542e98e41d31dd6a86406
03:03:46.207,,,,,,,,ee35add7dbd24b76a8170d9b945aba6b
03:03:46.207,,,,,,,,b86a54c0ec9a4c29aa5d38864cef397b
03:03:46.207,,,,,,,,3110288bf14f45a485095bc171a3b46f
03:03:46.261,98.0,70,1304.4,0.0,0.057499,,,
03:03:46.319,98.0,70,1266.1,0.0,0.058448,,,
03:03:46.377,98.0,73,1286.4,0.0,0.057524,,,
03:03:46.433,98.0,73,1310.7,0.0,0.05646,,,
03:03:46.490,98.0,73,1291.8,0.0,0.057284,,,
03:03:46.547,98.0,73,1291.0,0.0,0.057322,,,
03:03:46.604,98.0,66,1312.2,0.0,0.056395,,,
03:03:46.661,98.0,66,1298.6,0.0,0.056987,,,
03:03:46.719,96.7,66,1277.4,0.0,0.057931,,,
03:03:46.722,,,,,,False,1,
03:03:46.760,98.0,75,2784.7,0.556427,0.0,,,
03:03:46.816,98.0,75,1302.1,0.0,0.097409,,,
03:03:46.876,98.0,75,1232.9,0.0,0.060023,,,
03:03:46.934,98.0,75,1283.3,0.0,0.057664,,,
03:03:46.991,98.0,68,1291.3,0.0,0.057306,,,
03:03:47.047,98.0,68,1312.2,0.0,0.056395,,,
03:03:47.105,98.0,68,1295.0,0.0,0.057142,,,
03:03:47.162,98.0,74,1293.1,0.0,0.057229,,,
03:03:47.165,,,,,,,,3110288bf14f45a485095bc171a3b46f
03:03:47.165,,,,,,,,139a3bdb97ce43d7b7873cce427489da
03:03:47.165,,,,,,,,fe2f86bc26ae487fa8fdcf3e166f45f6
03:03:47.165,,,,,,,,b65196262d434ba5b0b4d995853f5c37
03:03:47.166,,,,,,,,0466ef7b9b8a4fa1916850ae78af9b30
03:03:47.166,,,,,,,,620477c8bd794da9929042f5a8dc21cc
03:03:47.166,,,,,,,,051f9b19f4634cd58711669574ac554a
03:03:47.221,99.8,74,1136.0,0.0,0.058979,,,
03:03:47.280,99.8,74,1140.4,0.0,0.058753,,,
03:03:47.338,99.8,74,1147.0,0.0,0.058413,,,
03:03:47.398,98.3,69,1125.8,0.0,0.059516,,,
03:03:47.458,96.9,69,1099.0,0.0,0.060052,,,
03:03:47.460,,,,,,False,1,
03:03:47.509,98.3,69,2489.7,0.347526,0.0,,,
03:03:47.567,98.3,80,1146.6,0.0,0.109375,,,
03:03:47.625,98.3,80,1138.4,0.0,0.057978,,,
03:03:47.683,96.9,80,1129.3,0.0,0.058446,,,
03:03:47.686,,,,,,False,1,
03:03:47.735,98.3,80,2464.9,0.573845,0.0,,,
03:03:47.794,98.3,74,1135.8,0.0,0.110444,,,
03:03:47.852,98.3,74,1133.3,0.0,0.058237,,,
03:03:47.910,98.3,74,1127.5,0.0,0.058537,,,
03:03:47.968,98.3,76,1139.0,0.0,0.057946,,,
03:03:48.027,98.3,76,1125.0,0.0,0.058667,,,
03:03:48.085,98.3,76,1136.0,0.0,0.058099,,,
03:03:48.144,98.3,76,1121.7,0.0,0.058838,,,
03:03:48.202,98.3,69,1129.7,0.0,0.058421,,,
03:03:48.205,,,,,,,,620477c8bd794da9929042f5a8dc21cc
03:03:48.205,,,,,,,,051f9b19f4634cd58711669574ac554a
03:03:48.206,,,,,,,,1cf283a77ea242179eb0919cf62841da
03:03:48.206,,,,,,,,1982f1a03f3444299ef17f7d6e4db611
03:03:48.206,,,,,,,,a85c407cb58e41b6b006803ee2d38e7e
03:03:48.206,,,,,,,,32fe9704aacb4d169400ce25cee3d648
03:03:48.258,97.7,69,1076.2,0.0,0.055752,,,
03:03:48.313,97.7,69,1067.7,0.0,0.055261,,,
03:03:48.368,96.0,77,1084.2,0.0,0.054416,,,
03:03:48.371,,,,,,False,1,
03:03:48.419,97.7,77,2773.2,0.217715,0.0,,,
03:03:48.476,97.7,77,1062.9,0.0,0.107795,,,
03:03:48.530,96.0,77,1081.2,0.0,0.054571,,,
03:03:48.533,,,,,,False,1,
03:03:48.581,97.7,76,2779.2,0.379968,0.0,,,
03:03:48.638,96.0,76,1063.8,0.0,0.107633,,,
03:03:48.641,,,,,,False,1,
03:03:48.690,97.7,76,2739.2,0.488362,0.0,,,
03:03:48.746,97.7,76,1070.2,0.0,0.108066,,,
03:03:48.801,97.7,78,1070.3,0.0,0.055126,,,
03:03:48.856,97.7,78,1069.5,0.0,0.055165,,,
03:03:48.911,97.7,78,1078.7,0.0,0.054695,,,
03:03:48.965,97.7,78,1086.1,0.0,0.054322,,,
03:03:49.019,97.7,78,1092.1,0.0,0.054025,,,
03:03:49.074,96.0,78,1078.8,0.0,0.05469,,,
03:03:49.077,,,,,,False,1,
03:03:49.125,97.7,78,2796.9,0.923361,0.0,,,
03:03:49.180,97.7,76,1085.1,0.0,0.106215,,,
03:03:49.236,96.0,76,1067.3,0.0,0.05528,,,
03:03:49.239,,,,,,False,2,
03:03:49.314,99.0,76,3498.9,1.112751,0.0,,,
03:03:49.372,99.0,81,1047.3,0.0,0.137029,,,
03:03:49.374,,,,,,,,620477c8bd794da9929042f5a8dc21cc
03:03:49.374,,,,,,,,051f9b19f4634cd58711669574ac554a
03:03:49.375,,,,,,,,1cf283a77ea242179eb0919cf62841da
03:03:49.375,,,,,,,,1982f1a03f3444299ef17f7d6e4db611
03:03:49.375,,,,,,,,a85c407cb58e41b6b006803ee2d38e7e
03:03:49.375,,,,,,,,32fe9704aacb4d169400ce25cee3d648
03:03:49.425,98.3,81,1026.5,0.0,0.052605,,,
03:03:49.477,98.3,81,1033.5,0.0,0.052247,,,
03:03:49.529,98.3,81,1035.8,0.0,0.052132,,,
03:03:49.581,98.3,70,1038.6,0.0,0.051992,,,
03:03:49.633,98.3,70,1048.9,0.0,0.051481,,,
03:03:49.684,98.3,70,1043.6,0.0,0.051745,,,
03:03:49.736,98.3,70,1052.1,0.0,0.051324,,,
03:03:49.788,98.3,73,1042.8,0.0,0.051781,,,
03:03:49.840,98.3,73,1040.6,0.0,0.051895,,,
03:03:49.891,98.3,73,1044.9,0.0,0.051678,,,
03:03:49.943,98.3,73,1045.4,0.0,0.051653,,,
03:03:49.995,98.3,73,1040.4,0.0,0.051901,,,
03:03:50.047,98.3,73,1031.6,0.0,0.052348,,,
03:03:50.099,98.3,73,1046.4,0.0,0.051604,,,
03:03:50.151,98.3,73,1039.1,0.0,0.05197,,,
03:03:50.205,98.3,74,1003.6,0.0,0.053805,,,
03:03:50.207,,,,,,,,608f0a6942f64bd5a5fe00a17852f1bb
03:03:50.207,,,,,,,,deb66ed4a4144191a2d24aa3bf68af41
03:03:50.208,,,,,,,,1b232e98586f48e09988968bbb087b72
03:03:50.208,,,,,,,,a3ab34ef27d146c89c92f37ae1b88d5d
03:03:50.257,99.3,74,952.0,0.0,0.05252,,,
03:03:50.308,99.3,74,969.0,0.0,0.051599,,,
03:03:50.361,97.4,76,968.0,0.0,0.051653,,,
03:03:50.412,97.4,76,946.8,0.0,0.051752,,,
03:03:50.463,97.4,76,965.9,0.0,0.05073,,,
03:03:50.513,97.4,76,975.1,0.0,0.050251,,,
03:03:50.563,97.4,75,972.4,0.0,0.050392,,,
03:03:50.613,97.4,75,976.9,0.0,0.050159,,,
03:03:50.664,97.4,75,973.3,0.0,0.050344,,,
03:03:50.714,97.4,75,977.1,0.0,0.050147,,,
03:03:50.765,97.4,75,967.2,0.0,0.050659,,,
03:03:50.815,97.4,75,977.8,0.0,0.05011,,,
03:03:50.866,97.4,75,960.5,0.0,0.051017,,,
03:03:50.917,97.4,75,969.8,0.0,0.050528,,,
03:03:50.967,97.4,75,963.2,0.0,0.050871,,,
03:03:51.018,97.4,75,972.3,0.0,0.050394,,,
03:03:51.020,,,,,,,,1dc3a6bc39ac4b2db7fd6d8b411f2604
03:03:51.020,,,,,,,,aa4cd997dd8a4afaafcb1a030ee71f21
03:03:51.021,,,,,,,,c4066a435eb247788766e9e513533315
03:03:51.067,99.0,75,920.5,0.0,0.04997,,,
03:03:51.116,99.0,75,948.7,0.0,0.048487,,,
03:03:51.165,99.0,75,936.7,0.0,0.049108,,,
03:03:51.214,99.0,75,942.3,0.0,0.048819,,,
03:03:51.263,99.0,75,933.8,0.0,0.049261,,,
03:03:51.312,99.0,75,940.3,0.0,0.048922,,,
03:03:51.361,99.0,75,934.8,0.0,0.049206,,,
03:03:51.410,99.0,75,937.8,0.0,0.049049,,,
03:03:51.460,99.0,75,925.7,0.0,0.049695,,,
03:03:51.509,99.0,75,928.2,0.0,0.04956,,,
03:03:51.559,99.0,74,930.4,0.0,0.04944,,,
03:03:51.608,99.0,74,932.8,0.0,0.049316,,,
03:03:51.658,99.0,74,938.2,0.0,0.049029,,,
03:03:51.707,99.0,74,928.6,0.0,0.049537,,,
03:03:51.758,99.0,74,933.9,0.0,0.049256,,,
03:03:51.807,99.0,74,901.1,0.0,0.051047,,,
03:03:51.809,,,,,,,,7f79b97f35c643fe9c9c9fbd610e5ad9
03:03:51.809,,,,,,,,f22670bc70f349eeb82f2ec831dda068
03:03:51.810,,,,,,,,6e655670adc849f3911e3ac2484a843f
03:03:51.856,99.7,74,877.3,0.0,0.049016,,,
03:03:51.905,99.7,74,884.9,0.0,0.048593,,,
03:03:51.953,99.7,74,893.2,0.0,0.048142,,,
03:03:52.004,99.7,74,846.0,0.0,0.050827,,,
03:03:52.056,99.7,74,825.9,0.0,0.052064,,,
03:03:52.103,99.7,74,904.2,0.0,0.047556,,,
03:03:52.149,99.7,74,946.7,0.0,0.045421,,,
03:03:52.198,99.7,73,885.2,0.0,0.048578,,,
03:03:52.246,99.7,73,874.4,0.0,0.049178,,,
03:03:52.295,99.7,73,882.0,0.0,0.048755,,,
03:03:52.344,99.7,73,874.3,0.0,0.049185,,,
03:03:52.394,99.7,76,873.4,0.0,0.049234,,,
03:03:52.444,99.7,76,860.9,0.0,0.049947,,,
03:03:52.493,99.7,76,869.3,0.0,0.049468,,,
03:03:52.542,99.7,76,880.0,0.0,0.048865,,,
03:03:52.590,99.7,75,887.2,0.0,0.048468,,,
03:03:52.592,,,,,,,,d37f02b172e54bd88d165dc161b4998b
03:03:52.593,,,,,,,,d7056e577e7243078f3461c4f00c4b5b
03:03:52.593,,,,,,,,3a3d3ce8112045dcb2c5377ac55ef78a
03:03:52.639,99.3,75,825.1,0.0,0.048477,,,
03:03:52.687,96.9,75,835.8,0.0,0.047857,,,
03:03:52.735,96.9,75,808.3,0.0,0.04825,,,
03:03:52.782,96.9,76,821.3,0.0,0.047484,,,
03:03:52.829,96.9,76,830.2,0.0,0.046974,,,
03:03:52.877,96.9,76,824.8,0.0,0.047287,,,
03:03:52.924,96.9,76,818.6,0.0,0.04764,,,
03:03:52.971,96.9,78,830.9,0.0,0.046935,,,
03:03:53.019,96.9,78,821.1,0.0,0.047495,,,
03:03:53.066,96.9,78,824.5,0.0,0.047303,,,
03:03:53.113,96.9,78,827.3,0.0,0.047144,,,
03:03:53.161,94.4,78,816.2,0.0,0.04778,,,
03:03:53.163,,,,,,False,1,
03:03:53.218,96.9,78,3892.4,0.628432,0.0,,,
03:03:53.266,94.4,78,822.7,0.0,0.105213,,,
03:03:53.269,,,,,,False,1,
03:03:53.325,96.9,78,3782.0,0.735332,0.0,,,
03:03:53.373,96.9,83,831.0,0.0,0.106423,,,
03:03:53.421,96.9,83,803.8,0.0,0.04852,,,
03:03:53.469,96.9,83,813.4,0.0,0.04795,,,
03:03:53.471,,,,,,,,d7056e577e7243078f3461c4f00c4b5b
03:03:53.472,,,,,,,,3a3d3ce8112045dcb2c5377ac55ef78a
03:03:53.517,98.0,83,773.7,0.0,0.047823,,,
03:03:53.564,98.0,77,784.8,0.0,0.047148,,,
03:03:53.611,95.4,77,785.3,0.0,0.047115,,,
03:03:53.614,,,,,,False,1,
03:03:53.670,97.8,77,3901.7,0.201034,0.0,,,
03:03:53.718,97.8,77,784.1,0.0,0.106137,,,
03:03:53.765,97.8,80,775.7,0.0,0.047701,,,
03:03:53.812,97.8,80,789.2,0.0,0.046885,,,
03:03:53.859,97.8,80,783.4,0.0,0.047228,,,
03:03:53.906,97.8,80,784.5,0.0,0.047162,,,
03:03:53.953,97.8,80,789.7,0.0,0.046852,,,
03:03:54.001,97.8,75,777.8,0.0,0.047573,,,
03:03:54.048,97.8,75,788.9,0.0,0.046899,,,
03:03:54.095,97.8,75,791.0,0.0,0.046775,,,
03:03:54.142,97.8,75,777.5,0.0,0.047589,,,
03:03:54.189,98.0,76,790.5,0.0,0.046803,,,
03:03:54.236,98.0,76,783.7,0.0,0.047213,,,
03:03:54.283,98.0,76,781.6,0.0,0.047338,,,
03:03:54.285,,,,,,,,3a3d3ce8112045dcb2c5377ac55ef78a
03:03:54.285,,,,,,,,d5ac83bc33af4915a40b7724c1a34ff5
03:03:54.331,98.5,76,733.5,0.0,0.047719,,,
03:03:54.379,98.5,79,735.6,0.0,0.047577,,,
03:03:54.426,98.5,79,730.9,0.0,0.047887,,,
03:03:54.474,98.5,79,733.3,0.0,0.047731,,,
03:03:54.522,98.5,79,728.8,0.0,0.048026,,,
03:03:54.570,98.5,79,738.9,0.0,0.047367,,,
03:03:54.618,98.5,79,733.0,0.0,0.047747,,,
03:03:54.665,98.5,79,738.5,0.0,0.047396,,,
03:03:54.712,98.5,79,739.2,0.0,0.047349,,,
03:03:54.760,98.5,79,730.1,0.0,0.04794,,,
03:03:54.807,98.5,79,739.0,0.0,0.047364,,,
03:03:54.855,98.5,79,738.7,0.0,0.04738,,,
03:03:54.903,98.5,79,727.2,0.0,0.048132,,,
03:03:54.951,98.5,79,730.6,0.0,0.047907,,,
03:03:55.000,98.5,75,711.8,0.0,0.049171,,,
03:03:55.047,98.5,75,737.6,0.0,0.047454,,,
03:03:55.049,,,,,,,,888ecfdd09ce4ca6b4aa574d7c7df744
03:03:55.050,,,,,,,,ca0e18366e5241e2ab7668bf7e647416
03:03:55.095,98.3,75,694.5,0.0,0.047514,,,
03:03:55.142,98.3,75,697.1,0.0,0.047341,,,
03:03:55.295,98.3,78,217.1,0.0,0.151984,,,
03:03:55.342,98.3,78,695.3,0.0,0.047462,,,
03:03:55.389,98.3,37,699.8,0.0,0.047154,,,
03:03:55.437,98.3,37,691.0,0.0,0.047756,,,
03:03:55.484,98.3,37,699.2,0.0,0.047194,,,
03:03:55.531,98.3,37,703.2,0.0,0.046929,,,
03:03:55.578,98.3,79,698.4,0.0,0.047251,,,
03:03:55.625,98.3,79,698.6,0.0,0.047238,,,
03:03:55.672,98.3,79,706.2,0.0,0.046731,,,
03:03:55.719,98.3,79,699.0,0.0,0.047208,,,
03:03:55.766,98.3,80,707.1,0.0,0.046668,,,
03:03:55.813,98.3,80,705.2,0.0,0.046796,,,
03:03:55.860,98.3,80,693.1,0.0,0.047611,,,
03:03:55.907,98.3,80,704.3,0.0,0.046855,,,
03:03:55.909,,,,,,,,15cd08319f274e3ebeb7ba6b1d8aea18
03:03:55.909,,,,,,,,84c68f5a9e1148a8a383e2613783c28d
03:03:55.952,97.5,80,694.4,0.0,0.044641,,,
03:03:55.997,97.5,77,686.6,0.0,0.045151,,,
03:03:56.041,97.5,77,701.1,0.0,0.044215,,,
03:03:56.085,97.5,77,706.8,0.0,0.043857,,,
03:03:56.129,97.5,77,703.4,0.0,0.04407,,,
03:03:56.173,97.5,79,701.9,0.0,0.044168,,,
03:03:56.218,97.5,79,698.1,0.0,0.044408,,,
03:03:56.262,97.5,79,691.7,0.0,0.044819,,,
03:03:56.307,97.5,79,693.7,0.0,0.044688,,,
03:03:56.352,97.5,79,694.3,0.0,0.044647,,,
03:03:56.397,97.5,77,686.9,0.0,0.045133,,,
03:03:56.442,97.5,77,690.6,0.0,0.04489,,,
03:03:56.486,97.5,77,701.7,0.0,0.044177,,,
03:03:56.530,97.5,77,696.5,0.0,0.044511,,,
03:03:56.575,97.5,78,695.8,0.0,0.044554,,,
03:03:56.619,97.5,78,699.0,0.0,0.044352,,,
03:03:56.621,,,,,,,,77be09381108426b8a7b5afe10f570c5
03:03:56.663,99.3,78,680.2,0.0,0.044104,,,
03:03:56.707,99.3,78,689.0,0.0,0.043544,,,
03:03:56.751,99.3,78,687.6,0.0,0.043628,,,
03:03:56.796,99.3,77,659.6,0.0,0.045485,,,
03:03:56.840,99.3,77,683.1,0.0,0.043918,,,
03:03:56.884,99.3,77,681.2,0.0,0.044037,,,
03:03:56.928,99.3,77,679.2,0.0,0.044171,,,
03:03:56.973,99.3,79,679.3,0.0,0.044165,,,
03:03:57.017,99.3,79,672.5,0.0,0.044609,,,
03:03:57.061,99.3,79,678.6,0.0,0.044211,,,
03:03:57.105,99.3,79,684.5,0.0,0.043827,,,
03:03:57.149,99.3,79,680.8,0.0,0.044064,,,
03:03:57.196,99.3,76,635.6,0.0,0.047196,,,
03:03:57.241,99.3,76,676.4,0.0,0.044355,,,
