ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
11:51:11.592,53.8,71,1425.7,0.04489,,,
11:51:11.640,54.0,71,1342.8,0.047661,,,
11:51:11.687,52.0,71,1344.9,0.047587,,,
11:51:11.690,,,,,True,1,
11:51:11.725,52.0,71,227.9,65.046911,,,
11:51:11.771,52.2,71,1454.7,0.083484,,,
11:51:11.820,52.2,61,1291.1,0.049572,,,
11:51:11.866,52.3,61,1397.5,0.045796,,,
11:51:11.912,52.2,61,1378.4,0.04643,,,
11:51:11.916,,,,,True,1,
11:51:11.951,52.2,61,229.1,65.271958,,,
11:51:11.995,52.3,70,1471.9,0.082763,,,
11:51:12.042,52.4,70,1356.7,0.047174,,,
11:51:12.089,52.6,70,1375.0,0.046544,,,
11:51:12.132,52.8,70,1460.6,0.043819,,,
11:51:12.178,52.9,70,1417.6,0.045148,,,
11:51:12.224,53.1,62,1380.2,0.046369,,,
11:51:12.271,53.5,62,1362.2,0.046984,,,
11:51:12.318,53.5,62,1373.5,0.046597,,,
11:51:12.510,53.6,44,332.5,0.192478,,,
11:51:12.559,53.7,44,1331.2,0.048078,,,
11:51:12.562,,,,,True,1,
11:51:12.596,53.7,36,231.1,65.917542,,,
11:51:12.641,53.8,36,1464.7,0.082639,,,
11:51:12.688,54.0,36,1348.4,0.047465,,,
11:51:12.738,54.1,36,1289.3,0.04964,,,
11:51:12.784,54.2,65,1407.4,0.045475,,,
11:51:12.831,54.2,65,1358.9,0.047097,,,
11:51:12.879,54.5,65,1332.3,0.048039,,,
11:51:12.926,54.6,65,1355.5,0.047217,,,
11:51:12.970,54.7,65,1431.2,0.044719,,,
11:51:13.018,54.9,59,1366.8,0.046825,,,
11:51:13.065,55.1,59,1354.3,0.047256,,,
11:51:13.113,55.2,59,1311.5,0.048798,,,
11:51:13.162,55.4,59,1324.8,0.048311,,,
11:51:13.209,55.8,63,1342.7,0.047665,,,
11:51:13.260,55.8,63,1269.8,0.050401,,,
11:51:13.308,55.9,63,1338.1,0.04783,,,
11:51:13.358,56.0,63,1273.8,0.050245,,,
11:51:13.406,56.2,60,1325.3,0.04829,,,
11:51:13.453,56.1,60,1355.2,0.047225,,,
11:51:13.457,,,,,True,1,
11:51:13.492,56.1,60,229.9,66.812854,,,
11:51:13.537,56.2,60,1448.3,0.083337,,,
11:51:13.581,56.3,68,1433.2,0.044656,,,
11:51:13.629,56.3,68,1354.0,0.047267,,,
11:51:13.678,56.6,68,1290.6,0.049589,,,
11:51:13.726,56.7,68,1347.2,0.047505,,,
11:51:13.769,56.8,68,1449.0,0.044169,,,
11:51:13.817,57.0,61,1371.6,0.046662,,,
11:51:13.864,57.2,61,1345.4,0.047569,,,
11:51:13.912,57.4,61,1328.7,0.048168,,,
11:51:13.962,57.5,61,1282.6,0.049897,,,
11:51:14.010,57.9,63,1339.8,0.047767,,,
11:51:14.058,56.9,63,1342.0,0.047688,,,
11:51:14.061,,,,,True,1,
11:51:14.096,56.9,63,229.3,67.417211,,,
11:51:14.142,57.0,63,1438.0,0.083764,,,
11:51:14.188,57.1,69,1373.8,0.046587,,,
11:51:14.236,56.7,69,1322.9,0.048379,,,
11:51:14.240,,,,,True,1,
11:51:14.274,56.8,69,235.4,67.594892,,,
11:51:14.319,56.9,69,1439.4,0.082696,,,
11:51:14.369,54.5,69,1290.5,0.049592,,,
11:51:14.372,,,,,True,2,
11:51:14.407,54.6,60,461.8,67.727893,,,
11:51:14.452,54.7,60,1456.0,0.082932,,,
11:51:14.500,54.7,60,1319.7,0.048497,,,
11:51:14.548,54.8,60,1338.3,0.047822,,,
11:51:14.551,,,,,True,1,
11:51:14.586,54.8,69,230.9,67.907082,,,
11:51:14.631,54.9,69,1451.3,0.083072,,,
11:51:14.679,55.0,69,1327.1,0.048227,,,
11:51:14.728,55.3,69,1311.9,0.048783,,,
11:51:14.776,55.5,69,1342.6,0.047669,,,
11:51:14.825,55.7,61,1287.9,0.049693,,,
11:51:14.870,55.4,61,1422.2,0.044999,,,
11:51:14.872,,,,,True,1,
11:51:14.908,55.4,61,235.1,68.228799,,,
11:51:14.954,53.8,61,1413.8,0.083547,,,
11:51:14.957,,,,,True,1,
11:51:14.992,53.9,67,231.3,68.312942,,,
11:51:15.037,53.9,67,1448.9,0.083078,,,
11:51:15.084,54.0,67,1351.4,0.047357,,,
11:51:15.134,54.1,67,1285.1,0.049801,,,
11:51:15.181,53.4,64,1380.5,0.04636,,,
11:51:15.184,,,,,True,1,
11:51:15.219,53.4,64,228.6,68.539973,,,
11:51:15.264,52.6,64,1462.2,0.08314,,,
11:51:15.266,,,,,True,1,
11:51:15.301,52.6,64,233.9,68.622154,,,
11:51:15.346,51.9,64,1472.7,0.08194,,,
11:51:15.349,,,,,True,1,
11:51:15.382,51.9,71,241.8,68.702806,,,
11:51:15.428,52.0,71,1433.9,0.081856,,,
11:51:15.476,52.1,71,1313.6,0.048723,,,
11:51:15.523,52.3,71,1374.5,0.046563,,,
11:51:15.569,52.4,71,1373.1,0.046611,,,
11:51:15.620,52.5,60,1284.3,0.049834,,,
11:51:15.667,52.7,60,1354.0,0.047269,,,
11:51:15.714,53.0,60,1366.6,0.046833,,,
11:51:15.765,53.2,60,1241.2,0.051563,,,
11:51:15.812,53.4,59,1347.2,0.047507,,,
11:51:15.861,53.7,59,1334.1,0.047971,,,
11:51:15.907,53.8,59,1381.7,0.04632,,,
11:51:15.954,53.8,59,1343.3,0.047645,,,
11:51:16.005,53.0,62,1275.5,0.050177,,,
11:51:16.008,,,,,True,1,
11:51:16.043,53.0,62,230.3,69.363506,,,
11:51:16.088,53.2,62,1451.4,0.083178,,,
11:51:16.135,53.2,62,1338.5,0.047814,,,
11:51:16.183,53.4,67,1360.2,0.047051,,,
11:51:16.229,53.5,67,1380.8,0.04635,,,
11:51:16.277,53.5,67,1324.2,0.048332,,,
11:51:16.325,53.8,67,1327.5,0.048212,,,
11:51:16.372,53.5,67,1369.3,0.04674,,,
11:51:16.375,,,,,True,1,
11:51:16.407,53.6,59,253.4,69.727589,,,
11:51:16.452,53.7,59,1431.8,0.08022,,,
11:51:16.500,54.0,59,1362.3,0.046981,,,
11:51:16.547,54.2,59,1356.4,0.047184,,,
11:51:16.593,54.5,67,1377.0,0.046479,,,
11:51:16.641,54.6,67,1346.5,0.047529,,,
11:51:16.686,54.9,67,1384.0,0.046244,,,
11:51:16.733,55.0,67,1386.1,0.046173,,,
11:51:16.780,55.1,61,1357.7,0.047139,,,
11:51:16.827,55.1,61,1378.0,0.046443,,,
11:51:16.877,55.3,61,1285.5,0.049785,,,
11:51:16.923,55.3,61,1362.9,0.046957,,,
11:51:16.971,53.2,61,1342.8,0.047663,,,
11:51:16.974,,,,,True,1,
11:51:17.004,53.2,60,261.2,70.325291,,,
11:51:17.049,53.3,60,1479.1,0.077724,,,
11:51:17.096,53.4,60,1349.4,0.04743,,,
11:51:17.143,53.5,60,1356.4,0.047185,,,
11:51:17.189,53.6,69,1391.4,0.045997,,,
11:51:17.236,53.8,69,1362.5,0.046973,,,
11:51:17.283,54.0,69,1359.6,0.047073,,,
11:51:17.329,54.3,69,1387.4,0.04613,,,
11:51:17.380,54.5,60,1352.2,0.047331,,,
11:51:17.427,54.7,60,1274.7,0.050207,,,
11:51:17.476,55.0,60,1302.4,0.049139,,,
11:51:17.523,54.7,60,1390.0,0.046043,,,
11:51:17.526,,,,,True,1,
11:51:17.558,54.7,60,244.7,70.878811,,,
11:51:17.603,54.8,64,1455.7,0.080739,,,
11:51:17.650,54.9,64,1364.3,0.04691,,,
11:51:17.697,55.0,64,1356.0,0.047198,,,
11:51:17.744,55.1,64,1357.4,0.04715,,,
11:51:17.791,55.2,65,1358.8,0.0471,,,
11:51:17.839,55.3,65,1356.2,0.04719,,,
11:51:17.886,53.1,65,1353.6,0.04728,,,
11:51:17.889,,,,,True,1,
11:51:17.923,53.1,65,240.7,71.242965,,,
11:51:17.924,,,,,True,1,
11:51:17.944,53.1,65,418.6,71.264434,,,
11:51:17.989,53.3,67,1439.4,0.103349,,,
11:51:18.037,53.4,67,1337.8,0.047841,,,
11:51:18.084,53.5,67,1345.9,0.047554,,,
11:51:18.132,53.7,67,1357.5,0.047145,,,
11:51:18.180,54.0,60,1380.0,0.046378,,,
11:51:18.227,54.2,60,1305.4,0.049026,,,
11:51:18.276,54.4,60,1315.9,0.048636,,,
11:51:18.322,52.6,60,1384.2,0.046236,,,
11:51:18.326,,,,,True,1,
11:51:18.361,52.7,60,227.2,71.681306,,,
11:51:18.405,52.7,64,1476.9,0.082956,,,
11:51:18.451,52.9,64,1401.4,0.04567,,,
11:51:18.498,52.9,64,1363.2,0.04695,,,
11:51:18.544,53.0,64,1385.6,0.046189,,,
11:51:18.591,53.1,64,1366.8,0.046826,,,
11:51:18.639,53.2,64,1325.6,0.04828,,,
11:51:18.683,53.3,64,1428.3,0.044808,,,
11:51:18.730,53.4,64,1394.2,0.045905,,,
11:51:18.780,52.3,60,1368.4,0.046771,,,
11:51:18.783,,,,,True,1,
11:51:18.819,52.4,60,209.3,72.139013,,,
11:51:18.862,52.5,60,1486.4,0.086059,,,
11:51:18.908,50.3,60,1397.0,0.045813,,,
11:51:18.911,,,,,True,1,
11:51:18.946,50.3,60,231.1,72.266798,,,
11:51:18.991,50.5,70,1453.7,0.082972,,,
11:51:19.038,50.8,70,1393.1,0.045942,,,
11:51:19.084,51.0,70,1369.2,0.046744,,,
11:51:19.130,51.2,70,1395.1,0.045875,,,
11:51:19.180,51.5,60,1371.1,0.046676,,,
11:51:19.226,51.6,60,1290.3,0.049601,,,
11:51:19.275,49.4,60,1310.5,0.048838,,,
11:51:19.278,,,,,True,1,
11:51:19.314,49.4,60,228.0,72.633935,,,
11:51:19.357,49.5,60,1497.4,0.082207,,,
11:51:19.403,49.6,64,1403.3,0.045607,,,
11:51:19.448,49.7,64,1412.1,0.045322,,,
11:51:19.493,49.8,64,1409.9,0.045393,,,
11:51:19.538,49.9,64,1428.7,0.044797,,,
11:51:19.584,50.0,65,1402.4,0.045637,,,
11:51:19.630,49.9,65,1397.2,0.045806,,,
11:51:19.633,,,,,True,1,
11:51:19.667,50.0,65,233.4,72.987778,,,
11:51:19.710,50.1,65,1510.8,0.080928,,,
11:51:19.757,50.2,65,1384.5,0.046227,,,
11:51:19.802,50.4,61,1407.4,0.045473,,,
11:51:19.849,50.7,61,1357.8,0.047134,,,
11:51:19.895,50.9,61,1409.8,0.045398,,,
11:51:19.941,51.0,61,1384.5,0.046227,,,
11:51:19.987,51.3,65,1385.3,0.046201,,,
11:51:20.034,51.5,65,1363.5,0.046939,,,
11:51:20.081,51.6,65,1367.1,0.046814,,,
11:51:20.127,46.6,65,1382.4,0.046296,,,
11:51:20.131,,,,,True,3,
11:51:20.164,46.7,65,711.7,73.484757,,,
11:51:20.209,46.8,60,1471.7,0.081424,,,
11:51:20.256,46.8,60,1341.7,0.047699,,,
11:51:20.302,47.0,60,1414.2,0.045255,,,
11:51:20.347,47.0,60,1415.3,0.045219,,,
11:51:20.393,47.1,63,1369.8,0.046721,,,
11:51:20.439,47.3,63,1429.7,0.044765,,,
11:51:20.484,47.4,63,1401.4,0.045668,,,
11:51:20.529,47.7,63,1418.8,0.045109,,,
11:51:20.575,47.9,63,1392.9,0.045948,,,
11:51:20.620,48.1,60,1432.9,0.044664,,,
11:51:20.666,48.3,60,1378.6,0.046425,,,
11:51:20.712,48.5,60,1409.4,0.045409,,,
11:51:20.758,47.9,60,1396.2,0.045839,,,
11:51:20.760,,,,,True,1,
11:51:20.795,47.9,62,232.5,74.115589,,,
11:51:20.839,48.1,62,1504.5,0.081247,,,
11:51:20.880,48.2,62,1531.4,0.041792,,,
11:51:20.924,48.2,62,1465.2,0.043681,,,
11:51:20.970,48.3,62,1379.3,0.046399,,,
11:51:21.016,48.3,64,1407.2,0.04548,,,
11:51:21.062,48.5,64,1396.9,0.045815,,,
11:51:21.107,48.5,64,1412.2,0.045321,,,
11:51:21.153,48.7,64,1383.6,0.046255,,,
11:51:21.197,48.9,63,1480.1,0.04324,,,
11:51:21.241,48.9,63,1429.7,0.044765,,,
11:51:21.286,48.9,63,1422.3,0.044996,,,
11:51:21.290,,,,,True,1,
11:51:21.324,49.0,63,233.3,74.644416,,,
11:51:21.367,49.1,63,1534.3,0.080287,,,
11:51:21.417,49.4,64,1287.0,0.049729,,,
11:51:21.462,49.6,64,1396.0,0.045845,,,
11:51:21.508,49.7,64,1408.4,0.04544,,,
11:51:21.555,49.3,64,1370.9,0.046686,,,
11:51:21.557,,,,,True,1,
11:51:21.593,49.3,66,227.3,74.913395,,,
11:51:21.637,49.5,66,1502.7,0.082182,,,
11:51:21.681,49.5,66,1439.1,0.044474,,,
11:51:21.727,48.8,66,1381.9,0.046312,,,
11:51:21.730,,,,,True,1,
11:51:21.766,48.9,66,226.2,75.08652,,,
11:51:21.810,48.9,66,1499.8,0.082455,,,
11:51:21.853,48.9,66,1459.9,0.04384,,,
11:51:21.899,49.0,66,1420.0,0.045072,,,
11:51:21.944,49.1,66,1404.1,0.04558,,,
11:51:21.992,47.0,66,1354.0,0.047268,,,
11:51:21.995,,,,,True,1,
11:51:22.030,47.0,66,227.9,75.350409,,,
11:51:22.074,47.2,66,1488.9,0.082471,,,
11:51:22.120,47.3,66,1397.9,0.045784,,,
11:51:22.164,47.5,66,1435.9,0.04457,,,
11:51:22.210,47.7,59,1388.5,0.046094,,,
11:51:22.256,47.9,59,1418.6,0.045115,,,
11:51:22.301,48.1,59,1403.2,0.045611,,,
11:51:22.346,48.3,59,1416.8,0.045171,,,
11:51:22.392,48.6,66,1399.3,0.045736,,,
11:51:22.438,48.7,66,1406.2,0.045513,,,
11:51:22.484,48.8,66,1376.3,0.046503,,,
11:51:22.529,48.9,66,1412.0,0.045327,,,
11:51:22.579,49.0,61,1390.3,0.046032,,,
11:51:22.624,49.0,61,1332.1,0.048046,,,
11:51:22.673,49.1,61,1289.5,0.049633,,,
11:51:22.717,49.2,61,1462.4,0.043764,,,
11:51:22.761,49.4,61,1443.8,0.044326,,,
11:51:22.807,49.5,61,1389.4,0.046062,,,
11:51:22.853,47.7,61,1398.8,0.045754,,,
11:51:22.856,,,,,True,1,
11:51:22.890,47.8,61,235.8,76.210575,,,
11:51:22.934,48.1,61,1509.4,0.080572,,,
11:51:22.980,48.2,68,1397.9,0.045784,,,
11:51:23.027,48.5,68,1351.6,0.047351,,,
11:51:23.074,48.6,68,1358.4,0.047113,,,
11:51:23.120,48.8,68,1396.8,0.04582,,,
11:51:23.165,49.1,68,1402.2,0.045643,,,
11:51:23.212,49.3,57,1376.6,0.04649,,,
11:51:23.254,47.6,57,1504.8,0.042531,,,
11:51:23.256,,,,,True,1,
11:51:23.290,47.6,57,243.3,76.610672,,,
11:51:23.334,47.0,57,1506.3,0.079483,,,
11:51:23.336,,,,,True,2,
11:51:23.370,47.1,57,478.3,76.690768,,,
11:51:23.415,47.1,70,1479.6,0.080889,,,
11:51:23.460,47.1,70,1424.3,0.044933,,,
11:51:23.506,47.3,70,1378.3,0.046433,,,
11:51:23.549,47.3,70,1469.0,0.043568,,,
11:51:23.597,47.5,64,1360.7,0.047034,,,
11:51:23.643,47.6,64,1380.7,0.046353,,,
11:51:23.690,47.7,64,1354.5,0.047251,,,
11:51:23.737,48.1,64,1396.0,0.045845,,,
11:51:23.782,48.3,62,1407.6,0.045468,,,
11:51:23.828,48.5,62,1393.6,0.045925,,,
11:51:23.873,48.6,62,1402.8,0.045622,,,
11:51:23.919,48.8,62,1400.1,0.045711,,,
11:51:23.965,49.1,62,1384.2,0.046238,,,
11:51:24.012,49.2,57,1371.0,0.046682,,,
11:51:24.057,48.9,57,1411.8,0.045332,,,
11:51:24.061,,,,,True,1,
11:51:24.094,48.9,57,237.5,77.414218,,,
11:51:24.138,49.0,57,1512.4,0.080215,,,
11:51:24.183,49.0,70,1389.6,0.046056,,,
11:51:24.229,49.1,70,1416.3,0.045187,,,
11:51:24.275,49.2,70,1384.0,0.046243,,,
11:51:24.320,49.3,70,1421.3,0.04503,,,
11:51:24.367,49.4,70,1371.7,0.046656,,,
11:51:24.416,49.5,57,1304.5,0.049061,,,
11:51:24.461,49.7,57,1402.0,0.045649,,,
11:51:24.507,50.1,57,1398.7,0.045757,,,
11:51:24.549,50.2,57,1495.0,0.042809,,,
11:51:24.595,50.4,67,1426.1,0.044876,,,
11:51:24.642,50.6,67,1364.7,0.046897,,,
11:51:24.690,50.7,67,1332.2,0.048039,,,
11:51:24.737,51.0,67,1370.4,0.046701,,,
11:51:24.783,51.1,63,1363.3,0.046946,,,
11:51:24.828,51.2,63,1426.0,0.044882,,,
11:51:24.875,51.3,63,1368.9,0.046751,,,
11:51:24.922,51.4,63,1347.7,0.047488,,,
11:51:24.969,51.4,63,1363.2,0.046948,,,
11:51:25.016,51.4,57,1383.6,0.046255,,,
11:51:25.019,,,,,True,1,
11:51:25.053,51.4,57,232.4,78.373472,,,
11:51:25.098,51.5,57,1484.3,0.081851,,,
11:51:25.144,51.7,57,1375.0,0.046546,,,
11:51:25.190,51.8,68,1396.9,0.045814,,,
11:51:25.236,51.9,68,1397.5,0.045798,,,
11:51:25.282,52.3,68,1380.8,0.046351,,,
11:51:25.326,51.3,68,1433.4,0.04465,,,
11:51:25.329,,,,,True,1,
11:51:25.363,51.4,68,239.0,78.683368,,,
11:51:25.407,51.5,64,1511.8,0.079994,,,
11:51:25.453,51.7,64,1386.6,0.046156,,,
11:51:25.499,51.9,64,1381.1,0.04634,,,
11:51:25.546,51.9,64,1365.6,0.046867,,,
11:51:25.549,,,,,True,1,
11:51:25.583,51.9,66,234.4,78.90343,,,
11:51:25.629,52.0,66,1445.1,0.082687,,,
11:51:25.676,52.1,66,1363.3,0.046945,,,
11:51:25.722,52.2,66,1381.6,0.046323,,,
11:51:25.769,50.0,66,1369.0,0.046751,,,
11:51:25.771,,,,,True,1,
11:51:25.807,50.1,61,225.7,79.127576,,,
11:51:25.852,50.1,61,1467.4,0.083484,,,
11:51:25.898,50.2,61,1387.7,0.046121,,,
11:51:25.945,50.3,61,1378.8,0.046416,,,
11:51:25.994,50.5,67,1291.9,0.049539,,,
11:51:26.041,50.6,67,1375.4,0.046531,,,
11:51:26.087,50.7,67,1376.8,0.046484,,,
11:51:26.135,51.1,67,1352.6,0.047318,,,
11:51:26.180,51.2,63,1395.0,0.045878,,,
11:51:26.227,51.4,63,1382.0,0.046309,,,
11:51:26.274,51.6,63,1352.6,0.047315,,,
11:51:26.317,51.7,63,1490.6,0.042937,,,
11:51:26.362,52.1,63,1412.2,0.045319,,,
11:51:26.409,50.8,60,1368.2,0.046777,,,
11:51:26.412,,,,,True,1,
11:51:26.447,50.8,60,233.2,79.766694,,,
11:51:26.490,50.9,60,1495.9,0.081372,,,
11:51:26.537,48.7,60,1370.2,0.04671,,,
11:51:26.540,,,,,True,1,
11:51:26.577,48.7,71,225.5,79.896064,,,
11:51:26.620,48.7,71,1482.5,0.083076,,,
11:51:26.672,48.8,71,1243.7,0.051461,,,
11:51:26.718,48.9,71,1384.2,0.046235,,,
11:51:26.764,49.0,71,1399.9,0.045719,,,
11:51:26.810,49.2,58,1374.0,0.046578,,,
11:51:26.856,49.3,58,1419.7,0.045079,,,
11:51:26.901,49.4,58,1398.6,0.045759,,,
11:51:26.942,49.8,58,1526.2,0.041934,,,
11:51:27.144,50.0,68,318.5,0.200917,,,
11:51:27.190,50.1,13,1398.4,0.045766,,,
11:51:27.236,50.3,13,1402.2,0.045642,,,
11:51:27.281,49.6,13,1410.1,0.045387,,,
11:51:27.284,,,,,True,1,
11:51:27.317,49.7,13,240.5,80.63711,,,
11:51:27.360,49.9,13,1511.9,0.079757,,,
11:51:27.406,50.1,62,1389.3,0.046066,,,
11:51:27.452,50.1,62,1401.6,0.045662,,,
11:51:27.498,50.2,62,1401.5,0.045665,,,
11:51:27.543,50.2,62,1404.6,0.045563,,,
11:51:27.592,50.3,64,1326.1,0.048263,,,
11:51:27.640,50.4,64,1322.5,0.048393,,,
11:51:27.686,50.5,64,1397.5,0.045798,,,
11:51:27.733,50.7,64,1372.3,0.046639,,,
11:51:27.779,50.9,61,1391.4,0.045996,,,
11:51:27.824,51.0,61,1394.2,0.045905,,,
11:51:27.872,51.4,61,1349.8,0.047414,,,
11:51:27.921,51.5,61,1309.1,0.048887,,,
11:51:27.967,51.6,61,1380.4,0.046363,,,
11:51:28.018,51.8,57,1269.2,0.050426,,,
11:51:28.064,52.0,57,1363.3,0.046945,,,
11:51:28.112,52.3,57,1353.4,0.047287,,,
11:51:28.159,51.9,57,1374.3,0.04657,,,
11:51:28.162,,,,,True,1,
11:51:28.197,51.9,61,230.1,81.516373,,,
11:51:28.240,52.0,61,1500.8,0.081764,,,
11:51:28.286,52.1,61,1401.8,0.045654,,,
11:51:28.332,52.1,61,1388.5,0.046094,,,
11:51:28.378,52.1,68,1390.8,0.046018,,,
11:51:28.425,52.2,68,1365.6,0.046865,,,
11:51:28.469,52.3,68,1438.0,0.044508,,,
11:51:28.510,51.8,68,1544.1,0.041449,,,
11:51:28.513,,,,,True,1,
11:51:28.547,51.9,68,239.0,81.867229,,,
11:51:28.591,52.0,69,1484.8,0.080759,,,
11:51:28.639,52.1,69,1334.1,0.047971,,,
11:51:28.685,52.1,69,1393.1,0.045942,,,
11:51:28.689,,,,,True,1,
11:51:28.723,52.2,69,233.0,82.042851,,,
11:51:28.767,52.3,69,1494.8,0.081448,,,
11:51:28.815,52.4,61,1329.9,0.048125,,,
11:51:28.862,52.6,61,1353.9,0.047271,,,
11:51:28.911,52.8,61,1302.2,0.049148,,,
11:51:28.958,53.1,61,1370.8,0.046689,,,
11:51:29.005,53.2,60,1350.5,0.04739,,,
11:51:29.053,53.3,60,1338.4,0.047817,,,
11:51:29.102,53.4,60,1322.8,0.048382,,,
11:51:29.145,53.4,60,1462.8,0.043751,,,
11:51:29.191,53.5,65,1403.9,0.045587,,,
11:51:29.240,53.6,65,1313.9,0.048711,,,
11:51:29.287,53.7,65,1357.1,0.047159,,,
11:51:29.334,53.9,65,1353.7,0.047277,,,
11:51:29.380,54.1,62,1386.6,0.046156,,,
11:51:29.427,54.2,62,1357.7,0.047137,,,
11:51:29.474,54.5,62,1377.6,0.046457,,,
11:51:29.520,54.6,62,1382.3,0.0463,,,
11:51:29.565,54.7,62,1417.7,0.045145,,,
11:51:29.611,52.8,59,1391.2,0.046004,,,
11:51:29.615,,,,,True,2,
11:51:29.648,52.9,59,473.1,82.968189,,,
11:51:29.694,53.0,59,1456.0,0.082004,,,
11:51:29.740,53.3,59,1366.7,0.046829,,,
11:51:29.786,53.4,70,1393.4,0.045929,,,
11:51:29.833,53.5,70,1380.7,0.046352,,,
11:51:29.881,53.6,70,1309.2,0.048886,,,
11:51:29.929,53.7,70,1341.3,0.047714,,,
11:51:29.979,53.7,60,1294.5,0.049441,,,
11:51:30.026,53.9,60,1345.5,0.047566,,,
11:51:30.071,53.9,60,1409.1,0.045419,,,
11:51:30.120,54.2,60,1327.1,0.048225,,,
11:51:30.167,54.3,60,1349.8,0.047413,,,
11:51:30.219,54.4,58,1250.5,0.051178,,,
11:51:30.268,54.7,58,1277.2,0.050109,,,
11:51:30.316,54.9,58,1330.5,0.048102,,,
11:51:30.363,55.0,58,1363.4,0.046942,,,
11:51:30.410,55.2,61,1360.0,0.04706,,,
11:51:30.458,55.3,61,1353.3,0.047293,,,
11:51:30.506,55.7,61,1335.7,0.047914,,,
11:51:30.553,55.8,61,1366.9,0.046822,,,
11:51:30.600,55.8,64,1357.7,0.047138,,,
11:51:30.647,55.9,64,1348.9,0.047447,,,
11:51:30.694,56.0,64,1363.3,0.046946,,,
11:51:30.741,56.0,64,1366.3,0.046843,,,
11:51:30.788,56.2,64,1353.2,0.047297,,,
11:51:30.835,56.2,64,1362.1,0.046987,,,
11:51:30.839,,,,,True,1,
11:51:30.867,56.2,64,268.9,84.187412,,,
11:51:30.913,56.4,64,1437.9,0.077981,,,
11:51:30.961,55.8,64,1329.6,0.048134,,,
11:51:30.964,,,,,True,1,
11:51:30.999,55.8,61,233.4,84.318588,,,
11:51:31.044,55.9,61,1458.9,0.082437,,,
11:51:31.092,54.9,61,1328.3,0.048181,,,
11:51:31.095,,,,,True,1,
11:51:31.124,55.0,61,269.8,84.443963,,,
11:51:31.169,53.5,61,1464.4,0.077057,,,
11:51:31.172,,,,,True,1,
11:51:31.206,53.6,67,238.0,84.525449,,,
11:51:31.250,53.7,67,1484.2,0.08093,,,
11:51:31.297,53.9,67,1383.5,0.046259,,,
11:51:31.346,54.1,67,1294.9,0.049427,,,
11:51:31.397,54.4,66,1269.5,0.050415,,,
11:51:31.441,54.5,66,1413.5,0.045277,,,
11:51:31.487,54.6,66,1387.4,0.046128,,,
11:51:31.533,54.7,66,1392.5,0.045962,,,
11:51:31.579,52.5,64,1407.3,0.045476,,,
11:51:31.582,,,,,True,1,
11:51:31.616,52.5,64,234.9,84.935807,,,
11:51:31.660,52.5,64,1492.1,0.081211,,,
11:51:31.707,52.6,64,1359.5,0.047076,,,
11:51:31.754,52.7,64,1378.1,0.04644,,,
11:51:31.800,52.9,63,1372.5,0.046632,,,
11:51:31.847,53.1,63,1354.5,0.047251,,,
11:51:31.894,53.1,63,1388.1,0.046106,,,
11:51:31.941,53.5,63,1336.8,0.047876,,,
11:51:31.989,53.7,65,1332.1,0.048044,,,
11:51:32.036,53.8,65,1378.2,0.046438,,,
11:51:32.083,54.0,65,1364.4,0.046907,,,
11:51:32.130,54.2,65,1346.2,0.047542,,,
11:51:32.176,54.5,61,1432.1,0.044688,,,
11:51:32.223,54.6,61,1344.6,0.047597,,,
11:51:32.272,54.6,61,1313.9,0.048712,,,
11:51:32.318,54.8,61,1386.9,0.046146,,,
11:51:32.365,54.9,61,1352.1,0.047334,,,
11:51:32.412,54.9,60,1356.3,0.047186,,,
11:51:32.458,55.0,60,1404.6,0.045563,,,
11:51:32.505,55.0,60,1347.9,0.04748,,,
11:51:32.551,55.3,60,1390.9,0.046014,,,
11:51:32.597,55.4,65,1391.4,0.045996,,,
11:51:32.645,55.5,65,1345.4,0.047568,,,
11:51:32.692,55.8,65,1357.6,0.047141,,,
11:51:32.739,55.4,65,1347.9,0.047483,,,
11:51:32.742,,,,,True,1,
11:51:32.777,55.4,66,233.8,86.096387,,,
11:51:32.822,55.5,66,1459.9,0.082337,,,
11:51:32.868,53.4,66,1349.3,0.047433,,,
11:51:32.871,,,,,True,1,
11:51:32.906,53.5,66,239.6,86.225187,,,
11:51:32.950,53.6,66,1457.0,0.081484,,,
11:51:32.998,53.9,67,1357.1,0.047159,,,
11:51:33.044,54.0,67,1377.1,0.046473,,,
11:51:33.089,54.1,67,1400.1,0.04571,,,
11:51:33.134,54.2,67,1443.5,0.044336,,,
11:51:33.182,54.3,66,1342.4,0.047674,,,
11:51:33.228,53.1,66,1373.7,0.04659,,,
11:51:33.232,,,,,True,1,
11:51:33.265,53.1,66,240.8,86.584397,,,
11:51:33.309,53.3,66,1475.1,0.080758,,,
11:51:33.357,53.3,66,1332.0,0.048048,,,
11:51:33.403,53.5,60,1391.6,0.04599,,,
11:51:33.449,53.7,60,1397.1,0.045811,,,
11:51:33.498,53.8,60,1317.6,0.048574,,,
11:51:33.547,54.1,60,1285.0,0.049804,,,
11:51:33.596,54.2,63,1331.3,0.048075,,,
11:51:33.643,54.4,63,1345.5,0.047566,,,
11:51:33.694,54.6,63,1261.9,0.050716,,,
11:51:33.742,54.7,63,1326.8,0.048238,,,
11:51:33.790,55.0,61,1330.4,0.048105,,,
11:51:33.839,55.1,61,1297.4,0.04933,,,
11:51:33.887,55.2,61,1345.4,0.047568,,,
