ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
19:45:51.745,2.6,54,702.4,0.0,0.102164,,,
19:45:51.793,2.6,54,717.6,0.0,0.046789,,,
19:45:51.838,2.7,54,725.9,0.0,0.043713,,,
19:45:51.884,2.8,59,669.5,0.0,0.044421,,,
19:45:51.933,2.7,59,632.8,0.0,0.047436,,,
19:45:51.935,,,,,,True,1,
19:45:51.984,2.7,59,307.8,21.19264,0.0,,,
19:45:52.030,3.2,59,704.4,0.0,0.096379,,,
19:45:52.080,3.2,54,649.3,0.0,0.04588,,,
19:45:52.124,3.2,54,696.5,0.0,0.04274,,,
19:45:52.172,3.3,54,710.9,0.0,0.046516,,,
19:45:52.217,3.6,54,700.6,0.0,0.044254,,,
19:45:52.263,3.6,54,705.2,0.0,0.044553,,,
19:45:52.308,3.6,58,704.2,0.0,0.044175,,,
19:45:52.354,3.7,58,715.2,0.0,0.044238,,,
19:45:52.399,3.7,58,713.2,0.0,0.043695,,,
19:45:52.446,3.7,58,688.8,0.0,0.04592,,,
19:45:52.492,3.7,57,692.1,0.0,0.044953,,,
19:45:52.538,3.7,57,707.9,0.0,0.044288,,,
19:45:52.583,3.8,57,698.9,0.0,0.044132,,,
19:45:52.629,3.9,57,701.4,0.0,0.044605,,,
19:45:52.670,3.9,57,757.5,0.0,0.040209,,,
19:45:52.709,3.9,60,830.3,0.0,0.037843,,,
19:45:52.747,4.3,60,845.2,0.0,0.037338,,,
19:45:52.787,4.4,60,812.2,0.0,0.039317,,,
19:45:52.826,4.4,60,850.6,0.0,0.038445,,,
19:45:52.866,4.4,60,798.9,0.0,0.039399,,,
19:45:52.906,4.8,70,794.8,0.0,0.039512,,,
19:45:52.945,4.8,70,795.7,0.0,0.038226,,,
19:45:52.986,4.8,70,798.1,0.0,0.03979,,,
19:45:53.025,4.8,70,818.5,0.0,0.03887,,,
19:45:53.066,4.8,70,796.0,0.0,0.040239,,,
19:45:53.105,4.8,67,790.5,0.0,0.038399,,,
19:45:53.145,4.9,67,794.7,0.0,0.039023,,,
19:45:53.185,4.9,67,798.5,0.0,0.039377,,,
19:45:53.224,5.0,67,841.4,0.0,0.038433,,,
19:45:53.246,,,,,,True,1,
19:45:53.263,4.8,67,842.2,0.0,0.038429,,,
19:45:53.306,4.8,67,788.3,0.0,0.041934,,,
19:45:53.347,4.8,67,763.1,0.0,0.039751,,,
19:45:53.386,5.3,67,792.4,0.0,0.038291,,,
19:45:53.426,5.3,67,783.1,0.0,0.04005,,,
19:45:53.466,5.1,67,832.4,0.0,0.038832,,,
19:45:53.467,,,,,,True,1,
19:45:53.515,5.2,67,339.0,22.723563,0.0,,,
19:45:53.561,5.2,67,703.7,0.0,0.093793,,,
19:45:53.610,5.6,67,609.9,0.0,0.048027,,,
19:45:53.653,5.6,67,753.4,0.0,0.041938,,,
19:45:53.675,,,,,,True,1,
19:45:53.697,5.4,58,703.0,0.0,0.042177,,,
19:45:53.748,5.4,58,697.6,0.0,0.049983,,,
19:45:53.797,5.4,58,627.9,0.0,0.047221,,,
19:45:53.842,5.4,58,695.7,0.0,0.044182,,,
19:45:53.888,5.5,56,698.9,0.0,0.044264,,,
19:45:53.933,5.5,56,707.7,0.0,0.044217,,,
19:45:53.978,5.5,56,700.9,0.0,0.043498,,,
19:45:54.023,5.6,56,695.6,0.0,0.044118,,,
19:45:54.068,5.7,56,716.5,0.0,0.043723,,,
19:45:54.113,5.7,59,718.9,0.0,0.043306,,,
19:45:54.159,6.1,59,706.8,0.0,0.044528,,,
19:45:54.204,6.1,59,709.7,0.0,0.043762,,,
19:45:54.249,6.1,59,699.7,0.0,0.044232,,,
19:45:54.293,6.1,60,724.9,0.0,0.043298,,,
19:45:54.338,6.2,60,704.0,0.0,0.044251,,,
19:45:54.384,6.6,60,683.0,0.0,0.044329,,,
19:45:54.430,6.6,60,698.9,0.0,0.044636,,,
19:45:54.480,6.6,59,647.9,0.0,0.046411,,,
19:45:54.522,6.6,59,709.9,0.0,0.041366,,,
19:45:54.568,6.6,59,707.0,0.0,0.044629,,,
19:45:54.593,,,,,,True,1,
19:45:54.613,6.4,59,715.0,0.0,0.043756,,,
19:45:54.656,6.2,59,714.7,0.0,0.041547,,,
19:45:54.658,,,,,,True,1,
19:45:54.704,6.2,58,336.5,23.912192,0.0,,,
19:45:54.750,6.0,58,700.2,0.0,0.092537,,,
19:45:54.752,,,,,,True,1,
19:45:54.801,6.1,58,310.0,24.008296,0.0,,,
19:45:54.845,6.1,58,705.6,0.0,0.094367,,,
19:45:54.847,,,,,,True,1,
19:45:54.895,6.2,55,326.1,24.102448,0.0,,,
19:45:54.940,6.2,55,704.4,0.0,0.093643,,,
19:45:54.985,6.2,55,707.3,0.0,0.044003,,,
19:45:55.030,6.5,55,695.8,0.0,0.044288,,,
19:45:55.076,6.5,55,703.9,0.0,0.043772,,,
19:45:55.121,6.6,61,698.4,0.0,0.044295,,,
19:45:55.166,7.0,61,708.4,0.0,0.043908,,,
19:45:55.211,7.1,61,710.5,0.0,0.043803,,,
19:45:55.257,7.1,61,707.6,0.0,0.044069,,,
19:45:55.302,7.1,61,705.6,0.0,0.044109,,,
19:45:55.327,,,,,,True,1,
19:45:55.346,6.7,61,734.2,0.0,0.043116,,,
19:45:55.348,,,,,,True,1,
19:45:55.399,6.7,61,358.1,24.606327,0.0,,,
19:45:55.424,,,,,,True,1,
19:45:55.444,6.2,61,714.1,0.0,0.096385,,,
19:45:55.446,,,,,,True,1,
19:45:55.498,6.3,52,352.3,24.70561,0.0,,,
19:45:55.544,6.3,52,700.9,0.0,0.098969,,,
19:45:55.589,6.3,52,691.7,0.0,0.044487,,,
19:45:55.636,4.0,52,670.0,0.0,0.045436,,,
19:45:55.640,,,,,,True,9,
19:45:55.695,4.3,57,2243.3,24.902433,0.0,,,
19:45:55.741,4.3,57,698.0,0.0,0.103146,,,
19:45:55.767,,,,,,True,1,
19:45:55.786,4.1,57,714.4,0.0,0.044424,,,
19:45:55.839,4.1,57,707.5,0.0,0.051557,,,
19:45:55.865,,,,,,True,10,
19:45:55.884,2.0,55,713.2,0.0,0.043668,,,
19:45:55.942,2.1,55,701.9,0.0,0.055816,,,
19:45:55.986,2.1,55,715.6,0.0,0.043448,,,
19:45:56.038,2.1,55,582.9,0.0,0.049768,,,
19:45:56.079,2.5,58,877.7,0.0,0.037963,,,
19:45:56.118,2.6,58,745.7,0.0,0.037345,,,
19:45:56.163,2.6,58,706.2,0.0,0.043887,,,
19:45:56.208,2.7,58,716.3,0.0,0.043766,,,
19:45:56.253,3.1,58,700.6,0.0,0.044075,,,
19:45:56.299,3.1,61,695.2,0.0,0.044969,,,
19:45:56.346,3.1,61,705.0,0.0,0.045407,,,
19:45:56.396,3.1,61,592.1,0.0,0.048756,,,
19:45:56.440,3.1,61,715.9,0.0,0.042688,,,
19:45:56.483,3.1,59,683.6,0.0,0.041867,,,
19:45:56.530,2.8,59,709.6,0.0,0.045832,,,
19:45:56.532,,,,,,True,1,
19:45:56.577,2.9,59,364.7,25.783893,0.0,,,
19:45:56.622,2.9,59,694.9,0.0,0.091418,,,
19:45:56.668,3.0,59,698.5,0.0,0.04409,,,
19:45:56.713,3.1,55,703.6,0.0,0.043747,,,
19:45:56.758,3.1,55,716.7,0.0,0.043649,,,
19:45:56.803,2.8,55,696.5,0.0,0.043909,,,
19:45:56.805,,,,,,True,1,
19:45:56.854,2.9,55,313.3,26.060639,0.0,,,
19:45:56.899,3.2,59,709.8,0.0,0.094661,,,
19:45:56.946,3.3,59,646.1,0.0,0.045918,,,
19:45:56.991,3.7,59,711.9,0.0,0.043967,,,
19:45:57.038,3.7,59,702.2,0.0,0.045707,,,
19:45:57.087,3.7,58,608.9,0.0,0.047416,,,
19:45:57.132,3.6,58,699.5,0.0,0.044262,,,
19:45:57.134,,,,,,True,1,
19:45:57.186,3.7,58,303.8,26.392481,0.0,,,
19:45:57.231,3.7,58,707.1,0.0,0.097807,,,
19:45:57.278,3.7,56,696.2,0.0,0.044516,,,
19:45:57.322,3.7,56,713.1,0.0,0.042204,,,
19:45:57.367,3.8,56,707.6,0.0,0.043894,,,
19:45:57.413,3.9,56,711.9,0.0,0.044701,,,
19:45:57.458,3.9,56,710.1,0.0,0.043742,,,
19:45:57.502,3.9,60,717.1,0.0,0.043154,,,
19:45:57.548,4.0,60,701.2,0.0,0.044166,,,
19:45:57.595,4.0,60,679.1,0.0,0.046379,,,
19:45:57.642,4.0,60,663.8,0.0,0.045497,,,
19:45:57.690,4.4,56,653.6,0.0,0.046766,,,
19:45:57.739,4.8,56,660.0,0.0,0.04761,,,
19:45:57.788,4.8,56,662.5,0.0,0.047411,,,
19:45:57.839,4.7,56,630.1,0.0,0.049596,,,
19:45:57.841,,,,,,True,1,
19:45:57.893,4.7,52,287.8,27.10019,0.0,,,
19:45:57.941,4.7,52,706.2,0.0,0.101119,,,
19:45:57.986,4.7,52,704.9,0.0,0.044227,,,
19:45:58.034,4.8,52,683.7,0.0,0.046595,,,
19:45:58.080,4.8,60,710.8,0.0,0.044177,,,
19:45:58.126,4.8,60,666.8,0.0,0.044899,,,
19:45:58.152,,,,,,True,1,
19:45:58.173,4.6,60,724.1,0.0,0.04534,,,
19:45:58.224,4.7,60,706.3,0.0,0.050684,,,
19:45:58.272,4.7,60,710.3,0.0,0.04647,,,
19:45:58.320,4.8,54,672.9,0.0,0.046365,,,
19:45:58.365,4.8,54,715.1,0.0,0.044003,,,
19:45:58.412,4.8,54,663.5,0.0,0.045944,,,
19:45:58.461,4.8,54,683.8,0.0,0.048265,,,
19:45:58.507,5.2,58,693.2,0.0,0.044862,,,
19:45:58.552,5.6,58,712.0,0.0,0.043824,,,
19:45:58.599,5.7,58,693.3,0.0,0.045871,,,
19:45:58.626,,,,,,True,1,
19:45:58.648,5.5,58,656.2,0.0,0.047483,,,
19:45:58.708,5.5,56,652.5,0.0,0.05812,,,
19:45:58.756,5.5,56,669.3,0.0,0.047188,,,
19:45:58.802,5.5,56,695.3,0.0,0.044753,,,
19:45:58.851,5.5,56,672.4,0.0,0.047008,,,
19:45:58.896,5.5,54,714.1,0.0,0.044281,,,
19:45:58.941,5.5,54,707.7,0.0,0.043576,,,
19:45:58.990,5.5,54,687.5,0.0,0.047997,,,
19:45:59.036,5.5,54,710.7,0.0,0.044596,,,
19:45:59.038,,,,,,True,1,
19:45:59.089,5.5,56,311.4,28.295592,0.0,,,
19:45:59.138,5.6,56,639.8,0.0,0.100863,,,
19:45:59.183,5.6,56,707.3,0.0,0.044235,,,
19:45:59.228,5.6,56,716.1,0.0,0.0435,,,
19:45:59.273,5.6,56,709.2,0.0,0.043852,,,
19:45:59.320,5.9,58,659.9,0.0,0.045774,,,
19:45:59.367,6.2,58,699.2,0.0,0.045056,,,
19:45:59.369,,,,,,True,1,
19:45:59.419,6.2,58,301.8,28.625414,0.0,,,
19:45:59.443,,,,,,True,1,
19:45:59.466,6.2,58,652.6,0.0,0.097975,,,
19:45:59.519,6.2,53,662.4,0.0,0.052499,,,
19:45:59.569,6.2,53,632.5,0.0,0.048308,,,
19:45:59.615,6.2,53,704.5,0.0,0.044428,,,
19:45:59.640,,,,,,True,1,
19:45:59.660,6.0,53,723.6,0.0,0.043317,,,
19:45:59.712,6.0,55,701.9,0.0,0.050879,,,
19:45:59.757,6.0,55,713.5,0.0,0.044496,,,
19:45:59.802,6.1,55,711.7,0.0,0.043825,,,
19:45:59.848,6.1,55,703.2,0.0,0.044093,,,
19:45:59.892,6.0,59,723.3,0.0,0.043117,,,
19:45:59.895,,,,,,True,1,
19:45:59.943,6.0,59,307.2,29.149465,0.0,,,
19:45:59.993,5.8,59,611.0,0.0,0.100297,,,
19:45:59.996,,,,,,True,1,
19:46:00.042,5.9,59,350.1,29.249095,0.0,,,
19:46:00.088,5.7,55,703.4,0.0,0.093673,,,
19:46:00.090,,,,,,True,1,
19:46:00.131,5.8,55,446.1,29.336854,0.0,,,
19:46:00.177,5.8,55,688.8,0.0,0.087806,,,
19:46:00.221,6.2,55,786.0,0.0,0.042237,,,
19:46:00.263,6.3,55,757.7,0.0,0.04167,,,
19:46:00.305,6.3,62,769.2,0.0,0.041203,,,
19:46:00.352,6.4,62,701.2,0.0,0.045495,,,
19:46:00.377,,,,,,True,1,
19:46:00.396,6.2,62,729.5,0.0,0.043014,,,
19:46:00.448,6.3,62,711.4,0.0,0.050495,,,
19:46:00.473,,,,,,True,1,
19:46:00.493,6.1,57,720.2,0.0,0.043709,,,
19:46:00.544,6.1,57,695.3,0.0,0.050184,,,
19:46:00.589,5.9,57,704.9,0.0,0.043849,,,
19:46:00.592,,,,,,True,1,
19:46:00.641,5.9,57,300.6,29.847939,0.0,,,
19:46:00.687,5.6,55,709.1,0.0,0.096013,,,
19:46:00.689,,,,,,True,1,
19:46:00.738,5.8,55,315.7,29.943607,0.0,,,
19:46:00.783,5.8,55,711.3,0.0,0.095261,,,
19:46:00.808,,,,,,True,1,
19:46:00.827,5.6,55,729.0,0.0,0.043349,,,
19:46:00.879,4.4,57,712.3,0.0,0.050178,,,
19:46:00.882,,,,,,True,5,
19:46:00.904,,,,,,True,10,
19:46:00.947,2.4,57,987.8,30.152976,0.0,,,
19:46:00.994,2.4,57,711.1,0.0,0.113421,,,
19:46:01.039,2.5,57,724.9,0.0,0.043492,,,
19:46:01.083,2.5,53,727.8,0.0,0.042634,,,
19:46:01.127,2.5,53,714.2,0.0,0.043351,,,
19:46:01.172,2.5,53,717.6,0.0,0.043407,,,
19:46:01.216,2.5,53,721.9,0.0,0.042953,,,
19:46:01.260,2.6,53,718.4,0.0,0.043104,,,
19:46:01.308,3.2,60,644.0,0.0,0.046383,,,
19:46:01.352,3.3,60,722.5,0.0,0.043137,,,
19:46:01.397,3.3,60,725.3,0.0,0.043253,,,
19:46:01.441,3.3,60,721.0,0.0,0.042972,,,
19:46:01.486,3.3,59,723.1,0.0,0.043612,,,
19:46:01.531,3.3,59,718.3,0.0,0.043597,,,
19:46:01.575,3.5,59,725.9,0.0,0.042984,,,
19:46:01.619,3.5,59,721.6,0.0,0.043127,,,
19:46:01.664,3.5,59,722.3,0.0,0.043291,,,
19:46:01.708,3.6,60,714.8,0.0,0.043412,,,
19:46:01.753,3.4,60,710.2,0.0,0.043541,,,
19:46:01.756,,,,,,True,1,
19:46:01.804,3.4,60,309.6,31.010187,0.0,,,
19:46:01.849,3.4,60,711.7,0.0,0.094961,,,
19:46:01.894,3.5,58,716.6,0.0,0.043415,,,
19:46:01.938,3.5,58,720.8,0.0,0.042787,,,
19:46:01.980,3.5,58,791.3,0.0,0.041191,,,
19:46:02.027,3.6,58,712.6,0.0,0.045184,,,
19:46:02.029,,,,,,True,1,
19:46:02.052,,,,,,True,1,
19:46:02.079,3.6,58,302.8,31.284192,0.0,,,
19:46:02.127,3.9,58,704.9,0.0,0.099389,,,
19:46:02.176,3.9,58,631.0,0.0,0.047177,,,
19:46:02.223,4.0,58,656.3,0.0,0.045276,,,
19:46:02.271,4.0,58,656.6,0.0,0.04663,,,
19:46:02.320,4.0,55,679.2,0.0,0.048333,,,
19:46:02.367,3.8,55,688.4,0.0,0.045315,,,
19:46:02.370,,,,,,True,1,
19:46:02.410,3.8,55,434.4,31.615799,0.0,,,
19:46:02.459,3.9,55,692.8,0.0,0.09023,,,
19:46:02.504,4.0,58,705.4,0.0,0.044249,,,
19:46:02.552,4.1,58,683.1,0.0,0.046241,,,
19:46:02.599,4.1,58,683.8,0.0,0.046129,,,
19:46:02.644,4.1,58,706.1,0.0,0.044144,,,
19:46:02.690,4.1,56,702.1,0.0,0.043924,,,
19:46:02.734,4.1,56,718.7,0.0,0.043564,,,
19:46:02.779,4.2,56,715.8,0.0,0.043023,,,
19:46:02.824,4.6,56,676.8,0.0,0.04428,,,
19:46:02.871,4.6,56,704.1,0.0,0.044946,,,
19:46:02.917,4.8,60,669.6,0.0,0.045138,,,
19:46:02.965,4.8,60,663.4,0.0,0.047096,,,
19:46:03.012,4.9,60,693.9,0.0,0.04565,,,
19:46:03.059,4.7,60,657.7,0.0,0.045767,,,
19:46:03.062,,,,,,True,1,
19:46:03.120,4.8,56,246.9,32.325272,0.0,,,
19:46:03.169,4.8,56,681.7,0.0,0.108063,,,
19:46:03.218,4.8,56,653.6,0.0,0.047856,,,
19:46:03.266,5.0,56,657.4,0.0,0.047015,,,
19:46:03.315,5.0,52,611.4,0.0,0.048088,,,
19:46:03.360,5.0,52,709.1,0.0,0.043824,,,
19:46:03.408,5.0,52,644.7,0.0,0.046276,,,
19:46:03.457,5.0,52,631.8,0.0,0.047839,,,
19:46:03.503,5.0,58,669.6,0.0,0.045351,,,
19:46:03.549,5.1,58,708.5,0.0,0.044493,,,
19:46:03.596,5.5,58,684.4,0.0,0.045624,,,
19:46:03.646,5.4,58,670.5,0.0,0.049215,,,
19:46:03.650,,,,,,True,1,
19:46:03.672,,,,,,True,1,
19:46:03.689,5.2,55,443.7,32.895108,0.0,,,
19:46:03.741,5.2,55,695.1,0.0,0.093438,,,
19:46:03.787,5.4,55,686.9,0.0,0.044533,,,
19:46:03.835,5.2,55,712.3,0.0,0.046667,,,
19:46:03.838,,,,,,True,1,
19:46:03.877,5.3,59,421.0,33.082115,0.0,,,
19:46:03.921,5.4,59,705.3,0.0,0.085133,,,
19:46:03.968,5.4,59,712.8,0.0,0.045638,,,
19:46:04.016,5.5,59,718.0,0.0,0.046185,,,
19:46:04.060,5.6,59,710.0,0.0,0.043512,,,
19:46:04.107,5.6,58,693.0,0.0,0.045755,,,
19:46:04.153,5.7,58,698.3,0.0,0.044111,,,
19:46:04.197,5.7,58,716.6,0.0,0.043271,,,
19:46:04.242,5.7,58,709.6,0.0,0.043487,,,
19:46:04.287,5.7,58,715.5,0.0,0.044044,,,
19:46:04.335,5.5,58,634.5,0.0,0.046232,,,
19:46:04.337,,,,,,True,1,
19:46:04.375,5.9,58,425.4,33.580223,0.0,,,
19:46:04.419,5.9,58,708.3,0.0,0.083458,,,
19:46:04.444,,,,,,True,1,
19:46:04.463,5.8,58,739.8,0.0,0.042923,,,
19:46:04.515,5.8,58,724.1,0.0,0.049789,,,
19:46:04.559,5.8,58,725.7,0.0,0.042996,,,
19:46:04.603,5.9,58,720.2,0.0,0.043376,,,
19:46:04.628,,,,,,True,1,
19:46:04.648,5.5,58,726.1,0.0,0.043337,,,
19:46:04.650,,,,,,True,1,
19:46:04.696,5.5,60,444.5,33.901834,0.0,,,
19:46:04.741,5.6,60,698.0,0.0,0.092476,,,
19:46:04.787,5.6,60,676.0,0.0,0.044829,,,
19:46:04.836,5.7,60,635.8,0.0,0.047525,,,
19:46:04.884,5.8,58,634.7,0.0,0.046495,,,
19:46:04.928,5.9,58,717.7,0.0,0.043282,,,
19:46:04.973,5.9,58,718.6,0.0,0.043544,,,
19:46:05.018,5.9,58,713.6,0.0,0.043264,,,
19:46:05.063,6.0,58,698.5,0.0,0.043908,,,
19:46:05.107,6.0,59,722.5,0.0,0.043401,,,
19:46:05.152,5.8,59,714.7,0.0,0.0435,,,
19:46:05.155,,,,,,True,1,
19:46:05.199,6.2,59,354.0,34.404516,0.0,,,
19:46:05.246,6.0,59,672.6,0.0,0.092865,,,
19:46:05.248,,,,,,True,1,
19:46:05.296,6.0,56,328.1,34.501229,0.0,,,
19:46:05.340,5.8,56,723.2,0.0,0.092941,,,
19:46:05.343,,,,,,True,1,
19:46:05.364,,,,,,True,1,
19:46:05.395,5.6,56,276.5,34.600106,0.0,,,
19:46:05.440,5.6,56,647.9,0.0,0.098487,,,
19:46:05.465,,,,,,True,1,
19:46:05.485,5.4,56,726.6,0.0,0.043745,,,
19:46:05.536,5.5,56,720.2,0.0,0.049563,,,
19:46:05.580,5.5,56,716.7,0.0,0.043302,,,
19:46:05.628,5.6,56,686.9,0.0,0.046356,,,
19:46:05.676,5.7,59,712.7,0.0,0.044214,,,
19:46:05.720,5.8,59,659.5,0.0,0.042978,,,
19:46:05.766,5.8,59,696.1,0.0,0.045099,,,
19:46:05.795,,,,,,True,1,
19:46:05.815,5.6,59,718.3,0.0,0.047032,,,
19:46:05.869,5.5,59,609.0,0.0,0.053206,,,
19:46:05.871,,,,,,True,1,
19:46:05.897,,,,,,True,9,
19:46:05.925,3.5,53,275.1,35.130388,0.0,,,
19:46:05.980,3.3,53,678.3,0.0,0.109708,,,
19:46:05.982,,,,,,True,1,
19:46:06.032,3.4,53,305.1,35.237029,0.0,,,
19:46:06.078,3.5,54,693.9,0.0,0.096132,,,
19:46:06.128,3.5,54,613.3,0.0,0.049309,,,
19:46:06.179,2.7,54,654.8,0.0,0.049672,,,
19:46:06.182,,,,,,True,3,
19:46:06.235,2.8,54,822.1,35.440438,0.0,,,
19:46:06.281,2.9,51,697.9,0.0,0.10096,,,
19:46:06.330,3.2,51,716.7,0.0,0.047552,,,
19:46:06.375,3.1,51,716.4,0.0,0.043846,,,
19:46:06.378,,,,,,True,1,
19:46:06.427,3.2,51,307.9,35.632015,0.0,,,
19:46:06.471,3.2,51,716.2,0.0,0.094793,,,
19:46:06.515,3.2,56,736.8,0.0,0.042419,,,
19:46:06.559,3.1,56,729.9,0.0,0.042441,,,
19:46:06.561,,,,,,True,1,
19:46:06.609,3.2,56,310.7,35.814349,0.0,,,
19:46:06.656,3.3,56,671.1,0.0,0.096125,,,
19:46:06.703,3.5,59,659.8,0.0,0.0459,,,
19:46:06.750,3.6,59,690.8,0.0,0.045134,,,
19:46:06.775,,,,,,True,1,
19:46:06.794,3.5,59,731.2,0.0,0.043136,,,
19:46:06.846,3.6,59,706.9,0.0,0.05049,,,
19:46:06.893,3.6,55,656.4,0.0,0.045581,,,
19:46:06.939,3.6,55,702.6,0.0,0.045094,,,
19:46:06.987,3.6,55,628.0,0.0,0.04689,,,
19:46:07.033,3.6,55,722.7,0.0,0.043785,,,
19:46:07.078,3.7,60,705.8,0.0,0.043576,,,
19:46:07.123,4.0,60,673.4,0.0,0.044502,,,
19:46:07.149,,,,,,True,1,
19:46:07.168,3.6,60,737.7,0.0,0.043748,,,
19:46:07.171,,,,,,True,1,
19:46:07.221,3.7,60,374.1,36.425569,0.0,,,
19:46:07.265,3.4,60,718.3,0.0,0.095275,,,
19:46:07.267,,,,,,True,1,
19:46:07.316,3.5,54,312.7,36.520617,0.0,,,
19:46:07.357,3.5,54,866.5,0.0,0.090721,,,
19:46:07.402,3.5,54,692.3,0.0,0.044412,,,
19:46:07.451,3.6,54,657.7,0.0,0.047824,,,
19:46:07.498,3.6,60,694.3,0.0,0.04545,,,
19:46:07.543,3.8,60,717.2,0.0,0.044295,,,
19:46:07.568,,,,,,True,1,
19:46:07.588,3.8,60,729.5,0.0,0.043187,,,
19:46:07.641,3.9,60,691.5,0.0,0.052056,,,
19:46:07.669,,,,,,True,1,
19:46:07.691,3.9,53,654.4,0.0,0.04878,,,
19:46:07.745,3.9,53,669.6,0.0,0.052586,,,
19:46:07.790,3.7,53,719.0,0.0,0.043826,,,
19:46:07.792,,,,,,True,1,
19:46:07.835,3.7,53,358.3,37.039518,0.0,,,
19:46:07.879,3.7,58,716.2,0.0,0.08804,,,
19:46:07.924,3.7,58,710.9,0.0,0.043662,,,
19:46:07.968,3.8,58,716.3,0.0,0.043441,,,
19:46:08.013,4.1,58,723.6,0.0,0.043308,,,
19:46:08.057,4.2,58,732.2,0.0,0.042239,,,
19:46:08.104,4.2,61,632.9,0.0,0.045747,,,
19:46:08.150,4.3,61,658.2,0.0,0.045001,,,
19:46:08.194,4.3,61,738.7,0.0,0.042494,,,
19:46:08.237,4.3,61,738.7,0.0,0.042176,,,
19:46:08.284,4.4,59,646.9,0.0,0.045106,,,
19:46:08.328,4.6,59,731.6,0.0,0.042724,,,
19:46:08.352,,,,,,True,1,
19:46:08.373,4.6,59,693.5,0.0,0.043558,,,
19:46:08.422,4.7,59,718.3,0.0,0.047517,,,
19:46:08.466,4.6,59,723.4,0.0,0.043278,,,
19:46:08.469,,,,,,True,1,
19:46:08.516,4.6,56,321.9,37.720517,0.0,,,
19:46:08.559,4.6,56,728.5,0.0,0.091836,,,
19:46:08.607,4.6,56,637.0,0.0,0.04654,,,
19:46:08.653,4.6,56,675.8,0.0,0.045113,,,
19:46:08.698,4.6,60,711.4,0.0,0.043638,,,
19:46:08.743,4.7,60,722.0,0.0,0.043191,,,
19:46:08.787,5.0,60,726.2,0.0,0.043329,,,
19:46:08.834,5.1,60,649.4,0.0,0.045611,,,
19:46:08.878,5.1,59,731.6,0.0,0.042272,,,
19:46:08.921,5.2,59,726.0,0.0,0.042316,,,
19:46:08.965,5.2,59,734.6,0.0,0.043041,,,
19:46:09.009,5.0,59,728.5,0.0,0.042689,,,
19:46:09.012,,,,,,True,1,
19:46:09.060,5.1,59,306.0,38.264991,0.0,,,
19:46:09.104,5.1,58,732.2,0.0,0.093877,,,
19:46:09.148,5.3,58,727.8,0.0,0.042765,,,
19:46:09.192,5.4,58,728.9,0.0,0.042849,,,
19:46:09.236,5.4,58,726.0,0.0,0.04254,,,
19:46:09.282,5.5,61,676.7,0.0,0.044266,,,
19:46:09.328,5.5,61,696.1,0.0,0.045051,,,
19:46:09.373,5.5,61,717.5,0.0,0.043372,,,
19:46:09.419,5.6,61,667.8,0.0,0.044952,,,
19:46:09.468,5.6,61,668.3,0.0,0.047281,,,
19:46:09.515,6.0,57,691.0,0.0,0.046397,,,
19:46:09.563,6.0,57,676.5,0.0,0.046156,,,
19:46:09.588,,,,,,True,1,
19:46:09.608,5.8,57,716.2,0.0,0.044025,,,
19:46:09.662,5.6,57,697.4,0.0,0.052308,,,
19:46:09.664,,,,,,True,1,
19:46:09.717,5.6,55,268.7,38.922162,0.0,,,
19:46:09.765,5.7,55,649.1,0.0,0.102108,,,
19:46:09.792,,,,,,True,1,
19:46:09.814,5.4,55,668.4,0.0,0.04672,,,
19:46:09.816,,,,,,True,1,
19:46:09.869,5.5,55,340.3,39.073491,0.0,,,
19:46:09.914,5.5,51,710.7,0.0,0.099013,,,
19:46:09.961,5.5,51,673.7,0.0,0.045403,,,
19:46:10.008,5.6,51,662.1,0.0,0.046532,,,
19:46:10.054,5.7,51,683.4,0.0,0.044991,,,
19:46:10.099,5.8,59,723.1,0.0,0.043449,,,
19:46:10.145,5.9,59,665.9,0.0,0.045002,,,
19:46:10.193,5.9,59,656.2,0.0,0.046504,,,
19:46:10.239,6.0,59,697.3,0.0,0.044389,,,
19:46:10.284,6.0,57,707.0,0.0,0.043913,,,
19:46:10.329,6.1,57,714.3,0.0,0.043956,,,
19:46:10.374,6.4,57,719.6,0.0,0.043305,,,
19:46:10.420,6.5,57,695.2,0.0,0.045341,,,
19:46:10.465,6.5,57,706.4,0.0,0.04411,,,
19:46:10.511,6.3,59,713.2,0.0,0.043869,,,
19:46:10.513,,,,,,True,1,
19:46:10.535,,,,,,True,1,
19:46:10.561,6.1,59,317.9,39.765326,0.0,,,
19:46:10.604,5.9,59,703.6,0.0,0.092083,,,
19:46:10.606,,,,,,True,1,
19:46:10.654,5.9,59,324.7,39.858225,0.0,,,
19:46:10.700,5.7,59,673.6,0.0,0.094825,,,
19:46:10.703,,,,,,True,1,
19:46:10.751,5.8,59,298.9,39.955353,0.0,,,
19:46:10.799,5.8,59,693.7,0.0,0.097473,,,
19:46:10.844,5.8,59,712.7,0.0,0.043667,,,
19:46:10.889,5.9,54,710.2,0.0,0.043819,,,
19:46:10.914,,,,,,True,1,
19:46:10.933,5.7,54,734.5,0.0,0.042937,,,
19:46:10.989,5.8,54,597.7,0.0,0.054715,,,
19:46:11.017,,,,,,True,8,
19:46:11.036,4.1,54,703.0,0.0,0.045907,,,
19:46:11.096,4.2,54,665.3,0.0,0.057854,,,
