ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
14:53:34.249,10.8,48,2780.9,0.0,0.092057,,,
14:53:34.337,10.8,57,2897.9,0.0,0.08834,,,
14:53:34.425,10.8,57,2931.5,0.0,0.087328,,,
14:53:34.512,10.8,59,2949.8,0.0,0.086784,,,
14:53:34.603,10.8,59,2789.7,0.0,0.091767,,,
14:53:34.608,,,,,,True,1,
14:53:34.650,10.8,59,186.9,4.04814,0.0,,,
14:53:34.738,10.8,51,2976.7,0.0,0.134147,,,
14:53:34.828,10.8,51,2826.8,0.0,0.090562,,,
14:53:34.920,10.8,57,2800.1,0.0,0.091427,,,
14:53:35.010,10.8,57,2842.5,0.0,0.090062,,,
14:53:35.097,14.3,51,2922.4,0.0,0.0876,,,
14:53:35.103,,,,,,True,1,
14:53:35.144,14.3,51,184.5,4.542563,0.0,,,
14:53:35.332,14.3,31,1378.9,0.0,0.23444,,,
14:53:35.421,14.3,31,2865.4,0.0,0.089341,,,
14:53:35.426,,,,,,True,1,
14:53:35.467,14.3,31,187.8,4.86546,0.0,,,
14:53:35.558,14.3,52,2863.3,0.0,0.13733,,,
14:53:35.647,14.3,52,2912.0,0.0,0.087912,,,
14:53:35.737,14.3,57,2814.6,0.0,0.090955,,,
14:53:35.741,,,,,,True,1,
14:53:35.782,14.3,57,189.3,5.181251,0.0,,,
14:53:35.872,14.3,57,2918.2,0.0,0.135259,,,
14:53:35.962,14.3,53,2855.5,0.0,0.089651,,,
14:53:36.051,14.3,53,2881.8,0.0,0.088833,,,
14:53:36.142,14.2,55,2810.3,0.0,0.091094,,,
14:53:36.146,,,,,,True,1,
14:53:36.187,14.3,55,193.1,5.585148,0.0,,,
14:53:36.276,14.3,55,2907.5,0.0,0.13466,,,
14:53:36.366,14.3,56,2848.5,0.0,0.089872,,,
14:53:36.454,14.3,56,2929.8,0.0,0.087377,,,
14:53:36.542,14.3,56,2899.6,0.0,0.088287,,,
14:53:36.697,14.3,39,1653.1,0.0,0.154864,,,
14:53:36.702,,,,,,True,1,
14:53:36.740,14.3,39,196.8,6.139283,0.0,,,
14:53:36.822,14.3,39,3205.2,0.0,0.125602,,,
14:53:36.912,17.8,64,2847.4,0.0,0.089907,,,
14:53:37.001,17.7,64,2868.8,0.0,0.089235,,,
14:53:37.005,,,,,,True,1,
14:53:37.044,17.7,64,200.1,6.443246,0.0,,,
14:53:37.134,17.7,52,2913.3,0.0,0.132843,,,
14:53:37.228,17.8,52,2745.0,0.0,0.093261,,,
14:53:37.320,17.7,54,2791.7,0.0,0.091701,,,
14:53:37.325,,,,,,True,1,
14:53:37.367,17.7,54,182.0,6.765509,0.0,,,
14:53:37.458,17.6,54,2876.2,0.0,0.138454,,,
14:53:37.463,,,,,,True,1,
14:53:37.503,17.6,55,191.7,6.901452,0.0,,,
14:53:37.594,17.5,55,2893.0,0.0,0.135443,,,
14:53:37.598,,,,,,True,2,
14:53:37.640,17.5,55,372.5,7.038244,0.0,,,
14:53:37.732,17.5,63,2831.7,0.0,0.138726,,,
14:53:37.737,,,,,,True,1,
14:53:37.778,17.5,63,186.1,7.176965,0.0,,,
14:53:37.867,17.5,63,2984.4,0.0,0.134131,,,
14:53:37.871,,,,,,True,1,
14:53:37.912,17.5,54,188.5,7.310473,0.0,,,
14:53:38.003,17.3,54,2865.7,0.0,0.137076,,,
14:53:38.009,,,,,,True,2,
14:53:38.049,17.4,54,377.1,7.447513,0.0,,,
14:53:38.132,17.3,66,3167.4,0.0,0.128549,,,
14:53:38.137,,,,,,True,1,
14:53:38.176,17.3,66,192.8,7.574975,0.0,,,
14:53:38.372,17.3,51,1323.4,0.0,0.240114,,,
14:53:38.461,17.4,51,2864.3,0.0,0.089378,,,
14:53:38.553,17.4,26,2811.5,0.0,0.091055,,,
14:53:38.642,17.4,26,2876.4,0.0,0.088999,,,
14:53:38.735,17.4,56,2737.4,0.0,0.093519,,,
14:53:38.825,20.8,56,2868.1,0.0,0.089257,,,
14:53:38.918,20.8,57,2731.9,0.0,0.093707,,,
14:53:39.011,20.8,57,2765.7,0.0,0.092564,,,
14:53:39.014,,,,,,True,1,
14:53:39.055,20.8,57,191.4,8.453883,0.0,,,
14:53:39.147,20.7,50,2864.9,0.0,0.136369,,,
14:53:39.152,,,,,,True,1,
14:53:39.193,20.7,50,187.3,8.591264,0.0,,,
14:53:39.282,20.7,50,2940.8,0.0,0.135094,,,
14:53:39.287,,,,,,True,1,
14:53:39.328,20.7,59,187.9,8.726187,0.0,,,
14:53:39.421,20.5,59,2830.3,0.0,0.138337,,,
14:53:39.425,,,,,,True,2,
14:53:39.467,20.6,59,372.2,8.864984,0.0,,,
14:53:39.554,20.6,59,2989.2,0.0,0.134005,,,
14:53:39.644,20.6,59,2859.5,0.0,0.089526,,,
14:53:39.734,20.4,59,2844.6,0.0,0.089996,,,
14:53:39.738,,,,,,True,2,
14:53:39.780,20.5,59,376.6,9.177911,0.0,,,
14:53:39.871,20.5,59,2854.4,0.0,0.137486,,,
14:53:39.963,20.4,53,2786.6,0.0,0.091869,,,
14:53:39.969,,,,,,True,1,
14:53:40.012,20.4,53,175.9,9.410601,0.0,,,
14:53:40.208,20.5,41,1324.3,0.0,0.244483,,,
14:53:40.300,20.4,50,2783.0,0.0,0.091988,,,
14:53:40.304,,,,,,True,1,
14:53:40.344,20.4,50,193.2,9.742467,0.0,,,
14:53:40.429,20.5,50,3114.9,0.0,0.128767,,,
14:53:40.520,20.5,60,2796.2,0.0,0.091553,,,
14:53:40.611,20.5,60,2814.5,0.0,0.090956,,,
14:53:40.703,23.7,52,2802.7,0.0,0.09134,,,
14:53:40.707,,,,,,True,1,
14:53:40.757,23.7,52,158.1,10.155394,0.0,,,
14:53:40.850,23.7,52,2823.6,0.0,0.147573,,,
14:53:40.856,,,,,,True,1,
14:53:40.894,23.7,58,191.5,10.293039,0.0,,,
14:53:40.979,23.6,58,3133.2,0.0,0.128707,,,
14:53:40.984,,,,,,True,1,
14:53:41.023,23.6,58,194.7,10.420953,0.0,,,
14:53:41.117,23.6,66,2793.8,0.0,0.137856,,,
14:53:41.208,23.6,66,2808.3,0.0,0.091158,,,
14:53:41.300,23.6,51,2764.7,0.0,0.092596,,,
14:53:41.390,23.7,51,2848.9,0.0,0.089859,,,
14:53:41.482,23.7,51,2803.2,0.0,0.091323,,,
14:53:41.572,23.6,48,2835.1,0.0,0.090296,,,
14:53:41.577,,,,,,True,1,
14:53:41.617,23.6,48,190.2,11.01509,0.0,,,
14:53:41.817,23.6,65,1290.6,0.0,0.245675,,,
14:53:41.910,23.7,24,2761.9,0.0,0.092691,,,
14:53:42.000,23.6,24,2833.3,0.0,0.090353,,,
14:53:42.006,,,,,,True,1,
14:53:42.048,23.6,24,181.4,11.446098,0.0,,,
14:53:42.139,23.7,50,2882.5,0.0,0.138432,,,
14:53:42.232,23.6,50,2750.2,0.0,0.093086,,,
14:53:42.237,,,,,,True,1,
14:53:42.279,23.6,50,182.6,11.677262,0.0,,,
14:53:42.370,23.7,56,2869.6,0.0,0.138498,,,
14:53:42.463,23.7,56,2770.7,0.0,0.092396,,,
14:53:42.554,26.8,51,2791.6,0.0,0.091704,,,
14:53:42.558,,,,,,True,1,
14:53:42.598,26.8,51,197.5,11.99613,0.0,,,
14:53:42.691,26.8,63,2842.4,0.0,0.135639,,,
14:53:42.783,26.8,63,2782.0,0.0,0.09202,,,
14:53:42.787,,,,,,True,1,
14:53:42.828,26.8,63,185.7,12.226665,0.0,,,
14:53:42.923,26.8,59,2772.8,0.0,0.140793,,,
14:53:43.014,26.8,59,2799.1,0.0,0.091459,,,
14:53:43.106,26.8,55,2820.0,0.0,0.090781,,,
14:53:43.199,26.7,55,2735.6,0.0,0.093582,,,
14:53:43.203,,,,,,True,1,
14:53:43.243,26.7,55,193.5,12.641301,0.0,,,
14:53:43.336,26.7,51,2833.2,0.0,0.136864,,,
14:53:43.541,26.8,21,1247.6,0.0,0.205187,,,
14:53:43.632,26.8,21,2800.5,0.0,0.091413,,,
14:53:43.725,26.7,57,2774.9,0.0,0.092255,,,
14:53:43.729,,,,,,True,2,
14:53:43.770,26.7,57,379.6,13.167913,0.0,,,
14:53:43.865,26.7,57,2758.7,0.0,0.140217,,,
14:53:43.957,26.6,49,2781.2,0.0,0.092047,,,
14:53:43.961,,,,,,True,1,
14:53:43.999,26.6,49,200.9,13.397514,0.0,,,
14:53:44.087,26.7,64,3108.3,0.0,0.127151,,,
14:53:44.182,26.5,64,2597.3,0.0,0.098565,,,
14:53:44.188,,,,,,True,2,
14:53:44.232,26.5,64,347.4,13.63023,0.0,,,
14:53:44.326,26.6,59,2796.8,0.0,0.143344,,,
14:53:44.424,29.7,59,2603.5,0.0,0.09833,,,
14:53:44.519,29.6,54,2698.6,0.0,0.094865,,,
14:53:44.524,,,,,,True,1,
14:53:44.564,29.6,54,190.2,13.962234,0.0,,,
14:53:44.654,29.4,54,2921.5,0.0,0.134939,,,
14:53:44.658,,,,,,True,2,
14:53:44.698,29.4,56,387.0,14.096353,0.0,,,
14:53:44.799,29.5,56,2593.8,0.0,0.145202,,,
14:53:44.895,29.5,56,2680.7,0.0,0.095496,,,
14:53:44.989,29.5,56,2721.2,0.0,0.094076,,,
14:53:45.196,29.5,51,1236.0,0.0,0.207123,,,
14:53:45.290,29.6,27,2699.5,0.0,0.094831,,,
14:53:45.385,29.6,27,2715.6,0.0,0.094271,,,
14:53:45.482,29.6,27,2639.9,0.0,0.096973,,,
14:53:45.578,29.7,51,2668.8,0.0,0.095923,,,
14:53:45.672,29.7,51,2713.8,0.0,0.094331,,,
14:53:45.766,29.6,51,2717.6,0.0,0.0942,,,
14:53:45.771,,,,,,True,1,
14:53:45.810,29.7,51,195.6,15.208249,0.0,,,
14:53:45.907,29.7,68,2694.4,0.0,0.141027,,,
14:53:46.002,29.6,68,2712.3,0.0,0.094384,,,
14:53:46.007,,,,,,True,1,
14:53:46.050,29.6,68,177.8,15.448249,0.0,,,
14:53:46.145,29.7,51,2778.4,0.0,0.142766,,,
14:53:46.238,32.7,51,2731.1,0.0,0.093736,,,
14:53:46.333,32.8,57,2706.2,0.0,0.094597,,,
14:53:46.428,32.8,57,2700.2,0.0,0.094807,,,
14:53:46.521,32.8,57,2726.2,0.0,0.093902,,,
14:53:46.614,32.9,57,2746.8,0.0,0.093199,,,
14:53:46.710,32.9,57,2702.4,0.0,0.094731,,,
14:53:46.808,32.8,57,2601.7,0.0,0.098396,,,
14:53:46.812,,,,,,True,1,
14:53:46.852,32.8,57,193.7,16.250211,0.0,,,
14:53:47.061,32.8,49,1240.2,0.0,0.252894,,,
14:53:47.156,32.7,21,2686.0,0.0,0.095309,,,
14:53:47.160,,,,,,True,1,
14:53:47.202,32.7,21,187.5,16.599939,0.0,,,
14:53:47.298,32.6,67,2727.8,0.0,0.141862,,,
14:53:47.302,,,,,,True,2,
14:53:47.344,32.6,67,375.8,16.741674,0.0,,,
14:53:47.439,32.7,67,2747.6,0.0,0.141075,,,
14:53:47.533,32.6,56,2718.2,0.0,0.09418,,,
14:53:47.538,,,,,,True,1,
14:53:47.577,32.6,56,197.0,16.974673,0.0,,,
14:53:47.673,32.6,56,2713.0,0.0,0.14004,,,
14:53:47.768,32.4,54,2703.8,0.0,0.094681,,,
14:53:47.773,,,,,,True,3,
14:53:47.815,32.5,54,546.7,17.213082,0.0,,,
14:53:47.912,32.4,68,2707.6,0.0,0.143936,,,
14:53:47.917,,,,,,True,1,
14:53:47.957,32.4,68,190.3,17.354854,0.0,,,
14:53:48.046,32.4,68,2945.6,0.0,0.134211,,,
14:53:48.144,35.3,53,2626.7,0.0,0.097461,,,
14:53:48.149,,,,,,True,1,
14:53:48.191,35.3,53,181.3,17.588854,0.0,,,
14:53:48.287,35.3,61,2739.5,0.0,0.143097,,,
14:53:48.383,35.4,61,2667.8,0.0,0.095958,,,
14:53:48.479,35.3,61,2660.9,0.0,0.096208,,,
14:53:48.484,,,,,,True,1,
14:53:48.526,35.3,52,184.0,17.923375,0.0,,,
14:53:48.628,35.2,52,2556.6,0.0,0.149057,,,
14:53:48.633,,,,,,True,1,
14:53:48.675,35.2,52,183.0,18.072661,0.0,,,
14:53:48.764,35.1,60,2926.9,0.0,0.136636,,,
14:53:48.767,,,,,,True,1,
14:53:48.808,35.1,60,198.4,18.205476,0.0,,,
14:53:49.026,35.0,43,1189.0,0.0,0.260676,,,
14:53:49.030,,,,,,True,1,
14:53:49.071,35.0,43,187.5,18.468777,0.0,,,
14:53:49.168,34.9,43,2712.7,0.0,0.14238,,,
14:53:49.172,,,,,,True,1,
14:53:49.211,34.9,43,197.3,18.608749,0.0,,,
14:53:49.302,34.8,69,2869.9,0.0,0.13482,,,
14:53:49.308,,,,,,True,1,
14:53:49.348,34.8,69,187.4,18.745967,0.0,,,
14:53:49.448,34.7,69,2620.3,0.0,0.145735,,,
14:53:49.453,,,,,,True,1,
14:53:49.495,34.7,55,185.2,18.892249,0.0,,,
14:53:49.588,34.8,55,2798.0,0.0,0.140092,,,
14:53:49.674,34.8,55,2928.1,0.0,0.08743,,,
14:53:49.765,34.7,56,2868.5,0.0,0.089246,,,
14:53:49.770,,,,,,True,1,
14:53:49.817,34.7,56,165.7,19.21473,0.0,,,
14:53:49.891,34.5,73,3502.4,0.0,0.127419,,,
14:53:49.894,,,,,,True,2,
14:53:49.932,34.6,73,423.8,19.330273,0.0,,,
14:53:50.008,34.6,73,3448.9,0.0,0.116697,,,
14:53:50.085,34.5,70,3306.2,0.0,0.077429,,,
14:53:50.088,,,,,,True,1,
14:53:50.128,34.5,70,203.8,19.526054,0.0,,,
14:53:50.204,37.3,70,3454.7,0.0,0.118267,,,
14:53:50.207,,,,,,True,1,
14:53:50.250,37.3,70,188.5,19.647894,0.0,,,
14:53:50.340,37.4,70,2891.3,0.0,0.136296,,,
14:53:50.435,37.1,70,2728.0,0.0,0.093842,,,
14:53:50.440,,,,,,True,2,
14:53:50.482,37.1,59,366.0,19.879436,0.0,,,
14:53:50.574,37.1,59,2825.1,0.0,0.139792,,,
14:53:50.676,37.1,59,2523.5,0.0,0.101446,,,
14:53:50.680,,,,,,True,1,
14:53:50.717,37.1,52,205.5,20.11526,0.0,,,
14:53:50.926,36.5,41,1240.4,0.0,0.25019,,,
14:53:50.931,,,,,,True,4,
14:53:50.970,36.6,41,784.3,20.367534,0.0,,,
14:53:51.066,36.6,41,2751.5,0.0,0.138939,,,
14:53:51.164,36.7,42,2597.7,0.0,0.098548,,,
14:53:51.262,36.7,42,2596.6,0.0,0.098592,,,
14:53:51.359,36.6,52,2664.9,0.0,0.096064,,,
14:53:51.363,,,,,,True,1,
14:53:51.404,36.6,52,187.9,20.801607,0.0,,,
14:53:51.502,36.4,69,2698.3,0.0,0.142772,,,
14:53:51.506,,,,,,True,2,
14:53:51.546,36.4,69,382.0,20.943581,0.0,,,
14:53:51.643,36.4,69,2724.4,0.0,0.141083,,,
14:53:51.736,36.5,54,2725.9,0.0,0.093913,,,
14:53:51.830,36.6,54,2712.4,0.0,0.094383,,,
14:53:51.926,36.5,56,2682.5,0.0,0.095435,,,
14:53:51.931,,,,,,True,1,
14:53:51.971,36.5,56,191.1,21.368304,0.0,,,
14:53:52.067,36.5,56,2727.7,0.0,0.14094,,,
14:53:52.163,39.2,52,2668.5,0.0,0.095933,,,
14:53:52.264,39.3,52,2532.3,0.0,0.101095,,,
14:53:52.362,39.4,52,2634.6,0.0,0.097168,,,
14:53:52.457,39.4,52,2672.8,0.0,0.09578,,,
14:53:52.462,,,,,,True,1,
14:53:52.503,39.4,60,188.8,21.899778,0.0,,,
14:53:52.601,39.4,60,2656.6,0.0,0.144031,,,
14:53:52.700,39.5,61,2585.2,0.0,0.099026,,,
14:53:52.923,39.6,26,1148.1,0.0,0.222982,,,
14:53:53.019,39.6,26,2649.6,0.0,0.096619,,,
14:53:53.116,39.7,49,2652.1,0.0,0.096528,,,
14:53:53.213,39.7,49,2626.8,0.0,0.097455,,,
14:53:53.311,39.6,53,2620.5,0.0,0.09769,,,
14:53:53.316,,,,,,True,1,
14:53:53.355,39.6,53,196.2,22.752288,0.0,,,
14:53:53.444,39.7,53,2945.6,0.0,0.132772,,,
14:53:53.541,39.7,55,2656.3,0.0,0.096374,,,
14:53:53.637,39.5,55,2643.4,0.0,0.096846,,,
14:53:53.642,,,,,,True,2,
14:53:53.679,39.5,55,401.7,23.077208,0.0,,,
14:53:53.769,39.5,59,2940.0,0.0,0.13188,,,
14:53:53.864,39.2,59,2709.7,0.0,0.094475,,,
14:53:53.869,,,,,,True,2,
14:53:53.912,39.2,56,355.5,23.309354,0.0,,,
14:53:54.013,41.7,56,2599.2,0.0,0.149124,,,
14:53:54.018,,,,,,True,1,
14:53:54.060,41.7,56,182.2,23.457196,0.0,,,
14:53:54.157,41.8,59,2710.6,0.0,0.143828,,,
14:53:54.253,41.7,59,2648.0,0.0,0.096676,,,
14:53:54.258,,,,,,True,1,
14:53:54.298,41.7,60,192.3,23.695092,0.0,,,
14:53:54.397,41.5,60,2649.0,0.0,0.143433,,,
14:53:54.402,,,,,,True,1,
14:53:54.441,41.6,60,191.5,23.8387,0.0,,,
14:53:54.532,41.6,64,2892.6,0.0,0.135486,,,
14:53:54.628,41.6,64,2663.8,0.0,0.096103,,,
14:53:54.633,,,,,,True,1,
14:53:54.673,41.6,64,191.8,24.07021,0.0,,,
14:53:54.891,41.5,27,1188.6,0.0,0.262307,,,
14:53:54.896,,,,,,True,1,
14:53:54.944,41.5,27,161.5,24.341295,0.0,,,
14:53:55.036,41.6,27,2865.5,0.0,0.145059,,,
14:53:55.134,41.7,61,2599.4,0.0,0.098485,,,
14:53:55.232,41.7,61,2617.4,0.0,0.097808,,,
14:53:55.330,41.4,55,2622.9,0.0,0.097604,,,
14:53:55.334,,,,,,True,2,
14:53:55.374,41.4,55,384.6,24.77132,0.0,,,
14:53:55.470,41.5,55,2717.4,0.0,0.141013,,,
14:53:55.568,41.5,54,2632.9,0.0,0.09723,,,
14:53:55.667,41.6,54,2581.2,0.0,0.09918,,,
14:53:55.767,41.7,53,2552.2,0.0,0.100307,,,
14:53:55.864,41.7,53,2645.3,0.0,0.096776,,,
14:53:55.967,44.3,53,2475.3,0.0,0.10342,,,
14:53:56.046,44.4,53,3201.0,0.0,0.079975,,,
14:53:56.124,44.3,65,3300.3,0.0,0.077569,,,
14:53:56.127,,,,,,True,1,
14:53:56.164,44.3,65,214.2,25.561967,0.0,,,
14:53:56.242,44.4,65,3366.9,0.0,0.118055,,,
14:53:56.322,44.0,73,3193.2,0.0,0.080169,,,
14:53:56.325,,,,,,True,2,
14:53:56.362,44.0,73,439.8,25.759078,0.0,,,
14:53:56.564,43.7,57,1277.3,0.0,0.241353,,,
14:53:56.567,,,,,,True,2,
14:53:56.604,43.7,57,427.1,26.001612,0.0,,,
14:53:56.683,43.8,43,3378.6,0.0,0.117916,,,
14:53:56.761,43.6,43,3208.7,0.0,0.079783,,,
14:53:56.764,,,,,,True,1,
14:53:56.804,43.7,43,201.1,26.20189,0.0,,,
14:53:56.883,43.7,72,3376.2,0.0,0.120584,,,
14:53:56.962,43.7,72,3171.9,0.0,0.080708,,,
14:53:57.041,43.9,72,3236.2,0.0,0.079106,,,
14:53:57.121,43.7,69,3229.0,0.0,0.079281,,,
14:53:57.124,,,,,,True,2,
14:53:57.161,43.7,69,431.6,26.558502,0.0,,,
14:53:57.239,43.6,69,3341.8,0.0,0.118314,,,
14:53:57.242,,,,,,True,1,
14:53:57.283,43.6,74,212.7,26.677371,0.0,,,
14:53:57.359,43.8,74,3279.0,0.0,0.120394,,,
14:53:57.439,43.9,74,3216.0,0.0,0.079603,,,
14:53:57.518,43.6,69,3223.4,0.0,0.07942,,,
14:53:57.522,,,,,,True,2,
14:53:57.561,43.6,69,415.9,26.957729,0.0,,,
14:53:57.638,45.8,69,3332.8,0.0,0.120091,,,
14:53:57.641,,,,,,True,1,
14:53:57.683,45.8,74,211.3,27.077088,0.0,,,
14:53:57.760,45.9,74,3258.1,0.0,0.121157,,,
14:53:57.839,46.0,74,3219.6,0.0,0.079514,,,
14:53:57.917,45.9,69,3264.9,0.0,0.07841,,,
14:53:57.921,,,,,,True,1,
14:53:57.958,45.9,69,217.2,27.354996,0.0,,,
14:53:58.035,45.9,69,3359.2,0.0,0.11764,,,
14:53:58.114,45.6,73,3229.3,0.0,0.079274,,,
14:53:58.118,,,,,,True,2,
14:53:58.156,45.6,73,416.6,27.553674,0.0,,,
14:53:58.363,45.7,55,1247.5,0.0,0.248427,,,
14:53:58.442,45.8,55,3228.2,0.0,0.079302,,,
14:53:58.521,45.8,41,3256.4,0.0,0.078614,,,
14:53:58.600,45.6,41,3245.4,0.0,0.078882,,,
14:53:58.603,,,,,,True,1,
14:53:58.642,45.7,41,209.3,28.03866,0.0,,,
14:53:58.720,45.8,73,3310.9,0.0,0.120329,,,
14:53:58.800,45.8,73,3217.1,0.0,0.079574,,,
14:53:58.882,45.9,69,3186.1,0.0,0.080348,,,
14:53:58.962,46.1,69,3119.3,0.0,0.08207,,,
14:53:59.040,46.2,69,3265.9,0.0,0.078387,,,
14:53:59.120,46.2,69,3229.6,0.0,0.079266,,,
14:53:59.201,48.6,69,3140.9,0.0,0.081504,,,
14:53:59.282,48.7,71,3158.7,0.0,0.081045,,,
14:53:59.364,48.8,71,3133.6,0.0,0.081694,,,
14:53:59.445,48.6,71,3146.8,0.0,0.081352,,,
14:53:59.448,,,,,,True,1,
14:53:59.486,48.6,71,211.6,28.883734,0.0,,,
14:53:59.565,48.7,71,3303.4,0.0,0.120026,,,
14:53:59.647,48.6,71,3145.1,0.0,0.081395,,,
14:53:59.650,,,,,,True,1,
14:53:59.689,48.6,73,204.2,29.086679,0.0,,,
14:53:59.770,48.7,73,3219.8,0.0,0.123578,,,
14:53:59.852,48.5,73,3136.7,0.0,0.081614,,,
14:53:59.855,,,,,,True,1,
14:53:59.894,48.5,72,205.7,29.291541,0.0,,,
14:54:00.127,48.6,34,1110.6,0.0,0.274259,,,
14:54:00.233,48.1,34,2425.4,0.0,0.105549,,,
14:54:00.238,,,,,,True,2,
14:54:00.282,48.1,45,371.0,29.676087,0.0,,,
14:54:00.385,47.9,45,2480.2,0.0,0.15173,,,
14:54:00.390,,,,,,True,2,
14:54:00.431,48.0,45,370.5,29.827855,0.0,,,
14:54:00.533,47.8,59,2555.9,0.0,0.148743,,,
14:54:00.538,,,,,,True,1,
14:54:00.579,47.8,59,188.7,29.975671,0.0,,,
14:54:00.671,47.9,59,2826.1,0.0,0.138276,,,
14:54:00.772,48.1,59,2561.5,0.0,0.099941,,,
14:54:00.873,48.1,59,2520.4,0.0,0.101569,,,
14:54:00.974,48.2,56,2537.2,0.0,0.100899,,,
14:54:01.074,50.2,56,2577.1,0.0,0.099335,,,
14:54:01.078,,,,,,True,1,
14:54:01.120,50.3,56,187.5,30.515993,0.0,,,
14:54:01.224,50.3,56,2513.5,0.0,0.149861,,,
14:54:01.228,,,,,,True,1,
14:54:01.270,50.4,56,185.8,30.666268,0.0,,,
14:54:01.372,50.5,62,2539.2,0.0,0.14926,,,
14:54:01.476,50.3,62,2487.3,0.0,0.102924,,,
14:54:01.481,,,,,,True,1,
14:54:01.522,50.3,56,184.8,30.918707,0.0,,,
14:54:01.629,50.1,56,2435.6,0.0,0.15382,,,
14:54:01.633,,,,,,True,1,
14:54:01.674,50.1,56,192.6,31.070529,0.0,,,
14:54:01.779,50.2,61,2489.8,0.0,0.149553,,,
14:54:01.881,50.2,56,2511.1,0.0,0.101946,,,
14:54:01.886,,,,,,True,1,
14:54:01.926,50.2,56,189.9,31.322677,0.0,,,
14:54:02.029,50.3,56,2529.6,0.0,0.148603,,,
14:54:02.133,50.4,59,2465.9,0.0,0.103815,,,
14:54:02.237,50.4,59,2471.1,0.0,0.103597,,,
14:54:02.472,50.6,54,1081.3,0.0,0.236748,,,
14:54:02.573,50.1,16,2555.9,0.0,0.100162,,,
14:54:02.578,,,,,,True,2,
14:54:02.616,50.2,16,401.9,32.012972,0.0,,,
14:54:02.709,50.3,69,2828.5,0.0,0.1353,,,
14:54:02.812,50.4,69,2496.3,0.0,0.102554,,,
14:54:02.913,50.5,54,2510.9,0.0,0.101957,,,
14:54:03.014,50.3,54,2543.4,0.0,0.100654,,,
14:54:03.018,,,,,,True,1,
14:54:03.056,50.3,54,201.2,32.453349,0.0,,,
14:54:03.153,52.5,54,2726.9,0.0,0.13862,,,
14:54:03.256,52.6,54,2479.1,0.0,0.103262,,,
14:54:03.357,52.8,54,2551.1,0.0,0.10035,,,
14:54:03.458,52.9,54,2530.1,0.0,0.101182,,,
14:54:03.565,52.9,55,2382.0,0.0,0.107473,,,
14:54:03.670,53.0,55,2445.3,0.0,0.104689,,,
14:54:03.773,53.1,58,2512.9,0.0,0.101875,,,
14:54:03.874,52.9,58,2492.0,0.0,0.102727,,,
14:54:03.878,,,,,,True,1,
14:54:03.925,52.9,57,170.6,33.321507,0.0,,,
14:54:04.032,53.0,57,2436.4,0.0,0.157836,,,
14:54:04.134,52.8,61,2506.4,0.0,0.10214,,,
14:54:04.139,,,,,,True,1,
14:54:04.178,52.8,61,195.5,33.574735,0.0,,,
14:54:04.284,52.9,59,2489.8,0.0,0.148852,,,
14:54:04.387,52.8,59,2462.9,0.0,0.103944,,,
14:54:04.391,,,,,,True,1,
14:54:04.440,52.8,59,163.5,33.836521,0.0,,,
