ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
15:45:54.835,6.9,47,1026.6,0.0,0.057407,,,
15:45:54.892,6.9,48,1093.3,0.0,0.056501,,,
15:45:54.948,6.8,48,1192.9,0.0,0.056495,,,
15:45:55.025,6.8,48,932.9,0.0,0.076557,,,
15:45:55.081,6.9,48,1203.7,0.0,0.056796,,,
15:45:55.139,6.9,43,1096.0,0.0,0.057704,,,
15:45:55.196,6.8,43,1111.7,0.0,0.05689,,,
15:45:55.200,,,,,,True,1,
15:45:55.269,6.8,43,281.1,7.736075,0.0,,,
15:45:55.329,6.6,44,1110.7,0.0,0.133091,,,
15:45:55.333,,,,,,True,2,
15:45:55.403,6.6,44,589.9,7.869548,0.0,,,
15:45:55.467,6.6,44,1151.0,0.0,0.137594,,,
15:45:55.523,6.6,41,1148.1,0.0,0.056519,,,
15:45:55.580,6.6,41,1019.3,0.0,0.056883,,,
15:45:55.637,7.0,41,1071.4,0.0,0.057288,,,
15:45:55.692,7.4,48,1273.6,0.0,0.055002,,,
15:45:55.757,7.4,48,941.4,0.0,0.065295,,,
15:45:55.813,7.4,48,1307.1,0.0,0.056193,,,
15:45:55.873,7.5,48,1132.1,0.0,0.059453,,,
15:45:55.932,7.5,46,1057.8,0.0,0.059072,,,
15:45:55.989,7.5,46,1264.7,0.0,0.056779,,,
15:45:56.049,7.4,46,1150.3,0.0,0.058711,,,
15:45:56.117,7.4,47,1091.6,0.0,0.069278,,,
15:45:56.175,7.4,47,980.6,0.0,0.058357,,,
15:45:56.235,7.4,47,1019.3,0.0,0.059201,,,
15:45:56.303,7.4,45,944.0,0.0,0.067759,,,
15:45:56.368,7.4,45,1117.3,0.0,0.064719,,,
15:45:56.429,7.4,45,1013.9,0.0,0.061675,,,
15:45:56.488,7.4,43,1084.5,0.0,0.059603,,,
15:45:56.545,7.5,43,1264.4,0.0,0.0563,,,
15:45:56.603,7.6,43,1212.3,0.0,0.057999,,,
15:45:56.663,8.2,43,957.7,0.0,0.060548,,,
15:45:56.723,8.2,48,1104.3,0.0,0.059899,,,
15:45:56.783,8.2,48,1056.1,0.0,0.060013,,,
15:45:56.849,8.3,48,951.2,0.0,0.064389,,,
15:45:56.907,8.3,45,1147.2,0.0,0.058987,,,
15:45:56.968,8.3,45,921.9,0.0,0.061693,,,
15:45:57.035,8.3,45,938.3,0.0,0.067169,,,
15:45:57.104,8.3,45,858.8,0.0,0.06892,,,
15:45:57.178,8.3,45,897.2,0.0,0.074111,,,
15:45:57.247,8.3,45,805.5,0.0,0.06889,,,
15:45:57.313,8.3,39,1095.4,0.0,0.065934,,,
15:45:57.379,8.2,39,997.0,0.0,0.06605,,,
15:45:57.458,8.2,39,1055.9,0.0,0.078516,,,
15:45:57.521,8.2,40,853.5,0.0,0.063189,,,
15:45:57.578,8.2,40,1212.9,0.0,0.05781,,,
15:45:57.640,8.4,40,888.1,0.0,0.061955,,,
15:45:57.702,8.8,44,1058.4,0.0,0.061029,,,
15:45:57.759,9.0,44,998.4,0.0,0.057977,,,
15:45:57.817,9.0,44,1160.2,0.0,0.057605,,,
15:45:57.880,9.1,44,978.0,0.0,0.06279,,,
15:45:57.939,9.1,48,1231.4,0.0,0.058507,,,
15:45:58.008,8.9,48,953.9,0.0,0.070036,,,
15:45:58.096,9.0,38,894.1,0.0,0.086919,,,
15:45:58.162,9.0,38,1083.9,0.0,0.066046,,,
15:45:58.229,9.0,38,798.5,0.0,0.066343,,,
15:45:58.298,9.0,42,912.5,0.0,0.070432,,,
15:45:58.366,8.8,42,1055.5,0.0,0.067791,,,
15:45:58.448,8.8,42,1004.7,0.0,0.07989,,,
15:45:58.506,8.8,38,1111.1,0.0,0.06036,,,
15:45:58.576,8.9,38,933.1,0.0,0.069479,,,
15:45:58.642,8.9,38,845.4,0.0,0.065768,,,
15:45:58.712,8.8,42,1047.0,0.0,0.070709,,,
15:45:58.794,9.2,42,987.9,0.0,0.081256,,,
15:45:58.855,9.0,42,1050.5,0.0,0.06182,,,
15:45:58.943,9.4,37,854.8,0.0,0.087633,,,
15:45:59.005,9.5,37,1143.3,0.0,0.061778,,,
15:45:59.075,9.5,37,962.1,0.0,0.069432,,,
15:45:59.138,9.5,39,938.0,0.0,0.064224,,,
15:45:59.199,9.5,39,1083.8,0.0,0.061128,,,
15:45:59.260,9.5,39,1080.3,0.0,0.060915,,,
15:45:59.321,9.5,45,1092.4,0.0,0.06014,,,
15:45:59.378,9.5,45,1160.9,0.0,0.057595,,,
15:45:59.436,9.5,45,1073.9,0.0,0.057522,,,
15:45:59.497,9.5,49,879.8,0.0,0.061283,,,
15:45:59.554,9.6,49,1169.2,0.0,0.057133,,,
15:45:59.614,9.6,49,1125.1,0.0,0.060261,,,
15:45:59.677,9.6,49,973.9,0.0,0.062361,,,
15:45:59.736,9.6,45,1182.8,0.0,0.059132,,,
15:45:59.794,10.0,45,1182.8,0.0,0.058459,,,
15:45:59.855,10.0,45,1036.3,0.0,0.060231,,,
15:45:59.914,10.0,48,989.4,0.0,0.058803,,,
15:45:59.995,10.2,48,922.0,0.0,0.081576,,,
15:46:00.054,10.2,48,1092.8,0.0,0.05883,,,
15:46:00.113,10.2,42,1104.8,0.0,0.059161,,,
15:46:00.178,10.3,42,1153.8,0.0,0.064865,,,
15:46:00.252,10.3,42,872.4,0.0,0.073756,,,
15:46:00.328,10.3,39,871.4,0.0,0.076436,,,
15:46:00.397,10.3,39,943.5,0.0,0.068882,,,
15:46:00.457,10.3,39,1116.7,0.0,0.060662,,,
15:46:00.526,10.3,42,1038.0,0.0,0.068232,,,
15:46:00.587,10.3,42,1074.2,0.0,0.060807,,,
15:46:00.652,10.3,42,796.2,0.0,0.065042,,,
15:46:00.717,10.3,45,1000.6,0.0,0.064629,,,
15:46:00.777,10.4,45,951.3,0.0,0.061261,,,
15:46:00.846,10.7,45,664.1,0.0,0.067887,,,
15:46:00.912,10.7,43,966.9,0.0,0.066524,,,
15:46:00.979,10.7,43,936.2,0.0,0.066713,,,
15:46:01.061,10.9,43,931.3,0.0,0.081921,,,
15:46:01.123,11.0,38,1056.8,0.0,0.061848,,,
15:46:01.181,11.0,38,1113.7,0.0,0.058079,,,
15:46:01.239,11.0,38,1133.3,0.0,0.05815,,,
15:46:01.305,11.0,47,782.9,0.0,0.06704,,,
15:46:01.380,11.0,47,985.5,0.0,0.073278,,,
15:46:01.438,11.0,47,1092.7,0.0,0.059072,,,
15:46:01.497,11.1,44,1119.5,0.0,0.058667,,,
15:46:01.569,11.1,44,875.0,0.0,0.071275,,,
15:46:01.629,10.9,44,1011.0,0.0,0.060369,,,
15:46:01.633,,,,,,True,1,
15:46:01.714,10.9,39,230.7,14.18049,0.0,,,
15:46:01.780,10.9,39,919.6,0.0,0.151386,,,
15:46:01.840,10.9,39,1073.1,0.0,0.060277,,,
15:46:01.898,10.9,44,1107.4,0.0,0.058021,,,
15:46:01.961,11.3,44,965.4,0.0,0.062556,,,
15:46:02.020,11.4,44,1108.5,0.0,0.059376,,,
15:46:02.086,11.6,47,856.8,0.0,0.06456,,,
15:46:02.154,11.7,47,816.5,0.0,0.069747,,,
15:46:02.225,11.7,47,808.8,0.0,0.070486,,,
15:46:02.298,11.7,39,886.9,0.0,0.072683,,,
15:46:02.364,11.7,39,1080.6,0.0,0.066202,,,
15:46:02.428,11.7,39,957.4,0.0,0.063847,,,
15:46:02.493,11.8,43,999.0,0.0,0.065948,,,
15:46:02.557,11.8,43,1000.4,0.0,0.063205,,,
15:46:02.617,11.8,43,1046.7,0.0,0.059945,,,
15:46:02.683,11.8,46,1056.4,0.0,0.063808,,,
15:46:02.749,11.8,46,843.3,0.0,0.068223,,,
15:46:02.811,11.8,46,1063.8,0.0,0.06236,,,
15:46:02.873,11.8,46,1189.3,0.0,0.061752,,,
15:46:02.936,11.7,43,1033.3,0.0,0.062908,,,
15:46:02.939,,,,,,True,1,
15:46:03.011,11.9,43,276.8,15.477497,0.0,,,
15:46:03.077,12.0,43,1119.7,0.0,0.141661,,,
15:46:03.080,,,,,,True,1,
15:46:03.160,12.1,42,255.2,15.626255,0.0,,,
15:46:03.226,12.2,42,1026.0,0.0,0.148823,,,
15:46:03.290,12.2,39,1177.6,0.0,0.064317,,,
15:46:03.349,12.2,39,1107.1,0.0,0.058344,,,
15:46:03.409,12.3,39,1074.0,0.0,0.060487,,,
15:46:03.474,12.3,39,992.0,0.0,0.064768,,,
15:46:03.541,12.3,46,1001.4,0.0,0.066899,,,
15:46:03.602,12.3,46,1103.1,0.0,0.06087,,,
15:46:03.668,12.4,46,970.7,0.0,0.06605,,,
15:46:03.734,12.4,45,857.8,0.0,0.06593,,,
15:46:03.797,12.4,45,993.1,0.0,0.063304,,,
15:46:03.863,12.4,45,943.5,0.0,0.063275,,,
15:46:03.934,12.4,44,893.2,0.0,0.074112,,,
15:46:04.004,12.4,44,1118.0,0.0,0.069858,,,
15:46:04.074,12.6,44,930.5,0.0,0.069275,,,
15:46:04.143,12.8,39,919.3,0.0,0.069396,,,
15:46:04.208,13.1,39,1010.7,0.0,0.064312,,,
15:46:04.267,13.1,39,1112.6,0.0,0.059533,,,
15:46:04.333,13.1,46,849.0,0.0,0.065755,,,
15:46:04.393,13.2,46,998.4,0.0,0.06066,,,
15:46:04.450,13.2,46,1110.4,0.0,0.057118,,,
15:46:04.512,13.2,47,972.9,0.0,0.062071,,,
15:46:04.571,13.2,47,1156.8,0.0,0.058498,,,
15:46:04.634,13.3,47,967.6,0.0,0.062775,,,
15:46:04.693,13.3,47,1148.5,0.0,0.059467,,,
15:46:04.753,13.3,47,1136.8,0.0,0.059995,,,
15:46:04.812,13.3,47,1158.4,0.0,0.058803,,,
15:46:04.879,13.3,47,870.9,0.0,0.066513,,,
15:46:04.939,13.3,47,1016.3,0.0,0.060541,,,
15:46:05.001,13.3,47,1074.6,0.0,0.061324,,,
15:46:05.060,13.5,47,1032.6,0.0,0.058981,,,
15:46:05.121,13.7,47,1042.3,0.0,0.061313,,,
15:46:05.177,14.0,47,1138.0,0.0,0.05669,,,
15:46:05.232,14.0,47,1184.7,0.0,0.055439,,,
15:46:05.290,14.1,51,1208.8,0.0,0.057331,,,
15:46:05.350,14.1,51,1069.6,0.0,0.059669,,,
15:46:05.410,14.1,51,1038.3,0.0,0.060579,,,
15:46:05.468,14.1,51,1213.1,0.0,0.057861,,,
15:46:05.530,14.1,50,1062.3,0.0,0.061962,,,
15:46:05.590,14.2,50,1215.1,0.0,0.059457,,,
15:46:05.649,14.2,50,1134.5,0.0,0.059522,,,
15:46:05.707,14.2,48,1212.6,0.0,0.057733,,,
15:46:05.770,14.2,48,1057.0,0.0,0.062543,,,
15:46:05.831,14.2,48,1021.0,0.0,0.061284,,,
15:46:05.893,14.0,47,958.5,0.0,0.061803,,,
15:46:05.972,14.0,47,1103.2,0.0,0.079524,,,
15:46:06.042,14.2,47,790.5,0.0,0.069804,,,
15:46:06.105,14.2,40,1081.2,0.0,0.063168,,,
15:46:06.163,14.7,40,1174.9,0.0,0.058214,,,
15:46:06.225,14.7,40,1211.8,0.0,0.061097,,,
15:46:06.309,14.7,44,453.1,0.0,0.084607,,,
15:46:06.380,14.7,44,921.9,0.0,0.07087,,,
15:46:06.451,14.8,44,868.0,0.0,0.071159,,,
15:46:06.520,14.8,41,995.3,0.0,0.068899,,,
15:46:06.583,14.7,41,907.7,0.0,0.062979,,,
15:46:06.588,,,,,,True,1,
15:46:06.659,14.8,41,304.3,19.124874,0.0,,,
15:46:06.719,14.8,42,1168.4,0.0,0.135829,,,
15:46:06.789,14.8,42,924.6,0.0,0.070287,,,
15:46:06.851,14.8,42,1120.0,0.0,0.062529,,,
15:46:06.920,14.9,45,931.9,0.0,0.068099,,,
15:46:06.982,14.9,45,892.2,0.0,0.061967,,,
15:46:07.051,14.6,45,867.4,0.0,0.0688,,,
15:46:07.055,,,,,,True,1,
15:46:07.125,14.8,43,399.7,19.590085,0.0,,,
15:46:07.184,14.8,43,1282.8,0.0,0.13362,,,
15:46:07.251,14.8,43,961.5,0.0,0.067014,,,
15:46:07.316,15.0,45,960.0,0.0,0.065264,,,
15:46:07.379,15.1,45,1063.6,0.0,0.062797,,,
15:46:07.446,15.1,45,1047.4,0.0,0.064377,,,
15:46:07.507,15.2,45,927.7,0.0,0.063752,,,
15:46:07.576,15.2,45,1094.9,0.0,0.068704,,,
15:46:07.647,15.2,45,863.1,0.0,0.071091,,,
15:46:07.713,15.2,44,957.0,0.0,0.065917,,,
15:46:07.778,15.3,44,1022.9,0.0,0.064238,,,
15:46:07.847,15.3,44,861.7,0.0,0.069726,,,
15:46:07.916,15.3,43,1014.7,0.0,0.069417,,,
15:46:07.979,15.3,43,956.2,0.0,0.062837,,,
15:46:08.046,15.3,43,1049.3,0.0,0.066488,,,
15:46:08.108,15.1,45,1009.6,0.0,0.061509,,,
15:46:08.112,,,,,,True,1,
15:46:08.186,15.3,45,284.3,20.65153,0.0,,,
15:46:08.261,15.3,45,912.0,0.0,0.153016,,,
15:46:08.321,15.5,40,1041.9,0.0,0.06078,,,
15:46:08.392,15.6,40,835.3,0.0,0.071051,,,
15:46:08.464,15.6,40,947.3,0.0,0.072116,,,
15:46:08.536,15.7,44,931.7,0.0,0.071956,,,
15:46:08.607,15.8,44,935.1,0.0,0.071146,,,
15:46:08.684,15.8,39,882.6,0.0,0.076725,,,
15:46:08.756,15.8,39,997.5,0.0,0.072098,,,
15:46:08.824,15.9,39,986.5,0.0,0.068218,,,
15:46:08.896,15.9,42,800.0,0.0,0.071438,,,
15:46:08.965,15.9,42,922.2,0.0,0.068663,,,
15:46:09.026,16.0,42,1009.2,0.0,0.061903,,,
15:46:09.091,16.0,44,973.1,0.0,0.064474,,,
15:46:09.151,16.0,44,1075.1,0.0,0.060501,,,
15:46:09.212,16.0,44,1089.0,0.0,0.060989,,,
15:46:09.272,16.2,44,1138.6,0.0,0.060524,,,
15:46:09.334,16.2,48,1181.5,0.0,0.061426,,,
15:46:09.401,16.4,48,912.6,0.0,0.066025,,,
15:46:09.464,16.5,48,1125.1,0.0,0.064067,,,
15:46:09.527,16.6,48,1103.5,0.0,0.062312,,,
15:46:09.590,16.7,48,1024.8,0.0,0.063623,,,
15:46:09.651,16.7,48,1098.5,0.0,0.061151,,,
15:46:09.713,16.7,47,972.9,0.0,0.061595,,,
15:46:09.903,16.8,17,542.8,0.0,0.190401,,,
15:46:09.973,16.8,17,752.4,0.0,0.069284,,,
15:46:10.045,16.9,17,971.2,0.0,0.070125,,,
15:46:10.107,16.9,44,1043.4,0.0,0.063716,,,
15:46:10.171,16.9,44,1030.2,0.0,0.065259,,,
15:46:10.240,16.9,44,1062.2,0.0,0.068171,,,
15:46:10.309,16.9,45,1268.0,0.0,0.070113,,,
15:46:10.378,16.9,45,924.4,0.0,0.068225,,,
15:46:10.446,17.1,45,929.4,0.0,0.067336,,,
15:46:10.520,17.1,45,825.7,0.0,0.073669,,,
15:46:10.593,17.3,45,893.4,0.0,0.073475,,,
15:46:10.659,17.5,45,1153.6,0.0,0.065872,,,
15:46:10.726,17.5,41,1076.8,0.0,0.067421,,,
15:46:10.790,17.6,41,953.7,0.0,0.064368,,,
15:46:10.866,17.6,41,810.7,0.0,0.074965,,,
15:46:10.942,17.7,43,735.6,0.0,0.076493,,,
15:46:11.017,17.7,43,845.0,0.0,0.074944,,,
15:46:11.088,17.7,39,877.2,0.0,0.070176,,,
15:46:11.153,17.8,39,947.3,0.0,0.065989,,,
15:46:11.217,17.8,39,974.7,0.0,0.063808,,,
15:46:11.283,17.8,45,1179.5,0.0,0.065754,,,
15:46:11.351,17.9,45,1041.0,0.0,0.069117,,,
15:46:11.416,17.9,45,912.1,0.0,0.064608,,,
15:46:11.485,17.9,45,1000.8,0.0,0.068166,,,
15:46:11.554,18.1,45,855.6,0.0,0.069665,,,
15:46:11.621,18.1,45,948.8,0.0,0.066264,,,
15:46:11.692,18.2,44,1026.8,0.0,0.071065,,,
15:46:11.759,18.4,44,953.3,0.0,0.067726,,,
15:46:11.822,18.1,44,938.9,0.0,0.062298,,,
15:46:11.902,18.2,44,879.5,0.0,0.079956,,,
15:46:11.972,18.1,44,940.0,0.0,0.070864,,,
15:46:11.973,,,,,,True,1,
15:46:12.072,18.1,44,198.1,24.537738,0.0,,,
15:46:12.141,18.1,33,1118.9,0.0,0.168504,,,
15:46:12.211,18.2,33,1018.5,0.0,0.070602,,,
15:46:12.273,17.9,33,1000.8,0.0,0.06175,,,
15:46:12.362,17.6,45,840.0,0.0,0.089078,,,
15:46:12.449,17.3,45,889.8,0.0,0.086274,,,
15:46:12.453,,,,,,True,1,
15:46:12.526,17.3,33,333.4,24.991386,0.0,,,
15:46:12.609,17.3,33,783.3,0.0,0.159816,,,
15:46:12.681,17.3,40,901.1,0.0,0.069986,,,
15:46:12.749,17.5,40,908.0,0.0,0.070019,,,
15:46:12.815,17.6,40,870.2,0.0,0.067341,,,
15:46:12.886,17.6,41,1019.3,0.0,0.069832,,,
15:46:12.960,17.8,41,747.3,0.0,0.074477,,,
15:46:13.025,17.7,41,971.8,0.0,0.064893,,,
15:46:13.113,17.8,42,842.2,0.0,0.08785,,,
15:46:13.177,17.9,42,1028.8,0.0,0.064307,,,
15:46:13.238,18.1,42,1176.1,0.0,0.06106,,,
15:46:13.306,18.1,43,911.7,0.0,0.067596,,,
15:46:13.368,18.1,43,977.5,0.0,0.062131,,,
15:46:13.431,18.1,43,1079.6,0.0,0.063514,,,
15:46:13.494,17.8,49,1085.5,0.0,0.062678,,,
15:46:13.496,,,,,,True,1,
15:46:13.577,17.6,49,284.2,26.042211,0.0,,,
15:46:13.671,17.7,49,811.9,0.0,0.17677,,,
15:46:13.742,17.7,33,906.9,0.0,0.070636,,,
15:46:13.810,17.7,33,858.1,0.0,0.068197,,,
15:46:13.881,17.9,44,897.9,0.0,0.070864,,,
15:46:13.950,17.9,44,920.3,0.0,0.069714,,,
15:46:14.027,17.9,44,885.8,0.0,0.077199,,,
15:46:14.090,18.1,42,1272.6,0.0,0.062595,,,
15:46:14.158,18.2,42,1054.6,0.0,0.067934,,,
15:46:14.219,18.2,42,1163.9,0.0,0.060506,,,
15:46:14.281,18.2,47,1126.9,0.0,0.062423,,,
15:46:14.342,18.4,47,1145.5,0.0,0.061125,,,
15:46:14.405,18.4,47,1073.7,0.0,0.062261,,,
15:46:14.480,18.5,46,1004.8,0.0,0.075506,,,
15:46:14.542,18.5,46,964.7,0.0,0.061672,,,
15:46:14.603,18.5,46,1134.6,0.0,0.060773,,,
15:46:14.665,18.5,46,1125.5,0.0,0.062826,,,
15:46:14.729,18.6,49,971.1,0.0,0.063875,,,
15:46:14.788,18.6,49,1159.9,0.0,0.059139,,,
15:46:14.851,18.6,49,926.2,0.0,0.062703,,,
15:46:14.911,18.8,47,943.0,0.0,0.060635,,,
15:46:14.971,18.8,47,1057.5,0.0,0.059282,,,
15:46:15.031,18.9,47,973.7,0.0,0.060729,,,
15:46:15.092,19.0,50,1108.9,0.0,0.061629,,,
15:46:15.156,19.0,50,1062.3,0.0,0.062829,,,
15:46:15.216,19.1,50,1137.2,0.0,0.060507,,,
15:46:15.274,19.1,50,1111.4,0.0,0.058519,,,
15:46:15.333,19.2,51,1168.3,0.0,0.059082,,,
15:46:15.400,19.4,51,865.7,0.0,0.066141,,,
15:46:15.480,19.4,45,828.2,0.0,0.075994,,,
15:46:15.548,19.4,45,996.0,0.0,0.071588,,,
15:46:15.608,19.4,45,1127.4,0.0,0.061154,,,
15:46:15.680,19.5,46,1029.8,0.0,0.067755,,,
15:46:15.747,19.5,46,1045.6,0.0,0.070078,,,
15:46:15.820,19.5,46,904.2,0.0,0.073162,,,
15:46:15.895,19.5,42,842.9,0.0,0.075734,,,
15:46:15.966,19.7,42,1002.1,0.0,0.070486,,,
15:46:16.029,19.8,42,1011.8,0.0,0.062626,,,
15:46:16.094,19.8,44,1132.3,0.0,0.065581,,,
15:46:16.157,19.9,44,1157.1,0.0,0.062613,,,
15:46:16.228,20.0,44,786.0,0.0,0.071191,,,
15:46:16.294,20.0,47,1011.9,0.0,0.065688,,,
15:46:16.366,20.1,47,991.6,0.0,0.07269,,,
15:46:16.432,20.1,47,1041.5,0.0,0.065418,,,
15:46:16.496,20.3,45,1017.5,0.0,0.063953,,,
15:46:16.563,20.3,45,925.9,0.0,0.067576,,,
15:46:16.630,20.3,45,1047.9,0.0,0.067479,,,
15:46:16.696,20.4,45,1051.0,0.0,0.064727,,,
15:46:16.757,20.4,45,1087.5,0.0,0.061414,,,
15:46:16.826,20.4,45,940.2,0.0,0.06895,,,
15:46:16.895,20.4,48,929.3,0.0,0.069516,,,
15:46:16.972,20.5,48,763.1,0.0,0.076416,,,
15:46:17.044,20.7,48,924.2,0.0,0.072151,,,
15:46:17.125,20.7,39,807.2,0.0,0.081245,,,
