ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
12:36:07.424,1.1,75,732.6,0.0,0.02184,,,
12:36:07.446,1.1,75,729.8,0.0,0.021924,,,
12:36:07.472,0.6,75,644.2,0.0,0.024836,,,
12:36:07.474,,,,,,True,5,
12:36:07.511,0.7,75,1122.3,25.473668,0.0,,,
12:36:07.533,0.7,70,741.6,0.0,0.061671,,,
12:36:07.555,0.8,70,730.3,0.0,0.021908,,,
12:36:07.579,0.8,70,657.5,0.0,0.024334,,,
12:36:07.601,0.8,70,723.7,0.0,0.022109,,,
12:36:07.624,0.8,70,697.6,0.0,0.022934,,,
12:36:07.646,0.8,70,724.8,0.0,0.022075,,,
12:36:07.666,0.7,70,805.7,0.0,0.019859,,,
12:36:07.667,,,,,,True,1,
12:36:07.705,0.7,70,229.0,25.667681,0.0,,,
12:36:07.727,0.8,69,752.4,0.0,0.06056,,,
12:36:07.748,0.8,69,762.3,0.0,0.020988,,,
12:36:07.769,0.8,69,758.0,0.0,0.021107,,,
12:36:07.790,0.8,69,751.7,0.0,0.021286,,,
12:36:07.812,0.7,69,744.2,0.0,0.0215,,,
12:36:07.813,,,,,,True,1,
12:36:07.840,0.8,69,308.9,25.802946,0.0,,,
12:36:07.862,0.7,69,752.2,0.0,0.050403,,,
12:36:07.864,,,,,,True,1,
12:36:07.900,0.7,69,233.0,25.862822,0.0,,,
12:36:07.921,0.7,73,772.6,0.0,0.05933,,,
12:36:07.941,0.7,73,779.2,0.0,0.020533,,,
12:36:07.961,0.7,73,813.7,0.0,0.019664,,,
12:36:07.982,0.7,73,763.4,0.0,0.02096,,,
12:36:08.004,0.7,73,749.5,0.0,0.021346,,,
12:36:08.025,0.7,73,751.8,0.0,0.021282,,,
12:36:08.047,0.7,73,743.4,0.0,0.021523,,,
12:36:08.068,0.8,73,762.5,0.0,0.020983,,,
12:36:08.089,0.7,73,733.7,0.0,0.021809,,,
12:36:08.091,,,,,,True,1,
12:36:08.129,0.7,70,224.6,26.09168,0.0,,,
12:36:08.151,0.7,70,743.1,0.0,0.061595,,,
12:36:08.173,0.8,70,734.4,0.0,0.021786,,,
12:36:08.197,0.8,70,662.1,0.0,0.024166,,,
12:36:08.222,0.8,70,626.7,0.0,0.025532,,,
12:36:08.244,0.8,70,746.4,0.0,0.021435,,,
12:36:08.265,0.8,70,742.0,0.0,0.021564,,,
12:36:08.287,0.8,70,746.5,0.0,0.021433,,,
12:36:08.308,0.8,70,750.4,0.0,0.021321,,,
12:36:08.329,0.8,66,752.5,0.0,0.021262,,,
12:36:08.351,0.7,66,761.9,0.0,0.021001,,,
12:36:08.352,,,,,,True,1,
12:36:08.382,0.8,66,281.7,26.344645,0.0,,,
12:36:08.403,0.8,66,778.4,0.0,0.052503,,,
12:36:08.426,0.8,66,689.0,0.0,0.023221,,,
12:36:08.449,0.8,66,714.6,0.0,0.022391,,,
12:36:08.472,0.8,66,694.1,0.0,0.023052,,,
12:36:08.493,0.8,66,751.1,0.0,0.021303,,,
12:36:08.515,0.8,66,718.0,0.0,0.022283,,,
12:36:08.538,0.8,68,706.5,0.0,0.022647,,,
12:36:08.560,0.8,68,721.9,0.0,0.022162,,,
12:36:08.562,,,,,,True,1,
12:36:08.599,0.8,68,232.5,26.560949,0.0,,,
12:36:08.623,0.8,68,663.0,0.0,0.06284,,,
12:36:08.647,0.8,68,673.9,0.0,0.023743,,,
12:36:08.669,0.8,68,705.6,0.0,0.022674,,,
12:36:08.692,0.9,68,713.8,0.0,0.022417,,,
12:36:08.714,0.9,68,720.2,0.0,0.022215,,,
12:36:08.738,0.9,68,672.7,0.0,0.023786,,,
12:36:08.762,0.9,68,653.9,0.0,0.024469,,,
12:36:08.785,0.9,68,709.4,0.0,0.022554,,,
12:36:08.806,0.9,68,753.1,0.0,0.021246,,,
12:36:08.827,0.9,68,765.8,0.0,0.020892,,,
12:36:08.848,0.8,68,749.9,0.0,0.021335,,,
12:36:08.850,,,,,,True,1,
12:36:08.887,0.8,68,232.2,26.849134,0.0,,,
12:36:08.910,0.9,68,704.8,0.0,0.061465,,,
12:36:08.933,0.9,65,690.1,0.0,0.023185,,,
12:36:08.955,0.9,65,708.4,0.0,0.022586,,,
12:36:08.979,0.9,65,687.3,0.0,0.02328,,,
12:36:09.002,0.9,65,683.5,0.0,0.02341,,,
12:36:09.024,0.9,65,735.3,0.0,0.02176,,,
12:36:09.045,0.9,65,750.9,0.0,0.021308,,,
12:36:09.067,1.0,65,734.0,0.0,0.021799,,,
12:36:09.089,1.0,65,735.9,0.0,0.021744,,,
12:36:09.110,1.0,65,744.2,0.0,0.0215,,,
12:36:09.131,1.0,63,753.2,0.0,0.021242,,,
12:36:09.154,1.0,63,729.4,0.0,0.021936,,,
12:36:09.182,1.0,63,563.7,0.0,0.028382,,,
12:36:09.203,1.0,63,737.7,0.0,0.02169,,,
12:36:09.225,1.1,63,741.5,0.0,0.021578,,,
12:36:09.246,1.1,63,746.0,0.0,0.021447,,,
12:36:09.268,1.1,63,746.7,0.0,0.021426,,,
12:36:09.291,1.1,63,696.9,0.0,0.02296,,,
12:36:09.311,1.1,63,780.3,0.0,0.020504,,,
12:36:09.331,1.1,63,793.1,0.0,0.020173,,,
12:36:09.350,1.2,63,828.2,0.0,0.019319,,,
12:36:09.370,1.2,63,838.7,0.0,0.019078,,,
12:36:09.390,1.2,63,797.9,0.0,0.020053,,,
12:36:09.411,1.2,63,759.7,0.0,0.02106,,,
12:36:09.433,1.1,63,718.1,0.0,0.022281,,,
12:36:09.435,,,,,,True,1,
12:36:09.467,1.1,63,264.2,27.42959,0.0,,,
12:36:09.489,1.0,63,741.7,0.0,0.055642,,,
12:36:09.491,,,,,,True,1,
12:36:09.527,1.0,74,234.3,27.489551,0.0,,,
12:36:09.548,1.1,74,772.3,0.0,0.059124,,,
12:36:09.570,1.1,74,740.3,0.0,0.021614,,,
12:36:09.593,1.1,74,690.8,0.0,0.023163,,,
12:36:09.616,1.1,74,688.5,0.0,0.023241,,,
12:36:09.639,1.1,74,715.3,0.0,0.022367,,,
12:36:09.660,1.1,74,739.1,0.0,0.021648,,,
12:36:09.682,1.1,74,732.3,0.0,0.021848,,,
12:36:09.703,1.1,74,772.0,0.0,0.020726,,,
12:36:09.723,1.0,66,771.2,0.0,0.020748,,,
12:36:09.725,,,,,,True,1,
12:36:09.761,1.1,66,233.3,27.724185,0.0,,,
12:36:09.782,1.0,66,794.5,0.0,0.058717,,,
12:36:09.783,,,,,,True,1,
12:36:09.820,1.0,66,240.9,27.78167,0.0,,,
12:36:09.841,1.1,66,762.1,0.0,0.058357,,,
12:36:09.863,1.1,66,723.1,0.0,0.022128,,,
12:36:09.885,1.1,66,711.7,0.0,0.022482,,,
12:36:09.907,1.1,66,734.7,0.0,0.021778,,,
12:36:09.928,1.1,74,743.3,0.0,0.021527,,,
12:36:09.949,1.1,74,762.3,0.0,0.02099,,,
12:36:09.972,1.1,74,722.8,0.0,0.022137,,,
12:36:09.993,1.1,74,745.4,0.0,0.021464,,,
12:36:10.015,1.1,74,724.2,0.0,0.022094,,,
12:36:10.038,1.1,74,712.8,0.0,0.022445,,,
12:36:10.060,1.1,74,716.4,0.0,0.022332,,,
12:36:10.082,0.7,74,742.7,0.0,0.021544,,,
12:36:10.084,,,,,,True,5,
12:36:10.122,0.7,70,1112.6,28.084015,0.0,,,
12:36:10.144,0.7,70,735.3,0.0,0.062205,,,
12:36:10.147,,,,,,True,1,
12:36:10.174,0.7,70,294.3,28.136276,0.0,,,
12:36:10.196,0.8,70,738.6,0.0,0.052244,,,
12:36:10.218,0.8,70,747.7,0.0,0.0214,,,
12:36:10.239,0.8,70,727.2,0.0,0.022003,,,
12:36:10.261,0.8,70,745.1,0.0,0.021473,,,
12:36:10.282,0.8,70,756.6,0.0,0.021147,,,
12:36:10.304,0.7,70,741.9,0.0,0.021567,,,
12:36:10.306,,,,,,True,1,
12:36:10.343,0.7,66,229.4,28.304743,0.0,,,
12:36:10.363,0.8,66,778.8,0.0,0.059774,,,
12:36:10.385,0.8,66,739.6,0.0,0.021633,,,
12:36:10.406,0.8,66,749.7,0.0,0.021342,,,
12:36:10.428,0.8,66,746.3,0.0,0.021438,,,
12:36:10.449,0.7,66,747.3,0.0,0.02141,,,
12:36:10.451,,,,,,True,1,
12:36:10.486,0.7,66,239.4,28.448693,0.0,,,
12:36:10.507,0.7,66,798.4,0.0,0.057641,,,
12:36:10.509,,,,,,True,1,
12:36:10.545,0.7,73,232.9,28.507366,0.0,,,
12:36:10.566,0.7,73,764.0,0.0,0.059589,,,
12:36:10.588,0.7,73,742.2,0.0,0.021559,,,
12:36:10.609,0.7,73,750.0,0.0,0.021332,,,
12:36:10.630,0.7,73,772.2,0.0,0.02072,,,
12:36:10.651,0.7,73,765.4,0.0,0.020904,,,
12:36:10.673,0.7,73,736.0,0.0,0.021738,,,
12:36:10.693,0.7,73,766.6,0.0,0.020872,,,
12:36:10.714,0.7,73,758.4,0.0,0.021096,,,
12:36:10.738,0.6,70,699.4,0.0,0.022877,,,
12:36:10.739,,,,,,True,1,
12:36:10.778,0.7,70,224.0,28.739566,0.0,,,
12:36:10.799,0.6,70,761.7,0.0,0.061184,,,
12:36:10.801,,,,,,True,1,
12:36:10.829,0.6,70,289.0,28.791695,0.0,,,
12:36:10.850,0.7,70,804.8,0.0,0.051018,,,
12:36:10.871,0.7,70,746.9,0.0,0.021421,,,
12:36:10.892,0.7,70,752.6,0.0,0.021259,,,
12:36:10.913,0.7,70,769.4,0.0,0.020797,,,
12:36:10.937,0.8,71,670.3,0.0,0.023871,,,
12:36:10.959,0.8,71,723.3,0.0,0.022122,,,
12:36:10.981,0.8,71,734.1,0.0,0.021795,,,
12:36:11.002,0.8,71,749.8,0.0,0.021338,,,
12:36:11.024,0.7,71,728.3,0.0,0.021969,,,
12:36:11.026,,,,,,True,1,
12:36:11.063,0.7,71,231.6,29.024995,0.0,,,
12:36:11.084,0.7,71,757.7,0.0,0.059983,,,
12:36:11.086,,,,,,True,1,
12:36:11.115,0.7,71,287.8,29.077369,0.0,,,
12:36:11.135,0.7,61,792.4,0.0,0.051466,,,
12:36:11.155,0.7,61,817.1,0.0,0.019581,,,
12:36:11.179,0.7,61,693.0,0.0,0.023089,,,
12:36:11.200,0.7,61,737.7,0.0,0.021688,,,
12:36:11.221,0.7,61,743.0,0.0,0.021534,,,
12:36:11.243,0.7,61,738.1,0.0,0.021678,,,
12:36:11.264,0.7,61,759.8,0.0,0.021057,,,
12:36:11.266,,,,,,True,1,
12:36:11.295,0.7,61,289.4,29.257275,0.0,,,
12:36:11.316,0.8,61,773.7,0.0,0.051781,,,
12:36:11.340,0.8,70,667.6,0.0,0.023966,,,
12:36:11.364,0.8,70,660.0,0.0,0.024243,,,
12:36:11.385,0.8,70,767.6,0.0,0.020845,,,
12:36:11.407,0.8,70,737.3,0.0,0.0217,,,
12:36:11.428,0.8,70,749.6,0.0,0.021345,,,
12:36:11.450,0.8,70,708.8,0.0,0.022574,,,
12:36:11.472,0.8,70,750.6,0.0,0.021317,,,
12:36:11.495,0.8,70,704.5,0.0,0.022712,,,
12:36:11.519,0.9,61,716.1,0.0,0.022343,,,
12:36:11.541,0.8,61,668.7,0.0,0.023927,,,
12:36:11.543,,,,,,True,1,
12:36:11.580,0.8,61,231.5,29.541788,0.0,,,
12:36:11.601,0.8,61,742.5,0.0,0.060431,,,
12:36:11.623,0.7,61,745.4,0.0,0.021466,,,
12:36:11.624,,,,,,True,1,
12:36:11.661,0.8,61,235.8,29.622956,0.0,,,
12:36:11.682,0.8,61,768.5,0.0,0.058988,,,
12:36:11.704,0.8,61,737.0,0.0,0.021709,,,
12:36:11.724,0.8,72,773.9,0.0,0.020675,,,
12:36:11.744,0.8,72,775.5,0.0,0.020632,,,
12:36:11.764,0.8,72,821.3,0.0,0.019482,,,
12:36:11.787,0.9,72,721.1,0.0,0.022188,,,
12:36:11.810,0.9,72,704.5,0.0,0.02271,,,
12:36:11.832,0.9,72,714.5,0.0,0.022394,,,
12:36:11.853,0.9,72,746.2,0.0,0.021442,,,
12:36:11.876,0.9,72,714.5,0.0,0.022393,,,
12:36:11.878,,,,,,True,1,
12:36:11.915,0.9,72,225.7,29.877262,0.0,,,
12:36:11.937,0.9,66,740.0,0.0,0.061498,,,
12:36:11.959,0.9,66,723.3,0.0,0.02212,,,
12:36:11.981,0.9,66,742.2,0.0,0.021558,,,
12:36:12.002,0.9,66,744.3,0.0,0.021497,,,
12:36:12.024,0.9,66,746.6,0.0,0.02143,,,
12:36:12.026,,,,,,True,1,
12:36:12.062,0.9,66,233.1,30.024093,0.0,,,
12:36:12.084,0.9,66,745.8,0.0,0.060072,,,
12:36:12.106,0.9,66,723.0,0.0,0.022129,,,
12:36:12.127,0.9,70,739.6,0.0,0.021634,,,
12:36:12.149,1.0,70,738.9,0.0,0.021652,,,
12:36:12.171,1.0,70,722.9,0.0,0.022133,,,
12:36:12.193,1.0,70,730.9,0.0,0.021892,,,
12:36:12.215,1.0,70,745.7,0.0,0.021455,,,
12:36:12.237,1.0,70,728.7,0.0,0.021958,,,
12:36:12.261,1.0,70,662.6,0.0,0.024148,,,
12:36:12.263,,,,,,True,1,
12:36:12.302,1.0,70,217.6,30.263487,0.0,,,
12:36:12.323,1.0,69,772.1,0.0,0.062092,,,
12:36:12.345,1.0,69,726.8,0.0,0.022016,,,
12:36:12.366,1.0,69,741.9,0.0,0.021566,,,
12:36:12.388,1.0,69,741.6,0.0,0.021576,,,
12:36:12.410,0.9,69,741.9,0.0,0.021565,,,
12:36:12.412,,,,,,True,1,
12:36:12.450,1.0,69,223.9,30.411086,0.0,,,
12:36:12.471,1.0,69,754.5,0.0,0.061394,,,
12:36:12.493,1.0,69,736.1,0.0,0.021738,,,
12:36:12.515,1.0,69,718.7,0.0,0.022263,,,
12:36:12.538,0.9,69,716.9,0.0,0.022319,,,
12:36:12.540,,,,,,True,1,
12:36:12.578,0.9,69,223.2,30.538923,0.0,,,
12:36:12.600,0.8,69,726.1,0.0,0.062365,,,
12:36:12.601,,,,,,True,1,
12:36:12.630,0.8,69,295.8,30.59137,0.0,,,
12:36:12.650,0.9,69,808.9,0.0,0.05021,,,
12:36:12.672,0.9,69,731.9,0.0,0.021862,,,
12:36:12.693,0.9,69,756.8,0.0,0.021143,,,
12:36:12.714,0.9,69,735.3,0.0,0.021759,,,
12:36:12.737,0.9,71,728.6,0.0,0.021959,,,
12:36:12.759,0.9,71,728.5,0.0,0.021962,,,
12:36:12.780,1.0,71,730.1,0.0,0.021914,,,
12:36:12.802,1.0,71,745.6,0.0,0.021459,,,
12:36:12.823,1.0,71,759.5,0.0,0.021066,,,
12:36:12.844,1.0,71,743.5,0.0,0.021519,,,
12:36:12.866,1.0,71,747.2,0.0,0.021413,,,
12:36:12.887,0.7,71,770.3,0.0,0.020772,,,
12:36:12.889,,,,,,True,3,
12:36:12.928,0.8,69,649.1,30.889554,0.0,,,
12:36:12.949,0.8,69,783.6,0.0,0.062013,,,
12:36:12.973,0.8,69,666.2,0.0,0.024018,,,
12:36:12.995,0.8,69,723.3,0.0,0.022122,,,
12:36:13.017,0.8,69,740.9,0.0,0.021595,,,
12:36:13.038,0.8,69,749.4,0.0,0.021352,,,
12:36:13.059,0.7,69,752.9,0.0,0.02125,,,
12:36:13.061,,,,,,True,2,
12:36:13.098,0.7,69,468.1,31.058709,0.0,,,
12:36:13.120,0.6,69,725.3,0.0,0.060517,,,
12:36:13.121,,,,,,True,1,
12:36:13.163,0.6,69,206.5,31.124317,0.0,,,
12:36:13.186,0.7,69,706.2,0.0,0.066235,,,
12:36:13.209,0.7,69,676.9,0.0,0.023638,,,
12:36:13.231,0.7,69,742.2,0.0,0.021557,,,
12:36:13.255,0.7,69,686.0,0.0,0.023322,,,
12:36:13.257,,,,,,True,1,
12:36:13.294,0.7,69,223.1,31.255821,0.0,,,
12:36:13.319,0.7,69,716.4,0.0,0.062678,,,
12:36:13.341,0.7,69,658.2,0.0,0.024309,,,
12:36:13.363,0.8,69,748.3,0.0,0.021381,,,
12:36:13.385,0.8,69,707.9,0.0,0.022602,,,
12:36:13.408,0.8,69,697.0,0.0,0.022955,,,
12:36:13.431,0.8,69,700.4,0.0,0.022845,,,
12:36:13.455,0.8,69,672.6,0.0,0.023789,,,
12:36:13.478,0.8,69,687.6,0.0,0.023269,,,
12:36:13.501,0.8,69,688.0,0.0,0.023257,,,
12:36:13.524,0.8,62,703.1,0.0,0.022758,,,
12:36:13.547,0.8,62,706.0,0.0,0.022663,,,
12:36:13.570,0.8,62,684.9,0.0,0.023362,,,
12:36:13.572,,,,,,True,1,
12:36:13.608,0.8,62,235.3,31.569584,0.0,,,
12:36:13.630,0.8,62,747.2,0.0,0.05967,,,
12:36:13.653,0.8,62,710.6,0.0,0.022516,,,
12:36:13.676,0.8,62,684.3,0.0,0.023381,,,
12:36:13.698,0.8,62,711.8,0.0,0.022478,,,
12:36:13.700,,,,,,True,1,
12:36:13.737,0.8,68,230.2,31.698458,0.0,,,
12:36:13.759,0.8,68,727.1,0.0,0.061105,,,
12:36:13.781,0.9,68,743.6,0.0,0.021516,,,
12:36:13.802,0.9,68,749.4,0.0,0.021351,,,
12:36:13.823,0.9,68,767.8,0.0,0.020839,,,
12:36:13.845,0.8,68,740.7,0.0,0.0216,,,
12:36:13.847,,,,,,True,1,
12:36:13.874,0.8,68,301.1,31.835635,0.0,,,
12:36:13.895,0.7,68,776.0,0.0,0.050508,,,
12:36:13.897,,,,,,True,1,
12:36:13.934,0.7,72,229.8,31.895396,0.0,,,
12:36:13.956,0.7,72,747.6,0.0,0.06056,,,
12:36:13.978,0.8,72,713.3,0.0,0.02243,,,
12:36:13.999,0.8,72,750.5,0.0,0.021318,,,
12:36:14.021,0.8,72,748.6,0.0,0.021372,,,
12:36:14.042,0.8,72,753.4,0.0,0.021237,,,
12:36:14.066,0.8,72,670.9,0.0,0.023848,,,
12:36:14.089,0.7,72,697.9,0.0,0.022926,,,
12:36:14.091,,,,,,True,1,
12:36:14.130,0.8,69,215.1,32.091761,0.0,,,
12:36:14.152,0.8,69,751.0,0.0,0.063153,,,
12:36:14.178,0.8,69,609.1,0.0,0.026268,,,
12:36:14.202,0.8,69,686.6,0.0,0.023303,,,
12:36:14.224,0.8,69,704.7,0.0,0.022703,,,
12:36:14.246,0.8,69,746.2,0.0,0.021442,,,
12:36:14.267,0.8,69,735.6,0.0,0.02175,,,
12:36:14.289,0.9,69,734.9,0.0,0.021772,,,
12:36:14.311,0.9,69,742.5,0.0,0.021549,,,
12:36:14.333,0.9,65,702.1,0.0,0.022787,,,
12:36:14.356,0.9,65,715.1,0.0,0.022376,,,
12:36:14.378,0.9,65,739.5,0.0,0.021636,,,
12:36:14.399,0.9,65,728.3,0.0,0.02197,,,
12:36:14.422,0.8,65,723.5,0.0,0.022116,,,
12:36:14.424,,,,,,True,1,
12:36:14.473,0.8,65,172.8,32.434818,0.0,,,
12:36:14.497,0.8,65,693.9,0.0,0.075155,,,
12:36:14.519,0.8,74,706.7,0.0,0.022641,,,
12:36:14.541,0.9,74,731.4,0.0,0.021875,,,
12:36:14.563,0.9,74,742.1,0.0,0.02156,,,
12:36:14.585,0.9,74,733.5,0.0,0.021814,,,
12:36:14.606,0.9,74,734.9,0.0,0.021773,,,
12:36:14.631,0.9,74,664.6,0.0,0.024075,,,
12:36:14.653,0.9,74,716.0,0.0,0.022348,,,
12:36:14.676,1.0,74,704.7,0.0,0.022704,,,
12:36:14.698,1.0,74,735.4,0.0,0.021756,,,
12:36:14.719,1.0,65,734.4,0.0,0.021786,,,
12:36:14.740,1.0,65,748.0,0.0,0.021389,,,
12:36:14.762,1.0,65,738.3,0.0,0.021672,,,
12:36:14.783,1.0,65,749.2,0.0,0.021356,,,
12:36:14.804,0.9,65,777.2,0.0,0.020586,,,
12:36:14.805,,,,,,True,1,
12:36:14.842,1.0,65,238.5,32.802922,0.0,,,
12:36:14.862,1.0,65,780.3,0.0,0.058235,,,
12:36:14.884,1.0,65,741.7,0.0,0.021571,,,
12:36:14.906,1.0,65,739.8,0.0,0.021626,,,
12:36:14.927,1.0,70,744.5,0.0,0.021491,,,
12:36:14.947,1.0,70,778.8,0.0,0.020545,,,
12:36:14.967,1.0,70,804.2,0.0,0.019896,,,
12:36:14.986,1.1,70,832.7,0.0,0.019215,,,
12:36:15.006,1.1,70,808.7,0.0,0.019784,,,
12:36:15.025,1.0,70,837.8,0.0,0.019098,,,
12:36:15.026,,,,,,True,1,
12:36:15.062,1.0,70,242.8,33.023708,0.0,,,
12:36:15.084,1.0,70,749.9,0.0,0.058409,,,
12:36:15.106,1.0,70,736.9,0.0,0.021712,,,
12:36:15.127,1.1,74,736.2,0.0,0.021733,,,
12:36:15.149,1.1,74,742.7,0.0,0.021544,,,
12:36:15.170,1.0,74,751.3,0.0,0.021298,,,
12:36:15.172,,,,,,True,1,
12:36:15.211,1.0,74,221.3,33.171992,0.0,,,
12:36:15.232,1.0,74,758.8,0.0,0.061764,,,
12:36:15.252,1.0,74,812.4,0.0,0.019695,,,
12:36:15.273,1.0,74,757.3,0.0,0.021128,,,
12:36:15.295,0.9,74,727.1,0.0,0.022005,,,
12:36:15.297,,,,,,True,1,
12:36:15.334,0.9,73,230.4,33.294947,0.0,,,
12:36:15.357,0.9,73,708.9,0.0,0.061624,,,
12:36:15.381,1.0,73,654.1,0.0,0.024461,,,
12:36:15.403,1.0,73,713.0,0.0,0.022441,,,
12:36:15.425,1.0,73,733.2,0.0,0.021821,,,
12:36:15.447,1.0,73,724.9,0.0,0.022072,,,
12:36:15.469,1.0,73,721.0,0.0,0.022192,,,
12:36:15.492,1.0,73,725.1,0.0,0.022067,,,
12:36:15.514,1.1,73,720.4,0.0,0.022209,,,
12:36:15.537,1.1,64,687.0,0.0,0.02329,,,
12:36:15.558,1.0,64,750.3,0.0,0.021323,,,
12:36:15.560,,,,,,True,1,
12:36:15.597,1.0,64,232.2,33.558136,0.0,,,
12:36:15.621,1.0,64,668.4,0.0,0.062697,,,
12:36:15.643,1.0,64,744.1,0.0,0.021502,,,
12:36:15.664,0.8,64,746.4,0.0,0.021435,,,
12:36:15.666,,,,,,True,3,
12:36:15.705,0.8,64,658.3,33.666008,0.0,,,
12:36:15.726,0.8,73,763.7,0.0,0.061963,,,
12:36:15.748,0.8,73,742.3,0.0,0.021553,,,
12:36:15.770,0.8,73,716.7,0.0,0.022326,,,
12:36:15.791,0.8,73,739.1,0.0,0.021649,,,
12:36:15.815,0.9,73,686.3,0.0,0.023313,,,
12:36:15.838,0.8,73,681.4,0.0,0.023481,,,
12:36:15.840,,,,,,True,1,
12:36:15.880,0.8,73,217.0,33.840677,0.0,,,
12:36:15.903,0.7,73,692.0,0.0,0.064593,,,
12:36:15.904,,,,,,True,1,
12:36:15.936,0.7,66,273.3,33.896719,0.0,,,
12:36:15.957,0.8,66,753.0,0.0,0.054183,,,
12:36:15.981,0.8,66,665.5,0.0,0.024043,,,
12:36:16.003,0.8,66,723.1,0.0,0.022126,,,
12:36:16.025,0.8,66,718.0,0.0,0.022285,,,
12:36:16.050,0.8,66,666.4,0.0,0.024008,,,
12:36:16.073,0.8,66,689.8,0.0,0.023196,,,
12:36:16.096,0.8,66,703.6,0.0,0.022742,,,
12:36:16.118,0.8,65,718.2,0.0,0.022278,,,
12:36:16.120,,,,,,True,1,
12:36:16.160,0.8,65,210.5,34.121388,0.0,,,
12:36:16.182,0.8,65,746.5,0.0,0.064192,,,
12:36:16.203,0.8,65,747.9,0.0,0.021393,,,
12:36:16.224,0.8,65,764.5,0.0,0.020929,,,
12:36:16.246,0.8,65,732.3,0.0,0.02185,,,
12:36:16.268,0.8,65,731.8,0.0,0.021863,,,
12:36:16.290,0.9,65,731.7,0.0,0.021866,,,
12:36:16.312,0.9,65,720.2,0.0,0.022215,,,
12:36:16.336,0.8,68,679.4,0.0,0.023551,,,
12:36:16.338,,,,,,True,1,
12:36:16.374,0.8,68,231.6,34.335337,0.0,,,
12:36:16.396,0.9,68,735.0,0.0,0.060637,,,
12:36:16.421,0.9,68,641.4,0.0,0.024947,,,
12:36:16.444,0.9,68,715.2,0.0,0.02237,,,
12:36:16.466,0.8,68,724.7,0.0,0.022079,,,
12:36:16.468,,,,,,True,1,
12:36:16.504,0.8,68,231.3,34.465389,0.0,,,
12:36:16.526,0.8,73,749.2,0.0,0.060264,,,
12:36:16.548,0.8,73,728.2,0.0,0.021973,,,
12:36:16.571,0.8,73,698.9,0.0,0.022893,,,
12:36:16.593,0.9,73,709.9,0.0,0.022538,,,
12:36:16.618,0.8,73,653.1,0.0,0.0245,,,
12:36:16.620,,,,,,True,1,
12:36:16.646,0.8,73,313.0,34.607386,0.0,,,
12:36:16.668,0.7,73,765.1,0.0,0.04967,,,
12:36:16.669,,,,,,True,1,
12:36:16.696,0.7,73,311.6,34.657166,0.0,,,
12:36:16.718,0.7,71,739.5,0.0,0.050518,,,
12:36:16.739,0.7,71,750.9,0.0,0.021307,,,
12:36:16.763,0.7,71,683.0,0.0,0.023424,,,
12:36:16.786,0.7,71,685.1,0.0,0.023355,,,
12:36:16.807,0.7,71,746.3,0.0,0.02144,,,
12:36:16.829,0.8,71,746.0,0.0,0.021447,,,
12:36:16.851,0.7,71,742.2,0.0,0.021557,,,
12:36:16.853,,,,,,True,1,
12:36:16.890,0.7,71,227.4,34.850892,0.0,,,
12:36:16.911,0.8,71,757.8,0.0,0.060689,,,
12:36:16.935,0.8,66,665.6,0.0,0.02404,,,
12:36:16.957,0.8,66,750.6,0.0,0.021317,,,
12:36:16.979,0.8,66,727.0,0.0,0.022009,,,
12:36:17.000,0.7,66,747.8,0.0,0.021396,,,
12:36:17.002,,,,,,True,1,
12:36:17.031,0.7,66,289.2,34.99187,0.0,,,
12:36:17.053,0.7,66,744.7,0.0,0.052607,,,
12:36:17.075,0.8,66,730.4,0.0,0.021905,,,
12:36:17.097,0.8,66,722.4,0.0,0.022148,,,
12:36:17.118,0.8,69,766.2,0.0,0.020883,,,
12:36:17.138,0.8,69,763.7,0.0,0.020951,,,
12:36:17.160,0.8,69,741.6,0.0,0.021574,,,
12:36:17.181,0.8,69,765.0,0.0,0.020916,,,
12:36:17.203,0.7,69,738.9,0.0,0.021653,,,
12:36:17.205,,,,,,True,1,
12:36:17.239,0.8,69,242.6,35.200462,0.0,,,
12:36:17.261,0.8,69,751.8,0.0,0.058372,,,
12:36:17.282,0.8,69,741.3,0.0,0.021583,,,
12:36:17.305,0.8,69,726.4,0.0,0.022027,,,
12:36:17.328,0.8,68,696.0,0.0,0.022988,,,
12:36:17.350,0.8,68,709.1,0.0,0.022562,,,
12:36:17.373,0.9,68,707.8,0.0,0.022604,,,
12:36:17.395,0.9,68,716.5,0.0,0.022329,,,
12:36:17.418,0.9,68,709.7,0.0,0.022545,,,
12:36:17.440,0.9,68,722.7,0.0,0.022141,,,
12:36:17.463,0.9,68,701.6,0.0,0.022805,,,
12:36:17.487,0.9,68,661.0,0.0,0.024206,,,
12:36:17.509,0.9,68,707.0,0.0,0.022632,,,
12:36:17.530,0.9,66,769.4,0.0,0.020795,,,
12:36:17.549,0.9,66,824.1,0.0,0.019414,,,
12:36:17.571,0.9,66,731.1,0.0,0.021885,,,
12:36:17.591,1.0,66,789.5,0.0,0.020266,,,
12:36:17.610,1.0,66,846.3,0.0,0.018905,,,
12:36:17.629,1.0,66,838.8,0.0,0.019074,,,
12:36:17.648,1.0,66,868.2,0.0,0.018429,,,
12:36:17.666,1.1,66,889.0,0.0,0.017998,,,
12:36:17.684,1.1,66,883.0,0.0,0.01812,,,
12:36:17.704,1.1,66,812.2,0.0,0.019699,,,
