ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
16:02:02.350,14.9,33,1547.0,0.0,0.077773,,,
16:02:02.423,15.0,37,2079.3,0.0,0.073994,,,
16:02:02.506,15.4,37,1865.6,0.0,0.082241,,,
16:02:02.585,15.6,37,1588.1,0.0,0.07907,,,
16:02:02.588,,,,,,True,1,
16:02:02.676,15.6,37,288.0,11.80646,0.0,,,
16:02:02.755,15.7,37,1682.5,0.0,0.169495,,,
16:02:02.834,16.4,36,1473.2,0.0,0.079044,,,
16:02:02.909,16.4,36,1886.5,0.0,0.075547,,,
16:02:02.979,16.5,39,1925.6,0.0,0.069412,,,
16:02:03.053,16.4,39,1645.1,0.0,0.074329,,,
16:02:03.151,16.4,39,1958.1,0.0,0.09783,,,
16:02:03.239,16.3,34,1330.3,0.0,0.087763,,,
16:02:03.242,,,,,,True,1,
16:02:03.348,16.3,34,176.5,12.478551,0.0,,,
16:02:03.434,16.4,29,1382.8,0.0,0.194377,,,
16:02:03.509,16.4,29,1720.3,0.0,0.075684,,,
16:02:03.586,16.4,37,2240.3,0.0,0.077435,,,
16:02:03.660,16.3,37,2168.5,0.0,0.074203,,,
16:02:03.752,16.4,37,1297.7,0.0,0.091692,,,
16:02:03.830,16.4,37,1273.9,0.0,0.077564,,,
16:02:03.906,17.1,37,1690.7,0.0,0.076328,,,
16:02:04.003,17.1,34,1525.7,0.0,0.097489,,,
16:02:04.079,17.2,34,1695.4,0.0,0.075593,,,
16:02:04.156,17.2,34,1741.8,0.0,0.07719,,,
16:02:04.237,17.9,40,1447.9,0.0,0.080126,,,
16:02:04.310,18.0,40,1567.5,0.0,0.074192,,,
16:02:04.389,18.0,39,1762.7,0.0,0.078947,,,
16:02:04.473,18.0,39,1495.8,0.0,0.082913,,,
16:02:04.556,18.0,39,1736.5,0.0,0.083346,,,
16:02:04.636,18.1,38,1382.3,0.0,0.079906,,,
16:02:04.722,18.0,38,1491.6,0.0,0.086201,,,
16:02:04.724,,,,,,True,1,
16:02:04.826,18.0,32,196.2,13.956991,0.0,,,
16:02:04.909,18.0,32,1981.2,0.0,0.187561,,,
16:02:04.997,18.0,32,1307.3,0.0,0.087488,,,
16:02:05.066,18.1,32,2081.0,0.0,0.069414,,,
16:02:05.135,18.1,32,1745.2,0.0,0.06914,,,
16:02:05.218,18.8,43,1497.4,0.0,0.083039,,,
16:02:05.298,18.8,43,1662.8,0.0,0.079699,,,
16:02:05.379,18.9,39,1518.5,0.0,0.080757,,,
16:02:05.459,18.7,39,1495.5,0.0,0.080038,,,
16:02:05.463,,,,,,True,1,
16:02:05.544,19.1,39,317.3,14.674469,0.0,,,
16:02:05.627,19.2,33,1437.9,0.0,0.168614,,,
16:02:05.714,19.5,33,1103.9,0.0,0.086149,,,
16:02:05.800,19.5,36,1354.0,0.0,0.086588,,,
16:02:05.884,19.4,36,1348.8,0.0,0.08425,,,
16:02:05.983,19.5,31,1325.6,0.0,0.098695,,,
16:02:06.062,19.5,31,1925.9,0.0,0.079103,,,
16:02:06.137,19.5,31,2185.8,0.0,0.073997,,,
16:02:06.227,19.6,38,1511.9,0.0,0.090156,,,
16:02:06.299,19.6,38,2299.1,0.0,0.072528,,,
16:02:06.367,19.6,38,1935.6,0.0,0.06811,,,
16:02:06.445,19.6,41,1314.1,0.0,0.078086,,,
16:02:06.526,19.9,41,1420.9,0.0,0.079732,,,
16:02:06.622,20.2,37,1220.3,0.0,0.09702,,,
16:02:06.698,20.3,37,1417.9,0.0,0.075478,,,
16:02:06.778,20.3,38,1535.5,0.0,0.075431,,,
16:02:06.853,20.3,38,1767.5,0.0,0.079068,,,
16:02:06.932,20.6,38,1705.2,0.0,0.080194,,,
16:02:07.029,20.9,34,1285.4,0.0,0.097169,,,
16:02:07.112,21.0,34,1596.7,0.0,0.082751,,,
16:02:07.188,20.9,37,2202.9,0.0,0.076248,,,
16:02:07.288,20.9,37,1487.4,0.0,0.099555,,,
16:02:07.363,20.9,37,1438.7,0.0,0.075654,,,
16:02:07.442,20.7,33,1362.8,0.0,0.078476,,,
16:02:07.446,,,,,,True,2,
16:02:07.659,20.8,19,478.6,16.789611,0.0,,,
16:02:07.747,20.8,19,1669.9,0.0,0.300474,,,
16:02:07.826,20.8,28,1976.1,0.0,0.083733,,,
16:02:07.910,20.8,28,1309.1,0.0,0.083498,,,
16:02:07.989,20.9,40,1787.9,0.0,0.079639,,,
16:02:08.079,16.6,40,1345.9,0.0,0.090324,,,
16:02:08.198,12.8,35,1578.3,0.0,0.117688,,,
16:02:08.285,12.8,35,1370.1,0.0,0.086034,,,
16:02:08.379,12.8,31,1534.5,0.0,0.090019,,,
16:02:08.452,9.0,31,1644.9,0.0,0.077927,,,
16:02:08.566,5.7,31,1263.7,0.0,0.113242,,,
16:02:08.571,,,,,,True,18,
16:02:08.677,6.0,33,3155.8,17.806944,0.0,,,
16:02:08.754,6.0,33,1434.5,0.0,0.18943,,,
16:02:08.840,6.5,34,1216.4,0.0,0.085318,,,
16:02:08.914,6.5,34,1721.3,0.0,0.074316,,,
16:02:08.986,6.9,36,1801.0,0.0,0.072382,,,
16:02:09.063,6.7,36,1862.6,0.0,0.076479,,,
16:02:09.146,7.0,36,1479.2,0.0,0.082855,,,
16:02:09.220,7.1,35,1740.3,0.0,0.07511,,,
16:02:09.297,7.3,35,1628.8,0.0,0.076959,,,
16:02:09.370,7.3,35,1807.7,0.0,0.072918,,,
16:02:09.468,7.4,39,1543.6,0.0,0.097883,,,
16:02:09.546,7.4,39,1570.9,0.0,0.077488,,,
16:02:09.641,7.4,29,1924.7,0.0,0.09496,,,
16:02:09.714,7.5,29,2403.2,0.0,0.073281,,,
16:02:09.793,7.4,38,1471.7,0.0,0.07916,,,
16:02:09.797,,,,,,True,1,
16:02:09.875,7.2,38,273.2,19.002448,0.0,,,
16:02:09.979,7.1,32,1499.6,0.0,0.179416,,,
16:02:09.981,,,,,,True,1,
16:02:10.064,7.0,32,260.3,19.191776,0.0,,,
16:02:10.156,6.8,32,1852.1,0.0,0.181562,,,
16:02:10.245,6.9,28,1971.5,0.0,0.09099,,,
16:02:10.322,6.9,28,2001.5,0.0,0.077842,,,
16:02:10.397,7.7,37,2029.0,0.0,0.073514,,,
16:02:10.476,7.7,37,1973.8,0.0,0.079883,,,
16:02:10.547,7.5,37,2330.9,0.0,0.07108,,,
16:02:10.628,7.6,37,1969.2,0.0,0.08029,,,
16:02:10.688,7.9,37,2152.5,0.0,0.060426,,,
16:02:10.763,8.2,37,1443.4,0.0,0.075512,,,
16:02:10.835,8.2,40,2148.9,0.0,0.071377,,,
16:02:10.899,8.2,40,1943.6,0.0,0.064082,,,
16:02:10.969,8.3,40,1930.3,0.0,0.069684,,,
16:02:11.036,8.1,43,1715.9,0.0,0.066992,,,
16:02:11.039,,,,,,True,1,
16:02:11.114,8.1,43,292.6,20.242124,0.0,,,
16:02:11.199,8.2,35,1213.8,0.0,0.163165,,,
16:02:11.281,8.2,35,1392.4,0.0,0.082104,,,
16:02:11.356,8.0,35,1981.5,0.0,0.073884,,,
16:02:11.358,,,,,,True,1,
16:02:11.513,8.1,35,641.3,20.640791,0.0,,,
16:02:11.663,8.1,10,2247.8,0.0,0.308454,,,
16:02:11.735,8.2,10,1789.0,0.0,0.07113,,,
16:02:11.818,8.6,35,1948.9,0.0,0.083326,,,
16:02:11.821,,,,,,True,1,
16:02:11.899,8.5,35,263.7,21.02645,0.0,,,
16:02:11.979,8.6,35,2052.8,0.0,0.161319,,,
16:02:12.055,8.6,35,1955.2,0.0,0.076085,,,
16:02:12.119,9.0,35,1810.9,0.0,0.064248,,,
16:02:12.196,9.0,40,1712.6,0.0,0.076205,,,
16:02:12.271,9.0,40,1485.0,0.0,0.074389,,,
16:02:12.350,9.1,40,2486.3,0.0,0.079897,,,
16:02:12.458,9.0,34,1286.7,0.0,0.107942,,,
16:02:12.462,,,,,,True,1,
16:02:12.563,9.0,34,185.1,21.690442,0.0,,,
16:02:12.663,9.0,28,1335.3,0.0,0.205016,,,
16:02:12.742,9.0,28,1523.0,0.0,0.079008,,,
16:02:12.819,9.1,32,1983.9,0.0,0.077388,,,
16:02:12.897,9.1,32,1995.6,0.0,0.077547,,,
16:02:12.978,9.1,38,1662.4,0.0,0.08104,,,
16:02:13.055,9.0,38,1428.0,0.0,0.077369,,,
16:02:13.143,9.1,38,1955.1,0.0,0.087779,,,
16:02:13.219,9.7,32,1967.5,0.0,0.076188,,,
16:02:13.295,9.8,32,1815.5,0.0,0.076024,,,
16:02:13.365,9.8,32,1886.1,0.0,0.07047,,,
16:02:13.443,9.8,40,1629.0,0.0,0.077202,,,
16:02:13.565,9.8,40,1338.7,0.0,0.121694,,,
16:02:13.649,10.2,28,1294.9,0.0,0.084143,,,
16:02:13.723,10.3,28,1803.6,0.0,0.075047,,,
16:02:13.793,10.5,37,1863.2,0.0,0.068536,,,
16:02:13.860,10.5,37,2211.1,0.0,0.067405,,,
16:02:13.929,10.5,37,1828.5,0.0,0.069893,,,
16:02:14.146,10.5,37,1501.9,0.0,0.216815,,,
16:02:14.225,10.5,14,1715.6,0.0,0.07872,,,
16:02:14.303,10.6,14,1830.2,0.0,0.078053,,,
16:02:14.392,10.6,36,1474.9,0.0,0.089085,,,
16:02:14.468,10.7,36,1579.0,0.0,0.075688,,,
16:02:14.542,10.2,36,1750.9,0.0,0.073811,,,
16:02:14.638,10.2,36,1756.4,0.0,0.097146,,,
16:02:14.713,10.6,36,1976.5,0.0,0.074507,,,
16:02:14.785,10.8,36,1999.6,0.0,0.072057,,,
16:02:14.789,,,,,,True,1,
16:02:14.877,10.7,36,205.9,24.004919,0.0,,,
16:02:14.965,10.7,36,1442.1,0.0,0.178882,,,
16:02:15.044,10.7,32,1340.3,0.0,0.079612,,,
16:02:15.124,10.9,32,1538.2,0.0,0.079844,,,
16:02:15.225,11.0,33,1367.5,0.0,0.100351,,,
16:02:15.299,11.1,33,1947.7,0.0,0.07466,,,
16:02:15.401,11.0,31,1364.6,0.0,0.102475,,,
16:02:15.494,11.0,31,1277.8,0.0,0.092741,,,
16:02:15.576,11.1,34,1637.6,0.0,0.081954,,,
16:02:15.651,11.0,34,2513.4,0.0,0.07491,,,
16:02:15.748,11.0,34,1586.3,0.0,0.096883,,,
16:02:15.824,11.1,34,1689.9,0.0,0.075881,,,
16:02:15.893,10.6,34,1929.5,0.0,0.069029,,,
16:02:15.895,,,,,,True,1,
16:02:15.997,10.5,35,290.4,25.124791,0.0,,,
16:02:16.078,10.5,35,1750.2,0.0,0.185223,,,
16:02:16.162,10.4,35,1449.0,0.0,0.083617,,,
16:02:16.166,,,,,,True,1,
16:02:16.265,10.4,32,183.9,25.392526,0.0,,,
16:02:16.344,10.4,32,1710.6,0.0,0.183309,,,
16:02:16.407,10.8,34,2126.3,0.0,0.06278,,,
16:02:16.469,11.1,34,2019.5,0.0,0.061776,,,
16:02:16.532,11.1,34,2242.4,0.0,0.062713,,,
16:02:16.533,,,,,,True,1,
16:02:16.613,11.2,44,406.1,25.73975,0.0,,,
16:02:16.675,11.2,44,2215.0,0.0,0.143512,,,
16:02:16.737,11.3,44,1978.0,0.0,0.061551,,,
16:02:16.797,11.5,43,2097.1,0.0,0.06056,,,
16:02:16.871,11.4,43,2296.6,0.0,0.073965,,,
16:02:16.946,11.4,43,2097.1,0.0,0.074752,,,
16:02:17.007,11.3,39,2076.3,0.0,0.061774,,,
16:02:17.089,11.3,39,1756.7,0.0,0.080982,,,
16:02:17.149,11.2,39,2137.2,0.0,0.060464,,,
16:02:17.225,11.3,40,1992.3,0.0,0.076183,,,
16:02:17.295,11.3,40,1613.3,0.0,0.069717,,,
16:02:17.366,11.3,40,1677.9,0.0,0.071037,,,
16:02:17.457,11.3,37,1564.2,0.0,0.090846,,,
16:02:17.531,11.4,37,2487.0,0.0,0.072996,,,
16:02:17.611,11.5,37,1647.4,0.0,0.080754,,,
16:02:17.687,11.5,37,2139.2,0.0,0.075947,,,
16:02:17.768,12.1,37,1397.3,0.0,0.08118,,,
16:02:17.838,12.4,36,1854.7,0.0,0.069744,,,
16:02:17.913,12.5,36,1925.9,0.0,0.075019,,,
16:02:18.000,12.8,35,1955.6,0.0,0.086739,,,
16:02:18.073,12.8,35,1805.4,0.0,0.073559,,,
16:02:18.168,12.7,35,2213.7,0.0,0.095132,,,
16:02:18.251,12.7,34,1499.5,0.0,0.081967,,,
16:02:18.333,12.8,34,1380.1,0.0,0.082062,,,
16:02:18.402,12.8,37,2025.7,0.0,0.069892,,,
16:02:18.480,12.8,37,1229.7,0.0,0.077432,,,
16:02:18.559,12.8,37,1556.2,0.0,0.079004,,,
16:02:18.656,12.8,32,1336.8,0.0,0.096149,,,
16:02:18.742,12.9,32,1542.5,0.0,0.085943,,,
16:02:18.818,12.7,36,1479.8,0.0,0.077316,,,
16:02:18.823,,,,,,True,1,
16:02:18.894,12.6,36,354.7,28.021145,0.0,,,
16:02:18.979,12.6,35,2161.9,0.0,0.16148,,,
16:02:19.049,12.7,35,2027.1,0.0,0.069115,,,
16:02:19.116,13.2,35,1649.3,0.0,0.06749,,,
16:02:19.191,13.0,42,1384.8,0.0,0.074489,,,
16:02:19.279,13.1,42,1732.7,0.0,0.088177,,,
16:02:19.347,13.6,42,2257.9,0.0,0.068466,,,
16:02:19.417,13.7,37,1936.3,0.0,0.069161,,,
16:02:19.501,13.8,37,1475.9,0.0,0.083945,,,
16:02:19.579,13.9,37,1648.7,0.0,0.077982,,,
16:02:19.651,13.6,37,1927.5,0.0,0.071809,,,
16:02:19.655,,,,,,True,1,
16:02:19.748,13.7,37,346.2,28.875319,0.0,,,
16:02:19.821,13.6,35,2091.8,0.0,0.171353,,,
16:02:19.920,13.7,35,1632.8,0.0,0.097762,,,
16:02:19.994,13.7,34,1675.0,0.0,0.074852,,,
16:02:20.074,13.7,34,1345.2,0.0,0.079813,,,
16:02:20.154,13.8,34,1537.0,0.0,0.079902,,,
16:02:20.237,13.8,37,1272.3,0.0,0.082496,,,
16:02:20.312,13.6,37,1436.5,0.0,0.075625,,,
16:02:20.407,14.0,35,1195.4,0.0,0.094343,,,
16:02:20.482,14.0,35,1912.5,0.0,0.074981,,,
16:02:20.549,13.9,35,1710.0,0.0,0.067328,,,
16:02:20.553,,,,,,True,1,
16:02:20.636,14.2,39,305.4,29.763291,0.0,,,
16:02:20.713,14.3,39,1578.4,0.0,0.164412,,,
16:02:20.780,14.8,38,2070.4,0.0,0.067245,,,
16:02:20.843,14.8,38,1954.0,0.0,0.063169,,,
16:02:20.910,14.9,38,1617.7,0.0,0.065785,,,
16:02:20.990,14.6,41,1455.2,0.0,0.080267,,,
16:02:21.223,14.6,21,199.1,0.0,0.232973,,,
16:02:21.301,14.4,21,1624.6,0.0,0.078552,,,
16:02:21.304,,,,,,True,1,
16:02:21.401,14.4,21,330.3,30.528515,0.0,,,
16:02:21.479,14.5,21,1335.0,0.0,0.177642,,,
16:02:21.577,14.5,35,1405.8,0.0,0.098207,,,
16:02:21.654,14.5,35,1602.9,0.0,0.076752,,,
16:02:21.726,14.5,35,1907.1,0.0,0.072347,,,
16:02:21.731,,,,,,True,1,
16:02:21.809,14.4,35,285.4,30.936047,0.0,,,
16:02:21.903,14.7,35,1519.4,0.0,0.176442,,,
16:02:21.982,14.6,33,2304.6,0.0,0.079949,,,
16:02:22.080,14.8,33,1823.0,0.0,0.097431,,,
16:02:22.161,14.8,33,1326.5,0.0,0.080177,,,
16:02:22.233,14.8,38,2217.6,0.0,0.072886,,,
16:02:22.311,15.2,38,1502.1,0.0,0.077892,,,
16:02:22.409,15.3,33,1431.5,0.0,0.097848,,,
16:02:22.494,15.3,33,1546.8,0.0,0.084927,,,
16:02:22.594,15.4,30,1448.3,0.0,0.100453,,,
16:02:22.669,15.4,30,1447.1,0.0,0.073941,,,
16:02:22.741,15.4,30,2025.2,0.0,0.072669,,,
16:02:22.817,15.4,39,1754.5,0.0,0.076142,,,
16:02:22.900,15.5,39,1366.8,0.0,0.083256,,,
16:02:22.974,15.5,40,1875.1,0.0,0.06814,,,
16:02:23.039,15.5,40,2088.3,0.0,0.07131,,,
16:02:23.120,15.6,40,1208.6,0.0,0.079942,,,
16:02:23.190,15.7,38,2214.4,0.0,0.070194,,,
16:02:23.262,15.7,38,2226.8,0.0,0.072404,,,
16:02:23.342,15.8,38,1614.7,0.0,0.076355,,,
16:02:23.421,15.8,37,2159.8,0.0,0.082847,,,
16:02:23.512,16.0,37,1673.8,0.0,0.090865,,,
16:02:23.596,16.1,38,1519.7,0.0,0.083517,,,
16:02:23.673,16.8,38,1884.2,0.0,0.077667,,,
16:02:23.744,16.9,38,2232.5,0.0,0.071575,,,
16:02:23.821,17.0,38,2212.7,0.0,0.075827,,,
16:02:23.897,17.0,38,1761.5,0.0,0.076152,,,
16:02:23.996,16.9,34,1377.0,0.0,0.099301,,,
16:02:24.095,16.7,34,1946.9,0.0,0.09878,,,
16:02:24.170,16.8,34,1990.2,0.0,0.073872,,,
16:02:24.246,16.8,34,1860.3,0.0,0.076973,,,
16:02:24.320,16.7,34,1453.9,0.0,0.073615,,,
16:02:24.403,16.7,38,1847.9,0.0,0.083966,,,
16:02:24.489,16.7,38,2017.5,0.0,0.084953,,,
16:02:24.562,16.8,38,1578.9,0.0,0.073386,,,
16:02:24.632,16.9,37,1609.5,0.0,0.07074,,,
16:02:24.701,17.0,37,2136.3,0.0,0.069051,,,
16:02:24.793,17.1,40,1557.0,0.0,0.091121,,,
16:02:24.864,17.1,40,1985.7,0.0,0.07114,,,
16:02:24.939,17.2,40,2470.7,0.0,0.074904,,,
16:02:25.045,17.7,33,1637.4,0.0,0.105834,,,
16:02:25.117,18.0,33,1699.0,0.0,0.073073,,,
16:02:25.187,17.8,39,1956.1,0.0,0.070075,,,
16:02:25.261,17.9,39,1994.7,0.0,0.073414,,,
16:02:25.324,17.6,39,2040.8,0.0,0.063616,,,
16:02:25.326,,,,,,True,2,
16:02:25.401,17.6,41,711.5,34.527685,0.0,,,
16:02:25.470,17.7,41,2012.1,0.0,0.144979,,,
16:02:25.547,17.5,41,1370.9,0.0,0.076435,,,
16:02:25.636,17.6,36,1775.7,0.0,0.089792,,,
16:02:25.707,17.5,36,2148.0,0.0,0.070866,,,
16:02:25.801,17.5,40,1016.6,0.0,0.094708,,,
16:02:25.879,17.5,40,1766.0,0.0,0.076947,,,
16:02:25.955,17.6,40,1324.6,0.0,0.075852,,,
16:02:26.039,17.8,34,1219.9,0.0,0.084563,,,
16:02:26.114,17.9,34,1626.5,0.0,0.075358,,,
16:02:26.184,15.0,39,2256.6,0.0,0.06908,,,
