ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
16:00:26.376,6.5,32,333.9,21.482389,0.0,,,
16:00:26.527,6.5,20,2213.6,0.0,0.23697,,,
16:00:26.597,6.6,20,2376.7,0.0,0.069333,,,
16:00:26.675,6.6,26,2029.0,0.0,0.07895,,,
16:00:26.745,6.8,26,1651.8,0.0,0.06964,,,
16:00:26.836,6.8,37,1577.1,0.0,0.089549,,,
16:00:26.840,,,,,,True,1,
16:00:26.940,6.8,37,183.9,22.045253,0.0,,,
16:00:27.022,7.1,30,1511.9,0.0,0.187108,,,
16:00:27.099,7.0,30,1462.9,0.0,0.076813,,,
16:00:27.101,,,,,,True,1,
16:00:27.202,7.3,30,265.0,22.307292,0.0,,,
16:00:27.282,7.3,33,1285.7,0.0,0.182774,,,
16:00:27.361,7.3,33,1947.4,0.0,0.07986,,,
16:00:27.436,7.3,36,2019.5,0.0,0.074992,,,
16:00:27.438,,,,,,True,1,
16:00:27.521,7.2,36,235.5,22.627063,0.0,,,
16:00:27.599,7.2,36,1937.8,0.0,0.162951,,,
16:00:27.603,,,,,,True,1,
16:00:27.697,7.2,35,239.3,22.802504,0.0,,,
16:00:27.780,7.3,35,1402.8,0.0,0.18143,,,
16:00:27.849,7.3,33,1594.9,0.0,0.068201,,,
16:00:27.923,7.7,33,1735.9,0.0,0.074088,,,
16:00:27.991,7.7,33,1763.2,0.0,0.068034,,,
16:00:28.062,8.0,42,1761.0,0.0,0.070884,,,
16:00:28.155,8.0,42,1424.8,0.0,0.092454,,,
16:00:28.229,8.1,33,1739.2,0.0,0.074329,,,
16:00:28.299,8.2,33,1880.2,0.0,0.070484,,,
16:00:28.374,8.2,33,1834.3,0.0,0.073915,,,
16:00:28.448,8.2,38,2288.0,0.0,0.074538,,,
16:00:28.537,8.5,38,1778.4,0.0,0.089617,,,
16:00:28.615,8.7,34,1393.5,0.0,0.077327,,,
16:00:28.619,,,,,,True,1,
16:00:28.704,8.7,34,296.1,23.809754,0.0,,,
16:00:28.802,8.7,34,1332.0,0.0,0.187489,,,
16:00:28.881,8.8,32,1559.3,0.0,0.078563,,,
16:00:28.968,8.8,32,1493.5,0.0,0.086902,,,
16:00:29.052,8.8,34,1561.3,0.0,0.084679,,,
16:00:29.123,8.6,34,1706.8,0.0,0.070526,,,
16:00:29.214,8.6,33,2117.4,0.0,0.091815,,,
16:00:29.285,8.6,33,1978.7,0.0,0.070787,,,
16:00:29.289,,,,,,True,1,
16:00:29.376,8.9,33,284.0,24.481848,0.0,,,
16:00:29.457,9.3,35,1749.6,0.0,0.170846,,,
16:00:29.556,9.3,35,1654.8,0.0,0.099875,,,
16:00:29.628,9.2,33,1746.6,0.0,0.071329,,,
16:00:29.715,9.3,33,1681.8,0.0,0.0875,,,
16:00:29.929,9.1,27,1461.4,0.0,0.214134,,,
16:00:29.932,,,,,,True,1,
16:00:30.015,9.0,17,449.6,25.120745,0.0,,,
16:00:30.092,9.0,17,1768.2,0.0,0.163023,,,
16:00:30.097,,,,,,True,1,
16:00:30.184,9.0,17,263.1,25.288418,0.0,,,
16:00:30.293,9.2,33,1695.9,0.0,0.201407,,,
16:00:30.379,9.5,33,1808.5,0.0,0.084146,,,
16:00:30.469,9.4,27,1812.9,0.0,0.09084,,,
16:00:30.569,9.4,27,1521.8,0.0,0.100365,,,
16:00:30.658,9.2,33,1911.9,0.0,0.088454,,,
16:00:30.660,,,,,,True,1,
16:00:30.768,9.2,33,251.4,25.872863,0.0,,,
16:00:30.859,9.2,27,1278.8,0.0,0.20067,,,
16:00:30.953,9.2,27,1595.4,0.0,0.095146,,,
16:00:31.035,9.2,30,1730.0,0.0,0.081958,,,
16:00:31.110,9.4,30,1374.2,0.0,0.074618,,,
16:00:31.181,9.4,30,1854.7,0.0,0.07112,,,
16:00:31.252,9.4,41,1838.1,0.0,0.070496,,,
16:00:31.254,,,,,,True,1,
16:00:31.335,9.4,41,671.9,26.440786,0.0,,,
16:00:31.419,9.7,34,1565.3,0.0,0.167342,,,
16:00:31.513,9.7,34,1917.8,0.0,0.09445,,,
16:00:31.592,9.8,34,1360.5,0.0,0.078783,,,
16:00:31.665,9.7,33,1306.4,0.0,0.072889,,,
16:00:31.669,,,,,,True,1,
16:00:31.747,9.8,33,321.3,26.851655,0.0,,,
16:00:31.840,9.7,34,1422.4,0.0,0.174797,,,
16:00:31.842,,,,,,True,1,
16:00:31.933,10.0,34,258.5,27.038363,0.0,,,
16:00:32.018,10.1,29,1362.6,0.0,0.178459,,,
16:00:32.096,10.4,29,1494.2,0.0,0.077518,,,
16:00:32.162,10.4,29,2065.1,0.0,0.065854,,,
16:00:32.226,10.3,43,1685.3,0.0,0.063867,,,
16:00:32.288,10.3,43,1776.9,0.0,0.062722,,,
16:00:32.357,6.8,43,1837.6,0.0,0.068519,,,
16:00:32.438,6.8,47,2109.7,0.0,0.081595,,,
16:00:32.506,6.9,47,1946.3,0.0,0.068009,,,
16:00:32.571,7.0,47,1784.8,0.0,0.065277,,,
16:00:32.639,7.0,40,1900.2,0.0,0.067453,,,
16:00:32.701,7.0,40,2385.7,0.0,0.062779,,,
16:00:32.775,7.1,40,1646.5,0.0,0.070554,,,
16:00:32.838,3.9,41,1852.7,0.0,0.065612,,,
16:00:32.841,,,,,,True,16,
16:00:32.933,4.7,41,6185.1,28.037068,0.0,,,
16:00:32.993,4.7,41,2201.0,0.0,0.155486,,,
16:00:33.066,4.7,41,1892.1,0.0,0.072778,,,
16:00:33.134,4.7,41,1727.2,0.0,0.067824,,,
16:00:33.221,4.8,36,1630.7,0.0,0.087028,,,
16:00:33.297,4.9,36,1572.0,0.0,0.0763,,,
16:00:33.370,4.9,36,1786.8,0.0,0.07253,,,
16:00:33.461,5.2,34,1533.9,0.0,0.090751,,,
16:00:33.532,5.3,34,2348.4,0.0,0.071597,,,
16:00:33.616,5.4,35,2135.3,0.0,0.083897,,,
16:00:33.701,5.4,35,1660.1,0.0,0.085123,,,
16:00:33.770,5.5,35,1773.5,0.0,0.068638,,,
16:00:33.833,5.5,38,1977.4,0.0,0.063655,,,
16:00:33.899,5.5,38,1794.8,0.0,0.065923,,,
16:00:33.986,5.5,38,2047.5,0.0,0.087118,,,
16:00:34.091,5.3,36,1470.9,0.0,0.103945,,,
16:00:34.094,,,,,,True,1,
16:00:34.185,5.3,36,434.3,29.288256,0.0,,,
16:00:34.271,5.5,29,1623.5,0.0,0.180363,,,
16:00:34.373,5.7,29,1563.1,0.0,0.10251,,,
16:00:34.453,5.7,28,1861.7,0.0,0.0803,,,
16:00:34.535,5.7,28,1476.8,0.0,0.080601,,,
16:00:34.623,6.0,34,2246.1,0.0,0.088908,,,
16:00:34.704,6.0,34,1474.5,0.0,0.08047,,,
16:00:34.775,6.1,34,1458.9,0.0,0.071097,,,
16:00:34.844,6.1,37,1577.6,0.0,0.068903,,,
16:00:34.921,6.4,37,1292.5,0.0,0.07717,,,
16:00:34.990,6.3,37,1805.3,0.0,0.068764,,,
16:00:35.073,6.3,38,2160.8,0.0,0.083601,,,
16:00:35.166,6.7,38,1564.3,0.0,0.093019,,,
16:00:35.240,6.6,35,1639.8,0.0,0.073019,,,
16:00:35.242,,,,,,True,1,
16:00:35.332,6.5,35,210.0,30.435177,0.0,,,
16:00:35.409,6.5,34,1276.0,0.0,0.169642,,,
16:00:35.484,6.5,34,1447.4,0.0,0.074714,,,
16:00:35.547,6.4,34,2022.9,0.0,0.063696,,,
16:00:35.550,,,,,,True,1,
16:00:35.639,6.2,36,222.7,30.741657,0.0,,,
16:00:35.726,6.6,36,1692.8,0.0,0.178316,,,
16:00:35.809,6.7,35,1539.2,0.0,0.079188,,,
16:00:35.879,6.6,35,1725.3,0.0,0.074431,,,
16:00:35.883,,,,,,True,1,
16:00:35.962,6.6,35,370.2,31.064865,0.0,,,
16:00:36.040,6.8,33,1353.9,0.0,0.160666,,,
16:00:36.112,6.9,33,2190.8,0.0,0.071778,,,
16:00:36.178,6.9,33,1687.5,0.0,0.067145,,,
16:00:36.259,7.0,41,1545.8,0.0,0.080571,,,
16:00:36.347,6.9,41,1339.5,0.0,0.087505,,,
16:00:36.351,,,,,,True,1,
16:00:36.447,7.2,31,294.4,31.549366,0.0,,,
16:00:36.526,7.4,31,1457.6,0.0,0.178172,,,
16:00:36.622,7.3,32,1412.8,0.0,0.096841,,,
16:00:36.627,,,,,,True,1,
16:00:36.709,7.3,32,298.4,31.811495,0.0,,,
16:00:36.782,7.3,32,1893.9,0.0,0.159847,,,
16:00:36.869,7.3,31,1895.5,0.0,0.087403,,,
16:00:36.961,7.2,31,1550.0,0.0,0.091128,,,
16:00:36.964,,,,,,True,1,
16:00:37.043,7.3,34,247.0,32.145595,0.0,,,
16:00:37.116,7.2,34,1716.6,0.0,0.155864,,,
16:00:37.119,,,,,,True,2,
16:00:37.207,7.5,35,441.6,32.309327,0.0,,,
16:00:37.288,7.5,35,1595.3,0.0,0.172371,,,
16:00:37.381,7.6,35,1788.1,0.0,0.092462,,,
16:00:37.463,7.5,33,1615.1,0.0,0.081561,,,
16:00:37.563,7.5,33,1432.5,0.0,0.100129,,,
16:00:37.567,,,,,,True,1,
16:00:37.798,7.5,28,283.9,32.900414,0.0,,,
16:00:37.890,7.7,10,1401.5,0.0,0.326585,,,
16:00:37.892,,,,,,True,1,
16:00:37.992,7.8,10,196.1,33.094099,0.0,,,
16:00:38.076,7.9,28,1746.0,0.0,0.186856,,,
16:00:38.163,8.2,28,1381.6,0.0,0.086984,,,
16:00:38.235,8.3,36,1771.6,0.0,0.071665,,,
16:00:38.309,8.3,36,1522.3,0.0,0.074125,,,
16:00:38.381,8.3,36,1730.3,0.0,0.071952,,,
16:00:38.383,,,,,,True,1,
16:00:38.473,8.3,39,247.4,33.57538,0.0,,,
16:00:38.551,8.4,39,1960.1,0.0,0.169795,,,
16:00:38.651,8.1,29,1536.5,0.0,0.10003,,,
16:00:38.657,,,,,,True,1,
16:00:38.744,8.2,29,277.9,33.846429,0.0,,,
16:00:38.832,8.3,30,1555.9,0.0,0.181504,,,
16:00:38.914,8.6,30,2170.8,0.0,0.08178,,,
16:00:38.993,8.5,30,1632.9,0.0,0.079179,,,
16:00:39.077,8.5,35,1692.0,0.0,0.083712,,,
16:00:39.148,8.5,35,1471.5,0.0,0.0716,,,
16:00:39.222,8.5,36,1896.0,0.0,0.073714,,,
16:00:39.291,8.8,36,2192.2,0.0,0.069101,,,
16:00:39.358,8.8,36,1526.3,0.0,0.067511,,,
16:00:39.441,8.9,43,1414.3,0.0,0.082057,,,
16:00:39.503,9.1,43,2539.9,0.0,0.062473,,,
16:00:39.506,,,,,,True,1,
16:00:39.580,9.0,43,397.7,34.681639,0.0,,,
16:00:39.666,9.0,38,1536.8,0.0,0.162044,,,
16:00:39.749,8.9,38,2084.5,0.0,0.083711,,,
16:00:39.752,,,,,,True,1,
16:00:39.853,8.8,31,186.8,34.955012,0.0,,,
16:00:39.933,8.9,31,1472.8,0.0,0.183261,,,
