ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
13:27:10.388,3.3,66,1312.5,0.0,0.024381,,,
13:27:10.415,3.2,66,1231.2,0.0,0.02599,,,
13:27:10.417,,,,,,True,1,
13:27:10.455,3.2,66,218.6,3.419421,0.0,,,
13:27:10.482,3.2,66,1210.2,0.0,0.067608,,,
13:27:10.509,3.2,66,1178.6,0.0,0.027151,,,
13:27:10.536,3.2,66,1183.3,0.0,0.027043,,,
13:27:10.565,3.2,67,1114.2,0.0,0.028721,,,
13:27:10.590,3.2,67,1241.3,0.0,0.025779,,,
13:27:10.615,3.2,67,1331.2,0.0,0.024038,,,
13:27:10.638,3.2,67,1322.4,0.0,0.024198,,,
13:27:10.666,3.3,67,1179.6,0.0,0.027127,,,
13:27:10.690,3.3,67,1333.9,0.0,0.023989,,,
13:27:10.717,3.3,67,1220.8,0.0,0.026213,,,
13:27:10.744,3.3,69,1155.6,0.0,0.027692,,,
13:27:10.769,3.7,69,1236.9,0.0,0.02587,,,
13:27:10.795,3.7,69,1277.0,0.0,0.025058,,,
13:27:10.821,3.7,69,1233.6,0.0,0.02594,,,
13:27:10.845,3.7,69,1309.1,0.0,0.024444,,,
13:27:10.873,3.7,69,1180.7,0.0,0.027102,,,
13:27:10.900,3.7,69,1161.3,0.0,0.027555,,,
13:27:10.928,3.7,69,1152.6,0.0,0.027763,,,
13:27:10.955,3.7,65,1178.1,0.0,0.027163,,,
13:27:10.986,3.7,65,1017.0,0.0,0.031464,,,
13:27:11.012,3.7,65,1238.9,0.0,0.025829,,,
13:27:11.035,3.7,65,1371.2,0.0,0.023337,,,
13:27:11.060,3.6,65,1333.2,0.0,0.024002,,,
13:27:11.062,,,,,,True,1,
13:27:11.109,3.6,65,181.7,4.072867,0.0,,,
13:27:11.136,3.6,65,1199.7,0.0,0.076213,,,
13:27:11.165,3.6,70,1086.2,0.0,0.029459,,,
13:27:11.193,3.6,70,1156.2,0.0,0.027677,,,
13:27:11.221,3.6,70,1143.0,0.0,0.027997,,,
13:27:11.249,4.0,70,1141.6,0.0,0.028032,,,
13:27:11.277,4.0,70,1148.3,0.0,0.027867,,,
13:27:11.305,4.0,70,1134.7,0.0,0.028201,,,
13:27:11.333,4.0,70,1141.3,0.0,0.028039,,,
13:27:11.361,4.0,61,1159.9,0.0,0.02759,,,
13:27:11.389,4.0,61,1149.3,0.0,0.027843,,,
13:27:11.418,4.0,61,1084.9,0.0,0.029497,,,
13:27:11.447,4.0,61,1108.0,0.0,0.028882,,,
13:27:11.476,4.0,61,1121.7,0.0,0.028528,,,
13:27:11.505,3.9,61,1086.4,0.0,0.029455,,,
13:27:11.507,,,,,,True,1,
13:27:11.545,3.9,64,224.1,4.50875,0.0,,,
13:27:11.571,3.9,64,1255.6,0.0,0.065645,,,
13:27:11.598,3.9,64,1170.9,0.0,0.027329,,,
13:27:11.626,3.9,64,1142.3,0.0,0.028014,,,
13:27:11.653,3.9,64,1185.4,0.0,0.026995,,,
13:27:11.680,3.9,64,1182.0,0.0,0.027072,,,
13:27:11.708,3.9,64,1141.2,0.0,0.028041,,,
13:27:11.736,4.3,64,1153.2,0.0,0.027749,,,
13:27:11.765,4.3,61,1076.3,0.0,0.029732,,,
13:27:11.793,4.3,61,1169.6,0.0,0.02736,,,
13:27:11.818,4.3,61,1233.1,0.0,0.02595,,,
13:27:11.844,4.3,61,1269.3,0.0,0.025211,,,
13:27:11.870,4.3,61,1220.7,0.0,0.026215,,,
13:27:11.897,4.3,61,1180.5,0.0,0.027107,,,
13:27:11.927,4.3,61,1066.0,0.0,0.03002,,,
13:27:11.957,4.3,62,1066.8,0.0,0.029997,,,
13:27:11.988,4.3,62,1047.7,0.0,0.030544,,,
13:27:12.018,4.2,62,1059.0,0.0,0.030218,,,
13:27:12.021,,,,,,True,1,
13:27:12.060,4.2,62,213.4,5.023947,0.0,,,
13:27:12.088,4.2,62,1168.0,0.0,0.069571,,,
13:27:12.115,4.2,62,1160.9,0.0,0.027566,,,
13:27:12.147,4.2,64,1012.4,0.0,0.031607,,,
13:27:12.174,4.2,64,1145.0,0.0,0.027946,,,
13:27:12.200,4.2,64,1278.7,0.0,0.025025,,,
13:27:12.228,4.6,64,1148.6,0.0,0.027861,,,
13:27:12.256,4.6,64,1142.0,0.0,0.02802,,,
13:27:12.284,4.5,64,1143.2,0.0,0.027992,,,
13:27:12.286,,,,,,True,1,
13:27:12.322,4.5,64,234.5,5.28572,0.0,,,
13:27:12.349,4.5,64,1203.7,0.0,0.064957,,,
13:27:12.376,4.5,64,1175.3,0.0,0.027226,,,
13:27:12.404,4.5,64,1124.6,0.0,0.028454,,,
13:27:12.435,4.5,64,1060.4,0.0,0.030176,,,
13:27:12.466,4.5,64,1026.0,0.0,0.03119,,,
13:27:12.494,4.5,64,1150.4,0.0,0.027816,,,
13:27:12.521,4.5,64,1194.4,0.0,0.026791,,,
13:27:12.548,4.5,60,1151.1,0.0,0.0278,,,
13:27:12.576,4.5,60,1149.9,0.0,0.027828,,,
13:27:12.604,4.5,60,1132.9,0.0,0.028247,,,
13:27:12.632,4.5,60,1164.3,0.0,0.027485,,,
13:27:12.660,4.5,60,1158.9,0.0,0.027612,,,
13:27:12.687,4.5,60,1144.4,0.0,0.027963,,,
13:27:12.715,4.9,60,1161.5,0.0,0.02755,,,
13:27:12.743,4.9,62,1120.7,0.0,0.028553,,,
13:27:12.771,4.9,62,1163.1,0.0,0.027513,,,
13:27:12.798,4.9,62,1165.9,0.0,0.027447,,,
13:27:12.826,4.9,62,1153.6,0.0,0.027738,,,
13:27:12.854,4.9,62,1166.2,0.0,0.027441,,,
13:27:12.882,4.9,62,1110.4,0.0,0.028818,,,
13:27:12.908,4.9,62,1217.4,0.0,0.026287,,,
13:27:12.935,4.9,62,1229.6,0.0,0.026026,,,
13:27:12.965,4.9,60,1055.9,0.0,0.030307,,,
13:27:12.993,5.0,60,1119.1,0.0,0.028594,,,
13:27:13.022,5.0,60,1106.9,0.0,0.02891,,,
13:27:13.050,5.0,60,1165.1,0.0,0.027465,,,
13:27:13.078,5.0,60,1148.0,0.0,0.027876,,,
13:27:13.106,5.0,60,1144.0,0.0,0.027971,,,
13:27:13.134,5.0,60,1138.4,0.0,0.028111,,,
13:27:13.164,5.3,60,1058.3,0.0,0.030237,,,
13:27:13.190,5.3,60,1208.3,0.0,0.026483,,,
13:27:13.215,5.2,60,1280.1,0.0,0.024998,,,
13:27:13.218,,,,,,True,1,
13:27:13.250,5.2,60,260.8,6.213717,0.0,,,
13:27:13.277,5.2,60,1198.1,0.0,0.061222,,,
13:27:13.305,5.0,60,1126.7,0.0,0.028403,,,
13:27:13.307,,,,,,True,1,
13:27:13.344,5.0,72,227.0,6.308466,0.0,,,
13:27:13.371,5.0,72,1218.1,0.0,0.065922,,,
13:27:13.397,4.8,72,1230.9,0.0,0.025997,,,
13:27:13.400,,,,,,True,1,
13:27:13.440,4.8,72,212.0,6.403173,0.0,,,
13:27:13.469,4.8,72,1083.0,0.0,0.072002,,,
13:27:13.497,4.8,72,1131.0,0.0,0.028292,,,
13:27:13.525,4.8,72,1155.3,0.0,0.027699,,,
13:27:13.551,4.9,69,1225.9,0.0,0.026104,,,
13:27:13.579,4.9,69,1146.7,0.0,0.027906,,,
13:27:13.606,4.9,69,1160.3,0.0,0.027579,,,
13:27:13.635,4.9,69,1140.2,0.0,0.028064,,,
13:27:13.667,4.9,69,984.6,0.0,0.0325,,,
13:27:13.690,4.9,69,1340.4,0.0,0.023873,,,
13:27:13.715,5.2,69,1311.9,0.0,0.024391,,,
13:27:13.744,5.2,65,1137.4,0.0,0.028136,,,
13:27:13.773,5.3,65,1094.9,0.0,0.029226,,,
13:27:13.802,5.3,65,1111.2,0.0,0.028797,,,
13:27:13.830,5.2,65,1150.2,0.0,0.027821,,,
13:27:13.832,,,,,,True,1,
13:27:13.874,5.2,65,198.7,6.838391,0.0,,,
13:27:13.904,5.2,65,1094.7,0.0,0.074537,,,
13:27:13.933,5.2,65,1093.1,0.0,0.029274,,,
13:27:13.962,5.2,60,1107.0,0.0,0.028908,,,
13:27:13.990,5.2,60,1141.8,0.0,0.028026,,,
13:27:14.018,5.2,60,1167.3,0.0,0.027413,,,
13:27:14.044,5.3,60,1210.9,0.0,0.026426,,,
13:27:14.068,5.3,60,1304.4,0.0,0.024533,,,
13:27:14.096,5.3,60,1185.0,0.0,0.027004,,,
13:27:14.125,5.3,60,1104.6,0.0,0.02897,,,
13:27:14.153,5.3,65,1125.8,0.0,0.028425,,,
13:27:14.182,5.3,65,1131.6,0.0,0.028279,,,
13:27:14.210,5.6,65,1116.3,0.0,0.028666,,,
13:27:14.238,5.6,65,1149.9,0.0,0.027828,,,
13:27:14.267,5.7,65,1089.9,0.0,0.029361,,,
13:27:14.291,5.7,65,1305.2,0.0,0.024517,,,
13:27:14.319,5.7,65,1195.2,0.0,0.026773,,,
13:27:14.345,5.7,65,1179.3,0.0,0.027134,,,
13:27:14.374,5.7,65,1145.0,0.0,0.027947,,,
13:27:14.403,5.7,65,1090.4,0.0,0.029347,,,
13:27:14.431,5.6,65,1124.0,0.0,0.028471,,,
13:27:14.434,,,,,,True,1,
13:27:14.474,5.6,65,207.0,7.438386,0.0,,,
13:27:14.501,5.6,65,1214.1,0.0,0.069839,,,
13:27:14.527,5.6,65,1230.2,0.0,0.026011,,,
13:27:14.554,5.6,65,1197.4,0.0,0.026725,,,
13:27:14.586,5.7,65,1007.8,0.0,0.031752,,,
13:27:14.614,5.7,65,1144.2,0.0,0.027968,,,
13:27:14.642,5.7,65,1133.6,0.0,0.028228,,,
13:27:14.670,5.7,65,1150.6,0.0,0.027812,,,
13:27:14.698,6.0,65,1144.6,0.0,0.027958,,,
13:27:14.726,6.0,65,1143.0,0.0,0.027997,,,
13:27:14.756,6.0,61,1048.4,0.0,0.030522,,,
13:27:14.787,6.0,61,1046.1,0.0,0.03059,,,
13:27:14.817,6.0,61,1052.1,0.0,0.030414,,,
13:27:14.848,6.0,61,1047.3,0.0,0.030554,,,
13:27:14.877,6.0,61,1089.9,0.0,0.029361,,,
13:27:14.910,6.0,61,981.4,0.0,0.032605,,,
13:27:14.938,6.0,61,1125.5,0.0,0.028431,,,
13:27:14.966,6.0,57,1162.3,0.0,0.027532,,,
13:27:14.994,6.1,57,1136.9,0.0,0.028148,,,
13:27:15.023,6.1,57,1092.7,0.0,0.029285,,,
13:27:15.052,5.9,57,1119.3,0.0,0.02859,,,
13:27:15.054,,,,,,True,1,
13:27:15.091,6.0,57,226.5,8.054916,0.0,,,
13:27:15.119,6.0,57,1173.4,0.0,0.067001,,,
13:27:15.148,5.9,68,1080.8,0.0,0.029608,,,
13:27:15.150,,,,,,True,1,
13:27:15.189,5.9,68,217.8,8.153108,0.0,,,
13:27:15.215,5.9,68,1238.8,0.0,0.067163,,,
13:27:15.241,6.2,68,1223.0,0.0,0.026165,,,
13:27:15.269,6.2,68,1155.5,0.0,0.027693,,,
13:27:15.297,6.2,68,1139.3,0.0,0.028088,,,
13:27:15.326,6.3,68,1110.7,0.0,0.02881,,,
13:27:15.354,6.3,66,1137.3,0.0,0.028137,,,
13:27:15.382,6.3,66,1158.8,0.0,0.027614,,,
13:27:15.410,6.3,66,1138.0,0.0,0.02812,,,
13:27:15.439,6.3,66,1126.6,0.0,0.028404,,,
13:27:15.469,6.3,66,1059.0,0.0,0.030217,,,
13:27:15.497,6.3,66,1130.9,0.0,0.028297,,,
13:27:15.526,6.3,66,1116.0,0.0,0.028674,,,
13:27:15.554,6.3,64,1141.4,0.0,0.028035,,,
13:27:15.585,6.4,64,1031.0,0.0,0.031037,,,
13:27:15.612,6.4,64,1169.2,0.0,0.027369,,,
13:27:15.638,6.4,64,1246.9,0.0,0.025665,,,
13:27:15.666,6.4,64,1128.8,0.0,0.028348,,,
13:27:15.690,6.7,64,1305.4,0.0,0.024513,,,
13:27:15.717,6.7,64,1229.3,0.0,0.026031,,,
13:27:15.745,6.7,69,1111.0,0.0,0.028804,,,
13:27:15.775,6.7,69,1073.1,0.0,0.029819,,,
13:27:15.805,6.7,69,1082.9,0.0,0.029551,,,
13:27:15.833,6.5,69,1127.1,0.0,0.028391,,,
13:27:15.836,,,,,,True,1,
13:27:15.875,6.5,69,211.6,8.839239,0.0,,,
13:27:15.903,6.5,69,1180.6,0.0,0.06964,,,
13:27:15.932,6.5,69,1105.2,0.0,0.028953,,,
13:27:15.961,6.5,62,1087.2,0.0,0.029432,,,
13:27:15.990,6.5,62,1121.1,0.0,0.028544,,,
13:27:16.018,6.5,62,1130.2,0.0,0.028314,,,
13:27:16.048,6.5,62,1084.2,0.0,0.029515,,,
13:27:16.050,,,,,,True,1,
13:27:16.089,6.5,62,212.7,9.053396,0.0,,,
13:27:16.116,6.6,62,1215.4,0.0,0.068638,,,
13:27:16.143,6.6,70,1162.5,0.0,0.027527,,,
13:27:16.170,6.6,70,1236.0,0.0,0.02589,,,
13:27:16.198,6.6,70,1144.6,0.0,0.027957,,,
13:27:16.227,6.9,70,1096.0,0.0,0.029197,,,
13:27:16.256,6.9,70,1104.7,0.0,0.028967,,,
13:27:16.285,6.9,70,1094.1,0.0,0.029248,,,
13:27:16.313,1.3,70,1150.3,0.0,0.027818,,,
13:27:16.315,,,,,,True,20,
13:27:16.363,1.6,59,3618.7,9.326056,0.0,,,
13:27:16.390,1.6,59,1187.3,0.0,0.076694,,,
13:27:16.417,1.6,59,1175.8,0.0,0.027215,,,
13:27:16.445,1.6,59,1144.9,0.0,0.027951,,,
13:27:16.472,1.6,59,1184.8,0.0,0.027008,,,
13:27:16.499,1.6,59,1170.6,0.0,0.027336,,,
13:27:16.527,1.6,59,1158.9,0.0,0.027612,,,
13:27:16.554,1.7,63,1180.5,0.0,0.027108,,,
13:27:16.582,1.9,63,1149.0,0.0,0.02785,,,
13:27:16.607,2.0,63,1234.5,0.0,0.025921,,,
13:27:16.631,2.0,63,1338.7,0.0,0.023905,,,
13:27:16.656,2.0,63,1297.9,0.0,0.024655,,,
13:27:16.681,2.0,63,1282.1,0.0,0.02496,,,
13:27:16.683,,,,,,True,1,
13:27:16.723,2.0,63,210.0,9.68706,0.0,,,
13:27:16.749,2.0,70,1268.0,0.0,0.068104,,,
13:27:16.775,2.0,70,1231.0,0.0,0.025995,,,
13:27:16.800,2.0,70,1264.8,0.0,0.025301,,,
13:27:16.827,2.0,70,1194.5,0.0,0.026789,,,
13:27:16.852,2.0,70,1250.8,0.0,0.025584,,,
13:27:16.877,1.9,70,1337.9,0.0,0.023919,,,
13:27:16.878,,,,,,True,1,
13:27:16.917,1.9,70,220.5,9.880677,0.0,,,
13:27:16.943,2.0,70,1242.4,0.0,0.066566,,,
13:27:16.970,2.0,70,1209.0,0.0,0.026467,,,
13:27:16.999,2.0,70,1092.3,0.0,0.029295,,,
13:27:17.027,2.0,70,1156.0,0.0,0.027681,,,
13:27:17.052,2.0,70,1230.7,0.0,0.026002,,,
13:27:17.076,2.2,70,1330.7,0.0,0.024048,,,
13:27:17.078,,,,,,True,1,
13:27:17.118,2.2,70,216.0,10.08158,0.0,,,
13:27:17.145,2.3,66,1198.6,0.0,0.068369,,,
13:27:17.173,2.3,66,1151.5,0.0,0.027789,,,
13:27:17.199,2.3,66,1199.0,0.0,0.026688,,,
13:27:17.225,2.2,66,1264.8,0.0,0.025301,,,
13:27:17.226,,,,,,True,1,
13:27:17.263,2.2,66,233.6,10.226561,0.0,,,
13:27:17.289,2.2,66,1268.6,0.0,0.063745,,,
13:27:17.316,2.2,66,1185.1,0.0,0.027001,,,
13:27:17.343,2.3,68,1162.0,0.0,0.027538,,,
13:27:17.370,2.3,68,1187.3,0.0,0.026952,,,
13:27:17.399,2.3,68,1109.9,0.0,0.028831,,,
13:27:17.425,2.3,68,1231.4,0.0,0.025987,,,
13:27:17.451,2.3,68,1215.9,0.0,0.026318,,,
13:27:17.479,2.1,68,1175.8,0.0,0.027216,,,
13:27:17.481,,,,,,True,1,
13:27:17.521,2.2,68,212.0,10.48406,0.0,,,
13:27:17.547,2.2,65,1216.8,0.0,0.068744,,,
13:27:17.574,2.2,65,1180.3,0.0,0.027112,,,
13:27:17.602,2.2,65,1166.6,0.0,0.02743,,,
13:27:17.628,2.4,65,1208.1,0.0,0.026488,,,
13:27:17.655,2.5,65,1181.1,0.0,0.027094,,,
13:27:17.682,2.5,65,1197.7,0.0,0.026718,,,
13:27:17.712,2.5,65,1084.5,0.0,0.029507,,,
13:27:17.741,2.5,60,1112.1,0.0,0.028773,,,
13:27:17.769,2.5,60,1136.1,0.0,0.028165,,,
13:27:17.796,2.5,60,1184.6,0.0,0.027014,,,
13:27:17.823,2.5,60,1152.6,0.0,0.027762,,,
13:27:17.850,2.6,60,1183.8,0.0,0.027031,,,
13:27:17.875,2.6,60,1247.4,0.0,0.025653,,,
13:27:17.901,2.6,60,1255.1,0.0,0.025496,,,
13:27:17.928,2.6,60,1192.9,0.0,0.026826,,,
13:27:17.954,2.6,60,1198.8,0.0,0.026694,,,
13:27:17.984,2.6,60,1122.1,0.0,0.028519,,,
13:27:18.010,2.6,60,1171.6,0.0,0.027314,,,
13:27:18.039,2.6,60,1150.9,0.0,0.027804,,,
13:27:18.067,2.9,60,1125.1,0.0,0.028443,,,
13:27:18.092,2.9,60,1264.8,0.0,0.025301,,,
13:27:18.122,2.9,60,1078.2,0.0,0.029679,,,
13:27:18.150,2.9,58,1129.0,0.0,0.028344,,,
13:27:18.180,2.9,58,1088.6,0.0,0.029395,,,
13:27:18.207,2.9,58,1150.7,0.0,0.027809,,,
13:27:18.236,2.9,58,1143.9,0.0,0.027974,,,
13:27:18.267,3.0,58,1023.8,0.0,0.031255,,,
13:27:18.297,3.0,58,1070.1,0.0,0.029903,,,
13:27:18.325,3.0,58,1121.2,0.0,0.028542,,,
13:27:18.354,3.0,58,1133.4,0.0,0.028234,,,
13:27:18.381,3.0,58,1145.9,0.0,0.027925,,,
13:27:18.409,3.0,58,1163.0,0.0,0.027515,,,
13:27:18.434,3.0,58,1272.5,0.0,0.025147,,,
13:27:18.466,3.0,58,1018.6,0.0,0.031417,,,
13:27:18.493,3.1,58,1182.4,0.0,0.027063,,,
13:27:18.520,3.2,58,1205.4,0.0,0.026548,,,
13:27:18.521,,,,,,True,1,
13:27:18.559,3.2,64,225.7,11.522122,0.0,,,
13:27:18.586,3.3,64,1166.3,0.0,0.067321,,,
13:27:18.612,3.3,64,1229.4,0.0,0.02603,,,
13:27:18.644,3.3,64,1047.0,0.0,0.030563,,,
13:27:18.670,3.3,64,1187.3,0.0,0.026952,,,
13:27:18.695,3.3,64,1258.3,0.0,0.025431,,,
13:27:18.719,3.3,64,1338.8,0.0,0.023903,,,
13:27:18.744,3.3,68,1304.3,0.0,0.024534,,,
13:27:18.770,3.4,68,1210.0,0.0,0.026446,,,
13:27:18.798,3.4,68,1174.3,0.0,0.02725,,,
13:27:18.828,3.4,68,1059.2,0.0,0.030212,,,
13:27:18.856,3.4,68,1130.5,0.0,0.028306,,,
13:27:18.884,3.4,68,1155.8,0.0,0.027688,,,
13:27:18.912,3.4,68,1153.0,0.0,0.027754,,,
13:27:18.941,3.4,59,1210.3,0.0,0.02644,,,
13:27:18.966,3.4,59,1133.3,0.0,0.028236,,,
13:27:18.991,3.7,59,1297.8,0.0,0.024657,,,
13:27:19.018,3.7,59,1184.1,0.0,0.027024,,,
13:27:19.041,3.7,59,1330.3,0.0,0.024055,,,
13:27:19.066,3.7,59,1335.9,0.0,0.023955,,,
13:27:19.092,3.8,59,1226.0,0.0,0.026101,,,
13:27:19.120,3.8,59,1157.3,0.0,0.02765,,,
13:27:19.145,3.8,63,1219.3,0.0,0.026246,,,
13:27:19.170,3.8,63,1298.4,0.0,0.024645,,,
13:27:19.197,3.8,63,1229.2,0.0,0.026033,,,
13:27:19.225,3.8,63,1144.9,0.0,0.02795,,,
13:27:19.252,3.6,63,1167.7,0.0,0.027403,,,
13:27:19.254,,,,,,True,1,
13:27:19.292,3.6,63,223.2,12.255336,0.0,,,
13:27:19.318,3.6,63,1255.1,0.0,0.065825,,,
13:27:19.345,3.6,67,1184.6,0.0,0.027014,,,
13:27:19.372,3.6,67,1178.3,0.0,0.027158,,,
13:27:19.398,3.6,67,1194.5,0.0,0.02679,,,
13:27:19.425,3.6,67,1197.3,0.0,0.026728,,,
13:27:19.449,3.9,67,1306.3,0.0,0.024498,,,
13:27:19.473,3.9,67,1342.7,0.0,0.023832,,,
13:27:19.500,3.9,67,1198.8,0.0,0.026693,,,
13:27:19.527,3.9,67,1216.4,0.0,0.026307,,,
13:27:19.554,3.7,61,1169.4,0.0,0.027365,,,
