ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
12:50:30.586,1.5,65,752.5,0.0,0.021262,,,
12:50:30.607,1.5,65,743.9,0.0,0.021508,,,
12:50:30.629,1.6,65,717.9,0.0,0.022288,,,
12:50:30.652,1.6,66,702.6,0.0,0.022771,,,
12:50:30.674,1.6,66,729.5,0.0,0.021934,,,
12:50:30.698,1.6,66,667.5,0.0,0.02397,,,
12:50:30.720,1.7,66,714.0,0.0,0.02241,,,
12:50:30.743,1.7,66,721.3,0.0,0.022182,,,
12:50:30.763,1.7,66,781.0,0.0,0.020488,,,
12:50:30.782,1.7,66,822.2,0.0,0.019461,,,
12:50:30.802,1.7,66,791.4,0.0,0.020218,,,
12:50:30.823,1.7,66,800.6,0.0,0.019984,,,
12:50:30.845,1.8,68,752.4,0.0,0.021265,,,
12:50:30.868,1.8,68,675.9,0.0,0.02367,,,
12:50:30.887,1.8,68,787.1,0.0,0.020329,,,
12:50:30.908,1.8,68,801.2,0.0,0.01997,,,
12:50:30.929,1.8,68,753.2,0.0,0.021244,,,
12:50:31.048,1.8,38,135.0,0.0,0.118497,,,
12:50:31.073,1.8,38,638.5,0.0,0.025058,,,
12:50:31.098,1.8,38,621.9,0.0,0.025728,,,
12:50:31.122,1.8,38,678.1,0.0,0.023594,,,
12:50:31.145,1.8,38,696.9,0.0,0.02296,,,
12:50:31.168,2.0,38,702.1,0.0,0.022787,,,
12:50:31.190,2.0,38,717.4,0.0,0.022304,,,
12:50:31.213,2.0,38,703.2,0.0,0.022753,,,
12:50:31.236,2.0,38,695.1,0.0,0.023018,,,
12:50:31.258,2.0,59,723.2,0.0,0.022123,,,
12:50:31.280,2.0,59,728.4,0.0,0.021967,,,
12:50:31.303,2.0,59,711.4,0.0,0.022491,,,
12:50:31.325,2.0,59,702.8,0.0,0.022766,,,
12:50:31.348,2.0,59,710.1,0.0,0.022533,,,
12:50:31.372,2.0,59,671.2,0.0,0.023839,,,
12:50:31.395,2.0,59,694.8,0.0,0.023029,,,
12:50:31.418,2.0,59,694.8,0.0,0.023028,,,
12:50:31.439,2.0,59,732.4,0.0,0.021847,,,
12:50:31.462,2.0,65,700.8,0.0,0.022832,,,
12:50:31.484,2.0,65,743.0,0.0,0.021533,,,
12:50:31.507,2.0,65,680.6,0.0,0.023509,,,
12:50:31.530,2.2,65,707.5,0.0,0.022615,,,
12:50:31.553,2.2,65,689.3,0.0,0.023212,,,
12:50:31.578,2.2,65,655.0,0.0,0.024426,,,
12:50:31.600,2.2,65,705.1,0.0,0.022692,,,
12:50:31.623,2.2,65,697.0,0.0,0.022957,,,
12:50:31.646,2.2,66,693.3,0.0,0.023079,,,
12:50:31.669,2.2,66,715.6,0.0,0.022359,,,
12:50:31.691,2.2,66,703.7,0.0,0.022737,,,
12:50:31.713,2.2,66,728.6,0.0,0.021961,,,
12:50:31.737,2.2,66,692.0,0.0,0.023123,,,
12:50:31.759,2.2,66,695.4,0.0,0.023009,,,
12:50:31.783,2.2,66,679.3,0.0,0.023555,,,
12:50:31.805,2.2,66,727.7,0.0,0.021987,,,
12:50:31.827,2.2,66,725.2,0.0,0.022062,,,
12:50:31.850,2.2,64,708.6,0.0,0.022578,,,
12:50:31.872,2.2,64,721.1,0.0,0.022187,,,
12:50:31.895,2.4,64,706.5,0.0,0.022645,,,
12:50:31.917,2.4,64,710.0,0.0,0.022537,,,
12:50:31.940,2.4,64,707.0,0.0,0.022632,,,
12:50:31.963,2.4,64,707.9,0.0,0.022601,,,
12:50:31.985,2.4,64,702.9,0.0,0.022763,,,
12:50:32.008,2.4,64,708.3,0.0,0.02259,,,
12:50:32.030,2.4,64,715.7,0.0,0.022357,,,
12:50:32.052,2.4,67,725.4,0.0,0.022057,,,
12:50:32.075,2.4,67,713.5,0.0,0.022424,,,
12:50:32.098,2.4,67,669.7,0.0,0.02389,,,
12:50:32.120,2.4,67,721.1,0.0,0.022188,,,
12:50:32.143,2.4,67,719.0,0.0,0.022253,,,
12:50:32.164,2.4,67,743.9,0.0,0.021509,,,
12:50:32.185,2.4,67,768.9,0.0,0.020808,,,
12:50:32.207,2.4,67,738.9,0.0,0.021654,,,
12:50:32.229,2.4,67,722.3,0.0,0.022151,,,
12:50:32.252,2.5,67,689.2,0.0,0.023214,,,
12:50:32.254,,,,,,True,1,
12:50:32.293,2.5,67,217.3,4.168291,0.0,,,
12:50:32.316,2.5,67,702.0,0.0,0.064214,,,
12:50:32.340,2.5,67,691.4,0.0,0.023143,,,
12:50:32.362,2.5,67,717.3,0.0,0.022305,,,
12:50:32.385,2.5,67,711.0,0.0,0.022505,,,
12:50:32.407,2.5,67,721.4,0.0,0.022178,,,
12:50:32.430,2.5,67,681.6,0.0,0.023475,,,
12:50:32.452,2.5,69,716.3,0.0,0.022336,,,
12:50:32.474,2.5,69,736.0,0.0,0.02174,,,
12:50:32.499,2.5,69,651.3,0.0,0.024568,,,
12:50:32.521,2.5,69,723.2,0.0,0.022122,,,
12:50:32.545,2.5,69,670.2,0.0,0.023875,,,
12:50:32.567,2.5,69,708.7,0.0,0.022576,,,
12:50:32.591,2.5,69,684.8,0.0,0.023365,,,
12:50:32.614,2.5,69,673.7,0.0,0.02375,,,
12:50:32.637,2.5,69,701.6,0.0,0.022806,,,
12:50:32.662,2.7,66,646.9,0.0,0.024733,,,
12:50:32.682,2.7,66,779.0,0.0,0.020538,,,
12:50:32.704,2.7,66,736.1,0.0,0.021735,,,
12:50:32.727,2.7,66,708.4,0.0,0.022586,,,
12:50:32.753,2.7,66,616.5,0.0,0.025954,,,
12:50:32.774,2.7,66,728.9,0.0,0.02195,,,
12:50:32.796,2.7,66,748.5,0.0,0.021377,,,
12:50:32.818,2.7,66,716.0,0.0,0.022346,,,
12:50:32.841,2.7,66,717.2,0.0,0.022309,,,
12:50:32.863,2.7,70,710.4,0.0,0.022523,,,
12:50:32.885,2.7,70,717.4,0.0,0.022303,,,
12:50:32.908,2.6,70,718.5,0.0,0.022268,,,
12:50:32.910,,,,,,True,1,
12:50:32.948,2.6,70,219.8,4.82337,0.0,,,
12:50:32.971,2.6,70,729.6,0.0,0.062872,,,
12:50:32.993,2.6,70,715.0,0.0,0.022377,,,
12:50:33.015,2.6,70,718.8,0.0,0.022258,,,
12:50:33.038,2.6,70,705.8,0.0,0.022671,,,
12:50:33.063,2.8,69,648.4,0.0,0.024676,,,
12:50:33.085,2.6,69,713.4,0.0,0.022427,,,
12:50:33.087,,,,,,True,1,
12:50:33.123,2.6,69,237.3,4.997618,0.0,,,
12:50:33.144,2.6,69,745.8,0.0,0.05938,,,
12:50:33.167,2.6,69,713.9,0.0,0.022413,,,
12:50:33.190,2.6,69,699.2,0.0,0.022883,,,
12:50:33.212,2.6,69,730.4,0.0,0.021905,,,
12:50:33.233,2.6,69,739.9,0.0,0.021626,,,
12:50:33.261,2.6,68,700.4,0.0,0.022844,,,
12:50:33.284,2.6,68,576.5,0.0,0.027752,,,
12:50:33.306,2.6,68,728.7,0.0,0.021958,,,
12:50:33.329,2.6,68,697.2,0.0,0.02295,,,
12:50:33.352,2.6,68,676.9,0.0,0.023639,,,
12:50:33.375,2.6,68,699.0,0.0,0.022891,,,
12:50:33.377,,,,,,True,1,
12:50:33.416,2.6,68,222.1,5.290444,0.0,,,
12:50:33.437,2.6,68,756.9,0.0,0.061666,,,
12:50:33.462,2.6,67,641.4,0.0,0.024947,,,
12:50:33.484,2.6,67,723.3,0.0,0.02212,,,
12:50:33.506,2.8,67,715.8,0.0,0.022352,,,
12:50:33.529,2.8,67,716.2,0.0,0.02234,,,
12:50:33.553,2.8,67,654.8,0.0,0.024435,,,
12:50:33.576,2.8,67,701.1,0.0,0.022822,,,
12:50:33.598,2.8,67,711.0,0.0,0.022503,,,
12:50:33.622,2.8,67,680.4,0.0,0.023516,,,
12:50:33.647,2.8,69,648.0,0.0,0.024692,,,
12:50:33.671,2.8,69,668.6,0.0,0.023929,,,
12:50:33.694,2.8,69,675.5,0.0,0.023687,,,
12:50:33.717,2.8,69,703.7,0.0,0.022737,,,
12:50:33.740,2.8,69,701.8,0.0,0.0228,,,
12:50:33.763,2.8,69,687.9,0.0,0.023258,,,
12:50:33.786,2.8,69,709.2,0.0,0.022561,,,
12:50:33.809,2.8,69,686.0,0.0,0.023323,,,
12:50:33.831,2.8,69,723.7,0.0,0.022109,,,
12:50:33.853,2.8,65,720.9,0.0,0.022194,,,
12:50:33.876,3.0,65,711.0,0.0,0.022505,,,
12:50:33.899,3.0,65,696.4,0.0,0.022976,,,
12:50:33.921,3.0,65,716.6,0.0,0.022328,,,
12:50:33.944,3.0,65,716.1,0.0,0.022344,,,
12:50:33.965,3.0,65,730.7,0.0,0.021898,,,
12:50:33.988,3.0,65,695.5,0.0,0.023007,,,
12:50:34.011,3.0,65,696.0,0.0,0.022987,,,
12:50:34.034,3.0,65,705.3,0.0,0.022684,,,
12:50:34.056,3.1,66,715.4,0.0,0.022364,,,
12:50:34.079,3.1,66,701.1,0.0,0.022822,,,
12:50:34.103,3.1,66,695.7,0.0,0.022997,,,
12:50:34.125,3.1,66,697.7,0.0,0.022933,,,
12:50:34.147,3.1,66,717.1,0.0,0.022311,,,
12:50:34.171,3.1,66,687.7,0.0,0.023268,,,
12:50:34.193,3.1,66,716.9,0.0,0.022319,,,
12:50:34.216,3.1,66,710.6,0.0,0.022516,,,
12:50:34.238,3.2,66,717.1,0.0,0.022312,,,
12:50:34.262,3.2,66,657.7,0.0,0.024329,,,
12:50:34.284,3.2,66,727.5,0.0,0.021995,,,
12:50:34.307,3.2,66,710.9,0.0,0.022505,,,
12:50:34.330,3.3,66,679.8,0.0,0.023536,,,
12:50:34.353,3.3,66,708.6,0.0,0.02258,,,
12:50:34.376,3.3,66,698.7,0.0,0.0229,,,
12:50:34.398,3.3,66,704.0,0.0,0.022727,,,
12:50:34.422,3.3,66,699.0,0.0,0.022889,,,
12:50:34.444,3.3,68,697.7,0.0,0.022932,,,
12:50:34.465,3.3,68,748.3,0.0,0.021383,,,
12:50:34.486,3.3,68,779.8,0.0,0.020517,,,
12:50:34.508,3.1,68,722.3,0.0,0.022151,,,
12:50:34.510,,,,,,True,1,
12:50:34.547,3.1,68,233.3,6.42149,0.0,,,
12:50:34.569,3.1,68,707.7,0.0,0.061192,,,
12:50:34.592,3.1,68,716.8,0.0,0.022321,,,
12:50:34.615,3.1,68,700.9,0.0,0.022827,,,
12:50:34.637,3.2,68,712.3,0.0,0.022461,,,
12:50:34.663,3.2,69,635.3,0.0,0.025184,,,
12:50:34.685,3.2,69,706.3,0.0,0.022653,,,
12:50:34.707,3.2,69,722.2,0.0,0.022154,,,
12:50:34.731,3.3,69,674.9,0.0,0.023708,,,
12:50:34.754,3.3,69,698.7,0.0,0.0229,,,
12:50:34.777,3.3,69,690.8,0.0,0.023161,,,
12:50:34.800,3.3,69,699.5,0.0,0.022873,,,
12:50:34.822,3.3,69,723.0,0.0,0.02213,,,
12:50:34.844,3.3,67,719.7,0.0,0.022233,,,
12:50:34.867,3.3,67,712.1,0.0,0.022469,,,
12:50:34.889,3.3,67,701.7,0.0,0.022802,,,
12:50:34.912,3.3,67,700.6,0.0,0.022839,,,
12:50:34.935,3.3,67,706.2,0.0,0.022658,,,
12:50:34.957,3.3,67,717.4,0.0,0.022303,,,
12:50:34.980,3.3,67,705.7,0.0,0.022673,,,
12:50:35.003,3.4,67,693.9,0.0,0.023058,,,
12:50:35.026,3.4,67,689.9,0.0,0.023191,,,
12:50:35.049,3.4,65,686.1,0.0,0.023322,,,
12:50:35.072,3.4,65,702.8,0.0,0.022765,,,
12:50:35.096,3.5,65,677.7,0.0,0.023609,,,
12:50:35.119,3.5,65,693.8,0.0,0.02306,,,
12:50:35.142,3.5,65,691.9,0.0,0.023125,,,
12:50:35.165,3.5,65,698.0,0.0,0.022924,,,
12:50:35.187,3.5,65,712.0,0.0,0.022472,,,
12:50:35.210,3.5,65,700.5,0.0,0.022842,,,
12:50:35.232,3.5,65,732.6,0.0,0.021841,,,
12:50:35.255,3.5,66,699.8,0.0,0.022864,,,
12:50:35.277,3.5,66,725.7,0.0,0.022047,,,
12:50:35.301,3.5,66,680.8,0.0,0.023502,,,
12:50:35.324,3.5,66,690.3,0.0,0.023178,,,
12:50:35.346,3.5,66,709.4,0.0,0.022553,,,
12:50:35.369,3.7,66,695.7,0.0,0.022998,,,
12:50:35.392,3.7,66,708.2,0.0,0.022592,,,
12:50:35.415,3.7,66,691.0,0.0,0.023156,,,
12:50:35.438,3.7,66,701.3,0.0,0.022816,,,
12:50:35.462,3.7,66,657.3,0.0,0.024341,,,
12:50:35.485,3.7,66,687.9,0.0,0.02326,,,
12:50:35.508,3.7,66,708.7,0.0,0.022578,,,
12:50:35.531,3.7,66,693.8,0.0,0.023062,,,
12:50:35.554,3.7,66,707.5,0.0,0.022615,,,
12:50:35.576,3.7,66,705.6,0.0,0.022675,,,
12:50:35.599,3.7,66,692.7,0.0,0.0231,,,
12:50:35.622,3.7,66,706.1,0.0,0.022659,,,
12:50:35.645,3.7,67,684.1,0.0,0.02339,,,
12:50:35.668,3.7,67,700.8,0.0,0.022833,,,
12:50:35.691,3.7,67,689.0,0.0,0.023221,,,
12:50:35.715,3.7,67,687.6,0.0,0.023268,,,
12:50:35.738,3.9,67,689.4,0.0,0.023209,,,
12:50:35.761,3.9,67,702.1,0.0,0.02279,,,
12:50:35.784,3.9,67,692.3,0.0,0.02311,,,
12:50:35.806,3.9,67,705.3,0.0,0.022685,,,
12:50:35.829,3.9,67,720.4,0.0,0.022209,,,
12:50:35.851,3.9,65,705.8,0.0,0.02267,,,
12:50:35.874,3.9,65,713.2,0.0,0.022435,,,
12:50:35.899,3.9,65,641.9,0.0,0.024925,,,
12:50:35.922,4.0,65,693.1,0.0,0.023084,,,
12:50:35.945,4.0,65,688.8,0.0,0.023229,,,
12:50:35.968,4.0,65,695.5,0.0,0.023004,,,
12:50:35.991,4.0,65,693.3,0.0,0.023078,,,
12:50:36.014,4.0,65,708.4,0.0,0.022587,,,
12:50:36.037,4.0,65,697.1,0.0,0.022951,,,
12:50:36.062,4.0,65,636.7,0.0,0.025128,,,
12:50:36.085,4.0,65,685.3,0.0,0.023348,,,
12:50:36.108,4.1,65,692.9,0.0,0.023092,,,
12:50:36.131,4.1,65,700.5,0.0,0.022842,,,
12:50:36.154,4.1,65,705.0,0.0,0.022696,,,
12:50:36.177,4.1,65,699.0,0.0,0.02289,,,
12:50:36.200,4.1,65,680.4,0.0,0.023515,,,
12:50:36.223,4.1,65,700.8,0.0,0.022831,,,
12:50:36.246,4.2,68,697.8,0.0,0.022928,,,
12:50:36.270,4.2,68,660.9,0.0,0.024208,,,
12:50:36.294,4.2,68,662.6,0.0,0.024147,,,
12:50:36.317,4.2,68,693.6,0.0,0.023067,,,
12:50:36.340,4.2,68,702.0,0.0,0.022792,,,
12:50:36.363,4.2,68,697.8,0.0,0.02293,,,
12:50:36.386,4.2,68,709.5,0.0,0.02255,,,
12:50:36.409,4.2,68,672.2,0.0,0.023802,,,
12:50:36.431,4.2,68,729.8,0.0,0.021924,,,
12:50:36.454,4.2,66,721.1,0.0,0.022188,,,
12:50:36.476,4.3,66,699.5,0.0,0.022872,,,
12:50:36.500,4.3,66,694.9,0.0,0.023023,,,
12:50:36.522,4.3,66,709.9,0.0,0.022538,,,
12:50:36.545,4.3,66,685.8,0.0,0.023329,,,
12:50:36.568,4.4,66,701.1,0.0,0.022821,,,
12:50:36.591,4.4,66,705.9,0.0,0.022666,,,
12:50:36.614,4.4,66,697.1,0.0,0.022951,,,
12:50:36.637,4.4,66,693.0,0.0,0.023088,,,
12:50:36.662,4.4,66,636.9,0.0,0.025121,,,
12:50:36.685,4.4,66,694.0,0.0,0.023055,,,
12:50:36.709,4.4,66,667.0,0.0,0.023987,,,
12:50:36.732,4.4,66,702.1,0.0,0.022789,,,
12:50:36.755,4.1,66,697.3,0.0,0.022947,,,
12:50:36.757,,,,,,True,1,
12:50:36.796,4.1,66,218.3,8.670611,0.0,,,
12:50:36.819,4.1,66,699.0,0.0,0.064124,,,
12:50:36.843,4.1,71,678.4,0.0,0.023583,,,
12:50:36.866,4.1,71,676.9,0.0,0.023638,,,
12:50:36.889,4.2,71,686.4,0.0,0.023309,,,
12:50:36.912,4.2,71,709.4,0.0,0.022555,,,
12:50:36.935,4.2,71,699.1,0.0,0.022887,,,
12:50:36.958,4.2,71,691.1,0.0,0.023153,,,
12:50:36.982,4.3,71,689.1,0.0,0.023218,,,
12:50:37.004,4.3,71,702.8,0.0,0.022767,,,
12:50:37.026,4.3,71,714.3,0.0,0.0224,,,
12:50:37.050,4.3,66,675.9,0.0,0.023672,,,
12:50:37.072,4.3,66,724.5,0.0,0.022084,,,
12:50:37.097,4.3,66,632.4,0.0,0.025302,,,
12:50:37.121,4.3,66,688.1,0.0,0.023252,,,
12:50:37.144,4.3,66,691.5,0.0,0.023137,,,
12:50:37.166,4.3,66,707.7,0.0,0.022608,,,
12:50:37.189,4.3,66,701.0,0.0,0.022825,,,
12:50:37.212,4.3,66,695.8,0.0,0.022996,,,
12:50:37.235,4.3,66,698.3,0.0,0.022914,,,
12:50:37.257,4.5,66,714.7,0.0,0.022386,,,
12:50:37.278,4.4,66,755.8,0.0,0.021171,,,
12:50:37.280,,,,,,True,1,
12:50:37.316,4.5,66,239.4,9.190902,0.0,,,
12:50:37.339,4.5,66,698.2,0.0,0.060504,,,
12:50:37.363,4.5,66,678.0,0.0,0.023598,,,
12:50:37.385,4.5,66,714.6,0.0,0.02239,,,
12:50:37.409,4.5,66,685.3,0.0,0.023348,,,
12:50:37.432,4.5,66,694.6,0.0,0.023035,,,
12:50:37.455,4.5,72,690.0,0.0,0.02319,,,
12:50:37.478,4.5,72,702.6,0.0,0.022774,,,
12:50:37.501,4.5,72,688.6,0.0,0.023236,,,
12:50:37.524,4.5,72,699.8,0.0,0.022864,,,
12:50:37.547,4.5,72,684.0,0.0,0.023391,,,
12:50:37.570,4.5,72,690.6,0.0,0.023168,,,
12:50:37.593,4.5,72,693.8,0.0,0.023063,,,
12:50:37.616,4.5,72,696.9,0.0,0.022959,,,
12:50:37.639,4.5,72,693.8,0.0,0.023061,,,
12:50:37.663,4.7,68,682.8,0.0,0.023433,,,
12:50:37.686,4.7,68,690.8,0.0,0.02316,,,
12:50:37.709,4.7,68,680.4,0.0,0.023515,,,
12:50:37.733,4.7,68,679.8,0.0,0.023537,,,
12:50:37.756,4.7,68,681.2,0.0,0.023488,,,
12:50:37.780,4.7,68,678.0,0.0,0.023599,,,
12:50:37.803,4.7,68,688.1,0.0,0.023253,,,
12:50:37.828,1.1,68,664.9,0.0,0.024063,,,
12:50:37.831,,,,,,True,10,
12:50:37.871,1.2,66,2017.4,9.746534,0.0,,,
12:50:37.891,1.2,66,815.7,0.0,0.064227,,,
12:50:37.911,1.3,66,807.3,0.0,0.019818,,,
12:50:37.932,1.3,66,758.4,0.0,0.021097,,,
12:50:37.953,1.3,66,784.3,0.0,0.020401,,,
12:50:37.976,1.3,66,704.0,0.0,0.022728,,,
12:50:37.997,1.3,66,732.5,0.0,0.021843,,,
12:50:38.020,1.3,66,706.1,0.0,0.022658,,,
12:50:38.043,1.4,73,705.6,0.0,0.022677,,,
12:50:38.065,1.4,73,708.9,0.0,0.022571,,,
12:50:38.088,1.4,73,714.4,0.0,0.022396,,,
12:50:38.110,1.4,73,720.2,0.0,0.022217,,,
12:50:38.131,1.4,73,750.5,0.0,0.021319,,,
12:50:38.154,1.4,73,699.3,0.0,0.022879,,,
12:50:38.177,1.4,73,713.6,0.0,0.022421,,,
12:50:38.199,1.5,73,719.7,0.0,0.022233,,,
12:50:38.220,1.5,73,757.1,0.0,0.021133,,,
12:50:38.239,1.5,73,835.1,0.0,0.01916,,,
12:50:38.260,1.5,65,754.4,0.0,0.021209,,,
12:50:38.281,1.5,65,764.1,0.0,0.020941,,,
12:50:38.301,1.5,65,822.3,0.0,0.019458,,,
12:50:38.319,1.5,65,849.4,0.0,0.018836,,,
12:50:38.338,1.1,65,844.8,0.0,0.01894,,,
12:50:38.339,,,,,,True,1,
12:50:38.376,1.1,65,238.7,10.250609,0.0,,,
12:50:38.397,1.1,65,788.9,0.0,0.057978,,,
12:50:38.419,1.3,65,717.1,0.0,0.022312,,,
12:50:38.443,1.3,74,720.4,0.0,0.022209,,,
12:50:38.466,1.3,74,642.9,0.0,0.024888,,,
12:50:38.488,1.3,74,726.0,0.0,0.022037,,,
12:50:38.510,1.3,74,726.2,0.0,0.022032,,,
12:50:38.532,1.3,74,727.8,0.0,0.021983,,,
12:50:38.554,1.3,74,719.9,0.0,0.022226,,,
12:50:38.577,1.3,74,716.8,0.0,0.02232,,,
12:50:38.599,1.3,74,725.8,0.0,0.022045,,,
12:50:38.621,1.3,74,718.6,0.0,0.022264,,,
12:50:38.643,1.4,67,714.7,0.0,0.022386,,,
12:50:38.668,1.4,67,646.9,0.0,0.024732,,,
12:50:38.693,1.4,67,631.8,0.0,0.025325,,,
12:50:38.717,1.4,67,683.5,0.0,0.023408,,,
12:50:38.740,1.4,67,694.8,0.0,0.023028,,,
12:50:38.762,1.4,67,724.4,0.0,0.022088,,,
12:50:38.782,1.5,67,783.3,0.0,0.020426,,,
12:50:38.804,1.5,67,733.7,0.0,0.021809,,,
12:50:38.827,1.5,67,708.2,0.0,0.022593,,,
12:50:38.851,1.5,60,653.2,0.0,0.024494,,,
12:50:38.874,1.5,60,696.5,0.0,0.022972,,,
12:50:38.898,1.5,60,658.3,0.0,0.024307,,,
