ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
01:16:51.765,35.8,72,836.7,0.0,0.038247,,,
01:16:51.803,35.8,72,825.7,0.0,0.038754,,,
01:16:51.841,35.8,74,836.0,0.0,0.038276,,,
01:16:51.880,35.8,74,837.1,0.0,0.038227,,,
01:16:51.918,35.8,74,837.6,0.0,0.038206,,,
01:16:51.957,35.8,74,832.8,0.0,0.038423,,,
01:16:51.995,35.8,74,820.0,0.0,0.039024,,,
01:16:52.034,34.6,77,824.5,0.0,0.038813,,,
01:16:52.037,,,,,,True,1,
01:16:52.067,34.8,77,272.1,4.173777,0.0,,,
01:16:52.106,1.2,77,852.0,0.0,0.070633,,,
01:16:52.110,,,,,,True,29,
01:16:52.191,6.0,77,3042.0,4.297116,0.0,,,
01:16:52.230,6.0,80,815.9,0.0,0.125021,,,
01:16:52.268,6.0,80,832.5,0.0,0.038439,,,
01:16:52.306,6.0,80,838.2,0.0,0.038177,,,
01:16:52.344,6.0,80,848.4,0.0,0.037717,,,
01:16:52.382,6.1,80,844.8,0.0,0.037878,,,
01:16:52.420,6.1,77,850.4,0.0,0.037628,,,
01:16:52.457,6.5,77,844.4,0.0,0.037896,,,
01:16:52.495,11.3,77,847.6,0.0,0.037752,,,
01:16:52.534,11.3,77,840.1,0.0,0.038091,,,
01:16:52.572,11.3,77,842.2,0.0,0.037995,,,
01:16:52.609,11.3,77,843.8,0.0,0.037924,,,
01:16:52.649,11.3,73,816.3,0.0,0.039201,,,
01:16:52.687,11.3,73,836.6,0.0,0.038249,,,
01:16:52.725,11.3,73,843.2,0.0,0.037952,,,
01:16:52.762,11.3,73,847.1,0.0,0.037778,,,
01:16:52.800,11.3,73,844.3,0.0,0.037899,,,
01:16:52.838,11.3,74,848.7,0.0,0.037703,,,
01:16:52.876,11.3,74,849.5,0.0,0.037668,,,
01:16:52.914,11.3,74,842.7,0.0,0.037974,,,
01:16:52.952,11.3,74,841.8,0.0,0.038013,,,
01:16:52.990,11.4,74,840.9,0.0,0.038056,,,
01:16:53.027,11.4,77,846.4,0.0,0.037809,,,
01:16:53.065,11.4,77,849.9,0.0,0.037652,,,
01:16:53.068,,,,,,True,1,
01:16:53.097,11.6,77,275.3,5.203938,0.0,,,
01:16:53.135,16.2,77,873.1,0.0,0.069344,,,
01:16:53.173,16.2,77,834.0,0.0,0.03837,,,
01:16:53.214,16.2,76,841.9,0.0,0.038011,,,
01:16:53.252,16.2,76,786.5,0.0,0.040687,,,
01:16:53.290,16.2,76,839.3,0.0,0.038128,,,
01:16:53.328,16.2,76,844.1,0.0,0.037909,,,
01:16:53.366,16.2,76,836.2,0.0,0.03827,,,
01:16:53.404,16.4,76,843.5,0.0,0.037938,,,
01:16:53.442,15.9,73,841.0,0.0,0.03805,,,
01:16:53.444,,,,,,True,1,
01:16:53.474,16.1,73,279.7,5.58011,0.0,,,
01:16:53.511,16.1,73,861.5,0.0,0.069315,,,
01:16:53.549,16.1,73,841.8,0.0,0.038015,,,
01:16:53.587,16.1,73,842.9,0.0,0.037965,,,
01:16:53.626,16.1,78,830.4,0.0,0.038536,,,
01:16:53.666,16.2,78,802.7,0.0,0.039865,,,
01:16:53.705,16.2,78,819.4,0.0,0.039054,,,
01:16:53.743,16.6,78,836.5,0.0,0.038255,,,
01:16:53.781,21.2,78,830.8,0.0,0.038515,,,
01:16:53.820,21.2,75,836.2,0.0,0.03827,,,
01:16:53.858,21.2,75,839.4,0.0,0.038121,,,
01:16:53.896,21.2,75,843.7,0.0,0.03793,,,
01:16:53.934,20.4,75,839.6,0.0,0.038114,,,
01:16:53.936,,,,,,True,1,
01:16:53.966,20.5,75,271.6,6.073008,0.0,,,
01:16:54.004,20.5,75,867.7,0.0,0.070011,,,
01:16:54.042,20.5,74,836.2,0.0,0.038267,,,
01:16:54.080,20.7,74,842.2,0.0,0.037994,,,
01:16:54.118,20.7,74,847.2,0.0,0.037774,,,
01:16:54.156,20.7,74,845.1,0.0,0.037863,,,
01:16:54.194,19.5,74,836.0,0.0,0.038276,,,
01:16:54.197,,,,,,True,1,
01:16:54.226,19.7,77,273.1,6.332994,0.0,,,
01:16:54.264,19.0,77,862.5,0.0,0.070054,,,
01:16:54.266,,,,,,True,1,
01:16:54.296,19.2,77,280.6,6.402154,0.0,,,
01:16:54.334,19.4,77,860.6,0.0,0.069259,,,
01:16:54.372,19.4,77,837.0,0.0,0.038232,,,
01:16:54.410,19.4,77,830.9,0.0,0.038512,,,
01:16:54.448,19.5,77,834.5,0.0,0.038345,,,
01:16:54.487,24.0,77,836.4,0.0,0.03826,,,
01:16:54.525,24.0,77,834.8,0.0,0.038331,,,
01:16:54.563,24.2,77,848.3,0.0,0.037724,,,
01:16:54.601,24.3,77,842.3,0.0,0.037989,,,
01:16:54.639,24.3,74,827.8,0.0,0.038658,,,
01:16:54.678,24.3,74,834.1,0.0,0.038364,,,
01:16:54.716,24.3,74,839.7,0.0,0.038109,,,
01:16:54.755,23.7,74,828.8,0.0,0.038608,,,
01:16:54.758,,,,,,True,1,
01:16:54.788,23.8,74,266.1,6.894274,0.0,,,
01:16:54.825,23.8,77,860.2,0.0,0.07102,,,
01:16:54.864,23.8,77,839.0,0.0,0.038138,,,
01:16:54.902,23.8,77,840.3,0.0,0.038081,,,
01:16:54.940,23.8,77,845.0,0.0,0.037868,,,
01:16:54.977,24.0,77,845.5,0.0,0.037849,,,
01:16:55.015,24.0,77,844.8,0.0,0.03788,,,
01:16:55.054,24.0,77,825.7,0.0,0.038756,,,
01:16:55.093,24.3,77,828.0,0.0,0.038648,,,
01:16:55.131,28.6,77,833.1,0.0,0.03841,,,
01:16:55.170,28.6,77,829.8,0.0,0.038563,,,
01:16:55.208,28.8,77,835.9,0.0,0.038283,,,
01:16:55.248,29.0,72,808.9,0.0,0.039558,,,
01:16:55.286,29.0,72,828.8,0.0,0.038609,,,
01:16:55.324,29.0,72,835.7,0.0,0.038293,,,
01:16:55.362,29.0,72,846.2,0.0,0.037815,,,
01:16:55.400,29.1,72,836.5,0.0,0.038255,,,
01:16:55.439,29.1,74,832.3,0.0,0.03845,,,
01:16:55.477,29.1,74,835.5,0.0,0.038299,,,
01:16:55.516,29.1,74,841.1,0.0,0.038046,,,
01:16:55.554,29.1,74,831.0,0.0,0.038506,,,
01:16:55.593,29.3,74,830.1,0.0,0.038548,,,
01:16:55.631,29.3,76,836.3,0.0,0.038264,,,
01:16:55.670,29.3,76,823.0,0.0,0.038884,,,
01:16:55.709,29.6,76,819.1,0.0,0.039066,,,
01:16:55.747,33.9,76,829.2,0.0,0.038593,,,
01:16:55.786,33.9,76,826.5,0.0,0.038719,,,
01:16:55.824,34.1,75,837.3,0.0,0.038217,,,
01:16:55.862,34.3,75,840.1,0.0,0.038092,,,
01:16:55.901,34.3,75,832.9,0.0,0.03842,,,
01:16:55.939,34.3,75,836.9,0.0,0.038237,,,
01:16:55.977,34.3,75,838.5,0.0,0.038162,,,
01:16:56.016,34.4,77,836.9,0.0,0.038235,,,
01:16:56.054,34.4,77,823.4,0.0,0.038861,,,
01:16:56.093,34.4,77,822.9,0.0,0.038888,,,
01:16:56.132,33.3,77,833.1,0.0,0.038411,,,
01:16:56.134,,,,,,True,1,
01:16:56.164,33.4,77,269.0,8.270815,0.0,,,
01:16:56.203,4.5,77,858.1,0.0,0.070748,,,
01:16:56.207,,,,,,True,25,
01:16:56.267,8.6,72,3486.8,8.372616,0.0,,,
01:16:56.306,8.8,72,805.8,0.0,0.104242,,,
01:16:56.345,8.8,72,828.4,0.0,0.038629,,,
01:16:56.383,8.8,72,835.0,0.0,0.038322,,,
01:16:56.421,8.9,80,847.1,0.0,0.037774,,,
01:16:56.459,9.1,80,846.4,0.0,0.037807,,,
01:16:56.497,9.1,80,843.5,0.0,0.037936,,,
01:16:56.535,9.4,80,847.5,0.0,0.037757,,,
01:16:56.573,13.7,80,838.2,0.0,0.038177,,,
01:16:56.613,13.7,75,841.0,0.0,0.038052,,,
01:16:56.651,13.7,75,798.4,0.0,0.04008,,,
01:16:56.690,13.7,75,826.5,0.0,0.038716,,,
01:16:56.728,13.9,75,829.0,0.0,0.038599,,,
01:16:56.766,13.6,75,838.1,0.0,0.038182,,,
01:16:56.769,,,,,,True,1,
01:16:56.800,13.7,75,267.6,8.905493,0.0,,,
01:16:56.837,13.7,73,866.3,0.0,0.070567,,,
01:16:56.875,13.7,73,843.3,0.0,0.037944,,,
01:16:56.914,13.7,73,834.7,0.0,0.038338,,,
01:16:56.952,13.9,73,830.6,0.0,0.038528,,,
01:16:56.990,13.9,73,841.2,0.0,0.038039,,,
01:16:57.028,13.9,76,845.3,0.0,0.037857,,,
01:16:57.065,14.1,76,847.8,0.0,0.037744,,,
01:16:57.104,14.4,76,841.6,0.0,0.038024,,,
01:16:57.141,14.4,76,844.5,0.0,0.037893,,,
01:16:57.179,13.6,76,846.7,0.0,0.037796,,,
01:16:57.181,,,,,,True,1,
01:16:57.213,13.7,77,280.4,9.316681,0.0,,,
01:16:57.251,17.9,77,818.4,0.0,0.071202,,,
01:16:57.289,17.9,77,836.6,0.0,0.038251,,,
01:16:57.327,17.9,77,843.0,0.0,0.037959,,,
01:16:57.365,17.9,77,840.6,0.0,0.03807,,,
01:16:57.403,17.9,77,843.7,0.0,0.037926,,,
01:16:57.440,17.9,73,844.9,0.0,0.037874,,,
01:16:57.478,17.9,73,846.1,0.0,0.037819,,,
01:16:57.516,18.0,73,841.6,0.0,0.038022,,,
01:16:57.555,16.4,73,842.2,0.0,0.037996,,,
01:16:57.557,,,,,,True,2,
01:16:57.587,16.7,73,542.2,9.692881,0.0,,,
01:16:57.625,16.9,78,854.5,0.0,0.070649,,,
01:16:57.663,16.9,78,839.4,0.0,0.038124,,,
01:16:57.701,16.4,78,842.4,0.0,0.037988,,,
01:16:57.703,,,,,,True,1,
01:16:57.734,16.6,78,274.1,9.839233,0.0,,,
01:16:57.771,16.7,78,859.2,0.0,0.070078,,,
01:16:57.813,16.9,76,829.3,0.0,0.038586,,,
01:16:57.851,16.9,76,778.8,0.0,0.041091,,,
01:16:57.890,17.2,76,827.5,0.0,0.03867,,,
01:16:57.928,21.4,76,831.6,0.0,0.038481,,,
01:16:57.966,21.4,76,842.7,0.0,0.037973,,,
01:16:58.004,21.4,76,840.5,0.0,0.038074,,,
01:16:58.042,21.5,72,848.1,0.0,0.037729,,,
01:16:58.080,20.4,72,837.1,0.0,0.038226,,,
01:16:58.082,,,,,,True,1,
01:16:58.112,20.5,72,281.6,10.217254,0.0,,,
01:16:58.150,20.5,72,854.1,0.0,0.069426,,,
01:16:58.188,20.5,72,836.6,0.0,0.038249,,,
01:16:58.225,20.7,79,843.9,0.0,0.037921,,,
01:16:58.263,20.7,79,843.6,0.0,0.037933,,,
01:16:58.301,20.7,79,841.2,0.0,0.038039,,,
01:16:58.340,19.5,79,842.0,0.0,0.038003,,,
01:16:58.342,,,,,,True,1,
01:16:58.372,19.7,79,277.1,10.47733,0.0,,,
01:16:58.412,18.5,76,852.3,0.0,0.070029,,,
01:16:58.414,,,,,,True,1,
01:16:58.444,18.7,76,259.4,10.549556,0.0,,,
01:16:58.481,19.0,76,873.6,0.0,0.071331,,,
01:16:58.519,18.9,76,847.0,0.0,0.037782,,,
01:16:58.521,,,,,,True,1,
01:16:58.551,19.0,76,276.8,10.656467,0.0,,,
01:16:58.589,19.0,76,851.8,0.0,0.070084,,,
01:16:58.627,19.2,77,831.3,0.0,0.038494,,,
01:16:58.668,23.0,77,796.3,0.0,0.040184,,,
01:16:58.707,23.0,77,820.1,0.0,0.039019,,,
01:16:58.746,23.2,77,814.7,0.0,0.039278,,,
01:16:58.785,23.5,77,821.0,0.0,0.038975,,,
01:16:58.823,23.5,74,832.1,0.0,0.038458,,,
01:16:58.861,23.7,74,843.4,0.0,0.037941,,,
01:16:58.899,23.7,74,839.9,0.0,0.0381,,,
01:16:58.938,21.9,74,837.9,0.0,0.038192,,,
01:16:58.940,,,,,,True,2,
01:16:58.970,22.2,74,549.5,11.075415,0.0,,,
01:16:59.008,22.2,74,843.9,0.0,0.070674,,,
01:16:59.047,22.2,75,834.6,0.0,0.038343,,,
01:16:59.085,22.2,75,833.2,0.0,0.038405,,,
01:16:59.123,22.2,75,842.4,0.0,0.037987,,,
01:16:59.161,22.4,75,844.8,0.0,0.037881,,,
01:16:59.199,21.7,75,838.3,0.0,0.038171,,,
01:16:59.201,,,,,,True,1,
01:16:59.231,21.9,75,274.7,11.336848,0.0,,,
01:16:59.269,21.9,75,853.9,0.0,0.070238,,,
01:16:59.307,22.4,75,835.7,0.0,0.038292,,,
01:16:59.346,25.8,75,841.0,0.0,0.038049,,,
01:16:59.384,25.8,75,835.1,0.0,0.038318,,,
01:16:59.422,26.0,78,837.3,0.0,0.038218,,,
01:16:59.460,26.3,78,839.6,0.0,0.038113,,,
01:16:59.498,25.3,78,840.9,0.0,0.038055,,,
01:16:59.500,,,,,,True,1,
01:16:59.531,25.5,78,275.8,11.635977,0.0,,,
01:16:59.569,25.8,78,849.3,0.0,0.070306,,,
01:16:59.607,25.8,78,830.5,0.0,0.03853,,,
01:16:59.646,26.0,75,817.9,0.0,0.039122,,,
01:16:59.685,26.0,75,823.9,0.0,0.038839,,,
01:16:59.723,25.3,75,831.7,0.0,0.038475,,,
01:16:59.726,,,,,,True,1,
01:16:59.756,25.5,75,275.9,11.861228,0.0,,,
01:16:59.793,25.5,75,864.6,0.0,0.069637,,,
01:16:59.832,25.5,76,829.1,0.0,0.038594,,,
01:16:59.870,25.8,76,832.6,0.0,0.038436,,,
01:16:59.909,26.0,76,828.5,0.0,0.038624,,,
01:16:59.947,26.0,76,833.5,0.0,0.038394,,,
01:16:59.985,26.5,76,835.1,0.0,0.038319,,,
01:17:00.024,29.8,76,831.1,0.0,0.038505,,,
01:17:00.062,30.0,76,838.3,0.0,0.038173,,,
01:17:00.100,30.1,76,838.4,0.0,0.038167,,,
01:17:00.139,30.3,76,834.9,0.0,0.038328,,,
01:17:00.177,30.3,76,833.1,0.0,0.038412,,,
01:17:00.216,29.5,77,824.1,0.0,0.038832,,,
01:17:00.218,,,,,,True,1,
01:17:00.249,29.6,77,270.2,12.354311,0.0,,,
01:17:00.287,29.6,77,837.7,0.0,0.071504,,,
01:17:00.326,29.0,77,826.2,0.0,0.038732,,,
01:17:00.328,,,,,,True,1,
01:17:00.359,29.1,77,273.1,12.464181,0.0,,,
01:17:00.396,29.1,77,869.8,0.0,0.069751,,,
01:17:00.434,29.1,74,838.1,0.0,0.038181,,,
01:17:00.473,26.8,74,826.0,0.0,0.038741,,,
01:17:00.475,,,,,,True,2,
01:17:00.506,27.2,74,542.1,12.61108,0.0,,,
01:17:00.545,7.5,74,847.7,0.0,0.070951,,,
01:17:00.547,,,,,,True,17,
01:17:00.599,10.3,74,2769.3,12.704043,0.0,,,
01:17:00.637,10.6,77,835.4,0.0,0.093553,,,
01:17:00.675,10.9,77,837.9,0.0,0.038188,,,
01:17:00.714,10.9,77,836.3,0.0,0.038262,,,
01:17:00.752,11.4,77,836.0,0.0,0.038277,,,
01:17:00.791,11.4,77,834.5,0.0,0.038347,,,
01:17:00.829,11.6,76,835.1,0.0,0.03832,,,
01:17:00.867,11.8,76,841.8,0.0,0.038012,,,
01:17:00.869,,,,,,True,1,
01:17:00.899,11.9,76,273.0,13.004393,0.0,,,
01:17:00.936,14.9,76,878.5,0.0,0.069396,,,
01:17:00.974,14.9,76,849.2,0.0,0.037684,,,
01:17:01.012,15.2,78,838.7,0.0,0.038156,,,
01:17:01.050,15.2,78,838.0,0.0,0.038188,,,
01:17:01.089,15.4,78,831.3,0.0,0.038495,,,
01:17:01.127,14.2,78,840.5,0.0,0.038072,,,
01:17:01.129,,,,,,True,1,
01:17:01.159,14.4,78,275.8,13.264031,0.0,,,
01:17:01.196,14.4,78,877.1,0.0,0.069117,,,
01:17:01.234,14.6,74,847.3,0.0,0.037765,,,
01:17:01.272,14.6,74,841.1,0.0,0.038048,,,
01:17:01.310,14.9,74,836.3,0.0,0.038263,,,
01:17:01.348,15.1,74,834.3,0.0,0.038354,,,
01:17:01.386,15.1,74,839.6,0.0,0.038114,,,
01:17:01.424,15.4,76,843.8,0.0,0.037924,,,
01:17:01.462,15.6,76,843.4,0.0,0.037942,,,
01:17:01.500,15.7,76,844.2,0.0,0.037907,,,
01:17:01.538,15.1,76,846.3,0.0,0.037811,,,
01:17:01.540,,,,,,True,1,
01:17:01.570,15.2,76,277.5,13.675051,0.0,,,
01:17:01.608,17.7,76,855.3,0.0,0.06984,,,
01:17:01.610,,,,,,True,1,
01:17:01.640,17.9,76,272.9,13.745428,0.0,,,
01:17:01.677,17.9,76,872.9,0.0,0.069642,,,
01:17:01.713,18.2,76,879.4,0.0,0.03639,,,
01:17:01.747,18.2,76,942.4,0.0,0.033957,,,
01:17:01.781,18.2,76,948.0,0.0,0.033755,,,
01:17:01.814,18.2,83,966.2,0.0,0.03312,,,
01:17:01.848,18.2,83,949.1,0.0,0.033718,,,
01:17:01.881,18.5,83,950.2,0.0,0.033678,,,
01:17:01.914,18.7,83,969.5,0.0,0.033008,,,
01:17:01.948,19.0,83,964.0,0.0,0.033196,,,
01:17:01.981,19.2,83,948.4,0.0,0.033741,,,
01:17:02.014,19.2,86,967.2,0.0,0.033085,,,
01:17:02.048,19.5,86,957.8,0.0,0.033411,,,
01:17:02.081,19.7,86,950.2,0.0,0.033677,,,
01:17:02.114,19.9,86,966.9,0.0,0.033096,,,
01:17:02.148,20.4,86,962.0,0.0,0.033265,,,
01:17:02.181,23.2,86,949.6,0.0,0.033697,,,
01:17:02.215,22.5,86,968.9,0.0,0.033026,,,
01:17:02.215,,,,,,True,1,
01:17:02.244,22.7,86,302.6,14.349637,0.0,,,
01:17:02.277,23.0,86,963.5,0.0,0.062959,,,
01:17:02.311,23.0,86,955.0,0.0,0.033508,,,
01:17:02.345,21.9,86,942.8,0.0,0.033941,,,
01:17:02.346,,,,,,True,1,
01:17:02.374,22.0,86,304.4,14.479845,0.0,,,
01:17:02.407,22.0,86,978.7,0.0,0.062258,,,
01:17:02.443,22.0,86,893.0,0.0,0.035836,,,
01:17:02.477,22.4,86,951.2,0.0,0.033641,,,
01:17:02.510,22.5,86,959.2,0.0,0.033362,,,
01:17:02.544,22.8,86,944.6,0.0,0.033875,,,
01:17:02.577,21.9,86,959.3,0.0,0.033356,,,
01:17:02.578,,,,,,True,1,
01:17:02.608,22.0,86,295.9,14.713009,0.0,,,
01:17:02.643,20.9,85,905.5,0.0,0.065758,,,
01:17:02.644,,,,,,True,1,
01:17:02.673,21.0,85,303.2,14.778004,0.0,,,
01:17:02.706,21.5,85,947.9,0.0,0.063444,,,
01:17:02.740,19.9,85,942.4,0.0,0.033955,,,
01:17:02.741,,,,,,True,2,
01:17:02.770,20.2,85,605.3,14.875434,0.0,,,
01:17:02.804,20.4,85,951.4,0.0,0.063373,,,
01:17:02.837,20.7,85,966.7,0.0,0.033101,,,
01:17:02.870,23.0,85,963.4,0.0,0.033216,,,
01:17:02.904,23.0,85,946.2,0.0,0.033819,,,
01:17:02.937,23.3,85,970.0,0.0,0.03299,,,
01:17:02.970,23.5,85,963.0,0.0,0.033231,,,
01:17:03.004,22.7,85,945.0,0.0,0.033862,,,
01:17:03.005,,,,,,True,1,
01:17:03.034,22.8,87,305.0,15.138762,0.0,,,
01:17:03.067,23.2,87,966.1,0.0,0.062631,,,
01:17:03.100,23.2,87,955.0,0.0,0.033508,,,
01:17:03.134,21.2,87,968.5,0.0,0.033042,,,
01:17:03.134,,,,,,True,2,
01:17:03.163,21.5,87,605.4,15.268152,0.0,,,
01:17:03.196,21.7,87,977.0,0.0,0.062484,,,
01:17:03.229,22.0,88,963.1,0.0,0.033227,,,
01:17:03.263,22.2,88,947.5,0.0,0.033775,,,
01:17:03.296,21.7,88,970.0,0.0,0.03299,,,
01:17:03.296,,,,,,True,1,
01:17:03.325,21.9,88,302.0,15.430634,0.0,,,
01:17:03.359,22.2,88,949.4,0.0,0.063504,,,
01:17:03.393,21.2,88,953.8,0.0,0.033551,,,
01:17:03.394,,,,,,True,1,
01:17:03.423,21.4,86,298.4,15.528028,0.0,,,
01:17:03.456,21.5,86,969.9,0.0,0.063153,,,
01:17:03.489,22.2,86,959.4,0.0,0.033353,,,
01:17:03.523,24.3,86,944.7,0.0,0.033873,,,
01:17:03.556,24.3,86,968.2,0.0,0.033052,,,
01:17:03.590,24.5,86,958.9,0.0,0.033372,,,
01:17:03.624,24.8,87,934.2,0.0,0.034256,,,
01:17:03.658,23.7,87,941.7,0.0,0.033982,,,
01:17:03.659,,,,,,True,1,
01:17:03.689,23.8,87,292.7,15.793637,0.0,,,
01:17:03.722,24.3,87,948.7,0.0,0.064473,,,
01:17:03.756,24.3,87,952.7,0.0,0.03359,,,
01:17:03.790,24.7,87,952.1,0.0,0.033608,,,
01:17:03.823,24.8,85,940.9,0.0,0.034011,,,
01:17:03.857,23.7,85,961.9,0.0,0.033268,,,
01:17:03.858,,,,,,True,1,
01:17:03.886,23.8,85,303.1,15.991514,0.0,,,
01:17:03.919,24.0,85,965.4,0.0,0.06284,,,
01:17:03.953,24.0,85,968.4,0.0,0.033046,,,
01:17:03.986,24.5,85,949.0,0.0,0.033718,,,
01:17:04.020,24.7,87,949.1,0.0,0.033716,,,
01:17:04.053,24.7,87,965.5,0.0,0.033145,,,
01:17:04.087,25.3,87,951.7,0.0,0.033624,,,
01:17:04.120,27.5,87,947.0,0.0,0.033792,,,
01:17:04.154,27.6,87,968.5,0.0,0.033039,,,
01:17:04.187,27.8,87,959.9,0.0,0.033336,,,
01:17:04.221,28.1,86,944.5,0.0,0.03388,,,
01:17:04.254,28.1,86,967.3,0.0,0.033082,,,
01:17:04.288,27.5,86,957.8,0.0,0.033408,,,
01:17:04.288,,,,,,True,1,
01:17:04.317,27.6,86,297.4,16.422695,0.0,,,
01:17:04.351,27.6,86,975.4,0.0,0.063071,,,
01:17:04.384,28.0,86,938.3,0.0,0.034104,,,
