ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
22:34:19.529,40.6,54,603.0,0.0,0.143068,,,
22:34:19.600,42.6,34,1784.3,0.0,0.071525,,,
22:34:19.791,42.6,28,1731.9,0.0,0.190531,,,
22:34:19.864,42.6,28,1699.2,0.0,0.073508,,,
22:34:19.938,42.7,47,1735.0,0.0,0.074056,,,
22:34:20.011,42.9,47,1802.9,0.0,0.072699,,,
22:34:20.082,42.9,47,1783.2,0.0,0.071253,,,
22:34:20.154,43.0,50,1785.0,0.0,0.071739,,,
22:34:20.229,43.0,50,1712.9,0.0,0.074889,,,
22:34:20.321,43.1,50,1181.9,0.0,0.091741,,,
22:34:20.400,43.2,46,1528.7,0.0,0.079805,,,
22:34:20.471,43.2,46,1782.4,0.0,0.070686,,,
22:34:20.542,43.2,55,1789.9,0.0,0.071264,,,
22:34:20.618,43.2,55,1693.4,0.0,0.075361,,,
22:34:20.692,45.3,55,1777.3,0.0,0.073884,,,
22:34:20.764,45.3,50,1788.3,0.0,0.072036,,,
22:34:20.836,45.4,50,1772.3,0.0,0.071946,,,
22:34:20.906,47.4,50,1811.0,0.0,0.070754,,,
22:34:20.976,47.0,55,1923.6,0.0,0.069429,,,
22:34:21.038,47.1,55,1555.4,0.0,0.061905,,,
22:34:21.108,47.1,55,1821.4,0.0,0.070422,,,
22:34:21.184,47.2,54,1751.7,0.0,0.07555,,,
22:34:21.261,47.3,54,1638.2,0.0,0.077268,,,
22:34:21.337,47.4,51,1675.6,0.0,0.075894,,,
22:34:21.411,47.5,51,1765.1,0.0,0.073735,,,
22:34:21.482,47.5,51,1728.2,0.0,0.071802,,,
22:34:21.556,47.2,49,1753.1,0.0,0.073368,,,
22:34:21.560,,,,,,True,1,
22:34:21.611,47.2,49,413.7,12.538694,0.0,,,
22:34:21.688,47.2,49,1816.4,0.0,0.132297,,,
22:34:21.760,47.3,53,1756.0,0.0,0.072352,,,
22:34:21.834,46.9,53,1765.8,0.0,0.07283,,,
22:34:21.836,,,,,,True,1,
22:34:21.887,46.5,53,435.4,12.815418,0.0,,,
22:34:21.963,48.6,51,1569.5,0.0,0.129279,,,
22:34:22.035,48.4,51,1796.3,0.0,0.071863,,,
22:34:22.037,,,,,,True,1,
22:34:22.084,48.4,51,430.2,13.011981,0.0,,,
22:34:22.160,48.6,55,1787.9,0.0,0.12619,,,
22:34:22.222,50.0,55,2136.9,0.0,0.061614,,,
22:34:22.282,50.1,55,1704.5,0.0,0.059971,,,
22:34:22.354,50.1,57,1779.7,0.0,0.071737,,,
22:34:22.428,50.0,57,1707.3,0.0,0.073373,,,
22:34:22.431,,,,,,True,1,
22:34:22.481,50.1,57,435.8,13.408995,0.0,,,
22:34:22.558,49.8,53,1907.2,0.0,0.130821,,,
22:34:22.620,49.8,53,1544.2,0.0,0.062202,,,
22:34:22.692,50.0,53,1815.2,0.0,0.071877,,,
22:34:22.763,50.0,55,1815.0,0.0,0.070797,,,
22:34:22.836,50.1,55,1755.2,0.0,0.072401,,,
22:34:22.906,50.2,55,1807.5,0.0,0.070822,,,
22:34:22.978,49.8,56,1770.7,0.0,0.07176,,,
22:34:22.981,,,,,,True,1,
22:34:23.030,49.4,56,488.0,13.957804,0.0,,,
22:34:23.103,49.5,56,1585.3,0.0,0.12549,,,
22:34:23.176,49.0,52,1773.9,0.0,0.07186,,,
22:34:23.179,,,,,,True,1,
22:34:23.228,51.0,52,437.8,14.156585,0.0,,,
22:34:23.310,50.1,52,1752.8,0.0,0.133952,,,
22:34:23.313,,,,,,True,1,
22:34:23.356,50.1,47,303.4,14.284515,0.0,,,
22:34:23.434,50.2,47,1751.2,0.0,0.125039,,,
22:34:23.506,50.3,47,1755.5,0.0,0.072104,,,
22:34:23.579,52.0,58,1760.0,0.0,0.072562,,,
22:34:23.654,52.2,58,1657.9,0.0,0.074305,,,
22:34:23.729,52.2,58,1737.8,0.0,0.0757,,,
22:34:23.801,52.3,52,1799.2,0.0,0.071528,,,
22:34:23.873,52.5,52,1770.9,0.0,0.072494,,,
22:34:23.946,52.7,54,1800.9,0.0,0.072539,,,
22:34:24.018,52.8,54,1778.6,0.0,0.072217,,,
22:34:24.090,52.8,54,1785.4,0.0,0.072446,,,
22:34:24.162,52.9,54,1752.1,0.0,0.07204,,,
22:34:24.235,52.9,54,1777.7,0.0,0.072138,,,
22:34:24.307,53.0,54,1772.5,0.0,0.072912,,,
22:34:24.383,53.1,55,1704.3,0.0,0.076335,,,
22:34:24.458,54.9,55,1710.7,0.0,0.074181,,,
22:34:24.533,54.9,53,1789.0,0.0,0.073061,,,
22:34:24.604,55.0,53,1772.6,0.0,0.073779,,,
22:34:24.678,55.1,53,1740.8,0.0,0.073067,,,
22:34:24.749,56.3,52,1869.6,0.0,0.071355,,,
22:34:24.815,56.4,52,1431.0,0.0,0.065303,,,
22:34:24.885,56.0,52,1891.4,0.0,0.07023,,,
22:34:24.948,56.0,56,1466.1,0.0,0.063972,,,
22:34:25.019,56.2,56,1791.0,0.0,0.070672,,,
22:34:25.207,55.8,39,421.5,0.0,0.188229,,,
22:34:25.270,55.4,39,1636.5,0.0,0.062283,,,
22:34:25.273,,,,,,True,1,
22:34:25.323,55.5,39,438.2,16.250768,0.0,,,
22:34:25.406,55.6,34,1714.2,0.0,0.136947,,,
22:34:25.484,55.6,34,1673.9,0.0,0.077542,,,
22:34:25.563,55.3,51,1503.6,0.0,0.079289,,,
22:34:25.566,,,,,,True,1,
22:34:25.618,55.4,51,424.6,16.54577,0.0,,,
22:34:25.701,55.4,51,1688.8,0.0,0.13744,,,
22:34:25.778,55.5,55,1689.7,0.0,0.076969,,,
22:34:25.853,55.5,55,1736.1,0.0,0.074925,,,
22:34:25.925,57.3,55,1767.0,0.0,0.072461,,,
22:34:25.999,57.4,51,1760.1,0.0,0.073664,,,
22:34:26.069,57.3,51,1884.0,0.0,0.069689,,,
22:34:26.134,58.9,56,1424.8,0.0,0.065385,,,
22:34:26.210,59.1,56,1753.3,0.0,0.075255,,,
22:34:26.282,58.5,56,1746.1,0.0,0.072789,,,
22:34:26.285,,,,,,True,1,
22:34:26.335,58.6,49,455.1,17.263157,0.0,,,
22:34:26.415,58.6,49,1596.4,0.0,0.13262,,,
22:34:26.491,58.9,49,1703.4,0.0,0.076415,,,
22:34:26.565,59.0,57,1731.1,0.0,0.073717,,,
22:34:26.639,59.2,57,1733.2,0.0,0.073846,,,
22:34:26.713,59.2,57,1728.2,0.0,0.074308,,,
22:34:26.787,59.4,53,1718.2,0.0,0.074061,,,
22:34:26.861,59.5,53,1730.7,0.0,0.073829,,,
22:34:26.938,59.5,57,1694.3,0.0,0.077071,,,
22:34:27.015,59.6,57,1641.8,0.0,0.076765,,,
22:34:27.091,59.7,57,1707.7,0.0,0.075631,,,
22:34:27.169,61.4,51,1764.8,0.0,0.078564,,,
22:34:27.244,61.5,51,1678.6,0.0,0.075548,,,
22:34:27.322,61.6,51,1660.4,0.0,0.076729,,,
22:34:27.398,63.2,50,1632.8,0.0,0.076756,,,
22:34:27.477,63.3,50,1551.3,0.0,0.078829,,,
22:34:27.551,63.4,53,1735.0,0.0,0.074261,,,
22:34:27.627,63.4,53,1626.1,0.0,0.076221,,,
22:34:27.704,63.7,53,1554.5,0.0,0.077221,,,
22:34:27.780,63.6,55,1687.5,0.0,0.075634,,,
22:34:27.783,,,,,,True,1,
22:34:27.835,63.8,55,424.9,18.763001,0.0,,,
22:34:27.918,63.9,55,1720.5,0.0,0.137781,,,
22:34:27.993,63.4,51,1701.2,0.0,0.075514,,,
22:34:27.997,,,,,,True,1,
22:34:28.048,63.5,51,433.0,18.975488,0.0,,,
22:34:28.132,63.5,57,1758.2,0.0,0.136292,,,
22:34:28.205,63.6,57,1740.6,0.0,0.075464,,,
22:34:28.274,63.1,57,1973.4,0.0,0.069588,,,
22:34:28.347,63.1,57,1553.3,0.0,0.064022,,,
22:34:28.423,64.8,57,1637.6,0.0,0.08407,,,
22:34:28.504,64.9,57,1545.5,0.0,0.081372,,,
22:34:28.581,65.0,49,1685.1,0.0,0.077174,,,
22:34:28.658,65.1,49,1736.2,0.0,0.076511,,,
22:34:28.736,65.5,52,1712.0,0.0,0.077607,,,
22:34:28.804,65.6,52,1474.2,0.0,0.068112,,,
22:34:28.881,65.7,52,1626.3,0.0,0.077764,,,
22:34:28.961,65.6,54,1563.0,0.0,0.079739,,,
22:34:28.964,,,,,,True,1,
22:34:29.025,65.7,54,338.4,19.952524,0.0,,,
22:34:29.109,65.9,54,1647.3,0.0,0.147327,,,
22:34:29.186,66.1,54,1629.4,0.0,0.077869,,,
22:34:29.267,65.5,54,1542.6,0.0,0.080488,,,
22:34:29.270,,,,,,True,1,
22:34:29.326,65.4,54,388.1,20.254048,0.0,,,
22:34:29.412,65.5,49,1351.1,0.0,0.144646,,,
22:34:29.491,65.6,49,1632.1,0.0,0.078957,,,
22:34:29.571,65.7,56,1615.7,0.0,0.080695,,,
22:34:29.650,65.1,56,1601.9,0.0,0.078501,,,
22:34:29.653,,,,,,True,1,
22:34:29.702,65.0,56,488.6,20.62992,0.0,,,
22:34:29.780,65.1,49,1503.5,0.0,0.130592,,,
22:34:29.858,66.7,49,1627.1,0.0,0.078213,,,
22:34:29.938,66.7,61,1577.9,0.0,0.079779,,,
22:34:30.018,66.3,61,1614.1,0.0,0.080026,,,
22:34:30.022,,,,,,True,1,
22:34:30.077,66.3,61,415.9,21.004621,0.0,,,
22:34:30.167,66.4,50,1616.6,0.0,0.148398,,,
22:34:30.247,67.9,50,1602.0,0.0,0.080133,,,
22:34:30.325,68.1,50,1614.3,0.0,0.078892,,,
22:34:30.401,67.6,54,1784.7,0.0,0.074894,,,
22:34:30.471,67.0,54,1449.6,0.0,0.070191,,,
22:34:30.475,,,,,,True,1,
22:34:30.531,67.0,49,423.2,21.456531,0.0,,,
22:34:30.618,66.7,49,1649.3,0.0,0.146673,,,
22:34:30.620,,,,,,True,1,
22:34:30.675,66.7,49,417.4,21.602267,0.0,,,
22:34:30.765,66.9,57,1566.0,0.0,0.147618,,,
22:34:30.845,67.1,57,1615.3,0.0,0.080085,,,
22:34:30.925,67.1,57,1614.3,0.0,0.080104,,,
22:34:31.004,67.2,53,1639.3,0.0,0.078688,,,
22:34:31.082,67.3,53,1632.6,0.0,0.078195,,,
22:34:31.160,68.9,53,1641.9,0.0,0.078101,,,
22:34:31.239,69.0,53,1634.7,0.0,0.078444,,,
22:34:31.319,69.1,53,1628.9,0.0,0.080626,,,
22:34:31.397,69.2,54,1656.6,0.0,0.077636,,,
22:34:31.475,69.3,54,1636.5,0.0,0.078256,,,
22:34:31.687,69.4,55,376.3,0.0,0.211019,,,
22:34:31.765,70.9,21,1609.3,0.0,0.079015,,,
22:34:31.846,71.1,21,1572.7,0.0,0.080334,,,
22:34:31.925,71.2,21,1592.4,0.0,0.079957,,,
22:34:32.004,70.6,54,1634.1,0.0,0.078782,,,
22:34:32.007,,,,,,True,1,
22:34:32.060,70.7,54,438.8,22.987419,0.0,,,
22:34:32.148,71.0,53,1678.5,0.0,0.143685,,,
22:34:32.226,71.1,53,1655.1,0.0,0.077859,,,
22:34:32.305,71.2,53,1635.5,0.0,0.078634,,,
22:34:32.383,71.3,57,1640.3,0.0,0.078843,,,
22:34:32.465,71.4,57,1562.1,0.0,0.081467,,,
22:34:32.545,73.0,53,1603.9,0.0,0.080427,,,
22:34:32.625,73.0,53,1617.7,0.0,0.07958,,,
22:34:32.705,73.2,53,1624.5,0.0,0.079829,,,
22:34:32.784,72.5,54,1720.4,0.0,0.079143,,,
22:34:32.854,72.6,54,1305.1,0.0,0.070375,,,
22:34:32.932,72.0,50,1671.0,0.0,0.077901,,,
22:34:33.005,72.1,50,1431.0,0.0,0.073007,,,
22:34:33.084,73.5,50,1638.1,0.0,0.078864,,,
22:34:33.166,73.7,54,1561.8,0.0,0.082357,,,
22:34:33.244,73.9,54,1657.2,0.0,0.077915,,,
22:34:33.323,73.9,54,1628.8,0.0,0.078904,,,
22:34:33.407,74.2,54,1459.5,0.0,0.083468,,,
22:34:33.487,74.3,54,1569.0,0.0,0.080254,,,
22:34:33.566,74.6,54,1620.5,0.0,0.078799,,,
22:34:33.649,74.7,54,1545.7,0.0,0.082644,,,
22:34:33.730,74.7,54,1620.1,0.0,0.079471,,,
22:34:33.808,74.8,54,1635.6,0.0,0.080314,,,
22:34:33.887,74.9,54,1640.5,0.0,0.078938,,,
22:34:33.968,76.5,55,1526.0,0.0,0.080828,,,
22:34:34.047,76.6,55,1620.9,0.0,0.079418,,,
22:34:34.129,76.7,55,1574.6,0.0,0.080158,,,
22:34:34.207,76.8,55,1646.4,0.0,0.080005,,,
22:34:34.286,76.9,55,1613.2,0.0,0.078077,,,
22:34:34.366,78.3,55,1609.5,0.0,0.079746,,,
22:34:34.446,78.5,55,1610.6,0.0,0.079872,,,
22:34:34.530,78.7,54,1600.2,0.0,0.080986,,,
22:34:34.610,78.7,54,1569.3,0.0,0.083599,,,
22:34:34.686,78.7,54,1754.4,0.0,0.076239,,,
22:34:34.757,78.9,53,1291.4,0.0,0.070767,,,
22:34:34.837,79.0,53,1581.5,0.0,0.080384,,,
22:34:34.912,77.6,53,1845.4,0.0,0.074821,,,
22:34:34.914,,,,,,True,1,
22:34:34.966,77.8,52,278.0,25.893456,0.0,,,
22:34:35.052,77.2,52,1581.7,0.0,0.14011,,,
22:34:35.056,,,,,,True,1,
22:34:35.109,77.2,52,428.9,26.0362,0.0,,,
22:34:35.198,77.4,54,1631.8,0.0,0.146523,,,
22:34:35.349,77.4,35,1599.1,0.0,0.149944,,,
22:34:35.428,79.0,35,1616.6,0.0,0.079295,,,
22:34:35.507,79.1,35,1617.1,0.0,0.078994,,,
22:34:35.586,79.2,56,1637.9,0.0,0.078978,,,
22:34:35.664,79.4,56,1630.5,0.0,0.078731,,,
22:34:35.743,79.5,57,1612.6,0.0,0.079411,,,
22:34:35.823,80.9,57,1613.9,0.0,0.079242,,,
22:34:35.904,81.1,57,1561.0,0.0,0.080829,,,
22:34:35.984,81.2,55,1595.5,0.0,0.080038,,,
22:34:36.064,81.3,55,1607.6,0.0,0.080091,,,
22:34:36.144,81.5,54,1599.7,0.0,0.080133,,,
22:34:36.224,81.6,54,1592.9,0.0,0.079444,,,
22:34:36.307,81.9,54,1531.5,0.0,0.082685,,,
22:34:36.387,81.1,54,1605.7,0.0,0.080382,,,
22:34:36.390,,,,,,True,1,
22:34:36.444,81.2,54,418.1,27.371839,0.0,,,
22:34:36.536,81.3,56,1593.4,0.0,0.149074,,,
22:34:36.617,81.4,56,1582.8,0.0,0.080981,,,
22:34:36.698,82.9,56,1605.2,0.0,0.081601,,,
22:34:36.777,83.1,54,1607.2,0.0,0.078845,,,
22:34:36.857,83.2,54,1585.6,0.0,0.080375,,,
22:34:36.937,83.3,58,1617.5,0.0,0.079366,,,
22:34:37.018,83.4,58,1592.2,0.0,0.080585,,,
22:34:37.095,83.1,58,1719.1,0.0,0.077606,,,
22:34:37.167,84.4,51,1291.2,0.0,0.071727,,,
22:34:37.248,84.6,51,1598.4,0.0,0.080376,,,
22:34:37.329,83.8,57,1595.7,0.0,0.079708,,,
22:34:37.332,,,,,,True,1,
22:34:37.386,83.9,57,429.9,28.312711,0.0,,,
22:34:37.475,84.1,57,1663.3,0.0,0.148816,,,
22:34:37.557,84.2,51,1586.3,0.0,0.081716,,,
22:34:37.639,84.4,51,1574.6,0.0,0.082026,,,
22:34:37.721,84.6,51,1577.2,0.0,0.081777,,,
22:34:37.803,84.6,56,1586.5,0.0,0.081303,,,
22:34:37.885,84.8,56,1568.9,0.0,0.08165,,,
22:34:37.968,84.9,56,1489.3,0.0,0.083749,,,
22:34:38.191,86.4,22,1523.8,0.0,0.2227,,,
22:34:38.271,86.5,22,1594.6,0.0,0.080617,,,
22:34:38.352,86.7,47,1608.0,0.0,0.080589,,,
22:34:38.434,86.8,47,1616.6,0.0,0.082946,,,
22:34:38.515,86.9,47,1603.9,0.0,0.08076,,,
22:34:38.597,87.1,56,1563.1,0.0,0.081997,,,
22:34:38.686,88.4,56,1491.9,0.0,0.088014,,,
22:34:38.768,88.6,56,1547.4,0.0,0.082115,,,
22:34:38.848,88.7,56,1616.5,0.0,0.079864,,,
22:34:38.929,88.9,57,1610.3,0.0,0.081219,,,
22:34:39.010,89.0,57,1597.3,0.0,0.080417,,,
22:34:39.090,89.2,57,1600.5,0.0,0.080916,,,
22:34:39.173,89.4,57,1590.9,0.0,0.08204,,,
22:34:39.253,89.4,57,1587.8,0.0,0.080896,,,
22:34:39.335,89.6,57,1573.5,0.0,0.08193,,,
22:34:39.418,89.7,57,1540.1,0.0,0.082964,,,
22:34:39.504,91.2,57,1454.1,0.0,0.085792,,,
22:34:39.587,91.3,53,1605.1,0.0,0.082804,,,
22:34:39.669,91.5,53,1576.3,0.0,0.082506,,,
22:34:39.752,90.7,54,1545.9,0.0,0.083003,,,
22:34:39.756,,,,,,True,1,
22:34:39.811,90.8,54,415.5,30.738362,0.0,,,
22:34:39.907,90.9,54,1578.6,0.0,0.154353,,,
22:34:39.989,91.2,56,1575.0,0.0,0.082654,,,
22:34:40.072,92.5,56,1552.8,0.0,0.083545,,,
22:34:40.157,92.7,56,1516.1,0.0,0.084404,,,
22:34:40.231,92.9,56,1713.0,0.0,0.075061,,,
22:34:40.309,92.9,56,1758.8,0.0,0.076945,,,
22:34:40.380,93.2,64,1805.7,0.0,0.071988,,,
22:34:40.455,93.4,64,1790.3,0.0,0.075082,,,
22:34:40.531,93.4,68,1761.0,0.0,0.075577,,,
22:34:40.615,93.6,68,1569.3,0.0,0.08312,,,
22:34:40.699,93.6,68,1526.7,0.0,0.085097,,,
22:34:40.783,95.2,58,1560.8,0.0,0.082945,,,
22:34:40.866,94.3,58,1573.0,0.0,0.082802,,,
22:34:40.870,,,,,,True,1,
