ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
22:12:50.750,,,,,,,,c17775f56f6a4fa5bf38dbc27d3a5d3c
22:12:50.795,99.1,58,973.1,0.0,0.089475,,,
22:12:50.890,99.3,50,901.1,0.0,0.093689,,,
22:12:50.894,,,,,,,,4db621017d4a4023aa088ebac32e346c
22:12:50.979,98.8,50,1016.2,0.0,0.087326,,,
22:12:51.066,98.9,55,1023.4,0.0,0.085797,,,
22:12:51.154,99.0,55,1044.6,0.0,0.085913,,,
22:12:51.157,,,,,,,,8c053fc33b714985b212e49eb6adba29
22:12:51.241,99.1,49,1017.3,0.0,0.085896,,,
22:12:51.333,99.1,49,901.2,0.0,0.09045,,,
22:12:51.425,99.2,56,962.0,0.0,0.090543,,,
22:12:51.512,99.3,56,1004.8,0.0,0.085646,,,
22:12:51.604,99.4,56,1006.0,0.0,0.090146,,,
22:12:51.698,99.5,48,980.4,0.0,0.092981,,,
22:12:51.796,99.7,48,899.2,0.0,0.097294,,,
22:12:51.885,99.8,50,990.0,0.0,0.087332,,,
22:12:51.936,,,,,,,,193671352a664f119fcc556d08655210
22:12:51.976,99.2,50,996.1,0.0,0.08867,,,
22:12:52.067,99.2,56,924.4,0.0,0.089243,,,
22:12:52.070,,,,,,,,9b0743453fca4e00abc34829440cfc8c
22:12:52.157,98.7,56,898.9,0.0,0.088547,,,
22:12:52.204,,,,,,,,503e5744ff1b42aaba50d2960a83d039
22:12:52.240,98.8,47,1073.8,0.0,0.082633,,,
22:12:52.323,99.0,47,1046.2,0.0,0.081561,,,
22:12:52.407,99.2,47,1017.8,0.0,0.083023,,,
22:12:52.495,99.2,59,1002.1,0.0,0.086866,,,
22:12:52.582,99.4,59,970.6,0.0,0.085526,,,
22:12:52.585,,,,,,,,f1723948131a4415b39a7c45a4662a9e
22:12:52.632,,,,,,False,1,
22:12:52.667,98.5,57,1073.2,0.0,0.083619,,,
22:12:52.770,98.6,57,881.4,0.0,0.10105,,,
22:12:52.817,,,,,,False,1,
22:12:52.853,98.6,57,1056.8,0.0,0.081416,,,
22:12:52.948,98.7,57,886.3,0.0,0.093924,,,
22:12:52.995,,,,,,False,2,
22:12:53.031,99.1,58,1054.0,0.0,0.081361,,,
22:12:53.183,99.1,58,868.6,0.0,0.150236,,,
22:12:53.271,99.3,59,950.3,0.0,0.087393,,,
22:12:53.366,99.3,59,858.1,0.0,0.092882,,,
22:12:53.455,99.4,49,949.6,0.0,0.088012,,,
22:12:53.458,,,,,,,,51bc83e464e548f5962da950cab5a868
22:12:53.540,98.8,49,955.3,0.0,0.083169,,,
22:12:53.628,99.0,56,929.8,0.0,0.086992,,,
22:12:53.717,99.1,56,954.9,0.0,0.087327,,,
22:12:53.803,99.2,56,937.5,0.0,0.085011,,,
22:12:53.891,99.3,51,937.8,0.0,0.085954,,,
22:12:53.939,,,,,,,,129293c713f04c46903087270eee0671
22:12:53.979,99.4,51,937.8,0.0,0.086449,,,
22:12:54.026,,,,,,False,1,
22:12:54.060,99.1,59,1079.4,0.0,0.079821,,,
22:12:54.063,,,,,,,,013c51c8f2e4420ca40271e0b3cf9489
22:12:54.161,99.0,59,821.2,0.0,0.100042,,,
22:12:54.249,99.1,54,922.5,0.0,0.085843,,,
22:12:54.335,99.2,54,934.3,0.0,0.084365,,,
22:12:54.422,99.3,58,913.6,0.0,0.085566,,,
22:12:54.512,99.5,58,850.7,0.0,0.088421,,,
22:12:54.666,99.5,36,360.2,0.0,0.15278,,,
22:12:54.752,97.5,36,922.8,0.0,0.08473,,,
22:12:54.756,,,,,,False,2,
22:12:54.921,99.1,60,5233.8,0.859529,0.0,,,
22:12:55.012,99.1,49,946.4,0.0,0.258189,,,
22:12:55.099,99.2,49,946.1,0.0,0.08466,,,
22:12:55.145,,,,,,,,129293c713f04c46903087270eee0671
22:12:55.184,98.7,49,969.0,0.0,0.084286,,,
22:12:55.275,98.8,56,872.0,0.0,0.089072,,,
22:12:55.361,98.9,56,940.7,0.0,0.085348,,,
22:12:55.452,99.0,50,866.7,0.0,0.088797,,,
22:12:55.541,99.1,50,928.1,0.0,0.087355,,,
22:12:55.593,,,,,,,,c17775f56f6a4fa5bf38dbc27d3a5d3c
22:12:55.633,99.2,53,937.9,0.0,0.090276,,,
22:12:55.723,99.3,53,859.8,0.0,0.089337,,,
22:12:55.726,,,,,,,,51bc83e464e548f5962da950cab5a868
22:12:55.809,99.2,53,953.0,0.0,0.083706,,,
22:12:55.895,99.3,53,920.1,0.0,0.085168,,,
22:12:55.981,99.5,53,919.9,0.0,0.084784,,,
22:12:56.071,99.6,56,884.2,0.0,0.087589,,,
22:12:56.158,99.6,56,936.3,0.0,0.085469,,,
22:12:56.247,99.7,49,883.4,0.0,0.088365,,,
22:12:56.338,99.8,49,868.6,0.0,0.088887,,,
22:12:56.430,99.9,56,829.9,0.0,0.090622,,,
22:12:56.477,,,,,,,,193671352a664f119fcc556d08655210
22:12:56.520,99.1,56,862.2,0.0,0.088838,,,
22:12:56.523,,,,,,,,013c51c8f2e4420ca40271e0b3cf9489
22:12:56.606,98.4,56,909.5,0.0,0.084043,,,
22:12:56.696,98.6,49,920.4,0.0,0.089375,,,
22:12:56.748,,,,,,False,2,
22:12:56.784,98.4,49,994.3,0.0,0.086477,,,
22:12:56.968,98.5,63,778.0,0.0,0.18206,,,
22:12:57.052,98.5,45,937.6,0.0,0.082663,,,
22:12:57.142,98.7,45,823.7,0.0,0.088953,,,
22:12:57.195,,,,,,,,c17775f56f6a4fa5bf38dbc27d3a5d3c
22:12:57.235,98.8,51,891.1,0.0,0.092045,,,
22:12:57.239,,,,,,,,94d73cd2526e44b292252f807dc6701f
22:12:57.284,,,,,,False,3,
22:12:57.320,98.4,51,951.9,0.0,0.083682,,,
22:12:57.555,98.4,79,750.8,0.0,0.233068,,,
22:12:57.646,98.6,27,866.2,0.0,0.090213,,,
22:12:57.736,98.7,27,861.6,0.0,0.088629,,,
22:12:57.824,98.8,56,885.2,0.0,0.086564,,,
22:12:57.911,98.9,56,885.5,0.0,0.085726,,,
22:12:57.999,98.9,56,868.9,0.0,0.085898,,,
22:12:58.345,99.0,11,940.1,0.0,0.345599,,,
22:12:58.437,99.0,27,858.9,0.0,0.090277,,,
22:12:58.530,99.1,27,856.6,0.0,0.091526,,,
22:12:58.616,99.3,55,897.1,0.0,0.084579,,,
22:12:58.711,99.5,55,861.7,0.0,0.0934,,,
22:12:58.798,99.7,55,877.3,0.0,0.086102,,,
22:12:58.892,99.7,48,891.6,0.0,0.091831,,,
22:12:58.984,99.7,48,887.8,0.0,0.091462,,,
22:12:58.987,,,,,,,,a8d15e7d51d649c1a964556093cf6f8c
22:12:59.073,99.0,54,848.7,0.0,0.086707,,,
22:12:59.119,,,,,,,,e933950d88af4914bf8a43558e6e0e45
22:12:59.160,99.7,54,845.7,0.0,0.085776,,,
22:12:59.214,,,,,,,,129293c713f04c46903087270eee0671
22:12:59.250,98.0,51,879.7,0.0,0.089191,,,
22:12:59.335,98.2,51,847.4,0.0,0.083332,,,
22:12:59.426,96.7,55,856.7,0.0,0.089535,,,
22:12:59.430,,,,,,False,2,
22:12:59.611,98.5,57,5183.6,0.623681,0.0,,,
22:12:59.694,98.7,57,890.0,0.0,0.266723,,,
22:12:59.787,98.7,57,789.4,0.0,0.091463,,,
22:12:59.871,98.8,53,900.4,0.0,0.083092,,,
22:12:59.958,97.7,53,854.5,0.0,0.085315,,,
22:12:59.961,,,,,,False,1,
22:13:00.054,98.6,60,6509.4,3.531947,0.0,,,
22:13:00.150,98.8,60,792.2,0.0,0.189903,,,
22:13:00.245,98.9,48,735.1,0.0,0.094434,,,
22:13:00.343,99.1,48,776.2,0.0,0.095994,,,
22:13:00.432,98.4,51,844.4,0.0,0.08681,,,
22:13:00.519,98.4,51,841.9,0.0,0.085942,,,
22:13:00.611,98.5,53,793.7,0.0,0.088796,,,
22:13:00.695,99.4,53,850.7,0.0,0.083504,,,
22:13:00.781,99.5,53,887.1,0.0,0.084371,,,
22:13:00.784,,,,,,,,013c51c8f2e4420ca40271e0b3cf9489
22:13:00.871,99.2,56,828.3,0.0,0.088749,,,
22:13:00.958,99.2,56,808.6,0.0,0.085267,,,
22:13:01.004,,,,,,,,193671352a664f119fcc556d08655210
22:13:01.044,98.5,49,839.0,0.0,0.084566,,,
22:13:01.134,98.6,49,857.0,0.0,0.088932,,,
22:13:01.226,98.7,55,845.1,0.0,0.090895,,,
22:13:01.277,,,,,,False,1,
22:13:01.315,98.4,55,892.0,0.0,0.087746,,,
22:13:01.441,98.5,55,725.3,0.0,0.124831,,,
22:13:01.529,98.5,55,836.8,0.0,0.08665,,,
22:13:01.615,98.6,55,839.5,0.0,0.084303,,,
22:13:01.710,98.7,55,758.7,0.0,0.093109,,,
22:13:01.800,98.9,55,799.9,0.0,0.089349,,,
22:13:01.847,,,,,,False,1,
22:13:01.883,98.7,47,895.9,0.0,0.081369,,,
22:13:01.986,98.9,47,750.1,0.0,0.101674,,,
22:13:02.073,98.9,61,821.4,0.0,0.084386,,,
22:13:02.162,98.9,61,769.8,0.0,0.088015,,,
22:13:02.164,,,,,,,,94d73cd2526e44b292252f807dc6701f
22:13:02.207,,,,,,False,4,
22:13:02.241,98.3,52,931.7,0.0,0.078181,,,
22:13:02.505,98.8,69,715.7,0.0,0.262752,,,
22:13:02.556,,,,,,,,78a4c16bc87747b1829f8a773045c03d
22:13:02.595,99.1,69,821.6,0.0,0.088173,,,
22:13:02.685,99.2,37,753.3,0.0,0.088815,,,
22:13:02.770,99.3,37,837.9,0.0,0.083847,,,
22:13:02.858,99.4,56,797.1,0.0,0.08657,,,
22:13:02.950,99.5,56,807.0,0.0,0.089893,,,
22:13:03.041,98.4,49,730.0,0.0,0.089776,,,
22:13:03.125,97.3,49,789.9,0.0,0.083543,,,
22:13:03.127,,,,,,False,2,
22:13:03.310,99.2,70,5429.4,1.146729,0.0,,,
22:13:03.404,99.2,70,788.4,0.0,0.277515,,,
22:13:03.491,99.3,40,803.6,0.0,0.084873,,,
22:13:03.541,,,,,,False,1,
22:13:03.576,98.5,40,928.8,0.0,0.083807,,,
22:13:03.664,98.7,58,685.6,0.0,0.087086,,,
22:13:03.755,98.8,58,802.7,0.0,0.089659,,,
22:13:03.848,98.9,48,724.2,0.0,0.090419,,,
22:13:03.932,99.0,48,852.9,0.0,0.083394,,,
22:13:04.027,96.8,55,797.4,0.0,0.092908,,,
22:13:04.031,,,,,,False,2,
22:13:04.197,98.4,55,5155.7,8.472239,0.0,,,
22:13:04.249,,,,,,,,78a4c16bc87747b1829f8a773045c03d
22:13:04.288,99.0,53,849.6,0.0,0.259546,,,
22:13:04.373,99.1,53,847.0,0.0,0.083852,,,
22:13:04.463,99.2,58,842.5,0.0,0.08894,,,
22:13:04.549,99.3,58,826.4,0.0,0.084679,,,
22:13:04.635,99.4,49,839.7,0.0,0.08481,,,
22:13:04.725,99.6,49,769.3,0.0,0.08789,,,
22:13:04.812,99.6,56,823.0,0.0,0.086163,,,
22:13:04.905,99.7,56,754.6,0.0,0.090595,,,
22:13:04.908,,,,,,,,f1723948131a4415b39a7c45a4662a9e
22:13:04.992,99.1,56,798.9,0.0,0.085686,,,
22:13:05.046,,,,,,False,3,
22:13:05.081,98.5,49,901.6,0.0,0.087769,,,
22:13:05.264,98.6,60,717.7,0.0,0.18247,,,
22:13:05.358,98.7,60,791.7,0.0,0.092382,,,
22:13:05.408,,,,,,False,2,
22:13:05.442,98.8,47,950.8,0.0,0.081744,,,
22:13:05.575,98.8,47,715.8,0.0,0.13255,,,
22:13:05.669,99.0,60,807.0,0.0,0.091561,,,
22:13:05.755,99.1,60,800.5,0.0,0.085782,,,
22:13:05.758,,,,,,,,51bc83e464e548f5962da950cab5a868
22:13:05.843,98.7,48,806.6,0.0,0.086392,,,
22:13:05.932,98.8,48,832.7,0.0,0.087195,,,
22:13:05.984,,,,,,,,80a93ed2ad8e4a4480ac1089af86a3cc
22:13:06.025,99.1,55,784.7,0.0,0.091615,,,
22:13:06.072,,,,,,False,1,
22:13:06.108,98.6,55,868.9,0.0,0.081406,,,
22:13:06.191,98.7,55,724.9,0.0,0.081964,,,
22:13:06.282,98.8,54,792.4,0.0,0.08995,,,
22:13:06.378,98.9,54,766.5,0.0,0.093815,,,
22:13:06.465,99.0,53,791.1,0.0,0.086155,,,
22:13:06.553,99.1,53,769.3,0.0,0.086284,,,
22:13:06.636,99.2,50,845.2,0.0,0.082097,,,
22:13:06.726,99.3,50,806.6,0.0,0.088696,,,
22:13:06.813,99.4,58,781.3,0.0,0.085412,,,
22:13:06.905,99.5,58,792.4,0.0,0.090005,,,
22:13:06.993,99.6,58,762.5,0.0,0.087287,,,
22:13:07.080,99.7,49,807.6,0.0,0.085783,,,
22:13:07.083,,,,,,,,013c51c8f2e4420ca40271e0b3cf9489
22:13:07.171,96.7,49,761.5,0.0,0.088977,,,
22:13:07.174,,,,,,False,3,
22:13:07.423,99.2,58,5270.2,0.341669,0.0,,,
22:13:07.516,99.7,58,820.8,0.0,0.343735,,,
22:13:07.566,,,,,,,,80a93ed2ad8e4a4480ac1089af86a3cc
22:13:07.609,99.2,47,774.6,0.0,0.09134,,,
22:13:07.655,,,,,,,,be88916741b445ad9b1fc19fc816352e
22:13:07.697,99.5,47,770.3,0.0,0.086978,,,
22:13:07.786,99.5,47,835.6,0.0,0.08789,,,
22:13:07.875,99.6,52,781.5,0.0,0.086865,,,
22:13:07.878,,,,,,,,f1723948131a4415b39a7c45a4662a9e
22:13:07.966,99.0,52,718.2,0.0,0.089415,,,
22:13:08.055,99.1,53,737.6,0.0,0.087212,,,
22:13:08.141,99.2,53,801.0,0.0,0.084816,,,
22:13:08.230,99.3,51,802.7,0.0,0.087467,,,
22:13:08.315,99.3,51,794.2,0.0,0.08385,,,
22:13:08.402,99.5,51,780.3,0.0,0.085809,,,
22:13:08.486,99.6,54,828.9,0.0,0.082613,,,
22:13:08.538,,,,,,,,aa0c583fbed5438087e4f78d0fe2c747
22:13:08.583,99.1,54,719.0,0.0,0.094975,,,
22:13:08.674,99.2,54,748.5,0.0,0.089993,,,
22:13:08.768,99.3,54,772.9,0.0,0.092369,,,
22:13:08.858,97.1,52,803.3,0.0,0.08935,,,
22:13:08.861,,,,,,False,2,
22:13:09.029,98.6,62,4878.7,1.152645,0.0,,,
22:13:09.120,99.1,62,820.1,0.0,0.26002,,,
22:13:09.172,,,,,,,,b4d0fe27377b4cdc9a10df1f1fdc7202
22:13:09.213,99.1,47,802.1,0.0,0.092031,,,
22:13:09.307,99.3,47,789.7,0.0,0.092564,,,
22:13:09.395,99.4,47,794.3,0.0,0.086837,,,
22:13:09.483,99.5,47,800.9,0.0,0.086339,,,
22:13:09.582,99.6,47,686.5,0.0,0.097377,,,
22:13:09.635,,,,,,,,78a4c16bc87747b1829f8a773045c03d
22:13:09.676,99.1,54,774.3,0.0,0.093558,,,
22:13:09.768,99.1,54,822.7,0.0,0.08998,,,
22:13:09.857,99.2,51,738.6,0.0,0.087532,,,
22:13:09.939,99.3,51,860.2,0.0,0.08141,,,
22:13:09.988,,,,,,False,2,
22:13:10.021,99.5,53,934.2,0.0,0.0804,,,
22:13:10.024,,,,,,,,9b0743453fca4e00abc34829440cfc8c
22:13:10.165,98.8,53,705.9,0.0,0.142604,,,
22:13:10.254,98.9,57,758.2,0.0,0.087118,,,
22:13:10.347,99.0,57,735.0,0.0,0.091784,,,
22:13:10.432,99.2,50,811.3,0.0,0.083296,,,
22:13:10.517,99.3,50,776.1,0.0,0.083832,,,
22:13:10.602,99.6,50,813.7,0.0,0.083486,,,
22:13:10.691,99.7,56,816.5,0.0,0.087396,,,
22:13:10.693,,,,,,,,f1723948131a4415b39a7c45a4662a9e
22:13:10.738,,,,,,,,b4d0fe27377b4cdc9a10df1f1fdc7202
22:13:10.776,99.0,56,815.3,0.0,0.084264,,,
22:13:10.853,99.1,57,777.7,0.0,0.076144,,,
22:13:10.935,99.2,57,809.5,0.0,0.080991,,,
22:13:11.025,99.3,58,710.1,0.0,0.087819,,,
22:13:11.069,,,,,,,,78a4c16bc87747b1829f8a773045c03d
22:13:11.108,98.7,58,772.9,0.0,0.082167,,,
22:13:11.198,98.9,58,784.9,0.0,0.088531,,,
22:13:11.289,98.9,49,774.7,0.0,0.088885,,,
22:13:11.372,99.0,49,794.3,0.0,0.081893,,,
22:13:11.456,99.1,59,786.9,0.0,0.082651,,,
22:13:11.542,99.2,59,771.2,0.0,0.085418,,,
22:13:11.622,99.3,56,771.5,0.0,0.078406,,,
22:13:11.710,99.4,56,785.4,0.0,0.087049,,,
22:13:11.802,99.5,56,696.1,0.0,0.090785,,,
22:13:11.889,97.3,50,778.0,0.0,0.085278,,,
22:13:11.893,,,,,,False,2,
22:13:12.058,98.9,73,5109.5,1.36662,0.0,,,
22:13:12.150,99.2,73,812.3,0.0,0.259649,,,
22:13:12.195,,,,,,,,3f496c41d7c140b1ad2bbc535d608aca
22:13:12.240,99.1,36,719.3,0.0,0.088192,,,
22:13:12.288,,,,,,False,1,
22:13:12.316,98.8,36,1032.0,0.0,0.075454,,,
22:13:12.425,98.8,61,713.6,0.0,0.107188,,,
22:13:12.510,98.9,61,773.2,0.0,0.083703,,,
22:13:12.595,99.1,61,793.9,0.0,0.083851,,,
22:13:12.682,99.1,50,809.8,0.0,0.085033,,,
22:13:12.766,99.3,50,814.1,0.0,0.083316,,,
22:13:12.769,,,,,,,,9b0743453fca4e00abc34829440cfc8c
22:13:12.857,98.6,58,773.4,0.0,0.089201,,,
22:13:12.945,98.7,58,790.0,0.0,0.086373,,,
22:13:13.028,98.8,51,808.9,0.0,0.082086,,,
22:13:13.114,98.8,51,760.2,0.0,0.083992,,,
22:13:13.201,99.0,51,738.5,0.0,0.086111,,,
22:13:13.289,99.1,55,758.7,0.0,0.086139,,,
22:13:13.380,99.2,55,687.9,0.0,0.08949,,,
22:13:13.468,99.3,54,762.0,0.0,0.086541,,,
22:13:13.520,,,,,,False,1,
22:13:13.554,98.9,54,900.2,0.0,0.084114,,,
22:13:13.557,,,,,,,,f1723948131a4415b39a7c45a4662a9e
22:13:13.655,98.1,57,651.9,0.0,0.100793,,,
22:13:13.738,98.3,57,781.1,0.0,0.081156,,,
22:13:13.824,98.9,52,769.8,0.0,0.084742,,,
22:13:13.908,98.9,52,785.3,0.0,0.082129,,,
22:13:13.998,99.1,52,657.8,0.0,0.089371,,,
22:13:14.084,99.2,51,761.7,0.0,0.083762,,,
22:13:14.167,99.3,51,784.6,0.0,0.081091,,,
22:13:14.249,99.4,57,785.3,0.0,0.080675,,,
22:13:14.335,99.5,57,743.3,0.0,0.084407,,,
22:13:14.419,99.6,54,798.9,0.0,0.082895,,,
22:13:14.503,99.7,54,782.9,0.0,0.082772,,,
22:13:14.548,,,,,,False,1,
22:13:14.580,99.0,54,907.5,0.0,0.075637,,,
22:13:14.676,99.0,62,703.4,0.0,0.094277,,,
22:13:14.760,97.4,62,734.9,0.0,0.083001,,,
22:13:14.763,,,,,,False,1,
22:13:14.855,98.4,57,6249.7,1.300403,0.0,,,
22:13:14.946,98.5,57,723.0,0.0,0.183923,,,
22:13:15.028,98.9,51,788.4,0.0,0.080487,,,
22:13:15.110,98.9,51,782.5,0.0,0.080976,,,
22:13:15.188,99.1,51,882.8,0.0,0.076732,,,
22:13:15.225,,,,,,,,b4d0fe27377b4cdc9a10df1f1fdc7202
22:13:15.257,99.0,57,942.8,0.0,0.067569,,,
22:13:15.342,99.1,57,797.6,0.0,0.08391,,,
22:13:15.424,99.2,59,790.7,0.0,0.080374,,,
22:13:15.505,97.0,59,801.2,0.0,0.079603,,,
22:13:15.508,,,,,,False,3,
22:13:15.696,99.1,73,5801.8,2.928485,0.0,,,
22:13:15.778,99.2,73,956.1,0.0,0.272061,,,
22:13:15.852,99.3,41,887.1,0.0,0.07272,,,
22:13:15.928,99.4,41,890.7,0.0,0.07542,,,
22:13:15.998,99.5,41,972.8,0.0,0.068754,,,
22:13:16.080,99.6,62,798.6,0.0,0.080329,,,
22:13:16.166,99.7,62,752.3,0.0,0.085034,,,
22:13:16.249,99.9,59,802.8,0.0,0.081801,,,
22:13:16.296,,,,,,,,78a4c16bc87747b1829f8a773045c03d
22:13:16.334,99.2,59,823.2,0.0,0.083653,,,
22:13:16.336,,,,,,,,4db621017d4a4023aa088ebac32e346c
22:13:16.419,98.6,55,794.1,0.0,0.083664,,,
22:13:16.503,98.9,55,801.0,0.0,0.081788,,,
22:13:16.585,99.0,55,784.8,0.0,0.081059,,,
22:13:16.669,99.7,55,784.3,0.0,0.082038,,,
22:13:16.751,99.8,55,819.1,0.0,0.080974,,,
22:13:16.835,99.9,54,785.4,0.0,0.082429,,,
22:13:16.838,,,,,,,,8c053fc33b714985b212e49eb6adba29
22:13:16.920,99.3,54,719.2,0.0,0.084074,,,
22:13:16.964,,,,,,,,3f496c41d7c140b1ad2bbc535d608aca
22:13:17.001,98.4,54,809.7,0.0,0.079154,,,
22:13:17.082,98.6,57,807.4,0.0,0.079418,,,
22:13:17.160,98.6,57,794.6,0.0,0.077691,,,
22:13:17.242,98.7,56,802.3,0.0,0.07962,,,
22:13:17.322,98.8,56,803.2,0.0,0.078371,,,
22:13:17.405,98.9,56,776.6,0.0,0.080099,,,
22:13:17.484,99.1,56,796.6,0.0,0.076838,,,
22:13:17.566,99.1,56,769.6,0.0,0.080836,,,
22:13:17.647,99.2,56,786.4,0.0,0.07938,,,
22:13:17.727,99.3,56,791.5,0.0,0.07901,,,
22:13:17.730,,,,,,,,9b0743453fca4e00abc34829440cfc8c
22:13:17.808,98.8,56,771.7,0.0,0.078518,,,
22:13:17.888,98.9,56,757.4,0.0,0.079202,,,
22:13:17.930,,,,,,,,dfa61598f01d4740ad913acfcde91e27
22:13:17.969,98.6,56,754.8,0.0,0.07924,,,
22:13:18.053,98.7,56,709.9,0.0,0.083114,,,
22:13:18.136,98.7,56,773.1,0.0,0.082087,,,
22:13:18.216,98.9,53,778.2,0.0,0.078383,,,
22:13:18.296,98.9,53,772.2,0.0,0.079176,,,
22:13:18.381,99.1,53,695.5,0.0,0.083402,,,
22:13:18.462,99.1,53,771.9,0.0,0.078509,,,
22:13:18.543,99.2,53,757.6,0.0,0.079451,,,
22:13:18.624,99.3,55,765.8,0.0,0.079271,,,
22:13:18.627,,,,,,,,f1723948131a4415b39a7c45a4662a9e
22:13:18.705,98.4,55,734.9,0.0,0.079459,,,
22:13:18.785,98.5,55,745.1,0.0,0.079145,,,
22:13:18.866,98.6,54,749.2,0.0,0.078455,,,
22:13:18.946,96.4,54,738.9,0.0,0.079061,,,
22:13:18.950,,,,,,False,3,
22:13:18.985,,,,,,False,2,
22:13:19.192,98.9,64,5104.5,0.566771,0.0,,,
22:13:19.344,98.9,80,654.5,0.0,0.395847,,,
22:13:19.425,99.2,37,783.3,0.0,0.079891,,,
22:13:19.506,99.3,37,787.3,0.0,0.079443,,,
22:13:19.550,,,,,,,,3f496c41d7c140b1ad2bbc535d608aca
22:13:19.586,99.0,37,807.7,0.0,0.078928,,,
22:13:19.667,99.1,55,789.6,0.0,0.079534,,,
22:13:19.751,99.2,55,799.5,0.0,0.082502,,,
22:13:19.754,,,,,,,,8c053fc33b714985b212e49eb6adba29
22:13:19.832,98.6,53,764.2,0.0,0.079962,,,
22:13:19.913,98.7,53,771.6,0.0,0.078922,,,
22:13:19.992,98.8,53,782.9,0.0,0.077975,,,
22:13:20.072,98.9,56,759.6,0.0,0.079046,,,
22:13:20.152,98.9,56,747.4,0.0,0.079305,,,
22:13:20.233,99.0,57,722.0,0.0,0.079029,,,
22:13:20.314,99.1,57,742.6,0.0,0.08051,,,
22:13:20.397,99.3,57,717.9,0.0,0.081861,,,
22:13:20.473,99.4,54,838.1,0.0,0.074831,,,
22:13:20.547,99.5,54,839.7,0.0,0.072742,,,
22:13:20.614,97.2,63,916.4,0.0,0.066375,,,
22:13:20.617,,,,,,False,2,
22:13:20.752,98.7,63,5698.3,1.000546,0.0,,,
22:13:20.836,99.0,60,728.8,0.0,0.220566,,,
22:13:20.879,,,,,,,,dfa61598f01d4740ad913acfcde91e27
22:13:20.917,98.5,60,785.7,0.0,0.079554,,,
22:13:20.997,98.7,60,798.5,0.0,0.078482,,,
22:13:21.078,98.7,55,791.8,0.0,0.079762,,,
22:13:21.158,98.8,55,788.7,0.0,0.078986,,,
22:13:21.239,98.9,56,789.6,0.0,0.079024,,,
22:13:21.320,99.1,56,782.4,0.0,0.079351,,,
22:13:21.409,99.1,56,668.6,0.0,0.087794,,,
22:13:21.489,99.2,56,784.7,0.0,0.079027,,,
22:13:21.579,99.2,56,673.7,0.0,0.088697,,,
22:13:21.664,99.3,52,729.3,0.0,0.083142,,,
22:13:21.749,99.5,52,770.6,0.0,0.083439,,,
22:13:21.831,99.6,50,776.6,0.0,0.081097,,,
22:13:21.834,,,,,,,,4db621017d4a4023aa088ebac32e346c
22:13:21.914,99.1,50,742.8,0.0,0.081378,,,
22:13:21.986,99.1,50,870.0,0.0,0.071022,,,
22:13:22.069,97.9,59,744.8,0.0,0.08165,,,
22:13:22.072,,,,,,False,2,
22:13:22.214,99.2,61,5163.2,0.382325,0.0,,,
22:13:22.264,,,,,,,,e933950d88af4914bf8a43558e6e0e45
22:13:22.302,98.8,61,778.7,0.0,0.230964,,,
22:13:22.383,98.9,61,786.3,0.0,0.079855,,,
22:13:22.466,99.1,50,780.1,0.0,0.081192,,,
22:13:22.509,,,,,,False,1,
22:13:22.543,98.8,50,877.1,0.0,0.075375,,,
22:13:22.672,98.9,66,716.4,0.0,0.127612,,,
22:13:22.761,99.0,66,736.6,0.0,0.087792,,,
22:13:22.763,,,,,,,,4d156c860a6e4e45ab42e21fb17857b3
22:13:22.847,98.5,45,771.6,0.0,0.085178,,,
22:13:22.932,98.5,45,745.4,0.0,0.083261,,,
22:13:23.006,98.6,56,819.9,0.0,0.07329,,,
22:13:23.091,98.6,56,702.1,0.0,0.083457,,,
22:13:23.174,98.7,56,769.0,0.0,0.081504,,,
22:13:23.254,98.8,54,786.0,0.0,0.079543,,,
22:13:23.343,99.0,54,733.5,0.0,0.087337,,,
22:13:23.427,99.2,51,738.0,0.0,0.082347,,,
22:13:23.517,99.2,51,689.8,0.0,0.088743,,,
22:13:23.603,99.2,52,781.9,0.0,0.081533,,,
22:13:23.606,,,,,,,,4db621017d4a4023aa088ebac32e346c
22:13:23.687,98.8,52,700.1,0.0,0.082144,,,
22:13:23.768,97.1,52,765.8,0.0,0.080294,,,
22:13:23.772,,,,,,False,3,
22:13:23.960,99.1,57,5340.2,0.355513,0.0,,,
22:13:24.003,,,,,,False,1,
22:13:24.032,98.6,54,967.5,0.0,0.262733,,,
22:13:24.157,98.7,54,712.9,0.0,0.123341,,,
22:13:24.237,98.7,58,814.5,0.0,0.078236,,,
22:13:24.321,98.8,58,740.9,0.0,0.082175,,,
22:13:24.403,99.0,56,804.7,0.0,0.079039,,,
22:13:24.484,99.0,56,772.7,0.0,0.078902,,,
22:13:24.564,99.1,56,802.4,0.0,0.078483,,,
22:13:24.645,99.1,56,788.4,0.0,0.0798,,,
22:13:24.727,99.2,56,800.7,0.0,0.079986,,,
22:13:24.814,99.3,56,730.7,0.0,0.085662,,,
22:13:24.902,99.5,56,787.9,0.0,0.086833,,,
22:13:24.986,99.6,56,731.2,0.0,0.082811,,,
22:13:25.073,99.7,48,788.6,0.0,0.086175,,,
22:13:25.160,99.7,48,772.0,0.0,0.084831,,,
22:13:25.163,,,,,,,,e9580511f4bf41fea2349d855d93241a
22:13:25.243,99.5,54,730.6,0.0,0.081945,,,
22:13:25.288,,,,,,,,dfa61598f01d4740ad913acfcde91e27
