ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
02:04:51.575,49.5,71,1427.2,0.0,0.079205,,,
02:04:51.617,49.5,71,1503.3,0.0,0.042574,,,
02:04:51.659,49.5,71,1514.2,0.0,0.042266,,,
02:04:51.702,48.8,80,1516.4,0.0,0.042204,,,
02:04:51.702,,,,,,True,1,
02:04:51.731,49.0,80,301.2,9.253119,0.0,,,
02:04:51.774,49.2,80,1522.5,0.0,0.071915,,,
02:04:51.816,49.7,80,1492.6,0.0,0.042878,,,
02:04:51.863,49.7,80,1389.4,0.0,0.046062,,,
02:04:51.914,50.0,81,1260.6,0.0,0.050771,,,
02:04:51.965,50.3,81,1270.7,0.0,0.050367,,,
02:04:52.016,50.8,81,1254.7,0.0,0.051008,,,
02:04:52.066,51.2,81,1263.5,0.0,0.050652,,,
02:04:52.117,51.7,70,1254.3,0.0,0.051024,,,
02:04:52.168,51.7,70,1261.6,0.0,0.050728,,,
02:04:52.219,59.4,70,1257.5,0.0,0.050893,,,
02:04:52.270,57.1,70,1253.5,0.0,0.051056,,,
02:04:52.273,,,,,,True,2,
02:04:52.304,57.5,70,516.7,9.82541,0.0,,,
02:04:52.353,57.5,70,1323.5,0.0,0.083193,,,
02:04:52.404,57.5,70,1265.4,0.0,0.050575,,,
02:04:52.552,57.5,60,433.0,0.0,0.147809,,,
02:04:52.602,56.3,60,1263.0,0.0,0.050673,,,
02:04:52.606,,,,,,True,1,
02:04:52.636,56.5,60,257.0,10.157808,0.0,,,
02:04:52.685,56.5,60,1327.5,0.0,0.083231,,,
02:04:52.736,56.6,48,1257.6,0.0,0.050892,,,
02:04:52.787,57.0,48,1269.7,0.0,0.050406,,,
02:04:52.837,57.3,48,1265.8,0.0,0.05056,,,
02:04:52.892,56.5,72,1261.8,0.0,0.050723,,,
02:04:52.895,,,,,,True,1,
02:04:52.925,56.6,72,238.2,10.446367,0.0,,,
02:04:52.974,57.0,72,1321.9,0.0,0.086202,,,
02:04:53.024,57.5,72,1281.5,0.0,0.049942,,,
02:04:53.075,57.9,72,1261.1,0.0,0.05075,,,
02:04:53.126,58.1,70,1247.3,0.0,0.05131,,,
02:04:53.129,,,,,,True,1,
02:04:53.160,58.3,70,262.1,10.681102,0.0,,,
02:04:53.209,58.3,70,1332.7,0.0,0.082363,,,
02:04:53.260,65.2,70,1255.7,0.0,0.050967,,,
02:04:53.262,,,,,,True,1,
02:04:53.293,65.4,76,266.3,10.813876,0.0,,,
02:04:53.342,65.4,76,1321.3,0.0,0.08224,,,
02:04:53.393,65.6,76,1240.8,0.0,0.051581,,,
02:04:53.445,65.6,76,1249.0,0.0,0.051239,,,
02:04:53.496,65.6,73,1246.7,0.0,0.051335,,,
02:04:53.548,65.6,73,1246.2,0.0,0.051356,,,
02:04:53.600,65.7,73,1224.4,0.0,0.052271,,,
02:04:53.655,65.9,73,1164.7,0.0,0.054949,,,
02:04:53.706,66.2,67,1233.7,0.0,0.051875,,,
02:04:53.758,66.6,67,1243.7,0.0,0.05146,,,
02:04:53.809,66.7,67,1257.1,0.0,0.05091,,,
02:04:53.863,13.7,67,1234.7,0.0,0.051833,,,
02:04:53.868,,,,,,True,46,
02:04:53.978,21.4,67,3527.8,11.498459,0.0,,,
02:04:54.030,21.9,67,1246.2,0.0,0.168712,,,
02:04:54.080,22.2,67,1273.7,0.0,0.050246,,,
02:04:54.130,22.7,78,1282.5,0.0,0.049902,,,
02:04:54.180,22.7,78,1276.7,0.0,0.050131,,,
02:04:54.230,22.5,78,1275.9,0.0,0.05016,,,
02:04:54.233,,,,,,True,1,
02:04:54.263,22.7,78,261.9,11.783362,0.0,,,
02:04:54.312,22.7,75,1344.6,0.0,0.081961,,,
02:04:54.362,21.7,75,1274.9,0.0,0.050198,,,
02:04:54.364,,,,,,True,1,
02:04:54.400,21.9,75,232.3,11.919883,0.0,,,
02:04:54.449,29.3,75,1327.9,0.0,0.086939,,,
02:04:54.499,29.3,72,1266.6,0.0,0.050531,,,
02:04:54.550,29.3,72,1273.6,0.0,0.050251,,,
02:04:54.600,28.3,72,1266.0,0.0,0.050553,,,
02:04:54.603,,,,,,True,1,
02:04:54.633,28.5,72,267.1,12.153094,0.0,,,
02:04:54.682,25.0,72,1331.3,0.0,0.08177,,,
02:04:54.685,,,,,,True,3,
02:04:54.716,25.5,68,776.2,12.235932,0.0,,,
02:04:54.765,24.5,68,1337.9,0.0,0.082617,,,
02:04:54.767,,,,,,True,2,
02:04:54.797,24.8,68,531.9,12.317547,0.0,,,
02:04:54.846,24.0,68,1351.9,0.0,0.08118,,,
02:04:54.848,,,,,,True,1,
02:04:54.879,24.2,68,266.3,12.398649,0.0,,,
02:04:54.928,24.5,75,1318.1,0.0,0.082354,,,
02:04:54.979,24.7,75,1268.4,0.0,0.050457,,,
02:04:55.029,24.7,75,1274.8,0.0,0.050205,,,
02:04:55.079,24.8,75,1277.2,0.0,0.050108,,,
02:04:55.129,25.3,70,1278.4,0.0,0.050063,,,
02:04:55.179,25.8,70,1278.5,0.0,0.050057,,,
02:04:55.229,26.2,70,1288.1,0.0,0.049686,,,
02:04:55.279,26.3,70,1282.7,0.0,0.049894,,,
02:04:55.328,26.5,71,1289.3,0.0,0.049641,,,
02:04:55.378,32.6,71,1282.9,0.0,0.049886,,,
02:04:55.381,,,,,,True,1,
02:04:55.412,32.8,71,263.7,12.93131,0.0,,,
02:04:55.461,32.8,71,1321.2,0.0,0.082567,,,
02:04:55.511,32.8,75,1270.1,0.0,0.050391,,,
02:04:55.561,31.8,75,1273.3,0.0,0.050265,,,
02:04:55.564,,,,,,True,1,
02:04:55.594,32.0,75,266.0,13.114228,0.0,,,
02:04:55.643,32.0,75,1342.4,0.0,0.081514,,,
02:04:55.693,32.3,74,1281.8,0.0,0.049928,,,
02:04:55.743,32.6,74,1281.4,0.0,0.049944,,,
02:04:55.793,32.9,74,1275.2,0.0,0.050187,,,
02:04:55.843,33.1,74,1283.3,0.0,0.04987,,,
02:04:55.893,33.1,71,1277.0,0.0,0.050118,,,
02:04:55.943,33.3,71,1273.9,0.0,0.050241,,,
02:04:55.994,33.9,71,1268.2,0.0,0.050464,,,
02:04:56.044,33.9,71,1275.1,0.0,0.050192,,,
02:04:56.046,,,,,,True,1,
02:04:56.077,34.1,71,265.7,13.596707,0.0,,,
02:04:56.125,34.4,69,1348.0,0.0,0.081355,,,
02:04:56.175,34.6,69,1271.4,0.0,0.050337,,,
02:04:56.225,34.8,69,1285.5,0.0,0.049785,,,
02:04:56.276,41.9,69,1263.4,0.0,0.050656,,,
02:04:56.327,41.9,70,1263.2,0.0,0.050663,,,
02:04:56.377,41.9,70,1266.0,0.0,0.050553,,,
02:04:56.428,42.1,70,1264.5,0.0,0.050613,,,
02:04:56.479,42.2,70,1257.4,0.0,0.050897,,,
02:04:56.529,41.4,70,1268.7,0.0,0.050446,,,
02:04:56.532,,,,,,True,1,
02:04:56.563,41.6,70,260.6,14.082657,0.0,,,
02:04:56.612,40.7,70,1330.4,0.0,0.082646,,,
02:04:56.615,,,,,,True,1,
02:04:56.645,40.7,70,266.5,14.164511,0.0,,,
02:04:56.647,,,,,,True,1,
02:04:56.681,40.9,70,243.4,14.201473,0.0,,,
02:04:56.734,41.2,74,1252.6,0.0,0.12184,,,
02:04:56.784,41.4,74,1281.3,0.0,0.049951,,,
02:04:56.834,41.4,74,1270.0,0.0,0.050392,,,
02:04:56.886,41.4,74,1228.1,0.0,0.052112,,,
02:04:56.937,41.9,71,1251.5,0.0,0.05114,,,
02:04:56.988,42.4,71,1264.9,0.0,0.050596,,,
02:04:57.038,42.9,71,1265.5,0.0,0.050575,,,
02:04:57.090,42.4,71,1258.4,0.0,0.050858,,,
02:04:57.093,,,,,,True,1,
02:04:57.124,42.5,71,252.3,14.64385,0.0,,,
02:04:57.174,42.5,71,1309.0,0.0,0.084568,,,
02:04:57.225,49.7,71,1258.2,0.0,0.050866,,,
02:04:57.275,49.7,71,1260.1,0.0,0.05079,,,
02:04:57.326,48.5,69,1267.5,0.0,0.050494,,,
02:04:57.329,,,,,,True,1,
02:04:57.360,48.7,69,259.2,14.879599,0.0,,,
02:04:57.409,48.8,69,1339.0,0.0,0.082519,,,
02:04:57.459,49.0,69,1256.6,0.0,0.050932,,,
02:04:57.510,49.3,74,1264.1,0.0,0.050628,,,
02:04:57.561,48.7,74,1263.9,0.0,0.050636,,,
02:04:57.563,,,,,,True,1,
02:04:57.594,48.8,74,265.5,15.113451,0.0,,,
02:04:57.643,49.0,74,1333.9,0.0,0.081879,,,
02:04:57.693,49.2,74,1268.1,0.0,0.050469,,,
02:04:57.743,49.2,74,1278.2,0.0,0.05007,,,
02:04:57.793,49.3,74,1270.8,0.0,0.050364,,,
02:04:57.843,49.7,74,1279.0,0.0,0.05004,,,
02:04:57.894,50.2,71,1267.3,0.0,0.050501,,,
02:04:57.944,50.7,71,1271.0,0.0,0.050356,,,
02:04:57.995,51.2,71,1257.8,0.0,0.050884,,,
02:04:58.046,51.2,71,1267.1,0.0,0.050509,,,
02:04:58.096,58.3,71,1259.9,0.0,0.050798,,,
02:04:58.148,56.0,71,1265.3,0.0,0.050579,,,
02:04:58.151,,,,,,True,2,
02:04:58.181,56.3,71,514.4,15.700972,0.0,,,
02:04:58.231,56.3,71,1324.2,0.0,0.083326,,,
02:04:58.281,56.5,71,1272.9,0.0,0.05028,,,
02:04:58.334,56.0,68,1202.8,0.0,0.053208,,,
02:04:58.337,,,,,,True,1,
02:04:58.367,56.1,68,263.6,15.886894,0.0,,,
02:04:58.417,56.5,68,1314.1,0.0,0.082842,,,
02:04:58.464,56.6,68,1328.1,0.0,0.048189,,,
02:04:58.514,56.8,74,1297.6,0.0,0.049321,,,
02:04:58.565,57.0,74,1273.3,0.0,0.050263,,,
02:04:58.616,57.3,74,1248.4,0.0,0.051265,,,
02:04:58.667,56.5,74,1257.7,0.0,0.050886,,,
02:04:58.670,,,,,,True,1,
02:04:58.700,56.6,71,259.0,16.220248,0.0,,,
02:04:58.751,57.0,71,1305.9,0.0,0.083753,,,
02:04:58.802,56.6,71,1240.9,0.0,0.051574,,,
02:04:58.805,,,,,,True,1,
02:04:58.836,56.8,71,259.3,16.355522,0.0,,,
02:04:58.885,57.3,71,1320.5,0.0,0.083179,,,
02:04:58.936,56.6,73,1252.1,0.0,0.051114,,,
02:04:58.939,,,,,,True,1,
02:04:58.970,56.8,73,264.2,16.489155,0.0,,,
02:04:59.019,56.8,73,1315.7,0.0,0.082714,,,
02:04:59.070,62.4,73,1251.3,0.0,0.051146,,,
02:04:59.073,,,,,,True,1,
02:04:59.104,62.6,72,261.3,16.623376,0.0,,,
02:04:59.153,61.4,72,1312.5,0.0,0.083211,,,
02:04:59.156,,,,,,True,1,
02:04:59.186,61.6,72,269.4,16.705529,0.0,,,
02:04:59.235,61.8,72,1315.1,0.0,0.082072,,,
02:04:59.290,61.8,75,1250.4,0.0,0.051182,,,
02:04:59.341,61.9,75,1185.8,0.0,0.053972,,,
02:04:59.392,60.9,75,1243.6,0.0,0.051464,,,
02:04:59.395,,,,,,True,1,
02:04:59.426,61.1,75,261.9,16.945165,0.0,,,
02:04:59.476,61.4,75,1299.5,0.0,0.083618,,,
02:04:59.527,61.6,68,1249.4,0.0,0.051223,,,
02:04:59.579,61.9,68,1232.6,0.0,0.051921,,,
02:04:59.630,62.4,68,1237.9,0.0,0.0517,,,
02:04:59.677,62.6,68,1365.1,0.0,0.046884,,,
02:04:59.731,17.7,72,1263.1,0.0,0.050668,,,
02:04:59.735,,,,,,True,39,
02:04:59.824,24.2,72,3646.2,17.343055,0.0,,,
02:04:59.876,24.8,72,1242.2,0.0,0.147786,,,
02:04:59.926,25.5,76,1280.8,0.0,0.04997,,,
02:04:59.977,26.0,76,1263.1,0.0,0.05067,,,
02:05:00.027,26.0,76,1267.6,0.0,0.050491,,,
02:05:00.078,24.8,76,1247.1,0.0,0.051321,,,
02:05:00.082,,,,,,True,1,
02:05:00.112,25.0,70,259.1,17.630957,0.0,,,
02:05:00.161,25.0,70,1329.5,0.0,0.082868,,,
02:05:00.213,24.0,70,1244.7,0.0,0.051417,,,
02:05:00.215,,,,,,True,1,
02:05:00.247,24.2,70,260.2,17.765083,0.0,,,
02:05:00.296,30.3,77,1317.9,0.0,0.083151,,,
02:05:00.299,,,,,,True,1,
02:05:00.329,30.5,77,264.9,17.84761,0.0,,,
02:05:00.378,30.6,77,1322.2,0.0,0.082384,,,
02:05:00.430,30.6,77,1250.4,0.0,0.051185,,,
02:05:00.481,29.8,77,1250.2,0.0,0.051194,,,
02:05:00.483,,,,,,True,1,
02:05:00.514,30.0,67,263.8,18.032484,0.0,,,
02:05:00.563,26.5,67,1341.2,0.0,0.081828,,,
02:05:00.566,,,,,,True,3,
02:05:00.596,27.0,67,778.4,18.114868,0.0,,,
02:05:00.645,25.2,67,1340.3,0.0,0.082435,,,
02:05:00.648,,,,,,True,2,
02:05:00.678,25.5,67,530.0,18.196528,0.0,,,
02:05:00.727,24.7,75,1349.0,0.0,0.081404,,,
02:05:00.729,,,,,,True,1,
02:05:00.760,24.8,75,261.8,18.278315,0.0,,,
02:05:00.809,25.2,75,1339.4,0.0,0.082162,,,
02:05:00.858,25.5,75,1275.8,0.0,0.050166,,,
02:05:00.911,25.7,74,1216.2,0.0,0.052621,,,
02:05:00.961,26.0,74,1284.6,0.0,0.049823,,,
02:05:01.011,26.5,74,1277.4,0.0,0.050101,,,
02:05:01.061,27.0,74,1280.4,0.0,0.049983,,,
02:05:01.112,27.3,70,1266.9,0.0,0.050517,,,
02:05:01.162,27.2,70,1279.6,0.0,0.050014,,,
02:05:01.164,,,,,,True,1,
02:05:01.194,27.3,70,266.9,18.713027,0.0,,,
02:05:01.243,27.5,70,1346.5,0.0,0.081254,,,
02:05:01.293,32.8,75,1273.6,0.0,0.050251,,,
02:05:01.296,,,,,,True,1,
02:05:01.326,32.9,75,269.4,18.844193,0.0,,,
02:05:01.375,33.1,75,1325.5,0.0,0.081687,,,
02:05:01.425,33.1,75,1273.0,0.0,0.050276,,,
02:05:01.476,32.3,75,1253.7,0.0,0.05105,,,
02:05:01.479,,,,,,True,1,
02:05:01.509,32.5,68,263.7,19.02791,0.0,,,
02:05:01.559,32.1,68,1325.9,0.0,0.082395,,,
02:05:01.561,,,,,,True,1,
02:05:01.591,32.3,68,268.7,19.10966,0.0,,,
02:05:01.640,32.5,68,1335.4,0.0,0.081424,,,
02:05:01.690,32.5,77,1273.2,0.0,0.050266,,,
02:05:01.693,,,,,,True,1,
02:05:01.723,32.6,77,270.2,19.241144,0.0,,,
02:05:01.772,32.9,77,1325.9,0.0,0.08158,,,
02:05:01.822,33.3,77,1282.9,0.0,0.049888,,,
02:05:01.872,33.4,77,1268.3,0.0,0.05046,,,
02:05:01.924,33.8,69,1242.6,0.0,0.051503,,,
02:05:01.971,34.4,69,1343.2,0.0,0.047648,,,
02:05:02.020,35.1,69,1311.6,0.0,0.048797,,,
02:05:02.071,35.3,69,1266.7,0.0,0.050523,,,
02:05:02.121,34.6,71,1275.8,0.0,0.050163,,,
02:05:02.124,,,,,,True,1,
02:05:02.154,34.8,71,262.4,19.672678,0.0,,,
02:05:02.203,34.9,71,1344.0,0.0,0.081919,,,
02:05:02.253,41.2,71,1280.6,0.0,0.049977,,,
02:05:02.303,41.4,75,1268.9,0.0,0.050438,,,
02:05:02.354,41.4,75,1269.3,0.0,0.050421,,,
02:05:02.404,41.7,75,1272.9,0.0,0.05028,,,
02:05:02.455,41.7,75,1257.3,0.0,0.050904,,,
02:05:02.506,40.7,70,1251.6,0.0,0.051134,,,
02:05:02.509,,,,,,True,1,
02:05:02.539,40.9,70,259.8,20.058076,0.0,,,
02:05:02.692,39.7,37,423.4,0.0,0.185788,,,
02:05:02.695,,,,,,True,2,
02:05:02.726,40.1,37,518.4,20.243923,0.0,,,
02:05:02.775,40.2,37,1312.5,0.0,0.083482,,,
02:05:02.825,40.6,37,1275.7,0.0,0.050168,,,
