ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
23:28:07.885,,,,,,,,811b626d18594e9c934165d256ec6439
23:28:07.885,,,,,,,,08f704e2e4874694aff9065a5ff020f6
23:28:07.966,99.6,52,1549.5,0.0,0.084347,,,
23:28:08.053,99.7,52,1539.4,0.0,0.087479,,,
23:28:08.140,99.7,57,1510.9,0.0,0.086829,,,
23:28:08.467,99.9,36,237.1,0.0,0.327544,,,
23:28:08.555,99.9,11,1526.8,0.0,0.087795,,,
23:28:08.557,,,,,,,,320253f21f264d749e65e0adae28bdc8
23:28:08.641,99.0,11,1526.9,0.0,0.084935,,,
23:28:08.724,99.3,55,1484.7,0.0,0.084033,,,
23:28:08.810,99.4,55,1533.9,0.0,0.086273,,,
23:28:08.896,99.5,55,1515.6,0.0,0.085725,,,
23:28:08.980,99.6,55,1548.0,0.0,0.084239,,,
23:28:09.068,99.9,55,1429.3,0.0,0.088332,,,
23:28:09.160,99.9,59,1350.7,0.0,0.09054,,,
23:28:09.237,99.9,59,1606.7,0.0,0.079006,,,
23:28:09.239,,,,,,,,7e5d3afce8f44f32afedef3976aad289
23:28:09.318,98.9,59,1532.8,0.0,0.079851,,,
23:28:09.403,99.0,59,1518.4,0.0,0.0849,,,
23:28:09.485,99.0,59,1529.4,0.0,0.082332,,,
23:28:09.487,,,,,,,,453f6dbc64c743fdb6cb86c48b807036
23:28:09.488,,,,,,,,6bda4fd03fe34e438a7ef3f4c9493290
23:28:09.488,,,,,,,,a04984267dea4c4c91b55065a6504688
23:28:09.565,99.0,53,1526.6,0.0,0.080611,,,
23:28:09.648,99.1,53,1468.8,0.0,0.082753,,,
23:28:09.733,99.2,58,1470.1,0.0,0.083581,,,
23:28:09.818,99.3,58,1463.2,0.0,0.083678,,,
23:28:09.902,99.4,59,1512.1,0.0,0.083597,,,
23:28:09.987,99.6,59,1431.7,0.0,0.087406,,,
23:28:09.990,,,,,,,,61410f6e3f4446d7a0ea4dfa511a5028
23:28:10.068,98.6,59,1562.4,0.0,0.081383,,,
23:28:10.248,98.7,68,1292.2,0.0,0.179667,,,
23:28:10.332,98.9,43,1445.2,0.0,0.084162,,,
23:28:10.415,99.0,43,1486.1,0.0,0.083376,,,
23:28:10.506,99.0,59,1447.8,0.0,0.08528,,,
23:28:10.584,99.3,59,1420.2,0.0,0.082569,,,
23:28:10.667,99.2,59,1413.6,0.0,0.084265,,,
23:28:10.749,99.3,59,1448.4,0.0,0.082184,,,
23:28:10.834,99.3,59,1430.5,0.0,0.084034,,,
23:28:10.918,99.4,56,1440.6,0.0,0.083256,,,
23:28:10.920,,,,,,,,eb417ba59dbb42af9d03e33427302a3d
23:28:10.920,,,,,,,,bb579fd2ed114c7898b2976bc693f63c
23:28:10.921,,,,,,,,f989455d7b4b4ba8a98659e74abbd48e
23:28:11.001,96.7,56,1346.0,0.0,0.084066,,,
23:28:11.004,,,,,,False,3,
23:28:11.165,98.5,72,5694.9,0.248743,0.0,,,
23:28:11.254,98.6,72,1432.1,0.0,0.253287,,,
23:28:11.336,98.7,40,1459.5,0.0,0.082419,,,
23:28:11.421,98.8,40,1426.5,0.0,0.083578,,,
23:28:11.502,98.9,59,1467.1,0.0,0.081611,,,
23:28:11.584,99.1,59,1448.2,0.0,0.081905,,,
23:28:11.667,99.3,59,1439.7,0.0,0.082726,,,
23:28:11.750,99.4,59,1396.2,0.0,0.084198,,,
23:28:11.832,99.5,59,1444.1,0.0,0.081971,,,
23:28:11.917,98.9,56,1424.9,0.0,0.083521,,,
23:28:11.999,99.1,56,1450.8,0.0,0.08245,,,
23:28:12.083,99.6,56,1399.0,0.0,0.084494,,,
23:28:12.158,99.6,53,1497.7,0.0,0.074541,,,
23:28:12.241,99.7,53,1439.9,0.0,0.083371,,,
23:28:12.324,97.3,61,1406.2,0.0,0.083342,,,
23:28:12.327,,,,,,False,2,
23:28:12.439,98.5,61,5743.0,2.452888,0.0,,,
23:28:12.527,98.5,58,1460.2,0.0,0.202783,,,
23:28:12.530,,,,,,,,a04984267dea4c4c91b55065a6504688
23:28:12.530,,,,,,,,61410f6e3f4446d7a0ea4dfa511a5028
23:28:12.609,98.9,58,1423.3,0.0,0.081287,,,
23:28:12.690,99.0,58,1422.8,0.0,0.081535,,,
23:28:12.772,99.1,56,1448.7,0.0,0.082229,,,
23:28:12.851,98.4,56,1547.5,0.0,0.078837,,,
23:28:12.945,98.5,65,1267.3,0.0,0.094086,,,
23:28:13.025,98.1,65,1488.6,0.0,0.079748,,,
23:28:13.118,98.4,63,1255.4,0.0,0.092955,,,
23:28:13.202,98.4,63,1411.6,0.0,0.083724,,,
23:28:13.277,98.6,63,1604.7,0.0,0.075929,,,
23:28:13.357,98.7,56,1448.8,0.0,0.079879,,,
23:28:13.436,98.5,56,1551.2,0.0,0.079148,,,
23:28:13.528,98.6,62,1251.5,0.0,0.091217,,,
23:28:13.611,98.7,62,1356.8,0.0,0.083245,,,
23:28:13.697,99.1,62,1299.3,0.0,0.086119,,,
23:28:13.782,98.5,54,1386.9,0.0,0.084659,,,
23:28:13.864,98.6,54,1376.8,0.0,0.082459,,,
23:28:13.866,,,,,,,,eb417ba59dbb42af9d03e33427302a3d
23:28:13.945,99.3,59,1364.7,0.0,0.081287,,,
23:28:14.029,99.4,59,1295.4,0.0,0.083721,,,
23:28:14.116,99.5,56,1281.2,0.0,0.08665,,,
23:28:14.202,99.6,56,1271.9,0.0,0.085853,,,
23:28:14.205,,,,,,,,bb579fd2ed114c7898b2976bc693f63c
23:28:14.283,96.7,56,1364.3,0.0,0.081001,,,
23:28:14.287,,,,,,False,3,
23:28:14.466,98.7,53,5336.7,0.265056,0.0,,,
23:28:14.555,98.8,60,1303.4,0.0,0.272233,,,
23:28:14.640,99.1,60,1294.3,0.0,0.084701,,,
23:28:14.723,99.1,53,1344.6,0.0,0.083029,,,
23:28:14.805,98.5,53,1349.6,0.0,0.083084,,,
23:28:14.890,98.5,53,1325.2,0.0,0.084654,,,
23:28:14.975,98.6,54,1298.8,0.0,0.084925,,,
23:28:15.057,98.8,54,1444.0,0.0,0.081949,,,
23:28:15.147,98.2,59,1347.0,0.0,0.090024,,,
23:28:15.150,,,,,,False,1,
23:28:15.218,98.8,59,6431.4,2.691565,0.0,,,
23:28:15.306,98.8,60,1345.4,0.0,0.158298,,,
23:28:15.390,98.9,60,1342.3,0.0,0.085224,,,
23:28:15.469,98.7,60,1471.6,0.0,0.078556,,,
23:28:15.472,,,,,,,,a04984267dea4c4c91b55065a6504688
23:28:15.472,,,,,,,,61410f6e3f4446d7a0ea4dfa511a5028
23:28:15.563,98.9,63,1223.2,0.0,0.093264,,,
23:28:15.642,99.0,63,1361.4,0.0,0.079662,,,
23:28:15.722,99.0,53,1352.9,0.0,0.079778,,,
23:28:15.802,99.1,53,1357.5,0.0,0.080035,,,
23:28:15.882,99.2,53,1360.7,0.0,0.079624,,,
23:28:15.962,99.3,57,1360.5,0.0,0.079692,,,
23:28:16.042,99.6,57,1345.1,0.0,0.080483,,,
23:28:16.123,99.6,59,1338.5,0.0,0.080673,,,
23:28:16.125,,,,,,,,eb417ba59dbb42af9d03e33427302a3d
23:28:16.203,99.1,59,1336.0,0.0,0.079961,,,
23:28:16.272,99.2,59,1506.8,0.0,0.070549,,,
23:28:16.345,98.4,64,1458.3,0.0,0.072402,,,
23:28:16.346,,,,,,False,1,
23:28:16.426,98.4,64,5897.3,0.304605,0.0,,,
23:28:16.500,98.7,68,1521.9,0.0,0.154786,,,
23:28:16.571,98.7,68,1405.3,0.0,0.071774,,,
23:28:16.642,97.5,68,1464.1,0.0,0.070796,,,
23:28:16.644,,,,,,False,2,
23:28:16.753,98.6,71,5967.1,1.285032,0.0,,,
23:28:16.843,98.7,71,1414.7,0.0,0.201364,,,
23:28:16.913,98.7,63,1527.2,0.0,0.0701,,,
23:28:16.915,,,,,,,,a04984267dea4c4c91b55065a6504688
23:28:16.915,,,,,,,,61410f6e3f4446d7a0ea4dfa511a5028
23:28:16.983,98.9,63,1454.4,0.0,0.070182,,,
23:28:17.056,98.9,63,1409.7,0.0,0.072406,,,
23:28:17.128,99.0,64,1416.0,0.0,0.071796,,,
23:28:17.199,99.1,64,1376.2,0.0,0.071329,,,
23:28:17.270,99.2,64,1426.1,0.0,0.071011,,,
23:28:17.340,99.1,68,1581.8,0.0,0.069993,,,
23:28:17.482,99.4,68,1331.3,0.0,0.142155,,,
23:28:17.552,99.5,61,1490.6,0.0,0.069488,,,
23:28:17.553,,,,,,,,eb417ba59dbb42af9d03e33427302a3d
23:28:17.623,98.9,61,1410.1,0.0,0.070929,,,
23:28:17.692,98.9,61,1480.0,0.0,0.069447,,,
23:28:17.763,99.0,67,1420.7,0.0,0.070685,,,
23:28:17.831,99.2,67,1502.4,0.0,0.06875,,,
23:28:17.904,98.7,69,1463.6,0.0,0.072704,,,
23:28:17.974,98.7,69,1444.0,0.0,0.069494,,,
23:28:18.045,98.7,69,1403.0,0.0,0.070994,,,
23:28:18.114,98.8,66,1464.9,0.0,0.069247,,,
23:28:18.115,,,,,,,,bb579fd2ed114c7898b2976bc693f63c
23:28:18.184,98.3,66,1405.5,0.0,0.069961,,,
23:28:18.253,98.4,66,1346.5,0.0,0.069736,,,
23:28:18.326,98.4,65,1397.5,0.0,0.072069,,,
23:28:18.396,98.5,65,1316.9,0.0,0.070368,,,
23:28:18.465,98.6,65,1417.9,0.0,0.068702,,,
23:28:18.535,98.7,70,1475.6,0.0,0.070656,,,
23:28:18.604,98.6,70,1557.9,0.0,0.068944,,,
23:28:18.700,98.7,66,1250.0,0.0,0.09385,,,
23:28:18.768,98.9,66,1423.6,0.0,0.070121,,,
23:28:18.837,98.9,66,1428.1,0.0,0.068535,,,
23:28:18.907,99.0,68,1318.4,0.0,0.070376,,,
23:28:18.978,99.0,68,1310.8,0.0,0.070977,,,
23:28:19.049,99.2,68,1334.1,0.0,0.070934,,,
23:28:19.118,99.0,64,1442.1,0.0,0.068929,,,
23:28:19.257,99.3,64,1270.5,0.0,0.138706,,,
23:28:19.327,99.3,62,1376.6,0.0,0.069923,,,
23:28:19.328,,,,,,,,f989455d7b4b4ba8a98659e74abbd48e
23:28:19.395,99.8,62,1392.9,0.0,0.06857,,,
23:28:19.397,,,,,,,,b58814300f324586b069a3007e95dd3d
23:28:19.465,99.0,62,1349.2,0.0,0.069773,,,
23:28:19.534,99.1,70,1382.8,0.0,0.068312,,,
23:28:19.601,98.5,70,1429.2,0.0,0.067655,,,
23:28:19.773,98.5,73,1228.3,0.0,0.171953,,,
23:28:19.842,98.6,73,1397.8,0.0,0.068498,,,
23:28:19.910,98.8,53,1396.5,0.0,0.068305,,,
23:28:19.984,98.8,53,1197.8,0.0,0.073789,,,
23:28:20.069,99.0,53,1117.3,0.0,0.084973,,,
23:28:20.151,99.1,61,1149.8,0.0,0.0823,,,
23:28:20.232,99.2,61,1174.6,0.0,0.080813,,,
23:28:20.314,99.3,56,1193.9,0.0,0.081763,,,
23:28:20.393,99.3,56,1213.6,0.0,0.079,,,
23:28:20.473,99.4,56,1202.4,0.0,0.079436,,,
23:28:20.551,99.6,59,1213.4,0.0,0.07892,,,
23:28:20.629,99.1,59,1281.0,0.0,0.077721,,,
23:28:20.632,,,,,,,,4a5e3ba64d8145b78c9e0d6d62306e3e
23:28:20.632,,,,,,,,6c0363c98abd4b8ca27cd2cc2890eed6
23:28:20.704,98.9,62,1083.2,0.0,0.075199,,,
23:28:20.784,98.9,62,1160.4,0.0,0.079671,,,
23:28:20.860,99.0,62,1203.1,0.0,0.076185,,,
23:28:20.937,99.1,58,1185.0,0.0,0.07672,,,
23:28:21.014,99.1,58,1186.4,0.0,0.076865,,,
23:28:21.095,99.1,58,1094.9,0.0,0.080854,,,
23:28:21.175,99.2,58,1159.0,0.0,0.080112,,,
23:28:21.256,99.3,58,1116.7,0.0,0.080642,,,
23:28:21.335,99.5,58,1149.2,0.0,0.079735,,,
23:28:21.430,99.0,58,1267.3,0.0,0.075866,,,
23:28:21.502,99.0,58,1104.7,0.0,0.091341,,,
23:28:21.582,99.2,58,1145.6,0.0,0.07916,,,
23:28:21.662,99.2,58,1151.7,0.0,0.080281,,,
23:28:21.742,99.3,58,1131.7,0.0,0.080036,,,
23:28:21.899,99.3,35,391.4,0.0,0.156513,,,
23:28:21.972,99.4,35,1318.6,0.0,0.074427,,,
23:28:21.974,,,,,,,,df9a3c188ac5485a8dff0825594adf73
23:28:21.974,,,,,,,,59a24d37a7dc406eac086e85f295bc7e
23:28:22.049,98.4,35,1171.0,0.0,0.076241,,,
23:28:22.220,97.6,72,989.2,0.0,0.170251,,,
23:28:22.223,,,,,,False,1,
23:28:22.307,98.8,52,6733.2,0.335076,0.0,,,
23:28:22.390,98.8,52,1116.1,0.0,0.171016,,,
23:28:22.469,98.9,52,1125.8,0.0,0.078587,,,
23:28:22.547,98.9,55,1137.3,0.0,0.077715,,,
23:28:22.625,99.0,55,1120.4,0.0,0.078172,,,
23:28:22.703,99.1,61,1117.2,0.0,0.078248,,,
23:28:22.782,99.1,61,1124.9,0.0,0.07873,,,
23:28:22.860,99.3,61,1133.2,0.0,0.077749,,,
23:28:22.935,98.9,58,1225.7,0.0,0.075047,,,
23:28:23.016,99.0,58,977.9,0.0,0.080914,,,
23:28:23.098,99.0,59,1105.0,0.0,0.0812,,,
23:28:23.175,99.1,59,1138.1,0.0,0.078707,,,
23:28:23.254,99.1,59,1126.9,0.0,0.078271,,,
23:28:23.331,99.2,58,1129.4,0.0,0.077754,,,
23:28:23.411,99.3,58,1100.6,0.0,0.079102,,,
23:28:23.413,,,,,,,,59a24d37a7dc406eac086e85f295bc7e
23:28:23.490,99.5,58,1107.2,0.0,0.079257,,,
23:28:23.568,99.3,58,1100.3,0.0,0.07808,,,
23:28:23.650,99.6,58,1016.5,0.0,0.082158,,,
23:28:23.727,99.3,58,1196.1,0.0,0.076552,,,
23:28:23.806,99.3,58,948.7,0.0,0.079248,,,
23:28:23.884,98.3,58,1096.1,0.0,0.078434,,,
23:28:23.963,98.4,59,1048.8,0.0,0.078852,,,
23:28:24.043,98.5,59,1063.7,0.0,0.080195,,,
23:28:24.121,97.5,59,1078.4,0.0,0.078153,,,
23:28:24.124,,,,,,False,1,
23:28:24.229,98.4,59,5276.8,0.819263,0.0,,,
23:28:24.337,98.4,71,957.7,0.0,0.215475,,,
23:28:24.673,98.5,23,1048.0,0.0,0.336021,,,
23:28:24.750,98.6,18,1026.5,0.0,0.077586,,,
23:28:24.829,98.7,18,1065.7,0.0,0.078772,,,
23:28:24.907,98.7,60,1077.7,0.0,0.077906,,,
23:28:24.986,98.8,60,1072.8,0.0,0.079229,,,
23:28:25.068,98.9,60,1023.6,0.0,0.081828,,,
23:28:25.071,,,,,,,,59a24d37a7dc406eac086e85f295bc7e
23:28:25.149,99.0,58,1028.5,0.0,0.08058,,,
23:28:25.227,99.1,58,1044.3,0.0,0.078693,,,
23:28:25.305,98.8,59,1058.0,0.0,0.077837,,,
23:28:25.384,99.1,59,1046.7,0.0,0.078642,,,
23:28:25.462,99.1,59,1057.1,0.0,0.077662,,,
23:28:25.539,99.2,60,1064.2,0.0,0.077085,,,
23:28:25.617,99.3,60,1050.5,0.0,0.078072,,,
23:28:25.697,99.3,58,1050.3,0.0,0.078003,,,
23:28:25.776,99.4,58,1029.7,0.0,0.081427,,,
23:28:25.854,99.4,58,1042.2,0.0,0.078,,,
23:28:25.932,99.6,58,1033.8,0.0,0.07821,,,
23:28:26.014,99.7,58,1029.5,0.0,0.080849,,,
23:28:26.094,99.1,58,1044.1,0.0,0.079978,,,
23:28:26.172,99.1,58,1053.5,0.0,0.078653,,,
23:28:26.251,99.2,58,1012.0,0.0,0.078907,,,
23:28:26.326,98.9,58,1146.5,0.0,0.075068,,,
23:28:26.328,,,,,,,,b21da0d59e4f48e58b32c8f1bb1f94e5
23:28:26.517,98.9,58,925.9,0.0,0.191273,,,
23:28:26.594,98.9,58,1043.4,0.0,0.076796,,,
23:28:26.670,99.1,58,1053.3,0.0,0.076313,,,
23:28:26.747,99.3,60,1042.7,0.0,0.076443,,,
23:28:26.825,99.6,60,1006.9,0.0,0.078552,,,
23:28:26.904,99.6,60,1028.0,0.0,0.078377,,,
23:28:26.982,99.8,60,1024.2,0.0,0.07778,,,
23:28:26.984,,,,,,,,86c3d448733d43bbadb5c2062619e9cd
23:28:27.061,98.8,60,964.9,0.0,0.079375,,,
23:28:27.141,98.9,59,965.3,0.0,0.079997,,,
23:28:27.218,98.9,59,1007.0,0.0,0.077724,,,
23:28:27.297,99.0,58,1014.0,0.0,0.077104,,,
23:28:27.373,98.7,58,1013.4,0.0,0.077464,,,
23:28:27.450,98.7,58,1014.5,0.0,0.077124,,,
23:28:27.527,98.7,57,1016.3,0.0,0.077039,,,
23:28:27.604,98.8,57,1008.0,0.0,0.077132,,,
23:28:27.683,97.8,57,977.2,0.0,0.078444,,,
23:28:27.685,,,,,,False,1,
23:28:27.798,98.8,60,5480.4,0.817209,0.0,,,
23:28:27.800,,,,,,,,86c3d448733d43bbadb5c2062619e9cd
23:28:27.879,98.7,60,1000.2,0.0,0.19591,,,
23:28:27.956,98.8,62,999.8,0.0,0.07744,,,
23:28:28.032,98.4,62,1072.1,0.0,0.075686,,,
23:28:28.147,97.4,65,890.3,0.0,0.115253,,,
23:28:28.149,,,,,,False,1,
23:28:28.259,98.7,65,5694.7,0.461477,0.0,,,
23:28:28.341,98.7,59,994.8,0.0,0.194125,,,
23:28:28.419,98.8,59,950.6,0.0,0.077988,,,
23:28:28.496,98.9,58,1000.1,0.0,0.076475,,,
23:28:28.573,99.0,58,1002.3,0.0,0.077485,,,
23:28:28.652,99.1,58,958.2,0.0,0.078851,,,
23:28:28.736,99.1,57,894.7,0.0,0.083608,,,
23:28:28.814,98.7,57,997.5,0.0,0.077878,,,
23:28:28.890,98.8,57,991.4,0.0,0.076413,,,
23:28:28.964,98.6,58,1081.5,0.0,0.074654,,,
23:28:29.041,98.6,58,895.4,0.0,0.076748,,,
23:28:29.114,98.7,64,958.5,0.0,0.073248,,,
23:28:29.193,98.7,64,944.2,0.0,0.078445,,,
23:28:29.195,,,,,,,,86c3d448733d43bbadb5c2062619e9cd
23:28:29.265,98.5,64,984.8,0.0,0.072583,,,
23:28:29.344,98.5,63,955.9,0.0,0.078356,,,
23:28:29.420,98.7,63,962.7,0.0,0.076397,,,
23:28:29.498,99.0,59,985.1,0.0,0.075952,,,
23:28:29.574,99.2,59,983.8,0.0,0.077235,,,
23:28:29.649,99.2,59,980.4,0.0,0.075462,,,
23:28:29.725,98.7,57,967.6,0.0,0.076161,,,
23:28:29.803,98.8,57,958.9,0.0,0.077565,,,
23:28:29.878,98.9,57,975.2,0.0,0.075781,,,
23:28:29.955,98.9,61,979.1,0.0,0.075957,,,
23:28:30.027,99.0,61,1096.9,0.0,0.072872,,,
23:28:30.096,99.1,66,1122.7,0.0,0.067797,,,
23:28:30.174,99.1,66,950.4,0.0,0.078605,,,
23:28:30.248,98.6,66,1038.2,0.0,0.074411,,,
23:28:30.334,98.6,63,915.9,0.0,0.08584,,,
23:28:30.410,98.7,63,965.9,0.0,0.076088,,,
23:28:30.412,,,,,,,,48ea5ee88231450fbac1443c9561febd
23:28:30.485,98.4,63,969.9,0.0,0.074924,,,
23:28:30.560,98.5,57,953.3,0.0,0.075092,,,
23:28:30.636,98.5,57,936.9,0.0,0.076029,,,
23:28:30.712,98.7,63,945.2,0.0,0.07598,,,
23:28:30.788,98.8,63,953.1,0.0,0.075587,,,
23:28:30.863,99.0,63,954.0,0.0,0.075818,,,
23:28:30.939,99.1,63,956.8,0.0,0.075466,,,
23:28:31.014,99.1,63,952.9,0.0,0.075464,,,
23:28:31.087,99.2,63,1028.8,0.0,0.072668,,,
23:28:31.211,99.2,63,861.5,0.0,0.123742,,,
23:28:31.288,99.2,63,923.0,0.0,0.077599,,,
23:28:31.365,99.3,55,952.5,0.0,0.076367,,,
23:28:31.442,99.3,55,908.6,0.0,0.077663,,,
23:28:31.518,99.4,60,943.0,0.0,0.075931,,,
23:28:31.597,99.5,60,913.6,0.0,0.078818,,,
23:28:31.674,99.6,60,949.3,0.0,0.076341,,,
23:28:31.676,,,,,,,,368578c6dbcd4e569a4c9025028216c5
23:28:31.752,99.3,61,907.4,0.0,0.078752,,,
23:28:31.828,99.3,61,931.0,0.0,0.075345,,,
23:28:31.903,99.4,61,923.2,0.0,0.075925,,,
23:28:31.975,99.4,61,1046.3,0.0,0.071425,,,
23:28:32.050,99.5,61,924.2,0.0,0.07552,,,
23:28:32.127,99.2,60,917.1,0.0,0.076846,,,
23:28:32.206,99.3,60,912.8,0.0,0.078243,,,
23:28:32.283,99.4,60,897.9,0.0,0.077047,,,
23:28:32.358,99.5,58,929.4,0.0,0.075414,,,
23:28:32.438,98.2,58,871.0,0.0,0.079744,,,
23:28:32.514,98.2,61,908.6,0.0,0.075677,,,
23:28:32.588,98.3,61,908.5,0.0,0.074877,,,
23:28:32.663,98.3,61,915.4,0.0,0.074973,,,
23:28:32.738,98.4,64,912.9,0.0,0.074816,,,
23:28:32.813,98.5,64,909.3,0.0,0.075052,,,
23:28:32.888,98.5,64,910.0,0.0,0.074996,,,
23:28:32.965,99.4,59,856.8,0.0,0.077415,,,
23:28:33.042,99.4,59,893.1,0.0,0.076092,,,
23:28:33.118,99.4,59,900.9,0.0,0.076465,,,
23:28:33.191,97.8,59,989.2,0.0,0.073041,,,
23:28:33.194,,,,,,False,1,
23:28:33.391,99.0,83,7423.9,1.717866,0.0,,,
23:28:33.472,99.1,83,896.8,0.0,0.280432,,,
23:28:33.544,98.8,44,983.9,0.0,0.072644,,,
23:28:33.733,99.1,57,798.3,0.0,0.188709,,,
23:28:33.810,99.5,57,910.6,0.0,0.076733,,,
23:28:33.885,99.6,57,899.2,0.0,0.07529,,,
23:28:33.960,98.4,57,910.8,0.0,0.074644,,,
23:28:34.035,98.4,57,883.9,0.0,0.074926,,,
23:28:34.109,98.5,63,892.5,0.0,0.074618,,,
23:28:34.184,98.5,63,887.9,0.0,0.074962,,,
23:28:34.259,98.2,63,889.5,0.0,0.074672,,,
23:28:34.333,98.4,63,894.8,0.0,0.074132,,,
23:28:34.407,98.4,63,886.2,0.0,0.074284,,,
23:28:34.483,99.2,63,888.4,0.0,0.076061,,,
23:28:34.557,99.2,58,894.3,0.0,0.074008,,,
23:28:34.632,99.2,58,896.1,0.0,0.07416,,,
23:28:34.706,99.4,65,885.8,0.0,0.074317,,,
23:28:34.781,99.4,65,878.6,0.0,0.074892,,,
23:28:34.858,99.1,65,871.8,0.0,0.077137,,,
23:28:34.933,99.3,62,880.9,0.0,0.075488,,,
23:28:35.008,99.6,62,888.5,0.0,0.074874,,,
23:28:35.085,99.7,62,855.7,0.0,0.076946,,,
23:28:35.161,99.3,58,873.3,0.0,0.076139,,,
23:28:35.238,99.3,58,867.2,0.0,0.076402,,,
23:28:35.313,99.4,62,880.6,0.0,0.075207,,,
23:28:35.388,99.4,62,875.4,0.0,0.075315,,,
23:28:35.465,99.5,62,866.9,0.0,0.07736,,,
23:28:35.541,99.6,62,875.0,0.0,0.075584,,,
23:28:35.617,99.7,62,870.9,0.0,0.075881,,,
23:28:35.619,,,,,,,,368578c6dbcd4e569a4c9025028216c5
23:28:35.694,99.2,60,877.4,0.0,0.074147,,,
23:28:35.767,99.2,60,886.4,0.0,0.076456,,,
23:28:35.844,99.2,60,824.3,0.0,0.076688,,,
23:28:35.917,99.3,57,890.8,0.0,0.073217,,,
23:28:35.993,99.3,57,855.3,0.0,0.075019,,,
23:28:36.068,99.4,57,874.2,0.0,0.075646,,,
23:28:36.143,99.1,64,868.8,0.0,0.075014,,,
23:28:36.217,99.3,64,884.1,0.0,0.073839,,,
23:28:36.294,99.4,60,865.8,0.0,0.074739,,,
23:28:36.369,97.6,60,851.1,0.0,0.077259,,,
23:28:36.371,,,,,,False,1,
23:28:36.501,98.8,63,5381.4,0.884967,0.0,,,
23:28:36.579,98.8,63,888.3,0.0,0.209926,,,
23:28:36.653,98.9,63,884.9,0.0,0.073432,,,
23:28:36.728,99.0,56,858.2,0.0,0.074959,,,
23:28:36.804,99.1,56,866.3,0.0,0.076075,,,
23:28:36.878,99.1,56,869.2,0.0,0.074525,,,
23:28:36.955,99.2,59,828.4,0.0,0.076905,,,
23:28:36.957,,,,,,,,368578c6dbcd4e569a4c9025028216c5
23:28:37.031,98.3,59,896.2,0.0,0.076144,,,
23:28:37.155,98.3,67,737.8,0.0,0.123979,,,
23:28:37.230,98.4,67,848.0,0.0,0.07491,,,
23:28:37.306,98.5,53,810.0,0.0,0.076311,,,
23:28:37.382,98.5,53,826.2,0.0,0.075915,,,
23:28:37.456,98.6,53,858.5,0.0,0.0743,,,
23:28:37.530,98.8,60,860.2,0.0,0.073785,,,
23:28:37.604,99.0,60,855.1,0.0,0.073591,,,
23:28:37.677,99.1,60,865.7,0.0,0.073105,,,
23:28:37.753,99.1,60,815.8,0.0,0.075929,,,
23:28:37.826,99.1,60,858.1,0.0,0.073716,,,
23:28:37.900,99.1,63,857.2,0.0,0.073469,,,
23:28:37.973,99.1,63,864.6,0.0,0.072996,,,
23:28:38.046,98.5,63,858.7,0.0,0.073315,,,
23:28:38.121,98.7,58,820.1,0.0,0.074396,,,
23:28:38.195,98.7,58,862.8,0.0,0.073625,,,
23:28:38.268,99.5,58,863.7,0.0,0.073554,,,
23:28:38.342,99.5,65,860.6,0.0,0.074246,,,
23:28:38.418,99.5,65,845.9,0.0,0.076223,,,
23:28:38.420,,,,,,,,a8e351c13c494bddbb2e534d6a0ab98b
23:28:38.486,98.2,65,953.5,0.0,0.068548,,,
23:28:38.560,98.2,60,841.8,0.0,0.073169,,,
23:28:38.633,98.4,60,829.9,0.0,0.073139,,,
23:28:38.707,98.6,62,825.6,0.0,0.07387,,,
23:28:38.780,98.5,62,831.6,0.0,0.073152,,,
23:28:38.852,98.6,62,836.4,0.0,0.071347,,,
23:28:38.922,98.6,61,853.9,0.0,0.070823,,,
23:28:38.996,98.6,61,830.0,0.0,0.073874,,,
23:28:39.068,98.7,61,840.3,0.0,0.072098,,,
23:28:39.140,98.7,62,850.9,0.0,0.071553,,,
23:28:39.211,98.7,62,849.3,0.0,0.071129,,,
23:28:39.285,98.8,62,826.7,0.0,0.07413,,,
23:28:39.358,98.9,59,805.5,0.0,0.073126,,,
23:28:39.433,99.6,59,792.6,0.0,0.07479,,,
23:28:39.505,99.6,62,832.3,0.0,0.072226,,,
23:28:39.576,99.6,62,853.3,0.0,0.071226,,,
23:28:39.649,99.7,62,833.1,0.0,0.072469,,,
23:28:39.720,99.7,60,845.1,0.0,0.071488,,,
23:28:39.795,98.9,60,807.7,0.0,0.074751,,,
23:28:39.867,99.1,60,852.5,0.0,0.071501,,,
23:28:39.937,98.1,63,849.1,0.0,0.070472,,,
23:28:40.007,98.2,63,824.1,0.0,0.070109,,,
23:28:40.080,98.2,63,776.9,0.0,0.072593,,,
23:28:40.152,98.2,60,796.6,0.0,0.07224,,,
23:28:40.226,98.3,60,788.3,0.0,0.0738,,,
23:28:40.302,98.3,62,792.2,0.0,0.076222,,,
23:28:40.373,98.3,62,812.0,0.0,0.071097,,,
23:28:40.447,97.4,62,802.0,0.0,0.073809,,,
23:28:40.521,97.5,58,807.5,0.0,0.073911,,,
23:28:40.595,98.2,58,743.3,0.0,0.07392,,,
23:28:40.666,98.2,58,809.2,0.0,0.071612,,,
23:28:40.739,98.2,63,778.0,0.0,0.072849,,,
23:28:40.815,98.3,63,755.6,0.0,0.07553,,,
23:28:40.893,98.3,59,776.7,0.0,0.074226,,,
23:28:40.964,98.4,59,811.3,0.0,0.0755,,,
