ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
00:43:50.221,27.5,81,430.8,0.037141,,,
00:43:50.223,,,,,True,1,
00:43:50.253,27.6,82,277.3,225.338694,,,
00:43:50.289,28.0,82,451.4,0.067899,,,
00:43:50.325,28.0,82,440.7,0.036303,,,
00:43:50.361,28.3,82,448.1,0.035707,,,
00:43:50.396,28.5,82,454.6,0.035193,,,
00:43:50.432,28.5,82,452.8,0.035334,,,
00:43:50.468,28.8,81,446.0,0.035872,,,
00:43:50.503,28.8,81,444.1,0.036031,,,
00:43:50.539,29.0,81,451.8,0.035415,,,
00:43:50.574,29.3,81,455.3,0.035145,,,
00:43:50.610,29.5,81,453.2,0.035302,,,
00:43:50.645,29.5,81,444.9,0.035965,,,
00:43:50.683,29.8,82,428.1,0.037372,,,
00:43:50.721,29.8,82,419.5,0.038139,,,
00:43:50.757,29.8,82,443.2,0.036102,,,
00:43:50.793,30.1,82,448.5,0.035676,,,
00:43:50.828,30.3,82,447.9,0.035724,,,
00:43:50.865,30.6,80,440.4,0.03633,,,
00:43:50.901,30.6,80,443.8,0.036051,,,
00:43:50.936,31.0,80,450.6,0.035511,,,
00:43:50.972,31.1,80,450.3,0.035531,,,
00:43:51.008,31.1,80,446.0,0.035877,,,
00:43:51.044,31.5,80,442.5,0.036156,,,
00:43:51.082,31.5,80,418.2,0.038258,,,
00:43:51.117,31.6,80,452.9,0.035329,,,
00:43:51.153,32.0,80,449.5,0.035597,,,
00:43:51.189,32.1,80,450.3,0.035531,,,
00:43:51.225,32.1,80,439.4,0.036413,,,
00:43:51.261,32.5,82,447.7,0.035741,,,
00:43:51.296,32.5,82,448.7,0.035655,,,
00:43:51.332,32.5,82,443.6,0.036067,,,
00:43:51.368,32.8,82,447.0,0.035792,,,
00:43:51.404,32.9,82,441.6,0.036229,,,
00:43:51.440,33.3,82,445.2,0.035937,,,
00:43:51.476,33.3,80,451.9,0.035405,,,
00:43:51.512,33.6,80,448.8,0.035653,,,
00:43:51.548,33.8,80,444.1,0.036024,,,
00:43:51.584,33.8,80,443.1,0.036107,,,
00:43:51.620,34.1,80,441.4,0.03625,,,
00:43:51.655,34.1,84,450.6,0.035506,,,
00:43:51.691,34.3,84,448.9,0.035642,,,
00:43:51.727,34.6,84,442.6,0.036147,,,
00:43:51.763,34.8,84,441.5,0.036243,,,
00:43:51.799,34.8,84,447.9,0.035725,,,
00:43:51.835,35.1,84,448.3,0.035692,,,
00:43:51.871,35.1,81,447.1,0.035789,,,
00:43:51.907,35.1,81,442.6,0.036151,,,
00:43:51.943,35.4,81,440.1,0.036354,,,
00:43:51.979,35.6,81,442.1,0.036187,,,
00:43:52.015,35.9,81,444.7,0.035982,,,
00:43:52.051,35.9,83,446.6,0.035826,,,
00:43:52.087,36.3,83,441.3,0.036259,,,
00:43:52.124,36.4,83,439.6,0.036398,,,
00:43:52.160,36.4,83,440.6,0.036316,,,
00:43:52.196,36.8,83,445.0,0.035954,,,
00:43:52.232,36.8,83,443.2,0.036103,,,
00:43:52.268,36.9,80,444.9,0.035964,,,
00:43:52.305,37.3,80,435.3,0.036757,,,
00:43:52.341,37.4,80,441.7,0.03622,,,
00:43:52.377,37.4,80,446.8,0.035808,,,
00:43:52.413,37.7,80,443.8,0.036054,,,
00:43:52.449,37.7,83,441.2,0.036262,,,
00:43:52.486,32.5,83,433.8,0.036884,,,
00:43:52.488,,,,,True,1,
00:43:52.518,32.6,83,280.4,227.603167,,,
00:43:52.553,32.9,83,457.0,0.067106,,,
00:43:52.589,33.1,83,450.5,0.035516,,,
00:43:52.625,33.4,83,440.0,0.036365,,,
00:43:52.661,33.4,80,442.1,0.036188,,,
00:43:52.697,33.6,80,451.4,0.035449,,,
00:43:52.732,33.8,80,449.4,0.035604,,,
00:43:52.768,33.8,80,447.8,0.035733,,,
00:43:52.804,34.3,80,438.6,0.036477,,,
00:43:52.841,34.3,80,440.8,0.036294,,,
00:43:52.876,34.4,80,447.8,0.035726,,,
00:43:52.912,34.8,80,447.7,0.035735,,,
00:43:52.948,34.9,80,448.8,0.035654,,,
00:43:52.984,34.9,80,441.9,0.036209,,,
00:43:53.020,35.3,80,444.1,0.036028,,,
00:43:53.056,35.3,84,446.0,0.035878,,,
00:43:53.092,35.3,84,447.7,0.035742,,,
00:43:53.128,35.6,84,444.4,0.036005,,,
00:43:53.164,35.8,84,437.1,0.036608,,,
00:43:53.200,36.1,84,441.1,0.03627,,,
00:43:53.236,36.1,84,446.5,0.035837,,,
00:43:53.272,36.3,80,443.5,0.036077,,,
00:43:53.309,36.4,80,443.4,0.036083,,,
00:43:53.345,36.4,80,437.5,0.036567,,,
00:43:53.382,36.9,80,439.0,0.036443,,,
00:43:53.418,36.9,80,439.9,0.036374,,,
00:43:53.454,37.1,83,443.9,0.036045,,,
00:43:53.490,37.4,83,444.7,0.035983,,,
00:43:53.526,37.6,83,440.8,0.036294,,,
00:43:53.563,37.6,83,440.0,0.036362,,,
00:43:53.599,37.9,83,434.7,0.036807,,,
00:43:53.636,37.9,83,433.6,0.036898,,,
00:43:53.673,37.9,79,431.7,0.037061,,,
00:43:53.710,38.2,79,436.4,0.03666,,,
00:43:53.747,38.4,79,434.0,0.036868,,,
00:43:53.784,38.7,79,429.7,0.037238,,,
00:43:53.820,38.7,79,439.7,0.036385,,,
00:43:53.856,38.9,83,444.7,0.035978,,,
00:43:53.893,39.1,83,442.9,0.036123,,,
00:43:53.929,39.1,83,442.6,0.03615,,,
00:43:53.966,38.2,83,438.2,0.036513,,,
00:43:53.967,,,,,True,1,
00:43:53.998,38.4,83,277.6,229.082814,,,
00:43:54.033,38.4,83,449.3,0.068034,,,
00:43:54.069,38.6,81,444.3,0.036014,,,
00:43:54.106,38.9,81,438.3,0.036502,,,
00:43:54.142,39.1,81,436.5,0.036658,,,
00:43:54.179,39.1,81,439.9,0.036376,,,
00:43:54.215,39.4,81,439.7,0.036391,,,
00:43:54.252,39.4,83,438.9,0.036452,,,
00:43:54.288,39.6,83,439.3,0.036424,,,
00:43:54.325,39.7,83,432.7,0.036977,,,
00:43:54.362,39.9,83,433.4,0.036913,,,
00:43:54.399,40.2,83,435.3,0.036756,,,
00:43:54.435,40.2,83,441.7,0.036223,,,
00:43:54.471,40.4,80,440.3,0.036342,,,
00:43:54.508,40.6,80,439.3,0.036425,,,
00:43:54.545,40.6,80,432.0,0.037039,,,
00:43:54.582,41.1,80,437.0,0.036609,,,
00:43:54.618,41.1,80,433.2,0.03693,,,
00:43:54.655,41.2,83,441.4,0.036252,,,
00:43:54.691,41.6,83,440.5,0.036324,,,
00:43:54.727,41.7,83,440.4,0.036332,,,
00:43:54.764,41.7,83,432.2,0.037017,,,
00:43:54.800,42.1,83,438.6,0.036478,,,
00:43:54.836,42.1,83,450.8,0.03549,,,
00:43:54.872,42.2,81,444.0,0.036032,,,
00:43:54.908,42.4,81,446.9,0.035799,,,
00:43:54.945,42.5,81,431.8,0.037057,,,
00:43:54.983,42.9,81,429.7,0.037239,,,
00:43:55.020,42.9,81,427.7,0.037407,,,
00:43:55.056,43.0,83,439.3,0.03642,,,
00:43:55.093,43.2,83,437.8,0.036543,,,
00:43:55.129,43.2,83,438.1,0.03652,,,
00:43:55.167,43.7,83,432.2,0.037019,,,
00:43:55.204,43.7,83,428.8,0.037314,,,
00:43:55.241,43.9,83,432.5,0.036991,,,
00:43:55.282,44.2,80,385.8,0.041471,,,
00:43:55.319,44.4,80,428.6,0.037328,,,
00:43:55.356,44.4,80,435.7,0.036724,,,
00:43:55.393,44.7,80,435.6,0.036734,,,
00:43:55.430,44.7,80,432.4,0.037005,,,
00:43:55.467,44.9,81,431.9,0.037049,,,
00:43:55.504,45.0,81,428.9,0.037306,,,
00:43:55.541,45.2,81,429.9,0.037215,,,
00:43:55.578,45.5,81,433.1,0.036945,,,
00:43:55.615,45.5,81,433.1,0.036941,,,
00:43:55.652,45.7,83,436.3,0.036671,,,
00:43:55.689,43.0,83,436.0,0.036699,,,
00:43:55.691,,,,,True,1,
00:43:55.721,43.2,83,279.6,230.805954,,,
00:43:55.757,43.2,83,444.8,0.06816,,,
00:43:55.793,43.7,83,436.1,0.036686,,,
00:43:55.830,43.7,83,438.4,0.0365,,,
00:43:55.868,43.9,81,429.5,0.037249,,,
00:43:55.905,44.2,81,427.6,0.037416,,,
00:43:55.942,44.4,81,431.0,0.037125,,,
00:43:55.978,44.4,81,435.5,0.036743,,,
00:43:56.016,44.7,81,431.8,0.037056,,,
00:43:56.052,44.7,83,435.8,0.036718,,,
00:43:56.089,44.9,83,437.3,0.03659,,,
00:43:56.126,45.0,83,433.1,0.036945,,,
00:43:56.163,45.2,83,428.8,0.037317,,,
00:43:56.200,45.5,83,431.0,0.037124,,,
00:43:56.237,45.5,83,436.1,0.036686,,,
00:43:56.274,45.7,80,433.2,0.036935,,,
00:43:56.311,45.9,80,430.0,0.037207,,,
00:43:56.349,45.9,80,429.6,0.037248,,,
00:43:56.386,46.4,80,428.1,0.037373,,,
00:43:56.424,46.4,80,423.6,0.037768,,,
00:43:56.461,46.5,82,426.9,0.037484,,,
00:43:56.498,46.9,82,432.9,0.036962,,,
00:43:56.535,47.0,82,435.3,0.036755,,,
00:43:56.571,47.0,82,435.4,0.036749,,,
00:43:56.608,47.4,82,434.7,0.036809,,,
00:43:56.648,47.4,83,426.9,0.037482,,,
00:43:56.685,47.5,83,410.0,0.039026,,,
00:43:56.722,47.7,83,425.6,0.037596,,,
00:43:56.759,47.8,83,430.6,0.037159,,,
00:43:56.796,42.9,83,434.5,0.036827,,,
00:43:56.798,,,,,True,1,
00:43:56.828,43.0,83,282.9,231.913255,,,
00:43:56.865,43.0,81,440.8,0.068114,,,
00:43:56.901,43.2,81,432.8,0.036972,,,
00:43:56.938,43.4,81,437.1,0.036608,,,
00:43:56.975,43.4,81,434.8,0.036798,,,
00:43:57.011,43.7,81,438.7,0.036471,,,
00:43:57.048,43.7,84,438.9,0.036454,,,
00:43:57.085,43.9,84,433.2,0.036936,,,
00:43:57.122,44.4,84,431.3,0.037098,,,
00:43:57.159,44.5,84,434.3,0.036844,,,
00:43:57.196,44.5,84,432.6,0.036982,,,
00:43:57.233,44.9,84,433.2,0.036935,,,
00:43:57.270,44.9,80,433.2,0.036933,,,
00:43:57.307,45.0,80,430.6,0.037159,,,
00:43:57.344,45.2,80,426.3,0.037536,,,
00:43:57.382,45.4,80,427.9,0.03739,,,
00:43:57.419,45.7,80,426.7,0.037501,,,
00:43:57.456,45.7,82,434.4,0.036836,,,
00:43:57.493,45.9,82,435.0,0.036783,,,
00:43:57.530,46.0,82,434.5,0.036828,,,
00:43:57.567,46.0,82,428.2,0.037367,,,
00:43:57.605,46.4,82,427.6,0.037419,,,
00:43:57.642,46.4,82,428.6,0.037332,,,
00:43:57.681,46.5,80,403.6,0.039641,,,
00:43:57.718,47.0,80,430.8,0.037138,,,
00:43:57.755,47.2,80,434.8,0.036799,,,
00:43:57.792,47.2,80,435.3,0.036753,,,
00:43:57.829,47.5,80,433.5,0.036908,,,
00:43:57.866,47.5,82,429.2,0.03728,,,
00:43:57.904,47.7,82,429.2,0.037275,,,
00:43:57.941,47.8,82,428.0,0.037385,,,
00:43:57.978,48.0,82,428.4,0.037345,,,
00:43:58.015,43.0,82,429.6,0.037244,,,
00:43:58.017,,,,,True,1,
00:43:58.047,43.2,83,281.9,233.132417,,,
00:43:58.084,43.2,83,435.5,0.068668,,,
00:43:58.121,43.4,83,434.0,0.036869,,,
00:43:58.157,43.5,83,437.3,0.036591,,,
00:43:58.194,43.5,83,435.5,0.03674,,,
00:43:58.231,43.7,83,438.5,0.036487,,,
00:43:58.268,43.7,81,437.8,0.036545,,,
00:43:58.305,43.9,81,433.2,0.03693,,,
00:43:58.342,44.5,81,427.8,0.037405,,,
00:43:58.380,44.7,81,415.3,0.038528,,,
00:43:58.417,44.7,81,428.8,0.037311,,,
00:43:58.454,45.0,82,436.2,0.036679,,,
00:43:58.491,45.0,82,435.4,0.03675,,,
00:43:58.528,39.9,82,434.7,0.036804,,,
00:43:58.530,,,,,True,1,
00:43:58.560,40.1,82,277.2,233.645242,,,
00:43:58.596,40.2,82,445.7,0.068363,,,
00:43:58.633,40.4,82,438.0,0.036528,,,
00:43:58.670,40.7,81,437.6,0.036566,,,
00:43:58.707,40.7,81,425.7,0.037581,,,
00:43:58.744,40.7,81,432.2,0.037016,,,
00:43:58.781,40.9,81,436.2,0.036681,,,
00:43:58.818,40.9,81,430.9,0.037134,,,
00:43:58.854,41.2,82,439.5,0.036407,,,
00:43:58.891,41.2,82,437.1,0.036608,,,
00:43:58.927,41.4,82,436.6,0.036643,,,
00:43:58.965,42.1,82,426.8,0.037487,,,
00:43:59.002,42.2,82,426.2,0.037545,,,
00:43:59.039,42.2,82,432.2,0.037017,,,
00:43:59.076,42.5,79,437.6,0.036561,,,
00:43:59.112,42.5,79,436.7,0.036636,,,
00:43:59.149,42.7,79,437.7,0.036557,,,
00:43:59.186,42.9,79,433.4,0.03692,,,
00:43:59.223,43.0,79,429.5,0.037251,,,
00:43:59.260,43.4,83,428.6,0.037334,,,
00:43:59.297,43.4,83,434.2,0.036851,,,
00:43:59.334,43.4,83,438.0,0.036533,,,
00:43:59.371,43.5,83,432.0,0.037035,,,
00:43:59.408,43.2,83,432.8,0.036966,,,
00:43:59.410,,,,,True,1,
00:43:59.441,43.4,83,276.7,234.525485,,,
00:43:59.481,43.5,80,400.3,0.072501,,,
00:43:59.518,43.5,80,428.2,0.037363,,,
00:43:59.554,43.7,80,439.2,0.036431,,,
00:43:59.591,44.4,80,437.5,0.036573,,,
00:43:59.628,44.5,80,437.1,0.036607,,,
00:43:59.665,44.5,81,430.8,0.037139,,,
00:43:59.702,44.9,81,429.2,0.037279,,,
00:43:59.739,45.0,81,434.1,0.036862,,,
00:43:59.775,45.2,81,437.6,0.036561,,,
00:43:59.812,45.4,81,437.6,0.036559,,,
00:43:59.849,45.5,84,437.2,0.0366,,,
00:43:59.886,45.9,84,432.6,0.036988,,,
00:43:59.923,45.9,84,428.1,0.037375,,,
00:43:59.960,45.9,84,431.6,0.03707,,,
00:43:59.997,46.0,84,430.8,0.037138,,,
00:44:00.034,46.0,84,436.2,0.036677,,,
00:44:00.070,46.2,80,434.8,0.036802,,,
00:44:00.107,46.2,80,435.1,0.036777,,,
00:44:00.145,46.4,80,429.0,0.037298,,,
00:44:00.183,45.9,80,420.3,0.038068,,,
00:44:00.185,,,,,True,1,
00:44:00.216,46.0,80,270.5,235.300876,,,
00:44:00.253,46.2,83,433.9,0.070151,,,
00:44:00.290,46.2,83,426.6,0.037504,,,
00:44:00.328,46.5,83,424.9,0.037657,,,
00:44:00.366,46.7,83,426.4,0.037522,,,
00:44:00.404,46.9,83,422.4,0.037883,,,
00:44:00.441,47.0,83,427.0,0.037469,,,
00:44:00.480,47.2,79,404.3,0.039578,,,
00:44:00.518,47.7,79,430.1,0.0372,,,
00:44:00.553,47.7,79,448.9,0.035643,,,
00:44:00.589,47.7,79,442.1,0.036193,,,
00:44:00.626,47.8,79,438.2,0.036517,,,
00:44:00.664,47.8,83,428.2,0.037362,,,
00:44:00.701,48.0,83,427.6,0.037422,,,
00:44:00.738,48.0,83,429.1,0.037286,,,
00:44:00.775,48.2,83,433.6,0.036904,,,
00:44:00.812,48.7,83,432.9,0.036961,,,
00:44:00.851,48.8,83,413.6,0.038688,,,
00:44:00.888,48.8,83,429.7,0.03724,,,
00:44:00.925,49.2,83,427.1,0.037463,,,
00:44:00.963,49.3,83,421.3,0.03798,,,
00:44:01.001,49.5,83,426.2,0.03754,,,
00:44:01.038,49.7,83,426.4,0.037524,,,
00:44:01.075,49.8,79,432.2,0.037023,,,
00:44:01.112,50.3,79,431.3,0.037093,,,
00:44:01.149,50.3,79,431.6,0.037071,,,
00:44:01.187,50.3,79,428.8,0.03731,,,
00:44:01.225,50.5,79,423.9,0.037743,,,
00:44:01.263,45.2,83,421.0,0.038005,,,
00:44:01.265,,,,,True,1,
00:44:01.295,45.4,83,277.6,236.379933,,,
00:44:01.331,45.5,83,442.0,0.068615,,,
00:44:01.369,45.5,83,431.6,0.037074,,,
00:44:01.406,45.7,83,428.2,0.037369,,,
00:44:01.446,46.2,82,420.8,0.038021,,,
00:44:01.484,46.2,82,401.1,0.039888,,,
00:44:01.521,46.2,82,428.5,0.037339,,,
00:44:01.558,46.5,82,431.1,0.037116,,,
00:44:01.595,46.9,82,435.7,0.036719,,,
00:44:01.631,47.0,82,434.7,0.036805,,,
00:44:01.669,47.2,80,434.3,0.036838,,,
00:44:01.706,47.4,80,429.9,0.037221,,,
00:44:01.743,47.8,80,428.3,0.037355,,,
00:44:01.780,47.8,80,427.5,0.03743,,,
00:44:01.818,47.8,80,429.2,0.037277,,,
00:44:01.854,48.0,83,433.4,0.036917,,,
00:44:01.892,48.0,83,431.5,0.037081,,,
00:44:01.929,48.2,83,433.0,0.036954,,,
00:44:01.966,48.2,83,431.0,0.037119,,,
00:44:02.004,48.3,83,424.5,0.037689,,,
00:44:02.041,48.8,83,424.8,0.037668,,,
00:44:02.081,48.8,81,408.4,0.039179,,,
00:44:02.118,48.8,81,423.0,0.037827,,,
00:44:02.155,49.2,81,431.6,0.037071,,,
00:44:02.192,49.5,81,430.7,0.037147,,,
00:44:02.230,49.7,81,429.4,0.037259,,,
00:44:02.267,49.8,81,429.0,0.037299,,,
00:44:02.305,50.0,81,423.8,0.037755,,,
00:44:02.342,50.5,81,424.6,0.037679,,,
00:44:02.380,50.5,81,427.7,0.037405,,,
00:44:02.417,50.5,81,424.1,0.037725,,,
00:44:02.455,50.7,83,427.9,0.037393,,,
00:44:02.492,50.7,83,429.3,0.037274,,,
00:44:02.529,50.8,83,429.3,0.03727,,,
00:44:02.567,50.8,83,430.4,0.037177,,,
00:44:02.604,51.0,83,425.3,0.037617,,,
00:44:02.642,51.5,83,421.3,0.037979,,,
00:44:02.681,51.5,81,415.0,0.038551,,,
00:44:02.718,46.2,81,425.8,0.037574,,,
00:44:02.720,,,,,True,1,
00:44:02.750,46.4,81,283.3,237.834949,,,
00:44:02.787,46.7,81,439.6,0.068164,,,
00:44:02.824,47.0,81,429.7,0.037231,,,
00:44:02.862,47.2,82,421.7,0.037945,,,
00:44:02.900,47.4,82,420.2,0.038081,,,
00:44:02.937,47.4,82,427.2,0.037454,,,
00:44:02.974,47.8,82,431.0,0.037125,,,
00:44:03.011,47.8,82,429.3,0.037271,,,
00:44:03.049,48.0,82,430.3,0.037182,,,
00:44:03.086,48.2,82,429.7,0.037238,,,
00:44:03.125,48.2,82,410.0,0.039021,,,
00:44:03.163,48.3,82,421.2,0.037991,,,
00:44:03.201,48.3,82,424.4,0.037699,,,
00:44:03.238,48.5,82,424.8,0.037668,,,
00:44:03.276,49.0,78,426.5,0.037518,,,
00:44:03.313,49.0,78,429.2,0.037277,,,
00:44:03.350,49.0,78,431.2,0.037105,,,
00:44:03.388,49.3,78,427.3,0.037445,,,
00:44:03.426,49.7,78,422.1,0.037904,,,
00:44:03.464,49.8,83,424.3,0.037709,,,
00:44:03.501,44.7,83,424.5,0.03769,,,
00:44:03.503,,,,,True,1,
00:44:03.533,44.9,83,280.2,238.617997,,,
00:44:03.569,44.9,83,442.6,0.06827,,,
00:44:03.606,45.4,83,437.6,0.036561,,,
00:44:03.646,45.4,83,423.0,0.037829,,,
00:44:03.684,45.5,83,405.0,0.039506,,,
00:44:03.722,45.5,83,419.6,0.038131,,,
00:44:03.759,45.5,83,428.4,0.037347,,,
00:44:03.795,45.7,83,433.3,0.036924,,,
00:44:03.832,40.6,83,433.5,0.036908,,,
00:44:03.834,,,,,True,1,
00:44:03.864,40.7,79,283.3,238.949102,,,
00:44:03.900,40.9,79,440.0,0.068132,,,
00:44:03.937,41.4,79,437.7,0.036557,,,
00:44:03.973,41.4,79,441.7,0.036226,,,
00:44:04.010,41.4,79,439.5,0.036408,,,
00:44:04.047,41.6,85,435.6,0.036731,,,
00:44:04.084,41.9,85,434.6,0.036812,,,
00:44:04.120,42.1,85,433.1,0.036943,,,
00:44:04.157,42.4,85,434.8,0.036795,,,
00:44:04.194,42.4,85,437.7,0.036556,,,
00:44:04.230,42.9,85,436.2,0.036683,,,
00:44:04.267,42.9,80,438.0,0.036531,,,
00:44:04.304,43.0,80,430.9,0.037129,,,
00:44:04.341,43.0,80,428.2,0.037361,,,
00:44:04.379,43.0,80,428.4,0.037344,,,
00:44:04.416,43.2,80,430.1,0.037201,,,
00:44:04.452,43.4,82,438.5,0.036485,,,
00:44:04.489,43.5,82,434.9,0.036793,,,
00:44:04.526,44.0,82,436.5,0.036653,,,
00:44:04.563,44.0,82,430.9,0.037134,,,
00:44:04.600,44.0,82,430.4,0.037171,,,
00:44:04.637,44.2,82,433.8,0.036887,,,
00:44:04.673,44.5,80,438.5,0.036485,,,
00:44:04.710,44.7,80,434.4,0.036835,,,
00:44:04.747,45.0,80,437.4,0.036584,,,
00:44:04.784,45.0,80,432.8,0.036969,,,
00:44:04.821,45.5,80,429.0,0.037295,,,
00:44:04.858,45.5,83,429.6,0.03724,,,
00:44:04.895,45.7,83,436.2,0.036683,,,
00:44:04.932,45.7,83,435.4,0.036749,,,
00:44:04.969,45.7,83,434.6,0.036817,,,
00:44:05.005,45.9,83,436.6,0.036648,,,
00:44:05.045,46.0,83,429.8,0.037228,,,
00:44:05.083,46.2,83,399.6,0.040039,,,
00:44:05.120,46.2,83,429.7,0.037233,,,
00:44:05.122,,,,,True,1,
00:44:05.152,46.4,83,280.4,240.236754,,,
00:44:05.188,41.1,83,439.5,0.068506,,,
00:44:05.190,,,,,True,1,
00:44:05.219,41.2,83,286.7,240.304526,,,
00:44:05.256,41.2,81,438.9,0.06784,,,
00:44:05.293,41.4,81,436.8,0.036633,,,
00:44:05.329,41.7,81,438.6,0.03648,,,
00:44:05.366,41.9,81,435.8,0.036716,,,
00:44:05.403,41.9,81,430.4,0.037175,,,
00:44:05.440,41.9,81,430.6,0.037154,,,
00:44:05.479,42.5,81,418.4,0.038242,,,
00:44:05.515,42.7,81,434.0,0.036869,,,
00:44:05.552,42.9,81,439.7,0.036387,,,
00:44:05.588,42.9,81,437.3,0.036592,,,
00:44:05.625,42.9,81,438.3,0.036509,,,
00:44:05.662,43.0,81,433.3,0.03693,,,
00:44:05.699,43.2,81,431.9,0.037043,,,
00:44:05.735,43.4,81,435.9,0.036708,,,
00:44:05.772,43.9,81,438.0,0.036528,,,
00:44:05.809,43.9,81,435.7,0.036722,,,
00:44:05.846,43.9,83,434.7,0.036805,,,
00:44:05.883,44.0,83,433.7,0.036895,,,
00:44:05.920,44.4,83,431.2,0.037108,,,
00:44:05.957,44.5,83,431.8,0.037053,,,
00:44:05.993,44.5,83,438.8,0.03646,,,
00:44:06.030,44.2,83,437.0,0.036612,,,
00:44:06.032,,,,,True,1,
00:44:06.062,44.4,80,282.3,241.146458,,,
00:44:06.098,45.0,80,436.7,0.06851,,,
00:44:06.135,45.0,80,435.3,0.036758,,,
00:44:06.172,45.2,80,435.2,0.036762,,,
00:44:06.209,39.9,80,432.5,0.036993,,,
00:44:06.211,,,,,True,1,
00:44:06.241,40.1,80,282.9,241.325398,,,
00:44:06.279,40.1,83,420.6,0.069855,,,
00:44:06.316,40.2,83,426.3,0.03753,,,
00:44:06.353,40.4,83,437.7,0.036558,,,
00:44:06.390,40.7,83,437.1,0.036608,,,
00:44:06.426,41.1,83,435.1,0.03677,,,
00:44:06.463,41.1,80,432.9,0.036956,,,
00:44:06.500,41.1,80,432.6,0.036986,,,
00:44:06.537,36.1,80,436.3,0.036674,,,
00:44:06.538,,,,,True,1,
00:44:06.568,36.3,80,284.7,241.653121,,,
00:44:06.604,36.6,80,454.0,0.066859,,,
00:44:06.640,36.8,80,438.6,0.036477,,,
00:44:06.678,36.8,82,424.3,0.037712,,,
00:44:06.714,36.8,82,436.1,0.036692,,,
00:44:06.750,37.3,82,445.3,0.035927,,,
00:44:06.787,37.3,82,443.5,0.036075,,,
00:44:06.823,37.4,82,440.9,0.036285,,,
00:44:06.859,32.9,81,435.9,0.036707,,,
00:44:06.861,,,,,True,1,
00:44:06.891,33.1,81,281.0,241.97625,,,
00:44:06.926,33.1,81,459.6,0.066839,,,
00:44:06.962,33.3,81,446.7,0.035821,,,
00:44:06.998,33.4,81,439.6,0.0364,,,
00:44:07.035,33.6,81,433.9,0.036874,,,
00:44:07.071,33.9,80,445.7,0.035895,,,
00:44:07.107,33.9,80,443.7,0.036058,,,
00:44:07.144,33.9,80,442.3,0.03617,,,
00:44:07.181,34.4,80,434.1,0.036862,,,
00:44:07.217,34.8,80,431.3,0.037093,,,
00:44:07.254,34.9,82,432.1,0.037033,,,
00:44:07.291,34.9,82,442.6,0.036152,,,
00:44:07.327,34.9,82,445.2,0.035942,,,
00:44:07.363,35.4,82,440.5,0.036324,,,
00:44:07.400,35.4,82,432.9,0.036958,,,
00:44:07.436,35.6,82,437.4,0.036583,,,
00:44:07.472,35.8,79,444.2,0.036021,,,
00:44:07.508,35.8,79,445.5,0.035911,,,
00:44:07.545,35.9,79,442.6,0.036151,,,
00:44:07.581,36.1,79,439.9,0.03637,,,
00:44:07.617,36.3,79,441.4,0.036248,,,
00:44:07.653,36.6,83,444.5,0.035997,,,
00:44:07.689,36.6,83,446.9,0.0358,,,
00:44:07.726,36.6,83,440.7,0.036306,,,
00:44:07.762,31.8,83,436.9,0.036619,,,
00:44:07.764,,,,,True,1,
00:44:07.794,32.0,83,276.0,242.879239,,,
00:44:07.829,32.3,83,458.7,0.067482,,,
00:44:07.865,32.5,81,449.9,0.035562,,,
00:44:07.901,32.5,81,445.2,0.03594,,,
00:44:07.937,32.5,81,445.3,0.035932,,,
00:44:07.972,32.8,81,449.4,0.0356,,,
00:44:08.008,32.8,81,448.6,0.03567,,,
00:44:08.044,32.9,84,446.8,0.035812,,,
00:44:08.080,33.3,84,442.1,0.036191,,,
00:44:08.116,33.3,84,443.3,0.036095,,,
00:44:08.152,33.4,84,449.7,0.035578,,,
00:44:08.188,33.6,84,440.5,0.036325,,,
00:44:08.224,33.8,84,445.5,0.035912,,,
00:44:08.261,34.1,80,439.1,0.036439,,,
00:44:08.296,34.1,80,442.6,0.036148,,,
00:44:08.332,34.1,80,447.2,0.035782,,,
00:44:08.368,34.6,80,447.6,0.035749,,,
00:44:08.404,34.9,80,446.6,0.035824,,,
00:44:08.440,35.1,80,440.9,0.036289,,,
00:44:08.477,35.1,82,436.1,0.036689,,,
00:44:08.513,35.1,82,439.5,0.036407,,,
00:44:08.549,35.4,82,442.5,0.036162,,,
00:44:08.586,35.4,82,442.6,0.036146,,,
00:44:08.623,35.6,82,434.2,0.036848,,,
00:44:08.660,30.6,81,429.5,0.037248,,,
00:44:08.662,,,,,True,1,
00:44:08.692,30.8,81,272.6,243.777467,,,
00:44:08.728,30.8,81,452.0,0.068415,,,
00:44:08.764,31.0,81,443.6,0.03607,,,
00:44:08.801,31.1,81,434.4,0.036829,,,
00:44:08.838,31.3,81,432.2,0.037022,,,
00:44:08.877,31.5,79,411.6,0.038875,,,
00:44:08.914,31.5,79,435.4,0.036747,,,
00:44:08.952,31.5,79,419.9,0.038105,,,
00:44:08.988,32.1,79,443.3,0.036091,,,
00:44:09.024,32.5,79,445.5,0.035914,,,
00:44:09.060,32.6,79,442.9,0.036124,,,
00:44:09.096,32.6,79,441.5,0.036239,,,
00:44:09.131,32.6,79,451.5,0.035437,,,
00:44:09.167,32.9,79,449.2,0.035618,,,
00:44:09.203,32.9,79,445.1,0.035948,,,
00:44:09.240,33.1,79,439.9,0.036375,,,
00:44:09.277,33.4,81,426.7,0.037494,,,
00:44:09.313,33.4,81,441.0,0.03628,,,
