ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
12:38:45.434,0.6,67,739.5,0.0,0.021636,,,
12:38:45.455,0.6,67,751.7,0.0,0.021284,,,
12:38:45.477,0.7,66,731.6,0.0,0.02187,,,
12:38:45.499,0.7,66,728.8,0.0,0.021954,,,
12:38:45.521,0.7,66,731.7,0.0,0.021868,,,
12:38:45.542,0.7,66,746.9,0.0,0.021421,,,
12:38:45.565,0.9,66,697.1,0.0,0.022951,,,
12:38:45.587,0.9,66,724.4,0.0,0.022086,,,
12:38:45.609,0.9,66,726.8,0.0,0.022014,,,
12:38:45.631,0.9,66,727.7,0.0,0.021986,,,
12:38:45.651,0.9,66,804.2,0.0,0.019895,,,
12:38:45.672,0.9,67,770.4,0.0,0.020769,,,
12:38:45.693,0.9,67,736.8,0.0,0.021715,,,
12:38:45.717,0.9,67,682.6,0.0,0.023438,,,
12:38:45.739,0.9,67,718.2,0.0,0.022278,,,
12:38:45.759,0.9,67,779.0,0.0,0.02054,,,
12:38:45.780,0.9,67,774.7,0.0,0.020652,,,
12:38:45.802,0.9,67,734.0,0.0,0.021798,,,
12:38:45.822,0.9,67,774.5,0.0,0.020659,,,
12:38:45.842,0.9,67,824.3,0.0,0.01941,,,
12:38:45.861,0.9,67,833.1,0.0,0.019206,,,
12:38:45.884,0.9,65,692.5,0.0,0.023105,,,
12:38:45.908,1.1,65,696.1,0.0,0.022985,,,
12:38:45.931,1.1,65,683.7,0.0,0.023401,,,
12:38:45.951,1.1,65,779.1,0.0,0.020537,,,
12:38:45.973,1.1,65,734.4,0.0,0.021787,,,
12:38:45.994,1.1,65,780.9,0.0,0.020489,,,
12:38:46.015,1.1,65,743.8,0.0,0.021511,,,
12:38:46.037,1.1,65,729.3,0.0,0.021939,,,
12:38:46.059,1.1,65,726.6,0.0,0.02202,,,
12:38:46.081,1.1,65,732.9,0.0,0.021832,,,
12:38:46.101,1.1,65,795.2,0.0,0.02012,,,
12:38:46.120,1.1,65,826.8,0.0,0.019353,,,
12:38:46.141,1.1,65,775.5,0.0,0.020633,,,
12:38:46.163,1.1,65,747.2,0.0,0.021413,,,
12:38:46.185,1.1,65,718.9,0.0,0.022256,,,
12:38:46.206,1.1,65,748.4,0.0,0.02138,,,
12:38:46.229,1.1,65,714.1,0.0,0.022406,,,
12:38:46.251,1.3,65,719.9,0.0,0.022225,,,
12:38:46.273,1.3,69,720.8,0.0,0.022198,,,
12:38:46.295,1.3,69,726.6,0.0,0.02202,,,
12:38:46.317,1.3,69,720.4,0.0,0.022211,,,
12:38:46.339,1.3,69,740.8,0.0,0.021598,,,
12:38:46.362,1.3,69,677.7,0.0,0.023608,,,
12:38:46.386,1.3,69,692.8,0.0,0.023094,,,
12:38:46.409,1.3,69,706.8,0.0,0.022636,,,
12:38:46.431,1.3,69,709.3,0.0,0.022558,,,
12:38:46.451,1.3,69,764.9,0.0,0.020919,,,
12:38:46.471,1.3,66,808.2,0.0,0.019797,,,
12:38:46.492,1.3,66,764.9,0.0,0.020918,,,
12:38:46.514,1.3,66,742.6,0.0,0.021545,,,
12:38:46.535,1.3,66,743.1,0.0,0.021531,,,
12:38:46.557,1.3,66,733.8,0.0,0.021805,,,
12:38:46.579,1.3,66,744.3,0.0,0.021498,,,
12:38:46.601,1.5,66,732.0,0.0,0.021857,,,
12:38:46.624,1.5,66,688.2,0.0,0.02325,,,
12:38:46.647,1.5,66,703.7,0.0,0.022738,,,
12:38:46.670,1.5,67,771.9,0.0,0.020728,,,
12:38:46.690,1.5,67,687.3,0.0,0.02328,,,
12:38:46.711,1.5,67,780.2,0.0,0.020509,,,
12:38:46.733,1.5,67,726.8,0.0,0.022013,,,
12:38:46.755,1.5,67,736.2,0.0,0.021732,,,
12:38:46.777,1.5,67,736.8,0.0,0.021714,,,
12:38:46.798,1.5,67,740.2,0.0,0.021615,,,
12:38:46.820,1.5,67,740.5,0.0,0.021606,,,
12:38:46.842,1.5,67,733.2,0.0,0.021821,,,
12:38:46.865,1.6,67,689.1,0.0,0.023218,,,
12:38:46.886,1.6,66,743.0,0.0,0.021534,,,
12:38:46.909,1.6,66,714.5,0.0,0.022392,,,
12:38:46.930,1.6,66,754.9,0.0,0.021196,,,
12:38:46.952,1.7,66,724.8,0.0,0.022075,,,
12:38:46.974,1.7,66,719.1,0.0,0.02225,,,
12:38:46.996,1.7,66,723.8,0.0,0.022105,,,
12:38:47.018,1.7,66,743.1,0.0,0.021533,,,
12:38:47.040,1.7,66,724.0,0.0,0.0221,,,
12:38:47.062,1.7,66,733.4,0.0,0.021816,,,
12:38:47.088,1.8,66,617.2,0.0,0.025925,,,
12:38:47.110,1.8,66,715.3,0.0,0.022367,,,
12:38:47.132,1.8,66,731.5,0.0,0.021874,,,
12:38:47.153,1.8,66,766.8,0.0,0.020865,,,
12:38:47.174,1.8,66,743.0,0.0,0.021533,,,
12:38:47.195,1.8,66,775.9,0.0,0.020621,,,
12:38:47.307,1.8,52,143.5,0.0,0.111466,,,
12:38:47.330,1.8,52,681.4,0.0,0.023479,,,
12:38:47.352,1.8,52,721.0,0.0,0.022192,,,
12:38:47.374,1.8,52,725.3,0.0,0.022061,,,
12:38:47.396,2.0,52,732.3,0.0,0.021848,,,
12:38:47.418,2.0,52,717.6,0.0,0.022296,,,
12:38:47.438,2.0,52,784.0,0.0,0.020407,,,
12:38:47.458,2.0,52,831.2,0.0,0.019248,,,
12:38:47.479,2.0,55,765.0,0.0,0.020915,,,
12:38:47.501,2.0,55,729.2,0.0,0.021941,,,
12:38:47.524,2.0,55,695.1,0.0,0.023017,,,
12:38:47.544,2.0,55,781.7,0.0,0.020467,,,
12:38:47.564,2.0,55,791.2,0.0,0.020223,,,
12:38:47.586,2.0,55,760.2,0.0,0.021046,,,
12:38:47.608,2.0,55,722.8,0.0,0.022136,,,
12:38:47.630,2.0,55,718.8,0.0,0.022261,,,
12:38:47.652,2.0,55,718.2,0.0,0.022276,,,
12:38:47.675,2.0,69,710.5,0.0,0.022519,,,
12:38:47.697,2.0,69,734.2,0.0,0.021793,,,
12:38:47.718,2.0,69,737.3,0.0,0.0217,,,
12:38:47.740,2.2,69,748.1,0.0,0.021388,,,
12:38:47.762,2.2,69,723.2,0.0,0.022125,,,
12:38:47.784,2.2,69,714.9,0.0,0.02238,,,
12:38:47.807,2.2,69,704.2,0.0,0.022722,,,
12:38:47.830,2.2,69,707.7,0.0,0.022609,,,
12:38:47.853,2.2,69,691.9,0.0,0.023124,,,
12:38:47.876,2.2,65,697.3,0.0,0.022946,,,
12:38:47.897,2.2,65,730.9,0.0,0.021891,,,
12:38:47.920,2.2,65,712.7,0.0,0.022448,,,
12:38:47.942,2.2,65,728.6,0.0,0.02196,,,
12:38:47.965,2.2,65,698.5,0.0,0.022905,,,
12:38:47.988,2.2,65,699.0,0.0,0.022891,,,
12:38:48.011,2.2,65,689.8,0.0,0.023195,,,
12:38:48.033,2.2,65,732.7,0.0,0.021836,,,
12:38:48.054,2.2,65,751.9,0.0,0.021278,,,
12:38:48.076,2.2,67,726.2,0.0,0.022032,,,
12:38:48.098,2.4,67,735.6,0.0,0.021751,,,
12:38:48.120,2.4,67,722.1,0.0,0.022156,,,
12:38:48.142,2.4,67,739.9,0.0,0.021624,,,
12:38:48.164,2.4,67,707.5,0.0,0.022614,,,
12:38:48.186,2.4,67,735.2,0.0,0.021762,,,
12:38:48.209,2.4,67,715.8,0.0,0.022353,,,
12:38:48.231,2.4,67,705.1,0.0,0.022692,,,
12:38:48.253,2.4,67,724.3,0.0,0.02209,,,
12:38:48.275,2.4,67,731.9,0.0,0.02186,,,
12:38:48.297,2.4,67,734.6,0.0,0.021782,,,
12:38:48.319,2.4,67,725.5,0.0,0.022055,,,
12:38:48.340,2.4,67,742.4,0.0,0.021553,,,
12:38:48.365,2.4,67,656.7,0.0,0.024364,,,
12:38:48.388,2.4,67,688.6,0.0,0.023237,,,
12:38:48.411,2.4,67,688.1,0.0,0.023251,,,
12:38:48.434,2.4,67,694.8,0.0,0.023027,,,
12:38:48.456,2.5,67,732.4,0.0,0.021847,,,
12:38:48.458,,,,,,True,1,
12:38:48.495,2.5,64,227.8,4.077996,0.0,,,
12:38:48.517,2.5,64,735.9,0.0,0.06125,,,
12:38:48.539,2.5,64,724.4,0.0,0.022087,,,
12:38:48.562,2.5,64,703.3,0.0,0.022751,,,
12:38:48.584,2.5,64,711.4,0.0,0.022492,,,
12:38:48.606,2.5,64,748.3,0.0,0.021382,,,
12:38:48.629,2.5,64,710.3,0.0,0.022525,,,
12:38:48.652,2.5,64,693.6,0.0,0.023069,,,
12:38:48.675,2.5,71,700.3,0.0,0.022848,,,
12:38:48.697,2.5,71,714.4,0.0,0.022397,,,
12:38:48.719,2.5,71,725.3,0.0,0.022061,,,
12:38:48.743,2.5,71,667.6,0.0,0.023966,,,
12:38:48.768,2.5,71,652.8,0.0,0.02451,,,
12:38:48.792,2.5,71,644.6,0.0,0.02482,,,
12:38:48.816,2.5,71,677.3,0.0,0.023624,,,
12:38:48.838,2.5,71,709.1,0.0,0.022563,,,
12:38:48.861,2.7,71,715.7,0.0,0.022357,,,
12:38:48.884,2.7,59,694.4,0.0,0.023041,,,
12:38:48.906,2.7,59,725.7,0.0,0.022049,,,
12:38:48.929,2.7,59,702.6,0.0,0.022773,,,
12:38:48.951,2.7,59,699.6,0.0,0.022869,,,
12:38:48.974,2.7,59,722.7,0.0,0.022138,,,
12:38:48.996,2.7,59,713.4,0.0,0.022428,,,
12:38:49.018,2.7,59,732.5,0.0,0.021843,,,
12:38:49.040,2.7,59,738.8,0.0,0.021655,,,
12:38:49.061,2.7,59,749.6,0.0,0.021345,,,
12:38:49.093,2.7,67,519.2,0.0,0.030817,,,
12:38:49.115,2.6,67,676.4,0.0,0.023655,,,
12:38:49.117,,,,,,True,1,
12:38:49.146,2.6,67,293.3,4.728464,0.0,,,
12:38:49.168,2.6,67,753.1,0.0,0.051927,,,
12:38:49.189,2.6,67,731.1,0.0,0.021885,,,
12:38:49.212,2.6,67,711.0,0.0,0.022503,,,
12:38:49.235,0.2,67,710.2,0.0,0.02253,,,
12:38:49.238,,,,,,True,13,
12:38:49.279,0.4,69,2598.1,4.861644,0.0,,,
12:38:49.300,0.4,69,770.7,0.0,0.065792,,,
12:38:49.322,0.4,69,723.5,0.0,0.022115,,,
12:38:49.344,0.4,69,719.3,0.0,0.022243,,,
12:38:49.366,0.4,69,727.4,0.0,0.021996,,,
12:38:49.389,0.4,69,708.0,0.0,0.0226,,,
12:38:49.414,0.4,69,655.3,0.0,0.024417,,,
12:38:49.416,,,,,,True,1,
12:38:49.453,0.4,69,223.1,5.035852,0.0,,,
12:38:49.475,0.4,69,761.7,0.0,0.061349,,,
12:38:49.496,0.6,69,757.8,0.0,0.021114,,,
12:38:49.519,0.6,69,684.3,0.0,0.023382,,,
12:38:49.521,,,,,,True,1,
12:38:49.560,0.6,69,219.8,5.14228,0.0,,,
12:38:49.581,0.6,69,755.5,0.0,0.062119,,,
12:38:49.605,0.6,69,689.1,0.0,0.023219,,,
12:38:49.626,0.6,69,747.0,0.0,0.021419,,,
12:38:49.648,0.6,69,747.2,0.0,0.021413,,,
12:38:49.670,0.6,69,716.5,0.0,0.022332,,,
12:38:49.692,0.6,69,725.2,0.0,0.022064,,,
12:38:49.713,0.6,69,741.0,0.0,0.021593,,,
12:38:49.735,0.6,69,751.1,0.0,0.021303,,,
12:38:49.756,0.6,69,742.0,0.0,0.021563,,,
12:38:49.778,0.6,69,746.7,0.0,0.021428,,,
12:38:49.799,0.6,69,740.3,0.0,0.021614,,,
12:38:49.821,0.6,69,750.2,0.0,0.021326,,,
12:38:49.842,0.5,69,740.1,0.0,0.021618,,,
12:38:49.844,,,,,,True,1,
12:38:49.883,0.5,66,220.6,5.465129,0.0,,,
12:38:49.905,0.5,66,728.4,0.0,0.062764,,,
12:38:49.928,0.6,66,715.3,0.0,0.022367,,,
12:38:49.950,0.6,66,699.3,0.0,0.02288,,,
12:38:49.974,0.6,66,672.4,0.0,0.023794,,,
12:38:49.997,0.6,66,694.6,0.0,0.023036,,,
12:38:50.019,0.6,66,731.5,0.0,0.021873,,,
12:38:50.041,0.6,66,727.1,0.0,0.022004,,,
12:38:50.064,0.7,66,706.6,0.0,0.022643,,,
12:38:50.087,0.7,65,703.3,0.0,0.022749,,,
12:38:50.109,0.7,65,726.3,0.0,0.022031,,,
12:38:50.131,0.7,65,703.9,0.0,0.022732,,,
12:38:50.154,0.7,65,705.2,0.0,0.022688,,,
12:38:50.174,0.7,65,760.9,0.0,0.021027,,,
12:38:50.194,0.7,65,816.1,0.0,0.019605,,,
12:38:50.216,0.7,65,758.8,0.0,0.021085,,,
12:38:50.238,0.7,65,729.5,0.0,0.021933,,,
12:38:50.259,0.7,65,744.1,0.0,0.021502,,,
12:38:50.280,0.9,65,742.8,0.0,0.021539,,,
12:38:50.302,0.9,65,756.8,0.0,0.021143,,,
12:38:50.327,0.9,65,635.4,0.0,0.02518,,,
12:38:50.348,0.9,65,738.6,0.0,0.021662,,,
12:38:50.372,0.9,65,682.3,0.0,0.02345,,,
12:38:50.393,0.9,65,763.7,0.0,0.02095,,,
12:38:50.415,0.9,65,729.5,0.0,0.021934,,,
12:38:50.436,0.9,65,739.2,0.0,0.021644,,,
12:38:50.458,0.9,65,755.8,0.0,0.021168,,,
12:38:50.480,0.9,67,719.3,0.0,0.022242,,,
12:38:50.503,0.9,67,689.8,0.0,0.023194,,,
12:38:50.527,0.9,67,680.1,0.0,0.023524,,,
12:38:50.529,,,,,,True,1,
12:38:50.567,0.9,67,221.7,6.149256,0.0,,,
12:38:50.590,0.9,67,704.0,0.0,0.063329,,,
12:38:50.612,0.9,67,738.5,0.0,0.021667,,,
12:38:50.632,0.9,67,765.3,0.0,0.020906,,,
12:38:50.654,0.9,67,740.3,0.0,0.021611,,,
12:38:50.676,1.0,67,732.8,0.0,0.021834,,,
12:38:50.698,1.0,67,735.7,0.0,0.021747,,,
12:38:50.719,1.0,67,746.9,0.0,0.021422,,,
12:38:50.740,1.0,67,751.2,0.0,0.0213,,,
12:38:50.761,1.0,67,765.7,0.0,0.020896,,,
12:38:50.782,1.0,67,757.6,0.0,0.021119,,,
12:38:50.805,1.1,67,715.3,0.0,0.022367,,,
12:38:50.827,1.1,67,731.0,0.0,0.021889,,,
12:38:50.849,1.1,67,707.1,0.0,0.022629,,,
12:38:50.873,1.1,65,673.1,0.0,0.023772,,,
12:38:50.896,1.1,65,700.7,0.0,0.022835,,,
12:38:50.917,1.0,65,758.2,0.0,0.021102,,,
12:38:50.917,,,,,,True,1,
12:38:50.958,1.0,65,216.8,6.540569,0.0,,,
12:38:50.980,1.0,65,741.4,0.0,0.063089,,,
12:38:51.002,1.0,65,718.0,0.0,0.022285,,,
12:38:51.024,1.0,65,725.4,0.0,0.022057,,,
12:38:51.046,1.0,65,738.4,0.0,0.021668,,,
12:38:51.048,,,,,,True,1,
12:38:51.086,1.0,71,223.8,6.668352,0.0,,,
12:38:51.108,1.1,71,743.1,0.0,0.061744,,,
12:38:51.130,1.1,71,725.4,0.0,0.022058,,,
12:38:51.151,1.1,71,755.4,0.0,0.021181,,,
12:38:51.173,1.2,71,733.3,0.0,0.021819,,,
12:38:51.195,1.2,71,739.4,0.0,0.021639,,,
12:38:51.216,1.2,71,734.8,0.0,0.021776,,,
12:38:51.238,1.2,71,722.5,0.0,0.022145,,,
12:38:51.260,1.2,71,727.2,0.0,0.022001,,,
12:38:51.282,1.2,68,727.6,0.0,0.021991,,,
12:38:51.305,1.2,68,722.1,0.0,0.022159,,,
12:38:51.327,1.2,68,725.2,0.0,0.022062,,,
12:38:51.349,1.2,68,711.0,0.0,0.022504,,,
12:38:51.372,1.2,68,696.5,0.0,0.022973,,,
12:38:51.394,1.2,68,734.9,0.0,0.021772,,,
12:38:51.417,1.2,68,698.0,0.0,0.022921,,,
12:38:51.438,1.2,68,759.7,0.0,0.02106,,,
12:38:51.460,1.4,68,740.7,0.0,0.021602,,,
12:38:51.482,1.4,67,712.2,0.0,0.022467,,,
12:38:51.506,1.4,67,676.0,0.0,0.023667,,,
12:38:51.529,1.4,67,692.8,0.0,0.023095,,,
12:38:51.551,1.4,67,724.9,0.0,0.022072,,,
12:38:51.573,1.4,67,713.0,0.0,0.02244,,,
12:38:51.595,1.4,67,739.7,0.0,0.02163,,,
12:38:51.617,1.4,67,732.3,0.0,0.02185,,,
12:38:51.639,1.4,67,730.2,0.0,0.021911,,,
12:38:51.661,1.4,67,729.5,0.0,0.021934,,,
12:38:51.682,1.4,64,752.3,0.0,0.021269,,,
12:38:51.704,1.4,64,723.2,0.0,0.022124,,,
12:38:51.727,1.5,64,714.5,0.0,0.022393,,,
12:38:51.749,1.5,64,704.3,0.0,0.022718,,,
12:38:51.773,1.5,64,682.8,0.0,0.023431,,,
12:38:51.794,1.5,64,751.4,0.0,0.021293,,,
12:38:51.816,1.6,64,725.3,0.0,0.022061,,,
12:38:51.837,1.6,64,741.3,0.0,0.021583,,,
12:38:51.860,1.6,64,723.3,0.0,0.022122,,,
12:38:51.886,1.6,66,608.2,0.0,0.026305,,,
12:38:51.909,1.6,66,689.1,0.0,0.023219,,,
12:38:51.911,,,,,,True,1,
12:38:51.948,1.6,66,232.7,7.52979,0.0,,,
12:38:51.972,1.6,66,663.6,0.0,0.062788,,,
12:38:51.994,1.6,66,717.9,0.0,0.022289,,,
12:38:52.017,1.6,66,703.7,0.0,0.022736,,,
12:38:52.039,1.6,66,718.3,0.0,0.022274,,,
12:38:52.061,1.6,66,736.5,0.0,0.021726,,,
12:38:52.087,1.6,67,632.2,0.0,0.025309,,,
12:38:52.109,1.6,67,703.5,0.0,0.022744,,,
12:38:52.129,1.6,67,797.8,0.0,0.020056,,,
12:38:52.151,1.5,67,741.3,0.0,0.021583,,,
12:38:52.153,,,,,,True,1,
12:38:52.190,1.6,67,227.1,7.772229,0.0,,,
12:38:52.212,1.6,67,742.0,0.0,0.061195,,,
12:38:52.234,1.6,67,724.6,0.0,0.022082,,,
12:38:52.255,1.7,67,746.4,0.0,0.021436,,,
12:38:52.277,1.7,70,726.7,0.0,0.022018,,,
12:38:52.299,1.7,70,735.5,0.0,0.021754,,,
12:38:52.321,1.7,70,738.8,0.0,0.021657,,,
12:38:52.343,1.7,70,705.8,0.0,0.022669,,,
12:38:52.365,1.7,70,747.8,0.0,0.021395,,,
12:38:52.387,1.7,70,712.1,0.0,0.022468,,,
12:38:52.410,1.7,70,712.3,0.0,0.022461,,,
12:38:52.432,1.7,70,729.4,0.0,0.021937,,,
12:38:52.454,1.7,70,729.1,0.0,0.021945,,,
12:38:52.475,1.7,67,739.4,0.0,0.021638,,,
12:38:52.477,,,,,,True,1,
12:38:52.514,1.7,67,230.9,8.096217,0.0,,,
12:38:52.535,1.7,67,778.9,0.0,0.059523,,,
12:38:52.557,1.7,67,727.6,0.0,0.021991,,,
12:38:52.579,1.7,67,722.7,0.0,0.02214,,,
12:38:52.601,1.7,67,723.2,0.0,0.022123,,,
12:38:52.623,1.7,67,717.5,0.0,0.022301,,,
12:38:52.646,1.8,67,712.9,0.0,0.022444,,,
12:38:52.668,1.8,71,710.4,0.0,0.022523,,,
12:38:52.690,1.9,71,730.1,0.0,0.021914,,,
12:38:52.712,1.9,71,743.7,0.0,0.021515,,,
12:38:52.733,1.9,71,737.5,0.0,0.021693,,,
12:38:52.755,1.9,71,724.5,0.0,0.022085,,,
12:38:52.778,1.9,71,720.5,0.0,0.022206,,,
12:38:52.800,1.9,71,728.1,0.0,0.021975,,,
12:38:52.822,1.9,71,712.4,0.0,0.022458,,,
12:38:52.845,1.9,71,710.5,0.0,0.022518,,,
12:38:52.868,1.9,67,707.2,0.0,0.022625,,,
12:38:52.891,1.9,67,684.8,0.0,0.023365,,,
12:38:52.913,1.9,67,723.0,0.0,0.02213,,,
12:38:52.935,1.9,67,728.2,0.0,0.021973,,,
12:38:52.957,1.9,67,725.4,0.0,0.022056,,,
12:38:52.979,1.9,67,723.3,0.0,0.02212,,,
12:38:53.001,2.1,67,727.9,0.0,0.021982,,,
12:38:53.023,2.1,67,732.4,0.0,0.021846,,,
12:38:53.045,2.1,67,736.7,0.0,0.021719,,,
12:38:53.068,2.1,66,708.2,0.0,0.022593,,,
12:38:53.090,2.1,66,692.9,0.0,0.02309,,,
12:38:53.112,2.1,66,724.7,0.0,0.022078,,,
12:38:53.134,2.1,66,726.6,0.0,0.022019,,,
12:38:53.156,2.1,66,727.4,0.0,0.021995,,,
12:38:53.178,2.1,66,719.1,0.0,0.022249,,,
12:38:53.201,2.1,66,725.7,0.0,0.022047,,,
12:38:53.223,2.1,66,705.1,0.0,0.02269,,,
12:38:53.246,2.1,66,710.4,0.0,0.022522,,,
12:38:53.269,2.2,67,687.7,0.0,0.023266,,,
12:38:53.291,2.2,67,715.1,0.0,0.022375,,,
12:38:53.313,2.2,67,726.3,0.0,0.02203,,,
12:38:53.335,2.2,67,729.3,0.0,0.021938,,,
12:38:53.357,2.1,67,744.2,0.0,0.021498,,,
12:38:53.359,,,,,,True,1,
12:38:53.397,2.1,67,224.4,8.978942,0.0,,,
12:38:53.419,2.1,67,733.8,0.0,0.061908,,,
12:38:53.444,2.1,67,629.5,0.0,0.025419,,,
12:38:53.468,2.1,68,681.7,0.0,0.02347,,,
12:38:53.491,2.1,68,700.1,0.0,0.022855,,,
12:38:53.512,2.2,68,734.3,0.0,0.021789,,,
12:38:53.534,2.2,68,737.6,0.0,0.021693,,,
12:38:53.555,2.2,68,752.5,0.0,0.021262,,,
12:38:53.577,2.2,68,734.4,0.0,0.021786,,,
12:38:53.600,2.2,68,706.3,0.0,0.022653,,,
12:38:53.623,2.2,68,698.5,0.0,0.022907,,,
12:38:53.646,2.2,68,686.9,0.0,0.023294,,,
12:38:53.669,2.2,65,686.2,0.0,0.023316,,,
12:38:53.692,2.2,65,714.5,0.0,0.022392,,,
12:38:53.714,2.2,65,724.0,0.0,0.022099,,,
12:38:53.735,2.2,65,748.1,0.0,0.021389,,,
12:38:53.758,2.3,65,706.6,0.0,0.022645,,,
12:38:53.780,2.3,65,705.6,0.0,0.022675,,,
12:38:53.803,2.3,65,699.4,0.0,0.022877,,,
12:38:53.826,2.4,65,711.9,0.0,0.022476,,,
12:38:53.849,2.4,65,691.5,0.0,0.023139,,,
12:38:53.872,2.4,64,678.3,0.0,0.023588,,,
12:38:53.892,2.4,64,791.6,0.0,0.020213,,,
12:38:53.912,2.4,64,817.8,0.0,0.019564,,,
12:38:53.931,2.4,64,830.1,0.0,0.019276,,,
12:38:53.950,2.4,64,864.1,0.0,0.018517,,,
12:38:53.971,2.4,64,765.4,0.0,0.020904,,,
12:38:53.991,2.2,64,824.3,0.0,0.019411,,,
12:38:53.992,,,,,,True,1,
12:38:54.017,2.2,64,333.2,9.599347,0.0,,,
12:38:54.036,2.3,64,820.7,0.0,0.046509,,,
12:38:54.056,2.3,64,814.0,0.0,0.019655,,,
12:38:54.079,2.3,75,710.6,0.0,0.022516,,,
12:38:54.103,0.8,75,677.4,0.0,0.023619,,,
12:38:54.105,,,,,,True,8,
12:38:54.143,0.9,75,1772.5,9.725239,0.0,,,
12:38:54.163,0.9,75,804.1,0.0,0.060519,,,
12:38:54.181,0.9,75,857.1,0.0,0.018668,,,
12:38:54.201,0.9,75,831.1,0.0,0.019252,,,
12:38:54.221,1.0,75,793.1,0.0,0.020175,,,
12:38:54.243,1.0,75,727.4,0.0,0.021997,,,
12:38:54.268,0.8,72,742.3,0.0,0.021555,,,
12:38:54.270,,,,,,True,1,
12:38:54.306,0.8,72,219.2,9.887674,0.0,,,
12:38:54.328,0.8,72,732.3,0.0,0.062915,,,
12:38:54.350,0.9,72,720.0,0.0,0.022223,,,
12:38:54.372,0.8,72,740.1,0.0,0.021618,,,
12:38:54.373,,,,,,True,1,
12:38:54.402,0.8,72,288.7,9.984515,0.0,,,
12:38:54.424,0.8,72,772.5,0.0,0.051883,,,
12:38:54.448,0.8,72,666.6,0.0,0.024004,,,
12:38:54.471,0.8,68,685.2,0.0,0.023352,,,
12:38:54.493,0.8,68,714.5,0.0,0.022392,,,
12:38:54.515,0.8,68,740.7,0.0,0.0216,,,
12:38:54.536,0.8,68,752.1,0.0,0.021275,,,
12:38:54.558,0.8,68,740.5,0.0,0.021608,,,
12:38:54.582,0.8,68,657.0,0.0,0.024354,,,
12:38:54.605,0.8,68,704.6,0.0,0.022707,,,
12:38:54.627,0.8,68,706.3,0.0,0.022652,,,
12:38:54.649,0.9,68,735.3,0.0,0.021759,,,
12:38:54.671,0.9,64,736.1,0.0,0.021735,,,
12:38:54.693,0.9,64,714.9,0.0,0.02238,,,
12:38:54.716,0.9,64,713.3,0.0,0.02243,,,
12:38:54.738,1.0,64,720.2,0.0,0.022215,,,
12:38:54.760,1.0,64,733.8,0.0,0.021806,,,
12:38:54.782,1.0,64,720.9,0.0,0.022194,,,
12:38:54.805,1.0,64,717.0,0.0,0.022316,,,
12:38:54.827,1.0,64,706.3,0.0,0.022653,,,
12:38:54.851,1.0,64,680.5,0.0,0.023511,,,
12:38:54.875,1.0,64,657.9,0.0,0.024321,,,
12:38:54.899,1.0,64,681.6,0.0,0.023476,,,
12:38:54.926,1.0,64,591.5,0.0,0.027049,,,
12:38:54.950,1.0,64,647.6,0.0,0.024708,,,
12:38:54.974,1.0,64,680.8,0.0,0.023501,,,
