ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
22:39:02.057,18.7,52,1830.9,0.0,0.068497,,,
22:39:02.124,18.7,52,1946.0,0.0,0.066663,,,
22:39:02.190,18.7,52,1959.2,0.0,0.065333,,,
22:39:02.257,18.7,50,1911.5,0.0,0.06792,,,
22:39:02.322,18.7,50,1993.9,0.0,0.06483,,,
22:39:02.387,18.8,50,1960.1,0.0,0.064708,,,
22:39:02.452,18.9,53,1984.0,0.0,0.065327,,,
22:39:02.519,18.9,53,1946.2,0.0,0.066597,,,
22:39:02.585,18.7,53,2034.1,0.0,0.066532,,,
22:39:02.655,23.2,50,1734.9,0.0,0.069704,,,
22:39:02.721,23.2,50,1950.6,0.0,0.065685,,,
22:39:02.789,23.2,50,1770.7,0.0,0.068442,,,
22:39:02.856,23.3,48,1947.8,0.0,0.06661,,,
22:39:02.922,23.3,48,1964.2,0.0,0.065514,,,
22:39:02.986,23.3,48,1962.4,0.0,0.064668,,,
22:39:03.052,23.4,53,1957.8,0.0,0.065566,,,
22:39:03.116,23.4,53,1958.9,0.0,0.064787,,,
22:39:03.183,23.4,53,1958.7,0.0,0.065964,,,
22:39:03.245,23.2,51,2098.7,0.0,0.062242,,,
22:39:03.313,23.3,51,1761.3,0.0,0.068611,,,
22:39:03.382,23.3,51,1877.7,0.0,0.068569,,,
22:39:03.447,23.1,50,1977.7,0.0,0.064993,,,
22:39:03.450,,,,,,True,1,
22:39:03.497,23.1,50,428.8,5.226055,0.0,,,
22:39:03.567,23.2,50,2010.3,0.0,0.119428,,,
22:39:03.634,23.2,50,1882.1,0.0,0.068274,,,
22:39:03.704,23.2,50,1970.8,0.0,0.069397,,,
22:39:03.772,27.7,50,1833.6,0.0,0.067712,,,
22:39:03.843,27.7,51,1897.9,0.0,0.069103,,,
22:39:03.909,27.7,51,1904.6,0.0,0.068769,,,
22:39:04.084,27.7,26,1889.1,0.0,0.174062,,,
22:39:04.152,27.8,26,1904.3,0.0,0.068623,,,
22:39:04.218,27.8,26,1957.7,0.0,0.065963,,,
22:39:04.287,27.9,49,1818.2,0.0,0.068894,,,
22:39:04.355,27.9,49,1909.0,0.0,0.067847,,,
22:39:04.421,27.7,49,1938.6,0.0,0.065952,,,
22:39:04.424,,,,,,True,1,
22:39:04.476,27.6,50,374.8,6.204643,0.0,,,
22:39:04.545,27.4,50,1728.2,0.0,0.124266,,,
22:39:04.548,,,,,,True,1,
22:39:04.600,27.4,50,400.1,6.328664,0.0,,,
22:39:04.672,27.4,48,1929.3,0.0,0.126442,,,
22:39:04.738,27.4,48,1921.2,0.0,0.066414,,,
22:39:04.803,27.3,48,2010.9,0.0,0.064966,,,
22:39:04.807,,,,,,True,1,
22:39:04.865,27.3,49,279.1,6.593879,0.0,,,
22:39:04.936,27.4,49,1949.5,0.0,0.132775,,,
22:39:05.003,29.7,49,1910.6,0.0,0.067433,,,
22:39:05.069,29.7,52,1943.3,0.0,0.066378,,,
22:39:05.136,31.5,52,1936.2,0.0,0.066282,,,
22:39:05.139,,,,,,True,1,
22:39:05.188,31.6,52,424.4,6.916287,0.0,,,
22:39:05.264,31.6,50,1793.0,0.0,0.127779,,,
22:39:05.330,31.6,50,1933.6,0.0,0.066778,,,
22:39:05.396,31.6,50,1974.0,0.0,0.065712,,,
22:39:05.464,31.5,51,1938.0,0.0,0.06781,,,
22:39:05.525,31.5,51,1630.3,0.0,0.06037,,,
22:39:05.592,31.3,51,1922.9,0.0,0.067555,,,
22:39:05.595,,,,,,True,1,
22:39:05.652,31.4,49,306.3,7.38035,0.0,,,
22:39:05.723,31.4,49,1906.9,0.0,0.131446,,,
22:39:05.789,31.4,49,1923.3,0.0,0.066247,,,
22:39:05.856,31.4,54,1939.3,0.0,0.066107,,,
22:39:05.922,31.5,54,1940.7,0.0,0.066206,,,
22:39:05.988,31.5,54,1922.5,0.0,0.066427,,,
22:39:06.055,31.5,52,1926.2,0.0,0.067029,,,
22:39:06.122,33.8,52,1937.6,0.0,0.066632,,,
22:39:06.188,33.7,52,1904.7,0.0,0.06677,,,
22:39:06.191,,,,,,True,1,
22:39:06.244,33.3,49,362.4,7.972383,0.0,,,
22:39:06.315,33.3,49,1632.9,0.0,0.125516,,,
22:39:06.384,35.3,49,1846.7,0.0,0.06935,,,
22:39:06.451,35.1,52,1883.2,0.0,0.067644,,,
22:39:06.454,,,,,,True,1,
22:39:06.514,35.1,52,277.2,8.242768,0.0,,,
22:39:06.587,35.1,52,1905.1,0.0,0.135547,,,
22:39:06.654,35.1,48,1917.9,0.0,0.067785,,,
22:39:06.722,35.2,48,1909.2,0.0,0.06711,,,
22:39:06.790,35.4,48,1819.3,0.0,0.068548,,,
22:39:06.859,35.4,51,1910.7,0.0,0.068415,,,
22:39:06.926,35.1,51,1919.9,0.0,0.067421,,,
22:39:06.929,,,,,,True,1,
22:39:06.975,34.9,51,486.9,8.703404,0.0,,,
22:39:07.045,34.9,54,1736.3,0.0,0.119256,,,
22:39:07.112,35.0,54,1948.9,0.0,0.066684,,,
22:39:07.178,35.0,54,1941.5,0.0,0.066563,,,
22:39:07.245,35.0,52,1903.3,0.0,0.066794,,,
22:39:07.312,36.9,52,1937.6,0.0,0.067094,,,
22:39:07.316,,,,,,True,1,
22:39:07.364,36.9,52,443.5,9.092523,0.0,,,
22:39:07.442,37.0,52,1949.9,0.0,0.126763,,,
22:39:07.511,37.0,52,1792.0,0.0,0.071906,,,
22:39:07.583,37.1,52,1828.7,0.0,0.072146,,,
22:39:07.654,38.7,51,1879.6,0.0,0.070501,,,
22:39:07.717,38.8,51,1496.3,0.0,0.063346,,,
22:39:07.788,38.8,51,1821.2,0.0,0.071099,,,
22:39:07.858,38.8,53,1817.6,0.0,0.070133,,,
22:39:07.928,39.0,53,1821.4,0.0,0.069512,,,
22:39:07.998,39.1,53,1816.6,0.0,0.070373,,,
22:39:08.068,39.1,54,1850.1,0.0,0.07012,,,
22:39:08.139,38.8,54,1806.0,0.0,0.070435,,,
22:39:08.142,,,,,,True,1,
22:39:08.190,38.9,54,448.8,9.918418,0.0,,,
22:39:08.267,38.6,54,1935.7,0.0,0.128293,,,
22:39:08.329,38.7,54,1550.3,0.0,0.061865,,,
22:39:08.399,38.7,54,1834.4,0.0,0.069288,,,
22:39:08.467,38.4,54,1847.4,0.0,0.068534,,,
22:39:08.531,38.4,54,1512.6,0.0,0.0639,,,
22:39:08.604,40.5,54,1674.2,0.0,0.074018,,,
22:39:08.680,40.5,54,1740.6,0.0,0.075153,,,
22:39:08.831,40.6,54,564.2,0.0,0.151345,,,
22:39:08.902,42.6,28,1816.0,0.0,0.070702,,,
22:39:08.973,42.6,28,1784.1,0.0,0.070977,,,
22:39:09.160,42.6,48,1726.4,0.0,0.187701,,,
22:39:09.235,42.7,48,1648.9,0.0,0.074842,,,
22:39:09.310,42.9,28,1716.9,0.0,0.074281,,,
22:39:09.382,42.9,28,1779.0,0.0,0.072518,,,
22:39:09.452,43.0,54,1814.2,0.0,0.070236,,,
22:39:09.523,43.0,54,1816.9,0.0,0.071031,,,
22:39:09.594,43.1,54,1817.4,0.0,0.070863,,,
22:39:09.670,43.2,51,1674.3,0.0,0.075941,,,
22:39:09.744,43.2,51,1776.9,0.0,0.073207,,,
22:39:09.815,43.2,51,1807.7,0.0,0.071472,,,
22:39:09.887,43.2,55,1776.6,0.0,0.071804,,,
22:39:09.966,45.3,55,1462.3,0.0,0.078995,,,
22:39:10.044,45.3,50,1638.9,0.0,0.078017,,,
22:39:10.116,45.4,50,1804.9,0.0,0.072642,,,
22:39:10.189,47.4,50,1759.9,0.0,0.072756,,,
22:39:10.261,47.0,49,1790.5,0.0,0.072457,,,
22:39:10.324,47.1,49,1475.7,0.0,0.062812,,,
22:39:10.400,47.1,49,1638.8,0.0,0.074924,,,
22:39:10.473,47.2,53,1792.6,0.0,0.073223,,,
22:39:10.547,47.3,53,1725.9,0.0,0.074263,,,
22:39:10.620,47.4,53,1777.5,0.0,0.07283,,,
22:39:10.692,47.5,52,1777.6,0.0,0.072047,,,
22:39:10.764,47.5,52,1809.4,0.0,0.071905,,,
22:39:10.837,47.2,52,1755.6,0.0,0.073894,,,
22:39:10.840,,,,,,True,1,
22:39:10.889,47.2,54,450.9,12.617451,0.0,,,
22:39:10.972,47.2,54,1762.8,0.0,0.133904,,,
22:39:11.045,47.3,54,1805.8,0.0,0.073442,,,
22:39:11.118,46.9,54,1751.4,0.0,0.073018,,,
22:39:11.121,,,,,,True,1,
22:39:11.169,46.5,54,487.1,12.896946,0.0,,,
22:39:11.244,48.6,51,1636.2,0.0,0.125834,,,
22:39:11.316,48.4,51,1785.1,0.0,0.071778,,,
22:39:11.319,,,,,,True,1,
22:39:11.368,48.4,51,435.7,13.096609,0.0,,,
22:39:11.449,48.6,53,1761.9,0.0,0.133648,,,
22:39:11.520,50.0,53,1913.8,0.0,0.070348,,,
22:39:11.582,50.1,53,1538.0,0.0,0.06204,,,
22:39:11.653,50.1,52,1793.4,0.0,0.071898,,,
22:39:11.725,50.0,52,1782.3,0.0,0.072161,,,
22:39:11.728,,,,,,True,1,
22:39:11.779,50.1,52,433.9,13.506964,0.0,,,
22:39:11.857,49.8,53,1922.5,0.0,0.131145,,,
22:39:11.920,49.8,53,1498.5,0.0,0.063137,,,
22:39:11.992,50.0,53,1785.2,0.0,0.071952,,,
22:39:12.063,50.0,52,1815.6,0.0,0.071492,,,
22:39:12.137,50.1,52,1817.7,0.0,0.073253,,,
22:39:12.209,50.2,52,1727.1,0.0,0.072859,,,
22:39:12.282,49.8,58,1777.6,0.0,0.072691,,,
22:39:12.285,,,,,,True,1,
22:39:12.334,49.4,58,482.2,14.061667,0.0,,,
22:39:12.410,49.5,58,1536.0,0.0,0.127687,,,
22:39:12.483,49.0,52,1740.9,0.0,0.073265,,,
22:39:12.485,,,,,,True,1,
22:39:12.538,51.0,52,415.4,14.266056,0.0,,,
22:39:12.617,50.1,52,1874.7,0.0,0.133371,,,
22:39:12.620,,,,,,True,1,
22:39:12.666,50.1,45,278.1,14.39417,0.0,,,
22:39:12.743,50.2,45,1780.8,0.0,0.125896,,,
22:39:12.816,50.3,45,1775.8,0.0,0.073695,,,
22:39:12.888,52.0,58,1748.0,0.0,0.072531,,,
22:39:12.959,52.2,58,1762.4,0.0,0.070671,,,
22:39:13.031,52.2,58,1769.2,0.0,0.071785,,,
22:39:13.104,52.3,52,1758.8,0.0,0.073078,,,
22:39:13.176,52.5,52,1839.8,0.0,0.071434,,,
22:39:13.249,52.7,56,1766.0,0.0,0.073065,,,
22:39:13.320,52.8,56,1740.4,0.0,0.072203,,,
22:39:13.392,52.8,56,1773.8,0.0,0.071384,,,
22:39:13.464,52.9,52,1729.0,0.0,0.071998,,,
22:39:13.537,52.9,52,1835.1,0.0,0.072556,,,
22:39:13.612,53.0,52,1705.1,0.0,0.074363,,,
22:39:13.687,53.1,57,1711.8,0.0,0.075589,,,
22:39:13.761,54.9,57,1691.4,0.0,0.074616,,,
22:39:13.834,54.9,57,1767.5,0.0,0.072711,,,
22:39:13.906,55.0,51,1752.5,0.0,0.072777,,,
22:39:13.981,55.1,51,1692.2,0.0,0.074106,,,
22:39:14.053,56.3,53,1876.5,0.0,0.072511,,,
22:39:14.117,56.4,53,1476.5,0.0,0.06419,,,
22:39:14.189,56.0,53,1847.6,0.0,0.071062,,,
22:39:14.255,56.0,55,1402.7,0.0,0.066764,,,
22:39:14.330,56.2,55,1711.2,0.0,0.074628,,,
22:39:14.407,55.8,55,1789.4,0.0,0.077153,,,
22:39:14.479,55.4,47,1539.6,0.0,0.071155,,,
22:39:14.482,,,,,,True,1,
22:39:14.534,55.5,47,414.1,16.261651,0.0,,,
22:39:14.620,55.6,47,1648.0,0.0,0.141257,,,
22:39:14.819,55.6,47,1157.6,0.0,0.199605,,,
22:39:14.892,55.3,23,1792.5,0.0,0.072424,,,
22:39:14.895,,,,,,True,1,
22:39:14.945,55.4,23,436.1,16.672878,0.0,,,
22:39:15.027,55.4,23,1710.1,0.0,0.13608,,,
22:39:15.101,55.5,52,1730.9,0.0,0.073369,,,
22:39:15.174,55.5,52,1779.7,0.0,0.073037,,,
22:39:15.248,57.3,57,1735.5,0.0,0.073489,,,
22:39:15.321,57.4,57,1737.8,0.0,0.072968,,,
22:39:15.391,57.3,57,1894.2,0.0,0.070014,,,
22:39:15.456,58.9,55,1429.3,0.0,0.065086,,,
22:39:15.529,59.1,55,1764.1,0.0,0.073049,,,
22:39:15.603,58.5,55,1704.4,0.0,0.074456,,,
22:39:15.607,,,,,,True,1,
22:39:15.657,58.6,49,425.3,17.384545,0.0,,,
22:39:15.743,58.6,49,1650.1,0.0,0.139588,,,
22:39:15.817,58.9,49,1731.4,0.0,0.074361,,,
22:39:15.890,59.0,54,1740.1,0.0,0.072958,,,
22:39:15.962,59.2,54,1794.5,0.0,0.072339,,,
22:39:16.036,59.2,54,1765.8,0.0,0.073035,,,
22:39:16.107,59.4,55,1773.7,0.0,0.071899,,,
22:39:16.179,59.5,55,1763.1,0.0,0.072156,,,
22:39:16.252,59.5,56,1738.4,0.0,0.072745,,,
22:39:16.325,59.6,56,1797.2,0.0,0.072659,,,
22:39:16.398,59.7,56,1772.1,0.0,0.072428,,,
22:39:16.470,61.4,54,1767.4,0.0,0.072533,,,
22:39:16.546,61.5,54,1699.9,0.0,0.075605,,,
22:39:16.619,61.6,54,1743.7,0.0,0.073863,,,
22:39:16.693,63.2,54,1768.9,0.0,0.073993,,,
22:39:16.767,63.3,54,1737.1,0.0,0.073362,,,
22:39:16.840,63.4,56,1753.8,0.0,0.073619,,,
22:39:16.914,63.4,56,1747.6,0.0,0.073656,,,
22:39:16.987,63.7,56,1749.0,0.0,0.072911,,,
22:39:17.061,63.6,52,1728.3,0.0,0.074164,,,
22:39:17.065,,,,,,True,1,
22:39:17.116,63.8,52,440.3,18.843411,0.0,,,
22:39:17.200,63.9,52,1737.2,0.0,0.138429,,,
22:39:17.276,63.4,56,1625.3,0.0,0.07667,,,
22:39:17.279,,,,,,True,1,
22:39:17.330,63.5,56,439.4,19.057689,0.0,,,
22:39:17.414,63.5,56,1722.6,0.0,0.138012,,,
22:39:17.489,63.6,53,1736.7,0.0,0.074274,,,
22:39:17.561,63.1,53,1821.5,0.0,0.072781,,,
22:39:17.626,63.1,53,1459.9,0.0,0.064929,,,
22:39:17.689,64.8,51,2055.0,0.0,0.063932,,,
22:39:17.761,64.9,51,1678.1,0.0,0.070698,,,
22:39:17.839,65.0,64,1675.8,0.0,0.077334,,,
22:39:17.914,65.1,64,1737.3,0.0,0.075902,,,
22:39:17.987,65.5,64,1795.6,0.0,0.073497,,,
22:39:18.057,65.6,55,1305.5,0.0,0.069239,,,
22:39:18.133,65.7,55,1672.5,0.0,0.076018,,,
22:39:18.211,65.6,55,1618.9,0.0,0.077924,,,
22:39:18.214,,,,,,True,1,
22:39:18.266,65.7,53,434.8,19.994332,0.0,,,
22:39:18.354,65.9,53,1661.1,0.0,0.143436,,,
22:39:18.432,66.1,53,1629.6,0.0,0.077983,,,
22:39:18.510,65.5,54,1631.3,0.0,0.077424,,,
22:39:18.512,,,,,,True,1,
22:39:18.564,65.4,54,481.4,20.291437,0.0,,,
22:39:18.640,65.5,56,1494.5,0.0,0.130439,,,
22:39:18.719,65.6,56,1621.6,0.0,0.079207,,,
22:39:18.798,65.7,56,1654.5,0.0,0.0787,,,
22:39:18.877,65.1,54,1593.4,0.0,0.07902,,,
22:39:18.880,,,,,,True,1,
22:39:18.930,65.0,54,487.2,20.657925,0.0,,,
22:39:19.010,65.1,54,1420.8,0.0,0.132856,,,
22:39:19.089,66.7,53,1608.0,0.0,0.079066,,,
22:39:19.166,66.7,53,1642.7,0.0,0.077685,,,
22:39:19.246,66.3,57,1604.7,0.0,0.078941,,,
22:39:19.248,,,,,,True,1,
22:39:19.303,66.3,57,427.1,21.030826,0.0,,,
22:39:19.394,66.4,57,1564.8,0.0,0.148496,,,
22:39:19.476,67.9,50,1529.0,0.0,0.081829,,,
22:39:19.558,68.1,50,1605.8,0.0,0.081501,,,
22:39:19.633,67.6,50,1749.9,0.0,0.076102,,,
22:39:19.704,67.0,49,1294.4,0.0,0.070428,,,
22:39:19.706,,,,,,True,1,
22:39:19.764,67.0,49,357.0,21.491424,0.0,,,
22:39:19.850,66.7,57,1615.5,0.0,0.145804,,,
22:39:19.853,,,,,,True,1,
22:39:19.911,66.7,57,346.8,21.638536,0.0,,,
22:39:19.998,66.9,57,1581.5,0.0,0.148034,,,
22:39:20.078,67.1,53,1554.9,0.0,0.080367,,,
22:39:20.159,67.1,53,1521.5,0.0,0.081088,,,
22:39:20.242,67.2,54,1552.7,0.0,0.082439,,,
22:39:20.319,67.3,54,1656.0,0.0,0.077534,,,
22:39:20.523,68.9,32,1594.4,0.0,0.203592,,,
22:39:20.603,69.0,32,1598.6,0.0,0.08008,,,
22:39:20.682,69.1,43,1611.9,0.0,0.079495,,,
22:39:20.762,69.2,43,1585.7,0.0,0.080204,,,
22:39:20.841,69.3,55,1667.9,0.0,0.078146,,,
22:39:20.921,69.4,55,1610.0,0.0,0.080695,,,
22:39:21.000,70.9,55,1621.5,0.0,0.078651,,,
22:39:21.077,71.1,55,1660.3,0.0,0.077236,,,
22:39:21.157,71.2,55,1636.8,0.0,0.079488,,,
22:39:21.238,70.6,54,1634.6,0.0,0.079927,,,
22:39:21.241,,,,,,True,1,
22:39:21.294,70.7,54,422.9,23.021163,0.0,,,
22:39:21.384,71.0,54,1555.9,0.0,0.14797,,,
22:39:21.472,71.1,50,1421.0,0.0,0.085357,,,
22:39:21.555,71.2,50,1557.2,0.0,0.084841,,,
22:39:21.638,71.3,54,1653.5,0.0,0.079796,,,
22:39:21.716,71.4,54,1608.3,0.0,0.081516,,,
22:39:21.794,73.0,54,1665.1,0.0,0.077395,,,
22:39:21.873,73.0,54,1638.4,0.0,0.079295,,,
22:39:21.951,73.2,54,1637.6,0.0,0.078496,,,
22:39:22.028,72.5,54,1737.4,0.0,0.076499,,,
22:39:22.098,72.6,50,1310.0,0.0,0.069849,,,
22:39:22.173,72.0,50,1771.4,0.0,0.075422,,,
22:39:22.242,72.1,60,1318.9,0.0,0.069549,,,
22:39:22.324,73.5,60,1534.7,0.0,0.081282,,,
22:39:22.404,73.7,60,1592.6,0.0,0.080019,,,
22:39:22.483,73.9,54,1614.5,0.0,0.079033,,,
22:39:22.564,73.9,54,1560.5,0.0,0.080972,,,
22:39:22.644,74.2,55,1606.7,0.0,0.080128,,,
22:39:22.725,74.3,55,1578.5,0.0,0.080663,,,
22:39:22.806,74.6,55,1530.0,0.0,0.081573,,,
22:39:22.887,74.7,54,1586.4,0.0,0.081218,,,
22:39:22.967,74.7,54,1623.5,0.0,0.079727,,,
22:39:23.051,74.8,53,1558.3,0.0,0.083862,,,
22:39:23.132,74.9,53,1576.6,0.0,0.080565,,,
22:39:23.211,76.5,53,1630.5,0.0,0.079006,,,
22:39:23.290,76.6,54,1613.5,0.0,0.079419,,,
22:39:23.368,76.7,54,1675.3,0.0,0.077801,,,
22:39:23.451,76.8,54,1596.3,0.0,0.082789,,,
22:39:23.532,76.9,54,1533.9,0.0,0.081471,,,
22:39:23.612,78.3,54,1582.6,0.0,0.080288,,,
22:39:23.695,78.5,54,1528.1,0.0,0.082415,,,
22:39:23.777,78.7,54,1543.0,0.0,0.081905,,,
22:39:23.856,78.7,52,1637.2,0.0,0.079452,,,
22:39:23.933,78.7,52,1738.3,0.0,0.076614,,,
22:39:24.003,78.9,52,1283.0,0.0,0.070492,,,
22:39:24.082,79.0,58,1613.3,0.0,0.079087,,,
22:39:24.161,77.6,58,1716.6,0.0,0.078362,,,
22:39:24.163,,,,,,True,1,
22:39:24.217,77.8,58,253.9,25.944214,0.0,,,
22:39:24.301,77.2,50,1629.0,0.0,0.13964,,,
22:39:24.304,,,,,,True,1,
22:39:24.360,77.2,50,407.4,26.087146,0.0,,,
22:39:24.444,77.4,58,1572.4,0.0,0.144315,,,
22:39:24.599,77.4,58,1541.4,0.0,0.154679,,,
22:39:24.679,79.0,33,1612.6,0.0,0.080232,,,
22:39:24.759,79.1,33,1614.3,0.0,0.079476,,,
22:39:24.838,79.2,56,1620.1,0.0,0.07927,,,
22:39:24.919,79.4,56,1609.9,0.0,0.080841,,,
22:39:25.000,79.5,56,1583.0,0.0,0.080653,,,
22:39:25.081,80.9,56,1588.3,0.0,0.081123,,,
22:39:25.162,81.1,56,1573.4,0.0,0.081538,,,
22:39:25.245,81.2,55,1543.1,0.0,0.082431,,,
22:39:25.329,81.3,55,1511.7,0.0,0.084047,,,
22:39:25.412,81.5,55,1526.9,0.0,0.083119,,,
22:39:25.497,81.6,51,1535.0,0.0,0.084302,,,
22:39:25.579,81.9,51,1515.5,0.0,0.083453,,,
22:39:25.660,81.1,52,1558.8,0.0,0.081145,,,
22:39:25.663,,,,,,True,1,
22:39:25.719,81.2,52,416.0,27.446794,0.0,,,
22:39:25.812,81.3,52,1542.9,0.0,0.150577,,,
22:39:25.894,81.4,55,1544.4,0.0,0.082391,,,
22:39:25.973,82.9,55,1633.0,0.0,0.079175,,,
22:39:26.053,83.1,55,1613.1,0.0,0.079218,,,
22:39:26.134,83.2,55,1608.6,0.0,0.081089,,,
22:39:26.213,83.3,55,1627.7,0.0,0.079154,,,
22:39:26.294,83.4,55,1556.8,0.0,0.08136,,,
22:39:26.372,83.1,55,1718.3,0.0,0.077903,,,
22:39:26.443,84.4,56,1284.9,0.0,0.071258,,,
22:39:26.527,84.6,56,1490.7,0.0,0.084213,,,
22:39:26.610,83.8,56,1545.1,0.0,0.083283,,,
22:39:26.613,,,,,,True,1,
22:39:26.668,83.9,51,419.9,28.395204,0.0,,,
22:39:26.760,84.1,51,1616.4,0.0,0.148989,,,
22:39:26.840,84.2,57,1608.2,0.0,0.080073,,,
22:39:26.920,84.4,57,1601.0,0.0,0.080541,,,
22:39:27.003,84.6,57,1533.6,0.0,0.082412,,,
22:39:27.226,84.6,56,1542.8,0.0,0.223673,,,
22:39:27.307,84.8,12,1592.0,0.0,0.081408,,,
22:39:27.389,84.9,12,1532.0,0.0,0.082023,,,
22:39:27.471,86.4,56,1569.7,0.0,0.081923,,,
22:39:27.556,86.5,56,1557.6,0.0,0.083999,,,
22:39:27.637,86.7,56,1575.7,0.0,0.081547,,,
22:39:27.722,86.8,56,1558.4,0.0,0.085409,,,
22:39:27.808,86.9,56,1469.8,0.0,0.084818,,,
22:39:27.892,87.1,53,1536.0,0.0,0.084164,,,
22:39:27.974,88.4,53,1598.5,0.0,0.08211,,,
22:39:28.055,88.6,53,1605.3,0.0,0.080734,,,
22:39:28.136,88.7,53,1586.2,0.0,0.080994,,,
22:39:28.217,88.9,53,1599.8,0.0,0.081629,,,
22:39:28.298,89.0,56,1581.8,0.0,0.081382,,,
22:39:28.381,89.2,56,1575.6,0.0,0.082771,,,
22:39:28.469,89.4,54,1385.3,0.0,0.087669,,,
22:39:28.552,89.4,54,1602.4,0.0,0.08308,,,
22:39:28.635,89.6,57,1598.7,0.0,0.080794,,,
22:39:28.718,89.7,57,1559.7,0.0,0.084996,,,
22:39:28.802,91.2,57,1539.5,0.0,0.084306,,,
22:39:28.885,91.3,57,1572.0,0.0,0.083815,,,
22:39:28.969,91.5,57,1571.1,0.0,0.083015,,,
22:39:29.052,90.7,53,1577.1,0.0,0.082565,,,
22:39:29.055,,,,,,True,1,
22:39:29.111,90.8,53,422.4,30.838219,0.0,,,
22:39:29.208,90.9,53,1535.3,0.0,0.15676,,,
22:39:29.292,91.2,56,1591.2,0.0,0.084125,,,
22:39:29.377,92.5,56,1528.4,0.0,0.084303,,,
22:39:29.465,92.7,53,1455.2,0.0,0.088418,,,
22:39:29.552,92.9,53,1471.6,0.0,0.087626,,,
22:39:29.636,92.9,59,1551.9,0.0,0.083017,,,
22:39:29.721,93.2,59,1479.1,0.0,0.085746,,,
22:39:29.810,93.4,59,1398.8,0.0,0.088975,,,
22:39:29.895,93.4,54,1529.8,0.0,0.084224,,,
22:39:29.980,93.6,54,1487.3,0.0,0.08547,,,
22:39:30.067,93.6,54,1452.9,0.0,0.087276,,,
22:39:30.155,95.2,54,1458.3,0.0,0.087219,,,
22:39:30.240,94.3,60,1439.9,0.0,0.085412,,,
22:39:30.243,,,,,,True,1,
