ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
14:57:06.383,52.9,73,1092.9,0.0,0.286658,,,
14:57:06.488,53.0,8,2479.4,0.0,0.103251,,,
14:57:06.590,53.1,8,2501.2,0.0,0.102352,,,
14:57:06.691,53.2,54,2535.7,0.0,0.100959,,,
14:57:06.794,55.4,54,2476.8,0.0,0.10336,,,
14:57:06.898,55.2,55,2471.1,0.0,0.103597,,,
14:57:06.903,,,,,,True,1,
14:57:06.943,55.2,55,192.4,35.741266,0.0,,,
14:57:07.048,55.4,70,2469.1,0.0,0.150459,,,
14:57:07.149,55.5,70,2534.4,0.0,0.101009,,,
14:57:07.252,55.5,54,2486.4,0.0,0.102962,,,
14:57:07.356,55.6,54,2469.5,0.0,0.103664,,,
14:57:07.460,55.7,53,2477.1,0.0,0.103347,,,
14:57:07.566,55.8,53,2402.4,0.0,0.106559,,,
14:57:07.670,55.9,52,2462.6,0.0,0.103955,,,
14:57:07.773,55.9,52,2483.9,0.0,0.103064,,,
14:57:07.874,56.1,55,2536.2,0.0,0.100937,,,
14:57:07.976,56.2,55,2505.0,0.0,0.102194,,,
14:57:08.079,56.2,55,2482.6,0.0,0.103119,,,
14:57:08.182,56.4,55,2512.0,0.0,0.101912,,,
14:57:08.422,56.5,19,1059.9,0.0,0.241539,,,
14:57:08.526,56.3,19,2468.1,0.0,0.103725,,,
14:57:08.531,,,,,,True,1,
14:57:08.574,56.3,19,182.2,37.372323,0.0,,,
14:57:08.676,58.1,59,2548.4,0.0,0.149863,,,
14:57:08.681,,,,,,True,1,
14:57:08.724,58.1,59,180.2,37.522706,0.0,,,
14:57:08.828,58.3,61,2504.7,0.0,0.152153,,,
14:57:08.933,58.1,61,2466.2,0.0,0.103803,,,
14:57:08.937,,,,,,True,1,
14:57:08.979,58.1,61,185.9,37.777122,0.0,,,
14:57:09.084,58.2,55,2473.4,0.0,0.151925,,,
14:57:09.190,58.0,55,2424.3,0.0,0.105598,,,
14:57:09.194,,,,,,True,1,
14:57:09.233,58.0,58,197.0,38.0319,0.0,,,
14:57:09.339,57.8,58,2478.4,0.0,0.148987,,,
14:57:09.343,,,,,,True,1,
14:57:09.382,57.8,58,197.4,38.180773,0.0,,,
14:57:09.488,57.9,59,2482.1,0.0,0.148736,,,
14:57:09.594,57.7,59,2403.1,0.0,0.106529,,,
14:57:09.599,,,,,,True,1,
14:57:09.638,57.7,56,193.8,38.436854,0.0,,,
14:57:09.736,57.5,56,2684.9,0.0,0.141778,,,
14:57:09.741,,,,,,True,1,
14:57:09.780,57.6,56,193.2,38.578757,0.0,,,
14:57:09.878,57.6,68,2680.5,0.0,0.142077,,,
14:57:09.984,57.7,68,2438.6,0.0,0.104978,,,
14:57:10.087,57.8,53,2454.3,0.0,0.104308,,,
14:57:10.192,57.9,53,2449.3,0.0,0.104519,,,
14:57:10.298,58.1,52,2411.8,0.0,0.106144,,,
14:57:10.402,58.2,52,2451.2,0.0,0.104438,,,
14:57:10.508,58.3,56,2428.7,0.0,0.105408,,,
14:57:10.762,60.4,57,1006.0,0.0,0.254466,,,
14:57:10.866,60.5,19,2460.9,0.0,0.104026,,,
14:57:10.974,60.6,19,2379.4,0.0,0.107592,,,
14:57:11.081,60.7,51,2402.2,0.0,0.106568,,,
14:57:11.191,60.8,51,2314.1,0.0,0.110627,,,
14:57:11.298,60.6,48,2383.6,0.0,0.107401,,,
14:57:11.303,,,,,,True,1,
14:57:11.343,60.6,48,193.6,40.141196,0.0,,,
14:57:11.457,60.4,69,2288.1,0.0,0.158358,,,
14:57:11.462,,,,,,True,1,
14:57:11.502,60.4,69,190.8,40.300232,0.0,,,
14:57:11.601,60.5,69,2633.8,0.0,0.14437,,,
14:57:11.708,60.6,46,2410.1,0.0,0.106221,,,
14:57:11.813,60.6,46,2413.9,0.0,0.106051,,,
14:57:11.929,60.5,57,2232.3,0.0,0.114681,,,
14:57:11.935,,,,,,True,1,
14:57:11.975,60.5,57,180.8,40.774137,0.0,,,
14:57:12.075,60.6,60,2649.6,0.0,0.146394,,,
14:57:12.181,60.7,60,2404.5,0.0,0.106465,,,
14:57:12.287,60.6,52,2419.0,0.0,0.105828,,,
14:57:12.291,,,,,,True,1,
14:57:12.331,60.6,52,194.7,41.129267,0.0,,,
14:57:12.438,60.7,66,2451.3,0.0,0.150668,,,
14:57:12.543,60.8,66,2422.2,0.0,0.105689,,,
14:57:12.649,62.8,56,2427.3,0.0,0.105468,,,
14:57:12.753,62.9,56,2458.2,0.0,0.104141,,,
14:57:13.006,63.1,53,1006.5,0.0,0.254356,,,
14:57:13.110,62.6,9,2479.8,0.0,0.103234,,,
14:57:13.115,,,,,,True,2,
14:57:13.156,62.7,9,374.5,41.954638,0.0,,,
14:57:13.260,62.7,67,2512.9,0.0,0.149944,,,
14:57:13.367,62.7,67,2396.2,0.0,0.106837,,,
14:57:13.372,,,,,,True,1,
14:57:13.410,62.8,67,198.2,42.208721,0.0,,,
14:57:13.509,62.8,53,2640.4,0.0,0.14236,,,
14:57:13.615,62.9,53,2425.7,0.0,0.105538,,,
14:57:13.721,63.1,59,2430.3,0.0,0.105336,,,
14:57:13.829,63.1,57,2358.3,0.0,0.108552,,,
14:57:13.934,63.2,57,2420.1,0.0,0.105782,,,
14:57:14.038,63.4,58,2485.1,0.0,0.103014,,,
14:57:14.143,63.5,58,2427.8,0.0,0.105447,,,
14:57:14.249,63.3,57,2423.2,0.0,0.105644,,,
14:57:14.253,,,,,,True,1,
14:57:14.295,63.4,57,185.2,43.093556,0.0,,,
14:57:14.401,63.1,57,2481.3,0.0,0.151757,,,
14:57:14.406,,,,,,True,1,
14:57:14.446,63.1,51,187.5,43.244711,0.0,,,
14:57:14.547,63.2,51,2602.4,0.0,0.146373,,,
14:57:14.653,65.1,67,2407.0,0.0,0.106356,,,
14:57:14.658,,,,,,True,1,
14:57:14.700,65.1,67,185.3,43.497997,0.0,,,
14:57:14.806,65.3,67,2454.9,0.0,0.152858,,,
14:57:14.913,65.4,51,2380.3,0.0,0.10755,,,
14:57:15.021,65.5,59,2406.3,0.0,0.106389,,,
14:57:15.128,65.2,59,2376.7,0.0,0.107714,,,
14:57:15.133,,,,,,True,1,
14:57:15.174,65.3,59,184.9,43.972595,0.0,,,
14:57:15.279,65.4,59,2495.8,0.0,0.151254,,,
14:57:15.536,65.5,17,996.9,0.0,0.256805,,,
14:57:15.647,65.6,58,2302.8,0.0,0.111171,,,
14:57:15.757,65.7,58,2331.8,0.0,0.109787,,,
14:57:15.864,65.8,50,2368.4,0.0,0.108088,,,
14:57:15.971,65.9,50,2412.2,0.0,0.106128,,,
14:57:16.080,66.0,52,2351.6,0.0,0.108861,,,
14:57:16.185,66.1,52,2414.1,0.0,0.106042,,,
14:57:16.292,66.0,53,2413.3,0.0,0.10608,,,
14:57:16.297,,,,,,True,1,
14:57:16.338,66.0,53,186.2,45.136459,0.0,,,
14:57:16.447,66.1,69,2400.2,0.0,0.154999,,,
14:57:16.555,66.2,69,2374.7,0.0,0.107802,,,
14:57:16.667,67.8,50,2289.8,0.0,0.1118,,,
14:57:16.671,,,,,,True,1,
14:57:16.710,67.8,50,196.8,45.508408,0.0,,,
14:57:16.811,68.0,50,2568.8,0.0,0.145393,,,
14:57:16.917,67.8,58,2440.6,0.0,0.104892,,,
14:57:16.922,,,,,,True,1,
14:57:16.963,67.8,58,183.6,45.761952,0.0,,,
14:57:17.063,67.9,67,2615.6,0.0,0.146885,,,
14:57:17.171,67.9,67,2390.5,0.0,0.107091,,,
14:57:17.283,67.7,53,2296.1,0.0,0.111492,,,
14:57:17.287,,,,,,True,1,
14:57:17.328,67.7,53,188.5,46.126137,0.0,,,
14:57:17.437,67.8,66,2400.1,0.0,0.154408,,,
14:57:17.546,67.9,66,2339.4,0.0,0.10943,,,
14:57:17.660,68.1,54,2249.7,0.0,0.113795,,,
14:57:17.922,68.1,6,976.4,0.0,0.262193,,,
14:57:18.036,68.3,62,2245.2,0.0,0.114019,,,
14:57:18.145,68.4,62,2345.0,0.0,0.109166,,,
14:57:18.253,68.2,56,2392.4,0.0,0.107008,,,
14:57:18.257,,,,,,True,1,
14:57:18.298,68.2,56,191.4,47.095405,0.0,,,
14:57:18.407,68.4,56,2373.8,0.0,0.154861,,,
14:57:18.514,68.5,51,2407.0,0.0,0.106355,,,
14:57:18.624,68.2,61,2324.1,0.0,0.110152,,,
14:57:18.629,,,,,,True,2,
14:57:18.669,68.3,61,379.1,47.467223,0.0,,,
14:57:18.773,70.2,61,2498.2,0.0,0.149959,,,
14:57:18.883,70.3,59,2322.1,0.0,0.110244,,,
14:57:18.994,70.3,59,2322.6,0.0,0.11022,,,
14:57:18.998,,,,,,True,1,
14:57:19.035,70.3,54,206.9,47.833625,0.0,,,
14:57:19.142,70.4,54,2458.4,0.0,0.147636,,,
14:57:19.256,69.9,66,2244.6,0.0,0.114049,,,
14:57:19.261,,,,,,True,2,
14:57:19.299,69.9,66,392.0,48.097712,0.0,,,
14:57:19.405,70.0,66,2476.0,0.0,0.149318,,,
14:57:19.410,,,,,,True,1,
14:57:19.449,70.0,50,195.9,48.247024,0.0,,,
14:57:19.551,70.1,50,2556.3,0.0,0.146097,,,
14:57:19.661,70.2,68,2333.9,0.0,0.109688,,,
14:57:19.769,70.4,68,2358.8,0.0,0.108529,,,
14:57:19.880,70.2,51,2310.1,0.0,0.110819,,,
14:57:19.884,,,,,,True,1,
14:57:19.931,70.3,51,169.5,48.729297,0.0,,,
14:57:20.040,70.4,63,2423.8,0.0,0.158727,,,
14:57:20.150,70.2,63,2298.2,0.0,0.111393,,,
14:57:20.155,,,,,,True,1,
14:57:20.197,70.2,63,182.8,48.995518,0.0,,,
14:57:20.412,69.7,47,1209.7,0.0,0.260845,,,
14:57:20.417,,,,,,True,2,
14:57:20.457,69.7,30,375.0,49.255126,0.0,,,
14:57:20.566,69.6,30,2379.9,0.0,0.155574,,,
14:57:20.571,,,,,,True,1,
14:57:20.609,69.7,30,200.9,49.407446,0.0,,,
14:57:20.717,69.7,63,2413.8,0.0,0.150848,,,
14:57:20.825,69.6,60,2379.0,0.0,0.107606,,,
14:57:20.829,,,,,,True,1,
14:57:20.870,69.6,60,189.9,49.66849,0.0,,,
14:57:20.979,71.5,60,2402.2,0.0,0.153965,,,
14:57:21.088,71.2,55,2363.6,0.0,0.108311,,,
14:57:21.093,,,,,,True,1,
14:57:21.131,71.3,55,195.0,49.929495,0.0,,,
14:57:21.236,71.0,71,2512.9,0.0,0.14802,,,
14:57:21.241,,,,,,True,1,
14:57:21.281,71.0,71,189.8,50.078764,0.0,,,
14:57:21.389,71.2,71,2419.3,0.0,0.153229,,,
14:57:21.499,71.2,49,2331.3,0.0,0.109809,,,
14:57:21.607,71.4,49,2340.6,0.0,0.109375,,,
14:57:21.715,71.2,58,2397.1,0.0,0.106794,,,
14:57:21.720,,,,,,True,1,
14:57:21.758,71.2,58,196.6,50.556318,0.0,,,
14:57:21.859,71.3,68,2583.0,0.0,0.144889,,,
14:57:21.969,71.4,68,2340.4,0.0,0.109381,,,
14:57:22.079,71.1,53,2334.0,0.0,0.109682,,,
14:57:22.083,,,,,,True,1,
14:57:22.126,71.1,53,183.3,50.923563,0.0,,,
14:57:22.241,71.3,67,2260.2,0.0,0.162357,,,
14:57:22.350,71.4,67,2348.7,0.0,0.108996,,,
14:57:22.460,71.5,53,2339.1,0.0,0.109445,,,
14:57:22.572,71.7,53,2283.1,0.0,0.112131,,,
14:57:22.683,71.8,49,2304.7,0.0,0.111077,,,
14:57:22.795,71.2,49,2285.0,0.0,0.112036,,,
14:57:22.799,,,,,,True,2,
14:57:22.840,71.3,56,383.3,51.637459,0.0,,,
14:57:23.104,73.1,41,973.5,0.0,0.309933,,,
14:57:23.211,72.8,41,2388.9,0.0,0.10716,,,
14:57:23.215,,,,,,True,1,
14:57:23.254,72.8,30,203.8,52.05171,0.0,,,
14:57:23.361,73.0,30,2445.6,0.0,0.14884,,,
14:57:23.474,73.1,64,2260.2,0.0,0.113264,,,
14:57:23.584,73.2,64,2306.1,0.0,0.111009,,,
14:57:23.688,73.0,49,2480.0,0.0,0.103227,,,
14:57:23.692,,,,,,True,1,
14:57:23.739,73.0,49,169.7,52.536877,0.0,,,
14:57:23.850,72.7,72,2344.9,0.0,0.162204,,,
14:57:23.855,,,,,,True,1,
14:57:23.905,72.7,72,157.8,52.70308,0.0,,,
14:57:24.017,72.8,56,2338.7,0.0,0.166511,,,
14:57:24.128,72.9,56,2327.1,0.0,0.11001,,,
14:57:24.239,72.6,61,2306.2,0.0,0.111005,,,
14:57:24.243,,,,,,True,1,
14:57:24.285,72.6,61,182.0,53.082988,0.0,,,
14:57:24.399,72.8,61,2324.7,0.0,0.159576,,,
14:57:24.512,72.6,48,2247.4,0.0,0.113908,,,
14:57:24.516,,,,,,True,1,
14:57:24.557,72.6,48,188.5,53.354748,0.0,,,
14:57:24.669,72.7,65,2334.2,0.0,0.157419,,,
14:57:24.777,72.9,65,2363.2,0.0,0.108327,,,
14:57:24.885,73.0,53,2384.4,0.0,0.107363,,,
14:57:24.997,73.1,53,2291.0,0.0,0.111741,,,
14:57:25.107,74.8,52,2309.1,0.0,0.110866,,,
14:57:25.219,75.0,62,2283.6,0.0,0.112103,,,
14:57:25.329,74.7,62,2347.5,0.0,0.109052,,,
14:57:25.333,,,,,,True,1,
14:57:25.374,74.7,62,187.8,54.171787,0.0,,,
14:57:25.489,74.9,55,2280.1,0.0,0.160207,,,
14:57:25.597,74.5,55,2359.9,0.0,0.108481,,,
14:57:25.602,,,,,,True,1,
14:57:25.643,74.6,56,185.9,54.440939,0.0,,,
14:57:25.906,74.5,14,981.1,0.0,0.309344,,,
14:57:25.911,,,,,,True,1,
14:57:25.949,74.5,14,199.4,54.746978,0.0,,,
14:57:26.053,74.2,72,2541.0,0.0,0.145874,,,
14:57:26.058,,,,,,True,2,
14:57:26.099,74.3,72,368.2,54.896595,0.0,,,
14:57:26.208,74.4,72,2387.2,0.0,0.156125,,,
14:57:26.318,74.5,53,2346.4,0.0,0.109103,,,
14:57:26.431,74.6,62,2236.8,0.0,0.11445,,,
14:57:26.539,74.8,62,2384.7,0.0,0.107353,,,
14:57:26.651,74.5,57,2282.7,0.0,0.112146,,,
14:57:26.656,,,,,,True,1,
14:57:26.696,74.5,57,194.5,55.493125,0.0,,,
14:57:26.807,74.6,57,2341.4,0.0,0.155616,,,
14:57:26.916,74.8,52,2353.2,0.0,0.108789,,,
14:57:26.920,,,,,,True,1,
14:57:26.962,74.8,52,187.2,55.759298,0.0,,,
14:57:27.072,74.9,65,2367.8,0.0,0.156185,,,
14:57:27.182,75.0,65,2318.6,0.0,0.110413,,,
14:57:27.289,76.7,52,2390.3,0.0,0.107101,,,
14:57:27.399,76.4,52,2344.3,0.0,0.109203,,,
14:57:27.403,,,,,,True,1,
14:57:27.443,76.4,59,193.2,56.240697,0.0,,,
14:57:27.559,76.6,59,2260.4,0.0,0.15984,,,
14:57:27.673,76.6,60,2239.8,0.0,0.114295,,,
14:57:27.677,,,,,,True,1,
14:57:27.715,76.6,60,206.0,56.511927,0.0,,,
14:57:27.824,76.7,62,2369.3,0.0,0.151743,,,
14:57:27.934,76.9,62,2329.3,0.0,0.109905,,,
14:57:28.044,77.0,61,2348.1,0.0,0.109025,,,
14:57:28.156,77.1,61,2267.4,0.0,0.112902,,,
14:57:28.267,77.2,51,2318.6,0.0,0.110411,,,
14:57:28.542,77.1,44,928.1,0.0,0.275835,,,
14:57:28.547,,,,,,True,1,
14:57:28.586,77.1,44,194.8,57.384232,0.0,,,
14:57:28.698,77.3,19,2341.8,0.0,0.155523,,,
14:57:28.812,77.4,19,2266.1,0.0,0.112969,,,
14:57:28.923,77.4,59,2275.6,0.0,0.1125,,,
14:57:28.928,,,,,,True,2,
14:57:28.968,77.5,59,386.9,57.765527,0.0,,,
14:57:29.083,77.7,58,2267.3,0.0,0.159434,,,
14:57:29.196,77.8,58,2261.4,0.0,0.113205,,,
14:57:29.307,77.9,52,2308.7,0.0,0.110885,,,
14:57:29.418,79.5,62,2300.2,0.0,0.111295,,,
14:57:29.530,79.2,62,2289.0,0.0,0.111838,,,
14:57:29.534,,,,,,True,1,
14:57:29.580,79.3,62,172.6,58.377764,0.0,,,
14:57:29.691,79.3,57,2347.0,0.0,0.161219,,,
14:57:29.696,,,,,,True,1,
14:57:29.737,79.3,57,188.8,58.534494,0.0,,,
14:57:29.850,79.5,69,2306.4,0.0,0.158673,,,
14:57:29.963,79.3,69,2261.0,0.0,0.113224,,,
14:57:29.968,,,,,,True,1,
14:57:30.015,79.3,55,175.4,58.810021,0.0,,,
14:57:30.124,79.5,55,2325.1,0.0,0.161425,,,
14:57:30.236,79.6,64,2286.9,0.0,0.111942,,,
14:57:30.345,79.2,64,2360.3,0.0,0.108461,,,
14:57:30.350,,,,,,True,2,
14:57:30.389,79.2,64,391.6,59.186468,0.0,,,
14:57:30.500,79.3,48,2344.6,0.0,0.155147,,,
14:57:30.609,79.4,48,2334.0,0.0,0.109681,,,
14:57:30.720,79.6,61,2326.1,0.0,0.110054,,,
14:57:30.830,79.8,62,2324.3,0.0,0.110139,,,
14:57:30.941,79.9,62,2296.9,0.0,0.111455,,,
14:57:31.053,79.7,56,2292.7,0.0,0.111661,,,
14:57:31.058,,,,,,True,1,
14:57:31.096,79.7,56,201.4,59.893294,0.0,,,
14:57:31.202,79.8,56,2462.7,0.0,0.148634,,,
14:57:31.315,79.9,54,2261.3,0.0,0.113209,,,
14:57:31.589,81.5,62,932.9,0.0,0.274426,,,
14:57:31.699,81.2,2,2322.6,0.0,0.110222,,,
14:57:31.704,,,,,,True,1,
14:57:31.743,81.2,2,199.6,60.540174,0.0,,,
14:57:31.859,80.9,69,2252.1,0.0,0.158766,,,
14:57:31.863,,,,,,True,1,
14:57:31.903,80.9,69,191.6,60.700789,0.0,,,
14:57:32.015,81.1,56,2340.4,0.0,0.156345,,,
14:57:32.124,81.2,56,2338.9,0.0,0.109453,,,
14:57:32.234,81.3,63,2336.4,0.0,0.10957,,,
14:57:32.344,81.4,63,2315.9,0.0,0.110541,,,
14:57:32.457,81.5,54,2273.4,0.0,0.112607,,,
14:57:32.567,81.7,54,2308.3,0.0,0.110905,,,
14:57:32.677,81.8,53,2352.0,0.0,0.108845,,,
14:57:32.788,82.0,53,2299.8,0.0,0.111313,,,
14:57:32.905,32.7,52,2227.9,0.0,0.114904,,,
14:57:32.911,,,,,,True,109,
14:57:33.073,34.2,75,5757.7,61.868647,0.0,,,
14:57:33.076,,,,,,True,2,
14:57:33.116,34.2,75,401.2,61.910975,0.0,,,
14:57:33.216,34.4,65,2624.6,0.0,0.312788,,,
14:57:33.313,34.6,65,2648.9,0.0,0.096645,,,
14:57:33.414,34.7,53,2607.3,0.0,0.098185,,,
14:57:33.516,34.8,53,2426.8,0.0,0.105489,,,
14:57:33.615,34.9,54,2603.4,0.0,0.098334,,,
14:57:33.716,35.0,54,2544.5,0.0,0.10061,,,
14:57:33.815,35.2,53,2570.8,0.0,0.099581,,,
14:57:33.919,36.5,53,2474.4,0.0,0.103461,,,
14:57:33.923,,,,,,True,3,
14:57:33.961,36.5,53,591.0,62.756462,0.0,,,
14:57:34.056,36.6,61,2777.9,0.0,0.137837,,,
14:57:34.154,36.8,61,2606.2,0.0,0.098227,,,
14:57:34.158,,,,,,True,1,
14:57:34.205,36.8,61,168.8,63.000091,0.0,,,
14:57:34.484,36.9,4,926.8,0.0,0.329515,,,
14:57:34.584,37.0,4,2559.9,0.0,0.100003,,,
14:57:34.686,37.1,52,2513.0,0.0,0.10187,,,
14:57:34.786,37.2,52,2568.1,0.0,0.099683,,,
14:57:34.886,37.4,54,2538.0,0.0,0.100866,,,
14:57:34.988,37.6,54,2514.1,0.0,0.101825,,,
14:57:35.087,37.7,53,2590.5,0.0,0.098821,,,
14:57:35.187,37.9,53,2559.4,0.0,0.100023,,,
14:57:35.192,,,,,,True,1,
14:57:35.233,37.9,59,188.0,64.027252,0.0,,,
14:57:35.332,38.0,59,2644.4,0.0,0.14469,,,
14:57:35.336,,,,,,True,1,
14:57:35.379,38.0,59,181.3,64.17366,0.0,,,
14:57:35.481,38.1,60,2569.1,0.0,0.149283,,,
14:57:35.584,38.2,60,2486.2,0.0,0.102967,,,
14:57:35.687,38.3,52,2494.6,0.0,0.102623,,,
14:57:35.786,38.5,52,2568.7,0.0,0.099661,,,
14:57:35.888,40.1,51,2513.8,0.0,0.101837,,,
14:57:35.988,40.2,51,2575.8,0.0,0.099388,,,
14:57:36.089,40.4,54,2527.0,0.0,0.101306,,,
14:57:36.190,40.4,54,2553.5,0.0,0.100253,,,
14:57:36.194,,,,,,True,2,
14:57:36.235,40.4,58,373.8,65.029469,0.0,,,
14:57:36.333,40.5,58,2684.3,0.0,0.143517,,,
14:57:36.435,40.7,67,2510.7,0.0,0.101964,,,
14:57:36.534,40.8,67,2574.6,0.0,0.099431,,,
14:57:36.635,41.0,54,2532.9,0.0,0.101069,,,
14:57:36.905,41.1,27,947.5,0.0,0.270194,,,
14:57:37.006,41.3,27,2530.2,0.0,0.101178,,,
14:57:37.106,41.5,27,2564.5,0.0,0.099826,,,
14:57:37.206,41.3,27,2563.8,0.0,0.099851,,,
14:57:37.211,,,,,,True,2,
14:57:37.251,41.4,54,382.4,66.045382,0.0,,,
14:57:37.351,41.4,54,2611.1,0.0,0.145113,,,
14:57:37.450,41.5,64,2605.8,0.0,0.098242,,,
14:57:37.552,41.7,64,2512.9,0.0,0.101873,,,
14:57:37.651,41.8,53,2557.3,0.0,0.100106,,,
14:57:37.751,42.9,53,2583.9,0.0,0.099073,,,
14:57:37.756,,,,,,True,1,
14:57:37.805,42.9,53,159.2,66.599214,0.0,,,
14:57:37.905,43.0,55,2626.1,0.0,0.154013,,,
14:57:38.005,43.2,55,2541.8,0.0,0.100717,,,
14:57:38.106,43.3,54,2539.9,0.0,0.10079,,,
14:57:38.208,43.5,54,2514.5,0.0,0.101809,,,
14:57:38.308,43.6,54,2548.7,0.0,0.100442,,,
14:57:38.413,43.7,53,2526.8,0.0,0.101315,,,
14:57:38.515,43.9,53,2445.4,0.0,0.104686,,,
14:57:38.614,44.1,55,2571.4,0.0,0.099555,,,
14:57:38.714,43.7,55,2566.7,0.0,0.099738,,,
14:57:38.718,,,,,,True,1,
14:57:38.759,43.7,55,187.0,67.553855,0.0,,,
14:57:38.866,43.8,57,2463.4,0.0,0.152045,,,
14:57:38.870,,,,,,True,1,
14:57:38.911,43.8,57,190.4,67.705037,0.0,,,
14:57:39.012,43.8,58,2599.9,0.0,0.145743,,,
14:57:39.016,,,,,,True,1,
14:57:39.055,43.9,58,196.8,67.849214,0.0,,,
14:57:39.154,43.9,58,2632.6,0.0,0.14297,,,
14:57:39.253,44.0,61,2595.2,0.0,0.098643,,,
14:57:39.348,43.5,61,2693.1,0.0,0.095058,,,
14:57:39.352,,,,,,True,2,
14:57:39.401,43.6,61,323.6,68.195753,0.0,,,
14:57:39.502,43.6,57,2606.4,0.0,0.153836,,,
14:57:39.506,,,,,,True,1,
14:57:39.562,43.6,57,144.6,68.356178,0.0,,,
14:57:39.840,45.1,16,928.3,0.0,0.338014,,,
14:57:39.844,,,,,,True,1,
14:57:39.883,45.1,16,197.9,68.677409,0.0,,,
14:57:39.980,44.8,16,2675.6,0.0,0.14116,,,
14:57:39.984,,,,,,True,1,
14:57:40.022,44.8,53,205.2,68.81694,0.0,,,
14:57:40.122,45.0,53,2634.3,0.0,0.141048,,,
14:57:40.221,44.7,61,2574.2,0.0,0.099447,,,
14:57:40.226,,,,,,True,1,
14:57:40.264,44.7,61,200.1,69.058516,0.0,,,
14:57:40.358,44.8,61,2797.7,0.0,0.136473,,,
14:57:40.460,44.5,57,2518.9,0.0,0.101631,,,
14:57:40.464,,,,,,True,1,
14:57:40.506,44.5,57,185.4,69.300181,0.0,,,
14:57:40.607,44.6,57,2587.5,0.0,0.147486,,,
14:57:40.706,44.8,56,2583.8,0.0,0.099078,,,
14:57:40.806,44.6,56,2571.1,0.0,0.099569,,,
14:57:40.810,,,,,,True,1,
14:57:40.851,44.6,55,191.9,69.644647,0.0,,,
14:57:40.954,43.8,55,2534.9,0.0,0.147892,,,
14:57:40.959,,,,,,True,2,
14:57:40.999,43.9,55,374.7,69.793654,0.0,,,
14:57:41.098,44.1,60,2641.7,0.0,0.144943,,,
14:57:41.198,44.2,60,2578.0,0.0,0.099302,,,
14:57:41.202,,,,,,True,1,
14:57:41.245,44.2,56,185.2,70.038415,0.0,,,
14:57:41.347,43.8,56,2549.2,0.0,0.149012,,,
14:57:41.351,,,,,,True,1,
14:57:41.393,43.8,56,185.7,70.187292,0.0,,,
14:57:41.486,43.9,60,2785.7,0.0,0.140371,,,
14:57:41.582,44.0,60,2710.7,0.0,0.094441,,,
14:57:41.684,44.1,57,2493.1,0.0,0.102683,,,
14:57:41.783,45.6,57,2591.3,0.0,0.098794,,,
14:57:41.885,45.7,54,2522.1,0.0,0.101502,,,
14:57:41.888,,,,,,True,1,
14:57:41.929,45.7,54,192.9,70.723255,0.0,,,
14:57:42.029,45.4,69,2614.3,0.0,0.144587,,,
14:57:42.033,,,,,,True,1,
14:57:42.074,45.5,69,193.3,70.867712,0.0,,,
14:57:42.176,45.6,69,2549.3,0.0,0.146972,,,
14:57:42.277,45.7,50,2536.7,0.0,0.100918,,,
14:57:42.379,45.8,50,2520.4,0.0,0.101569,,,
14:57:42.483,45.6,52,2449.4,0.0,0.104515,,,
14:57:42.488,,,,,,True,1,
14:57:42.528,45.6,52,191.5,71.322125,0.0,,,
14:57:42.805,45.8,68,929.8,0.0,0.322322,,,
14:57:42.906,44.9,0,2564.0,0.0,0.099845,,,
14:57:42.909,,,,,,True,3,
14:57:42.952,44.9,0,560.8,71.745387,0.0,,,
14:57:43.052,45.1,63,2597.1,0.0,0.146717,,,
14:57:43.150,44.8,63,2604.6,0.0,0.098286,,,
14:57:43.155,,,,,,True,1,
14:57:43.194,44.9,63,194.2,71.988538,0.0,,,
14:57:43.293,44.8,53,2646.4,0.0,0.14309,,,
14:57:43.298,,,,,,True,1,
14:57:43.338,44.8,53,193.7,72.131713,0.0,,,
14:57:43.439,44.9,70,2597.1,0.0,0.145031,,,
14:57:43.542,45.0,70,2472.1,0.0,0.103557,,,
14:57:43.643,45.0,52,2540.4,0.0,0.100772,,,
14:57:43.646,,,,,,True,1,
14:57:43.685,45.0,52,201.5,72.47926,0.0,,,
14:57:43.778,45.1,52,2823.8,0.0,0.135323,,,
14:57:43.879,46.2,51,2547.3,0.0,0.1005,,,
14:57:43.884,,,,,,True,1,
14:57:43.935,46.2,51,154.0,72.72884,0.0,,,
14:57:44.031,46.2,71,2685.8,0.0,0.153756,,,
14:57:44.035,,,,,,True,1,
14:57:44.074,46.2,71,204.9,72.868052,0.0,,,
14:57:44.175,45.6,71,2591.0,0.0,0.142715,,,
14:57:44.180,,,,,,True,2,
14:57:44.219,45.6,55,386.5,73.013411,0.0,,,
14:57:44.313,45.6,55,2792.9,0.0,0.138237,,,
14:57:44.318,,,,,,True,1,
14:57:44.359,45.6,55,186.5,73.153301,0.0,,,
14:57:44.461,45.7,64,2580.1,0.0,0.147489,,,
14:57:44.560,45.6,64,2586.7,0.0,0.098969,,,
14:57:44.564,,,,,,True,2,
14:57:44.614,45.6,59,320.8,73.407585,0.0,,,
14:57:44.713,45.7,59,2658.1,0.0,0.152423,,,
14:57:44.813,45.8,56,2541.6,0.0,0.100725,,,
14:57:44.818,,,,,,True,1,
14:57:44.866,45.8,56,163.8,73.65953,0.0,,,
14:57:44.964,45.6,56,2657.4,0.0,0.151283,,,
14:57:44.969,,,,,,True,1,
