ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
02:52:18.521,83.6,68,1827.1,0.0,0.070057,,,
02:52:18.592,83.8,68,1809.7,0.0,0.070732,,,
02:52:18.663,83.8,68,1791.1,0.0,0.071464,,,
02:52:18.667,,,,,,,,1a766c493bb74c898d646735b29b02f6
02:52:18.667,,,,,,,,45a80d18103e4d86be7f3304be9385de
02:52:18.668,,,,,,,,731d14fd9fe14bd18d02f9ff4f8b337f
02:52:18.668,,,,,,,,068b4ba5e255415abe0a6676366fbc92
02:52:18.668,,,,,,,,a49bc513171744f5bdc86480bd25da2a
02:52:18.668,,,,,,,,ac7a84747b04466eafb9610f3ff71230
02:52:18.668,,,,,,,,a9a424a78edb4dc19e993d7c71b03466
02:52:18.668,,,,,,,,38d90b9553f244bda3ff18d5124ebaaf
02:52:18.733,99.3,68,1729.2,0.0,0.069398,,,
02:52:18.802,99.3,62,1737.1,0.0,0.06908,,,
02:52:18.871,99.3,62,1721.2,0.0,0.069717,,,
02:52:18.940,99.3,62,1740.7,0.0,0.068937,,,
02:52:19.007,99.3,64,1785.3,0.0,0.067216,,,
02:52:19.076,99.3,64,1766.1,0.0,0.067947,,,
02:52:19.144,99.3,64,1740.4,0.0,0.068949,,,
02:52:19.213,99.3,64,1729.7,0.0,0.069378,,,
02:52:19.282,99.3,64,1737.6,0.0,0.069059,,,
02:52:19.350,99.3,64,1778.1,0.0,0.067487,,,
02:52:19.419,99.3,64,1754.6,0.0,0.068392,,,
02:52:19.488,99.3,64,1729.7,0.0,0.069375,,,
02:52:19.557,99.3,64,1723.8,0.0,0.069614,,,
02:52:19.726,99.3,59,711.6,0.0,0.168625,,,
02:52:19.796,99.3,42,1738.1,0.0,0.06904,,,
02:52:19.864,99.3,42,1750.2,0.0,0.068562,,,
02:52:19.868,,,,,,,,c115f5b140cb427f968d03af38141a74
02:52:19.868,,,,,,,,a693e022ca714bd49cb540a7b1f83279
02:52:19.868,,,,,,,,141ce8196a6448d080e5a082c95ae4e0
02:52:19.868,,,,,,,,1598da5ba1d64c0ea86fd034f7f82dae
02:52:19.869,,,,,,,,3ca7d354b9c54ff7962bcdca5e70bf27
02:52:19.869,,,,,,,,2c571b2cd3634a3ea12aa2a28aaa2a3e
02:52:19.869,,,,,,,,cb4bc6dedc6c488f8f8af47f35c84699
02:52:19.869,,,,,,,,4690b7ce38f54c2e80c42a67b05b3ab1
02:52:19.869,,,,,,,,b6a8361c5aa04a28bf3e026eae157dee
02:52:19.869,,,,,,,,ee6cdcb396ed4de2b9dff47b89737448
02:52:19.869,,,,,,,,f576c7547fc4435b9f5c4d2a1e204265
02:52:19.870,,,,,,,,646390129c064f56b50c77d1b14246da
02:52:19.870,,,,,,,,7e77afb159294f94bb1e730785f8c3c4
02:52:19.870,,,,,,,,71dfe2ea6d4c4b73aa2b4b074b8fcc3c
02:52:19.870,,,,,,,,b44d1e41347d401d82ef229c7f454aff
02:52:19.870,,,,,,,,09a9a4078b524d6c84eca93a08e4d868
02:52:19.870,,,,,,,,9ab2ed0f56b842a4ba0ea1c358f01777
02:52:19.870,,,,,,,,b6e861de22184462b0eb16d4456004bb
02:52:19.871,,,,,,,,0a8dee44ec444ad9b0b045b35a204a9a
02:52:19.871,,,,,,,,7957282cd87a4454861b153901072161
02:52:19.932,99.3,42,1469.1,0.0,0.068069,,,
02:52:19.997,99.3,63,1539.3,0.0,0.064966,,,
02:52:20.061,99.3,63,1568.5,0.0,0.063756,,,
02:52:20.125,99.3,63,1564.4,0.0,0.063922,,,
02:52:20.191,99.3,68,1486.2,0.0,0.067287,,,
02:52:20.256,99.3,68,1560.3,0.0,0.064091,,,
02:52:20.322,98.3,68,1512.2,0.0,0.06613,,,
02:52:20.386,97.4,66,1537.4,0.0,0.064393,,,
02:52:20.390,,,,,,False,1,
02:52:20.426,98.3,66,1945.5,0.56425,0.0,,,
02:52:20.490,98.3,66,1589.2,0.0,0.10393,,,
02:52:20.554,98.3,66,1536.9,0.0,0.064416,,,
02:52:20.617,97.4,66,1583.2,0.0,0.062531,,,
02:52:20.621,,,,,,False,1,
02:52:20.656,98.3,66,1993.6,0.794124,0.0,,,
02:52:20.720,98.3,66,1594.4,0.0,0.102723,,,
02:52:20.786,98.3,74,1500.7,0.0,0.065967,,,
02:52:20.849,98.3,74,1553.0,0.0,0.063749,,,
02:52:20.914,97.4,74,1543.4,0.0,0.064146,,,
02:52:20.918,,,,,,False,1,
02:52:20.954,98.3,74,1935.1,1.091937,0.0,,,
02:52:21.019,98.3,66,1585.4,0.0,0.104303,,,
02:52:21.022,,,,,,,,b6e861de22184462b0eb16d4456004bb
02:52:21.022,,,,,,,,0a8dee44ec444ad9b0b045b35a204a9a
02:52:21.022,,,,,,,,7957282cd87a4454861b153901072161
02:52:21.022,,,,,,,,ff1a7744a89c4223b3192e982dc83e4f
02:52:21.022,,,,,,,,0a54e16bb96542079e5a012b0bc905bc
02:52:21.023,,,,,,,,731f16c450b54626837e6b6eaf5d44a2
02:52:21.023,,,,,,,,eccf566214024599828a2134d0368604
02:52:21.023,,,,,,,,b7e28802c34c4679a32e1ee893394d31
02:52:21.023,,,,,,,,1c56709d502c4a52a99a3f7eac615ec6
02:52:21.023,,,,,,,,238792bf34e7486cacd67742e834b3b7
02:52:21.023,,,,,,,,5972ce910e2346938a63e4a77b881b43
02:52:21.024,,,,,,,,a080c4e125104708a191a582c7359dad
02:52:21.024,,,,,,,,5693bedb4a8041989700456d3243ca1c
02:52:21.080,99.7,66,1387.7,0.0,0.061973,,,
02:52:21.140,99.7,66,1435.9,0.0,0.059892,,,
02:52:21.200,99.7,70,1441.8,0.0,0.059646,,,
02:52:21.259,99.7,70,1445.6,0.0,0.059493,,,
02:52:21.319,99.7,70,1432.9,0.0,0.060017,,,
02:52:21.379,99.7,68,1431.4,0.0,0.06008,,,
02:52:21.440,99.7,68,1414.8,0.0,0.060786,,,
02:52:21.501,98.5,68,1407.8,0.0,0.061087,,,
02:52:21.561,98.5,68,1407.3,0.0,0.0604,,,
02:52:21.621,98.5,65,1416.8,0.0,0.059996,,,
02:52:21.681,97.4,65,1412.3,0.0,0.060186,,,
02:52:21.685,,,,,,False,1,
02:52:21.722,98.5,65,2325.9,0.705259,0.0,,,
02:52:21.782,98.5,75,1443.3,0.0,0.100598,,,
02:52:21.844,97.4,75,1376.5,0.0,0.061752,,,
02:52:21.848,,,,,,False,1,
02:52:21.884,98.5,75,2329.2,0.867549,0.0,,,
02:52:21.944,98.5,75,1445.0,0.0,0.100467,,,
02:52:22.005,98.5,69,1392.2,0.0,0.061054,,,
02:52:22.066,98.5,69,1389.1,0.0,0.061192,,,
02:52:22.069,,,,,,,,a080c4e125104708a191a582c7359dad
02:52:22.070,,,,,,,,5693bedb4a8041989700456d3243ca1c
02:52:22.070,,,,,,,,66cdf50dc18b421f80acaae48522c994
02:52:22.070,,,,,,,,499d051897654fb08758ce11481fc8e1
02:52:22.071,,,,,,,,2f72cca1c2324a85b9d33eba0dc032be
02:52:22.071,,,,,,,,5890e2b7f48a400abc42394fb86e455b
02:52:22.071,,,,,,,,698701efcb5941e58424c46c470a9a7a
02:52:22.072,,,,,,,,3c1000ec65464614b6e120f92d0936ce
02:52:22.072,,,,,,,,fcc9de9b91dc4538a6d3037c0c0a93a5
02:52:22.072,,,,,,,,fed0c288e22c409e8433a1478a362177
02:52:22.126,98.0,69,1254.2,0.0,0.059801,,,
02:52:22.185,98.0,70,1246.9,0.0,0.059349,,,
02:52:22.244,98.0,70,1265.3,0.0,0.058486,,,
02:52:22.301,98.0,70,1289.1,0.0,0.057405,,,
02:52:22.359,98.0,70,1298.4,0.0,0.056995,,,
02:52:22.410,98.0,65,1386.3,0.0,0.053381,,,
02:52:22.467,98.0,65,1335.4,0.0,0.055415,,,
02:52:22.525,98.0,65,1282.2,0.0,0.057715,,,
02:52:22.582,96.7,76,1303.4,0.0,0.056774,,,
02:52:22.585,,,,,,False,1,
02:52:22.621,98.0,76,2782.2,0.555936,0.0,,,
02:52:22.678,98.0,76,1328.3,0.0,0.096324,,,
02:52:22.735,98.0,76,1306.7,0.0,0.05663,,,
02:52:22.792,98.0,73,1296.6,0.0,0.057074,,,
02:52:22.849,98.0,73,1286.3,0.0,0.05753,,,
02:52:22.906,98.0,73,1300.1,0.0,0.056918,,,
02:52:22.964,98.0,73,1279.9,0.0,0.057815,,,
02:52:23.022,98.0,66,1282.9,0.0,0.057682,,,
02:52:23.024,,,,,,,,fed0c288e22c409e8433a1478a362177
02:52:23.024,,,,,,,,992d75724d6640d39ff9b7a1713d9f2d
02:52:23.024,,,,,,,,f82451b1204d4f78bd5c994362f96b6b
02:52:23.025,,,,,,,,28c0c931b3cb43ebb78ed167c9b73ee3
02:52:23.025,,,,,,,,437522ed01d4479ba4263df8bdc73ac7
02:52:23.025,,,,,,,,4047e51ae0d74d7eae5ceb32b76a8b7b
02:52:23.025,,,,,,,,96e0e5d4544545cca2cd77cdf8cf78a3
02:52:23.081,99.8,66,1130.9,0.0,0.059244,,,
02:52:23.140,99.8,66,1140.9,0.0,0.058725,,,
02:52:23.199,99.8,75,1130.1,0.0,0.059285,,,
02:52:23.258,98.3,75,1131.1,0.0,0.059233,,,
02:52:23.319,96.9,75,1092.5,0.0,0.06041,,,
02:52:23.321,,,,,,False,1,
02:52:23.370,98.3,75,2463.4,0.349264,0.0,,,
02:52:23.448,98.3,72,855.7,0.0,0.129494,,,
02:52:23.507,98.3,72,1108.3,0.0,0.059551,,,
02:52:23.566,96.9,72,1117.5,0.0,0.059058,,,
02:52:23.569,,,,,,False,1,
02:52:23.619,98.3,66,2411.5,0.598494,0.0,,,
02:52:23.680,98.3,66,1102.3,0.0,0.113369,,,
02:52:23.740,98.3,66,1105.9,0.0,0.059678,,,
02:52:23.799,98.3,79,1111.8,0.0,0.059363,,,
02:52:23.858,98.3,79,1120.4,0.0,0.058908,,,
02:52:23.917,98.3,79,1118.9,0.0,0.058989,,,
02:52:23.978,98.3,72,1115.1,0.0,0.059186,,,
02:52:24.038,98.3,72,1072.6,0.0,0.061535,,,
02:52:24.098,98.3,72,1102.5,0.0,0.059864,,,
02:52:24.100,,,,,,,,4047e51ae0d74d7eae5ceb32b76a8b7b
02:52:24.100,,,,,,,,96e0e5d4544545cca2cd77cdf8cf78a3
02:52:24.101,,,,,,,,a12393a9e4fa4eeb9ce16c03f368d63e
02:52:24.101,,,,,,,,8ba7fa136a57427c8b64cfbf0c592a16
02:52:24.101,,,,,,,,c170527cb8ae48b2978a35d4610fad42
02:52:24.102,,,,,,,,179396c3ed324e1695a05874e6f21a31
02:52:24.154,97.7,72,1053.9,0.0,0.056931,,,
02:52:24.210,97.7,69,1061.4,0.0,0.055586,,,
02:52:24.265,96.0,69,1076.2,0.0,0.054823,,,
02:52:24.267,,,,,,False,1,
02:52:24.316,97.7,69,2791.6,0.219282,0.0,,,
02:52:24.372,97.7,69,1068.2,0.0,0.107176,,,
02:52:24.427,96.0,77,1063.9,0.0,0.055458,,,
02:52:24.430,,,,,,False,1,
02:52:24.479,97.7,77,2751.4,0.382672,0.0,,,
02:52:24.536,96.0,77,1063.5,0.0,0.108175,,,
02:52:24.539,,,,,,False,1,
02:52:24.587,97.7,80,2778.2,0.49034,0.0,,,
02:52:24.642,97.7,80,1084.5,0.0,0.106597,,,
02:52:24.697,97.7,80,1078.4,0.0,0.054708,,,
02:52:24.751,97.7,80,1082.2,0.0,0.054521,,,
02:52:24.806,97.7,74,1076.5,0.0,0.054806,,,
02:52:24.861,97.7,74,1074.5,0.0,0.05491,,,
02:52:24.916,97.7,74,1074.9,0.0,0.054886,,,
02:52:24.971,96.0,74,1069.7,0.0,0.055154,,,
02:52:24.974,,,,,,False,1,
02:52:25.024,97.7,72,2684.8,0.927737,0.0,,,
02:52:25.080,97.7,72,1067.9,0.0,0.109253,,,
02:52:25.136,96.0,72,1067.6,0.0,0.055262,,,
02:52:25.139,,,,,,False,2,
02:52:25.215,99.0,80,3468.3,1.118689,0.0,,,
02:52:25.271,99.0,80,1084.1,0.0,0.135788,,,
02:52:25.274,,,,,,,,4047e51ae0d74d7eae5ceb32b76a8b7b
02:52:25.274,,,,,,,,96e0e5d4544545cca2cd77cdf8cf78a3
02:52:25.274,,,,,,,,a12393a9e4fa4eeb9ce16c03f368d63e
02:52:25.275,,,,,,,,8ba7fa136a57427c8b64cfbf0c592a16
02:52:25.275,,,,,,,,c170527cb8ae48b2978a35d4610fad42
02:52:25.275,,,,,,,,179396c3ed324e1695a05874e6f21a31
02:52:25.325,98.3,80,1008.3,0.0,0.053556,,,
02:52:25.378,98.3,78,1040.0,0.0,0.051925,,,
02:52:25.430,98.3,78,1012.9,0.0,0.053311,,,
02:52:25.482,98.3,78,1039.0,0.0,0.051974,,,
02:52:25.534,98.3,78,1045.9,0.0,0.051629,,,
02:52:25.586,98.3,74,1031.6,0.0,0.052345,,,
02:52:25.638,98.3,74,1045.4,0.0,0.051654,,,
02:52:25.689,98.3,74,1039.9,0.0,0.051929,,,
02:52:25.741,98.3,74,1037.4,0.0,0.052051,,,
02:52:25.794,98.3,73,1038.7,0.0,0.051986,,,
02:52:25.846,98.3,73,1028.1,0.0,0.052526,,,
02:52:25.898,98.3,73,1046.8,0.0,0.051585,,,
02:52:25.950,98.3,73,1036.3,0.0,0.052106,,,
02:52:26.002,98.3,72,1035.9,0.0,0.052127,,,
02:52:26.054,98.3,72,1036.8,0.0,0.052083,,,
02:52:26.106,98.3,72,1029.8,0.0,0.052438,,,
02:52:26.108,,,,,,,,0bd0e62f826c492a8d68663b50d7b26f
02:52:26.109,,,,,,,,9433c070d93a4c508189739c52165343
02:52:26.109,,,,,,,,09c22c739c534f82bd5be092e26bfb28
02:52:26.110,,,,,,,,3db2d855a00a47918ac73b5224b4bfd8
02:52:26.158,99.3,72,963.8,0.0,0.05188,,,
02:52:26.209,99.3,72,982.5,0.0,0.050888,,,
02:52:26.260,97.4,72,977.9,0.0,0.05113,,,
02:52:26.312,97.4,72,941.3,0.0,0.052053,,,
02:52:26.363,97.4,72,956.0,0.0,0.051257,,,
02:52:26.414,97.4,73,967.5,0.0,0.050645,,,
02:52:26.465,97.4,73,958.6,0.0,0.051118,,,
02:52:26.516,97.4,73,964.4,0.0,0.050809,,,
02:52:26.567,97.4,73,966.7,0.0,0.050687,,,
02:52:26.618,97.4,74,967.0,0.0,0.050674,,,
02:52:26.668,97.4,74,967.9,0.0,0.050627,,,
02:52:26.719,97.4,74,961.7,0.0,0.05095,,,
02:52:26.770,97.4,74,965.2,0.0,0.050765,,,
02:52:26.822,97.4,75,932.0,0.0,0.052577,,,
02:52:26.873,97.4,75,969.6,0.0,0.050535,,,
02:52:26.924,97.4,75,962.3,0.0,0.050918,,,
02:52:26.926,,,,,,,,9ed71e15040a4fc481a7336efa1cfc38
02:52:26.926,,,,,,,,c305169c6a694c4a906ed3127835ecc6
02:52:26.927,,,,,,,,034e1cb597784895b1d3de60fc355eb2
02:52:26.974,99.0,75,920.4,0.0,0.049978,,,
02:52:27.024,99.0,75,918.6,0.0,0.050076,,,
02:52:27.073,99.0,75,934.4,0.0,0.049228,,,
02:52:27.124,99.0,75,899.8,0.0,0.051121,,,
02:52:27.177,99.0,73,917.4,0.0,0.050139,,,
02:52:27.226,99.0,73,881.4,0.0,0.052187,,,
02:52:27.276,99.0,73,927.3,0.0,0.049605,,,
02:52:27.327,99.0,73,896.1,0.0,0.051332,,,
02:52:27.377,99.0,74,928.0,0.0,0.04957,,,
02:52:27.427,99.0,74,924.2,0.0,0.049773,,,
02:52:27.476,99.0,74,929.9,0.0,0.049469,,,
02:52:27.525,99.0,74,933.5,0.0,0.049274,,,
02:52:27.577,99.0,74,932.4,0.0,0.049336,,,
02:52:27.626,99.0,74,897.1,0.0,0.051275,,,
02:52:27.675,99.0,74,934.7,0.0,0.049213,,,
02:52:27.725,99.0,74,929.8,0.0,0.049472,,,
02:52:27.727,,,,,,,,909565c96e0f4e9eb1464c0fb367f7a6
02:52:27.727,,,,,,,,d4f12516c3484ee3826ba63735568739
02:52:27.727,,,,,,,,31a620f80285462281c4eae0649531bd
02:52:27.777,99.7,74,877.8,0.0,0.048986,,,
02:52:27.825,99.7,74,838.2,0.0,0.051303,,,
02:52:27.873,99.7,74,892.5,0.0,0.048181,,,
02:52:27.922,99.7,74,881.9,0.0,0.048759,,,
02:52:27.971,99.7,74,886.2,0.0,0.048523,,,
02:52:28.020,99.7,73,861.1,0.0,0.049939,,,
02:52:28.069,99.7,73,877.7,0.0,0.048991,,,
02:52:28.119,99.7,73,877.9,0.0,0.048982,,,
02:52:28.168,99.7,73,874.3,0.0,0.049183,,,
02:52:28.220,99.7,74,841.8,0.0,0.051084,,,
02:52:28.270,99.7,74,841.6,0.0,0.051093,,,
02:52:28.319,99.7,74,874.1,0.0,0.049193,,,
02:52:28.368,99.7,74,876.6,0.0,0.049055,,,
02:52:28.417,99.7,74,870.4,0.0,0.0494,,,
02:52:28.466,99.7,74,879.1,0.0,0.048914,,,
02:52:28.516,99.7,74,876.9,0.0,0.049035,,,
02:52:28.517,,,,,,,,5eb30a546f3e4124a1ca8da6c52bd095
02:52:28.518,,,,,,,,4a7318e7b3e6499789adb50044929e97
02:52:28.518,,,,,,,,dd49afceb8d24612a9dc6678ff72ebcb
02:52:28.564,99.3,74,821.1,0.0,0.048714,,,
02:52:28.611,96.9,76,845.8,0.0,0.047292,,,
02:52:28.660,96.9,76,802.2,0.0,0.048615,,,
02:52:28.708,96.9,76,812.4,0.0,0.048008,,,
02:52:28.756,96.9,76,810.0,0.0,0.048149,,,
02:52:28.804,96.9,76,820.0,0.0,0.047562,,,
02:52:28.851,96.9,76,827.9,0.0,0.047108,,,
02:52:28.899,96.9,76,816.6,0.0,0.047762,,,
02:52:28.946,96.9,76,822.0,0.0,0.047444,,,
02:52:28.993,96.9,78,827.1,0.0,0.047153,,,
02:52:29.041,96.9,78,809.7,0.0,0.048169,,,
02:52:29.089,94.4,78,823.4,0.0,0.047367,,,
02:52:29.091,,,,,,False,1,
02:52:29.147,96.9,78,3813.5,0.632343,0.0,,,
02:52:29.195,94.4,80,831.2,0.0,0.105922,,,
02:52:29.197,,,,,,False,1,
02:52:29.253,96.9,80,3845.3,0.737777,0.0,,,
02:52:29.301,96.9,80,820.1,0.0,0.106068,,,
02:52:29.348,96.9,80,816.3,0.0,0.047779,,,
02:52:29.396,96.9,80,816.5,0.0,0.047767,,,
02:52:29.398,,,,,,,,4a7318e7b3e6499789adb50044929e97
02:52:29.399,,,,,,,,dd49afceb8d24612a9dc6678ff72ebcb
02:52:29.444,98.0,80,774.8,0.0,0.047753,,,
02:52:29.490,98.0,80,794.7,0.0,0.046561,,,
02:52:29.538,95.4,80,788.5,0.0,0.046926,,,
02:52:29.540,,,,,,False,1,
02:52:29.595,97.8,78,3976.2,0.199083,0.0,,,
02:52:29.642,97.8,78,793.0,0.0,0.104504,,,
02:52:29.689,97.8,78,788.1,0.0,0.046946,,,
02:52:29.736,97.8,78,782.2,0.0,0.047301,,,
02:52:29.783,97.8,81,788.0,0.0,0.046953,,,
02:52:29.830,97.8,81,791.4,0.0,0.046753,,,
02:52:29.878,97.8,81,777.7,0.0,0.047579,,,
02:52:29.925,97.8,81,780.8,0.0,0.047385,,,
02:52:29.972,97.8,81,786.9,0.0,0.04702,,,
02:52:30.019,97.8,75,777.1,0.0,0.04761,,,
02:52:30.067,97.8,75,786.0,0.0,0.047076,,,
02:52:30.114,98.0,75,781.7,0.0,0.047334,,,
02:52:30.162,98.0,75,765.1,0.0,0.048358,,,
02:52:30.211,98.0,76,769.6,0.0,0.048076,,,
02:52:30.213,,,,,,,,dd49afceb8d24612a9dc6678ff72ebcb
02:52:30.213,,,,,,,,d237e9eafa8a4527a1c598e2c71eba00
02:52:30.259,98.5,76,718.9,0.0,0.048682,,,
02:52:30.307,98.5,76,734.0,0.0,0.047687,,,
02:52:30.355,98.5,76,727.1,0.0,0.048137,,,
02:52:30.403,98.5,78,728.2,0.0,0.048066,,,
02:52:30.450,98.5,78,734.2,0.0,0.047671,,,
02:52:30.499,98.5,78,729.2,0.0,0.048,,,
02:52:30.546,98.5,78,732.3,0.0,0.047796,,,
02:52:30.594,98.5,79,737.4,0.0,0.047462,,,
02:52:30.642,98.5,79,728.1,0.0,0.048072,,,
02:52:30.689,98.5,79,738.2,0.0,0.047413,,,
02:52:30.737,98.5,79,730.6,0.0,0.047905,,,
02:52:30.785,98.5,79,732.9,0.0,0.047753,,,
02:52:30.833,98.5,79,737.3,0.0,0.04747,,,
02:52:30.881,98.5,79,722.0,0.0,0.048479,,,
02:52:30.929,98.5,79,732.8,0.0,0.047763,,,
02:52:30.977,98.5,78,730.3,0.0,0.047925,,,
02:52:30.978,,,,,,,,9807c33110ea4696a55c5296385278a5
02:52:30.979,,,,,,,,338e4650921645a08bde662899977ba9
02:52:31.024,98.3,78,693.7,0.0,0.047573,,,
02:52:31.071,98.3,78,700.1,0.0,0.047134,,,
02:52:31.224,98.3,55,215.9,0.0,0.152852,,,
02:52:31.272,98.3,55,694.9,0.0,0.047486,,,
02:52:31.319,98.3,55,690.0,0.0,0.047823,,,
02:52:31.366,98.3,55,702.5,0.0,0.046975,,,
02:52:31.414,98.3,56,696.4,0.0,0.047385,,,
02:52:31.461,98.3,56,693.3,0.0,0.047599,,,
02:52:31.508,98.3,56,702.2,0.0,0.046995,,,
02:52:31.556,98.3,56,694.6,0.0,0.04751,,,
02:52:31.603,98.3,79,701.8,0.0,0.047022,,,
02:52:31.650,98.3,79,705.4,0.0,0.046785,,,
02:52:31.697,98.3,79,697.0,0.0,0.047343,,,
02:52:31.744,98.3,79,694.9,0.0,0.047488,,,
02:52:31.792,98.3,80,700.6,0.0,0.047099,,,
02:52:31.839,98.3,80,690.7,0.0,0.04778,,,
02:52:31.841,,,,,,,,36031de8001f4bad92003621afa64c79
02:52:31.842,,,,,,,,8c03e7f08cda4c458a2c7279ae736bf4
02:52:31.884,97.5,80,691.6,0.0,0.044824,,,
02:52:31.928,97.5,80,705.2,0.0,0.043959,,,
02:52:31.976,97.5,77,696.4,0.0,0.044513,,,
02:52:32.020,97.5,77,647.6,0.0,0.04787,,,
02:52:32.065,97.5,77,698.9,0.0,0.044356,,,
02:52:32.110,97.5,77,695.5,0.0,0.044573,,,
02:52:32.155,97.5,77,685.0,0.0,0.045253,,,
02:52:32.199,97.5,75,694.0,0.0,0.044672,,,
02:52:32.244,97.5,75,699.5,0.0,0.044316,,,
02:52:32.288,97.5,75,692.8,0.0,0.044743,,,
02:52:32.334,97.5,75,688.1,0.0,0.045049,,,
02:52:32.379,97.5,80,685.8,0.0,0.045199,,,
02:52:32.423,97.5,80,691.7,0.0,0.04482,,,
02:52:32.468,97.5,80,693.2,0.0,0.044722,,,
02:52:32.514,97.5,80,680.4,0.0,0.045562,,,
02:52:32.559,97.5,80,690.1,0.0,0.044924,,,
02:52:32.560,,,,,,,,e9d0190a89a34f499186265df494353e
02:52:32.603,99.3,74,673.0,0.0,0.044575,,,
02:52:32.647,99.3,74,686.8,0.0,0.04368,,,
02:52:32.691,99.3,74,686.7,0.0,0.04369,,,
02:52:32.738,0.0,74,657.5,0.0,0.04563,,,
02:52:32.741,,,,,,False,17,
02:52:33.531,43.4,100,4964.7,0.971978,0.0,,,
02:52:33.534,,,,,,False,35,
02:52:34.357,90.1,100,4946.7,8.251063,0.0,,,
02:52:34.360,,,,,,False,9,
02:52:34.524,99.0,94,4358.2,14.661782,0.0,,,
02:52:34.580,99.0,95,1105.1,0.0,1.048871,,,
02:52:34.635,99.3,95,1119.3,0.0,0.054497,,,
02:52:34.690,96.0,95,1097.0,0.0,0.055607,,,
02:52:34.693,,,,,,False,3,
02:52:34.750,99.0,95,4029.4,14.88739,0.0,,,
02:52:34.806,98.2,73,1143.0,0.0,0.115427,,,
