ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
21:57:57.963,11.4,56,321.6,3.861552,0.0,,,
21:57:58.024,11.4,56,1033.0,0.0,0.116891,,,
21:57:58.075,11.4,48,1286.5,0.0,0.050509,,,
21:57:58.124,11.5,48,1303.4,0.0,0.048846,,,
21:57:58.174,12.6,48,1227.5,0.0,0.050276,,,
21:57:58.233,12.6,56,1087.4,0.0,0.056372,,,
21:57:58.281,12.6,56,1332.2,0.0,0.050485,,,
21:57:58.329,13.6,56,1337.0,0.0,0.048177,,,
21:57:58.377,13.7,56,1335.9,0.0,0.048084,,,
21:57:58.425,13.7,56,1326.9,0.0,0.048378,,,
21:57:58.474,13.7,56,1324.4,0.0,0.048158,,,
21:57:58.521,13.7,56,1349.4,0.0,0.047699,,,
21:57:58.575,13.7,56,1167.4,0.0,0.053632,,,
21:57:58.626,13.3,56,1237.7,0.0,0.050323,,,
21:57:58.628,,,,,,True,2,
21:57:58.676,13.3,56,600.2,4.574708,0.0,,,
21:57:58.733,13.3,56,1290.8,0.0,0.107273,,,
21:57:58.780,13.2,56,1393.9,0.0,0.0471,,,
21:57:58.835,13.2,54,1189.3,0.0,0.055415,,,
21:57:58.884,13.3,54,1330.6,0.0,0.048661,,,
21:57:58.933,13.3,54,1313.3,0.0,0.049418,,,
21:57:58.981,13.3,54,1340.0,0.0,0.047964,,,
21:57:59.033,14.4,56,1358.7,0.0,0.04905,,,
21:57:59.080,14.2,56,1358.0,0.0,0.049409,,,
21:57:59.082,,,,,,True,1,
21:57:59.130,14.3,56,322.1,5.027874,0.0,,,
21:57:59.181,14.4,56,1325.9,0.0,0.101547,,,
21:57:59.233,15.3,55,1341.4,0.0,0.04848,,,
21:57:59.280,15.3,55,1335.5,0.0,0.050209,,,
21:57:59.328,15.3,55,1327.5,0.0,0.04805,,,
21:57:59.378,15.3,55,1221.0,0.0,0.05015,,,
21:57:59.428,15.1,55,1290.3,0.0,0.05,,,
21:57:59.431,,,,,,True,1,
21:57:59.480,15.1,56,306.1,5.377899,0.0,,,
21:57:59.535,15.1,56,1288.2,0.0,0.106214,,,
21:57:59.583,15.1,56,1302.0,0.0,0.049027,,,
21:57:59.632,15.1,55,1328.2,0.0,0.048389,,,
21:57:59.683,15.2,55,1215.4,0.0,0.050801,,,
21:57:59.733,15.3,55,1309.8,0.0,0.04996,,,
21:57:59.781,15.3,55,1315.8,0.0,0.048814,,,
21:57:59.833,16.3,56,1331.1,0.0,0.048977,,,
21:57:59.880,16.4,56,1317.3,0.0,0.050172,,,
21:57:59.930,16.4,56,1275.7,0.0,0.04946,,,
21:57:59.980,16.6,56,1234.7,0.0,0.050032,,,
21:58:00.033,16.6,56,1307.9,0.0,0.053154,,,
21:58:00.083,17.4,56,1232.4,0.0,0.049911,,,
21:58:00.133,17.5,56,1304.9,0.0,0.04928,,,
21:58:00.181,17.5,56,1296.1,0.0,0.049193,,,
21:58:00.233,17.5,57,1235.5,0.0,0.051096,,,
21:58:00.282,17.5,57,1304.3,0.0,0.049443,,,
21:58:00.331,17.5,57,1316.8,0.0,0.049073,,,
21:58:00.379,17.5,57,1324.8,0.0,0.048429,,,
21:58:00.432,17.5,57,1319.7,0.0,0.051306,,,
21:58:00.481,17.6,57,1300.3,0.0,0.050438,,,
21:58:00.529,17.4,57,1378.8,0.0,0.047946,,,
21:58:00.584,17.4,57,1178.3,0.0,0.055278,,,
21:58:00.634,17.4,55,1309.5,0.0,0.048995,,,
21:58:00.682,18.5,55,1300.8,0.0,0.049031,,,
21:58:00.735,18.5,55,1220.6,0.0,0.05179,,,
21:58:00.786,18.6,55,1288.1,0.0,0.052013,,,
21:58:00.840,18.4,55,1240.1,0.0,0.053182,,,
21:58:00.842,,,,,,True,1,
21:58:00.896,18.4,55,295.4,6.793746,0.0,,,
21:58:00.953,19.3,55,1245.2,0.0,0.113322,,,
21:58:01.007,19.3,55,1134.3,0.0,0.054228,,,
21:58:01.067,19.3,54,1029.7,0.0,0.059738,,,
21:58:01.119,19.3,54,1253.1,0.0,0.051957,,,
21:58:01.170,19.3,54,1256.7,0.0,0.051336,,,
21:58:01.221,19.3,54,1266.0,0.0,0.05101,,,
21:58:01.273,19.4,53,1263.4,0.0,0.051928,,,
21:58:01.324,19.4,53,1288.8,0.0,0.050584,,,
21:58:01.374,19.3,53,1278.5,0.0,0.050322,,,
21:58:01.377,,,,,,True,1,
21:58:01.425,19.3,53,329.8,7.322662,0.0,,,
21:58:01.478,19.4,57,1286.5,0.0,0.104119,,,
21:58:01.529,20.5,57,1262.5,0.0,0.05092,,,
21:58:01.580,20.5,57,1257.4,0.0,0.050654,,,
21:58:01.632,20.5,59,1267.0,0.0,0.052287,,,
21:58:01.683,20.6,59,1240.4,0.0,0.051105,,,
21:58:01.734,20.7,59,1247.9,0.0,0.051414,,,
21:58:01.785,20.7,59,1263.8,0.0,0.050733,,,
21:58:01.836,21.6,58,1262.6,0.0,0.050742,,,
21:58:01.887,21.6,58,1263.5,0.0,0.050672,,,
21:58:01.936,21.3,58,1316.7,0.0,0.049629,,,
21:58:01.991,21.3,58,1150.3,0.0,0.054818,,,
21:58:02.042,21.3,55,1280.8,0.0,0.05063,,,
21:58:02.092,21.3,55,1274.8,0.0,0.050223,,,
21:58:02.142,21.3,55,1265.7,0.0,0.050574,,,
21:58:02.193,21.4,55,1271.5,0.0,0.050615,,,
21:58:02.244,21.4,59,1270.8,0.0,0.050589,,,
21:58:02.294,21.5,59,1267.8,0.0,0.050665,,,
21:58:02.345,21.5,59,1272.5,0.0,0.050578,,,
21:58:02.395,22.5,59,1268.3,0.0,0.050398,,,
21:58:02.446,22.6,59,1248.2,0.0,0.050924,,,
21:58:02.497,22.6,59,1264.8,0.0,0.050757,,,
21:58:02.548,22.7,59,1246.6,0.0,0.050901,,,
21:58:02.597,22.3,59,1327.4,0.0,0.049552,,,
21:58:02.653,23.2,58,1141.0,0.0,0.055211,,,
21:58:02.704,23.3,58,1245.6,0.0,0.051265,,,
21:58:02.755,23.3,58,1250.2,0.0,0.05153,,,
21:58:02.806,23.3,58,1232.2,0.0,0.051028,,,
21:58:02.856,22.9,60,1304.8,0.0,0.050024,,,
21:58:02.903,22.9,60,1357.9,0.0,0.046808,,,
21:58:02.955,23.0,60,1245.9,0.0,0.051779,,,
21:58:03.006,23.0,60,1204.4,0.0,0.0513,,,
21:58:03.058,23.1,59,1186.8,0.0,0.05219,,,
21:58:03.110,22.8,59,1315.0,0.0,0.050667,,,
21:58:03.165,22.8,59,1129.2,0.0,0.056016,,,
21:58:03.222,22.8,59,1233.8,0.0,0.056706,,,
21:58:03.273,22.9,51,1261.6,0.0,0.051174,,,
21:58:03.328,22.9,51,1241.5,0.0,0.054824,,,
21:58:03.379,23.9,51,1252.8,0.0,0.051049,,,
21:58:03.433,23.9,60,1252.3,0.0,0.053309,,,
21:58:03.486,24.7,60,1116.3,0.0,0.054164,,,
21:58:03.544,24.9,60,1203.1,0.0,0.057827,,,
21:58:03.600,24.9,60,1085.7,0.0,0.055228,,,
21:58:03.654,25.0,52,1185.8,0.0,0.05352,,,
21:58:03.700,25.0,52,1333.1,0.0,0.047732,,,
21:58:03.748,25.0,52,1386.9,0.0,0.04728,,,
21:58:03.794,25.0,52,1341.6,0.0,0.046847,,,
21:58:03.840,25.0,62,1410.5,0.0,0.045746,,,
21:58:03.886,25.0,62,1423.7,0.0,0.046164,,,
21:58:03.933,25.2,62,1392.3,0.0,0.046556,,,
21:58:03.980,25.2,62,1362.0,0.0,0.047365,,,
21:58:04.026,25.2,62,1375.6,0.0,0.045971,,,
21:58:04.072,25.3,65,1379.5,0.0,0.045852,,,
21:58:04.116,25.3,65,1413.0,0.0,0.044385,,,
21:58:04.162,26.3,65,1423.1,0.0,0.045959,,,
21:58:04.212,26.3,65,1228.6,0.0,0.04927,,,
21:58:04.264,27.1,65,1238.3,0.0,0.051396,,,
21:58:04.315,27.3,65,1245.5,0.0,0.051245,,,
21:58:04.366,27.3,65,1217.1,0.0,0.051615,,,
21:58:04.529,27.4,48,1016.5,0.0,0.16236,,,
21:58:04.581,27.4,48,1248.9,0.0,0.052056,,,
21:58:04.632,27.4,37,1255.8,0.0,0.051181,,,
21:58:04.683,27.4,37,1245.1,0.0,0.051409,,,
21:58:04.734,27.4,37,1238.9,0.0,0.050947,,,
21:58:04.786,27.4,37,1236.6,0.0,0.051593,,,
21:58:04.837,27.6,58,1240.1,0.0,0.051366,,,
21:58:04.889,27.6,58,1246.5,0.0,0.051513,,,
21:58:04.940,27.6,58,1246.9,0.0,0.051492,,,
21:58:04.992,27.7,58,1246.5,0.0,0.051418,,,
21:58:05.043,27.7,59,1228.2,0.0,0.051497,,,
21:58:05.095,28.7,59,1235.8,0.0,0.051793,,,
21:58:05.147,28.2,59,1233.1,0.0,0.051817,,,
21:58:05.150,,,,,,True,1,
21:58:05.200,28.2,59,314.6,11.097363,0.0,,,
21:58:05.256,29.2,57,1170.0,0.0,0.109113,,,
21:58:05.308,29.3,57,1230.1,0.0,0.051821,,,
21:58:05.359,29.3,57,1257.2,0.0,0.051104,,,
21:58:05.411,29.3,57,1222.6,0.0,0.05195,,,
21:58:05.461,28.8,58,1290.7,0.0,0.050697,,,
21:58:05.518,28.8,58,1118.3,0.0,0.056273,,,
21:58:05.570,28.9,58,1241.5,0.0,0.05207,,,
21:58:05.621,28.9,58,1243.5,0.0,0.051628,,,
21:58:05.674,28.9,55,1232.3,0.0,0.051967,,,
21:58:05.726,29.1,55,1200.5,0.0,0.052675,,,
21:58:05.778,29.1,55,1228.1,0.0,0.05205,,,
21:58:05.832,29.1,60,1237.3,0.0,0.053879,,,
21:58:05.884,29.2,60,1226.3,0.0,0.052153,,,
21:58:05.936,29.2,60,1207.4,0.0,0.052245,,,
21:58:05.989,30.1,60,1227.4,0.0,0.052506,,,
21:58:06.041,30.1,57,1234.9,0.0,0.052026,,,
21:58:06.093,31.0,57,1223.0,0.0,0.052304,,,
21:58:06.145,31.2,57,1239.9,0.0,0.051599,,,
21:58:06.197,31.2,57,1229.4,0.0,0.052086,,,
21:58:06.249,31.2,59,1218.3,0.0,0.052268,,,
21:58:06.301,30.7,59,1258.9,0.0,0.05208,,,
21:58:06.358,30.7,59,1103.3,0.0,0.056457,,,
21:58:06.411,30.2,59,1220.4,0.0,0.052398,,,
21:58:06.413,,,,,,True,1,
21:58:06.461,30.2,57,337.9,12.358726,0.0,,,
21:58:06.516,30.3,57,1225.2,0.0,0.10604,,,
21:58:06.569,30.3,57,1227.1,0.0,0.052454,,,
21:58:06.621,30.4,57,1245.8,0.0,0.052176,,,
21:58:06.674,30.4,56,1201.5,0.0,0.052892,,,
21:58:06.727,30.5,56,1207.6,0.0,0.052499,,,
21:58:06.779,30.6,56,1199.1,0.0,0.052352,,,
21:58:06.833,30.6,61,1226.7,0.0,0.053733,,,
21:58:06.885,31.5,61,1214.3,0.0,0.052536,,,
21:58:06.938,31.5,61,1196.6,0.0,0.053126,,,
21:58:06.991,32.4,61,1206.8,0.0,0.052568,,,
21:58:07.043,32.5,57,1217.4,0.0,0.052743,,,
21:58:07.096,32.5,57,1228.7,0.0,0.052397,,,
21:58:07.149,32.6,57,1206.9,0.0,0.05267,,,
21:58:07.201,32.6,57,1230.3,0.0,0.052253,,,
21:58:07.258,32.6,61,1042.1,0.0,0.056972,,,
21:58:07.310,32.6,61,1229.9,0.0,0.052617,,,
21:58:07.363,32.7,61,1206.7,0.0,0.052539,,,
21:58:07.415,32.3,61,1188.4,0.0,0.052559,,,
21:58:07.418,,,,,,True,1,
21:58:07.465,32.4,57,359.7,13.362342,0.0,,,
21:58:07.520,32.4,57,1226.1,0.0,0.104784,,,
21:58:07.573,32.5,57,1232.7,0.0,0.052491,,,
21:58:07.625,32.5,57,1215.3,0.0,0.052751,,,
21:58:07.677,32.0,59,1279.2,0.0,0.051486,,,
21:58:07.733,32.1,59,1087.2,0.0,0.056382,,,
21:58:07.786,33.0,59,1216.0,0.0,0.052531,,,
21:58:07.839,33.0,57,1218.1,0.0,0.052936,,,
21:58:07.892,33.8,57,1202.1,0.0,0.053144,,,
21:58:07.945,33.4,57,1191.2,0.0,0.053173,,,
21:58:07.948,,,,,,True,1,
21:58:07.999,33.4,57,306.8,13.896593,0.0,,,
21:58:08.056,33.4,58,1166.4,0.0,0.11121,,,
21:58:08.109,33.5,58,1215.3,0.0,0.053015,,,
21:58:08.162,33.5,58,1201.3,0.0,0.05307,,,
21:58:08.215,33.5,58,1199.9,0.0,0.053207,,,
21:58:08.269,33.5,58,1209.0,0.0,0.052806,,,
21:58:08.321,33.6,58,1219.9,0.0,0.052965,,,
21:58:08.375,33.6,58,1198.4,0.0,0.054073,,,
21:58:08.430,33.7,61,1186.4,0.0,0.053632,,,
21:58:08.483,33.8,61,1199.9,0.0,0.053932,,,
21:58:08.536,33.8,61,1198.8,0.0,0.053283,,,
21:58:08.590,33.9,61,1205.6,0.0,0.05308,,,
21:58:08.643,34.7,58,1183.4,0.0,0.053628,,,
21:58:08.702,34.8,58,1076.7,0.0,0.058947,,,
21:58:08.757,34.8,58,1183.4,0.0,0.054878,,,
21:58:08.815,35.7,58,1186.4,0.0,0.058728,,,
21:58:08.869,35.8,56,1204.7,0.0,0.053374,,,
21:58:08.922,35.8,56,1201.2,0.0,0.053279,,,
21:58:08.977,35.9,56,1128.5,0.0,0.054838,,,
21:58:09.033,35.9,60,1201.6,0.0,0.056304,,,
21:58:09.087,35.9,60,1204.5,0.0,0.053333,,,
21:58:09.139,35.9,60,1218.7,0.0,0.0524,,,
21:58:09.192,36.0,60,1210.2,0.0,0.053074,,,
21:58:09.245,36.0,58,1206.7,0.0,0.052783,,,
21:58:09.298,36.1,58,1214.9,0.0,0.052719,,,
21:58:09.352,36.2,58,1146.9,0.0,0.054528,,,
21:58:09.407,36.2,58,1177.1,0.0,0.054602,,,
21:58:09.462,35.8,62,1175.7,0.0,0.054985,,,
21:58:09.464,,,,,,True,1,
21:58:09.515,36.6,62,337.6,15.412379,0.0,,,
21:58:09.573,36.6,62,1175.3,0.0,0.111046,,,
21:58:09.629,36.7,57,1169.6,0.0,0.054328,,,
21:58:09.683,36.8,57,1184.0,0.0,0.056449,,,
21:58:09.738,37.6,57,1181.3,0.0,0.054495,,,
21:58:09.793,37.7,57,1174.9,0.0,0.054585,,,
21:58:09.849,37.8,57,1181.8,0.0,0.055835,,,
21:58:09.901,37.8,57,1212.7,0.0,0.053091,,,
21:58:09.955,37.8,57,1207.0,0.0,0.053166,,,
21:58:10.008,37.8,57,1182.9,0.0,0.05338,,,
21:58:10.061,37.8,62,1207.4,0.0,0.053013,,,
21:58:10.114,37.9,62,1221.0,0.0,0.052883,,,
21:58:10.168,37.9,62,1182.2,0.0,0.054072,,,
21:58:10.223,38.1,62,1141.0,0.0,0.054916,,,
21:58:10.279,38.1,60,1153.9,0.0,0.055661,,,
21:58:10.334,38.2,60,1117.3,0.0,0.055644,,,
21:58:10.394,39.0,60,1152.0,0.0,0.060272,,,
21:58:10.450,39.0,57,1163.0,0.0,0.055516,,,
21:58:10.505,39.1,57,1166.2,0.0,0.054676,,,
21:58:10.561,39.2,57,1159.5,0.0,0.056484,,,
21:58:10.621,25.0,57,1061.1,0.0,0.059988,,,
21:58:10.696,25.1,59,1104.4,0.0,0.074836,,,
21:58:10.746,25.2,59,1190.5,0.0,0.049841,,,
21:58:10.795,10.2,59,1336.0,0.0,0.049321,,,
21:58:10.796,,,,,,True,20,
21:58:10.853,10.9,59,5402.4,16.750463,0.0,,,
21:58:10.905,11.0,59,1207.9,0.0,0.109876,,,
21:58:10.955,11.0,59,1303.3,0.0,0.049632,,,
21:58:11.007,11.0,59,1259.4,0.0,0.051637,,,
21:58:11.055,11.9,56,1294.9,0.0,0.049015,,,
21:58:11.105,11.9,56,1293.7,0.0,0.04925,,,
21:58:11.153,12.0,56,1315.5,0.0,0.048671,,,
21:58:11.203,12.1,56,1269.9,0.0,0.049385,,,
21:58:11.268,12.9,58,778.8,0.0,0.065552,,,
21:58:11.317,12.9,58,1329.4,0.0,0.048396,,,
21:58:11.366,12.9,58,1309.6,0.0,0.048872,,,
21:58:11.415,13.0,58,1298.3,0.0,0.049189,,,
21:58:11.464,13.1,52,1295.8,0.0,0.049151,,,
21:58:11.516,13.2,52,1147.4,0.0,0.052013,,,
21:58:11.566,13.3,52,1274.6,0.0,0.049736,,,
21:58:11.614,13.3,52,1311.7,0.0,0.048876,,,
21:58:11.666,13.3,58,1266.4,0.0,0.050928,,,
21:58:11.715,12.6,58,1273.1,0.0,0.049927,,,
21:58:11.718,,,,,,True,1,
21:58:11.758,12.7,58,456.1,17.654747,0.0,,,
21:58:11.811,12.7,58,1306.6,0.0,0.095134,,,
21:58:11.859,13.5,58,1311.4,0.0,0.048899,,,
21:58:11.909,13.5,58,1299.4,0.0,0.049385,,,
21:58:11.911,,,,,,True,1,
21:58:11.951,13.6,58,465.4,17.847121,0.0,,,
21:58:12.002,13.6,58,1293.3,0.0,0.09346,,,
21:58:12.052,13.8,59,1239.8,0.0,0.050205,,,
21:58:12.101,13.8,59,1304.3,0.0,0.048768,,,
21:58:12.150,14.5,59,1317.4,0.0,0.048675,,,
21:58:12.199,13.8,59,1296.7,0.0,0.049327,,,
21:58:12.201,,,,,,True,1,
21:58:12.249,14.0,56,334.6,18.145296,0.0,,,
21:58:12.302,14.0,56,1278.7,0.0,0.102895,,,
21:58:12.351,14.1,56,1323.8,0.0,0.048305,,,
21:58:12.404,13.9,56,1268.5,0.0,0.053137,,,
21:58:12.406,,,,,,True,1,
21:58:12.453,14.0,56,334.3,18.349462,0.0,,,
21:58:12.505,14.0,56,1311.8,0.0,0.101724,,,
21:58:12.554,14.1,56,1314.8,0.0,0.048829,,,
21:58:12.602,13.9,56,1314.9,0.0,0.048394,,,
21:58:12.604,,,,,,True,1,
21:58:12.654,14.8,56,310.2,18.550256,0.0,,,
21:58:12.707,14.8,56,1305.2,0.0,0.104045,,,
21:58:12.756,15.0,56,1316.8,0.0,0.049504,,,
21:58:12.805,15.0,56,1300.4,0.0,0.049001,,,
21:58:12.854,15.1,59,1308.6,0.0,0.049136,,,
21:58:12.902,14.5,59,1372.1,0.0,0.047947,,,
21:58:12.955,14.5,59,1216.6,0.0,0.052652,,,
21:58:13.003,13.9,59,1362.9,0.0,0.048101,,,
21:58:13.056,13.9,55,1231.0,0.0,0.053066,,,
21:58:13.105,14.6,55,1320.8,0.0,0.048781,,,
21:58:13.155,14.7,55,1278.0,0.0,0.049964,,,
21:58:13.204,14.7,55,1288.8,0.0,0.049478,,,
21:58:13.253,14.8,58,1310.1,0.0,0.048857,,,
21:58:13.302,14.9,58,1294.7,0.0,0.048953,,,
21:58:13.351,15.0,58,1314.4,0.0,0.048338,,,
21:58:13.402,15.1,58,1160.3,0.0,0.052201,,,
21:58:13.452,15.1,57,1257.2,0.0,0.049972,,,
21:58:13.505,15.1,57,1291.1,0.0,0.052378,,,
21:58:13.554,16.0,57,1294.7,0.0,0.049176,,,
21:58:13.605,16.0,57,1271.3,0.0,0.050388,,,
21:58:13.654,15.8,57,1318.4,0.0,0.049163,,,
21:58:13.711,16.0,57,1085.8,0.0,0.057775,,,
21:58:13.762,16.0,57,1265.2,0.0,0.050534,,,
21:58:13.810,15.9,57,1367.9,0.0,0.047864,,,
21:58:13.856,16.0,53,1191.0,0.0,0.046601,,,
21:58:13.906,16.6,53,1292.0,0.0,0.049553,,,
21:58:13.908,,,,,,True,1,
21:58:13.960,16.6,53,292.3,19.855916,0.0,,,
21:58:14.015,16.7,53,1272.7,0.0,0.109444,,,
21:58:14.065,16.8,53,1313.4,0.0,0.049092,,,
21:58:14.113,16.9,53,1297.4,0.0,0.048971,,,
21:58:14.163,16.9,53,1274.0,0.0,0.049397,,,
21:58:14.212,17.1,53,1286.1,0.0,0.048945,,,
21:58:14.262,17.1,59,1251.1,0.0,0.050014,,,
21:58:14.444,17.2,20,1268.4,0.0,0.178154,,,
21:58:14.493,17.2,20,1243.6,0.0,0.053218,,,
21:58:14.548,16.5,20,1102.4,0.0,0.054223,,,
21:58:14.551,,,,,,True,1,
21:58:14.598,17.3,20,326.2,20.494483,0.0,,,
21:58:14.652,17.3,55,1248.9,0.0,0.10498,,,
21:58:14.702,17.4,55,1283.6,0.0,0.049443,,,
21:58:14.758,17.5,55,1128.8,0.0,0.056129,,,
21:58:14.809,17.6,55,1289.6,0.0,0.050959,,,
21:58:14.859,17.6,55,1287.5,0.0,0.049853,,,
21:58:14.908,17.6,55,1301.4,0.0,0.049478,,,
21:58:14.959,18.3,55,1213.0,0.0,0.051141,,,
21:58:15.012,18.5,55,1270.3,0.0,0.053163,,,
21:58:15.065,18.5,56,1236.4,0.0,0.052356,,,
21:58:15.115,18.6,56,1300.6,0.0,0.049913,,,
21:58:15.164,18.7,56,1298.9,0.0,0.049512,,,
21:58:15.212,18.1,56,1360.9,0.0,0.048048,,,
21:58:15.267,17.4,54,1185.4,0.0,0.054736,,,
21:58:15.269,,,,,,True,1,
21:58:15.316,17.4,54,340.0,21.21231,0.0,,,
21:58:15.369,17.4,54,1301.5,0.0,0.101707,,,
21:58:15.423,17.5,54,1099.1,0.0,0.053593,,,
21:58:15.474,18.3,57,1300.8,0.0,0.051746,,,
21:58:15.524,18.3,57,1304.3,0.0,0.0493,,,
21:58:15.573,18.3,57,1301.1,0.0,0.049292,,,
21:58:15.622,18.5,57,1293.2,0.0,0.049409,,,
21:58:15.671,18.6,58,1305.2,0.0,0.049274,,,
21:58:15.728,18.7,58,1205.5,0.0,0.056451,,,
21:58:15.781,18.7,58,1184.7,0.0,0.052858,,,
21:58:15.834,19.3,54,1254.7,0.0,0.05365,,,
21:58:15.887,19.5,54,1202.6,0.0,0.052358,,,
21:58:15.940,19.5,54,1260.2,0.0,0.053526,,,
21:58:15.990,19.6,54,1312.2,0.0,0.049432,,,
21:58:16.047,19.0,54,1232.3,0.0,0.057063,,,
21:58:16.050,,,,,,True,1,
21:58:16.098,19.0,54,324.4,21.993657,0.0,,,
21:58:16.149,19.1,54,1338.3,0.0,0.102114,,,
21:58:16.198,19.1,54,1272.5,0.0,0.049542,,,
21:58:16.252,19.1,57,1193.9,0.0,0.053596,,,
21:58:16.305,19.9,57,1184.5,0.0,0.052433,,,
21:58:16.354,20.0,57,1318.2,0.0,0.050067,,,
21:58:16.407,20.0,57,1279.8,0.0,0.052037,,,
21:58:16.457,20.1,56,1232.3,0.0,0.05109,,,
21:58:16.509,20.3,56,1286.5,0.0,0.051102,,,
21:58:16.559,20.3,56,1291.2,0.0,0.050056,,,
21:58:16.608,20.4,56,1332.5,0.0,0.048826,,,
21:58:16.657,20.4,58,1288.5,0.0,0.049569,,,
21:58:16.707,21.1,58,1302.9,0.0,0.049505,,,
21:58:16.760,21.2,58,1192.5,0.0,0.053492,,,
21:58:16.813,21.3,58,1183.1,0.0,0.052669,,,
21:58:16.864,21.1,55,1271.6,0.0,0.051322,,,
21:58:16.867,,,,,,True,1,
21:58:16.916,21.2,55,323.4,22.81144,0.0,,,
21:58:16.970,21.3,55,1253.2,0.0,0.105585,,,
