ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
14:32:38.200,11.5,74,3038.7,0.0,0.042123,,,
14:32:38.242,11.6,74,3033.1,0.0,0.042202,,,
14:32:38.285,11.6,74,3000.1,0.0,0.042665,,,
14:32:38.286,,,,,,True,1,
14:32:38.326,11.6,73,216.2,19.07209,0.0,,,
14:32:38.367,11.6,73,3156.6,0.0,0.08218,,,
14:32:38.409,12.6,73,3055.2,0.0,0.041896,,,
14:32:38.411,,,,,,True,1,
14:32:38.447,12.6,73,231.4,19.193418,0.0,,,
14:32:38.491,12.7,76,3135.7,0.0,0.079718,,,
14:32:38.533,12.4,76,2907.3,0.0,0.044028,,,
14:32:38.535,,,,,,True,1,
14:32:38.572,12.4,76,224.6,19.31833,0.0,,,
14:32:38.612,12.5,76,3266.0,0.0,0.079271,,,
14:32:38.780,12.5,61,761.6,0.0,0.168063,,,
14:32:38.782,,,,,,True,1,
14:32:38.819,12.5,61,227.3,19.565171,0.0,,,
14:32:38.859,12.2,61,3251.3,0.0,0.07897,,,
14:32:38.861,,,,,,True,1,
14:32:38.898,12.3,42,226.1,19.644308,0.0,,,
14:32:38.938,12.3,42,3277.5,0.0,0.078861,,,
14:32:38.979,12.4,42,3058.1,0.0,0.041856,,,
14:32:39.021,12.4,42,3060.5,0.0,0.041824,,,
14:32:39.064,12.5,42,2993.0,0.0,0.042767,,,
14:32:39.107,12.5,71,3026.9,0.0,0.042288,,,
14:32:39.149,12.3,71,2997.6,0.0,0.042701,,,
14:32:39.151,,,,,,True,1,
14:32:39.190,12.3,71,219.3,19.935812,0.0,,,
14:32:39.231,12.4,71,3169.3,0.0,0.081421,,,
14:32:39.273,12.5,71,3021.5,0.0,0.042363,,,
14:32:39.315,12.5,72,3032.0,0.0,0.042216,,,
14:32:39.357,12.2,72,3035.0,0.0,0.042174,,,
14:32:39.359,,,,,,True,1,
14:32:39.395,12.3,72,232.7,20.14161,0.0,,,
14:32:39.437,13.3,72,3124.6,0.0,0.07964,,,
14:32:39.479,13.1,72,3055.0,0.0,0.041899,,,
14:32:39.481,,,,,,True,1,
14:32:39.517,13.1,73,230.2,20.263546,0.0,,,
14:32:39.557,13.1,73,3276.9,0.0,0.078152,,,
14:32:39.599,13.2,73,3051.4,0.0,0.041948,,,
14:32:39.642,12.8,73,2978.7,0.0,0.042971,,,
14:32:39.644,,,,,,True,2,
14:32:39.682,12.9,73,439.2,20.428495,0.0,,,
14:32:39.726,12.9,75,2974.8,0.0,0.084012,,,
14:32:39.728,,,,,,True,1,
14:32:39.766,12.9,75,222.2,20.511993,0.0,,,
14:32:39.807,13.0,75,3182.7,0.0,0.080716,,,
14:32:39.849,12.8,75,3063.1,0.0,0.041788,,,
14:32:39.851,,,,,,True,1,
14:32:39.890,12.8,76,229.4,20.633213,0.0,,,
14:32:39.931,12.6,76,2989.1,0.0,0.082051,,,
14:32:39.932,,,,,,True,1,
14:32:39.970,12.6,76,225.4,20.715945,0.0,,,
14:32:40.010,12.6,76,3217.7,0.0,0.079705,,,
14:32:40.012,,,,,,True,1,
14:32:40.049,12.6,76,228.6,20.795078,0.0,,,
14:32:40.090,12.6,75,3157.4,0.0,0.079907,,,
14:32:40.133,12.7,75,3023.8,0.0,0.04233,,,
14:32:40.175,12.8,75,2973.9,0.0,0.043042,,,
14:32:40.218,12.9,75,2983.9,0.0,0.042897,,,
14:32:40.261,12.9,75,2967.0,0.0,0.043142,,,
14:32:40.304,12.9,69,2974.4,0.0,0.043034,,,
14:32:40.348,14.0,69,2995.4,0.0,0.042732,,,
14:32:40.390,14.0,69,3005.1,0.0,0.042595,,,
14:32:40.433,14.0,69,2990.0,0.0,0.042809,,,
14:32:40.475,14.1,69,3034.4,0.0,0.042183,,,
14:32:40.517,13.9,68,3006.8,0.0,0.04257,,,
14:32:40.519,,,,,,True,2,
14:32:40.556,13.9,68,461.9,21.301903,0.0,,,
14:32:40.598,14.0,68,3084.9,0.0,0.08046,,,
14:32:40.641,14.0,68,2952.5,0.0,0.043354,,,
14:32:40.685,14.1,68,2939.3,0.0,0.043547,,,
14:32:40.729,13.9,73,2942.2,0.0,0.043504,,,
14:32:40.731,,,,,,True,1,
14:32:40.767,13.9,73,228.8,21.513103,0.0,,,
14:32:40.809,14.0,73,3088.7,0.0,0.080779,,,
14:32:40.856,14.0,73,2747.0,0.0,0.046597,,,
14:32:40.899,14.1,74,2944.0,0.0,0.043478,,,
14:32:40.943,13.9,74,2931.4,0.0,0.043666,,,
14:32:40.945,,,,,,True,1,
14:32:40.981,13.9,74,233.7,21.726782,0.0,,,
14:32:41.023,13.7,74,3099.6,0.0,0.079807,,,
14:32:41.025,,,,,,True,1,
14:32:41.061,13.7,74,228.3,21.807481,0.0,,,
14:32:41.103,13.5,74,3135.5,0.0,0.080241,,,
14:32:41.105,,,,,,True,1,
14:32:41.142,13.5,74,228.0,21.887768,0.0,,,
14:32:41.184,13.5,74,3044.5,0.0,0.081523,,,
14:32:41.228,14.6,74,2977.7,0.0,0.042986,,,
14:32:41.270,14.6,74,3009.8,0.0,0.042527,,,
14:32:41.312,14.6,71,3001.7,0.0,0.042643,,,
14:32:41.355,14.7,71,2987.1,0.0,0.042851,,,
14:32:41.399,14.7,71,2958.8,0.0,0.043261,,,
14:32:41.442,14.7,71,2931.1,0.0,0.04367,,,
14:32:41.444,,,,,,True,2,
14:32:41.482,14.7,71,446.7,22.228032,0.0,,,
14:32:41.526,14.8,72,2966.6,0.0,0.083445,,,
14:32:41.569,14.8,72,2958.6,0.0,0.043264,,,
14:32:41.614,14.9,72,2850.1,0.0,0.04491,,,
14:32:41.657,14.9,72,2990.3,0.0,0.042805,,,
14:32:41.700,14.4,71,2947.3,0.0,0.043429,,,
14:32:41.702,,,,,,True,3,
14:32:41.741,14.4,71,655.0,22.486779,0.0,,,
14:32:41.782,14.5,71,3121.6,0.0,0.082228,,,
14:32:41.826,14.6,71,2964.9,0.0,0.043172,,,
14:32:41.868,14.7,71,3016.4,0.0,0.042434,,,
14:32:41.910,14.7,71,3028.9,0.0,0.04226,,,
14:32:41.953,14.7,71,2959.7,0.0,0.043247,,,
14:32:41.997,15.5,71,2958.9,0.0,0.04326,,,
14:32:41.999,,,,,,True,1,
14:32:42.045,15.5,71,184.7,22.790847,0.0,,,
14:32:42.090,15.4,76,3006.7,0.0,0.091309,,,
14:32:42.091,,,,,,True,1,
14:32:42.128,15.4,76,220.6,22.874202,0.0,,,
14:32:42.171,15.5,76,3041.8,0.0,0.08288,,,
14:32:42.215,15.5,76,2916.4,0.0,0.04389,,,
14:32:42.259,15.6,76,2913.2,0.0,0.043937,,,
14:32:42.303,15.6,73,2900.5,0.0,0.04413,,,
14:32:42.347,15.7,73,2895.2,0.0,0.044212,,,
14:32:42.391,15.8,73,2934.8,0.0,0.043614,,,
14:32:42.435,15.8,73,2892.8,0.0,0.044248,,,
14:32:42.479,15.9,73,2914.8,0.0,0.043913,,,
14:32:42.524,15.8,68,2815.7,0.0,0.045459,,,
14:32:42.526,,,,,,True,1,
14:32:42.564,15.8,68,229.5,23.308888,0.0,,,
14:32:42.607,15.9,68,2938.3,0.0,0.082779,,,
14:32:42.652,15.7,68,2885.5,0.0,0.04436,,,
14:32:42.654,,,,,,True,1,
14:32:42.692,15.7,77,217.2,23.438206,0.0,,,
14:32:42.735,15.8,77,3005.2,0.0,0.084025,,,
14:32:42.780,15.8,77,2882.8,0.0,0.044401,,,
14:32:42.824,15.9,77,2885.2,0.0,0.044364,,,
14:32:42.869,16.7,77,2899.6,0.0,0.044144,,,
14:32:42.871,,,,,,True,1,
14:32:42.907,16.7,70,229.1,23.652976,0.0,,,
14:32:42.950,16.5,70,3024.9,0.0,0.0816,,,
14:32:42.952,,,,,,True,1,
14:32:42.990,16.5,70,223.8,23.735491,0.0,,,
14:32:43.032,16.6,70,3115.6,0.0,0.081298,,,
14:32:43.075,16.6,70,2937.2,0.0,0.043579,,,
14:32:43.119,16.7,74,2925.2,0.0,0.043758,,,
14:32:43.290,16.8,28,747.1,0.0,0.171328,,,
14:32:43.334,16.8,28,2909.6,0.0,0.043992,,,
14:32:43.378,16.9,28,2909.7,0.0,0.043991,,,
14:32:43.422,16.7,28,2922.8,0.0,0.043794,,,
14:32:43.424,,,,,,True,1,
14:32:43.468,16.7,28,194.7,24.213214,0.0,,,
14:32:43.511,16.7,72,3014.2,0.0,0.08868,,,
14:32:43.555,16.5,72,2895.6,0.0,0.044205,,,
14:32:43.557,,,,,,True,1,
14:32:43.594,16.5,72,225.1,24.339856,0.0,,,
14:32:43.638,16.4,72,2972.3,0.0,0.08305,,,
14:32:43.640,,,,,,True,1,
14:32:43.676,16.5,72,231.6,24.421766,0.0,,,
14:32:43.720,16.3,74,2975.1,0.0,0.081888,,,
14:32:43.722,,,,,,True,1,
14:32:43.759,16.3,74,223.1,24.505113,0.0,,,
14:32:43.803,16.4,74,2990.4,0.0,0.08314,,,
14:32:43.847,16.4,74,2906.1,0.0,0.044045,,,
14:32:43.891,16.3,76,2916.7,0.0,0.043886,,,
14:32:43.893,,,,,,True,1,
14:32:43.929,16.3,76,229.4,24.67506,0.0,,,
14:32:43.971,17.1,76,3102.0,0.0,0.080492,,,
14:32:43.973,,,,,,True,1,
14:32:44.013,17.2,76,213.5,24.758455,0.0,,,
14:32:44.056,17.2,76,3000.5,0.0,0.084809,,,
14:32:44.100,17.3,76,2921.8,0.0,0.043809,,,
14:32:44.144,17.3,76,2915.5,0.0,0.043903,,,
14:32:44.146,,,,,,True,1,
14:32:44.183,17.3,76,228.0,24.928292,0.0,,,
14:32:44.225,17.4,76,3053.0,0.0,0.081407,,,
14:32:44.269,17.4,76,2935.1,0.0,0.043611,,,
14:32:44.313,17.3,71,2895.0,0.0,0.044214,,,
14:32:44.315,,,,,,True,1,
14:32:44.352,17.4,71,226.7,25.097721,0.0,,,
14:32:44.394,17.0,71,3071.4,0.0,0.081367,,,
14:32:44.396,,,,,,True,2,
14:32:44.433,17.0,71,461.0,25.178422,0.0,,,
14:32:44.475,17.1,71,3079.8,0.0,0.080605,,,
14:32:44.518,17.1,75,2939.9,0.0,0.043538,,,
14:32:44.563,17.1,75,2887.5,0.0,0.04433,,,
14:32:44.607,17.1,75,2910.8,0.0,0.043975,,,
14:32:44.609,,,,,,True,1,
14:32:44.646,17.1,75,226.2,25.391587,0.0,,,
14:32:44.689,17.2,75,3059.6,0.0,0.081627,,,
14:32:44.732,17.3,75,2901.9,0.0,0.044109,,,
14:32:44.777,17.3,75,2893.7,0.0,0.044235,,,
14:32:44.821,17.4,75,2871.6,0.0,0.044575,,,
14:32:44.866,18.1,75,2882.2,0.0,0.04441,,,
14:32:44.868,,,,,,True,1,
14:32:44.905,18.1,70,224.3,25.650863,0.0,,,
14:32:44.947,18.1,70,3092.0,0.0,0.081526,,,
14:32:44.991,18.2,70,2930.6,0.0,0.043677,,,
14:32:45.035,18.0,70,2901.5,0.0,0.044115,,,
14:32:45.037,,,,,,True,1,
14:32:45.091,18.0,78,160.2,25.836221,0.0,,,
14:32:45.135,18.1,78,2918.6,0.0,0.100039,,,
14:32:45.179,18.1,78,2915.7,0.0,0.0439,,,
14:32:45.224,17.9,78,2860.0,0.0,0.044755,,,
14:32:45.226,,,,,,True,1,
14:32:45.262,17.9,78,233.6,26.007242,0.0,,,
14:32:45.305,17.6,74,2979.9,0.0,0.081481,,,
14:32:45.307,,,,,,True,2,
14:32:45.345,17.6,74,444.6,26.090669,0.0,,,
14:32:45.388,17.7,74,3024.1,0.0,0.082814,,,
14:32:45.432,17.6,74,2914.0,0.0,0.043926,,,
14:32:45.434,,,,,,True,1,
14:32:45.471,17.6,74,226.5,26.216626,0.0,,,
14:32:45.514,17.6,75,3001.2,0.0,0.082387,,,
14:32:45.558,17.5,75,2902.6,0.0,0.044098,,,
14:32:45.560,,,,,,True,1,
14:32:45.598,17.5,75,221.3,26.344018,0.0,,,
14:32:45.646,17.6,75,2753.9,0.0,0.087141,,,
14:32:45.690,17.7,76,2906.6,0.0,0.044037,,,
14:32:45.734,17.7,76,2877.8,0.0,0.044478,,,
14:32:45.778,17.8,76,2887.4,0.0,0.04433,,,
14:32:45.823,18.7,76,2866.5,0.0,0.044654,,,
14:32:45.867,18.7,76,2892.1,0.0,0.044259,,,
14:32:45.911,18.8,68,2912.6,0.0,0.043947,,,
14:32:45.955,18.9,68,2908.6,0.0,0.044007,,,
14:32:45.999,18.9,68,2914.4,0.0,0.04392,,,
14:32:46.047,19.0,68,2705.8,0.0,0.047306,,,
14:32:46.091,18.8,74,2906.2,0.0,0.044044,,,
14:32:46.093,,,,,,True,1,
14:32:46.130,18.8,74,228.2,26.874908,0.0,,,
14:32:46.173,18.8,74,2947.7,0.0,0.082867,,,
14:32:46.218,18.9,74,2846.8,0.0,0.044962,,,
14:32:46.264,18.9,74,2826.7,0.0,0.045283,,,
14:32:46.309,19.0,70,2857.7,0.0,0.044791,,,
14:32:46.353,19.0,70,2861.4,0.0,0.044733,,,
14:32:46.398,19.1,70,2864.4,0.0,0.044687,,,
14:32:46.442,19.2,70,2865.8,0.0,0.044664,,,
14:32:46.488,18.9,71,2880.0,0.0,0.044444,,,
14:32:46.490,,,,,,True,1,
14:32:46.528,19.0,71,214.7,27.273789,0.0,,,
14:32:46.572,19.0,71,2984.3,0.0,0.0848,,,
14:32:46.616,19.7,71,2879.5,0.0,0.044451,,,
14:32:46.618,,,,,,True,1,
14:32:46.655,19.7,71,225.9,27.400925,0.0,,,
14:32:46.698,19.7,76,3033.9,0.0,0.082023,,,
14:32:46.743,19.8,76,2844.0,0.0,0.045007,,,
14:32:46.788,19.9,76,2856.7,0.0,0.044807,,,
14:32:46.832,19.9,76,2871.9,0.0,0.044569,,,
14:32:46.877,20.0,76,2871.8,0.0,0.044571,,,
14:32:46.925,19.8,67,2697.8,0.0,0.047447,,,
14:32:46.927,,,,,,True,2,
14:32:46.966,19.9,67,432.7,27.711097,0.0,,,
14:32:47.008,19.9,67,3042.0,0.0,0.083675,,,
14:32:47.053,20.0,67,2886.1,0.0,0.044351,,,
14:32:47.097,19.9,77,2895.7,0.0,0.044204,,,
14:32:47.099,,,,,,True,2,
14:32:47.137,19.9,77,438.6,27.882736,0.0,,,
14:32:47.179,19.9,77,3069.7,0.0,0.082733,,,
14:32:47.224,19.7,77,2864.2,0.0,0.04469,,,
14:32:47.227,,,,,,True,1,
14:32:47.265,19.7,77,221.5,28.009714,0.0,,,
14:32:47.307,19.8,74,3032.4,0.0,0.082842,,,
14:32:47.351,19.9,74,2908.5,0.0,0.044008,,,
14:32:47.396,19.9,74,2872.9,0.0,0.044554,,,
14:32:47.440,20.0,74,2858.1,0.0,0.044785,,,
14:32:47.488,20.9,71,2839.1,0.0,0.045084,,,
14:32:47.532,21.0,71,2729.2,0.0,0.0469,,,
14:32:47.577,20.8,71,2862.2,0.0,0.044721,,,
14:32:47.579,,,,,,True,1,
14:32:47.615,20.8,71,233.4,28.360519,0.0,,,
14:32:47.659,20.8,71,2969.4,0.0,0.081665,,,
14:32:47.661,,,,,,True,1,
14:32:47.697,20.8,74,231.2,28.442532,0.0,,,
14:32:47.754,20.8,74,2315.4,0.0,0.094204,,,
14:32:47.813,20.9,74,2188.3,0.0,0.058493,,,
14:32:47.873,20.9,74,2121.8,0.0,0.060326,,,
14:32:47.937,21.0,52,2020.7,0.0,0.063346,,,
14:32:47.993,20.5,52,2258.1,0.0,0.056685,,,
14:32:47.997,,,,,,True,2,
14:32:48.037,20.5,52,398.8,28.78178,0.0,,,
14:32:48.097,20.6,64,2182.7,0.0,0.103776,,,
14:32:48.157,20.3,64,2140.3,0.0,0.059805,,,
14:32:48.161,,,,,,True,1,
14:32:48.200,20.3,64,200.2,28.945163,0.0,,,
14:32:48.260,19.8,64,2209.9,0.0,0.102885,,,
14:32:48.263,,,,,,True,3,
14:32:48.304,19.9,57,596.5,29.048333,0.0,,,
14:32:48.499,19.9,24,661.1,0.0,0.238872,,,
14:32:48.558,20.0,24,2163.4,0.0,0.059166,,,
14:32:48.616,20.0,24,2202.4,0.0,0.058119,,,
14:32:48.672,19.8,24,2298.7,0.0,0.055684,,,
14:32:48.675,,,,,,True,1,
14:32:48.715,19.9,48,198.6,29.460177,0.0,,,
14:32:48.776,20.7,48,2157.4,0.0,0.104645,,,
14:32:48.837,20.8,48,2098.9,0.0,0.060984,,,
14:32:48.898,20.9,58,2090.3,0.0,0.061237,,,
14:32:48.957,21.0,58,2171.8,0.0,0.058937,,,
14:32:49.013,21.1,58,2304.4,0.0,0.055546,,,
14:32:49.072,21.0,58,2194.9,0.0,0.058317,,,
14:32:49.076,,,,,,True,2,
14:32:49.115,21.0,49,394.9,29.860094,0.0,,,
14:32:49.168,21.1,49,2520.0,0.0,0.096375,,,
14:32:49.223,21.1,49,2318.6,0.0,0.055206,,,
14:32:49.284,21.2,49,2115.0,0.0,0.06052,,,
14:32:49.343,21.0,61,2160.9,0.0,0.059235,,,
14:32:49.347,,,,,,True,1,
14:32:49.386,21.0,61,199.3,30.130969,0.0,,,
14:32:49.446,21.0,61,2219.3,0.0,0.102828,,,
14:32:49.505,20.8,60,2149.9,0.0,0.059538,,,
14:32:49.510,,,,,,True,1,
14:32:49.559,20.8,60,162.2,30.303665,0.0,,,
14:32:49.618,20.9,60,2270.3,0.0,0.111876,,,
14:32:49.678,20.8,60,2091.3,0.0,0.061207,,,
14:32:49.683,,,,,,True,1,
14:32:49.725,20.8,54,188.0,30.469101,0.0,,,
14:32:49.783,20.9,54,2242.4,0.0,0.104946,,,
14:32:49.843,20.9,54,2153.9,0.0,0.059426,,,
14:32:49.902,21.8,63,2143.0,0.0,0.05973,,,
14:32:49.962,21.9,63,2149.6,0.0,0.059546,,,
14:32:50.022,22.0,63,2134.8,0.0,0.059958,,,
14:32:50.084,21.8,63,2096.8,0.0,0.061047,,,
14:32:50.087,,,,,,True,1,
14:32:50.128,21.8,49,191.4,30.872896,0.0,,,
14:32:50.188,21.7,49,2204.1,0.0,0.105098,,,
14:32:50.191,,,,,,True,1,
14:32:50.231,21.7,49,200.3,30.97589,0.0,,,
14:32:50.289,21.7,66,2277.2,0.0,0.101148,,,
14:32:50.351,21.8,66,2067.4,0.0,0.061913,,,
14:32:50.413,21.7,66,2065.1,0.0,0.061983,,,
14:32:50.417,,,,,,True,1,
14:32:50.457,21.7,66,195.9,31.201933,0.0,,,
14:32:50.517,21.6,56,2230.5,0.0,0.103336,,,
14:32:50.521,,,,,,True,1,
14:32:50.561,21.6,56,193.0,31.305912,0.0,,,
14:32:50.610,21.6,56,2640.4,0.0,0.09511,,,
14:32:50.672,21.4,56,2096.4,0.0,0.061057,,,
14:32:50.676,,,,,,True,1,
14:32:50.722,21.4,59,174.5,31.466995,0.0,,,
14:32:50.783,21.5,59,2144.6,0.0,0.11125,,,
14:32:50.842,21.6,59,2202.5,0.0,0.058116,,,
14:32:50.900,21.6,66,2195.0,0.0,0.058315,,,
14:32:50.957,21.4,66,2246.2,0.0,0.056985,,,
14:32:50.961,,,,,,True,1,
14:32:51.000,21.4,66,199.4,31.745212,0.0,,,
14:32:51.059,21.3,66,2248.4,0.0,0.10206,,,
14:32:51.064,,,,,,True,1,
14:32:51.104,21.3,56,194.6,31.848371,0.0,,,
14:32:51.163,22.1,56,2225.8,0.0,0.103753,,,
14:32:51.223,22.2,56,2136.8,0.0,0.059903,,,
14:32:51.287,22.3,56,1974.3,0.0,0.064833,,,
14:32:51.348,22.4,56,2106.8,0.0,0.060756,,,
14:32:51.406,22.4,56,2219.1,0.0,0.057681,,,
14:32:51.410,,,,,,True,1,
14:32:51.450,22.4,56,197.7,32.194564,0.0,,,
14:32:51.509,22.4,59,2230.3,0.0,0.102919,,,
14:32:51.568,22.5,59,2174.5,0.0,0.058864,,,
14:32:51.628,22.6,59,2136.4,0.0,0.059913,,,
14:32:51.689,22.6,53,2116.1,0.0,0.060488,,,
14:32:51.749,22.7,53,2141.6,0.0,0.059768,,,
14:32:51.806,22.4,53,2223.5,0.0,0.057568,,,
14:32:51.810,,,,,,True,1,
14:32:51.848,22.5,53,201.1,32.593292,0.0,,,
14:32:51.900,22.4,63,2591.3,0.0,0.094148,,,
14:32:51.903,,,,,,True,1,
14:32:51.943,22.4,63,201.5,32.687341,0.0,,,
14:32:52.003,22.4,63,2192.3,0.0,0.103054,,,
14:32:52.065,22.5,63,2057.0,0.0,0.062227,,,
14:32:52.127,22.6,53,2052.3,0.0,0.062368,,,
14:32:52.187,22.7,53,2140.7,0.0,0.059793,,,
14:32:52.247,23.2,53,2126.9,0.0,0.060182,,,
14:32:52.251,,,,,,True,1,
14:32:52.290,23.2,59,201.2,33.035008,0.0,,,
14:32:52.350,23.3,59,2190.9,0.0,0.103152,,,
14:32:52.415,23.4,59,1996.6,0.0,0.06411,,,
14:32:52.476,23.6,59,2090.1,0.0,0.061242,,,
14:32:52.540,23.6,50,1995.8,0.0,0.064134,,,
14:32:52.599,23.3,50,2160.2,0.0,0.059253,,,
14:32:52.603,,,,,,True,1,
14:32:52.645,23.3,50,192.3,33.388965,0.0,,,
14:32:52.702,23.4,62,2290.7,0.0,0.102689,,,
14:32:52.760,23.5,62,2178.7,0.0,0.05875,,,
14:32:52.816,23.6,62,2311.0,0.0,0.055387,,,
14:32:52.877,23.3,62,2113.2,0.0,0.060572,,,
14:32:52.881,,,,,,True,1,
14:32:52.922,23.3,51,191.5,33.666544,0.0,,,
14:32:52.980,23.3,51,2279.7,0.0,0.103152,,,
14:32:53.179,23.4,32,640.7,0.0,0.199786,,,
14:32:53.234,23.5,32,2308.2,0.0,0.055455,,,
14:32:53.294,23.6,47,2196.2,0.0,0.058283,,,
14:32:53.351,23.6,47,2214.4,0.0,0.057804,,,
14:32:53.408,23.7,47,2276.2,0.0,0.056235,,,
14:32:53.466,24.5,47,2210.2,0.0,0.057913,,,
14:32:53.523,24.6,50,2206.6,0.0,0.058008,,,
14:32:53.586,24.7,50,2050.7,0.0,0.062418,,,
14:32:53.648,10.0,50,2122.1,0.0,0.060317,,,
14:32:53.652,,,,,,True,53,
14:32:53.736,10.8,59,5262.1,34.479541,0.0,,,
14:32:53.792,10.7,59,2284.0,0.0,0.146689,,,
14:32:53.796,,,,,,True,1,
14:32:53.835,10.7,59,205.5,34.578471,0.0,,,
14:32:53.890,10.8,69,2416.3,0.0,0.096761,,,
14:32:53.947,10.8,69,2261.9,0.0,0.05659,,,
14:32:53.998,10.9,69,2435.2,0.0,0.052562,,,
14:32:54.049,11.0,69,2522.6,0.0,0.050741,,,
14:32:54.104,11.0,56,2328.9,0.0,0.054962,,,
14:32:54.158,11.0,56,2353.6,0.0,0.054386,,,
14:32:54.215,11.8,56,2295.7,0.0,0.055756,,,
14:32:54.266,11.9,56,2468.0,0.0,0.051863,,,
14:32:54.320,12.0,50,2374.5,0.0,0.053906,,,
14:32:54.378,12.0,50,2212.2,0.0,0.057861,,,
14:32:54.434,12.1,50,2294.7,0.0,0.055781,,,
14:32:54.490,12.2,55,2245.4,0.0,0.057004,,,
14:32:54.548,12.3,55,2237.7,0.0,0.057202,,,
14:32:54.600,12.1,55,2446.7,0.0,0.052315,,,
14:32:54.602,,,,,,True,1,
14:32:54.641,12.1,55,210.4,35.385138,0.0,,,
14:32:54.692,12.3,62,2584.1,0.0,0.092311,,,
14:32:54.750,12.3,62,2255.2,0.0,0.056758,,,
14:32:54.806,12.2,62,2272.7,0.0,0.05632,,,
14:32:54.810,,,,,,True,1,
14:32:54.851,12.3,62,193.4,35.594267,0.0,,,
14:32:54.905,12.1,58,2428.1,0.0,0.099247,,,
14:32:54.909,,,,,,True,1,
14:32:54.945,12.1,58,213.7,35.689093,0.0,,,
14:32:54.994,12.2,58,2672.6,0.0,0.090018,,,
14:32:55.052,12.3,58,2258.2,0.0,0.056682,,,
14:32:55.107,12.3,59,2291.1,0.0,0.055869,,,
14:32:55.164,12.3,59,2273.8,0.0,0.056294,,,
14:32:55.220,13.1,59,2275.9,0.0,0.056242,,,
14:32:55.276,13.2,59,2258.2,0.0,0.056683,,,
14:32:55.334,13.3,50,2251.2,0.0,0.056858,,,
14:32:55.386,13.4,50,2431.4,0.0,0.052644,,,
14:32:55.433,13.4,50,2668.7,0.0,0.047963,,,
14:32:55.436,,,,,,True,1,
14:32:55.475,13.4,50,212.2,36.21862,0.0,,,
14:32:55.530,13.5,62,2377.1,0.0,0.096261,,,
14:32:55.588,13.6,62,2240.7,0.0,0.057126,,,
14:32:55.643,13.7,62,2315.4,0.0,0.055282,,,
14:32:55.695,13.8,58,2426.3,0.0,0.052754,,,
14:32:55.751,13.8,58,2306.8,0.0,0.055489,,,
14:32:55.808,13.8,58,2290.3,0.0,0.055887,,,
14:32:55.811,,,,,,True,1,
14:32:55.853,13.8,58,187.4,36.597009,0.0,,,
14:32:55.907,13.3,58,2465.3,0.0,0.099943,,,
14:32:55.911,,,,,,True,2,
14:32:55.950,13.3,58,400.1,36.693904,0.0,,,
14:32:56.006,13.1,58,2374.1,0.0,0.098908,,,
14:32:56.009,,,,,,True,1,
14:32:56.048,13.1,58,205.8,36.791485,0.0,,,
14:32:56.104,13.2,66,2358.4,0.0,0.097998,,,
14:32:56.107,,,,,,True,1,
14:32:56.148,13.2,66,199.4,36.890869,0.0,,,
14:32:56.205,13.0,66,2302.7,0.0,0.100713,,,
14:32:56.208,,,,,,True,1,
14:32:56.249,13.0,66,197.5,36.992019,0.0,,,
14:32:56.306,12.7,63,2305.4,0.0,0.101101,,,
14:32:56.310,,,,,,True,2,
14:32:56.350,12.7,63,392.7,37.093358,0.0,,,
14:32:56.407,13.4,63,2334.1,0.0,0.100675,,,
14:32:56.454,13.5,63,2605.8,0.0,0.04912,,,
14:32:56.497,13.6,61,2953.6,0.0,0.043337,,,
14:32:56.540,13.7,61,2982.5,0.0,0.042917,,,
14:32:56.583,13.6,61,3002.6,0.0,0.042629,,,
14:32:56.585,,,,,,True,1,
14:32:56.622,13.6,61,231.1,37.365105,0.0,,,
14:32:56.665,13.6,61,3008.2,0.0,0.081486,,,
14:32:56.707,13.7,71,2970.8,0.0,0.043085,,,
14:32:56.751,13.8,71,2970.9,0.0,0.043085,,,
14:32:56.753,,,,,,True,1,
14:32:56.791,13.8,71,217.8,37.535132,0.0,,,
14:32:56.833,13.9,71,3140.4,0.0,0.082084,,,
14:32:56.834,,,,,,True,1,
14:32:56.872,13.9,71,225.1,37.615865,0.0,,,
14:32:56.913,13.6,75,3191.8,0.0,0.080093,,,
14:32:56.915,,,,,,True,1,
14:32:56.952,13.6,75,226.9,37.695623,0.0,,,
14:32:56.992,13.2,75,3204.2,0.0,0.079618,,,
14:32:56.994,,,,,,True,2,
14:32:57.032,13.3,75,449.4,37.775603,0.0,,,
14:32:57.074,13.2,75,3073.8,0.0,0.081693,,,
14:32:57.076,,,,,,True,1,
14:32:57.114,13.3,77,221.8,37.857796,0.0,,,
14:32:57.155,13.3,77,3168.3,0.0,0.080981,,,
14:32:57.157,,,,,,True,1,
14:32:57.195,13.3,77,220.8,37.938943,0.0,,,
14:32:57.236,13.4,77,3190.8,0.0,0.080878,,,
14:32:57.280,13.2,77,2882.8,0.0,0.044401,,,
14:32:57.282,,,,,,True,1,
14:32:57.327,13.2,77,190.1,38.070796,0.0,,,
14:32:57.513,13.3,23,691.7,0.0,0.232414,,,
14:32:57.556,13.7,23,2950.7,0.0,0.043379,,,
14:32:57.558,,,,,,True,1,
14:32:57.593,13.7,23,237.9,38.337046,0.0,,,
14:32:57.635,13.7,23,3141.4,0.0,0.078574,,,
14:32:57.636,,,,,,True,1,
14:32:57.672,13.7,23,235.9,38.415931,0.0,,,
14:32:57.713,13.9,75,3184.1,0.0,0.078358,,,
