ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
14:38:15.733,5.3,55,2570.7,0.0,0.049793,,,
14:38:15.792,5.3,60,2197.1,0.0,0.058259,,,
14:38:15.847,5.3,60,2319.5,0.0,0.055184,,,
14:38:15.850,,,,,,True,1,
14:38:15.890,5.3,60,200.9,2.122744,0.0,,,
14:38:15.943,5.3,60,2484.2,0.0,0.096326,,,
14:38:15.998,5.3,57,2307.2,0.0,0.055479,,,
14:38:16.051,5.3,57,2422.0,0.0,0.052849,,,
14:38:16.109,5.3,57,2235.6,0.0,0.057256,,,
14:38:16.162,5.3,57,2386.2,0.0,0.053642,,,
14:38:16.166,,,,,,True,1,
14:38:16.205,5.3,49,204.2,2.43754,0.0,,,
14:38:16.259,5.2,49,2469.2,0.0,0.095905,,,
14:38:16.262,,,,,,True,1,
14:38:16.304,5.2,49,190.8,2.536529,0.0,,,
14:38:16.359,5.3,49,2420.1,0.0,0.10006,,,
14:38:16.411,5.3,62,2438.3,0.0,0.052496,,,
14:38:16.467,5.2,62,2276.4,0.0,0.05623,,,
14:38:16.471,,,,,,True,1,
14:38:16.511,5.2,62,198.3,2.743513,0.0,,,
14:38:16.564,6.9,62,2473.6,0.0,0.097132,,,
14:38:16.567,,,,,,True,1,
14:38:16.606,6.9,57,204.9,2.839176,0.0,,,
14:38:16.659,6.9,57,2519.6,0.0,0.094735,,,
14:38:16.710,6.9,57,2474.4,0.0,0.05173,,,
14:38:16.715,,,,,,True,1,
14:38:16.754,6.9,57,200.5,2.986587,0.0,,,
14:38:16.803,6.9,64,2698.7,0.0,0.092327,,,
14:38:16.855,6.9,64,2464.5,0.0,0.051939,,,
14:38:16.912,6.9,64,2227.3,0.0,0.057468,,,
14:38:16.968,6.9,64,2315.2,0.0,0.055287,,,
14:38:17.019,6.9,48,2447.2,0.0,0.052305,,,
14:38:17.067,6.9,48,2694.3,0.0,0.047507,,,
14:38:17.120,6.9,48,2487.0,0.0,0.051467,,,
14:38:17.123,,,,,,True,1,
14:38:17.163,6.9,48,195.5,3.396013,0.0,,,
14:38:17.218,6.9,62,2434.8,0.0,0.098613,,,
14:38:17.222,,,,,,True,1,
14:38:17.263,6.9,62,189.7,3.496004,0.0,,,
14:38:17.318,6.9,62,2443.6,0.0,0.099818,,,
14:38:17.372,6.9,62,2343.8,0.0,0.054613,,,
14:38:17.425,6.9,56,2394.6,0.0,0.053453,,,
14:38:17.481,6.8,56,2319.6,0.0,0.055181,,,
14:38:17.485,,,,,,True,1,
14:38:17.526,6.9,56,192.4,3.758394,0.0,,,
14:38:17.583,6.9,59,2444.2,0.0,0.099149,,,
14:38:17.636,8.5,59,2242.4,0.0,0.057083,,,
14:38:17.788,8.5,28,845.8,0.0,0.151344,,,
14:38:17.838,8.4,28,2551.9,0.0,0.050158,,,
14:38:17.842,,,,,,True,1,
14:38:17.881,8.5,28,203.2,4.113626,0.0,,,
14:38:17.936,8.5,28,2466.1,0.0,0.096198,,,
14:38:17.993,8.5,59,2206.9,0.0,0.057999,,,
14:38:18.048,8.4,59,2316.9,0.0,0.055245,,,
14:38:18.052,,,,,,True,1,
14:38:18.091,8.4,59,199.7,4.323829,0.0,,,
14:38:18.144,8.4,59,2512.7,0.0,0.096014,,,
14:38:18.201,8.5,56,2212.7,0.0,0.057847,,,
14:38:18.257,8.5,56,2314.7,0.0,0.055298,,,
14:38:18.311,8.5,56,2339.4,0.0,0.054715,,,
14:38:18.367,8.5,56,2311.6,0.0,0.055373,,,
14:38:18.421,8.4,45,2336.7,0.0,0.054778,,,
14:38:18.425,,,,,,True,1,
14:38:18.463,8.5,45,206.2,4.696378,0.0,,,
14:38:18.512,8.5,45,2737.9,0.0,0.090392,,,
14:38:18.566,8.5,45,2363.8,0.0,0.05415,,,
14:38:18.622,8.5,56,2323.4,0.0,0.055092,,,
14:38:18.670,8.4,56,2563.5,0.0,0.049932,,,
14:38:18.674,,,,,,True,1,
14:38:18.710,8.4,56,220.8,4.943046,0.0,,,
14:38:18.758,10.0,56,2785.3,0.0,0.086717,,,
14:38:18.813,10.0,63,2334.1,0.0,0.05484,,,
14:38:18.817,,,,,,True,1,
14:38:18.858,10.0,63,190.7,5.091026,0.0,,,
14:38:18.912,10.0,63,2478.4,0.0,0.098846,,,
14:38:18.967,10.0,63,2314.3,0.0,0.055308,,,
14:38:19.023,9.9,55,2317.9,0.0,0.055222,,,
14:38:19.027,,,,,,True,1,
14:38:19.069,10.0,55,186.5,5.301446,0.0,,,
14:38:19.123,10.0,55,2466.8,0.0,0.100156,,,
14:38:19.172,10.0,55,2543.9,0.0,0.050316,,,
14:38:19.220,10.0,60,2658.7,0.0,0.048143,,,
14:38:19.277,9.9,60,2290.0,0.0,0.055895,,,
14:38:19.281,,,,,,True,2,
14:38:19.322,9.9,60,382.5,5.554732,0.0,,,
14:38:19.376,9.9,60,2454.7,0.0,0.099203,,,
14:38:19.431,10.0,59,2306.0,0.0,0.055507,,,
14:38:19.485,10.0,59,2377.4,0.0,0.05384,,,
14:38:19.538,9.9,59,2420.5,0.0,0.052882,,,
14:38:19.542,,,,,,True,1,
14:38:19.584,9.9,58,191.0,5.81619,0.0,,,
14:38:19.639,9.9,58,2428.8,0.0,0.099821,,,
14:38:19.693,9.9,58,2291.6,0.0,0.055855,,,
14:38:19.752,9.9,58,2219.3,0.0,0.057677,,,
14:38:19.808,11.5,50,2251.7,0.0,0.056846,,,
14:38:19.864,11.5,50,2291.4,0.0,0.055861,,,
14:38:19.916,11.5,50,2441.9,0.0,0.052418,,,
14:38:19.970,11.4,50,2404.3,0.0,0.053239,,,
14:38:19.974,,,,,,True,1,
14:38:20.017,11.4,49,184.2,6.249633,0.0,,,
14:38:20.070,11.5,49,2477.5,0.0,0.100527,,,
14:38:20.122,11.5,49,2483.3,0.0,0.051545,,,
14:38:20.176,11.5,49,2385.5,0.0,0.053658,,,
14:38:20.232,11.5,59,2262.9,0.0,0.056565,,,
14:38:20.282,11.5,59,2531.2,0.0,0.050569,,,
14:38:20.335,11.5,59,2422.9,0.0,0.05283,,,
14:38:20.388,11.6,56,2458.4,0.0,0.052066,,,
14:38:20.445,11.6,56,2226.6,0.0,0.057488,,,
14:38:20.503,11.5,56,2204.1,0.0,0.058073,,,
14:38:20.508,,,,,,True,1,
14:38:20.548,11.5,56,193.3,6.780632,0.0,,,
14:38:20.603,11.5,54,2386.7,0.0,0.100188,,,
14:38:20.607,,,,,,True,1,
14:38:20.645,11.5,54,208.5,6.877403,0.0,,,
14:38:20.698,11.4,54,2513.9,0.0,0.094077,,,
14:38:20.701,,,,,,True,1,
14:38:20.740,11.5,54,201.7,6.972915,0.0,,,
14:38:20.790,11.5,65,2630.9,0.0,0.093265,,,
14:38:20.843,13.0,65,2417.4,0.0,0.05295,,,
14:38:20.904,13.0,65,2126.1,0.0,0.060204,,,
14:38:20.957,13.0,65,2384.2,0.0,0.053687,,,
14:38:21.007,13.0,47,2545.9,0.0,0.050277,,,
14:38:21.054,13.1,47,2702.0,0.0,0.047373,,,
14:38:21.103,13.1,47,2631.8,0.0,0.048635,,,
14:38:21.152,13.1,47,2589.7,0.0,0.049427,,,
14:38:21.203,13.1,61,2551.9,0.0,0.050159,,,
14:38:21.255,13.2,61,2461.2,0.0,0.052008,,,
14:38:21.302,13.2,61,2673.6,0.0,0.047875,,,
14:38:21.358,13.1,61,2335.3,0.0,0.05481,,,
14:38:21.361,,,,,,True,1,
14:38:21.399,13.1,57,211.2,7.631555,0.0,,,
14:38:21.448,13.0,57,2726.9,0.0,0.089544,,,
14:38:21.451,,,,,,True,1,
14:38:21.490,13.0,57,203.8,7.722633,0.0,,,
14:38:21.548,13.0,57,2270.1,0.0,0.100542,,,
14:38:21.608,13.1,64,2164.9,0.0,0.059126,,,
14:38:21.658,13.1,64,2517.0,0.0,0.050853,,,
14:38:21.710,13.1,64,2451.1,0.0,0.052221,,,
14:38:21.769,14.4,64,2183.7,0.0,0.058615,,,
14:38:21.773,,,,,,True,1,
14:38:21.813,14.4,51,195.6,8.045822,0.0,,,
14:38:21.858,14.4,51,2906.8,0.0,0.090042,,,
14:38:21.912,14.5,51,2429.2,0.0,0.052692,,,
14:38:22.068,14.5,46,812.2,0.0,0.157603,,,
14:38:22.121,14.5,46,2482.8,0.0,0.051556,,,
14:38:22.176,14.6,46,2289.8,0.0,0.055899,,,
14:38:22.229,14.6,45,2431.6,0.0,0.05264,,,
14:38:22.281,14.6,45,2474.7,0.0,0.051723,,,
14:38:22.336,14.6,45,2324.0,0.0,0.055078,,,
14:38:22.393,14.7,60,2286.9,0.0,0.055972,,,
14:38:22.450,14.7,60,2208.7,0.0,0.057952,,,
14:38:22.508,14.7,60,2219.0,0.0,0.057683,,,
14:38:22.566,14.6,60,2254.7,0.0,0.056771,,,
14:38:22.570,,,,,,True,1,
14:38:22.611,14.6,48,185.6,8.843903,0.0,,,
14:38:22.671,14.6,48,2208.2,0.0,0.10646,,,
14:38:22.730,14.6,48,2180.9,0.0,0.058691,,,
14:38:22.791,14.5,59,2120.5,0.0,0.060363,,,
14:38:22.794,,,,,,True,1,
14:38:22.834,14.5,59,195.8,9.066875,0.0,,,
14:38:22.891,16.0,59,2336.0,0.0,0.100765,,,
14:38:22.945,15.8,59,2366.4,0.0,0.05409,,,
14:38:22.948,,,,,,True,1,
14:38:22.987,15.8,61,207.5,9.219113,0.0,,,
14:38:23.043,15.9,61,2318.1,0.0,0.09859,,,
14:38:23.100,15.9,61,2268.8,0.0,0.056417,,,
14:38:23.159,16.0,61,2171.6,0.0,0.058943,,,
14:38:23.211,16.0,52,2410.6,0.0,0.053098,,,
14:38:23.264,16.0,52,2432.5,0.0,0.052621,,,
14:38:23.321,16.1,52,2278.8,0.0,0.056171,,,
14:38:23.374,15.9,52,2363.2,0.0,0.054164,,,
14:38:23.377,,,,,,True,1,
14:38:23.419,16.0,58,198.5,9.651067,0.0,,,
14:38:23.472,16.0,58,2465.0,0.0,0.097275,,,
14:38:23.525,15.9,58,2411.7,0.0,0.053074,,,
14:38:23.528,,,,,,True,1,
14:38:23.567,15.9,58,206.4,9.799662,0.0,,,
14:38:23.622,15.9,67,2410.4,0.0,0.096713,,,
14:38:23.684,15.8,67,2075.1,0.0,0.061684,,,
14:38:23.688,,,,,,True,1,
14:38:23.729,15.8,67,193.3,9.960985,0.0,,,
14:38:23.782,15.8,62,2452.2,0.0,0.098752,,,
14:38:23.837,15.8,62,2368.7,0.0,0.054037,,,
14:38:23.893,15.8,62,2257.2,0.0,0.056708,,,
14:38:23.947,17.2,62,2362.7,0.0,0.054174,,,
14:38:24.004,17.2,54,2246.2,0.0,0.056985,,,
14:38:24.059,17.3,54,2347.1,0.0,0.054536,,,
14:38:24.116,17.3,54,2224.1,0.0,0.057551,,,
14:38:24.176,17.4,54,2134.8,0.0,0.059959,,,
14:38:24.234,17.4,50,2221.2,0.0,0.057626,,,
14:38:24.293,17.4,50,2166.7,0.0,0.059075,,,
14:38:24.350,17.3,50,2233.2,0.0,0.057316,,,
14:38:24.355,,,,,,True,1,
14:38:24.395,17.3,54,196.9,10.626832,0.0,,,
14:38:24.450,17.4,54,2357.0,0.0,0.100003,,,
14:38:24.511,17.4,54,2120.5,0.0,0.060364,,,
14:38:24.565,17.4,54,2357.9,0.0,0.054286,,,
14:38:24.618,17.4,53,2386.2,0.0,0.053641,,,
14:38:24.676,17.4,53,2314.3,0.0,0.055309,,,
14:38:24.737,17.2,53,2046.1,0.0,0.062558,,,
14:38:24.741,,,,,,True,2,
14:38:24.783,17.2,61,377.8,11.014918,0.0,,,
14:38:24.841,17.2,61,2283.2,0.0,0.103704,,,
14:38:24.893,17.2,61,2415.5,0.0,0.052992,,,
14:38:24.949,18.4,61,2294.7,0.0,0.055781,,,
14:38:24.953,,,,,,True,1,
14:38:24.992,18.4,54,197.3,11.22531,0.0,,,
14:38:25.045,18.4,54,2519.1,0.0,0.09643,,,
14:38:25.100,18.5,54,2352.2,0.0,0.054417,,,
14:38:25.263,18.3,36,782.5,0.0,0.163579,,,
14:38:25.267,,,,,,True,1,
14:38:25.308,18.3,36,196.7,11.53986,0.0,,,
14:38:25.365,18.4,36,2297.6,0.0,0.101471,,,
14:38:25.424,18.5,48,2199.2,0.0,0.058203,,,
14:38:25.481,18.5,48,2221.7,0.0,0.057614,,,
14:38:25.542,18.4,48,2112.4,0.0,0.060596,,,
14:38:25.546,,,,,,True,1,
14:38:25.587,18.4,59,192.5,11.818727,0.0,,,
14:38:25.639,18.4,59,2494.8,0.0,0.098068,,,
14:38:25.698,18.4,59,2200.5,0.0,0.058168,,,
14:38:25.750,18.5,59,2418.1,0.0,0.052934,,,
14:38:25.806,18.5,57,2303.9,0.0,0.055559,,,
14:38:25.866,18.5,57,2137.9,0.0,0.059871,,,
14:38:25.924,18.5,57,2198.0,0.0,0.058234,,,
14:38:25.982,18.5,53,2216.0,0.0,0.057761,,,
14:38:26.041,18.6,53,2206.6,0.0,0.058007,,,
14:38:26.098,19.9,53,2229.9,0.0,0.057401,,,
14:38:26.154,19.9,53,2217.5,0.0,0.057723,,,
14:38:26.212,19.9,54,2268.0,0.0,0.056437,,,
14:38:26.270,20.0,54,2207.2,0.0,0.057993,,,
14:38:26.328,20.0,54,2170.4,0.0,0.058975,,,
14:38:26.382,20.1,55,2383.8,0.0,0.053696,,,
14:38:26.433,19.9,55,2485.4,0.0,0.0515,,,
14:38:26.436,,,,,,True,1,
14:38:26.477,19.9,55,201.7,12.708898,0.0,,,
14:38:26.534,20.0,55,2308.0,0.0,0.10008,,,
14:38:26.591,20.0,63,2227.5,0.0,0.057464,,,
14:38:26.644,20.1,63,2387.8,0.0,0.053606,,,
14:38:26.700,20.1,63,2296.9,0.0,0.055728,,,
14:38:26.758,20.1,63,2246.2,0.0,0.056986,,,
14:38:26.815,20.1,51,2231.7,0.0,0.057356,,,
14:38:26.873,20.2,51,2191.5,0.0,0.058406,,,
14:38:26.926,20.0,51,2389.8,0.0,0.053561,,,
14:38:26.930,,,,,,True,1,
14:38:26.969,20.0,51,205.5,13.201231,0.0,,,
14:38:27.025,20.1,59,2347.5,0.0,0.098314,,,
14:38:27.082,21.2,59,2251.6,0.0,0.056848,,,
14:38:27.085,,,,,,True,1,
14:38:27.126,21.2,59,197.9,13.358058,0.0,,,
14:38:27.182,21.2,63,2379.3,0.0,0.09927,,,
14:38:27.237,21.2,63,2313.6,0.0,0.055325,,,
14:38:27.295,21.3,63,2179.2,0.0,0.058738,,,
14:38:27.353,21.3,63,2230.9,0.0,0.057377,,,
14:38:27.410,21.4,53,2226.4,0.0,0.057492,,,
14:38:27.469,21.4,53,2173.8,0.0,0.058883,,,
14:38:27.523,21.5,53,2360.5,0.0,0.054226,,,
14:38:27.579,21.5,56,2402.4,0.0,0.053279,,,
14:38:27.637,21.5,56,2096.7,0.0,0.061049,,,
14:38:27.699,21.6,56,2122.1,0.0,0.060319,,,
14:38:27.753,21.5,56,2301.4,0.0,0.055618,,,
14:38:27.756,,,,,,True,1,
14:38:27.794,21.5,56,213.2,14.026358,0.0,,,
14:38:27.850,21.5,56,2330.7,0.0,0.097134,,,
14:38:27.908,21.5,56,2209.6,0.0,0.057928,,,
14:38:27.961,21.5,56,2400.5,0.0,0.053322,,,
14:38:28.022,21.6,56,2120.5,0.0,0.060363,,,
14:38:28.081,22.9,56,2176.5,0.0,0.058811,,,
14:38:28.136,22.9,56,2323.5,0.0,0.05509,,,
14:38:28.192,22.7,61,2263.0,0.0,0.056562,,,
14:38:28.196,,,,,,True,1,
14:38:28.235,22.7,61,204.3,14.467391,0.0,,,
14:38:28.292,22.8,61,2296.0,0.0,0.099802,,,
14:38:28.350,22.8,61,2242.5,0.0,0.05708,,,
14:38:28.406,22.9,56,2242.3,0.0,0.057086,,,
14:38:28.465,22.9,56,2181.3,0.0,0.058681,,,
14:38:28.524,22.9,56,2184.7,0.0,0.05859,,,
14:38:28.697,22.6,56,744.3,0.0,0.171968,,,
14:38:28.701,,,,,,True,2,
14:38:28.740,22.6,56,394.3,14.972178,0.0,,,
14:38:28.798,22.6,29,2277.5,0.0,0.101853,,,
14:38:28.857,22.5,29,2182.8,0.0,0.058641,,,
14:38:28.861,,,,,,True,1,
14:38:28.900,22.5,29,198.9,15.132228,0.0,,,
14:38:28.953,22.5,29,2512.1,0.0,0.096197,,,
14:38:29.011,22.5,57,2187.9,0.0,0.058504,,,
14:38:29.066,22.5,57,2322.3,0.0,0.055118,,,
14:38:29.124,22.6,57,2219.5,0.0,0.057672,,,
14:38:29.183,22.2,56,2186.0,0.0,0.058554,,,
14:38:29.187,,,,,,True,2,
14:38:29.223,22.2,56,421.5,15.455714,0.0,,,
14:38:29.270,23.4,56,2801.7,0.0,0.088388,,,
14:38:29.327,23.4,56,2297.9,0.0,0.055702,,,
14:38:29.386,23.5,62,2147.7,0.0,0.059598,,,
14:38:29.445,23.6,62,2156.4,0.0,0.059357,,,
14:38:29.505,23.6,62,2159.6,0.0,0.05927,,,
14:38:29.564,23.6,62,2176.1,0.0,0.05882,,,
14:38:29.626,23.7,48,2054.7,0.0,0.062297,,,
14:38:29.680,23.7,48,2340.9,0.0,0.054679,,,
14:38:29.739,23.8,48,2171.2,0.0,0.058954,,,
14:38:29.798,23.7,59,2183.7,0.0,0.058617,,,
14:38:29.802,,,,,,True,1,
14:38:29.840,23.7,59,207.4,16.072055,0.0,,,
14:38:29.893,23.8,59,2479.1,0.0,0.095036,,,
14:38:29.948,23.8,59,2305.5,0.0,0.05552,,,
14:38:30.006,23.8,61,2252.6,0.0,0.056822,,,
14:38:30.065,23.8,61,2137.0,0.0,0.059897,,,
14:38:30.121,23.8,61,2296.8,0.0,0.05573,,,
14:38:30.179,23.9,55,2262.3,0.0,0.056581,,,
14:38:30.236,25.1,55,2177.7,0.0,0.058778,,,
14:38:30.298,25.1,55,2082.3,0.0,0.061471,,,
14:38:30.360,25.2,55,2091.2,0.0,0.061209,,,
14:38:30.421,25.1,52,2070.7,0.0,0.061814,,,
14:38:30.425,,,,,,True,1,
14:38:30.465,25.1,52,197.4,16.697087,0.0,,,
14:38:30.525,25.1,52,2210.8,0.0,0.103492,,,
14:38:30.585,25.2,66,2111.7,0.0,0.060614,,,
14:38:30.643,25.2,66,2221.3,0.0,0.057624,,,
14:38:30.703,25.3,66,2139.3,0.0,0.059832,,,
14:38:30.765,25.3,66,2062.5,0.0,0.062061,,,
14:38:30.825,25.4,50,2124.1,0.0,0.06026,,,
14:38:30.880,25.4,50,2312.8,0.0,0.055345,,,
14:38:30.941,25.4,50,2115.4,0.0,0.06051,,,
14:38:31.002,25.5,61,2092.4,0.0,0.061174,,,
14:38:31.062,25.5,61,2101.3,0.0,0.060914,,,
14:38:31.123,25.3,61,2115.0,0.0,0.06052,,,
14:38:31.127,,,,,,True,1,
14:38:31.166,25.3,61,205.3,17.397657,0.0,,,
14:38:31.227,25.3,55,2152.3,0.0,0.103305,,,
14:38:31.283,26.5,55,2241.3,0.0,0.057109,,,
14:38:31.342,26.5,55,2193.0,0.0,0.058367,,,
14:38:31.404,26.6,60,2095.4,0.0,0.061086,,,
14:38:31.465,26.6,60,2086.9,0.0,0.061336,,,
14:38:31.526,26.7,60,2073.1,0.0,0.061743,,,
14:38:31.587,26.7,56,2090.1,0.0,0.06124,,,
14:38:31.647,26.8,56,2118.5,0.0,0.06042,,,
14:38:31.703,26.8,56,2284.5,0.0,0.05603,,,
14:38:31.762,26.9,56,2205.4,0.0,0.05804,,,
14:38:31.824,26.9,50,2065.0,0.0,0.061986,,,
14:38:31.886,27.0,50,2069.1,0.0,0.061862,,,
14:38:31.949,27.0,50,2008.3,0.0,0.063735,,,
14:38:32.008,27.0,58,2194.2,0.0,0.058335,,,
14:38:32.069,27.0,58,2117.5,0.0,0.060449,,,
14:38:32.131,27.1,58,2061.9,0.0,0.062079,,,
14:38:32.188,27.1,59,2211.5,0.0,0.057878,,,
14:38:32.250,28.0,59,2106.7,0.0,0.060759,,,
14:38:32.253,,,,,,True,1,
14:38:32.295,28.0,59,192.2,18.526397,0.0,,,
14:38:32.349,28.1,59,2378.6,0.0,0.100648,,,
14:38:32.408,28.1,58,2190.8,0.0,0.058425,,,
14:38:32.465,28.2,58,2217.0,0.0,0.057736,,,
14:38:32.524,28.2,58,2176.7,0.0,0.058804,,,
14:38:32.584,28.0,58,2147.7,0.0,0.059599,,,
14:38:32.588,,,,,,True,1,
14:38:32.626,28.0,58,206.8,18.85827,0.0,,,
14:38:32.686,28.1,58,2178.2,0.0,0.102276,,,
14:38:32.749,28.1,58,2049.4,0.0,0.062458,,,
14:38:32.810,28.2,56,2108.1,0.0,0.060718,,,
14:38:32.871,27.9,56,2086.7,0.0,0.061342,,,
14:38:32.876,,,,,,True,1,
14:38:32.919,28.0,56,182.6,19.150826,0.0,,,
14:38:33.097,28.0,61,730.1,0.0,0.224617,,,
14:38:33.160,28.0,61,2006.3,0.0,0.063798,,,
14:38:33.221,28.1,18,2082.4,0.0,0.061467,,,
14:38:33.282,28.1,18,2091.0,0.0,0.061214,,,
14:38:33.343,28.1,18,2097.9,0.0,0.061013,,,
14:38:33.401,28.1,59,2191.9,0.0,0.058396,,,
14:38:33.455,29.3,59,2389.4,0.0,0.053569,,,
14:38:33.516,29.3,59,2120.7,0.0,0.060358,,,
14:38:33.573,29.4,59,2223.3,0.0,0.057573,,,
14:38:33.628,29.4,57,2306.4,0.0,0.055497,,,
14:38:33.689,29.5,57,2140.7,0.0,0.059794,,,
14:38:33.752,29.5,57,2042.7,0.0,0.062662,,,
14:38:33.815,29.3,55,2019.3,0.0,0.063389,,,
14:38:33.818,,,,,,True,1,
14:38:33.857,29.3,55,205.5,20.088662,0.0,,,
14:38:33.912,29.4,55,2384.1,0.0,0.097491,,,
14:38:33.970,29.5,55,2188.6,0.0,0.058484,,,
14:38:34.032,29.5,61,2076.8,0.0,0.061634,,,
14:38:34.095,29.5,61,2056.7,0.0,0.062236,,,
14:38:34.158,29.6,61,1996.5,0.0,0.064111,,,
14:38:34.219,29.6,52,2091.8,0.0,0.06119,,,
14:38:34.277,29.6,52,2207.4,0.0,0.057986,,,
14:38:34.331,29.7,52,2361.3,0.0,0.054207,,,
14:38:34.389,29.7,64,2201.0,0.0,0.058154,,,
14:38:34.449,30.8,64,2147.9,0.0,0.059594,,,
14:38:34.508,30.9,64,2184.3,0.0,0.058601,,,
14:38:34.570,30.9,64,2096.6,0.0,0.061052,,,
14:38:34.631,31.0,51,2084.3,0.0,0.061413,,,
14:38:34.688,31.0,51,2224.9,0.0,0.057531,,,
14:38:34.750,31.1,51,2070.3,0.0,0.061826,,,
14:38:34.811,31.1,56,2109.6,0.0,0.060674,,,
14:38:34.868,31.2,56,2218.7,0.0,0.057692,,,
14:38:34.930,31.2,56,2092.5,0.0,0.061172,,,
14:38:34.989,31.3,60,2146.0,0.0,0.059646,,,
14:38:35.051,31.3,60,2087.8,0.0,0.061307,,,
14:38:35.108,31.1,60,2204.9,0.0,0.058053,,,
14:38:35.112,,,,,,True,1,
14:38:35.150,31.1,60,210.4,21.381671,0.0,,,
14:38:35.211,31.1,57,2149.6,0.0,0.102327,,,
14:38:35.272,31.1,57,2085.8,0.0,0.061367,,,
14:38:35.333,31.2,57,2108.0,0.0,0.060722,,,
14:38:35.390,31.2,58,2220.4,0.0,0.057648,,,
14:38:35.449,32.3,58,2168.7,0.0,0.059022,,,
14:38:35.505,32.4,58,2283.5,0.0,0.056055,,,
14:38:35.566,32.4,58,2128.9,0.0,0.060126,,,
14:38:35.629,32.5,53,2027.1,0.0,0.063144,,,
14:38:35.690,32.5,53,2085.6,0.0,0.061374,,,
14:38:35.747,32.3,53,2237.1,0.0,0.057218,,,
14:38:35.752,,,,,,True,1,
14:38:35.791,32.3,60,198.6,22.023192,0.0,,,
14:38:35.843,32.3,60,2495.1,0.0,0.096614,,,
14:38:35.902,32.4,60,2201.7,0.0,0.058136,,,
14:38:35.959,32.5,60,2245.4,0.0,0.057006,,,
14:38:36.024,32.5,61,1984.9,0.0,0.064487,,,
14:38:36.086,32.5,61,2023.0,0.0,0.063273,,,
14:38:36.149,32.6,61,2045.3,0.0,0.062582,,,
14:38:36.213,32.6,58,2029.5,0.0,0.063069,,,
14:38:36.277,32.6,58,1997.5,0.0,0.06408,,,
14:38:36.339,32.7,58,2047.7,0.0,0.062509,,,
14:38:36.404,32.4,57,1976.2,0.0,0.064771,,,
14:38:36.408,,,,,,True,1,
14:38:36.452,32.4,57,183.5,22.683446,0.0,,,
14:38:36.513,33.5,57,2137.5,0.0,0.108938,,,
14:38:36.573,33.5,57,2131.3,0.0,0.060057,,,
14:38:36.634,33.6,59,2097.7,0.0,0.06102,,,
14:38:36.694,33.3,59,2137.3,0.0,0.059889,,,
14:38:36.697,,,,,,True,1,
14:38:36.736,33.4,59,205.8,22.96798,0.0,,,
14:38:36.798,33.4,63,2121.9,0.0,0.104046,,,
14:38:36.862,33.4,63,2006.5,0.0,0.063793,,,
14:38:36.922,33.5,63,2135.7,0.0,0.059933,,,
14:38:36.983,33.6,56,2089.1,0.0,0.061269,,,
14:38:37.046,33.6,56,2000.3,0.0,0.063989,,,
14:38:37.110,33.7,56,2033.8,0.0,0.062937,,,
14:38:37.176,33.7,52,2029.6,0.0,0.063067,,,
14:38:37.239,33.8,52,1915.1,0.0,0.066836,,,
14:38:37.302,33.8,52,2046.6,0.0,0.062541,,,
14:38:37.366,33.8,52,2013.2,0.0,0.063579,,,
14:38:37.429,33.9,52,2018.9,0.0,0.0634,,,
14:38:37.491,33.9,52,2061.1,0.0,0.062103,,,
14:38:37.554,35.0,52,2062.0,0.0,0.062077,,,
14:38:37.618,35.0,55,2018.3,0.0,0.063418,,,
