ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
12:18:25.031,70.9,47,2818.7,0.0,0.090821,,,
12:18:25.122,70.7,53,2822.6,0.0,0.090697,,,
12:18:25.127,,,,,,True,1,
12:18:25.163,70.7,53,208.0,12.228527,0.0,,,
12:18:25.255,70.8,53,2858.1,0.0,0.132829,,,
12:18:25.259,,,,,,True,1,
12:18:25.294,70.9,58,215.3,12.359862,0.0,,,
12:18:25.384,70.1,58,2924.9,0.0,0.12932,,,
12:18:25.389,,,,,,True,3,
12:18:25.426,70.3,58,606.7,12.491859,0.0,,,
12:18:25.518,70.3,59,2872.0,0.0,0.133635,,,
12:18:25.610,70.4,59,2778.9,0.0,0.092122,,,
12:18:25.809,70.4,57,1284.0,0.0,0.199381,,,
12:18:25.901,70.5,25,2789.7,0.0,0.091767,,,
12:18:25.988,70.5,25,2910.6,0.0,0.087955,,,
12:18:26.079,70.6,57,2846.9,0.0,0.089922,,,
12:18:26.172,70.7,57,2743.4,0.0,0.093314,,,
12:18:26.266,70.4,48,2737.4,0.0,0.09352,,,
12:18:26.271,,,,,,True,2,
12:18:26.306,70.5,48,420.6,13.371691,0.0,,,
12:18:26.405,78.5,48,2655.0,0.0,0.139218,,,
12:18:26.504,78.6,60,2582.3,0.0,0.099135,,,
12:18:26.601,78.7,60,2639.5,0.0,0.096987,,,
12:18:26.699,78.8,56,2620.3,0.0,0.097701,,,
12:18:26.798,78.5,56,2592.9,0.0,0.098731,,,
12:18:26.803,,,,,,True,1,
12:18:26.840,78.6,56,199.8,13.905651,0.0,,,
12:18:26.941,78.7,51,2605.5,0.0,0.143292,,,
12:18:27.040,78.7,51,2592.5,0.0,0.098747,,,
12:18:27.045,,,,,,True,1,
12:18:27.082,78.7,59,201.8,14.147213,0.0,,,
12:18:27.184,78.9,59,2551.7,0.0,0.144914,,,
12:18:27.279,79.0,67,2700.9,0.0,0.094784,,,
12:18:27.377,79.0,67,2624.8,0.0,0.09753,,,
12:18:27.587,79.0,28,1216.3,0.0,0.210475,,,
12:18:27.686,79.1,54,2581.6,0.0,0.099164,,,
12:18:27.796,78.8,54,2358.6,0.0,0.108537,,,
12:18:27.801,,,,,,True,1,
12:18:27.828,78.9,54,250.6,14.893906,0.0,,,
12:18:27.921,78.6,45,2844.1,0.0,0.12592,,,
12:18:27.925,,,,,,True,1,
12:18:27.964,78.7,45,199.2,15.029067,0.0,,,
12:18:28.064,78.4,54,2628.8,0.0,0.142557,,,
12:18:28.068,,,,,,True,1,
12:18:28.103,78.5,54,215.8,15.16812,0.0,,,
12:18:28.203,78.3,54,2621.7,0.0,0.139348,,,
12:18:28.207,,,,,,True,1,
12:18:28.245,78.4,54,202.4,15.310198,0.0,,,
12:18:28.349,86.2,50,2512.1,0.0,0.146371,,,
12:18:28.450,86.3,50,2534.3,0.0,0.101013,,,
12:18:28.550,86.2,54,2564.0,0.0,0.099844,,,
12:18:28.554,,,,,,True,1,
12:18:28.590,86.3,54,210.9,15.655618,0.0,,,
12:18:28.691,86.4,59,2592.9,0.0,0.141412,,,
12:18:28.788,86.1,59,2637.1,0.0,0.097077,,,
12:18:28.794,,,,,,True,1,
12:18:28.830,86.2,59,203.3,15.89568,0.0,,,
12:18:28.930,86.3,49,2625.5,0.0,0.141785,,,
12:18:29.032,86.1,49,2506.9,0.0,0.102117,,,
12:18:29.038,,,,,,True,1,
12:18:29.074,86.2,58,203.9,16.139405,0.0,,,
12:18:29.175,86.4,58,2598.6,0.0,0.142643,,,
12:18:29.276,86.5,63,2543.4,0.0,0.100652,,,
12:18:29.484,86.5,27,1219.2,0.0,0.209967,,,
12:18:29.584,86.6,27,2600.5,0.0,0.098444,,,
12:18:29.682,86.7,55,2596.4,0.0,0.098599,,,
12:18:29.782,86.8,55,2569.5,0.0,0.099632,,,
12:18:29.881,86.8,57,2585.0,0.0,0.099034,,,
12:18:29.981,86.6,57,2557.3,0.0,0.100104,,,
12:18:29.986,,,,,,True,1,
12:18:30.022,86.6,57,208.9,17.087409,0.0,,,
12:18:30.125,86.8,51,2551.9,0.0,0.143403,,,
12:18:30.224,94.1,51,2573.6,0.0,0.099472,,,
12:18:30.229,,,,,,True,1,
12:18:30.263,94.2,56,219.6,17.328156,0.0,,,
12:18:30.366,93.8,56,2547.7,0.0,0.141471,,,
12:18:30.370,,,,,,True,1,
12:18:30.406,93.9,56,212.3,17.471009,0.0,,,
12:18:30.507,93.6,59,2584.1,0.0,0.141465,,,
12:18:30.512,,,,,,True,1,
12:18:30.548,93.6,59,209.2,17.613067,0.0,,,
12:18:30.648,93.7,59,2622.3,0.0,0.140641,,,
12:18:30.748,93.9,48,2553.1,0.0,0.10027,,,
12:18:30.851,93.6,48,2485.6,0.0,0.102993,,,
12:18:30.855,,,,,,True,1,
12:18:30.890,93.6,56,216.4,17.955525,0.0,,,
12:18:30.992,93.9,56,2573.1,0.0,0.14109,,,
12:18:31.095,94.0,65,2504.3,0.0,0.102226,,,
12:18:31.099,,,,,,True,1,
12:18:31.136,94.1,65,205.0,18.201127,0.0,,,
12:18:31.236,94.1,65,2624.7,0.0,0.141447,,,
12:18:31.336,94.2,52,2569.2,0.0,0.099644,,,
12:18:31.551,94.3,56,1185.3,0.0,0.215978,,,
12:18:31.650,94.1,56,2598.1,0.0,0.098533,,,
12:18:31.654,,,,,,True,1,
12:18:31.689,94.1,27,216.7,18.754315,0.0,,,
12:18:31.789,94.2,27,2615.3,0.0,0.139416,,,
12:18:31.891,94.4,66,2545.3,0.0,0.10058,,,
12:18:31.992,94.5,66,2503.0,0.0,0.102278,,,
12:18:32.100,94.7,55,2406.8,0.0,0.106364,,,
12:18:32.105,,,,,,,,0764502d7d734299b2adbbf80f3a88e8
12:18:32.105,,,,,,,,0edb96b7b5a0471a9fdd82a43f40373e
12:18:32.105,,,,,,,,0e85391511f947ffb1f3e626b877dfed
12:18:32.106,,,,,,,,d9116938572743f1a18c5a5772c3b11f
12:18:32.106,,,,,,,,79e621e4aa3441b3b7324115c485994d
12:18:32.106,,,,,,,,a0e2b80a614e42ce9c4fadb5c9ca2c47
12:18:32.106,,,,,,,,82b06efbd1644917987f6642ecde350a
12:18:32.106,,,,,,,,2d313e14a6e7491fa44e46ee7b69b208
12:18:32.106,,,,,,,,55548fc8c5364e54a09e000685db5f64
12:18:32.106,,,,,,,,d38ea9c256774bc28c61c1fba7fdad83
12:18:32.106,,,,,,,,f4c2dc19f7e64e71b0d35cd0257e94d4
12:18:32.106,,,,,,,,fbc02e101b784799973bbe9b22eb7ceb
12:18:32.106,,,,,,,,98a3185a39c647369f32b0cc40cf7cc8
12:18:32.106,,,,,,,,5012087c4b214012928a445aef9ed4d8
12:18:32.106,,,,,,,,460e42724cb54251b653242063b32598
12:18:32.106,,,,,,,,f845ef0f48974c10b9a5872d2e7123d9
12:18:32.106,,,,,,,,156cbe351e024882ae8f58a957e762d0
12:18:32.106,,,,,,,,d22d39a21ad045eeb5966791b13d1d4c
12:18:32.106,,,,,,,,9155298bfc0349c7a6d195293e84a0a7
12:18:32.106,,,,,,,,34780641a1bd447f9de64bd70ecda362
12:18:32.107,,,,,,,,c6c7fafd2a194f69b6303150c39c7434
12:18:32.198,99.8,55,2365.4,0.0,0.099347,,,
12:18:32.295,99.4,53,2426.6,0.0,0.096843,,,
12:18:32.393,99.5,53,2374.7,0.0,0.098538,,,
12:18:32.490,99.6,57,2395.5,0.0,0.097685,,,
12:18:32.589,99.3,57,2383.3,0.0,0.098183,,,
12:18:32.687,98.9,58,2387.6,0.0,0.097587,,,
12:18:32.785,99.0,58,2345.7,0.0,0.098903,,,
12:18:32.883,98.7,56,2389.2,0.0,0.097105,,,
12:18:32.887,,,,,,False,1,
12:18:32.923,98.9,56,1598.1,0.82674,0.0,,,
12:18:33.020,99.0,56,2468.1,0.0,0.13655,,,
12:18:33.119,99.0,52,2337.9,0.0,0.099236,,,
12:18:33.215,99.0,52,2404.2,0.0,0.096497,,,
12:18:33.313,98.7,56,2362.5,0.0,0.098202,,,
12:18:33.318,,,,,,False,1,
12:18:33.343,98.9,56,2032.8,1.247141,0.0,,,
12:18:33.554,98.9,27,1115.6,0.0,0.240433,,,
12:18:33.658,98.9,54,2287.7,0.0,0.101414,,,
12:18:33.756,99.0,54,2297.4,0.0,0.100984,,,
12:18:33.860,99.0,54,2300.5,0.0,0.100846,,,
12:18:33.864,,,,,,,,34780641a1bd447f9de64bd70ecda362
12:18:33.864,,,,,,,,c6c7fafd2a194f69b6303150c39c7434
12:18:33.864,,,,,,,,c3848a073b8343e997fbeffd0b2cf27f
12:18:33.864,,,,,,,,a3db44a6476e4faa92d01ba22d0ef572
12:18:33.864,,,,,,,,263e86cc6f1e4a99a8763773cdeea371
12:18:33.864,,,,,,,,9276965d549148349fb0ba9dd7c985c3
12:18:33.864,,,,,,,,98db5f6a2aa24a639c98400c3769819d
12:18:33.864,,,,,,,,2aff886fe4d64503861338ebb50cd501
12:18:33.864,,,,,,,,3a77a1e72c134ad1bf83567780d3c751
12:18:33.865,,,,,,,,2d0e5053f9f44fbcbb6b2846b18c954d
12:18:33.865,,,,,,,,3065c5175fc44a17bc18e6c29d56cd24
12:18:33.865,,,,,,,,ba1297b427dc467eb0e621a847712176
12:18:33.865,,,,,,,,f3074b5e3e0e42b9b873b8387a9085e6
12:18:33.865,,,,,,,,bf08d15d2fa340b3bc2d517c9b035b2c
12:18:33.865,,,,,,,,875dc13a56fe4856829f5ce03bb794d4
12:18:33.865,,,,,,,,e56b01f51ba342958e0d47db3809ba92
12:18:33.865,,,,,,,,bac69388656f461c8cdb4d0d51ded867
12:18:33.866,,,,,,,,58dd029fadf2498686a201a616ac7d91
12:18:33.866,,,,,,,,ccecb59fda7044b5bcccedfee94c3b04
12:18:33.866,,,,,,,,f7082959920b45799f7bb549194eadcf
12:18:33.866,,,,,,,,0fb47bdbae4e4ffe84ae4f6f421256f9
12:18:33.866,,,,,,,,75bcb5681b7d4c72b5169f760b1af4dc
12:18:33.955,99.6,54,2140.0,0.0,0.098129,,,
12:18:34.048,99.6,54,2238.4,0.0,0.09337,,,
12:18:34.144,99.6,51,2192.6,0.0,0.095319,,,
12:18:34.238,99.6,51,2201.4,0.0,0.094939,,,
12:18:34.334,99.6,52,2204.1,0.0,0.094825,,,
12:18:34.429,99.6,52,2195.5,0.0,0.095196,,,
12:18:34.525,99.6,56,2174.3,0.0,0.096122,,,
12:18:34.621,99.7,56,2165.9,0.0,0.096497,,,
12:18:34.719,99.7,56,2152.3,0.0,0.097105,,,
12:18:34.815,99.7,56,2162.8,0.0,0.096632,,,
12:18:34.909,99.7,56,2226.1,0.0,0.093885,,,
12:18:35.000,99.7,56,2289.4,0.0,0.091291,,,
12:18:35.092,99.3,62,2277.5,0.0,0.091768,,,
12:18:35.184,99.3,62,2255.3,0.0,0.092229,,,
12:18:35.274,98.3,61,2316.0,0.0,0.08981,,,
12:18:35.279,,,,,,False,1,
12:18:35.319,98.7,61,3227.0,1.463908,0.0,,,
12:18:35.415,98.7,61,2203.7,0.0,0.140726,,,
12:18:35.419,,,,,,,,75bcb5681b7d4c72b5169f760b1af4dc
12:18:35.419,,,,,,,,a7f7ae75816549019d870b2f4cbb8e4e
12:18:35.419,,,,,,,,915dbe40600c4710a84c1f9bd840cfb3
12:18:35.419,,,,,,,,ce824749db594d73a393cf056b50cc36
12:18:35.420,,,,,,,,371bf6f602374cb4a3512409b1070ead
12:18:35.420,,,,,,,,b40499bff5b04d81bb688ca98a9cb084
12:18:35.420,,,,,,,,fc413285b172438a883df14188db96cd
12:18:35.420,,,,,,,,40e7e14c28624cac8f1280dd63498e50
12:18:35.420,,,,,,,,b9eb1622a4eb4e5d98b57200497658b7
12:18:35.421,,,,,,,,45fcf7131afd454292f99092b3e0f06f
12:18:35.421,,,,,,,,e9bd9a24fd4f4bdfb9fa9bf6187f01ef
12:18:35.421,,,,,,,,ca989a7a67fd46f2811657e6b9c12029
12:18:35.421,,,,,,,,be548912beca436b9fdaac999879d8e9
12:18:35.421,,,,,,,,e175d5b9c04f451e919960fef3f3a6ae
12:18:35.504,99.6,56,2142.0,0.0,0.090104,,,
12:18:35.596,99.1,56,2119.7,0.0,0.091048,,,
12:18:35.682,99.1,63,2231.5,0.0,0.08604,,,
12:18:35.770,99.1,63,2163.9,0.0,0.088731,,,
12:18:35.976,99.1,54,928.0,0.0,0.206908,,,
12:18:36.062,99.1,25,2271.2,0.0,0.084537,,,
12:18:36.150,98.6,25,2184.4,0.0,0.087897,,,
12:18:36.240,98.0,25,2103.3,0.0,0.090812,,,
12:18:36.245,,,,,,False,1,
12:18:36.285,98.6,53,4509.0,0.872428,0.0,,,
12:18:36.376,98.6,53,2148.5,0.0,0.135252,,,
12:18:36.463,98.6,67,2191.7,0.0,0.087149,,,
12:18:36.553,98.6,67,2132.6,0.0,0.089563,,,
12:18:36.642,98.0,67,2134.2,0.0,0.089494,,,
12:18:36.646,,,,,,False,1,
12:18:36.686,98.6,52,4502.9,1.273948,0.0,,,
12:18:36.777,98.6,52,2154.3,0.0,0.135075,,,
12:18:36.865,98.6,68,2154.3,0.0,0.088662,,,
12:18:36.955,98.6,68,2139.8,0.0,0.089261,,,
12:18:37.045,98.6,68,2136.2,0.0,0.08941,,,
12:18:37.049,,,,,,,,be548912beca436b9fdaac999879d8e9
12:18:37.049,,,,,,,,e175d5b9c04f451e919960fef3f3a6ae
12:18:37.049,,,,,,,,7d859c9756f343ba8803b2fc2ea6412e
12:18:37.050,,,,,,,,55b339dc495a43feb8890ec252e90111
12:18:37.050,,,,,,,,e0286f8aa6864df8b7ee97a868d9559a
12:18:37.050,,,,,,,,ef06956ad255434bafcedd4921dcc48c
12:18:37.050,,,,,,,,ec54466d69fd49e7bb9ff0356a93d1b4
12:18:37.050,,,,,,,,8ab25bd137994a7eb1e250fb3b427771
12:18:37.051,,,,,,,,d85f95ce9637446b91fd60bace16fefb
12:18:37.051,,,,,,,,e4abe27f8d0145519e50fb8b6c286ac3
12:18:37.051,,,,,,,,42bf0d491f07480ab412598dfea6278e
12:18:37.132,99.5,52,2059.4,0.0,0.087405,,,
12:18:37.215,99.5,52,2165.9,0.0,0.083105,,,
12:18:37.301,99.0,61,2091.1,0.0,0.086078,,,
12:18:37.385,99.0,61,2135.8,0.0,0.083808,,,
12:18:37.470,98.4,62,2120.9,0.0,0.084399,,,
12:18:37.474,,,,,,False,1,
12:18:37.511,99.0,62,5099.7,0.468915,0.0,,,
12:18:37.592,99.0,62,2296.6,0.0,0.122062,,,
12:18:37.677,98.4,65,2095.9,0.0,0.085403,,,
12:18:37.681,,,,,,False,1,
12:18:37.718,99.0,65,5216.2,0.675395,0.0,,,
12:18:37.798,99.0,65,2298.6,0.0,0.12101,,,
12:18:37.881,99.0,61,2130.6,0.0,0.084015,,,
12:18:37.962,99.0,61,2215.4,0.0,0.080797,,,
12:18:38.045,99.0,61,2160.8,0.0,0.082841,,,
12:18:38.131,99.0,55,2072.3,0.0,0.086378,,,
12:18:38.218,98.4,55,2085.7,0.0,0.085824,,,
12:18:38.222,,,,,,False,1,
12:18:38.263,99.0,64,4749.4,1.220499,0.0,,,
12:18:38.353,98.4,64,2028.7,0.0,0.135608,,,
12:18:38.358,,,,,,False,1,
12:18:38.399,99.0,64,4783.2,1.355773,0.0,,,
12:18:38.485,99.0,66,2108.5,0.0,0.131935,,,
12:18:38.575,99.0,66,1986.7,0.0,0.090097,,,
12:18:38.580,,,,,,,,8ab25bd137994a7eb1e250fb3b427771
12:18:38.580,,,,,,,,d85f95ce9637446b91fd60bace16fefb
12:18:38.580,,,,,,,,e4abe27f8d0145519e50fb8b6c286ac3
12:18:38.580,,,,,,,,42bf0d491f07480ab412598dfea6278e
12:18:38.581,,,,,,,,838cf3b0d945447e9e2d22874ddd16e8
12:18:38.581,,,,,,,,652988ac2c5747f9972c76a017f18244
12:18:38.581,,,,,,,,899b98e364f948808eef40d51e7a0d3b
12:18:38.582,,,,,,,,9e0ed605e12842129a74dcfbbf02619c
12:18:38.582,,,,,,,,de2844862a7242738f621294dd571e6d
12:18:38.582,,,,,,,,1a248be0cb5d4b72918c0a45e137caa0
12:18:38.660,99.7,55,1983.0,0.0,0.085226,,,
12:18:38.746,99.7,55,1971.8,0.0,0.085707,,,
12:18:38.830,99.1,55,2000.4,0.0,0.084481,,,
12:18:38.913,99.1,54,2044.6,0.0,0.082167,,,
12:18:39.117,99.1,44,823.6,0.0,0.203991,,,
12:18:39.198,98.5,44,2080.2,0.0,0.080762,,,
12:18:39.280,97.9,45,2038.1,0.0,0.081938,,,
12:18:39.283,,,,,,False,1,
12:18:39.320,98.5,45,5638.5,0.747014,0.0,,,
12:18:39.396,98.5,45,2245.6,0.0,0.117109,,,
12:18:39.478,98.5,66,2039.7,0.0,0.081876,,,
12:18:39.559,97.9,66,2062.8,0.0,0.080958,,,
12:18:39.564,,,,,,False,1,
12:18:39.604,98.5,66,5194.3,1.030612,0.0,,,
12:18:39.688,98.5,62,2030.9,0.0,0.128628,,,
12:18:39.770,98.5,62,2016.8,0.0,0.082805,,,
12:18:39.856,98.5,56,2039.7,0.0,0.081874,,,
12:18:39.935,98.5,56,2017.1,0.0,0.08279,,,
12:18:40.017,97.3,56,2055.9,0.0,0.081228,,,
12:18:40.021,,,,,,False,2,
12:18:40.095,98.5,63,6011.8,1.521715,0.0,,,
12:18:40.178,98.5,63,2050.8,0.0,0.161607,,,
12:18:40.182,,,,,,,,899b98e364f948808eef40d51e7a0d3b
12:18:40.183,,,,,,,,9e0ed605e12842129a74dcfbbf02619c
12:18:40.183,,,,,,,,de2844862a7242738f621294dd571e6d
12:18:40.183,,,,,,,,1a248be0cb5d4b72918c0a45e137caa0
12:18:40.183,,,,,,,,20490e2ed24c4569bc5ff174f83edda3
12:18:40.183,,,,,,,,7778788a388f41fa9ee0bcc4bea2a5c5
12:18:40.184,,,,,,,,7c8583f4a6c84f9eba5e0b1b3bf05e5d
12:18:40.184,,,,,,,,ca4579a430b247308fd8f141f8fa9223
12:18:40.264,99.6,70,1861.1,0.0,0.085432,,,
12:18:40.350,99.0,70,1842.2,0.0,0.086311,,,
12:18:40.436,98.4,70,1837.0,0.0,0.086012,,,
12:18:40.440,,,,,,False,1,
12:18:40.487,99.0,55,4821.9,0.311053,0.0,,,
