ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
12:29:38.890,98.7,61,1282.7,0.0,0.060811,,,
12:29:38.952,98.7,61,1259.4,0.0,0.061935,,,
12:29:39.013,98.7,61,1274.6,0.0,0.061194,,,
12:29:39.075,97.8,68,1271.6,0.0,0.06134,,,
12:29:39.078,,,,,,False,1,
12:29:39.145,98.8,68,5729.4,0.507001,0.0,,,
12:29:39.207,98.9,68,1270.0,0.0,0.13228,,,
12:29:39.272,99.0,71,1204.8,0.0,0.064743,,,
12:29:39.333,99.2,71,1266.9,0.0,0.061566,,,
12:29:39.394,99.4,71,1291.1,0.0,0.060415,,,
12:29:39.397,,,,,,,,9c22fb2d75774929b1ff9515da30af02
12:29:39.455,99.3,68,1254.9,0.0,0.061359,,,
12:29:39.517,98.5,68,1237.7,0.0,0.062212,,,
12:29:39.579,97.1,68,1238.7,0.0,0.061352,,,
12:29:39.581,,,,,,False,2,
12:29:39.687,99.0,69,7439.0,0.294078,0.0,,,
12:29:39.749,99.2,69,1256.5,0.0,0.170435,,,
12:29:39.810,99.3,69,1256.8,0.0,0.061267,,,
12:29:39.871,99.4,74,1271.4,0.0,0.060565,,,
12:29:39.932,99.5,74,1257.7,0.0,0.061223,,,
12:29:39.993,99.7,74,1251.5,0.0,0.061526,,,
12:29:40.055,100.0,68,1249.6,0.0,0.06162,,,
12:29:40.058,,,,,,,,73df95b08772415289b91a1f4b04c4db
12:29:40.118,99.1,68,1205.0,0.0,0.063071,,,
12:29:40.184,99.1,68,1162.6,0.0,0.06537,,,
12:29:40.246,99.1,60,1228.5,0.0,0.061864,,,
12:29:40.307,98.0,60,1235.6,0.0,0.061507,,,
12:29:40.310,,,,,,False,1,
12:29:40.376,98.9,60,5811.9,0.322013,0.0,,,
12:29:40.440,99.1,60,1202.7,0.0,0.133389,,,
12:29:40.500,99.3,71,1274.3,0.0,0.059641,,,
12:29:40.561,99.4,71,1245.9,0.0,0.060999,,,
12:29:40.565,,,,,,,,73df95b08772415289b91a1f4b04c4db
12:29:40.623,99.3,71,1217.1,0.0,0.061623,,,
12:29:40.685,99.5,64,1209.3,0.0,0.062021,,,
12:29:40.747,99.6,64,1200.4,0.0,0.062477,,,
12:29:40.810,99.7,64,1198.5,0.0,0.062579,,,
12:29:40.871,99.9,67,1223.5,0.0,0.061302,,,
12:29:40.932,100.0,67,1223.9,0.0,0.06128,,,
12:29:40.935,,,,,,,,9c22fb2d75774929b1ff9515da30af02
12:29:40.994,97.7,67,1198.8,0.0,0.061731,,,
12:29:40.997,,,,,,False,1,
12:29:41.064,98.7,69,6129.8,0.132043,0.0,,,
12:29:41.126,97.8,69,1206.6,0.0,0.131641,,,
12:29:41.129,,,,,,False,1,
12:29:41.193,98.7,69,6035.1,0.632919,0.0,,,
12:29:41.255,99.0,80,1208.0,0.0,0.129525,,,
12:29:41.318,99.1,80,1164.9,0.0,0.063526,,,
12:29:41.381,99.1,80,1188.4,0.0,0.062268,,,
12:29:41.446,99.2,60,1141.1,0.0,0.064849,,,
12:29:41.507,99.3,60,1204.3,0.0,0.061448,,,
12:29:41.569,99.4,60,1208.6,0.0,0.061229,,,
12:29:41.630,99.6,60,1212.1,0.0,0.06105,,,
12:29:41.693,99.7,62,1166.3,0.0,0.063451,,,
12:29:41.696,,,,,,,,73df95b08772415289b91a1f4b04c4db
12:29:41.750,99.6,62,1267.1,0.0,0.057611,,,
12:29:41.808,99.7,62,1265.3,0.0,0.057693,,,
12:29:41.872,99.8,70,1155.1,0.0,0.0632,,,
12:29:41.933,100.0,70,1175.3,0.0,0.062109,,,
12:29:41.936,,,,,,,,9c22fb2d75774929b1ff9515da30af02
12:29:41.997,99.0,70,1136.1,0.0,0.063372,,,
12:29:42.061,99.2,64,1125.3,0.0,0.063981,,,
12:29:42.122,98.2,64,1181.5,0.0,0.060941,,,
12:29:42.183,98.4,64,1172.3,0.0,0.060564,,,
12:29:42.244,98.6,62,1176.0,0.0,0.060374,,,
12:29:42.304,98.7,62,1168.3,0.0,0.060775,,,
12:29:42.364,98.7,62,1173.6,0.0,0.060495,,,
12:29:42.429,98.7,62,1101.7,0.0,0.064443,,,
12:29:42.489,98.8,61,1182.5,0.0,0.06004,,,
12:29:42.548,96.8,61,1191.1,0.0,0.059607,,,
12:29:42.551,,,,,,False,2,
12:29:42.658,98.9,81,7779.2,0.725914,0.0,,,
12:29:42.719,99.0,81,1204.6,0.0,0.171093,,,
12:29:42.781,99.2,81,1169.3,0.0,0.061576,,,
12:29:42.784,,,,,,,,73df95b08772415289b91a1f4b04c4db
12:29:42.844,97.9,68,1167.2,0.0,0.060827,,,
12:29:42.847,,,,,,False,1,
12:29:42.913,98.9,68,5841.2,0.133415,0.0,,,
12:29:42.975,99.1,68,1174.5,0.0,0.133038,,,
12:29:43.234,99.2,51,274.4,0.0,0.258739,,,
12:29:43.298,99.3,20,1099.9,0.0,0.064548,,,
12:29:43.359,99.4,20,1166.3,0.0,0.060877,,,
12:29:43.420,99.5,20,1157.1,0.0,0.061362,,,
12:29:43.482,99.6,64,1155.1,0.0,0.061467,,,
12:29:43.545,99.8,64,1124.5,0.0,0.063137,,,
12:29:43.549,,,,,,,,73df95b08772415289b91a1f4b04c4db
12:29:43.607,99.1,64,1123.1,0.0,0.062325,,,
12:29:43.670,99.2,65,1123.0,0.0,0.062333,,,
12:29:43.730,99.2,65,1156.1,0.0,0.060549,,,
12:29:43.793,99.2,65,1119.3,0.0,0.062539,,,
12:29:43.856,98.2,65,1113.3,0.0,0.062876,,,
12:29:43.918,98.3,65,1100.1,0.0,0.062723,,,
12:29:43.981,97.3,65,1101.2,0.0,0.062658,,,
12:29:43.985,,,,,,False,1,
12:29:44.052,98.3,67,5988.4,0.508143,0.0,,,
12:29:44.117,98.6,67,1070.1,0.0,0.136621,,,
12:29:44.178,99.2,67,1131.5,0.0,0.06098,,,
12:29:44.237,99.4,67,1169.1,0.0,0.059022,,,
12:29:44.297,99.5,64,1156.0,0.0,0.059687,,,
12:29:44.358,97.3,64,1142.9,0.0,0.060372,,,
12:29:44.361,,,,,,False,1,
12:29:44.427,98.3,64,5567.4,6.736274,0.0,,,
12:29:44.487,98.3,73,1161.7,0.0,0.129627,,,
12:29:44.547,98.4,73,1156.8,0.0,0.059648,,,
12:29:44.607,98.5,73,1153.1,0.0,0.059837,,,
12:29:44.667,98.7,70,1148.3,0.0,0.060087,,,
12:29:44.728,99.0,70,1122.3,0.0,0.061481,,,
12:29:44.789,99.0,70,1136.3,0.0,0.060724,,,
12:29:44.849,99.0,67,1143.0,0.0,0.060369,,,
12:29:44.909,97.7,67,1154.8,0.0,0.059749,,,
12:29:44.913,,,,,,False,1,
12:29:44.969,98.6,67,6167.1,7.657296,0.0,,,
12:29:45.031,98.7,67,1155.3,0.0,0.120692,,,
12:29:45.095,97.7,66,1058.3,0.0,0.065201,,,
12:29:45.098,,,,,,False,1,
12:29:45.154,98.5,66,5940.2,8.9141,0.0,,,
12:29:45.213,98.7,66,1185.8,0.0,0.117951,,,
12:29:45.274,98.9,73,1130.6,0.0,0.061028,,,
12:29:45.338,99.5,73,1087.1,0.0,0.063472,,,
12:29:45.399,98.5,73,1122.4,0.0,0.061475,,,
12:29:45.459,98.6,68,1130.4,0.0,0.060158,,,
12:29:45.518,98.8,68,1150.2,0.0,0.059122,,,
12:29:45.578,98.9,68,1144.2,0.0,0.059431,,,
12:29:45.637,99.0,68,1142.4,0.0,0.059525,,,
12:29:45.697,99.1,63,1129.7,0.0,0.060193,,,
12:29:45.761,99.3,63,1079.2,0.0,0.06301,,,
12:29:45.821,99.5,63,1124.8,0.0,0.060453,,,
12:29:45.881,98.4,65,1137.4,0.0,0.059783,,,
12:29:45.940,98.4,65,1120.4,0.0,0.059802,,,
12:29:46.001,98.5,65,1116.4,0.0,0.060015,,,
12:29:46.061,98.6,69,1110.8,0.0,0.060315,,,
12:29:46.121,98.7,69,1111.9,0.0,0.060256,,,
12:29:46.182,98.9,69,1106.6,0.0,0.060547,,,
12:29:46.243,99.1,64,1109.5,0.0,0.060386,,,
12:29:46.304,99.6,64,1085.4,0.0,0.06173,,,
12:29:46.365,99.8,64,1099.0,0.0,0.060964,,,
12:29:46.425,99.9,64,1107.7,0.0,0.060488,,,
12:29:46.428,,,,,,,,db1e35e382114b47b484e88ff2d53825
12:29:46.485,97.9,63,1095.6,0.0,0.060241,,,
12:29:46.489,,,,,,False,1,
12:29:46.545,98.8,63,6176.7,0.121277,0.0,,,
12:29:46.606,98.9,63,1110.3,0.0,0.120481,,,
12:29:46.666,99.0,75,1087.4,0.0,0.060698,,,
12:29:46.729,99.1,75,1053.7,0.0,0.062637,,,
12:29:46.790,99.3,75,1089.8,0.0,0.060561,,,
12:29:46.850,99.5,68,1090.6,0.0,0.060515,,,
12:29:46.911,99.6,68,1082.5,0.0,0.060972,,,
12:29:46.971,99.6,68,1112.3,0.0,0.059336,,,
12:29:47.034,99.7,68,1032.2,0.0,0.063943,,,
12:29:47.095,99.7,59,1084.1,0.0,0.060878,,,
12:29:47.155,99.9,59,1099.2,0.0,0.060042,,,
12:29:47.158,,,,,,,,db1e35e382114b47b484e88ff2d53825
12:29:47.215,99.1,59,1089.9,0.0,0.059637,,,
12:29:47.275,99.3,68,1086.1,0.0,0.059849,,,
12:29:47.337,99.9,68,1041.9,0.0,0.062385,,,
12:29:47.340,,,,,,,,3b510cbe3dc1440e848878bbb106ba0a
12:29:47.395,99.1,68,1101.3,0.0,0.058114,,,
12:29:47.454,99.2,68,1084.1,0.0,0.059036,,,
12:29:47.516,99.3,68,1038.0,0.0,0.061659,,,
12:29:47.577,99.4,68,1051.7,0.0,0.060856,,,
12:29:47.637,99.5,68,1061.3,0.0,0.060305,,,
12:29:47.699,97.3,59,1039.3,0.0,0.061578,,,
12:29:47.703,,,,,,False,1,
12:29:47.768,98.2,59,5921.2,0.431466,0.0,,,
12:29:47.827,98.4,59,1093.1,0.0,0.128465,,,
12:29:47.885,98.6,69,1106.9,0.0,0.05782,,,
12:29:47.942,98.7,69,1119.2,0.0,0.057182,,,
12:29:48.001,98.7,69,1087.0,0.0,0.058879,,,
12:29:48.061,98.8,69,1067.2,0.0,0.059969,,,
12:29:48.123,98.9,69,1039.1,0.0,0.061591,,,
12:29:48.183,99.0,69,1074.0,0.0,0.059593,,,
12:29:48.242,99.1,62,1082.4,0.0,0.059126,,,
12:29:48.300,99.3,62,1088.5,0.0,0.058797,,,
12:29:48.357,99.9,62,1117.2,0.0,0.057287,,,
12:29:48.360,,,,,,,,3b510cbe3dc1440e848878bbb106ba0a
12:29:48.416,99.1,62,1080.3,0.0,0.058316,,,
12:29:48.476,99.2,64,1049.6,0.0,0.060021,,,
12:29:48.534,99.3,64,1071.7,0.0,0.058785,,,
12:29:48.593,99.4,64,1084.9,0.0,0.058069,,,
12:29:48.653,99.5,68,1048.7,0.0,0.060072,,,
12:29:48.712,99.6,68,1070.4,0.0,0.058858,,,
12:29:48.771,99.7,68,1061.5,0.0,0.059349,,,
12:29:48.774,,,,,,,,f7dfe60c4fe34f7f9ad6fc64507075df
12:29:48.831,98.9,68,1031.0,0.0,0.060134,,,
12:29:48.892,99.0,59,1023.1,0.0,0.0606,,,
12:29:48.953,99.0,59,1007.7,0.0,0.061527,,,
12:29:49.014,99.0,59,1011.9,0.0,0.061269,,,
12:29:49.073,99.1,64,1050.4,0.0,0.059028,,,
12:29:49.135,99.2,64,1010.8,0.0,0.06134,,,
12:29:49.194,99.3,64,1052.3,0.0,0.058919,,,
12:29:49.253,99.6,69,1037.4,0.0,0.059763,,,
12:29:49.257,,,,,,,,73df95b08772415289b91a1f4b04c4db
12:29:49.313,98.9,69,1024.7,0.0,0.059532,,,
12:29:49.371,99.1,69,1053.7,0.0,0.057892,,,
12:29:49.428,99.2,69,1063.1,0.0,0.057382,,,
12:29:49.487,99.3,61,1041.9,0.0,0.058548,,,
12:29:49.546,99.4,61,1032.2,0.0,0.059096,,,
12:29:49.604,99.5,61,1041.0,0.0,0.058598,,,
12:29:49.662,99.6,70,1060.3,0.0,0.057529,,,
12:29:49.722,99.7,70,1016.0,0.0,0.06004,,,
12:29:49.725,,,,,,,,9c22fb2d75774929b1ff9515da30af02
12:29:49.780,98.7,70,1038.9,0.0,0.057752,,,
12:29:49.842,98.8,63,989.4,0.0,0.060645,,,
12:29:49.901,98.8,63,1004.2,0.0,0.059748,,,
12:29:49.960,97.5,63,1004.6,0.0,0.059723,,,
12:29:49.964,,,,,,False,1,
12:29:50.043,98.8,74,6600.8,0.321494,0.0,,,
12:29:50.102,98.9,74,1035.5,0.0,0.141567,,,
12:29:50.161,99.0,74,1007.6,0.0,0.059546,,,
12:29:50.220,99.1,74,1014.0,0.0,0.059174,,,
12:29:50.279,99.3,64,1019.9,0.0,0.058831,,,
12:29:50.337,99.8,64,1039.7,0.0,0.057708,,,
12:29:50.398,99.9,64,989.9,0.0,0.06061,,,
12:29:50.401,,,,,,,,9c22fb2d75774929b1ff9515da30af02
12:29:50.455,98.7,69,1018.8,0.0,0.057914,,,
12:29:50.514,98.9,69,1006.2,0.0,0.058635,,,
12:29:50.571,99.0,69,1027.5,0.0,0.057422,,,
12:29:50.629,99.0,69,1032.5,0.0,0.057141,,,
12:29:50.687,99.2,61,1010.0,0.0,0.058413,,,
12:29:50.745,99.3,61,1013.8,0.0,0.058199,,,
12:29:50.805,94.3,61,984.4,0.0,0.059936,,,
12:29:50.808,,,,,,False,4,
12:29:51.053,98.9,100,7878.0,0.6562,0.0,,,
12:29:51.111,99.0,100,1034.3,0.0,0.306553,,,
12:29:51.170,99.0,100,1024.9,0.0,0.058545,,,
12:29:51.227,99.0,100,1046.7,0.0,0.057324,,,
12:29:51.290,99.1,64,963.0,0.0,0.062308,,,
12:29:51.347,99.3,64,1050.8,0.0,0.057098,,,
12:29:51.405,99.4,64,1031.2,0.0,0.058183,,,
12:29:51.463,99.5,69,1036.7,0.0,0.057876,,,
12:29:51.466,,,,,,,,3b510cbe3dc1440e848878bbb106ba0a
12:29:51.520,99.0,69,1032.4,0.0,0.057146,,,
12:29:51.578,99.2,69,1022.3,0.0,0.057715,,,
12:29:51.638,97.7,69,987.5,0.0,0.059747,,,
12:29:51.640,,,,,,False,1,
12:29:51.706,98.7,64,6203.7,0.244405,0.0,,,
12:29:51.764,98.9,64,1037.2,0.0,0.126681,,,
12:29:51.822,98.9,64,1033.2,0.0,0.057104,,,
12:29:51.880,99.0,73,1003.6,0.0,0.05879,,,
12:29:51.939,99.1,73,1012.3,0.0,0.058281,,,
12:29:51.999,99.3,73,967.5,0.0,0.060985,,,
12:29:52.058,98.1,68,1012.1,0.0,0.058296,,,
12:29:52.116,98.2,68,1001.1,0.0,0.057939,,,
12:29:52.173,98.2,68,1009.7,0.0,0.057445,,,
12:29:52.231,98.2,68,997.7,0.0,0.058131,,,
12:29:52.290,98.3,62,986.9,0.0,0.058769,,,
12:29:52.347,98.5,62,1022.1,0.0,0.056748,,,
12:29:52.404,98.6,62,1007.3,0.0,0.05758,,,
12:29:52.461,98.7,70,1019.1,0.0,0.056912,,,
12:29:52.516,99.2,70,1061.4,0.0,0.054646,,,
12:29:52.573,99.3,70,1010.4,0.0,0.057405,,,
12:29:52.630,99.4,70,1020.7,0.0,0.056822,,,
12:29:52.690,99.6,64,974.0,0.0,0.059545,,,
12:29:52.750,99.7,64,963.8,0.0,0.060179,,,
12:29:52.809,99.7,64,977.0,0.0,0.059368,,,
12:29:52.868,97.5,66,976.8,0.0,0.059379,,,
12:29:52.871,,,,,,False,1,
12:29:52.938,98.4,66,5564.0,5.782993,0.0,,,
12:29:52.995,98.6,66,1022.2,0.0,0.126476,,,
12:29:53.055,98.8,75,970.8,0.0,0.059745,,,
12:29:53.110,98.9,75,1036.8,0.0,0.055944,,,
12:29:53.168,98.9,75,1012.4,0.0,0.05729,,,
12:29:53.225,97.1,75,1019.0,0.0,0.056918,,,
12:29:53.228,,,,,,False,2,
12:29:53.324,98.7,63,6799.1,18.172755,0.0,,,
12:29:53.382,98.8,63,1044.6,0.0,0.156935,,,
12:29:53.442,98.9,81,991.0,0.0,0.059533,,,
12:29:53.499,99.0,81,1025.9,0.0,0.057511,,,
12:29:53.557,99.2,81,1017.1,0.0,0.058007,,,
12:29:53.615,99.6,81,1023.0,0.0,0.057676,,,
12:29:53.674,99.8,64,1006.0,0.0,0.058647,,,
12:29:53.733,100.0,64,991.2,0.0,0.059526,,,
12:29:53.735,,,,,,,,368013b8233c4b92b95878d54272ba6d
12:29:53.792,99.3,64,984.0,0.0,0.058946,,,
12:29:53.850,99.4,69,994.8,0.0,0.058304,,,
12:29:53.907,99.4,69,1014.9,0.0,0.057151,,,
12:29:53.965,99.5,69,1010.8,0.0,0.057378,,,
12:29:54.023,99.7,69,999.9,0.0,0.058006,,,
12:29:54.081,99.9,61,994.2,0.0,0.05834,,,
12:29:54.138,100.0,61,1020.2,0.0,0.056849,,,
12:29:54.141,,,,,,,,88fb871b09294f56a481e1495a4acb47
12:29:54.195,99.2,61,999.7,0.0,0.057018,,,
12:29:54.252,99.2,72,985.5,0.0,0.05784,,,
12:29:54.310,99.3,72,995.3,0.0,0.057272,,,
12:29:54.366,99.4,72,1009.6,0.0,0.056458,,,
12:29:54.424,99.5,72,991.2,0.0,0.057508,,,
12:29:54.481,97.6,63,1000.7,0.0,0.056962,,,
12:29:54.484,,,,,,False,1,
12:29:54.539,98.5,63,6201.0,0.402239,0.0,,,
12:29:54.599,98.9,63,972.6,0.0,0.11779,,,
12:29:54.656,99.1,75,994.5,0.0,0.057313,,,
12:29:54.714,96.9,75,982.5,0.0,0.058013,,,
12:29:54.717,,,,,,False,2,
12:29:54.811,98.5,75,6736.5,1.078526,0.0,,,
12:29:54.867,98.6,77,1028.9,0.0,0.153749,,,
12:29:54.924,98.7,77,1024.3,0.0,0.056624,,,
12:29:54.983,98.7,77,994.9,0.0,0.058298,,,
12:29:55.043,98.8,68,972.3,0.0,0.05965,,,
12:29:55.102,99.0,68,963.8,0.0,0.060177,,,
12:29:55.162,99.2,68,981.6,0.0,0.059086,,,
12:29:55.220,99.3,68,990.9,0.0,0.05853,,,
12:29:55.277,99.3,62,1025.8,0.0,0.056542,,,
12:29:55.334,99.3,62,1013.5,0.0,0.057225,,,
12:29:55.391,99.4,62,1005.4,0.0,0.057688,,,
12:29:55.449,99.6,72,1009.2,0.0,0.057474,,,
12:29:55.506,97.3,72,1015.1,0.0,0.057136,,,
12:29:55.509,,,,,,False,2,
12:29:55.592,98.8,72,6981.1,23.780859,0.0,,,
12:29:55.650,96.6,77,1033.9,0.0,0.144301,,,
12:29:55.654,,,,,,False,3,
12:29:55.770,98.7,77,7180.4,25.146202,0.0,,,
12:29:55.828,99.1,77,1059.3,0.0,0.177913,,,
12:29:55.889,99.3,76,998.6,0.0,0.061086,,,
12:29:55.948,99.4,76,1044.6,0.0,0.058398,,,
12:29:56.008,99.6,76,1005.4,0.0,0.060671,,,
12:29:56.066,99.7,70,1059.2,0.0,0.05759,,,
12:29:56.124,99.7,70,1051.1,0.0,0.058035,,,
12:29:56.183,99.8,70,1034.2,0.0,0.058984,,,
12:29:56.241,100.0,67,1051.2,0.0,0.058028,,,
12:29:56.243,,,,,,,,2076d19e304740e393d2380d262fb5f2
12:29:56.299,99.5,67,1038.4,0.0,0.057781,,,
12:29:56.357,99.6,67,1040.9,0.0,0.057645,,,
12:29:56.415,99.6,67,1024.7,0.0,0.058557,,,
12:29:56.473,99.6,64,1037.4,0.0,0.057837,,,
12:29:56.532,99.7,64,1014.5,0.0,0.059144,,,
12:29:56.590,99.9,64,1040.2,0.0,0.057679,,,
12:29:56.593,,,,,,,,1ce2098742174b518d1f03828300baf6
12:29:56.648,99.3,71,1009.6,0.0,0.058437,,,
12:29:56.707,99.5,71,993.8,0.0,0.059369,,,
12:29:56.765,99.9,71,1022.7,0.0,0.057693,,,
12:29:56.767,,,,,,,,589b70521d6846cb9f94e1325c42b3be
12:29:56.823,99.3,71,1009.5,0.0,0.057454,,,
12:29:56.882,99.5,59,977.2,0.0,0.059353,,,
12:29:56.940,99.6,59,994.7,0.0,0.058311,,,
12:29:56.999,99.7,59,999.0,0.0,0.05806,,,
12:29:57.055,99.7,71,1025.6,0.0,0.056554,,,
12:29:57.113,99.9,71,998.8,0.0,0.058072,,,
12:29:57.116,,,,,,,,d9e6bb5050ff4ba8837a3f16806820f0
12:29:57.171,99.2,71,981.0,0.0,0.058107,,,
12:29:57.228,99.5,71,995.6,0.0,0.057253,,,
12:29:57.288,99.5,62,954.8,0.0,0.059696,,,
12:29:57.346,99.6,62,987.6,0.0,0.057715,,,
12:29:57.403,99.6,62,993.2,0.0,0.057392,,,
12:29:57.460,99.7,70,1010.8,0.0,0.056393,,,
12:29:57.518,99.8,70,984.4,0.0,0.057902,,,
12:29:57.575,100.0,70,995.6,0.0,0.057254,,,
12:29:57.577,,,,,,,,227e322a00e24d44b1e704d46a009e93
12:29:57.631,99.3,70,1002.1,0.0,0.055881,,,
12:29:57.688,99.7,64,977.4,0.0,0.057295,,,
12:29:57.743,99.9,64,1014.5,0.0,0.055202,,,
12:29:57.746,,,,,,,,611772213405489f9264f5b04734cf9e
12:29:57.800,97.2,64,979.4,0.0,0.056156,,,
12:29:57.802,,,,,,False,2,
12:29:57.899,98.9,72,7027.9,0.156186,0.0,,,
12:29:57.955,99.0,72,1008.9,0.0,0.155537,,,
12:29:58.012,99.1,72,976.4,0.0,0.057353,,,
12:29:58.068,96.8,76,996.0,0.0,0.056225,,,
12:29:58.072,,,,,,False,2,
12:29:58.157,98.3,76,7139.5,1.044441,0.0,,,
12:29:58.214,98.4,76,1013.8,0.0,0.145307,,,
12:29:58.270,98.6,77,1007.5,0.0,0.056576,,,
12:29:58.331,96.7,77,944.0,0.0,0.060383,,,
12:29:58.334,,,,,,False,3,
12:29:58.451,98.8,80,7274.7,1.861896,0.0,,,
12:29:58.508,98.9,80,1041.3,0.0,0.177629,,,
12:29:58.565,98.9,80,1036.2,0.0,0.056938,,,
12:29:58.622,98.9,80,1030.2,0.0,0.057273,,,
12:29:58.681,99.0,66,1008.6,0.0,0.0585,,,
12:29:58.739,99.2,66,1023.7,0.0,0.057635,,,
12:29:58.796,99.3,66,1032.9,0.0,0.057123,,,
12:29:58.854,99.4,71,1008.3,0.0,0.058514,,,
12:29:58.912,99.9,71,1014.7,0.0,0.058146,,,
12:29:58.915,,,,,,,,07811d922df043adbf87b209bbb227dc
12:29:58.970,99.3,71,1013.3,0.0,0.057241,,,
12:29:59.028,99.5,71,996.7,0.0,0.05819,,,
12:29:59.088,99.7,62,961.4,0.0,0.060331,,,
12:29:59.148,99.8,62,973.4,0.0,0.059585,,,
12:29:59.206,99.8,62,1001.3,0.0,0.057926,,,
12:29:59.263,99.9,68,1007.8,0.0,0.057551,,,
12:29:59.266,,,,,,,,2076d19e304740e393d2380d262fb5f2
12:29:59.322,99.3,68,974.8,0.0,0.058472,,,
12:29:59.381,99.5,68,966.1,0.0,0.059,,,
12:29:59.441,99.6,66,956.5,0.0,0.059593,,,
12:29:59.499,99.6,66,985.0,0.0,0.057866,,,
12:29:59.556,99.7,66,986.9,0.0,0.057754,,,
12:29:59.614,97.4,66,981.9,0.0,0.058052,,,
12:29:59.618,,,,,,False,2,
12:29:59.705,98.9,64,6531.0,0.442607,0.0,,,
12:29:59.762,99.0,64,1030.8,0.0,0.148136,,,
12:29:59.819,99.1,64,1022.9,0.0,0.056702,,,
12:29:59.876,99.2,76,1013.1,0.0,0.057249,,,
12:29:59.934,99.6,76,993.3,0.0,0.05839,,,
12:29:59.993,97.5,76,1000.4,0.0,0.057974,,,
12:29:59.995,,,,,,False,2,
12:30:00.076,98.7,71,6317.6,30.280691,0.0,,,
12:30:00.130,98.9,71,1097.1,0.0,0.137829,,,
12:30:00.188,99.1,71,1015.7,0.0,0.058089,,,
12:30:00.246,99.2,76,1016.9,0.0,0.05802,,,
12:30:00.303,99.2,76,1040.5,0.0,0.056704,,,
12:30:00.361,97.6,76,1026.9,0.0,0.057456,,,
12:30:00.364,,,,,,False,2,
12:30:00.439,98.7,72,6312.1,30.919918,0.0,,,
12:30:00.497,98.9,72,1052.9,0.0,0.136514,,,
12:30:00.554,99.2,72,1053.1,0.0,0.056977,,,
12:30:00.612,99.3,72,1026.2,0.0,0.058466,,,
12:30:00.670,99.3,66,1047.2,0.0,0.057293,,,
12:30:00.727,99.4,66,1057.9,0.0,0.056716,,,
12:30:00.784,97.3,66,1040.1,0.0,0.057686,,,
12:30:00.787,,,,,,False,3,
12:30:00.886,99.0,73,6929.1,34.055772,0.0,,,
12:30:00.944,99.2,73,1082.2,0.0,0.159759,,,
12:30:01.002,96.9,73,1077.5,0.0,0.057541,,,
12:30:01.005,,,,,,False,3,
12:30:01.100,98.6,76,6771.0,35.329535,0.0,,,
12:30:01.159,98.7,76,1113.6,0.0,0.15731,,,
12:30:01.217,99.1,76,1100.2,0.0,0.058169,,,
12:30:01.274,99.3,75,1122.7,0.0,0.057003,,,
12:30:01.334,99.4,75,1066.0,0.0,0.060039,,,
12:30:01.392,99.6,75,1097.6,0.0,0.05831,,,
12:30:01.451,99.7,68,1081.4,0.0,0.059181,,,
12:30:01.509,99.7,68,1107.9,0.0,0.057769,,,
12:30:01.567,99.8,68,1105.5,0.0,0.057895,,,
12:30:01.570,,,,,,,,cdbc6d206eb74d2eaf25230eac05a90d
12:30:01.626,97.1,68,1072.7,0.0,0.058732,,,
12:30:01.629,,,,,,False,3,
12:30:01.726,98.7,61,6707.5,0.159365,0.0,,,
12:30:01.785,97.1,61,1110.3,0.0,0.159177,,,
12:30:01.788,,,,,,False,3,
12:30:01.875,98.7,85,7090.5,36.893011,0.0,,,
12:30:01.936,98.8,85,1106.0,0.0,0.150699,,,
12:30:01.996,98.9,85,1116.2,0.0,0.060026,,,
12:30:02.056,98.9,74,1112.5,0.0,0.060224,,,
12:30:02.115,97.3,74,1139.4,0.0,0.058804,,,
12:30:02.119,,,,,,False,3,
12:30:02.211,98.8,74,6399.5,37.782771,0.0,,,
12:30:02.272,99.0,74,1160.5,0.0,0.156967,,,
12:30:02.334,96.9,74,1122.9,0.0,0.06145,,,
12:30:02.337,,,,,,False,4,
12:30:02.442,98.7,77,7066.4,38.01293,0.0,,,
12:30:02.502,98.9,77,1204.6,0.0,0.169018,,,
12:30:02.564,97.0,77,1166.9,0.0,0.0617,,,
12:30:02.567,,,,,,False,4,
12:30:02.666,98.7,74,6980.6,40.553643,0.0,,,
12:30:02.733,98.9,74,1130.2,0.0,0.169075,,,
12:30:02.795,99.0,74,1225.6,0.0,0.061195,,,
12:30:02.856,99.2,71,1234.0,0.0,0.060778,,,
12:30:02.916,99.3,71,1231.6,0.0,0.060897,,,
12:30:02.979,99.4,71,1186.8,0.0,0.063198,,,
12:30:03.041,99.5,63,1213.6,0.0,0.061799,,,
12:30:03.105,99.7,63,1178.9,0.0,0.063619,,,
12:30:03.167,99.9,63,1207.7,0.0,0.062101,,,
12:30:03.170,,,,,,,,4e4b5dfc0d7343f2bce5918f86545cdf
12:30:03.228,99.6,63,1207.0,0.0,0.061308,,,
12:30:03.289,99.7,61,1205.5,0.0,0.061385,,,
12:30:03.350,99.8,61,1225.3,0.0,0.060391,,,
12:30:03.411,100.0,61,1212.6,0.0,0.061024,,,
12:30:03.413,,,,,,,,f9cd519f55a4450aa34f30aec7226060
12:30:03.472,99.1,67,1193.7,0.0,0.061157,,,
12:30:03.533,99.3,67,1189.2,0.0,0.060544,,,
12:30:03.593,99.5,67,1193.2,0.0,0.060344,,,
12:30:03.655,99.9,69,1158.7,0.0,0.062141,,,
