ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
21:30:23.753,,,,,,True,1,
21:30:23.799,16.4,60,350.1,123.746635,0.0,,,
21:30:23.845,16.4,60,720.9,0.0,0.093512,,,
21:30:23.894,16.4,60,720.1,0.0,0.04938,,,
21:30:23.938,16.5,60,729.3,0.0,0.043736,,,
21:30:23.982,16.5,62,731.9,0.0,0.043793,,,
21:30:24.026,16.6,62,713.6,0.0,0.044634,,,
21:30:24.070,16.8,62,727.3,0.0,0.044227,,,
21:30:24.113,16.8,62,747.2,0.0,0.043081,,,
21:30:24.157,16.1,62,727.1,0.0,0.043757,,,
21:30:24.160,,,,,,True,1,
21:30:24.206,16.2,65,324.7,124.154028,0.0,,,
21:30:24.251,16.2,65,743.4,0.0,0.093995,,,
21:30:24.296,16.4,65,692.3,0.0,0.045132,,,
21:30:24.341,16.5,65,739.3,0.0,0.045034,,,
21:30:24.391,16.5,63,681.7,0.0,0.049556,,,
21:30:24.435,16.5,63,731.6,0.0,0.044013,,,
21:30:24.483,16.6,63,722.2,0.0,0.047817,,,
21:30:24.527,16.7,63,716.1,0.0,0.044525,,,
21:30:24.571,16.8,61,723.1,0.0,0.044212,,,
21:30:24.616,15.8,61,692.5,0.0,0.044892,,,
21:30:24.618,,,,,,True,1,
21:30:24.666,15.9,61,340.4,124.61361,0.0,,,
21:30:24.712,15.9,61,737.6,0.0,0.095965,,,
21:30:24.755,15.9,61,762.1,0.0,0.042444,,,
21:30:24.798,14.9,61,753.1,0.0,0.043438,,,
21:30:24.800,,,,,,True,1,
21:30:24.846,14.9,61,359.9,124.793805,0.0,,,
21:30:24.892,15.0,61,750.9,0.0,0.093483,,,
21:30:24.939,15.1,61,666.5,0.0,0.047204,,,
21:30:24.986,15.1,63,708.7,0.0,0.046759,,,
21:30:25.030,15.3,63,736.0,0.0,0.044047,,,
21:30:25.073,15.4,63,743.6,0.0,0.043293,,,
21:30:25.116,15.5,63,751.5,0.0,0.042866,,,
21:30:25.159,15.5,63,745.8,0.0,0.043366,,,
21:30:25.203,15.6,64,730.6,0.0,0.043873,,,
21:30:25.248,15.7,64,721.5,0.0,0.044593,,,
21:30:25.291,15.7,64,738.5,0.0,0.043774,,,
21:30:25.332,15.7,64,794.6,0.0,0.04092,,,
21:30:25.376,15.9,64,777.7,0.0,0.044317,,,
21:30:25.424,15.9,64,728.9,0.0,0.047101,,,
21:30:25.465,16.0,64,766.6,0.0,0.041969,,,
21:30:25.509,14.9,64,732.0,0.0,0.04315,,,
21:30:25.510,,,,,,True,1,
21:30:25.550,14.9,64,450.9,125.498166,0.0,,,
21:30:25.596,15.0,67,728.9,0.0,0.087298,,,
21:30:25.639,15.1,67,752.7,0.0,0.043249,,,
21:30:25.683,15.2,67,734.4,0.0,0.043688,,,
21:30:25.728,15.2,67,725.4,0.0,0.044814,,,
21:30:25.777,15.4,63,620.6,0.0,0.049409,,,
21:30:25.822,15.3,63,736.7,0.0,0.044361,,,
21:30:25.824,,,,,,True,1,
21:30:25.867,15.3,63,378.4,125.815122,0.0,,,
21:30:25.913,15.5,63,752.1,0.0,0.091318,,,
21:30:25.956,15.2,63,753.6,0.0,0.043138,,,
21:30:26.006,15.3,61,701.7,0.0,0.050081,,,
21:30:26.050,15.3,61,751.6,0.0,0.043459,,,
21:30:26.095,15.3,61,679.0,0.0,0.045271,,,
21:30:26.143,15.4,61,724.0,0.0,0.04766,,,
21:30:26.186,15.5,64,747.0,0.0,0.043749,,,
21:30:26.230,15.6,64,733.5,0.0,0.044087,,,
21:30:26.276,15.7,64,729.6,0.0,0.045943,,,
21:30:26.322,14.5,64,726.9,0.0,0.045624,,,
21:30:26.324,,,,,,True,1,
21:30:26.372,14.6,60,369.9,126.319598,0.0,,,
21:30:26.419,14.7,60,746.0,0.0,0.096607,,,
21:30:26.466,14.7,60,698.5,0.0,0.046732,,,
21:30:26.510,14.9,60,744.6,0.0,0.044425,,,
21:30:26.553,14.6,60,763.9,0.0,0.043064,,,
21:30:26.555,,,,,,True,1,
21:30:26.602,14.7,62,331.2,126.549251,0.0,,,
21:30:26.647,14.7,62,747.8,0.0,0.094319,,,
21:30:26.691,14.8,62,756.8,0.0,0.043598,,,
21:30:26.736,14.9,62,732.8,0.0,0.045235,,,
21:30:26.785,15.0,63,640.5,0.0,0.048977,,,
21:30:26.832,15.0,63,730.5,0.0,0.046978,,,
21:30:26.877,15.1,63,701.4,0.0,0.04505,,,
21:30:26.923,15.1,63,730.5,0.0,0.046139,,,
21:30:26.969,15.2,61,750.4,0.0,0.045443,,,
21:30:27.013,15.4,61,734.8,0.0,0.043976,,,
21:30:27.056,15.5,61,761.3,0.0,0.043087,,,
21:30:27.099,15.5,61,745.7,0.0,0.043436,,,
21:30:27.146,15.6,61,686.5,0.0,0.047338,,,
21:30:27.192,15.6,65,758.1,0.0,0.046053,,,
21:30:27.236,15.7,65,745.1,0.0,0.043682,,,
21:30:27.280,15.8,65,751.0,0.0,0.043315,,,
21:30:27.324,15.9,65,730.6,0.0,0.044071,,,
21:30:27.369,15.9,64,731.1,0.0,0.045375,,,
21:30:27.413,16.0,64,744.7,0.0,0.043601,,,
21:30:27.456,16.1,64,758.6,0.0,0.04352,,,
21:30:27.500,16.2,64,738.2,0.0,0.043857,,,
21:30:27.549,16.1,64,712.3,0.0,0.049519,,,
21:30:27.552,,,,,,True,1,
21:30:27.601,16.2,62,301.0,127.548581,0.0,,,
21:30:27.648,15.1,62,755.7,0.0,0.098721,,,
21:30:27.697,15.1,62,672.7,0.0,0.048816,,,
21:30:27.741,15.2,62,743.5,0.0,0.043456,,,
21:30:27.786,15.3,61,703.9,0.0,0.04502,,,
21:30:27.831,15.2,61,731.0,0.0,0.045607,,,
21:30:27.833,,,,,,True,1,
21:30:27.877,15.3,61,363.4,127.824682,0.0,,,
21:30:27.925,15.3,61,712.6,0.0,0.094454,,,
21:30:27.972,15.3,60,661.2,0.0,0.046302,,,
21:30:28.016,15.5,60,736.6,0.0,0.043877,,,
21:30:28.062,15.6,60,720.8,0.0,0.045774,,,
21:30:28.106,15.7,60,715.7,0.0,0.044781,,,
21:30:28.150,15.7,60,752.9,0.0,0.043457,,,
21:30:28.193,15.7,64,751.9,0.0,0.042979,,,
21:30:28.236,15.8,64,755.1,0.0,0.043211,,,
21:30:28.282,14.7,64,713.5,0.0,0.04571,,,
21:30:28.325,14.8,64,682.3,0.0,0.042913,,,
21:30:28.368,14.9,65,744.4,0.0,0.043564,,,
21:30:28.411,14.6,65,756.4,0.0,0.04277,,,
21:30:28.460,14.7,65,679.0,0.0,0.048964,,,
21:30:28.504,14.7,65,727.1,0.0,0.043803,,,
21:30:28.547,14.8,65,741.0,0.0,0.043596,,,
21:30:28.590,13.8,63,772.0,0.0,0.042722,,,
21:30:28.639,13.8,63,668.8,0.0,0.04912,,,
21:30:28.683,13.0,63,677.4,0.0,0.043334,,,
21:30:28.734,13.1,63,670.2,0.0,0.051586,,,
21:30:28.777,13.2,58,742.7,0.0,0.043087,,,
21:30:28.821,13.3,58,744.5,0.0,0.043298,,,
21:30:28.864,12.9,58,735.0,0.0,0.043679,,,
21:30:28.866,,,,,,True,1,
21:30:28.910,13.0,58,363.3,128.85732,0.0,,,
21:30:28.957,13.1,58,740.3,0.0,0.093232,,,
21:30:29.001,13.2,63,746.6,0.0,0.042997,,,
21:30:29.046,13.3,63,714.8,0.0,0.045632,,,
21:30:29.089,13.4,63,740.0,0.0,0.043173,,,
21:30:29.132,13.5,63,756.0,0.0,0.042697,,,
21:30:29.174,13.5,64,753.7,0.0,0.042541,,,
21:30:29.217,13.5,64,760.2,0.0,0.042594,,,
21:30:29.259,13.7,64,757.3,0.0,0.042375,,,
21:30:29.303,13.8,64,738.0,0.0,0.043125,,,
21:30:29.346,13.8,64,741.1,0.0,0.043507,,,
21:30:29.389,13.9,67,756.5,0.0,0.043041,,,
21:30:29.432,13.9,67,752.5,0.0,0.042677,,,
21:30:29.475,14.0,67,746.5,0.0,0.042931,,,
21:30:29.517,14.0,67,749.0,0.0,0.042926,,,
21:30:29.567,14.0,64,685.7,0.0,0.049241,,,
21:30:29.611,12.9,64,738.1,0.0,0.044569,,,
21:30:29.654,12.9,64,684.4,0.0,0.042933,,,
21:30:29.697,13.1,64,741.5,0.0,0.042907,,,
21:30:29.740,13.2,64,747.1,0.0,0.04263,,,
21:30:29.784,13.3,64,711.4,0.0,0.044128,,,
21:30:29.827,13.4,64,724.1,0.0,0.043603,,,
21:30:29.872,13.4,64,703.6,0.0,0.044332,,,
21:30:29.915,13.5,64,752.5,0.0,0.043313,,,
21:30:29.958,13.6,64,733.2,0.0,0.043183,,,
21:30:30.002,13.7,63,733.5,0.0,0.043396,,,
21:30:30.046,13.8,63,731.9,0.0,0.044153,,,
21:30:30.089,13.8,63,747.7,0.0,0.043495,,,
21:30:30.132,13.8,63,749.7,0.0,0.042651,,,
21:30:30.177,14.0,63,692.8,0.0,0.044531,,,
21:30:30.228,12.8,63,667.8,0.0,0.051515,,,
21:30:30.278,12.9,63,651.1,0.0,0.049857,,,
21:30:30.324,12.9,63,670.2,0.0,0.046016,,,
21:30:30.368,12.9,59,743.3,0.0,0.043704,,,
21:30:30.412,13.1,59,697.7,0.0,0.044248,,,
21:30:30.460,13.2,59,734.9,0.0,0.047541,,,
21:30:30.504,13.2,59,723.0,0.0,0.043953,,,
21:30:30.552,13.4,59,713.4,0.0,0.048375,,,
21:30:30.595,13.4,60,733.9,0.0,0.04357,,,
21:30:30.640,13.5,60,692.0,0.0,0.04412,,,
21:30:30.684,13.6,60,726.0,0.0,0.044307,,,
21:30:30.728,13.6,60,740.4,0.0,0.043949,,,
21:30:30.730,,,,,,True,1,
21:30:30.770,13.6,64,407.1,130.717301,0.0,,,
21:30:30.814,13.7,64,743.6,0.0,0.086594,,,
21:30:30.857,13.7,64,731.4,0.0,0.043165,,,
21:30:30.903,13.7,64,699.0,0.0,0.045362,,,
21:30:30.946,13.8,64,736.0,0.0,0.043653,,,
21:30:30.990,13.6,65,741.5,0.0,0.043292,,,
21:30:30.992,,,,,,True,1,
21:30:31.044,13.7,65,276.4,130.991123,0.0,,,
21:30:31.090,13.7,65,740.2,0.0,0.100279,,,
21:30:31.135,13.7,65,695.5,0.0,0.044896,,,
21:30:31.179,13.8,59,740.5,0.0,0.043414,,,
21:30:31.223,13.9,59,717.2,0.0,0.044025,,,
21:30:31.266,14.0,59,724.5,0.0,0.044042,,,
21:30:31.309,14.1,59,743.3,0.0,0.042887,,,
21:30:31.352,14.3,59,744.7,0.0,0.042855,,,
21:30:31.395,14.4,64,744.7,0.0,0.042872,,,
21:30:31.441,14.4,64,697.4,0.0,0.0459,,,
21:30:31.487,14.5,64,666.5,0.0,0.046102,,,
21:30:31.531,14.7,64,728.2,0.0,0.044447,,,
21:30:31.575,14.7,63,735.9,0.0,0.043677,,,
21:30:31.619,14.4,63,744.1,0.0,0.043226,,,
21:30:31.621,,,,,,True,1,
21:30:31.665,14.6,63,353.5,131.612162,0.0,,,
21:30:31.711,14.6,63,737.0,0.0,0.092222,,,
21:30:31.755,14.6,63,732.9,0.0,0.04392,,,
21:30:31.798,14.7,63,722.8,0.0,0.043541,,,
21:30:31.842,14.7,63,723.1,0.0,0.044129,,,
21:30:31.886,14.8,63,722.6,0.0,0.044184,,,
21:30:31.929,14.9,63,739.1,0.0,0.043055,,,
21:30:31.973,14.9,64,722.5,0.0,0.043569,,,
21:30:32.018,15.1,64,708.3,0.0,0.044362,,,
21:30:32.062,15.2,64,721.0,0.0,0.043991,,,
21:30:32.106,15.3,64,715.1,0.0,0.044489,,,
21:30:32.149,15.4,64,740.3,0.0,0.043483,,,
21:30:32.192,15.4,66,737.4,0.0,0.043108,,,
21:30:32.235,15.6,66,734.7,0.0,0.043092,,,
21:30:32.279,15.6,66,744.0,0.0,0.042906,,,
21:30:32.281,,,,,,True,1,
21:30:32.324,15.6,66,363.8,132.271285,0.0,,,
21:30:32.369,15.7,64,740.7,0.0,0.09061,,,
21:30:32.412,15.7,64,729.5,0.0,0.043247,,,
21:30:32.457,15.8,64,705.5,0.0,0.044249,,,
21:30:32.501,15.8,64,721.5,0.0,0.04397,,,
21:30:32.545,15.8,64,710.8,0.0,0.044618,,,
21:30:32.590,15.9,65,712.6,0.0,0.04473,,,
21:30:32.634,15.9,65,727.6,0.0,0.043802,,,
21:30:32.677,16.1,65,737.2,0.0,0.043233,,,
21:30:32.721,15.2,65,730.2,0.0,0.044075,,,
21:30:32.768,15.4,64,694.4,0.0,0.047081,,,
21:30:32.812,15.5,64,734.2,0.0,0.043629,,,
21:30:32.855,15.6,64,732.6,0.0,0.043353,,,
21:30:32.899,15.5,64,731.5,0.0,0.043422,,,
21:30:32.946,15.5,64,704.2,0.0,0.047724,,,
21:30:32.990,15.6,63,732.3,0.0,0.043508,,,
21:30:33.033,15.8,63,733.6,0.0,0.043243,,,
21:30:33.076,15.8,63,734.2,0.0,0.043379,,,
21:30:33.121,15.8,63,717.2,0.0,0.04461,,,
21:30:33.167,15.8,65,712.5,0.0,0.046352,,,
21:30:33.211,15.9,65,732.8,0.0,0.043332,,,
21:30:33.254,16.0,65,733.8,0.0,0.043621,,,
21:30:33.298,16.0,65,727.6,0.0,0.043556,,,
21:30:33.345,16.1,65,630.3,0.0,0.047111,,,
21:30:33.392,16.2,64,701.0,0.0,0.047269,,,
21:30:33.436,16.2,64,718.4,0.0,0.043627,,,
21:30:33.480,16.4,64,721.7,0.0,0.043741,,,
21:30:33.525,16.5,64,688.9,0.0,0.045765,,,
21:30:33.570,16.6,63,720.9,0.0,0.044246,,,
21:30:33.617,16.7,63,666.2,0.0,0.047605,,,
21:30:33.664,16.7,63,696.3,0.0,0.046479,,,
21:30:33.708,16.8,63,725.9,0.0,0.044795,,,
21:30:33.752,17.0,63,732.4,0.0,0.043396,,,
21:30:33.797,17.0,62,679.5,0.0,0.045113,,,
21:30:33.847,17.0,62,696.2,0.0,0.049882,,,
21:30:33.890,17.0,62,734.7,0.0,0.043572,,,
21:30:33.934,17.1,62,721.8,0.0,0.043859,,,
21:30:33.980,17.2,64,700.7,0.0,0.045813,,,
21:30:34.028,17.2,64,661.9,0.0,0.04786,,,
21:30:34.074,17.0,64,743.2,0.0,0.045629,,,
21:30:34.124,17.1,64,664.3,0.0,0.049875,,,
21:30:34.167,16.9,59,745.1,0.0,0.043522,,,
21:30:34.216,17.0,59,638.5,0.0,0.048723,,,
21:30:34.261,17.1,59,698.2,0.0,0.044926,,,
21:30:34.305,17.2,59,707.9,0.0,0.044734,,,
21:30:34.349,17.3,59,727.5,0.0,0.043601,,,
21:30:34.393,17.3,63,731.5,0.0,0.043706,,,
21:30:34.436,17.4,63,732.9,0.0,0.043387,,,
21:30:34.480,17.6,63,717.6,0.0,0.043827,,,
21:30:34.526,17.6,63,656.4,0.0,0.046515,,,
21:30:34.571,17.7,65,706.6,0.0,0.044408,,,
21:30:34.614,17.7,65,726.3,0.0,0.04373,,,
21:30:34.658,17.7,65,726.7,0.0,0.043587,,,
21:30:34.704,17.8,65,668.9,0.0,0.045792,,,
21:30:34.751,17.9,65,663.3,0.0,0.046604,,,
21:30:34.795,17.9,64,721.7,0.0,0.044878,,,
21:30:34.845,17.4,64,694.2,0.0,0.048989,,,
21:30:34.896,17.4,64,679.6,0.0,0.052228,,,
21:30:34.942,17.6,64,647.7,0.0,0.045065,,,
21:30:34.988,17.7,61,676.3,0.0,0.046488,,,
21:30:35.034,17.8,61,697.1,0.0,0.045349,,,
21:30:35.081,17.8,61,666.8,0.0,0.04681,,,
21:30:35.130,17.9,61,663.2,0.0,0.049403,,,
21:30:35.174,18.0,60,724.1,0.0,0.044207,,,
21:30:35.217,17.7,60,734.8,0.0,0.043269,,,
21:30:35.265,17.8,60,658.5,0.0,0.048263,,,
21:30:35.317,17.8,60,621.3,0.0,0.051193,,,
21:30:35.361,17.9,64,703.3,0.0,0.044644,,,
21:30:35.406,17.9,64,707.3,0.0,0.044747,,,
21:30:35.455,17.9,64,600.9,0.0,0.048665,,,
21:30:35.500,18.0,64,710.7,0.0,0.044608,,,
21:30:35.544,18.0,64,693.2,0.0,0.045097,,,
21:30:35.589,18.2,62,719.5,0.0,0.044441,,,
21:30:35.633,18.3,62,714.8,0.0,0.044063,,,
21:30:35.678,18.4,62,710.7,0.0,0.044418,,,
21:30:35.723,17.3,62,695.9,0.0,0.045208,,,
21:30:35.725,,,,,,True,1,
21:30:35.771,17.3,61,339.7,135.718223,0.0,,,
21:30:35.820,17.4,61,662.9,0.0,0.097188,,,
21:30:35.866,17.5,61,702.2,0.0,0.045845,,,
21:30:35.909,17.5,61,728.5,0.0,0.043588,,,
21:30:35.954,17.6,61,710.7,0.0,0.044531,,,
21:30:36.000,17.8,64,702.6,0.0,0.046326,,,
21:30:36.045,17.8,64,697.5,0.0,0.04539,,,
21:30:36.090,17.9,64,719.2,0.0,0.044609,,,
21:30:36.134,17.9,64,717.2,0.0,0.044185,,,
21:30:36.179,17.9,65,716.2,0.0,0.044084,,,
21:30:36.224,18.0,65,698.3,0.0,0.045386,,,
21:30:36.268,18.1,65,687.1,0.0,0.044476,,,
21:30:36.312,18.2,65,719.7,0.0,0.044319,,,
21:30:36.357,18.3,65,717.1,0.0,0.0442,,,
21:30:36.403,17.7,65,697.5,0.0,0.04554,,,
21:30:36.405,,,,,,True,1,
21:30:36.453,17.8,65,327.2,136.400555,0.0,,,
21:30:36.502,17.9,65,697.1,0.0,0.099069,,,
21:30:36.546,18.0,65,723.4,0.0,0.044713,,,
21:30:36.590,18.1,60,707.7,0.0,0.044391,,,
21:30:36.634,18.1,60,723.0,0.0,0.044107,,,
21:30:36.679,18.2,60,710.3,0.0,0.044393,,,
21:30:36.728,18.3,60,595.0,0.0,0.049402,,,
21:30:36.772,18.4,64,715.9,0.0,0.044108,,,
21:30:36.818,18.5,64,730.4,0.0,0.04508,,,
21:30:36.863,18.5,64,689.6,0.0,0.045646,,,
21:30:36.908,18.5,64,723.0,0.0,0.04456,,,
21:30:36.952,18.6,64,709.5,0.0,0.0448,,,
21:30:37.001,18.6,64,594.4,0.0,0.04882,,,
21:30:37.046,18.8,64,714.1,0.0,0.045052,,,
21:30:37.096,18.8,64,699.2,0.0,0.049302,,,
21:30:37.145,18.9,64,620.6,0.0,0.049094,,,
21:30:37.194,19.0,61,594.6,0.0,0.048997,,,
21:30:37.239,19.1,61,711.6,0.0,0.04478,,,
21:30:37.284,19.2,61,692.0,0.0,0.045445,,,
21:30:37.332,19.3,61,606.7,0.0,0.048584,,,
21:30:37.383,18.2,62,647.4,0.0,0.050618,,,
21:30:37.385,,,,,,True,1,
21:30:37.430,18.3,62,354.1,137.377555,0.0,,,
21:30:37.479,18.4,62,666.5,0.0,0.095734,,,
21:30:37.529,18.5,62,646.2,0.0,0.049774,,,
21:30:37.575,18.6,57,653.0,0.0,0.046741,,,
21:30:37.621,18.6,57,708.2,0.0,0.045604,,,
21:30:37.666,18.6,57,701.2,0.0,0.045463,,,
21:30:37.712,18.7,57,694.7,0.0,0.045402,,,
21:30:37.756,18.8,57,655.7,0.0,0.044434,,,
21:30:37.802,18.9,65,713.3,0.0,0.045051,,,
21:30:37.848,19.0,65,672.7,0.0,0.046379,,,
21:30:37.894,19.0,65,686.5,0.0,0.045812,,,
21:30:37.938,19.1,65,709.5,0.0,0.043997,,,
21:30:37.990,19.1,65,581.5,0.0,0.052194,,,
21:30:38.041,19.3,65,584.7,0.0,0.051062,,,
21:30:38.086,19.4,65,706.8,0.0,0.045569,,,
21:30:38.136,19.5,65,703.9,0.0,0.049255,,,
21:30:38.183,19.5,59,654.7,0.0,0.047016,,,
21:30:38.229,19.6,59,683.2,0.0,0.04617,,,
21:30:38.278,19.7,59,621.8,0.0,0.048579,,,
21:30:38.327,19.8,59,631.7,0.0,0.049203,,,
21:30:38.374,19.0,59,708.4,0.0,0.047344,,,
21:30:38.428,19.0,59,646.0,0.0,0.053834,,,
21:30:38.476,19.1,59,636.2,0.0,0.047895,,,
21:30:38.526,19.1,59,604.0,0.0,0.050712,,,
21:30:38.573,19.2,57,693.3,0.0,0.046697,,,
21:30:38.619,19.3,57,691.3,0.0,0.045966,,,
21:30:38.670,16.9,57,607.0,0.0,0.050039,,,
21:30:38.672,,,,,,True,1,
21:30:38.722,17.0,57,420.6,138.669383,0.0,,,
21:30:38.770,17.1,57,755.7,0.0,0.101626,,,
21:30:38.817,17.2,57,661.3,0.0,0.045861,,,
21:30:38.864,17.3,57,679.4,0.0,0.046973,,,
21:30:38.910,17.4,57,694.2,0.0,0.046022,,,
21:30:38.954,17.4,57,717.1,0.0,0.044678,,,
21:30:38.999,17.5,64,713.6,0.0,0.044444,,,
21:30:39.044,17.5,64,693.9,0.0,0.045711,,,
21:30:39.090,17.7,64,718.7,0.0,0.045155,,,
21:30:39.136,17.8,64,691.5,0.0,0.045654,,,
21:30:39.183,16.7,65,651.2,0.0,0.047307,,,
21:30:39.185,,,,,,True,1,
21:30:39.231,16.7,65,358.7,139.177937,0.0,,,
21:30:39.282,16.7,65,666.6,0.0,0.099131,,,
21:30:39.327,16.8,65,724.6,0.0,0.044808,,,
21:30:39.370,16.8,58,725.3,0.0,0.044005,,,
21:30:39.414,17.0,58,722.9,0.0,0.043862,,,
21:30:39.459,17.0,58,704.6,0.0,0.04478,,,
21:30:39.506,17.0,58,665.8,0.0,0.046659,,,
21:30:39.559,17.2,64,673.8,0.0,0.05108,,,
21:30:39.605,17.3,64,703.5,0.0,0.047756,,,
21:30:39.652,17.4,64,702.5,0.0,0.04711,,,
21:30:39.697,16.4,64,721.2,0.0,0.044855,,,
21:30:39.752,16.4,64,658.9,0.0,0.055365,,,
21:30:39.798,16.5,57,708.0,0.0,0.045809,,,
21:30:39.841,16.2,57,773.7,0.0,0.043571,,,
21:30:39.890,16.4,57,601.2,0.0,0.048304,,,
21:30:39.934,16.5,57,717.9,0.0,0.043962,,,
21:30:39.982,16.5,64,645.3,0.0,0.048518,,,
21:30:40.029,16.5,64,661.9,0.0,0.046507,,,
21:30:40.072,16.6,64,707.4,0.0,0.043794,,,
21:30:40.119,16.7,64,678.3,0.0,0.045334,,,
21:30:40.165,16.7,61,705.1,0.0,0.047485,,,
21:30:40.210,16.8,61,682.8,0.0,0.044894,,,
21:30:40.256,16.9,61,695.1,0.0,0.045741,,,
21:30:40.302,17.0,61,700.2,0.0,0.045702,,,
21:30:40.346,17.1,61,731.9,0.0,0.044086,,,
21:30:40.391,17.3,63,725.1,0.0,0.045118,,,
21:30:40.440,17.3,63,697.9,0.0,0.048639,,,
21:30:40.484,16.4,63,735.2,0.0,0.044293,,,
21:30:40.536,16.4,63,669.2,0.0,0.051613,,,
21:30:40.581,16.4,62,669.0,0.0,0.046169,,,
21:30:40.626,16.5,62,722.6,0.0,0.044728,,,
21:30:40.672,16.6,62,685.8,0.0,0.045405,,,
21:30:40.717,16.7,62,716.1,0.0,0.044609,,,
21:30:40.762,16.7,63,680.4,0.0,0.045569,,,
21:30:40.808,16.8,63,707.0,0.0,0.046408,,,
21:30:40.857,16.8,63,598.8,0.0,0.048831,,,
21:30:40.902,16.9,63,705.7,0.0,0.045239,,,
21:30:40.946,17.0,63,726.3,0.0,0.044189,,,
21:30:40.991,17.0,61,716.4,0.0,0.044281,,,
21:30:41.035,17.2,61,710.1,0.0,0.044256,,,
21:30:41.081,17.3,61,696.6,0.0,0.045357,,,
21:30:41.125,17.4,61,707.5,0.0,0.045109,,,
21:30:41.171,17.5,64,712.7,0.0,0.045058,,,
21:30:41.217,17.1,64,681.5,0.0,0.045523,,,
21:30:41.267,17.1,64,647.5,0.0,0.051127,,,
21:30:41.312,17.1,64,713.1,0.0,0.044373,,,
21:30:41.359,17.1,61,722.8,0.0,0.044098,,,
21:30:41.406,17.2,61,641.1,0.0,0.05026,,,
21:30:41.451,17.3,61,704.9,0.0,0.044775,,,
21:30:41.496,17.3,61,696.2,0.0,0.045331,,,
21:30:41.544,17.4,61,633.4,0.0,0.04785,,,
21:30:41.589,17.4,63,711.3,0.0,0.045007,,,
21:30:41.636,15.0,63,707.6,0.0,0.046682,,,
21:30:41.638,,,,,,True,1,
21:30:41.690,15.2,63,321.6,141.636349,0.0,,,
21:30:41.744,15.2,63,599.1,0.0,0.108281,,,
21:30:41.791,15.3,55,699.0,0.0,0.047324,,,
21:30:41.841,15.4,55,566.5,0.0,0.049953,,,
21:30:41.886,15.5,55,723.5,0.0,0.044778,,,
21:30:41.937,15.7,55,596.3,0.0,0.050334,,,
21:30:41.982,15.7,61,700.2,0.0,0.045673,,,
21:30:42.026,15.8,61,722.4,0.0,0.044357,,,
21:30:42.073,15.9,61,642.6,0.0,0.047045,,,
21:30:42.122,15.9,61,641.0,0.0,0.048743,,,
21:30:42.166,16.0,61,733.1,0.0,0.044408,,,
21:30:42.212,16.1,61,714.1,0.0,0.045645,,,
21:30:42.257,16.1,61,715.4,0.0,0.044863,,,
21:30:42.302,16.2,61,705.6,0.0,0.044846,,,
21:30:42.347,16.2,61,707.3,0.0,0.045379,,,
21:30:42.393,15.3,63,687.0,0.0,0.045472,,,
21:30:42.395,,,,,,True,1,
21:30:42.434,15.5,63,462.9,142.380158,0.0,,,
21:30:42.483,14.4,63,642.6,0.0,0.090752,,,
21:30:42.485,,,,,,True,1,
21:30:42.531,14.5,63,396.0,142.477005,0.0,,,
21:30:42.826,14.5,0,635.1,0.0,0.342192,,,
21:30:42.870,14.6,0,728.1,0.0,0.044305,,,
21:30:42.914,14.7,0,721.4,0.0,0.04388,,,
21:30:42.959,14.7,49,698.7,0.0,0.044977,,,
21:30:43.004,14.8,49,715.1,0.0,0.045116,,,
21:30:43.048,13.7,49,734.2,0.0,0.043518,,,
21:30:43.051,,,,,,True,1,
21:30:43.100,13.7,49,301.6,143.045374,0.0,,,
21:30:43.147,13.8,49,747.2,0.0,0.099684,,,
21:30:43.189,13.9,58,758.2,0.0,0.041842,,,
21:30:43.231,14.0,58,754.8,0.0,0.042442,,,
21:30:43.272,14.1,58,802.0,0.0,0.041214,,,
21:30:43.315,14.1,58,761.3,0.0,0.042425,,,
21:30:43.360,14.2,67,720.9,0.0,0.044942,,,
21:30:43.404,14.3,67,725.8,0.0,0.044478,,,
21:30:43.448,14.4,67,731.4,0.0,0.043614,,,
21:30:43.489,14.5,67,761.6,0.0,0.041189,,,
21:30:43.531,14.6,67,759.8,0.0,0.042259,,,
21:30:43.573,14.6,65,755.3,0.0,0.042414,,,
21:30:43.619,14.7,65,676.1,0.0,0.045228,,,
21:30:43.665,14.7,65,704.0,0.0,0.046283,,,
21:30:43.714,14.8,65,715.5,0.0,0.048208,,,
21:30:43.758,14.9,63,726.9,0.0,0.043767,,,
21:30:43.802,14.9,63,723.2,0.0,0.044537,,,
21:30:43.845,15.0,63,729.9,0.0,0.04355,,,
21:30:43.889,15.1,63,733.2,0.0,0.043599,,,
21:30:43.935,15.2,63,681.2,0.0,0.046117,,,
21:30:43.982,15.3,64,670.7,0.0,0.046416,,,
21:30:44.027,15.3,64,714.0,0.0,0.044995,,,
21:30:44.072,15.4,64,712.9,0.0,0.045263,,,
21:30:44.116,15.5,64,657.3,0.0,0.044327,,,
21:30:44.167,15.6,60,656.3,0.0,0.050773,,,
21:30:44.212,15.7,60,715.1,0.0,0.045017,,,
21:30:44.260,15.8,60,671.1,0.0,0.047743,,,
21:30:44.305,15.8,60,723.6,0.0,0.045406,,,
21:30:44.349,15.9,60,653.8,0.0,0.044479,,,
21:30:44.396,15.9,61,720.0,0.0,0.045701,,,
21:30:44.441,16.0,61,706.7,0.0,0.045394,,,
21:30:44.492,16.1,61,590.2,0.0,0.051192,,,
21:30:44.538,16.1,61,707.5,0.0,0.045486,,,
