ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
22:07:32.273,17.4,56,1230.6,0.0,0.050131,,,
22:07:32.321,17.5,56,1311.0,0.0,0.04872,,,
22:07:32.370,17.5,56,1317.4,0.0,0.048371,,,
22:07:32.419,17.5,56,1291.3,0.0,0.049114,,,
22:07:32.467,17.5,57,1344.6,0.0,0.048109,,,
22:07:32.519,17.5,57,1291.4,0.0,0.052539,,,
22:07:32.571,17.5,57,1311.6,0.0,0.051109,,,
22:07:32.619,17.5,57,1329.7,0.0,0.048718,,,
22:07:32.668,17.6,57,1312.9,0.0,0.048533,,,
22:07:32.719,17.4,57,1292.3,0.0,0.051149,,,
22:07:32.782,17.4,57,1084.0,0.0,0.062637,,,
22:07:32.832,17.4,57,1302.0,0.0,0.050337,,,
22:07:32.881,18.5,52,1303.4,0.0,0.049127,,,
22:07:32.934,18.5,52,1177.7,0.0,0.053123,,,
22:07:32.986,18.6,52,1304.9,0.0,0.050999,,,
22:07:33.037,18.4,52,1206.2,0.0,0.051994,,,
22:07:33.040,,,,,,True,1,
22:07:33.088,18.4,55,343.3,6.783531,0.0,,,
22:07:33.142,19.3,55,1263.3,0.0,0.105119,,,
22:07:33.193,19.3,55,1272.4,0.0,0.050479,,,
22:07:33.244,19.3,55,1287.5,0.0,0.05146,,,
22:07:33.295,19.3,57,1269.1,0.0,0.050282,,,
22:07:33.346,19.3,57,1260.4,0.0,0.050869,,,
22:07:33.396,19.3,57,1259.4,0.0,0.050554,,,
22:07:33.449,19.4,59,1271.1,0.0,0.052835,,,
22:07:33.499,19.4,59,1270.1,0.0,0.05038,,,
22:07:33.550,19.3,59,1276.2,0.0,0.050184,,,
22:07:33.552,,,,,,True,1,
22:07:33.601,19.3,59,330.9,7.296845,0.0,,,
22:07:33.657,19.4,55,1192.0,0.0,0.107572,,,
22:07:33.708,20.5,55,1269.3,0.0,0.050717,,,
22:07:33.759,20.5,55,1235.0,0.0,0.051582,,,
22:07:33.810,20.5,55,1266.5,0.0,0.050674,,,
22:07:33.861,20.6,57,1259.6,0.0,0.051263,,,
22:07:33.912,20.7,57,1265.6,0.0,0.050485,,,
22:07:33.963,20.7,57,1250.2,0.0,0.051453,,,
22:07:34.014,21.6,57,1255.5,0.0,0.050756,,,
22:07:34.065,21.6,58,1265.7,0.0,0.050864,,,
22:07:34.114,21.3,58,1328.2,0.0,0.049529,,,
22:07:34.168,21.3,58,1148.8,0.0,0.053425,,,
22:07:34.219,21.3,58,1222.7,0.0,0.051386,,,
22:07:34.270,21.3,58,1270.2,0.0,0.050313,,,
22:07:34.320,21.3,58,1253.1,0.0,0.050937,,,
22:07:34.371,21.4,58,1287.9,0.0,0.050027,,,
22:07:34.424,21.4,58,1159.0,0.0,0.053227,,,
22:07:34.476,21.5,59,1181.0,0.0,0.052516,,,
22:07:34.528,21.5,59,1260.9,0.0,0.051247,,,
22:07:34.578,22.5,59,1254.6,0.0,0.050699,,,
22:07:34.630,22.6,59,1273.8,0.0,0.051944,,,
22:07:34.679,22.6,57,1295.8,0.0,0.049978,,,
22:07:34.732,22.7,57,1292.5,0.0,0.051618,,,
22:07:34.779,22.3,57,1236.8,0.0,0.047738,,,
22:07:34.830,23.2,57,1032.5,0.0,0.050273,,,
22:07:34.882,23.3,59,1229.2,0.0,0.052088,,,
22:07:34.932,23.3,59,1267.0,0.0,0.050662,,,
22:07:34.983,23.3,59,1251.8,0.0,0.051051,,,
22:07:35.033,22.9,59,1320.2,0.0,0.04975,,,
22:07:35.094,22.9,55,1082.8,0.0,0.06126,,,
22:07:35.147,23.0,55,1197.9,0.0,0.05247,,,
22:07:35.198,23.0,55,1278.5,0.0,0.050884,,,
22:07:35.251,23.1,58,1238.6,0.0,0.052775,,,
22:07:35.301,22.8,58,1300.8,0.0,0.050278,,,
22:07:35.357,22.8,58,1137.4,0.0,0.055929,,,
22:07:35.407,22.8,58,1261.4,0.0,0.050583,,,
22:07:35.460,22.9,53,1236.7,0.0,0.053083,,,
22:07:35.514,22.9,53,1212.1,0.0,0.053708,,,
22:07:35.566,23.9,53,1253.3,0.0,0.051397,,,
22:07:35.620,23.9,53,1155.6,0.0,0.054913,,,
22:07:35.680,24.7,58,1121.3,0.0,0.059809,,,
22:07:35.733,24.9,58,1252.8,0.0,0.052505,,,
22:07:35.784,24.9,58,1261.3,0.0,0.051064,,,
22:07:35.843,25.0,58,1022.6,0.0,0.058743,,,
22:07:35.895,25.0,52,1227.2,0.0,0.052881,,,
22:07:35.947,25.0,52,1261.4,0.0,0.051093,,,
22:07:36.003,25.0,52,1166.3,0.0,0.056005,,,
22:07:36.054,25.0,57,1243.4,0.0,0.051671,,,
22:07:36.106,25.0,57,1259.0,0.0,0.051373,,,
22:07:36.157,25.2,57,1259.7,0.0,0.051059,,,
22:07:36.207,25.2,57,1278.4,0.0,0.050547,,,
22:07:36.259,25.2,58,1227.5,0.0,0.051476,,,
22:07:36.311,25.3,58,1244.9,0.0,0.051932,,,
22:07:36.362,25.3,58,1248.7,0.0,0.051355,,,
22:07:36.413,26.3,58,1241.8,0.0,0.051032,,,
22:07:36.467,26.3,58,1255.9,0.0,0.053911,,,
22:07:36.518,27.1,58,1240.8,0.0,0.0515,,,
22:07:36.570,27.3,58,1248.5,0.0,0.0511,,,
22:07:36.621,27.3,58,1251.6,0.0,0.051552,,,
22:07:36.673,27.4,60,1214.6,0.0,0.051801,,,
22:07:36.724,27.4,60,1252.6,0.0,0.051028,,,
22:07:36.775,27.4,60,1224.9,0.0,0.051629,,,
22:07:36.827,27.4,60,1238.3,0.0,0.051342,,,
22:07:36.996,27.4,58,990.2,0.0,0.169411,,,
22:07:37.050,27.4,24,1221.7,0.0,0.053196,,,
22:07:37.102,27.6,24,1236.3,0.0,0.0522,,,
22:07:37.153,27.6,24,1233.4,0.0,0.051064,,,
22:07:37.204,27.6,24,1251.5,0.0,0.051513,,,
22:07:37.256,27.7,58,1231.0,0.0,0.051565,,,
22:07:37.307,27.7,58,1250.8,0.0,0.051401,,,
22:07:37.358,28.7,58,1260.0,0.0,0.051219,,,
22:07:37.410,28.2,58,1243.7,0.0,0.051395,,,
22:07:37.413,,,,,,True,1,
22:07:37.454,28.2,58,450.5,11.149536,0.0,,,
22:07:37.509,29.2,58,1242.0,0.0,0.098563,,,
22:07:37.560,29.3,58,1254.3,0.0,0.051823,,,
22:07:37.611,29.3,58,1253.7,0.0,0.050998,,,
22:07:37.663,29.3,59,1249.8,0.0,0.051928,,,
22:07:37.714,28.8,59,1301.2,0.0,0.050611,,,
22:07:37.762,28.8,59,1126.7,0.0,0.048431,,,
22:07:37.814,28.9,59,1223.3,0.0,0.051896,,,
22:07:37.866,28.9,59,1250.4,0.0,0.051433,,,
22:07:37.918,28.9,59,1229.7,0.0,0.052077,,,
22:07:37.970,29.1,59,1231.2,0.0,0.051546,,,
22:07:38.022,29.1,59,1217.5,0.0,0.053148,,,
22:07:38.074,29.1,61,1207.2,0.0,0.052213,,,
22:07:38.126,29.2,61,1262.5,0.0,0.051493,,,
22:07:38.178,29.2,61,1218.7,0.0,0.052361,,,
22:07:38.230,30.1,61,1226.5,0.0,0.051867,,,
22:07:38.282,30.1,58,1237.3,0.0,0.052192,,,
22:07:38.335,31.0,58,1219.4,0.0,0.052311,,,
22:07:38.387,31.2,58,1231.6,0.0,0.051835,,,
22:07:38.440,31.2,58,1207.8,0.0,0.053026,,,
22:07:38.492,31.2,58,1223.9,0.0,0.052032,,,
22:07:38.542,30.7,58,1311.6,0.0,0.050344,,,
22:07:38.590,30.7,58,1132.0,0.0,0.047751,,,
22:07:38.647,30.2,60,1205.1,0.0,0.055265,,,
22:07:38.650,,,,,,True,1,
22:07:38.693,30.2,60,427.7,12.388513,0.0,,,
22:07:38.749,30.3,60,1219.2,0.0,0.103952,,,
22:07:38.801,30.3,60,1234.0,0.0,0.05242,,,
22:07:38.853,30.4,57,1245.6,0.0,0.051399,,,
22:07:38.905,30.4,57,1250.2,0.0,0.051685,,,
22:07:38.957,30.5,57,1217.0,0.0,0.052218,,,
22:07:39.010,30.6,57,1198.0,0.0,0.052727,,,
22:07:39.062,30.6,57,1220.4,0.0,0.052904,,,
22:07:39.115,31.5,57,1200.3,0.0,0.052674,,,
22:07:39.167,31.5,57,1236.5,0.0,0.05205,,,
22:07:39.221,32.4,57,1154.9,0.0,0.054024,,,
22:07:39.276,32.5,62,1081.0,0.0,0.05528,,,
22:07:39.329,32.5,62,1228.8,0.0,0.052937,,,
22:07:39.382,32.6,62,1210.0,0.0,0.052681,,,
22:07:39.437,32.6,62,1194.9,0.0,0.054823,,,
22:07:39.490,32.6,54,1204.9,0.0,0.053069,,,
22:07:39.542,32.6,54,1223.6,0.0,0.05234,,,
22:07:39.595,32.7,54,1194.8,0.0,0.052899,,,
22:07:39.651,32.3,62,1084.6,0.0,0.055598,,,
22:07:39.653,,,,,,True,1,
22:07:39.699,32.4,62,440.4,13.39472,0.0,,,
22:07:39.755,32.4,62,1210.6,0.0,0.104249,,,
22:07:39.809,32.5,62,1181.1,0.0,0.054019,,,
22:07:39.862,32.5,54,1222.3,0.0,0.052638,,,
22:07:39.913,32.0,54,1280.3,0.0,0.051241,,,
22:07:39.962,32.1,54,1107.8,0.0,0.049041,,,
22:07:40.015,33.0,54,1183.9,0.0,0.053355,,,
22:07:40.069,33.0,61,1198.8,0.0,0.053607,,,
22:07:40.123,33.8,61,1191.8,0.0,0.053561,,,
22:07:40.178,33.4,61,1124.4,0.0,0.055783,,,
22:07:40.181,,,,,,True,1,
22:07:40.224,33.4,61,436.8,13.91915,0.0,,,
22:07:40.281,33.4,60,1189.1,0.0,0.103139,,,
22:07:40.334,33.5,60,1188.3,0.0,0.053195,,,
22:07:40.388,33.5,60,1207.4,0.0,0.053388,,,
22:07:40.447,33.5,57,1169.0,0.0,0.058807,,,
22:07:40.502,33.5,57,1186.3,0.0,0.05533,,,
22:07:40.555,33.6,57,1204.0,0.0,0.052936,,,
22:07:40.608,33.6,57,1220.2,0.0,0.052814,,,
22:07:40.661,33.7,56,1216.5,0.0,0.052969,,,
22:07:40.713,33.8,56,1239.3,0.0,0.051932,,,
22:07:40.765,33.8,56,1219.3,0.0,0.05258,,,
22:07:40.820,33.9,56,1120.4,0.0,0.054678,,,
22:07:40.874,34.7,63,1207.3,0.0,0.0539,,,
22:07:40.928,34.8,63,1206.3,0.0,0.053913,,,
22:07:40.981,34.8,63,1190.2,0.0,0.053205,,,
22:07:41.037,35.7,63,1104.8,0.0,0.055875,,,
22:07:41.092,35.8,56,1173.8,0.0,0.055141,,,
22:07:41.148,35.8,56,1192.9,0.0,0.056251,,,
22:07:41.203,35.9,56,1186.9,0.0,0.054594,,,
22:07:41.257,35.9,58,1161.5,0.0,0.054319,,,
22:07:41.311,35.9,58,1196.8,0.0,0.053926,,,
22:07:41.365,35.9,58,1199.3,0.0,0.053556,,,
22:07:41.419,36.0,58,1195.9,0.0,0.054095,,,
22:07:41.473,36.0,61,1186.9,0.0,0.054034,,,
22:07:41.527,36.1,61,1189.7,0.0,0.053877,,,
22:07:41.581,36.2,61,1175.4,0.0,0.054266,,,
22:07:41.636,36.2,61,1169.2,0.0,0.054807,,,
22:07:41.691,35.8,56,1144.2,0.0,0.054782,,,
22:07:41.693,,,,,,True,1,
22:07:41.743,36.6,56,333.9,15.438122,0.0,,,
22:07:41.801,36.6,56,1168.6,0.0,0.11077,,,
22:07:41.855,36.7,58,1200.7,0.0,0.053847,,,
22:07:41.909,36.8,58,1173.1,0.0,0.054285,,,
22:07:41.964,37.6,58,1171.6,0.0,0.054387,,,
22:07:42.023,37.7,58,1074.0,0.0,0.059178,,,
22:07:42.078,37.8,59,1173.7,0.0,0.055351,,,
22:07:42.136,37.8,59,1110.6,0.0,0.05754,,,
22:07:42.191,37.8,59,1167.2,0.0,0.055721,,,
22:07:42.246,37.8,58,1186.4,0.0,0.053836,,,
22:07:42.300,37.8,58,1187.6,0.0,0.054299,,,
22:07:42.355,37.9,58,1161.5,0.0,0.054948,,,
22:07:42.413,37.9,58,1091.4,0.0,0.058305,,,
22:07:42.469,38.1,57,1168.6,0.0,0.055713,,,
22:07:42.523,38.1,57,1186.6,0.0,0.054465,,,
22:07:42.578,38.2,57,1154.0,0.0,0.055088,,,
22:07:42.632,39.0,57,1186.6,0.0,0.054123,,,
22:07:42.692,39.0,59,1068.2,0.0,0.059485,,,
22:07:42.751,39.1,59,1134.5,0.0,0.059131,,,
22:07:42.806,39.2,59,1168.2,0.0,0.055155,,,
22:07:42.862,39.3,55,1224.7,0.0,0.055627,,,
22:07:42.922,39.4,55,961.1,0.0,0.060235,,,
22:07:42.978,39.4,55,1163.4,0.0,0.055884,,,
22:07:43.033,39.4,55,1151.7,0.0,0.055599,,,
22:07:43.090,39.5,56,1098.4,0.0,0.056875,,,
22:07:43.153,39.5,56,1063.4,0.0,0.062928,,,
22:07:43.211,39.5,56,1145.8,0.0,0.057326,,,
22:07:43.264,38.8,56,1231.8,0.0,0.053591,,,
22:07:43.324,38.8,56,1057.5,0.0,0.059097,,,
22:07:43.383,39.0,56,1134.9,0.0,0.059454,,,
22:07:43.438,39.0,56,1148.4,0.0,0.055595,,,
22:07:43.493,39.1,55,1166.5,0.0,0.054936,,,
22:07:43.548,39.1,55,1162.0,0.0,0.054992,,,
22:07:43.604,39.2,55,1172.0,0.0,0.054931,,,
22:07:43.661,40.0,59,1111.3,0.0,0.0571,,,
22:07:43.718,40.0,59,1112.2,0.0,0.057278,,,
22:07:43.775,40.9,59,1054.0,0.0,0.057362,,,
22:07:43.831,41.1,59,1143.7,0.0,0.056568,,,
22:07:43.887,41.1,58,1174.9,0.0,0.054749,,,
22:07:43.944,41.1,58,1093.2,0.0,0.057191,,,
22:07:44.008,41.2,58,957.4,0.0,0.063833,,,
22:07:44.066,41.2,56,1101.2,0.0,0.058681,,,
22:07:44.126,41.2,56,1090.0,0.0,0.059772,,,
22:07:44.182,41.2,56,1143.6,0.0,0.056503,,,
22:07:44.236,41.2,56,1082.0,0.0,0.053974,,,
22:07:44.294,41.4,58,1134.0,0.0,0.057558,,,
22:07:44.350,41.4,58,1113.3,0.0,0.056486,,,
22:07:44.407,41.5,58,1121.7,0.0,0.05686,,,
22:07:44.466,41.5,57,1081.7,0.0,0.05858,,,
22:07:44.521,41.6,57,1155.3,0.0,0.055491,,,
22:07:44.577,42.4,57,1136.7,0.0,0.055608,,,
22:07:44.632,42.4,57,1156.4,0.0,0.055051,,,
22:07:44.687,43.3,59,1159.3,0.0,0.055579,,,
22:07:44.745,43.5,59,1081.5,0.0,0.057166,,,
22:07:44.803,43.5,59,1120.8,0.0,0.058054,,,
22:07:44.858,43.5,59,1153.3,0.0,0.055814,,,
22:07:44.914,43.6,59,1130.1,0.0,0.056055,,,
22:07:44.970,42.8,59,1149.1,0.0,0.055578,,,
22:07:44.973,,,,,,True,1,
22:07:45.020,42.8,59,369.1,18.715182,0.0,,,
22:07:45.079,42.8,61,1141.5,0.0,0.108526,,,
22:07:45.134,42.9,61,1135.9,0.0,0.055776,,,
22:07:45.189,42.1,61,1207.4,0.0,0.054591,,,
22:07:45.245,42.3,57,1063.8,0.0,0.052921,,,
22:07:45.300,42.3,57,1146.0,0.0,0.057866,,,
22:07:45.355,42.3,57,1151.8,0.0,0.05523,,,
22:07:45.410,42.4,57,1145.3,0.0,0.055239,,,
22:07:45.466,42.5,58,1150.5,0.0,0.055691,,,
22:07:45.521,43.3,58,1152.5,0.0,0.055357,,,
22:07:45.581,43.3,58,1125.3,0.0,0.059614,,,
22:07:45.636,44.2,58,1151.1,0.0,0.055511,,,
22:07:45.692,44.3,58,1135.6,0.0,0.055902,,,
22:07:45.750,44.3,58,1084.0,0.0,0.058069,,,
22:07:45.807,44.4,58,1117.8,0.0,0.056788,,,
22:07:45.864,44.4,59,1140.8,0.0,0.056432,,,
22:07:45.919,44.4,59,1148.2,0.0,0.055648,,,
22:07:45.976,44.4,59,1122.6,0.0,0.056531,,,
22:07:46.032,44.5,59,1143.3,0.0,0.056226,,,
22:07:46.092,44.5,60,1019.0,0.0,0.059597,,,
22:07:46.148,44.7,60,1146.0,0.0,0.056331,,,
22:07:46.205,44.7,60,1134.6,0.0,0.056531,,,
22:07:46.261,44.7,59,1113.0,0.0,0.056484,,,
22:07:46.318,44.8,59,1114.2,0.0,0.057127,,,
22:07:46.374,44.9,59,1135.9,0.0,0.055985,,,
22:07:46.430,45.7,59,1124.9,0.0,0.056236,,,
22:07:46.487,45.7,60,1150.0,0.0,0.056026,,,
22:07:46.544,46.6,60,1080.5,0.0,0.057838,,,
22:07:46.601,46.7,60,1127.3,0.0,0.056614,,,
22:07:46.657,46.7,60,1125.7,0.0,0.05654,,,
22:07:46.714,46.8,60,1113.0,0.0,0.057065,,,
22:07:46.772,46.8,60,1069.9,0.0,0.057781,,,
22:07:46.829,46.8,60,1133.6,0.0,0.05681,,,
22:07:46.886,46.8,59,1134.8,0.0,0.056423,,,
22:07:46.942,46.9,59,1137.1,0.0,0.056443,,,
22:07:46.998,46.9,59,1122.7,0.0,0.056377,,,
22:07:47.173,47.1,61,218.7,0.0,0.174542,,,
22:07:47.236,46.2,61,1052.1,0.0,0.062953,,,
22:07:47.238,,,,,,True,1,
22:07:47.291,46.3,22,311.5,20.98654,0.0,,,
22:07:47.350,46.3,22,1150.5,0.0,0.114585,,,
22:07:47.407,46.4,22,1126.2,0.0,0.056723,,,
22:07:47.463,47.1,57,1147.4,0.0,0.056186,,,
22:07:47.520,47.2,57,1119.1,0.0,0.056907,,,
22:07:47.577,47.3,57,1110.8,0.0,0.057224,,,
22:07:47.634,48.2,57,1115.6,0.0,0.056663,,,
22:07:47.694,48.2,60,1055.9,0.0,0.060577,,,
22:07:47.753,48.3,60,1108.2,0.0,0.057879,,,
22:07:47.811,48.3,60,1088.5,0.0,0.058091,,,
22:07:47.868,48.4,60,1138.5,0.0,0.057029,,,
22:07:47.926,48.4,60,1125.8,0.0,0.057555,,,
22:07:47.986,48.4,60,1035.5,0.0,0.060325,,,
22:07:48.045,48.4,60,1065.8,0.0,0.059429,,,
22:07:48.104,48.5,60,1091.8,0.0,0.058651,,,
22:07:48.161,48.6,60,1114.2,0.0,0.057413,,,
22:07:48.218,48.7,60,1096.6,0.0,0.057477,,,
22:07:48.276,48.7,59,1098.4,0.0,0.057393,,,
22:07:48.333,48.8,59,1128.0,0.0,0.056857,,,
22:07:48.390,49.5,59,1114.9,0.0,0.056933,,,
22:07:48.447,49.6,61,1113.0,0.0,0.057542,,,
22:07:48.505,49.7,61,1117.0,0.0,0.05748,,,
22:07:48.562,50.6,61,1119.6,0.0,0.056978,,,
22:07:48.620,50.6,61,1096.4,0.0,0.057905,,,
22:07:48.681,50.7,60,1049.1,0.0,0.0612,,,
22:07:48.740,50.7,60,1084.7,0.0,0.059036,,,
22:07:48.798,50.8,60,1100.9,0.0,0.058129,,,
22:07:48.861,50.8,56,986.0,0.0,0.062849,,,
22:07:48.922,50.8,56,1028.8,0.0,0.060647,,,
22:07:48.982,50.8,56,1075.8,0.0,0.060358,,,
22:07:49.045,50.9,59,1005.5,0.0,0.063245,,,
22:07:49.106,51.0,59,1057.9,0.0,0.06103,,,
22:07:49.168,51.1,59,1032.6,0.0,0.061502,,,
22:07:49.227,51.1,59,1078.3,0.0,0.059549,,,
22:07:49.286,51.2,56,1098.7,0.0,0.058484,,,
22:07:49.344,51.9,56,1114.9,0.0,0.05818,,,
22:07:49.402,52.0,56,1080.9,0.0,0.058094,,,
22:07:49.461,52.1,59,1086.1,0.0,0.058652,,,
22:07:49.519,53.0,59,1091.0,0.0,0.058218,,,
22:07:49.577,53.0,59,1101.2,0.0,0.058056,,,
22:07:49.634,52.1,59,1121.3,0.0,0.057154,,,
22:07:49.690,52.1,58,911.9,0.0,0.05589,,,
22:07:49.748,52.2,58,1112.4,0.0,0.057927,,,
22:07:49.805,51.2,58,1149.3,0.0,0.057073,,,
22:07:49.859,51.2,62,975.8,0.0,0.053844,,,
22:07:49.917,51.3,62,1099.2,0.0,0.057986,,,
22:07:49.975,51.3,62,1063.5,0.0,0.058836,,,
22:07:50.034,51.4,62,1075.6,0.0,0.058815,,,
22:07:50.093,51.4,58,1103.1,0.0,0.05836,,,
22:07:50.151,51.5,58,1077.2,0.0,0.058264,,,
22:07:50.214,51.6,58,951.0,0.0,0.063468,,,
22:07:50.282,51.7,61,990.4,0.0,0.067477,,,
