ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
15:01:25.319,,,,,,,,ea2b2e0a1f0e40cb8bc1f8a50ba58235
15:01:25.319,,,,,,,,6effecfac16f4058a9d72674997b2d91
15:01:25.319,,,,,,,,28cc81e44b2e4c27883ce57e9acaa644
15:01:25.319,,,,,,,,fbaec8bdd65d471080d1091e975f9875
15:01:25.319,,,,,,,,627f3165a28445258da9ae99aecc52f0
15:01:25.320,,,,,,,,155cff406ccd4309b4d412204158b143
15:01:25.617,99.9,30,698.3,0.0,0.302163,,,
15:01:25.726,100.0,30,1931.9,0.0,0.109217,,,
15:01:25.730,,,,,,,,8fbbd86796324ae9a0095eff12092a52
15:01:25.835,100.0,33,1921.7,0.0,0.109277,,,
15:01:25.840,,,,,,,,2555f64b9a89431bb1fdc2585b7818f9
15:01:25.947,99.0,65,1880.2,0.0,0.111158,,,
15:01:26.058,99.0,65,1868.8,0.0,0.110769,,,
15:01:26.169,99.2,61,1849.2,0.0,0.111939,,,
15:01:26.280,99.2,61,1871.0,0.0,0.110636,,,
15:01:26.389,99.3,55,1897.6,0.0,0.109087,,,
15:01:26.502,99.4,55,1841.8,0.0,0.112393,,,
15:01:26.614,98.9,51,1842.7,0.0,0.112336,,,
15:01:26.723,98.6,51,1883.2,0.0,0.109389,,,
15:01:26.728,,,,,,False,2,
15:01:26.791,98.9,59,5021.0,0.958011,0.0,,,
15:01:26.907,99.0,59,1817.4,0.0,0.184201,,,
15:01:27.017,98.7,64,1887.2,0.0,0.109684,,,
15:01:27.021,,,,,,False,2,
15:01:27.079,99.0,64,4980.0,1.766304,0.0,,,
15:01:27.189,99.2,71,1917.3,0.0,0.172539,,,
15:01:27.299,99.3,71,1894.4,0.0,0.109796,,,
15:01:27.411,99.3,53,1867.3,0.0,0.111391,,,
15:01:27.414,,,,,,,,627f3165a28445258da9ae99aecc52f0
15:01:27.415,,,,,,,,155cff406ccd4309b4d412204158b143
15:01:27.415,,,,,,,,8fbbd86796324ae9a0095eff12092a52
15:01:27.415,,,,,,,,2555f64b9a89431bb1fdc2585b7818f9
15:01:27.415,,,,,,,,5edb7f61fa6b4da3a7de9109337efaa3
15:01:27.519,99.8,53,1879.7,0.0,0.107996,,,
15:01:27.631,99.9,55,1799.1,0.0,0.112835,,,
15:01:27.636,,,,,,,,0063593913394e248f0b8b052bde9735
15:01:27.743,99.9,64,1819.3,0.0,0.111031,,,
15:01:27.854,99.5,64,1808.9,0.0,0.111673,,,
15:01:27.965,99.6,63,1808.1,0.0,0.111169,,,
15:01:28.076,99.7,63,1820.2,0.0,0.110429,,,
15:01:28.187,99.5,54,1810.0,0.0,0.111048,,,
15:01:28.298,99.6,54,1798.5,0.0,0.111203,,,
15:01:28.409,99.7,53,1800.0,0.0,0.111113,,,
15:01:28.519,99.8,53,1815.9,0.0,0.11014,,,
15:01:28.632,98.7,55,1786.1,0.0,0.111979,,,
15:01:28.636,,,,,,False,1,
15:01:28.684,98.9,55,3851.5,1.054828,0.0,,,
15:01:28.794,99.0,69,1848.5,0.0,0.162697,,,
15:01:28.901,99.1,69,1850.8,0.0,0.107524,,,
15:01:29.008,98.1,55,1853.4,0.0,0.107368,,,
15:01:29.013,,,,,,False,5,
15:01:29.151,98.9,82,6285.4,1.741709,0.0,,,
15:01:29.261,99.0,82,1860.8,0.0,0.25206,,,
15:01:29.372,99.0,67,1817.3,0.0,0.111156,,,
15:01:29.376,,,,,,,,627f3165a28445258da9ae99aecc52f0
15:01:29.376,,,,,,,,155cff406ccd4309b4d412204158b143
15:01:29.376,,,,,,,,8fbbd86796324ae9a0095eff12092a52
15:01:29.481,99.5,67,1831.3,0.0,0.108669,,,
15:01:29.592,99.6,55,1773.2,0.0,0.111664,,,
15:01:29.699,99.7,55,1858.8,0.0,0.106518,,,
15:01:29.808,99.8,56,1813.9,0.0,0.109155,,,
15:01:29.914,99.9,56,1865.5,0.0,0.106138,,,
15:01:30.025,100.0,55,1790.4,0.0,0.110591,,,
15:01:30.029,,,,,,,,2555f64b9a89431bb1fdc2585b7818f9
15:01:30.139,99.8,63,1773.0,0.0,0.111114,,,
15:01:30.248,99.9,63,1751.3,0.0,0.11249,,,
15:01:30.253,,,,,,,,5edb7f61fa6b4da3a7de9109337efaa3
15:01:30.359,99.8,65,1761.8,0.0,0.111248,,,
15:01:30.465,99.9,65,1855.4,0.0,0.10564,,,
15:01:30.470,,,,,,,,0063593913394e248f0b8b052bde9735
15:01:30.768,99.9,6,643.3,0.0,0.303124,,,
15:01:30.877,100.0,6,1780.8,0.0,0.109504,,,
15:01:30.882,,,,,,,,6358451b83f8443f89eadfaad7da9c19
15:01:30.984,99.5,52,1824.1,0.0,0.106355,,,
15:01:31.093,99.0,52,1779.9,0.0,0.108431,,,
15:01:31.199,99.1,55,1812.7,0.0,0.105918,,,
15:01:31.308,99.2,55,1752.0,0.0,0.109586,,,
15:01:31.311,,,,,,,,1923f6cde5a14c0db58f40591b3a1968
15:01:31.312,,,,,,,,2b1fe246b9c7414caa7eb926c3358c89
15:01:31.410,100.0,55,1854.9,0.0,0.102433,,,
15:01:31.414,,,,,,,,944070974d664c85a7a8755dd07ebb96
15:01:31.515,99.8,55,1805.5,0.0,0.104677,,,
15:01:31.620,99.3,58,1814.5,0.0,0.104163,,,
15:01:31.727,99.4,58,1745.2,0.0,0.107723,,,
15:01:31.833,98.8,59,1767.7,0.0,0.10635,,,
15:01:31.938,98.9,61,1833.2,0.0,0.102008,,,
15:01:32.044,99.0,61,1722.9,0.0,0.108539,,,
15:01:32.146,99.1,61,1831.2,0.0,0.10212,,,
15:01:32.251,99.2,61,1773.8,0.0,0.105421,,,
15:01:32.358,99.2,62,1759.7,0.0,0.106269,,,
15:01:32.460,99.1,62,1816.8,0.0,0.102927,,,
15:01:32.565,99.2,59,1774.6,0.0,0.104811,,,
15:01:32.669,98.7,59,1796.7,0.0,0.103525,,,
15:01:32.673,,,,,,False,1,
15:01:32.723,98.9,59,4576.2,1.314038,0.0,,,
15:01:32.830,98.3,54,1767.2,0.0,0.160753,,,
15:01:32.834,,,,,,False,3,
15:01:32.944,99.0,79,6411.6,1.637447,0.0,,,
15:01:33.051,99.1,79,1777.2,0.0,0.220952,,,
15:01:33.156,99.1,65,1772.2,0.0,0.105519,,,
15:01:33.160,,,,,,,,6358451b83f8443f89eadfaad7da9c19
15:01:33.160,,,,,,,,1923f6cde5a14c0db58f40591b3a1968
15:01:33.261,99.9,65,1758.4,0.0,0.105212,,,
15:01:33.367,100.0,59,1744.4,0.0,0.106054,,,
15:01:33.372,,,,,,,,2b1fe246b9c7414caa7eb926c3358c89
15:01:33.472,99.9,59,1756.7,0.0,0.104741,,,
15:01:33.577,100.0,58,1758.3,0.0,0.104645,,,
15:01:33.582,,,,,,,,944070974d664c85a7a8755dd07ebb96
15:01:33.683,99.8,58,1715.9,0.0,0.106651,,,
15:01:33.785,99.9,55,1800.9,0.0,0.101617,,,
15:01:33.887,99.9,55,1784.9,0.0,0.102529,,,
15:01:33.892,,,,,,,,948a035d920e41e19445ac4e6efb0aa0
15:01:33.991,99.8,58,1756.5,0.0,0.103615,,,
15:01:34.093,99.9,58,1792.0,0.0,0.101561,,,
15:01:34.197,99.3,57,1746.4,0.0,0.104212,,,
15:01:34.301,98.9,57,1744.0,0.0,0.103785,,,
15:01:34.404,99.0,56,1745.4,0.0,0.103127,,,
15:01:34.509,98.5,56,1720.8,0.0,0.104604,,,
15:01:34.512,,,,,,False,1,
15:01:34.567,98.8,61,4739.1,0.681042,0.0,,,
15:01:34.669,98.4,61,1790.5,0.0,0.160668,,,
15:01:34.673,,,,,,False,2,
15:01:34.760,98.9,74,5630.2,1.184729,0.0,,,
15:01:34.868,98.9,74,1694.2,0.0,0.199194,,,
15:01:34.972,99.0,65,1742.8,0.0,0.103856,,,
15:01:34.976,,,,,,,,2b1fe246b9c7414caa7eb926c3358c89
15:01:35.074,99.9,65,1767.4,0.0,0.101842,,,
15:01:35.079,,,,,,,,944070974d664c85a7a8755dd07ebb96
15:01:35.175,99.8,58,1771.9,0.0,0.10102,,,
15:01:35.276,99.4,58,1778.6,0.0,0.100643,,,
15:01:35.377,99.5,59,1751.4,0.0,0.101636,,,
15:01:35.478,99.5,59,1775.5,0.0,0.100254,,,
15:01:35.580,99.7,59,1734.4,0.0,0.102632,,,
15:01:35.683,99.7,59,1731.7,0.0,0.10279,,,
15:01:35.786,99.8,57,1725.0,0.0,0.103189,,,
15:01:35.890,99.9,57,1719.0,0.0,0.103549,,,
15:01:35.990,100.0,58,1783.6,0.0,0.099797,,,
15:01:35.994,,,,,,,,948a035d920e41e19445ac4e6efb0aa0
15:01:36.092,99.5,58,1733.1,0.0,0.102128,,,
15:01:36.194,99.6,57,1711.4,0.0,0.102842,,,
15:01:36.495,99.7,48,586.2,0.0,0.300228,,,
15:01:36.595,99.8,11,1755.4,0.0,0.100262,,,
15:01:36.697,99.9,11,1718.9,0.0,0.102391,,,
15:01:36.799,98.6,58,1737.3,0.0,0.101309,,,
15:01:36.802,,,,,,False,1,
15:01:36.859,98.9,58,4867.1,0.870594,0.0,,,
15:01:36.862,,,,,,,,948a035d920e41e19445ac4e6efb0aa0
15:01:36.960,99.8,74,1743.9,0.0,0.161207,,,
15:01:37.060,99.9,74,1724.3,0.0,0.100909,,,
15:01:37.065,,,,,,,,6da4049cb6544e77a583b8d5f9974293
15:01:37.167,99.7,57,1632.6,0.0,0.105963,,,
15:01:37.270,99.8,57,1675.0,0.0,0.103286,,,
15:01:37.376,99.9,59,1630.3,0.0,0.106118,,,
15:01:37.481,100.0,59,1646.4,0.0,0.105076,,,
15:01:37.485,,,,,,,,e320ba9b66f3418cbb1c9c6c1dc17dff
15:01:37.586,99.7,52,1631.9,0.0,0.105401,,,
15:01:37.691,99.8,52,1643.1,0.0,0.104682,,,
15:01:37.795,99.9,58,1669.5,0.0,0.103024,,,
15:01:37.898,99.4,58,1667.0,0.0,0.103179,,,
15:01:37.998,99.5,58,1703.0,0.0,0.100413,,,
15:01:38.099,99.6,58,1688.1,0.0,0.101298,,,
15:01:38.202,99.7,58,1668.6,0.0,0.10248,,,
15:01:38.303,99.8,58,1687.4,0.0,0.101341,,,
15:01:38.403,99.9,60,1706.6,0.0,0.100196,,,
15:01:38.504,99.9,60,1693.2,0.0,0.100994,,,
15:01:38.508,,,,,,,,d49683c526c146d6a64794bf6cd93678
15:01:38.508,,,,,,,,c7f23585714b4b759f9d439750c943cd
15:01:38.508,,,,,,,,16789fd2106c448d9fb7859863ccbf39
15:01:38.508,,,,,,,,ee5f3c44736047ee813c9fbd9525da84
15:01:38.603,99.1,59,1684.1,0.0,0.099162,,,
15:01:38.704,98.5,59,1650.2,0.0,0.100593,,,
15:01:38.708,,,,,,False,1,
15:01:38.770,98.8,63,5055.0,0.267609,0.0,,,
15:01:38.869,98.2,63,1718.4,0.0,0.164458,,,
15:01:38.872,,,,,,False,2,
15:01:38.976,98.9,74,6215.4,0.473619,0.0,,,
15:01:39.078,99.0,74,1675.3,0.0,0.209089,,,
15:01:39.177,99.0,69,1682.8,0.0,0.099241,,,
15:01:39.279,99.1,69,1631.9,0.0,0.102337,,,
15:01:39.377,99.2,58,1707.0,0.0,0.097834,,,
15:01:39.476,99.2,58,1677.9,0.0,0.099531,,,
15:01:39.574,99.3,59,1713.2,0.0,0.097476,,,
15:01:39.674,99.4,59,1675.0,0.0,0.099699,,,
15:01:39.773,99.5,61,1685.0,0.0,0.099108,,,
15:01:39.875,99.6,61,1641.0,0.0,0.101768,,,
15:01:39.975,99.7,57,1665.1,0.0,0.100295,,,
15:01:40.076,99.8,57,1650.2,0.0,0.101202,,,
15:01:40.176,99.8,57,1671.4,0.0,0.099914,,,
15:01:40.276,99.2,57,1663.6,0.0,0.100387,,,
15:01:40.280,,,,,,,,c7f23585714b4b759f9d439750c943cd
15:01:40.281,,,,,,,,16789fd2106c448d9fb7859863ccbf39
15:01:40.374,99.7,59,1687.4,0.0,0.097193,,,
15:01:40.476,99.8,59,1605.8,0.0,0.102128,,,
15:01:40.578,99.9,58,1596.8,0.0,0.102708,,,
15:01:40.583,,,,,,,,ee5f3c44736047ee813c9fbd9525da84
15:01:40.678,99.7,58,1638.5,0.0,0.099484,,,
15:01:40.768,99.7,57,1790.8,0.0,0.091021,,,
15:01:40.872,99.8,57,1584.0,0.0,0.102904,,,
15:01:40.970,99.9,62,1659.9,0.0,0.098197,,,
15:01:41.070,100.0,62,1620.1,0.0,0.100609,,,
15:01:41.074,,,,,,,,3177e2fec12443e6a98f0baa494e4840
15:01:41.171,99.7,57,1609.8,0.0,0.100631,,,
15:01:41.270,99.4,57,1642.7,0.0,0.098617,,,
15:01:41.367,99.5,61,1652.5,0.0,0.097429,,,
15:01:41.466,99.6,61,1615.0,0.0,0.099691,,,
15:01:41.560,99.6,60,1730.4,0.0,0.093044,,,
15:01:41.654,99.8,60,1714.8,0.0,0.093887,,,
15:01:41.750,97.7,63,1674.6,0.0,0.096144,,,
15:01:41.754,,,,,,False,4,
15:01:41.955,99.0,86,7012.6,0.885214,0.0,,,
15:01:42.055,99.0,86,1638.6,0.0,0.30464,,,
15:01:42.059,,,,,,,,c7f23585714b4b759f9d439750c943cd
15:01:42.156,98.7,68,1594.8,0.0,0.100953,,,
15:01:42.160,,,,,,False,1,
15:01:42.223,99.0,68,5129.6,0.170159,0.0,,,
15:01:42.524,98.6,58,533.4,0.0,0.369157,,,
15:01:42.527,,,,,,False,1,
15:01:42.593,98.9,0,4774.9,4.090479,0.0,,,
15:01:42.692,98.4,0,1654.6,0.0,0.16665,,,
15:01:42.696,,,,,,False,2,
15:01:42.791,99.0,73,6285.6,5.311373,0.0,,,
15:01:42.890,99.1,73,1646.2,0.0,0.198986,,,
15:01:42.987,99.1,71,1666.5,0.0,0.096609,,,
15:01:43.087,99.2,71,1602.1,0.0,0.100495,,,
15:01:43.184,99.3,60,1664.5,0.0,0.096727,,,
15:01:43.285,99.3,60,1587.9,0.0,0.101393,,,
15:01:43.383,99.4,58,1643.3,0.0,0.097971,,,
15:01:43.481,99.5,58,1637.9,0.0,0.098295,,,
15:01:43.579,99.6,60,1657.9,0.0,0.097111,,,
15:01:43.680,99.7,60,1593.9,0.0,0.101013,,,
15:01:43.778,99.0,59,1638.9,0.0,0.098238,,,
15:01:43.877,99.2,59,1607.6,0.0,0.099528,,,
15:01:43.976,99.2,59,1633.9,0.0,0.097924,,,
15:01:44.075,99.2,59,1619.4,0.0,0.098802,,,
15:01:44.078,,,,,,,,6da4049cb6544e77a583b8d5f9974293
15:01:44.079,,,,,,,,e320ba9b66f3418cbb1c9c6c1dc17dff
15:01:44.174,99.7,60,1583.2,0.0,0.099799,,,
15:01:44.271,99.8,60,1629.1,0.0,0.096984,,,
15:01:44.369,99.9,60,1614.5,0.0,0.097866,,,
15:01:44.468,100.0,60,1588.9,0.0,0.099443,,,
15:01:44.473,,,,,,,,d49683c526c146d6a64794bf6cd93678
15:01:44.566,99.7,61,1611.1,0.0,0.097452,,,
15:01:44.666,99.8,61,1562.5,0.0,0.100478,,,
15:01:44.764,99.9,60,1596.9,0.0,0.098313,,,
15:01:44.863,99.9,60,1597.2,0.0,0.098299,,,
15:01:44.867,,,,,,,,c7f23585714b4b759f9d439750c943cd
15:01:44.959,99.7,61,1621.8,0.0,0.096189,,,
15:01:45.057,99.7,61,1593.3,0.0,0.097911,,,
15:01:45.154,99.9,61,1618.6,0.0,0.096382,,,
15:01:45.254,99.4,61,1549.6,0.0,0.100673,,,
15:01:45.350,99.5,58,1611.8,0.0,0.096168,,,
15:01:45.448,99.6,58,1593.2,0.0,0.097289,,,
15:01:45.546,99.6,60,1573.0,0.0,0.098538,,,
15:01:45.644,99.7,60,1586.7,0.0,0.097685,,,
15:01:45.647,,,,,,,,16789fd2106c448d9fb7859863ccbf39
15:01:45.647,,,,,,,,ee5f3c44736047ee813c9fbd9525da84
15:01:45.648,,,,,,,,3177e2fec12443e6a98f0baa494e4840
15:01:45.738,99.7,59,1602.7,0.0,0.094838,,,
15:01:45.834,99.7,59,1589.6,0.0,0.095624,,,
15:01:45.933,99.8,58,1567.9,0.0,0.096945,,,
15:01:46.030,99.9,58,1537.2,0.0,0.098881,,,
15:01:46.126,100.0,58,1585.3,0.0,0.09588,,,
15:01:46.130,,,,,,,,96686d07a5074fe2b508b30a5d6ffc2b
15:01:46.223,98.9,58,1551.7,0.0,0.097315,,,
15:01:46.318,99.0,58,1570.7,0.0,0.095496,,,
15:01:46.416,99.0,58,1549.6,0.0,0.096801,,,
15:01:46.510,99.1,58,1586.8,0.0,0.094528,,,
15:01:46.603,99.2,59,1597.9,0.0,0.093875,,,
15:01:46.697,98.5,59,1617.5,0.0,0.092736,,,
15:01:46.701,,,,,,False,1,
15:01:46.771,98.9,69,5698.4,0.646037,0.0,,,
15:01:46.872,99.0,69,1501.9,0.0,0.175161,,,
15:01:46.968,99.1,70,1564.9,0.0,0.095852,,,
15:01:47.068,99.2,70,1496.9,0.0,0.100208,,,
15:01:47.162,99.2,60,1585.3,0.0,0.094621,,,
15:01:47.260,99.3,60,1543.5,0.0,0.097182,,,
15:01:47.263,,,,,,,,96686d07a5074fe2b508b30a5d6ffc2b
15:01:47.357,99.9,62,1518.9,0.0,0.098099,,,
15:01:47.456,100.0,62,1509.3,0.0,0.098719,,,
15:01:47.460,,,,,,,,9239496096e447c18d9902fc0bdf6a48
15:01:47.551,99.7,60,1569.2,0.0,0.094318,,,
15:01:47.647,99.8,60,1538.6,0.0,0.096189,,,
15:01:47.740,99.8,58,1587.4,0.0,0.093235,,,
15:01:47.839,99.9,58,1502.4,0.0,0.098508,,,
15:01:47.936,99.9,58,1517.5,0.0,0.097529,,,
15:01:47.941,,,,,,,,7071a316d81a49d1b68120160e010108
15:01:48.035,99.6,58,1478.2,0.0,0.099442,,,
15:01:48.133,99.7,58,1550.7,0.0,0.094794,,,
15:01:48.230,99.7,58,1488.4,0.0,0.098761,,,
15:01:48.327,99.8,58,1506.0,0.0,0.097607,,,
15:01:48.425,99.9,58,1499.9,0.0,0.09801,,,
15:01:48.518,100.0,58,1571.3,0.0,0.093555,,,
15:01:48.522,,,,,,,,4f3c3da8aa99400fb98ac5eabe78e0b6
15:01:48.615,99.7,58,1519.5,0.0,0.096085,,,
15:01:48.710,99.7,58,1529.9,0.0,0.095433,,,
15:01:48.811,99.7,59,1448.6,0.0,0.100784,,,
15:01:48.815,,,,,,,,add05f4509c044c28b682a205018b4b5
15:01:48.816,,,,,,,,069a772686a04c87b86ac018fe97c160
15:01:48.909,99.9,59,1467.5,0.0,0.098128,,,
15:01:49.003,100.0,60,1528.8,0.0,0.09419,,,
15:01:49.007,,,,,,,,66e9b718bb644d23be315fc5b66be7dc
15:01:49.099,99.7,60,1482.6,0.0,0.096453,,,
15:01:49.405,99.2,2,468.5,0.0,0.305224,,,
15:01:49.501,99.2,2,1477.6,0.0,0.096104,,,
15:01:49.596,99.3,61,1491.3,0.0,0.095217,,,
15:01:49.689,97.9,61,1528.6,0.0,0.092893,,,
15:01:49.692,,,,,,False,2,
15:01:49.835,98.7,66,6474.9,0.833384,0.0,,,
15:01:49.928,98.8,66,1547.5,0.0,0.239255,,,
15:01:50.020,98.9,80,1543.5,0.0,0.092001,,,
15:01:50.117,98.1,80,1464.7,0.0,0.096949,,,
15:01:50.121,,,,,,False,2,
15:01:50.263,99.0,57,6390.8,1.4535,0.0,,,
15:01:50.360,99.1,91,1493.4,0.0,0.242843,,,
15:01:50.454,99.2,91,1531.4,0.0,0.093378,,,
15:01:50.547,99.2,61,1526.1,0.0,0.093702,,,
15:01:50.642,99.3,61,1499.2,0.0,0.095387,,,
15:01:50.737,99.3,58,1509.2,0.0,0.094753,,,
15:01:50.830,99.4,58,1536.4,0.0,0.093075,,,
15:01:50.834,,,,,,,,4f3c3da8aa99400fb98ac5eabe78e0b6
15:01:50.925,100.0,58,1497.9,0.0,0.094799,,,
15:01:50.929,,,,,,,,add05f4509c044c28b682a205018b4b5
15:01:51.019,99.6,57,1496.3,0.0,0.09423,,,
15:01:51.113,99.7,57,1504.3,0.0,0.093729,,,
15:01:51.209,99.8,58,1472.2,0.0,0.095774,,,
15:01:51.302,99.8,58,1512.9,0.0,0.093201,,,
15:01:51.396,99.9,65,1504.3,0.0,0.093734,,,
15:01:51.492,99.9,65,1473.7,0.0,0.095677,,,
15:01:51.585,100.0,63,1512.7,0.0,0.093211,,,
15:01:51.588,,,,,,,,069a772686a04c87b86ac018fe97c160
15:01:51.680,99.6,63,1461.1,0.0,0.09582,,,
15:01:51.777,99.7,62,1453.3,0.0,0.096331,,,
15:01:51.871,99.0,62,1489.7,0.0,0.093981,,,
15:01:51.966,99.0,64,1469.5,0.0,0.094588,,,
15:01:52.059,99.1,64,1489.9,0.0,0.093292,,,
15:01:52.155,99.2,64,1447.1,0.0,0.096057,,,
15:01:52.250,99.2,64,1457.0,0.0,0.095404,,,
15:01:52.347,99.3,59,1435.3,0.0,0.096844,,,
15:01:52.350,,,,,,,,66e9b718bb644d23be315fc5b66be7dc
15:01:52.441,99.8,59,1458.8,0.0,0.094601,,,
15:01:52.535,99.9,59,1470.3,0.0,0.093858,,,
15:01:52.624,100.0,59,1557.6,0.0,0.088596,,,
15:01:52.627,,,,,,,,3fbec2d4ac6b44d2a06f915885e395fa
15:01:52.718,98.8,59,1460.1,0.0,0.093828,,,
15:01:52.816,98.8,58,1380.1,0.0,0.098545,,,
15:01:52.912,98.9,58,1424.6,0.0,0.095465,,,
15:01:53.007,98.9,56,1431.5,0.0,0.095008,,,
15:01:53.098,99.0,56,1487.7,0.0,0.091416,,,
15:01:53.190,99.0,65,1483.0,0.0,0.091703,,,
15:01:53.284,99.1,65,1442.2,0.0,0.094301,,,
15:01:53.379,99.2,64,1436.2,0.0,0.094697,,,
15:01:53.472,99.2,64,1469.9,0.0,0.092525,,,
15:01:53.562,99.3,65,1492.5,0.0,0.091123,,,
15:01:53.659,99.4,65,1402.1,0.0,0.096998,,,
15:01:53.754,99.4,62,1438.2,0.0,0.094566,,,
15:01:53.851,99.5,62,1404.8,0.0,0.096811,,,
15:01:53.855,,,,,,,,57743fe68cea4e93b962b191d0fb43d0
15:01:53.856,,,,,,,,933d31717d604f1e9473fbc6301bc74c
15:01:53.944,99.5,59,1438.3,0.0,0.093167,,,
15:01:54.039,99.5,59,1408.1,0.0,0.095166,,,
15:01:54.134,99.7,57,1414.1,0.0,0.09476,,,
15:01:54.226,99.7,57,1457.6,0.0,0.09193,,,
15:01:54.318,99.7,57,1453.4,0.0,0.092195,,,
15:01:54.410,99.0,57,1465.6,0.0,0.091433,,,
15:01:54.504,99.1,57,1410.2,0.0,0.094312,,,
15:01:54.600,99.1,61,1381.7,0.0,0.096258,,,
15:01:54.692,99.2,61,1454.8,0.0,0.091423,,,
15:01:54.783,99.2,66,1449.7,0.0,0.091744,,,
15:01:54.875,99.3,66,1450.5,0.0,0.091692,,,
15:01:54.965,99.4,66,1478.2,0.0,0.089972,,,
15:01:55.057,99.4,66,1440.0,0.0,0.092364,,,
15:01:55.153,99.5,64,1385.4,0.0,0.096004,,,
15:01:55.248,99.6,64,1414.1,0.0,0.09405,,,
15:01:55.342,99.6,59,1405.1,0.0,0.094653,,,
15:01:55.345,,,,,,,,79f4e4deca1247588b21239f0570d22c
15:01:55.346,,,,,,,,fd0ace04e1b241f5b0979b4620a9ad1b
15:01:55.436,99.5,59,1393.4,0.0,0.094017,,,
15:01:55.530,99.6,57,1409.6,0.0,0.092934,,,
15:01:55.621,99.7,57,1422.9,0.0,0.092066,,,
15:01:55.713,98.9,57,1423.1,0.0,0.092053,,,
15:01:55.810,98.9,57,1339.4,0.0,0.097062,,,
15:01:55.907,99.0,57,1343.6,0.0,0.096753,,,
15:01:56.000,99.0,60,1394.0,0.0,0.093257,,,
15:01:56.094,99.1,60,1380.8,0.0,0.094145,,,
15:01:56.187,99.1,64,1410.0,0.0,0.092198,,,
15:01:56.277,99.2,64,1427.0,0.0,0.091103,,,
15:01:56.371,99.3,65,1397.0,0.0,0.093054,,,
15:01:56.461,99.3,65,1442.1,0.0,0.090144,,,
15:01:56.556,98.7,65,1367.4,0.0,0.095074,,,
15:01:56.651,98.8,65,1351.3,0.0,0.095465,,,
15:01:56.743,98.9,61,1413.2,0.0,0.091282,,,
15:01:56.834,98.2,61,1403.2,0.0,0.091933,,,
15:01:56.838,,,,,,False,1,
15:01:56.930,98.7,71,6153.1,1.587614,0.0,,,
15:01:57.023,99.7,71,1382.6,0.0,0.188379,,,
15:01:57.117,99.7,71,1376.8,0.0,0.093694,,,
15:01:57.209,99.8,57,1398.6,0.0,0.092235,,,
15:01:57.300,99.9,57,1417.5,0.0,0.091005,,,
15:01:57.393,99.9,64,1402.1,0.0,0.092003,,,
15:01:57.396,,,,,,,,fd0ace04e1b241f5b0979b4620a9ad1b
15:01:57.480,99.5,64,1447.7,0.0,0.088419,,,
15:01:57.567,99.5,64,1479.5,0.0,0.086515,,,
15:01:57.655,99.6,64,1456.1,0.0,0.087905,,,
15:01:57.741,99.6,60,1486.7,0.0,0.086099,,,
15:01:57.827,98.8,60,1488.8,0.0,0.085974,,,
15:01:57.916,98.9,60,1428.2,0.0,0.088921,,,
15:01:58.003,98.1,51,1454.3,0.0,0.087325,,,
15:01:58.007,,,,,,False,1,
15:01:58.100,98.7,51,6034.9,0.709089,0.0,,,
15:01:58.187,98.7,75,1475.7,0.0,0.18399,,,
15:01:58.277,97.9,75,1414.8,0.0,0.089768,,,
15:01:58.281,,,,,,False,2,
15:01:58.438,99.0,66,6971.2,3.096721,0.0,,,
15:01:58.545,99.0,80,1463.3,0.0,0.249427,,,
15:01:58.632,98.1,80,1208.0,0.0,0.105964,,,
15:01:58.636,,,,,,False,1,
15:01:58.721,98.6,80,5960.5,4.871545,0.0,,,
15:01:58.812,98.8,65,1441.5,0.0,0.179054,,,
15:01:58.899,98.9,65,1434.2,0.0,0.088549,,,
15:01:58.986,99.0,57,1475.4,0.0,0.086078,,,
15:01:59.072,99.0,57,1466.7,0.0,0.086591,,,
15:01:59.160,99.0,65,1452.6,0.0,0.087427,,,
15:01:59.248,99.1,65,1439.4,0.0,0.088233,,,
15:01:59.552,98.5,0,418.8,0.0,0.303265,,,
15:01:59.555,,,,,,False,1,
15:01:59.633,99.0,0,6147.3,7.010756,0.0,,,
15:01:59.721,99.0,0,1475.2,0.0,0.169377,,,
15:01:59.808,98.4,62,1478.5,0.0,0.085899,,,
15:01:59.811,,,,,,False,1,
15:01:59.891,98.8,62,5893.9,7.545479,0.0,,,
15:01:59.977,98.9,72,1501.0,0.0,0.170291,,,
15:02:00.065,99.0,72,1445.5,0.0,0.087858,,,
15:02:00.154,99.1,62,1416.1,0.0,0.089684,,,
15:02:00.239,99.1,62,1501.7,0.0,0.084571,,,
15:02:00.329,99.2,53,1441.9,0.0,0.08808,,,
15:02:00.414,98.3,53,1459.9,0.0,0.086995,,,
15:02:00.418,,,,,,False,1,
15:02:00.495,98.8,53,6001.7,8.911905,0.0,,,
15:02:00.582,98.8,70,1497.5,0.0,0.167117,,,
15:02:00.670,99.8,70,1426.7,0.0,0.089016,,,
15:02:00.756,99.8,64,1483.2,0.0,0.085627,,,
15:02:00.843,99.9,64,1462.3,0.0,0.086849,,,
15:02:00.933,100.0,54,1415.4,0.0,0.089729,,,
15:02:01.018,100.0,54,1477.2,0.0,0.085976,,,
15:02:01.022,,,,,,,,069a772686a04c87b86ac018fe97c160
15:02:01.105,99.6,54,1452.8,0.0,0.086726,,,
15:02:01.196,98.8,52,1385.2,0.0,0.09096,,,
15:02:01.285,98.8,52,1415.4,0.0,0.088315,,,
