ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
13:43:38.728,1.8,62,1178.6,0.0,0.02715,,,
13:43:38.756,1.7,62,1158.2,0.0,0.02763,,,
13:43:38.759,,,,,,True,1,
13:43:38.794,1.7,62,235.4,1.686724,0.0,,,
13:43:38.820,1.7,62,1236.4,0.0,0.064111,,,
13:43:38.850,1.7,62,1068.8,0.0,0.02994,,,
13:43:38.877,1.7,62,1175.5,0.0,0.027223,,,
13:43:38.905,1.7,62,1174.7,0.0,0.02724,,,
13:43:38.931,1.7,62,1187.8,0.0,0.02694,,,
13:43:38.960,2.2,62,1104.7,0.0,0.028966,,,
13:43:38.988,2.2,62,1172.8,0.0,0.027285,,,
13:43:39.014,2.2,62,1186.5,0.0,0.026969,,,
13:43:39.041,2.2,60,1194.4,0.0,0.026792,,,
13:43:39.069,2.2,60,1169.7,0.0,0.027356,,,
13:43:39.095,2.2,60,1198.5,0.0,0.026699,,,
13:43:39.121,2.2,60,1219.9,0.0,0.026231,,,
13:43:39.149,2.2,60,1165.9,0.0,0.027447,,,
13:43:39.177,2.2,60,1161.3,0.0,0.027556,,,
13:43:39.204,2.2,60,1182.0,0.0,0.027074,,,
13:43:39.231,2.2,63,1172.1,0.0,0.027302,,,
13:43:39.258,2.2,63,1190.8,0.0,0.026872,,,
13:43:39.287,2.2,63,1116.3,0.0,0.028667,,,
13:43:39.314,2.2,63,1172.1,0.0,0.027302,,,
13:43:39.341,2.2,63,1187.4,0.0,0.026949,,,
13:43:39.370,2.2,63,1087.0,0.0,0.029439,,,
13:43:39.398,2.6,63,1141.1,0.0,0.028044,,,
13:43:39.428,2.6,58,1153.8,0.0,0.027735,,,
13:43:39.455,2.6,58,1084.0,0.0,0.029521,,,
13:43:39.483,2.6,58,1170.6,0.0,0.027337,,,
13:43:39.510,2.6,58,1188.3,0.0,0.02693,,,
13:43:39.539,2.6,58,1120.3,0.0,0.028565,,,
13:43:39.565,2.6,58,1182.0,0.0,0.027073,,,
13:43:39.589,2.6,58,1337.7,0.0,0.023922,,,
13:43:39.612,2.6,58,1387.9,0.0,0.023057,,,
13:43:39.613,,,,,,True,1,
13:43:39.652,2.6,63,223.0,2.545379,0.0,,,
13:43:39.679,2.6,63,1226.7,0.0,0.066445,,,
13:43:39.707,2.6,63,1145.8,0.0,0.027928,,,
13:43:39.735,2.6,63,1147.9,0.0,0.027876,,,
13:43:39.762,2.6,63,1200.7,0.0,0.026651,,,
13:43:39.789,2.6,63,1149.4,0.0,0.027841,,,
13:43:39.816,2.6,63,1188.9,0.0,0.026915,,,
13:43:39.843,2.6,65,1161.8,0.0,0.027542,,,
13:43:39.870,3.0,65,1211.0,0.0,0.026424,,,
13:43:39.898,3.0,65,1158.7,0.0,0.027618,,,
13:43:39.927,3.0,65,1135.7,0.0,0.028176,,,
13:43:39.957,3.0,65,1042.5,0.0,0.030694,,,
13:43:39.986,3.0,65,1118.8,0.0,0.028602,,,
13:43:40.013,3.0,65,1133.0,0.0,0.028243,,,
13:43:40.041,3.0,60,1167.0,0.0,0.027421,,,
13:43:40.068,3.0,60,1164.1,0.0,0.027489,,,
13:43:40.095,3.0,60,1181.1,0.0,0.027094,,,
13:43:40.119,3.0,60,1294.0,0.0,0.02473,,,
13:43:40.145,2.9,60,1282.0,0.0,0.024961,,,
13:43:40.147,,,,,,True,1,
13:43:40.186,2.9,60,218.9,3.078765,0.0,,,
13:43:40.213,2.9,60,1180.6,0.0,0.068217,,,
13:43:40.241,2.9,67,1143.3,0.0,0.02799,,,
13:43:40.269,2.9,67,1154.5,0.0,0.027717,,,
13:43:40.297,2.9,67,1144.2,0.0,0.027968,,,
13:43:40.325,2.9,67,1158.1,0.0,0.027631,,,
13:43:40.356,3.2,67,1037.2,0.0,0.030851,,,
13:43:40.358,,,,,,True,1,
13:43:40.396,3.3,67,220.3,3.288871,0.0,,,
13:43:40.422,3.3,67,1225.2,0.0,0.06698,,,
13:43:40.448,3.3,65,1222.4,0.0,0.026178,,,
13:43:40.474,3.3,65,1239.2,0.0,0.025824,,,
13:43:40.502,3.2,65,1159.1,0.0,0.027608,,,
13:43:40.504,,,,,,True,1,
13:43:40.544,3.2,65,212.4,3.43695,0.0,,,
13:43:40.570,3.2,65,1251.9,0.0,0.067933,,,
13:43:40.598,3.2,65,1143.0,0.0,0.027996,,,
13:43:40.628,3.2,68,1167.0,0.0,0.027421,,,
13:43:40.655,3.2,68,1064.7,0.0,0.030057,,,
13:43:40.685,3.2,68,1092.1,0.0,0.029301,,,
13:43:40.713,3.2,68,1118.2,0.0,0.028618,,,
13:43:40.742,3.2,68,1129.5,0.0,0.028331,,,
13:43:40.768,3.3,68,1199.7,0.0,0.026673,,,
13:43:40.793,3.3,68,1280.3,0.0,0.024995,,,
13:43:40.820,3.3,68,1215.0,0.0,0.026338,,,
13:43:40.849,3.3,59,1079.4,0.0,0.029645,,,
13:43:40.878,3.7,59,1109.7,0.0,0.028836,,,
13:43:40.905,3.7,59,1197.3,0.0,0.026727,,,
13:43:40.928,3.7,59,1359.7,0.0,0.023535,,,
13:43:40.955,3.7,59,1186.7,0.0,0.026967,,,
13:43:40.982,3.7,59,1182.5,0.0,0.027062,,,
13:43:41.010,3.7,59,1166.9,0.0,0.027422,,,
13:43:41.037,3.7,66,1173.6,0.0,0.027267,,,
13:43:41.066,3.7,66,1113.0,0.0,0.028751,,,
13:43:41.092,3.7,66,1181.3,0.0,0.027089,,,
13:43:41.118,3.7,66,1270.4,0.0,0.02519,,,
13:43:41.145,3.7,66,1183.6,0.0,0.027035,,,
13:43:41.172,3.6,66,1188.2,0.0,0.026931,,,
13:43:41.173,,,,,,True,1,
13:43:41.212,3.6,66,223.5,4.104939,0.0,,,
13:43:41.238,3.6,69,1244.6,0.0,0.065972,,,
13:43:41.266,3.6,69,1156.7,0.0,0.027664,,,
13:43:41.294,3.6,69,1119.6,0.0,0.028583,,,
13:43:41.322,3.6,69,1182.1,0.0,0.02707,,,
13:43:41.349,4.0,69,1151.6,0.0,0.027788,,,
13:43:41.376,4.0,69,1163.3,0.0,0.027507,,,
13:43:41.400,4.0,69,1323.6,0.0,0.024177,,,
13:43:41.427,4.0,64,1295.9,0.0,0.024694,,,
13:43:41.453,4.0,64,1157.2,0.0,0.027653,,,
13:43:41.479,4.0,64,1223.4,0.0,0.026156,,,
13:43:41.506,4.0,64,1208.6,0.0,0.026477,,,
13:43:41.531,4.0,64,1246.6,0.0,0.02567,,,
13:43:41.560,4.0,64,1118.0,0.0,0.028623,,,
13:43:41.589,3.9,64,1121.7,0.0,0.028529,,,
13:43:41.591,,,,,,True,1,
13:43:41.628,3.9,68,228.8,4.520553,0.0,,,
13:43:41.655,3.9,68,1195.0,0.0,0.066108,,,
13:43:41.683,3.9,68,1132.5,0.0,0.028255,,,
13:43:41.714,3.9,68,1036.3,0.0,0.03088,,,
13:43:41.740,3.9,68,1180.4,0.0,0.027109,,,
13:43:41.765,3.9,68,1317.9,0.0,0.02428,,,
13:43:41.790,3.9,68,1273.3,0.0,0.025132,,,
13:43:41.817,4.3,68,1205.1,0.0,0.026555,,,
13:43:41.843,4.3,61,1210.7,0.0,0.02643,,,
13:43:41.866,4.3,61,1372.4,0.0,0.023317,,,
13:43:41.891,4.3,61,1299.9,0.0,0.024617,,,
13:43:41.918,4.3,61,1205.5,0.0,0.026544,,,
13:43:41.946,4.3,61,1141.4,0.0,0.028035,,,
13:43:41.972,4.3,61,1192.8,0.0,0.026829,,,
13:43:41.997,4.3,61,1290.6,0.0,0.024795,,,
13:43:42.027,4.3,68,1178.9,0.0,0.027145,,,
13:43:42.055,4.3,68,1040.7,0.0,0.030749,,,
13:43:42.084,4.2,68,1138.7,0.0,0.028102,,,
13:43:42.086,,,,,,True,1,
13:43:42.125,4.2,68,213.6,5.018218,0.0,,,
13:43:42.155,4.2,68,1107.2,0.0,0.071031,,,
13:43:42.183,4.2,68,1117.5,0.0,0.028635,,,
13:43:42.212,4.2,68,1127.1,0.0,0.028391,,,
13:43:42.238,4.2,64,1206.0,0.0,0.026533,,,
13:43:42.265,4.2,64,1195.0,0.0,0.026778,,,
13:43:42.292,4.6,64,1182.6,0.0,0.027058,,,
13:43:42.322,4.6,64,1070.7,0.0,0.029886,,,
13:43:42.351,4.5,64,1104.1,0.0,0.028982,,,
13:43:42.353,,,,,,True,1,
13:43:42.393,4.5,64,209.4,5.286339,0.0,,,
13:43:42.421,4.5,64,1167.6,0.0,0.070384,,,
13:43:42.449,4.5,64,1136.3,0.0,0.028162,,,
13:43:42.478,4.5,64,1100.8,0.0,0.029071,,,
13:43:42.503,4.5,64,1266.4,0.0,0.025269,,,
13:43:42.528,4.5,64,1295.9,0.0,0.024693,,,
13:43:42.556,4.5,64,1174.9,0.0,0.027235,,,
13:43:42.584,4.5,64,1141.1,0.0,0.028044,,,
13:43:42.611,4.5,64,1155.9,0.0,0.027683,,,
13:43:42.640,4.5,64,1130.6,0.0,0.028303,,,
13:43:42.667,4.5,64,1154.5,0.0,0.027717,,,
13:43:42.694,4.5,64,1180.7,0.0,0.027102,,,
13:43:42.722,4.5,64,1166.0,0.0,0.027445,,,
13:43:42.750,4.5,64,1144.5,0.0,0.027959,,,
13:43:42.778,4.9,64,1141.7,0.0,0.028027,,,
13:43:42.806,4.9,64,1147.5,0.0,0.027886,,,
13:43:42.831,4.9,64,1233.1,0.0,0.025951,,,
13:43:42.859,4.9,64,1191.3,0.0,0.026862,,,
13:43:42.887,4.9,64,1128.6,0.0,0.028354,,,
13:43:42.915,4.9,64,1136.0,0.0,0.028169,,,
13:43:42.944,4.9,64,1129.1,0.0,0.028341,,,
13:43:42.972,4.9,64,1119.8,0.0,0.028576,,,
13:43:43.000,4.9,64,1142.6,0.0,0.028005,,,
13:43:43.028,4.9,62,1139.0,0.0,0.028095,,,
13:43:43.056,5.0,62,1147.5,0.0,0.027887,,,
13:43:43.084,5.0,62,1151.0,0.0,0.027803,,,
13:43:43.110,5.0,62,1199.4,0.0,0.026681,,,
13:43:43.135,5.0,62,1281.5,0.0,0.02497,,,
13:43:43.162,5.0,62,1186.8,0.0,0.026962,,,
13:43:43.190,5.0,62,1149.4,0.0,0.02784,,,
13:43:43.219,5.3,62,1128.6,0.0,0.028353,,,
13:43:43.249,5.3,60,1051.5,0.0,0.030434,,,
13:43:43.275,5.2,60,1194.0,0.0,0.0268,,,
13:43:43.277,,,,,,True,1,
13:43:43.313,5.2,60,238.9,6.206085,0.0,,,
13:43:43.341,5.2,60,1170.3,0.0,0.065019,,,
13:43:43.371,5.0,60,1085.4,0.0,0.029482,,,
13:43:43.373,,,,,,True,1,
13:43:43.413,5.0,60,206.8,6.306408,0.0,,,
13:43:43.440,5.0,70,1235.6,0.0,0.069414,,,
13:43:43.468,4.8,70,1145.8,0.0,0.027929,,,
13:43:43.470,,,,,,True,1,
13:43:43.503,4.8,70,253.3,6.395745,0.0,,,
13:43:43.529,4.8,70,1233.6,0.0,0.061469,,,
13:43:43.559,4.8,70,1061.4,0.0,0.030149,,,
13:43:43.588,4.8,70,1120.6,0.0,0.028555,,,
13:43:43.616,4.9,70,1137.0,0.0,0.028145,,,
13:43:43.645,4.9,64,1130.1,0.0,0.028316,,,
13:43:43.673,4.9,64,1105.1,0.0,0.028958,,,
13:43:43.702,4.9,64,1112.5,0.0,0.028764,,,
13:43:43.730,4.9,64,1139.1,0.0,0.028093,,,
13:43:43.760,4.9,64,1070.8,0.0,0.029885,,,
13:43:43.789,5.2,64,1120.3,0.0,0.028563,,,
13:43:43.816,5.2,64,1152.0,0.0,0.027778,,,
13:43:43.844,5.3,62,1152.3,0.0,0.027772,,,
13:43:43.872,5.3,62,1136.5,0.0,0.028157,,,
13:43:43.900,5.2,62,1156.5,0.0,0.027671,,,
13:43:43.902,,,,,,True,1,
13:43:43.940,5.2,62,221.5,6.833117,0.0,,,
13:43:43.968,5.2,62,1177.3,0.0,0.06782,,,
13:43:43.996,5.2,62,1151.9,0.0,0.02778,,,
13:43:44.027,5.2,57,1141.5,0.0,0.028033,,,
13:43:44.055,5.2,57,1027.6,0.0,0.031141,,,
13:43:44.084,5.2,57,1111.2,0.0,0.028798,,,
13:43:44.110,5.3,57,1195.8,0.0,0.02676,,,
13:43:44.136,5.3,57,1221.2,0.0,0.026203,,,
13:43:44.165,5.3,57,1120.0,0.0,0.028571,,,
13:43:44.194,5.3,57,1122.4,0.0,0.02851,,,
13:43:44.222,5.3,57,1132.4,0.0,0.02826,,,
13:43:44.249,5.3,62,1171.2,0.0,0.027322,,,
13:43:44.275,5.6,62,1204.8,0.0,0.026561,,,
13:43:44.301,5.6,62,1267.4,0.0,0.025249,,,
13:43:44.328,5.7,62,1198.1,0.0,0.026709,,,
13:43:44.356,5.7,62,1116.0,0.0,0.028673,,,
13:43:44.385,5.7,62,1115.8,0.0,0.02868,,,
13:43:44.413,5.7,62,1125.7,0.0,0.028426,,,
13:43:44.441,5.7,63,1141.7,0.0,0.028028,,,
13:43:44.470,5.7,63,1132.0,0.0,0.028269,,,
13:43:44.499,5.6,63,1110.6,0.0,0.028813,,,
13:43:44.501,,,,,,True,1,
13:43:44.539,5.6,63,217.7,7.432402,0.0,,,
13:43:44.567,5.6,63,1160.9,0.0,0.068902,,,
13:43:44.596,5.6,63,1139.4,0.0,0.028086,,,
13:43:44.626,5.6,67,1150.6,0.0,0.027811,,,
13:43:44.655,5.7,67,1015.3,0.0,0.031517,,,
13:43:44.684,5.7,67,1109.9,0.0,0.028831,,,
13:43:44.713,5.7,67,1098.6,0.0,0.029128,,,
13:43:44.742,5.7,67,1093.3,0.0,0.029268,,,
13:43:44.771,6.0,67,1110.8,0.0,0.028808,,,
13:43:44.797,6.0,67,1186.5,0.0,0.026971,,,
13:43:44.826,6.0,62,1238.2,0.0,0.025844,,,
13:43:44.855,6.0,62,1038.5,0.0,0.030813,,,
13:43:44.884,6.0,62,1110.8,0.0,0.028807,,,
13:43:44.912,6.0,62,1104.7,0.0,0.028966,,,
13:43:44.941,6.0,62,1116.4,0.0,0.028664,,,
13:43:44.972,6.0,62,1037.0,0.0,0.03086,,,
13:43:45.001,6.0,62,1114.4,0.0,0.028714,,,
13:43:45.028,6.0,60,1147.3,0.0,0.027892,,,
13:43:45.055,6.1,60,1195.9,0.0,0.026759,,,
13:43:45.081,6.1,60,1229.8,0.0,0.02602,,,
13:43:45.109,5.9,60,1176.3,0.0,0.027204,,,
13:43:45.111,,,,,,True,1,
13:43:45.151,6.0,60,209.6,8.043858,0.0,,,
13:43:45.177,6.0,60,1222.2,0.0,0.069128,,,
13:43:45.204,5.9,60,1202.7,0.0,0.026606,,,
13:43:45.206,,,,,,True,1,
13:43:45.239,5.9,64,254.2,8.132018,0.0,,,
13:43:45.267,5.9,64,1174.1,0.0,0.062665,,,
13:43:45.297,6.2,64,1063.0,0.0,0.030104,,,
13:43:45.326,6.2,64,1090.0,0.0,0.029356,,,
13:43:45.353,6.2,64,1177.5,0.0,0.027176,,,
13:43:45.378,6.3,64,1292.0,0.0,0.024767,,,
13:43:45.405,6.3,64,1222.7,0.0,0.026171,,,
13:43:45.433,6.3,66,1111.4,0.0,0.028793,,,
13:43:45.463,6.3,66,1076.6,0.0,0.029724,,,
13:43:45.492,6.3,66,1084.7,0.0,0.029502,,,
13:43:45.521,6.3,66,1125.9,0.0,0.028423,,,
13:43:45.550,6.3,66,1093.5,0.0,0.029264,,,
13:43:45.578,6.3,66,1148.3,0.0,0.027868,,,
13:43:45.604,6.3,66,1243.6,0.0,0.025732,,,
13:43:45.630,6.4,62,1186.5,0.0,0.02697,,,
13:43:45.655,6.4,62,1291.4,0.0,0.02478,,,
13:43:45.683,6.4,62,1182.1,0.0,0.027071,,,
13:43:45.712,6.4,62,1082.5,0.0,0.029561,,,
13:43:45.741,6.7,62,1116.2,0.0,0.02867,,,
13:43:45.769,6.7,62,1128.0,0.0,0.028369,,,
13:43:45.798,6.7,62,1125.2,0.0,0.028439,,,
13:43:45.826,6.7,64,1113.7,0.0,0.028732,,,
13:43:45.855,6.7,64,1102.3,0.0,0.02903,,,
13:43:45.882,6.5,64,1201.6,0.0,0.026631,,,
13:43:45.884,,,,,,True,1,
13:43:45.920,6.5,64,230.9,8.813373,0.0,,,
13:43:45.949,6.5,64,1158.5,0.0,0.066606,,,
13:43:45.977,6.5,64,1122.9,0.0,0.028498,,,
13:43:46.006,6.5,64,1102.1,0.0,0.029035,,,
13:43:46.035,6.5,65,1118.4,0.0,0.028613,,,
13:43:46.063,6.5,65,1124.9,0.0,0.028447,,,
13:43:46.089,6.5,65,1229.8,0.0,0.026021,,,
13:43:46.092,,,,,,True,1,
13:43:46.131,6.5,65,215.0,9.023456,0.0,,,
13:43:46.160,6.6,65,1140.5,0.0,0.069927,,,
13:43:46.187,6.6,65,1140.4,0.0,0.028059,,,
13:43:46.211,6.6,65,1295.1,0.0,0.024709,,,
13:43:46.237,6.6,70,1243.9,0.0,0.025727,,,
13:43:46.266,6.9,70,1118.3,0.0,0.028614,,,
13:43:46.293,6.9,70,1190.9,0.0,0.026871,,,
13:43:46.319,6.9,70,1232.9,0.0,0.025956,,,
13:43:46.348,6.9,70,1106.1,0.0,0.028931,,,
13:43:46.379,6.9,70,1050.3,0.0,0.030467,,,
13:43:46.410,6.9,70,1019.3,0.0,0.031393,,,
13:43:46.440,6.9,59,1068.5,0.0,0.029948,,,
13:43:46.468,6.9,59,1131.8,0.0,0.028275,,,
13:43:46.493,6.9,59,1262.5,0.0,0.025346,,,
13:43:46.521,6.9,59,1152.4,0.0,0.027767,,,
13:43:46.549,7.0,59,1133.7,0.0,0.028227,,,
13:43:46.578,7.0,59,1109.7,0.0,0.028838,,,
13:43:46.607,7.0,59,1103.7,0.0,0.028995,,,
13:43:46.635,7.0,64,1131.8,0.0,0.028274,,,
13:43:46.667,7.0,64,1004.6,0.0,0.031853,,,
13:43:46.696,7.0,64,1115.1,0.0,0.028698,,,
13:43:46.725,7.3,64,1114.1,0.0,0.028723,,,
13:43:46.755,7.3,64,1058.7,0.0,0.030226,,,
13:43:46.784,7.3,64,1104.7,0.0,0.028968,,,
13:43:46.813,7.3,64,1102.6,0.0,0.029023,,,
13:43:46.842,7.4,62,1116.7,0.0,0.028655,,,
13:43:46.869,7.4,62,1167.7,0.0,0.027405,,,
13:43:46.893,7.4,62,1312.0,0.0,0.024391,,,
13:43:46.918,7.4,62,1270.4,0.0,0.02519,,,
13:43:46.945,7.4,62,1206.2,0.0,0.02653,,,
13:43:46.974,7.4,62,1098.3,0.0,0.029137,,,
13:43:47.003,7.4,62,1109.9,0.0,0.028831,,,
13:43:47.030,7.4,68,1188.0,0.0,0.026936,,,
13:43:47.058,7.5,68,1145.3,0.0,0.02794,,,
13:43:47.085,7.3,68,1171.0,0.0,0.027327,,,
13:43:47.087,,,,,,True,1,
13:43:47.123,7.3,68,234.7,10.016068,0.0,,,
13:43:47.147,7.1,68,1349.7,0.0,0.062053,,,
13:43:47.148,,,,,,True,1,
13:43:47.184,7.1,68,241.1,10.077092,0.0,,,
13:43:47.211,7.1,68,1200.4,0.0,0.063991,,,
13:43:47.240,7.3,72,1123.1,0.0,0.028492,,,
13:43:47.270,7.0,72,1081.9,0.0,0.029579,,,
13:43:47.272,,,,,,True,1,
13:43:47.315,7.1,72,196.5,10.207605,0.0,,,
13:43:47.344,7.1,72,1126.5,0.0,0.074207,,,
13:43:47.373,7.1,72,1084.8,0.0,0.029498,,,
13:43:47.402,7.1,72,1112.2,0.0,0.028773,,,
13:43:47.429,6.8,68,1155.3,0.0,0.027699,,,
13:43:47.431,,,,,,True,1,
13:43:47.467,6.8,68,238.0,10.359784,0.0,,,
13:43:47.494,6.9,68,1214.1,0.0,0.064177,,,
13:43:47.523,6.9,68,1125.3,0.0,0.028436,,,
13:43:47.551,6.9,68,1104.1,0.0,0.028982,,,
13:43:47.577,6.9,68,1209.1,0.0,0.026466,,,
13:43:47.603,6.9,68,1243.3,0.0,0.025737,,,
13:43:47.630,6.6,68,1179.7,0.0,0.027127,,,
13:43:47.632,,,,,,True,1,
13:43:47.668,6.6,68,239.7,10.560422,0.0,,,
13:43:47.696,6.3,68,1148.2,0.0,0.065419,,,
13:43:47.698,,,,,,True,1,
13:43:47.736,6.4,68,221.9,10.628839,0.0,,,
13:43:47.765,6.4,68,1153.2,0.0,0.068315,,,
13:43:47.794,6.1,68,1079.6,0.0,0.029641,,,
13:43:47.797,,,,,,True,1,
13:43:47.837,6.1,73,206.4,10.729819,0.0,,,
13:43:47.865,6.1,73,1167.3,0.0,0.071021,,,
13:43:47.892,6.3,73,1179.2,0.0,0.027137,,,
13:43:47.917,6.3,73,1259.9,0.0,0.025399,,,
13:43:47.943,6.3,73,1249.3,0.0,0.025615,,,
13:43:47.968,6.3,73,1266.2,0.0,0.025272,,,
13:43:47.996,6.4,73,1141.5,0.0,0.028034,,,
13:43:48.025,6.4,68,1112.6,0.0,0.028762,,,
13:43:48.054,6.4,68,1114.5,0.0,0.028713,,,
13:43:48.083,6.4,68,1114.4,0.0,0.028715,,,
13:43:48.112,6.4,68,1099.4,0.0,0.029108,,,
13:43:48.138,6.5,68,1188.5,0.0,0.026926,,,
13:43:48.165,6.5,68,1232.0,0.0,0.025974,,,
13:43:48.190,6.5,68,1214.9,0.0,0.02634,,,
13:43:48.217,6.5,68,1214.4,0.0,0.026351,,,
13:43:48.248,6.5,62,1044.8,0.0,0.030627,,,
13:43:48.277,6.5,62,1103.0,0.0,0.029011,,,
13:43:48.307,6.5,62,1064.9,0.0,0.030049,,,
13:43:48.338,6.7,62,1038.5,0.0,0.030813,,,
13:43:48.368,6.7,62,1070.9,0.0,0.029883,,,
13:43:48.398,6.7,62,1046.6,0.0,0.030574,,,
13:43:48.428,6.8,59,1070.1,0.0,0.029905,,,
13:43:48.458,6.8,59,1085.6,0.0,0.029478,,,
13:43:48.487,6.8,59,1102.5,0.0,0.029024,,,
13:43:48.516,6.9,59,1096.1,0.0,0.029194,,,
13:43:48.545,6.9,59,1105.0,0.0,0.028958,,,
13:43:48.573,6.9,59,1128.0,0.0,0.028368,,,
13:43:48.602,6.9,59,1132.0,0.0,0.02827,,,
13:43:48.630,6.9,61,1124.2,0.0,0.028464,,,
13:43:48.658,6.9,61,1131.3,0.0,0.028286,,,
13:43:48.685,7.0,61,1197.2,0.0,0.026729,,,
13:43:48.712,7.0,61,1156.6,0.0,0.027668,,,
13:43:48.737,7.0,61,1281.4,0.0,0.024973,,,
13:43:48.765,7.0,61,1148.8,0.0,0.027856,,,
13:43:48.794,7.2,61,1112.5,0.0,0.028763,,,
13:43:48.825,7.2,64,1109.4,0.0,0.028845,,,
13:43:48.851,7.2,64,1112.9,0.0,0.028754,,,
13:43:48.879,7.2,64,1178.2,0.0,0.02716,,,
13:43:48.905,7.2,64,1190.8,0.0,0.026872,,,
13:43:48.907,,,,,,True,1,
13:43:48.944,7.2,64,232.9,11.836731,0.0,,,
13:43:48.972,7.2,64,1155.5,0.0,0.066341,,,
13:43:48.999,7.3,64,1179.4,0.0,0.027133,,,
13:43:49.025,7.3,59,1235.9,0.0,0.025892,,,
13:43:49.052,7.3,59,1172.7,0.0,0.027287,,,
13:43:49.080,7.3,59,1152.5,0.0,0.027766,,,
13:43:49.109,7.3,59,1119.5,0.0,0.028584,,,
13:43:49.137,7.3,59,1116.1,0.0,0.02867,,,
13:43:49.166,7.4,59,1120.3,0.0,0.028564,,,
13:43:49.195,7.4,59,1098.3,0.0,0.029135,,,
13:43:49.225,7.4,63,1092.5,0.0,0.029291,,,
13:43:49.254,7.4,63,1095.0,0.0,0.029224,,,
13:43:49.283,7.6,63,1100.3,0.0,0.029083,,,
13:43:49.312,7.6,63,1096.7,0.0,0.029177,,,
13:43:49.339,7.6,63,1175.0,0.0,0.027235,,,
13:43:49.365,7.7,63,1236.9,0.0,0.025871,,,
13:43:49.392,7.7,63,1186.6,0.0,0.026968,,,
13:43:49.425,7.7,63,1072.1,0.0,0.029849,,,
13:43:49.454,7.7,63,985.4,0.0,0.032473,,,
13:43:49.485,2.6,63,1080.9,0.0,0.029605,,,
13:43:49.488,,,,,,True,14,
13:43:49.530,2.8,63,2750.5,12.422024,0.0,,,
13:43:49.558,2.8,63,1144.0,0.0,0.073782,,,
13:43:49.585,2.9,63,1175.4,0.0,0.027225,,,
13:43:49.612,2.9,63,1180.1,0.0,0.027116,,,
13:43:49.639,2.9,63,1172.2,0.0,0.027299,,,
13:43:49.667,2.9,63,1179.1,0.0,0.02714,,,
13:43:49.695,2.9,63,1120.2,0.0,0.028567,,,
