ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
14:30:19.355,14.5,58,2231.0,0.0,0.057374,,,
14:30:19.358,,,,,,True,1,
14:30:19.397,14.5,58,204.9,9.03581,0.0,,,
14:30:19.453,16.0,58,2353.1,0.0,0.098313,,,
14:30:19.510,15.8,58,2249.8,0.0,0.056894,,,
14:30:19.514,,,,,,True,1,
14:30:19.554,15.8,57,194.9,9.193269,0.0,,,
14:30:19.605,15.9,57,2561.5,0.0,0.096155,,,
14:30:19.657,15.9,57,2467.5,0.0,0.051873,,,
14:30:19.711,16.0,57,2413.9,0.0,0.053026,,,
14:30:19.767,16.0,61,2274.3,0.0,0.056281,,,
14:30:19.825,16.0,61,2262.1,0.0,0.056585,,,
14:30:19.884,16.1,61,2147.7,0.0,0.059597,,,
14:30:19.941,15.9,55,2216.2,0.0,0.057757,,,
14:30:19.945,,,,,,True,1,
14:30:19.983,16.0,55,207.6,9.621702,0.0,,,
14:30:20.042,16.0,55,2212.8,0.0,0.101205,,,
14:30:20.101,15.9,55,2189.3,0.0,0.058467,,,
14:30:20.104,,,,,,True,1,
14:30:20.144,15.9,58,202.6,9.782417,0.0,,,
14:30:20.203,15.9,58,2200.7,0.0,0.102581,,,
14:30:20.260,15.8,58,2211.7,0.0,0.057874,,,
14:30:20.264,,,,,,True,1,
14:30:20.303,15.8,58,208.1,9.941687,0.0,,,
14:30:20.358,15.8,59,2389.0,0.0,0.096824,,,
14:30:20.418,15.8,59,2143.8,0.0,0.059706,,,
14:30:20.473,15.8,59,2318.3,0.0,0.055212,,,
14:30:20.530,17.2,59,2251.5,0.0,0.05685,,,
14:30:20.583,17.2,52,2368.4,0.0,0.054044,,,
14:30:20.636,17.3,52,2450.5,0.0,0.052234,,,
14:30:20.692,17.3,52,2295.7,0.0,0.055757,,,
14:30:20.748,17.4,60,2250.7,0.0,0.056872,,,
14:30:20.801,17.4,60,2420.4,0.0,0.052884,,,
14:30:20.853,17.4,60,2466.5,0.0,0.051895,,,
14:30:20.902,17.3,60,2549.2,0.0,0.050213,,,
14:30:20.905,,,,,,True,1,
14:30:20.946,17.3,58,205.5,10.584716,0.0,,,
14:30:21.003,17.4,58,2321.2,0.0,0.098941,,,
14:30:21.063,17.4,58,2148.7,0.0,0.059572,,,
14:30:21.115,17.4,58,2376.1,0.0,0.05387,,,
14:30:21.165,17.4,56,2566.5,0.0,0.049874,,,
14:30:21.221,17.4,56,2321.3,0.0,0.055142,,,
14:30:21.275,17.2,56,2356.3,0.0,0.054322,,,
14:30:21.279,,,,,,True,2,
14:30:21.320,17.2,56,393.3,10.958393,0.0,,,
14:30:21.377,17.2,59,2273.2,0.0,0.102079,,,
14:30:21.431,17.2,59,2390.6,0.0,0.053544,,,
14:30:21.488,18.4,59,2255.1,0.0,0.05676,,,
14:30:21.492,,,,,,True,1,
14:30:21.534,18.4,64,194.1,11.171309,0.0,,,
14:30:21.594,18.4,64,2143.6,0.0,0.106081,,,
14:30:21.647,18.5,64,2395.8,0.0,0.053426,,,
14:30:21.815,18.3,29,762.6,0.0,0.167856,,,
14:30:21.819,,,,,,True,1,
14:30:21.859,18.3,29,196.8,11.498031,0.0,,,
14:30:21.917,18.4,29,2268.9,0.0,0.102158,,,
14:30:21.976,18.5,48,2188.1,0.0,0.058499,,,
14:30:22.036,18.5,48,2122.6,0.0,0.060303,,,
14:30:22.098,18.4,48,2073.2,0.0,0.061742,,,
14:30:22.102,,,,,,True,1,
14:30:22.139,18.4,58,211.4,11.777547,0.0,,,
14:30:22.197,18.4,58,2294.0,0.0,0.098367,,,
14:30:22.248,18.4,58,2431.5,0.0,0.052643,,,
14:30:22.310,18.5,58,2091.9,0.0,0.061189,,,
14:30:22.365,18.5,54,2334.4,0.0,0.054832,,,
14:30:22.423,18.5,54,2214.6,0.0,0.057799,,,
14:30:22.479,18.5,54,2249.3,0.0,0.056907,,,
14:30:22.534,18.5,56,2447.5,0.0,0.052298,,,
14:30:22.588,18.6,56,2272.3,0.0,0.056331,,,
14:30:22.643,19.9,56,2316.8,0.0,0.055248,,,
14:30:22.704,19.9,56,2104.0,0.0,0.060836,,,
14:30:22.764,19.9,51,2123.3,0.0,0.060282,,,
14:30:22.823,20.0,51,2184.2,0.0,0.058603,,,
14:30:22.876,20.0,51,2390.7,0.0,0.053542,,,
14:30:22.935,20.1,55,2232.4,0.0,0.057337,,,
14:30:22.993,19.9,55,2193.8,0.0,0.058346,,,
14:30:22.997,,,,,,True,1,
14:30:23.037,19.9,55,195.4,12.675566,0.0,,,
14:30:23.095,20.0,55,2286.7,0.0,0.102024,,,
14:30:23.152,20.0,60,2228.7,0.0,0.057434,,,
14:30:23.207,20.1,60,2303.9,0.0,0.055557,,,
14:30:23.264,20.1,60,2273.0,0.0,0.056314,,,
14:30:23.323,20.1,60,2171.9,0.0,0.058933,,,
14:30:23.382,20.1,49,2159.1,0.0,0.059283,,,
14:30:23.444,20.2,49,2061.9,0.0,0.062079,,,
14:30:23.505,20.0,49,2110.7,0.0,0.060645,,,
14:30:23.509,,,,,,True,1,
14:30:23.548,20.0,53,196.9,13.187492,0.0,,,
14:30:23.605,3.7,53,2468.6,0.0,0.09757,,,
14:30:23.611,,,,,,True,90,
14:30:23.745,5.0,78,5661.9,13.38239,0.0,,,
14:30:23.800,5.0,78,2360.8,0.0,0.19728,,,
14:30:23.854,5.0,78,2321.9,0.0,0.055128,,,
14:30:23.908,5.1,78,2418.1,0.0,0.052934,,,
14:30:23.967,5.1,47,2143.2,0.0,0.059724,,,
14:30:24.023,5.2,47,2316.7,0.0,0.055252,,,
14:30:24.072,5.2,47,2556.9,0.0,0.05006,,,
14:30:24.118,5.3,47,2811.4,0.0,0.045529,,,
14:30:24.121,,,,,,True,1,
14:30:24.159,5.3,57,210.0,13.796196,0.0,,,
14:30:24.214,6.5,57,2436.3,0.0,0.095402,,,
14:30:24.268,6.6,57,2348.4,0.0,0.054505,,,
14:30:24.321,6.6,57,2423.3,0.0,0.05282,,,
14:30:24.377,6.6,56,2305.2,0.0,0.055526,,,
14:30:24.380,,,,,,True,2,
14:30:24.420,6.6,56,401.8,14.056364,0.0,,,
14:30:24.473,6.6,56,2495.1,0.0,0.096097,,,
14:30:24.528,6.5,56,2313.9,0.0,0.055317,,,
14:30:24.531,,,,,,True,1,
14:30:24.577,6.5,58,178.7,14.213305,0.0,,,
14:30:24.630,6.5,58,2489.4,0.0,0.101773,,,
14:30:24.684,6.5,58,2371.8,0.0,0.053967,,,
14:30:24.739,6.5,57,2305.9,0.0,0.05551,,,
14:30:24.743,,,,,,True,1,
14:30:24.782,6.5,57,202.5,14.418617,0.0,,,
14:30:24.830,6.6,57,2772.2,0.0,0.090611,,,
14:30:24.833,,,,,,True,1,
14:30:24.874,6.6,57,196.5,14.510575,0.0,,,
14:30:24.929,6.6,57,2423.3,0.0,0.098626,,,
14:30:24.933,,,,,,True,1,
14:30:24.974,6.6,63,191.1,14.610477,0.0,,,
14:30:25.015,6.6,63,3149.3,0.0,0.08774,,,
14:30:25.018,,,,,,True,1,
14:30:25.050,6.6,63,249.3,14.6872,0.0,,,
14:30:25.095,6.7,63,2931.0,0.0,0.079766,,,
14:30:25.146,6.7,70,2535.5,0.0,0.050483,,,
14:30:25.149,,,,,,True,1,
14:30:25.188,6.7,70,206.8,14.824865,0.0,,,
14:30:25.242,6.8,70,2471.6,0.0,0.095316,,,
14:30:25.297,6.8,70,2292.8,0.0,0.055828,,,
14:30:25.348,8.0,57,2499.9,0.0,0.051202,,,
14:30:25.351,,,,,,True,1,
14:30:25.389,8.0,57,213.0,15.025913,0.0,,,
14:30:25.548,8.0,29,809.5,0.0,0.200371,,,
14:30:25.601,7.9,29,2469.8,0.0,0.051827,,,
14:30:25.604,,,,,,True,1,
14:30:25.642,7.9,29,207.8,15.279154,0.0,,,
14:30:25.697,8.0,29,2446.8,0.0,0.095614,,,
14:30:25.748,8.0,59,2475.4,0.0,0.051709,,,
14:30:25.801,8.0,59,2490.3,0.0,0.0514,,,
14:30:25.851,8.0,59,2483.0,0.0,0.051551,,,
14:30:25.909,8.0,59,2238.2,0.0,0.05719,,,
14:30:25.960,8.0,53,2463.8,0.0,0.051953,,,
14:30:25.963,,,,,,True,1,
14:30:26.003,8.1,53,202.0,15.639807,0.0,,,
14:30:26.057,8.1,53,2469.8,0.0,0.096378,,,
14:30:26.061,,,,,,True,1,
14:30:26.099,8.1,53,205.3,15.735455,0.0,,,
14:30:26.153,8.1,67,2466.6,0.0,0.095731,,,
14:30:26.206,8.0,67,2374.3,0.0,0.053911,,,
14:30:26.210,,,,,,True,1,
14:30:26.249,8.0,67,204.3,15.885306,0.0,,,
14:30:26.306,7.8,67,2278.7,0.0,0.100232,,,
14:30:26.310,,,,,,True,1,
14:30:26.348,7.9,58,210.1,15.984286,0.0,,,
14:30:26.402,7.9,58,2436.8,0.0,0.095356,,,
14:30:26.452,7.7,58,2517.0,0.0,0.050854,,,
14:30:26.455,,,,,,True,3,
14:30:26.495,7.7,58,612.9,16.131709,0.0,,,
14:30:26.549,7.8,65,2452.8,0.0,0.096241,,,
14:30:26.604,8.7,65,2351.3,0.0,0.054437,,,
14:30:26.608,,,,,,True,1,
14:30:26.647,8.7,65,199.2,16.283465,0.0,,,
14:30:26.700,8.8,65,2482.5,0.0,0.09674,,,
14:30:26.756,8.6,56,2326.8,0.0,0.055011,,,
14:30:26.760,,,,,,True,1,
14:30:26.798,8.7,56,200.2,16.434971,0.0,,,
14:30:26.845,8.7,56,2845.9,0.0,0.089925,,,
14:30:26.900,8.7,56,2340.3,0.0,0.054694,,,
14:30:26.955,8.8,59,2309.3,0.0,0.055429,,,
14:30:27.011,8.8,59,2342.0,0.0,0.054654,,,
14:30:27.064,8.8,59,2324.2,0.0,0.055073,,,
14:30:27.120,8.8,59,2353.5,0.0,0.054386,,,
14:30:27.124,,,,,,True,1,
14:30:27.163,8.9,49,198.6,16.799474,0.0,,,
14:30:27.213,8.7,49,2708.1,0.0,0.092593,,,
14:30:27.217,,,,,,True,2,
14:30:27.258,8.7,49,380.5,16.894025,0.0,,,
14:30:27.312,8.5,49,2459.0,0.0,0.099359,,,
14:30:27.316,,,,,,True,1,
14:30:27.357,8.5,66,189.2,16.993621,0.0,,,
14:30:27.404,8.6,66,2755.5,0.0,0.094026,,,
14:30:27.457,8.6,66,2454.8,0.0,0.052143,,,
14:30:27.511,8.7,66,2388.6,0.0,0.053588,,,
14:30:27.562,8.5,58,2465.7,0.0,0.051913,,,
14:30:27.565,,,,,,True,1,
14:30:27.607,8.6,58,197.2,17.243331,0.0,,,
14:30:27.662,8.6,58,2411.6,0.0,0.098708,,,
14:30:27.712,9.7,58,2506.1,0.0,0.051075,,,
14:30:27.768,9.8,63,2373.8,0.0,0.053921,,,
14:30:27.821,9.7,63,2320.7,0.0,0.055155,,,
14:30:27.825,,,,,,True,1,
14:30:27.867,9.7,63,194.3,17.502869,0.0,,,
14:30:27.921,9.7,63,2440.3,0.0,0.098779,,,
14:30:27.978,9.7,58,2244.8,0.0,0.05702,,,
14:30:28.033,9.6,58,2299.1,0.0,0.055675,,,
14:30:28.037,,,,,,True,1,
14:30:28.076,9.6,58,204.0,17.712122,0.0,,,
14:30:28.132,9.6,59,2471.6,0.0,0.095908,,,
14:30:28.188,9.7,59,2183.4,0.0,0.058624,,,
14:30:28.238,9.7,59,2502.7,0.0,0.051144,,,
14:30:28.287,9.8,59,2626.3,0.0,0.048738,,,
14:30:28.343,9.8,57,2334.3,0.0,0.054835,,,
14:30:28.397,9.7,57,2346.7,0.0,0.054544,,,
14:30:28.400,,,,,,True,1,
14:30:28.438,9.7,57,213.1,18.074016,0.0,,,
14:30:28.495,9.7,57,2310.4,0.0,0.097637,,,
14:30:28.549,9.8,58,2354.3,0.0,0.05437,,,
14:30:28.604,9.8,58,2323.6,0.0,0.055088,,,
14:30:28.659,9.9,58,2325.5,0.0,0.055042,,,
14:30:28.711,11.0,58,2487.5,0.0,0.051458,,,
14:30:28.767,10.9,48,2288.2,0.0,0.05594,,,
14:30:28.771,,,,,,True,1,
14:30:28.812,10.9,48,193.2,18.447876,0.0,,,
14:30:28.867,10.8,48,2411.7,0.0,0.099653,,,
14:30:28.871,,,,,,True,1,
14:30:28.913,10.8,48,187.8,18.548852,0.0,,,
14:30:28.970,10.8,62,2341.0,0.0,0.102594,,,
14:30:28.973,,,,,,True,1,
14:30:29.013,10.8,62,195.7,18.649513,0.0,,,
14:30:29.190,10.6,29,733.8,0.0,0.22044,,,
14:30:29.194,,,,,,True,1,
14:30:29.235,10.6,29,192.0,18.87081,0.0,,,
14:30:29.289,10.7,29,2469.4,0.0,0.098707,,,
14:30:29.344,10.7,59,2244.8,0.0,0.057022,,,
14:30:29.398,10.7,59,2407.0,0.0,0.053178,,,
14:30:29.450,10.4,59,2473.4,0.0,0.051752,,,
14:30:29.454,,,,,,True,3,
14:30:29.494,10.4,59,588.2,19.130485,0.0,,,
14:30:29.548,10.4,58,2458.5,0.0,0.09797,,,
14:30:29.604,10.5,58,2307.3,0.0,0.055476,,,
14:30:29.658,10.4,58,2334.6,0.0,0.054827,,,
14:30:29.661,,,,,,True,2,
14:30:29.700,10.4,58,413.8,19.336308,0.0,,,
14:30:29.754,10.2,56,2492.6,0.0,0.094853,,,
14:30:29.757,,,,,,True,1,
14:30:29.798,10.3,56,194.1,19.434002,0.0,,,
14:30:29.853,10.2,56,2408.1,0.0,0.099525,,,
14:30:29.857,,,,,,True,1,
14:30:29.897,10.3,56,197.9,19.532618,0.0,,,
14:30:29.951,10.2,65,2405.0,0.0,0.0987,,,
14:30:29.955,,,,,,True,1,
14:30:29.994,10.2,65,203.8,19.629979,0.0,,,
14:30:30.049,10.3,65,2409.4,0.0,0.097281,,,
14:30:30.105,11.4,65,2287.5,0.0,0.055955,,,
14:30:30.161,11.5,55,2250.3,0.0,0.05688,,,
14:30:30.218,11.5,55,2275.6,0.0,0.056248,,,
14:30:30.274,11.5,55,2260.4,0.0,0.056627,,,
14:30:30.332,11.6,53,2238.3,0.0,0.057185,,,
14:30:30.386,11.6,53,2330.6,0.0,0.054921,,,
14:30:30.443,11.6,53,2236.1,0.0,0.057243,,,
14:30:30.447,,,,,,True,1,
14:30:30.487,11.6,53,201.4,20.122834,0.0,,,
14:30:30.541,11.6,60,2456.5,0.0,0.096798,,,
14:30:30.592,11.7,60,2439.7,0.0,0.052465,,,
14:30:30.645,11.7,60,2443.4,0.0,0.052386,,,
14:30:30.699,11.7,60,2396.7,0.0,0.053406,,,
14:30:30.756,11.8,52,2229.7,0.0,0.057406,,,
14:30:30.810,11.6,52,2385.5,0.0,0.053658,,,
14:30:30.815,,,,,,True,1,
14:30:30.855,11.6,52,191.2,20.491319,0.0,,,
14:30:30.906,11.5,52,2640.4,0.0,0.095551,,,
14:30:30.909,,,,,,True,1,
14:30:30.948,11.5,60,204.5,20.583793,0.0,,,
14:30:30.995,11.4,60,2778.2,0.0,0.090087,,,
14:30:30.998,,,,,,True,1,
14:30:31.038,11.4,60,201.9,20.674428,0.0,,,
14:30:31.095,11.4,60,2334.7,0.0,0.099403,,,
14:30:31.146,12.5,66,2489.7,0.0,0.051413,,,
14:30:31.202,12.6,66,2277.5,0.0,0.056203,,,
14:30:31.258,12.6,66,2293.8,0.0,0.055802,,,
14:30:31.305,12.5,66,2692.8,0.0,0.047535,,,
14:30:31.308,,,,,,True,1,
14:30:31.346,12.5,54,212.5,20.982529,0.0,,,
14:30:31.394,12.6,54,2747.2,0.0,0.088954,,,
14:30:31.449,12.6,54,2375.5,0.0,0.053884,,,
14:30:31.452,,,,,,True,1,
14:30:31.498,12.6,54,175.5,21.134272,0.0,,,
14:30:31.550,12.6,66,2553.0,0.0,0.101421,,,
14:30:31.603,12.7,66,2378.1,0.0,0.053824,,,
14:30:31.658,12.7,66,2361.7,0.0,0.054198,,,
14:30:31.716,12.7,66,2203.6,0.0,0.058086,,,
14:30:31.773,12.5,49,2306.9,0.0,0.055486,,,
14:30:31.776,,,,,,True,2,
14:30:31.816,12.5,49,389.9,21.45216,0.0,,,
14:30:31.867,12.4,49,2598.2,0.0,0.095436,,,
14:30:31.870,,,,,,True,1,
14:30:31.909,12.4,49,208.1,21.544637,0.0,,,
14:30:31.964,12.4,63,2354.9,0.0,0.097597,,,
14:30:32.023,12.5,63,2222.9,0.0,0.057582,,,
14:30:32.082,12.5,63,2157.9,0.0,0.059317,,,
14:30:32.137,12.4,55,2331.5,0.0,0.0549,,,
14:30:32.140,,,,,,True,1,
14:30:32.180,12.4,55,198.5,21.816126,0.0,,,
14:30:32.239,13.5,55,2253.9,0.0,0.102139,,,
14:30:32.294,13.6,55,2297.7,0.0,0.055707,,,
