ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
10:35:58.823,2.8,69,696.1,0.0,0.022985,,,
10:35:58.846,2.8,68,702.9,0.0,0.022764,,,
10:35:58.867,2.8,68,770.9,0.0,0.020754,,,
10:35:58.890,2.9,68,703.9,0.0,0.022729,,,
10:35:58.913,2.9,68,680.0,0.0,0.023528,,,
10:35:58.935,2.9,68,708.3,0.0,0.022591,,,
10:35:58.956,2.9,68,768.8,0.0,0.02081,,,
10:35:58.979,3.4,68,709.4,0.0,0.022556,,,
10:35:59.002,3.4,68,673.4,0.0,0.023758,,,
10:35:59.024,3.4,73,744.7,0.0,0.021486,,,
10:35:59.046,3.4,73,732.6,0.0,0.021841,,,
10:35:59.070,3.4,73,665.5,0.0,0.024042,,,
10:35:59.093,3.4,73,683.5,0.0,0.02341,,,
10:35:59.118,3.4,73,662.8,0.0,0.02414,,,
10:35:59.141,3.4,73,668.6,0.0,0.02393,,,
10:35:59.168,3.4,73,604.2,0.0,0.026481,,,
10:35:59.193,3.4,73,631.2,0.0,0.025349,,,
10:35:59.216,3.4,73,697.7,0.0,0.022931,,,
10:35:59.239,3.4,67,703.0,0.0,0.022758,,,
10:35:59.264,3.5,67,648.4,0.0,0.024675,,,
10:35:59.289,3.5,67,656.5,0.0,0.024371,,,
10:35:59.313,3.5,67,649.5,0.0,0.024636,,,
10:35:59.338,3.5,67,644.1,0.0,0.024843,,,
10:35:59.361,4.0,67,695.3,0.0,0.023013,,,
10:35:59.385,4.0,67,653.5,0.0,0.024483,,,
10:35:59.412,4.0,67,588.0,0.0,0.02721,,,
10:35:59.438,4.0,64,618.9,0.0,0.02585,,,
10:35:59.463,4.0,64,642.8,0.0,0.024891,,,
10:35:59.488,4.0,64,641.1,0.0,0.024958,,,
10:35:59.512,4.0,64,668.6,0.0,0.023929,,,
10:35:59.536,4.0,64,657.6,0.0,0.024331,,,
10:35:59.560,4.0,64,676.0,0.0,0.023669,,,
10:35:59.584,4.0,64,685.5,0.0,0.023339,,,
10:35:59.608,4.0,64,653.8,0.0,0.024472,,,
10:35:59.633,4.0,67,613.6,0.0,0.026074,,,
10:35:59.655,4.0,67,730.1,0.0,0.021914,,,
10:35:59.675,4.0,67,796.6,0.0,0.020085,,,
10:35:59.695,4.0,67,790.5,0.0,0.02024,,,
10:35:59.716,4.0,67,783.5,0.0,0.020422,,,
10:35:59.738,4.5,67,736.8,0.0,0.021715,,,
10:35:59.762,4.5,67,676.9,0.0,0.023636,,,
10:35:59.789,4.5,67,598.3,0.0,0.026741,,,
10:35:59.813,4.5,67,657.2,0.0,0.024346,,,
10:35:59.837,4.5,70,651.8,0.0,0.024547,,,
10:35:59.862,4.5,70,658.8,0.0,0.024287,,,
10:35:59.885,4.6,70,690.6,0.0,0.023167,,,
10:35:59.909,4.6,70,675.5,0.0,0.023687,,,
10:35:59.934,4.6,70,624.1,0.0,0.025639,,,
10:35:59.958,4.6,70,672.6,0.0,0.023787,,,
10:35:59.982,4.6,70,665.7,0.0,0.024036,,,
10:36:00.007,4.6,70,668.8,0.0,0.023923,,,
10:36:00.033,4.6,68,601.6,0.0,0.026594,,,
10:36:00.057,4.6,68,646.9,0.0,0.024732,,,
10:36:00.081,4.6,68,661.7,0.0,0.024179,,,
10:36:00.106,4.6,68,665.1,0.0,0.024055,,,
10:36:00.129,5.1,68,684.3,0.0,0.023381,,,
10:36:00.153,5.1,68,661.7,0.0,0.02418,,,
10:36:00.177,5.1,68,670.0,0.0,0.023879,,,
10:36:00.201,5.1,68,668.5,0.0,0.023936,,,
10:36:00.227,5.1,67,612.3,0.0,0.026131,,,
10:36:00.253,5.1,67,610.7,0.0,0.026199,,,
10:36:00.278,5.2,67,646.4,0.0,0.024752,,,
10:36:00.302,5.2,67,676.0,0.0,0.023668,,,
10:36:00.326,5.2,67,655.6,0.0,0.024404,,,
10:36:00.351,5.2,67,646.9,0.0,0.024732,,,
10:36:00.374,5.2,67,683.5,0.0,0.02341,,,
10:36:00.399,5.2,67,654.5,0.0,0.024447,,,
10:36:00.422,5.2,67,678.4,0.0,0.023584,,,
10:36:00.447,5.2,67,653.0,0.0,0.024504,,,
10:36:00.472,5.2,67,632.6,0.0,0.025292,,,
10:36:00.496,5.2,67,657.8,0.0,0.024323,,,
10:36:00.523,5.7,67,611.4,0.0,0.026171,,,
10:36:00.547,5.7,67,660.9,0.0,0.02421,,,
10:36:00.571,5.7,67,665.8,0.0,0.024033,,,
10:36:00.596,5.7,67,640.2,0.0,0.024993,,,
10:36:00.620,5.7,67,653.9,0.0,0.02447,,,
10:36:00.646,5.7,67,614.2,0.0,0.026049,,,
10:36:00.671,5.7,67,642.8,0.0,0.024889,,,
10:36:00.695,5.7,67,655.8,0.0,0.024397,,,
10:36:00.720,5.7,67,656.9,0.0,0.024355,,,
10:36:00.744,5.7,67,673.8,0.0,0.023747,,,
10:36:00.769,5.7,67,644.2,0.0,0.024839,,,
10:36:00.792,5.7,67,678.6,0.0,0.023579,,,
10:36:00.815,5.8,67,685.4,0.0,0.023343,,,
10:36:00.837,5.8,70,722.3,0.0,0.022152,,,
10:36:00.859,5.8,70,729.4,0.0,0.021935,,,
10:36:00.882,5.8,70,698.6,0.0,0.022903,,,
10:36:00.905,6.3,70,719.3,0.0,0.022243,,,
10:36:00.930,6.3,70,624.2,0.0,0.025634,,,
10:36:00.956,6.3,70,633.3,0.0,0.025266,,,
10:36:00.980,6.3,70,661.3,0.0,0.024195,,,
10:36:01.003,6.3,70,669.1,0.0,0.023913,,,
10:36:01.027,6.3,73,691.5,0.0,0.023139,,,
10:36:01.051,6.3,73,653.8,0.0,0.024473,,,
10:36:01.076,6.3,73,645.2,0.0,0.024797,,,
10:36:01.100,6.3,73,655.7,0.0,0.024401,,,
10:36:01.125,6.3,73,649.8,0.0,0.024622,,,
10:36:01.149,6.3,73,670.3,0.0,0.023872,,,
10:36:01.174,6.3,73,644.3,0.0,0.024832,,,
10:36:01.197,6.4,73,675.7,0.0,0.02368,,,
10:36:01.222,6.4,73,661.6,0.0,0.024182,,,
10:36:01.247,6.4,68,642.7,0.0,0.024896,,,
10:36:01.273,6.4,68,602.1,0.0,0.026573,,,
10:36:01.297,6.4,68,677.9,0.0,0.023603,,,
10:36:01.298,,,,,,True,1,
10:36:01.325,6.5,68,313.0,4.376023,0.0,,,
10:36:01.349,6.5,68,685.9,0.0,0.052079,,,
10:36:01.374,6.5,68,640.2,0.0,0.024993,,,
10:36:01.398,6.5,68,652.5,0.0,0.024523,,,
10:36:01.426,6.5,70,644.7,0.0,0.024818,,,
10:36:01.451,6.5,70,565.5,0.0,0.028293,,,
10:36:01.476,6.5,70,637.7,0.0,0.025092,,,
10:36:01.501,6.5,70,647.3,0.0,0.024717,,,
10:36:01.525,6.6,70,670.0,0.0,0.023882,,,
10:36:01.549,6.6,70,676.2,0.0,0.023661,,,
10:36:01.573,6.6,70,650.3,0.0,0.024603,,,
10:36:01.597,6.6,70,669.4,0.0,0.023904,,,
10:36:01.622,6.6,70,654.2,0.0,0.024456,,,
10:36:01.646,6.6,68,653.5,0.0,0.024482,,,
10:36:01.671,6.6,68,642.4,0.0,0.024908,,,
10:36:01.695,6.6,68,665.8,0.0,0.024031,,,
10:36:01.718,7.1,68,684.7,0.0,0.023368,,,
10:36:01.742,7.1,68,684.6,0.0,0.023371,,,
10:36:01.766,7.1,68,671.1,0.0,0.023842,,,
10:36:01.790,7.1,68,664.1,0.0,0.024093,,,
10:36:01.813,7.1,68,664.2,0.0,0.024091,,,
10:36:01.836,7.1,69,701.9,0.0,0.022796,,,
10:36:01.859,7.1,69,698.0,0.0,0.022924,,,
10:36:01.884,7.1,69,660.7,0.0,0.024216,,,
10:36:01.909,7.1,69,627.6,0.0,0.025493,,,
10:36:01.934,7.1,69,639.2,0.0,0.02503,,,
10:36:01.959,7.1,69,663.6,0.0,0.024112,,,
10:36:01.985,6.7,69,611.7,0.0,0.026159,,,
10:36:01.988,,,,,,True,1,
10:36:02.015,6.7,69,296.5,5.06552,0.0,,,
10:36:02.038,6.7,70,691.7,0.0,0.053485,,,
10:36:02.065,6.7,70,609.7,0.0,0.026242,,,
10:36:02.090,6.7,70,622.9,0.0,0.025685,,,
10:36:02.113,6.7,70,684.2,0.0,0.023384,,,
10:36:02.137,7.2,70,663.1,0.0,0.02413,,,
10:36:02.161,6.7,70,673.9,0.0,0.023743,,,
10:36:02.163,,,,,,True,1,
10:36:02.199,6.7,70,236.0,5.24993,0.0,,,
10:36:02.226,6.7,72,659.7,0.0,0.062385,,,
10:36:02.250,6.8,72,606.4,0.0,0.026387,,,
10:36:02.274,6.8,72,673.7,0.0,0.023751,,,
10:36:02.298,6.8,72,669.7,0.0,0.02389,,,
10:36:02.322,6.8,72,656.3,0.0,0.024379,,,
10:36:02.346,6.8,72,667.0,0.0,0.023989,,,
10:36:02.370,6.8,72,654.3,0.0,0.024453,,,
10:36:02.394,6.9,72,680.9,0.0,0.023499,,,
10:36:02.417,6.9,72,679.6,0.0,0.023545,,,
10:36:02.442,6.9,67,651.9,0.0,0.024545,,,
10:36:02.469,6.8,67,603.2,0.0,0.026527,,,
10:36:02.471,,,,,,True,1,
10:36:02.504,6.8,67,250.9,5.55499,0.0,,,
10:36:02.529,6.8,67,665.7,0.0,0.05991,,,
10:36:02.554,6.8,67,638.7,0.0,0.025053,,,
10:36:02.577,6.8,67,675.6,0.0,0.023684,,,
10:36:02.602,7.3,67,654.7,0.0,0.024438,,,
10:36:02.627,7.3,73,648.0,0.0,0.024693,,,
10:36:02.650,7.3,73,669.3,0.0,0.023904,,,
10:36:02.676,7.3,73,613.5,0.0,0.026081,,,
10:36:02.701,7.3,73,645.9,0.0,0.024773,,,
10:36:02.726,7.3,73,650.1,0.0,0.024611,,,
10:36:02.751,7.4,73,626.8,0.0,0.025527,,,
10:36:02.776,7.4,73,655.6,0.0,0.024403,,,
10:36:02.801,7.4,73,642.1,0.0,0.024917,,,
10:36:02.826,7.4,68,633.3,0.0,0.025264,,,
10:36:02.850,7.4,68,648.4,0.0,0.024677,,,
10:36:02.875,7.4,68,661.0,0.0,0.024207,,,
10:36:02.899,7.4,68,657.5,0.0,0.024333,,,
10:36:02.923,7.4,68,670.9,0.0,0.023848,,,
10:36:02.948,7.4,68,642.9,0.0,0.024886,,,
10:36:02.973,7.4,68,642.6,0.0,0.0249,,,
10:36:02.997,7.9,68,671.2,0.0,0.023836,,,
10:36:03.020,7.9,68,659.9,0.0,0.024248,,,
10:36:03.046,7.9,68,649.2,0.0,0.024647,,,
10:36:03.071,7.9,68,614.0,0.0,0.02606,,,
10:36:03.096,7.9,68,665.3,0.0,0.024048,,,
10:36:03.122,7.9,68,617.1,0.0,0.025927,,,
10:36:03.146,7.9,68,656.3,0.0,0.024379,,,
10:36:03.171,7.4,68,627.4,0.0,0.025501,,,
10:36:03.173,,,,,,True,1,
10:36:03.209,7.4,68,239.1,6.259475,0.0,,,
10:36:03.234,7.4,69,632.5,0.0,0.062938,,,
10:36:03.259,7.5,69,642.1,0.0,0.02492,,,
10:36:03.286,7.5,69,612.2,0.0,0.026136,,,
10:36:03.311,7.5,69,632.3,0.0,0.025305,,,
10:36:03.335,7.5,69,645.9,0.0,0.024771,,,
10:36:03.361,7.5,69,616.3,0.0,0.025961,,,
10:36:03.388,7.5,69,614.6,0.0,0.026032,,,
10:36:03.413,7.5,69,623.5,0.0,0.02566,,,
10:36:03.438,7.9,67,636.9,0.0,0.02512,,,
10:36:03.463,7.9,67,644.5,0.0,0.024826,,,
10:36:03.487,7.9,67,665.5,0.0,0.024044,,,
10:36:03.511,7.9,67,666.1,0.0,0.024019,,,
10:36:03.536,7.9,67,653.0,0.0,0.024503,,,
10:36:03.561,7.9,67,641.9,0.0,0.024926,,,
10:36:03.585,8.0,67,658.0,0.0,0.024317,,,
10:36:03.611,8.0,67,629.0,0.0,0.025436,,,
10:36:03.636,8.0,71,611.8,0.0,0.026153,,,
10:36:03.664,8.0,71,593.5,0.0,0.02696,,,
10:36:03.690,8.0,71,593.7,0.0,0.026949,,,
10:36:03.716,8.0,71,623.9,0.0,0.025647,,,
10:36:03.740,8.0,71,656.9,0.0,0.024358,,,
10:36:03.768,8.0,71,590.6,0.0,0.027091,,,
10:36:03.792,8.0,71,639.2,0.0,0.025031,,,
10:36:03.818,8.1,71,638.6,0.0,0.025055,,,
10:36:03.846,8.5,64,560.1,0.0,0.028569,,,
10:36:03.870,8.5,64,662.1,0.0,0.024167,,,
10:36:03.896,8.5,64,631.8,0.0,0.025324,,,
10:36:03.920,8.5,64,643.9,0.0,0.024849,,,
10:36:03.945,8.5,64,663.8,0.0,0.024105,,,
10:36:03.969,8.5,64,665.0,0.0,0.024058,,,
10:36:03.993,8.6,64,668.5,0.0,0.023934,,,
10:36:04.016,8.6,64,671.5,0.0,0.023829,,,
10:36:04.042,8.6,70,635.8,0.0,0.025166,,,
10:36:04.066,8.6,70,657.5,0.0,0.024333,,,
10:36:04.091,8.6,70,641.0,0.0,0.024961,,,
10:36:04.115,8.6,70,650.0,0.0,0.024616,,,
10:36:04.139,8.6,70,672.8,0.0,0.023782,,,
10:36:04.164,8.6,70,647.0,0.0,0.02473,,,
10:36:04.190,8.6,70,603.2,0.0,0.026523,,,
10:36:04.215,8.7,70,651.6,0.0,0.024554,,,
10:36:04.240,9.1,68,639.5,0.0,0.02502,,,
10:36:04.265,9.1,68,644.8,0.0,0.024812,,,
10:36:04.290,9.1,68,636.6,0.0,0.025132,,,
10:36:04.314,9.1,68,651.8,0.0,0.024548,,,
10:36:04.338,9.1,68,664.6,0.0,0.024076,,,
10:36:04.363,8.9,68,676.4,0.0,0.023655,,,
10:36:04.365,,,,,,True,1,
10:36:04.398,8.9,68,254.0,7.448136,0.0,,,
10:36:04.426,9.0,72,645.5,0.0,0.060217,,,
10:36:04.451,9.0,72,560.2,0.0,0.028561,,,
10:36:04.476,9.0,72,642.2,0.0,0.024915,,,
10:36:04.500,9.0,72,655.9,0.0,0.024393,,,
10:36:04.525,9.0,72,652.8,0.0,0.024509,,,
10:36:04.550,9.0,72,648.2,0.0,0.024684,,,
10:36:04.575,9.0,72,617.5,0.0,0.025913,,,
10:36:04.602,9.0,72,619.6,0.0,0.025822,,,
10:36:04.627,9.0,68,625.0,0.0,0.025599,,,
10:36:04.650,9.1,68,692.6,0.0,0.023101,,,
10:36:04.674,9.5,68,664.3,0.0,0.024085,,,
10:36:04.700,9.5,68,627.9,0.0,0.025481,,,
10:36:04.724,9.5,68,653.4,0.0,0.024487,,,
10:36:04.747,9.5,68,697.0,0.0,0.022957,,,
10:36:04.772,9.5,68,638.1,0.0,0.025076,,,
10:36:04.796,9.5,68,657.8,0.0,0.024325,,,
10:36:04.819,9.5,68,688.3,0.0,0.023246,,,
10:36:04.845,9.5,72,628.5,0.0,0.025456,,,
10:36:04.868,9.6,72,701.4,0.0,0.022812,,,
10:36:04.891,9.6,72,666.0,0.0,0.024026,,,
10:36:04.914,9.6,72,725.5,0.0,0.022055,,,
10:36:04.935,9.6,72,733.9,0.0,0.021802,,,
10:36:04.958,9.6,72,724.6,0.0,0.02208,,,
10:36:04.983,9.6,72,624.9,0.0,0.025604,,,
10:36:05.009,9.6,72,619.9,0.0,0.025812,,,
10:36:05.031,9.6,73,718.5,0.0,0.022268,,,
10:36:05.056,10.0,73,664.8,0.0,0.024067,,,
10:36:05.083,10.0,73,603.7,0.0,0.026505,,,
10:36:05.107,10.0,73,649.1,0.0,0.024648,,,
10:36:05.129,10.0,73,712.6,0.0,0.022452,,,
10:36:05.153,10.1,73,663.0,0.0,0.024132,,,
10:36:05.180,10.1,73,609.1,0.0,0.026269,,,
10:36:05.206,10.1,73,617.2,0.0,0.025925,,,
10:36:05.228,10.1,71,693.9,0.0,0.023059,,,
10:36:05.250,10.2,71,731.8,0.0,0.021863,,,
10:36:05.274,10.2,71,683.9,0.0,0.023395,,,
10:36:05.301,10.2,71,607.2,0.0,0.026352,,,
10:36:05.325,10.2,71,632.5,0.0,0.025295,,,
10:36:05.348,10.2,71,703.8,0.0,0.022733,,,
10:36:05.374,10.2,71,625.0,0.0,0.025599,,,
10:36:05.403,10.2,71,576.8,0.0,0.027737,,,
10:36:05.428,10.2,70,594.1,0.0,0.026931,,,
10:36:05.452,10.6,70,670.3,0.0,0.02387,,,
10:36:05.475,10.6,70,695.1,0.0,0.023019,,,
10:36:05.503,10.6,70,606.8,0.0,0.02637,,,
10:36:05.529,10.6,70,575.7,0.0,0.02779,,,
10:36:05.552,10.7,70,686.0,0.0,0.023325,,,
10:36:05.575,10.7,70,700.4,0.0,0.022843,,,
10:36:05.599,10.7,70,674.5,0.0,0.023722,,,
10:36:05.625,10.7,73,640.2,0.0,0.024993,,,
10:36:05.649,10.7,73,642.5,0.0,0.024901,,,
10:36:05.671,10.7,73,721.4,0.0,0.02218,,,
10:36:05.694,10.7,73,697.6,0.0,0.022935,,,
10:36:05.720,10.7,73,618.9,0.0,0.025853,,,
10:36:05.745,10.7,73,634.9,0.0,0.025201,,,
10:36:05.770,10.8,73,648.1,0.0,0.024688,,,
10:36:05.794,10.8,73,665.3,0.0,0.02405,,,
10:36:05.821,10.8,73,613.6,0.0,0.026076,,,
10:36:05.847,11.2,69,607.6,0.0,0.026334,,,
10:36:05.871,11.2,69,637.4,0.0,0.025102,,,
10:36:05.895,11.2,69,673.5,0.0,0.023756,,,
10:36:05.921,11.2,69,634.9,0.0,0.025202,,,
10:36:05.944,11.2,69,673.5,0.0,0.023757,,,
10:36:05.968,11.2,69,678.3,0.0,0.023589,,,
10:36:05.993,11.3,69,630.0,0.0,0.025396,,,
10:36:06.021,11.3,69,583.9,0.0,0.027402,,,
10:36:06.049,11.3,70,574.0,0.0,0.027873,,,
10:36:06.073,11.3,70,649.5,0.0,0.024636,,,
10:36:06.099,11.3,70,627.9,0.0,0.02548,,,
10:36:06.122,11.3,70,683.2,0.0,0.023419,,,
10:36:06.147,11.3,70,656.6,0.0,0.024369,,,
10:36:06.171,11.4,70,644.8,0.0,0.024815,,,
10:36:06.197,11.4,70,612.6,0.0,0.026119,,,
10:36:06.225,11.4,71,624.5,0.0,0.025619,,,
10:36:06.250,11.8,71,593.0,0.0,0.026982,,,
10:36:06.275,11.8,71,636.1,0.0,0.025152,,,
10:36:06.299,11.8,71,657.9,0.0,0.024319,,,
10:36:06.322,11.8,71,702.0,0.0,0.022793,,,
10:36:06.346,11.8,71,666.8,0.0,0.023995,,,
10:36:06.371,11.8,71,644.1,0.0,0.02484,,,
10:36:06.395,11.9,71,657.6,0.0,0.024332,,,
10:36:06.425,11.9,72,608.6,0.0,0.02629,,,
10:36:06.449,11.9,72,578.3,0.0,0.027668,,,
10:36:06.476,11.9,72,605.4,0.0,0.026429,,,
10:36:06.501,11.9,72,626.6,0.0,0.025534,,,
10:36:06.524,11.9,72,698.7,0.0,0.022899,,,
10:36:06.548,11.9,72,668.3,0.0,0.023941,,,
10:36:06.572,11.9,72,664.4,0.0,0.024083,,,
10:36:06.598,11.9,72,624.8,0.0,0.025607,,,
10:36:06.625,12.0,69,627.9,0.0,0.025482,,,
10:36:06.650,12.4,69,595.0,0.0,0.026889,,,
10:36:06.676,12.4,69,614.4,0.0,0.026043,,,
10:36:06.703,12.4,69,615.7,0.0,0.025986,,,
10:36:06.730,12.4,69,590.7,0.0,0.027086,,,
10:36:06.757,12.4,69,592.0,0.0,0.027028,,,
10:36:06.782,12.4,69,631.0,0.0,0.025357,,,
10:36:06.809,12.4,69,600.9,0.0,0.026625,,,
10:36:06.834,12.4,68,619.7,0.0,0.025818,,,
10:36:06.862,12.5,68,607.7,0.0,0.026327,,,
10:36:06.887,12.5,68,597.0,0.0,0.026799,,,
10:36:06.913,12.5,68,636.3,0.0,0.025144,,,
10:36:06.939,12.5,68,605.5,0.0,0.026426,,,
10:36:06.967,12.5,68,605.2,0.0,0.026437,,,
10:36:06.993,12.5,68,582.8,0.0,0.027452,,,
10:36:07.019,12.5,68,613.5,0.0,0.026079,,,
10:36:07.046,12.6,69,595.7,0.0,0.026858,,,
10:36:07.072,13.0,69,620.6,0.0,0.025783,,,
10:36:07.097,13.0,69,642.8,0.0,0.02489,,,
10:36:07.123,13.0,69,610.7,0.0,0.0262,,,
10:36:07.149,13.0,69,620.6,0.0,0.025783,,,
10:36:07.175,13.0,69,606.1,0.0,0.026399,,,
10:36:07.201,13.0,69,624.3,0.0,0.025628,,,
10:36:07.227,13.0,71,605.2,0.0,0.026437,,,
10:36:07.254,13.0,71,594.8,0.0,0.026898,,,
10:36:07.280,13.1,71,608.3,0.0,0.026304,,,
10:36:07.307,13.1,71,611.6,0.0,0.02616,,,
10:36:07.334,13.1,71,580.6,0.0,0.02756,,,
10:36:07.360,13.1,71,609.6,0.0,0.026247,,,
10:36:07.386,13.1,71,623.2,0.0,0.025676,,,
10:36:07.415,13.1,71,543.9,0.0,0.029416,,,
10:36:07.442,13.1,66,600.4,0.0,0.026647,,,
10:36:07.468,13.1,66,608.5,0.0,0.026296,,,
10:36:07.495,13.5,66,590.0,0.0,0.027121,,,
10:36:07.521,13.5,66,631.3,0.0,0.025345,,,
10:36:07.547,13.5,66,601.9,0.0,0.026582,,,
10:36:07.575,13.5,66,579.8,0.0,0.027596,,,
10:36:07.602,13.6,66,599.5,0.0,0.026691,,,
10:36:07.628,13.6,70,600.5,0.0,0.026643,,,
10:36:07.653,13.6,70,647.4,0.0,0.024713,,,
10:36:07.679,13.6,70,617.0,0.0,0.02593,,,
10:36:07.706,13.6,70,604.8,0.0,0.026454,,,
10:36:07.734,13.6,70,558.2,0.0,0.028665,,,
10:36:07.760,13.6,70,622.8,0.0,0.025691,,,
10:36:07.786,13.6,70,608.9,0.0,0.026277,,,
10:36:07.812,13.6,70,615.5,0.0,0.025995,,,
10:36:07.839,13.7,70,595.1,0.0,0.026888,,,
10:36:07.866,13.7,70,603.0,0.0,0.026534,,,
10:36:07.892,13.7,70,592.0,0.0,0.027029,,,
10:36:07.919,14.1,70,602.8,0.0,0.026545,,,
10:36:07.946,14.1,70,606.5,0.0,0.026381,,,
10:36:07.972,14.1,70,593.9,0.0,0.026941,,,
10:36:07.999,14.1,70,603.4,0.0,0.026518,,,
10:36:08.026,13.1,72,601.0,0.0,0.02662,,,
10:36:08.028,,,,,,True,1,
10:36:08.049,13.2,72,376.5,11.099684,0.0,,,
10:36:08.074,13.2,72,639.8,0.0,0.048912,,,
10:36:08.099,13.2,72,640.9,0.0,0.024964,,,
10:36:08.126,13.2,72,610.3,0.0,0.026216,,,
10:36:08.152,13.2,72,613.4,0.0,0.026083,,,
10:36:08.178,13.2,72,608.7,0.0,0.026286,,,
10:36:08.205,13.2,72,607.9,0.0,0.026321,,,
10:36:08.231,13.2,69,595.8,0.0,0.026855,,,
10:36:08.258,13.3,69,604.8,0.0,0.026453,,,
10:36:08.286,13.3,69,563.0,0.0,0.028422,,,
10:36:08.312,13.3,69,609.0,0.0,0.026274,,,
10:36:08.338,13.4,69,621.6,0.0,0.025738,,,
10:36:08.366,13.7,69,570.1,0.0,0.028064,,,
10:36:08.395,13.7,69,556.2,0.0,0.028768,,,
10:36:08.424,13.7,66,582.4,0.0,0.02747,,,
10:36:08.452,13.7,66,544.5,0.0,0.029385,,,
10:36:08.478,13.8,66,608.0,0.0,0.026315,,,
10:36:08.504,13.8,66,619.0,0.0,0.025846,,,
10:36:08.529,13.8,66,627.5,0.0,0.0255,,,
10:36:08.555,13.8,66,612.0,0.0,0.026145,,,
10:36:08.580,13.8,66,646.1,0.0,0.024765,,,
