ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
15:38:07.526,4.4,37,1136.2,0.0,0.064055,,,
15:38:07.589,4.4,37,994.3,0.0,0.063572,,,
15:38:07.661,5.2,40,930.8,0.0,0.071045,,,
15:38:07.728,5.2,40,916.9,0.0,0.067419,,,
15:38:07.789,5.2,40,937.7,0.0,0.061506,,,
15:38:07.845,5.2,44,1180.4,0.0,0.055295,,,
15:38:07.901,5.2,44,1143.9,0.0,0.056354,,,
15:38:07.960,5.2,44,1075.5,0.0,0.058475,,,
15:38:08.030,5.3,44,1260.4,0.0,0.070594,,,
15:38:08.090,5.3,44,1025.8,0.0,0.060367,,,
15:38:08.146,5.3,44,1113.1,0.0,0.055543,,,
15:38:08.205,5.2,44,1058.8,0.0,0.059217,,,
15:38:08.288,5.2,44,1164.7,0.0,0.082963,,,
15:38:08.345,5.2,44,1069.4,0.0,0.05674,,,
15:38:08.427,5.2,44,880.4,0.0,0.081944,,,
15:38:08.493,5.2,37,1067.3,0.0,0.065319,,,
15:38:08.547,5.2,37,1224.4,0.0,0.055596,,,
15:38:08.606,5.2,37,1113.8,0.0,0.057857,,,
15:38:08.663,5.3,47,1064.5,0.0,0.057059,,,
15:38:08.739,5.9,47,1240.8,0.0,0.076141,,,
15:38:08.799,5.9,47,955.0,0.0,0.060287,,,
15:38:08.857,5.9,41,993.5,0.0,0.057108,,,
15:38:08.922,5.9,41,959.1,0.0,0.065084,,,
15:38:08.977,5.9,41,1134.0,0.0,0.055392,,,
15:38:09.035,5.9,47,1150.0,0.0,0.057497,,,
15:38:09.094,6.0,47,1050.5,0.0,0.059251,,,
15:38:09.154,6.0,47,1238.7,0.0,0.060816,,,
15:38:09.216,6.0,47,945.3,0.0,0.061537,,,
15:38:09.278,6.0,45,1162.4,0.0,0.061902,,,
15:38:09.337,6.0,45,946.9,0.0,0.059404,,,
15:38:09.404,6.0,45,930.3,0.0,0.067037,,,
15:38:09.464,6.0,43,990.5,0.0,0.059231,,,
15:38:09.520,6.0,43,1136.7,0.0,0.056942,,,
15:38:09.586,6.0,43,900.5,0.0,0.065275,,,
15:38:09.652,6.2,43,1084.0,0.0,0.066677,,,
15:38:09.720,6.8,43,1082.1,0.0,0.067376,,,
15:38:09.791,6.8,43,926.2,0.0,0.071087,,,
15:38:09.864,6.9,39,952.4,0.0,0.073562,,,
15:38:09.933,6.9,39,926.5,0.0,0.068774,,,
15:38:09.993,6.9,39,1040.1,0.0,0.059116,,,
15:38:10.053,6.8,42,1109.5,0.0,0.060193,,,
15:38:10.135,6.8,42,844.6,0.0,0.081856,,,
15:38:10.195,6.9,42,1113.8,0.0,0.057908,,,
15:38:10.255,6.9,40,962.7,0.0,0.0624,,,
15:38:10.317,6.8,40,1057.4,0.0,0.062395,,,
15:38:10.319,,,,,,True,1,
15:38:10.403,6.8,40,260.6,8.168597,0.0,,,
15:38:10.469,6.6,38,1140.0,0.0,0.151327,,,
15:38:10.471,,,,,,True,2,
15:38:10.557,6.6,38,484.0,8.321826,0.0,,,
15:38:10.625,6.6,38,1081.4,0.0,0.156064,,,
15:38:10.692,6.6,37,939.9,0.0,0.067046,,,
15:38:10.754,6.6,37,1095.9,0.0,0.061826,,,
15:38:10.821,7.0,37,949.7,0.0,0.067466,,,
15:38:10.884,7.4,41,1000.2,0.0,0.06334,,,
15:38:10.944,7.4,41,1112.5,0.0,0.059787,,,
15:38:11.009,7.4,41,910.0,0.0,0.064875,,,
15:38:11.079,7.5,45,794.9,0.0,0.070485,,,
15:38:11.148,7.5,45,1018.3,0.0,0.06866,,,
15:38:11.213,7.5,45,1263.5,0.0,0.064841,,,
15:38:11.283,7.4,42,917.1,0.0,0.070671,,,
15:38:11.355,7.4,42,893.0,0.0,0.071419,,,
15:38:11.418,7.4,42,1016.6,0.0,0.062985,,,
15:38:11.485,7.4,41,887.3,0.0,0.066964,,,
15:38:11.550,7.4,41,940.0,0.0,0.065663,,,
15:38:11.626,7.4,41,821.2,0.0,0.07497,,,
15:38:11.691,7.4,38,1103.0,0.0,0.06512,,,
15:38:11.757,7.4,38,1081.0,0.0,0.065781,,,
15:38:11.823,7.5,38,755.4,0.0,0.066774,,,
15:38:11.894,7.6,42,924.9,0.0,0.070485,,,
15:38:11.962,8.2,42,959.2,0.0,0.068936,,,
15:38:12.025,8.2,42,1095.0,0.0,0.062293,,,
15:38:12.086,8.2,42,1153.7,0.0,0.061285,,,
15:38:12.145,8.3,42,1098.9,0.0,0.058695,,,
15:38:12.202,8.3,42,1079.7,0.0,0.057116,,,
15:38:12.264,8.3,48,879.5,0.0,0.061919,,,
15:38:12.324,8.3,48,855.9,0.0,0.061133,,,
15:38:12.392,8.3,48,852.2,0.0,0.066417,,,
15:38:12.459,8.3,42,918.9,0.0,0.067722,,,
15:38:12.528,8.3,42,803.2,0.0,0.068509,,,
15:38:12.597,8.3,42,1004.2,0.0,0.068887,,,
15:38:12.662,8.2,42,947.8,0.0,0.06579,,,
15:38:12.745,8.2,42,959.2,0.0,0.083176,,,
15:38:12.817,8.2,42,900.1,0.0,0.071199,,,
15:38:12.881,8.2,35,1102.8,0.0,0.063727,,,
15:38:12.939,8.4,35,1095.2,0.0,0.058109,,,
15:38:12.999,8.8,35,895.8,0.0,0.060722,,,
15:38:13.064,9.0,48,990.6,0.0,0.064551,,,
15:38:13.126,9.0,48,978.8,0.0,0.062322,,,
15:38:13.188,9.1,48,1016.2,0.0,0.061315,,,
15:38:13.251,9.1,45,873.9,0.0,0.063482,,,
15:38:13.316,8.9,45,925.5,0.0,0.065619,,,
15:38:13.388,9.0,45,885.5,0.0,0.071147,,,
15:38:13.457,9.0,39,789.4,0.0,0.06923,,,
15:38:13.519,9.0,39,958.7,0.0,0.06214,,,
15:38:13.583,9.0,39,1121.4,0.0,0.063524,,,
15:38:13.646,8.8,45,918.7,0.0,0.063286,,,
15:38:13.730,8.8,45,870.2,0.0,0.083927,,,
15:38:13.789,8.8,45,1177.2,0.0,0.059421,,,
15:38:13.852,8.9,41,1054.2,0.0,0.062297,,,
15:38:13.922,8.9,41,987.2,0.0,0.070415,,,
15:38:13.992,8.8,41,886.3,0.0,0.069494,,,
15:38:14.083,9.2,35,881.2,0.0,0.091119,,,
15:38:14.149,9.0,35,968.5,0.0,0.066323,,,
15:38:14.242,9.4,35,807.9,0.0,0.093319,,,
15:38:14.311,9.5,35,869.2,0.0,0.068004,,,
15:38:14.374,9.5,35,999.5,0.0,0.064088,,,
15:38:14.439,9.5,42,1131.1,0.0,0.064648,,,
15:38:14.505,9.5,42,982.4,0.0,0.066044,,,
15:38:14.568,9.5,42,1076.4,0.0,0.063452,,,
15:38:14.628,9.5,42,1030.2,0.0,0.059741,,,
15:38:14.693,9.5,45,1101.2,0.0,0.064224,,,
15:38:14.753,9.5,45,1155.3,0.0,0.060135,,,
15:38:14.814,9.5,45,1094.0,0.0,0.061027,,,
15:38:14.884,9.6,45,733.4,0.0,0.070229,,,
15:38:14.942,9.6,45,1125.3,0.0,0.058266,,,
15:38:15.001,9.6,45,1126.5,0.0,0.058586,,,
15:38:15.064,9.6,45,861.4,0.0,0.063244,,,
15:38:15.133,10.0,45,835.2,0.0,0.069128,,,
15:38:15.194,10.0,45,1172.4,0.0,0.060639,,,
15:38:15.256,10.0,43,1059.4,0.0,0.062591,,,
15:38:15.342,10.2,43,877.7,0.0,0.085518,,,
15:38:15.408,10.2,43,1142.8,0.0,0.065855,,,
15:38:15.475,10.2,38,1115.8,0.0,0.067449,,,
15:38:15.537,10.3,38,997.6,0.0,0.062031,,,
15:38:15.597,10.3,38,906.1,0.0,0.060432,,,
15:38:15.663,10.3,46,1098.6,0.0,0.06586,,,
15:38:15.725,10.3,46,1017.6,0.0,0.061738,,,
15:38:15.786,10.3,46,1013.1,0.0,0.061132,,,
15:38:15.847,10.3,45,1151.3,0.0,0.061055,,,
15:38:15.915,10.3,45,885.8,0.0,0.067825,,,
15:38:15.982,10.3,45,882.5,0.0,0.066878,,,
15:38:16.048,10.3,43,852.6,0.0,0.066717,,,
15:38:16.111,10.4,43,1273.7,0.0,0.062375,,,
15:38:16.175,10.7,43,1109.6,0.0,0.063143,,,
15:38:16.234,10.7,45,1003.3,0.0,0.059296,,,
15:38:16.302,10.7,45,968.3,0.0,0.068899,,,
15:38:16.390,10.9,45,915.0,0.0,0.087734,,,
15:38:16.456,11.0,36,1164.2,0.0,0.06661,,,
15:38:16.526,11.0,36,942.9,0.0,0.069027,,,
15:38:16.587,11.0,36,999.8,0.0,0.060764,,,
15:38:16.647,11.0,46,926.3,0.0,0.060594,,,
15:38:16.705,11.0,46,1059.9,0.0,0.058414,,,
15:38:16.764,11.0,46,1004.5,0.0,0.058863,,,
15:38:16.822,11.1,46,1128.1,0.0,0.057473,,,
15:38:16.880,11.1,46,1184.8,0.0,0.05866,,,
15:38:16.941,10.9,46,1043.0,0.0,0.060944,,,
15:38:16.944,,,,,,True,1,
15:38:17.021,10.9,46,260.1,14.786173,0.0,,,
15:38:17.091,10.9,42,932.6,0.0,0.149334,,,
15:38:17.159,10.9,42,838.6,0.0,0.068331,,,
15:38:17.222,10.9,42,1298.4,0.0,0.063031,,,
15:38:17.293,11.3,40,1026.1,0.0,0.07035,,,
15:38:17.358,11.4,40,1084.6,0.0,0.066312,,,
15:38:17.424,11.6,40,695.3,0.0,0.065045,,,
15:38:17.484,11.7,45,956.3,0.0,0.060342,,,
15:38:17.544,11.7,45,982.2,0.0,0.059841,,,
15:38:17.600,11.7,45,1144.4,0.0,0.056425,,,
15:38:17.658,11.7,50,1223.1,0.0,0.057899,,,
15:38:17.719,11.7,50,1018.0,0.0,0.060258,,,
15:38:17.777,11.8,50,979.4,0.0,0.058419,,,
15:38:17.838,11.8,48,871.2,0.0,0.061272,,,
15:38:17.896,11.8,48,1051.3,0.0,0.057441,,,
15:38:17.954,11.8,48,1090.7,0.0,0.058668,,,
15:38:18.015,11.8,48,1071.0,0.0,0.060557,,,
15:38:18.075,11.8,48,1153.9,0.0,0.060406,,,
15:38:18.140,11.8,48,838.5,0.0,0.064258,,,
15:38:18.202,11.7,48,997.9,0.0,0.061811,,,
15:38:18.205,,,,,,True,1,
15:38:18.273,11.9,46,331.0,16.037622,0.0,,,
15:38:18.334,12.0,46,1081.8,0.0,0.132841,,,
15:38:18.338,,,,,,True,1,
15:38:18.405,12.1,46,330.1,16.169985,0.0,,,
15:38:18.475,12.2,39,896.5,0.0,0.14064,,,
15:38:18.536,12.2,39,935.2,0.0,0.06085,,,
15:38:18.595,12.2,39,995.3,0.0,0.059122,,,
15:38:18.659,12.3,46,983.7,0.0,0.063955,,,
15:38:18.718,12.3,46,1232.8,0.0,0.059062,,,
15:38:18.778,12.3,46,1051.7,0.0,0.060021,,,
15:38:18.837,12.3,47,999.3,0.0,0.059216,,,
15:38:18.896,12.4,47,1131.2,0.0,0.059498,,,
15:38:18.960,12.4,47,1046.3,0.0,0.063773,,,
15:38:19.022,12.4,47,933.5,0.0,0.061592,,,
15:38:19.090,12.4,46,880.4,0.0,0.068037,,,
15:38:19.160,12.4,46,919.4,0.0,0.070002,,,
15:38:19.232,12.4,43,832.3,0.0,0.071692,,,
15:38:19.303,12.6,43,874.7,0.0,0.07135,,,
15:38:19.375,12.8,43,769.5,0.0,0.071719,,,
15:38:19.446,13.1,39,904.2,0.0,0.071578,,,
15:38:19.510,13.1,39,995.7,0.0,0.06371,,,
15:38:19.568,13.1,39,1175.3,0.0,0.058246,,,
15:38:19.632,13.2,46,1059.8,0.0,0.063686,,,
15:38:19.694,13.2,46,1051.1,0.0,0.061554,,,
15:38:19.751,13.2,46,1184.6,0.0,0.057644,,,
15:38:19.818,13.2,46,897.1,0.0,0.066086,,,
15:38:19.881,13.3,46,1033.4,0.0,0.063377,,,
15:38:19.945,13.3,46,947.5,0.0,0.063933,,,
15:38:20.005,13.3,46,1064.8,0.0,0.060111,,,
15:38:20.072,13.3,45,893.7,0.0,0.066838,,,
15:38:20.141,13.3,45,955.7,0.0,0.069412,,,
15:38:20.208,13.3,45,949.5,0.0,0.067111,,,
15:38:20.283,13.3,43,824.6,0.0,0.07501,,,
15:38:20.351,13.5,43,1089.9,0.0,0.067381,,,
15:38:20.412,13.7,43,1031.7,0.0,0.061282,,,
15:38:20.475,14.0,43,1008.9,0.0,0.063525,,,
15:38:20.545,14.0,43,837.0,0.0,0.069622,,,
15:38:20.613,14.1,43,864.3,0.0,0.068169,,,
15:38:20.689,14.1,44,824.0,0.0,0.075843,,,
15:38:20.756,14.1,44,982.0,0.0,0.066453,,,
15:38:20.816,14.1,44,1016.8,0.0,0.060727,,,
15:38:20.876,14.1,42,1031.7,0.0,0.059928,,,
15:38:20.940,14.2,42,889.2,0.0,0.063272,,,
15:38:21.006,14.2,42,965.1,0.0,0.066787,,,
15:38:21.066,14.2,45,1041.5,0.0,0.060037,,,
15:38:21.133,14.2,45,893.7,0.0,0.066752,,,
15:38:21.199,14.2,45,1019.1,0.0,0.066471,,,
15:38:21.261,14.0,47,1034.3,0.0,0.061775,,,
15:38:21.338,14.0,47,1141.5,0.0,0.077469,,,
15:38:21.402,14.2,47,966.5,0.0,0.063693,,,
15:38:21.463,14.2,42,1067.5,0.0,0.060597,,,
15:38:21.522,14.7,42,1112.9,0.0,0.058486,,,
15:38:21.579,14.7,42,1127.7,0.0,0.057781,,,
15:38:21.641,14.7,49,1140.0,0.0,0.062521,,,
15:38:21.705,14.7,49,967.9,0.0,0.063144,,,
15:38:21.764,14.8,49,1082.2,0.0,0.059493,,,
15:38:21.826,14.8,49,1041.5,0.0,0.062152,,,
15:38:21.888,14.7,47,944.0,0.0,0.060748,,,
15:38:21.892,,,,,,True,1,
15:38:21.965,14.8,47,306.8,19.7294,0.0,,,
15:38:22.025,14.8,47,1228.7,0.0,0.137524,,,
15:38:22.089,14.8,43,961.3,0.0,0.063336,,,
15:38:22.145,14.8,43,1186.9,0.0,0.056955,,,
15:38:22.209,14.9,43,871.2,0.0,0.064003,,,
15:38:22.271,14.9,48,997.6,0.0,0.061198,,,
15:38:22.330,14.6,48,1049.9,0.0,0.059547,,,
15:38:22.334,,,,,,True,1,
15:38:22.393,14.8,48,429.2,20.158056,0.0,,,
15:38:22.457,14.8,47,1098.3,0.0,0.12695,,,
15:38:22.517,14.8,47,1161.6,0.0,0.061041,,,
15:38:22.598,15.0,47,843.6,0.0,0.080393,,,
15:38:22.658,15.1,43,1081.4,0.0,0.059218,,,
15:38:22.718,15.1,43,1097.3,0.0,0.060183,,,
15:38:22.777,15.2,43,1140.5,0.0,0.060096,,,
15:38:22.840,15.2,48,1111.0,0.0,0.062453,,,
15:38:22.898,15.2,48,1246.2,0.0,0.05843,,,
15:38:22.959,15.2,48,1001.0,0.0,0.060746,,,
15:38:23.019,15.3,48,1109.5,0.0,0.060193,,,
15:38:23.079,15.3,48,1041.1,0.0,0.059746,,,
15:38:23.138,15.3,48,1026.6,0.0,0.058878,,,
15:38:23.200,15.3,48,1013.6,0.0,0.061467,,,
15:38:23.261,15.3,50,1038.3,0.0,0.061345,,,
15:38:23.320,15.1,50,964.6,0.0,0.059374,,,
15:38:23.324,,,,,,True,1,
15:38:23.398,15.3,50,269.1,21.162441,0.0,,,
15:38:23.461,15.3,43,969.1,0.0,0.141023,,,
15:38:23.522,15.5,43,1082.5,0.0,0.060344,,,
15:38:23.584,15.6,43,973.5,0.0,0.062583,,,
15:38:23.647,15.6,48,995.4,0.0,0.061815,,,
15:38:23.707,15.7,48,1108.4,0.0,0.060198,,,
15:38:23.768,15.8,48,1052.6,0.0,0.061696,,,
15:38:23.830,15.8,49,926.2,0.0,0.061958,,,
15:38:23.891,15.8,49,1124.0,0.0,0.059993,,,
15:38:23.950,15.9,49,1173.5,0.0,0.060046,,,
15:38:24.012,15.9,49,1161.9,0.0,0.062261,,,
15:38:24.074,15.9,48,1131.6,0.0,0.061751,,,
15:38:24.136,16.0,48,1037.7,0.0,0.061592,,,
15:38:24.195,16.0,48,1122.9,0.0,0.059762,,,
15:38:24.255,16.0,48,1197.8,0.0,0.059487,,,
15:38:24.318,16.0,48,1027.0,0.0,0.062988,,,
15:38:24.379,16.2,48,964.6,0.0,0.06144,,,
15:38:24.444,16.2,48,974.4,0.0,0.064485,,,
15:38:24.513,16.4,48,873.7,0.0,0.068238,,,
15:38:24.572,16.5,48,1051.0,0.0,0.060185,,,
15:38:24.637,16.6,45,1056.8,0.0,0.065228,,,
15:38:24.802,16.7,45,2974.7,0.0,0.165571,,,
15:38:24.874,16.7,22,1005.1,0.0,0.071013,,,
15:38:24.931,16.7,22,1164.8,0.0,0.056835,,,
15:38:24.990,16.8,22,1204.6,0.0,0.059339,,,
15:38:25.051,16.8,48,1002.3,0.0,0.061431,,,
15:38:25.113,16.9,48,1043.6,0.0,0.061288,,,
15:38:25.175,16.9,48,1115.5,0.0,0.062054,,,
15:38:25.237,16.9,48,1061.6,0.0,0.062319,,,
15:38:25.302,16.9,48,908.7,0.0,0.065143,,,
15:38:25.369,16.9,48,1074.3,0.0,0.06657,,,
15:38:25.431,16.9,48,986.1,0.0,0.061808,,,
15:38:25.493,17.1,48,985.3,0.0,0.062365,,,
15:38:25.553,17.1,48,1158.6,0.0,0.059286,,,
15:38:25.614,17.3,48,1002.6,0.0,0.061695,,,
15:38:25.676,17.5,48,1001.4,0.0,0.061577,,,
15:38:25.736,17.5,48,1138.2,0.0,0.06053,,,
15:38:25.799,17.6,48,952.8,0.0,0.062613,,,
15:38:25.859,17.6,48,1129.9,0.0,0.06054,,,
15:38:25.921,17.7,48,1233.4,0.0,0.061953,,,
15:38:25.990,17.7,48,1027.5,0.0,0.06772,,,
15:38:26.052,17.7,46,974.0,0.0,0.062816,,,
15:38:26.114,17.8,46,1165.6,0.0,0.062134,,,
15:38:26.178,17.8,46,1044.2,0.0,0.064111,,,
15:38:26.243,17.8,49,978.9,0.0,0.064976,,,
15:38:26.321,17.9,49,998.7,0.0,0.078038,,,
15:38:26.384,17.9,49,1067.4,0.0,0.062402,,,
15:38:26.447,17.9,44,1086.5,0.0,0.062956,,,
15:38:26.508,18.1,44,1137.5,0.0,0.061343,,,
15:38:26.572,18.1,44,922.3,0.0,0.06417,,,
15:38:26.632,18.2,47,1054.3,0.0,0.060295,,,
15:38:26.693,18.4,47,984.0,0.0,0.060891,,,
15:38:26.756,18.1,47,964.5,0.0,0.062229,,,
15:38:26.840,18.2,44,829.6,0.0,0.084762,,,
15:38:26.902,18.1,44,1065.3,0.0,0.062084,,,
15:38:26.907,,,,,,True,1,
15:38:26.982,18.1,44,271.8,24.746252,0.0,,,
15:38:27.053,18.1,41,900.4,0.0,0.150409,,,
15:38:27.113,18.2,41,1192.5,0.0,0.061119,,,
15:38:27.181,17.9,41,1084.7,0.0,0.067421,,,
15:38:27.264,17.6,44,953.0,0.0,0.082905,,,
15:38:27.343,17.3,44,1056.6,0.0,0.078623,,,
15:38:27.346,,,,,,True,1,
15:38:27.421,17.3,44,276.4,25.185432,0.0,,,
15:38:27.492,17.3,36,926.9,0.0,0.149015,,,
15:38:27.550,17.3,36,1163.3,0.0,0.058721,,,
15:38:27.614,17.5,36,1118.4,0.0,0.063547,,,
15:38:27.674,17.6,48,1025.1,0.0,0.060262,,,
15:38:27.733,17.6,48,1048.2,0.0,0.059474,,,
15:38:27.793,17.8,48,1078.8,0.0,0.059215,,,
15:38:27.854,17.7,49,1014.1,0.0,0.061009,,,
15:38:27.931,17.8,49,797.7,0.0,0.076566,,,
15:38:27.993,17.9,49,1062.8,0.0,0.061964,,,
15:38:28.053,18.1,44,1113.4,0.0,0.060727,,,
15:38:28.118,18.1,44,994.4,0.0,0.06479,,,
15:38:28.179,18.1,44,903.1,0.0,0.061206,,,
15:38:28.240,18.1,49,1069.0,0.0,0.061208,,,
15:38:28.311,17.8,49,955.3,0.0,0.069913,,,
15:38:28.315,,,,,,True,1,
15:38:28.370,17.6,49,658.3,26.134055,0.0,,,
15:38:28.444,17.7,44,1003.0,0.0,0.134219,,,
15:38:28.506,17.7,44,1094.8,0.0,0.061765,,,
15:38:28.565,17.7,44,1145.6,0.0,0.058975,,,
15:38:28.631,17.9,47,1063.4,0.0,0.065085,,,
15:38:28.695,17.9,47,991.0,0.0,0.064546,,,
15:38:28.758,17.9,47,1041.9,0.0,0.062953,,,
15:38:28.821,18.1,47,1024.0,0.0,0.063563,,,
15:38:28.890,18.2,47,1123.4,0.0,0.068851,,,
15:38:28.955,18.2,47,952.9,0.0,0.064579,,,
15:38:29.015,18.2,47,983.8,0.0,0.060372,,,
15:38:29.078,18.4,46,1045.9,0.0,0.062313,,,
15:38:29.140,18.4,46,995.3,0.0,0.062186,,,
15:38:29.218,18.5,46,918.7,0.0,0.078609,,,
15:38:29.285,18.5,43,1042.2,0.0,0.066494,,,
15:38:29.349,18.5,43,1019.2,0.0,0.063736,,,
15:38:29.413,18.5,43,926.3,0.0,0.064299,,,
15:38:29.474,18.6,48,1144.5,0.0,0.061886,,,
15:38:29.539,18.6,48,985.4,0.0,0.064632,,,
15:38:29.604,18.6,48,995.3,0.0,0.064236,,,
15:38:29.681,18.8,46,1077.3,0.0,0.077734,,,
15:38:29.743,18.8,46,1034.9,0.0,0.061986,,,
15:38:29.806,18.9,46,1045.7,0.0,0.062714,,,
15:38:29.870,19.0,45,1082.1,0.0,0.064082,,,
15:38:29.932,19.0,45,1148.3,0.0,0.062383,,,
15:38:29.998,19.1,45,983.6,0.0,0.065439,,,
15:38:30.061,19.1,48,989.6,0.0,0.063483,,,
15:38:30.124,19.2,48,1066.5,0.0,0.062723,,,
15:38:30.183,19.4,48,1113.5,0.0,0.059636,,,
15:38:30.249,19.4,47,1015.6,0.0,0.064771,,,
15:38:30.323,19.4,47,833.0,0.0,0.074308,,,
15:38:30.392,19.4,47,986.3,0.0,0.068374,,,
15:38:30.454,19.5,46,1122.4,0.0,0.063311,,,
15:38:30.523,19.5,46,1008.7,0.0,0.068518,,,
15:38:30.589,19.5,46,988.4,0.0,0.063819,,,
15:38:30.647,19.5,46,1161.3,0.0,0.060497,,,
15:38:30.710,19.7,46,1041.0,0.0,0.062822,,,
15:38:30.774,19.8,46,1027.2,0.0,0.063555,,,
15:38:30.839,19.8,49,860.5,0.0,0.065127,,,
15:38:30.902,19.9,49,1131.2,0.0,0.063266,,,
15:38:30.969,20.0,49,906.6,0.0,0.066975,,,
15:38:31.032,20.0,46,1008.2,0.0,0.062884,,,
15:38:31.096,20.1,46,1003.7,0.0,0.064238,,,
15:38:31.160,20.1,46,889.0,0.0,0.063973,,,
15:38:31.228,20.3,49,1021.6,0.0,0.065624,,,
15:38:31.292,20.3,49,967.7,0.0,0.066223,,,
15:38:31.355,20.3,49,1021.7,0.0,0.06313,,,
15:38:31.419,20.4,49,1035.3,0.0,0.06355,,,
15:38:31.487,20.4,46,1056.4,0.0,0.06819,,,
15:38:31.550,20.4,46,1156.8,0.0,0.061986,,,
15:38:31.614,20.4,46,957.7,0.0,0.064726,,,
15:38:31.676,20.5,48,1119.8,0.0,0.062504,,,
15:38:31.742,20.7,48,892.6,0.0,0.066088,,,
15:38:31.820,20.7,48,507.9,0.0,0.077396,,,
