ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
01:46:11.097,90.6,81,719.3,0.0,0.044487,,,
01:46:11.141,90.9,81,725.8,0.0,0.044087,,,
01:46:11.186,91.1,81,722.2,0.0,0.044311,,,
01:46:11.230,91.4,81,712.6,0.0,0.044909,,,
01:46:11.274,91.6,75,723.5,0.0,0.044228,,,
01:46:11.318,92.2,75,726.7,0.0,0.044037,,,
01:46:11.362,92.7,75,730.4,0.0,0.043812,,,
01:46:11.406,92.9,75,723.3,0.0,0.044245,,,
01:46:11.451,93.0,79,719.9,0.0,0.044449,,,
01:46:11.495,93.2,79,716.6,0.0,0.044656,,,
01:46:11.540,93.4,79,723.5,0.0,0.044227,,,
01:46:11.584,93.5,79,725.8,0.0,0.044092,,,
01:46:11.628,94.2,79,721.8,0.0,0.044336,,,
01:46:11.673,94.9,76,720.4,0.0,0.044423,,,
01:46:11.717,95.5,76,721.4,0.0,0.044355,,,
01:46:11.761,95.7,76,722.2,0.0,0.04431,,,
01:46:11.805,95.9,76,725.7,0.0,0.044096,,,
01:46:11.851,96.2,79,715.3,0.0,0.044739,,,
01:46:11.895,96.4,79,706.9,0.0,0.045266,,,
01:46:11.939,96.7,79,724.7,0.0,0.044159,,,
01:46:11.984,96.9,79,720.2,0.0,0.044433,,,
01:46:12.029,97.5,79,707.7,0.0,0.045214,,,
01:46:12.074,98.0,76,710.0,0.0,0.045069,,,
01:46:12.119,98.2,76,719.7,0.0,0.044466,,,
01:46:12.163,98.3,76,717.7,0.0,0.044587,,,
01:46:12.208,92.5,76,717.0,0.0,0.044631,,,
01:46:12.211,,,,,,True,1,
01:46:12.241,92.7,76,269.7,58.647005,0.0,,,
01:46:12.284,92.9,77,743.7,0.0,0.076399,,,
01:46:12.329,93.0,77,718.3,0.0,0.044548,,,
01:46:12.374,93.7,77,712.6,0.0,0.044906,,,
01:46:12.418,94.4,77,719.8,0.0,0.044458,,,
01:46:12.463,95.0,80,716.5,0.0,0.044662,,,
01:46:12.508,95.2,80,707.5,0.0,0.04523,,,
01:46:12.553,95.4,80,712.9,0.0,0.044885,,,
01:46:12.597,95.9,80,718.3,0.0,0.044547,,,
01:46:12.642,96.0,80,725.4,0.0,0.044114,,,
01:46:12.686,96.2,75,725.1,0.0,0.044132,,,
01:46:12.731,96.4,75,714.1,0.0,0.044813,,,
01:46:12.775,86.6,75,717.5,0.0,0.044601,,,
01:46:12.777,,,,,,True,1,
01:46:12.808,86.8,75,274.1,59.213749,0.0,,,
01:46:12.851,87.1,81,750.6,0.0,0.075468,,,
01:46:12.894,87.3,81,734.2,0.0,0.043584,,,
01:46:12.937,87.4,81,739.5,0.0,0.043272,,,
01:46:12.981,87.6,81,736.1,0.0,0.043475,,,
01:46:13.024,87.7,81,734.4,0.0,0.04357,,,
01:46:13.068,87.9,77,733.5,0.0,0.043627,,,
01:46:13.113,88.6,77,723.0,0.0,0.044259,,,
01:46:13.156,89.4,77,732.6,0.0,0.043677,,,
01:46:13.200,90.1,77,735.5,0.0,0.043509,,,
01:46:13.243,90.2,77,727.9,0.0,0.04396,,,
01:46:13.290,90.4,76,686.0,0.0,0.046649,,,
01:46:13.334,90.9,76,729.8,0.0,0.043845,,,
01:46:13.378,91.1,76,733.9,0.0,0.043601,,,
01:46:13.422,91.2,76,719.1,0.0,0.044499,,,
01:46:13.467,91.4,78,713.3,0.0,0.044864,,,
01:46:13.512,92.1,78,713.0,0.0,0.044878,,,
01:46:13.556,92.4,78,718.1,0.0,0.044562,,,
01:46:13.600,92.5,78,727.3,0.0,0.043997,,,
01:46:13.651,92.7,76,680.1,0.0,0.047051,,,
01:46:13.695,92.9,76,668.1,0.0,0.047895,,,
01:46:13.740,93.0,76,722.5,0.0,0.044288,,,
01:46:13.784,93.2,76,724.9,0.0,0.044143,,,
01:46:13.829,93.9,76,716.6,0.0,0.044657,,,
01:46:13.873,92.7,75,718.4,0.0,0.044545,,,
01:46:13.875,,,,,,True,1,
01:46:13.905,92.9,75,274.5,60.31154,0.0,,,
01:46:13.949,93.5,75,743.0,0.0,0.075857,,,
01:46:13.994,93.7,75,715.5,0.0,0.044722,,,
01:46:14.038,93.9,75,724.2,0.0,0.044185,,,
01:46:14.082,94.2,77,728.1,0.0,0.043952,,,
01:46:14.126,94.4,77,724.2,0.0,0.044188,,,
01:46:14.170,94.5,77,724.6,0.0,0.044164,,,
01:46:14.214,94.7,77,722.6,0.0,0.044284,,,
01:46:14.258,95.0,80,728.4,0.0,0.043929,,,
01:46:14.261,,,,,,True,1,
01:46:14.291,95.2,80,274.7,60.696771,0.0,,,
01:46:14.334,95.5,80,739.1,0.0,0.076051,,,
01:46:14.379,95.7,80,722.1,0.0,0.044315,,,
01:46:14.423,95.9,80,723.7,0.0,0.044216,,,
01:46:14.468,96.0,77,716.8,0.0,0.044643,,,
01:46:14.513,96.2,77,708.0,0.0,0.045196,,,
01:46:14.557,96.4,77,720.0,0.0,0.044443,,,
01:46:14.601,97.0,77,725.6,0.0,0.044101,,,
01:46:14.645,97.8,77,727.3,0.0,0.043998,,,
01:46:14.691,98.5,77,709.2,0.0,0.04512,,,
01:46:14.735,98.7,77,716.8,0.0,0.044643,,,
01:46:14.779,98.8,77,722.4,0.0,0.044299,,,
01:46:14.824,99.2,77,720.5,0.0,0.044414,,,
01:46:14.869,99.3,78,716.1,0.0,0.044685,,,
01:46:14.913,99.5,78,715.7,0.0,0.044713,,,
01:46:14.957,99.7,78,722.5,0.0,0.044289,,,
01:46:14.959,,,,,,,,9427e26e36264e17adc9dd1b0a4bfd68
01:46:14.960,,,,,,,,18fa4269903c4a9aa1b21f7aeb2904db
01:46:15.002,94.0,78,672.1,0.0,0.044636,,,
01:46:15.004,,,,,,True,1,
01:46:15.005,,,,,,False,2,
01:46:15.040,95.0,78,1746.1,0.083008,0.0,,,
01:46:15.084,95.4,77,738.2,0.0,0.081719,,,
01:46:15.129,95.5,77,712.9,0.0,0.044888,,,
01:46:15.173,95.7,77,721.6,0.0,0.044348,,,
01:46:15.217,95.7,77,722.9,0.0,0.044269,,,
01:46:15.262,95.9,80,721.8,0.0,0.044333,,,
01:46:15.307,96.0,80,706.7,0.0,0.045278,,,
01:46:15.352,96.7,80,706.9,0.0,0.045269,,,
01:46:15.397,97.7,80,711.0,0.0,0.04501,,,
01:46:15.442,98.3,80,716.4,0.0,0.044669,,,
01:46:15.491,98.5,74,660.6,0.0,0.048438,,,
01:46:15.644,97.5,74,208.9,0.0,0.153177,,,
01:46:15.646,,,,,,True,1,
01:46:15.678,97.7,35,254.5,62.084502,0.0,,,
01:46:15.722,98.0,35,740.2,0.0,0.078599,,,
01:46:15.767,94.2,35,716.4,0.0,0.044668,,,
01:46:15.769,,,,,,True,1,
01:46:15.800,94.4,35,267.6,62.206014,0.0,,,
01:46:15.843,94.4,35,747.8,0.0,0.076424,,,
01:46:15.890,94.5,78,688.0,0.0,0.04651,,,
01:46:15.934,95.2,78,725.0,0.0,0.04414,,,
01:46:15.978,95.5,78,726.9,0.0,0.044022,,,
01:46:16.022,92.2,78,720.1,0.0,0.044435,,,
01:46:16.025,,,,,,True,1,
01:46:16.055,92.4,79,273.4,62.460818,0.0,,,
01:46:16.098,92.7,79,749.4,0.0,0.075625,,,
01:46:16.142,92.7,79,727.2,0.0,0.044004,,,
01:46:16.186,93.0,79,724.5,0.0,0.044171,,,
01:46:16.231,93.2,79,719.6,0.0,0.044468,,,
01:46:16.276,93.9,77,707.5,0.0,0.045227,,,
01:46:16.320,94.9,77,715.9,0.0,0.044696,,,
01:46:16.365,95.5,77,721.3,0.0,0.044365,,,
01:46:16.410,95.9,77,716.1,0.0,0.044683,,,
01:46:16.455,96.0,79,711.6,0.0,0.044966,,,
01:46:16.499,96.4,79,716.6,0.0,0.044657,,,
01:46:16.543,96.4,79,720.8,0.0,0.044396,,,
01:46:16.588,96.4,79,715.7,0.0,0.04471,,,
01:46:16.633,96.5,79,712.9,0.0,0.044888,,,
01:46:16.679,97.2,74,702.2,0.0,0.045572,,,
01:46:16.724,97.5,74,698.7,0.0,0.045796,,,
01:46:16.770,97.7,74,705.2,0.0,0.045375,,,
01:46:16.815,98.0,74,712.0,0.0,0.044946,,,
01:46:16.859,98.0,79,716.0,0.0,0.044693,,,
01:46:16.904,98.3,79,720.0,0.0,0.044447,,,
01:46:16.949,98.5,79,713.5,0.0,0.044852,,,
01:46:16.994,99.2,79,712.4,0.0,0.044918,,,
01:46:16.996,,,,,,,,f7cb66d0e0d040edbe1d5c9243e29e49
01:46:17.038,99.8,79,691.7,0.0,0.04482,,,
01:46:17.040,,,,,,,,200051a866ee4d92bff67cba2133024f
01:46:17.041,,,,,,,,d845715ae1804b199af3d8f1bff2edb2
01:46:17.083,99.5,75,652.0,0.0,0.044477,,,
01:46:17.128,99.7,75,651.3,0.0,0.044527,,,
01:46:17.172,99.8,75,654.8,0.0,0.044286,,,
01:46:17.174,,,,,,,,97e8a7e85741492f90ba4f16bc9a9e27
01:46:17.216,99.5,75,633.3,0.0,0.044212,,,
01:46:17.260,99.5,81,639.6,0.0,0.043778,,,
01:46:17.304,99.5,81,635.4,0.0,0.044065,,,
01:46:17.348,99.7,81,633.5,0.0,0.044201,,,
01:46:17.350,,,,,,,,9427e26e36264e17adc9dd1b0a4bfd68
01:46:17.393,99.5,81,603.0,0.0,0.044773,,,
01:46:17.439,99.8,81,582.6,0.0,0.046346,,,
01:46:17.441,,,,,,,,18fa4269903c4a9aa1b21f7aeb2904db
01:46:17.484,99.0,75,584.9,0.0,0.04445,,,
01:46:17.528,99.2,75,592.6,0.0,0.043877,,,
01:46:17.572,99.2,75,590.2,0.0,0.044049,,,
01:46:17.615,99.3,75,594.7,0.0,0.043717,,,
01:46:17.659,99.5,82,597.8,0.0,0.043495,,,
01:46:17.660,,,,,,,,d7a6360a42724df2bb50f688f569b22b
01:46:17.702,98.8,82,577.0,0.0,0.043324,,,
01:46:17.746,99.5,82,573.6,0.0,0.043586,,,
01:46:17.747,,,,,,,,b673bbdd98744ff3bd66ecfa456584f6
01:46:17.789,98.5,82,552.6,0.0,0.043432,,,
01:46:17.832,98.7,82,559.0,0.0,0.042931,,,
01:46:17.875,98.8,78,560.6,0.0,0.042812,,,
01:46:17.917,98.8,78,562.6,0.0,0.042659,,,
01:46:17.960,95.2,78,563.5,0.0,0.04259,,,
01:46:17.962,,,,,,False,2,
01:46:18.040,98.2,78,3503.0,0.294927,0.0,,,
01:46:18.084,98.2,85,580.7,0.0,0.123551,,,
01:46:18.127,98.3,85,572.3,0.0,0.043683,,,
01:46:18.171,99.0,85,566.1,0.0,0.04416,,,
01:46:18.215,99.2,85,575.6,0.0,0.043431,,,
01:46:18.258,99.5,82,579.4,0.0,0.043148,,,
01:46:18.301,99.7,82,574.4,0.0,0.043522,,,
01:46:18.345,99.7,82,574.2,0.0,0.043539,,,
01:46:18.391,99.8,82,544.5,0.0,0.045915,,,
01:46:18.393,,,,,,,,d7a6360a42724df2bb50f688f569b22b
01:46:18.435,98.5,82,543.7,0.0,0.044141,,,
01:46:18.479,99.2,77,551.2,0.0,0.04354,,,
01:46:18.522,99.8,77,549.3,0.0,0.043694,,,
01:46:18.524,,,,,,,,b673bbdd98744ff3bd66ecfa456584f6
01:46:18.566,98.7,77,531.1,0.0,0.043306,,,
01:46:18.609,98.8,77,533.9,0.0,0.043077,,,
01:46:18.652,99.0,82,533.7,0.0,0.043094,,,
01:46:18.695,99.0,82,532.0,0.0,0.043234,,,
01:46:18.738,99.0,82,533.8,0.0,0.043087,,,
01:46:18.781,99.0,82,538.5,0.0,0.042709,,,
01:46:18.824,99.2,82,533.8,0.0,0.043089,,,
01:46:18.867,99.7,79,533.8,0.0,0.043091,,,
01:46:18.910,99.8,79,538.9,0.0,0.042678,,,
01:46:18.911,,,,,,,,e39dd58aec44450ca78fcd15d417e99f
01:46:18.953,98.0,79,512.2,0.0,0.042951,,,
01:46:18.995,98.2,79,519.3,0.0,0.042366,,,
01:46:19.037,98.2,79,518.7,0.0,0.042413,,,
01:46:19.080,98.3,80,519.2,0.0,0.042372,,,
01:46:19.122,98.5,80,517.0,0.0,0.042554,,,
01:46:19.165,99.2,80,514.9,0.0,0.042726,,,
01:46:19.208,99.8,80,509.5,0.0,0.043178,,,
01:46:19.210,,,,,,,,171e4720f20343a9a190e9f8d82e688c
01:46:19.252,98.2,83,482.1,0.0,0.043561,,,
01:46:19.295,98.3,83,490.1,0.0,0.042852,,,
01:46:19.337,98.5,83,490.3,0.0,0.04283,,,
01:46:19.380,98.5,83,493.2,0.0,0.04258,,,
01:46:19.423,98.5,83,489.8,0.0,0.042873,,,
01:46:19.467,98.5,79,484.0,0.0,0.043392,,,
01:46:19.510,98.7,79,482.6,0.0,0.043517,,,
01:46:19.553,99.2,79,480.9,0.0,0.043669,,,
01:46:19.596,99.3,79,494.7,0.0,0.042449,,,
01:46:19.638,99.5,79,495.1,0.0,0.042413,,,
01:46:19.682,99.7,79,480.9,0.0,0.04367,,,
01:46:19.726,99.7,79,484.9,0.0,0.043312,,,
01:46:19.768,99.8,79,488.8,0.0,0.042963,,,
01:46:19.770,,,,,,,,134ad8908ff34ede96cb25d41c964071
01:46:19.811,87.6,79,467.2,0.0,0.042809,,,
01:46:19.814,,,,,,False,7,
01:46:20.049,99.0,99,4453.5,0.277232,0.0,,,
01:46:20.093,99.7,99,543.9,0.0,0.28223,,,
01:46:20.095,,,,,,,,9427e26e36264e17adc9dd1b0a4bfd68
01:46:20.137,99.5,99,574.6,0.0,0.043507,,,
01:46:20.180,99.8,99,573.9,0.0,0.043559,,,
01:46:20.182,,,,,,,,18fa4269903c4a9aa1b21f7aeb2904db
01:46:20.225,99.0,99,539.3,0.0,0.0445,,,
01:46:20.270,99.2,77,543.2,0.0,0.044185,,,
01:46:20.313,99.2,77,544.1,0.0,0.04411,,,
01:46:20.356,99.5,77,558.2,0.0,0.042997,,,
01:46:20.399,99.5,77,560.2,0.0,0.042844,,,
01:46:20.442,99.7,77,556.5,0.0,0.043125,,,
01:46:20.444,,,,,,,,d7a6360a42724df2bb50f688f569b22b
01:46:20.488,98.7,79,504.3,0.0,0.045609,,,
01:46:20.532,98.8,79,526.3,0.0,0.043704,,,
01:46:20.574,98.8,79,535.4,0.0,0.042962,,,
01:46:20.617,99.0,79,540.2,0.0,0.042577,,,
01:46:20.660,99.0,81,540.6,0.0,0.042548,,,
01:46:20.702,99.2,81,538.0,0.0,0.042753,,,
01:46:20.746,99.5,81,532.9,0.0,0.043159,,,
01:46:20.747,,,,,,,,b673bbdd98744ff3bd66ecfa456584f6
01:46:20.789,98.2,81,514.1,0.0,0.042789,,,
01:46:20.831,98.8,81,511.8,0.0,0.042983,,,
01:46:20.874,99.2,79,516.3,0.0,0.042615,,,
01:46:20.916,99.3,79,521.0,0.0,0.042225,,,
01:46:20.958,99.5,79,520.4,0.0,0.042274,,,
01:46:21.003,99.5,79,497.2,0.0,0.044246,,,
01:46:21.048,99.7,82,514.5,0.0,0.042762,,,
01:46:21.091,99.7,82,484.5,0.0,0.045403,,,
01:46:21.133,99.8,82,518.9,0.0,0.042397,,,
01:46:21.134,,,,,,,,e39dd58aec44450ca78fcd15d417e99f
01:46:21.175,98.0,82,496.1,0.0,0.042331,,,
01:46:21.218,98.2,82,498.2,0.0,0.042155,,,
01:46:21.260,98.2,81,500.2,0.0,0.041983,,,
01:46:21.302,98.3,81,498.2,0.0,0.042154,,,
01:46:21.345,98.3,81,494.3,0.0,0.042482,,,
01:46:21.387,98.5,81,490.6,0.0,0.042809,,,
01:46:21.430,98.8,81,488.2,0.0,0.043014,,,
01:46:21.473,99.5,80,491.2,0.0,0.042753,,,
01:46:21.474,,,,,,,,171e4720f20343a9a190e9f8d82e688c
01:46:21.515,97.7,80,472.7,0.0,0.042312,,,
01:46:21.559,98.0,80,455.9,0.0,0.043874,,,
01:46:21.601,98.2,80,476.8,0.0,0.041949,,,
01:46:21.643,98.3,80,473.8,0.0,0.042215,,,
01:46:21.687,98.3,81,458.6,0.0,0.04361,,,
01:46:21.730,98.3,81,464.8,0.0,0.043032,,,
01:46:21.773,98.3,81,467.2,0.0,0.042807,,,
01:46:21.815,98.5,81,473.6,0.0,0.042232,,,
01:46:21.858,99.0,82,467.9,0.0,0.042741,,,
01:46:21.900,99.2,82,476.2,0.0,0.042003,,,
01:46:21.942,99.2,82,475.8,0.0,0.042036,,,
01:46:21.984,99.3,82,471.4,0.0,0.042423,,,
01:46:22.027,99.3,82,467.1,0.0,0.042819,,,
01:46:22.070,99.5,80,469.2,0.0,0.042624,,,
01:46:22.112,99.7,80,472.2,0.0,0.042353,,,
01:46:22.113,,,,,,,,134ad8908ff34ede96cb25d41c964071
01:46:22.154,97.7,80,451.9,0.0,0.042043,,,
01:46:22.195,98.3,80,456.2,0.0,0.041645,,,
01:46:22.237,98.5,80,455.2,0.0,0.041738,,,
01:46:22.279,98.7,81,454.3,0.0,0.041826,,,
01:46:22.321,98.8,81,451.7,0.0,0.042063,,,
01:46:22.365,98.8,81,431.4,0.0,0.044038,,,
01:46:22.408,98.8,81,444.9,0.0,0.042704,,,
01:46:22.451,98.8,84,446.8,0.0,0.042528,,,
01:46:22.493,99.0,84,446.7,0.0,0.04253,,,
01:46:22.535,99.5,84,446.9,0.0,0.042518,,,
01:46:22.580,99.7,84,430.3,0.0,0.044158,,,
01:46:22.622,99.7,84,449.2,0.0,0.042297,,,
01:46:22.665,99.8,80,447.0,0.0,0.042503,,,
01:46:22.707,99.8,80,445.0,0.0,0.042699,,,
01:46:22.709,,,,,,,,2dfd30ad5acc4b778183df3d2f1cf4ba
01:46:22.750,97.0,80,424.3,0.0,0.042418,,,
01:46:22.791,97.2,80,428.8,0.0,0.041979,,,
01:46:22.833,97.8,80,430.5,0.0,0.041808,,,
01:46:22.875,98.5,81,432.0,0.0,0.041669,,,
01:46:22.917,98.7,81,432.8,0.0,0.041587,,,
01:46:22.958,98.8,81,432.5,0.0,0.041618,,,
01:46:23.000,99.0,81,432.4,0.0,0.041626,,,
01:46:23.042,99.0,81,431.5,0.0,0.041713,,,
01:46:23.086,99.0,83,403.4,0.0,0.044624,,,
01:46:23.129,99.0,83,426.1,0.0,0.042245,,,
01:46:23.170,99.2,83,427.0,0.0,0.042151,,,
01:46:23.212,99.7,83,432.0,0.0,0.041668,,,
01:46:23.254,99.7,83,431.8,0.0,0.041683,,,
01:46:23.296,99.7,83,430.8,0.0,0.041787,,,
01:46:23.338,99.8,83,428.9,0.0,0.041967,,,
01:46:23.380,99.8,83,427.6,0.0,0.042097,,,
01:46:23.382,,,,,,,,750f6ac7b67b40768713840fe69a252a
01:46:23.424,96.9,83,383.9,0.0,0.044284,,,
01:46:23.466,97.0,80,401.3,0.0,0.042366,,,
01:46:23.507,97.7,80,414.2,0.0,0.041045,,,
01:46:23.549,98.3,80,408.3,0.0,0.041634,,,
01:46:23.592,98.5,80,395.4,0.0,0.043,,,
01:46:23.636,98.5,80,392.7,0.0,0.043294,,,
01:46:23.678,98.7,81,396.5,0.0,0.042877,,,
01:46:23.721,98.7,81,394.5,0.0,0.043094,,,
01:46:23.764,98.7,81,400.0,0.0,0.042497,,,
01:46:23.807,92.9,81,398.3,0.0,0.042683,,,
01:46:23.809,,,,,,False,2,
01:46:23.940,99.0,83,4316.3,0.560453,0.0,,,
01:46:23.983,99.2,83,422.5,0.0,0.176287,,,
01:46:24.026,99.7,83,420.0,0.0,0.042853,,,
01:46:24.068,99.7,89,424.6,0.0,0.042391,,,
01:46:24.111,99.7,89,423.2,0.0,0.042532,,,
01:46:24.112,,,,,,,,2dfd30ad5acc4b778183df3d2f1cf4ba
01:46:24.152,97.0,89,406.2,0.0,0.041855,,,
01:46:24.194,97.0,89,410.5,0.0,0.041413,,,
01:46:24.235,97.2,89,409.7,0.0,0.041497,,,
01:46:24.277,97.4,82,408.5,0.0,0.041621,,,
01:46:24.319,98.0,82,405.4,0.0,0.041934,,,
01:46:24.360,98.5,82,408.3,0.0,0.041635,,,
01:46:24.403,98.7,82,403.2,0.0,0.042162,,,
01:46:24.447,98.7,84,401.8,0.0,0.04231,,,
01:46:24.490,98.8,84,384.2,0.0,0.044247,,,
01:46:24.532,98.8,84,400.5,0.0,0.042448,,,
01:46:24.574,98.8,84,405.1,0.0,0.041965,,,
01:46:24.615,98.8,84,407.0,0.0,0.04177,,,
01:46:24.657,99.0,82,408.6,0.0,0.041605,,,
01:46:24.699,99.5,82,409.0,0.0,0.041566,,,
01:46:24.740,99.5,82,408.2,0.0,0.041643,,,
01:46:24.782,99.5,82,404.2,0.0,0.042058,,,
01:46:24.825,99.8,82,404.5,0.0,0.042029,,,
01:46:24.867,99.8,82,402.8,0.0,0.042203,,,
01:46:24.868,,,,,,,,750f6ac7b67b40768713840fe69a252a
01:46:24.909,96.5,82,375.4,0.0,0.04262,,,
01:46:24.951,96.7,82,379.0,0.0,0.042217,,,
01:46:24.993,97.4,82,380.3,0.0,0.042077,,,
01:46:25.035,97.8,82,381.9,0.0,0.041895,,,
01:46:25.077,98.0,82,381.7,0.0,0.041916,,,
01:46:25.119,98.0,82,379.7,0.0,0.042134,,,
01:46:25.161,98.2,82,382.4,0.0,0.041846,,,
01:46:25.204,98.2,82,377.5,0.0,0.042387,,,
01:46:25.247,98.2,85,375.4,0.0,0.042618,,,
01:46:25.289,98.2,85,374.7,0.0,0.042696,,,
01:46:25.331,98.3,85,378.1,0.0,0.042319,,,
01:46:25.373,98.8,85,381.4,0.0,0.041948,,,
01:46:25.415,98.8,85,379.6,0.0,0.042148,,,
01:46:25.457,98.8,82,379.4,0.0,0.042172,,,
01:46:25.500,99.0,82,379.0,0.0,0.042221,,,
01:46:25.542,99.0,82,376.5,0.0,0.042497,,,
01:46:25.585,93.0,82,374.8,0.0,0.042693,,,
01:46:25.587,,,,,,False,1,
01:46:25.669,96.5,85,3812.2,0.803132,0.0,,,
01:46:25.712,96.7,85,380.7,0.0,0.126758,,,
01:46:25.754,97.4,85,380.5,0.0,0.042051,,,
01:46:25.796,97.7,85,381.5,0.0,0.041937,,,
01:46:25.837,97.8,85,382.4,0.0,0.041843,,,
01:46:25.880,97.8,84,381.5,0.0,0.041943,,,
01:46:25.922,98.0,84,377.4,0.0,0.042392,,,
01:46:25.964,98.0,84,380.0,0.0,0.042109,,,
01:46:26.007,98.0,84,376.2,0.0,0.042525,,,
01:46:26.049,98.0,85,379.4,0.0,0.042168,,,
01:46:26.091,98.2,85,378.5,0.0,0.042276,,,
01:46:26.133,98.7,85,380.3,0.0,0.042075,,,
01:46:26.175,98.7,85,383.5,0.0,0.041723,,,
01:46:26.217,98.7,85,382.2,0.0,0.041859,,,
01:46:26.259,99.0,83,379.7,0.0,0.042133,,,
01:46:26.302,99.0,83,371.9,0.0,0.043023,,,
01:46:26.345,99.2,83,373.2,0.0,0.042867,,,
01:46:26.388,99.3,83,373.3,0.0,0.042857,,,
01:46:26.389,,,,,,,,750f6ac7b67b40768713840fe69a252a
01:46:26.430,96.4,83,350.5,0.0,0.042802,,,
01:46:26.472,96.7,81,359.2,0.0,0.041755,,,
01:46:26.514,96.9,81,358.0,0.0,0.041897,,,
01:46:26.556,90.4,81,357.5,0.0,0.041952,,,
01:46:26.558,,,,,,False,2,
01:46:26.691,97.0,89,4605.1,0.303691,0.0,,,
01:46:26.734,97.0,89,377.2,0.0,0.177703,,,
01:46:26.776,97.0,89,378.3,0.0,0.04229,,,
01:46:26.818,97.0,89,382.9,0.0,0.041784,,,
01:46:26.859,97.0,87,382.8,0.0,0.041795,,,
01:46:26.901,97.2,87,380.8,0.0,0.042013,,,
01:46:26.944,97.7,87,380.9,0.0,0.042011,,,
01:46:26.986,97.8,87,378.8,0.0,0.042238,,,
01:46:27.028,97.8,87,379.1,0.0,0.042208,,,
01:46:27.070,93.4,82,376.3,0.0,0.042522,,,
01:46:27.072,,,,,,False,2,
01:46:27.184,98.5,82,4251.6,5.072012,0.0,,,
01:46:27.226,98.5,82,401.4,0.0,0.155716,,,
01:46:27.269,98.8,89,400.5,0.0,0.042442,,,
01:46:27.311,88.6,89,403.0,0.0,0.042185,,,
01:46:27.313,,,,,,True,5,
01:46:27.314,,,,,,False,9,
01:46:27.523,96.7,92,4296.0,6.38929,0.0,,,
01:46:27.525,,,,,,True,3,
01:46:27.556,97.2,92,792.7,73.962204,0.0,,,
01:46:27.600,97.7,92,734.6,0.0,0.289218,,,
01:46:27.646,98.3,86,711.0,0.0,0.045004,,,
01:46:27.691,98.5,86,698.5,0.0,0.045814,,,
01:46:27.736,98.5,86,718.1,0.0,0.044562,,,
01:46:27.780,98.5,86,717.5,0.0,0.044596,,,
01:46:27.826,98.8,86,709.7,0.0,0.04509,,,
01:46:27.871,98.8,75,703.7,0.0,0.045473,,,
01:46:27.873,,,,,,,,231de907e2b4497496ac093f6e1cceeb
01:46:27.915,99.8,75,696.6,0.0,0.044502,,,
01:46:27.917,,,,,,,,87812290eb794dddbf6bf2eb052942d1
01:46:27.960,99.7,75,673.3,0.0,0.044557,,,
01:46:27.961,,,,,,,,827c629e7bcf4aca8c8b42595f1d1499
01:46:27.962,,,,,,,,c164541cfea540338964e345e54dacde
01:46:28.004,99.8,75,630.8,0.0,0.04439,,,
01:46:28.006,,,,,,,,f8448a286c1342bbb47e46db2ee345d2
01:46:28.049,99.3,80,614.9,0.0,0.043911,,,
01:46:28.092,99.5,80,584.6,0.0,0.044474,,,
01:46:28.136,99.7,80,604.4,0.0,0.043018,,,
01:46:28.179,99.7,80,597.7,0.0,0.043504,,,
01:46:28.181,,,,,,,,c893f0e05596492f8de9b96c9bcb3103
01:46:28.223,99.7,80,567.3,0.0,0.044065,,,
01:46:28.267,99.8,77,571.9,0.0,0.043715,,,
01:46:28.268,,,,,,,,e34b10e246f541e88e7c3a191c3ad60b
01:46:28.269,,,,,,,,e3b6d1dba3344f2eaf5113cdcf170864
01:46:28.310,99.7,77,531.4,0.0,0.04328,,,
01:46:28.311,,,,,,,,f7cb66d0e0d040edbe1d5c9243e29e49
01:46:28.353,99.7,77,515.4,0.0,0.042681,,,
01:46:28.395,99.8,77,517.6,0.0,0.042508,,,
01:46:28.438,99.8,77,512.0,0.0,0.042972,,,
01:46:28.481,99.8,79,513.8,0.0,0.042817,,,
01:46:28.483,,,,,,,,d845715ae1804b199af3d8f1bff2edb2
01:46:28.525,99.5,79,485.6,0.0,0.043248,,,
01:46:28.568,99.5,79,487.4,0.0,0.043082,,,
01:46:28.610,99.5,79,494.4,0.0,0.042479,,,
01:46:28.652,99.7,83,496.4,0.0,0.042304,,,
01:46:28.653,,,,,,,,97e8a7e85741492f90ba4f16bc9a9e27
01:46:28.697,99.5,83,449.6,0.0,0.04448,,,
01:46:28.739,99.8,83,469.7,0.0,0.042582,,,
01:46:28.782,99.8,83,471.0,0.0,0.042463,,,
01:46:28.783,,,,,,,,9427e26e36264e17adc9dd1b0a4bfd68
01:46:28.824,98.8,83,444.9,0.0,0.042708,,,
01:46:28.867,98.8,79,448.3,0.0,0.042378,,,
01:46:28.909,99.2,79,451.2,0.0,0.042108,,,
01:46:28.951,99.3,79,454.0,0.0,0.041847,,,
01:46:28.993,99.8,79,451.8,0.0,0.042054,,,
01:46:28.994,,,,,,,,18fa4269903c4a9aa1b21f7aeb2904db
01:46:29.034,99.0,79,431.0,0.0,0.041759,,,
01:46:29.076,99.2,82,432.9,0.0,0.04158,,,
01:46:29.118,99.2,82,429.8,0.0,0.041884,,,
01:46:29.159,99.2,82,433.0,0.0,0.041571,,,
01:46:29.201,99.3,82,431.4,0.0,0.04172,,,
01:46:29.246,99.3,84,426.0,0.0,0.042249,,,
01:46:29.288,99.3,84,407.2,0.0,0.044199,,,
