ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
16:34:23.791,60.7,36,1759.8,0.0,0.109467,,,
16:34:23.922,46.6,36,1318.9,0.0,0.130248,,,
16:34:24.052,46.7,43,1968.0,0.0,0.130623,,,
16:34:24.164,46.5,32,1997.3,0.0,0.111325,,,
16:34:24.306,47.0,32,1642.3,0.0,0.141844,,,
16:34:24.312,,,,,,True,1,
16:34:24.401,47.1,29,383.3,53.408277,0.0,,,
16:34:24.546,33.8,29,1623.1,0.0,0.238215,,,
16:34:24.553,,,,,,True,36,
16:34:24.691,34.3,32,4076.2,53.696846,0.0,,,
16:34:24.697,,,,,,True,1,
16:34:24.792,34.4,30,320.4,53.795547,0.0,,,
16:34:24.907,35.1,30,1918.3,0.0,0.362448,,,
16:34:25.014,35.2,35,2333.1,0.0,0.107397,,,
16:34:25.129,34.9,35,2672.4,0.0,0.115885,,,
16:34:25.243,35.0,31,2066.2,0.0,0.113079,,,
16:34:25.340,35.1,31,2133.9,0.0,0.096984,,,
16:34:25.474,23.5,31,2051.6,0.0,0.133107,,,
16:34:25.599,23.3,39,1957.0,0.0,0.125746,,,
16:34:25.604,,,,,,True,1,
16:34:25.718,23.4,39,229.3,54.721447,0.0,,,
16:34:25.842,24.0,26,2572.0,0.0,0.243188,,,
16:34:25.946,24.0,26,2464.9,0.0,0.104533,,,
16:34:26.049,24.0,32,2202.9,0.0,0.101765,,,
16:34:26.161,24.1,35,1939.6,0.0,0.106845,,,
16:34:26.260,24.3,35,2122.4,0.0,0.105442,,,
16:34:26.366,24.8,32,3112.4,0.0,0.106536,,,
16:34:26.473,24.5,32,3473.8,0.0,0.106729,,,
16:34:26.597,24.3,31,2767.6,0.0,0.123538,,,
16:34:26.599,,,,,,True,1,
16:34:26.718,25.0,31,311.2,55.718099,0.0,,,
16:34:26.883,25.1,27,2683.2,0.0,0.285617,,,
16:34:26.974,25.3,33,3365.5,0.0,0.092135,,,
16:34:27.064,24.9,33,2906.8,0.0,0.089966,,,
16:34:27.159,25.6,39,2843.0,0.0,0.092977,,,
16:34:27.469,25.4,15,3105.3,0.0,0.310804,,,
16:34:27.474,,,,,,True,1,
16:34:27.570,25.4,17,394.6,56.573834,0.0,,,
16:34:27.673,25.6,17,2108.8,0.0,0.203394,,,
16:34:27.782,25.2,38,2252.1,0.0,0.109618,,,
16:34:27.791,,,,,,True,2,
16:34:27.882,25.1,38,1775.4,56.885244,0.0,,,
16:34:27.993,25.2,30,3435.7,0.0,0.210345,,,
16:34:27.998,,,,,,True,1,
16:34:28.105,25.3,30,348.0,57.107923,0.0,,,
16:34:28.201,25.8,36,2788.4,0.0,0.209771,,,
16:34:28.203,,,,,,True,1,
16:34:28.322,25.8,36,176.6,57.32438,0.0,,,
16:34:28.426,25.9,30,2471.2,0.0,0.224505,,,
16:34:28.526,26.0,30,2743.3,0.0,0.099335,,,
16:34:28.532,,,,,,True,1,
16:34:28.635,26.1,33,346.3,57.637126,0.0,,,
16:34:28.636,,,,,,True,1,
16:34:28.723,26.2,33,747.2,57.72525,0.0,,,
16:34:28.864,26.9,30,2321.6,0.0,0.337501,,,
16:34:28.983,27.0,33,2074.3,0.0,0.120031,,,
16:34:29.075,26.9,33,3686.8,0.0,0.09116,,,
16:34:29.182,27.0,36,2853.6,0.0,0.107591,,,
16:34:29.310,27.7,36,1734.1,0.0,0.127319,,,
16:34:29.429,27.8,25,2385.6,0.0,0.119584,,,
16:34:29.545,27.9,25,1630.8,0.0,0.115937,,,
16:34:29.652,28.1,36,2334.6,0.0,0.106578,,,
16:34:29.757,27.8,33,2482.2,0.0,0.106243,,,
16:34:29.761,,,,,,True,1,
16:34:29.870,27.4,33,280.2,58.872391,0.0,,,
16:34:29.995,27.5,31,1988.8,0.0,0.237034,,,
16:34:30.103,27.2,31,2906.0,0.0,0.108699,,,
16:34:30.108,,,,,,True,1,
16:34:30.222,27.2,30,288.1,59.224886,0.0,,,
16:34:30.328,26.9,30,1551.1,0.0,0.224031,,,
16:34:30.452,27.1,28,3624.2,0.0,0.12468,,,
16:34:30.547,27.7,28,3290.0,0.0,0.095305,,,
16:34:30.662,28.2,38,1907.5,0.0,0.11434,,,
16:34:30.772,28.3,28,2194.0,0.0,0.109616,,,
16:34:30.904,29.0,28,1925.8,0.0,0.132356,,,
16:34:31.019,29.1,33,2628.6,0.0,0.115744,,,
16:34:31.119,29.7,33,2875.4,0.0,0.099973,,,
16:34:31.123,,,,,,True,1,
16:34:31.238,29.8,38,250.5,60.240148,0.0,,,
16:34:31.541,29.7,22,286.6,0.0,0.421731,,,
16:34:31.670,29.9,4,2013.9,0.0,0.128317,,,
16:34:31.771,29.6,34,1955.8,0.0,0.101848,,,
16:34:31.871,29.7,34,2864.8,0.0,0.099835,,,
16:34:31.965,29.7,39,2911.0,0.0,0.094607,,,
16:34:32.070,29.7,39,2150.2,0.0,0.103699,,,
16:34:32.167,29.4,32,2835.2,0.0,0.097419,,,
16:34:32.272,29.5,32,3022.8,0.0,0.1049,,,
16:34:32.391,29.5,33,2018.1,0.0,0.119019,,,
16:34:32.483,29.1,33,3195.9,0.0,0.092479,,,
16:34:32.486,,,,,,True,1,
16:34:32.602,29.2,33,293.6,61.604103,0.0,,,
16:34:32.718,29.8,33,2801.7,0.0,0.235133,,,
16:34:32.829,29.9,31,1932.4,0.0,0.110391,,,
16:34:32.945,30.6,31,1875.2,0.0,0.116615,,,
16:34:33.050,31.2,37,2437.4,0.0,0.105022,,,
16:34:33.163,31.3,35,2227.1,0.0,0.1125,,,
16:34:33.275,31.7,35,2429.6,0.0,0.112285,,,
16:34:33.277,,,,,,True,1,
16:34:33.365,31.8,30,347.5,62.366984,0.0,,,
16:34:33.487,31.9,30,2031.7,0.0,0.210849,,,
16:34:33.611,32.0,34,2016.1,0.0,0.124763,,,
16:34:33.721,32.2,34,2460.6,0.0,0.11026,,,
16:34:33.840,31.5,33,1582.1,0.0,0.118534,,,
16:34:33.928,31.2,33,2721.1,0.0,0.088825,,,
16:34:34.041,30.9,30,1767.2,0.0,0.112035,,,
16:34:34.141,30.8,30,3430.8,0.0,0.100412,,,
16:34:34.245,30.9,33,1948.1,0.0,0.103981,,,
16:34:34.338,31.0,33,2479.3,0.0,0.092999,,,
16:34:34.430,30.7,37,2677.7,0.0,0.092695,,,
16:34:34.536,31.3,37,2478.0,0.0,0.102805,,,
16:34:34.645,31.4,36,2462.4,0.0,0.111433,,,
16:34:34.745,30.7,36,3425.0,0.0,0.100772,,,
16:34:34.748,,,,,,True,1,
16:34:34.850,30.7,34,433.8,63.85208,0.0,,,
16:34:34.937,30.5,34,2857.5,0.0,0.191858,,,
16:34:35.039,30.4,37,3252.2,0.0,0.101541,,,
16:34:35.143,31.5,37,1548.8,0.0,0.104384,,,
16:34:35.252,31.2,33,2056.1,0.0,0.108154,,,
16:34:35.258,,,,,,True,2,
16:34:35.336,31.3,33,1680.9,64.337911,0.0,,,
16:34:35.431,31.0,36,2918.2,0.0,0.178907,,,
16:34:35.434,,,,,,True,1,
16:34:35.521,31.5,36,468.2,64.523033,0.0,,,
16:34:35.708,31.4,34,2445.2,0.0,0.277326,,,
16:34:36.050,31.5,5,254.4,0.0,0.341767,,,
16:34:36.195,31.6,19,1490.2,0.0,0.144663,,,
16:34:36.304,31.3,19,2177.3,0.0,0.109547,,,
16:34:36.407,31.4,32,3029.3,0.0,0.102589,,,
16:34:36.523,31.4,32,2570.1,0.0,0.116675,,,
16:34:36.641,31.5,33,2126.6,0.0,0.117696,,,
16:34:36.751,31.6,35,2453.2,0.0,0.109868,,,
16:34:36.854,31.4,35,2919.2,0.0,0.103433,,,
16:34:36.860,,,,,,True,1,
16:34:36.973,31.5,29,242.2,65.974661,0.0,,,
16:34:37.083,31.2,29,3028.7,0.0,0.229284,,,
16:34:37.208,31.1,27,3212.7,0.0,0.124452,,,
16:34:37.319,30.9,27,2856.4,0.0,0.110866,,,
16:34:37.321,,,,,,True,1,
16:34:37.432,31.4,32,250.3,66.433477,0.0,,,
16:34:37.550,31.2,32,1757.8,0.0,0.231777,,,
16:34:37.555,,,,,,True,1,
16:34:37.641,31.8,32,639.9,66.642359,0.0,,,
16:34:37.748,32.0,32,3298.9,0.0,0.198115,,,
16:34:37.862,32.1,36,2667.1,0.0,0.113842,,,
16:34:37.976,31.9,33,2598.8,0.0,0.113569,,,
16:34:37.981,,,,,,True,1,
16:34:38.075,32.0,33,533.5,67.076931,0.0,,,
16:34:38.190,32.6,32,2685.1,0.0,0.214269,,,
16:34:38.289,32.7,32,2561.9,0.0,0.099109,,,
16:34:38.386,32.3,38,2576.3,0.0,0.096698,,,
16:34:38.390,,,,,,True,1,
16:34:38.489,32.4,38,257.2,67.490435,0.0,,,
16:34:38.596,32.3,35,2461.3,0.0,0.210297,,,
16:34:38.706,32.4,35,2646.8,0.0,0.109836,,,
16:34:38.809,32.5,32,2244.2,0.0,0.103185,,,
16:34:38.900,32.6,32,2710.5,0.0,0.091222,,,
16:34:38.988,32.6,43,3298.3,0.0,0.088387,,,
16:34:39.088,33.1,43,3577.2,0.0,0.099752,,,
16:34:39.197,33.6,36,2191.3,0.0,0.108774,,,
16:34:39.312,33.7,36,2026.5,0.0,0.114409,,,
16:34:39.420,34.3,31,1883.3,0.0,0.107806,,,
16:34:39.524,34.4,31,3076.2,0.0,0.104583,,,
16:34:39.635,34.6,38,2866.1,0.0,0.110545,,,
16:34:39.760,34.7,28,2294.9,0.0,0.125124,,,
16:34:39.893,34.9,28,1926.9,0.0,0.133061,,,
16:34:39.996,35.5,31,2926.9,0.0,0.103099,,,
16:34:40.118,35.5,31,2456.0,0.0,0.122051,,,
16:34:40.462,35.5,0,3373.3,0.0,0.343848,,,
16:34:40.564,35.4,25,2660.6,0.0,0.102605,,,
16:34:40.671,35.6,25,1893.8,0.0,0.106753,,,
16:34:40.785,35.6,38,2111.1,0.0,0.113477,,,
16:34:40.977,35.0,18,1461.0,0.0,0.191595,,,
16:34:41.086,35.1,18,1965.7,0.0,0.108739,,,
16:34:41.214,35.6,29,2234.5,0.0,0.128332,,,
16:34:41.316,35.6,29,2865.1,0.0,0.101722,,,
16:34:41.439,35.5,35,1847.2,0.0,0.124059,,,
16:34:41.548,35.1,35,2167.6,0.0,0.108791,,,
16:34:41.667,35.6,31,1766.5,0.0,0.11879,,,
16:34:41.773,35.0,38,2551.4,0.0,0.106167,,,
16:34:41.886,35.1,38,1826.9,0.0,0.112749,,,
16:34:41.993,34.9,31,2197.7,0.0,0.106558,,,
16:34:42.096,35.1,31,1924.3,0.0,0.103979,,,
16:34:42.197,35.5,39,2494.5,0.0,0.100315,,,
16:34:42.325,35.7,39,2008.9,0.0,0.128259,,,
16:34:42.431,36.1,33,2277.0,0.0,0.105692,,,
16:34:42.541,36.2,33,1752.1,0.0,0.109656,,,
16:34:42.547,,,,,,True,1,
16:34:42.642,36.2,34,399.8,71.642967,0.0,,,
16:34:42.768,36.3,32,2202.5,0.0,0.227966,,,
16:34:42.891,36.4,32,1577.9,0.0,0.121743,,,
16:34:43.010,36.5,30,2064.7,0.0,0.119546,,,
16:34:43.118,37.0,30,2396.9,0.0,0.109492,,,
16:34:43.233,37.1,40,1572.0,0.0,0.113092,,,
16:34:43.329,37.2,40,2961.3,0.0,0.097446,,,
16:34:43.432,36.9,35,3380.6,0.0,0.102371,,,
16:34:43.532,37.1,35,2922.9,0.0,0.100201,,,
16:34:43.732,37.6,38,598.9,0.0,0.198569,,,
16:34:43.852,37.5,20,2206.1,0.0,0.119979,,,
16:34:43.957,37.7,33,2642.2,0.0,0.105467,,,
16:34:44.076,37.8,33,2021.0,0.0,0.119826,,,
16:34:44.188,37.9,35,2256.9,0.0,0.112564,,,
16:34:44.304,37.9,35,1460.6,0.0,0.115745,,,
16:34:44.412,39.0,37,1743.0,0.0,0.107504,,,
16:34:44.537,38.5,37,2265.0,0.0,0.124549,,,
16:34:44.669,38.4,27,2243.1,0.0,0.132454,,,
16:34:44.772,38.4,34,2074.0,0.0,0.103083,,,
16:34:44.880,38.6,34,2967.5,0.0,0.108655,,,
16:34:45.237,39.1,0,2179.7,0.0,0.356491,,,
16:34:45.344,38.7,0,2491.4,0.0,0.107686,,,
16:34:45.449,38.8,24,3235.0,0.0,0.104534,,,
16:34:45.564,38.5,38,3511.3,0.0,0.115302,,,
16:34:45.571,,,,,,True,1,
16:34:45.682,38.2,38,373.6,74.683648,0.0,,,
16:34:45.819,38.4,27,1474.7,0.0,0.253989,,,
16:34:45.938,38.4,27,1781.4,0.0,0.119161,,,
16:34:46.068,38.2,33,1923.7,0.0,0.129134,,,
16:34:46.074,,,,,,True,1,
16:34:46.178,38.2,29,393.3,75.179716,0.0,,,
16:34:46.308,38.7,29,1333.2,0.0,0.24078,,,
16:34:46.422,38.8,33,1917.2,0.0,0.114376,,,
16:34:46.536,38.9,33,2028.5,0.0,0.113605,,,
16:34:46.645,39.1,33,2250.8,0.0,0.109336,,,
16:34:46.755,39.7,38,2129.2,0.0,0.109845,,,
16:34:46.876,40.1,38,1759.8,0.0,0.121294,,,
16:34:46.995,40.2,34,2368.4,0.0,0.118021,,,
16:34:47.110,40.3,34,1959.4,0.0,0.115752,,,
16:34:47.231,40.1,29,3238.4,0.0,0.120468,,,
16:34:47.235,,,,,,True,1,
16:34:47.336,39.8,29,667.8,76.336997,0.0,,,
16:34:47.463,40.3,32,1909.4,0.0,0.232985,,,
16:34:47.565,40.4,40,2458.4,0.0,0.102395,,,
16:34:47.668,40.5,40,2710.3,0.0,0.102925,,,
16:34:47.784,40.2,36,2513.3,0.0,0.11545,,,
16:34:47.789,,,,,,True,1,
16:34:47.874,40.3,36,560.9,76.874529,0.0,,,
16:34:48.001,40.0,33,2665.3,0.0,0.217036,,,
16:34:48.106,40.2,33,2128.8,0.0,0.104754,,,
16:34:48.227,40.2,39,2373.7,0.0,0.120146,,,
16:34:48.343,40.7,39,2453.4,0.0,0.11748,,,
16:34:48.459,40.4,29,2562.1,0.0,0.115347,,,
16:34:48.567,40.6,34,2628.6,0.0,0.107052,,,
16:34:48.686,40.7,34,2610.5,0.0,0.120183,,,
16:34:48.802,41.3,41,2010.5,0.0,0.116462,,,
16:34:48.990,41.7,20,1367.1,0.0,0.187994,,,
16:34:49.102,41.8,20,1704.5,0.0,0.111068,,,
16:34:49.203,41.5,37,3356.7,0.0,0.101319,,,
16:34:49.205,,,,,,True,1,
16:34:49.356,41.5,24,189.2,78.357064,0.0,,,
16:34:49.464,41.3,24,2837.7,0.0,0.261183,,,
16:34:49.581,41.8,34,3136.1,0.0,0.11705,,,
16:34:49.695,41.9,34,2717.8,0.0,0.11457,,,
16:34:49.793,41.9,37,2532.8,0.0,0.097668,,,
16:34:50.146,42.0,15,2669.4,0.0,0.352903,,,
16:34:50.271,41.8,10,2717.0,0.0,0.125012,,,
16:34:50.411,41.9,29,1376.8,0.0,0.139733,,,
16:34:50.521,42.1,29,2180.3,0.0,0.110389,,,
16:34:50.631,42.6,40,1752.8,0.0,0.109793,,,
16:34:50.745,42.6,40,1889.5,0.0,0.113175,,,
16:34:50.750,,,,,,True,1,
16:34:50.852,42.4,35,286.1,79.853231,0.0,,,
16:34:50.967,42.6,28,1995.1,0.0,0.222105,,,
16:34:51.079,42.6,28,3388.8,0.0,0.112696,,,
16:34:51.190,43.1,38,2430.6,0.0,0.110559,,,
16:34:51.304,43.3,38,2663.6,0.0,0.114525,,,
16:34:51.414,43.8,36,2309.1,0.0,0.109537,,,
16:34:51.530,43.9,36,2505.2,0.0,0.117118,,,
16:34:51.631,43.7,39,2414.3,0.0,0.100624,,,
16:34:51.749,44.2,30,2489.2,0.0,0.11677,,,
16:34:51.867,44.3,30,1921.3,0.0,0.118702,,,
16:34:51.999,44.2,36,2586.4,0.0,0.131906,,,
16:34:52.113,43.8,36,1825.5,0.0,0.114219,,,
16:34:52.209,44.0,32,3193.6,0.0,0.096312,,,
16:34:52.320,44.0,32,2038.9,0.0,0.110396,,,
16:34:52.439,44.2,36,1870.8,0.0,0.119401,,,
16:34:52.545,44.4,36,3202.8,0.0,0.105758,,,
16:34:52.656,44.1,34,2471.7,0.0,0.111002,,,
16:34:52.660,,,,,,True,1,
16:34:52.760,44.4,37,363.3,81.761137,0.0,,,
16:34:52.875,44.5,37,2284.1,0.0,0.219302,,,
16:34:52.982,44.7,36,2431.4,0.0,0.106957,,,
16:34:53.084,44.6,36,2305.6,0.0,0.101689,,,
16:34:53.192,45.2,39,2309.5,0.0,0.108547,,,
16:34:53.295,45.3,39,2640.1,0.0,0.102845,,,
16:34:53.411,45.9,39,2098.9,0.0,0.114662,,,
16:34:53.551,46.0,33,1649.3,0.0,0.139132,,,
16:34:53.661,46.2,33,2930.5,0.0,0.111987,,,
16:34:53.666,,,,,,True,1,
16:34:53.772,46.2,34,596.6,82.772619,0.0,,,
16:34:53.891,46.1,34,2743.2,0.0,0.228873,,,
16:34:54.013,45.8,27,2651.3,0.0,0.123681,,,
16:34:54.139,45.8,27,1614.2,0.0,0.124632,,,
16:34:54.257,45.2,34,2073.7,0.0,0.116983,,,
16:34:54.264,,,,,,True,1,
16:34:54.387,45.3,28,240.9,83.387009,0.0,,,
16:34:54.774,45.5,0,218.2,0.0,0.518962,,,
16:34:54.876,45.6,0,3300.8,0.0,0.102107,,,
16:34:55.001,46.2,31,2125.1,0.0,0.124408,,,
16:34:55.131,46.3,31,1665.5,0.0,0.129426,,,
16:34:55.247,46.3,31,1823.1,0.0,0.116042,,,
16:34:55.253,,,,,,True,1,
16:34:55.350,46.2,34,515.1,84.350455,0.0,,,
16:34:55.481,46.4,34,2004.9,0.0,0.234682,,,
16:34:55.596,46.6,33,2155.6,0.0,0.115232,,,
16:34:55.711,47.4,33,2570.6,0.0,0.115072,,,
16:34:55.833,47.5,33,2761.7,0.0,0.121289,,,
16:34:55.974,47.7,31,1743.6,0.0,0.14123,,,
16:34:56.097,47.3,31,2472.4,0.0,0.122895,,,
16:34:56.216,47.7,33,1808.5,0.0,0.119273,,,
16:34:56.323,47.3,33,2003.5,0.0,0.107571,,,
16:34:56.432,47.0,39,1636.1,0.0,0.10821,,,
16:34:56.436,,,,,,True,1,
16:34:56.518,47.1,39,513.5,85.51844,0.0,,,
16:34:56.650,47.3,40,1430.7,0.0,0.218593,,,
16:34:56.770,47.4,26,1767.0,0.0,0.11883,,,
16:34:56.884,47.5,26,2488.5,0.0,0.115284,,,
16:34:56.995,48.0,41,2546.7,0.0,0.111275,,,
16:34:57.000,,,,,,True,1,
16:34:57.088,48.2,41,694.3,86.088727,0.0,,,
16:34:57.199,48.4,38,2379.4,0.0,0.203634,,,
16:34:57.305,48.5,38,2489.1,0.0,0.106189,,,
16:34:57.422,48.4,38,1798.6,0.0,0.116234,,,
16:34:57.529,48.9,38,1865.4,0.0,0.1074,,,
16:34:57.623,49.0,37,2359.1,0.0,0.094618,,,
16:34:57.719,49.1,37,2163.8,0.0,0.095249,,,
16:34:57.822,49.3,39,2807.7,0.0,0.102772,,,
16:34:57.934,49.8,39,2592.9,0.0,0.113011,,,
16:34:58.133,49.6,41,520.3,0.0,0.197017,,,
16:34:58.240,49.7,19,2246.2,0.0,0.109049,,,
16:34:58.338,49.7,19,2166.5,0.0,0.09711,,,
16:34:58.454,49.8,40,1905.3,0.0,0.115051,,,
16:34:58.568,50.0,37,2063.6,0.0,0.114797,,,
16:34:58.687,50.1,37,2187.4,0.0,0.118941,,,
16:34:58.814,50.3,33,1836.4,0.0,0.127605,,,
16:34:58.951,50.8,35,1721.7,0.0,0.136496,,,
16:34:59.056,51.0,35,2104.5,0.0,0.105556,,,
16:34:59.184,51.2,34,1615.6,0.0,0.127322,,,
16:34:59.582,51.3,15,2227.6,0.0,0.398073,,,
16:34:59.699,51.5,15,2014.8,0.0,0.116996,,,
16:34:59.821,51.5,31,2235.8,0.0,0.122342,,,
16:34:59.942,51.3,31,1935.0,0.0,0.121085,,,
16:35:00.068,51.4,38,1623.0,0.0,0.125649,,,
16:35:00.204,51.6,26,3051.0,0.0,0.135694,,,
16:35:00.332,52.1,26,2083.5,0.0,0.128357,,,
16:35:00.430,52.6,37,3000.4,0.0,0.09809,,,
16:35:00.540,52.3,37,2054.0,0.0,0.10962,,,
16:35:00.545,,,,,,True,1,
16:35:00.626,52.4,44,673.8,89.62617,0.0,,,
16:35:00.747,51.6,37,1974.0,0.0,0.204897,,,
16:35:00.749,,,,,,True,1,
16:35:00.837,51.7,37,496.0,89.83691,0.0,,,
16:35:00.965,51.9,30,1875.0,0.0,0.220479,,,
16:35:01.089,52.1,30,1745.1,0.0,0.124432,,,
16:35:01.198,51.8,43,2027.7,0.0,0.108145,,,
16:35:01.315,52.4,43,1925.9,0.0,0.118209,,,
16:35:01.432,52.5,35,1669.6,0.0,0.115838,,,
16:35:01.549,52.5,37,1960.4,0.0,0.116959,,,
16:35:01.659,52.7,37,1787.7,0.0,0.111057,,,
16:35:01.771,52.8,35,2127.2,0.0,0.111095,,,
16:35:01.890,52.9,35,2231.6,0.0,0.119306,,,
16:35:02.006,53.0,32,2821.9,0.0,0.11594,,,
16:35:02.110,53.2,32,2320.2,0.0,0.104129,,,
16:35:02.215,53.3,40,1821.9,0.0,0.105343,,,
16:35:02.310,53.5,40,2283.9,0.0,0.095175,,,
16:35:02.400,53.9,40,2791.9,0.0,0.090073,,,
16:35:02.512,54.1,40,1913.8,0.0,0.1108,,,
16:35:02.610,54.1,43,2677.0,0.0,0.09881,,,
16:35:02.706,54.2,43,2618.4,0.0,0.09584,,,
16:35:02.807,54.4,44,2224.9,0.0,0.100593,,,
16:35:02.977,54.5,36,656.3,0.0,0.170018,,,
16:35:03.082,54.7,36,3036.3,0.0,0.105941,,,
16:35:03.195,54.9,32,2749.2,0.0,0.112366,,,
16:35:03.312,55.2,32,2645.5,0.0,0.117778,,,
16:35:03.437,55.4,34,1843.1,0.0,0.123157,,,
16:35:03.542,55.9,34,2529.5,0.0,0.105908,,,
16:35:03.653,56.1,39,1835.2,0.0,0.111741,,,
16:35:03.757,55.8,35,2537.1,0.0,0.103797,,,
16:35:03.875,55.8,35,1567.0,0.0,0.117072,,,
16:35:03.880,,,,,,True,1,
16:35:03.973,55.9,34,431.3,92.973643,0.0,,,
16:35:04.384,56.1,0,204.7,0.0,0.509415,,,
16:35:04.508,55.8,0,2148.2,0.0,0.123468,,,
16:35:04.638,56.7,19,1983.8,0.0,0.130419,,,
16:35:04.747,56.7,39,2310.1,0.0,0.10901,,,
16:35:04.880,56.9,39,1286.5,0.0,0.13301,,,
16:35:04.989,56.6,38,3283.2,0.0,0.107406,,,
16:35:05.109,56.7,38,2469.3,0.0,0.120987,,,
16:35:05.230,56.8,30,2530.3,0.0,0.122219,,,
16:35:05.338,56.7,30,2791.8,0.0,0.107819,,,
16:35:05.460,56.9,39,2549.7,0.0,0.121613,,,
16:35:05.574,57.2,37,3198.5,0.0,0.114194,,,
16:35:05.696,57.3,37,3311.9,0.0,0.122197,,,
16:35:05.829,57.5,36,1926.6,0.0,0.132858,,,
16:35:05.955,57.7,36,2296.1,0.0,0.125212,,,
16:35:06.164,57.5,21,625.6,0.0,0.209247,,,
16:35:06.262,57.6,21,2770.2,0.0,0.099134,,,
16:35:06.389,57.5,35,1357.5,0.0,0.126808,,,
16:35:06.392,,,,,,True,1,
16:35:06.491,57.6,35,380.0,95.490781,0.0,,,
16:35:06.613,57.4,32,2271.1,0.0,0.224069,,,
16:35:06.732,58.3,32,1810.3,0.0,0.117576,,,
16:35:06.874,58.4,31,2311.9,0.0,0.143314,,,
16:35:06.991,58.4,37,1971.5,0.0,0.117112,,,
16:35:07.102,58.0,37,1763.9,0.0,0.109269,,,
16:35:07.222,57.4,36,1950.4,0.0,0.120913,,,
16:35:07.326,57.6,36,1925.6,0.0,0.104864,,,
16:35:07.451,57.7,36,1638.9,0.0,0.124469,,,
16:35:07.548,57.9,41,2855.5,0.0,0.091933,,,
16:35:07.644,58.1,41,2750.4,0.0,0.100717,,,
16:35:07.754,58.3,41,1978.2,0.0,0.111308,,,
16:35:07.867,58.0,41,2801.7,0.0,0.112528,,,
16:35:07.998,58.6,33,2248.8,0.0,0.130313,,,
16:35:08.108,58.7,33,3415.9,0.0,0.11033,,,
16:35:08.241,58.8,36,2263.8,0.0,0.132806,,,
16:35:08.351,57.6,38,1949.5,0.0,0.10977,,,
16:35:08.355,,,,,,True,1,
16:35:08.458,57.7,38,521.7,97.457693,0.0,,,
16:35:08.592,58.2,29,2263.9,0.0,0.241552,,,
16:35:08.708,58.2,29,2693.5,0.0,0.115676,,,
16:35:08.711,,,,,,True,1,
16:35:08.817,58.6,37,467.7,97.817066,0.0,,,
16:35:08.951,58.8,32,1765.4,0.0,0.243073,,,
16:35:09.056,58.4,32,2234.3,0.0,0.104503,,,
16:35:09.183,58.2,32,1842.4,0.0,0.126295,,,
16:35:09.318,58.0,32,1341.2,0.0,0.135805,,,
16:35:09.430,58.1,32,2110.4,0.0,0.112567,,,
16:35:09.549,58.3,35,1911.6,0.0,0.118357,,,
16:35:09.682,57.8,35,2654.4,0.0,0.133701,,,
16:35:09.804,58.0,34,1762.2,0.0,0.122101,,,
16:35:09.934,58.1,34,1547.0,0.0,0.128861,,,
16:35:10.364,58.2,10,1590.7,0.0,0.430759,,,
16:35:10.475,58.0,10,1756.4,0.0,0.111236,,,
16:35:10.571,58.2,44,2570.3,0.0,0.096241,,,
16:35:10.685,58.3,44,2029.8,0.0,0.112949,,,
16:35:10.794,58.5,38,2031.3,0.0,0.1093,,,
16:35:10.928,58.8,38,1699.3,0.0,0.127736,,,
16:35:10.933,,,,,,True,1,
16:35:11.032,59.3,33,350.0,100.031931,0.0,,,
16:35:11.167,59.8,31,2286.1,0.0,0.245827,,,
16:35:11.284,59.7,31,2586.7,0.0,0.11609,,,
16:35:11.412,59.9,36,2916.6,0.0,0.128896,,,
16:35:11.537,60.0,36,1689.1,0.0,0.124424,,,
16:35:11.661,60.0,36,1735.4,0.0,0.123377,,,
16:35:11.842,59.8,38,1997.1,0.0,0.181121,,,
16:35:11.973,59.6,20,1727.9,0.0,0.131229,,,
16:35:11.979,,,,,,True,1,
16:35:12.083,59.4,20,371.3,101.082566,0.0,,,
16:35:12.214,59.6,28,2254.5,0.0,0.241685,,,
16:35:12.353,59.7,38,1211.0,0.0,0.137716,,,
16:35:12.460,59.4,38,2539.2,0.0,0.107603,,,
16:35:12.571,59.6,31,2174.5,0.0,0.111691,,,
16:35:12.682,59.8,31,2254.3,0.0,0.11105,,,
16:35:12.795,59.9,44,1992.5,0.0,0.112845,,,
16:35:12.912,60.0,44,2304.5,0.0,0.116728,,,
16:35:13.051,60.1,31,1757.0,0.0,0.139746,,,
16:35:13.163,60.3,38,1869.7,0.0,0.111289,,,
16:35:13.274,61.4,38,1955.6,0.0,0.110971,,,
16:35:13.394,61.1,35,1354.9,0.0,0.120244,,,
16:35:13.527,61.5,35,1960.9,0.0,0.132631,,,
16:35:13.668,61.7,30,1393.9,0.0,0.141465,,,
16:35:13.765,61.9,39,2570.4,0.0,0.097409,,,
16:35:13.866,61.9,39,2578.3,0.0,0.100677,,,
16:35:13.962,61.7,44,2591.1,0.0,0.095874,,,
16:35:14.081,61.5,44,1350.8,0.0,0.118354,,,
16:35:14.193,61.7,34,1975.6,0.0,0.112142,,,
16:35:14.306,61.8,34,2961.5,0.0,0.113271,,,
16:35:14.441,62.0,38,1290.7,0.0,0.13456,,,
16:35:14.561,61.3,31,1954.8,0.0,0.120148,,,
16:35:14.565,,,,,,True,1,
16:35:14.645,61.4,31,682.9,103.645457,0.0,,,
16:35:14.772,61.3,39,1660.6,0.0,0.21098,,,
16:35:14.778,,,,,,True,1,
