ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
16:48:28.657,34.2,17,5160.5,0.0,0.118252,,,
16:48:28.784,34.1,22,3274.1,0.0,0.126052,,,
16:48:28.792,,,,,,True,1,
16:48:28.920,34.0,26,324.6,11.185652,0.0,,,
16:48:29.078,34.1,26,2751.9,0.0,0.293505,,,
16:48:29.225,35.7,23,4738.8,0.0,0.148439,,,
16:48:29.388,35.7,28,2880.6,0.0,0.162291,,,
16:48:29.527,35.6,33,3283.8,0.0,0.13868,,,
16:48:29.655,35.6,33,2809.5,0.0,0.127289,,,
16:48:29.788,35.6,24,4815.3,0.0,0.133842,,,
16:48:29.795,,,,,,True,1,
16:48:29.926,35.5,31,359.8,12.191607,0.0,,,
16:48:30.323,35.6,20,2432.5,0.0,0.534514,,,
16:48:30.460,35.7,20,4169.5,0.0,0.137786,,,
16:48:30.648,35.7,22,2709.2,0.0,0.183505,,,
16:48:30.819,35.7,24,3505.0,0.0,0.174261,,,
16:48:30.822,,,,,,True,1,
16:48:30.948,35.8,33,302.4,13.211512,0.0,,,
16:48:31.100,35.9,28,4153.1,0.0,0.281924,,,
16:48:31.254,35.9,28,3051.1,0.0,0.15418,,,
16:48:31.395,37.6,31,2960.0,0.0,0.139949,,,
16:48:31.652,37.5,22,3633.1,0.0,0.258305,,,
16:48:31.660,,,,,,True,2,
16:48:31.812,39.2,22,316.9,14.077612,0.0,,,
16:48:31.959,40.8,29,3837.6,0.0,0.306288,,,
16:48:32.138,42.5,24,2783.3,0.0,0.179008,,,
16:48:32.269,42.5,24,3838.2,0.0,0.131843,,,
16:48:32.407,42.4,28,3531.9,0.0,0.136516,,,
16:48:32.414,,,,,,True,1,
16:48:32.515,42.3,35,350.5,14.78083,0.0,,,
16:48:32.663,42.2,35,3203.6,0.0,0.256849,,,
16:48:32.668,,,,,,True,2,
16:48:32.788,42.2,26,739.6,15.051983,0.0,,,
16:48:33.067,42.3,31,744.1,0.0,0.404273,,,
16:48:33.237,42.4,6,3271.3,0.0,0.170901,,,
16:48:33.434,42.4,31,5133.6,0.0,0.196457,,,
16:48:33.601,42.4,25,2656.2,0.0,0.165012,,,
16:48:33.608,,,,,,True,1,
16:48:33.737,42.5,24,259.8,16.001794,0.0,,,
16:48:33.897,42.4,25,4427.2,0.0,0.29783,,,
16:48:34.072,42.5,25,3128.8,0.0,0.172341,,,
16:48:34.222,44.1,26,3664.3,0.0,0.152764,,,
16:48:34.231,,,,,,True,1,
16:48:34.351,44.1,34,757.6,16.615923,0.0,,,
16:48:34.663,44.1,24,4462.2,0.0,0.440827,,,
16:48:34.815,45.7,8,3324.1,0.0,0.152682,,,
16:48:34.820,,,,,,True,1,
16:48:34.941,45.7,32,438.5,17.206268,0.0,,,
16:48:35.100,47.2,32,2414.4,0.0,0.284853,,,
16:48:35.107,,,,,,True,2,
16:48:35.291,47.1,14,642.4,17.555781,0.0,,,
16:48:35.438,47.0,14,4296.9,0.0,0.336809,,,
16:48:35.629,48.6,27,2149.5,0.0,0.191657,,,
16:48:35.776,48.6,28,2991.7,0.0,0.146249,,,
16:48:35.930,48.6,28,3350.5,0.0,0.155325,,,
16:48:36.255,48.7,26,632.1,0.0,0.323567,,,
16:48:36.411,48.6,1,3264.2,0.0,0.156366,,,
16:48:36.414,,,,,,True,1,
16:48:36.562,48.7,31,651.2,18.825422,0.0,,,
16:48:36.750,48.7,26,5179.8,0.0,0.340079,,,
16:48:36.758,,,,,,True,1,
16:48:36.948,38.9,20,397.9,19.212699,0.0,,,
16:48:37.242,28.8,35,4679.6,0.0,0.491733,,,
16:48:37.523,29.0,40,6620.5,0.0,0.281171,,,
16:48:37.646,29.0,40,4034.9,0.0,0.122404,,,
16:48:37.780,19.2,28,3464.3,0.0,0.134349,,,
16:48:37.786,,,,,,True,1,
16:48:38.167,19.1,5,503.7,20.43183,0.0,,,
16:48:38.325,19.2,16,4782.6,0.0,0.544978,,,
16:48:38.458,8.8,16,3842.7,0.0,0.129807,,,
16:48:38.465,,,,,,True,96,
16:48:38.700,11.7,36,5326.8,20.963376,0.0,,,
16:48:38.803,13.3,36,5010.5,0.0,0.346632,,,
16:48:38.939,13.3,24,3582.8,0.0,0.137685,,,
16:48:39.057,13.2,24,4339.3,0.0,0.118128,,,
16:48:39.192,14.6,40,4773.8,0.0,0.135053,,,
16:48:39.474,14.6,30,614.0,0.0,0.280277,,,
16:48:39.598,14.6,7,4480.1,0.0,0.125427,,,
16:48:39.730,14.5,36,3213.3,0.0,0.131711,,,
16:48:39.855,15.8,36,3561.8,0.0,0.124692,,,
16:48:40.043,15.9,28,5905.8,0.0,0.188487,,,
16:48:40.171,15.8,27,3431.2,0.0,0.127555,,,
16:48:40.293,15.7,32,3649.1,0.0,0.122987,,,
16:48:40.429,15.6,32,2562.4,0.0,0.135822,,,
16:48:40.544,15.7,32,4486.2,0.0,0.114342,,,
16:48:40.832,15.6,27,3273.9,0.0,0.287931,,,
16:48:40.967,15.5,16,2871.1,0.0,0.134583,,,
16:48:41.091,16.9,32,4923.2,0.0,0.124537,,,
16:48:41.203,18.4,32,3775.9,0.0,0.112666,,,
16:48:41.313,18.2,41,4471.9,0.0,0.108035,,,
16:48:41.485,18.0,28,2387.0,0.0,0.169889,,,
16:48:41.624,19.4,28,4921.2,0.0,0.142155,,,
16:48:41.771,19.4,26,3714.5,0.0,0.148264,,,
16:48:42.066,19.3,29,572.9,0.0,0.293295,,,
16:48:42.203,19.3,8,2504.0,0.0,0.136822,,,
16:48:42.327,20.6,31,3817.1,0.0,0.12401,,,
16:48:42.460,20.5,31,5150.1,0.0,0.130683,,,
16:48:42.657,20.5,31,4169.3,0.0,0.200843,,,
16:48:42.783,20.4,20,5023.8,0.0,0.126088,,,
16:48:42.924,20.5,32,3143.2,0.0,0.140119,,,
16:48:43.062,20.4,32,2727.6,0.0,0.136957,,,
16:48:43.200,20.3,31,3572.3,0.0,0.139393,,,
16:48:43.320,20.3,36,3454.7,0.0,0.120051,,,
16:48:43.629,21.8,7,2118.1,0.0,0.307815,,,
16:48:43.736,23.1,32,5236.0,0.0,0.108181,,,
16:48:43.849,23.0,32,4350.6,0.0,0.112926,,,
16:48:44.065,23.0,37,942.4,0.0,0.215861,,,
16:48:44.185,24.4,16,4194.1,0.0,0.119972,,,
16:48:44.294,24.3,37,4748.0,0.0,0.109724,,,
16:48:44.407,24.3,37,5327.5,0.0,0.112379,,,
16:48:44.520,24.3,37,5073.8,0.0,0.11316,,,
16:48:44.641,25.7,37,3949.1,0.0,0.121023,,,
16:48:44.919,25.7,8,4472.1,0.0,0.277579,,,
16:48:45.053,25.6,8,3371.2,0.0,0.133672,,,
16:48:45.226,25.6,35,5168.8,0.0,0.173824,,,
16:48:45.376,25.5,21,4234.6,0.0,0.149988,,,
16:48:45.501,25.5,32,4688.2,0.0,0.12468,,,
16:48:45.611,25.4,32,6012.0,0.0,0.110183,,,
16:48:45.731,25.2,37,3567.7,0.0,0.119988,,,
16:48:45.843,26.6,37,3374.2,0.0,0.111328,,,
16:48:45.967,28.0,37,2910.0,0.0,0.124733,,,
16:48:46.086,27.8,36,3869.4,0.0,0.118791,,,
16:48:46.388,27.5,6,3437.2,0.0,0.301481,,,
16:48:46.511,28.7,32,4516.1,0.0,0.123095,,,
16:48:46.638,28.5,32,3170.1,0.0,0.12652,,,
16:48:46.767,28.4,27,3604.9,0.0,0.130477,,,
16:48:46.866,28.3,27,4906.7,0.0,0.098767,,,
16:48:46.980,29.5,43,3725.2,0.0,0.113465,,,
16:48:47.100,29.5,36,3582.5,0.0,0.120122,,,
16:48:47.201,29.5,36,4032.6,0.0,0.100742,,,
16:48:47.321,29.5,37,3103.5,0.0,0.120017,,,
16:48:47.435,29.5,37,2723.9,0.0,0.114347,,,
16:48:47.552,29.5,38,2886.4,0.0,0.116435,,,
16:48:47.860,29.5,9,2764.5,0.0,0.308643,,,
16:48:47.971,29.4,28,3849.2,0.0,0.111416,,,
16:48:48.098,30.9,32,2894.2,0.0,0.126619,,,
16:48:48.219,32.3,32,3915.8,0.0,0.12132,,,
16:48:48.336,32.2,39,4028.2,0.0,0.117032,,,
16:48:48.455,32.1,39,3046.6,0.0,0.119219,,,
16:48:48.565,33.3,36,3218.8,0.0,0.110292,,,
16:48:48.670,33.2,36,3218.3,0.0,0.103724,,,
16:48:48.771,33.1,36,4510.8,0.0,0.102114,,,
16:48:48.885,32.7,37,4226.5,0.0,0.113415,,,
16:48:49.193,33.9,21,448.4,0.0,0.306785,,,
16:48:49.320,33.8,20,2813.3,0.0,0.128008,,,
16:48:49.435,33.8,20,2921.4,0.0,0.114967,,,
16:48:49.546,33.6,34,2742.9,0.0,0.111544,,,
16:48:49.661,33.3,34,2997.3,0.0,0.114439,,,
16:48:49.855,33.2,35,2310.3,0.0,0.193624,,,
16:48:49.983,33.1,26,2556.8,0.0,0.128808,,,
16:48:50.109,33.0,32,2913.6,0.0,0.125344,,,
16:48:50.213,34.1,32,4833.7,0.0,0.104961,,,
16:48:50.323,35.2,37,3525.5,0.0,0.109793,,,
16:48:50.429,35.2,37,3369.5,0.0,0.104825,,,
16:48:50.540,35.0,38,3309.1,0.0,0.111848,,,
16:48:50.650,36.1,38,3276.9,0.0,0.110349,,,
16:48:50.960,35.6,0,3245.1,0.0,0.309369,,,
16:48:51.102,35.4,31,1860.7,0.0,0.141602,,,
16:48:51.213,35.4,31,4674.3,0.0,0.110472,,,
16:48:51.336,36.5,31,3275.0,0.0,0.124417,,,
16:48:51.440,36.3,31,4770.5,0.0,0.102532,,,
16:48:51.570,36.1,41,2429.0,0.0,0.131633,,,
16:48:51.683,36.1,28,3793.5,0.0,0.112241,,,
16:48:51.844,26.4,28,1639.4,0.0,0.161069,,,
16:48:52.179,17.5,10,1003.8,0.0,0.334058,,,
16:48:52.380,17.5,15,639.7,0.0,0.201724,,,
16:48:52.644,17.5,5,563.2,0.0,0.264769,,,
16:48:52.806,8.9,5,1659.8,0.0,0.162181,,,
16:48:52.920,8.8,13,761.6,0.0,0.114234,,,
16:48:53.029,8.8,13,790.4,0.0,0.108808,,,
16:48:53.148,0.0,7,729.8,0.0,0.117838,,,
16:48:53.153,0.0,7,0.0,0.0,0.0,,,
