ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
12:15:43.925,43.2,29,456.5,28.748832,0.0,,,
12:15:43.992,42.6,29,3913.5,0.0,0.104843,,,
12:15:43.995,,,,,,True,3,
12:15:44.028,42.7,29,722.4,28.851593,0.0,,,
12:15:44.094,42.3,29,3951.4,0.0,0.102163,,,
12:15:44.097,,,,,,True,2,
12:15:44.128,42.4,73,505.4,28.951949,0.0,,,
12:15:44.195,42.4,73,3927.2,0.0,0.100802,,,
12:15:44.197,,,,,,True,1,
12:15:44.231,42.4,73,242.9,29.054118,0.0,,,
12:15:44.297,42.0,73,3914.8,0.0,0.102441,,,
12:15:44.300,,,,,,True,2,
12:15:44.332,42.1,73,503.7,29.15523,0.0,,,
12:15:44.398,48.0,73,3895.2,0.0,0.101457,,,
12:15:44.401,,,,,,True,1,
12:15:44.434,48.0,73,243.6,29.257875,0.0,,,
12:15:44.501,48.0,73,3916.6,0.0,0.102315,,,
12:15:44.503,,,,,,True,1,
12:15:44.536,48.0,73,248.7,29.359405,0.0,,,
12:15:44.602,48.1,73,3938.1,0.0,0.101187,,,
12:15:44.672,47.7,73,3675.3,0.0,0.069655,,,
12:15:44.675,,,,,,True,2,
12:15:44.707,47.8,73,488.8,29.530879,0.0,,,
12:15:44.775,47.8,75,3870.3,0.0,0.102973,,,
12:15:44.778,,,,,,True,1,
12:15:44.812,47.8,75,232.7,29.635664,0.0,,,
12:15:44.879,48.2,75,3866.2,0.0,0.10489,,,
12:15:44.952,48.5,71,3552.4,0.0,0.072064,,,
12:15:45.022,48.5,71,3611.2,0.0,0.07089,,,
12:15:45.025,,,,,,True,1,
12:15:45.057,48.6,71,251.4,29.880619,0.0,,,
12:15:45.125,48.6,76,3838.9,0.0,0.102488,,,
12:15:45.127,,,,,,True,1,
12:15:45.162,48.7,76,233.5,29.98583,0.0,,,
12:15:45.227,49.0,76,4041.9,0.0,0.101876,,,
12:15:45.298,48.5,76,3618.8,0.0,0.070742,,,
12:15:45.301,,,,,,True,3,
12:15:45.333,48.6,67,729.3,30.156914,0.0,,,
12:15:45.401,48.9,67,3849.2,0.0,0.10353,,,
12:15:45.598,49.1,61,1298.2,0.0,0.197196,,,
12:15:45.668,49.0,61,3693.4,0.0,0.069313,,,
12:15:45.671,,,,,,True,1,
12:15:45.703,49.1,61,246.7,30.526364,0.0,,,
12:15:45.770,48.6,38,3907.3,0.0,0.101997,,,
12:15:45.773,,,,,,True,3,
12:15:45.805,48.7,38,749.5,30.627892,0.0,,,
12:15:45.873,48.4,38,3828.9,0.0,0.102884,,,
12:15:45.876,,,,,,True,2,
12:15:45.913,48.5,75,474.5,30.732638,0.0,,,
12:15:45.981,53.6,75,3622.1,0.0,0.108615,,,
12:15:45.984,,,,,,True,4,
12:15:46.016,53.7,75,997.0,30.839392,0.0,,,
12:15:46.084,53.9,75,3810.1,0.0,0.103298,,,
12:15:46.157,54.0,68,3544.2,0.0,0.07223,,,
12:15:46.227,53.9,68,3631.7,0.0,0.070491,,,
12:15:46.232,,,,,,True,1,
12:15:46.268,53.9,68,216.3,31.090808,0.0,,,
12:15:46.365,54.1,66,2706.8,0.0,0.136183,,,
12:15:46.455,54.4,66,2812.4,0.0,0.091026,,,
12:15:46.546,54.8,56,2817.6,0.0,0.090858,,,
12:15:46.633,55.2,56,2952.3,0.0,0.086712,,,
12:15:46.722,55.5,54,2879.1,0.0,0.088917,,,
12:15:46.813,55.3,54,2814.8,0.0,0.090948,,,
12:15:46.818,,,,,,True,2,
12:15:46.856,55.4,54,401.7,31.678635,0.0,,,
12:15:46.947,55.5,56,2896.3,0.0,0.133197,,,
12:15:47.043,15.3,56,2776.8,0.0,0.092193,,,
12:15:47.050,,,,,,True,121,
12:15:47.214,19.8,54,6168.9,32.03572,0.0,,,
12:15:47.296,20.0,54,2715.8,0.0,0.257171,,,
12:15:47.379,20.1,66,2636.4,0.0,0.083069,,,
12:15:47.462,20.3,66,2617.7,0.0,0.083662,,,
12:15:47.533,20.2,58,3066.1,0.0,0.071427,,,
12:15:47.750,20.2,19,1009.5,0.0,0.215947,,,
12:15:47.835,20.2,19,2533.8,0.0,0.085643,,,
12:15:47.914,20.1,54,2730.5,0.0,0.079106,,,
12:15:47.995,24.7,54,2662.4,0.0,0.080755,,,
12:15:48.076,23.8,54,2668.8,0.0,0.080561,,,
12:15:48.154,23.6,53,2688.1,0.0,0.078494,,,
12:15:48.236,23.7,53,2548.8,0.0,0.081999,,,
12:15:48.313,23.7,55,2732.3,0.0,0.076126,,,
12:15:48.390,23.7,55,2667.9,0.0,0.077588,,,
12:15:48.462,23.7,55,2869.6,0.0,0.071787,,,
12:15:48.539,23.5,57,2653.4,0.0,0.07726,,,
12:15:48.617,23.4,57,2606.6,0.0,0.078264,,,
12:15:48.696,23.6,57,2558.3,0.0,0.078958,,,
12:15:48.774,23.6,49,2598.6,0.0,0.077735,,,
12:15:48.852,23.6,49,2606.0,0.0,0.077514,,,
12:15:48.928,23.2,62,2634.6,0.0,0.075912,,,
12:15:49.005,23.0,62,2555.0,0.0,0.077496,,,
12:15:49.085,22.7,62,2452.4,0.0,0.080331,,,
12:15:49.164,21.9,48,2460.3,0.0,0.07926,,,
12:15:49.236,26.4,48,2658.9,0.0,0.071834,,,
12:15:49.310,25.8,58,2601.1,0.0,0.073431,,,
12:15:49.380,26.1,58,2649.8,0.0,0.070948,,,
12:15:49.456,26.2,58,2525.7,0.0,0.074436,,,
12:15:49.532,26.2,58,2450.2,0.0,0.07632,,,
12:15:49.605,26.0,58,2541.9,0.0,0.073174,,,
12:15:49.678,25.8,58,2524.7,0.0,0.072879,,,
12:15:49.751,25.4,49,2497.2,0.0,0.073281,,,
12:15:49.956,25.7,32,880.2,0.0,0.205645,,,
12:15:50.026,25.8,32,2590.1,0.0,0.06988,,,
12:15:50.101,25.9,32,2432.1,0.0,0.07442,,,
12:15:50.176,25.6,38,2398.7,0.0,0.075457,,,
12:15:50.250,25.4,38,2440.3,0.0,0.073352,,,
12:15:50.321,25.2,58,2487.7,0.0,0.071552,,,
12:15:50.387,25.1,58,2656.3,0.0,0.066634,,,
12:15:50.458,25.1,58,2508.3,0.0,0.070168,,,
12:15:50.529,28.5,55,2437.7,0.0,0.071788,,,
12:15:50.600,28.6,55,2417.5,0.0,0.070734,,,
12:15:50.670,28.2,55,2482.2,0.0,0.06889,,,
12:15:50.741,27.4,51,2334.1,0.0,0.072405,,,
12:15:50.804,26.5,51,2628.5,0.0,0.062773,,,
12:15:50.873,26.6,51,2342.3,0.0,0.068736,,,
12:15:50.942,26.5,56,2342.7,0.0,0.068723,,,
12:15:51.013,26.5,56,2255.3,0.0,0.070944,,,
12:15:51.078,26.6,56,2432.3,0.0,0.06578,,,
12:15:51.142,26.4,54,2499.5,0.0,0.064013,,,
12:15:51.208,25.9,54,2408.5,0.0,0.066016,,,
12:15:51.276,25.8,54,2319.9,0.0,0.067677,,,
12:15:51.342,25.8,58,2356.5,0.0,0.0662,,,
12:15:51.412,25.4,58,2255.0,0.0,0.069179,,,
12:15:51.479,25.1,58,2264.3,0.0,0.068012,,,
12:15:51.549,25.2,56,2219.7,0.0,0.068478,,,
12:15:51.616,29.2,56,2257.1,0.0,0.067343,,,
12:15:51.682,28.8,56,2252.7,0.0,0.067029,,,
12:15:51.746,28.9,54,2353.8,0.0,0.063302,,,
12:15:51.812,28.8,54,2220.7,0.0,0.067096,,,
12:15:51.879,28.9,54,2240.5,0.0,0.066056,,,
12:15:51.947,28.8,57,2169.9,0.0,0.068207,,,
12:15:52.010,28.6,57,2358.9,0.0,0.062317,,,
12:15:52.075,28.6,57,2224.1,0.0,0.065645,,,
12:15:52.138,28.2,58,2300.5,0.0,0.063466,,,
12:15:52.204,27.4,58,2196.2,0.0,0.065568,,,
12:15:52.268,27.4,58,2192.0,0.0,0.064324,,,
12:15:52.332,26.9,58,2211.3,0.0,0.063763,,,
12:15:52.398,26.2,58,2115.4,0.0,0.06571,,,
12:15:52.459,25.7,58,2196.2,0.0,0.061924,,,
12:15:52.522,25.7,58,2137.9,0.0,0.062679,,,
12:15:52.587,25.3,58,2104.3,0.0,0.063679,,,
12:15:52.651,29.2,58,2043.0,0.0,0.064611,,,
12:15:52.712,29.0,54,2133.1,0.0,0.061414,,,
12:15:52.773,29.0,54,2127.1,0.0,0.061116,,,
12:15:52.836,28.4,54,2060.0,0.0,0.063107,,,
12:15:52.891,28.5,54,2327.9,0.0,0.054556,,,
12:15:52.944,28.6,52,2382.4,0.0,0.053307,,,
12:15:53.001,28.6,52,2237.1,0.0,0.056771,,,
12:15:53.054,28.3,52,2390.7,0.0,0.053122,,,
12:15:53.109,28.4,55,2395.1,0.0,0.052606,,,
12:15:53.156,28.4,55,2504.7,0.0,0.050306,,,
12:15:53.209,27.6,55,2446.2,0.0,0.051508,,,
12:15:53.262,27.2,55,2291.1,0.0,0.053685,,,
12:15:53.316,27.2,54,2247.5,0.0,0.053838,,,
12:15:53.368,26.9,54,2309.8,0.0,0.052385,,,
12:15:53.421,26.2,54,2287.8,0.0,0.052452,,,
12:15:53.611,25.7,28,613.8,0.0,0.190605,,,
12:15:53.666,28.6,28,2152.2,0.0,0.053435,,,
12:15:53.717,28.6,41,2132.6,0.0,0.05205,,,
12:15:53.767,28.6,41,2206.0,0.0,0.050318,,,
12:15:53.818,28.4,41,2173.2,0.0,0.051077,,,
12:15:53.870,28.4,41,2128.0,0.0,0.051692,,,
12:15:53.920,28.4,53,2185.1,0.0,0.05034,,,
12:15:53.971,28.4,53,2204.4,0.0,0.049901,,,
12:15:54.020,28.4,53,2198.6,0.0,0.050032,,,
12:15:54.070,28.4,53,2224.7,0.0,0.049445,,,
12:15:54.120,27.9,54,2205.1,0.0,0.049885,,,
12:15:54.170,27.9,54,2167.0,0.0,0.049839,,,
12:15:54.227,0.0,54,2063.6,0.0,0.052336,,,
12:15:54.234,0.0,54,0.0,0.0,0.0,,,
