ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
16:27:40.662,17.9,31,2391.6,0.0,0.270063,,,
16:27:40.771,17.8,9,2390.7,0.0,0.108772,,,
16:27:40.876,18.5,9,2530.2,0.0,0.106761,,,
16:27:40.880,,,,,,True,1,
16:27:40.984,18.6,32,277.3,21.098733,0.0,,,
16:27:41.099,18.4,29,2021.2,0.0,0.222208,,,
16:27:41.206,18.5,29,2298.4,0.0,0.107153,,,
16:27:41.309,18.5,29,2723.1,0.0,0.103379,,,
16:27:41.416,18.6,29,2229.6,0.0,0.105539,,,
16:27:41.529,18.2,36,2325.8,0.0,0.113003,,,
16:27:41.534,,,,,,True,1,
16:27:41.633,18.3,36,430.1,21.747996,0.0,,,
16:27:41.737,19.6,26,3573.7,0.0,0.209135,,,
16:27:41.845,19.6,26,2486.8,0.0,0.105137,,,
16:27:41.963,19.5,37,1380.8,0.0,0.119009,,,
16:27:41.969,,,,,,True,1,
16:27:42.053,19.4,37,387.1,22.167547,0.0,,,
16:27:42.159,19.4,25,3448.5,0.0,0.198117,,,
16:27:42.163,,,,,,True,1,
16:27:42.262,19.3,25,423.4,22.3769,0.0,,,
16:27:42.359,19.3,35,3761.0,0.0,0.199512,,,
16:27:42.471,20.0,35,2175.4,0.0,0.111745,,,
16:27:42.476,,,,,,True,1,
16:27:42.562,20.0,33,398.3,22.67666,0.0,,,
16:27:42.664,19.9,33,2268.8,0.0,0.192508,,,
16:27:42.669,,,,,,True,1,
16:27:42.774,20.0,33,278.7,22.88823,0.0,,,
16:27:42.879,20.6,33,4261.3,0.0,0.216062,,,
16:27:42.984,20.6,28,3230.8,0.0,0.103755,,,
16:27:43.076,20.6,28,3319.3,0.0,0.093017,,,
16:27:43.179,20.6,34,3761.9,0.0,0.102763,,,
16:27:43.298,20.7,34,1479.8,0.0,0.119299,,,
16:27:43.398,20.7,34,2546.4,0.0,0.099536,,,
16:27:43.400,,,,,,True,1,
16:27:43.486,20.7,34,835.1,23.598857,0.0,,,
16:27:43.578,20.8,34,3908.9,0.0,0.180547,,,
16:27:43.834,20.6,31,3019.6,0.0,0.256161,,,
16:27:43.838,,,,,,True,2,
16:27:43.953,21.3,13,555.5,24.067828,0.0,,,
16:27:44.072,21.4,13,1693.8,0.0,0.236703,,,
16:27:44.168,22.1,30,3105.7,0.0,0.097313,,,
16:27:44.269,21.9,30,3197.3,0.0,0.100566,,,
16:27:44.386,22.0,33,2046.1,0.0,0.116365,,,
16:27:44.513,17.6,26,1754.1,0.0,0.126109,,,
16:27:44.678,17.4,26,4098.7,0.0,0.166494,,,
16:27:44.681,,,,,,True,1,
16:27:44.769,18.1,33,428.9,24.883601,0.0,,,
16:27:44.887,17.9,29,2563.0,0.0,0.206188,,,
16:27:44.996,18.0,29,2303.2,0.0,0.111094,,,
16:27:45.095,17.9,33,2509.2,0.0,0.099434,,,
16:27:45.097,,,,,,True,1,
16:27:45.200,17.9,33,327.6,25.314199,0.0,,,
16:27:45.300,18.0,35,2346.1,0.0,0.20578,,,
16:27:45.399,18.0,35,2480.7,0.0,0.098583,,,
16:27:45.504,18.8,35,1882.6,0.0,0.104637,,,
16:27:45.601,10.4,35,2592.7,0.0,0.095911,,,
16:27:45.606,,,,,,True,46,
16:27:45.792,11.1,42,6669.3,25.904845,0.0,,,
16:27:45.874,11.0,42,3425.4,0.0,0.274126,,,
16:27:45.980,11.0,28,2123.5,0.0,0.105213,,,
16:27:45.986,,,,,,True,1,
16:27:46.071,10.9,28,333.8,26.18171,0.0,,,
16:27:46.156,11.0,31,3306.1,0.0,0.176867,,,
16:27:46.264,7.1,31,2206.6,0.0,0.107184,,,
16:27:46.474,7.1,39,696.0,0.0,0.210231,,,
16:27:46.585,7.1,19,2644.0,0.0,0.111457,,,
16:27:46.679,7.2,19,2582.5,0.0,0.093668,,,
16:27:46.770,8.6,34,2580.4,0.0,0.091251,,,
16:27:46.855,8.5,34,2978.5,0.0,0.085107,,,
16:27:46.858,,,,,,True,1,
16:27:46.950,8.4,39,328.1,27.060421,0.0,,,
16:27:47.055,8.4,39,2163.6,0.0,0.200453,,,
16:27:47.316,9.2,10,377.2,0.0,0.259453,,,
16:27:47.434,9.2,10,2445.4,0.0,0.118453,,,
16:27:47.440,,,,,,True,1,
16:27:47.543,9.3,26,373.0,27.653136,0.0,,,
16:27:47.642,9.3,26,3133.0,0.0,0.208129,,,
16:27:47.764,9.4,32,2107.3,0.0,0.122292,,,
16:27:47.861,9.3,32,2688.2,0.0,0.09733,,,
16:27:47.866,,,,,,True,1,
16:27:47.963,10.0,32,361.0,28.072635,0.0,,,
16:27:48.059,10.0,32,3850.5,0.0,0.198998,,,
16:27:48.167,9.9,32,3453.8,0.0,0.10657,,,
16:27:48.275,9.9,32,3584.9,0.0,0.108429,,,
16:27:48.382,9.9,29,2428.9,0.0,0.106496,,,
16:27:48.485,10.0,33,2392.5,0.0,0.101017,,,
16:27:48.589,9.9,33,2866.4,0.0,0.105759,,,
16:27:48.696,9.8,36,1973.9,0.0,0.107971,,,
16:27:48.700,,,,,,True,1,
16:27:48.792,9.8,36,345.7,28.902423,0.0,,,
16:27:48.897,10.4,32,1778.7,0.0,0.200523,,,
16:27:48.901,,,,,,True,1,
16:27:49.008,10.5,32,435.3,29.11758,0.0,,,
16:27:49.106,11.1,30,3721.9,0.0,0.209547,,,
16:27:49.290,11.2,19,2705.1,0.0,0.18346,,,
16:27:49.388,11.3,19,3551.9,0.0,0.098493,,,
16:27:49.519,12.0,33,2268.3,0.0,0.129818,,,
16:27:49.616,12.0,33,2779.1,0.0,0.098025,,,
16:27:49.716,11.9,32,2623.1,0.0,0.099521,,,
16:27:49.822,12.0,32,2211.5,0.0,0.105762,,,
16:27:49.917,12.1,34,2997.1,0.0,0.095641,,,
16:27:50.002,12.2,34,2837.7,0.0,0.085354,,,
16:27:50.092,12.2,39,2136.3,0.0,0.090036,,,
16:27:50.180,12.9,39,2145.2,0.0,0.088193,,,
16:27:50.276,13.0,39,2270.0,0.0,0.096044,,,
16:27:50.548,13.0,4,1588.1,0.0,0.270771,,,
16:27:50.647,12.9,4,2316.1,0.0,0.099216,,,
16:27:50.651,,,,,,True,1,
16:27:50.729,13.0,34,361.5,30.839311,0.0,,,
16:27:50.821,13.0,34,2788.4,0.0,0.174811,,,
16:27:50.933,13.7,37,2269.3,0.0,0.110524,,,
16:27:51.030,14.4,37,2548.4,0.0,0.097841,,,
16:27:51.115,14.4,36,2812.0,0.0,0.085171,,,
16:27:51.210,14.2,36,2763.8,0.0,0.094433,,,
16:27:51.212,,,,,,True,2,
16:27:51.292,14.8,36,1217.7,31.401769,0.0,,,
16:27:51.393,14.8,36,1836.4,0.0,0.183459,,,
16:27:51.494,14.8,31,3283.1,0.0,0.10095,,,
16:27:51.600,14.9,31,2618.8,0.0,0.10659,,,
16:27:51.712,14.9,31,1945.8,0.0,0.111183,,,
16:27:51.809,14.9,31,2591.3,0.0,0.097086,,,
16:27:51.902,15.0,38,2568.1,0.0,0.093131,,,
16:27:51.995,15.1,38,2789.1,0.0,0.093663,,,
16:27:52.085,15.1,39,2750.3,0.0,0.088345,,,
16:27:52.087,,,,,,True,1,
16:27:52.183,15.1,39,258.2,32.292572,0.0,,,
16:27:52.285,15.1,31,2654.4,0.0,0.201567,,,
16:27:52.382,15.0,31,3409.7,0.0,0.09623,,,
16:27:52.479,15.6,31,2184.0,0.0,0.097576,,,
16:27:52.575,15.7,30,2314.4,0.0,0.095794,,,
16:27:52.666,15.7,30,2438.5,0.0,0.091229,,,
16:27:52.761,16.3,41,2743.7,0.0,0.09408,,,
16:27:52.870,16.7,41,1995.2,0.0,0.109439,,,
16:27:52.993,16.8,31,1853.2,0.0,0.122994,,,
16:27:53.096,16.7,26,2277.0,0.0,0.103882,,,
16:27:53.197,16.8,26,2824.2,0.0,0.101228,,,
16:27:53.287,16.6,38,2907.9,0.0,0.089628,,,
16:27:53.289,,,,,,True,1,
16:27:53.368,17.3,38,642.1,33.477875,0.0,,,
16:27:53.482,17.3,35,2559.1,0.0,0.193337,,,
16:27:53.568,17.4,35,2458.7,0.0,0.087656,,,
16:27:53.838,17.5,22,2155.1,0.0,0.269437,,,
16:27:53.943,17.6,14,3794.1,0.0,0.105006,,,
16:27:54.056,17.6,14,2912.1,0.0,0.113028,,,
16:27:54.061,,,,,,True,1,
16:27:54.223,17.5,35,731.5,34.331328,0.0,,,
16:27:54.334,17.5,19,2939.3,0.0,0.277974,,,
16:27:54.444,17.7,19,2528.7,0.0,0.10961,,,
16:27:54.540,17.5,34,2701.7,0.0,0.096227,,,
16:27:54.647,18.2,34,1969.1,0.0,0.106171,,,
16:27:54.742,18.2,30,3738.1,0.0,0.09586,,,
16:27:54.841,18.7,30,3399.6,0.0,0.098951,,,
16:27:54.956,18.5,36,1995.8,0.0,0.115366,,,
16:27:54.962,,,,,,True,1,
16:27:55.057,18.4,36,283.5,35.166776,0.0,,,
16:27:55.167,19.0,29,2389.6,0.0,0.211104,,,
16:27:55.173,,,,,,True,1,
16:27:55.247,18.8,29,841.7,35.3566,0.0,,,
16:27:55.337,18.6,35,4018.9,0.0,0.16997,,,
16:27:55.343,,,,,,True,1,
16:27:55.446,18.6,35,353.4,35.555683,0.0,,,
16:27:55.554,18.6,32,2579.5,0.0,0.217513,,,
16:27:55.646,19.3,32,3445.7,0.0,0.091602,,,
16:27:55.650,,,,,,True,1,
16:27:55.743,19.2,33,377.4,35.851242,0.0,,,
16:27:55.862,19.2,33,1876.1,0.0,0.214845,,,
16:27:55.866,,,,,,True,1,
16:27:55.947,19.2,34,584.1,36.056296,0.0,,,
16:27:56.064,19.2,34,2400.5,0.0,0.202525,,,
16:27:56.183,19.3,29,2257.3,0.0,0.119371,,,
16:27:56.287,19.3,31,2156.2,0.0,0.103658,,,
16:27:56.418,19.5,31,2178.8,0.0,0.131127,,,
16:27:56.527,19.5,30,2080.7,0.0,0.108984,,,
16:27:56.533,,,,,,True,1,
16:27:56.621,19.6,30,608.0,36.730446,0.0,,,
16:27:56.735,20.1,30,1781.1,0.0,0.209018,,,
16:27:56.739,,,,,,True,1,
16:27:56.825,20.2,30,311.9,36.934024,0.0,,,
16:27:56.919,20.2,39,2525.6,0.0,0.183262,,,
16:27:56.923,,,,,,True,1,
16:27:57.014,20.9,39,353.9,37.12278,0.0,,,
16:27:57.124,20.7,32,2369.7,0.0,0.204214,,,
16:27:57.128,,,,,,True,2,
16:27:57.394,20.8,16,618.1,37.503282,0.0,,,
16:27:57.504,20.8,26,2163.6,0.0,0.380575,,,
16:27:57.620,21.5,26,2663.6,0.0,0.11567,,,
16:27:57.738,21.5,26,2403.1,0.0,0.117189,,,
16:27:57.840,21.3,26,2819.5,0.0,0.10063,,,
16:27:57.842,,,,,,True,1,
16:27:57.938,21.9,35,872.3,38.046622,0.0,,,
16:27:58.040,21.7,35,3254.1,0.0,0.199997,,,
16:27:58.148,21.5,30,2343.4,0.0,0.109959,,,
16:27:58.154,,,,,,True,1,
16:27:58.257,18.1,30,313.2,38.365203,0.0,,,
16:27:58.408,18.1,29,3328.0,0.0,0.260391,,,
16:27:58.503,18.2,34,2896.3,0.0,0.095128,,,
16:27:58.599,18.1,34,2393.5,0.0,0.096315,,,
16:27:58.603,,,,,,True,1,
16:27:58.711,14.5,29,190.8,38.81951,0.0,,,
16:27:58.825,14.5,29,3131.9,0.0,0.225969,,,
16:27:58.951,14.5,34,1885.1,0.0,0.125679,,,
16:27:59.034,14.5,34,2811.3,0.0,0.083666,,,
16:27:59.134,10.6,36,2093.8,0.0,0.097932,,,
16:27:59.140,,,,,,True,31,
16:27:59.263,11.0,36,4218.1,39.37141,0.0,,,
16:27:59.359,10.9,37,2124.0,0.0,0.226296,,,
16:27:59.463,10.9,37,1917.6,0.0,0.104608,,,
16:27:59.554,7.7,29,2064.1,0.0,0.091746,,,
16:27:59.660,7.7,29,2219.2,0.0,0.104211,,,
16:27:59.754,7.6,39,1592.4,0.0,0.094328,,,
16:27:59.841,7.5,39,2248.1,0.0,0.086902,,,
16:27:59.931,7.5,33,2569.1,0.0,0.090581,,,
16:28:00.024,8.0,33,1613.1,0.0,0.092753,,,
16:28:00.129,7.9,33,1563.0,0.0,0.104307,,,
16:28:00.215,8.0,33,1728.2,0.0,0.086918,,,
16:28:00.295,8.4,41,2603.9,0.0,0.080626,,,
16:28:00.366,8.3,41,3150.2,0.0,0.071486,,,
16:28:00.450,8.4,41,2257.5,0.0,0.082381,,,
16:28:00.546,8.3,41,2283.9,0.0,0.096365,,,
16:28:00.625,8.7,41,2141.9,0.0,0.07946,,,
16:28:00.703,8.7,40,2538.6,0.0,0.077778,,,
16:28:00.790,8.7,40,2121.6,0.0,0.086349,,,
16:28:00.881,8.5,38,1794.5,0.0,0.091066,,,
16:28:00.971,9.0,38,1546.1,0.0,0.090549,,,
16:28:01.067,9.1,38,1662.1,0.0,0.096261,,,
16:28:01.149,9.1,32,1995.1,0.0,0.081834,,,
16:28:01.232,8.9,32,2369.8,0.0,0.082804,,,
16:28:01.509,8.9,4,1067.4,0.0,0.276747,,,
16:28:01.591,9.3,4,2346.6,0.0,0.082908,,,
16:28:01.662,9.2,4,2413.3,0.0,0.071399,,,
16:28:01.736,9.1,42,2716.7,0.0,0.073329,,,
16:28:01.806,9.5,42,2720.6,0.0,0.070084,,,
16:28:01.881,9.5,40,2338.3,0.0,0.074629,,,
16:28:01.977,9.6,40,1778.7,0.0,0.095269,,,
16:28:02.065,9.5,40,2220.1,0.0,0.089446,,,
16:28:02.152,10.1,36,1830.8,0.0,0.085963,,,
16:28:02.235,10.1,36,1696.4,0.0,0.083664,,,
16:28:02.305,10.2,38,2743.4,0.0,0.070258,,,
16:28:02.390,10.1,38,1676.0,0.0,0.084637,,,
16:28:02.471,10.5,38,1836.1,0.0,0.080861,,,
16:28:02.545,10.5,39,2733.3,0.0,0.074213,,,
16:28:02.618,10.3,39,2610.5,0.0,0.073248,,,
16:28:02.697,10.3,43,3036.3,0.0,0.078367,,,
16:28:02.774,10.4,43,2886.7,0.0,0.077837,,,
16:28:02.849,10.8,43,2789.0,0.0,0.074985,,,
16:28:02.922,10.8,39,2213.0,0.0,0.072512,,,
16:28:02.991,10.7,39,2621.4,0.0,0.068894,,,
16:28:03.076,10.9,39,1325.6,0.0,0.085227,,,
16:28:03.149,10.8,42,2164.1,0.0,0.072969,,,
16:28:03.218,10.9,42,2466.0,0.0,0.068164,,,
16:28:03.296,10.9,44,2774.1,0.0,0.065339,,,
16:28:03.365,11.3,44,2607.4,0.0,0.082676,,,
16:28:03.444,11.2,44,2026.8,0.0,0.078493,,,
16:28:03.515,11.2,41,2592.5,0.0,0.071166,,,
16:28:03.595,11.1,41,2088.1,0.0,0.07948,,,
16:28:03.679,11.4,35,2318.7,0.0,0.082594,,,
16:28:03.761,11.2,35,2192.1,0.0,0.08362,,,
16:28:03.846,11.2,35,2047.7,0.0,0.084491,,,
16:28:03.996,11.1,35,2156.5,0.0,0.150126,,,
16:28:04.083,11.0,28,1983.2,0.0,0.087177,,,
16:28:04.156,11.5,28,2087.7,0.0,0.073067,,,
16:28:04.229,11.3,28,2577.6,0.0,0.073862,,,
16:28:04.305,11.2,41,2375.4,0.0,0.075358,,,
16:28:04.391,11.5,41,2149.0,0.0,0.085775,,,
16:28:04.472,11.5,41,2074.7,0.0,0.081612,,,
16:28:04.559,11.3,38,2116.2,0.0,0.08651,,,
16:28:04.631,11.2,38,2260.1,0.0,0.071915,,,
16:28:04.712,11.5,38,2152.3,0.0,0.080872,,,
16:28:04.851,11.5,38,2295.7,0.0,0.139462,,,
16:28:04.917,11.4,29,2601.3,0.0,0.066069,,,
