ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
16:18:13.713,8.9,29,5446.5,0.0,0.160359,,,
16:18:13.792,8.9,29,2134.5,0.0,0.077606,,,
16:18:13.870,9.0,32,2416.1,0.0,0.073514,,,
16:18:13.939,8.8,32,2204.1,0.0,0.075042,,,
16:18:14.027,8.8,32,1728.9,0.0,0.087218,,,
16:18:14.100,9.6,36,1437.3,0.0,0.0727,,,
16:18:14.169,10.4,36,1623.1,0.0,0.069966,,,
16:18:14.243,10.4,36,2278.9,0.0,0.072658,,,
16:18:14.330,10.3,37,1612.9,0.0,0.08744,,,
16:18:14.437,10.4,37,1662.5,0.0,0.10727,,,
16:18:14.516,10.4,30,2179.6,0.0,0.079216,,,
16:18:14.590,10.3,30,2021.0,0.0,0.073176,,,
16:18:14.667,10.3,37,2245.0,0.0,0.076156,,,
16:18:14.749,10.2,37,1820.1,0.0,0.084087,,,
16:18:14.751,,,,,,True,1,
16:18:14.826,10.2,37,291.0,7.289536,0.0,,,
16:18:14.897,10.2,39,1617.2,0.0,0.148045,,,
16:18:14.959,10.1,39,2100.4,0.0,0.061612,,,
16:18:14.960,,,,,,True,1,
16:18:15.037,10.1,39,571.1,7.500366,0.0,,,
16:18:15.116,10.0,38,2026.8,0.0,0.156624,,,
16:18:15.203,10.0,38,1789.9,0.0,0.087361,,,
16:18:15.278,10.1,36,1855.9,0.0,0.075036,,,
16:18:15.348,10.0,36,1833.9,0.0,0.070201,,,
16:18:15.349,,,,,,True,1,
16:18:15.425,10.0,36,333.2,7.88764,0.0,,,
16:18:15.500,10.4,39,1769.0,0.0,0.151223,,,
16:18:15.567,11.2,39,2295.0,0.0,0.067055,,,
16:18:15.645,11.6,39,2116.1,0.0,0.077775,,,
16:18:15.719,11.6,39,1563.1,0.0,0.07514,,,
16:18:15.795,11.6,39,1558.9,0.0,0.075485,,,
16:18:15.879,11.6,36,2104.0,0.0,0.084196,,,
16:18:15.960,11.6,36,1450.3,0.0,0.080517,,,
16:18:16.036,11.7,36,1320.5,0.0,0.076032,,,
16:18:16.116,11.7,35,1593.7,0.0,0.080536,,,
16:18:16.190,11.7,35,2109.0,0.0,0.073898,,,
16:18:16.270,11.7,41,1844.7,0.0,0.073954,,,
16:18:16.331,11.7,41,2191.5,0.0,0.066882,,,
16:18:16.400,11.7,41,1471.7,0.0,0.069113,,,
16:18:16.481,11.7,36,1486.1,0.0,0.080233,,,
16:18:16.485,,,,,,True,1,
16:18:16.573,11.7,36,292.0,9.036411,0.0,,,
16:18:16.654,11.7,36,1784.1,0.0,0.17313,,,
16:18:16.731,11.7,37,1812.7,0.0,0.076751,,,
16:18:16.805,12.8,37,2124.3,0.0,0.074411,,,
16:18:16.877,12.9,38,2307.4,0.0,0.072485,,,
16:18:16.953,13.2,38,2279.2,0.0,0.076139,,,
16:18:17.048,13.3,38,1983.4,0.0,0.094237,,,
16:18:17.126,13.3,32,1955.8,0.0,0.078454,,,
16:18:17.205,13.3,32,1675.2,0.0,0.078691,,,
16:18:17.296,13.3,36,1922.0,0.0,0.091584,,,
16:18:17.371,13.3,36,1557.2,0.0,0.074652,,,
16:18:17.447,13.3,36,1840.6,0.0,0.075935,,,
16:18:17.527,13.3,36,1687.5,0.0,0.079353,,,
16:18:17.609,13.4,36,1937.5,0.0,0.083209,,,
16:18:17.685,13.4,37,2135.6,0.0,0.074969,,,
16:18:17.768,13.3,37,1251.7,0.0,0.083112,,,
16:18:17.772,,,,,,True,1,
16:18:17.854,13.3,37,264.5,10.316629,0.0,,,
16:18:17.934,13.3,36,1302.3,0.0,0.166741,,,
16:18:18.027,13.3,36,2225.2,0.0,0.092449,,,
16:18:18.113,14.0,33,1616.4,0.0,0.085886,,,
16:18:18.192,13.9,33,1648.4,0.0,0.079737,,,
16:18:18.286,13.9,31,1676.1,0.0,0.093638,,,
16:18:18.373,14.3,31,1854.3,0.0,0.086833,,,
16:18:18.463,14.6,31,1294.9,0.0,0.089554,,,
16:18:18.547,14.7,37,1492.0,0.0,0.083355,,,
16:18:18.627,14.8,37,1506.1,0.0,0.081115,,,
16:18:18.702,14.8,35,2036.9,0.0,0.075489,,,
16:18:18.767,14.8,35,1949.2,0.0,0.065258,,,
16:18:18.835,14.9,35,1914.2,0.0,0.067235,,,
16:18:18.915,14.9,45,1752.8,0.0,0.080124,,,
16:18:18.994,14.9,45,2111.3,0.0,0.07888,,,
16:18:19.070,14.9,37,2379.9,0.0,0.075996,,,
16:18:19.150,14.9,37,1925.0,0.0,0.079835,,,
16:18:19.218,14.9,37,1995.4,0.0,0.06819,,,
16:18:19.413,15.0,40,245.1,0.0,0.194797,,,
16:18:19.490,15.4,15,1990.3,0.0,0.077825,,,
16:18:19.558,15.6,15,1997.5,0.0,0.067467,,,
16:18:19.562,,,,,,True,1,
16:18:19.648,15.6,15,263.6,12.11065,0.0,,,
16:18:19.735,15.7,39,1729.2,0.0,0.177248,,,
16:18:19.817,16.4,39,1941.1,0.0,0.082501,,,
16:18:19.893,16.4,35,1918.0,0.0,0.075563,,,
16:18:19.959,16.5,35,2209.7,0.0,0.065906,,,
16:18:20.046,16.4,35,1479.9,0.0,0.086497,,,
16:18:20.135,16.4,37,1945.4,0.0,0.08961,,,
16:18:20.211,16.3,37,2205.5,0.0,0.075475,,,
16:18:20.217,,,,,,True,1,
16:18:20.312,16.3,34,236.4,12.774615,0.0,,,
16:18:20.399,16.4,34,1284.5,0.0,0.188322,,,
16:18:20.478,16.4,36,2122.1,0.0,0.079154,,,
16:18:20.556,16.4,36,1555.2,0.0,0.078313,,,
16:18:20.631,16.3,36,2152.0,0.0,0.075222,,,
16:18:20.723,16.4,37,1450.7,0.0,0.091069,,,
16:18:20.807,16.4,37,1557.2,0.0,0.08402,,,
16:18:20.894,17.1,33,1322.9,0.0,0.087203,,,
16:18:20.982,17.1,33,1377.3,0.0,0.088115,,,
16:18:21.071,17.2,33,1818.2,0.0,0.08872,,,
16:18:21.158,17.2,33,1477.0,0.0,0.08621,,,
16:18:21.234,17.9,33,1822.1,0.0,0.076992,,,
16:18:21.317,18.0,38,1455.7,0.0,0.082521,,,
16:18:21.397,18.0,38,1754.3,0.0,0.081001,,,
16:18:21.468,18.0,38,2218.3,0.0,0.070494,,,
16:18:21.550,18.0,38,1383.1,0.0,0.082151,,,
16:18:21.625,18.1,38,1552.4,0.0,0.074703,,,
16:18:21.698,18.0,42,1537.3,0.0,0.072866,,,
16:18:21.700,,,,,,True,1,
16:18:21.797,18.0,42,268.5,14.259649,0.0,,,
16:18:21.892,18.0,30,926.0,0.0,0.19403,,,
16:18:21.979,18.0,30,1897.3,0.0,0.086687,,,
16:18:22.049,18.1,30,1787.7,0.0,0.070852,,,
16:18:22.117,18.1,40,2104.8,0.0,0.067748,,,
16:18:22.197,18.8,40,1386.0,0.0,0.079058,,,
16:18:22.289,18.8,36,1458.9,0.0,0.092322,,,
16:18:22.359,18.9,36,1956.2,0.0,0.070022,,,
16:18:22.428,18.7,36,1905.1,0.0,0.069367,,,
16:18:22.435,,,,,,True,1,
16:18:22.541,19.1,41,187.2,15.003752,0.0,,,
16:18:22.625,19.2,41,1236.1,0.0,0.197031,,,
16:18:22.706,19.5,29,1337.0,0.0,0.081041,,,
16:18:22.788,19.5,29,1475.7,0.0,0.081632,,,
16:18:22.866,19.4,39,1608.7,0.0,0.078208,,,
16:18:22.956,19.5,39,1988.3,0.0,0.090023,,,
16:18:23.031,19.5,39,2248.0,0.0,0.075494,,,
16:18:23.105,19.5,36,1973.9,0.0,0.073267,,,
16:18:23.190,19.6,36,1669.1,0.0,0.083939,,,
16:18:23.281,19.6,37,1696.6,0.0,0.091996,,,
16:18:23.353,19.6,37,2243.1,0.0,0.072818,,,
16:18:23.434,19.6,37,2318.5,0.0,0.080705,,,
16:18:23.511,19.9,38,1913.9,0.0,0.076307,,,
16:18:23.606,20.2,38,1521.4,0.0,0.094986,,,
16:18:23.699,20.3,33,1449.3,0.0,0.093204,,,
16:18:23.777,20.3,33,1563.1,0.0,0.077874,,,
16:18:23.857,20.3,33,1707.8,0.0,0.079881,,,
16:18:23.927,20.6,38,1973.5,0.0,0.071169,,,
16:18:24.025,20.9,38,1411.6,0.0,0.097654,,,
16:18:24.097,21.0,37,2361.4,0.0,0.071199,,,
16:18:24.178,20.9,37,2282.3,0.0,0.081274,,,
16:18:24.270,20.9,34,1792.2,0.0,0.09283,,,
16:18:24.340,20.9,34,2098.2,0.0,0.069406,,,
16:18:24.414,20.7,34,1909.4,0.0,0.074684,,,
16:18:24.418,,,,,,True,2,
16:18:24.510,20.8,40,468.9,16.972861,0.0,,,
16:18:24.594,20.8,40,1309.4,0.0,0.179229,,,
16:18:24.675,20.8,35,1658.8,0.0,0.081338,,,
16:18:24.759,20.8,35,1296.6,0.0,0.082483,,,
16:18:24.847,20.9,35,1301.1,0.0,0.088824,,,
16:18:24.933,21.3,34,1818.4,0.0,0.086171,,,
16:18:25.012,21.6,34,2033.3,0.0,0.079258,,,
16:18:25.209,21.7,34,1619.0,0.0,0.197256,,,
16:18:25.292,21.7,20,1706.3,0.0,0.082677,,,
16:18:25.373,22.0,20,2123.6,0.0,0.0808,,,
16:18:25.451,22.2,20,1672.1,0.0,0.078389,,,
16:18:25.553,22.5,34,1248.7,0.0,0.102,,,
16:18:25.639,22.4,34,1690.0,0.0,0.082741,,,
16:18:25.725,22.4,34,1394.0,0.0,0.089658,,,
16:18:25.797,22.4,34,1551.2,0.0,0.071514,,,
16:18:25.872,22.5,42,1580.4,0.0,0.074784,,,
16:18:25.946,22.5,42,1599.5,0.0,0.0751,,,
16:18:26.039,22.2,42,1218.7,0.0,0.090139,,,
16:18:26.141,22.2,34,1303.1,0.0,0.103066,,,
16:18:26.220,22.0,34,1521.5,0.0,0.079391,,,
16:18:26.325,22.0,33,1445.2,0.0,0.105743,,,
16:18:26.406,22.1,33,1315.9,0.0,0.080828,,,
16:18:26.478,22.1,38,1455.2,0.0,0.072123,,,
16:18:26.561,22.8,38,1450.4,0.0,0.083058,,,
16:18:26.640,22.9,38,1461.6,0.0,0.078708,,,
16:18:26.713,22.8,38,1997.6,0.0,0.073377,,,
16:18:26.805,22.9,38,1820.6,0.0,0.091469,,,
16:18:26.885,23.5,35,2058.2,0.0,0.080452,,,
16:18:26.961,23.6,35,1720.3,0.0,0.075997,,,
16:18:27.036,23.5,35,2231.8,0.0,0.075241,,,
16:18:27.144,23.5,37,2274.2,0.0,0.107574,,,
16:18:27.234,23.5,37,1340.9,0.0,0.090422,,,
16:18:27.305,23.5,35,2092.2,0.0,0.07072,,,
16:18:27.397,23.6,35,1355.3,0.0,0.091032,,,
16:18:27.478,23.6,39,1612.3,0.0,0.081365,,,
16:18:27.577,23.6,39,1410.1,0.0,0.100017,,,
16:18:27.667,23.7,34,1629.8,0.0,0.08806,,,
16:18:27.742,23.7,34,1976.4,0.0,0.076247,,,
16:18:27.820,23.8,34,1624.5,0.0,0.077798,,,
16:18:27.910,24.1,38,1448.9,0.0,0.090396,,,
16:18:27.987,24.5,38,1860.2,0.0,0.076972,,,
16:18:28.070,24.6,37,2071.1,0.0,0.083229,,,
16:18:28.158,24.6,37,1858.7,0.0,0.087693,,,
16:18:28.240,25.2,37,2181.0,0.0,0.081586,,,
16:18:28.410,25.0,31,1514.7,0.0,0.170154,,,
16:18:28.507,25.1,26,1382.9,0.0,0.097616,,,
16:18:28.597,25.1,26,1469.5,0.0,0.089072,,,
16:18:28.674,25.2,36,1823.7,0.0,0.077756,,,
16:18:28.755,25.2,36,2162.7,0.0,0.081115,,,
16:18:28.838,25.2,36,1493.5,0.0,0.082445,,,
16:18:28.916,25.3,39,1772.9,0.0,0.078956,,,
16:18:28.997,25.3,39,1441.0,0.0,0.0798,,,
16:18:29.072,25.3,40,1965.6,0.0,0.075006,,,
16:18:29.163,25.3,40,1509.8,0.0,0.091698,,,
16:18:29.240,25.4,40,1994.2,0.0,0.077167,,,
16:18:29.321,25.2,39,1585.3,0.0,0.080966,,,
16:18:29.327,,,,,,True,1,
16:18:29.417,25.9,39,262.1,21.880028,0.0,,,
16:18:29.502,25.7,35,1817.6,0.0,0.179798,,,
16:18:29.506,,,,,,True,1,
16:18:29.610,25.8,35,195.5,22.072835,0.0,,,
16:18:29.704,26.1,32,1167.0,0.0,0.202744,,,
16:18:29.789,25.9,32,1650.1,0.0,0.085176,,,
16:18:29.791,,,,,,True,1,
16:18:29.887,26.0,36,259.1,22.349328,0.0,,,
16:18:29.974,26.0,36,1275.3,0.0,0.184642,,,
16:18:29.979,,,,,,True,1,
16:18:30.065,26.0,36,295.5,22.525685,0.0,,,
16:18:30.151,26.0,36,1190.4,0.0,0.177424,,,
16:18:30.231,26.1,36,1547.3,0.0,0.080321,,,
16:18:30.308,26.2,36,1807.4,0.0,0.076515,,,
16:18:30.382,26.2,36,1605.4,0.0,0.074086,,,
16:18:30.466,26.2,44,1429.1,0.0,0.083352,,,
16:18:30.544,26.1,44,1646.6,0.0,0.0791,,,
16:18:30.646,26.2,44,1589.4,0.0,0.102275,,,
16:18:30.732,26.3,33,1473.2,0.0,0.085452,,,
16:18:30.818,26.4,33,1287.4,0.0,0.085433,,,
16:18:30.917,26.7,33,1507.4,0.0,0.100055,,,
16:18:31.002,26.7,33,1599.7,0.0,0.08395,,,
16:18:31.079,26.8,40,1755.3,0.0,0.07674,,,
16:18:31.167,27.1,40,1833.7,0.0,0.088973,,,
16:18:31.258,27.2,40,1370.2,0.0,0.090013,,,
16:18:31.342,27.3,36,1543.4,0.0,0.084873,,,
16:18:31.558,27.0,20,1866.9,0.0,0.216002,,,
16:18:31.663,27.0,27,1284.7,0.0,0.104637,,,
16:18:31.750,27.1,27,1377.0,0.0,0.08694,,,
16:18:31.840,27.1,27,1490.1,0.0,0.090348,,,
16:18:31.923,27.2,36,1553.6,0.0,0.082692,,,
16:18:32.003,27.2,36,1859.0,0.0,0.080295,,,
16:18:32.076,27.3,40,1469.4,0.0,0.072788,,,
16:18:32.150,27.3,40,1915.4,0.0,0.073977,,,
16:18:32.237,27.4,40,1822.3,0.0,0.084686,,,
16:18:32.327,27.4,36,1831.2,0.0,0.091549,,,
16:18:32.410,28.0,36,1871.6,0.0,0.084133,,,
16:18:32.502,28.1,40,1375.7,0.0,0.091193,,,
16:18:32.590,28.1,40,1194.2,0.0,0.088611,,,
16:18:32.674,27.9,36,1733.1,0.0,0.08377,,,
16:18:32.764,28.3,36,2142.3,0.0,0.090297,,,
16:18:32.841,28.4,36,1521.3,0.0,0.076516,,,
16:18:32.924,28.6,40,1301.4,0.0,0.083297,,,
16:18:33.004,28.4,40,1527.9,0.0,0.080326,,,
16:18:33.110,28.4,35,1185.0,0.0,0.104927,,,
16:18:33.187,28.4,35,1893.4,0.0,0.078093,,,
16:18:33.265,28.2,36,1822.3,0.0,0.07813,,,
16:18:33.361,28.3,36,1914.4,0.0,0.094942,,,
16:18:33.454,28.4,36,1632.7,0.0,0.093845,,,
16:18:33.544,28.4,35,1717.8,0.0,0.08928,,,
16:18:33.635,28.4,35,1593.1,0.0,0.092113,,,
16:18:33.722,28.5,36,1306.9,0.0,0.086029,,,
16:18:33.803,28.7,36,1896.8,0.0,0.081095,,,
16:18:33.810,,,,,,True,1,
16:18:33.883,29.0,38,614.5,26.345009,0.0,,,
16:18:33.974,29.0,38,1476.9,0.0,0.171004,,,
16:18:34.053,29.1,38,1924.7,0.0,0.078971,,,
16:18:34.132,29.2,39,1702.7,0.0,0.0798,,,
16:18:34.218,29.5,39,1418.5,0.0,0.085123,,,
16:18:34.292,29.6,41,2051.0,0.0,0.074558,,,
16:18:34.373,29.8,41,1498.2,0.0,0.080634,,,
16:18:34.455,29.8,41,1333.2,0.0,0.082771,,,
16:18:34.528,29.9,41,1886.5,0.0,0.07326,,,
16:18:34.606,29.7,41,1356.7,0.0,0.077961,,,
16:18:34.686,29.8,40,1356.8,0.0,0.079463,,,
16:18:34.764,29.8,40,1527.4,0.0,0.077818,,,
16:18:34.846,29.8,40,1407.6,0.0,0.081988,,,
16:18:34.936,29.9,43,1190.9,0.0,0.089745,,,
16:18:35.018,29.9,43,1529.3,0.0,0.082323,,,
16:18:35.097,30.3,39,1647.8,0.0,0.07915,,,
16:18:35.183,30.4,39,1530.5,0.0,0.08613,,,
16:18:35.266,30.7,38,1392.3,0.0,0.082497,,,
16:18:35.346,30.7,38,1415.6,0.0,0.080197,,,
16:18:35.431,30.8,38,1437.0,0.0,0.084773,,,
16:18:35.511,31.2,40,1812.1,0.0,0.07986,,,
16:18:35.602,31.0,40,1511.2,0.0,0.091296,,,
16:18:35.604,,,,,,True,1,
16:18:35.706,31.0,35,412.1,28.167764,0.0,,,
16:18:35.793,31.2,35,1222.3,0.0,0.190922,,,
16:18:35.881,31.3,37,1399.4,0.0,0.086938,,,
16:18:35.969,31.3,37,1265.7,0.0,0.088999,,,
16:18:36.051,31.4,37,1418.6,0.0,0.082765,,,
16:18:36.131,31.4,37,1791.4,0.0,0.079574,,,
16:18:36.219,31.4,37,1687.3,0.0,0.088066,,,
16:18:36.309,31.5,40,1257.5,0.0,0.089274,,,
16:18:36.385,31.2,40,1774.0,0.0,0.077509,,,
16:18:36.463,31.4,39,1817.5,0.0,0.077944,,,
16:18:36.540,31.1,39,2175.2,0.0,0.075691,,,
16:18:36.548,,,,,,True,1,
16:18:36.616,31.7,39,643.6,29.078382,0.0,,,
16:18:36.700,31.7,43,1451.7,0.0,0.159667,,,
16:18:36.781,31.8,43,1475.0,0.0,0.080829,,,
16:18:36.865,32.1,38,1347.9,0.0,0.084698,,,
16:18:36.961,32.2,38,1134.2,0.0,0.094983,,,
16:18:37.048,32.3,38,1878.0,0.0,0.087983,,,
16:18:37.126,32.0,37,1925.8,0.0,0.077809,,,
16:18:37.130,,,,,,True,1,
16:18:37.210,32.1,37,317.1,29.671736,0.0,,,
16:18:37.310,32.3,40,1180.3,0.0,0.184018,,,
16:18:37.392,32.4,40,1465.5,0.0,0.082485,,,
16:18:37.475,32.4,37,1619.6,0.0,0.082112,,,
16:18:37.545,32.4,37,1909.7,0.0,0.070765,,,
16:18:37.619,32.2,37,1980.3,0.0,0.073854,,,
16:18:37.745,32.2,36,1592.0,0.0,0.125941,,,
16:18:37.984,32.3,25,1521.1,0.0,0.239318,,,
16:18:38.075,32.4,17,1334.6,0.0,0.090288,,,
16:18:38.162,32.7,17,1464.2,0.0,0.086996,,,
16:18:38.245,33.0,17,1493.2,0.0,0.083663,,,
16:18:38.330,33.1,42,1649.8,0.0,0.084954,,,
16:18:38.404,33.4,42,1631.8,0.0,0.073812,,,
16:18:38.492,33.5,41,1771.2,0.0,0.0882,,,
16:18:38.584,33.3,41,1265.4,0.0,0.092307,,,
16:18:38.687,33.3,37,1291.4,0.0,0.102969,,,
16:18:38.777,33.4,37,1372.4,0.0,0.08936,,,
16:18:38.857,33.6,38,1662.6,0.0,0.079485,,,
16:18:38.933,33.6,38,1951.4,0.0,0.076792,,,
16:18:39.016,33.7,38,1945.4,0.0,0.082896,,,
16:18:39.111,33.7,42,1194.9,0.0,0.094913,,,
16:18:39.191,33.7,42,1492.8,0.0,0.080053,,,
16:18:39.282,33.8,34,2006.9,0.0,0.091556,,,
16:18:39.369,33.9,34,1812.1,0.0,0.086568,,,
16:18:39.451,34.0,34,1617.3,0.0,0.082955,,,
16:18:39.552,34.0,38,1203.7,0.0,0.100311,,,
16:18:39.636,34.6,38,1523.9,0.0,0.084201,,,
16:18:39.727,34.7,38,1572.5,0.0,0.090626,,,
16:18:39.807,35.0,38,1690.1,0.0,0.079545,,,
16:18:39.875,34.7,43,2012.7,0.0,0.068213,,,
16:18:39.962,34.8,43,1495.5,0.0,0.08699,,,
16:18:40.048,34.8,43,1523.3,0.0,0.086036,,,
16:18:40.127,34.6,40,1379.4,0.0,0.079907,,,
16:18:40.218,34.5,40,1831.0,0.0,0.090908,,,
16:18:40.221,,,,,,True,1,
16:18:40.320,34.6,36,278.0,32.781123,0.0,,,
16:18:40.413,34.3,36,1267.7,0.0,0.195075,,,
16:18:40.514,34.4,33,1271.9,0.0,0.100492,,,
16:18:40.597,34.4,33,1468.3,0.0,0.083039,,,
16:18:40.687,34.4,38,1654.5,0.0,0.08994,,,
16:18:40.774,34.2,38,1759.1,0.0,0.087051,,,
16:18:40.877,34.2,36,1297.6,0.0,0.10241,,,
16:18:40.959,34.4,36,1660.0,0.0,0.081572,,,
16:18:41.043,34.1,36,1589.6,0.0,0.084924,,,
16:18:41.142,34.1,38,1251.6,0.0,0.098434,,,
16:18:41.234,34.7,38,1334.9,0.0,0.090966,,,
16:18:41.323,35.0,37,1630.3,0.0,0.09041,,,
16:18:41.406,35.1,37,1272.9,0.0,0.082936,,,
16:18:41.485,35.1,38,1397.2,0.0,0.07977,,,
16:18:41.568,34.8,38,1427.5,0.0,0.082453,,,
16:18:41.667,34.9,38,1437.5,0.0,0.098709,,,
16:18:41.746,35.1,38,1970.5,0.0,0.0789,,,
16:18:41.837,35.2,38,1830.0,0.0,0.090798,,,
16:18:41.930,35.2,37,1482.0,0.0,0.093206,,,
16:18:42.009,35.2,37,1956.2,0.0,0.079453,,,
16:18:42.100,35.3,41,1663.0,0.0,0.090977,,,
16:18:42.181,35.3,41,1747.0,0.0,0.08136,,,
16:18:42.272,35.4,40,1636.8,0.0,0.091074,,,
16:18:42.351,35.5,40,1720.7,0.0,0.078152,,,
16:18:42.434,35.6,40,1505.8,0.0,0.083115,,,
16:18:42.522,35.6,43,1366.2,0.0,0.087894,,,
16:18:42.612,36.2,43,1488.9,0.0,0.090336,,,
16:18:42.692,36.2,38,1420.0,0.0,0.080056,,,
16:18:42.770,35.5,38,1992.3,0.0,0.078051,,,
16:18:42.872,35.9,36,1252.0,0.0,0.101299,,,
16:18:42.958,36.0,36,1302.1,0.0,0.086492,,,
16:18:43.041,35.9,36,1644.9,0.0,0.083249,,,
16:18:43.045,,,,,,True,1,
16:18:43.128,35.9,41,354.6,35.589566,0.0,,,
16:18:43.217,36.2,41,1447.6,0.0,0.175299,,,
16:18:43.294,36.2,39,2029.8,0.0,0.07793,,,
16:18:43.376,36.1,39,1771.9,0.0,0.080774,,,
16:18:43.470,36.1,37,1970.5,0.0,0.095258,,,
16:18:43.559,36.2,37,1231.0,0.0,0.088575,,,
16:18:43.658,36.2,34,1112.5,0.0,0.097216,,,
16:18:43.746,36.3,34,1460.0,0.0,0.090256,,,
16:18:43.837,36.4,34,1186.1,0.0,0.089751,,,
16:18:43.924,36.5,43,1466.7,0.0,0.088617,,,
16:18:44.010,36.5,43,1405.0,0.0,0.085021,,,
16:18:44.098,37.1,35,1324.0,0.0,0.087897,,,
16:18:44.176,37.1,35,1796.0,0.0,0.078498,,,
16:18:44.260,37.4,46,1326.8,0.0,0.083664,,,
16:18:44.342,37.1,46,1719.8,0.0,0.082467,,,
16:18:44.345,,,,,,True,1,
16:18:44.442,37.2,46,246.3,36.903155,0.0,,,
16:18:44.543,37.3,34,1152.3,0.0,0.200368,,,
16:18:44.796,37.3,21,1433.3,0.0,0.252752,,,
