ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
11:58:29.687,35.0,53,2156.7,0.0,0.059349,,,
11:58:29.741,35.0,53,2381.0,0.0,0.053759,,,
11:58:29.799,35.1,53,2207.9,0.0,0.057974,,,
11:58:29.850,35.1,54,2493.0,0.0,0.051343,,,
11:58:29.905,35.1,54,2333.4,0.0,0.054855,,,
11:58:29.961,35.2,54,2282.7,0.0,0.056075,,,
11:58:30.015,35.2,54,2374.5,0.0,0.053907,,,
11:58:30.071,35.2,48,2310.2,0.0,0.055407,,,
11:58:30.126,35.2,48,2318.6,0.0,0.055207,,,
11:58:30.179,35.2,48,2385.8,0.0,0.05365,,,
11:58:30.234,35.2,48,2346.6,0.0,0.054547,,,
11:58:30.291,35.3,49,2235.9,0.0,0.057248,,,
11:58:30.347,35.1,49,2268.5,0.0,0.056424,,,
11:58:30.350,,,,,,True,1,
11:58:30.384,35.1,49,232.6,7.451162,0.0,,,
11:58:30.438,35.2,49,2457.8,0.0,0.090777,,,
11:58:30.496,39.3,57,2187.2,0.0,0.058522,,,
11:58:30.556,39.0,57,2175.5,0.0,0.058836,,,
11:58:30.559,,,,,,True,1,
11:58:30.595,39.0,57,220.6,7.661374,0.0,,,
11:58:30.652,38.8,61,2299.4,0.0,0.096463,,,
11:58:30.656,,,,,,True,1,
11:58:30.692,38.8,61,213.6,7.75916,0.0,,,
11:58:30.749,38.2,61,2298.4,0.0,0.097824,,,
11:58:30.754,,,,,,True,2,
11:58:30.788,38.2,61,446.6,7.855139,0.0,,,
11:58:30.844,38.3,58,2377.3,0.0,0.094146,,,
11:58:30.902,38.1,58,2203.5,0.0,0.058089,,,
11:58:30.906,,,,,,True,1,
11:58:30.940,38.2,58,225.5,8.006927,0.0,,,
11:58:30.997,38.3,58,2338.3,0.0,0.094652,,,
11:58:31.054,38.3,60,2215.7,0.0,0.057771,,,
11:58:31.113,38.3,60,2178.9,0.0,0.058744,,,
11:58:31.271,38.3,24,811.9,0.0,0.157649,,,
11:58:31.329,38.5,24,2217.5,0.0,0.057722,,,
11:58:31.387,38.5,24,2182.0,0.0,0.058661,,,
11:58:31.445,38.5,54,2192.2,0.0,0.058388,,,
11:58:31.506,38.6,54,2099.8,0.0,0.060959,,,
11:58:31.564,38.7,54,2278.6,0.0,0.056175,,,
11:58:31.623,38.7,54,2138.3,0.0,0.059862,,,
11:58:31.684,42.7,47,2117.2,0.0,0.060457,,,
11:58:31.745,42.7,47,2073.0,0.0,0.061747,,,
11:58:31.805,42.8,47,2148.3,0.0,0.059582,,,
11:58:31.865,42.8,57,2125.2,0.0,0.06023,,,
11:58:31.924,42.8,57,2153.6,0.0,0.059434,,,
11:58:31.984,42.8,57,2145.7,0.0,0.059655,,,
11:58:32.043,42.9,53,2193.0,0.0,0.058367,,,
11:58:32.103,42.6,53,2136.6,0.0,0.059909,,,
11:58:32.106,,,,,,True,1,
11:58:32.141,42.6,53,220.2,9.207841,0.0,,,
11:58:32.201,42.3,53,2222.9,0.0,0.098461,,,
11:58:32.205,,,,,,True,1,
11:58:32.242,42.3,61,210.1,9.308245,0.0,,,
11:58:32.300,42.3,61,2243.9,0.0,0.09988,,,
11:58:32.358,42.5,61,2201.9,0.0,0.058131,,,
11:58:32.417,42.2,61,2185.0,0.0,0.05858,,,
11:58:32.420,,,,,,True,1,
11:58:32.455,42.2,54,225.8,9.52185,0.0,,,
11:58:32.510,42.2,54,2406.7,0.0,0.093049,,,
11:58:32.569,42.3,54,2169.9,0.0,0.058988,,,
11:58:32.626,42.4,54,2258.8,0.0,0.056666,,,
11:58:32.684,42.1,54,2218.9,0.0,0.057687,,,
11:58:32.688,,,,,,True,1,
11:58:32.724,42.1,54,212.8,9.79065,0.0,,,
11:58:32.781,45.9,54,2325.7,0.0,0.09733,,,
11:58:32.841,45.9,61,2227.7,0.0,0.057457,,,
11:58:32.900,46.1,61,2084.7,0.0,0.0614,,,
11:58:32.958,46.1,61,2220.2,0.0,0.057652,,,
11:58:33.014,46.1,61,2232.2,0.0,0.057343,,,
11:58:33.070,46.1,53,2325.4,0.0,0.055043,,,
11:58:33.128,46.2,53,2211.7,0.0,0.057873,,,
11:58:33.187,46.3,53,2155.8,0.0,0.059375,,,
11:58:33.246,45.9,57,2153.3,0.0,0.059444,,,
11:58:33.250,,,,,,True,1,
11:58:33.284,45.9,57,228.1,10.350708,0.0,,,
11:58:33.344,46.0,57,2194.0,0.0,0.09779,,,
11:58:33.403,46.1,57,2212.2,0.0,0.057861,,,
11:58:33.461,46.2,59,2169.6,0.0,0.058996,,,
11:58:33.521,46.2,59,2135.6,0.0,0.059935,,,
11:58:33.581,46.3,59,2142.5,0.0,0.059742,,,
11:58:33.643,46.3,52,2075.7,0.0,0.061666,,,
11:58:33.704,46.4,52,2089.7,0.0,0.061252,,,
11:58:33.763,50.2,52,2164.7,0.0,0.05913,,,
11:58:33.822,50.2,52,2168.5,0.0,0.059028,,,
11:58:33.881,50.3,50,2149.9,0.0,0.059537,,,
11:58:33.943,50.4,50,2052.3,0.0,0.06237,,,
11:58:34.002,50.4,50,2173.4,0.0,0.058895,,,
11:58:34.061,50.4,60,2182.2,0.0,0.058656,,,
11:58:34.120,50.5,60,2212.2,0.0,0.057861,,,
11:58:34.178,50.6,60,2173.6,0.0,0.058887,,,
11:58:34.241,50.6,52,2090.9,0.0,0.061218,,,
11:58:34.408,50.6,52,758.9,0.0,0.168658,,,
11:58:34.467,50.3,24,2160.3,0.0,0.059251,,,
11:58:34.471,,,,,,True,1,
11:58:34.505,50.3,24,224.9,11.572001,0.0,,,
11:58:34.563,50.4,24,2288.0,0.0,0.095967,,,
11:58:34.622,50.4,24,2182.4,0.0,0.058651,,,
11:58:34.683,50.5,55,2129.1,0.0,0.060119,,,
11:58:34.742,50.2,55,2133.5,0.0,0.059996,,,
11:58:34.747,,,,,,True,1,
11:58:34.783,50.2,55,208.2,11.849923,0.0,,,
11:58:34.840,50.2,62,2333.5,0.0,0.098078,,,
11:58:34.899,54.0,62,2150.8,0.0,0.059512,,,
11:58:34.960,53.5,62,2099.8,0.0,0.060957,,,
11:58:34.964,,,,,,True,1,
11:58:34.999,53.6,62,222.6,12.06566,0.0,,,
11:58:35.058,53.7,60,2258.6,0.0,0.097101,,,
11:58:35.117,53.8,60,2157.1,0.0,0.05934,,,
11:58:35.180,53.8,60,2038.0,0.0,0.062806,,,
11:58:35.240,53.3,50,2159.0,0.0,0.059286,,,
11:58:35.244,,,,,,True,1,
11:58:35.280,53.4,50,209.0,12.346811,0.0,,,
11:58:35.339,53.5,50,2272.4,0.0,0.099391,,,
11:58:35.400,53.6,50,2080.5,0.0,0.061522,,,
11:58:35.461,53.6,59,2121.6,0.0,0.060331,,,
11:58:35.522,53.7,59,2094.3,0.0,0.061118,,,
11:58:35.583,53.8,59,2093.0,0.0,0.061156,,,
11:58:35.643,53.8,53,2118.8,0.0,0.060412,,,
11:58:35.704,53.4,53,2110.0,0.0,0.060663,,,
11:58:35.708,,,,,,True,1,
11:58:35.746,53.4,53,204.8,12.812263,0.0,,,
11:58:35.804,53.5,53,2280.6,0.0,0.100059,,,
11:58:35.864,53.6,59,2125.0,0.0,0.060237,,,
11:58:35.925,53.7,59,2111.6,0.0,0.060617,,,
11:58:35.986,57.3,59,2094.4,0.0,0.061116,,,
11:58:36.047,57.3,54,2104.5,0.0,0.060822,,,
11:58:36.110,57.5,54,2019.9,0.0,0.063368,,,
11:58:36.170,57.5,54,2136.1,0.0,0.059922,,,
11:58:36.230,57.1,54,2122.8,0.0,0.060297,,,
11:58:36.235,,,,,,True,1,
11:58:36.272,57.1,48,204.1,13.338855,0.0,,,
11:58:36.333,56.8,48,2199.0,0.0,0.102313,,,
11:58:36.336,,,,,,True,1,
11:58:36.372,56.9,48,216.0,13.438711,0.0,,,
11:58:36.430,57.0,48,2273.3,0.0,0.097971,,,
11:58:36.491,56.6,62,2117.9,0.0,0.060436,,,
11:58:36.495,,,,,,True,1,
11:58:36.532,56.6,62,210.2,13.598259,0.0,,,
11:58:36.590,56.6,62,2254.0,0.0,0.099608,,,
11:58:36.650,56.2,64,2133.0,0.0,0.06001,,,
11:58:36.653,,,,,,True,1,
11:58:36.687,56.2,64,234.6,13.753402,0.0,,,
11:58:36.745,56.3,64,2276.9,0.0,0.094579,,,
11:58:36.807,56.4,64,2058.7,0.0,0.062176,,,
11:58:36.870,56.4,53,2047.0,0.0,0.06253,,,
11:58:36.929,56.6,53,2167.9,0.0,0.059045,,,
11:58:36.988,56.7,53,2162.0,0.0,0.059204,,,
11:58:37.048,56.7,58,2120.6,0.0,0.06036,,,
11:58:37.111,59.8,58,2036.7,0.0,0.062848,,,
11:58:37.115,,,,,,True,1,
11:58:37.151,59.8,58,216.1,14.217409,0.0,,,
11:58:37.210,59.8,58,2240.1,0.0,0.098782,,,
11:58:37.271,60.0,54,2093.0,0.0,0.061155,,,
11:58:37.331,60.0,54,2145.8,0.0,0.059651,,,
11:58:37.392,59.5,54,2090.7,0.0,0.061225,,,
11:58:37.396,,,,,,True,1,
11:58:37.433,59.5,54,210.8,14.499264,0.0,,,
11:58:37.496,59.5,56,2071.6,0.0,0.104485,,,
11:58:37.557,59.5,56,2129.0,0.0,0.060122,,,
11:58:37.561,,,,,,True,1,
11:58:37.596,59.5,56,219.3,14.662197,0.0,,,
11:58:37.654,59.6,62,2279.9,0.0,0.097182,,,
11:58:37.715,59.7,62,2100.1,0.0,0.060948,,,
11:58:37.770,59.7,62,2273.2,0.0,0.056308,,,
11:58:37.830,59.8,62,2159.5,0.0,0.059273,,,
11:58:37.890,59.9,51,2118.1,0.0,0.060433,,,
11:58:37.950,60.0,51,2159.5,0.0,0.059273,,,
11:58:38.010,60.2,51,2134.0,0.0,0.059982,,,
11:58:38.174,60.3,57,776.3,0.0,0.164877,,,
11:58:38.233,60.3,57,2211.9,0.0,0.057868,,,
11:58:38.293,63.8,25,2146.4,0.0,0.059634,,,
11:58:38.352,63.8,25,2146.7,0.0,0.059627,,,
11:58:38.414,64.0,25,2069.2,0.0,0.061861,,,
11:58:38.475,64.0,55,2114.5,0.0,0.060534,,,
11:58:38.529,64.1,55,2334.4,0.0,0.054832,,,
11:58:38.589,64.1,55,2154.0,0.0,0.059425,,,
11:58:38.649,64.2,61,2102.4,0.0,0.060883,,,
11:58:38.710,64.3,61,2091.3,0.0,0.061207,,,
11:58:38.771,64.3,61,2109.9,0.0,0.060666,,,
11:58:38.831,64.4,61,2114.3,0.0,0.060541,,,
11:58:38.893,64.5,51,2079.1,0.0,0.061566,,,
11:58:38.952,64.6,51,2144.8,0.0,0.059679,,,
11:58:39.012,64.1,51,2142.6,0.0,0.05974,,,
11:58:39.016,,,,,,True,1,
11:58:39.050,64.1,59,233.2,16.116078,0.0,,,
11:58:39.109,64.3,59,2224.5,0.0,0.096139,,,
11:58:39.171,63.8,59,2086.8,0.0,0.061337,,,
11:58:39.174,,,,,,True,1,
11:58:39.211,63.8,59,213.3,16.277131,0.0,,,
11:58:39.271,63.3,61,2199.2,0.0,0.100392,,,
11:58:39.275,,,,,,True,1,
11:58:39.311,63.4,61,212.5,16.377677,0.0,,,
11:58:39.375,66.7,61,2058.9,0.0,0.104527,,,
11:58:39.439,66.1,62,2003.7,0.0,0.063883,,,
11:58:39.444,,,,,,True,1,
11:58:39.479,66.2,62,217.5,16.545099,0.0,,,
11:58:39.548,66.3,62,1889.0,0.0,0.109149,,,
11:58:39.613,65.7,62,1984.4,0.0,0.064504,,,
11:58:39.617,,,,,,True,1,
11:58:39.654,65.8,61,208.0,16.720596,0.0,,,
11:58:39.717,65.8,61,2117.5,0.0,0.103723,,,
11:58:39.780,64.6,61,1998.2,0.0,0.064058,,,
11:58:39.784,,,,,,True,2,
11:58:39.818,64.7,61,455.1,16.884638,0.0,,,
11:58:39.881,64.9,61,2091.2,0.0,0.100757,,,
11:58:39.946,65.0,61,1987.0,0.0,0.064418,,,
11:58:40.010,65.0,61,1995.3,0.0,0.064152,,,
11:58:40.070,65.1,60,2126.2,0.0,0.0602,,,
11:58:40.132,65.2,60,2051.1,0.0,0.062404,,,
11:58:40.196,65.3,60,2003.1,0.0,0.063901,,,
11:58:40.263,64.8,60,1932.3,0.0,0.066243,,,
11:58:40.267,,,,,,True,1,
11:58:40.301,64.8,60,225.9,17.366969,0.0,,,
11:58:40.363,65.1,60,2112.5,0.0,0.100429,,,
11:58:40.425,65.2,60,2030.7,0.0,0.063033,,,
11:58:40.490,65.3,56,2002.2,0.0,0.063928,,,
11:58:40.556,68.4,56,1945.2,0.0,0.065804,,,
11:58:40.623,68.5,56,1915.1,0.0,0.066838,,,
11:58:40.689,68.6,54,1905.3,0.0,0.067181,,,
11:58:40.755,68.6,54,1976.0,0.0,0.064776,,,
11:58:40.819,68.8,54,1975.7,0.0,0.064786,,,
11:58:40.884,68.8,55,1984.7,0.0,0.064495,,,
11:58:40.949,68.9,55,1964.5,0.0,0.065158,,,
11:58:41.011,69.0,55,2032.8,0.0,0.062966,,,
11:58:41.076,69.1,58,2015.9,0.0,0.063494,,,
11:58:41.141,69.2,58,1971.0,0.0,0.06494,,,
11:58:41.203,69.3,58,2008.1,0.0,0.063743,,,
11:58:41.269,69.4,59,1992.9,0.0,0.064229,,,
11:58:41.333,69.5,59,1972.9,0.0,0.064879,,,
11:58:41.396,69.7,59,2034.1,0.0,0.062928,,,
11:58:41.461,69.8,58,1974.8,0.0,0.064818,,,
11:58:41.526,69.9,58,1940.9,0.0,0.065949,,,
11:58:41.592,73.1,58,1972.3,0.0,0.0649,,,
11:58:41.658,73.1,57,1934.6,0.0,0.066163,,,
11:58:41.720,73.3,57,2050.8,0.0,0.062415,,,
11:58:41.787,73.3,57,1937.3,0.0,0.06607,,,
11:58:41.850,73.4,58,2002.4,0.0,0.063923,,,
11:58:41.914,73.4,58,2018.3,0.0,0.063419,,,
11:58:41.980,71.5,58,1944.5,0.0,0.065828,,,
11:58:41.984,,,,,,True,3,
11:58:42.019,71.6,58,660.7,19.085075,0.0,,,
11:58:42.021,,,,,,True,1,
11:58:42.042,71.6,57,395.0,19.107816,0.0,,,
11:58:42.105,71.7,57,2064.6,0.0,0.12565,,,
11:58:42.169,71.8,57,2009.0,0.0,0.063713,,,
11:58:42.233,71.9,57,1987.7,0.0,0.064396,,,
11:58:42.302,72.0,56,1879.9,0.0,0.068089,,,
11:58:42.365,72.1,56,2001.4,0.0,0.063954,,,
11:58:42.429,72.2,56,2006.7,0.0,0.063787,,,
11:58:42.612,72.4,55,702.7,0.0,0.182142,,,
11:58:42.677,72.6,24,1960.2,0.0,0.065301,,,
11:58:42.741,72.7,24,1999.1,0.0,0.064029,,,
11:58:42.802,75.8,24,2072.7,0.0,0.061756,,,
11:58:42.867,75.8,60,1976.7,0.0,0.064756,,,
11:58:42.930,76.0,60,2009.9,0.0,0.063685,,,
11:58:43.002,15.5,60,1862.8,0.0,0.068712,,,
11:58:43.009,,,,,,True,84,
11:58:43.121,18.6,54,6217.1,20.185718,0.0,,,
11:58:43.175,18.6,54,2392.2,0.0,0.175108,,,
11:58:43.230,18.6,54,2346.0,0.0,0.054562,,,
11:58:43.284,18.8,65,2334.9,0.0,0.05482,,,
11:58:43.337,18.9,65,2417.9,0.0,0.052939,,,
11:58:43.393,19.0,65,2318.7,0.0,0.055203,,,
11:58:43.452,19.1,55,2139.7,0.0,0.059823,,,
11:58:43.504,19.2,55,2459.4,0.0,0.052046,,,
11:58:43.557,22.3,55,2424.6,0.0,0.052791,,,
11:58:43.610,22.4,55,2400.3,0.0,0.053326,,,
11:58:43.666,22.7,48,2308.2,0.0,0.055455,,,
11:58:43.720,22.9,48,2370.8,0.0,0.053991,,,
11:58:43.777,23.0,48,2223.2,0.0,0.057575,,,
11:58:43.829,22.3,48,2433.5,0.0,0.0526,,,
11:58:43.833,,,,,,True,1,
11:58:43.868,22.3,50,225.7,20.932386,0.0,,,
11:58:43.920,22.4,50,2585.0,0.0,0.089391,,,
11:58:43.972,22.5,50,2412.5,0.0,0.053056,,,
11:58:44.026,22.5,50,2388.5,0.0,0.05359,,,
11:58:44.080,22.5,55,2342.5,0.0,0.054642,,,
11:58:44.084,,,,,,True,1,
11:58:44.120,22.6,55,218.5,21.184352,0.0,,,
11:58:44.172,22.6,55,2512.4,0.0,0.092145,,,
11:58:44.225,22.7,55,2435.7,0.0,0.052553,,,
11:58:44.278,22.8,49,2438.1,0.0,0.0525,,,
11:58:44.281,,,,,,True,1,
11:58:44.314,22.8,49,237.1,21.378298,0.0,,,
11:58:44.366,22.9,49,2537.2,0.0,0.088413,,,
11:58:44.421,23.0,49,2360.6,0.0,0.054224,,,
11:58:44.476,23.1,50,2315.7,0.0,0.055274,,,
11:58:44.531,26.1,50,2348.7,0.0,0.054499,,,
11:58:44.535,,,,,,True,1,
11:58:44.570,26.1,50,215.8,21.634439,0.0,,,
11:58:44.623,26.2,50,2504.0,0.0,0.092829,,,
11:58:44.681,25.7,56,2228.1,0.0,0.057447,,,
11:58:44.685,,,,,,True,1,
11:58:44.721,25.8,56,213.3,21.785191,0.0,,,
11:58:44.774,25.8,56,2534.1,0.0,0.092714,,,
11:58:44.777,,,,,,True,1,
11:58:44.811,25.8,56,224.0,21.875864,0.0,,,
11:58:44.865,25.9,63,2479.3,0.0,0.091805,,,
11:58:44.920,26.0,63,2323.6,0.0,0.055088,,,
11:58:44.978,25.3,63,2252.2,0.0,0.056833,,,
11:58:44.981,,,,,,True,1,
11:58:45.018,25.3,63,211.8,22.081897,0.0,,,
11:58:45.070,25.4,55,2522.9,0.0,0.093235,,,
11:58:45.127,25.5,55,2263.9,0.0,0.056539,,,
11:58:45.183,25.6,55,2270.2,0.0,0.056383,,,
11:58:45.239,25.3,53,2323.5,0.0,0.055089,,,
11:58:45.243,,,,,,True,1,
11:58:45.280,25.3,53,205.0,22.344537,0.0,,,
11:58:45.336,25.5,53,2381.2,0.0,0.097662,,,
11:58:45.394,25.0,53,2307.1,0.0,0.055482,,,
11:58:45.397,,,,,,True,1,
11:58:45.433,25.0,53,209.0,22.496819,0.0,,,
11:58:45.485,25.1,60,2520.8,0.0,0.093839,,,
11:58:45.540,25.2,60,2345.4,0.0,0.054575,,,
11:58:45.596,24.6,60,2272.0,0.0,0.056338,,,
11:58:45.600,,,,,,True,1,
11:58:45.637,24.6,56,225.8,22.698356,0.0,,,
11:58:45.690,27.5,56,2360.5,0.0,0.09409,,,
11:58:45.694,,,,,,True,1,
11:58:45.729,27.6,56,223.1,22.792912,0.0,,,
11:58:45.781,27.7,56,2527.7,0.0,0.090984,,,
11:58:45.839,27.9,55,2193.0,0.0,0.058368,,,
11:58:45.888,28.1,55,2596.5,0.0,0.049297,,,
11:58:45.941,28.2,55,2426.7,0.0,0.052747,,,
11:58:45.998,27.4,55,2277.2,0.0,0.056209,,,
11:58:46.002,,,,,,True,2,
11:58:46.038,27.5,57,433.5,23.101678,0.0,,,
11:58:46.091,27.5,57,2448.4,0.0,0.093797,,,
11:58:46.145,27.4,57,2411.1,0.0,0.053089,,,
11:58:46.149,,,,,,True,1,
11:58:46.186,27.4,57,209.8,23.249918,0.0,,,
11:58:46.242,27.4,59,2341.4,0.0,0.097571,,,
11:58:46.245,,,,,,True,1,
11:58:46.281,27.4,59,224.1,23.344723,0.0,,,
11:58:46.334,27.5,59,2482.7,0.0,0.091713,,,
11:58:46.388,27.4,59,2390.8,0.0,0.053539,,,
11:58:46.392,,,,,,True,1,
11:58:46.428,27.4,59,214.6,23.491744,0.0,,,
11:58:46.601,27.6,58,750.0,0.0,0.212606,,,
11:58:46.658,27.7,24,2196.8,0.0,0.058267,,,
