ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
03:16:38.751,99.0,83,286.2,0.0,0.045423,,,
03:16:38.793,99.0,83,308.2,0.0,0.042174,,,
03:16:38.835,99.0,83,310.3,0.0,0.041895,,,
03:16:38.876,99.0,83,312.3,0.0,0.041622,,,
03:16:38.918,99.0,85,314.2,0.0,0.041375,,,
03:16:38.959,99.2,85,312.6,0.0,0.041581,,,
03:16:39.001,99.2,85,314.0,0.0,0.041407,,,
03:16:39.042,99.3,85,312.9,0.0,0.041541,,,
03:16:39.084,99.8,85,311.5,0.0,0.041729,,,
03:16:39.085,,,,,,,,fe74bbd6599f45f28142170f075ed956
03:16:39.125,93.0,84,293.0,0.0,0.040956,,,
03:16:39.166,93.4,84,294.1,0.0,0.040798,,,
03:16:39.207,93.4,84,292.9,0.0,0.040964,,,
03:16:39.249,93.5,84,285.9,0.0,0.04197,,,
03:16:39.291,93.5,84,288.9,0.0,0.041534,,,
03:16:39.333,93.7,83,285.3,0.0,0.042063,,,
03:16:39.373,94.0,83,295.6,0.0,0.040601,,,
03:16:39.413,94.0,83,298.5,0.0,0.040195,,,
03:16:39.456,94.0,83,277.9,0.0,0.043187,,,
03:16:39.498,94.0,83,289.1,0.0,0.041509,,,
03:16:39.540,86.8,83,283.7,0.0,0.042299,,,
03:16:39.542,,,,,,False,1,
03:16:39.701,93.7,83,4162.9,0.617263,0.0,,,
03:16:39.743,93.7,93,286.3,0.0,0.203107,,,
03:16:39.785,94.0,93,289.5,0.0,0.04145,,,
03:16:39.826,94.0,93,292.9,0.0,0.040975,,,
03:16:39.867,94.2,93,292.5,0.0,0.041031,,,
03:16:39.908,94.5,93,291.1,0.0,0.041225,,,
03:16:39.951,94.7,85,283.0,0.0,0.042399,,,
03:16:39.992,95.0,85,288.9,0.0,0.041536,,,
03:16:40.033,95.0,85,290.5,0.0,0.041305,,,
03:16:40.074,95.2,85,291.6,0.0,0.04115,,,
03:16:40.115,95.2,85,293.3,0.0,0.040914,,,
03:16:40.156,95.4,85,293.3,0.0,0.040916,,,
03:16:40.198,95.7,85,290.4,0.0,0.041325,,,
03:16:40.240,95.7,85,285.2,0.0,0.042076,,,
03:16:40.283,95.7,85,274.6,0.0,0.043707,,,
03:16:40.325,95.7,82,289.9,0.0,0.04139,,,
03:16:40.366,95.7,82,290.5,0.0,0.041311,,,
03:16:40.407,95.7,82,290.6,0.0,0.041294,,,
03:16:40.449,88.6,82,289.8,0.0,0.041414,,,
03:16:40.451,,,,,,False,1,
03:16:40.583,95.0,86,4608.8,3.498047,0.0,,,
03:16:40.625,95.0,86,290.2,0.0,0.176095,,,
03:16:40.666,95.2,86,290.5,0.0,0.041309,,,
03:16:40.708,95.5,86,291.0,0.0,0.041236,,,
03:16:40.750,95.9,89,280.5,0.0,0.042777,,,
03:16:40.792,96.2,89,290.3,0.0,0.041338,,,
03:16:40.833,96.2,89,290.4,0.0,0.041328,,,
03:16:40.874,96.4,89,290.3,0.0,0.041336,,,
03:16:40.915,96.4,85,292.0,0.0,0.041095,,,
03:16:40.956,96.4,85,292.9,0.0,0.040965,,,
03:16:40.997,96.7,85,293.2,0.0,0.040931,,,
03:16:41.038,96.7,85,292.6,0.0,0.041016,,,
03:16:41.079,96.7,85,293.6,0.0,0.040872,,,
03:16:41.120,96.7,85,293.2,0.0,0.040921,,,
03:16:41.161,96.7,85,293.5,0.0,0.040885,,,
03:16:41.202,96.7,85,293.2,0.0,0.040924,,,
03:16:41.243,97.0,85,292.1,0.0,0.041076,,,
03:16:41.284,97.0,85,291.0,0.0,0.041234,,,
03:16:41.325,97.2,85,293.4,0.0,0.040898,,,
03:16:41.366,97.5,85,290.8,0.0,0.041261,,,
03:16:41.408,97.8,85,288.7,0.0,0.041561,,,
03:16:41.450,98.2,85,288.1,0.0,0.041646,,,
03:16:41.491,98.2,85,288.6,0.0,0.041579,,,
03:16:41.533,98.3,84,289.6,0.0,0.041434,,,
03:16:41.574,98.3,84,289.9,0.0,0.041391,,,
03:16:41.615,98.3,84,288.9,0.0,0.041534,,,
03:16:41.656,98.7,84,291.8,0.0,0.041121,,,
03:16:41.698,98.7,84,291.3,0.0,0.04119,,,
03:16:41.739,98.7,84,290.8,0.0,0.041265,,,
03:16:41.780,98.7,84,291.3,0.0,0.041189,,,
03:16:41.821,98.7,84,291.6,0.0,0.041155,,,
03:16:41.862,98.7,84,291.4,0.0,0.041177,,,
03:16:41.904,99.0,84,290.2,0.0,0.041354,,,
03:16:41.950,99.0,84,259.1,0.0,0.046314,,,
03:16:41.993,99.2,84,283.0,0.0,0.042405,,,
03:16:42.036,99.5,84,276.7,0.0,0.043363,,,
03:16:42.077,99.8,84,289.5,0.0,0.041451,,,
03:16:42.078,,,,,,,,b0c9b5f831444da1b8be941a26c24204
03:16:42.118,93.2,84,269.4,0.0,0.040827,,,
03:16:42.158,93.2,84,271.9,0.0,0.040459,,,
03:16:42.199,93.4,84,272.4,0.0,0.040377,,,
03:16:42.239,93.4,84,272.0,0.0,0.040438,,,
03:16:42.280,93.4,84,271.4,0.0,0.040534,,,
03:16:42.320,93.7,85,271.8,0.0,0.040475,,,
03:16:42.361,93.7,85,272.0,0.0,0.040447,,,
03:16:42.401,93.7,85,271.6,0.0,0.040503,,,
03:16:42.442,93.7,85,270.4,0.0,0.040674,,,
03:16:42.483,83.8,85,268.6,0.0,0.04095,,,
03:16:42.485,,,,,,False,2,
03:16:42.745,96.7,100,4665.2,0.667841,0.0,,,
03:16:42.788,96.7,100,283.8,0.0,0.30444,,,
03:16:42.830,97.0,100,284.4,0.0,0.042195,,,
03:16:42.871,97.0,100,289.0,0.0,0.041515,,,
03:16:42.913,97.2,87,289.3,0.0,0.041486,,,
03:16:42.954,97.4,87,290.6,0.0,0.041291,,,
03:16:42.994,97.5,87,298.2,0.0,0.040241,,,
03:16:43.035,97.8,87,293.6,0.0,0.040879,,,
03:16:43.076,97.8,87,292.0,0.0,0.041103,,,
03:16:43.117,98.0,85,290.9,0.0,0.041246,,,
03:16:43.158,98.0,85,291.8,0.0,0.041129,,,
03:16:43.199,98.0,85,292.7,0.0,0.040999,,,
03:16:43.240,98.5,85,293.0,0.0,0.040956,,,
03:16:43.282,98.5,85,288.7,0.0,0.04156,,,
03:16:43.323,98.5,85,291.3,0.0,0.041188,,,
03:16:43.364,98.7,85,292.0,0.0,0.04109,,,
03:16:43.406,98.7,85,288.9,0.0,0.041541,,,
03:16:43.448,98.7,85,288.1,0.0,0.041647,,,
03:16:43.490,99.0,85,286.9,0.0,0.041827,,,
03:16:43.531,99.0,84,287.5,0.0,0.041741,,,
03:16:43.573,99.2,84,287.3,0.0,0.041762,,,
03:16:43.615,99.3,84,283.1,0.0,0.042391,,,
03:16:43.658,99.5,84,284.1,0.0,0.042242,,,
03:16:43.701,99.8,84,274.1,0.0,0.043783,,,
03:16:43.743,99.8,82,285.5,0.0,0.042037,,,
03:16:43.745,,,,,,,,b2beb95530ec4c7b8af3b6455b9de24c
03:16:43.786,93.9,82,260.1,0.0,0.042295,,,
03:16:43.827,93.9,82,264.6,0.0,0.041566,,,
03:16:43.869,93.9,82,265.3,0.0,0.041468,,,
03:16:43.911,94.2,86,264.8,0.0,0.041541,,,
03:16:43.952,94.2,86,263.8,0.0,0.041701,,,
03:16:43.993,94.2,86,267.9,0.0,0.041058,,,
03:16:44.034,94.4,86,269.0,0.0,0.040895,,,
03:16:44.074,94.4,86,269.9,0.0,0.040758,,,
03:16:44.115,94.4,84,270.0,0.0,0.040735,,,
03:16:44.156,94.7,84,270.0,0.0,0.040739,,,
03:16:44.197,84.3,84,269.2,0.0,0.040867,,,
03:16:44.199,,,,,,False,2,
03:16:44.432,95.2,90,4437.6,0.688884,0.0,,,
03:16:44.474,95.2,90,288.4,0.0,0.276872,,,
03:16:44.515,87.3,94,289.8,0.0,0.041404,,,
03:16:44.517,,,,,,False,3,
03:16:44.750,98.3,96,4420.6,13.324353,0.0,,,
03:16:44.793,98.7,96,330.5,0.0,0.27695,,,
03:16:44.834,99.0,96,330.9,0.0,0.042314,,,
03:16:44.876,99.0,96,335.0,0.0,0.041789,,,
03:16:44.918,99.2,87,336.8,0.0,0.041562,,,
03:16:44.959,99.2,87,335.8,0.0,0.041687,,,
03:16:45.001,99.2,87,336.6,0.0,0.041597,,,
03:16:45.043,99.5,87,336.7,0.0,0.041581,,,
03:16:45.084,99.5,87,335.6,0.0,0.041722,,,
03:16:45.127,99.7,84,333.7,0.0,0.041957,,,
03:16:45.169,99.8,84,333.1,0.0,0.04203,,,
03:16:45.170,,,,,,,,0c9b62cc4cf24b4e9d7f53920fadc446
03:16:45.211,96.9,84,307.7,0.0,0.042248,,,
03:16:45.253,96.9,84,312.7,0.0,0.041579,,,
03:16:45.294,97.0,84,310.9,0.0,0.041808,,,
03:16:45.335,97.0,83,316.3,0.0,0.041099,,,
03:16:45.376,97.2,83,316.3,0.0,0.041098,,,
03:16:45.417,97.4,83,314.9,0.0,0.041279,,,
03:16:45.459,91.2,83,315.2,0.0,0.041243,,,
03:16:45.461,,,,,,False,3,
03:16:45.622,99.0,87,4527.0,0.453374,0.0,,,
03:16:45.664,99.7,87,352.8,0.0,0.205531,,,
03:16:45.710,99.7,92,352.3,0.0,0.042582,,,
03:16:45.752,99.8,92,331.8,0.0,0.045207,,,
03:16:45.794,99.8,92,354.8,0.0,0.04228,,,
03:16:45.836,99.8,92,359.5,0.0,0.041722,,,
03:16:45.837,,,,,,,,ce9dafbbf7594384a9acdabc02cec232
03:16:45.878,98.0,92,334.6,0.0,0.041843,,,
03:16:45.919,98.0,83,337.4,0.0,0.041495,,,
03:16:45.961,98.2,83,337.5,0.0,0.041478,,,
03:16:46.002,98.3,83,337.4,0.0,0.041489,,,
03:16:46.044,98.5,83,338.2,0.0,0.041391,,,
03:16:46.086,98.5,83,330.9,0.0,0.04231,,,
03:16:46.128,98.7,83,332.4,0.0,0.042119,,,
03:16:46.171,98.7,83,327.7,0.0,0.042725,,,
03:16:46.213,98.8,83,334.8,0.0,0.041818,,,
03:16:46.254,99.0,83,336.0,0.0,0.041665,,,
03:16:46.296,99.2,83,334.0,0.0,0.041917,,,
03:16:46.338,99.8,83,333.3,0.0,0.042007,,,
03:16:46.380,99.8,83,335.5,0.0,0.041723,,,
03:16:46.381,,,,,,,,dfa362b4604b4aae8ac2fce986d086fc
03:16:46.421,97.2,83,313.4,0.0,0.041481,,,
03:16:46.464,97.2,83,302.2,0.0,0.043012,,,
03:16:46.510,97.2,84,311.8,0.0,0.041698,,,
03:16:46.551,97.5,84,291.6,0.0,0.044575,,,
03:16:46.592,97.5,84,312.7,0.0,0.04158,,,
03:16:46.633,97.7,84,316.0,0.0,0.041136,,,
03:16:46.675,97.8,84,315.3,0.0,0.041233,,,
03:16:46.716,98.0,84,315.2,0.0,0.041245,,,
03:16:46.757,98.0,84,314.9,0.0,0.04128,,,
03:16:46.798,98.2,84,315.8,0.0,0.041169,,,
03:16:46.840,98.2,84,315.8,0.0,0.041167,,,
03:16:46.881,98.3,84,312.5,0.0,0.041599,,,
03:16:46.923,98.5,84,313.9,0.0,0.041418,,,
03:16:46.964,98.7,84,312.6,0.0,0.041592,,,
03:16:47.006,99.2,84,312.6,0.0,0.041587,,,
03:16:47.048,99.2,84,308.3,0.0,0.042162,,,
03:16:47.090,99.3,84,310.3,0.0,0.041892,,,
03:16:47.132,99.3,83,312.0,0.0,0.041669,,,
03:16:47.173,99.3,83,311.9,0.0,0.041674,,,
03:16:47.214,99.7,83,314.5,0.0,0.041338,,,
03:16:47.256,99.7,83,314.9,0.0,0.041286,,,
03:16:47.297,99.8,83,313.8,0.0,0.041423,,,
03:16:47.298,,,,,,,,0c9b62cc4cf24b4e9d7f53920fadc446
03:16:47.338,96.4,84,292.0,0.0,0.04109,,,
03:16:47.379,87.6,84,292.3,0.0,0.041055,,,
03:16:47.381,,,,,,False,4,
03:16:47.591,97.8,93,4515.9,0.293843,0.0,,,
03:16:47.635,87.4,93,346.3,0.0,0.255014,,,
03:16:47.637,,,,,,False,17,
03:16:47.850,98.8,92,4585.8,23.953801,0.0,,,
03:16:47.896,99.0,92,674.3,0.0,0.261202,,,
03:16:47.941,99.2,90,689.2,0.0,0.044981,,,
03:16:47.986,99.7,90,686.0,0.0,0.045189,,,
03:16:48.032,99.8,90,684.0,0.0,0.045318,,,
03:16:48.033,,,,,,,,77efb44e918f46eab8abaf5cf2d5301d
03:16:48.077,99.8,90,662.6,0.0,0.045276,,,
03:16:48.078,,,,,,,,28dcf9be2caa479582008e39dacb0312
03:16:48.121,99.7,79,654.3,0.0,0.044321,,,
03:16:48.123,,,,,,,,09978cb072c5421591330793d87f6828
03:16:48.165,99.7,79,632.3,0.0,0.044282,,,
03:16:48.167,,,,,,,,3db83ca17b194a3d90299b34ef5d1f3a
03:16:48.209,99.8,79,612.6,0.0,0.044072,,,
03:16:48.253,100.0,79,616.6,0.0,0.04379,,,
03:16:48.254,,,,,,,,2b236eddfe5c4c0387beb0a28d847cab
03:16:48.296,99.3,79,598.5,0.0,0.043445,,,
03:16:48.340,99.7,77,600.4,0.0,0.043307,,,
03:16:48.383,99.7,77,598.3,0.0,0.043455,,,
03:16:48.385,,,,,,,,173097a925d24fa9b284839eab2e62cd
03:16:48.429,99.5,77,549.4,0.0,0.045503,,,
03:16:48.472,99.7,77,574.0,0.0,0.043556,,,
03:16:48.474,,,,,,,,8c445c380d1843dfa69170833bb0a77c
03:16:48.515,99.3,82,556.0,0.0,0.043168,,,
03:16:48.558,99.3,82,562.1,0.0,0.042696,,,
03:16:48.601,99.5,82,562.5,0.0,0.04267,,,
03:16:48.644,99.7,82,560.8,0.0,0.042798,,,
03:16:48.645,,,,,,,,e2e1c9ba6cc14d6395e1ffbc4dc37017
03:16:48.687,99.5,82,527.1,0.0,0.043633,,,
03:16:48.731,99.7,79,528.1,0.0,0.043553,,,
03:16:48.774,99.8,79,533.2,0.0,0.043134,,,
03:16:48.775,,,,,,,,e7b06c42a4794e94904e76b37e3fcfe5
03:16:48.817,99.3,79,512.6,0.0,0.042915,,,
03:16:48.859,99.7,79,517.3,0.0,0.042525,,,
03:16:48.861,,,,,,,,c1455269521745baad6b8bd92cb262b5
03:16:48.902,99.5,79,492.0,0.0,0.04268,,,
03:16:48.948,99.5,80,459.1,0.0,0.045743,,,
03:16:48.991,99.5,80,488.8,0.0,0.042966,,,
03:16:49.033,99.8,80,491.3,0.0,0.042744,,,
03:16:49.076,99.8,80,494.9,0.0,0.042429,,,
03:16:49.077,,,,,,,,d90524d339e84f579275f50b1a8c2151
03:16:49.118,99.3,82,472.0,0.0,0.042374,,,
03:16:49.160,99.5,82,476.7,0.0,0.041953,,,
03:16:49.202,99.8,82,476.5,0.0,0.04197,,,
03:16:49.245,96.7,82,472.7,0.0,0.042308,,,
03:16:49.247,,,,,,False,2,
03:16:49.296,98.5,82,3050.9,0.220394,0.0,,,
03:16:49.338,98.5,82,497.9,0.0,0.093964,,,
03:16:49.381,98.7,82,494.9,0.0,0.04243,,,
03:16:49.424,99.0,82,490.3,0.0,0.042835,,,
03:16:49.466,99.2,82,493.2,0.0,0.04258,,,
03:16:49.509,99.3,84,491.6,0.0,0.042719,,,
03:16:49.552,99.7,84,493.0,0.0,0.042593,,,
03:16:49.553,,,,,,,,c1455269521745baad6b8bd92cb262b5
03:16:49.594,99.2,84,469.0,0.0,0.042648,,,
03:16:49.639,99.7,84,450.3,0.0,0.044417,,,
03:16:49.682,99.7,84,465.0,0.0,0.043014,,,
03:16:49.726,99.7,78,456.6,0.0,0.043804,,,
03:16:49.727,,,,,,,,d90524d339e84f579275f50b1a8c2151
03:16:49.769,99.0,78,441.6,0.0,0.04303,,,
03:16:49.811,99.0,78,447.7,0.0,0.042435,,,
03:16:49.853,99.3,78,450.0,0.0,0.042219,,,
03:16:49.897,99.5,78,430.7,0.0,0.044117,,,
03:16:49.939,99.8,79,449.6,0.0,0.042263,,,
03:16:49.982,99.8,79,446.6,0.0,0.042546,,,
03:16:50.025,99.8,79,447.7,0.0,0.042435,,,
03:16:50.067,100.0,79,445.3,0.0,0.042665,,,
03:16:50.069,,,,,,,,995f98d65fc248859e3ee7c1752dfd0f
03:16:50.110,99.0,84,418.9,0.0,0.042968,,,
03:16:50.152,99.2,84,426.5,0.0,0.042201,,,
03:16:50.195,99.3,84,425.4,0.0,0.042311,,,
03:16:50.238,99.7,84,418.0,0.0,0.043061,,,
03:16:50.239,,,,,,,,b0cc263ef227494ebc648a4b4253276a
03:16:50.281,98.7,84,388.9,0.0,0.043714,,,
03:16:50.324,99.2,80,398.6,0.0,0.042653,,,
03:16:50.367,99.2,80,402.2,0.0,0.042264,,,
03:16:50.409,99.2,80,400.2,0.0,0.042474,,,
03:16:50.451,99.5,80,405.3,0.0,0.041948,,,
03:16:50.493,99.5,80,406.1,0.0,0.041861,,,
03:16:50.534,99.8,81,409.9,0.0,0.041476,,,
03:16:50.535,,,,,,,,718185ae58444be9a503fc39205b8aea
03:16:50.576,98.5,81,380.8,0.0,0.042017,,,
03:16:50.618,98.7,81,383.5,0.0,0.041722,,,
03:16:50.659,98.7,81,382.9,0.0,0.041783,,,
03:16:50.701,98.7,81,382.1,0.0,0.04187,,,
03:16:50.744,98.7,83,378.0,0.0,0.042331,,,
03:16:50.786,98.8,83,378.5,0.0,0.042275,,,
03:16:50.829,99.0,83,374.6,0.0,0.042713,,,
03:16:50.871,99.2,83,377.3,0.0,0.042408,,,
03:16:50.913,99.5,85,378.7,0.0,0.042252,,,
03:16:50.955,99.8,85,381.0,0.0,0.041998,,,
03:16:50.956,,,,,,,,346d591dc99b4a168727d16d6d0a22b1
03:16:50.997,98.7,85,358.1,0.0,0.041886,,,
03:16:51.039,98.7,85,359.0,0.0,0.041777,,,
03:16:51.081,98.7,85,358.3,0.0,0.041867,,,
03:16:51.123,99.0,83,358.9,0.0,0.041795,,,
03:16:51.165,99.0,83,355.6,0.0,0.042186,,,
03:16:51.207,99.2,83,356.7,0.0,0.042046,,,
03:16:51.249,99.3,83,355.6,0.0,0.042184,,,
03:16:51.291,99.5,83,355.4,0.0,0.042205,,,
03:16:51.333,99.5,83,360.2,0.0,0.041643,,,
03:16:51.375,99.5,83,359.9,0.0,0.041682,,,
03:16:51.417,99.5,83,357.1,0.0,0.042004,,,
03:16:51.458,99.7,83,359.0,0.0,0.041784,,,
03:16:51.500,99.8,83,359.3,0.0,0.04175,,,
03:16:51.501,,,,,,,,4a8aa5015eda460b82e6b97671acc1dd
03:16:51.542,98.0,83,336.2,0.0,0.041646,,,
03:16:51.584,98.3,83,334.2,0.0,0.041891,,,
03:16:51.626,88.1,83,331.8,0.0,0.042188,,,
03:16:51.629,,,,,,False,8,
03:16:51.837,98.7,89,4583.8,0.336469,0.0,,,
03:16:51.880,99.0,89,485.3,0.0,0.254019,,,
03:16:51.923,99.3,92,487.3,0.0,0.043092,,,
03:16:51.966,99.3,92,489.5,0.0,0.042902,,,
03:16:52.009,99.7,92,486.2,0.0,0.043192,,,
03:16:52.011,,,,,,,,e7b06c42a4794e94904e76b37e3fcfe5
03:16:52.052,99.2,92,467.1,0.0,0.042819,,,
03:16:52.095,99.3,92,469.9,0.0,0.042566,,,
03:16:52.137,99.5,79,468.8,0.0,0.042662,,,
03:16:52.180,99.8,79,470.6,0.0,0.042497,,,
03:16:52.222,99.8,79,473.1,0.0,0.042275,,,
03:16:52.265,99.8,79,465.8,0.0,0.042937,,,
03:16:52.309,99.8,84,459.9,0.0,0.043488,,,
03:16:52.310,,,,,,,,c1455269521745baad6b8bd92cb262b5
03:16:52.351,99.0,84,443.4,0.0,0.042848,,,
03:16:52.393,99.2,84,452.3,0.0,0.042008,,,
03:16:52.435,99.3,84,452.7,0.0,0.041974,,,
03:16:52.477,99.8,84,453.3,0.0,0.041914,,,
03:16:52.478,,,,,,,,d90524d339e84f579275f50b1a8c2151
03:16:52.519,98.8,81,430.5,0.0,0.041816,,,
03:16:52.561,99.2,81,432.2,0.0,0.041644,,,
03:16:52.602,99.3,81,429.7,0.0,0.041888,,,
03:16:52.645,88.9,81,427.0,0.0,0.042152,,,
03:16:52.648,,,,,,False,18,
03:16:52.824,99.0,84,4825.0,0.346357,0.0,,,
03:16:52.873,99.3,84,708.9,0.0,0.228228,,,
03:16:52.921,99.8,90,731.7,0.0,0.047831,,,
03:16:52.923,,,,,,,,2186faf2d7e54c38be3ed16f0c548413
03:16:52.969,99.8,90,708.6,0.0,0.047985,,,
03:16:52.971,,,,,,,,b6607e35544149f3b480bf40714c7678
03:16:53.017,99.8,90,689.7,0.0,0.047846,,,
03:16:53.018,,,,,,,,5a8176ada22f41509bedc0191916cc91
03:16:53.019,,,,,,,,836d15f8daad4ec2a23a68a3640c887f
03:16:53.062,99.7,90,690.8,0.0,0.044879,,,
03:16:53.063,,,,,,,,ea6c634ec65749f481b93cd37e335700
03:16:53.108,99.7,78,670.6,0.0,0.044738,,,
03:16:53.152,99.7,78,663.1,0.0,0.045245,,,
03:16:53.153,,,,,,,,32dfcce661f4421fbd86af7006eb2339
03:16:53.196,99.5,78,657.8,0.0,0.044084,,,
03:16:53.240,99.7,78,660.2,0.0,0.043924,,,
03:16:53.241,,,,,,,,e7c9d7d42a3f49329766fe9012f7ed1e
03:16:53.284,99.7,78,633.1,0.0,0.044226,,,
03:16:53.329,99.0,77,625.0,0.0,0.044797,,,
03:16:53.373,99.5,77,603.9,0.0,0.044708,,,
03:16:53.417,99.7,77,618.5,0.0,0.043657,,,
03:16:53.419,,,,,,,,77efb44e918f46eab8abaf5cf2d5301d
03:16:53.461,99.3,77,592.5,0.0,0.04388,,,
03:16:53.507,99.7,79,592.7,0.0,0.043869,,,
03:16:53.551,99.8,79,560.5,0.0,0.046385,,,
03:16:53.552,,,,,,,,28dcf9be2caa479582008e39dacb0312
03:16:53.597,99.3,79,548.3,0.0,0.045599,,,
03:16:53.643,99.7,79,545.3,0.0,0.045842,,,
03:16:53.645,,,,,,,,09978cb072c5421591330793d87f6828
03:16:53.688,99.3,79,535.9,0.0,0.044787,,,
03:16:53.732,99.5,75,542.5,0.0,0.044238,,,
03:16:53.775,99.8,75,550.0,0.0,0.043638,,,
03:16:53.777,,,,,,,,3db83ca17b194a3d90299b34ef5d1f3a
03:16:53.818,99.3,75,531.5,0.0,0.043274,,,
03:16:53.862,99.3,75,532.5,0.0,0.043195,,,
03:16:53.907,92.7,81,530.6,0.0,0.043351,,,
03:16:53.910,,,,,,False,13,
03:16:54.039,99.0,81,3840.5,0.264436,0.0,,,
03:16:54.089,99.2,81,720.9,0.0,0.183165,,,
03:16:54.091,,,,,,,,636655fb6ac9456ca0a66b52678ad925
03:16:54.136,99.7,86,707.8,0.0,0.048037,,,
03:16:54.184,99.8,86,720.8,0.0,0.047171,,,
03:16:54.185,,,,,,,,d7e774eabcd842acb41e601fdc09ff08
03:16:54.186,,,,,,,,2186faf2d7e54c38be3ed16f0c548413
03:16:54.229,99.8,86,702.2,0.0,0.045573,,,
03:16:54.231,,,,,,,,b6607e35544149f3b480bf40714c7678
03:16:54.274,99.5,86,695.2,0.0,0.044593,,,
03:16:54.318,99.8,80,697.6,0.0,0.044437,,,
03:16:54.320,,,,,,,,5a8176ada22f41509bedc0191916cc91
03:16:54.320,,,,,,,,836d15f8daad4ec2a23a68a3640c887f
03:16:54.362,99.5,80,658.3,0.0,0.044054,,,
03:16:54.407,89.2,80,654.8,0.0,0.04429,,,
03:16:54.411,,,,,,True,13,
03:16:54.411,,,,,,False,29,
03:16:54.573,99.0,84,3909.5,0.254606,0.0,,,
03:16:54.633,99.0,84,1167.7,0.0,0.226208,,,
03:16:54.692,99.5,84,1184.3,0.0,0.059104,,,
03:16:54.751,99.8,77,1185.3,0.0,0.059055,,,
03:16:54.754,,,,,,,,dc05385b56d64bae86378e26081b4c2b
03:16:54.754,,,,,,,,54a6da9991c044dab2397b5d9090a128
03:16:54.754,,,,,,,,aa2acca10d294dd99a6b3e4854baac18
03:16:54.755,,,,,,,,90f17654f83e4017b8d22535a582f97e
03:16:54.755,,,,,,,,5565066bca224f7297662ea2db2c2a62
03:16:54.755,,,,,,,,7b93e72938814b9b8b0034ecbe66b935
03:16:54.755,,,,,,,,1a8157988d45404a9310c6a11de891ca
03:16:54.756,,,,,,,,d2fc68b680ab43a287b8d02f1d8ee49e
03:16:54.756,,,,,,,,821ce8b64ca44160b56b8124bf60309c
03:16:54.756,,,,,,,,079c81b88d6346a3b3d475e7abfa3d0d
03:16:54.756,,,,,,,,7a7f493a784b462cbf833e11dcb3269e
03:16:54.808,99.8,77,1041.0,0.0,0.056677,,,
03:16:54.810,,,,,,,,17c3988e4639490baa9d651b852b0468
03:16:54.811,,,,,,,,a376d5c07d1e4284911a0709758eef89
03:16:54.811,,,,,,,,803392ef1322408594afed8c5169cedb
03:16:54.861,99.8,77,1055.5,0.0,0.053054,,,
03:16:54.863,,,,,,,,abb32f6010504b128a16641b5eea33cd
03:16:54.863,,,,,,,,c60859d3e7aa4512b551f85f38a40e9a
03:16:54.864,,,,,,,,ca39630dc10443a6a57f039e75c93e26
03:16:54.914,100.0,77,997.6,0.0,0.053128,,,
03:16:54.916,,,,,,,,587c4011258c4199a5e3b59d88fe1aa5
03:16:54.966,99.7,77,1005.4,0.0,0.051721,,,
03:16:54.968,,,,,,,,e13a7bbdc1184347b097312986c9ed42
03:16:55.018,99.7,77,982.1,0.0,0.051929,,,
03:16:55.020,,,,,,,,595119af185f417ea098ab3fb825e51d
03:16:55.070,99.7,77,967.4,0.0,0.051685,,,
03:16:55.072,,,,,,,,5cc20b6c21bd40be8914bcde871fa6ad
03:16:55.121,99.8,74,948.8,0.0,0.051645,,,
03:16:55.123,,,,,,,,6c4f66c830cf46229afaffb2bbf87d79
03:16:55.123,,,,,,,,86436e60914d4edb9e6e8e2794b2e31f
03:16:55.171,89.4,74,930.5,0.0,0.05051,,,
03:16:55.176,,,,,,True,28,
03:16:55.176,,,,,,False,23,
03:16:55.318,99.0,86,4215.2,0.19736,0.0,,,
03:16:55.388,99.8,86,1416.5,0.0,0.215326,,,
03:16:55.390,,,,,,,,12af3f3deee44e2f8920e85d3c35aea0
03:16:55.391,,,,,,,,8fca3b67a91b408cb943c7d0c30cee65
03:16:55.391,,,,,,,,7eb809db62c84a418956dc94604651a7
03:16:55.454,99.5,86,1415.5,0.0,0.066406,,,
03:16:55.458,,,,,,,,342477a9e0e145a7b5ed17f6257faa92
03:16:55.458,,,,,,,,17756a309f2740cb8e866f6492c10b7a
03:16:55.458,,,,,,,,5565887a1d08469fa89c018355808da7
03:16:55.458,,,,,,,,05ffd33e412b4d3795a1e7c757e6de53
03:16:55.459,,,,,,,,1c70680ab11e4584a7f3e43c76c6d648
03:16:55.459,,,,,,,,2201b712e7b9468e9c0d01ec1cc843df
03:16:55.519,99.8,71,1333.8,0.0,0.065227,,,
03:16:55.522,,,,,,,,e0601c4d7c5446eba8d3cd06772dc2b3
03:16:55.522,,,,,,,,d3ca7b16b9b94f219fa4bbf3f76176c3
03:16:55.522,,,,,,,,e4b718dd51d844019198d1bc26f48ea1
03:16:55.522,,,,,,,,47ae0802665f47369c8db8fc1307c821
03:16:55.522,,,,,,,,52aaca6999b045e8bcf89c7b5fae51a0
03:16:55.523,,,,,,,,e646d47bc0f3421d9efb2a1a15f0ae6d
03:16:55.523,,,,,,,,fbd65159318e455d9f3349c2c79ed370
03:16:55.523,,,,,,,,1623ee0cfdc24240a008cc9d1eda363d
03:16:55.523,,,,,,,,e9d1332f2b83486eb346fbb333b1da32
03:16:55.523,,,,,,,,6f31e421008f4c6fb835d41e7066fd20
03:16:55.524,,,,,,,,f4176b58172d44efb404c9e4b39c5792
