ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
16:31:06.525,36.5,30,1939.0,0.0,0.127955,,,
16:31:06.656,36.4,28,1945.7,0.0,0.13157,,,
16:31:06.660,,,,,,True,1,
16:31:06.784,36.5,28,230.7,20.581019,0.0,,,
16:31:06.908,36.6,33,2712.8,0.0,0.25242,,,
16:31:07.025,36.5,30,1918.4,0.0,0.116897,,,
16:31:07.137,36.4,30,3539.4,0.0,0.112022,,,
16:31:07.144,,,,,,True,1,
16:31:07.249,36.4,35,314.0,21.045954,0.0,,,
16:31:07.360,36.5,35,2158.2,0.0,0.222421,,,
16:31:07.623,37.3,15,1850.4,0.0,0.25756,,,
16:31:07.736,38.1,15,2238.2,0.0,0.118632,,,
16:31:07.852,38.0,35,1783.6,0.0,0.115476,,,
16:31:07.968,38.0,35,2924.7,0.0,0.115898,,,
16:31:08.210,38.0,33,6365.4,0.0,0.24361,,,
16:31:08.321,38.1,10,2383.4,0.0,0.110296,,,
16:31:08.427,38.2,40,2405.9,0.0,0.106555,,,
16:31:08.534,38.3,40,2876.8,0.0,0.106719,,,
16:31:08.669,39.6,32,1640.3,0.0,0.134008,,,
16:31:08.784,39.6,32,1737.7,0.0,0.115299,,,
16:31:08.889,39.7,38,2811.9,0.0,0.105131,,,
16:31:08.994,39.5,38,3298.8,0.0,0.104623,,,
16:31:08.998,,,,,,True,1,
16:31:09.100,39.6,35,387.9,22.89739,0.0,,,
16:31:09.208,39.4,35,2438.1,0.0,0.213799,,,
16:31:09.327,39.5,30,2790.0,0.0,0.12052,,,
16:31:09.440,39.6,40,2389.9,0.0,0.112487,,,
16:31:09.539,39.6,40,2291.6,0.0,0.098666,,,
16:31:09.643,40.4,35,2091.0,0.0,0.104116,,,
16:31:09.744,41.0,35,2558.0,0.0,0.100391,,,
16:31:09.855,41.1,38,2308.0,0.0,0.11216,,,
16:31:09.960,41.1,38,2687.3,0.0,0.104158,,,
16:31:10.064,41.0,40,2356.7,0.0,0.105023,,,
16:31:10.181,41.1,40,1978.0,0.0,0.115306,,,
16:31:10.292,41.1,33,2649.1,0.0,0.111982,,,
16:31:10.302,,,,,,True,1,
16:31:10.415,41.9,33,273.4,24.212042,0.0,,,
16:31:10.541,41.9,33,2112.4,0.0,0.2484,,,
16:31:10.669,42.6,26,2432.0,0.0,0.128594,,,
16:31:10.810,42.4,26,1133.9,0.0,0.14067,,,
16:31:10.921,42.5,35,1975.8,0.0,0.110922,,,
16:31:11.029,42.6,36,2166.2,0.0,0.107792,,,
16:31:11.305,42.6,7,1084.4,0.0,0.27633,,,
16:31:11.410,42.7,7,3284.4,0.0,0.105081,,,
16:31:11.519,42.6,30,3245.5,0.0,0.108753,,,
16:31:11.627,42.6,40,2651.9,0.0,0.108882,,,
16:31:11.736,42.7,40,1682.1,0.0,0.108618,,,
16:31:11.845,44.2,36,1883.6,0.0,0.10887,,,
16:31:11.952,44.1,36,2185.1,0.0,0.10732,,,
16:31:12.051,44.1,38,3079.5,0.0,0.09866,,,
16:31:12.168,44.2,38,2895.3,0.0,0.117001,,,
16:31:12.287,44.2,33,2589.0,0.0,0.119756,,,
16:31:12.406,44.1,33,2652.6,0.0,0.117844,,,
16:31:12.410,,,,,,True,1,
16:31:12.510,44.2,35,303.7,26.307198,0.0,,,
16:31:12.624,44.9,34,2928.6,0.0,0.218599,,,
16:31:12.760,45.4,34,1991.6,0.0,0.134679,,,
16:31:12.886,45.4,29,2635.3,0.0,0.126741,,,
16:31:13.000,45.5,29,2314.9,0.0,0.114529,,,
16:31:13.103,45.5,38,1998.6,0.0,0.102741,,,
16:31:13.219,45.6,33,2608.7,0.0,0.11342,,,
16:31:13.337,45.6,33,2325.7,0.0,0.120379,,,
16:31:13.442,45.8,38,2131.5,0.0,0.105191,,,
16:31:13.545,45.8,38,2219.2,0.0,0.103405,,,
16:31:13.671,47.3,39,1424.8,0.0,0.126111,,,
16:31:13.677,,,,,,True,1,
16:31:13.765,47.1,39,421.9,27.562105,0.0,,,
16:31:13.882,47.1,32,3468.8,0.0,0.210866,,,
16:31:14.013,47.1,32,2129.5,0.0,0.131158,,,
16:31:14.125,47.2,29,2071.9,0.0,0.111699,,,
16:31:14.399,47.2,31,2039.6,0.0,0.27381,,,
16:31:14.509,47.1,15,2532.9,0.0,0.110988,,,
16:31:14.514,,,,,,True,1,
16:31:14.607,47.0,15,367.6,28.404234,0.0,,,
16:31:14.718,47.0,39,1620.4,0.0,0.207618,,,
16:31:14.830,47.4,34,1959.6,0.0,0.11242,,,
16:31:14.835,,,,,,True,1,
16:31:14.938,47.5,34,281.2,28.735134,0.0,,,
16:31:15.048,48.2,32,2144.1,0.0,0.218092,,,
16:31:15.229,48.2,26,670.7,0.0,0.181197,,,
16:31:15.347,48.3,26,1833.8,0.0,0.117337,,,
16:31:15.460,48.3,34,2308.3,0.0,0.113939,,,
16:31:15.586,48.2,34,2045.1,0.0,0.125402,,,
16:31:15.589,,,,,,True,1,
16:31:15.686,48.0,39,363.1,29.482629,0.0,,,
16:31:15.820,48.8,32,1077.5,0.0,0.228924,,,
16:31:15.930,49.0,32,2131.2,0.0,0.114677,,,
16:31:16.031,49.7,36,3281.8,0.0,0.101706,,,
16:31:16.159,49.7,36,1815.5,0.0,0.127505,,,
16:31:16.265,49.8,36,3049.6,0.0,0.106938,,,
16:31:16.377,49.6,36,3335.8,0.0,0.111075,,,
16:31:16.497,49.7,35,1737.6,0.0,0.119616,,,
16:31:16.598,49.5,35,2912.1,0.0,0.102177,,,
16:31:16.707,50.2,37,1738.3,0.0,0.108317,,,
16:31:16.812,50.3,37,2466.8,0.0,0.105174,,,
16:31:16.909,50.2,40,3256.8,0.0,0.096495,,,
16:31:17.011,50.8,40,2651.6,0.0,0.103334,,,
16:31:17.125,50.9,40,2146.7,0.0,0.112461,,,
16:31:17.246,50.6,36,2710.8,0.0,0.122118,,,
16:31:17.253,,,,,,True,1,
16:31:17.365,50.7,36,352.8,31.161182,0.0,,,
16:31:17.483,50.8,30,2251.0,0.0,0.237054,,,
16:31:17.770,51.6,21,1004.8,0.0,0.286133,,,
16:31:17.882,51.7,26,1740.4,0.0,0.111543,,,
16:31:17.994,51.8,26,2064.5,0.0,0.112967,,,
16:31:18.107,51.9,37,1891.5,0.0,0.112615,,,
16:31:18.224,52.4,31,2251.5,0.0,0.117666,,,
16:31:18.329,52.2,31,3384.2,0.0,0.104723,,,
16:31:18.434,52.2,41,2193.2,0.0,0.104755,,,
16:31:18.557,52.3,41,3540.2,0.0,0.122171,,,
16:31:18.692,52.4,32,2396.1,0.0,0.135538,,,
16:31:18.807,52.4,32,3533.3,0.0,0.114369,,,
16:31:18.927,53.1,33,2070.4,0.0,0.121272,,,
16:31:19.058,53.2,38,1404.6,0.0,0.130015,,,
16:31:19.184,53.9,38,2381.4,0.0,0.126903,,,
16:31:19.301,53.9,39,1870.1,0.0,0.116408,,,
16:31:19.412,53.9,39,2488.3,0.0,0.111128,,,
16:31:19.533,53.9,31,2951.2,0.0,0.121468,,,
16:31:19.651,54.0,43,2773.1,0.0,0.117215,,,
16:31:19.778,54.6,43,2161.2,0.0,0.127005,,,
16:31:19.900,54.5,31,2168.9,0.0,0.122937,,,
16:31:20.022,54.6,36,1331.9,0.0,0.121823,,,
16:31:20.156,54.6,36,1521.6,0.0,0.132859,,,
16:31:20.271,55.4,31,3013.6,0.0,0.116799,,,
16:31:20.391,55.4,31,1735.1,0.0,0.119177,,,
16:31:20.507,55.5,41,2534.3,0.0,0.115892,,,
16:31:20.632,55.5,34,2707.4,0.0,0.125468,,,
16:31:20.741,55.3,34,2106.1,0.0,0.10901,,,
16:31:20.842,55.4,42,2174.3,0.0,0.100975,,,
16:31:21.047,55.5,18,1223.8,0.0,0.205214,,,
16:31:21.343,56.2,10,2051.2,0.0,0.295374,,,
16:31:21.466,55.7,31,1804.8,0.0,0.122615,,,
16:31:21.475,,,,,,True,1,
16:31:21.560,56.3,31,804.0,35.356485,0.0,,,
16:31:21.703,56.4,36,3106.2,0.0,0.237744,,,
16:31:21.810,56.2,36,2805.1,0.0,0.107273,,,
16:31:21.944,56.3,33,1891.4,0.0,0.133509,,,
16:31:22.046,56.1,37,2636.1,0.0,0.101564,,,
16:31:22.159,56.7,37,2384.9,0.0,0.113129,,,
16:31:22.278,56.7,33,2811.4,0.0,0.119121,,,
16:31:22.385,57.2,33,3317.9,0.0,0.106515,,,
16:31:22.529,57.3,36,2189.5,0.0,0.145357,,,
16:31:22.620,57.3,38,2925.1,0.0,0.089438,,,
16:31:22.716,57.1,38,2555.9,0.0,0.097006,,,
16:31:22.834,57.2,42,2595.1,0.0,0.117232,,,
16:31:22.937,57.3,42,2531.5,0.0,0.103948,,,
16:31:23.051,57.3,39,2082.7,0.0,0.113645,,,
16:31:23.155,57.4,39,2407.6,0.0,0.103699,,,
16:31:23.253,58.1,43,2594.9,0.0,0.09849,,,
16:31:23.358,58.1,43,2132.4,0.0,0.10429,,,
16:31:23.467,58.0,44,2294.2,0.0,0.109701,,,
16:31:23.588,58.0,44,1663.1,0.0,0.121028,,,
16:31:23.708,58.6,34,2881.6,0.0,0.119389,,,
16:31:23.827,58.7,35,2850.6,0.0,0.118923,,,
16:31:23.962,58.8,35,1701.4,0.0,0.135424,,,
16:31:24.086,58.9,33,1464.7,0.0,0.124176,,,
16:31:24.197,59.6,33,1537.2,0.0,0.108754,,,
16:31:24.311,60.1,40,2209.1,0.0,0.116241,,,
16:31:24.612,60.2,32,313.7,0.0,0.300236,,,
16:31:24.733,60.2,0,3138.9,0.0,0.121256,,,
16:31:24.864,47.3,39,1619.6,0.0,0.129997,,,
16:31:25.008,35.0,39,2588.1,0.0,0.146184,,,
16:31:25.165,35.0,36,2769.9,0.0,0.153834,,,
16:31:25.272,35.1,36,2127.9,0.0,0.108794,,,
16:31:25.385,35.8,36,1630.0,0.0,0.113428,,,
16:31:25.507,35.8,30,1621.5,0.0,0.121611,,,
16:31:25.617,35.9,39,1833.7,0.0,0.109629,,,
16:31:25.722,24.4,39,2334.0,0.0,0.103738,,,
16:31:25.731,,,,,,True,40,
16:31:25.852,25.1,33,8078.8,39.647594,0.0,,,
16:31:25.942,27.0,33,4459.9,0.0,0.221956,,,
16:31:26.057,26.9,37,2318.3,0.0,0.114756,,,
16:31:26.162,26.7,37,3595.1,0.0,0.105663,,,
16:31:26.280,26.8,32,2973.9,0.0,0.117517,,,
16:31:26.408,26.8,32,2254.4,0.0,0.127857,,,
16:31:26.527,17.0,25,2479.4,0.0,0.11979,,,
16:31:26.659,17.1,41,2482.9,0.0,0.131886,,,
16:31:26.772,17.7,41,1546.2,0.0,0.112209,,,
16:31:26.866,17.8,29,3318.4,0.0,0.094631,,,
16:31:26.981,17.8,29,2143.9,0.0,0.114065,,,
16:31:27.087,17.9,34,1998.0,0.0,0.106642,,,
16:31:27.196,18.1,34,1901.8,0.0,0.107355,,,
16:31:27.291,18.1,33,2572.3,0.0,0.096914,,,
16:31:27.395,18.6,33,2211.4,0.0,0.100079,,,
16:31:27.485,18.1,37,2491.3,0.0,0.094014,,,
16:31:27.492,,,,,,True,1,
16:31:27.593,18.2,37,344.5,41.383738,0.0,,,
16:31:27.703,18.9,29,2421.1,0.0,0.218051,,,
16:31:27.826,19.0,31,1920.1,0.0,0.122857,,,
16:31:27.928,19.1,31,2596.5,0.0,0.102535,,,
16:31:28.202,18.9,36,2757.1,0.0,0.272936,,,
16:31:28.303,19.7,1,3303.8,0.0,0.102063,,,
16:31:28.490,19.4,24,2129.2,0.0,0.185867,,,
16:31:28.597,19.0,24,3621.1,0.0,0.107657,,,
16:31:28.603,,,,,,True,2,
16:31:28.705,19.1,31,575.0,42.497133,0.0,,,
16:31:28.822,19.0,31,1981.5,0.0,0.225042,,,
16:31:28.827,,,,,,True,1,
16:31:28.917,19.0,31,366.4,42.709311,0.0,,,
16:31:29.023,19.7,33,2320.0,0.0,0.201018,,,
16:31:29.132,19.8,33,1579.5,0.0,0.108892,,,
16:31:29.285,19.6,37,3579.7,0.0,0.15295,,,
16:31:29.288,,,,,,True,1,
16:31:29.396,19.7,37,306.7,43.18819,0.0,,,
16:31:29.510,19.7,22,1750.8,0.0,0.224812,,,
16:31:29.616,20.3,32,2118.4,0.0,0.106101,,,
16:31:29.715,20.3,32,2528.6,0.0,0.097619,,,
16:31:29.836,20.4,34,2048.0,0.0,0.122264,,,
16:31:29.839,,,,,,True,1,
16:31:29.937,20.4,34,318.2,43.729732,0.0,,,
16:31:30.052,21.0,33,1884.9,0.0,0.215119,,,
16:31:30.180,21.1,33,2529.2,0.0,0.128603,,,
16:31:30.286,21.8,23,3527.7,0.0,0.106592,,,
16:31:30.405,21.9,23,1905.6,0.0,0.118662,,,
16:31:30.505,21.7,32,3791.6,0.0,0.10119,,,
16:31:30.509,,,,,,True,1,
16:31:30.607,21.8,32,404.7,44.398507,0.0,,,
16:31:30.733,21.9,39,2002.6,0.0,0.225836,,,
16:31:30.739,,,,,,True,1,
16:31:30.848,21.9,26,329.9,44.639809,0.0,,,
16:31:30.978,21.7,26,1221.6,0.0,0.24582,,,
16:31:30.984,,,,,,True,1,
16:31:31.076,21.7,28,740.1,44.868024,0.0,,,
16:31:31.189,21.8,28,1967.2,0.0,0.21116,,,
16:31:31.286,21.6,34,2936.2,0.0,0.097832,,,
16:31:31.394,22.2,34,1834.8,0.0,0.106007,,,
16:31:31.498,22.8,37,3210.2,0.0,0.105587,,,
16:31:31.615,22.9,34,3401.9,0.0,0.112032,,,
16:31:31.710,22.9,34,3600.4,0.0,0.099724,,,
16:31:32.015,23.0,4,290.9,0.0,0.304619,,,
16:31:32.118,23.1,4,2525.1,0.0,0.103781,,,
16:31:32.216,23.8,32,2377.3,0.0,0.098048,,,
16:31:32.310,23.7,32,2543.4,0.0,0.094014,,,
16:31:32.406,23.8,32,2334.4,0.0,0.095796,,,
16:31:32.488,24.2,40,3205.4,0.0,0.082492,,,
16:31:32.583,24.3,40,3949.8,0.0,0.095365,,,
16:31:32.692,24.1,40,2329.0,0.0,0.10731,,,
16:31:32.813,24.2,31,2373.2,0.0,0.118925,,,
16:31:32.907,23.9,31,3139.0,0.0,0.096039,,,
16:31:33.013,24.0,31,3519.4,0.0,0.105736,,,
16:31:33.105,24.2,31,2537.1,0.0,0.093632,,,
16:31:33.198,24.5,31,2828.7,0.0,0.092687,,,
16:31:33.300,24.6,40,2505.8,0.0,0.101373,,,
16:31:33.389,24.7,40,2823.9,0.0,0.08953,,,
16:31:33.491,24.8,41,2095.9,0.0,0.100897,,,
16:31:33.582,24.9,41,2319.5,0.0,0.092057,,,
16:31:33.697,25.5,36,1453.4,0.0,0.114186,,,
16:31:33.804,25.6,36,2008.9,0.0,0.10666,,,
16:31:33.920,26.3,27,2078.5,0.0,0.116768,,,
16:31:34.020,26.3,35,2088.7,0.0,0.100389,,,
16:31:34.119,27.0,35,2693.2,0.0,0.099747,,,
16:31:34.231,27.0,36,2834.7,0.0,0.11078,,,
16:31:34.333,27.1,36,2608.2,0.0,0.101676,,,
16:31:34.449,26.6,32,2626.0,0.0,0.116972,,,
16:31:34.559,26.6,32,2127.6,0.0,0.109359,,,
16:31:34.670,26.6,31,1932.7,0.0,0.111332,,,
16:31:34.676,,,,,,True,1,
16:31:34.792,26.6,31,186.6,48.583101,0.0,,,
16:31:34.907,26.8,26,1944.3,0.0,0.236643,,,
16:31:35.014,27.4,32,2570.7,0.0,0.107675,,,
16:31:35.116,26.9,32,2718.9,0.0,0.101159,,,
16:31:35.234,26.6,31,1826.9,0.0,0.118108,,,
16:31:35.240,,,,,,True,2,
16:31:35.329,26.4,31,1033.5,49.120277,0.0,,,
16:31:35.650,26.5,2,287.1,0.0,0.416056,,,
16:31:35.772,26.4,2,2937.2,0.0,0.121929,,,
16:31:35.881,26.5,24,2356.9,0.0,0.10932,,,
16:31:35.986,27.0,24,3633.6,0.0,0.104938,,,
16:31:36.177,26.7,34,2266.1,0.0,0.190154,,,
16:31:36.187,,,,,,True,1,
16:31:36.278,26.7,18,612.3,50.069502,0.0,,,
16:31:36.404,26.9,18,2057.2,0.0,0.227333,,,
16:31:36.519,27.4,34,1818.8,0.0,0.114922,,,
16:31:36.631,28.1,31,1986.1,0.0,0.112085,,,
16:31:36.735,28.2,31,2735.7,0.0,0.104848,,,
16:31:36.841,28.0,33,1658.1,0.0,0.105775,,,
16:31:36.951,27.8,33,2265.5,0.0,0.110288,,,
16:31:37.054,27.6,34,2076.2,0.0,0.102767,,,
16:31:37.060,,,,,,True,1,
