ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
22:02:15.300,10.6,57,1327.4,0.0,0.04921,,,
22:02:15.352,10.6,55,1290.2,0.0,0.051461,,,
22:02:15.400,11.7,55,1397.2,0.0,0.049448,,,
22:02:15.456,11.6,55,1116.1,0.0,0.054492,,,
22:02:15.459,,,,,,True,1,
22:02:15.509,11.6,55,295.4,3.46891,0.0,,,
22:02:15.561,11.6,50,1316.1,0.0,0.105276,,,
22:02:15.608,11.6,50,1370.2,0.0,0.047343,,,
22:02:15.659,11.6,50,1183.5,0.0,0.05082,,,
22:02:15.708,11.6,50,1332.9,0.0,0.048742,,,
22:02:15.755,11.6,58,1339.3,0.0,0.047635,,,
22:02:15.804,11.6,58,1316.8,0.0,0.048424,,,
22:02:15.855,11.6,58,1287.6,0.0,0.051815,,,
22:02:15.905,11.4,58,1301.8,0.0,0.049095,,,
22:02:15.907,,,,,,True,1,
22:02:15.961,11.4,54,324.3,3.92129,0.0,,,
22:02:16.014,11.4,54,1304.0,0.0,0.109107,,,
22:02:16.062,11.4,54,1320.7,0.0,0.048353,,,
22:02:16.113,11.5,54,1309.4,0.0,0.050485,,,
22:02:16.160,12.6,54,1322.4,0.0,0.048021,,,
22:02:16.208,12.6,54,1376.6,0.0,0.047319,,,
22:02:16.257,12.6,54,1236.7,0.0,0.049088,,,
22:02:16.316,13.6,54,1112.0,0.0,0.059116,,,
22:02:16.365,13.7,54,1318.4,0.0,0.049281,,,
22:02:16.410,13.7,54,1530.3,0.0,0.044745,,,
22:02:16.461,13.7,54,1316.3,0.0,0.050776,,,
22:02:16.511,13.7,54,1242.5,0.0,0.049747,,,
22:02:16.559,13.7,58,1323.2,0.0,0.048835,,,
22:02:16.608,13.3,58,1324.4,0.0,0.048357,,,
22:02:16.611,,,,,,True,2,
22:02:16.659,13.3,58,667.7,4.618821,0.0,,,
22:02:16.711,13.3,58,1325.1,0.0,0.102613,,,
22:02:16.754,13.2,55,1569.5,0.0,0.044462,,,
22:02:16.809,13.2,55,1220.3,0.0,0.054017,,,
22:02:16.857,13.3,55,1300.9,0.0,0.048385,,,
22:02:16.909,13.3,55,1267.5,0.0,0.05168,,,
22:02:16.957,13.3,56,1324.2,0.0,0.048418,,,
22:02:17.008,14.4,56,1230.6,0.0,0.050326,,,
22:02:17.057,14.2,56,1317.6,0.0,0.049294,,,
22:02:17.060,,,,,,True,1,
22:02:17.109,14.3,56,313.6,5.068373,0.0,,,
22:02:17.160,14.4,54,1341.4,0.0,0.10264,,,
22:02:17.210,15.3,54,1241.9,0.0,0.049964,,,
22:02:17.262,15.3,54,1268.8,0.0,0.051934,,,
22:02:17.308,15.3,54,1253.3,0.0,0.046476,,,
22:02:17.359,15.3,56,1328.7,0.0,0.050956,,,
22:02:17.408,15.1,56,1327.7,0.0,0.048206,,,
22:02:17.410,,,,,,True,1,
22:02:17.458,15.1,56,323.5,5.417728,0.0,,,
22:02:17.506,15.1,56,1269.7,0.0,0.099511,,,
22:02:17.555,15.1,57,1324.5,0.0,0.048584,,,
22:02:17.604,15.1,57,1307.6,0.0,0.048911,,,
22:02:17.652,15.2,57,1374.6,0.0,0.047259,,,
22:02:17.699,15.3,57,1336.6,0.0,0.047677,,,
22:02:17.750,15.3,59,1336.0,0.0,0.047695,,,
22:02:17.798,16.3,59,1310.6,0.0,0.051644,,,
22:02:17.849,16.4,59,1227.4,0.0,0.050815,,,
22:02:17.898,16.4,59,1309.2,0.0,0.048681,,,
22:02:17.950,16.6,56,1325.3,0.0,0.049174,,,
22:02:17.998,16.6,56,1315.5,0.0,0.051136,,,
22:02:18.047,17.4,56,1331.3,0.0,0.048533,,,
22:02:18.095,17.5,56,1321.9,0.0,0.048253,,,
22:02:18.150,17.5,57,1353.5,0.0,0.052517,,,
22:02:18.201,17.5,57,1269.5,0.0,0.053072,,,
22:02:18.250,17.5,57,1327.6,0.0,0.049201,,,
22:02:18.304,17.5,57,1265.8,0.0,0.053707,,,
22:02:18.353,17.5,55,1295.8,0.0,0.049424,,,
22:02:18.402,17.5,55,1312.6,0.0,0.049092,,,
22:02:18.451,17.6,55,1320.8,0.0,0.049163,,,
22:02:18.502,17.4,55,1340.3,0.0,0.050302,,,
22:02:18.563,17.4,53,1090.2,0.0,0.061451,,,
22:02:18.614,17.4,53,1245.3,0.0,0.051216,,,
22:02:18.668,18.5,53,1306.7,0.0,0.05369,,,
22:02:18.718,18.5,53,1288.8,0.0,0.05038,,,
22:02:18.769,18.6,55,1304.0,0.0,0.050056,,,
22:02:18.818,18.4,55,1298.2,0.0,0.049988,,,
22:02:18.821,,,,,,True,1,
22:02:18.875,18.4,55,272.7,6.83486,0.0,,,
22:02:18.929,19.3,55,1280.5,0.0,0.110496,,,
22:02:18.979,19.3,56,1256.9,0.0,0.050669,,,
22:02:19.033,19.3,56,1240.5,0.0,0.053146,,,
22:02:19.083,19.3,56,1257.1,0.0,0.050724,,,
22:02:19.133,19.3,56,1279.0,0.0,0.050183,,,
22:02:19.185,19.3,57,1205.7,0.0,0.051652,,,
22:02:19.235,19.4,57,1288.1,0.0,0.050172,,,
22:02:19.286,19.4,57,1268.3,0.0,0.050579,,,
22:02:19.338,19.3,57,1261.1,0.0,0.051848,,,
22:02:19.340,,,,,,True,1,
22:02:19.388,19.3,57,341.6,7.34759,0.0,,,
22:02:19.442,19.4,57,1267.3,0.0,0.103941,,,
22:02:19.492,20.5,57,1271.5,0.0,0.050316,,,
22:02:19.542,20.5,57,1271.8,0.0,0.050183,,,
22:02:19.592,20.5,58,1274.8,0.0,0.050318,,,
22:02:19.646,20.6,58,1140.4,0.0,0.053128,,,
22:02:19.696,20.7,58,1290.6,0.0,0.050703,,,
22:02:19.751,20.7,59,1121.7,0.0,0.054373,,,
22:02:19.808,21.6,59,1231.4,0.0,0.057142,,,
22:02:19.861,21.6,59,1239.8,0.0,0.053136,,,
22:02:19.912,21.3,59,1264.1,0.0,0.050954,,,
22:02:19.972,21.3,51,1120.0,0.0,0.059889,,,
22:02:20.026,21.3,51,1109.2,0.0,0.054111,,,
22:02:20.076,21.3,51,1291.3,0.0,0.049818,,,
22:02:20.129,21.3,51,1179.9,0.0,0.05318,,,
22:02:20.181,21.4,57,1226.5,0.0,0.052143,,,
22:02:20.235,21.4,57,1187.5,0.0,0.053901,,,
22:02:20.286,21.5,57,1283.2,0.0,0.050873,,,
22:02:20.336,21.5,57,1268.1,0.0,0.050694,,,
22:02:20.389,22.5,56,1175.5,0.0,0.052526,,,
22:02:20.440,22.6,56,1227.1,0.0,0.051348,,,
22:02:20.491,22.6,56,1266.5,0.0,0.050248,,,
22:02:20.544,22.7,56,1216.3,0.0,0.053052,,,
22:02:20.593,22.3,58,1326.5,0.0,0.049482,,,
22:02:20.656,23.2,58,1107.4,0.0,0.062894,,,
22:02:20.707,23.3,58,1254.2,0.0,0.051072,,,
22:02:20.758,23.3,54,1255.6,0.0,0.050965,,,
22:02:20.810,23.3,54,1236.4,0.0,0.051713,,,
22:02:20.863,22.9,54,1259.5,0.0,0.052973,,,
22:02:20.923,22.9,54,1030.7,0.0,0.059874,,,
22:02:20.974,23.0,55,1229.7,0.0,0.051528,,,
22:02:21.025,23.0,55,1276.1,0.0,0.050703,,,
22:02:21.076,23.1,55,1262.0,0.0,0.050819,,,
22:02:21.126,22.8,55,1322.1,0.0,0.049723,,,
22:02:21.181,22.8,55,1145.9,0.0,0.05568,,,
22:02:21.232,22.8,55,1257.5,0.0,0.050605,,,
22:02:21.289,22.9,55,1207.7,0.0,0.057158,,,
22:02:21.343,22.9,55,1204.4,0.0,0.053763,,,
22:02:21.396,23.9,55,1244.9,0.0,0.053236,,,
22:02:21.447,23.9,55,1270.4,0.0,0.051211,,,
22:02:21.498,24.7,55,1256.5,0.0,0.0509,,,
22:02:21.549,24.9,60,1258.0,0.0,0.05102,,,
22:02:21.601,24.9,60,1186.6,0.0,0.052322,,,
22:02:21.653,25.0,60,1256.3,0.0,0.051793,,,
22:02:21.704,25.0,60,1239.9,0.0,0.051017,,,
22:02:21.762,25.0,56,1041.9,0.0,0.057663,,,
22:02:21.819,25.0,56,1230.4,0.0,0.05737,,,
22:02:21.878,25.0,56,1184.3,0.0,0.058603,,,
22:02:21.930,25.0,56,1234.2,0.0,0.052149,,,
22:02:21.985,25.2,53,1123.1,0.0,0.054584,,,
22:02:22.037,25.2,53,1259.1,0.0,0.052289,,,
22:02:22.091,25.2,53,1195.3,0.0,0.054057,,,
22:02:22.143,25.3,53,1221.5,0.0,0.051885,,,
22:02:22.194,25.3,56,1248.5,0.0,0.051404,,,
22:02:22.245,26.3,56,1252.5,0.0,0.050994,,,
22:02:22.296,26.3,56,1243.3,0.0,0.05135,,,
22:02:22.454,27.1,53,1283.9,0.0,0.157826,,,
22:02:22.510,27.3,53,1146.4,0.0,0.05511,,,
22:02:22.565,27.3,31,1170.8,0.0,0.054796,,,
22:02:22.616,27.4,31,1212.6,0.0,0.052212,,,
22:02:22.674,27.4,31,1209.1,0.0,0.057612,,,
22:02:22.725,27.4,31,1264.1,0.0,0.050815,,,
22:02:22.775,27.4,59,1265.3,0.0,0.050288,,,
22:02:22.826,27.4,59,1266.2,0.0,0.050541,,,
22:02:22.875,27.4,59,1272.6,0.0,0.049735,,,
22:02:22.930,27.6,59,1195.7,0.0,0.053828,,,
22:02:22.981,27.6,59,1223.3,0.0,0.051777,,,
22:02:23.032,27.6,59,1245.6,0.0,0.05129,,,
22:02:23.084,27.7,59,1251.7,0.0,0.051808,,,
22:02:23.136,27.7,59,1238.9,0.0,0.051527,,,
22:02:23.187,28.7,57,1267.9,0.0,0.051018,,,
22:02:23.239,28.2,57,1233.8,0.0,0.051748,,,
22:02:23.241,,,,,,True,1,
22:02:23.292,28.2,57,303.8,11.251724,0.0,,,
22:02:23.348,29.2,58,1258.5,0.0,0.109255,,,
22:02:23.401,29.3,58,1242.9,0.0,0.052953,,,
22:02:23.459,29.3,58,1135.0,0.0,0.057844,,,
22:02:23.515,29.3,58,1183.1,0.0,0.056776,,,
22:02:23.567,28.8,53,1287.9,0.0,0.050871,,,
22:02:23.630,28.8,53,1014.9,0.0,0.063219,,,
22:02:23.689,28.9,53,1146.0,0.0,0.058909,,,
22:02:23.742,28.9,53,1198.9,0.0,0.05321,,,
22:02:23.793,28.9,52,1238.1,0.0,0.051986,,,
22:02:23.849,29.1,52,1183.7,0.0,0.055571,,,
22:02:23.901,29.1,52,1222.1,0.0,0.052009,,,
22:02:23.953,29.1,59,1225.3,0.0,0.052253,,,
22:02:24.006,29.2,59,1237.4,0.0,0.052144,,,
22:02:24.057,29.2,59,1232.4,0.0,0.051864,,,
22:02:24.110,30.1,59,1235.2,0.0,0.052093,,,
22:02:24.161,30.1,57,1234.8,0.0,0.052125,,,
22:02:24.213,31.0,57,1235.7,0.0,0.051418,,,
22:02:24.265,31.2,57,1230.4,0.0,0.051499,,,
22:02:24.316,31.2,57,1228.4,0.0,0.052044,,,
22:02:24.375,31.2,61,1099.2,0.0,0.058561,,,
22:02:24.427,30.7,61,1314.6,0.0,0.051236,,,
22:02:24.485,30.7,61,1046.8,0.0,0.057994,,,
22:02:24.539,30.2,61,1143.4,0.0,0.054346,,,
22:02:24.541,,,,,,True,1,
22:02:24.593,30.2,53,293.8,12.552634,0.0,,,
22:02:24.649,30.3,53,1222.5,0.0,0.109809,,,
22:02:24.701,30.3,53,1226.9,0.0,0.052631,,,
22:02:24.753,30.4,58,1240.6,0.0,0.051764,,,
22:02:24.810,30.4,58,1134.4,0.0,0.056803,,,
22:02:24.867,30.5,58,1194.3,0.0,0.056714,,,
22:02:24.922,30.6,58,1102.8,0.0,0.055341,,,
22:02:24.975,30.6,56,1202.9,0.0,0.05286,,,
22:02:25.029,31.5,56,1132.7,0.0,0.054325,,,
22:02:25.083,31.5,56,1189.7,0.0,0.053827,,,
22:02:25.135,32.4,56,1213.4,0.0,0.052488,,,
22:02:25.188,32.5,56,1228.6,0.0,0.052488,,,
22:02:25.240,32.5,56,1220.3,0.0,0.052303,,,
22:02:25.293,32.6,56,1204.3,0.0,0.05254,,,
22:02:25.349,32.6,61,1180.7,0.0,0.056046,,,
22:02:25.402,32.6,61,1180.5,0.0,0.05349,,,
22:02:25.455,32.6,61,1192.4,0.0,0.052844,,,
22:02:25.508,32.7,61,1188.6,0.0,0.053148,,,
22:02:25.562,32.3,56,1168.2,0.0,0.054126,,,
22:02:25.565,,,,,,True,1,
22:02:25.613,32.4,56,358.7,13.57223,0.0,,,
22:02:25.670,32.4,56,1202.9,0.0,0.107688,,,
22:02:25.724,32.5,56,1172.2,0.0,0.053864,,,
22:02:25.778,32.5,59,1175.6,0.0,0.053935,,,
22:02:25.830,32.0,59,1266.3,0.0,0.051883,,,
22:02:25.887,32.1,59,1103.8,0.0,0.057249,,,
22:02:25.940,33.0,59,1201.6,0.0,0.053093,,,
22:02:25.990,33.0,55,1166.6,0.0,0.050537,,,
22:02:26.043,33.8,55,1200.2,0.0,0.052495,,,
22:02:26.095,33.4,55,1223.0,0.0,0.052299,,,
22:02:26.098,,,,,,True,1,
22:02:26.147,33.4,60,344.8,14.105265,0.0,,,
22:02:26.202,33.4,60,1178.5,0.0,0.106879,,,
22:02:26.258,33.5,60,1115.2,0.0,0.055646,,,
22:02:26.313,33.5,60,1179.5,0.0,0.054971,,,
22:02:26.367,33.5,57,1197.9,0.0,0.053676,,,
22:02:26.420,33.5,57,1204.2,0.0,0.05331,,,
22:02:26.473,33.6,57,1220.6,0.0,0.052867,,,
22:02:26.526,33.6,57,1208.0,0.0,0.053172,,,
22:02:26.581,33.7,61,1105.2,0.0,0.055788,,,
22:02:26.635,33.8,61,1219.5,0.0,0.0535,,,
22:02:26.689,33.8,61,1189.2,0.0,0.054154,,,
22:02:26.743,33.9,61,1176.7,0.0,0.05375,,,
22:02:26.796,34.7,58,1212.3,0.0,0.053469,,,
22:02:26.852,34.8,58,1118.3,0.0,0.055545,,,
22:02:26.907,34.8,58,1192.0,0.0,0.055007,,,
22:02:26.962,35.7,57,1178.7,0.0,0.054843,,,
22:02:27.016,35.8,57,1183.1,0.0,0.053783,,,
22:02:27.069,35.8,57,1193.5,0.0,0.053882,,,
22:02:27.123,35.9,57,1181.0,0.0,0.053674,,,
22:02:27.177,35.9,61,1196.5,0.0,0.053438,,,
22:02:27.232,35.9,61,1133.7,0.0,0.05564,,,
22:02:27.286,35.9,61,1194.5,0.0,0.053943,,,
22:02:27.340,36.0,61,1184.0,0.0,0.053459,,,
22:02:27.393,36.0,57,1206.2,0.0,0.053246,,,
22:02:27.447,36.1,57,1192.1,0.0,0.053829,,,
22:02:27.501,36.2,57,1178.0,0.0,0.054205,,,
22:02:27.555,36.2,60,1201.9,0.0,0.053741,,,
22:02:27.610,35.8,60,1115.9,0.0,0.055547,,,
22:02:27.613,,,,,,True,1,
22:02:27.660,36.6,60,368.7,15.619656,0.0,,,
22:02:27.718,36.6,60,1183.2,0.0,0.107421,,,
22:02:27.774,36.7,59,1102.4,0.0,0.056041,,,
22:02:27.828,36.8,59,1193.5,0.0,0.053852,,,
22:02:27.885,37.6,59,1135.8,0.0,0.056759,,,
22:02:27.939,37.7,59,1146.7,0.0,0.055226,,,
22:02:27.994,37.8,56,1187.9,0.0,0.054468,,,
22:02:28.049,37.8,56,1115.0,0.0,0.055185,,,
22:02:28.104,37.8,56,1183.8,0.0,0.055007,,,
22:02:28.159,37.8,59,1178.0,0.0,0.05454,,,
22:02:28.212,37.8,59,1195.2,0.0,0.053831,,,
22:02:28.267,37.9,59,1188.1,0.0,0.05403,,,
22:02:28.326,37.9,59,1000.7,0.0,0.058741,,,
22:02:28.384,38.1,60,1042.2,0.0,0.058523,,,
22:02:28.440,38.1,60,1160.1,0.0,0.056041,,,
22:02:28.494,38.2,60,1176.6,0.0,0.054303,,,
22:02:28.549,39.0,59,1186.7,0.0,0.054401,,,
22:02:28.605,39.0,59,1093.2,0.0,0.0564,,,
22:02:28.666,39.1,59,970.3,0.0,0.061034,,,
22:02:28.726,39.2,59,1062.8,0.0,0.059282,,,
22:02:28.783,39.3,55,1133.5,0.0,0.057592,,,
22:02:28.835,39.4,55,1039.5,0.0,0.05161,,,
22:02:28.893,39.4,55,1088.2,0.0,0.058729,,,
22:02:28.955,39.4,55,1123.3,0.0,0.061652,,,
22:02:29.013,39.5,55,1134.0,0.0,0.057886,,,
22:02:29.070,39.5,55,1148.3,0.0,0.05735,,,
22:02:29.128,39.5,55,1037.2,0.0,0.058181,,,
22:02:29.182,38.8,56,1224.1,0.0,0.0538,,,
22:02:29.240,38.8,56,1052.3,0.0,0.057424,,,
22:02:29.295,39.0,56,1165.2,0.0,0.055047,,,
22:02:29.355,39.0,56,1128.3,0.0,0.060546,,,
22:02:29.412,39.1,56,1129.5,0.0,0.057314,,,
22:02:29.467,39.1,56,1169.5,0.0,0.054226,,,
22:02:29.523,39.2,56,1102.9,0.0,0.055775,,,
22:02:29.577,40.0,59,1161.5,0.0,0.054498,,,
22:02:29.632,40.0,59,1151.2,0.0,0.055002,,,
22:02:29.690,40.9,59,1154.0,0.0,0.058364,,,
22:02:29.748,41.1,58,1170.0,0.0,0.057912,,,
22:02:29.806,41.1,58,1116.4,0.0,0.057825,,,
22:02:29.863,41.1,58,1074.0,0.0,0.057118,,,
22:02:29.922,41.2,58,1100.0,0.0,0.058419,,,
22:02:29.980,41.2,57,1051.3,0.0,0.058357,,,
22:02:30.037,41.2,57,1153.2,0.0,0.056796,,,
22:02:30.094,41.2,57,1145.0,0.0,0.057061,,,
22:02:30.149,41.2,58,1155.5,0.0,0.055246,,,
22:02:30.204,41.4,58,1156.6,0.0,0.05485,,,
22:02:30.260,41.4,58,1146.9,0.0,0.056036,,,
22:02:30.314,41.5,58,1168.6,0.0,0.054612,,,
22:02:30.369,41.5,59,1176.5,0.0,0.054747,,,
22:02:30.426,41.6,59,1086.4,0.0,0.057005,,,
22:02:30.483,42.4,59,1152.1,0.0,0.05611,,,
22:02:30.538,42.4,59,1155.9,0.0,0.055583,,,
22:02:30.593,43.3,58,1148.6,0.0,0.055243,,,
22:02:30.649,43.5,58,1159.2,0.0,0.055247,,,
22:02:30.708,43.5,58,1114.3,0.0,0.059253,,,
22:02:30.764,43.5,58,1141.7,0.0,0.056308,,,
22:02:30.820,43.6,58,1128.8,0.0,0.056304,,,
22:02:30.876,42.8,58,1159.5,0.0,0.055496,,,
22:02:30.878,,,,,,True,1,
22:02:30.929,42.8,58,329.9,18.888126,0.0,,,
22:02:30.989,42.8,59,1148.8,0.0,0.112721,,,
22:02:31.044,42.9,59,1150.5,0.0,0.055537,,,
22:02:31.101,42.1,59,1178.8,0.0,0.056674,,,
22:02:31.165,42.3,55,1003.6,0.0,0.063709,,,
22:02:31.220,42.3,55,1154.1,0.0,0.056,,,
22:02:31.276,42.3,55,1157.4,0.0,0.055159,,,
22:02:31.331,42.4,55,1166.7,0.0,0.05508,,,
22:02:31.386,42.5,59,1144.5,0.0,0.055447,,,
22:02:31.442,43.3,59,1151.0,0.0,0.055828,,,
22:02:31.498,43.3,59,1145.0,0.0,0.055674,,,
22:02:31.553,44.2,61,1139.0,0.0,0.055356,,,
22:02:31.611,44.3,61,1126.1,0.0,0.058067,,,
22:02:31.668,44.3,61,1143.5,0.0,0.056268,,,
22:02:31.723,44.4,61,1138.8,0.0,0.055711,,,
22:02:31.779,44.4,59,1126.7,0.0,0.056303,,,
22:02:31.839,44.4,59,1121.5,0.0,0.059781,,,
22:02:31.895,44.4,59,1137.7,0.0,0.055527,,,
22:02:31.953,44.5,59,1073.4,0.0,0.058208,,,
22:02:32.011,44.5,59,1120.1,0.0,0.058502,,,
22:02:32.067,44.7,59,1127.0,0.0,0.05605,,,
22:02:32.127,44.7,59,1050.9,0.0,0.059394,,,
22:02:32.187,44.7,57,1116.2,0.0,0.059982,,,
22:02:32.244,44.8,57,1126.2,0.0,0.056621,,,
22:02:32.300,44.9,57,1117.1,0.0,0.056543,,,
22:02:32.356,45.7,59,1146.0,0.0,0.055806,,,
22:02:32.415,45.7,59,1106.1,0.0,0.059031,,,
22:02:32.474,46.6,59,1132.2,0.0,0.059668,,,
22:02:32.531,46.7,59,1125.4,0.0,0.056531,,,
22:02:32.592,46.7,57,1125.3,0.0,0.061113,,,
22:02:32.648,46.8,57,1139.2,0.0,0.056264,,,
22:02:32.712,46.8,57,1087.0,0.0,0.06358,,,
22:02:32.897,46.8,58,206.8,0.0,0.185387,,,
22:02:32.961,46.8,18,1096.1,0.0,0.063584,,,
22:02:33.018,46.9,18,1110.8,0.0,0.057079,,,
22:02:33.075,46.9,18,1127.4,0.0,0.056631,,,
22:02:33.131,47.1,18,1130.5,0.0,0.056895,,,
22:02:33.192,46.2,60,1081.8,0.0,0.060132,,,
22:02:33.194,,,,,,True,1,
22:02:33.245,46.3,60,341.3,21.203688,0.0,,,
22:02:33.306,46.3,60,1109.3,0.0,0.113789,,,
22:02:33.363,46.4,56,1102.8,0.0,0.057504,,,
22:02:33.426,47.1,56,933.5,0.0,0.062902,,,
22:02:33.483,47.2,56,1124.2,0.0,0.057088,,,
22:02:33.545,47.3,60,1043.4,0.0,0.061575,,,
22:02:33.606,48.2,60,1055.1,0.0,0.061292,,,
22:02:33.666,48.2,60,1044.1,0.0,0.060074,,,
22:02:33.726,48.3,60,1052.2,0.0,0.059602,,,
22:02:33.788,48.3,56,1065.9,0.0,0.062932,,,
22:02:33.847,48.4,56,1108.0,0.0,0.057968,,,
22:02:33.907,48.4,56,1066.6,0.0,0.060075,,,
22:02:33.973,48.4,56,913.9,0.0,0.06566,,,
22:02:34.032,48.4,56,1083.1,0.0,0.059778,,,
22:02:34.089,48.5,56,1100.4,0.0,0.057695,,,
22:02:34.150,48.6,58,1112.9,0.0,0.060251,,,
22:02:34.208,48.7,58,1101.3,0.0,0.058001,,,
22:02:34.265,48.7,58,1124.5,0.0,0.056819,,,
22:02:34.322,48.8,58,1106.0,0.0,0.057414,,,
22:02:34.381,49.5,60,1087.9,0.0,0.058268,,,
22:02:34.444,49.6,60,938.7,0.0,0.063048,,,
22:02:34.502,49.7,60,1097.1,0.0,0.058442,,,
22:02:34.560,50.6,57,1096.3,0.0,0.058243,,,
22:02:34.617,50.6,57,1122.3,0.0,0.057193,,,
22:02:34.675,50.7,57,1090.1,0.0,0.058013,,,
22:02:34.734,50.7,57,1090.1,0.0,0.058544,,,
22:02:34.794,50.8,59,1051.1,0.0,0.059894,,,
22:02:34.853,33.9,59,1099.5,0.0,0.059396,,,
22:02:34.923,33.9,59,1055.8,0.0,0.069816,,,
22:02:34.980,15.4,59,1092.3,0.0,0.055775,,,
22:02:34.983,,,,,,True,19,
22:02:35.047,16.2,59,4086.6,23.005305,0.0,,,
22:02:35.097,16.2,59,1283.6,0.0,0.118215,,,
22:02:35.147,16.3,56,1287.9,0.0,0.049858,,,
22:02:35.198,16.4,56,1192.3,0.0,0.051755,,,
22:02:35.249,16.4,56,1288.7,0.0,0.050186,,,
22:02:35.301,17.2,56,1208.3,0.0,0.051632,,,
22:02:35.355,17.2,56,1161.0,0.0,0.054204,,,
22:02:35.406,16.6,56,1257.5,0.0,0.051073,,,
22:02:35.464,17.3,56,1107.9,0.0,0.058229,,,
22:02:35.518,17.4,56,1096.3,0.0,0.054144,,,
22:02:35.570,17.5,54,1271.8,0.0,0.051757,,,
22:02:35.619,17.6,54,1284.0,0.0,0.049664,,,
22:02:35.669,17.6,54,1285.8,0.0,0.049924,,,
22:02:35.719,17.7,54,1273.6,0.0,0.050048,,,
22:02:35.769,17.3,58,1314.6,0.0,0.049386,,,
22:02:35.827,17.3,58,1146.4,0.0,0.058507,,,
22:02:35.877,17.4,58,1280.8,0.0,0.049608,,,
22:02:35.926,17.4,58,1296.9,0.0,0.049091,,,
22:02:35.975,17.5,54,1287.9,0.0,0.049018,,,
22:02:36.027,17.5,54,1152.5,0.0,0.05215,,,
22:02:36.080,17.5,54,1179.6,0.0,0.052947,,,
