ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
17:15:57.153,98.9,21,1876.8,0.0,0.164625,,,
17:15:57.321,98.6,35,1582.4,0.0,0.16721,,,
17:15:57.467,99.1,35,1764.3,0.0,0.147014,,,
17:15:57.639,99.5,35,1480.8,0.0,0.171367,,,
17:15:57.784,99.2,36,2285.7,0.0,0.144716,,,
17:15:57.953,99.2,36,2102.7,0.0,0.169958,,,
17:15:58.103,99.2,33,1725.2,0.0,0.149035,,,
17:15:58.253,99.2,37,3490.0,0.0,0.151264,,,
17:15:58.423,99.2,38,2014.9,0.0,0.169671,,,
17:15:58.586,99.2,33,2064.4,0.0,0.163698,,,
17:15:58.735,99.2,33,1902.0,0.0,0.147829,,,
17:15:58.895,98.9,37,1671.6,0.0,0.160791,,,
17:15:58.898,,,,,,False,1,
17:15:59.057,99.2,35,6744.5,2.781376,0.0,,,
17:15:59.059,,,,,,,,3987c81474ec4a7bb852da56c2660703
17:15:59.059,,,,,,,,36bd2cd428904ab5b23e816f5657171b
17:15:59.060,,,,,,,,46c2939506b14e5d8da60d38b2ab1d40
17:15:59.210,99.5,37,2551.5,0.0,0.315596,,,
17:15:59.436,99.5,35,1048.2,0.0,0.223944,,,
17:15:59.607,99.5,35,1806.7,0.0,0.17151,,,
17:15:59.768,99.5,33,2518.7,0.0,0.161659,,,
17:16:00.213,99.2,0,2391.2,0.0,0.445234,,,
17:16:00.399,99.6,28,1662.2,0.0,0.184731,,,
17:16:00.565,99.6,35,2431.7,0.0,0.166574,,,
17:16:00.729,99.6,35,2180.0,0.0,0.164781,,,
17:16:00.891,99.3,42,1765.0,0.0,0.161478,,,
17:16:01.055,99.3,28,1984.2,0.0,0.163326,,,
17:16:01.215,99.3,41,2113.4,0.0,0.160633,,,
17:16:01.378,99.3,28,2056.2,0.0,0.163943,,,
17:16:01.539,99.3,28,1715.5,0.0,0.159829,,,
17:16:01.711,99.0,37,1620.4,0.0,0.171921,,,
17:16:01.869,99.0,32,1490.4,0.0,0.158368,,,
17:16:02.003,99.0,40,3051.6,0.0,0.134891,,,
17:16:02.014,,,,,,,,f5c4e618bc8d420e8626e60153ac81b5
17:16:02.014,,,,,,,,ebe2263c3c494b5ebb7aae39faa1383c
17:16:02.015,,,,,,,,42d2604a5fa84a47b4b46dd6a7e76776
17:16:02.164,99.2,36,1561.7,0.0,0.159182,,,
17:16:02.312,99.2,36,2114.2,0.0,0.148944,,,
17:16:02.466,99.2,28,2002.0,0.0,0.154837,,,
17:16:02.691,99.2,41,2139.8,0.0,0.224172,,,
17:16:02.863,99.2,21,1940.7,0.0,0.172166,,,
17:16:03.020,99.4,36,3322.1,0.0,0.156038,,,
17:16:03.169,99.5,35,2124.0,0.0,0.150344,,,
17:16:03.311,99.5,35,1925.0,0.0,0.138736,,,
17:16:03.441,99.5,41,1982.8,0.0,0.133171,,,
17:16:03.570,99.5,45,2187.1,0.0,0.129114,,,
17:16:03.686,99.5,45,2655.5,0.0,0.116035,,,
17:16:03.821,98.9,42,2353.1,0.0,0.134501,,,
17:16:03.966,98.9,41,1941.7,0.0,0.14566,,,
17:16:04.418,98.9,0,1967.1,0.0,0.451866,,,
17:16:04.551,98.9,0,2769.7,0.0,0.132481,,,
17:16:04.690,98.9,34,1948.8,0.0,0.139307,,,
17:16:04.693,,,,,,,,88ba472c00a2416aa703abd55b3f9872
17:16:04.693,,,,,,,,168345db4b1d47a0b033525d12197c8c
17:16:04.693,,,,,,,,5bac4a3176674318b95dad52985445b1
17:16:04.833,99.0,41,2078.3,0.0,0.143324,,,
17:16:04.972,99.0,35,2541.1,0.0,0.138747,,,
17:16:05.111,99.0,35,2545.8,0.0,0.139366,,,
17:16:05.249,99.0,40,2447.1,0.0,0.136512,,,
17:16:05.386,99.0,41,2446.9,0.0,0.13833,,,
17:16:05.527,98.8,41,2463.5,0.0,0.140163,,,
17:16:05.679,98.7,35,1721.3,0.0,0.152033,,,
17:16:05.811,98.7,39,2942.7,0.0,0.132232,,,
17:16:05.963,98.7,34,1965.3,0.0,0.151845,,,
17:16:06.123,98.7,34,2383.4,0.0,0.159039,,,
17:16:06.275,98.7,40,2143.1,0.0,0.153583,,,
17:16:06.439,98.7,39,1664.5,0.0,0.162284,,,
17:16:06.598,98.7,34,2162.2,0.0,0.159834,,,
17:16:06.761,98.7,27,2241.1,0.0,0.162499,,,
17:16:06.935,98.7,27,1743.7,0.0,0.173936,,,
17:16:07.155,98.7,40,1368.3,0.0,0.220509,,,
17:16:07.163,,,,,,,,c7af8d9e57dc40b2ac630485e20fc465
17:16:07.163,,,,,,,,6512b2ac7a06445392872350efacd608
17:16:07.164,,,,,,,,298115fdcbb4438e9b7865470e9cbcee
17:16:07.291,98.8,23,1892.9,0.0,0.136744,,,
17:16:07.444,98.8,41,1884.5,0.0,0.152842,,,
17:16:07.595,98.4,34,1641.5,0.0,0.151206,,,
17:16:07.603,,,,,,False,1,
17:16:07.746,98.8,34,8015.3,0.592062,0.0,,,
17:16:07.903,98.8,38,2011.1,0.0,0.308191,,,
17:16:08.059,98.8,34,1892.6,0.0,0.155533,,,
17:16:08.184,98.8,41,2118.2,0.0,0.125018,,,
17:16:08.315,98.8,41,1935.5,0.0,0.131092,,,
17:16:08.434,98.8,46,2470.6,0.0,0.117983,,,
17:16:08.577,98.8,39,2200.8,0.0,0.143081,,,
17:16:08.737,98.8,39,1470.5,0.0,0.159545,,,
17:16:08.871,98.5,34,2493.5,0.0,0.135579,,,
17:16:08.873,,,,,,False,1,
17:16:09.005,98.8,47,8794.3,1.850631,0.0,,,
17:16:09.139,98.8,47,1729.4,0.0,0.26747,,,
17:16:09.584,98.8,5,1408.1,0.0,0.444575,,,
17:16:09.715,98.8,5,1792.2,0.0,0.132015,,,
17:16:09.837,98.8,43,2946.8,0.0,0.121329,,,
17:16:09.970,98.8,46,2175.2,0.0,0.133549,,,
17:16:09.973,,,,,,,,6512b2ac7a06445392872350efacd608
17:16:09.974,,,,,,,,298115fdcbb4438e9b7865470e9cbcee
17:16:09.974,,,,,,,,60def602f3c242a7b264e6cfc70b2153
17:16:10.107,98.8,46,2572.8,0.0,0.136745,,,
17:16:10.244,98.8,40,1922.3,0.0,0.137599,,,
17:16:10.385,98.8,42,1603.9,0.0,0.139895,,,
17:16:10.512,98.8,42,2675.2,0.0,0.127486,,,
17:16:10.660,98.4,41,1862.9,0.0,0.147994,,,
17:16:10.671,,,,,,False,1,
17:16:10.812,98.8,43,7774.8,0.8421,0.0,,,
17:16:10.962,98.7,37,1846.4,0.0,0.301496,,,
17:16:11.083,98.7,37,2996.3,0.0,0.122467,,,
17:16:11.205,98.6,41,2694.2,0.0,0.120872,,,
17:16:11.379,98.6,41,1590.3,0.0,0.173867,,,
17:16:11.509,98.6,41,2362.7,0.0,0.130736,,,
17:16:11.649,98.6,38,1930.7,0.0,0.139383,,,
17:16:11.787,98.6,41,1742.0,0.0,0.138525,,,
17:16:11.917,98.6,41,2321.5,0.0,0.129347,,,
17:16:12.038,98.6,41,2226.1,0.0,0.121682,,,
17:16:12.174,98.6,43,1888.9,0.0,0.135475,,,
17:16:12.306,98.6,43,2222.0,0.0,0.132259,,,
17:16:12.308,,,,,,,,60def602f3c242a7b264e6cfc70b2153
17:16:12.308,,,,,,,,02896f119ccd4ecd895a45602359ac61
17:16:12.429,98.8,47,2351.5,0.0,0.123184,,,
17:16:12.569,98.1,38,1962.6,0.0,0.140111,,,
17:16:12.572,,,,,,False,1,
17:16:12.726,98.5,38,6529.8,0.420077,0.0,,,
17:16:12.873,98.5,44,2077.9,0.0,0.303779,,,
17:16:13.034,98.5,40,1393.8,0.0,0.160312,,,
17:16:13.153,98.1,40,2513.5,0.0,0.12014,,,
17:16:13.163,,,,,,False,1,
17:16:13.303,98.7,39,8618.3,0.997367,0.0,,,
17:16:13.442,98.7,39,2484.4,0.0,0.288652,,,
17:16:13.595,98.8,41,1586.7,0.0,0.152643,,,
17:16:13.735,75.0,41,1930.7,0.0,0.139339,,,
17:16:13.741,,,,,,False,11,
17:16:14.533,78.3,6,5440.1,4.563481,0.0,,,
17:16:14.535,,,,,,False,14,
17:16:15.405,82.0,7,5190.4,16.348186,0.0,,,
17:16:15.407,,,,,,False,17,
17:16:16.285,85.8,7,5058.7,28.969617,0.0,,,
17:16:16.287,,,,,,False,21,
17:16:17.185,89.7,7,5073.2,39.89328,0.0,,,
17:16:17.188,,,,,,False,26,
17:16:18.107,72.9,74,4940.0,48.231582,0.0,,,
17:16:18.110,,,,,,False,12,
17:16:18.743,78.3,7,10822.6,56.485037,0.0,,,
17:16:19.560,39.6,56,2283.0,0.0,5.816856,,,
17:16:20.590,51.1,88,2602.0,0.0,1.038096,,,
17:16:21.484,62.8,87,2831.6,0.0,0.894238,,,
17:16:22.365,72.5,44,3208.4,0.0,0.881678,,,
17:16:23.281,80.0,42,2662.7,0.0,0.915359,,,
17:16:24.123,81.1,30,3004.4,0.0,0.841587,,,
17:16:24.349,81.2,6,1539.9,0.0,0.22644,,,
17:16:24.832,80.9,0,266.2,0.0,0.482343,,,
17:16:24.977,81.0,26,2841.3,0.0,0.146411,,,
17:16:25.207,80.7,20,772.6,0.0,0.229712,,,
17:16:25.424,80.8,38,921.4,0.0,0.216489,,,
17:16:25.558,80.3,21,2545.8,0.0,0.133705,,,
17:16:25.700,79.9,21,2902.4,0.0,0.142104,,,
17:16:25.861,79.2,40,2384.4,0.0,0.161773,,,
17:16:26.018,79.3,33,1971.4,0.0,0.155803,,,
17:16:26.197,80.6,27,1950.1,0.0,0.180708,,,
17:16:26.354,80.4,40,3019.4,0.0,0.154443,,,
17:16:26.499,80.4,40,2581.0,0.0,0.147646,,,
17:16:26.655,80.5,33,2753.3,0.0,0.155184,,,
17:16:26.836,81.5,27,2076.0,0.0,0.180374,,,
17:16:26.980,82.2,34,2429.2,0.0,0.145225,,,
17:16:27.161,82.9,40,1542.0,0.0,0.179868,,,
17:16:27.314,83.0,40,2562.0,0.0,0.153335,,,
17:16:27.459,82.5,33,2743.0,0.0,0.145606,,,
17:16:27.626,82.2,31,2227.8,0.0,0.165667,,,
17:16:27.784,82.2,36,3631.4,0.0,0.159489,,,
17:16:28.281,82.1,0,2785.5,0.0,0.496429,,,
17:16:28.444,81.9,37,1862.7,0.0,0.162448,,,
17:16:28.597,81.6,34,2912.6,0.0,0.153917,,,
17:16:28.735,81.7,34,3731.5,0.0,0.138371,,,
17:16:28.914,81.3,36,1787.8,0.0,0.177825,,,
17:16:29.134,82.6,34,2071.2,0.0,0.22007,,,
17:16:29.278,82.1,20,2691.7,0.0,0.144371,,,
17:16:29.447,81.6,27,3696.4,0.0,0.169291,,,
17:16:29.599,81.7,40,2281.6,0.0,0.151683,,,
17:16:29.753,82.9,33,2288.4,0.0,0.152967,,,
17:16:29.928,83.6,33,2544.9,0.0,0.174268,,,
17:16:30.092,84.2,30,2103.7,0.0,0.164943,,,
17:16:30.239,83.6,40,2538.6,0.0,0.147768,,,
17:16:30.433,83.2,30,1619.4,0.0,0.193269,,,
17:16:30.586,83.1,27,2371.8,0.0,0.153304,,,
17:16:30.743,82.8,27,3127.6,0.0,0.156161,,,
17:16:30.896,82.9,33,2574.7,0.0,0.154982,,,
17:16:31.064,82.8,40,1539.3,0.0,0.166803,,,
17:16:31.190,82.8,36,2963.3,0.0,0.126904,,,
17:16:31.328,82.9,36,2723.6,0.0,0.137834,,,
17:16:31.831,82.9,0,228.2,0.0,0.502702,,,
17:16:31.973,83.8,20,2278.1,0.0,0.141789,,,
17:16:32.197,83.9,26,2315.8,0.0,0.224787,,,
17:16:32.343,83.7,26,2042.1,0.0,0.145494,,,
17:16:32.486,83.3,35,2087.3,0.0,0.143416,,,
17:16:32.606,84.2,40,3369.8,0.0,0.120741,,,
17:16:32.752,84.8,39,3429.5,0.0,0.145249,,,
17:16:32.892,85.8,39,2423.4,0.0,0.139612,,,
17:16:33.029,84.8,39,3201.6,0.0,0.136986,,,
17:16:33.162,84.6,37,2835.7,0.0,0.133439,,,
17:16:33.293,84.7,37,3216.9,0.0,0.131015,,,
17:16:33.452,84.8,40,1998.6,0.0,0.159508,,,
17:16:33.619,84.6,33,1483.0,0.0,0.166545,,,
17:16:33.752,83.1,34,3549.0,0.0,0.132715,,,
17:16:33.892,83.2,34,2715.6,0.0,0.140126,,,
17:16:34.012,81.8,45,2984.3,0.0,0.119611,,,
17:16:34.234,81.6,21,2377.6,0.0,0.222961,,,
17:16:34.371,82.6,36,2680.6,0.0,0.13683,,,
17:16:34.516,82.7,36,2262.9,0.0,0.144951,,,
17:16:34.643,82.8,39,2650.0,0.0,0.127329,,,
17:16:34.779,82.9,39,2508.3,0.0,0.135938,,,
17:16:34.923,84.0,39,2657.2,0.0,0.143351,,,
17:16:35.060,85.0,39,2237.6,0.0,0.13736,,,
17:16:35.528,85.9,0,5290.3,0.0,0.46804,,,
17:16:35.689,84.5,2,2039.9,0.0,0.160202,,,
17:16:35.821,84.6,43,2215.0,0.0,0.132089,,,
17:16:35.945,84.7,43,3140.6,0.0,0.124451,,,
17:16:36.092,84.3,39,1661.4,0.0,0.146167,,,
17:16:36.221,84.0,37,2694.7,0.0,0.129797,,,
17:16:36.356,82.9,40,2362.2,0.0,0.134736,,,
17:16:36.574,82.2,19,2218.3,0.0,0.21859,,,
17:16:36.700,80.5,19,2489.9,0.0,0.125962,,,
17:16:36.832,80.2,38,2366.7,0.0,0.131547,,,
17:16:36.960,81.3,43,2347.7,0.0,0.127915,,,
17:16:37.086,81.4,43,2359.0,0.0,0.126222,,,
17:16:37.211,81.5,40,2657.1,0.0,0.125024,,,
17:16:37.331,81.6,40,3491.4,0.0,0.1198,,,
17:16:37.458,82.6,38,2505.3,0.0,0.127239,,,
17:16:37.594,82.9,40,2302.2,0.0,0.136136,,,
17:16:37.722,83.5,40,2209.2,0.0,0.128038,,,
17:16:37.850,82.6,43,2075.6,0.0,0.127599,,,
17:16:37.969,82.6,38,3233.3,0.0,0.118706,,,
17:16:38.092,82.4,38,3356.0,0.0,0.123693,,,
17:16:38.253,82.0,38,1836.4,0.0,0.160779,,,
17:16:38.382,82.1,38,2684.9,0.0,0.128787,,,
17:16:38.497,80.6,38,2786.8,0.0,0.115758,,,
17:16:38.627,80.4,38,2367.1,0.0,0.129074,,,
17:16:38.773,79.3,38,2825.0,0.0,0.146382,,,
17:16:38.908,78.8,38,2742.7,0.0,0.135077,,,
17:16:39.046,79.9,37,1937.8,0.0,0.137206,,,
17:16:39.541,79.4,0,2160.4,0.0,0.495838,,,
17:16:39.667,79.5,19,2308.5,0.0,0.126104,,,
17:16:39.790,79.6,41,2160.0,0.0,0.122864,,,
17:16:39.911,80.5,41,2719.3,0.0,0.121171,,,
17:16:40.031,81.4,41,2128.7,0.0,0.119591,,,
17:16:40.155,82.0,42,2606.8,0.0,0.124564,,,
17:16:40.276,81.3,42,2955.1,0.0,0.120411,,,
17:16:40.402,80.7,40,2249.1,0.0,0.126391,,,
17:16:40.530,80.8,40,2164.8,0.0,0.127528,,,
17:16:40.654,80.8,41,2055.0,0.0,0.124726,,,
17:16:40.776,80.9,40,3069.1,0.0,0.121713,,,
17:16:40.918,80.6,40,2043.0,0.0,0.141866,,,
17:16:41.039,80.6,37,3299.1,0.0,0.120409,,,
17:16:41.164,79.5,38,2804.1,0.0,0.12557,,,
17:16:41.291,79.0,38,2024.4,0.0,0.126952,,,
17:16:41.414,79.7,43,2249.8,0.0,0.12316,,,
17:16:41.532,79.8,43,2955.5,0.0,0.118014,,,
17:16:41.659,79.8,38,2751.9,0.0,0.127203,,,
17:16:41.774,79.9,44,2248.9,0.0,0.114928,,,
17:16:41.890,80.8,44,3062.7,0.0,0.114875,,,
17:16:42.002,81.4,43,2865.1,0.0,0.113396,,,
17:16:42.116,82.0,43,2923.6,0.0,0.113815,,,
17:16:42.227,81.4,44,2808.8,0.0,0.110421,,,
17:16:42.339,81.4,44,2730.1,0.0,0.112383,,,
17:16:42.453,81.5,44,2796.8,0.0,0.113977,,,
17:16:42.579,81.3,41,1929.0,0.0,0.125361,,,
17:16:42.777,81.4,28,2339.2,0.0,0.198188,,,
17:16:42.911,81.2,28,1663.0,0.0,0.134106,,,
17:16:43.037,81.0,38,2089.9,0.0,0.125783,,,
17:16:43.159,79.5,43,1976.6,0.0,0.122725,,,
17:16:43.283,79.2,43,2574.5,0.0,0.124345,,,
17:16:43.422,80.1,32,2827.0,0.0,0.138807,,,
17:16:43.567,80.2,37,1939.5,0.0,0.143838,,,
17:16:43.706,80.3,37,2209.4,0.0,0.139465,,,
17:16:44.192,79.7,0,182.8,0.0,0.485942,,,
17:16:44.313,80.1,0,2483.9,0.0,0.121367,,,
17:16:44.424,81.0,31,3084.5,0.0,0.11139,,,
17:16:44.548,81.7,44,2158.6,0.0,0.122241,,,
17:16:44.671,80.6,44,2232.2,0.0,0.124766,,,
17:16:44.797,80.3,38,2212.4,0.0,0.12578,,,
17:16:44.922,80.1,38,2391.5,0.0,0.124487,,,
17:16:45.042,80.1,39,2881.2,0.0,0.120491,,,
17:16:45.164,80.2,41,2133.4,0.0,0.121525,,,
17:16:45.290,78.8,41,1853.1,0.0,0.125833,,,
17:16:45.403,77.3,43,2987.6,0.0,0.113026,,,
17:16:45.548,75.9,36,2246.9,0.0,0.143661,,,
17:16:45.665,76.0,36,2377.3,0.0,0.119012,,,
17:16:45.792,76.6,37,1834.5,0.0,0.125765,,,
17:16:45.924,76.6,37,1551.4,0.0,0.132463,,,
17:16:46.121,76.0,41,3346.0,0.0,0.197886,,,
17:16:46.239,75.7,21,2307.8,0.0,0.117453,,,
17:16:46.361,76.2,40,2300.5,0.0,0.121882,,,
17:16:46.485,77.0,40,1940.8,0.0,0.124308,,,
17:16:46.598,77.1,42,2560.3,0.0,0.11355,,,
17:16:46.726,76.0,42,1886.9,0.0,0.127378,,,
17:16:46.841,76.0,39,1814.3,0.0,0.11478,,,
17:16:46.953,76.1,39,2080.7,0.0,0.112761,,,
17:16:47.076,75.8,39,1829.6,0.0,0.122293,,,
17:16:47.187,75.8,42,2697.0,0.0,0.111145,,,
17:16:47.311,74.8,42,2546.9,0.0,0.123824,,,
17:16:47.423,73.7,41,2027.6,0.0,0.111983,,,
17:16:47.522,73.1,41,2471.4,0.0,0.099791,,,
17:16:47.633,72.8,47,1978.9,0.0,0.110575,,,
17:16:47.747,72.9,35,2739.9,0.0,0.111982,,,
17:16:47.896,72.6,35,1788.8,0.0,0.150492,,,
17:16:48.022,72.4,33,2566.2,0.0,0.126335,,,
17:16:48.142,72.5,33,2446.8,0.0,0.119293,,,
17:16:48.278,73.2,37,1620.9,0.0,0.137093,,,
17:16:48.406,73.9,41,1920.1,0.0,0.127764,,,
17:16:48.526,74.5,41,2013.5,0.0,0.119574,,,
17:16:48.643,72.7,36,2258.8,0.0,0.116792,,,
17:16:48.764,72.3,40,2222.9,0.0,0.121022,,,
17:16:48.880,72.0,40,1416.1,0.0,0.116487,,,
17:16:49.010,71.7,35,1404.3,0.0,0.129921,,,
17:16:49.116,71.4,35,2660.6,0.0,0.106763,,,
17:16:49.232,70.7,43,1735.8,0.0,0.115913,,,
17:16:49.342,70.5,43,2285.5,0.0,0.109937,,,
17:16:49.484,69.4,42,1655.0,0.0,0.140647,,,
17:16:49.600,69.4,29,2543.5,0.0,0.116976,,,
17:16:49.705,70.1,29,2449.6,0.0,0.10519,,,
17:16:49.816,69.8,44,1918.2,0.0,0.111098,,,
17:16:49.912,69.6,44,2055.4,0.0,0.09605,,,
17:16:50.018,69.6,44,2638.5,0.0,0.106078,,,
17:16:50.128,69.7,44,2810.6,0.0,0.109548,,,
17:16:50.246,70.4,40,2365.8,0.0,0.118101,,,
17:16:50.377,70.9,40,1854.0,0.0,0.131164,,,
17:16:50.497,68.7,40,1567.6,0.0,0.119224,,,
17:16:50.604,68.4,38,2291.1,0.0,0.107187,,,
17:16:51.121,68.4,0,1348.4,0.0,0.517397,,,
17:16:51.243,67.7,16,1625.9,0.0,0.121827,,,
17:16:51.373,67.4,34,1570.3,0.0,0.129426,,,
17:16:51.474,65.6,34,2395.6,0.0,0.10187,,,
17:16:51.586,64.5,38,2418.7,0.0,0.112054,,,
17:16:51.698,63.0,38,1417.3,0.0,0.111409,,,
17:16:51.807,63.0,38,2192.1,0.0,0.109855,,,
17:16:51.918,63.7,38,1553.6,0.0,0.10955,,,
17:16:52.019,63.7,43,2021.4,0.0,0.102472,,,
17:16:52.129,63.8,43,1724.0,0.0,0.109613,,,
17:16:52.241,63.8,40,1546.1,0.0,0.111435,,,
17:16:52.340,64.4,40,2321.3,0.0,0.100075,,,
17:16:52.469,64.7,42,1722.2,0.0,0.127978,,,
17:16:52.593,65.2,31,1709.3,0.0,0.124716,,,
17:16:52.714,64.1,31,1183.4,0.0,0.120156,,,
17:16:52.887,64.1,40,488.4,0.0,0.17349,,,
17:16:52.998,64.2,25,2779.7,0.0,0.110409,,,
17:16:53.113,63.9,25,1385.6,0.0,0.115096,,,
17:16:53.225,64.0,40,1610.4,0.0,0.112599,,,
17:16:53.338,63.3,40,1607.2,0.0,0.112983,,,
17:16:53.443,61.8,38,1958.2,0.0,0.103782,,,
17:16:53.561,60.0,37,2505.8,0.0,0.119019,,,
17:16:53.692,60.0,37,1670.4,0.0,0.131537,,,
17:16:53.787,60.6,37,2155.0,0.0,0.094066,,,
17:16:53.878,59.9,37,2161.4,0.0,0.09165,,,
17:16:53.989,60.0,45,2179.3,0.0,0.111062,,,
17:16:54.089,59.3,45,2156.7,0.0,0.100322,,,
17:16:54.187,59.8,39,1559.0,0.0,0.097821,,,
17:16:54.289,60.4,39,2080.8,0.0,0.101956,,,
17:16:54.400,60.8,42,2215.3,0.0,0.110872,,,
17:16:54.500,57.8,42,1670.4,0.0,0.100001,,,
17:16:54.611,57.5,40,1075.1,0.0,0.110437,,,
17:16:54.711,56.7,40,1377.0,0.0,0.100959,,,
17:16:54.804,56.8,39,1533.9,0.0,0.092618,,,
17:16:54.898,56.8,39,1477.3,0.0,0.093549,,,
17:16:54.990,56.1,46,2109.2,0.0,0.092826,,,
17:16:55.088,54.6,46,1763.3,0.0,0.097779,,,
17:16:55.192,52.4,41,1613.7,0.0,0.103792,,,
17:16:55.289,52.4,41,1858.8,0.0,0.096612,,,
17:16:55.388,52.5,40,1264.7,0.0,0.099311,,,
17:16:55.489,52.6,40,1457.6,0.0,0.100773,,,
17:16:55.579,52.2,41,2120.1,0.0,0.090484,,,
17:16:55.678,51.9,41,2058.2,0.0,0.099011,,,
17:16:55.776,52.0,39,1522.5,0.0,0.097585,,,
17:16:55.872,52.2,39,1489.0,0.0,0.095869,,,
17:16:55.966,52.5,44,1592.8,0.0,0.094397,,,
17:16:56.062,49.6,44,1494.2,0.0,0.095598,,,
17:16:56.150,49.2,40,1927.9,0.0,0.085868,,,
17:16:56.239,48.5,40,1651.6,0.0,0.0917,,,
17:16:56.333,48.5,40,1554.2,0.0,0.09398,,,
17:16:56.421,47.8,44,1597.8,0.0,0.087577,,,
17:16:56.511,46.7,44,1942.3,0.0,0.090751,,,
17:16:56.615,44.8,38,1483.4,0.0,0.102563,,,
17:16:56.725,44.8,38,1081.6,0.0,0.110619,,,
17:16:56.823,43.7,41,1117.6,0.0,0.097967,,,
17:16:56.918,44.1,41,1179.9,0.0,0.095149,,,
17:16:57.005,43.7,38,1467.9,0.0,0.086972,,,
17:16:57.102,43.4,38,1609.0,0.0,0.096476,,,
17:16:57.198,42.7,37,1265.7,0.0,0.096922,,,
17:16:57.285,42.8,37,1707.9,0.0,0.086992,,,
17:16:57.381,43.2,41,1190.1,0.0,0.095472,,,
17:16:57.478,43.5,41,1493.4,0.0,0.097142,,,
17:16:57.574,40.9,37,1679.6,0.0,0.096342,,,
17:16:57.673,39.8,37,948.5,0.0,0.098837,,,
17:16:57.759,39.8,40,1168.3,0.0,0.085943,,,
17:16:57.846,39.8,40,1049.5,0.0,0.087445,,,
17:16:57.932,39.1,40,969.5,0.0,0.085852,,,
17:16:58.017,38.0,40,1085.0,0.0,0.084926,,,
17:16:58.101,34.6,40,1114.1,0.0,0.084011,,,
17:16:58.177,33.5,43,1228.4,0.0,0.076139,,,
17:16:58.252,33.1,43,1036.2,0.0,0.075147,,,
17:16:58.344,33.4,41,1104.9,0.0,0.090066,,,
17:16:58.418,33.4,41,1052.7,0.0,0.075769,,,
17:16:58.488,33.0,41,1203.2,0.0,0.069834,,,
17:16:58.559,33.0,46,1113.4,0.0,0.071936,,,
17:16:58.636,33.0,46,1108.0,0.0,0.075458,,,
17:16:58.714,33.4,46,1091.4,0.0,0.079211,,,
17:16:58.795,33.6,42,1034.6,0.0,0.080863,,,
17:16:58.875,29.5,42,974.2,0.0,0.079235,,,
17:16:58.946,29.1,41,688.2,0.0,0.071339,,,
17:16:59.027,28.4,41,628.3,0.0,0.081043,,,
17:16:59.114,28.4,41,469.5,0.0,0.08715,,,
17:16:59.185,28.0,41,594.5,0.0,0.070615,,,
17:16:59.258,22.8,41,578.8,0.0,0.073071,,,
17:16:59.326,19.4,41,626.0,0.0,0.068598,,,
17:16:59.399,16.4,43,490.8,0.0,0.072676,,,
17:16:59.461,16.0,43,494.8,0.0,0.062124,,,
17:16:59.526,16.1,43,382.6,0.0,0.064463,,,
17:16:59.599,16.1,47,315.7,0.0,0.073297,,,
17:16:59.664,15.7,47,413.2,0.0,0.064303,,,
17:16:59.732,15.7,47,301.8,0.0,0.069225,,,
17:16:59.796,15.9,43,261.8,0.0,0.063718,,,
17:16:59.864,15.7,43,258.8,0.0,0.067939,,,
17:16:59.928,15.9,43,228.6,0.0,0.064042,,,
17:16:59.988,14.7,47,247.2,0.0,0.060308,,,
17:16:59.990,14.7,47,0.0,0.0,0.0,,,
