ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
14:47:56.281,17.4,24,2718.5,0.0,0.094171,,,
14:47:56.371,17.4,24,2856.4,0.0,0.089623,,,
14:47:56.460,17.4,51,2861.6,0.0,0.089462,,,
14:47:56.554,17.4,51,2744.5,0.0,0.093277,,,
14:47:56.643,20.8,55,2855.2,0.0,0.089661,,,
14:47:56.735,20.8,55,2807.4,0.0,0.091186,,,
14:47:56.825,20.8,59,2838.3,0.0,0.090193,,,
14:47:56.829,,,,,,True,1,
14:47:56.868,20.8,59,194.3,8.541552,0.0,,,
14:47:56.951,20.7,59,3184.9,0.0,0.126693,,,
14:47:56.957,,,,,,True,1,
14:47:56.998,20.7,56,185.3,8.670497,0.0,,,
14:47:57.088,20.7,56,2898.6,0.0,0.136901,,,
14:47:57.093,,,,,,True,1,
14:47:57.131,20.7,56,195.8,8.804769,0.0,,,
14:47:57.218,20.5,65,3086.1,0.0,0.12892,,,
14:47:57.223,,,,,,True,2,
14:47:57.264,20.6,65,363.3,8.937248,0.0,,,
14:47:57.354,20.6,65,2921.4,0.0,0.137176,,,
14:47:57.447,20.6,53,2772.5,0.0,0.092334,,,
14:47:57.539,20.4,53,2769.0,0.0,0.092451,,,
14:47:57.544,,,,,,True,2,
14:47:57.586,20.5,53,364.4,9.259027,0.0,,,
14:47:57.677,20.5,54,2880.5,0.0,0.138269,,,
14:47:57.768,20.4,54,2812.9,0.0,0.091009,,,
14:47:57.774,,,,,,True,1,
14:47:57.812,20.4,56,195.2,9.48497,0.0,,,
14:47:58.013,20.5,33,1293.1,0.0,0.244078,,,
14:47:58.104,20.4,33,2789.2,0.0,0.091781,,,
14:47:58.109,,,,,,True,1,
14:47:58.151,20.4,33,184.3,9.823536,0.0,,,
14:47:58.243,20.5,53,2836.5,0.0,0.139076,,,
14:47:58.335,20.5,53,2791.6,0.0,0.091703,,,
14:47:58.428,20.5,54,2756.1,0.0,0.092885,,,
14:47:58.519,23.7,54,2833.4,0.0,0.090351,,,
14:47:58.523,,,,,,True,1,
14:47:58.565,23.7,54,182.0,10.238171,0.0,,,
14:47:58.658,23.7,52,2856.9,0.0,0.139069,,,
14:47:58.663,,,,,,True,1,
14:47:58.706,23.7,52,176.6,10.378714,0.0,,,
14:47:58.798,23.6,60,2862.3,0.0,0.14039,,,
14:47:58.803,,,,,,True,1,
14:47:58.844,23.6,60,183.6,10.517155,0.0,,,
14:47:58.935,23.6,60,2899.3,0.0,0.137313,,,
14:47:59.026,23.6,62,2806.7,0.0,0.091211,,,
14:47:59.118,23.6,62,2783.8,0.0,0.091959,,,
14:47:59.208,23.7,51,2830.9,0.0,0.09043,,,
14:47:59.298,23.7,51,2857.1,0.0,0.089601,,,
14:47:59.388,23.6,51,2857.5,0.0,0.08959,,,
14:47:59.392,,,,,,True,1,
14:47:59.434,23.6,47,186.6,11.106421,0.0,,,
14:47:59.639,23.6,41,1260.7,0.0,0.251285,,,
14:47:59.732,23.7,41,2765.1,0.0,0.092582,,,
14:47:59.831,1.3,45,2703.6,0.0,0.094689,,,
14:47:59.839,,,,,,True,226,
14:48:00.142,4.5,72,6437.5,11.812698,0.0,,,
14:48:00.146,,,,,,True,1,
14:48:00.190,4.5,72,179.0,11.858325,0.0,,,
14:48:00.279,4.5,79,2944.1,0.0,0.453187,,,
14:48:00.367,4.6,79,2952.4,0.0,0.08671,,,
14:48:00.457,4.6,50,2839.6,0.0,0.090153,,,
14:48:00.548,4.6,50,2793.2,0.0,0.091651,,,
14:48:00.637,4.7,57,2896.0,0.0,0.088399,,,
14:48:00.727,4.7,57,2820.6,0.0,0.09076,,,
14:48:00.817,4.8,55,2869.6,0.0,0.089212,,,
14:48:00.908,7.9,55,2791.8,0.0,0.091697,,,
14:48:00.913,,,,,,True,1,
14:48:00.957,7.9,55,176.1,12.624949,0.0,,,
14:48:01.048,8.0,50,2888.6,0.0,0.139733,,,
14:48:01.137,7.9,50,2870.0,0.0,0.089199,,,
14:48:01.141,,,,,,True,2,
14:48:01.188,7.9,50,338.9,12.855859,0.0,,,
14:48:01.282,7.9,58,2794.0,0.0,0.144733,,,
14:48:01.373,8.0,58,2803.3,0.0,0.091321,,,
14:48:01.578,8.0,46,1255.0,0.0,0.203991,,,
14:48:01.669,8.0,24,2804.1,0.0,0.091296,,,
14:48:01.673,,,,,,True,1,
14:48:01.713,8.0,24,190.8,13.381217,0.0,,,
14:48:01.806,8.1,64,2816.7,0.0,0.138046,,,
14:48:01.896,8.1,64,2846.9,0.0,0.089923,,,
14:48:01.989,8.1,64,2776.9,0.0,0.092189,,,
14:48:01.994,,,,,,True,1,
14:48:02.034,8.1,47,186.8,13.702387,0.0,,,
14:48:02.115,8.1,47,3292.0,0.0,0.125953,,,
14:48:02.119,,,,,,True,1,
14:48:02.160,8.2,47,189.8,13.827546,0.0,,,
14:48:02.249,8.2,66,2945.6,0.0,0.13432,,,
14:48:02.340,8.2,66,2795.0,0.0,0.091592,,,
14:48:02.433,8.2,56,2789.6,0.0,0.091769,,,
14:48:02.437,,,,,,True,1,
14:48:02.486,8.2,56,160.2,14.153958,0.0,,,
14:48:02.577,8.3,56,2890.5,0.0,0.144754,,,
14:48:02.667,8.2,51,2835.2,0.0,0.090294,,,
14:48:02.672,,,,,,True,1,
14:48:02.714,8.2,51,186.4,14.381083,0.0,,,
14:48:02.806,11.3,65,2826.3,0.0,0.138861,,,
14:48:02.811,,,,,,True,1,
14:48:02.853,11.3,65,184.3,14.520463,0.0,,,
14:48:02.941,11.3,65,2973.3,0.0,0.134922,,,
14:48:02.945,,,,,,True,1,
14:48:02.983,11.3,65,199.8,14.651593,0.0,,,
14:48:03.069,11.2,57,3109.8,0.0,0.127369,,,
14:48:03.073,,,,,,True,1,
14:48:03.116,11.2,57,182.3,14.783258,0.0,,,
14:48:03.206,11.2,65,2887.1,0.0,0.138032,,,
14:48:03.409,11.2,24,1258.1,0.0,0.203489,,,
14:48:03.497,11.3,24,2951.9,0.0,0.086725,,,
14:48:03.586,11.3,24,2872.1,0.0,0.089132,,,
14:48:03.679,11.3,47,2734.1,0.0,0.093634,,,
14:48:03.684,,,,,,True,2,
14:48:03.726,11.3,47,368.3,15.393766,0.0,,,
14:48:03.817,11.3,65,2887.8,0.0,0.137526,,,
14:48:03.822,,,,,,True,1,
14:48:03.863,11.3,65,186.2,15.530704,0.0,,,
14:48:03.953,11.3,65,2920.8,0.0,0.135973,,,
14:48:03.958,,,,,,True,2,
14:48:03.997,11.3,57,387.9,15.664736,0.0,,,
14:48:04.089,11.4,57,2842.9,0.0,0.136452,,,
14:48:04.179,11.4,57,2857.1,0.0,0.089602,,,
14:48:04.184,,,,,,True,1,
14:48:04.225,11.4,50,185.2,15.892957,0.0,,,
14:48:04.309,11.3,50,3135.7,0.0,0.130247,,,
14:48:04.314,,,,,,True,2,
14:48:04.358,11.4,50,350.6,16.025918,0.0,,,
14:48:04.449,11.4,65,2898.6,0.0,0.139654,,,
14:48:04.542,11.5,65,2749.4,0.0,0.093111,,,
14:48:04.634,11.5,55,2794.3,0.0,0.091614,,,
14:48:04.724,14.4,55,2846.1,0.0,0.089948,,,
14:48:04.728,,,,,,True,1,
14:48:04.769,14.5,55,187.2,16.436953,0.0,,,
14:48:04.867,14.5,48,2689.7,0.0,0.143261,,,
14:48:04.957,14.4,48,2858.3,0.0,0.089565,,,
14:48:04.961,,,,,,True,1,
14:48:05.003,14.4,60,184.1,16.670561,0.0,,,
14:48:05.093,14.4,60,2908.6,0.0,0.136897,,,
14:48:05.098,,,,,,True,1,
14:48:05.137,14.4,60,197.3,16.804174,0.0,,,
14:48:05.228,14.4,62,2876.4,0.0,0.134618,,,
14:48:05.233,,,,,,True,1,
14:48:05.276,14.4,62,179.0,16.943439,0.0,,,
14:48:05.473,14.3,47,1307.3,0.0,0.246113,,,
14:48:05.476,,,,,,True,2,
14:48:05.516,14.3,47,402.6,17.183961,0.0,,,
14:48:05.606,14.2,41,2949.2,0.0,0.131516,,,
14:48:05.609,,,,,,True,2,
14:48:05.650,14.2,41,384.1,17.317582,0.0,,,
14:48:05.741,14.3,41,2884.3,0.0,0.135615,,,
14:48:05.833,14.3,56,2788.4,0.0,0.091809,,,
14:48:05.926,14.3,56,2766.0,0.0,0.092552,,,
14:48:05.930,,,,,,True,1,
14:48:05.969,14.3,56,192.6,17.637386,0.0,,,
14:48:06.054,14.3,54,3125.8,0.0,0.128618,,,
14:48:06.059,,,,,,True,1,
14:48:06.100,14.3,54,185.3,17.767841,0.0,,,
14:48:06.195,14.4,60,2821.6,0.0,0.139302,,,
14:48:06.290,14.3,60,2659.5,0.0,0.096259,,,
14:48:06.294,,,,,,True,1,
14:48:06.337,14.4,60,182.0,18.004229,0.0,,,
14:48:06.428,14.4,59,2876.3,0.0,0.138443,,,
14:48:06.519,14.4,59,2816.6,0.0,0.090889,,,
14:48:06.524,,,,,,True,2,
14:48:06.566,14.4,59,367.8,18.233039,0.0,,,
14:48:06.656,14.3,50,2935.8,0.0,0.136139,,,
14:48:06.660,,,,,,True,2,
14:48:06.708,14.4,50,325.8,18.375456,0.0,,,
14:48:06.799,17.2,64,2886.1,0.0,0.143958,,,
14:48:06.893,17.1,64,2736.4,0.0,0.093554,,,
14:48:06.897,,,,,,True,2,
14:48:06.940,17.2,64,365.3,18.606952,0.0,,,
14:48:07.031,17.2,58,2865.4,0.0,0.13862,,,
14:48:07.119,17.2,58,2911.6,0.0,0.087925,,,
14:48:07.209,17.2,54,2865.5,0.0,0.08934,,,
14:48:07.213,,,,,,True,1,
14:48:07.252,17.2,54,198.1,18.918947,0.0,,,
14:48:07.423,17.1,39,1515.4,0.0,0.214357,,,
14:48:07.427,,,,,,True,1,
14:48:07.465,17.1,39,199.7,19.132922,0.0,,,
14:48:07.550,17.0,39,3128.7,0.0,0.126885,,,
14:48:07.555,,,,,,True,2,
14:48:07.595,17.0,56,380.8,19.261993,0.0,,,
14:48:07.686,16.9,56,2887.2,0.0,0.135932,,,
14:48:07.690,,,,,,True,2,
14:48:07.730,16.9,56,388.3,19.39698,0.0,,,
14:48:07.827,16.8,59,2690.4,0.0,0.141515,,,
14:48:07.830,,,,,,True,2,
14:48:07.868,16.8,59,415.1,19.535468,0.0,,,
14:48:07.953,16.7,59,3126.5,0.0,0.125248,,,
14:48:07.958,,,,,,True,2,
14:48:08.000,16.7,59,362.5,19.666969,0.0,,,
14:48:08.093,16.6,59,2838.0,0.0,0.139858,,,
14:48:08.097,,,,,,True,3,
14:48:08.138,16.6,59,564.5,19.804971,0.0,,,
14:48:08.231,16.6,60,2819.0,0.0,0.138645,,,
14:48:08.327,16.6,60,2679.0,0.0,0.095559,,,
14:48:08.419,16.7,54,2780.9,0.0,0.092055,,,
14:48:08.509,16.7,54,2833.3,0.0,0.090355,,,
14:48:08.513,,,,,,True,2,
14:48:08.557,16.7,54,359.6,20.223746,0.0,,,
14:48:08.651,16.7,50,2809.5,0.0,0.141173,,,
14:48:08.655,,,,,,True,1,
14:48:08.697,16.7,50,184.1,20.363716,0.0,,,
14:48:08.794,19.5,59,2752.0,0.0,0.141914,,,
14:48:08.884,19.6,59,2784.9,0.0,0.091925,,,
14:48:08.974,19.5,59,2869.2,0.0,0.089224,,,
14:48:08.978,,,,,,True,2,
14:48:09.019,19.5,52,378.0,20.685465,0.0,,,
14:48:09.225,19.3,36,1244.6,0.0,0.253303,,,
14:48:09.228,,,,,,True,3,
14:48:09.269,19.3,36,601.2,20.936027,0.0,,,
14:48:09.358,19.1,36,2953.7,0.0,0.131583,,,
14:48:09.362,,,,,,True,3,
14:48:09.402,19.2,52,583.9,21.068886,0.0,,,
14:48:09.487,19.0,52,3109.9,0.0,0.128559,,,
14:48:09.492,,,,,,True,2,
14:48:09.532,19.0,52,377.4,21.198841,0.0,,,
14:48:09.618,19.1,69,3071.6,0.0,0.131034,,,
14:48:09.713,19.0,69,2701.2,0.0,0.094772,,,
14:48:09.717,,,,,,True,2,
14:48:09.757,19.0,69,384.3,21.423755,0.0,,,
14:48:09.850,18.8,49,2831.0,0.0,0.137266,,,
14:48:09.854,,,,,,True,2,
14:48:09.896,18.9,49,367.5,21.563129,0.0,,,
14:48:09.997,18.7,57,2584.0,0.0,0.148051,,,
14:48:10.002,,,,,,True,3,
14:48:10.039,18.7,57,612.1,21.706273,0.0,,,
14:48:10.125,18.7,57,3083.3,0.0,0.127138,,,
14:48:10.133,,,,,,True,1,
14:48:10.174,18.7,57,177.5,21.839961,0.0,,,
14:48:10.267,18.8,57,2808.2,0.0,0.141871,,,
14:48:10.357,18.6,57,2838.6,0.0,0.090186,,,
14:48:10.361,,,,,,True,2,
14:48:10.402,18.7,60,378.6,22.068826,0.0,,,
14:48:10.495,18.8,60,2832.0,0.0,0.137936,,,
14:48:10.588,18.7,60,2753.9,0.0,0.092959,,,
14:48:10.592,,,,,,True,1,
14:48:10.635,18.8,52,183.7,22.301126,0.0,,,
14:48:10.728,18.8,52,2802.6,0.0,0.140328,,,
14:48:10.733,,,,,,True,1,
14:48:10.774,18.8,52,187.7,22.440414,0.0,,,
14:48:10.863,21.3,58,2963.2,0.0,0.134353,,,
14:48:10.866,,,,,,True,1,
14:48:10.909,21.3,58,187.7,22.574743,0.0,,,
14:48:10.997,21.5,63,2939.3,0.0,0.135055,,,
14:48:11.085,21.5,63,2930.6,0.0,0.087355,,,
14:48:11.090,,,,,,True,1,
14:48:11.130,21.5,63,191.8,22.796109,0.0,,,
14:48:11.307,21.5,60,1458.2,0.0,0.222498,,,
14:48:11.311,,,,,,True,1,
14:48:11.351,21.5,60,198.9,23.016881,0.0,,,
14:48:11.445,21.4,30,2787.6,0.0,0.137084,,,
14:48:11.449,,,,,,True,1,
14:48:11.491,21.4,30,186.0,23.157091,0.0,,,
14:48:11.585,21.3,30,2773.5,0.0,0.140695,,,
14:48:11.590,,,,,,True,1,
14:48:11.632,21.4,56,184.1,23.298264,0.0,,,
14:48:11.726,21.4,56,2770.1,0.0,0.141306,,,
14:48:11.818,21.5,64,2792.1,0.0,0.091687,,,
14:48:11.910,21.4,64,2795.9,0.0,0.091562,,,
14:48:11.915,,,,,,True,1,
14:48:11.954,21.5,64,190.5,23.621157,0.0,,,
14:48:12.040,21.4,54,3071.5,0.0,0.130591,,,
14:48:12.045,,,,,,True,1,
14:48:12.087,21.4,54,185.5,23.752993,0.0,,,
14:48:12.179,21.5,54,2838.6,0.0,0.138693,,,
14:48:12.278,3.7,54,2700.3,0.0,0.094805,,,
14:48:12.286,,,,,,True,180,
14:48:12.534,6.3,69,6226.3,24.198152,0.0,,,
14:48:12.538,,,,,,True,1,
14:48:12.582,6.3,69,177.6,24.245287,0.0,,,
14:48:12.674,6.3,78,2870.5,0.0,0.400045,,,
14:48:12.770,6.4,78,2689.0,0.0,0.095204,,,
14:48:12.861,6.4,48,2792.2,0.0,0.091684,,,
14:48:12.864,,,,,,True,1,
14:48:12.903,6.4,48,200.6,24.565842,0.0,,,
14:48:12.993,6.5,63,3062.1,0.0,0.128474,,,
14:48:13.084,6.6,63,2699.7,0.0,0.094826,,,
14:48:13.175,6.8,63,2798.8,0.0,0.091467,,,
14:48:13.350,6.8,46,1465.3,0.0,0.174706,,,
14:48:13.445,9.3,34,2724.6,0.0,0.093957,,,
14:48:13.449,,,,,,True,1,
14:48:13.489,9.3,34,189.2,25.151935,0.0,,,
14:48:13.574,9.3,34,3120.3,0.0,0.129616,,,
14:48:13.579,,,,,,True,2,
14:48:13.621,9.3,55,364.1,25.283392,0.0,,,
14:48:13.709,9.2,55,2978.6,0.0,0.135377,,,
14:48:13.713,,,,,,True,1,
14:48:13.754,9.3,55,192.0,25.416179,0.0,,,
14:48:13.844,9.3,64,2912.8,0.0,0.134771,,,
14:48:13.849,,,,,,True,1,
14:48:13.889,9.3,64,191.7,25.551002,0.0,,,
14:48:13.980,9.4,64,2891.5,0.0,0.13549,,,
14:48:14.069,9.3,55,2869.5,0.0,0.089215,,,
14:48:14.073,,,,,,True,1,
14:48:14.115,9.3,55,186.0,25.777134,0.0,,,
14:48:14.205,9.2,64,2910.9,0.0,0.136343,,,
14:48:14.209,,,,,,True,3,
14:48:14.250,9.3,64,579.7,25.911635,0.0,,,
14:48:14.342,9.3,64,2821.6,0.0,0.137302,,,
14:48:14.432,9.4,56,2868.5,0.0,0.089246,,,
14:48:14.523,9.3,56,2815.6,0.0,0.090922,,,
14:48:14.527,,,,,,True,2,
14:48:14.567,9.4,56,383.0,26.229479,0.0,,,
14:48:14.649,9.3,54,3256.7,0.0,0.125608,,,
14:48:14.653,,,,,,True,2,
14:48:14.700,9.3,54,330.0,26.362598,0.0,,,
14:48:14.792,9.4,62,2919.1,0.0,0.142244,,,
14:48:14.881,9.5,62,2804.9,0.0,0.091268,,,
14:48:14.971,9.5,62,2884.6,0.0,0.088746,,,
14:48:14.975,,,,,,True,1,
14:48:15.015,9.5,53,190.7,26.677463,0.0,,,
14:48:15.105,9.7,53,2900.1,0.0,0.135461,,,
14:48:15.320,9.7,35,1195.6,0.0,0.214119,,,
14:48:15.325,,,,,,True,1,
14:48:15.366,9.7,35,184.6,27.028594,0.0,,,
14:48:15.457,12.2,43,2887.6,0.0,0.137414,,,
14:48:15.462,,,,,,True,1,
14:48:15.499,12.2,43,205.5,27.161029,0.0,,,
14:48:15.592,12.2,61,2833.5,0.0,0.13415,,,
14:48:15.597,,,,,,True,1,
14:48:15.636,12.2,61,190.0,27.298719,0.0,,,
14:48:15.721,12.0,61,3111.5,0.0,0.129635,,,
14:48:15.726,,,,,,True,3,
14:48:15.764,12.1,61,588.7,27.426841,0.0,,,
14:48:15.847,12.1,64,3195.3,0.0,0.125979,,,
14:48:15.937,12.2,64,2855.2,0.0,0.089661,,,
14:48:16.027,12.2,57,2839.7,0.0,0.09015,,,
14:48:16.118,12.3,57,2798.2,0.0,0.091486,,,
14:48:16.209,12.1,53,2857.6,0.0,0.089586,,,
14:48:16.214,,,,,,True,3,
14:48:16.264,12.1,53,461.6,27.926274,0.0,,,
14:48:16.354,12.1,53,2943.7,0.0,0.145453,,,
14:48:16.358,,,,,,True,1,
14:48:16.397,12.1,59,197.0,28.058846,0.0,,,
14:48:16.488,12.0,59,2894.2,0.0,0.134147,,,
14:48:16.492,,,,,,True,3,
14:48:16.534,12.0,59,550.1,28.196363,0.0,,,
14:48:16.632,12.2,59,2700.2,0.0,0.143888,,,
14:48:16.723,12.1,59,2793.8,0.0,0.09163,,,
14:48:16.728,,,,,,True,1,
14:48:16.770,12.1,59,184.6,28.431486,0.0,,,
14:48:16.864,12.1,50,2775.5,0.0,0.14098,,,
14:48:16.869,,,,,,True,1,
14:48:16.911,12.1,50,183.2,28.572839,0.0,,,
14:48:17.001,12.2,66,2898.2,0.0,0.137465,,,
14:48:17.095,12.3,66,2745.3,0.0,0.093249,,,
14:48:17.313,12.4,47,1163.9,0.0,0.219956,,,
14:48:17.316,,,,,,True,1,
14:48:17.355,12.4,47,211.8,29.016856,0.0,,,
14:48:17.441,14.7,27,3079.2,0.0,0.125638,,,
14:48:17.445,,,,,,True,1,
14:48:17.486,14.7,27,188.5,29.14773,0.0,,,
14:48:17.575,14.8,27,2964.2,0.0,0.134121,,,
14:48:17.579,,,,,,True,1,
14:48:17.620,14.8,56,188.5,29.28181,0.0,,,
14:48:17.717,14.7,56,2720.5,0.0,0.141838,,,
14:48:17.721,,,,,,True,1,
14:48:17.761,14.7,56,192.4,29.422659,0.0,,,
14:48:17.856,14.7,56,2750.4,0.0,0.139845,,,
14:48:17.860,,,,,,True,1,
14:48:17.902,14.7,56,188.0,29.563598,0.0,,,
14:48:17.993,14.8,62,2876.8,0.0,0.136867,,,
14:48:17.998,,,,,,True,1,
14:48:18.038,14.8,62,192.1,29.699414,0.0,,,
14:48:18.129,14.7,62,2882.3,0.0,0.135663,,,
14:48:18.133,,,,,,True,1,
14:48:18.174,14.7,62,190.3,29.835511,0.0,,,
14:48:18.266,14.5,58,2849.5,0.0,0.137134,,,
14:48:18.271,,,,,,True,2,
14:48:18.311,14.6,58,376.6,29.973125,0.0,,,
14:48:18.395,14.6,65,3140.8,0.0,0.129302,,,
14:48:18.485,14.7,65,2845.8,0.0,0.089959,,,
14:48:18.576,14.6,65,2822.6,0.0,0.090697,,,
14:48:18.580,,,,,,True,3,
14:48:18.626,14.7,50,519.0,30.287277,0.0,,,
14:48:18.719,14.7,50,2817.6,0.0,0.142882,,,
14:48:18.723,,,,,,True,1,
14:48:18.763,14.7,50,192.4,30.424841,0.0,,,
14:48:18.857,14.7,61,2797.2,0.0,0.138286,,,
14:48:18.861,,,,,,True,1,
14:48:18.901,14.7,61,195.0,30.562502,0.0,,,
14:48:18.993,14.7,63,2859.8,0.0,0.135678,,,
14:48:18.997,,,,,,True,2,
14:48:19.037,14.7,63,387.6,30.698444,0.0,,,
14:48:19.128,14.8,63,2907.6,0.0,0.134487,,,
14:48:19.218,14.7,62,2820.7,0.0,0.090759,,,
14:48:19.222,,,,,,True,2,
14:48:19.263,14.8,62,379.5,30.924642,0.0,,,
14:48:19.348,14.6,62,3103.7,0.0,0.129913,,,
14:48:19.353,,,,,,True,3,
14:48:19.394,14.6,58,558.7,31.055393,0.0,,,
14:48:19.609,16.9,26,1205.5,0.0,0.260688,,,
14:48:19.614,,,,,,True,1,
14:48:19.656,16.9,26,181.4,31.317324,0.0,,,
14:48:19.747,16.8,26,2881.2,0.0,0.138479,,,
14:48:19.751,,,,,,True,2,
14:48:19.791,16.9,57,389.1,31.452415,0.0,,,
14:48:19.883,16.9,57,2847.6,0.0,0.136158,,,
14:48:19.977,17.0,57,2738.3,0.0,0.093488,,,
14:48:20.069,17.0,47,2796.8,0.0,0.091533,,,
14:48:20.158,17.1,47,2865.8,0.0,0.08933,,,
14:48:20.250,16.9,54,2795.4,0.0,0.091579,,,
