ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
14:17:03.089,4.3,60,1706.8,0.0,0.037498,,,
14:17:03.126,4.3,60,1719.7,0.0,0.037216,,,
14:17:03.164,4.2,60,1692.4,0.0,0.037815,,,
14:17:03.167,,,,,,True,1,
14:17:03.214,4.3,59,174.4,2.82893,0.0,,,
14:17:03.252,4.2,59,1761.3,0.0,0.08794,,,
14:17:03.254,,,,,,True,1,
14:17:03.295,4.2,59,204.0,2.909355,0.0,,,
14:17:03.330,4.2,59,1910.0,0.0,0.077635,,,
14:17:03.366,4.2,59,1750.4,0.0,0.036563,,,
14:17:03.403,4.2,68,1703.8,0.0,0.037563,,,
14:17:03.437,4.2,68,1857.6,0.0,0.034454,,,
14:17:03.473,4.3,68,1803.9,0.0,0.035479,,,
14:17:03.511,4.3,68,1705.9,0.0,0.037517,,,
14:17:03.548,5.1,68,1734.8,0.0,0.036891,,,
14:17:03.585,5.1,68,1698.1,0.0,0.03769,,,
14:17:03.619,5.1,57,1844.0,0.0,0.034707,,,
14:17:03.656,5.1,57,1803.8,0.0,0.03548,,,
14:17:03.691,5.1,57,1764.8,0.0,0.036266,,,
14:17:03.726,5.1,57,1867.0,0.0,0.03428,,,
14:17:03.764,5.1,57,1698.4,0.0,0.037683,,,
14:17:03.801,5.1,60,1736.6,0.0,0.036854,,,
14:17:03.839,5.0,60,1684.5,0.0,0.037993,,,
14:17:03.842,,,,,,True,1,
14:17:03.881,5.0,60,209.4,3.495249,0.0,,,
14:17:03.917,5.0,60,1828.5,0.0,0.07799,,,
14:17:03.953,5.0,60,1742.3,0.0,0.036733,,,
14:17:03.989,5.0,62,1840.5,0.0,0.034774,,,
14:17:04.024,5.1,62,1791.4,0.0,0.035727,,,
14:17:04.062,5.0,62,1699.0,0.0,0.037668,,,
14:17:04.065,,,,,,True,1,
14:17:04.103,5.0,62,212.2,3.717555,0.0,,,
14:17:04.142,4.9,62,1707.6,0.0,0.079901,,,
14:17:04.144,,,,,,True,1,
14:17:04.183,4.9,62,211.1,3.797656,0.0,,,
14:17:04.219,4.9,65,1854.0,0.0,0.077156,,,
14:17:04.251,5.7,65,1906.7,0.0,0.033566,,,
14:17:04.286,5.7,65,1891.4,0.0,0.033838,,,
14:17:04.290,,,,,,True,1,
14:17:04.331,5.7,65,195.3,3.945646,0.0,,,
14:17:04.361,5.7,65,2127.4,0.0,0.076168,,,
14:17:04.397,5.7,69,1876.4,0.0,0.034107,,,
14:17:04.435,5.7,69,1669.3,0.0,0.038341,,,
14:17:04.470,5.7,69,1762.8,0.0,0.036306,,,
14:17:04.507,5.7,69,1807.6,0.0,0.035406,,,
14:17:04.545,5.6,69,1696.9,0.0,0.037716,,,
14:17:04.548,,,,,,True,1,
14:17:04.589,5.7,60,208.7,4.200713,0.0,,,
14:17:04.625,5.7,60,1703.1,0.0,0.080704,,,
14:17:04.663,5.7,60,1686.9,0.0,0.037939,,,
14:17:04.697,5.7,60,1813.3,0.0,0.035295,,,
14:17:04.734,5.7,60,1758.5,0.0,0.036395,,,
14:17:04.772,5.7,60,1704.3,0.0,0.037553,,,
14:17:04.810,5.6,56,1675.7,0.0,0.038192,,,
14:17:04.813,,,,,,True,1,
14:17:04.851,5.6,56,215.7,4.465379,0.0,,,
14:17:04.887,5.6,56,1831.7,0.0,0.07667,,,
14:17:04.923,5.6,56,1742.7,0.0,0.036724,,,
14:17:04.958,6.4,56,1816.2,0.0,0.035238,,,
14:17:04.993,6.4,66,1887.0,0.0,0.033916,,,
14:17:05.030,6.4,66,1708.0,0.0,0.03747,,,
14:17:05.068,6.4,66,1701.7,0.0,0.037609,,,
14:17:05.106,6.4,66,1708.2,0.0,0.037466,,,
14:17:05.147,6.5,66,1543.8,0.0,0.041456,,,
14:17:05.189,6.5,53,1557.6,0.0,0.041089,,,
14:17:05.226,6.5,53,1666.4,0.0,0.038407,,,
14:17:05.261,6.5,53,1810.3,0.0,0.035353,,,
14:17:05.299,6.5,53,1705.4,0.0,0.037527,,,
14:17:05.336,6.5,53,1718.0,0.0,0.037253,,,
14:17:05.371,6.5,53,1827.1,0.0,0.035028,,,
14:17:05.407,6.5,57,1824.3,0.0,0.035082,,,
14:17:05.445,6.5,57,1669.1,0.0,0.038343,,,
14:17:05.484,6.5,57,1647.6,0.0,0.038843,,,
14:17:05.522,6.5,57,1645.2,0.0,0.038902,,,
14:17:05.561,7.3,57,1658.2,0.0,0.038596,,,
14:17:05.597,7.3,57,1748.9,0.0,0.036594,,,
14:17:05.634,7.3,57,1781.1,0.0,0.035933,,,
14:17:05.672,7.3,57,1653.8,0.0,0.038698,,,
14:17:05.709,7.3,57,1770.0,0.0,0.036158,,,
14:17:05.747,7.3,57,1665.5,0.0,0.038426,,,
14:17:05.788,7.4,58,1654.1,0.0,0.038691,,,
14:17:05.828,7.4,58,1519.8,0.0,0.04211,,,
14:17:05.868,7.4,58,1607.0,0.0,0.039825,,,
14:17:05.906,7.4,58,1658.6,0.0,0.038588,,,
14:17:05.944,7.4,58,1685.1,0.0,0.037981,,,
14:17:05.983,7.4,58,1653.9,0.0,0.038695,,,
14:17:06.022,7.4,54,1626.5,0.0,0.039349,,,
14:17:06.061,7.4,54,1662.6,0.0,0.038493,,,
14:17:06.101,7.4,54,1585.1,0.0,0.040375,,,
14:17:06.142,7.4,54,1558.1,0.0,0.041075,,,
14:17:06.181,8.2,54,1631.2,0.0,0.039234,,,
14:17:06.223,8.1,58,1553.1,0.0,0.041207,,,
14:17:06.226,,,,,,True,1,
14:17:06.272,8.1,58,180.2,5.885988,0.0,,,
14:17:06.311,8.1,58,1668.8,0.0,0.088303,,,
14:17:06.349,8.1,58,1680.8,0.0,0.038077,,,
14:17:06.388,8.1,65,1635.2,0.0,0.039139,,,
14:17:06.423,8.0,65,1789.1,0.0,0.035772,,,
14:17:06.425,,,,,,True,1,
14:17:06.466,8.0,65,210.8,6.079997,0.0,,,
14:17:06.503,8.0,65,1758.9,0.0,0.079074,,,
14:17:06.542,8.0,65,1615.7,0.0,0.039611,,,
14:17:06.581,8.0,65,1661.0,0.0,0.038531,,,
14:17:06.622,8.0,63,1558.4,0.0,0.041067,,,
14:17:06.662,7.9,63,1615.5,0.0,0.039616,,,
14:17:06.665,,,,,,True,1,
14:17:06.704,7.9,63,207.1,6.318646,0.0,,,
14:17:06.743,7.9,63,1711.5,0.0,0.08085,,,
14:17:06.782,7.9,63,1651.3,0.0,0.038758,,,
14:17:06.823,8.0,62,1522.6,0.0,0.042033,,,
14:17:06.862,8.0,62,1652.8,0.0,0.038721,,,
14:17:06.901,8.0,62,1633.8,0.0,0.039173,,,
14:17:06.942,8.7,62,1577.1,0.0,0.04058,,,
14:17:06.981,8.7,62,1634.5,0.0,0.039155,,,
14:17:07.023,8.7,55,1517.1,0.0,0.042187,,,
14:17:07.027,,,,,,True,1,
14:17:07.068,8.7,55,195.6,6.682647,0.0,,,
14:17:07.106,8.7,55,1766.0,0.0,0.082258,,,
14:17:07.141,8.7,55,1758.4,0.0,0.036398,,,
14:17:07.177,8.7,55,1801.9,0.0,0.035518,,,
14:17:07.219,8.8,64,1551.5,0.0,0.041251,,,
14:17:07.355,8.8,64,466.4,0.0,0.137223,,,
14:17:07.388,8.8,33,1940.8,0.0,0.032976,,,
14:17:07.423,8.8,33,1837.5,0.0,0.034831,,,
14:17:07.464,8.8,33,1586.1,0.0,0.04035,,,
14:17:07.504,8.8,33,1593.6,0.0,0.040159,,,
14:17:07.546,8.8,33,1558.1,0.0,0.041077,,,
14:17:07.588,8.8,53,1552.0,0.0,0.041237,,,
14:17:07.628,8.8,53,1541.1,0.0,0.041529,,,
14:17:07.663,8.9,53,1784.7,0.0,0.035861,,,
14:17:07.700,9.6,53,1790.3,0.0,0.035749,,,
14:17:07.744,9.6,53,1444.7,0.0,0.044299,,,
14:17:07.782,9.6,53,1664.3,0.0,0.038456,,,
14:17:07.822,9.6,55,1615.2,0.0,0.039625,,,
14:17:07.862,9.6,55,1617.5,0.0,0.039568,,,
14:17:07.897,9.6,55,1762.9,0.0,0.036304,,,
14:17:07.934,9.6,55,1776.1,0.0,0.036033,,,
14:17:07.969,9.6,55,1795.6,0.0,0.035643,,,
14:17:08.006,9.6,61,1783.8,0.0,0.035878,,,
14:17:08.044,9.7,61,1653.0,0.0,0.038717,,,
14:17:08.083,9.5,61,1639.6,0.0,0.039034,,,
14:17:08.085,,,,,,True,1,
14:17:08.124,9.6,61,214.0,7.73865,0.0,,,
14:17:08.162,9.4,61,1750.9,0.0,0.078616,,,
14:17:08.165,,,,,,True,1,
14:17:08.203,9.4,64,213.8,7.817287,0.0,,,
14:17:08.240,9.4,64,1751.2,0.0,0.078646,,,
14:17:08.279,9.4,64,1647.5,0.0,0.038847,,,
14:17:08.318,9.4,64,1648.1,0.0,0.038832,,,
14:17:08.360,9.4,64,1522.7,0.0,0.042031,,,
14:17:08.397,10.0,60,1728.6,0.0,0.037024,,,
14:17:08.399,,,,,,True,1,
14:17:08.437,10.0,60,218.1,8.051816,0.0,,,
14:17:08.475,10.0,60,1729.7,0.0,0.078267,,,
14:17:08.512,10.0,60,1733.9,0.0,0.036911,,,
14:17:08.548,10.0,60,1799.1,0.0,0.035574,,,
14:17:08.587,10.0,63,1632.7,0.0,0.039199,,,
14:17:08.591,,,,,,True,1,
14:17:08.629,10.0,63,208.4,8.243667,0.0,,,
14:17:08.668,10.1,63,1729.8,0.0,0.080184,,,
14:17:08.704,10.1,63,1724.9,0.0,0.037104,,,
14:17:08.741,10.1,63,1744.4,0.0,0.036688,,,
14:17:08.781,10.1,63,1603.7,0.0,0.039908,,,
14:17:08.823,10.1,62,1523.2,0.0,0.042016,,,
14:17:08.862,10.1,62,1632.3,0.0,0.03921,,,
14:17:08.902,10.1,62,1619.1,0.0,0.039529,,,
14:17:08.941,10.2,62,1619.4,0.0,0.039521,,,
14:17:08.981,10.2,62,1630.0,0.0,0.039265,,,
14:17:09.019,10.2,57,1646.0,0.0,0.038883,,,
14:17:09.052,10.2,57,1909.6,0.0,0.033515,,,
14:17:09.089,10.9,57,1793.6,0.0,0.035683,,,
14:17:09.125,10.9,57,1758.7,0.0,0.036391,,,
14:17:09.161,10.9,57,1771.9,0.0,0.036119,,,
14:17:09.200,10.9,62,1623.8,0.0,0.039414,,,
14:17:09.240,10.9,62,1621.0,0.0,0.039482,,,
14:17:09.276,10.9,62,1732.9,0.0,0.036933,,,
14:17:09.309,11.0,62,1933.3,0.0,0.033104,,,
14:17:09.346,10.8,62,1816.2,0.0,0.035239,,,
14:17:09.349,,,,,,True,1,
14:17:09.387,10.8,65,217.0,9.000115,0.0,,,
14:17:09.420,10.8,65,1889.8,0.0,0.075333,,,
14:17:09.458,10.8,65,1702.2,0.0,0.037599,,,
14:17:09.498,10.6,65,1596.5,0.0,0.040089,,,
14:17:09.502,,,,,,True,1,
14:17:09.545,10.7,65,188.6,9.159384,0.0,,,
14:17:09.579,10.5,65,1895.6,0.0,0.081495,,,
14:17:09.581,,,,,,True,1,
14:17:09.619,10.5,65,223.5,9.233398,0.0,,,
14:17:09.660,10.6,65,1607.4,0.0,0.080086,,,
14:17:09.701,10.6,65,1574.0,0.0,0.04066,,,
14:17:09.742,10.4,65,1555.8,0.0,0.041136,,,
14:17:09.745,,,,,,True,1,
14:17:09.782,10.4,65,219.0,9.396081,0.0,,,
14:17:09.822,10.4,66,1637.5,0.0,0.08017,,,
14:17:09.862,11.1,66,1605.9,0.0,0.039853,,,
14:17:09.901,11.1,66,1622.9,0.0,0.039434,,,
14:17:09.943,11.1,66,1525.6,0.0,0.04195,,,
14:17:09.987,11.2,56,1443.1,0.0,0.04435,,,
14:17:10.029,11.2,56,1546.8,0.0,0.041376,,,
14:17:10.071,11.2,56,1525.1,0.0,0.041964,,,
14:17:10.110,11.2,56,1610.6,0.0,0.039737,,,
14:17:10.148,11.2,56,1739.2,0.0,0.036798,,,
14:17:10.187,11.2,56,1611.1,0.0,0.039726,,,
14:17:10.229,11.2,56,1539.3,0.0,0.041577,,,
14:17:10.269,11.3,56,1598.5,0.0,0.040039,,,
14:17:10.310,11.3,56,1550.8,0.0,0.041269,,,
14:17:10.347,11.3,56,1682.8,0.0,0.038032,,,
14:17:10.387,11.3,54,1652.0,0.0,0.03874,,,
14:17:10.428,11.3,54,1544.5,0.0,0.041436,,,
14:17:10.470,11.3,54,1526.7,0.0,0.041921,,,
14:17:10.512,12.0,54,1533.4,0.0,0.041737,,,
14:17:10.548,12.0,54,1757.1,0.0,0.036423,,,
14:17:10.587,12.0,56,1764.5,0.0,0.036272,,,
14:17:10.626,12.0,56,1546.7,0.0,0.041379,,,
14:17:10.629,,,,,,True,1,
14:17:10.669,12.0,56,202.8,10.283534,0.0,,,
14:17:10.704,12.0,56,1883.9,0.0,0.078346,,,
14:17:10.742,12.1,56,1711.1,0.0,0.037404,,,
14:17:10.788,12.1,63,1418.8,0.0,0.04511,,,
14:17:10.829,12.1,63,1501.9,0.0,0.042614,,,
14:17:10.868,12.1,63,1645.7,0.0,0.038889,,,
14:17:10.907,12.1,63,1663.0,0.0,0.038484,,,
14:17:10.945,12.1,63,1661.2,0.0,0.038525,,,
14:17:10.979,12.1,63,1835.2,0.0,0.034873,,,
14:17:11.024,12.2,56,1485.7,0.0,0.043076,,,
14:17:11.066,12.2,56,1506.4,0.0,0.042486,,,
14:17:11.106,12.0,56,1587.8,0.0,0.040308,,,
14:17:11.110,,,,,,True,1,
14:17:11.150,12.0,56,203.8,10.763427,0.0,,,
14:17:11.187,12.0,62,1719.2,0.0,0.081395,,,
14:17:11.232,12.6,62,1444.8,0.0,0.044297,,,
14:17:11.274,12.6,62,1532.0,0.0,0.041774,,,
14:17:11.312,12.7,62,1638.4,0.0,0.039062,,,
14:17:11.349,12.7,62,1762.6,0.0,0.03631,,,
14:17:11.388,12.7,57,1616.6,0.0,0.039589,,,
14:17:11.429,12.7,57,1569.9,0.0,0.040768,,,
14:17:11.469,12.8,57,1601.4,0.0,0.039965,,,
14:17:11.511,12.8,57,1536.2,0.0,0.041662,,,
14:17:11.551,12.8,57,1594.0,0.0,0.04015,,,
14:17:11.588,12.8,58,1703.7,0.0,0.037565,,,
14:17:11.628,12.6,58,1637.5,0.0,0.039084,,,
14:17:11.631,,,,,,True,1,
14:17:11.676,12.6,58,183.9,11.289791,0.0,,,
14:17:11.716,12.6,58,1614.2,0.0,0.088575,,,
14:17:11.758,12.6,58,1540.3,0.0,0.04155,,,
14:17:11.799,12.6,63,1534.1,0.0,0.041718,,,
14:17:11.841,12.4,63,1549.0,0.0,0.041317,,,
14:17:11.844,,,,,,True,1,
14:17:11.881,12.4,63,218.5,11.495202,0.0,,,
14:17:11.921,12.2,63,1631.5,0.0,0.080422,,,
14:17:11.924,,,,,,True,1,
14:17:11.961,12.2,63,219.6,11.575405,0.0,,,
14:17:12.001,12.8,65,1651.0,0.0,0.079756,,,
14:17:12.043,12.6,65,1543.0,0.0,0.041476,,,
14:17:12.047,,,,,,True,1,
14:17:12.084,12.6,65,212.1,11.698039,0.0,,,
14:17:12.116,12.7,65,1972.6,0.0,0.074881,,,
14:17:12.118,,,,,,True,1,
14:17:12.156,12.7,65,225.4,11.770398,0.0,,,
14:17:12.188,12.7,72,2005.3,0.0,0.071847,,,
14:17:12.227,12.7,72,1712.6,0.0,0.037371,,,
14:17:12.265,12.7,72,1669.0,0.0,0.038347,,,
14:17:12.303,12.5,72,1705.1,0.0,0.037535,,,
14:17:12.306,,,,,,True,1,
14:17:12.345,12.5,72,208.9,11.958626,0.0,,,
14:17:12.382,12.5,72,1740.4,0.0,0.07985,,,
14:17:12.419,12.5,63,1697.4,0.0,0.037704,,,
14:17:12.456,12.6,63,1743.9,0.0,0.036699,,,
14:17:12.491,12.6,63,1823.4,0.0,0.035099,,,
14:17:12.532,12.6,63,1618.5,0.0,0.039543,,,
14:17:12.572,12.6,63,1564.7,0.0,0.040902,,,
14:17:12.612,12.6,58,1591.4,0.0,0.040217,,,
14:17:12.653,12.7,58,1575.6,0.0,0.040618,,,
14:17:12.693,12.7,58,1593.6,0.0,0.040161,,,
14:17:12.734,13.3,58,1570.1,0.0,0.040761,,,
14:17:12.774,13.3,58,1581.6,0.0,0.040465,,,
14:17:12.819,13.3,57,1451.8,0.0,0.044083,,,
14:17:12.822,,,,,,True,1,
14:17:12.859,13.3,57,214.3,12.473625,0.0,,,
14:17:12.899,13.3,57,1663.6,0.0,0.080465,,,
14:17:12.944,13.2,57,1441.2,0.0,0.044407,,,
14:17:12.947,,,,,,True,1,
14:17:12.987,13.2,68,203.9,12.600629,0.0,,,
14:17:13.021,13.2,68,1844.0,0.0,0.078852,,,
14:17:13.056,13.2,68,1830.5,0.0,0.034963,,,
14:17:13.096,13.2,68,1662.3,0.0,0.0385,,,
14:17:13.133,13.2,68,1691.1,0.0,0.037846,,,
14:17:13.173,13.3,68,1607.1,0.0,0.039824,,,
14:17:13.214,13.3,60,1556.4,0.0,0.04112,,,
14:17:13.252,13.3,60,1717.4,0.0,0.037265,,,
14:17:13.293,13.3,60,1541.7,0.0,0.041512,,,
14:17:13.331,13.4,60,1674.3,0.0,0.038226,,,
14:17:13.371,13.4,60,1638.3,0.0,0.039065,,,
14:17:13.411,13.4,60,1577.1,0.0,0.040582,,,
14:17:13.453,13.7,60,1552.2,0.0,0.041233,,,
14:17:13.456,,,,,,True,1,
14:17:13.495,13.7,60,207.6,13.108808,0.0,,,
14:17:13.535,13.7,60,1636.8,0.0,0.082461,,,
14:17:13.578,13.8,60,1495.9,0.0,0.042783,,,
14:17:13.623,13.8,62,1409.7,0.0,0.045399,,,
14:17:13.666,13.8,62,1500.4,0.0,0.042655,,,
14:17:13.708,13.8,62,1527.5,0.0,0.041897,,,
14:17:13.748,13.9,62,1568.9,0.0,0.040792,,,
14:17:13.789,13.6,60,1562.5,0.0,0.040961,,,
14:17:13.793,,,,,,True,1,
14:17:13.833,13.6,60,202.8,13.446759,0.0,,,
14:17:13.872,13.6,60,1669.4,0.0,0.082719,,,
14:17:13.913,13.6,60,1574.5,0.0,0.040647,,,
14:17:13.953,13.7,60,1576.1,0.0,0.040606,,,
14:17:13.994,13.7,62,1564.6,0.0,0.040905,,,
14:17:14.035,13.7,62,1570.0,0.0,0.040763,,,
14:17:14.076,13.7,62,1568.2,0.0,0.040812,,,
14:17:14.117,13.7,62,1553.8,0.0,0.041189,,,
14:17:14.158,13.8,62,1563.2,0.0,0.040941,,,
14:17:14.200,14.0,57,1538.8,0.0,0.041592,,,
14:17:14.203,,,,,,True,1,
14:17:14.243,14.0,57,204.0,13.856643,0.0,,,
14:17:14.283,14.1,57,1631.9,0.0,0.083329,,,
14:17:14.321,14.1,57,1655.0,0.0,0.038671,,,
14:17:14.361,14.1,57,1616.7,0.0,0.039587,,,
14:17:14.403,14.1,63,1530.8,0.0,0.041808,,,
14:17:14.439,14.2,63,1722.8,0.0,0.03715,,,
14:17:14.479,14.2,63,1642.5,0.0,0.038964,,,
14:17:14.520,14.1,63,1568.6,0.0,0.0408,,,
14:17:14.523,,,,,,True,1,
14:17:14.565,14.2,63,197.1,14.178487,0.0,,,
14:17:14.601,14.2,64,1786.1,0.0,0.081496,,,
14:17:14.640,14.2,64,1653.4,0.0,0.038709,,,
14:17:14.681,14.3,64,1560.3,0.0,0.041018,,,
14:17:14.722,14.3,64,1570.3,0.0,0.040756,,,
14:17:14.763,14.3,64,1566.3,0.0,0.04086,,,
14:17:14.803,14.3,60,1580.5,0.0,0.040493,,,
14:17:14.846,14.0,60,1495.8,0.0,0.042785,,,
14:17:14.849,,,,,,True,2,
14:17:14.889,14.0,60,403.5,14.503536,0.0,,,
14:17:14.922,14.0,60,1982.9,0.0,0.076888,,,
14:17:14.956,14.6,60,1891.5,0.0,0.033836,,,
14:17:14.995,14.6,67,1686.7,0.0,0.037945,,,
14:17:15.032,14.6,67,1683.8,0.0,0.038009,,,
14:17:15.075,14.4,67,1499.7,0.0,0.042674,,,
14:17:15.079,,,,,,True,2,
14:17:15.118,14.4,67,417.8,14.731331,0.0,,,
14:17:15.157,14.1,67,1668.8,0.0,0.081438,,,
14:17:15.160,,,,,,True,1,
14:17:15.198,14.1,62,211.7,14.812152,0.0,,,
14:17:15.238,14.2,62,1667.8,0.0,0.080878,,,
14:17:15.275,13.9,62,1696.2,0.0,0.037732,,,
14:17:15.277,,,,,,True,1,
14:17:15.319,13.9,62,200.7,14.933085,0.0,,,
14:17:15.359,13.9,62,1645.4,0.0,0.083742,,,
14:17:15.400,13.9,68,1559.5,0.0,0.041038,,,
14:17:15.440,14.0,68,1586.6,0.0,0.040337,,,
14:17:15.481,14.0,68,1587.9,0.0,0.040305,,,
14:17:15.521,14.0,68,1580.7,0.0,0.040489,,,
14:17:15.559,14.1,68,1669.2,0.0,0.038342,,,
14:17:15.602,14.1,58,1528.4,0.0,0.041873,,,
14:17:15.644,14.1,58,1518.0,0.0,0.042161,,,
14:17:15.685,14.2,58,1547.8,0.0,0.04135,,,
14:17:15.726,14.6,58,1556.6,0.0,0.041115,,,
14:17:15.768,14.7,58,1525.8,0.0,0.041945,,,
14:17:15.812,14.7,53,1444.3,0.0,0.044312,,,
14:17:15.853,14.7,53,1555.2,0.0,0.041151,,,
14:17:15.894,14.7,53,1569.6,0.0,0.040775,,,
14:17:15.935,14.8,53,1575.0,0.0,0.040635,,,
14:17:15.979,14.8,53,1459.9,0.0,0.043838,,,
14:17:16.020,14.8,57,1544.2,0.0,0.041445,,,
14:17:16.060,14.8,57,1625.9,0.0,0.039362,,,
14:17:16.102,14.9,57,1501.1,0.0,0.042636,,,
14:17:16.141,14.9,57,1623.9,0.0,0.03941,,,
14:17:16.178,14.9,57,1711.7,0.0,0.03739,,,
14:17:16.213,15.0,59,1831.6,0.0,0.034942,,,
14:17:16.368,15.0,59,414.7,0.0,0.154329,,,
14:17:16.407,15.0,25,1623.9,0.0,0.039412,,,
14:17:16.447,15.1,25,1621.1,0.0,0.039479,,,
14:17:16.490,15.5,25,1489.6,0.0,0.042964,,,
14:17:16.531,15.6,25,1526.7,0.0,0.041922,,,
14:17:16.567,15.6,25,1801.2,0.0,0.035532,,,
14:17:16.606,15.6,62,1680.3,0.0,0.038088,,,
14:17:16.647,15.2,62,1543.9,0.0,0.041454,,,
14:17:16.651,,,,,,True,2,
14:17:16.688,15.3,62,429.3,16.301918,0.0,,,
14:17:16.727,15.3,62,1703.9,0.0,0.079487,,,
14:17:16.768,15.3,62,1560.4,0.0,0.041014,,,
14:17:16.809,15.3,61,1549.4,0.0,0.041307,,,
14:17:16.850,15.4,61,1552.6,0.0,0.041221,,,
14:17:16.892,15.4,61,1536.7,0.0,0.041646,,,
14:17:16.933,15.4,61,1562.3,0.0,0.040965,,,
14:17:16.970,15.5,61,1677.4,0.0,0.038155,,,
14:17:17.009,15.5,60,1678.8,0.0,0.038122,,,
14:17:17.049,15.6,60,1577.6,0.0,0.040568,,,
14:17:17.085,15.6,60,1775.4,0.0,0.036049,,,
14:17:17.129,15.6,60,1462.8,0.0,0.043751,,,
14:17:17.172,15.7,60,1511.8,0.0,0.042334,,,
14:17:17.175,,,,,,True,1,
14:17:17.214,15.8,57,208.4,16.827753,0.0,,,
14:17:17.255,15.8,57,1617.7,0.0,0.082739,,,
14:17:17.293,15.8,57,1618.1,0.0,0.039552,,,
14:17:17.333,15.8,57,1624.1,0.0,0.039407,,,
