ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
11:13:09.767,16.9,64,1061.3,0.030153,,,
11:13:09.798,17.0,64,1059.7,0.030198,,,
11:13:09.827,17.0,64,1084.6,0.029505,,,
11:13:09.857,17.1,64,1069.1,0.029932,,,
11:13:09.887,16.2,64,1062.6,0.030115,,,
11:13:09.890,,,,,True,1,
11:13:09.917,16.3,66,294.4,90.979707,,,
11:13:09.946,16.3,66,1143.4,0.058561,,,
11:13:09.976,16.4,66,1052.0,0.030419,,,
11:13:10.009,16.4,66,982.3,0.032575,,,
11:13:10.039,16.6,66,1075.0,0.029769,,,
11:13:10.070,16.6,66,1029.6,0.031079,,,
11:13:10.102,16.6,66,1000.8,0.031976,,,
11:13:10.133,16.7,62,1026.5,0.031173,,,
11:13:10.164,16.8,62,1038.9,0.0308,,,
11:13:10.193,16.8,62,1074.9,0.029769,,,
11:13:10.222,17.0,62,1104.2,0.028981,,,
11:13:10.252,17.1,62,1099.0,0.029118,,,
11:13:10.282,17.2,62,1044.7,0.03063,,,
11:13:10.313,17.2,68,1052.2,0.030414,,,
11:13:10.343,17.3,68,1044.6,0.030634,,,
11:13:10.373,17.4,68,1063.0,0.030103,,,
11:13:10.404,17.4,68,1042.3,0.0307,,,
11:13:10.433,16.6,68,1108.1,0.028877,,,
11:13:10.434,,,,,True,1,
11:13:10.467,16.6,68,260.3,91.52926,,,
11:13:10.495,16.0,68,1139.8,0.062649,,,
11:13:10.497,,,,,True,1,
11:13:10.530,16.1,67,260.3,91.591892,,,
11:13:10.558,16.2,67,1138.4,0.062692,,,
11:13:10.588,16.3,67,1086.4,0.029454,,,
11:13:10.618,15.5,67,1062.5,0.030117,,,
11:13:10.620,,,,,True,1,
11:13:10.649,15.5,67,286.2,91.710963,,,
11:13:10.677,15.5,67,1142.5,0.059456,,,
11:13:10.707,15.6,67,1072.4,0.02984,,,
11:13:10.737,15.7,68,1067.9,0.029966,,,
11:13:10.767,15.8,68,1068.4,0.029952,,,
11:13:10.797,15.9,68,1066.5,0.030005,,,
11:13:10.827,16.0,68,1062.3,0.030123,,,
11:13:10.857,16.1,68,1061.9,0.030135,,,
11:13:10.887,16.2,68,1067.9,0.029966,,,
11:13:10.917,14.3,67,1063.3,0.030096,,,
11:13:10.920,,,,,True,2,
11:13:10.953,14.4,67,495.3,92.015368,,,
11:13:10.981,14.5,67,1164.5,0.063821,,,
11:13:11.009,14.5,67,1129.4,0.028334,,,
11:13:11.037,14.6,67,1154.4,0.02772,,,
11:13:11.066,14.6,67,1106.0,0.028933,,,
11:13:11.095,14.7,67,1088.2,0.029406,,,
11:13:11.125,14.8,67,1070.4,0.029896,,,
11:13:11.155,14.8,67,1091.8,0.02931,,,
11:13:11.183,15.0,67,1106.6,0.028916,,,
11:13:11.214,15.0,67,1073.0,0.029824,,,
11:13:11.245,15.0,67,1029.4,0.031086,,,
11:13:11.274,15.1,67,1064.9,0.03005,,,
11:13:11.301,15.2,67,1181.8,0.027078,,,
11:13:11.331,15.4,63,1113.0,0.028752,,,
11:13:11.360,15.4,63,1091.0,0.029332,,,
11:13:11.390,15.5,63,1079.6,0.029642,,,
11:13:11.420,15.5,63,1053.1,0.030388,,,
11:13:11.450,15.6,63,1067.2,0.029985,,,
11:13:11.479,15.7,63,1091.8,0.029309,,,
11:13:11.511,15.6,65,1101.3,0.029058,,,
11:13:11.514,,,,,True,1,
11:13:11.542,15.6,65,259.3,92.60452,,,
11:13:11.571,15.7,65,1145.0,0.062658,,,
11:13:11.600,15.8,65,1086.2,0.02946,,,
11:13:11.630,15.9,65,1069.8,0.029912,,,
11:13:11.659,15.9,65,1096.8,0.029177,,,
11:13:11.689,16.0,65,1077.8,0.029691,,,
11:13:11.719,15.1,66,1065.8,0.030023,,,
11:13:11.721,,,,,True,1,
11:13:11.752,15.1,66,267.5,92.814349,,,
11:13:11.780,15.2,66,1159.9,0.061234,,,
11:13:11.810,15.3,66,1092.4,0.029293,,,
11:13:11.839,15.4,66,1079.3,0.029649,,,
11:13:11.870,15.5,66,1062.5,0.030118,,,
11:13:11.899,15.6,66,1075.8,0.029745,,,
11:13:11.929,15.7,65,1086.7,0.029446,,,
11:13:11.959,15.7,65,1058.9,0.030219,,,
11:13:11.989,15.8,65,1056.3,0.030294,,,
11:13:12.019,15.2,65,1056.1,0.030299,,,
11:13:12.022,,,,,True,1,
11:13:12.051,15.3,65,284.0,93.112669,,,
11:13:12.079,14.4,65,1138.0,0.059814,,,
11:13:12.081,,,,,True,1,
11:13:12.111,14.4,68,291.4,93.171656,,,
11:13:12.140,13.8,68,1082.8,0.060442,,,
11:13:12.142,,,,,True,1,
11:13:12.170,13.8,68,288.0,93.232438,,,
11:13:12.211,12.0,68,811.5,0.070688,,,
11:13:12.212,,,,,True,2,
11:13:12.246,12.0,68,500.1,93.307842,,,
11:13:12.274,12.2,68,1182.0,0.063066,,,
11:13:12.302,12.2,68,1117.3,0.028641,,,
11:13:12.331,12.3,68,1119.7,0.02858,,,
11:13:12.359,12.3,68,1127.1,0.028392,,,
11:13:12.387,12.4,68,1138.5,0.028106,,,
11:13:12.416,11.6,68,1106.3,0.028925,,,
11:13:12.418,,,,,True,1,
11:13:12.454,11.6,68,237.0,93.515471,,,
11:13:12.482,11.7,68,1155.5,0.065662,,,
11:13:12.511,11.9,70,1106.6,0.028917,,,
11:13:12.540,11.9,70,1085.8,0.029471,,,
11:13:12.569,12.0,70,1096.5,0.029185,,,
11:13:12.598,12.0,70,1104.7,0.028966,,,
11:13:12.628,12.1,70,1095.8,0.029203,,,
11:13:12.657,12.2,70,1092.9,0.029279,,,
11:13:12.685,12.3,70,1118.0,0.028623,,,
11:13:12.714,12.3,65,1102.3,0.02903,,,
11:13:12.745,12.3,65,1051.7,0.030427,,,
11:13:12.775,12.4,65,1087.9,0.029414,,,
11:13:12.807,12.4,65,970.2,0.032981,,,
11:13:12.838,12.6,65,1047.2,0.030557,,,
11:13:12.868,12.6,65,1071.1,0.029876,,,
11:13:12.901,12.6,65,979.9,0.032655,,,
11:13:12.928,12.8,59,1116.8,0.028654,,,
11:13:12.953,12.9,59,1292.9,0.024751,,,
11:13:12.981,13.1,59,1168.8,0.027378,,,
11:13:13.009,13.1,59,1131.8,0.028275,,,
11:13:13.036,13.1,59,1172.9,0.027282,,,
11:13:13.065,13.2,59,1107.0,0.028907,,,
11:13:13.095,13.3,59,1091.0,0.029332,,,
11:13:13.126,13.3,68,1032.9,0.030981,,,
11:13:13.154,13.4,68,1094.5,0.029238,,,
11:13:13.180,13.4,68,1239.0,0.025828,,,
11:13:13.207,13.5,68,1197.9,0.026713,,,
11:13:13.232,13.6,68,1289.9,0.024809,,,
11:13:13.259,13.6,68,1173.6,0.027267,,,
11:13:13.289,13.7,68,1103.1,0.029009,,,
11:13:13.318,13.7,69,1087.4,0.029427,,,
11:13:13.347,12.8,69,1122.4,0.02851,,,
11:13:13.349,,,,,True,1,
11:13:13.387,12.9,69,222.6,94.448508,,,
11:13:13.414,13.0,69,1161.2,0.067981,,,
11:13:13.442,13.1,69,1133.0,0.028243,,,
11:13:13.469,12.4,69,1211.7,0.026409,,,
11:13:13.472,,,,,True,1,
11:13:13.506,12.4,69,241.0,94.568034,,,
11:13:13.534,12.4,72,1168.7,0.064725,,,
11:13:13.562,12.5,72,1148.9,0.027852,,,
11:13:13.592,11.8,72,1087.9,0.029414,,,
11:13:13.594,,,,,True,2,
11:13:13.637,11.9,72,391.0,94.698686,,,
11:13:13.666,12.0,72,1127.4,0.074416,,,
11:13:13.695,12.1,72,1080.5,0.029615,,,
11:13:13.725,12.2,69,1085.2,0.029488,,,
11:13:13.754,12.2,69,1098.5,0.02913,,,
11:13:13.783,12.2,69,1092.7,0.029286,,,
11:13:13.812,12.3,69,1109.9,0.028831,,,
11:13:13.841,12.3,69,1095.9,0.029199,,,
11:13:13.871,12.5,69,1065.6,0.030031,,,
11:13:13.901,12.5,69,1079.5,0.029644,,,
11:13:13.930,12.6,63,1095.4,0.029213,,,
11:13:13.961,12.7,63,1046.8,0.030571,,,
11:13:13.991,12.8,63,1074.2,0.02979,,,
11:13:14.020,12.4,63,1085.1,0.029492,,,
11:13:14.022,,,,,True,1,
11:13:14.055,12.5,63,252.8,95.116912,,,
11:13:14.083,12.5,63,1158.5,0.06322,,,
11:13:14.112,12.6,69,1103.2,0.029006,,,
11:13:14.142,12.6,69,1051.0,0.030447,,,
11:13:14.172,12.7,69,1082.2,0.02957,,,
11:13:14.202,12.7,69,1085.0,0.029494,,,
11:13:14.231,11.7,69,1085.7,0.029475,,,
11:13:14.234,,,,,True,2,
11:13:14.263,11.8,69,557.8,95.324768,,,
11:13:14.291,11.8,69,1171.1,0.059593,,,
11:13:14.320,11.9,64,1098.3,0.029136,,,
11:13:14.349,11.9,64,1109.8,0.028834,,,
11:13:14.377,11.9,64,1122.3,0.028512,,,
11:13:14.407,11.2,64,1100.3,0.029084,,,
11:13:14.409,,,,,True,1,
11:13:14.437,11.2,64,286.4,95.49904,,,
11:13:14.475,11.2,64,857.5,0.068746,,,
11:13:14.504,11.3,64,1094.3,0.029241,,,
11:13:14.533,10.8,68,1102.3,0.029032,,,
11:13:14.536,,,,,True,1,
11:13:14.565,10.9,68,276.8,95.627122,,,
11:13:14.593,10.9,68,1181.9,0.059592,,,
11:13:14.620,11.1,68,1171.0,0.027327,,,
11:13:14.649,10.6,68,1105.4,0.02895,,,
11:13:14.652,,,,,True,1,
11:13:14.687,10.6,68,232.8,95.749098,,,
11:13:14.715,10.7,72,1168.2,0.066046,,,
11:13:14.743,10.7,72,1149.0,0.02785,,,
11:13:14.772,10.8,72,1118.2,0.028617,,,
11:13:14.801,10.8,72,1105.2,0.028954,,,
11:13:14.830,11.0,72,1108.4,0.028872,,,
11:13:14.859,11.0,72,1093.6,0.029262,,,
11:13:14.888,11.0,72,1101.9,0.02904,,,
11:13:14.917,11.1,64,1104.9,0.028963,,,
11:13:14.945,11.1,64,1112.7,0.028759,,,
11:13:14.974,11.3,64,1112.8,0.028757,,,
11:13:15.006,11.3,64,1000.6,0.03198,,,
11:13:15.035,11.4,64,1125.3,0.028438,,,
11:13:15.064,11.5,64,1095.7,0.029205,,,
11:13:15.093,11.6,64,1100.3,0.029083,,,
11:13:15.122,11.8,64,1098.4,0.029134,,,
11:13:15.152,11.8,64,1094.0,0.029249,,,
11:13:15.180,11.8,64,1110.4,0.028818,,,
11:13:15.208,11.9,64,1141.2,0.028042,,,
11:13:15.237,11.9,64,1105.9,0.028936,,,
11:13:15.266,12.0,64,1101.4,0.029053,,,
11:13:15.295,12.1,64,1120.7,0.028554,,,
11:13:15.323,12.1,63,1121.2,0.028541,,,
11:13:15.353,12.2,63,1093.1,0.029274,,,
11:13:15.381,12.0,63,1134.5,0.028207,,,
11:13:15.383,,,,,True,1,
11:13:15.412,12.1,63,286.2,96.473497,,,
11:13:15.440,12.1,63,1166.4,0.058876,,,
11:13:15.469,12.3,63,1104.5,0.028973,,,
11:13:15.499,12.3,63,1063.6,0.030086,,,
11:13:15.526,12.3,65,1140.8,0.02805,,,
11:13:15.553,12.4,65,1189.0,0.026914,,,
11:13:15.582,12.5,65,1125.3,0.028437,,,
11:13:15.611,12.7,65,1115.3,0.028692,,,
11:13:15.639,12.7,65,1114.7,0.028708,,,
11:13:15.669,11.8,65,1110.4,0.028818,,,
11:13:15.671,,,,,True,1,
11:13:15.706,11.9,65,235.7,96.767776,,,
11:13:15.734,11.9,69,1156.0,0.065873,,,
11:13:15.762,12.0,69,1154.1,0.027728,,,
11:13:15.791,12.0,69,1104.3,0.028977,,,
11:13:15.819,12.2,69,1125.7,0.028426,,,
11:13:15.849,12.2,69,1097.6,0.029153,,,
11:13:15.878,12.0,69,1101.6,0.029048,,,
11:13:15.880,,,,,True,1,
11:13:15.914,12.1,67,245.3,96.975452,,,
11:13:15.942,12.2,67,1171.5,0.063998,,,
11:13:15.971,12.2,67,1089.9,0.029361,,,
11:13:16.001,12.3,67,1056.6,0.030285,,,
11:13:16.031,12.3,67,1088.1,0.029409,,,
11:13:16.060,12.3,67,1076.8,0.029717,,,
11:13:16.090,12.5,67,1090.0,0.029358,,,
11:13:16.119,12.6,63,1089.6,0.029369,,,
11:13:16.149,12.8,63,1089.7,0.029366,,,
11:13:16.178,12.8,63,1088.9,0.029389,,,
11:13:16.207,12.9,63,1103.3,0.029003,,,
11:13:16.235,12.9,63,1115.3,0.028691,,,
11:13:16.265,13.0,63,1085.7,0.029475,,,
11:13:16.295,13.1,63,1065.9,0.030022,,,
11:13:16.325,13.2,64,1068.0,0.029964,,,
11:13:16.354,13.2,64,1083.3,0.029538,,,
11:13:16.383,13.2,64,1106.8,0.028911,,,
11:13:16.413,13.4,64,1071.8,0.029855,,,
11:13:16.442,13.4,64,1095.5,0.029209,,,
11:13:16.472,13.5,64,1101.6,0.02905,,,
11:13:16.500,12.6,64,1111.5,0.02879,,,
11:13:16.503,,,,,True,1,
11:13:16.531,12.6,63,286.2,97.592905,,,
11:13:16.559,12.6,63,1168.7,0.058824,,,
11:13:16.588,12.8,63,1098.5,0.02913,,,
11:13:16.617,12.8,63,1091.9,0.029308,,,
11:13:16.647,13.0,63,1086.8,0.029445,,,
11:13:16.677,13.1,63,1079.9,0.029631,,,
11:13:16.706,13.1,63,1100.8,0.029069,,,
11:13:16.735,13.2,67,1097.8,0.029148,,,
11:13:16.763,13.3,67,1119.2,0.028591,,,
11:13:16.792,13.3,67,1111.4,0.028793,,,
11:13:16.821,13.4,67,1092.1,0.029302,,,
11:13:16.850,12.5,67,1120.1,0.028569,,,
11:13:16.853,,,,,True,1,
11:13:16.888,12.5,67,235.0,97.949544,,,
11:13:16.889,,,,,True,1,
11:13:16.910,12.5,68,409.6,97.971494,,,
11:13:16.938,12.6,68,1139.0,0.088367,,,
11:13:16.969,12.7,68,1074.7,0.029777,,,
11:13:16.998,12.7,68,1087.0,0.029438,,,
11:13:17.027,12.8,68,1088.2,0.029406,,,
11:13:17.056,12.8,68,1108.0,0.028882,,,
11:13:17.085,12.8,68,1095.5,0.02921,,,
11:13:17.114,13.0,65,1091.8,0.029308,,,
11:13:17.144,13.1,65,1085.4,0.029481,,,
11:13:17.172,13.3,65,1123.3,0.028487,,,
11:13:17.201,13.3,65,1116.0,0.028674,,,
11:13:17.229,13.4,65,1153.2,0.02775,,,
11:13:17.255,13.4,65,1195.8,0.026761,,,
11:13:17.284,13.5,65,1124.5,0.028456,,,
11:13:17.313,13.6,66,1091.5,0.029318,,,
11:13:17.343,13.7,66,1088.5,0.029397,,,
11:13:17.372,13.7,66,1077.5,0.029698,,,
11:13:17.401,13.8,66,1106.2,0.028927,,,
11:13:17.430,13.9,66,1119.6,0.028583,,,
11:13:17.459,13.9,66,1106.6,0.028917,,,
11:13:17.488,14.0,66,1118.2,0.028618,,,
11:13:17.516,14.0,63,1113.7,0.028734,,,
11:13:17.546,14.0,63,1082.8,0.029552,,,
11:13:17.576,14.2,63,1055.0,0.030333,,,
11:13:17.606,14.3,63,1090.1,0.029356,,,
11:13:17.635,14.4,63,1086.4,0.029454,,,
11:13:17.665,14.5,63,1068.0,0.029962,,,
11:13:17.694,14.6,63,1101.6,0.02905,,,
11:13:17.723,14.6,62,1082.2,0.029568,,,
11:13:17.751,14.7,62,1143.5,0.027985,,,
11:13:17.779,14.7,62,1144.8,0.027953,,,
11:13:17.809,14.8,62,1082.6,0.029559,,,
11:13:17.839,14.8,62,1082.1,0.029572,,,
11:13:17.869,14.9,62,1077.5,0.029698,,,
11:13:17.898,15.0,62,1070.5,0.029892,,,
11:13:17.927,14.7,65,1109.0,0.028855,,,
11:13:17.930,,,,,True,1,
11:13:17.964,14.8,65,242.0,99.025367,,,
11:13:17.992,14.9,65,1153.8,0.064928,,,
11:13:18.022,14.9,65,1061.1,0.030157,,,
11:13:18.052,14.9,65,1062.7,0.030113,,,
11:13:18.082,15.1,65,1069.6,0.029917,,,
11:13:18.112,15.1,70,1079.7,0.029637,,,
11:13:18.142,15.3,70,1059.0,0.030216,,,
11:13:18.172,15.4,70,1075.4,0.029757,,,
11:13:18.201,15.5,70,1099.8,0.029096,,,
11:13:18.230,15.5,70,1100.9,0.029068,,,
11:13:18.260,15.6,70,1070.6,0.02989,,,
11:13:18.289,15.6,70,1088.0,0.029411,,,
11:13:18.318,15.8,63,1099.2,0.029112,,,
11:13:18.349,15.8,63,1065.5,0.030033,,,
11:13:18.378,15.8,63,1076.9,0.029715,,,
11:13:18.408,15.9,63,1066.5,0.030004,,,
11:13:18.438,15.9,63,1081.9,0.029577,,,
11:13:18.468,16.0,63,1077.7,0.029693,,,
11:13:18.497,16.0,63,1061.7,0.030141,,,
11:13:18.528,16.0,64,1071.9,0.029852,,,
11:13:18.557,16.2,64,1062.0,0.030133,,,
11:13:18.588,16.3,64,1066.4,0.030007,,,
11:13:18.617,16.5,64,1078.4,0.029674,,,
11:13:18.647,16.5,64,1087.6,0.029422,,,
11:13:18.677,16.6,64,1066.1,0.030017,,,
11:13:18.709,16.7,65,1083.0,0.029547,,,
11:13:18.739,16.2,65,972.2,0.032914,,,
11:13:18.741,,,,,True,1,
11:13:18.774,16.3,65,253.8,99.835645,,,
11:13:18.806,16.3,65,1029.4,0.066553,,,
11:13:18.835,16.4,65,1072.4,0.029841,,,
11:13:18.866,16.4,65,1067.4,0.029981,,,
11:13:18.896,16.2,65,1050.1,0.030472,,,
11:13:18.898,,,,,True,1,
11:13:18.932,16.2,66,243.7,99.993929,,,
11:13:18.962,16.3,66,1111.4,0.065724,,,
11:13:18.992,16.4,66,1073.6,0.029806,,,
11:13:19.021,16.5,66,1076.2,0.029733,,,
11:13:19.051,16.5,66,1057.8,0.030252,,,
11:13:19.082,15.6,66,1043.9,0.030654,,,
11:13:19.084,,,,,True,1,
11:13:19.117,15.6,70,252.5,100.178788,,,
11:13:19.147,15.8,70,1117.9,0.064272,,,
11:13:19.177,15.8,70,1051.3,0.03044,,,
11:13:19.207,16.0,70,1078.5,0.02967,,,
11:13:19.236,16.0,70,1090.3,0.02935,,,
11:13:19.266,16.2,70,1064.2,0.03007,,,
11:13:19.296,16.2,70,1062.7,0.030111,,,
11:13:19.325,16.3,65,1099.6,0.0291,,,
11:13:19.355,16.4,65,1077.2,0.029707,,,
11:13:19.384,16.4,65,1095.3,0.029216,,,
11:13:19.413,14.6,65,1094.8,0.029229,,,
11:13:19.416,,,,,True,2,
11:13:19.447,14.6,65,528.8,100.508321,,,
11:13:19.475,14.7,65,1143.3,0.062027,,,
11:13:19.504,14.8,65,1121.4,0.028537,,,
11:13:19.533,14.8,67,1108.5,0.028867,,,
11:13:19.562,14.0,67,1103.8,0.02899,,,
11:13:19.564,,,,,True,1,
11:13:19.593,14.0,67,282.3,100.65454,,,
11:13:19.621,14.0,67,1185.4,0.05888,,,
11:13:19.649,14.0,67,1119.0,0.028597,,,
11:13:19.678,14.2,67,1091.9,0.029306,,,
11:13:19.709,14.3,68,1102.1,0.029036,,,
11:13:19.738,13.5,68,1046.0,0.030593,,,
11:13:19.740,,,,,True,1,
11:13:19.769,13.5,68,286.2,100.830484,,,
11:13:19.796,13.6,68,1186.2,0.058419,,,
11:13:19.825,13.7,68,1137.8,0.028124,,,
11:13:19.853,13.8,68,1120.2,0.028565,,,
11:13:19.882,13.8,68,1116.1,0.02867,,,
11:13:19.911,13.9,67,1107.7,0.028889,,,
11:13:19.939,14.0,67,1116.5,0.028661,,,
11:13:19.969,14.0,67,1093.3,0.029269,,,
11:13:19.997,14.0,67,1113.2,0.028745,,,
11:13:20.024,14.1,67,1199.7,0.026672,,,
11:13:20.050,14.2,67,1218.6,0.02626,,,
11:13:20.078,14.3,67,1143.8,0.027977,,,
11:13:20.109,14.3,66,1143.6,0.027982,,,
11:13:20.137,14.3,66,1034.9,0.030921,,,
11:13:20.168,14.4,66,1055.9,0.030305,,,
11:13:20.199,14.6,66,999.2,0.032027,,,
11:13:20.229,14.7,66,1085.5,0.029479,,,
11:13:20.259,14.7,66,1079.1,0.029655,,,
11:13:20.288,14.8,66,1081.4,0.029591,,,
11:13:20.318,14.9,63,1075.5,0.029755,,,
11:13:20.347,15.0,63,1095.2,0.029219,,,
11:13:20.377,15.1,63,1067.3,0.029982,,,
11:13:20.409,15.1,63,1014.6,0.03154,,,
11:13:20.440,15.1,63,1031.2,0.031031,,,
11:13:20.470,15.2,63,1054.8,0.030337,,,
11:13:20.500,15.3,63,1076.3,0.029731,,,
11:13:20.533,15.3,60,968.4,0.033043,,,
11:13:20.566,15.4,60,989.4,0.032342,,,
11:13:20.596,15.5,60,1051.1,0.030443,,,
11:13:20.626,15.5,60,1070.9,0.029881,,,
11:13:20.656,15.6,60,1058.0,0.030246,,,
11:13:20.685,15.8,60,1095.6,0.029209,,,
11:13:20.715,14.9,65,1050.8,0.030454,,,
11:13:20.717,,,,,True,1,
11:13:20.753,15.0,65,235.9,101.814603,,,
11:13:20.782,14.3,65,1136.4,0.066318,,,
11:13:20.784,,,,,True,1,
11:13:20.816,14.4,65,257.1,101.877744,,,
11:13:20.845,14.5,65,1158.4,0.062631,,,
11:13:20.875,14.6,65,1061.3,0.03015,,,
11:13:20.904,14.6,65,1098.6,0.029127,,,
11:13:20.936,13.8,69,1004.1,0.03187,,,
11:13:20.938,,,,,True,1,
11:13:20.970,13.8,69,259.1,102.031223,,,
11:13:20.998,13.9,69,1157.8,0.062375,,,
11:13:21.028,13.9,69,1079.8,0.029636,,,
11:13:21.057,14.0,69,1089.0,0.029385,,,
11:13:21.087,13.1,69,1071.5,0.029864,,,
11:13:21.090,,,,,True,1,
11:13:21.118,13.1,66,282.0,102.179642,,,
11:13:21.146,13.2,66,1174.4,0.059167,,,
11:13:21.175,13.3,66,1110.5,0.028815,,,
11:13:21.205,13.3,66,1088.0,0.029413,,,
11:13:21.233,13.4,66,1113.0,0.028752,,,
11:13:21.262,13.5,66,1083.0,0.029547,,,
11:13:21.291,13.6,66,1129.0,0.028345,,,
11:13:21.320,13.7,66,1089.2,0.029379,,,
11:13:21.349,13.8,66,1114.1,0.028723,,,
11:13:21.379,13.8,66,1080.2,0.029624,,,
11:13:21.408,13.9,66,1086.2,0.029461,,,
11:13:21.438,14.0,66,1069.7,0.029916,,,
11:13:21.468,14.0,66,1086.7,0.029448,,,
11:13:21.497,14.1,66,1083.3,0.029541,,,
11:13:21.527,14.1,63,1081.4,0.029591,,,
11:13:21.556,14.2,63,1085.9,0.029468,,,
11:13:21.586,13.6,63,1088.3,0.029403,,,
11:13:21.588,,,,,True,1,
11:13:21.622,13.6,63,241.2,102.683611,,,
11:13:21.651,13.5,63,1171.7,0.064628,,,
11:13:21.652,,,,,True,1,
11:13:21.685,13.5,63,257.9,102.74579,,,
11:13:21.712,12.9,59,1169.3,0.062263,,,
11:13:21.715,,,,,True,1,
11:13:21.743,12.9,59,286.8,102.804512,,,
11:13:21.771,13.0,59,1170.8,0.058714,,,
11:13:21.799,13.0,59,1158.8,0.027614,,,
11:13:21.828,13.1,59,1094.7,0.029231,,,
11:13:21.855,13.2,59,1156.1,0.027679,,,
11:13:21.883,13.3,59,1181.2,0.027091,,,
11:13:21.911,13.4,69,1107.7,0.028889,,,
11:13:21.941,13.5,69,1095.4,0.029214,,,
11:13:21.971,13.6,69,1069.7,0.029914,,,
11:13:22.005,13.6,69,953.6,0.033558,,,
11:13:22.034,13.7,69,1064.3,0.030066,,,
11:13:22.064,13.8,69,1078.5,0.029672,,,
11:13:22.093,13.8,69,1088.9,0.029389,,,
11:13:22.122,13.9,62,1103.4,0.029,,,
11:13:22.152,13.9,62,1091.9,0.029307,,,
11:13:22.181,14.0,62,1092.7,0.029285,,,
11:13:22.210,14.1,62,1118.0,0.028623,,,
11:13:22.239,14.1,62,1083.9,0.029523,,,
11:13:22.268,14.2,62,1106.8,0.028911,,,
11:13:22.298,14.3,62,1074.5,0.029783,,,
11:13:22.327,14.4,63,1095.2,0.029218,,,
11:13:22.357,14.4,63,1067.2,0.029984,,,
11:13:22.387,14.6,63,1095.5,0.029211,,,
11:13:22.416,14.7,63,1076.7,0.029721,,,
11:13:22.446,14.8,63,1080.3,0.029622,,,
11:13:22.475,14.8,63,1081.2,0.029597,,,
11:13:22.508,14.8,67,1089.5,0.029371,,,
11:13:22.537,14.9,67,975.4,0.032809,,,
11:13:22.567,14.9,67,1086.7,0.029448,,,
11:13:22.596,15.0,67,1076.1,0.029736,,,
11:13:22.626,15.1,67,1091.8,0.02931,,,
11:13:22.655,15.1,67,1080.8,0.029608,,,
11:13:22.686,15.2,67,1067.3,0.029984,,,
11:13:22.715,15.3,64,1064.0,0.030076,,,
11:13:22.746,15.3,64,1069.8,0.029913,,,
11:13:22.775,15.3,64,1070.2,0.029901,,,
11:13:22.778,,,,,True,1,
11:13:22.813,15.3,64,233.7,103.874591,,,
11:13:22.842,15.5,64,1116.4,0.067176,,,
11:13:22.872,15.5,64,1079.7,0.029639,,,
11:13:22.901,15.6,64,1105.5,0.028946,,,
11:13:22.932,15.7,67,1043.2,0.030675,,,
11:13:22.962,15.8,67,1066.3,0.03001,,,
11:13:22.992,15.8,67,1064.3,0.030065,,,
11:13:23.022,15.7,67,1059.0,0.030218,,,
11:13:23.024,,,,,True,1,
11:13:23.058,15.7,67,247.6,104.119132,,,
11:13:23.087,15.8,67,1137.8,0.064474,,,
11:13:23.117,15.8,69,1052.9,0.030394,,,
11:13:23.147,15.9,69,1075.3,0.029759,,,
11:13:23.175,16.0,69,1126.3,0.028412,,,
11:13:23.205,16.0,69,1100.9,0.029066,,,
11:13:23.234,16.1,69,1062.5,0.030118,,,
11:13:23.263,16.2,69,1109.9,0.028831,,,
11:13:23.293,16.2,69,1076.0,0.02974,,,
11:13:23.322,16.3,65,1084.1,0.029519,,,
11:13:23.352,16.5,65,1070.8,0.029884,,,
11:13:23.382,16.5,65,1068.3,0.029955,,,
11:13:23.412,16.6,65,1072.1,0.029847,,,
11:13:23.443,16.7,65,1048.3,0.030525,,,
11:13:23.471,16.8,65,1114.3,0.028718,,,
11:13:23.499,16.8,65,1161.8,0.027543,,,
11:13:23.528,15.9,65,1108.1,0.028878,,,
11:13:23.530,,,,,True,1,
11:13:23.564,16.0,65,245.2,104.625126,,,
11:13:23.593,15.1,65,1126.2,0.065121,,,
11:13:23.595,,,,,True,1,
11:13:23.629,15.2,65,245.5,104.690169,,,
11:13:23.659,15.2,65,1083.9,0.066176,,,
11:13:23.690,15.3,65,1053.4,0.030379,,,
11:13:23.720,14.4,71,1051.8,0.030425,,,
11:13:23.722,,,,,True,1,
11:13:23.755,14.4,71,251.6,104.816244,,,
11:13:23.784,14.4,71,1144.5,0.063736,,,
11:13:23.813,14.6,71,1088.2,0.029406,,,
11:13:23.843,14.6,71,1069.7,0.029915,,,
11:13:23.872,14.3,71,1106.0,0.028933,,,
11:13:23.874,,,,,True,1,
11:13:23.908,14.3,71,253.3,104.967917,,,
11:13:23.935,14.4,71,1149.6,0.06336,,,
11:13:23.966,14.5,71,1052.5,0.030404,,,
11:13:23.968,,,,,True,1,
11:13:24.002,14.5,71,243.3,105.063127,,,
11:13:24.030,14.6,71,1148.4,0.064862,,,
11:13:24.059,14.7,71,1116.3,0.028666,,,
11:13:24.087,12.8,71,1144.3,0.027965,,,
11:13:24.089,,,,,True,2,
11:13:24.120,12.9,68,538.4,105.181026,,,
11:13:24.148,13.0,68,1170.9,0.060759,,,
11:13:24.178,13.1,68,1062.6,0.030114,,,
11:13:24.209,13.1,68,1040.6,0.030751,,,
11:13:24.240,13.2,68,1009.6,0.031694,,,
11:13:24.270,13.3,68,1104.3,0.028978,,,
11:13:24.298,13.4,68,1099.4,0.029106,,,
11:13:24.328,13.4,62,1102.8,0.029018,,,
