ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
23:01:50.403,28.7,38,2933.0,0.0,0.084372,,,
23:01:50.601,28.7,53,2562.2,0.0,0.198715,,,
23:01:50.685,28.7,21,3020.2,0.0,0.083568,,,
23:01:50.842,28.6,32,2855.1,0.0,0.157199,,,
23:01:50.846,,,,,,True,1,
23:01:50.904,28.6,32,419.5,3.81726,0.0,,,
23:01:51.007,28.6,49,2995.6,0.0,0.164258,,,
23:01:51.096,28.6,49,2874.0,0.0,0.090146,,,
23:01:51.183,28.6,49,2894.9,0.0,0.085877,,,
23:01:51.269,28.7,47,3106.1,0.0,0.086403,,,
23:01:51.356,28.7,47,2882.8,0.0,0.087179,,,
23:01:51.442,28.6,50,3011.5,0.0,0.08559,,,
23:01:51.520,33.4,50,2266.4,0.0,0.078703,,,
23:01:51.609,38.1,49,2858.7,0.0,0.08881,,,
23:01:51.695,38.1,49,2973.3,0.0,0.085737,,,
23:01:51.783,38.1,49,2955.9,0.0,0.088004,,,
23:01:51.867,38.0,46,3112.6,0.0,0.082999,,,
23:01:51.949,38.0,46,2148.4,0.0,0.082567,,,
23:01:52.036,37.9,47,3144.2,0.0,0.087002,,,
23:01:52.223,37.9,28,767.0,0.0,0.188381,,,
23:01:52.309,37.9,28,3017.0,0.0,0.085372,,,
23:01:52.397,37.9,28,2817.0,0.0,0.087502,,,
23:01:52.487,37.8,43,2991.7,0.0,0.089143,,,
23:01:52.490,,,,,,True,1,
23:01:52.548,37.8,43,432.2,5.461082,0.0,,,
23:01:52.653,37.8,50,2962.0,0.0,0.167181,,,
23:01:52.745,37.9,50,2751.7,0.0,0.091858,,,
23:01:52.836,37.9,43,2718.6,0.0,0.090937,,,
23:01:52.925,37.9,43,2751.3,0.0,0.089399,,,
23:01:53.011,37.9,54,2966.8,0.0,0.085188,,,
23:01:53.104,42.3,54,2728.7,0.0,0.092448,,,
23:01:53.108,,,,,,True,1,
23:01:53.168,42.4,54,196.6,6.080596,0.0,,,
23:01:53.265,42.3,44,3390.7,0.0,0.162114,,,
23:01:53.342,42.2,44,2267.7,0.0,0.077175,,,
23:01:53.346,,,,,,True,1,
23:01:53.408,46.8,38,407.1,6.317549,0.0,,,
23:01:53.507,46.8,38,2992.5,0.0,0.163944,,,
23:01:53.595,46.6,38,3003.8,0.0,0.088829,,,
23:01:53.783,46.6,47,773.2,0.0,0.18802,,,
23:01:53.867,46.6,28,2855.7,0.0,0.083719,,,
23:01:53.955,46.5,28,2966.0,0.0,0.087845,,,
23:01:54.035,46.5,47,2120.8,0.0,0.081118,,,
23:01:54.188,46.5,47,1161.7,0.0,0.152523,,,
23:01:54.279,46.6,28,2764.1,0.0,0.090851,,,
23:01:54.356,46.5,28,3666.5,0.0,0.078173,,,
23:01:54.433,46.5,55,2317.3,0.0,0.076285,,,
23:01:54.531,46.3,55,2654.9,0.0,0.094064,,,
23:01:54.534,,,,,,True,1,
23:01:54.587,46.3,55,465.1,7.500111,0.0,,,
23:01:54.673,46.4,42,2482.4,0.0,0.14569,,,
23:01:54.756,46.4,42,3073.3,0.0,0.083685,,,
23:01:54.845,50.6,53,2640.2,0.0,0.087053,,,
23:01:54.848,,,,,,True,1,
23:01:54.902,50.7,53,225.8,7.814471,0.0,,,
23:01:54.999,50.1,53,3138.5,0.0,0.154365,,,
23:01:55.003,,,,,,True,2,
23:01:55.056,50.2,41,455.9,7.96838,0.0,,,
23:01:55.157,50.3,41,2713.0,0.0,0.158582,,,
23:01:55.246,50.3,50,2894.2,0.0,0.088666,,,
23:01:55.335,50.4,50,2956.4,0.0,0.089351,,,
23:01:55.543,54.6,43,3114.3,0.0,0.209219,,,
23:01:55.546,,,,,,True,1,
23:01:55.610,54.6,17,409.4,8.522463,0.0,,,
23:01:55.719,54.4,17,2999.2,0.0,0.174839,,,
23:01:55.723,,,,,,True,1,
23:01:55.781,54.5,17,408.3,8.693911,0.0,,,
23:01:55.884,54.1,50,3054.9,0.0,0.163902,,,
23:01:55.888,,,,,,True,1,
23:01:55.943,54.1,50,217.0,8.855599,0.0,,,
23:01:56.040,54.2,45,3092.1,0.0,0.157,,,
23:01:56.124,54.4,45,3035.8,0.0,0.083192,,,
23:01:56.213,54.2,50,2933.4,0.0,0.089462,,,
23:01:56.295,54.2,50,2195.7,0.0,0.082522,,,
23:01:56.388,54.3,50,2894.7,0.0,0.092613,,,
23:01:56.472,54.3,44,3108.0,0.0,0.085344,,,
23:01:56.566,54.4,44,2734.3,0.0,0.093131,,,
23:01:56.657,54.5,54,2764.5,0.0,0.090796,,,
23:01:56.746,58.9,54,2950.4,0.0,0.088799,,,
23:01:56.836,58.7,44,2747.0,0.0,0.090533,,,
23:01:56.840,,,,,,True,1,
23:01:56.898,58.8,44,413.6,9.810454,0.0,,,
23:01:57.006,58.9,50,2944.4,0.0,0.165526,,,
23:01:57.089,63.2,50,2875.3,0.0,0.087508,,,
23:01:57.185,62.7,50,2977.7,0.0,0.095099,,,
23:01:57.189,,,,,,True,1,
23:01:57.367,62.7,43,55.3,10.278594,0.0,,,
23:01:57.463,62.5,25,3101.4,0.0,0.277978,,,
23:01:57.544,62.3,25,2172.4,0.0,0.081697,,,
23:01:57.548,,,,,,True,1,
23:01:57.600,62.1,25,403.6,10.512333,0.0,,,
23:01:57.690,62.2,41,2345.4,0.0,0.145789,,,
23:01:57.846,62.0,34,3049.8,0.0,0.155685,,,
23:01:57.849,,,,,,True,1,
23:01:57.905,62.1,34,436.4,10.817725,0.0,,,
23:01:58.008,61.9,46,3097.8,0.0,0.162647,,,
23:01:58.089,62.1,46,2168.0,0.0,0.081462,,,
23:01:58.183,62.1,46,2735.4,0.0,0.092705,,,
23:01:58.272,61.9,47,2957.4,0.0,0.089563,,,
23:01:58.354,62.0,47,2258.4,0.0,0.082169,,,
23:01:58.447,61.8,48,2807.2,0.0,0.092539,,,
23:01:58.535,61.9,48,1933.2,0.0,0.088719,,,
23:01:58.628,66.3,43,2802.6,0.0,0.091736,,,
23:01:58.729,66.4,43,2564.1,0.0,0.098987,,,
23:01:58.820,66.4,46,2786.2,0.0,0.093348,,,
23:01:58.910,66.4,46,2912.8,0.0,0.09083,,,
23:01:58.914,,,,,,True,1,
23:01:58.973,66.5,46,415.1,11.885955,0.0,,,
23:01:59.080,66.6,49,2936.4,0.0,0.170101,,,
23:01:59.294,70.7,29,3127.5,0.0,0.213855,,,
23:01:59.391,70.1,29,2899.0,0.0,0.097292,,,
23:01:59.394,,,,,,True,2,
23:01:59.453,70.2,34,801.6,12.365657,0.0,,,
23:01:59.561,70.0,34,2783.8,0.0,0.168988,,,
23:01:59.643,70.0,46,2082.7,0.0,0.082897,,,
23:01:59.738,70.2,46,2593.0,0.0,0.09446,,,
23:01:59.834,69.9,47,2632.6,0.0,0.095566,,,
23:01:59.917,70.0,47,2101.6,0.0,0.08327,,,
23:02:00.007,70.2,48,2804.0,0.0,0.090077,,,
23:02:00.106,70.2,48,2211.6,0.0,0.099444,,,
23:02:00.204,70.4,45,2645.7,0.0,0.095301,,,
23:02:00.298,70.2,45,2676.2,0.0,0.096326,,,
23:02:00.406,74.4,41,1555.7,0.0,0.107923,,,
23:02:00.503,74.5,41,2538.6,0.0,0.097036,,,
23:02:00.606,74.7,48,2442.5,0.0,0.101049,,,
23:02:00.697,74.4,48,3120.9,0.0,0.093436,,,
23:02:00.780,74.4,48,2076.9,0.0,0.083196,,,
23:02:00.875,74.5,46,2562.4,0.0,0.095106,,,
23:02:00.965,74.6,46,2744.1,0.0,0.089973,,,
23:02:01.057,74.7,57,2619.4,0.0,0.091743,,,
23:02:01.288,74.0,12,1788.6,0.0,0.229132,,,
23:02:01.291,,,,,,True,2,
23:02:01.347,78.1,12,429.7,14.259497,0.0,,,
23:02:01.457,77.8,50,2544.7,0.0,0.170233,,,
23:02:01.460,,,,,,True,1,
23:02:01.587,77.7,50,446.5,14.497975,0.0,,,
23:02:01.689,77.8,24,2213.9,0.0,0.232442,,,
23:02:01.789,77.6,24,2540.0,0.0,0.100167,,,
23:02:01.793,,,,,,True,1,
23:02:01.855,77.3,53,473.9,14.766473,0.0,,,
23:02:01.961,77.4,53,2144.5,0.0,0.171825,,,
23:02:02.061,77.5,50,2551.7,0.0,0.100064,,,
23:02:02.163,77.4,50,2464.0,0.0,0.101557,,,
23:02:02.167,,,,,,True,1,
23:02:02.229,77.4,45,405.6,15.140088,0.0,,,
23:02:02.346,77.5,45,2591.3,0.0,0.183047,,,
23:02:02.446,80.9,51,2516.7,0.0,0.100638,,,
23:02:02.450,,,,,,True,2,
23:02:02.513,81.1,51,858.4,15.424211,0.0,,,
23:02:02.629,81.3,47,2663.8,0.0,0.182239,,,
23:02:02.729,81.3,47,2505.7,0.0,0.100728,,,
23:02:02.832,81.4,51,2349.0,0.0,0.102409,,,
23:02:02.922,80.8,51,3253.5,0.0,0.090681,,,
23:02:02.924,,,,,,True,1,
23:02:02.972,80.9,51,320.7,15.883162,0.0,,,
23:02:03.082,80.8,55,2542.9,0.0,0.159349,,,
23:02:03.086,,,,,,True,1,
23:02:03.149,84.7,55,404.4,16.06,0.0,,,
23:02:03.268,84.5,51,2674.7,0.0,0.185851,,,
23:02:03.272,,,,,,True,1,
23:02:03.338,84.6,51,393.4,16.249063,0.0,,,
23:02:03.576,84.3,32,2641.9,0.0,0.308454,,,
23:02:03.669,84.4,23,1810.4,0.0,0.092765,,,
23:02:03.766,83.8,23,2747.5,0.0,0.096888,,,
23:02:03.868,83.8,44,1593.4,0.0,0.101997,,,
23:02:03.970,83.6,44,2444.2,0.0,0.101998,,,
23:02:03.974,,,,,,True,1,
23:02:04.035,83.3,54,473.7,16.945911,0.0,,,
23:02:04.132,83.5,54,2262.6,0.0,0.162875,,,
23:02:04.235,83.6,46,2508.2,0.0,0.101704,,,
23:02:04.346,83.8,46,2246.7,0.0,0.111476,,,
23:02:04.447,84.0,50,2491.9,0.0,0.101668,,,
23:02:04.550,88.0,50,2458.6,0.0,0.102555,,,
23:02:04.650,87.3,51,2640.3,0.0,0.099365,,,
23:02:04.654,,,,,,True,1,
23:02:04.711,87.5,51,212.8,17.621665,0.0,,,
23:02:04.820,87.6,47,2597.0,0.0,0.170221,,,
23:02:04.918,87.3,47,2757.4,0.0,0.098635,,,
23:02:05.007,87.4,50,1916.9,0.0,0.089291,,,
23:02:05.113,87.6,50,2466.6,0.0,0.105635,,,
23:02:05.214,87.7,49,2551.4,0.0,0.101006,,,
23:02:05.327,91.3,49,2352.5,0.0,0.113001,,,
23:02:05.434,91.0,42,2665.3,0.0,0.106734,,,
23:02:05.664,91.2,31,615.4,0.0,0.230277,,,
23:02:05.768,91.3,31,2505.9,0.0,0.104427,,,
23:02:05.872,90.9,34,2608.4,0.0,0.102715,,,
23:02:05.965,90.7,34,1854.9,0.0,0.093127,,,
23:02:05.968,,,,,,True,1,
23:02:06.041,90.8,44,345.2,18.951495,0.0,,,
23:02:06.169,90.9,44,2477.6,0.0,0.204388,,,
23:02:06.270,91.2,47,2509.1,0.0,0.100496,,,
23:02:06.371,90.4,47,2538.8,0.0,0.100767,,,
23:02:06.375,,,,,,True,1,
23:02:06.436,90.5,41,189.6,19.346764,0.0,,,
23:02:06.545,93.9,41,2722.4,0.0,0.175308,,,
23:02:06.637,94.1,53,1869.1,0.0,0.091554,,,
23:02:06.744,94.2,53,2554.4,0.0,0.106242,,,
23:02:06.748,,,,,,,,f064530375ca43bc9e6705ff95789f4c
23:02:06.850,94.5,47,2403.6,0.0,0.10678,,,
23:02:06.953,94.3,47,2465.9,0.0,0.102642,,,
23:02:06.956,,,,,,,,bba3b51836d348f09568184ff786f0e1
23:02:07.043,94.4,47,1889.3,0.0,0.090191,,,
23:02:07.047,,,,,,,,fdfd9ed242a3418e9bb22ba53f6d461b
23:02:07.148,94.4,47,2371.5,0.0,0.105382,,,
23:02:07.254,94.2,50,2452.9,0.0,0.105313,,,
23:02:07.258,,,,,,,,800049adab9a41cf8c2693903264f4fd
23:02:07.344,94.3,50,1827.6,0.0,0.090534,,,
23:02:07.348,,,,,,,,7a36ea4762174bc091824f986f82c95d
23:02:07.448,94.4,45,2406.6,0.0,0.103992,,,
23:02:07.553,94.5,45,2277.1,0.0,0.105009,,,
23:02:07.659,94.2,52,2518.3,0.0,0.105484,,,
23:02:07.664,,,,,,,,0eca393539c94b2db9deceb56ae4791f
23:02:07.751,97.6,52,1772.4,0.0,0.092478,,,
23:02:07.858,97.2,46,2286.4,0.0,0.107099,,,
23:02:08.112,97.5,13,1553.8,0.0,0.254216,,,
23:02:08.220,96.7,49,2225.4,0.0,0.107272,,,
23:02:08.224,,,,,,True,3,
23:02:08.224,,,,,,False,6,
23:02:08.304,97.4,49,5641.3,0.64653,0.0,,,
23:02:08.306,,,,,,,,91eec8855d6a4270931971e06106f85f
23:02:08.306,,,,,,,,cd44c739f2114b20953addb59a2553ad
23:02:08.307,,,,,,,,809adb55bf1448cbb43498d212c5298b
23:02:08.307,,,,,,,,f064530375ca43bc9e6705ff95789f4c
23:02:08.307,,,,,,,,bba3b51836d348f09568184ff786f0e1
23:02:08.307,,,,,,,,fdfd9ed242a3418e9bb22ba53f6d461b
23:02:08.308,,,,,,,,800049adab9a41cf8c2693903264f4fd
23:02:08.308,,,,,,,,7a36ea4762174bc091824f986f82c95d
23:02:08.308,,,,,,,,0eca393539c94b2db9deceb56ae4791f
23:02:08.308,,,,,,,,faf4d35cbe1b4daba1199b4c84a0f9cc
23:02:08.308,,,,,,,,4abcc05dccf1498eaf82039284c9a17c
23:02:08.309,,,,,,,,2c7f830bb38a4417822b20fd49cc3f22
23:02:08.309,,,,,,,,3bc6e2729d064d3183d5ba46793d3fa8
23:02:08.309,,,,,,,,aabfc20436704c3c958adcffd6b348f1
23:02:08.309,,,,,,,,7386411d908a4363b558266861c24d5a
23:02:08.310,,,,,,,,f20bcb1a18234a3e8bf3f15cbd0db357
23:02:08.310,,,,,,,,05abbf06fc984bcb991466218e72f7e6
23:02:08.310,,,,,,,,23d9058b4dd34c908bb07b977508ae19
23:02:08.310,,,,,,,,9335d4cdacd74544bd7bce4193dffa1e
23:02:08.310,,,,,,,,1f31b6c041f94a8eb51bc0bb6ba72a7c
23:02:08.311,,,,,,,,da5d650b4a8f42f9978989c1db61d9cc
23:02:08.311,,,,,,,,1f8a51511a4d4c9ca9a9005d679d6356
23:02:08.311,,,,,,,,6fcb3b4ca371467884a72a11b872792b
23:02:08.413,97.8,50,2161.7,0.0,0.193408,,,
23:02:08.516,97.9,50,2056.8,0.0,0.103063,,,
23:02:08.618,98.0,49,2131.4,0.0,0.101876,,,
23:02:08.716,98.1,49,1936.2,0.0,0.098003,,,
23:02:08.819,98.2,52,2092.2,0.0,0.101671,,,
23:02:08.921,97.9,52,2134.9,0.0,0.10285,,,
23:02:09.018,97.5,48,2378.1,0.0,0.096488,,,
23:02:09.104,97.6,48,1632.8,0.0,0.086542,,,
23:02:09.206,97.6,51,2109.0,0.0,0.102657,,,
23:02:09.312,97.8,51,1988.4,0.0,0.105582,,,
23:02:09.421,97.9,46,2023.9,0.0,0.109548,,,
23:02:09.533,98.1,46,1996.0,0.0,0.112013,,,
23:02:09.642,98.0,44,2130.9,0.0,0.10815,,,
23:02:09.730,99.3,44,1613.7,0.0,0.088848,,,
23:02:09.828,98.9,46,2216.3,0.0,0.097283,,,
23:02:09.831,,,,,,False,1,
23:02:09.903,99.2,46,3951.2,1.68453,0.0,,,
23:02:10.077,98.8,38,2047.3,0.0,0.24946,,,
23:02:10.081,,,,,,False,2,
23:02:10.160,99.3,38,4922.8,1.941826,0.0,,,
23:02:10.162,,,,,,,,da5d650b4a8f42f9978989c1db61d9cc
23:02:10.163,,,,,,,,1f8a51511a4d4c9ca9a9005d679d6356
23:02:10.163,,,,,,,,6fcb3b4ca371467884a72a11b872792b
23:02:10.163,,,,,,,,eb207de3eb814d60b2e4ebd8a3d7c1bf
23:02:10.163,,,,,,,,72537e4d637a47b9bd99b29429e75b3a
23:02:10.164,,,,,,,,8dda0ee1d9ff47aab287f54c2fc87137
23:02:10.164,,,,,,,,9d8795aa9a7341cbb632fce0e650ee73
23:02:10.164,,,,,,,,eb89293bde694952b0c19f4b4b935365
23:02:10.164,,,,,,,,7557615044be40efbdc7e999cb2e0d13
23:02:10.165,,,,,,,,3b9ae020d84e4a90bc846271ed159773
23:02:10.268,99.7,54,2015.1,0.0,0.191098,,,
23:02:10.364,99.6,54,2067.2,0.0,0.095678,,,
23:02:10.460,99.1,51,2026.5,0.0,0.096348,,,
23:02:10.554,99.1,51,2056.0,0.0,0.09438,,,
23:02:10.650,98.6,51,2013.5,0.0,0.095542,,,
23:02:10.745,97.7,51,2173.5,0.0,0.095252,,,
23:02:10.748,,,,,,False,3,
23:02:10.934,98.8,59,2744.6,0.858039,0.0,,,
23:02:11.060,98.3,26,2074.3,0.0,0.314613,,,
23:02:11.063,,,,,,False,2,
23:02:11.152,99.0,26,5711.4,1.075979,0.0,,,
23:02:11.258,99.1,54,2021.5,0.0,0.197517,,,
23:02:11.352,99.2,54,2043.1,0.0,0.0953,,,
23:02:11.450,99.3,50,1981.8,0.0,0.097131,,,
23:02:11.545,99.1,50,2180.1,0.0,0.095355,,,
23:02:11.638,99.1,50,2172.9,0.0,0.092334,,,
23:02:11.731,99.2,50,2102.3,0.0,0.092947,,,
23:02:11.824,99.2,54,2082.8,0.0,0.092494,,,
23:02:11.916,99.3,54,2038.0,0.0,0.093557,,,
23:02:12.008,99.3,59,2024.3,0.0,0.091624,,,
23:02:12.011,,,,,,,,8dda0ee1d9ff47aab287f54c2fc87137
23:02:12.011,,,,,,,,9d8795aa9a7341cbb632fce0e650ee73
23:02:12.011,,,,,,,,eb89293bde694952b0c19f4b4b935365
23:02:12.011,,,,,,,,7557615044be40efbdc7e999cb2e0d13
23:02:12.012,,,,,,,,3b9ae020d84e4a90bc846271ed159773
23:02:12.012,,,,,,,,58a1eeef3cb54b44b4d2ae0e301dfdcc
23:02:12.012,,,,,,,,d71cc722396448588cfc10d6454a7066
23:02:12.012,,,,,,,,5a230b9382594f04a45958ce65e5885e
23:02:12.098,99.4,59,1901.1,0.0,0.089922,,,
23:02:12.188,99.4,59,1913.4,0.0,0.090533,,,
23:02:12.281,99.4,50,1935.7,0.0,0.092371,,,
23:02:12.372,98.8,50,1916.9,0.0,0.091233,,,
23:02:12.375,,,,,,False,1,
23:02:12.450,99.4,58,6405.8,0.442739,0.0,,,
23:02:12.548,99.4,58,2005.7,0.0,0.175858,,,
23:02:12.642,99.4,54,1936.7,0.0,0.093334,,,
23:02:12.734,99.5,54,1953.9,0.0,0.092373,,,
23:02:12.827,98.6,52,1912.5,0.0,0.092901,,,
23:02:12.830,,,,,,False,1,
23:02:12.907,99.1,52,5325.9,0.90021,0.0,,,
23:02:13.004,98.9,60,2017.1,0.0,0.177817,,,
23:02:13.093,98.9,60,2063.0,0.0,0.089189,,,
23:02:13.187,98.9,60,1906.7,0.0,0.092864,,,
23:02:13.280,98.9,50,1881.7,0.0,0.092682,,,
23:02:13.370,98.9,50,1968.6,0.0,0.090242,,,
23:02:13.463,98.9,57,1880.4,0.0,0.092914,,,
23:02:13.554,98.9,57,1927.1,0.0,0.092032,,,
23:02:13.648,98.4,55,1834.0,0.0,0.093451,,,
23:02:13.652,,,,,,False,1,
23:02:13.724,98.8,55,5487.9,1.717294,0.0,,,
23:02:13.726,,,,,,,,58a1eeef3cb54b44b4d2ae0e301dfdcc
23:02:13.726,,,,,,,,d71cc722396448588cfc10d6454a7066
23:02:13.727,,,,,,,,5a230b9382594f04a45958ce65e5885e
23:02:13.727,,,,,,,,f86f6a10e33247d9a9522b6018f93fca
23:02:13.728,,,,,,,,5fa4b1ae1e3c42d78ab507e50c83704d
23:02:13.821,99.3,53,1875.3,0.0,0.173423,,,
23:02:13.911,99.3,53,1876.3,0.0,0.090618,,,
23:02:14.002,99.3,58,1841.3,0.0,0.090857,,,
23:02:14.165,99.3,58,709.2,0.0,0.162806,,,
23:02:14.257,99.3,35,1846.2,0.0,0.091415,,,
23:02:14.342,99.3,35,2129.7,0.0,0.085765,,,
23:02:14.424,99.3,55,2012.4,0.0,0.082091,,,
23:02:14.512,99.3,55,1569.5,0.0,0.087024,,,
23:02:14.593,99.6,55,2179.4,0.0,0.08162,,,
23:02:14.677,99.6,60,1850.4,0.0,0.08372,,,
23:02:14.917,99.6,50,416.1,0.0,0.240243,,,
23:02:15.004,99.6,25,1855.0,0.0,0.086837,,,
23:02:15.094,99.6,25,1824.0,0.0,0.090479,,,
23:02:15.183,99.6,25,1834.7,0.0,0.088725,,,
23:02:15.273,99.6,51,1784.6,0.0,0.089849,,,
23:02:15.362,99.6,51,1840.3,0.0,0.088265,,,
23:02:15.364,,,,,,,,289eb12868d54121bfec739b5526302e
23:02:15.365,,,,,,,,a168f8fada7d4dc89ec2fd4c7df74dcb
23:02:15.365,,,,,,,,be713bfc530445ed9a7e5a8c58046e27
23:02:15.365,,,,,,,,3821d9b6d104498c8052b3b55eefbe83
23:02:15.366,,,,,,,,eb5ca05cf87a47deaf6e0ff8c97c13d4
23:02:15.450,99.0,61,1793.3,0.0,0.088217,,,
23:02:15.536,99.0,61,1912.1,0.0,0.085687,,,
23:02:15.623,99.0,58,1514.1,0.0,0.086916,,,
23:02:15.711,99.0,58,1780.1,0.0,0.088774,,,
23:02:15.799,99.0,55,1900.4,0.0,0.086517,,,
23:02:15.884,99.0,55,1529.0,0.0,0.086048,,,
23:02:15.969,99.0,55,1893.8,0.0,0.085866,,,
23:02:16.054,99.0,58,1557.1,0.0,0.084436,,,
23:02:16.144,99.0,58,1688.0,0.0,0.090797,,,
23:02:16.233,99.0,56,1724.6,0.0,0.088576,,,
23:02:16.324,99.0,56,1658.9,0.0,0.091038,,,
23:02:16.409,99.5,60,1824.9,0.0,0.084495,,,
23:02:16.497,99.5,60,1781.4,0.0,0.088495,,,
23:02:16.587,99.5,60,1683.9,0.0,0.089634,,,
23:02:16.676,98.8,54,1741.1,0.0,0.088166,,,
23:02:16.764,98.8,54,1712.4,0.0,0.089557,,,
23:02:16.767,,,,,,,,9037d7aff71f474bb664415a74a867cc
23:02:16.767,,,,,,,,a692034bcdc74da4b9c49dd6a1639803
23:02:16.768,,,,,,,,b22b1c71eee14d54a900d952bff504c6
23:02:16.850,99.7,61,1806.1,0.0,0.085594,,,
23:02:16.940,99.7,61,1693.5,0.0,0.089123,,,
23:02:17.034,99.7,53,1600.5,0.0,0.094434,,,
23:02:17.123,99.7,53,1724.2,0.0,0.089294,,,
23:02:17.213,99.0,59,1674.8,0.0,0.08942,,,
23:02:17.303,99.0,59,1594.0,0.0,0.089931,,,
23:02:17.392,99.0,59,1668.4,0.0,0.088407,,,
23:02:17.478,99.0,55,1735.9,0.0,0.086786,,,
23:02:17.569,99.0,55,1603.8,0.0,0.091534,,,
23:02:17.657,99.0,58,1732.5,0.0,0.088323,,,
23:02:17.748,99.0,58,1623.9,0.0,0.090659,,,
23:02:17.833,99.3,56,1630.4,0.0,0.085119,,,
23:02:17.922,99.3,56,1661.2,0.0,0.088808,,,
23:02:18.012,98.6,58,1644.2,0.0,0.089929,,,
23:02:18.015,,,,,,False,1,
23:02:18.096,99.3,58,5587.7,1.332135,0.0,,,
23:02:18.193,99.3,58,1614.8,0.0,0.181775,,,
23:02:18.283,99.3,59,1592.4,0.0,0.089662,,,
23:02:18.285,,,,,,,,b22b1c71eee14d54a900d952bff504c6
23:02:18.286,,,,,,,,ac5a76e79c4f4b379f9da63b19733927
23:02:18.286,,,,,,,,71d1b81d11a840918f0359413b0e5cc9
23:02:18.371,99.9,59,1572.8,0.0,0.087513,,,
23:02:18.459,99.1,57,1626.5,0.0,0.088345,,,
23:02:18.547,99.1,57,1621.7,0.0,0.088093,,,
23:02:18.634,99.1,55,1611.4,0.0,0.086422,,,
23:02:18.713,98.4,55,1804.1,0.0,0.079654,,,
23:02:18.715,,,,,,False,1,
23:02:18.814,99.1,67,6227.4,0.512523,0.0,,,
23:02:18.891,99.1,67,1787.7,0.0,0.178625,,,
23:02:18.970,99.1,67,1744.1,0.0,0.079082,,,
23:02:19.047,99.1,57,1812.7,0.0,0.076828,,,
23:02:19.124,98.4,57,1823.6,0.0,0.076619,,,
23:02:19.126,,,,,,False,1,
23:02:19.204,99.1,72,6478.3,0.921636,0.0,,,
23:02:19.289,98.4,72,1697.3,0.0,0.16515,,,
23:02:19.291,,,,,,False,1,
23:02:19.369,99.0,72,6167.7,1.086608,0.0,,,
23:02:19.450,99.0,64,1802.9,0.0,0.161102,,,
23:02:19.528,99.0,64,1761.4,0.0,0.077824,,,
23:02:19.603,99.0,64,1839.1,0.0,0.075094,,,
23:02:19.679,99.0,64,1823.0,0.0,0.07586,,,
23:02:19.755,99.0,64,1803.8,0.0,0.076,,,
23:02:20.008,99.0,23,1038.8,0.0,0.25308,,,
23:02:20.010,,,,,,,,b22b1c71eee14d54a900d952bff504c6
23:02:20.010,,,,,,,,ac5a76e79c4f4b379f9da63b19733927
23:02:20.010,,,,,,,,71d1b81d11a840918f0359413b0e5cc9
23:02:20.083,99.4,23,1758.4,0.0,0.075503,,,
23:02:20.167,99.4,23,1570.6,0.0,0.0828,,,
23:02:20.255,99.4,61,1516.2,0.0,0.087963,,,
23:02:20.343,99.4,61,1486.5,0.0,0.088529,,,
23:02:20.433,99.4,53,1456.2,0.0,0.089281,,,
23:02:20.519,99.4,53,1533.0,0.0,0.086378,,,
23:02:20.607,99.4,59,1560.2,0.0,0.088638,,,
23:02:20.695,99.0,59,1492.0,0.0,0.08729,,,
23:02:20.781,99.0,59,1533.2,0.0,0.086432,,,
