ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
17:12:53.436,,,,,,,,b750f01a40a74f4b8779940c00c7a6c7
17:12:53.436,,,,,,,,94344a1cdc62430fab5e5e3f6bd60bf4
17:12:53.436,,,,,,,,de22f94b8fb548d097588d0017406663
17:12:53.436,,,,,,,,ed9c5829f1e640a49a13055285a44a15
17:12:53.617,99.2,7,2856.2,0.0,0.195217,,,
17:12:53.872,99.2,22,4832.9,0.0,0.2555,,,
17:12:54.048,99.2,35,2918.6,0.0,0.176313,,,
17:12:54.224,99.4,42,2690.6,0.0,0.169753,,,
17:12:54.373,99.2,42,5258.3,0.0,0.155005,,,
17:12:54.534,99.0,34,3119.8,0.0,0.160569,,,
17:12:54.714,99.0,36,4170.2,0.0,0.180661,,,
17:12:54.882,99.0,36,2215.0,0.0,0.165849,,,
17:12:55.083,99.0,33,2399.3,0.0,0.199594,,,
17:12:55.287,99.0,32,3058.7,0.0,0.207725,,,
17:12:55.483,99.0,31,2732.8,0.0,0.195679,,,
17:12:55.937,98.8,0,2555.4,0.0,0.452967,,,
17:12:55.945,,,,,,False,1,
17:12:56.173,98.8,24,9546.1,2.752946,0.0,,,
17:12:56.395,98.6,33,1983.7,0.0,0.457849,,,
17:12:56.398,,,,,,False,1,
17:12:56.542,98.8,34,10494.9,3.119853,0.0,,,
17:12:56.721,98.8,34,2286.0,0.0,0.326995,,,
17:12:56.898,98.8,37,3658.0,0.0,0.17701,,,
17:12:57.096,98.8,37,2847.6,0.0,0.197601,,,
17:12:57.102,,,,,,,,de22f94b8fb548d097588d0017406663
17:12:57.102,,,,,,,,ed9c5829f1e640a49a13055285a44a15
17:12:57.102,,,,,,,,72a32f52902f40d59d9cfad62ca3cd51
17:12:57.102,,,,,,,,8c0e7f94aa934f6f8580043fb063e48f
17:12:57.103,,,,,,,,ee46111ab91e44eb8231ca4e235ba3a7
17:12:57.103,,,,,,,,c59c6ae397b846c2a0d27a742e532233
17:12:57.103,,,,,,,,dcab0aed759e4685bfc42e4b8c0b01c4
17:12:57.103,,,,,,,,cf0ea93ec4224cf49b7c4844fe987885
17:12:57.276,98.9,39,4855.2,0.0,0.180997,,,
17:12:57.535,99.1,15,1760.3,0.0,0.257845,,,
17:12:57.683,98.9,35,3588.9,0.0,0.148683,,,
17:12:57.895,98.7,31,1849.0,0.0,0.211271,,,
17:12:58.056,98.8,31,4309.4,0.0,0.162084,,,
17:12:58.066,,,,,,False,1,
17:12:58.225,99.0,38,8509.9,1.130233,0.0,,,
17:12:58.684,99.1,7,2473.7,0.0,0.626456,,,
17:12:58.891,98.9,28,2818.4,0.0,0.207175,,,
17:12:59.081,98.9,27,3458.2,0.0,0.191109,,,
17:12:59.271,98.7,29,2175.4,0.0,0.18982,,,
17:12:59.452,98.7,28,2249.1,0.0,0.180579,,,
17:12:59.640,98.7,35,2764.9,0.0,0.188525,,,
17:12:59.801,98.7,35,2919.0,0.0,0.161699,,,
17:12:59.951,98.7,35,3105.3,0.0,0.149194,,,
17:13:00.135,98.7,36,2220.8,0.0,0.184042,,,
17:13:00.307,98.5,28,2841.6,0.0,0.172471,,,
17:13:00.310,,,,,,False,1,
17:13:00.440,98.7,35,11306.0,3.34559,0.0,,,
17:13:00.703,98.7,35,2837.8,0.0,0.395518,,,
17:13:00.720,,,,,,,,dcab0aed759e4685bfc42e4b8c0b01c4
17:13:00.720,,,,,,,,cf0ea93ec4224cf49b7c4844fe987885
17:13:00.721,,,,,,,,b912be3deb584225bfa17b31df0bb3ed
17:13:00.721,,,,,,,,5d3ad36c0c404f1eb3eaa38726fb60ec
17:13:00.722,,,,,,,,ad5a6f79235c416dafad6ed961a0dddf
17:13:00.722,,,,,,,,8dd3f275ebc24ad9a11652448c937667
17:13:00.723,,,,,,,,2f83ee7471f44fb0a8ef3427f55bd8ad
17:13:00.894,98.9,21,2677.1,0.0,0.191364,,,
17:13:01.370,98.9,0,1715.3,0.0,0.475664,,,
17:13:01.526,99.0,34,2118.7,0.0,0.154934,,,
17:13:01.685,99.0,35,3298.2,0.0,0.15994,,,
17:13:01.872,99.0,29,2710.1,0.0,0.187174,,,
17:13:02.046,98.7,34,2014.2,0.0,0.173528,,,
17:13:02.301,99.0,21,846.7,0.0,0.254954,,,
17:13:02.458,99.0,28,2870.4,0.0,0.156812,,,
17:13:02.660,98.8,28,1944.9,0.0,0.202341,,,
17:13:02.821,98.8,34,3369.5,0.0,0.1592,,,
17:13:03.001,98.8,34,4261.2,0.0,0.18175,,,
17:13:03.176,98.8,33,1735.6,0.0,0.17488,,,
17:13:03.354,98.8,30,2855.3,0.0,0.17896,,,
17:13:03.533,98.8,34,1926.8,0.0,0.178578,,,
17:13:03.705,98.8,28,2637.7,0.0,0.171645,,,
17:13:04.158,98.8,0,2112.5,0.0,0.452444,,,
17:13:04.166,,,,,,,,5c49a012bc4d4a6d8732ee48025ea7b9
17:13:04.166,,,,,,,,d7f20a3e1efe4c1493a228bc363ee552
17:13:04.167,,,,,,,,1f24b34bec664bea89a351f407f5eccc
17:13:04.167,,,,,,,,967179ec72b44fa89db714d07a7717f7
17:13:04.168,,,,,,,,9f35b14d10594a2d8d2537f2759bb169
17:13:04.169,,,,,,,,baee22d43e63406dab16da5a98ba480a
17:13:04.169,,,,,,,,bf8eba3e15aa4207b3690d608fb9a3e4
17:13:04.328,98.8,17,2280.3,0.0,0.170835,,,
17:13:04.552,98.6,32,4440.0,0.0,0.224102,,,
17:13:04.697,98.8,30,3146.3,0.0,0.144476,,,
17:13:04.889,99.0,28,2623.6,0.0,0.191536,,,
17:13:05.070,98.6,35,2900.7,0.0,0.182385,,,
17:13:05.236,98.1,31,2849.2,0.0,0.165093,,,
17:13:05.245,,,,,,False,1,
17:13:05.368,98.4,31,15389.0,1.212465,0.0,,,
17:13:05.568,98.6,39,2332.2,0.0,0.332005,,,
17:13:05.739,98.6,29,2943.9,0.0,0.172058,,,
17:13:05.932,98.4,34,1848.3,0.0,0.191283,,,
17:13:06.105,98.4,28,2384.1,0.0,0.173918,,,
17:13:06.282,98.4,35,2897.3,0.0,0.176217,,,
17:13:06.465,98.4,27,2274.3,0.0,0.183697,,,
17:13:06.656,98.4,28,1936.3,0.0,0.190562,,,
17:13:06.824,98.4,42,1667.5,0.0,0.168659,,,
17:13:07.283,98.4,5,3009.2,0.0,0.458182,,,
17:13:07.470,98.4,30,2839.9,0.0,0.187766,,,
17:13:07.473,,,,,,,,bf8eba3e15aa4207b3690d608fb9a3e4
17:13:07.473,,,,,,,,ab779e28c9bd455d9fb8cc062469163a
17:13:07.474,,,,,,,,7bb7fdd4f8f64720a41b631e368eb2b5
17:13:07.474,,,,,,,,3bc12aeaaec344288f8b5269df4105de
17:13:07.474,,,,,,,,f2029c2a663f4a53ae6162f9ebafcda1
17:13:07.625,98.7,34,3322.6,0.0,0.155233,,,
17:13:07.770,98.7,34,5043.9,0.0,0.144867,,,
17:13:07.897,98.7,42,2150.7,0.0,0.12709,,,
17:13:08.126,99.0,32,863.3,0.0,0.228215,,,
17:13:08.272,99.3,28,3243.2,0.0,0.14759,,,
17:13:08.509,99.3,21,3200.5,0.0,0.2364,,,
17:13:08.660,99.0,40,3386.9,0.0,0.150737,,,
17:13:08.820,99.0,38,2415.0,0.0,0.160425,,,
17:13:08.965,99.3,38,2470.0,0.0,0.144495,,,
17:13:09.118,99.1,36,2522.6,0.0,0.153052,,,
17:13:09.263,99.1,40,2509.7,0.0,0.144952,,,
17:13:09.417,98.9,38,2518.6,0.0,0.154142,,,
17:13:09.424,,,,,,False,1,
17:13:09.563,98.9,38,8956.0,2.093702,0.0,,,
17:13:09.704,98.6,36,3550.0,0.0,0.287273,,,
17:13:09.863,98.6,42,2484.7,0.0,0.158811,,,
17:13:10.299,98.6,0,2815.7,0.0,0.436242,,,
17:13:10.459,98.6,42,2595.4,0.0,0.159602,,,
17:13:10.462,,,,,,,,f2029c2a663f4a53ae6162f9ebafcda1
17:13:10.462,,,,,,,,7403179cd3474d61a25c179c163cf903
17:13:10.462,,,,,,,,536d116dad7f46edbfe658c9b6fc9df4
17:13:10.462,,,,,,,,35f5da573c2d4e7eae39742dda534cd1
17:13:10.463,,,,,,,,b78a0fae78b349ca89602caac9f068b2
17:13:10.617,98.8,35,2598.0,0.0,0.151615,,,
17:13:10.761,98.8,35,3384.8,0.0,0.150885,,,
17:13:10.941,98.9,33,2258.2,0.0,0.178999,,,
17:13:11.114,99.0,30,2775.0,0.0,0.174074,,,
17:13:11.282,98.8,36,2407.8,0.0,0.16703,,,
17:13:11.464,98.5,27,1754.8,0.0,0.181275,,,
17:13:11.634,98.5,35,1711.1,0.0,0.170425,,,
17:13:11.800,98.3,35,2672.0,0.0,0.1658,,,
17:13:11.990,98.4,36,3368.1,0.0,0.191306,,,
17:13:12.178,98.4,32,1454.4,0.0,0.18679,,,
17:13:12.345,98.4,31,2376.0,0.0,0.168078,,,
17:13:12.507,98.4,37,2615.5,0.0,0.161947,,,
17:13:12.679,98.4,35,2403.7,0.0,0.171314,,,
17:13:12.843,98.1,37,2742.5,0.0,0.16287,,,
17:13:12.851,,,,,,False,1,
17:13:13.018,98.4,32,8144.3,2.557213,0.0,,,
17:13:13.164,98.4,32,2065.3,0.0,0.32242,,,
17:13:13.316,98.4,42,2710.1,0.0,0.152667,,,
17:13:13.319,,,,,,,,b78a0fae78b349ca89602caac9f068b2
17:13:13.319,,,,,,,,0d543f00aab94273b7a69163a2a8f93a
17:13:13.319,,,,,,,,139f4d2858984779b23e1059293de393
17:13:13.320,,,,,,,,3f65c317cf65406c95b98b69fe6a25b5
17:13:13.769,98.7,0,1841.3,0.0,0.453212,,,
17:13:13.923,98.7,28,2285.4,0.0,0.153672,,,
17:13:14.081,98.9,35,1522.4,0.0,0.157547,,,
17:13:14.235,98.9,36,2778.1,0.0,0.153594,,,
17:13:14.389,99.2,36,1950.8,0.0,0.153854,,,
17:13:14.567,98.9,35,1605.5,0.0,0.173512,,,
17:13:14.731,98.9,35,1967.6,0.0,0.168632,,,
17:13:14.868,98.6,37,2605.2,0.0,0.137691,,,
17:13:15.026,98.6,37,2530.2,0.0,0.158452,,,
17:13:15.189,98.6,37,2100.2,0.0,0.161714,,,
17:13:15.339,98.6,35,2882.8,0.0,0.150211,,,
17:13:15.482,98.6,43,2259.7,0.0,0.142613,,,
17:13:15.641,98.6,35,2459.2,0.0,0.159727,,,
17:13:15.816,98.6,28,1688.4,0.0,0.17363,,,
17:13:15.978,98.6,28,3191.0,0.0,0.163799,,,
17:13:16.143,98.6,42,1748.1,0.0,0.165153,,,
17:13:16.150,,,,,,,,db191d97e7454458a94ad99820a72453
17:13:16.150,,,,,,,,cf031c483c874d6f855f2645e729321e
17:13:16.150,,,,,,,,e23b798b7d274e9d86bc5666e1613e60
17:13:16.151,,,,,,,,1deb8c7e321b4a3498eee806bd54a1c9
17:13:16.299,98.8,36,1714.5,0.0,0.156316,,,
17:13:16.463,98.5,28,1824.5,0.0,0.163863,,,
17:13:16.609,98.5,28,2672.6,0.0,0.145324,,,
