ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
14:42:06.175,5.3,63,2348.3,0.0,0.054507,,,
14:42:06.230,5.3,63,2301.3,0.0,0.055621,,,
14:42:06.288,5.3,63,2278.7,0.0,0.056173,,,
14:42:06.343,5.3,46,2280.7,0.0,0.056122,,,
14:42:06.346,,,,,,True,1,
14:42:06.385,5.3,46,205.1,2.396636,0.0,,,
14:42:06.440,5.2,46,2420.4,0.0,0.096764,,,
14:42:06.444,,,,,,True,1,
14:42:06.483,5.2,46,199.4,2.494639,0.0,,,
14:42:06.535,5.3,64,2533.1,0.0,0.095669,,,
14:42:06.585,5.3,64,2562.8,0.0,0.049946,,,
14:42:06.640,5.2,64,2376.8,0.0,0.053854,,,
14:42:06.644,,,,,,True,1,
14:42:06.682,5.2,64,200.7,2.693795,0.0,,,
14:42:06.730,6.9,61,2800.3,0.0,0.090549,,,
14:42:06.734,,,,,,True,1,
14:42:06.772,6.9,61,202.9,2.783851,0.0,,,
14:42:06.819,6.9,61,2879.8,0.0,0.088812,,,
14:42:06.876,6.9,61,2238.2,0.0,0.057189,,,
14:42:06.879,,,,,,True,1,
14:42:06.918,6.9,62,203.5,2.92969,0.0,,,
14:42:06.971,6.9,62,2510.8,0.0,0.095199,,,
14:42:07.026,6.9,62,2322.4,0.0,0.055116,,,
14:42:07.075,6.9,62,2571.4,0.0,0.049779,,,
14:42:07.127,6.9,58,2520.8,0.0,0.050777,,,
14:42:07.179,6.9,58,2401.7,0.0,0.053297,,,
14:42:07.234,6.9,58,2395.1,0.0,0.053443,,,
14:42:07.289,6.9,58,2300.8,0.0,0.055634,,,
14:42:07.293,,,,,,True,1,
14:42:07.340,6.9,50,171.6,3.351149,0.0,,,
14:42:07.390,6.9,50,2641.2,0.0,0.100917,,,
14:42:07.392,,,,,,True,1,
14:42:07.437,6.9,50,183.9,3.448531,0.0,,,
14:42:07.491,6.9,50,2473.3,0.0,0.100687,,,
14:42:07.548,6.9,65,2279.3,0.0,0.056158,,,
14:42:07.602,6.9,65,2318.3,0.0,0.055212,,,
14:42:07.652,6.8,65,2552.9,0.0,0.050139,,,
14:42:07.654,,,,,,True,1,
14:42:07.695,6.9,65,202.1,3.706314,0.0,,,
14:42:07.752,6.9,59,2339.4,0.0,0.099255,,,
14:42:07.806,8.5,59,2344.2,0.0,0.054604,,,
14:42:07.961,8.5,44,826.3,0.0,0.154909,,,
14:42:08.017,8.4,44,2324.7,0.0,0.055061,,,
14:42:08.020,,,,,,True,1,
14:42:08.059,8.5,44,201.0,4.070353,0.0,,,
14:42:08.112,8.5,45,2516.2,0.0,0.095641,,,
14:42:08.161,8.5,45,2548.9,0.0,0.050218,,,
14:42:08.215,8.4,45,2417.0,0.0,0.052957,,,
14:42:08.220,,,,,,True,1,
14:42:08.259,8.4,45,193.4,4.270916,0.0,,,
14:42:08.310,8.4,60,2665.2,0.0,0.09456,,,
14:42:08.364,8.5,60,2342.5,0.0,0.054642,,,
14:42:08.420,8.5,60,2294.1,0.0,0.055796,,,
14:42:08.476,8.5,60,2280.9,0.0,0.056119,,,
14:42:08.531,8.5,53,2323.0,0.0,0.055102,,,
14:42:08.586,8.4,53,2345.2,0.0,0.05458,,,
14:42:08.589,,,,,,True,1,
14:42:08.629,8.5,53,202.8,4.639527,0.0,,,
14:42:08.683,8.5,53,2457.2,0.0,0.096482,,,
14:42:08.734,8.5,55,2448.1,0.0,0.052285,,,
14:42:08.787,8.5,55,2484.1,0.0,0.051527,,,
14:42:08.835,8.4,55,2577.4,0.0,0.049662,,,
14:42:08.838,,,,,,True,1,
14:42:08.878,8.4,55,204.2,4.889157,0.0,,,
14:42:08.932,10.0,62,2460.1,0.0,0.096112,,,
14:42:08.987,10.0,62,2325.5,0.0,0.055042,,,
14:42:08.991,,,,,,True,1,
14:42:09.039,10.0,62,166.1,5.050408,0.0,,,
14:42:09.092,10.0,62,2493.8,0.0,0.105524,,,
14:42:09.148,10.0,56,2316.3,0.0,0.055261,,,
14:42:09.203,9.9,56,2306.7,0.0,0.05549,,,
14:42:09.206,,,,,,True,1,
14:42:09.248,10.0,56,193.1,5.259072,0.0,,,
14:42:09.301,10.0,56,2530.8,0.0,0.097183,,,
14:42:09.351,10.0,59,2498.6,0.0,0.051228,,,
14:42:09.404,10.0,59,2452.9,0.0,0.052184,,,
14:42:09.458,9.9,59,2385.2,0.0,0.053664,,,
14:42:09.462,,,,,,True,2,
14:42:09.502,9.9,59,392.2,5.512604,0.0,,,
14:42:09.555,9.9,59,2452.5,0.0,0.09809,,,
14:42:09.609,10.0,59,2368.8,0.0,0.054037,,,
14:42:09.666,10.0,59,2286.6,0.0,0.055979,,,
14:42:09.719,9.9,57,2369.6,0.0,0.054018,,,
14:42:09.724,,,,,,True,1,
14:42:09.762,9.9,57,204.5,5.772795,0.0,,,
14:42:09.813,9.9,57,2564.8,0.0,0.093911,,,
14:42:09.868,9.9,57,2340.2,0.0,0.054696,,,
14:42:09.921,9.9,58,2421.2,0.0,0.052866,,,
14:42:09.972,11.5,58,2487.9,0.0,0.051449,,,
14:42:10.028,11.5,58,2326.5,0.0,0.055018,,,
14:42:10.082,11.5,58,2331.5,0.0,0.054901,,,
14:42:10.137,11.4,49,2349.6,0.0,0.054476,,,
14:42:10.142,,,,,,True,1,
14:42:10.183,11.4,49,185.8,6.19454,0.0,,,
14:42:10.235,11.5,49,2557.6,0.0,0.098496,,,
14:42:10.290,11.5,49,2368.4,0.0,0.054045,,,
14:42:10.347,11.5,56,2214.5,0.0,0.057801,,,
14:42:10.398,11.5,56,2502.8,0.0,0.051144,,,
14:42:10.452,11.5,56,2399.3,0.0,0.05335,,,
14:42:10.508,11.5,57,2343.2,0.0,0.054625,,,
14:42:10.559,11.6,57,2407.2,0.0,0.053173,,,
14:42:10.615,11.6,57,2310.5,0.0,0.055398,,,
14:42:10.666,11.5,57,2491.5,0.0,0.051375,,,
14:42:10.669,,,,,,True,1,
14:42:10.708,11.5,60,207.2,6.718909,0.0,,,
14:42:10.753,11.5,60,2882.0,0.0,0.08784,,,
14:42:10.756,,,,,,True,1,
14:42:10.789,11.5,60,244.9,6.800053,0.0,,,
14:42:10.839,11.4,60,2654.6,0.0,0.084965,,,
14:42:10.842,,,,,,True,1,
14:42:10.880,11.5,60,209.2,6.891283,0.0,,,
14:42:10.929,11.5,68,2675.2,0.0,0.090876,,,
14:42:10.980,13.0,68,2521.9,0.0,0.050756,,,
14:42:11.031,13.0,68,2492.8,0.0,0.051347,,,
14:42:11.088,13.0,68,2302.5,0.0,0.055593,,,
14:42:11.143,13.0,50,2290.1,0.0,0.055892,,,
14:42:11.194,13.1,50,2489.7,0.0,0.051411,,,
14:42:11.245,13.1,50,2561.0,0.0,0.04998,,,
14:42:11.300,13.1,50,2349.2,0.0,0.054486,,,
14:42:11.350,13.1,54,2496.8,0.0,0.051266,,,
14:42:11.403,13.2,54,2415.4,0.0,0.052992,,,
14:42:11.454,13.2,54,2513.0,0.0,0.050934,,,
14:42:11.510,13.1,57,2305.8,0.0,0.055513,,,
14:42:11.515,,,,,,True,1,
14:42:11.556,13.1,57,190.1,7.566619,0.0,,,
14:42:11.606,13.0,57,2611.4,0.0,0.096355,,,
14:42:11.609,,,,,,True,1,
14:42:11.647,13.0,57,214.3,7.657603,0.0,,,
14:42:11.695,13.0,57,2702.5,0.0,0.089353,,,
14:42:11.753,13.1,62,2230.6,0.0,0.057384,,,
14:42:11.805,13.1,62,2467.0,0.0,0.051884,,,
14:42:11.852,13.1,62,2677.3,0.0,0.047809,,,
14:42:11.908,14.4,59,2361.9,0.0,0.054193,,,
14:42:11.911,,,,,,True,1,
14:42:11.955,14.4,59,178.6,7.966604,0.0,,,
14:42:12.005,14.4,59,2705.4,0.0,0.097696,,,
14:42:12.060,14.5,59,2298.1,0.0,0.055699,,,
14:42:12.222,14.5,50,788.0,0.0,0.162444,,,
14:42:12.280,14.5,50,2271.4,0.0,0.056353,,,
14:42:12.334,14.6,37,2331.0,0.0,0.054912,,,
14:42:12.388,14.6,37,2394.6,0.0,0.053453,,,
14:42:12.439,14.6,37,2455.3,0.0,0.052133,,,
14:42:12.494,14.6,37,2379.4,0.0,0.053795,,,
14:42:12.554,14.7,53,2126.6,0.0,0.06019,,,
14:42:12.611,14.7,53,2269.5,0.0,0.0564,,,
14:42:12.669,14.7,53,2176.3,0.0,0.058814,,,
14:42:12.728,14.6,56,2184.1,0.0,0.058604,,,
14:42:12.731,,,,,,True,1,
14:42:12.768,14.6,56,210.7,8.779419,0.0,,,
14:42:12.818,14.6,56,2638.2,0.0,0.091238,,,
14:42:12.877,14.6,56,2228.6,0.0,0.057436,,,
14:42:12.929,14.5,59,2405.4,0.0,0.053215,,,
14:42:12.932,,,,,,True,1,
14:42:12.971,14.5,59,209.4,8.981541,0.0,,,
14:42:13.028,16.0,59,2340.8,0.0,0.097654,,,
14:42:13.079,15.8,59,2413.4,0.0,0.053036,,,
14:42:13.082,,,,,,True,1,
14:42:13.121,15.8,62,212.0,9.131682,0.0,,,
14:42:13.178,15.9,62,2316.7,0.0,0.097694,,,
14:42:13.232,15.9,62,2321.3,0.0,0.055142,,,
14:42:13.291,16.0,62,2221.1,0.0,0.057629,,,
14:42:13.349,16.0,53,2202.8,0.0,0.058107,,,
14:42:13.407,16.0,53,2206.3,0.0,0.058015,,,
14:42:13.468,16.1,53,2096.1,0.0,0.061066,,,
14:42:13.526,15.9,56,2200.3,0.0,0.058175,,,
14:42:13.530,,,,,,True,1,
14:42:13.568,16.0,56,206.6,9.578611,0.0,,,
14:42:13.626,16.0,56,2259.6,0.0,0.100209,,,
14:42:13.682,15.9,56,2279.3,0.0,0.056158,,,
14:42:13.686,,,,,,True,1,
14:42:13.727,15.9,57,193.2,9.737994,0.0,,,
14:42:13.781,15.9,57,2466.5,0.0,0.09849,,,
14:42:13.837,15.8,57,2274.0,0.0,0.056288,,,
14:42:13.840,,,,,,True,1,
14:42:13.879,15.8,57,205.1,9.890035,0.0,,,
14:42:13.936,15.8,64,2337.1,0.0,0.098646,,,
14:42:13.995,15.8,64,2157.2,0.0,0.059336,,,
14:42:14.051,15.8,64,2285.3,0.0,0.056009,,,
14:42:14.109,17.2,51,2201.4,0.0,0.058145,,,
14:42:14.165,17.2,51,2321.1,0.0,0.055146,,,
14:42:14.221,17.3,51,2252.3,0.0,0.05683,,,
14:42:14.278,17.3,51,2246.5,0.0,0.056976,,,
14:42:14.334,17.4,51,2296.6,0.0,0.055735,,,
14:42:14.390,17.4,51,2275.1,0.0,0.056262,,,
14:42:14.449,17.4,51,2210.1,0.0,0.057917,,,
14:42:14.507,17.3,55,2230.2,0.0,0.057395,,,
14:42:14.511,,,,,,True,1,
14:42:14.551,17.3,55,189.3,10.562078,0.0,,,
14:42:14.607,17.4,55,2381.8,0.0,0.10128,,,
14:42:14.665,17.4,55,2185.6,0.0,0.058565,,,
14:42:14.718,17.4,61,2406.3,0.0,0.053194,,,
14:42:14.770,17.4,61,2472.8,0.0,0.051764,,,
14:42:14.826,17.4,61,2297.1,0.0,0.055722,,,
14:42:14.883,17.2,61,2254.2,0.0,0.056783,,,
14:42:14.887,,,,,,True,2,
14:42:14.927,17.2,53,394.8,10.937428,0.0,,,
14:42:14.972,17.2,53,2865.0,0.0,0.090276,,,
14:42:15.027,17.2,53,2341.0,0.0,0.054678,,,
14:42:15.081,18.4,53,2356.5,0.0,0.054317,,,
14:42:15.085,,,,,,True,1,
14:42:15.124,18.4,66,209.5,11.13399,0.0,,,
14:42:15.178,18.4,66,2408.5,0.0,0.096098,,,
14:42:15.238,18.5,66,2152.9,0.0,0.059456,,,
14:42:15.400,18.3,38,784.7,0.0,0.163113,,,
14:42:15.403,,,,,,True,1,
14:42:15.448,18.3,38,184.2,11.458534,0.0,,,
14:42:15.507,18.4,50,2370.4,0.0,0.102848,,,
14:42:15.564,18.5,50,2120.0,0.0,0.060378,,,
14:42:15.624,18.5,50,2138.7,0.0,0.059851,,,
14:42:15.678,18.4,50,2360.5,0.0,0.054226,,,
14:42:15.682,,,,,,True,1,
14:42:15.721,18.4,54,201.7,11.731596,0.0,,,
14:42:15.774,18.4,54,2451.0,0.0,0.09685,,,
14:42:15.833,18.4,54,2212.2,0.0,0.05786,,,
14:42:15.891,18.5,54,2216.3,0.0,0.057753,,,
14:42:15.954,18.5,53,2029.2,0.0,0.063078,,,
14:42:16.012,18.5,53,2209.0,0.0,0.057944,,,
14:42:16.066,18.5,53,2342.6,0.0,0.054639,,,
14:42:16.123,18.5,59,2278.9,0.0,0.056169,,,
14:42:16.180,18.6,59,2207.7,0.0,0.057979,,,
14:42:16.244,19.9,59,2024.0,0.0,0.063242,,,
14:42:16.299,19.9,59,2281.4,0.0,0.056107,,,
14:42:16.360,19.9,48,2118.6,0.0,0.060418,,,
14:42:16.420,20.0,48,2139.9,0.0,0.059816,,,
14:42:16.479,20.0,48,2195.0,0.0,0.058315,,,
14:42:16.532,20.1,53,2353.9,0.0,0.054379,,,
14:42:16.585,19.9,53,2441.5,0.0,0.052426,,,
14:42:16.588,,,,,,True,1,
14:42:16.625,19.9,53,214.2,12.635937,0.0,,,
14:42:16.672,20.0,53,2775.3,0.0,0.088132,,,
14:42:16.726,20.0,65,2424.5,0.0,0.052794,,,
14:42:16.781,20.1,65,2305.9,0.0,0.05551,,,
14:42:16.834,20.1,65,2418.5,0.0,0.052925,,,
14:42:16.888,20.1,65,2391.4,0.0,0.053525,,,
14:42:16.943,20.1,53,2307.3,0.0,0.055476,,,
14:42:16.995,20.2,53,2457.0,0.0,0.052095,,,
14:42:17.049,20.0,53,2405.2,0.0,0.053217,,,
14:42:17.053,,,,,,True,1,
14:42:17.090,20.0,53,208.4,13.100758,0.0,,,
14:42:17.137,20.1,65,2778.6,0.0,0.089245,,,
14:42:17.197,21.2,65,2186.2,0.0,0.058549,,,
14:42:17.200,,,,,,True,1,
14:42:17.238,21.2,65,206.0,13.249037,0.0,,,
14:42:17.286,21.2,65,2756.9,0.0,0.090109,,,
14:42:17.338,21.2,62,2438.1,0.0,0.0525,,,
14:42:17.392,21.3,62,2396.7,0.0,0.053408,,,
14:42:17.453,21.3,62,2117.8,0.0,0.060441,,,
14:42:17.511,21.4,57,2175.2,0.0,0.058846,,,
14:42:17.572,21.4,57,2091.3,0.0,0.061205,,,
14:42:17.631,21.5,57,2205.6,0.0,0.058035,,,
14:42:17.689,21.5,57,2221.4,0.0,0.057622,,,
14:42:17.752,21.5,46,2015.2,0.0,0.063517,,,
14:42:17.810,21.6,46,2211.4,0.0,0.057882,,,
14:42:17.865,21.5,46,2312.9,0.0,0.055341,,,
14:42:17.868,,,,,,True,1,
14:42:17.906,21.5,62,216.7,13.91578,0.0,,,
14:42:17.958,21.5,62,2483.7,0.0,0.093073,,,
14:42:18.016,21.5,62,2208.3,0.0,0.057963,,,
14:42:18.074,21.5,62,2210.6,0.0,0.057903,,,
14:42:18.135,21.6,54,2115.7,0.0,0.060501,,,
14:42:18.194,22.9,54,2178.2,0.0,0.058765,,,
14:42:18.247,22.9,54,2356.8,0.0,0.054311,,,
14:42:18.306,22.7,54,2221.5,0.0,0.05762,,,
14:42:18.309,,,,,,True,1,
14:42:18.350,22.7,54,196.5,14.360161,0.0,,,
14:42:18.408,22.8,54,2241.7,0.0,0.1029,,,
14:42:18.468,22.8,54,2170.6,0.0,0.058969,,,
14:42:18.527,22.9,61,2158.1,0.0,0.05931,,,
14:42:18.586,22.9,61,2166.2,0.0,0.059089,,,
14:42:18.646,22.9,61,2147.4,0.0,0.059606,,,
14:42:18.819,22.6,51,741.0,0.0,0.172745,,,
14:42:18.823,,,,,,True,2,
14:42:18.864,22.6,51,376.7,14.87475,0.0,,,
14:42:18.916,22.6,32,2522.0,0.0,0.098539,,,
14:42:18.975,22.5,32,2160.4,0.0,0.059247,,,
14:42:18.979,,,,,,True,1,
14:42:19.019,22.5,32,201.7,15.029326,0.0,,,
14:42:19.077,22.5,32,2244.3,0.0,0.101644,,,
14:42:19.136,22.5,54,2193.0,0.0,0.058367,,,
14:42:19.190,22.5,54,2354.8,0.0,0.054358,,,
14:42:19.248,22.6,54,2194.9,0.0,0.058318,,,
14:42:19.310,22.2,56,2106.0,0.0,0.060778,,,
14:42:19.313,,,,,,True,2,
14:42:19.360,22.2,56,339.8,15.371128,0.0,,,
14:42:19.413,23.4,56,2491.8,0.0,0.104334,,,
14:42:19.471,23.4,56,2200.2,0.0,0.058177,,,
14:42:19.531,23.5,62,2163.7,0.0,0.059158,,,
14:42:19.586,23.6,62,2324.8,0.0,0.055059,,,
14:42:19.644,23.6,62,2192.7,0.0,0.058376,,,
14:42:19.705,23.6,53,2203.5,0.0,0.05809,,,
14:42:19.763,23.7,53,2101.1,0.0,0.06092,,,
14:42:19.821,23.7,53,2242.7,0.0,0.057074,,,
14:42:19.879,23.8,53,2204.9,0.0,0.058053,,,
14:42:19.941,23.7,51,2058.3,0.0,0.062188,,,
14:42:19.945,,,,,,True,1,
14:42:19.985,23.7,51,195.8,15.995515,0.0,,,
14:42:20.044,23.8,51,2240.8,0.0,0.103085,,,
14:42:20.105,23.8,59,2170.6,0.0,0.058971,,,
14:42:20.161,23.8,59,2200.6,0.0,0.058167,,,
14:42:20.221,23.8,59,2126.7,0.0,0.060186,,,
14:42:20.288,23.8,59,1911.7,0.0,0.066957,,,
14:42:20.348,23.9,50,2128.5,0.0,0.060136,,,
14:42:20.409,25.1,50,2094.0,0.0,0.061126,,,
14:42:20.467,25.1,50,2229.3,0.0,0.057417,,,
14:42:20.530,25.2,57,2014.8,0.0,0.06353,,,
14:42:20.592,25.1,57,2053.9,0.0,0.06232,,,
14:42:20.597,,,,,,True,1,
14:42:20.635,25.1,57,205.0,16.645342,0.0,,,
14:42:20.691,25.1,57,2347.3,0.0,0.098444,,,
14:42:20.755,25.2,57,1988.8,0.0,0.064359,,,
14:42:20.819,25.2,57,2005.5,0.0,0.063824,,,
14:42:20.878,25.3,57,2160.6,0.0,0.059244,,,
14:42:20.936,25.3,53,2204.7,0.0,0.058058,,,
14:42:20.992,25.4,53,2271.5,0.0,0.05635,,,
14:42:21.052,25.4,53,2192.6,0.0,0.058379,,,
14:42:21.113,25.4,61,2075.5,0.0,0.061672,,,
14:42:21.175,25.5,61,2066.5,0.0,0.061942,,,
14:42:21.235,25.5,61,2099.6,0.0,0.060965,,,
14:42:21.297,25.3,61,2070.6,0.0,0.061819,,,
14:42:21.301,,,,,,True,1,
14:42:21.339,25.3,49,208.8,17.349581,0.0,,,
14:42:21.400,25.3,49,2170.6,0.0,0.102083,,,
14:42:21.461,26.5,49,2102.9,0.0,0.060867,,,
14:42:21.525,26.5,61,2017.6,0.0,0.063442,,,
14:42:21.587,26.6,61,2069.9,0.0,0.061839,,,
14:42:21.644,26.6,61,2210.9,0.0,0.057895,,,
14:42:21.699,26.7,61,2288.1,0.0,0.055941,,,
14:42:21.753,26.7,53,2360.3,0.0,0.054231,,,
14:42:21.806,26.8,53,2423.9,0.0,0.052808,,,
14:42:21.865,26.8,53,2214.0,0.0,0.057813,,,
14:42:21.930,26.9,60,1960.1,0.0,0.065302,,,
14:42:21.988,26.9,60,2199.7,0.0,0.05819,,,
14:42:22.050,27.0,60,2100.2,0.0,0.060946,,,
14:42:22.112,27.0,57,2037.3,0.0,0.062827,,,
14:42:22.173,27.0,57,2106.9,0.0,0.060752,,,
14:42:22.233,27.0,57,2118.9,0.0,0.060409,,,
14:42:22.290,27.1,57,2222.9,0.0,0.057581,,,
14:42:22.355,27.1,50,1983.2,0.0,0.064542,,,
14:42:22.415,28.0,50,2125.5,0.0,0.060221,,,
14:42:22.419,,,,,,True,1,
14:42:22.458,28.0,50,202.8,18.468523,0.0,,,
14:42:22.518,28.1,67,2164.3,0.0,0.103521,,,
14:42:22.579,28.1,67,2097.1,0.0,0.061036,,,
14:42:22.640,28.2,67,2104.8,0.0,0.060813,,,
14:42:22.705,28.2,50,2014.9,0.0,0.063526,,,
14:42:22.762,28.0,50,2205.0,0.0,0.058049,,,
14:42:22.766,,,,,,True,1,
14:42:22.804,28.0,50,209.3,18.814079,0.0,,,
14:42:22.866,28.1,50,2133.0,0.0,0.103016,,,
14:42:22.923,28.1,61,2204.5,0.0,0.058062,,,
14:42:22.982,28.2,61,2182.8,0.0,0.058641,,,
14:42:23.044,27.9,61,2070.7,0.0,0.061816,,,
14:42:23.047,,,,,,True,1,
14:42:23.085,28.0,61,207.2,19.096017,0.0,,,
14:42:23.258,28.0,58,750.8,0.0,0.213914,,,
14:42:23.314,28.0,27,2242.2,0.0,0.057087,,,
14:42:23.371,28.1,27,2297.9,0.0,0.055704,,,
14:42:23.431,28.1,27,2130.4,0.0,0.060082,,,
14:42:23.494,28.1,27,2036.8,0.0,0.062844,,,
14:42:23.558,28.1,51,1962.8,0.0,0.065214,,,
14:42:23.623,29.3,51,2016.7,0.0,0.063471,,,
14:42:23.686,29.3,51,1992.7,0.0,0.064234,,,
14:42:23.749,29.4,53,2053.7,0.0,0.062326,,,
14:42:23.808,29.4,53,2158.2,0.0,0.059309,,,
14:42:23.868,29.5,53,2120.0,0.0,0.060376,,,
14:42:23.930,29.5,60,2085.8,0.0,0.061367,,,
14:42:23.991,29.3,60,2078.3,0.0,0.061588,,,
14:42:23.995,,,,,,True,1,
14:42:24.033,29.3,60,206.7,20.043629,0.0,,,
14:42:24.094,29.4,60,2157.0,0.0,0.102888,,,
14:42:24.151,29.5,55,2227.5,0.0,0.057464,,,
14:42:24.211,29.5,55,2131.3,0.0,0.060058,,,
14:42:24.272,29.5,55,2097.0,0.0,0.061039,,,
14:42:24.332,29.6,59,2153.7,0.0,0.059433,,,
14:42:24.394,29.6,59,2052.3,0.0,0.06237,,,
14:42:24.454,29.6,59,2153.4,0.0,0.059441,,,
14:42:24.510,29.7,58,2292.8,0.0,0.055827,,,
14:42:24.570,29.7,58,2125.5,0.0,0.060222,,,
14:42:24.628,30.8,58,2185.1,0.0,0.058579,,,
14:42:24.692,30.9,58,2036.9,0.0,0.062841,,,
14:42:24.754,30.9,50,2051.4,0.0,0.062396,,,
14:42:24.813,31.0,50,2146.1,0.0,0.059644,,,
14:42:24.868,31.0,50,2298.9,0.0,0.055679,,,
14:42:24.929,31.1,61,2127.5,0.0,0.060163,,,
14:42:24.989,31.1,61,2140.9,0.0,0.059788,,,
14:42:25.048,31.2,61,2179.5,0.0,0.058728,,,
14:42:25.109,31.2,57,2089.9,0.0,0.061247,,,
14:42:25.171,31.3,57,2046.2,0.0,0.062556,,,
14:42:25.231,31.3,57,2164.6,0.0,0.059133,,,
14:42:25.294,31.1,57,2001.0,0.0,0.063968,,,
14:42:25.298,,,,,,True,1,
14:42:25.337,31.1,50,202.8,21.347911,0.0,,,
14:42:25.400,31.1,50,2131.0,0.0,0.104447,,,
14:42:25.459,31.1,50,2131.9,0.0,0.060039,,,
14:42:25.522,31.2,63,2059.9,0.0,0.062138,,,
14:42:25.583,31.2,63,2108.1,0.0,0.060718,,,
14:42:25.646,32.3,63,2010.8,0.0,0.063658,,,
14:42:25.703,32.4,53,2240.0,0.0,0.057142,,,
14:42:25.764,32.4,53,2105.5,0.0,0.060794,,,
14:42:25.825,32.5,53,2094.1,0.0,0.061123,,,
14:42:25.887,32.5,53,2040.9,0.0,0.062717,,,
14:42:25.949,32.3,50,2077.0,0.0,0.061626,,,
14:42:25.952,,,,,,True,1,
14:42:25.991,32.3,50,207.8,22.001226,0.0,,,
14:42:26.052,32.3,50,2132.9,0.0,0.103323,,,
14:42:26.116,32.4,66,2035.4,0.0,0.062886,,,
14:42:26.175,32.5,66,2156.9,0.0,0.059345,,,
14:42:26.240,32.5,66,1961.2,0.0,0.065265,,,
14:42:26.299,32.5,66,2180.1,0.0,0.058713,,,
14:42:26.361,32.6,50,2090.2,0.0,0.061238,,,
14:42:26.422,32.6,50,2057.9,0.0,0.0622,,,
14:42:26.493,32.6,50,1787.4,0.0,0.071612,,,
14:42:26.554,32.7,56,2121.7,0.0,0.060329,,,
14:42:26.615,32.4,56,2085.3,0.0,0.061383,,,
14:42:26.619,,,,,,True,1,
14:42:26.657,32.4,56,209.2,22.667208,0.0,,,
14:42:26.719,33.5,66,2122.0,0.0,0.103335,,,
14:42:26.777,33.5,66,2179.1,0.0,0.05874,,,
14:42:26.839,33.6,66,2076.0,0.0,0.061656,,,
14:42:26.903,33.3,52,2043.6,0.0,0.062635,,,
14:42:26.907,,,,,,True,1,
14:42:26.948,33.4,52,190.0,22.957885,0.0,,,
14:42:27.009,33.4,52,2119.4,0.0,0.107756,,,
14:42:27.071,33.4,52,2073.2,0.0,0.061739,,,
14:42:27.135,33.5,60,2006.8,0.0,0.063783,,,
14:42:27.195,33.6,60,2135.9,0.0,0.059928,,,
14:42:27.258,33.6,60,2058.2,0.0,0.062189,,,
14:42:27.319,33.7,59,2099.3,0.0,0.060973,,,
14:42:27.378,33.7,59,2148.2,0.0,0.059585,,,
14:42:27.440,33.8,59,2050.0,0.0,0.062438,,,
14:42:27.504,33.8,54,2004.7,0.0,0.063851,,,
14:42:27.563,33.8,54,2163.7,0.0,0.059157,,,
14:42:27.621,33.9,54,2214.0,0.0,0.057814,,,
14:42:27.683,33.9,54,2074.4,0.0,0.061703,,,
14:42:27.746,35.0,54,2019.3,0.0,0.063388,,,
14:42:27.805,35.0,54,2126.2,0.0,0.060202,,,
