ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
12:58:34.585,1.5,67,725.1,0.0,0.022067,,,
12:58:34.607,1.5,67,728.2,0.0,0.021971,,,
12:58:34.630,1.5,67,709.4,0.0,0.022555,,,
12:58:34.652,1.5,67,721.6,0.0,0.022173,,,
12:58:34.675,1.5,67,684.3,0.0,0.023381,,,
12:58:34.696,1.5,65,763.3,0.0,0.020961,,,
12:58:34.716,1.5,65,781.2,0.0,0.020482,,,
12:58:34.738,1.5,65,742.3,0.0,0.021554,,,
12:58:34.761,1.5,65,714.6,0.0,0.022391,,,
12:58:34.782,1.6,65,736.5,0.0,0.021724,,,
12:58:34.805,1.6,65,717.8,0.0,0.02229,,,
12:58:34.827,1.6,65,707.6,0.0,0.022612,,,
12:58:34.849,1.6,65,735.2,0.0,0.021762,,,
12:58:34.871,1.7,65,732.7,0.0,0.021838,,,
12:58:34.892,1.7,69,742.5,0.0,0.021548,,,
12:58:34.914,1.7,69,740.1,0.0,0.02162,,,
12:58:34.936,1.7,69,732.1,0.0,0.021854,,,
12:58:34.958,1.7,69,724.5,0.0,0.022084,,,
12:58:34.979,1.7,69,734.6,0.0,0.02178,,,
12:58:35.001,1.8,69,747.3,0.0,0.02141,,,
12:58:35.023,1.8,69,727.7,0.0,0.021987,,,
12:58:35.045,1.8,69,731.1,0.0,0.021884,,,
12:58:35.066,1.8,69,748.2,0.0,0.021386,,,
12:58:35.091,1.8,66,728.6,0.0,0.021961,,,
12:58:35.113,1.8,66,648.8,0.0,0.024661,,,
12:58:35.227,1.8,66,140.8,0.0,0.11362,,,
12:58:35.250,1.8,66,691.1,0.0,0.02315,,,
12:58:35.274,1.8,66,652.0,0.0,0.02454,,,
12:58:35.298,1.8,33,681.8,0.0,0.023466,,,
12:58:35.320,2.0,33,708.2,0.0,0.022592,,,
12:58:35.343,2.0,33,717.2,0.0,0.02231,,,
12:58:35.365,2.0,33,706.2,0.0,0.022656,,,
12:58:35.388,2.0,33,719.6,0.0,0.022233,,,
12:58:35.413,2.0,33,625.0,0.0,0.025599,,,
12:58:35.436,2.0,33,697.3,0.0,0.022946,,,
12:58:35.459,2.0,33,695.0,0.0,0.023022,,,
12:58:35.483,2.0,33,659.8,0.0,0.024251,,,
12:58:35.509,2.0,62,629.8,0.0,0.025403,,,
12:58:35.531,2.0,62,704.2,0.0,0.022719,,,
12:58:35.554,2.0,62,723.8,0.0,0.022106,,,
12:58:35.576,2.0,62,718.3,0.0,0.022274,,,
12:58:35.601,2.0,62,641.1,0.0,0.024956,,,
12:58:35.623,2.0,62,728.2,0.0,0.021971,,,
12:58:35.644,2.0,62,727.9,0.0,0.02198,,,
12:58:35.666,2.0,62,760.3,0.0,0.021045,,,
12:58:35.691,2.2,68,738.1,0.0,0.021678,,,
12:58:35.713,2.2,68,624.4,0.0,0.025623,,,
12:58:35.735,2.2,68,715.9,0.0,0.022349,,,
12:58:35.759,2.2,68,692.1,0.0,0.023119,,,
12:58:35.781,2.2,68,720.9,0.0,0.022196,,,
12:58:35.803,2.2,68,715.1,0.0,0.022374,,,
12:58:35.826,2.2,68,700.6,0.0,0.022839,,,
12:58:35.851,2.2,68,634.8,0.0,0.025205,,,
12:58:35.874,2.2,68,705.4,0.0,0.022681,,,
12:58:35.896,2.2,64,730.7,0.0,0.021898,,,
12:58:35.919,2.2,64,686.2,0.0,0.023318,,,
12:58:35.943,2.2,64,654.7,0.0,0.024439,,,
12:58:35.967,2.2,64,684.9,0.0,0.023362,,,
12:58:35.990,2.2,64,693.1,0.0,0.023086,,,
12:58:36.013,2.2,64,704.4,0.0,0.022715,,,
12:58:36.035,2.2,64,708.3,0.0,0.02259,,,
12:58:36.058,2.4,64,694.4,0.0,0.02304,,,
12:58:36.081,2.4,64,705.3,0.0,0.022685,,,
12:58:36.103,2.4,64,716.3,0.0,0.022337,,,
12:58:36.125,2.4,64,721.6,0.0,0.022174,,,
12:58:36.148,2.4,64,703.2,0.0,0.022753,,,
12:58:36.171,2.4,64,709.3,0.0,0.022559,,,
12:58:36.193,2.4,64,715.1,0.0,0.022374,,,
12:58:36.215,2.4,64,730.8,0.0,0.021893,,,
12:58:36.238,2.4,64,703.7,0.0,0.022735,,,
12:58:36.261,2.4,64,694.3,0.0,0.023044,,,
12:58:36.284,2.4,64,703.6,0.0,0.022741,,,
12:58:36.308,2.4,66,649.2,0.0,0.024644,,,
12:58:36.330,2.4,66,725.4,0.0,0.022056,,,
12:58:36.352,2.4,66,728.8,0.0,0.021955,,,
12:58:36.374,2.4,66,729.6,0.0,0.021929,,,
12:58:36.400,2.4,66,614.0,0.0,0.02606,,,
12:58:36.423,2.5,66,718.4,0.0,0.022272,,,
12:58:36.425,,,,,,True,1,
12:58:36.462,2.5,66,225.2,4.185905,0.0,,,
12:58:36.484,2.5,66,737.7,0.0,0.061653,,,
12:58:36.509,2.5,69,661.5,0.0,0.024189,,,
12:58:36.531,2.5,69,706.3,0.0,0.022654,,,
12:58:36.555,2.5,69,673.1,0.0,0.02377,,,
12:58:36.578,2.5,69,673.0,0.0,0.023773,,,
12:58:36.601,2.5,69,709.4,0.0,0.022556,,,
12:58:36.622,2.5,69,736.6,0.0,0.021722,,,
12:58:36.643,2.5,69,788.8,0.0,0.020283,,,
12:58:36.664,2.5,69,763.5,0.0,0.020957,,,
12:58:36.685,2.5,69,727.6,0.0,0.02199,,,
12:58:36.706,2.5,65,763.1,0.0,0.020968,,,
12:58:36.727,2.5,65,803.3,0.0,0.019917,,,
12:58:36.746,2.5,65,801.4,0.0,0.019964,,,
12:58:36.765,2.5,65,834.7,0.0,0.019168,,,
12:58:36.785,2.5,65,806.6,0.0,0.019837,,,
12:58:36.805,2.7,65,810.3,0.0,0.019745,,,
12:58:36.825,2.7,65,812.5,0.0,0.019692,,,
12:58:36.845,2.7,65,789.3,0.0,0.020272,,,
12:58:36.865,2.7,65,818.7,0.0,0.019544,,,
12:58:36.884,2.7,65,836.9,0.0,0.019119,,,
12:58:36.904,2.7,73,801.8,0.0,0.019955,,,
12:58:36.927,2.7,73,712.7,0.0,0.02245,,,
12:58:36.949,2.7,73,730.9,0.0,0.02189,,,
12:58:36.971,2.7,73,714.3,0.0,0.022401,,,
12:58:36.993,2.7,73,715.2,0.0,0.022372,,,
12:58:37.016,2.7,73,716.9,0.0,0.022317,,,
12:58:37.039,2.6,73,695.7,0.0,0.022999,,,
12:58:37.041,,,,,,True,1,
12:58:37.080,2.6,73,217.4,4.803476,0.0,,,
12:58:37.102,2.6,71,732.7,0.0,0.063235,,,
12:58:37.124,2.6,71,724.2,0.0,0.022093,,,
12:58:37.145,2.6,71,740.9,0.0,0.021595,,,
12:58:37.167,2.6,71,732.5,0.0,0.021843,,,
12:58:37.189,2.8,71,744.2,0.0,0.021499,,,
12:58:37.208,2.6,71,829.3,0.0,0.019295,,,
12:58:37.209,,,,,,True,1,
12:58:37.234,2.6,71,335.1,4.958476,0.0,,,
12:58:37.256,2.6,71,774.1,0.0,0.047526,,,
12:58:37.279,2.6,71,697.2,0.0,0.022948,,,
12:58:37.301,2.6,70,722.8,0.0,0.022136,,,
12:58:37.323,2.6,70,727.0,0.0,0.022007,,,
12:58:37.344,2.6,70,746.6,0.0,0.02143,,,
12:58:37.366,2.6,70,728.2,0.0,0.021971,,,
12:58:37.388,2.6,70,742.8,0.0,0.021541,,,
12:58:37.410,2.6,70,717.0,0.0,0.022315,,,
12:58:37.432,2.6,70,724.9,0.0,0.022072,,,
12:58:37.454,2.6,70,716.2,0.0,0.022339,,,
12:58:37.478,2.6,70,694.3,0.0,0.023043,,,
12:58:37.480,,,,,,True,1,
12:58:37.520,2.6,66,212.8,5.243221,0.0,,,
12:58:37.543,2.6,66,695.7,0.0,0.065289,,,
12:58:37.566,2.6,66,700.8,0.0,0.022833,,,
12:58:37.588,2.6,66,723.1,0.0,0.022127,,,
12:58:37.610,2.8,66,716.6,0.0,0.022328,,,
12:58:37.633,2.8,66,711.9,0.0,0.022475,,,
12:58:37.655,2.8,66,709.5,0.0,0.022552,,,
12:58:37.678,2.8,66,697.6,0.0,0.022935,,,
12:58:37.700,2.8,70,711.6,0.0,0.022486,,,
12:58:37.723,2.8,70,710.2,0.0,0.022528,,,
12:58:37.746,2.8,70,704.4,0.0,0.022713,,,
12:58:37.768,2.8,70,736.2,0.0,0.021734,,,
12:58:37.791,2.8,70,689.0,0.0,0.023222,,,
12:58:37.813,2.8,70,710.1,0.0,0.022531,,,
12:58:37.835,2.8,70,719.8,0.0,0.022228,,,
12:58:37.858,2.8,70,702.4,0.0,0.022778,,,
12:58:37.881,2.8,70,706.9,0.0,0.022635,,,
12:58:37.903,2.8,65,736.8,0.0,0.021715,,,
12:58:37.925,2.8,65,716.6,0.0,0.022329,,,
12:58:37.948,2.8,65,718.0,0.0,0.022284,,,
12:58:37.970,3.0,65,699.1,0.0,0.022886,,,
12:58:37.993,3.0,65,708.0,0.0,0.022599,,,
12:58:38.015,3.0,65,719.5,0.0,0.022238,,,
12:58:38.038,3.0,65,702.2,0.0,0.022784,,,
12:58:38.060,3.0,65,717.1,0.0,0.022311,,,
12:58:38.082,3.0,65,716.1,0.0,0.022342,,,
12:58:38.108,3.0,66,639.7,0.0,0.025012,,,
12:58:38.130,3.0,66,709.5,0.0,0.022552,,,
12:58:38.153,3.1,66,705.1,0.0,0.022692,,,
12:58:38.175,3.1,66,723.9,0.0,0.022104,,,
12:58:38.200,3.1,66,625.1,0.0,0.025595,,,
12:58:38.223,3.1,66,712.7,0.0,0.022451,,,
12:58:38.245,3.1,66,727.0,0.0,0.022009,,,
12:58:38.268,3.1,66,699.5,0.0,0.022873,,,
12:58:38.290,3.1,70,699.7,0.0,0.022867,,,
12:58:38.312,3.1,70,740.0,0.0,0.021621,,,
12:58:38.335,3.2,70,711.3,0.0,0.022494,,,
12:58:38.357,3.2,70,704.7,0.0,0.022705,,,
12:58:38.380,3.2,70,706.9,0.0,0.022633,,,
12:58:38.403,3.2,70,710.8,0.0,0.022511,,,
12:58:38.425,3.3,70,702.1,0.0,0.022789,,,
12:58:38.448,3.3,70,713.9,0.0,0.022412,,,
12:58:38.470,3.3,70,710.9,0.0,0.022506,,,
12:58:38.493,3.3,66,706.6,0.0,0.022643,,,
12:58:38.515,3.3,66,710.5,0.0,0.02252,,,
12:58:38.540,3.3,66,647.4,0.0,0.024715,,,
12:58:38.562,3.3,66,721.1,0.0,0.022188,,,
12:58:38.585,3.3,66,700.4,0.0,0.022844,,,
12:58:38.608,3.1,66,710.8,0.0,0.02251,,,
12:58:38.610,,,,,,True,1,
12:58:38.648,3.1,66,221.2,6.371738,0.0,,,
12:58:38.671,3.1,66,719.4,0.0,0.062938,,,
12:58:38.694,3.1,69,687.8,0.0,0.023261,,,
12:58:38.718,3.1,69,666.9,0.0,0.02399,,,
12:58:38.741,3.2,69,697.3,0.0,0.022947,,,
12:58:38.763,3.2,69,708.4,0.0,0.022585,,,
12:58:38.787,3.2,69,677.5,0.0,0.023617,,,
12:58:38.809,3.2,69,712.2,0.0,0.022464,,,
12:58:38.832,3.3,69,703.8,0.0,0.022734,,,
12:58:38.855,3.3,69,714.5,0.0,0.022395,,,
12:58:38.878,3.3,69,683.8,0.0,0.023399,,,
12:58:38.900,3.3,65,716.2,0.0,0.022339,,,
12:58:38.923,3.3,65,706.4,0.0,0.02265,,,
12:58:38.946,3.3,65,693.7,0.0,0.023064,,,
12:58:38.969,3.3,65,688.8,0.0,0.023228,,,
12:58:38.991,3.3,65,720.1,0.0,0.022218,,,
12:58:39.014,3.3,65,712.2,0.0,0.022467,,,
12:58:39.037,3.3,65,699.2,0.0,0.022883,,,
12:58:39.060,3.3,65,698.3,0.0,0.022913,,,
12:58:39.082,3.3,65,716.9,0.0,0.022318,,,
12:58:39.107,3.4,66,643.1,0.0,0.024879,,,
12:58:39.127,3.4,66,790.7,0.0,0.020234,,,
12:58:39.149,3.4,66,745.0,0.0,0.021476,,,
12:58:39.171,3.4,66,702.0,0.0,0.022791,,,
12:58:39.194,3.5,66,704.8,0.0,0.022703,,,
12:58:39.217,3.5,66,707.5,0.0,0.022616,,,
12:58:39.240,3.5,66,699.4,0.0,0.022875,,,
12:58:39.262,3.5,66,718.5,0.0,0.02227,,,
12:58:39.284,3.5,66,717.5,0.0,0.022298,,,
12:58:39.308,3.5,69,679.5,0.0,0.023546,,,
12:58:39.331,3.5,69,684.8,0.0,0.023364,,,
12:58:39.354,3.5,69,711.0,0.0,0.022503,,,
12:58:39.377,3.5,69,684.9,0.0,0.02336,,,
12:58:39.401,3.5,69,673.0,0.0,0.023773,,,
12:58:39.423,3.5,69,703.6,0.0,0.02274,,,
12:58:39.447,3.5,69,699.1,0.0,0.022886,,,
12:58:39.470,3.7,69,676.6,0.0,0.023647,,,
12:58:39.492,3.7,68,723.4,0.0,0.022119,,,
12:58:39.515,3.7,68,700.8,0.0,0.02283,,,
12:58:39.540,3.7,68,635.5,0.0,0.025178,,,
12:58:39.563,3.7,68,699.9,0.0,0.022861,,,
12:58:39.587,3.7,68,690.1,0.0,0.023184,,,
12:58:39.609,3.7,68,699.0,0.0,0.022889,,,
12:58:39.632,3.7,68,694.6,0.0,0.023036,,,
12:58:39.655,3.7,68,695.0,0.0,0.023022,,,
12:58:39.679,3.7,68,675.4,0.0,0.023688,,,
12:58:39.702,3.7,66,689.6,0.0,0.023201,,,
12:58:39.725,3.7,66,692.8,0.0,0.023093,,,
12:58:39.748,3.7,66,695.1,0.0,0.023019,,,
12:58:39.771,3.7,66,684.5,0.0,0.023376,,,
12:58:39.794,3.7,66,710.5,0.0,0.022518,,,
12:58:39.818,3.7,66,675.2,0.0,0.023695,,,
12:58:39.841,3.9,66,688.7,0.0,0.023233,,,
12:58:39.864,3.9,66,693.5,0.0,0.02307,,,
12:58:39.889,3.9,68,700.0,0.0,0.022857,,,
12:58:39.912,3.9,68,638.7,0.0,0.025052,,,
12:58:39.935,3.9,68,700.9,0.0,0.022828,,,
12:58:39.958,3.9,68,695.2,0.0,0.023015,,,
12:58:39.980,3.9,68,717.8,0.0,0.022289,,,
12:58:40.003,3.9,68,710.2,0.0,0.022529,,,
12:58:40.026,4.0,68,699.0,0.0,0.022889,,,
12:58:40.049,4.0,68,694.0,0.0,0.023053,,,
12:58:40.071,4.0,68,705.3,0.0,0.022685,,,
12:58:40.094,4.0,66,699.7,0.0,0.022866,,,
12:58:40.117,4.0,66,693.6,0.0,0.023067,,,
12:58:40.140,4.0,66,695.2,0.0,0.023015,,,
12:58:40.164,4.0,66,677.0,0.0,0.023633,,,
12:58:40.187,4.0,66,700.8,0.0,0.022831,,,
12:58:40.211,4.1,66,670.5,0.0,0.023865,,,
12:58:40.234,4.1,66,676.9,0.0,0.023636,,,
12:58:40.258,4.1,66,658.7,0.0,0.024291,,,
12:58:40.281,4.1,66,701.1,0.0,0.02282,,,
12:58:40.307,4.1,65,616.5,0.0,0.025954,,,
12:58:40.330,4.1,65,692.1,0.0,0.023117,,,
12:58:40.353,4.2,65,711.2,0.0,0.022497,,,
12:58:40.376,4.2,65,688.1,0.0,0.023251,,,
12:58:40.400,4.2,65,670.7,0.0,0.023855,,,
12:58:40.422,4.2,65,720.4,0.0,0.022209,,,
12:58:40.444,4.2,65,722.8,0.0,0.022135,,,
12:58:40.465,4.2,65,756.4,0.0,0.021153,,,
12:58:40.489,4.2,70,724.7,0.0,0.022078,,,
12:58:40.512,4.2,70,650.4,0.0,0.0246,,,
12:58:40.535,4.2,70,696.4,0.0,0.022974,,,
12:58:40.558,4.2,70,690.2,0.0,0.023183,,,
12:58:40.581,4.3,70,707.0,0.0,0.022631,,,
12:58:40.604,4.3,70,681.2,0.0,0.023488,,,
12:58:40.628,4.3,70,689.3,0.0,0.023211,,,
12:58:40.651,4.3,70,676.0,0.0,0.02367,,,
12:58:40.674,4.4,70,700.7,0.0,0.022833,,,
12:58:40.698,4.4,65,665.2,0.0,0.024053,,,
12:58:40.722,4.4,65,681.5,0.0,0.023478,,,
12:58:40.745,4.4,65,682.9,0.0,0.023429,,,
12:58:40.768,4.4,65,689.8,0.0,0.023194,,,
12:58:40.792,4.4,65,685.3,0.0,0.023346,,,
12:58:40.815,4.4,65,690.3,0.0,0.023179,,,
12:58:40.838,4.4,65,677.5,0.0,0.023616,,,
12:58:40.861,4.1,65,715.4,0.0,0.022366,,,
12:58:40.863,,,,,,True,1,
12:58:40.900,4.1,68,229.7,8.623318,0.0,,,
12:58:40.922,4.1,68,720.9,0.0,0.061375,,,
12:58:40.945,4.1,68,709.6,0.0,0.022548,,,
12:58:40.968,4.1,68,697.7,0.0,0.022932,,,
12:58:40.990,4.2,68,710.6,0.0,0.022515,,,
12:58:41.013,4.2,68,706.0,0.0,0.022662,,,
12:58:41.036,4.2,68,678.2,0.0,0.023591,,,
12:58:41.059,4.2,68,693.2,0.0,0.023082,,,
12:58:41.082,4.3,68,708.7,0.0,0.022576,,,
12:58:41.107,4.3,66,637.6,0.0,0.025095,,,
12:58:41.130,4.3,66,684.7,0.0,0.023368,,,
12:58:41.153,4.3,66,717.5,0.0,0.022299,,,
12:58:41.176,4.3,66,679.0,0.0,0.023564,,,
12:58:41.200,4.3,66,671.7,0.0,0.023821,,,
12:58:41.221,4.3,66,754.0,0.0,0.021221,,,
12:58:41.243,4.3,66,742.3,0.0,0.021554,,,
12:58:41.266,4.3,66,715.5,0.0,0.022361,,,
12:58:41.289,4.3,69,719.6,0.0,0.022234,,,
12:58:41.309,4.3,69,731.8,0.0,0.021863,,,
12:58:41.331,4.3,69,741.5,0.0,0.021579,,,
12:58:41.354,4.5,69,689.5,0.0,0.023204,,,
12:58:41.378,4.4,69,677.9,0.0,0.023602,,,
12:58:41.380,,,,,,True,1,
12:58:41.418,4.5,69,223.6,9.141385,0.0,,,
12:58:41.441,4.5,69,694.6,0.0,0.063283,,,
12:58:41.465,4.5,69,679.1,0.0,0.023561,,,
12:58:41.489,4.5,71,702.0,0.0,0.022791,,,
12:58:41.512,4.5,71,656.3,0.0,0.02438,,,
12:58:41.535,4.5,71,704.7,0.0,0.022705,,,
12:58:41.558,4.5,71,678.3,0.0,0.023589,,,
12:58:41.581,4.5,71,700.2,0.0,0.022852,,,
12:58:41.604,4.5,71,703.4,0.0,0.022745,,,
12:58:41.627,4.5,71,685.2,0.0,0.02335,,,
12:58:41.650,4.5,71,686.7,0.0,0.0233,,,
12:58:41.674,4.5,71,681.8,0.0,0.023468,,,
12:58:41.698,4.5,65,670.9,0.0,0.023849,,,
12:58:41.720,4.5,65,702.2,0.0,0.022787,,,
12:58:41.744,4.5,65,679.0,0.0,0.023566,,,
12:58:41.767,4.7,65,688.0,0.0,0.023257,,,
12:58:41.791,4.7,65,672.8,0.0,0.023781,,,
12:58:41.814,4.7,65,695.9,0.0,0.022992,,,
12:58:41.838,4.7,65,671.0,0.0,0.023844,,,
12:58:41.862,4.7,65,679.4,0.0,0.023551,,,
12:58:41.886,4.7,65,669.0,0.0,0.023915,,,
12:58:41.909,4.7,66,678.1,0.0,0.023594,,,
12:58:41.931,4.7,66,723.9,0.0,0.022104,,,
12:58:41.952,4.7,66,757.8,0.0,0.021114,,,
12:58:41.975,4.8,66,710.2,0.0,0.02253,,,
12:58:42.000,4.8,66,630.9,0.0,0.025362,,,
12:58:42.024,4.8,66,674.9,0.0,0.023706,,,
12:58:42.047,4.8,66,684.0,0.0,0.023391,,,
12:58:42.071,4.8,66,673.6,0.0,0.023754,,,
12:58:42.094,4.8,69,685.6,0.0,0.023337,,,
12:58:42.118,4.8,69,668.5,0.0,0.023935,,,
12:58:42.142,4.9,69,679.7,0.0,0.02354,,,
12:58:42.166,4.9,69,676.6,0.0,0.023649,,,
12:58:42.189,4.9,69,690.0,0.0,0.023187,,,
12:58:42.212,4.9,69,697.3,0.0,0.022945,,,
12:58:42.235,4.9,69,683.3,0.0,0.023416,,,
12:58:42.259,4.9,69,669.2,0.0,0.023908,,,
12:58:42.282,4.9,69,681.1,0.0,0.02349,,,
12:58:42.307,4.9,65,647.6,0.0,0.024708,,,
12:58:42.330,5.0,65,690.7,0.0,0.023163,,,
12:58:42.353,5.0,65,689.4,0.0,0.023208,,,
12:58:42.377,5.0,65,687.2,0.0,0.023283,,,
12:58:42.400,5.0,65,676.2,0.0,0.02366,,,
12:58:42.424,5.0,65,668.7,0.0,0.023927,,,
12:58:42.447,5.0,65,707.6,0.0,0.022611,,,
12:58:42.471,5.0,65,668.8,0.0,0.023923,,,
12:58:42.494,5.0,67,684.7,0.0,0.023369,,,
12:58:42.518,5.1,67,674.7,0.0,0.023713,,,
12:58:42.541,5.1,67,684.6,0.0,0.023371,,,
12:58:42.565,5.1,67,689.3,0.0,0.023212,,,
12:58:42.588,5.1,67,681.7,0.0,0.023472,,,
12:58:42.611,5.2,67,682.7,0.0,0.023437,,,
12:58:42.633,5.2,67,721.4,0.0,0.02218,,,
12:58:42.656,5.2,67,717.1,0.0,0.022313,,,
12:58:42.678,5.2,67,703.8,0.0,0.022734,,,
12:58:42.700,5.2,68,734.3,0.0,0.02179,,,
12:58:42.722,5.2,68,739.1,0.0,0.021647,,,
12:58:42.744,5.2,68,733.5,0.0,0.021813,,,
12:58:42.767,5.2,68,709.0,0.0,0.022567,,,
12:58:42.790,5.2,68,669.8,0.0,0.023888,,,
12:58:42.813,5.2,68,691.7,0.0,0.02313,,,
12:58:42.837,5.2,68,675.8,0.0,0.023674,,,
12:58:42.860,5.2,68,695.0,0.0,0.023021,,,
12:58:42.883,5.3,68,684.4,0.0,0.023378,,,
12:58:42.907,5.3,68,682.8,0.0,0.023432,,,
12:58:42.931,5.3,68,674.1,0.0,0.023734,,,
12:58:42.954,5.3,68,693.2,0.0,0.023082,,,
12:58:42.977,5.4,68,675.8,0.0,0.023677,,,
12:58:43.001,5.4,68,690.7,0.0,0.023165,,,
12:58:43.024,5.4,68,679.2,0.0,0.023558,,,
12:58:43.048,5.4,68,675.9,0.0,0.023672,,,
12:58:43.071,5.4,68,692.6,0.0,0.023103,,,
