ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
16:53:47.928,21.9,32,4147.0,0.0,0.113057,,,
16:53:48.055,22.0,38,4839.2,0.0,0.127543,,,
16:53:48.195,21.9,30,3584.7,0.0,0.139204,,,
16:53:48.495,21.9,14,5795.7,0.0,0.300581,,,
16:53:48.660,21.9,14,1818.7,0.0,0.164668,,,
16:53:48.668,,,,,,True,1,
16:53:48.769,21.9,14,540.9,6.521369,0.0,,,
16:53:48.915,21.9,31,4246.3,0.0,0.255507,,,
16:53:49.045,22.0,33,3465.7,0.0,0.129026,,,
16:53:49.231,21.9,28,6989.0,0.0,0.186683,,,
16:53:49.236,,,,,,True,1,
16:53:49.339,22.0,28,664.8,7.09152,0.0,,,
16:53:49.474,21.9,37,4041.1,0.0,0.243701,,,
16:53:49.593,25.5,34,2503.8,0.0,0.117469,,,
16:53:49.868,25.5,6,4144.6,0.0,0.275617,,,
16:53:50.028,27.2,25,2658.7,0.0,0.158954,,,
16:53:50.178,27.2,25,3602.4,0.0,0.149991,,,
16:53:50.363,27.2,23,2319.3,0.0,0.186118,,,
16:53:50.371,,,,,,True,1,
16:53:50.472,27.2,28,607.2,8.223994,0.0,,,
16:53:50.613,28.9,29,4172.3,0.0,0.250426,,,
16:53:50.736,28.9,29,4757.2,0.0,0.12228,,,
16:53:50.866,28.9,37,3454.2,0.0,0.12986,,,
16:53:50.970,28.9,37,5715.2,0.0,0.105318,,,
16:53:51.229,28.9,12,4179.9,0.0,0.258594,,,
16:53:51.450,29.0,28,5827.1,0.0,0.22107,,,
16:53:51.599,28.9,17,4314.7,0.0,0.148572,,,
16:53:51.792,29.0,31,1604.7,0.0,0.192452,,,
16:53:51.919,29.0,31,4187.8,0.0,0.128287,,,
16:53:52.045,29.0,28,3596.1,0.0,0.125197,,,
16:53:52.188,29.1,39,2692.4,0.0,0.138759,,,
16:53:52.340,29.0,39,5901.6,0.0,0.154929,,,
16:53:52.354,,,,,,True,1,
16:53:52.468,30.8,22,481.0,10.220338,0.0,,,
16:53:52.778,32.6,23,2088.9,0.0,0.439947,,,
16:53:52.897,34.2,17,4033.3,0.0,0.118462,,,
16:53:53.068,34.1,27,2611.4,0.0,0.170248,,,
16:53:53.079,,,,,,True,1,
16:53:53.169,34.0,27,751.9,10.921201,0.0,,,
16:53:53.320,34.1,27,2288.9,0.0,0.252621,,,
16:53:53.448,35.7,29,4078.0,0.0,0.128059,,,
16:53:53.596,35.7,30,2835.0,0.0,0.148027,,,
16:53:53.757,35.6,30,5659.1,0.0,0.159599,,,
16:53:53.899,35.6,26,2354.1,0.0,0.143837,,,
16:53:54.026,35.6,34,6176.0,0.0,0.124809,,,
16:53:54.033,,,,,,True,1,
16:53:54.300,35.5,12,150.7,12.051905,0.0,,,
16:53:54.513,35.6,24,2870.5,0.0,0.488989,,,
16:53:54.640,35.7,22,6313.2,0.0,0.123539,,,
16:53:54.761,35.7,22,5629.9,0.0,0.124301,,,
16:53:54.913,35.7,30,3580.1,0.0,0.150972,,,
16:53:54.919,,,,,,True,1,
16:53:55.058,35.8,32,535.7,12.807947,0.0,,,
16:53:55.189,35.9,33,4780.3,0.0,0.277257,,,
16:53:55.296,35.9,33,5345.2,0.0,0.107656,,,
16:53:55.529,37.6,43,860.1,0.0,0.232177,,,
16:53:55.674,37.5,11,3543.3,0.0,0.145199,,,
16:53:55.681,,,,,,True,2,
16:53:55.785,39.2,30,1111.0,13.533256,0.0,,,
16:53:55.935,40.8,30,3403.2,0.0,0.260772,,,
16:53:56.052,42.5,31,2634.5,0.0,0.116944,,,
16:53:56.180,42.5,31,3792.1,0.0,0.128148,,,
16:53:56.298,42.4,38,4129.5,0.0,0.11741,,,
16:53:56.305,,,,,,True,1,
16:53:56.410,42.3,31,348.2,14.161908,0.0,,,
16:53:56.546,42.2,31,3905.3,0.0,0.24816,,,
16:53:56.549,,,,,,True,2,
16:53:56.686,42.2,30,1113.6,14.437907,0.0,,,
16:53:56.975,42.3,20,3091.5,0.0,0.429337,,,
16:53:57.104,42.4,16,5579.9,0.0,0.129608,,,
16:53:57.316,42.4,33,4773.9,0.0,0.211847,,,
16:53:57.462,42.4,17,3926.2,0.0,0.145354,,,
16:53:57.467,,,,,,True,1,
16:53:57.569,42.5,17,707.0,15.319999,0.0,,,
16:53:57.731,42.4,33,4783.1,0.0,0.270149,,,
16:53:57.867,42.5,30,5497.6,0.0,0.13311,,,
16:53:58.005,44.1,34,3610.3,0.0,0.139688,,,
16:53:58.010,,,,,,True,1,
16:53:58.252,44.1,15,611.5,16.003322,0.0,,,
16:53:58.432,44.1,20,3053.4,0.0,0.425395,,,
16:53:58.561,45.7,20,6453.0,0.0,0.131268,,,
16:53:58.566,,,,,,True,1,
16:53:58.686,45.7,34,413.9,16.437065,0.0,,,
16:53:58.795,47.2,35,4444.6,0.0,0.234074,,,
16:53:58.803,,,,,,True,2,
16:53:59.034,47.1,15,475.4,16.784178,0.0,,,
16:53:59.196,47.0,27,3082.0,0.0,0.399778,,,
16:53:59.325,48.6,27,3337.9,0.0,0.12981,,,
16:53:59.467,48.6,29,5148.7,0.0,0.142604,,,
16:53:59.785,48.6,17,1721.3,0.0,0.316885,,,
16:53:59.926,48.7,17,1962.8,0.0,0.1407,,,
16:54:00.054,48.6,28,4009.0,0.0,0.129455,,,
16:54:00.057,,,,,,True,1,
16:54:00.184,48.7,28,510.8,17.934952,0.0,,,
16:54:00.336,48.7,28,4784.0,0.0,0.281232,,,
16:54:00.341,,,,,,True,1,
16:54:00.529,48.7,29,436.4,18.28042,0.0,,,
16:54:00.697,48.8,25,2966.2,0.0,0.360895,,,
16:54:00.853,48.8,29,2847.7,0.0,0.155627,,,
16:54:00.864,,,,,,True,1,
16:54:00.998,48.8,21,458.3,18.748333,0.0,,,
16:54:01.315,48.8,19,672.7,0.0,0.462302,,,
16:54:01.494,52.1,17,2819.6,0.0,0.177986,,,
16:54:01.669,52.0,22,3232.3,0.0,0.175937,,,
16:54:01.827,52.1,25,2124.1,0.0,0.158193,,,
16:54:01.965,52.0,25,3236.7,0.0,0.137993,,,
16:54:02.111,53.7,32,3370.7,0.0,0.145564,,,
16:54:02.274,53.6,29,3906.0,0.0,0.163653,,,
16:54:02.462,53.6,20,1596.5,0.0,0.186704,,,
16:54:02.600,55.2,34,4907.8,0.0,0.139286,,,
16:54:02.732,54.9,34,6191.2,0.0,0.132307,,,
16:54:02.735,,,,,,True,1,
16:54:03.015,55.0,15,445.2,20.76518,0.0,,,
16:54:03.193,55.1,23,5772.7,0.0,0.458678,,,
16:54:03.335,55.2,23,4291.0,0.0,0.144421,,,
16:54:03.503,55.2,29,2933.8,0.0,0.165353,,,
16:54:03.665,55.0,32,1978.0,0.0,0.163846,,,
16:54:03.669,,,,,,True,1,
16:54:03.846,55.1,15,572.5,21.594704,0.0,,,
16:54:04.036,55.2,26,2328.4,0.0,0.371358,,,
16:54:04.171,55.3,26,4940.9,0.0,0.135103,,,
16:54:04.307,55.4,29,4126.0,0.0,0.136226,,,
16:54:04.651,56.9,4,2210.4,0.0,0.343245,,,
16:54:04.778,58.6,4,5095.3,0.0,0.12719,,,
16:54:04.991,58.6,25,6136.1,0.0,0.212906,,,
16:54:04.996,,,,,,True,1,
16:54:05.115,58.6,25,521.7,22.865525,0.0,,,
16:54:05.333,58.6,35,1798.3,0.0,0.342004,,,
16:54:05.487,60.2,21,1913.2,0.0,0.153912,,,
16:54:05.620,60.2,33,4869.9,0.0,0.132811,,,
16:54:05.785,60.1,27,2700.1,0.0,0.165339,,,
16:54:05.933,61.7,27,2607.5,0.0,0.147496,,,
16:54:06.286,61.6,1,3746.3,0.0,0.354136,,,
16:54:06.292,,,,,,True,1,
16:54:06.429,61.7,33,443.6,24.179604,0.0,,,
16:54:06.652,61.8,23,1525.9,0.0,0.365022,,,
16:54:06.785,61.6,41,5700.3,0.0,0.130576,,,
16:54:06.912,61.5,41,2520.5,0.0,0.127738,,,
16:54:06.919,,,,,,True,1,
16:54:07.105,61.5,33,513.1,24.855474,0.0,,,
16:54:07.259,61.6,16,5736.8,0.0,0.348054,,,
16:54:07.415,61.7,39,3972.3,0.0,0.155654,,,
16:54:07.603,61.8,26,2523.9,0.0,0.188859,,,
16:54:07.946,61.7,23,611.4,0.0,0.34355,,,
16:54:08.103,63.4,7,3369.3,0.0,0.157386,,,
16:54:08.255,65.0,38,3833.4,0.0,0.151239,,,
16:54:08.412,65.0,34,3593.3,0.0,0.158133,,,
16:54:08.562,64.8,34,3491.2,0.0,0.147284,,,
16:54:08.577,,,,,,True,1,
16:54:08.715,66.3,20,592.3,26.464624,0.0,,,
16:54:08.904,66.2,32,1761.1,0.0,0.343784,,,
16:54:09.060,66.2,30,2484.7,0.0,0.155064,,,
16:54:09.286,66.1,20,5866.1,0.0,0.225177,,,
16:54:09.292,,,,,,True,1,
16:54:09.422,66.2,29,458.5,27.172076,0.0,,,
16:54:09.600,67.7,34,2779.9,0.0,0.316452,,,
16:54:09.933,67.8,14,3222.4,0.0,0.332493,,,
16:54:10.086,67.6,26,4464.6,0.0,0.15301,,,
16:54:10.088,,,,,,True,1,
16:54:10.223,67.7,32,435.0,27.972588,0.0,,,
16:54:10.391,67.8,33,3050.9,0.0,0.30508,,,
16:54:10.622,67.6,21,5783.8,0.0,0.231059,,,
16:54:10.625,,,,,,True,1,
16:54:10.744,67.4,21,979.4,28.49348,0.0,,,
16:54:10.898,67.5,23,2380.1,0.0,0.27523,,,
16:54:11.052,67.4,30,3367.6,0.0,0.153905,,,
16:54:11.215,67.6,33,2194.4,0.0,0.163021,,,
16:54:11.382,69.1,30,5591.0,0.0,0.16377,,,
16:54:11.725,68.8,7,5166.2,0.0,0.346936,,,
16:54:11.734,,,,,,True,1,
16:54:11.864,70.4,27,312.5,29.613957,0.0,,,
16:54:12.014,71.9,31,3472.4,0.0,0.285206,,,
16:54:12.193,72.0,33,1770.8,0.0,0.182797,,,
16:54:12.371,71.8,33,2114.5,0.0,0.177396,,,
16:54:12.502,71.7,25,3028.5,0.0,0.131485,,,
16:54:12.509,,,,,,True,1,
16:54:12.626,71.7,35,355.3,30.376033,0.0,,,
16:54:12.874,71.8,21,3035.2,0.0,0.37244,,,
16:54:13.023,71.9,40,3508.9,0.0,0.149487,,,
16:54:13.342,73.4,27,571.7,0.0,0.317359,,,
16:54:13.516,73.3,7,2575.9,0.0,0.173449,,,
16:54:13.526,,,,,,True,1,
16:54:13.656,73.4,33,376.1,31.405774,0.0,,,
16:54:13.877,73.0,33,4593.4,0.0,0.361383,,,
16:54:14.016,73.2,13,2684.0,0.0,0.138818,,,
16:54:14.181,73.1,36,3010.8,0.0,0.164457,,,
16:54:14.335,73.1,36,2153.1,0.0,0.155391,,,
16:54:14.488,73.0,24,6814.5,0.0,0.154349,,,
16:54:14.666,72.9,30,2168.3,0.0,0.176256,,,
16:54:14.840,74.5,30,2387.7,0.0,0.174552,,,
16:54:14.993,74.4,32,4284.3,0.0,0.153486,,,
16:54:15.172,74.3,32,1899.5,0.0,0.176909,,,
16:54:15.182,,,,,,True,1,
16:54:15.482,75.9,12,502.9,33.231828,0.0,,,
16:54:15.662,77.4,23,3850.5,0.0,0.492194,,,
16:54:15.838,77.5,33,4056.8,0.0,0.17638,,,
16:54:16.037,77.7,27,1919.3,0.0,0.197832,,,
16:54:16.202,77.4,31,2767.5,0.0,0.162762,,,
16:54:16.225,,,,,,True,1,
16:54:16.372,77.4,31,149.4,34.120691,0.0,,,
16:54:16.546,77.2,30,2820.8,0.0,0.346155,,,
16:54:16.715,78.5,20,3674.4,0.0,0.169524,,,
16:54:16.893,78.4,30,1718.7,0.0,0.177531,,,
16:54:17.016,78.5,30,5353.2,0.0,0.123197,,,
16:54:17.278,78.3,33,949.8,0.0,0.261304,,,
16:54:17.611,78.4,0,3187.0,0.0,0.334474,,,
16:54:17.825,78.5,27,1855.4,0.0,0.213423,,,
16:54:17.991,78.4,34,2633.8,0.0,0.165592,,,
16:54:18.007,,,,,,True,1,
16:54:18.138,78.5,34,443.9,35.887097,0.0,,,
16:54:18.344,78.6,27,2036.8,0.0,0.353768,,,
16:54:18.525,79.8,33,3612.2,0.0,0.181256,,,
16:54:18.676,79.9,21,2343.3,0.0,0.149284,,,
16:54:18.855,80.0,34,2786.7,0.0,0.178635,,,
16:54:19.032,80.1,27,4247.9,0.0,0.178647,,,
16:54:19.212,83.1,27,2611.5,0.0,0.177675,,,
16:54:19.596,83.2,9,2941.9,0.0,0.383957,,,
16:54:19.779,83.1,31,2306.7,0.0,0.180434,,,
16:54:19.937,83.2,31,4909.2,0.0,0.163275,,,
16:54:20.131,84.4,29,3358.4,0.0,0.193893,,,
16:54:20.140,,,,,,True,1,
16:54:20.284,84.5,28,555.3,38.033382,0.0,,,
16:54:20.469,84.4,35,2108.1,0.0,0.338136,,,
16:54:20.640,84.5,26,1708.4,0.0,0.170206,,,
16:54:20.802,84.7,34,2727.3,0.0,0.161258,,,
16:54:20.970,84.8,34,3535.0,0.0,0.169324,,,
16:54:21.197,84.7,20,5012.6,0.0,0.227372,,,
16:54:21.594,84.6,14,1952.9,0.0,0.395387,,,
16:54:21.602,,,,,,True,1,
16:54:21.740,86.2,14,423.9,39.489144,0.0,,,
16:54:21.928,86.1,33,3697.5,0.0,0.334607,,,
16:54:22.098,86.2,28,3249.5,0.0,0.169071,,,
16:54:22.295,86.4,25,3218.2,0.0,0.198107,,,
16:54:22.463,86.5,30,2869.2,0.0,0.168283,,,
16:54:22.624,86.4,34,3383.6,0.0,0.160221,,,
16:54:22.790,87.9,33,2290.8,0.0,0.166367,,,
16:54:22.951,89.2,33,4912.8,0.0,0.161223,,,
16:54:23.115,89.2,25,3003.8,0.0,0.163658,,,
16:54:23.476,89.3,21,497.9,0.0,0.360986,,,
16:54:23.636,90.7,13,3342.2,0.0,0.159987,,,
16:54:23.828,90.8,34,3047.6,0.0,0.191471,,,
16:54:23.994,90.9,25,3009.7,0.0,0.166144,,,
16:54:24.165,90.9,25,2458.4,0.0,0.17216,,,
16:54:24.172,,,,,,True,1,
16:54:24.287,90.9,38,566.1,42.036602,0.0,,,
16:54:24.556,90.9,24,2018.0,0.0,0.390493,,,
16:54:24.710,90.5,24,2569.1,0.0,0.153402,,,
16:54:24.885,90.7,27,1673.3,0.0,0.175794,,,
16:54:25.066,92.1,34,2006.6,0.0,0.181243,,,
16:54:25.201,92.1,31,3864.4,0.0,0.135336,,,
16:54:25.587,92.0,0,549.7,0.0,0.385857,,,
16:54:25.593,,,,,,True,1,
16:54:25.733,92.0,0,542.8,43.482281,0.0,,,
16:54:25.892,92.1,33,4082.3,0.0,0.304714,,,
16:54:26.099,92.1,29,2151.8,0.0,0.206549,,,
16:54:26.270,92.2,28,2537.6,0.0,0.170618,,,
16:54:26.437,95.1,32,4260.7,0.0,0.167545,,,
16:54:26.631,95.1,31,2243.9,0.0,0.192953,,,
16:54:26.816,95.2,28,3786.4,0.0,0.186687,,,
16:54:26.987,96.3,35,2567.8,0.0,0.170314,,,
16:54:27.144,96.2,35,2847.0,0.0,0.157389,,,
16:54:27.152,,,,,,True,1,
16:54:27.288,96.2,28,539.0,45.037025,0.0,,,
16:54:27.706,96.1,17,473.4,0.0,0.560586,,,
16:54:27.845,96.2,10,3460.8,0.0,0.139348,,,
16:54:28.110,96.3,32,1001.1,0.0,0.264939,,,
16:54:28.260,96.3,21,3333.5,0.0,0.151726,,,
16:54:28.406,96.3,42,3162.1,0.0,0.144943,,,
16:54:28.558,96.5,42,2986.4,0.0,0.152329,,,
16:54:28.710,96.6,31,3338.4,0.0,0.152137,,,
16:54:28.879,96.5,39,2369.4,0.0,0.168518,,,
16:54:28.887,,,,,,True,1,
16:54:29.014,96.6,33,561.1,46.762955,0.0,,,
16:54:29.190,96.7,32,2787.1,0.0,0.311279,,,
16:54:29.348,96.2,32,2820.9,0.0,0.158179,,,
16:54:29.351,,,,,,True,2,
16:54:29.687,95.9,0,447.1,47.435118,0.0,,,
16:54:29.844,96.5,21,3230.2,0.0,0.496218,,,
16:54:29.847,,,,,,True,2,
16:54:29.983,96.4,37,1005.5,47.732285,0.0,,,
16:54:30.177,97.7,31,2276.2,0.0,0.327734,,,
16:54:30.368,97.8,31,3596.9,0.0,0.195607,,,
16:54:30.545,97.9,28,3240.2,0.0,0.1768,,,
16:54:30.797,99.1,28,3477.1,0.0,0.252438,,,
16:54:30.982,99.2,27,3505.0,0.0,0.185046,,,
16:54:31.161,99.2,27,3066.3,0.0,0.179051,,,
16:54:31.388,99.3,28,1092.5,0.0,0.226268,,,
16:54:31.552,99.4,28,3629.4,0.0,0.163555,,,
16:54:31.723,99.3,24,3443.8,0.0,0.171844,,,
16:54:32.126,99.4,14,2341.9,0.0,0.403828,,,
16:54:32.290,99.1,21,2841.9,0.0,0.16363,,,
16:54:32.297,,,,,,True,1,
16:54:32.413,99.2,32,423.8,50.161054,0.0,,,
16:54:32.587,99.1,36,2780.7,0.0,0.29744,,,
16:54:32.732,98.8,36,4270.2,0.0,0.144694,,,
16:54:32.742,,,,,,True,1,
16:54:32.883,98.7,37,330.9,50.630921,0.0,,,
16:54:33.077,98.9,30,1829.3,0.0,0.344815,,,
16:54:33.222,98.7,35,4555.0,0.0,0.144407,,,
16:54:33.383,99.0,38,3931.5,0.0,0.161738,,,
16:54:33.536,98.9,38,2554.3,0.0,0.152647,,,
16:54:33.691,98.9,34,3602.3,0.0,0.155074,,,
16:54:33.829,98.9,42,2480.7,0.0,0.137084,,,
16:54:33.837,,,,,,True,1,
16:54:33.945,99.0,42,545.3,51.692111,0.0,,,
16:54:33.946,,,,,,,,0e9bfbfdd4994e39a246b172a2acec93
16:54:33.946,,,,,,,,3114f88ac627478da219851225119a1a
16:54:33.946,,,,,,,,c3230941d69640aaa87f056b88744b09
16:54:33.946,,,,,,,,ec8e88cc77b644fb94d28f1314a1edcb
16:54:33.946,,,,,,,,5572920cd1b44bbc94cb65b2c3261a68
16:54:33.946,,,,,,,,fd0cd80698294814b2885e47dc28bdfa
16:54:33.946,,,,,,,,7d1d0ff16c5a4a60a7eb9e56a565096c
16:54:33.946,,,,,,,,6e7ae0f946374b0cb3941bf7b3ab5aff
16:54:33.946,,,,,,,,e251728c1ea344b68ce494f9a5413186
16:54:33.946,,,,,,,,15e0601e7fd54a52b4fa793f78f36a34
16:54:33.946,,,,,,,,544f4cadcfcd4a83a4f2326af3968bc9
16:54:33.946,,,,,,,,1c361dcf3da440d09ae16fc878a074cb
16:54:33.946,,,,,,,,9de02b866c8f4440915f149efdcd53d4
16:54:33.947,,,,,,,,84a6ed7bbc064a65bcabc72362f4e40f
16:54:33.947,,,,,,,,9bff68bde97345068a1b8b4c996701ba
16:54:33.947,,,,,,,,7390ad40314f4595a3740d31a93abaff
16:54:33.947,,,,,,,,a6b1d43775f74f61bb76f18a7f568929
16:54:33.947,,,,,,,,e9a38128542647488f80cb587d391acd
16:54:34.099,99.3,37,2876.5,0.0,0.271212,,,
16:54:34.472,99.4,1,3713.4,0.0,0.372624,,,
16:54:34.614,99.3,29,3375.2,0.0,0.142388,,,
16:54:34.756,99.4,29,2603.1,0.0,0.141755,,,
16:54:34.900,99.4,42,2887.7,0.0,0.144185,,,
16:54:34.906,,,,,,,,e8085b24791a44adb7f4fc8c88fd3c36
16:54:35.069,99.3,39,1610.8,0.0,0.167741,,,
16:54:35.296,99.3,23,4050.3,0.0,0.22816,,,
16:54:35.452,99.4,33,2046.6,0.0,0.15596,,,
16:54:35.623,99.2,32,2240.1,0.0,0.170658,,,
16:54:35.629,,,,,,,,88d2b374a9094efcb3f437214ebbc2d9
16:54:35.776,99.2,33,4003.5,0.0,0.153695,,,
16:54:35.943,99.2,33,3037.2,0.0,0.166807,,,
16:54:36.132,99.0,36,2072.4,0.0,0.18863,,,
16:54:36.317,99.3,29,2077.0,0.0,0.184673,,,
16:54:36.327,,,,,,,,bde4ad12b4d8454dbbc0c6518e16bbf3
16:54:36.481,99.1,33,2910.8,0.0,0.164287,,,
16:54:36.718,99.2,31,2984.7,0.0,0.236657,,,
16:54:37.103,99.2,20,411.6,0.0,0.384702,,,
16:54:37.121,,,,,,,,174356bbf52f476b8c1f4904c4c9f47a
16:54:37.121,,,,,,,,78eba750248846d9b0a03f75f9279d3b
16:54:37.122,,,,,,,,8f275fd5d0b44c1796b77a53a015847c
16:54:37.122,,,,,,,,693e48aba7944c56aca5eb5e721aee26
16:54:37.124,,,,,,,,2c9aa8e87fd7405bb128a4c5640aa703
16:54:37.124,,,,,,,,36d061eb9cf94da4a280b899187a0a06
16:54:37.124,,,,,,,,654c1de53dde41b48645d0d7935dc5dc
16:54:37.124,,,,,,,,fc82ca2eca494c8c9225e61d4ca8bb8a
16:54:37.276,99.4,7,3666.8,0.0,0.174055,,,
16:54:37.430,99.2,43,2580.9,0.0,0.154177,,,
16:54:37.594,99.3,35,3061.7,0.0,0.163476,,,
16:54:37.765,99.3,35,2052.3,0.0,0.170517,,,
16:54:37.899,99.1,35,3566.9,0.0,0.135284,,,
16:54:37.905,,,,,,False,1,
16:54:38.029,99.3,39,8585.5,0.927619,0.0,,,
16:54:38.188,99.4,41,2437.7,0.0,0.288055,,,
16:54:38.337,98.9,41,2766.4,0.0,0.149106,,,
16:54:38.483,99.0,31,3507.6,0.0,0.146608,,,
16:54:38.661,99.0,43,3114.0,0.0,0.177798,,,
16:54:38.836,99.0,28,2460.8,0.0,0.174766,,,
16:54:39.074,99.1,35,2429.3,0.0,0.238287,,,
16:54:39.241,98.4,21,2128.7,0.0,0.166188,,,
16:54:39.248,,,,,,False,2,
16:54:39.394,99.0,38,9503.9,2.292758,0.0,,,
16:54:39.561,99.0,38,1641.0,0.0,0.320592,,,
16:54:39.701,99.0,35,2882.6,0.0,0.139722,,,
16:54:39.839,99.0,43,3073.7,0.0,0.138772,,,
16:54:40.209,99.0,0,3793.6,0.0,0.369841,,,
16:54:40.211,,,,,,,,36d061eb9cf94da4a280b899187a0a06
16:54:40.212,,,,,,,,654c1de53dde41b48645d0d7935dc5dc
16:54:40.212,,,,,,,,fc82ca2eca494c8c9225e61d4ca8bb8a
16:54:40.212,,,,,,,,77a5652ab1fe470db5fff084cd74ba3c
16:54:40.212,,,,,,,,09256e3a0f524dad8707736195299b7e
16:54:40.383,99.3,36,3408.4,0.0,0.174014,,,
16:54:40.533,99.3,36,2756.7,0.0,0.150085,,,
16:54:40.662,99.3,43,2388.2,0.0,0.128753,,,
16:54:40.827,99.3,35,1796.3,0.0,0.164414,,,
16:54:40.984,99.3,35,2499.6,0.0,0.156873,,,
16:54:41.162,99.3,35,1944.8,0.0,0.174664,,,
16:54:41.316,99.3,28,2677.9,0.0,0.157861,,,
16:54:41.476,99.3,42,3232.3,0.0,0.160784,,,
16:54:41.643,98.8,35,1982.9,0.0,0.166149,,,
16:54:41.651,,,,,,False,1,
16:54:41.773,99.0,34,9736.6,1.562564,0.0,,,
16:54:41.927,99.2,34,3475.3,0.0,0.283332,,,
16:54:42.128,98.9,36,2411.2,0.0,0.20181,,,
16:54:42.302,98.9,28,2456.1,0.0,0.173652,,,
16:54:42.461,98.9,34,3034.0,0.0,0.159334,,,
16:54:42.625,98.9,35,1888.2,0.0,0.164052,,,
16:54:42.850,99.0,21,3337.2,0.0,0.224176,,,
16:54:42.997,99.0,42,4008.7,0.0,0.148598,,,
16:54:43.003,,,,,,,,09256e3a0f524dad8707736195299b7e
16:54:43.003,,,,,,,,2b5302876fb245d6b01d3dd078cd9bbe
16:54:43.003,,,,,,,,04ac62f112b54b1684270076d13c1a52
16:54:43.003,,,,,,,,2a2310569065432aab4bab5543606ae5
16:54:43.003,,,,,,,,803c543128ca4e128c0382920cb79d30
16:54:43.435,99.1,7,288.6,0.0,0.436313,,,
16:54:43.582,99.1,20,2346.0,0.0,0.148585,,,
16:54:43.740,99.1,20,1784.2,0.0,0.157272,,,
16:54:43.902,99.2,40,1685.1,0.0,0.160035,,,
16:54:44.086,98.8,25,1776.6,0.0,0.186347,,,
16:54:44.089,,,,,,False,1,
16:54:44.229,98.8,43,10619.8,1.231448,0.0,,,
16:54:44.411,98.8,30,1849.6,0.0,0.324315,,,
16:54:44.569,98.5,35,2313.1,0.0,0.15562,,,
16:54:44.575,,,,,,False,2,
16:54:44.764,98.9,35,5367.2,1.766299,0.0,,,
16:54:44.910,98.9,47,3854.9,0.0,0.344145,,,
16:54:45.089,98.9,28,2006.0,0.0,0.177922,,,
16:54:45.235,99.3,35,2585.2,0.0,0.14632,,,
16:54:45.379,99.0,35,3028.6,0.0,0.144588,,,
16:54:45.390,,,,,,False,1,
16:54:45.530,99.2,35,6829.4,2.533227,0.0,,,
16:54:45.725,99.3,33,1427.4,0.0,0.344816,,,
16:54:45.871,99.0,35,1830.3,0.0,0.145933,,,
16:54:45.878,,,,,,False,1,
16:54:46.001,99.2,39,11270.6,3.002948,0.0,,,
16:54:46.163,99.2,39,2806.7,0.0,0.293144,,,
16:54:46.326,99.2,36,1923.0,0.0,0.161722,,,
16:54:46.497,99.1,28,2170.7,0.0,0.172259,,,
16:54:46.508,,,,,,,,09256e3a0f524dad8707736195299b7e
16:54:46.508,,,,,,,,2b5302876fb245d6b01d3dd078cd9bbe
16:54:46.508,,,,,,,,04ac62f112b54b1684270076d13c1a52
16:54:46.509,,,,,,,,2a2310569065432aab4bab5543606ae5
