ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
19:39:11.988,,,,,,,,bb810b1235b1459cad06c595edef1ccd
19:39:11.988,,,,,,,,5a26a70ea6ec4614a4abff8f74ac3041
19:39:11.988,,,,,,,,20f55b332db3420aa53090703e2d5dcf
19:39:11.988,,,,,,,,ca81b0b9aae845349dbdac95b67e8912
19:39:11.988,,,,,,,,4873380bd3374f2581c41c7293e74246
19:39:11.988,,,,,,,,42d60bfa368a47da94327e7e3fefea7b
19:39:11.988,,,,,,,,ba5748b0dc614a7891f9725da5c0caac
19:39:11.988,,,,,,,,a71f86fddf92464381dba4e4a4cff723
19:39:11.988,,,,,,,,c2e34707e5684fc7b2f4fa67ece1433a
19:39:11.989,,,,,,,,9f9a46f4fe6544a69280c97e78f0bf45
19:39:11.989,,,,,,,,37e967ae9c904b82a52aa2ea82ad679d
19:39:11.989,,,,,,,,0c0c3bb7aaab4b1bb6623ce08abdcc06
19:39:11.989,,,,,,,,8d7b9e7ad825498a860713ffe4b03d2b
19:39:11.989,,,,,,,,8b70fdd82ab849d3955ca39bf76cf851
19:39:11.989,,,,,,,,aea2cbbbf7aa4027baeb7bb06365f9ce
19:39:11.989,,,,,,,,102acc58a6a3478280bc65d03463e702
19:39:11.989,,,,,,,,89d3e10a4f264942b136939e62e80788
19:39:11.989,,,,,,,,54b85ca7c23643dead8d3a861cbe5adc
19:39:11.989,,,,,,,,7735c8ed927c47ccb6d59c39c2125cf9
19:39:11.989,,,,,,,,1a755b75535e4891a627da99cb869d23
19:39:12.097,99.9,54,1758.9,0.0,0.114723,,,
19:39:12.107,,,,,,,,2bb5556f6b5b433fb3c06e99927de90f
19:39:12.213,99.8,64,1753.8,0.0,0.113883,,,
19:39:12.219,,,,,,,,c8097c0b78524658971f5ce8fd050f94
19:39:12.322,99.8,64,1851.6,0.0,0.107612,,,
19:39:12.433,99.9,67,1825.4,0.0,0.109483,,,
19:39:12.545,100.0,67,1813.8,0.0,0.11019,,,
19:39:12.552,,,,,,,,dfe96298a6cc4ecfb7498e680d8a9081
19:39:12.658,99.9,54,1794.8,0.0,0.110819,,,
19:39:12.664,,,,,,,,e476e3efc1934555864b354fef763fc5
19:39:12.767,99.6,54,1838.3,0.0,0.107587,,,
19:39:12.877,98.9,58,1816.6,0.0,0.108108,,,
19:39:12.884,,,,,,,,afd637d1bcfd48d9a308976726f665d4
19:39:12.988,99.8,58,1789.6,0.0,0.108821,,,
19:39:13.098,99.9,56,1799.7,0.0,0.107994,,,
19:39:13.105,,,,,,,,3efc4dd73d4d47dd880b3a25fcc8b9ed
19:39:13.207,99.8,67,1810.4,0.0,0.107096,,,
19:39:13.315,99.9,67,1813.1,0.0,0.10627,,,
19:39:13.321,,,,,,,,8b3829bcc20f472c8b990d8410885c95
19:39:13.322,,,,,,,,b6730eae2cc64537a42d71aa1a4b9bf5
19:39:13.422,99.6,67,1821.4,0.0,0.105329,,,
19:39:13.531,99.8,67,1790.9,0.0,0.106643,,,
19:39:13.538,,,,,,,,4e497185db81469e85132f30bdceaf31
19:39:13.639,99.9,63,1785.5,0.0,0.106225,,,
19:39:13.645,,,,,,,,efc6854177a74604add687733c85f4d1
19:39:13.747,99.9,63,1782.9,0.0,0.105898,,,
19:39:13.753,,,,,,,,7286129926d74f6db81699751229ce7d
19:39:13.754,,,,,,,,9fc01c3eacdb4043ac50b433ad742593
19:39:13.754,,,,,,,,38f52a6bcb404384b0700c57fddfee3d
19:39:13.754,,,,,,,,b3df00f35c704ecb86c52f30633d4f0a
19:39:13.754,,,,,,,,25569a3702194b95810d71a7d9ff38f2
19:39:13.754,,,,,,,,9cff8f003a4c457ea87eeee11ce25ddd
19:39:13.754,,,,,,,,1ac71233f75c4ae99306072745003e78
19:39:13.755,,,,,,,,bf5fc93aad9344e88e75ea7e521b35af
19:39:13.755,,,,,,,,c0ffb09d74a64e7ab9da51b4b1d8830f
19:39:13.755,,,,,,,,317fda24d78945e3bcab2072f3ddd197
19:39:13.755,,,,,,,,29bf9271f95e4f45a25b1582a957d8c5
19:39:13.755,,,,,,,,291ef2e914ae45d8862f394f56b4bbf4
19:39:13.755,,,,,,,,2bd93cf60c9c4c28a6de18a18d6131ed
19:39:13.755,,,,,,,,e16c2af977d849b690e18ba6e684a1e1
19:39:13.851,99.9,57,1707.7,0.0,0.102177,,,
19:39:13.952,99.9,57,1757.4,0.0,0.099365,,,
19:39:13.957,,,,,,,,1049cbba3bb74a46b589ec1b0e95b56a
19:39:14.052,99.9,63,1775.4,0.0,0.097619,,,
19:39:14.058,,,,,,,,41d67064f60843659add1deed864b500
19:39:14.151,99.5,63,1767.8,0.0,0.097497,,,
19:39:14.252,99.6,61,1724.0,0.0,0.099608,,,
19:39:14.352,99.7,61,1751.9,0.0,0.098292,,,
19:39:14.452,99.8,63,1754.8,0.0,0.098136,,,
19:39:14.459,,,,,,,,126eb02aa7aa490ba66bef470758dc43
19:39:14.554,99.7,63,1703.8,0.0,0.100456,,,
19:39:14.560,,,,,,,,6265563409a64a029478dc025930d56a
19:39:14.561,,,,,,,,2b0c99be556743ff9acee27ce3220d40
19:39:14.561,,,,,,,,92ec9ee6c9694d83bee0ce004c31b6f4
19:39:14.561,,,,,,,,ce0d5715ad194407a7bdc3c148960c4c
19:39:14.830,99.9,13,616.4,0.0,0.274164,,,
19:39:14.929,100.0,13,1723.5,0.0,0.097206,,,
19:39:14.935,,,,,,,,c164f6bb8558471f9a99e0146390f22e
19:39:15.029,99.8,62,1687.7,0.0,0.098304,,,
19:39:15.129,100.0,62,1696.2,0.0,0.097723,,,
19:39:15.135,,,,,,,,5169600bcaf944aaa15bf602439cd7ae
19:39:15.136,,,,,,,,8b83efd07b7b47c7b78756ba86e06164
19:39:15.229,99.3,62,1669.9,0.0,0.098174,,,
19:39:15.326,99.5,62,1696.2,0.0,0.09543,,,
19:39:15.424,99.7,61,1672.0,0.0,0.096695,,,
19:39:15.430,,,,,,,,6a6f980fd8764cf6b7e0ce855ae7e4b4
19:39:15.521,99.8,61,1691.9,0.0,0.095371,,,
19:39:15.527,,,,,,,,1c493f7039ab4bfaa0342f5a9847ea55
19:39:15.528,,,,,,,,59f7c452b615498aa9249688c5ceeec4
19:39:15.528,,,,,,,,f47e8639a72746b49503efa311a51e73
19:39:15.528,,,,,,,,78dc3c1171704c838b6a0ba78c17d229
19:39:15.529,,,,,,,,ef1f92f49f164d41b04058a725db623b
19:39:15.529,,,,,,,,a7eea1e7593a43a6b337b14c0fa45ffd
19:39:15.529,,,,,,,,3a3da9ea54344a61bb926ab4b60f5554
19:39:15.529,,,,,,,,53b9e5e1ea52461b8ee5b351a6e8ba69
19:39:15.618,99.9,61,1604.7,0.0,0.095711,,,
19:39:15.624,,,,,,,,4be389ab5f4544b48c177370a867abde
19:39:15.715,99.7,61,1610.1,0.0,0.094698,,,
19:39:15.818,99.9,60,1504.0,0.0,0.101051,,,
19:39:15.824,,,,,,,,bcee694aefbd434b9d35718370c32d3e
19:39:15.914,99.8,60,1595.3,0.0,0.09497,,,
19:39:16.012,98.4,60,1583.3,0.0,0.095533,,,
19:39:16.018,,,,,,False,2,
19:39:16.073,99.0,60,3724.6,0.253983,0.0,,,
19:39:16.166,99.1,60,1670.2,0.0,0.152671,,,
19:39:16.262,98.7,66,1622.3,0.0,0.093625,,,
19:39:16.268,,,,,,False,1,
19:39:16.310,99.0,66,2344.7,0.787129,0.0,,,
19:39:16.409,99.2,64,1569.3,0.0,0.14526,,,
19:39:16.415,,,,,,,,53b9e5e1ea52461b8ee5b351a6e8ba69
19:39:16.415,,,,,,,,4be389ab5f4544b48c177370a867abde
19:39:16.507,99.7,64,1564.8,0.0,0.095839,,,
19:39:16.609,99.8,61,1527.3,0.0,0.098485,,,
19:39:16.707,99.6,61,1521.7,0.0,0.096653,,,
19:39:16.803,99.5,61,1578.9,0.0,0.09446,,,
19:39:16.899,99.8,60,1575.9,0.0,0.094209,,,
19:39:16.994,100.0,60,1586.8,0.0,0.093415,,,
19:39:17.000,,,,,,,,bcee694aefbd434b9d35718370c32d3e
19:39:17.089,100.0,59,1585.7,0.0,0.093053,,,
19:39:17.095,,,,,,,,81a2691b7760496683eb191b51c5d273
19:39:17.186,100.0,59,1540.6,0.0,0.094661,,,
19:39:17.191,,,,,,,,c7879433e69f4177a5cfce9b3af24529
19:39:17.192,,,,,,,,9c429ce5895e42c6b923f21dcabe939f
19:39:17.192,,,,,,,,d5a71feb591d493d8f74fed2ef945ea1
19:39:17.192,,,,,,,,c8e1a300ac4d42af9dda1216c04feb62
19:39:17.192,,,,,,,,8315c9754d9349c1997b8879399334a0
19:39:17.192,,,,,,,,8b294addc51a44889cf21102079fd19a
19:39:17.279,100.0,62,1527.3,0.0,0.091868,,,
19:39:17.285,,,,,,,,64662749a9414dd588d259fd79e16c29
19:39:17.376,99.2,62,1462.4,0.0,0.095381,,,
19:39:17.471,99.4,64,1490.0,0.0,0.093157,,,
19:39:17.561,99.5,64,1559.9,0.0,0.088849,,,
19:39:17.658,99.6,65,1457.2,0.0,0.095162,,,
19:39:17.752,98.5,65,1505.7,0.0,0.092058,,,
19:39:17.757,,,,,,False,1,
19:39:17.804,98.8,65,2466.9,0.5235,0.0,,,
19:39:17.897,99.0,66,1527.6,0.0,0.143412,,,
19:39:17.991,99.2,66,1493.1,0.0,0.092594,,,
19:39:17.997,,,,,,,,64662749a9414dd588d259fd79e16c29
19:39:18.086,99.9,60,1489.0,0.0,0.092577,,,
19:39:18.091,,,,,,,,d6716b40d6b74cc5a1566734dce3469b
19:39:18.177,99.7,60,1521.5,0.0,0.089601,,,
19:39:18.270,99.8,67,1504.3,0.0,0.090919,,,
19:39:18.363,99.9,67,1473.6,0.0,0.092307,,,
19:39:18.369,,,,,,,,e8489856dc704d06b3f033bfa9138f50
19:39:18.457,99.6,65,1466.0,0.0,0.092629,,,
19:39:18.551,99.7,65,1475.3,0.0,0.091376,,,
19:39:18.556,,,,,,,,ea9175b1029b41c188e055bff615c58f
19:39:18.641,99.7,67,1498.4,0.0,0.088855,,,
19:39:18.733,100.0,67,1484.3,0.0,0.090133,,,
19:39:18.738,,,,,,,,993d69922d9040b4a639c3758171e4cf
19:39:18.739,,,,,,,,21f955b0d35848768c06e12cba2b57e4
19:39:18.739,,,,,,,,5ad9546533494f16b892982197d1218d
19:39:18.739,,,,,,,,62cafcbd8ac64fe99e0a287de9bb8815
19:39:18.739,,,,,,,,9da0ffe2ab16443093f8c6a83070e975
19:39:18.823,99.7,68,1451.9,0.0,0.088697,,,
19:39:18.914,99.8,68,1445.1,0.0,0.089161,,,
19:39:18.919,,,,,,,,382a2f40cd7a431695ba58dd98ff5777
19:39:19.003,98.9,68,1462.6,0.0,0.087467,,,
19:39:19.094,99.0,58,1411.8,0.0,0.089824,,,
19:39:19.186,99.1,58,1397.2,0.0,0.090932,,,
19:39:19.278,99.2,61,1411.3,0.0,0.089626,,,
19:39:19.368,99.3,61,1434.5,0.0,0.088509,,,
19:39:19.457,99.5,68,1437.6,0.0,0.087919,,,
19:39:19.462,,,,,,,,626a361c65d1492b9a68542b8437b228
19:39:19.463,,,,,,,,c05016e887324f04a5d96728d210433c
19:39:19.539,99.8,68,1556.3,0.0,0.080176,,,
19:39:19.622,99.9,67,1526.8,0.0,0.081759,,,
19:39:19.627,,,,,,,,3ecfdc82377d4813b78b7cc12aa86c3e
19:39:19.702,99.7,67,1581.6,0.0,0.078197,,,
19:39:19.783,99.8,67,1555.2,0.0,0.079521,,,
19:39:19.788,,,,,,,,f42a9ab44c834da18bcff3c5fa03e9ad
19:39:19.863,99.7,55,1558.1,0.0,0.078728,,,
19:39:19.945,97.6,55,1530.2,0.0,0.080228,,,
19:39:19.950,,,,,,False,3,
19:39:20.050,98.7,71,4398.2,0.266145,0.0,,,
19:39:20.132,99.0,71,1549.6,0.0,0.18591,,,
19:39:20.216,99.2,71,1520.5,0.0,0.082042,,,
19:39:20.222,,,,,,,,c05016e887324f04a5d96728d210433c
19:39:20.222,,,,,,,,3ecfdc82377d4813b78b7cc12aa86c3e
19:39:20.302,99.7,71,1451.5,0.0,0.084661,,,
19:39:20.385,99.3,71,1505.3,0.0,0.08125,,,
19:39:20.469,99.5,51,1487.2,0.0,0.081676,,,
19:39:20.552,99.6,51,1477.8,0.0,0.082186,,,
19:39:20.634,99.6,67,1526.7,0.0,0.079678,,,
19:39:20.718,99.7,67,1459.7,0.0,0.083337,,,
19:39:20.802,99.9,67,1483.9,0.0,0.082118,,,
19:39:20.807,,,,,,,,f42a9ab44c834da18bcff3c5fa03e9ad
19:39:20.884,99.7,55,1500.5,0.0,0.080528,,,
19:39:20.889,,,,,,,,e95cc2b8271f4d24938d9ad500f15485
19:39:20.890,,,,,,,,6b269927b9ae46b69a67fc87099b54e0
19:39:20.966,98.0,55,1478.7,0.0,0.080095,,,
19:39:20.971,,,,,,False,2,
19:39:21.048,98.8,64,4126.7,0.162,0.0,,,
19:39:21.128,98.9,64,1529.6,0.0,0.15994,,,
19:39:21.207,99.0,69,1530.0,0.0,0.078068,,,
19:39:21.288,99.2,69,1508.5,0.0,0.079174,,,
19:39:21.549,98.4,50,467.6,0.0,0.259101,,,
19:39:21.554,,,,,,False,1,
19:39:21.601,98.8,50,3170.8,0.798189,0.0,,,
19:39:21.680,98.9,20,1549.0,0.0,0.129947,,,
19:39:21.764,99.2,20,1470.1,0.0,0.081606,,,
19:39:21.844,99.4,64,1519.0,0.0,0.078603,,,
19:39:21.850,,,,,,,,f42a9ab44c834da18bcff3c5fa03e9ad
19:39:21.850,,,,,,,,e95cc2b8271f4d24938d9ad500f15485
19:39:21.924,99.8,64,1499.7,0.0,0.078299,,,
19:39:22.007,99.9,60,1481.6,0.0,0.079318,,,
19:39:22.012,,,,,,,,6b269927b9ae46b69a67fc87099b54e0
19:39:22.087,99.6,60,1456.1,0.0,0.077811,,,
19:39:22.167,99.7,60,1486.0,0.0,0.078375,,,
19:39:22.246,99.8,62,1495.8,0.0,0.077835,,,
19:39:22.327,99.9,62,1475.2,0.0,0.079027,,,
19:39:22.332,,,,,,,,0786a4f6903f4ac1b2ef31bfad7ceda5
19:39:22.407,99.6,62,1464.3,0.0,0.078898,,,
19:39:22.488,98.5,62,1467.7,0.0,0.078769,,,
19:39:22.493,,,,,,False,1,
19:39:22.541,98.9,62,3394.4,0.213207,0.0,,,
19:39:22.621,99.9,71,1478.8,0.0,0.132062,,,
19:39:22.626,,,,,,,,0786a4f6903f4ac1b2ef31bfad7ceda5
19:39:22.700,99.2,71,1482.7,0.0,0.077526,,,
19:39:22.783,99.3,71,1410.2,0.0,0.080778,,,
19:39:22.862,99.4,54,1465.3,0.0,0.077568,,,
19:39:22.943,99.7,54,1432.2,0.0,0.079622,,,
19:39:23.024,99.9,68,1439.8,0.0,0.078858,,,
19:39:23.029,,,,,,,,1971dc8b0ffd4c9086dc41ab53d5295e
19:39:23.105,99.7,68,1404.0,0.0,0.08023,,,
19:39:23.188,99.9,68,1388.3,0.0,0.081129,,,
19:39:23.193,,,,,,,,099fc21d00b3487aac3ff64038d9c757
19:39:23.194,,,,,,,,e22d0bf12d724e00b9af33af2812e7f9
19:39:23.269,100.0,51,1397.8,0.0,0.078957,,,
19:39:23.274,,,,,,,,7ebe522bff154cc390bd0ca1229a4962
19:39:23.348,99.6,51,1423.9,0.0,0.076872,,,
19:39:23.426,99.8,70,1422.1,0.0,0.076998,,,
19:39:23.506,99.9,70,1412.1,0.0,0.077676,,,
19:39:23.586,100.0,70,1393.8,0.0,0.07881,,,
19:39:23.591,,,,,,,,8b38cfd6705e4d18b3509450bba3adf9
19:39:23.669,99.1,51,1333.2,0.0,0.081447,,,
19:39:23.749,99.3,51,1386.5,0.0,0.077908,,,
19:39:23.829,99.5,69,1379.1,0.0,0.078004,,,
19:39:23.833,,,,,,,,2fda16b5c90646f19d8c21b6a64f59de
19:39:23.910,100.0,69,1341.1,0.0,0.079589,,,
19:39:23.914,,,,,,,,32f230418c634570b3f04dd4116065c5
19:39:23.988,98.8,69,1382.9,0.0,0.076723,,,
19:39:24.067,98.9,53,1352.5,0.0,0.077117,,,
19:39:24.149,98.6,53,1315.5,0.0,0.079316,,,
19:39:24.154,,,,,,False,1,
19:39:24.207,99.0,70,3504.8,0.29481,0.0,,,
19:39:24.284,99.3,70,1379.8,0.0,0.132949,,,
19:39:24.363,99.4,70,1360.5,0.0,0.077011,,,
19:39:24.443,99.7,61,1326.2,0.0,0.07865,,,
19:39:24.522,98.2,61,1350.5,0.0,0.077166,,,
19:39:24.528,,,,,,False,1,
19:39:24.580,98.6,61,3461.8,0.749947,0.0,,,
19:39:24.657,99.4,64,1398.1,0.0,0.132549,,,
19:39:24.734,99.5,64,1380.2,0.0,0.075904,,,
19:39:24.812,99.7,67,1364.5,0.0,0.076649,,,
19:39:24.890,99.3,67,1372.1,0.0,0.076504,,,
19:39:24.969,99.3,67,1352.5,0.0,0.076933,,,
19:39:25.048,99.5,59,1344.0,0.0,0.077102,,,
19:39:25.126,99.6,59,1361.2,0.0,0.076015,,,
19:39:25.206,99.8,63,1366.2,0.0,0.075931,,,
19:39:25.211,,,,,,,,2fda16b5c90646f19d8c21b6a64f59de
19:39:25.211,,,,,,,,32f230418c634570b3f04dd4116065c5
19:39:25.283,99.8,63,1302.7,0.0,0.075282,,,
19:39:25.359,99.9,63,1367.6,0.0,0.074218,,,
19:39:25.436,100.0,63,1349.3,0.0,0.075525,,,
19:39:25.440,,,,,,,,abc0bfd141194e53840c833fe8c7c73d
19:39:25.513,99.6,63,1349.9,0.0,0.074986,,,
19:39:25.590,99.9,63,1333.7,0.0,0.075514,,,
19:39:25.595,,,,,,,,bdff6e5b3b5041adb585cc3b6ca7ce78
19:39:25.667,99.5,57,1332.5,0.0,0.074969,,,
19:39:25.742,99.1,57,1343.4,0.0,0.074049,,,
19:39:25.826,99.3,69,1210.4,0.0,0.081612,,,
19:39:25.904,99.9,69,1285.3,0.0,0.07656,,,
19:39:25.910,,,,,,,,fa04ae205cdb432c93fd13f20496a2a8
19:39:25.981,99.5,69,1296.1,0.0,0.075345,,,
19:39:26.057,99.7,55,1316.7,0.0,0.074609,,,
19:39:26.133,99.8,55,1312.0,0.0,0.074618,,,
19:39:26.210,99.8,67,1314.7,0.0,0.074741,,,
19:39:26.287,99.9,67,1289.1,0.0,0.075877,,,
19:39:26.292,,,,,,,,c93a13a8224b4981a17ff1efcc7dfde2
19:39:26.364,99.5,67,1282.6,0.0,0.075409,,,
19:39:26.440,99.7,60,1305.8,0.0,0.07416,,,
19:39:26.445,,,,,,,,81a63e2b12984e0bb1f0ff4da458cb47
19:39:26.446,,,,,,,,573ba6b17b234c4d8e0d8134896cf00e
19:39:26.517,99.6,60,1259.0,0.0,0.075451,,,
19:39:26.593,99.7,60,1283.2,0.0,0.074279,,,
19:39:26.669,99.7,58,1271.1,0.0,0.074622,,,
19:39:26.745,99.9,58,1276.6,0.0,0.074656,,,
19:39:26.751,,,,,,,,7ca72d18151940848e0a73c778b005c6
19:39:26.824,99.6,67,1216.8,0.0,0.076931,,,
19:39:26.899,97.5,67,1279.4,0.0,0.073268,,,
19:39:26.904,,,,,,False,2,
19:39:27.006,98.6,74,4423.5,0.258216,0.0,,,
19:39:27.082,98.8,74,1274.2,0.0,0.180425,,,
19:39:27.156,99.0,74,1292.4,0.0,0.07313,,,
19:39:27.233,99.5,65,1272.0,0.0,0.074787,,,
19:39:27.308,99.6,65,1291.8,0.0,0.073433,,,
19:39:27.386,99.8,65,1250.8,0.0,0.075969,,,
19:39:27.460,99.9,57,1290.7,0.0,0.073351,,,
19:39:27.538,99.9,57,1256.9,0.0,0.075662,,,
19:39:27.542,,,,,,,,573ba6b17b234c4d8e0d8134896cf00e
19:39:27.611,99.5,69,1301.0,0.0,0.072333,,,
19:39:27.686,99.6,69,1288.0,0.0,0.073159,,,
19:39:27.761,99.8,69,1276.0,0.0,0.073198,,,
19:39:27.766,,,,,,,,7ca72d18151940848e0a73c778b005c6
19:39:27.766,,,,,,,,c76bb49e4e8d4664a31355fc15adeeb6
19:39:27.837,99.6,62,1247.5,0.0,0.0737,,,
19:39:27.911,99.7,62,1264.0,0.0,0.07269,,,
19:39:27.984,99.8,62,1288.3,0.0,0.071439,,,
19:39:28.058,99.0,60,1263.7,0.0,0.072755,,,
19:39:28.133,99.2,60,1232.5,0.0,0.073762,,,
19:39:28.207,99.4,68,1279.6,0.0,0.071425,,,
19:39:28.281,99.6,68,1249.2,0.0,0.072776,,,
19:39:28.356,99.8,68,1230.1,0.0,0.073657,,,
19:39:28.361,,,,,,,,bb236294da214dc493c1d4e09c05a2c1
19:39:28.437,99.6,64,1143.5,0.0,0.079132,,,
19:39:28.514,99.1,64,1195.6,0.0,0.075477,,,
19:39:28.583,99.3,64,1316.5,0.0,0.067409,,,
19:39:28.655,99.4,59,1257.0,0.0,0.070986,,,
19:39:28.730,99.4,59,1209.6,0.0,0.073577,,,
19:39:28.805,99.5,66,1228.4,0.0,0.072745,,,
19:39:28.880,99.7,66,1204.1,0.0,0.073539,,,
19:39:28.954,99.8,66,1234.1,0.0,0.072294,,,
19:39:28.959,,,,,,,,875a2184bd7a4f5986bd94f2b640616e
19:39:28.959,,,,,,,,152b38d21add498ca8ea59d1f7cf6285
19:39:29.028,99.6,65,1198.6,0.0,0.072712,,,
19:39:29.104,99.7,65,1172.3,0.0,0.074287,,,
19:39:29.179,99.7,65,1197.5,0.0,0.072553,,,
19:39:29.253,99.9,58,1198.8,0.0,0.07262,,,
19:39:29.257,,,,,,,,b54788cee9a74accaa259263dba183a6
19:39:29.325,99.5,58,1221.0,0.0,0.070585,,,
19:39:29.397,99.7,58,1223.2,0.0,0.070421,,,
19:39:29.469,99.9,64,1220.1,0.0,0.070716,,,
19:39:29.474,,,,,,,,b5e26552060c40ed8a91b690740e6f0b
19:39:29.543,99.5,64,1181.0,0.0,0.072105,,,
19:39:29.615,99.7,69,1208.2,0.0,0.070056,,,
19:39:29.687,99.8,69,1213.7,0.0,0.070055,,,
19:39:29.758,100.0,69,1204.5,0.0,0.070328,,,
19:39:29.762,,,,,,,,5a64eb1bc51e4aa38347a0d7855ed1a5
19:39:29.830,98.8,62,1199.2,0.0,0.070466,,,
19:39:29.905,98.8,62,1147.0,0.0,0.072738,,,
19:39:29.978,98.9,62,1149.3,0.0,0.072092,,,
19:39:30.050,99.1,60,1185.0,0.0,0.070284,,,
19:39:30.122,99.2,60,1180.0,0.0,0.070669,,,
19:39:30.126,,,,,,,,377c6868763c4367aa1f499c4750719a
19:39:30.195,99.5,60,1152.9,0.0,0.071302,,,
19:39:30.269,99.6,63,1136.7,0.0,0.072298,,,
19:39:30.343,99.7,63,1140.0,0.0,0.072026,,,
19:39:30.414,99.9,69,1165.8,0.0,0.070344,,,
19:39:30.486,100.0,69,1179.8,0.0,0.069905,,,
19:39:30.490,,,,,,,,4260f63bcfd9448b8e3914a77d4bb1b2
19:39:30.558,99.5,69,1149.6,0.0,0.070564,,,
19:39:30.631,99.7,62,1142.9,0.0,0.071177,,,
19:39:30.704,99.1,62,1138.6,0.0,0.071298,,,
19:39:30.777,97.5,62,1112.6,0.0,0.071831,,,
19:39:30.781,,,,,,False,2,
19:39:30.894,98.8,62,4895.6,0.407237,0.0,,,
19:39:30.966,98.9,62,1170.1,0.0,0.186916,,,
19:39:31.039,99.1,79,1135.5,0.0,0.071165,,,
19:39:31.110,99.2,79,1162.7,0.0,0.069803,,,
19:39:31.184,99.3,79,1126.6,0.0,0.072157,,,
19:39:31.255,99.4,60,1158.5,0.0,0.069995,,,
19:39:31.328,99.5,60,1138.4,0.0,0.071492,,,
19:39:31.404,97.3,66,1098.7,0.0,0.073961,,,
19:39:31.408,,,,,,False,2,
19:39:31.518,98.6,66,4815.7,1.758665,0.0,,,
19:39:31.589,99.6,66,1182.9,0.0,0.18373,,,
19:39:31.662,99.7,74,1170.8,0.0,0.070217,,,
19:39:31.734,99.7,74,1154.7,0.0,0.070822,,,
19:39:31.807,99.9,69,1155.2,0.0,0.071082,,,
19:39:31.812,,,,,,,,b5e26552060c40ed8a91b690740e6f0b
19:39:31.878,99.3,69,1151.1,0.0,0.070334,,,
19:39:31.953,99.5,69,1120.2,0.0,0.072827,,,
19:39:32.026,99.7,64,1127.6,0.0,0.071933,,,
19:39:32.100,100.0,64,1127.4,0.0,0.071987,,,
19:39:32.104,,,,,,,,5a64eb1bc51e4aa38347a0d7855ed1a5
19:39:32.173,99.5,64,1123.8,0.0,0.071295,,,
19:39:32.247,99.6,60,1117.0,0.0,0.071945,,,
19:39:32.321,99.8,60,1102.9,0.0,0.072608,,,
19:39:32.393,99.9,60,1131.6,0.0,0.070632,,,
19:39:32.466,100.0,61,1126.2,0.0,0.071239,,,
19:39:32.471,,,,,,,,377c6868763c4367aa1f499c4750719a
19:39:32.540,99.3,61,1095.3,0.0,0.07237,,,
19:39:32.614,99.4,69,1089.1,0.0,0.07249,,,
19:39:32.686,97.3,69,1131.0,0.0,0.070362,,,
19:39:32.690,,,,,,False,2,
19:39:32.805,98.7,77,4972.7,0.338016,0.0,,,
19:39:32.876,99.6,77,1157.8,0.0,0.188881,,,
19:39:32.947,99.7,77,1165.0,0.0,0.069054,,,
19:39:33.021,99.8,66,1108.6,0.0,0.072684,,,
19:39:33.097,99.9,66,1080.2,0.0,0.07422,,,
19:39:33.101,,,,,,,,5a64eb1bc51e4aa38347a0d7855ed1a5
19:39:33.168,99.3,66,1132.1,0.0,0.069955,,,
19:39:33.239,99.5,60,1144.5,0.0,0.06917,,,
19:39:33.311,99.7,60,1123.7,0.0,0.070323,,,
19:39:33.382,100.0,60,1137.6,0.0,0.069921,,,
19:39:33.386,,,,,,,,377c6868763c4367aa1f499c4750719a
19:39:33.452,99.5,63,1141.3,0.0,0.068603,,,
19:39:33.522,99.5,63,1150.4,0.0,0.068241,,,
19:39:33.593,99.7,63,1136.0,0.0,0.068661,,,
19:39:33.664,99.8,64,1118.3,0.0,0.069895,,,
19:39:33.738,99.9,64,1082.2,0.0,0.072122,,,
19:39:33.810,100.0,68,1106.6,0.0,0.07082,,,
19:39:33.815,,,,,,,,4260f63bcfd9448b8e3914a77d4bb1b2
19:39:33.882,99.3,68,1103.1,0.0,0.070008,,,
19:39:33.956,99.4,68,1068.3,0.0,0.072124,,,
19:39:33.960,,,,,,,,421c660cd5b8433f881874ba18df2bfc
19:39:34.027,99.5,61,1102.3,0.0,0.069005,,,
19:39:34.096,97.8,61,1126.5,0.0,0.067712,,,
19:39:34.100,,,,,,False,1,
19:39:34.174,98.6,61,4267.2,0.217453,0.0,,,
19:39:34.243,98.7,70,1144.7,0.0,0.14578,,,
19:39:34.317,98.8,70,1051.5,0.0,0.072534,,,
19:39:34.389,98.9,70,1094.2,0.0,0.069697,,,
19:39:34.459,97.8,60,1106.6,0.0,0.068911,,,
19:39:34.464,,,,,,False,1,
19:39:34.538,98.5,60,4148.3,0.726324,0.0,,,
19:39:34.606,98.7,78,1138.9,0.0,0.145695,,,
19:39:34.676,98.9,78,1117.8,0.0,0.068512,,,
19:39:34.745,99.1,78,1141.0,0.0,0.067112,,,
19:39:34.814,99.2,67,1123.8,0.0,0.067477,,,
19:39:34.885,99.4,67,1110.1,0.0,0.068735,,,
19:39:34.955,99.5,67,1104.4,0.0,0.068725,,,
19:39:35.213,99.5,6,301.6,0.0,0.257044,,,
19:39:35.282,99.6,6,1139.7,0.0,0.067132,,,
19:39:35.351,99.7,6,1124.5,0.0,0.067585,,,
19:39:35.422,99.9,63,1110.9,0.0,0.068642,,,
19:39:35.426,,,,,,,,4260f63bcfd9448b8e3914a77d4bb1b2
19:39:35.492,100.0,63,1102.5,0.0,0.067996,,,
