ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
14:35:19.658,35.1,60,2083.3,0.0,0.061441,,,
14:35:19.723,35.1,60,1980.1,0.0,0.064642,,,
14:35:19.787,35.2,60,1963.2,0.0,0.065201,,,
14:35:19.850,35.2,55,2035.3,0.0,0.062891,,,
14:35:19.910,35.3,55,2133.7,0.0,0.059988,,,
14:35:19.973,35.4,55,2038.1,0.0,0.062802,,,
14:35:20.164,35.4,35,672.3,0.0,0.190393,,,
14:35:20.230,35.5,35,1945.2,0.0,0.065802,,,
14:35:20.294,35.5,35,1968.5,0.0,0.065024,,,
14:35:20.357,35.3,35,2066.7,0.0,0.061935,,,
14:35:20.361,,,,,,True,2,
14:35:20.407,35.3,35,341.3,24.6204,0.0,,,
14:35:20.465,35.3,65,2272.7,0.0,0.109063,,,
14:35:20.530,35.4,65,1995.5,0.0,0.064144,,,
14:35:20.592,35.1,65,2063.2,0.0,0.06204,,,
14:35:20.595,,,,,,True,1,
14:35:20.639,35.1,60,195.1,24.849007,0.0,,,
14:35:20.703,35.1,60,1965.8,0.0,0.111252,,,
14:35:20.767,36.2,60,1970.1,0.0,0.064971,,,
14:35:20.839,36.2,52,1901.5,0.0,0.067316,,,
14:35:20.907,36.3,52,1766.6,0.0,0.072454,,,
14:35:20.971,36.0,52,2021.2,0.0,0.063328,,,
14:35:20.975,,,,,,True,1,
14:35:21.015,36.0,52,197.7,25.2277,0.0,,,
14:35:21.077,36.1,56,2124.5,0.0,0.105776,,,
14:35:21.138,36.0,56,2104.0,0.0,0.060838,,,
14:35:21.141,,,,,,True,1,
14:35:21.181,36.0,56,199.9,25.393801,0.0,,,
14:35:21.244,36.1,66,2077.0,0.0,0.10666,,,
14:35:21.304,36.2,66,2129.8,0.0,0.060099,,,
14:35:21.369,36.3,66,1989.3,0.0,0.064344,,,
14:35:21.434,36.3,66,1948.7,0.0,0.065686,,,
14:35:21.503,36.3,54,1855.3,0.0,0.06899,,,
14:35:21.568,36.4,54,1968.4,0.0,0.065029,,,
14:35:21.625,36.4,54,2215.0,0.0,0.057788,,,
14:35:21.693,36.5,54,1925.9,0.0,0.066461,,,
14:35:21.760,36.5,54,1915.7,0.0,0.066815,,,
14:35:21.829,36.5,54,1838.9,0.0,0.069607,,,
14:35:21.892,37.6,53,2033.3,0.0,0.062951,,,
14:35:21.958,37.6,53,1936.6,0.0,0.066094,,,
14:35:22.026,37.7,53,1897.8,0.0,0.067445,,,
14:35:22.090,37.7,51,1957.4,0.0,0.065391,,,
14:35:22.158,37.4,51,1921.0,0.0,0.066631,,,
14:35:22.162,,,,,,True,1,
14:35:22.202,37.4,51,194.4,26.415042,0.0,,,
14:35:22.269,37.5,63,1982.7,0.0,0.110854,,,
14:35:22.332,37.6,63,2008.4,0.0,0.063734,,,
14:35:22.401,11.9,63,1942.9,0.0,0.065881,,,
14:35:22.405,,,,,,True,71,
14:35:22.513,12.8,55,5569.2,26.723934,0.0,,,
14:35:22.567,12.9,55,2352.1,0.0,0.169158,,,
14:35:22.624,12.9,55,2234.9,0.0,0.057274,,,
14:35:22.678,13.0,63,2391.4,0.0,0.053525,,,
14:35:22.735,13.1,63,2255.5,0.0,0.05675,,,
14:35:22.788,12.9,63,2378.5,0.0,0.053816,,,
14:35:22.793,,,,,,True,1,
14:35:22.833,12.9,63,196.8,27.04365,0.0,,,
14:35:22.892,13.0,62,2230.0,0.0,0.103134,,,
14:35:22.949,13.0,62,2214.1,0.0,0.057811,,,
14:35:23.002,14.0,62,2417.9,0.0,0.052939,,,
14:35:23.054,14.0,54,2455.5,0.0,0.052128,,,
14:35:23.104,14.1,54,2548.3,0.0,0.05023,,,
14:35:23.153,14.1,54,2615.4,0.0,0.048941,,,
14:35:23.203,14.2,54,2560.2,0.0,0.049995,,,
14:35:23.261,13.9,57,2218.3,0.0,0.057703,,,
14:35:23.264,,,,,,True,1,
14:35:23.303,13.9,57,209.0,27.513845,0.0,,,
14:35:23.360,14.0,57,2335.2,0.0,0.097877,,,
14:35:23.415,14.0,57,2282.5,0.0,0.056079,,,
14:35:23.468,14.1,57,2424.1,0.0,0.052803,,,
14:35:23.524,14.2,57,2314.5,0.0,0.055304,,,
14:35:23.577,14.2,57,2380.0,0.0,0.053782,,,
14:35:23.629,14.3,57,2427.0,0.0,0.052741,,,
14:35:23.680,14.3,56,2520.3,0.0,0.050788,,,
14:35:23.735,14.3,56,2351.5,0.0,0.054434,,,
14:35:23.738,,,,,,True,1,
14:35:23.777,14.3,56,208.8,27.987678,0.0,,,
14:35:23.827,14.4,56,2595.4,0.0,0.092424,,,
14:35:23.884,14.3,62,2278.5,0.0,0.056178,,,
14:35:23.888,,,,,,True,1,
14:35:23.928,14.3,62,196.4,28.138992,0.0,,,
14:35:23.980,15.3,62,2526.5,0.0,0.096498,,,
14:35:24.040,15.3,62,2139.1,0.0,0.059839,,,
14:35:24.098,15.0,62,2220.3,0.0,0.05765,,,
14:35:24.101,,,,,,True,1,
14:35:24.141,15.0,62,200.4,28.352041,0.0,,,
14:35:24.198,15.1,62,2332.2,0.0,0.099797,,,
14:35:24.255,15.1,60,2246.8,0.0,0.056969,,,
14:35:24.259,,,,,,True,1,
14:35:24.299,15.1,60,194.7,28.510091,0.0,,,
14:35:24.351,15.2,60,2541.4,0.0,0.096581,,,
14:35:24.408,15.2,60,2251.2,0.0,0.056859,,,
14:35:24.466,15.3,57,2220.4,0.0,0.057647,,,
14:35:24.527,15.4,57,2080.4,0.0,0.061527,,,
14:35:24.588,15.4,57,2122.7,0.0,0.060299,,,
14:35:24.592,,,,,,True,1,
14:35:24.632,15.4,57,194.1,28.843129,0.0,,,
14:35:24.816,15.5,53,704.9,0.0,0.227943,,,
14:35:24.872,15.1,16,2282.4,0.0,0.05608,,,
14:35:24.875,,,,,,True,1,
14:35:24.916,15.1,16,195.4,29.12683,0.0,,,
14:35:24.969,14.9,16,2499.1,0.0,0.09727,,,
14:35:24.971,,,,,,True,1,
14:35:25.017,14.9,16,181.2,29.227694,0.0,,,
14:35:25.072,14.9,68,2379.7,0.0,0.103451,,,
14:35:25.076,,,,,,True,1,
14:35:25.119,14.9,68,185.9,29.329874,0.0,,,
14:35:25.170,14.9,68,2588.9,0.0,0.097851,,,
14:35:25.227,15.0,68,2274.5,0.0,0.056275,,,
14:35:25.281,15.6,60,2335.1,0.0,0.054816,,,
14:35:25.284,,,,,,True,1,
14:35:25.323,15.6,60,207.5,29.533759,0.0,,,
14:35:25.376,15.6,60,2516.6,0.0,0.094231,,,
14:35:25.433,15.3,60,2247.7,0.0,0.056947,,,
14:35:25.436,,,,,,True,1,
14:35:25.475,15.3,59,203.9,29.685685,0.0,,,
14:35:25.535,15.1,59,2190.6,0.0,0.102565,,,
14:35:25.538,,,,,,True,1,
14:35:25.577,15.1,59,205.8,29.787825,0.0,,,
14:35:25.638,15.2,63,2312.7,0.0,0.099076,,,
14:35:25.694,15.3,63,2146.7,0.0,0.059626,,,
14:35:25.747,15.3,63,2390.2,0.0,0.053553,,,
14:35:25.804,15.4,63,2270.8,0.0,0.056367,,,
14:35:25.857,15.5,55,2354.6,0.0,0.054363,,,
14:35:25.914,15.2,55,2308.6,0.0,0.055444,,,
14:35:25.918,,,,,,True,1,
14:35:25.959,15.2,55,192.5,30.169252,0.0,,,
14:35:26.013,14.9,55,2429.4,0.0,0.099432,,,
14:35:26.017,,,,,,True,1,
14:35:26.056,14.9,60,200.3,30.266852,0.0,,,
14:35:26.102,14.9,60,2868.8,0.0,0.089547,,,
14:35:26.155,15.0,60,2432.3,0.0,0.052624,,,
14:35:26.209,15.0,60,2343.5,0.0,0.054619,,,
14:35:26.265,14.7,60,2309.1,0.0,0.055433,,,
14:35:26.270,,,,,,True,1,
14:35:26.312,14.7,60,184.8,30.522819,0.0,,,
14:35:26.372,14.8,60,2172.3,0.0,0.107637,,,
14:35:26.428,15.7,60,2326.8,0.0,0.055011,,,
14:35:26.484,15.8,55,2288.5,0.0,0.055933,,,
14:35:26.543,15.5,55,2130.5,0.0,0.06008,,,
14:35:26.546,,,,,,True,1,
14:35:26.586,15.5,55,202.7,30.797139,0.0,,,
14:35:26.642,15.5,61,2372.3,0.0,0.098347,,,
14:35:26.646,,,,,,True,1,
14:35:26.687,15.5,61,194.5,30.897343,0.0,,,
14:35:26.743,15.6,61,2369.3,0.0,0.100288,,,
14:35:26.800,15.3,61,2224.3,0.0,0.057546,,,
14:35:26.805,,,,,,True,1,
14:35:26.844,15.3,59,193.7,31.055361,0.0,,,
14:35:26.895,15.3,59,2651.8,0.0,0.094738,,,
14:35:26.955,15.1,59,2149.1,0.0,0.059561,,,
14:35:26.958,,,,,,True,1,
14:35:26.999,15.1,59,193.4,31.209719,0.0,,,
14:35:27.055,15.2,63,2393.9,0.0,0.100014,,,
14:35:27.110,15.2,63,2264.3,0.0,0.05653,,,
14:35:27.168,15.3,63,2260.4,0.0,0.056628,,,
14:35:27.219,15.0,63,2437.7,0.0,0.052508,,,
14:35:27.222,,,,,,True,1,
14:35:27.261,15.0,52,210.1,31.47167,0.0,,,
14:35:27.319,15.1,52,2325.8,0.0,0.097865,,,
14:35:27.369,15.1,52,2449.5,0.0,0.052255,,,
14:35:27.424,15.2,52,2368.7,0.0,0.054037,,,
14:35:27.482,14.8,57,2204.8,0.0,0.058056,,,
14:35:27.486,,,,,,True,2,
14:35:27.524,14.8,57,411.9,31.734737,0.0,,,
14:35:27.581,15.8,57,2324.0,0.0,0.098778,,,
14:35:27.633,15.5,57,2424.2,0.0,0.0528,,,
14:35:27.636,,,,,,True,1,
14:35:27.676,15.5,61,204.1,31.886674,0.0,,,
14:35:27.733,15.5,61,2348.9,0.0,0.098589,,,
14:35:27.788,15.5,61,2298.7,0.0,0.055683,,,
14:35:27.792,,,,,,True,1,
14:35:27.831,15.5,61,200.3,32.041765,0.0,,,
14:35:27.887,15.2,62,2367.7,0.0,0.098993,,,
14:35:27.890,,,,,,True,1,
14:35:27.929,15.2,62,207.6,32.139148,0.0,,,
14:35:27.985,15.3,62,2366.4,0.0,0.097435,,,
14:35:28.041,15.3,61,2267.1,0.0,0.056461,,,
14:35:28.099,15.4,61,2199.1,0.0,0.058205,,,
14:35:28.102,,,,,,True,1,
14:35:28.141,15.4,61,205.5,32.351689,0.0,,,
14:35:28.198,15.0,61,2368.4,0.0,0.097847,,,
14:35:28.201,,,,,,True,2,
14:35:28.242,15.0,59,385.8,32.452376,0.0,,,
14:35:28.298,14.7,59,2366.8,0.0,0.100741,,,
14:35:28.302,,,,,,True,2,
14:35:28.342,14.7,59,391.4,32.552409,0.0,,,
14:35:28.399,14.3,59,2353.2,0.0,0.100379,,,
14:35:28.403,,,,,,True,2,
14:35:28.442,14.4,63,394.7,32.65237,0.0,,,
14:35:28.499,14.4,63,2352.7,0.0,0.100007,,,
14:35:28.559,14.5,63,2126.4,0.0,0.060195,,,
14:35:28.616,14.5,63,2223.0,0.0,0.057581,,,
14:35:28.669,14.6,50,2388.6,0.0,0.053588,,,
14:35:28.723,14.6,50,2361.6,0.0,0.054201,,,
14:35:28.781,15.4,50,2255.2,0.0,0.056756,,,
14:35:28.785,,,,,,True,1,
14:35:28.825,15.5,50,196.4,33.03488,0.0,,,
14:35:28.882,15.5,60,2323.1,0.0,0.100914,,,
14:35:28.938,15.6,60,2274.7,0.0,0.056271,,,
14:35:28.995,15.6,60,2241.3,0.0,0.05711,,,
14:35:29.050,15.7,56,2318.7,0.0,0.055204,,,
14:35:29.101,15.8,56,2459.7,0.0,0.052038,,,
14:35:29.157,15.8,56,2312.8,0.0,0.055344,,,
14:35:29.210,15.9,56,2416.8,0.0,0.052962,,,
14:35:29.267,16.0,53,2266.9,0.0,0.056464,,,
14:35:29.320,16.0,53,2376.8,0.0,0.053853,,,
14:35:29.378,16.1,53,2265.3,0.0,0.056505,,,
14:35:29.429,16.1,53,2437.5,0.0,0.052513,,,
14:35:29.484,15.9,54,2372.7,0.0,0.053946,,,
14:35:29.488,,,,,,True,1,
14:35:29.527,15.9,54,198.7,33.737465,0.0,,,
14:35:29.576,15.6,54,2725.3,0.0,0.09226,,,
14:35:29.580,,,,,,True,1,
14:35:29.619,15.6,54,197.6,33.829956,0.0,,,
14:35:29.667,15.2,67,2789.2,0.0,0.091435,,,
14:35:29.670,,,,,,True,1,
14:35:29.708,15.3,67,212.1,33.918271,0.0,,,
14:35:29.756,15.3,67,2741.8,0.0,0.089125,,,
14:35:29.815,16.2,67,2167.6,0.0,0.059052,,,
14:35:29.873,16.3,59,2237.3,0.0,0.057211,,,
14:35:29.929,16.3,59,2282.8,0.0,0.05607,,,
14:35:29.985,16.4,59,2247.9,0.0,0.056942,,,
14:35:30.042,16.5,56,2276.4,0.0,0.05623,,,
14:35:30.236,16.5,15,658.1,0.0,0.194489,,,
14:35:30.295,16.6,15,2206.5,0.0,0.058009,,,
14:35:30.347,16.6,15,2446.1,0.0,0.052329,,,
14:35:30.349,,,,,,True,1,
14:35:30.395,16.6,15,181.9,34.604746,0.0,,,
14:35:30.450,16.3,63,2363.2,0.0,0.103639,,,
14:35:30.454,,,,,,True,1,
14:35:30.490,16.3,63,212.9,34.701174,0.0,,,
14:35:30.541,16.3,63,2635.3,0.0,0.090855,,,
14:35:30.602,16.0,63,2095.3,0.0,0.06109,,,
14:35:30.606,,,,,,True,1,
14:35:30.645,16.1,59,201.0,34.855565,0.0,,,
14:35:30.700,16.1,59,2387.3,0.0,0.098388,,,
14:35:30.758,16.2,59,2279.0,0.0,0.056164,,,
14:35:30.810,16.2,59,2389.4,0.0,0.053571,,,
14:35:30.862,16.2,55,2433.9,0.0,0.052591,,,
14:35:30.865,,,,,,True,1,
14:35:30.903,16.2,55,213.4,35.113666,0.0,,,
14:35:30.950,16.2,55,2829.2,0.0,0.087417,,,
14:35:31.004,16.8,55,2364.5,0.0,0.054133,,,
14:35:31.008,,,,,,True,1,
14:35:31.047,16.8,66,205.3,35.256868,0.0,,,
14:35:31.105,16.8,66,2293.9,0.0,0.099642,,,
14:35:31.165,16.9,66,2119.0,0.0,0.060407,,,
14:35:31.218,16.9,66,2373.0,0.0,0.053941,,,
14:35:31.275,17.0,53,2266.9,0.0,0.056465,,,
14:35:31.328,17.1,53,2359.7,0.0,0.054245,,,
14:35:31.386,17.2,53,2278.2,0.0,0.056184,,,
14:35:31.445,17.2,59,2165.2,0.0,0.059118,,,
14:35:31.504,17.3,59,2178.9,0.0,0.058747,,,
14:35:31.557,17.3,59,2356.1,0.0,0.054326,,,
14:35:31.609,17.4,59,2475.4,0.0,0.051708,,,
14:35:31.665,17.5,53,2308.9,0.0,0.055437,,,
14:35:31.722,17.2,53,2196.7,0.0,0.058269,,,
14:35:31.726,,,,,,True,1,
14:35:31.765,17.2,53,205.9,35.975209,0.0,,,
14:35:31.823,17.2,53,2261.9,0.0,0.100303,,,
14:35:31.882,17.3,56,2184.5,0.0,0.058595,,,
14:35:31.939,17.2,56,2245.4,0.0,0.057005,,,
14:35:31.943,,,,,,True,1,
14:35:31.984,17.2,56,193.9,36.193808,0.0,,,
14:35:32.042,18.1,63,2287.4,0.0,0.102387,,,
14:35:32.095,17.8,63,2352.5,0.0,0.05441,,,
14:35:32.099,,,,,,True,1,
14:35:32.137,17.8,63,208.8,36.347255,0.0,,,
14:35:32.194,17.9,63,2333.1,0.0,0.097956,,,
14:35:32.252,17.9,61,2217.1,0.0,0.057733,,,
14:35:32.310,18.0,61,2179.3,0.0,0.058734,,,
14:35:32.368,17.9,61,2191.8,0.0,0.0584,,,
14:35:32.372,,,,,,True,1,
14:35:32.411,17.9,61,205.0,36.620865,0.0,,,
14:35:32.467,17.8,54,2377.8,0.0,0.097729,,,
14:35:32.470,,,,,,True,1,
14:35:32.511,17.8,54,195.2,36.720788,0.0,,,
14:35:32.568,17.9,54,2315.2,0.0,0.101397,,,
14:35:32.626,17.8,54,2197.3,0.0,0.058253,,,
14:35:32.631,,,,,,True,2,
14:35:32.678,17.8,58,332.2,36.888503,0.0,,,
14:35:32.735,17.8,58,2317.2,0.0,0.109431,,,
14:35:32.794,17.5,58,2193.3,0.0,0.058361,,,
14:35:32.797,,,,,,True,1,
14:35:32.839,17.5,66,189.7,37.049504,0.0,,,
14:35:32.896,17.6,66,2328.3,0.0,0.102414,,,
14:35:32.954,17.6,66,2192.8,0.0,0.058372,,,
14:35:33.013,17.7,66,2209.3,0.0,0.057936,,,
14:35:33.070,17.7,54,2236.5,0.0,0.057233,,,
14:35:33.122,17.8,54,2393.9,0.0,0.053469,,,
14:35:33.177,18.7,54,2356.8,0.0,0.054312,,,
14:35:33.235,18.7,57,2309.4,0.0,0.055426,,,
14:35:33.288,18.8,57,2287.8,0.0,0.055949,,,
14:35:33.346,18.8,57,2230.9,0.0,0.057375,,,
14:35:33.402,18.8,57,2285.1,0.0,0.056015,,,
14:35:33.406,,,,,,True,1,
14:35:33.446,18.8,58,197.8,37.656039,0.0,,,
14:35:33.503,18.8,58,2335.6,0.0,0.100297,,,
14:35:33.507,,,,,,True,1,
14:35:33.547,18.8,58,195.5,37.756866,0.0,,,
14:35:33.600,18.8,58,2468.5,0.0,0.097895,,,
14:35:33.656,18.6,62,2315.7,0.0,0.055275,,,
14:35:33.660,,,,,,True,1,
14:35:33.701,18.6,62,189.8,37.91139,0.0,,,
14:35:33.760,18.5,62,2264.2,0.0,0.103946,,,
14:35:33.763,,,,,,True,1,
14:35:33.802,18.5,62,200.8,38.012728,0.0,,,
14:35:33.855,18.6,67,2519.8,0.0,0.095621,,,
14:35:33.908,18.5,67,2378.4,0.0,0.053818,,,
14:35:33.911,,,,,,True,1,
14:35:33.951,18.5,67,205.1,38.161208,0.0,,,
14:35:34.004,18.5,67,2494.8,0.0,0.095186,,,
14:35:34.062,18.6,59,2219.6,0.0,0.057669,,,
14:35:34.120,18.1,59,2213.7,0.0,0.057821,,,
14:35:34.124,,,,,,True,2,
14:35:34.165,18.2,59,381.6,38.37516,0.0,,,
14:35:34.222,18.2,59,2329.4,0.0,0.102122,,,
14:35:34.278,18.3,56,2279.9,0.0,0.056143,,,
14:35:34.332,18.8,56,2361.7,0.0,0.054199,,,
14:35:34.335,,,,,,True,1,
14:35:34.375,18.8,56,202.6,38.584836,0.0,,,
14:35:34.435,18.8,62,2263.9,0.0,0.100958,,,
14:35:34.494,18.9,62,2138.7,0.0,0.059851,,,
14:35:34.552,18.6,62,2178.2,0.0,0.058764,,,
14:35:34.556,,,,,,True,1,
14:35:34.597,18.6,62,192.6,38.806702,0.0,,,
14:35:34.657,18.7,59,2184.4,0.0,0.105327,,,
14:35:34.716,18.8,59,2206.6,0.0,0.058008,,,
14:35:34.720,,,,,,True,1,
14:35:34.761,18.8,59,189.4,38.970817,0.0,,,
14:35:34.815,18.8,59,2426.2,0.0,0.100283,,,
14:35:34.873,18.4,55,2226.8,0.0,0.057482,,,
14:35:34.877,,,,,,True,2,
14:35:34.915,18.4,55,412.5,39.124671,0.0,,,
14:35:34.972,18.5,55,2301.7,0.0,0.099243,,,
14:35:35.031,18.5,55,2207.8,0.0,0.057976,,,
14:35:35.089,18.6,59,2195.8,0.0,0.058294,,,
14:35:35.144,18.6,59,2280.8,0.0,0.05612,,,
14:35:35.202,18.7,59,2218.1,0.0,0.057707,,,
14:35:35.260,18.7,56,2228.4,0.0,0.057441,,,
14:35:35.319,18.8,56,2167.9,0.0,0.059044,,,
14:35:35.373,18.9,56,2358.3,0.0,0.054277,,,
14:35:35.422,19.7,56,2545.7,0.0,0.05028,,,
14:35:35.481,19.4,53,2226.9,0.0,0.057479,,,
14:35:35.485,,,,,,True,1,
14:35:35.527,19.5,53,189.0,39.736455,0.0,,,
14:35:35.584,19.5,53,2316.7,0.0,0.102862,,,
14:35:35.588,,,,,,True,1,
14:35:35.629,19.5,53,193.2,39.838267,0.0,,,
14:35:35.682,19.6,65,2440.3,0.0,0.099035,,,
14:35:35.735,19.7,65,2428.3,0.0,0.052711,,,
14:35:35.785,19.7,65,2539.9,0.0,0.050396,,,
14:35:35.788,,,,,,True,2,
14:35:35.828,19.7,65,410.1,40.037707,0.0,,,
14:35:35.889,19.6,63,2179.6,0.0,0.102621,,,
14:35:35.892,,,,,,True,1,
14:35:35.932,19.6,63,197.6,40.141944,0.0,,,
14:35:35.990,19.7,63,2309.7,0.0,0.100968,,,
14:35:36.048,19.8,59,2177.4,0.0,0.058785,,,
14:35:36.109,19.8,59,2099.2,0.0,0.060976,,,
14:35:36.113,,,,,,True,1,
14:35:36.154,19.8,59,192.9,40.363749,0.0,,,
14:35:36.209,19.8,59,2400.7,0.0,0.099962,,,
14:35:36.265,19.9,56,2287.0,0.0,0.055969,,,
14:35:36.324,19.9,56,2174.5,0.0,0.058864,,,
14:35:36.378,20.0,56,2362.6,0.0,0.054177,,,
14:35:36.434,19.7,56,2357.2,0.0,0.054301,,,
14:35:36.437,,,,,,True,2,
14:35:36.478,19.7,56,382.5,40.687416,0.0,,,
14:35:36.673,19.8,18,662.6,0.0,0.240231,,,
14:35:36.725,20.6,18,2392.5,0.0,0.0535,,,
14:35:36.782,20.7,18,2296.7,0.0,0.055732,,,
14:35:36.841,20.8,61,2138.2,0.0,0.059864,,,
14:35:36.900,20.8,61,2197.8,0.0,0.058241,,,
14:35:36.958,20.9,61,2201.9,0.0,0.058131,,,
14:35:37.015,21.0,61,2264.4,0.0,0.056528,,,
14:35:37.069,20.8,48,2317.1,0.0,0.055242,,,
14:35:37.072,,,,,,True,1,
14:35:37.113,20.9,48,201.8,41.3224,0.0,,,
14:35:37.171,20.9,48,2270.8,0.0,0.10097,,,
14:35:37.225,21.0,48,2381.2,0.0,0.053754,,,
14:35:37.283,21.1,61,2178.4,0.0,0.058759,,,
14:35:37.335,21.1,61,2461.7,0.0,0.051996,,,
14:35:37.393,20.8,61,2246.4,0.0,0.056979,,,
14:35:37.397,,,,,,True,1,
14:35:37.437,20.8,60,193.7,41.646692,0.0,,,
14:35:37.488,20.8,60,2567.7,0.0,0.096304,,,
14:35:37.544,20.7,60,2308.0,0.0,0.05546,,,
14:35:37.547,,,,,,True,1,
14:35:37.587,20.7,60,200.4,41.79689,0.0,,,
14:35:37.646,20.6,65,2275.1,0.0,0.101164,,,
14:35:37.649,,,,,,True,1,
14:35:37.690,20.6,65,195.9,41.899087,0.0,,,
14:35:37.748,20.7,65,2259.7,0.0,0.102597,,,
14:35:37.807,21.5,65,2174.1,0.0,0.058874,,,
14:35:37.865,21.5,55,2198.8,0.0,0.058215,,,
14:35:37.922,21.1,55,2237.0,0.0,0.05722,,,
14:35:37.926,,,,,,True,2,
14:35:37.964,21.1,55,412.4,42.173667,0.0,,,
14:35:38.022,21.1,55,2256.7,0.0,0.100362,,,
14:35:38.080,21.2,57,2219.1,0.0,0.057682,,,
14:35:38.139,21.3,57,2175.8,0.0,0.058829,,,
14:35:38.199,21.4,57,2158.2,0.0,0.059308,,,
14:35:38.258,21.5,56,2159.8,0.0,0.059263,,,
14:35:38.317,21.2,56,2140.6,0.0,0.059796,,,
14:35:38.322,,,,,,True,1,
14:35:38.360,21.2,56,202.1,42.569751,0.0,,,
14:35:38.419,21.2,56,2245.1,0.0,0.101538,,,
14:35:38.475,20.8,53,2257.1,0.0,0.056711,,,
14:35:38.478,,,,,,True,2,
14:35:38.517,20.9,53,413.8,42.726959,0.0,,,
14:35:38.576,20.9,53,2250.9,0.0,0.100368,,,
14:35:38.636,20.9,64,2175.6,0.0,0.058835,,,
14:35:38.690,21.0,64,2333.0,0.0,0.054866,,,
14:35:38.748,21.1,64,2177.5,0.0,0.058783,,,
14:35:38.807,20.2,64,2186.8,0.0,0.058532,,,
14:35:38.811,,,,,,True,3,
14:35:38.852,20.3,54,582.2,43.061183,0.0,,,
14:35:38.910,21.0,54,2240.0,0.0,0.103522,,,
14:35:38.967,21.1,54,2257.9,0.0,0.056689,,,
14:35:39.026,21.2,54,2190.3,0.0,0.058439,,,
14:35:39.084,21.2,56,2184.5,0.0,0.058595,,,
14:35:39.143,20.9,56,2171.9,0.0,0.058933,,,
14:35:39.146,,,,,,True,2,
14:35:39.185,20.9,56,416.5,43.39415,0.0,,,
14:35:39.242,21.0,62,2283.8,0.0,0.099263,,,
14:35:39.296,21.1,62,2352.4,0.0,0.054413,,,
14:35:39.355,21.2,62,2201.1,0.0,0.058153,,,
14:35:39.410,21.2,62,2310.9,0.0,0.055389,,,
14:35:39.468,21.3,51,2223.5,0.0,0.057567,,,
14:35:39.527,21.3,51,2168.4,0.0,0.059031,,,
14:35:39.586,21.4,51,2185.4,0.0,0.058571,,,
14:35:39.643,21.4,59,2219.4,0.0,0.057673,,,
14:35:39.703,21.5,59,2147.5,0.0,0.059604,,,
14:35:39.762,21.6,59,2150.8,0.0,0.059513,,,
14:35:39.821,21.7,59,2159.0,0.0,0.059286,,,
14:35:39.880,22.4,47,2176.4,0.0,0.058813,,,
14:35:39.937,22.4,47,2264.3,0.0,0.056531,,,
14:35:39.995,22.5,47,2193.4,0.0,0.058356,,,
14:35:40.055,22.6,59,2127.2,0.0,0.060174,,,
14:35:40.115,22.7,59,2142.7,0.0,0.059738,,,
14:35:40.171,22.5,59,2276.1,0.0,0.056236,,,
14:35:40.174,,,,,,True,1,
14:35:40.222,22.5,59,173.0,44.431225,0.0,,,
14:35:40.273,22.5,58,2559.0,0.0,0.102035,,,
14:35:40.276,,,,,,True,1,
14:35:40.322,22.5,58,180.1,44.531184,0.0,,,
14:35:40.382,22.4,58,2216.8,0.0,0.107721,,,
14:35:40.386,,,,,,True,1,
14:35:40.437,22.4,72,156.4,44.646461,0.0,,,
14:35:40.496,22.4,72,2220.7,0.0,0.115193,,,
14:35:40.500,,,,,,True,1,
14:35:40.539,22.5,72,203.2,44.748382,0.0,,,
14:35:40.596,22.5,72,2302.2,0.0,0.099896,,,
14:35:40.649,22.6,62,2423.2,0.0,0.052822,,,
14:35:40.707,22.6,62,2217.8,0.0,0.057714,,,
14:35:40.767,22.7,62,2135.9,0.0,0.059927,,,
14:35:40.823,22.8,62,2254.9,0.0,0.056766,,,
14:35:40.883,22.3,52,2132.4,0.0,0.060025,,,
14:35:40.887,,,,,,True,2,
14:35:40.927,22.3,52,401.6,45.136037,0.0,,,
14:35:40.986,22.4,52,2211.3,0.0,0.102706,,,
14:35:41.044,22.9,63,2217.4,0.0,0.057725,,,
14:35:41.047,,,,,,True,1,
14:35:41.085,22.9,63,210.6,45.294357,0.0,,,
14:35:41.301,22.9,17,599.8,0.0,0.256166,,,
14:35:41.359,23.0,17,2171.2,0.0,0.058954,,,
14:35:41.414,23.1,17,2299.5,0.0,0.055665,,,
14:35:41.473,23.2,51,2234.5,0.0,0.057284,,,
14:35:41.533,23.0,51,2147.1,0.0,0.059614,,,
14:35:41.536,,,,,,True,1,
14:35:41.576,23.0,51,193.8,45.785727,0.0,,,
14:35:41.636,23.1,63,2244.1,0.0,0.103484,,,
14:35:41.699,23.2,63,2002.5,0.0,0.06392,,,
14:35:41.760,23.3,63,2090.2,0.0,0.061237,,,
14:35:41.821,23.3,63,2088.2,0.0,0.061297,,,
14:35:41.882,23.4,48,2117.8,0.0,0.060441,,,
14:35:41.944,23.4,48,2084.0,0.0,0.06142,,,
14:35:42.004,23.5,48,2110.5,0.0,0.06065,,,
14:35:42.064,23.6,54,2125.2,0.0,0.06023,,,
14:35:42.121,23.7,54,2221.7,0.0,0.057615,,,
14:35:42.182,23.8,54,2102.6,0.0,0.060878,,,
14:35:42.243,24.5,58,2135.0,0.0,0.059953,,,
14:35:42.305,24.5,58,2045.0,0.0,0.062593,,,
14:35:42.365,24.6,58,2128.1,0.0,0.060148,,,
14:35:42.426,24.6,58,2086.6,0.0,0.061342,,,
14:35:42.486,24.4,47,2153.0,0.0,0.059452,,,
