ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
14:23:11.672,22.7,73,1730.6,0.0,0.07853,,,
14:23:11.712,22.8,73,1580.1,0.0,0.040503,,,
14:23:11.754,22.8,73,1513.7,0.0,0.04228,,,
14:23:11.798,22.9,73,1451.6,0.0,0.04409,,,
14:23:11.842,23.0,73,1457.9,0.0,0.043897,,,
14:23:11.890,23.1,59,1334.9,0.0,0.047942,,,
14:23:11.935,23.2,59,1416.9,0.0,0.04517,,,
14:23:11.977,23.1,59,1527.1,0.0,0.041909,,,
14:23:11.979,,,,,,True,1,
14:23:12.017,23.1,59,220.6,98.003011,0.0,,,
14:23:12.059,23.2,59,1558.4,0.0,0.081864,,,
14:23:12.099,23.2,61,1551.7,0.0,0.041245,,,
14:23:12.138,23.2,61,1657.4,0.0,0.038614,,,
14:23:12.181,23.2,61,1527.8,0.0,0.04189,,,
14:23:12.222,23.3,61,1530.5,0.0,0.041815,,,
14:23:12.260,23.3,61,1662.2,0.0,0.038503,,,
14:23:12.299,23.4,67,1644.6,0.0,0.038916,,,
14:23:12.342,23.4,67,1520.8,0.0,0.042084,,,
14:23:12.388,22.4,67,1420.2,0.0,0.045064,,,
14:23:12.391,,,,,,True,2,
14:23:12.429,22.5,67,418.0,98.415254,0.0,,,
14:23:12.471,22.5,68,1645.1,0.0,0.081964,,,
14:23:12.514,22.5,68,1430.1,0.0,0.044752,,,
14:23:12.557,22.6,68,1488.7,0.0,0.04299,,,
14:23:12.597,22.7,68,1575.8,0.0,0.040614,,,
14:23:12.639,22.8,68,1523.8,0.0,0.042,,,
14:23:12.684,22.9,61,1421.7,0.0,0.045016,,,
14:23:12.729,22.9,61,1461.7,0.0,0.043784,,,
14:23:12.772,23.0,61,1454.4,0.0,0.044006,,,
14:23:12.816,23.1,61,1450.5,0.0,0.044122,,,
14:23:12.860,23.1,61,1480.4,0.0,0.043231,,,
14:23:12.910,23.1,55,1291.9,0.0,0.049538,,,
14:23:12.950,23.0,55,1555.3,0.0,0.041149,,,
14:23:12.952,,,,,,True,1,
14:23:12.995,23.0,55,195.4,98.981384,0.0,,,
14:23:13.041,23.1,55,1435.7,0.0,0.090638,,,
14:23:13.082,23.1,69,1527.9,0.0,0.041888,,,
14:23:13.126,23.2,69,1490.3,0.0,0.042945,,,
14:23:13.171,23.2,69,1420.1,0.0,0.045067,,,
14:23:13.215,23.3,69,1461.2,0.0,0.043799,,,
14:23:13.260,22.7,69,1415.1,0.0,0.045228,,,
14:23:13.263,,,,,,True,1,
14:23:13.301,22.7,57,211.3,99.287473,0.0,,,
14:23:13.344,22.9,57,1555.4,0.0,0.083747,,,
14:23:13.389,22.9,57,1417.6,0.0,0.045148,,,
14:23:13.436,23.0,57,1355.0,0.0,0.047231,,,
14:23:13.482,23.1,66,1400.2,0.0,0.045708,,,
14:23:13.526,23.2,66,1430.7,0.0,0.044733,,,
14:23:13.571,23.2,66,1443.6,0.0,0.044335,,,
14:23:13.613,23.3,66,1507.9,0.0,0.042444,,,
14:23:13.657,23.3,66,1475.5,0.0,0.043375,,,
14:23:13.702,23.0,54,1402.4,0.0,0.045637,,,
14:23:13.706,,,,,,True,1,
14:23:13.744,23.0,54,208.9,99.730291,0.0,,,
14:23:13.788,23.1,54,1503.1,0.0,0.085659,,,
14:23:13.834,23.1,54,1372.6,0.0,0.046626,,,
14:23:13.879,22.2,68,1447.3,0.0,0.044221,,,
14:23:13.882,,,,,,True,1,
14:23:13.922,22.3,68,204.3,99.907752,0.0,,,
14:23:13.964,22.3,68,1552.2,0.0,0.085286,,,
14:23:14.010,22.4,68,1416.4,0.0,0.045183,,,
14:23:14.051,22.4,68,1501.8,0.0,0.042614,,,
14:23:14.094,22.4,61,1514.5,0.0,0.042257,,,
14:23:14.140,22.6,61,1386.3,0.0,0.046166,,,
14:23:14.186,22.7,61,1394.0,0.0,0.045912,,,
14:23:14.230,22.7,61,1449.0,0.0,0.044167,,,
14:23:14.272,22.8,60,1530.4,0.0,0.041819,,,
14:23:14.316,22.9,60,1475.1,0.0,0.043387,,,
14:23:14.361,22.9,60,1414.5,0.0,0.045245,,,
14:23:14.406,23.0,60,1415.1,0.0,0.045227,,,
14:23:14.447,23.0,60,1554.1,0.0,0.041182,,,
14:23:14.490,23.0,60,1505.1,0.0,0.042521,,,
14:23:14.535,23.1,60,1428.8,0.0,0.044792,,,
14:23:14.574,23.1,60,1581.1,0.0,0.040478,,,
14:23:14.617,23.2,60,1530.1,0.0,0.041828,,,
14:23:14.661,23.2,60,1463.6,0.0,0.043727,,,
14:23:14.709,23.3,58,1339.0,0.0,0.047796,,,
14:23:14.750,23.0,58,1536.8,0.0,0.041645,,,
14:23:14.753,,,,,,True,1,
14:23:14.791,23.0,58,216.5,100.776477,0.0,,,
14:23:14.833,23.1,58,1552.0,0.0,0.082804,,,
14:23:14.874,23.2,69,1533.8,0.0,0.041726,,,
14:23:14.913,23.3,69,1618.0,0.0,0.039555,,,
14:23:14.956,23.3,69,1539.1,0.0,0.041583,,,
14:23:14.997,23.4,69,1526.5,0.0,0.041926,,,
14:23:15.043,23.5,69,1406.2,0.0,0.045514,,,
14:23:15.089,23.6,59,1391.6,0.0,0.045989,,,
14:23:15.133,23.6,59,1460.4,0.0,0.043825,,,
14:23:15.177,23.7,59,1440.6,0.0,0.044425,,,
14:23:15.225,23.7,59,1353.9,0.0,0.047269,,,
14:23:15.271,23.7,60,1404.0,0.0,0.045585,,,
14:23:15.316,23.7,60,1389.5,0.0,0.046059,,,
14:23:15.363,23.8,60,1376.2,0.0,0.046506,,,
14:23:15.407,23.6,60,1454.5,0.0,0.044,,,
14:23:15.410,,,,,,True,1,
14:23:15.448,23.7,60,214.2,101.433671,0.0,,,
14:23:15.491,23.7,61,1501.1,0.0,0.084651,,,
14:23:15.536,23.8,61,1449.2,0.0,0.044163,,,
14:23:15.583,23.8,61,1355.7,0.0,0.04721,,,
14:23:15.629,23.9,61,1400.5,0.0,0.045697,,,
14:23:15.674,24.0,60,1410.4,0.0,0.045377,,,
14:23:15.718,23.2,60,1446.1,0.0,0.044258,,,
14:23:15.721,,,,,,True,1,
14:23:15.761,23.2,60,204.4,101.747033,0.0,,,
14:23:15.805,23.3,60,1501.3,0.0,0.086667,,,
14:23:15.849,23.3,60,1451.1,0.0,0.044104,,,
14:23:15.894,23.4,60,1429.2,0.0,0.04478,,,
14:23:15.935,23.5,60,1536.1,0.0,0.041665,,,
14:23:15.978,23.5,60,1509.7,0.0,0.042394,,,
14:23:16.025,22.6,60,1367.8,0.0,0.04679,,,
14:23:16.028,,,,,,True,1,
14:23:16.066,22.7,60,214.6,102.051314,0.0,,,
14:23:16.109,22.7,65,1513.4,0.0,0.084225,,,
14:23:16.149,22.7,65,1567.7,0.0,0.040824,,,
14:23:16.188,22.8,65,1647.6,0.0,0.038843,,,
14:23:16.229,22.8,65,1555.5,0.0,0.041145,,,
14:23:16.270,22.9,65,1615.7,0.0,0.039611,,,
14:23:16.309,22.9,65,1594.0,0.0,0.040151,,,
14:23:16.350,22.9,65,1562.9,0.0,0.040951,,,
14:23:16.392,23.1,65,1509.3,0.0,0.042403,,,
14:23:16.434,23.2,65,1528.7,0.0,0.041867,,,
14:23:16.477,23.2,63,1504.1,0.0,0.04255,,,
14:23:16.520,23.3,63,1470.5,0.0,0.043523,,,
14:23:16.559,23.4,63,1617.0,0.0,0.03958,,,
14:23:16.604,23.4,63,1453.6,0.0,0.044029,,,
14:23:16.649,23.5,63,1444.7,0.0,0.044299,,,
14:23:16.694,23.5,57,1420.0,0.0,0.045069,,,
14:23:16.740,23.5,57,1373.9,0.0,0.046581,,,
14:23:16.786,23.6,57,1381.6,0.0,0.046322,,,
14:23:16.832,23.6,57,1396.2,0.0,0.045838,,,
14:23:16.877,22.8,60,1437.6,0.0,0.04452,,,
14:23:16.880,,,,,,True,1,
14:23:16.921,22.8,60,198.3,102.907073,0.0,,,
14:23:16.964,22.8,60,1522.6,0.0,0.087414,,,
14:23:17.005,22.9,60,1545.3,0.0,0.041417,,,
14:23:17.048,22.9,60,1531.3,0.0,0.041795,,,
14:23:17.092,23.0,61,1452.4,0.0,0.044066,,,
14:23:17.133,23.1,61,1529.4,0.0,0.041847,,,
14:23:17.175,23.2,61,1537.5,0.0,0.041625,,,
14:23:17.220,23.2,61,1439.0,0.0,0.044474,,,
14:23:17.264,23.3,61,1429.7,0.0,0.044764,,,
14:23:17.310,23.4,59,1416.1,0.0,0.045196,,,
14:23:17.353,23.5,59,1464.8,0.0,0.043693,,,
14:23:17.397,23.5,59,1458.4,0.0,0.043884,,,
14:23:17.442,23.6,59,1434.3,0.0,0.044622,,,
14:23:17.486,23.6,60,1458.2,0.0,0.04389,,,
14:23:17.531,23.6,60,1407.9,0.0,0.045459,,,
14:23:17.570,23.6,60,1600.2,0.0,0.039995,,,
14:23:17.613,23.7,60,1533.2,0.0,0.041742,,,
14:23:17.656,23.7,60,1464.3,0.0,0.043708,,,
14:23:17.701,23.8,56,1429.3,0.0,0.044778,,,
14:23:17.745,23.3,56,1442.8,0.0,0.044358,,,
14:23:17.747,,,,,,True,2,
14:23:17.787,23.3,56,426.0,103.772653,0.0,,,
14:23:17.832,23.3,56,1453.7,0.0,0.086279,,,
14:23:17.875,23.5,70,1468.0,0.0,0.043596,,,
14:23:17.919,23.5,70,1454.2,0.0,0.04401,,,
14:23:17.966,23.6,70,1380.4,0.0,0.046365,,,
14:23:18.010,23.7,70,1447.9,0.0,0.044202,,,
14:23:18.055,23.8,70,1421.0,0.0,0.04504,,,
14:23:18.099,23.1,54,1446.0,0.0,0.044261,,,
14:23:18.102,,,,,,True,1,
14:23:18.142,23.1,54,208.1,104.127374,0.0,,,
14:23:18.185,23.2,54,1517.5,0.0,0.085429,,,
14:23:18.229,23.2,54,1448.8,0.0,0.044175,,,
14:23:18.273,23.2,68,1447.5,0.0,0.044215,,,
14:23:18.318,22.3,68,1428.7,0.0,0.044795,,,
14:23:18.321,,,,,,True,2,
14:23:18.361,22.3,68,407.7,104.346865,0.0,,,
14:23:18.401,22.3,68,1608.1,0.0,0.083949,,,
14:23:18.439,22.4,68,1687.2,0.0,0.037933,,,
14:23:18.477,22.4,66,1676.7,0.0,0.03817,,,
14:23:18.516,22.5,66,1666.1,0.0,0.038414,,,
14:23:18.557,22.5,66,1569.1,0.0,0.040787,,,
14:23:18.601,22.6,66,1451.3,0.0,0.0441,,,
14:23:18.644,22.7,66,1492.3,0.0,0.042888,,,
14:23:18.686,22.7,61,1526.2,0.0,0.041934,,,
14:23:18.728,22.8,61,1506.2,0.0,0.042492,,,
14:23:18.768,22.9,61,1601.0,0.0,0.039975,,,
14:23:18.811,23.0,61,1504.1,0.0,0.04255,,,
14:23:18.855,23.0,61,1457.1,0.0,0.043922,,,
14:23:18.895,23.1,59,1591.0,0.0,0.040227,,,
14:23:18.939,23.2,59,1471.1,0.0,0.043504,,,
14:23:18.989,23.1,59,1294.3,0.0,0.049448,,,
14:23:18.992,,,,,,True,1,
14:23:19.032,23.1,59,199.3,105.018122,0.0,,,
14:23:19.075,23.2,67,1552.0,0.0,0.086388,,,
14:23:19.119,23.2,67,1452.1,0.0,0.044075,,,
14:23:19.160,23.2,67,1514.1,0.0,0.042271,,,
14:23:19.200,22.4,67,1609.6,0.0,0.039762,,,
14:23:19.202,,,,,,True,1,
14:23:19.242,22.4,67,211.0,105.228099,0.0,,,
14:23:19.285,22.5,65,1535.5,0.0,0.08433,,,
14:23:19.332,22.6,65,1375.8,0.0,0.046518,,,
14:23:19.375,22.6,65,1465.7,0.0,0.043664,,,
14:23:19.421,22.7,65,1380.8,0.0,0.04635,,,
14:23:19.460,22.8,65,1646.5,0.0,0.038871,,,
14:23:19.508,22.8,58,1350.6,0.0,0.047387,,,
14:23:19.550,22.9,58,1501.3,0.0,0.042629,,,
14:23:19.593,23.0,58,1506.2,0.0,0.042492,,,
14:23:19.636,23.1,58,1485.8,0.0,0.043075,,,
14:23:19.680,23.2,63,1461.4,0.0,0.043794,,,
14:23:19.727,23.2,63,1362.9,0.0,0.046958,,,
14:23:19.773,23.2,63,1393.7,0.0,0.04592,,,
14:23:19.815,23.2,63,1512.4,0.0,0.042317,,,
14:23:19.861,23.3,63,1403.3,0.0,0.045605,,,
14:23:19.906,23.3,53,1403.5,0.0,0.045602,,,
14:23:19.950,23.3,53,1485.2,0.0,0.043093,,,
14:23:19.995,23.3,53,1405.9,0.0,0.045524,,,
14:23:19.998,,,,,,True,1,
14:23:20.035,23.3,53,216.2,106.02118,0.0,,,
14:23:20.072,23.3,70,1766.1,0.0,0.077859,,,
14:23:20.115,23.3,70,1528.0,0.0,0.041884,,,
14:23:20.159,23.5,70,1436.0,0.0,0.04457,,,
14:23:20.202,23.5,70,1476.3,0.0,0.043353,,,
14:23:20.248,23.6,70,1426.2,0.0,0.044874,,,
14:23:20.288,23.7,57,1546.4,0.0,0.041386,,,
14:23:20.333,23.8,57,1457.4,0.0,0.043913,,,
14:23:20.377,23.0,57,1438.7,0.0,0.044483,,,
14:23:20.380,,,,,,True,1,
14:23:20.417,23.0,57,218.8,106.403004,0.0,,,
14:23:20.457,23.1,57,1617.0,0.0,0.080721,,,
14:23:20.501,23.1,65,1443.1,0.0,0.04435,,,
14:23:20.542,23.1,65,1590.4,0.0,0.040241,,,
14:23:20.580,22.8,65,1644.7,0.0,0.038913,,,
14:23:20.582,,,,,,True,1,
14:23:20.619,22.9,65,231.1,106.605012,0.0,,,
14:23:20.659,22.9,65,1641.4,0.0,0.077931,,,
14:23:20.704,22.9,68,1414.0,0.0,0.045262,,,
14:23:20.744,23.0,68,1600.4,0.0,0.03999,,,
14:23:20.783,23.0,68,1645.2,0.0,0.038902,,,
14:23:20.824,23.1,68,1564.4,0.0,0.040911,,,
14:23:20.869,23.1,66,1477.5,0.0,0.043315,,,
14:23:20.913,23.2,66,1412.4,0.0,0.045313,,,
14:23:20.957,23.3,66,1441.6,0.0,0.044394,,,
14:23:21.002,23.4,66,1427.3,0.0,0.044839,,,
14:23:21.045,23.5,66,1474.1,0.0,0.043416,,,
14:23:21.089,23.5,59,1487.5,0.0,0.043025,,,
14:23:21.132,23.6,59,1460.5,0.0,0.04382,,,
14:23:21.179,23.7,59,1383.7,0.0,0.046253,,,
14:23:21.223,23.7,59,1433.5,0.0,0.044647,,,
14:23:21.269,23.7,58,1403.1,0.0,0.045614,,,
14:23:21.313,23.8,58,1467.5,0.0,0.043612,,,
14:23:21.356,23.8,58,1463.9,0.0,0.04372,,,
14:23:21.402,23.8,58,1418.8,0.0,0.045108,,,
14:23:21.446,23.9,58,1436.2,0.0,0.044561,,,
14:23:21.492,23.9,58,1403.7,0.0,0.045595,,,
14:23:21.535,24.0,58,1459.5,0.0,0.043852,,,
14:23:21.580,24.0,58,1439.5,0.0,0.04446,,,
14:23:21.621,24.1,58,1529.8,0.0,0.041836,,,
14:23:21.665,24.2,58,1503.1,0.0,0.042577,,,
14:23:21.709,24.3,61,1439.3,0.0,0.044467,,,
14:23:21.751,24.4,61,1483.2,0.0,0.04315,,,
14:23:21.791,24.4,61,1599.9,0.0,0.040001,,,
14:23:21.834,24.4,61,1515.7,0.0,0.042225,,,
14:23:21.837,,,,,,True,1,
14:23:21.877,24.4,65,206.8,107.862372,0.0,,,
14:23:21.920,24.5,65,1530.4,0.0,0.085341,,,
14:23:21.966,24.5,65,1389.6,0.0,0.046056,,,
14:23:22.013,24.5,65,1350.4,0.0,0.047394,,,
14:23:22.057,24.6,65,1440.0,0.0,0.044446,,,
14:23:22.101,24.6,58,1456.8,0.0,0.043931,,,
14:23:22.151,24.6,58,1299.0,0.0,0.049268,,,
14:23:22.197,23.8,58,1388.5,0.0,0.046093,,,
14:23:22.200,,,,,,True,1,
14:23:22.242,23.8,58,195.1,108.227469,0.0,,,
14:23:22.283,23.9,64,1584.1,0.0,0.086535,,,
14:23:22.321,23.9,64,1649.0,0.0,0.038812,,,
14:23:22.360,23.9,64,1662.7,0.0,0.038493,,,
14:23:22.399,24.1,64,1621.8,0.0,0.039463,,,
14:23:22.442,23.9,64,1495.6,0.0,0.042792,,,
14:23:22.445,,,,,,True,1,
14:23:22.484,23.9,66,213.1,108.46965,0.0,,,
14:23:22.525,23.9,66,1626.0,0.0,0.081601,,,
14:23:22.570,24.0,66,1411.9,0.0,0.045329,,,
14:23:22.614,24.1,66,1455.8,0.0,0.043963,,,
14:23:22.659,24.2,66,1422.2,0.0,0.045002,,,
14:23:22.706,23.8,61,1366.9,0.0,0.046821,,,
14:23:22.709,,,,,,True,1,
14:23:22.748,23.8,61,208.3,108.733323,0.0,,,
14:23:22.786,23.8,61,1716.4,0.0,0.080503,,,
14:23:22.831,23.8,61,1443.7,0.0,0.04433,,,
14:23:22.877,23.9,67,1380.7,0.0,0.046355,,,
14:23:22.920,23.9,67,1470.8,0.0,0.043513,,,
14:23:22.965,23.9,67,1437.1,0.0,0.044534,,,
14:23:23.011,24.0,67,1388.1,0.0,0.046105,,,
14:23:23.057,24.0,67,1383.5,0.0,0.04626,,,
14:23:23.107,24.1,53,1293.2,0.0,0.04949,,,
14:23:23.151,24.1,53,1434.4,0.0,0.044618,,,
14:23:23.194,24.3,53,1495.7,0.0,0.04279,,,
14:23:23.420,24.4,53,283.3,0.0,0.225883,,,
14:23:23.468,24.4,13,1425.9,0.0,0.044885,,,
14:23:23.513,24.5,13,1333.0,0.0,0.048013,,,
14:23:23.561,24.5,13,1329.3,0.0,0.048145,,,
14:23:23.606,24.6,13,1425.0,0.0,0.044911,,,
14:23:23.651,24.7,13,1414.5,0.0,0.045244,,,
14:23:23.697,24.7,55,1391.7,0.0,0.045988,,,
14:23:23.740,24.7,55,1471.5,0.0,0.043492,,,
14:23:23.784,24.8,55,1470.0,0.0,0.043538,,,
14:23:23.829,24.6,55,1414.0,0.0,0.045261,,,
14:23:23.832,,,,,,True,1,
14:23:23.870,24.6,67,218.7,109.8551,0.0,,,
14:23:23.913,24.7,67,1512.5,0.0,0.083471,,,
14:23:23.957,24.7,67,1447.6,0.0,0.044213,,,
14:23:24.003,24.8,67,1395.2,0.0,0.045873,,,
14:23:24.050,24.8,67,1353.7,0.0,0.047279,,,
14:23:24.094,24.9,58,1449.0,0.0,0.044167,,,
14:23:24.139,25.0,58,1431.5,0.0,0.044707,,,
14:23:24.185,25.1,58,1411.4,0.0,0.045346,,,
14:23:24.231,25.2,58,1381.4,0.0,0.04633,,,
14:23:24.276,24.3,64,1421.9,0.0,0.04501,,,
14:23:24.279,,,,,,True,1,
14:23:24.317,24.4,64,212.9,110.3026,0.0,,,
14:23:24.358,24.4,64,1573.6,0.0,0.082946,,,
14:23:24.399,24.5,64,1571.3,0.0,0.04073,,,
14:23:24.441,24.2,64,1501.7,0.0,0.042619,,,
14:23:24.444,,,,,,True,1,
14:23:24.484,24.2,64,209.9,110.469484,0.0,,,
14:23:24.521,24.3,64,1762.0,0.0,0.079207,,,
14:23:24.560,24.3,64,1618.4,0.0,0.039545,,,
14:23:24.604,24.3,64,1497.7,0.0,0.042731,,,
14:23:24.648,24.3,64,1436.3,0.0,0.044558,,,
14:23:24.688,24.4,65,1589.5,0.0,0.040265,,,
14:23:24.731,24.4,65,1490.8,0.0,0.04293,,,
14:23:24.778,24.5,65,1366.1,0.0,0.04685,,,
14:23:24.821,24.6,65,1473.7,0.0,0.043429,,,
14:23:24.867,24.6,60,1471.1,0.0,0.043504,,,
14:23:24.914,24.7,60,1315.5,0.0,0.048651,,,
14:23:24.961,24.8,60,1344.6,0.0,0.047596,,,
14:23:25.006,24.9,60,1436.3,0.0,0.04456,,,
14:23:25.050,24.9,60,1465.9,0.0,0.043659,,,
14:23:25.098,25.0,53,1325.3,0.0,0.04829,,,
14:23:25.141,25.1,53,1476.7,0.0,0.043339,,,
14:23:25.185,25.1,53,1457.5,0.0,0.043909,,,
14:23:25.227,25.2,53,1500.3,0.0,0.042658,,,
14:23:25.270,25.2,66,1499.5,0.0,0.042682,,,
14:23:25.315,25.2,66,1422.2,0.0,0.045001,,,
14:23:25.361,25.2,66,1406.6,0.0,0.0455,,,
14:23:25.408,25.3,66,1381.8,0.0,0.046316,,,
14:23:25.453,25.3,66,1405.9,0.0,0.045521,,,
14:23:25.498,25.4,55,1411.4,0.0,0.045346,,,
14:23:25.544,25.2,55,1392.6,0.0,0.045957,,,
14:23:25.548,,,,,,True,1,
14:23:25.586,25.2,55,209.8,111.571495,0.0,,,
14:23:25.626,25.2,55,1608.7,0.0,0.08269,,,
14:23:25.668,25.4,70,1536.6,0.0,0.041649,,,
14:23:25.714,25.5,70,1400.4,0.0,0.045701,,,
14:23:25.759,25.5,70,1419.8,0.0,0.045076,,,
14:23:25.805,25.6,70,1393.1,0.0,0.04594,,,
14:23:25.850,25.6,70,1410.6,0.0,0.045371,,,
14:23:25.896,25.7,56,1411.1,0.0,0.045356,,,
14:23:25.942,25.8,56,1386.7,0.0,0.046152,,,
14:23:25.985,25.8,56,1476.0,0.0,0.043359,,,
14:23:26.030,25.8,56,1437.3,0.0,0.044528,,,
14:23:26.076,25.9,64,1382.3,0.0,0.046298,,,
14:23:26.123,25.9,64,1391.2,0.0,0.046002,,,
14:23:26.169,26.0,64,1365.6,0.0,0.046866,,,
14:23:26.215,26.0,64,1390.7,0.0,0.046019,,,
14:23:26.262,26.1,64,1374.8,0.0,0.046553,,,
14:23:26.310,26.1,56,1329.8,0.0,0.048127,,,
14:23:26.355,26.1,56,1415.1,0.0,0.045226,,,
14:23:26.398,26.3,56,1465.8,0.0,0.043663,,,
14:23:26.443,26.4,56,1435.3,0.0,0.04459,,,
14:23:26.490,26.4,59,1370.1,0.0,0.046712,,,
14:23:26.535,26.5,59,1436.1,0.0,0.044566,,,
14:23:26.581,26.5,59,1367.0,0.0,0.046817,,,
14:23:26.630,26.6,59,1309.7,0.0,0.048867,,,
14:23:26.674,26.7,63,1449.6,0.0,0.04415,,,
14:23:26.722,26.7,63,1357.5,0.0,0.047144,,,
14:23:26.769,26.7,63,1340.7,0.0,0.047735,,,
14:23:26.818,26.8,63,1330.4,0.0,0.048107,,,
14:23:26.867,26.0,53,1319.6,0.0,0.048501,,,
14:23:26.870,,,,,,True,1,
14:23:26.909,26.0,53,202.4,112.894804,0.0,,,
14:23:26.954,26.1,53,1453.2,0.0,0.088506,,,
14:23:27.000,25.2,53,1408.1,0.0,0.045453,,,
14:23:27.003,,,,,,True,1,
14:23:27.042,25.2,53,208.3,113.027478,0.0,,,
14:23:27.086,25.3,67,1506.9,0.0,0.085671,,,
14:23:27.130,25.4,67,1429.2,0.0,0.04478,,,
14:23:27.176,25.4,67,1403.2,0.0,0.045612,,,
14:23:27.220,25.5,67,1431.7,0.0,0.044703,,,
14:23:27.267,25.6,60,1442.1,0.0,0.044379,,,
14:23:27.311,25.7,60,1385.3,0.0,0.046199,,,
14:23:27.357,25.7,60,1401.0,0.0,0.045683,,,
14:23:27.399,25.8,60,1493.6,0.0,0.04285,,,
14:23:27.445,25.9,60,1415.6,0.0,0.045211,,,
14:23:27.490,26.0,60,1420.3,0.0,0.045061,,,
14:23:27.531,26.0,60,1525.4,0.0,0.041955,,,
14:23:27.576,26.0,60,1465.7,0.0,0.043666,,,
14:23:27.621,26.0,60,1389.9,0.0,0.046046,,,
14:23:27.667,26.1,62,1416.4,0.0,0.045186,,,
14:23:27.712,26.1,62,1400.6,0.0,0.045693,,,
14:23:27.759,26.1,62,1373.9,0.0,0.046583,,,
14:23:27.808,26.2,62,1313.1,0.0,0.048739,,,
14:23:27.852,26.3,62,1427.7,0.0,0.044827,,,
14:23:27.897,26.3,55,1452.3,0.0,0.044069,,,
14:23:27.944,26.4,55,1357.5,0.0,0.047146,,,
14:23:27.989,26.5,55,1423.8,0.0,0.04495,,,
14:23:28.035,25.7,55,1388.9,0.0,0.04608,,,
14:23:28.038,,,,,,True,1,
14:23:28.076,25.7,61,211.2,114.061965,0.0,,,
14:23:28.115,25.7,61,1698.6,0.0,0.080294,,,
14:23:28.158,25.8,61,1476.2,0.0,0.043355,,,
14:23:28.203,25.9,61,1418.8,0.0,0.045109,,,
14:23:28.245,26.0,61,1526.8,0.0,0.041919,,,
14:23:28.289,26.0,63,1467.6,0.0,0.043609,,,
14:23:28.332,26.0,63,1495.0,0.0,0.042809,,,
14:23:28.375,26.0,63,1478.5,0.0,0.043288,,,
14:23:28.419,26.1,63,1439.3,0.0,0.044467,,,
14:23:28.458,26.1,63,1623.2,0.0,0.039428,,,
14:23:28.505,26.1,61,1402.3,0.0,0.045638,,,
14:23:28.508,,,,,,True,1,
14:23:28.549,26.1,61,201.1,114.533995,0.0,,,
14:23:28.593,26.1,61,1478.2,0.0,0.088043,,,
14:23:28.636,26.2,61,1455.6,0.0,0.043967,,,
14:23:28.682,26.2,67,1418.2,0.0,0.045127,,,
14:23:28.727,26.3,67,1416.1,0.0,0.045194,,,
14:23:28.772,26.4,67,1422.1,0.0,0.045005,,,
14:23:28.817,26.5,67,1429.7,0.0,0.044766,,,
14:23:28.866,26.5,58,1303.3,0.0,0.049105,,,
14:23:28.912,26.6,58,1377.5,0.0,0.046462,,,
14:23:28.954,26.7,58,1524.4,0.0,0.041985,,,
14:23:28.995,26.8,58,1567.4,0.0,0.040832,,,
14:23:29.035,26.8,58,1578.9,0.0,0.040534,,,
14:23:29.075,26.8,64,1597.2,0.0,0.04007,,,
14:23:29.115,26.9,64,1608.3,0.0,0.039793,,,
14:23:29.159,26.9,64,1482.5,0.0,0.043169,,,
14:23:29.207,26.6,64,1324.4,0.0,0.048322,,,
14:23:29.210,,,,,,True,1,
14:23:29.249,26.6,64,209.1,115.234652,0.0,,,
14:23:29.288,26.3,65,1688.7,0.0,0.080945,,,
14:23:29.291,,,,,,True,1,
14:23:29.330,26.3,65,207.9,115.315823,0.0,,,
14:23:29.371,26.4,65,1602.9,0.0,0.083216,,,
14:23:29.415,26.4,65,1480.5,0.0,0.043229,,,
14:23:29.461,26.5,65,1377.6,0.0,0.046458,,,
14:23:29.507,26.6,67,1390.4,0.0,0.046029,,,
14:23:29.551,26.7,67,1450.9,0.0,0.044112,,,
14:23:29.600,26.7,67,1312.7,0.0,0.048753,,,
14:23:29.648,26.8,67,1331.8,0.0,0.048054,,,
14:23:29.695,26.9,55,1347.9,0.0,0.047483,,,
14:23:29.744,27.0,55,1329.0,0.0,0.048157,,,
14:23:29.789,27.0,55,1399.3,0.0,0.045736,,,
14:23:29.834,27.1,55,1418.3,0.0,0.045124,,,
14:23:29.880,27.1,62,1405.2,0.0,0.045545,,,
14:23:29.928,27.1,62,1326.3,0.0,0.048254,,,
14:23:29.976,27.2,62,1346.4,0.0,0.047533,,,
14:23:30.023,27.2,62,1367.3,0.0,0.046808,,,
14:23:30.068,27.2,57,1407.1,0.0,0.045483,,,
14:23:30.114,27.3,57,1389.9,0.0,0.046047,,,
14:23:30.157,27.3,57,1481.1,0.0,0.043212,,,
14:23:30.196,27.4,57,1605.5,0.0,0.039862,,,
14:23:30.242,27.5,57,1453.3,0.0,0.044039,,,
14:23:30.288,27.6,59,1361.2,0.0,0.047017,,,
14:23:30.331,27.6,59,1500.7,0.0,0.042648,,,
14:23:30.375,27.7,59,1454.7,0.0,0.043994,,,
14:23:30.421,27.4,59,1390.8,0.0,0.046016,,,
14:23:30.424,,,,,,True,1,
14:23:30.466,27.4,65,205.3,116.449155,0.0,,,
14:23:30.510,27.5,65,1401.2,0.0,0.089504,,,
14:23:30.556,27.6,65,1413.7,0.0,0.045272,,,
14:23:30.603,26.7,65,1361.3,0.0,0.047015,,,
14:23:30.606,,,,,,True,1,
14:23:30.645,26.7,65,209.3,116.630104,0.0,,,
14:23:30.688,26.7,63,1497.0,0.0,0.085757,,,
