ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
02:16:11.162,,,,,False,2,
02:16:11.267,98.0,81,3576.2,0.323852,,,
02:16:11.311,93.7,85,578.2,0.150893,,,
02:16:11.313,,,,,False,4,
02:16:11.419,98.5,85,4046.4,1.568747,,,
02:16:11.464,98.8,85,634.7,0.153352,,,
02:16:11.510,25.8,87,625.6,0.04476,,,
02:16:11.514,,,,,True,47,
02:16:11.514,,,,,False,6,
02:16:11.678,36.3,91,3800.2,3.026088,,,
02:16:11.731,36.4,91,1215.6,0.221327,,,
02:16:11.782,36.8,91,1242.6,0.051507,,,
02:16:11.834,36.9,91,1231.3,0.051977,,,
02:16:11.886,36.9,70,1228.7,0.052089,,,
02:16:11.938,36.9,70,1237.4,0.051721,,,
02:16:11.989,36.9,70,1256.4,0.050937,,,
02:16:12.042,37.1,70,1193.9,0.053606,,,
02:16:12.095,45.0,69,1230.7,0.052002,,,
02:16:12.146,45.4,69,1237.1,0.051733,,,
02:16:12.198,45.5,69,1240.8,0.051582,,,
02:16:12.249,45.9,69,1245.0,0.051407,,,
02:16:12.301,46.2,70,1230.6,0.052006,,,
02:16:12.353,46.4,70,1230.4,0.052017,,,
02:16:12.405,46.4,70,1238.6,0.051672,,,
02:16:12.459,46.7,70,1187.4,0.053898,,,
02:16:12.511,46.9,69,1238.7,0.051669,,,
02:16:12.562,47.0,69,1239.1,0.051649,,,
02:16:12.616,47.4,69,1180.4,0.05422,,,
02:16:12.667,47.5,69,1256.6,0.050931,,,
02:16:12.719,47.5,71,1229.6,0.052049,,,
02:16:12.771,47.5,71,1230.9,0.051996,,,
02:16:12.823,43.2,71,1227.6,0.052135,,,
02:16:12.827,,,,,True,1,
02:16:12.857,43.4,71,262.5,112.421058,,,
02:16:12.906,43.5,72,1312.2,0.083058,,,
02:16:12.958,51.5,72,1234.9,0.051826,,,
02:16:13.010,51.3,72,1250.4,0.051185,,,
02:16:13.012,,,,,True,1,
02:16:13.043,51.5,72,261.9,112.607185,,,
02:16:13.093,51.7,75,1311.8,0.083148,,,
02:16:13.144,51.5,75,1241.1,0.051568,,,
02:16:13.147,,,,,True,1,
02:16:13.177,51.7,75,264.7,112.741517,,,
02:16:13.228,52.0,75,1289.8,0.083616,,,
02:16:13.280,52.2,74,1227.3,0.052145,,,
02:16:13.332,52.3,74,1241.0,0.051573,,,
02:16:13.385,52.5,74,1205.3,0.053101,,,
02:16:13.437,52.2,74,1215.9,0.052638,,,
02:16:13.440,,,,,True,1,
02:16:13.474,52.3,69,263.3,113.034757,,,
02:16:13.524,52.6,69,1208.2,0.087154,,,
02:16:13.579,53.0,69,1182.9,0.054106,,,
02:16:13.634,53.3,69,1155.6,0.055381,,,
02:16:13.690,53.3,68,1148.5,0.055726,,,
02:16:13.742,53.3,68,1225.0,0.052247,,,
02:16:13.794,53.3,68,1230.8,0.052001,,,
02:16:13.846,53.5,68,1218.0,0.052547,,,
02:16:13.898,61.1,69,1229.9,0.052038,,,
02:16:13.950,61.4,69,1237.6,0.051712,,,
02:16:14.004,61.6,69,1183.7,0.054068,,,
02:16:14.056,61.9,69,1228.5,0.052096,,,
02:16:14.108,62.3,69,1233.4,0.051888,,,
02:16:14.160,61.8,69,1231.7,0.051959,,,
02:16:14.163,,,,,True,1,
02:16:14.193,61.9,69,264.6,113.757493,,,
02:16:14.244,62.1,69,1290.1,0.083625,,,
02:16:14.296,62.3,75,1228.1,0.052114,,,
02:16:14.347,58.1,75,1243.7,0.051458,,,
02:16:14.350,,,,,True,1,
02:16:14.381,58.3,75,261.8,113.945032,,,
02:16:14.431,58.6,75,1301.3,0.083561,,,
02:16:14.483,58.9,75,1226.3,0.052189,,,
02:16:14.535,59.3,75,1231.0,0.051992,,,
02:16:14.589,57.1,75,1197.7,0.053435,,,
02:16:14.592,,,,,True,2,
02:16:14.622,57.5,75,520.9,114.186366,,,
02:16:14.673,57.0,71,1305.5,0.083574,,,
02:16:14.676,,,,,True,1,
02:16:14.706,57.1,71,259.3,114.27006,,,
02:16:14.757,57.1,71,1269.3,0.085133,,,
02:16:14.810,57.3,71,1227.9,0.052122,,,
02:16:14.862,63.7,71,1219.1,0.052497,,,
02:16:14.865,,,,,True,1,
02:16:14.895,63.9,69,263.8,114.459204,,,
02:16:14.945,64.1,69,1291.5,0.083673,,,
02:16:14.997,64.2,69,1230.2,0.052022,,,
02:16:15.049,64.6,69,1239.0,0.051653,,,
02:16:15.101,65.2,74,1233.8,0.051872,,,
02:16:15.153,65.6,74,1223.8,0.052298,,,
02:16:15.205,65.7,74,1227.4,0.052142,,,
02:16:15.257,65.9,74,1235.5,0.051802,,,
02:16:15.309,66.1,70,1232.6,0.051922,,,
02:16:15.362,65.6,70,1223.8,0.052295,,,
02:16:15.365,,,,,True,1,
02:16:15.395,65.7,70,261.3,114.959192,,,
02:16:15.446,65.2,70,1276.5,0.084582,,,
02:16:15.449,,,,,True,1,
02:16:15.479,65.4,75,265.0,115.043271,,,
02:16:15.530,65.7,75,1287.5,0.083671,,,
02:16:15.582,65.7,75,1228.1,0.052111,,,
02:16:15.634,65.9,75,1233.0,0.051905,,,
02:16:15.686,65.9,74,1224.6,0.052262,,,
02:16:15.738,66.1,74,1220.7,0.052428,,,
02:16:15.791,70.7,74,1225.3,0.052233,,,
02:16:15.794,,,,,True,1,
02:16:15.824,70.9,74,260.0,115.38852,,,
02:16:15.875,70.2,73,1285.5,0.084406,,,
02:16:15.877,,,,,True,1,
02:16:15.907,70.4,73,269.9,115.471609,,,
02:16:15.959,70.7,73,1272.3,0.083647,,,
02:16:16.012,71.0,73,1214.6,0.052693,,,
02:16:16.064,71.7,73,1212.0,0.052804,,,
02:16:16.118,72.0,69,1179.0,0.054283,,,
02:16:16.170,71.2,69,1236.8,0.051748,,,
02:16:16.173,,,,,True,1,
02:16:16.203,71.4,69,264.4,115.767463,,,
02:16:16.254,71.5,69,1300.2,0.083262,,,
02:16:16.307,71.9,73,1196.3,0.0535,,,
02:16:16.360,72.4,73,1199.7,0.053348,,,
02:16:16.413,71.7,73,1222.5,0.052352,,,
02:16:16.416,,,,,True,1,
02:16:16.446,71.9,73,260.2,116.010451,,,
02:16:16.498,67.9,74,1276.4,0.084728,,,
02:16:16.500,,,,,True,1,
02:16:16.531,68.0,74,266.9,116.094287,,,
02:16:16.581,68.0,74,1277.8,0.083801,,,
02:16:16.634,67.2,74,1221.4,0.052399,,,
02:16:16.637,,,,,True,1,
02:16:16.667,67.4,74,261.7,116.231137,,,
02:16:16.718,67.5,73,1281.8,0.084314,,,
02:16:16.771,67.7,73,1219.6,0.052476,,,
02:16:16.825,73.7,73,1173.7,0.054528,,,
02:16:16.877,74.0,74,1223.3,0.052315,,,
02:16:16.929,74.5,74,1231.8,0.051957,,,
02:16:16.981,75.0,74,1230.6,0.052008,,,
02:16:17.034,75.5,74,1223.7,0.052302,,,
02:16:17.086,76.0,70,1214.4,0.0527,,,
02:16:17.139,76.2,70,1210.5,0.052872,,,
02:16:17.191,75.2,70,1230.2,0.052022,,,
02:16:17.194,,,,,True,1,
02:16:17.224,75.3,70,262.1,116.788568,,,
02:16:17.275,75.7,73,1282.4,0.084244,,,
02:16:17.328,76.2,73,1217.8,0.052553,,,
02:16:17.380,76.5,73,1219.3,0.052489,,,
02:16:17.433,74.7,73,1216.2,0.052621,,,
02:16:17.436,,,,,True,1,
02:16:17.467,74.8,73,261.0,117.030605,,,
02:16:17.518,74.8,69,1272.7,0.084771,,,
02:16:17.571,75.0,69,1218.5,0.052522,,,
02:16:17.622,75.2,69,1225.0,0.052244,,,
02:16:17.675,75.5,75,1218.8,0.052511,,,
02:16:17.728,81.3,75,1205.6,0.053088,,,
02:16:17.780,81.6,75,1227.9,0.052124,,,
02:16:17.833,82.1,75,1209.7,0.052906,,,
02:16:17.886,82.8,70,1203.5,0.053177,,,
02:16:17.939,83.3,70,1213.9,0.052722,,,
02:16:17.992,83.3,70,1208.7,0.052949,,,
02:16:17.996,,,,,True,1,
02:16:18.026,83.4,70,257.2,117.590111,,,
02:16:18.077,83.6,74,1275.4,0.085176,,,
02:16:18.130,83.6,74,1210.2,0.052885,,,
02:16:18.183,83.9,74,1217.5,0.052567,,,
02:16:18.235,84.4,74,1213.8,0.052727,,,
02:16:18.288,84.8,70,1214.3,0.052706,,,
02:16:18.341,85.1,70,1203.3,0.053187,,,
02:16:18.394,85.1,70,1208.4,0.052961,,,
02:16:18.447,85.4,70,1202.7,0.053211,,,
02:16:18.501,85.6,70,1194.6,0.053573,,,
02:16:18.555,85.9,70,1190.2,0.053773,,,
02:16:18.610,90.2,70,1160.0,0.05517,,,
02:16:18.613,,,,,True,1,
02:16:18.644,90.4,70,259.2,118.207756,,,
02:16:18.699,90.7,74,1188.9,0.088551,,,
02:16:18.755,91.1,74,1138.7,0.056204,,,
02:16:18.811,90.9,74,1143.7,0.055957,,,
02:16:18.814,,,,,True,1,
02:16:18.845,91.1,74,257.0,118.408737,,,
02:16:18.899,91.4,73,1205.2,0.08812,,,
02:16:18.954,90.4,73,1156.7,0.055331,,,
02:16:18.957,,,,,True,1,
02:16:18.987,90.6,73,264.2,118.551218,,,
02:16:19.041,90.7,73,1209.6,0.086974,,,
02:16:19.096,89.2,75,1164.1,0.054978,,,
02:16:19.099,,,,,True,1,
02:16:19.129,89.4,75,264.7,118.693081,,,
02:16:19.183,89.9,75,1202.6,0.087215,,,
02:16:19.392,90.4,63,307.0,0.208479,,,
02:16:19.447,90.7,63,1163.0,0.055031,,,
02:16:19.503,91.2,26,1140.3,0.056124,,,
02:16:19.559,91.2,26,1148.4,0.055727,,,
02:16:19.615,91.7,26,1145.4,0.055878,,,
02:16:19.672,91.9,74,1155.4,0.055391,,,
02:16:19.730,92.4,74,1071.8,0.059713,,,
02:16:19.786,97.7,74,1139.1,0.056184,,,
02:16:19.841,98.0,74,1149.7,0.055668,,,
02:16:19.898,98.3,70,1141.9,0.056046,,,
02:16:19.954,99.0,70,1147.7,0.055763,,,
02:16:20.009,99.3,70,1146.7,0.055814,,,
02:16:20.065,99.8,70,1148.1,0.055746,,,
02:16:20.068,,,,,,,de2707ab247c4cf7be208981568fd768
02:16:20.121,99.7,71,1125.9,0.055954,,,
02:16:20.176,99.7,71,1133.4,0.055585,,,
02:16:20.180,,,,,,,44dd84ea222e4ac2a9c61b97ab4f0b4d
02:16:20.234,99.8,71,1085.0,0.057141,,,
02:16:20.236,,,,,,,dec45759ec434be39aeace72741292b3
02:16:20.237,,,,,,,d27bc646392c4795ab00352467fb514f
02:16:20.290,99.5,74,1058.1,0.056704,,,
02:16:20.346,99.8,74,1074.0,0.055865,,,
02:16:20.348,,,,,,,3cf37c0557e74cef94c87f18dd49dcd7
02:16:20.402,99.7,74,1052.4,0.05606,,,
02:16:20.457,99.7,74,1066.1,0.055342,,,
02:16:20.515,99.8,69,1026.6,0.057473,,,
02:16:20.518,,,,,,,c858561e001a4112b7a149ed7b69d99e
02:16:20.570,99.3,69,1053.3,0.055066,,,
02:16:20.625,99.7,69,1055.8,0.054937,,,
02:16:20.627,,,,,,,4bdc5682a22d45d78926b4122a8a0408
02:16:20.627,,,,,,,38be4bafd4554926a660d25d830af51b
02:16:20.628,,,,,,,d6c925027f8448cabdfc1051e9c996d3
02:16:20.628,,,,,,,efc58a54ea3d4de181614ca077bea966
02:16:20.628,,,,,,,0cc639bc2ad74111b9d24787f024402b
02:16:20.628,,,,,,,2ae7b2a235cf4c6290ffbd825d9949eb
02:16:20.677,99.5,78,995.5,0.052233,,,
02:16:20.729,99.8,78,1004.8,0.05175,,,
02:16:20.731,,,,,,,65e1ec25bd8e430a94d7aab0eea1d304
02:16:20.781,94.7,78,979.7,0.052059,,,
02:16:20.784,,,,,False,4,
02:16:20.872,98.8,80,3990.5,0.141521,,,
02:16:20.924,99.2,80,1000.3,0.143445,,,
02:16:20.977,99.5,80,1034.5,0.052202,,,
02:16:21.029,99.8,80,1039.9,0.051926,,,
02:16:21.031,,,,,,,efc58a54ea3d4de181614ca077bea966
02:16:21.083,99.0,74,975.4,0.054338,,,
02:16:21.135,99.0,74,1009.1,0.052522,,,
02:16:21.187,99.2,74,1022.9,0.051814,,,
02:16:21.239,99.5,74,1014.5,0.052245,,,
02:16:21.242,,,,,,,0cc639bc2ad74111b9d24787f024402b
02:16:21.292,99.0,73,995.7,0.052226,,,
02:16:21.344,97.4,73,991.5,0.052448,,,
02:16:21.347,,,,,False,1,
02:16:21.384,98.3,73,2366.2,0.145246,,,
02:16:21.438,98.5,73,976.8,0.093805,,,
02:16:21.490,98.7,75,996.5,0.052183,,,
02:16:21.542,97.4,75,997.0,0.052155,,,
02:16:21.545,,,,,False,1,
02:16:21.581,98.3,75,2182.6,0.553597,,,
02:16:21.633,97.2,75,1036.4,0.090032,,,
02:16:21.635,,,,,False,2,
02:16:21.684,98.8,78,2936.3,1.059828,,,
02:16:21.685,,,,,,,38be4bafd4554926a660d25d830af51b
02:16:21.685,,,,,,,d6c925027f8448cabdfc1051e9c996d3
02:16:21.686,,,,,,,efc58a54ea3d4de181614ca077bea966
02:16:21.686,,,,,,,0cc639bc2ad74111b9d24787f024402b
02:16:21.686,,,,,,,2ae7b2a235cf4c6290ffbd825d9949eb
02:16:21.736,98.8,78,942.1,0.103399,,,
02:16:21.786,99.2,78,959.6,0.050023,,,
02:16:21.835,99.5,78,964.5,0.049768,,,
02:16:21.885,99.8,77,966.7,0.049656,,,
02:16:21.887,,,,,,,65e1ec25bd8e430a94d7aab0eea1d304
02:16:21.936,98.8,77,915.9,0.051316,,,
02:16:21.986,99.0,77,941.5,0.049919,,,
02:16:22.032,99.2,77,1014.9,0.046308,,,
02:16:22.081,99.2,77,970.1,0.04845,,,
02:16:22.134,99.3,77,888.5,0.052897,,,
02:16:22.185,97.7,77,926.0,0.050756,,,
02:16:22.187,,,,,False,1,
02:16:22.224,99.0,77,2860.3,0.339852,,,
02:16:22.271,99.3,75,1016.3,0.08645,,,
02:16:22.320,95.2,75,970.1,0.04845,,,
02:16:22.323,,,,,False,3,
02:16:22.402,98.5,75,3515.2,0.770745,,,
02:16:22.454,97.5,75,960.0,0.134395,,,
02:16:22.457,,,,,False,1,
02:16:22.493,98.3,80,2015.8,0.808533,,,
02:16:22.543,98.5,80,979.8,0.089203,,,
02:16:22.594,98.7,80,958.1,0.051146,,,
02:16:22.645,98.8,80,963.4,0.050861,,,
02:16:22.647,,,,,,,d6c925027f8448cabdfc1051e9c996d3
02:16:22.648,,,,,,,0cc639bc2ad74111b9d24787f024402b
02:16:22.648,,,,,,,2ae7b2a235cf4c6290ffbd825d9949eb
02:16:22.648,,,,,,,65e1ec25bd8e430a94d7aab0eea1d304
02:16:22.695,99.0,77,899.6,0.050025,,,
02:16:22.744,99.3,77,919.6,0.048934,,,
02:16:22.793,99.5,77,915.3,0.049162,,,
02:16:22.843,99.8,77,910.4,0.049431,,,
02:16:22.845,,,,,,,47e41eed08404262bb51714fb44fab38
02:16:22.893,98.5,75,883.0,0.049831,,,
02:16:22.942,98.7,75,894.2,0.049208,,,
02:16:22.991,98.8,75,898.8,0.048955,,,
02:16:23.040,98.8,75,898.2,0.048986,,,
02:16:23.088,99.0,76,906.9,0.048519,,,
02:16:23.137,99.3,76,894.3,0.049203,,,
02:16:23.186,99.7,76,903.4,0.048704,,,
02:16:23.235,99.8,76,896.9,0.049059,,,
02:16:23.284,99.8,77,896.8,0.049064,,,
02:16:23.287,,,,,,,55f3f483ec5c4b5cb5fd6b098fbdf20f
02:16:23.333,98.3,77,872.3,0.049292,,,
02:16:23.382,98.3,77,879.9,0.048872,,,
02:16:23.432,98.5,77,876.2,0.049075,,,
02:16:23.434,,,,,,,dd0b63a51dfb47cc928c075e9f75a372
02:16:23.434,,,,,,,b82966dc607744e5a6b4a79bc61d6a87
02:16:23.480,99.8,76,836.3,0.049027,,,
02:16:23.482,,,,,,,e6836afb685642fba5355e838484f28b
02:16:23.528,98.0,76,838.5,0.047704,,,
02:16:23.577,98.2,76,819.8,0.048794,,,
02:16:23.625,98.5,76,829.1,0.048243,,,
02:16:23.674,98.5,76,820.4,0.048755,,,
02:16:23.722,98.7,76,825.4,0.048463,,,
02:16:23.771,98.8,76,825.7,0.048447,,,
02:16:23.819,98.8,76,828.4,0.048284,,,
02:16:23.867,98.8,76,839.9,0.047624,,,
02:16:23.915,94.9,73,830.0,0.048191,,,
02:16:23.917,,,,,False,2,
02:16:24.001,98.7,73,3926.0,0.521615,,,
02:16:24.050,99.0,73,853.0,0.135176,,,
02:16:24.099,99.2,83,840.0,0.048808,,,
02:16:24.149,99.2,83,825.9,0.049645,,,
02:16:24.197,99.2,83,845.5,0.048491,,,
02:16:24.245,99.2,83,850.2,0.048226,,,
02:16:24.294,99.3,77,839.9,0.048817,,,
02:16:24.296,,,,,,,b82966dc607744e5a6b4a79bc61d6a87
02:16:24.296,,,,,,,e6836afb685642fba5355e838484f28b
02:16:24.297,,,,,,,7095bb5be89f4e089f93abe462664eef
02:16:24.342,93.7,77,793.4,0.047896,,,
02:16:24.344,,,,,False,2,
02:16:24.431,97.8,77,4299.4,0.136979,,,
02:16:24.478,98.0,85,822.1,0.136521,,,
02:16:24.526,98.0,85,816.1,0.047791,,,
02:16:24.574,98.3,85,814.8,0.047862,,,
02:16:24.621,98.3,85,824.3,0.047313,,,
02:16:24.670,98.5,76,820.7,0.047523,,,
02:16:24.718,98.7,76,796.2,0.048984,,,
02:16:24.765,98.7,76,823.6,0.047351,,,
02:16:24.810,98.8,76,860.8,0.045309,,,
02:16:24.857,99.0,76,841.4,0.046354,,,
02:16:24.904,99.3,76,824.0,0.047329,,,
02:16:24.952,99.5,76,811.1,0.048085,,,
02:16:25.000,99.5,76,816.2,0.047784,,,
02:16:25.048,99.5,76,814.9,0.04786,,,
02:16:25.096,99.5,78,812.6,0.047995,,,
02:16:25.144,99.7,78,817.8,0.047688,,,
02:16:25.145,,,,,,,e6836afb685642fba5355e838484f28b
02:16:25.146,,,,,,,7095bb5be89f4e089f93abe462664eef
02:16:25.192,99.8,78,772.3,0.047909,,,
02:16:25.193,,,,,,,cac70c4ad25b4d959a9b24e94effc1ef
02:16:25.238,97.7,78,766.9,0.046945,,,
02:16:25.287,97.7,77,742.3,0.048499,,,
02:16:25.335,98.0,77,756.0,0.047621,,,
02:16:25.382,98.0,77,766.0,0.046996,,,
02:16:25.429,98.2,77,760.2,0.047354,,,
02:16:25.476,98.3,78,759.9,0.047377,,,
02:16:25.523,98.3,78,765.7,0.047015,,,
02:16:25.571,98.3,78,763.2,0.047169,,,
02:16:25.618,98.3,78,761.9,0.047252,,,
02:16:25.665,98.7,78,765.2,0.047044,,,
02:16:25.712,98.7,75,758.0,0.047492,,,
02:16:25.759,98.7,75,768.0,0.046875,,,
02:16:25.806,98.7,75,766.2,0.046984,,,
02:16:25.853,98.7,75,760.3,0.04735,,,
02:16:25.900,98.8,77,765.2,0.047046,,,
02:16:25.902,,,,,,,d4d25bf45d7949b9841f1d739d02436f
02:16:25.903,,,,,,,f73b91d2f87b48ec8d034a078122cee5
02:16:25.949,98.2,77,706.1,0.048152,,,
02:16:25.996,98.3,77,717.8,0.047365,,,
02:16:26.043,98.3,77,719.9,0.047229,,,
02:16:26.091,98.7,79,712.9,0.04769,,,
02:16:26.138,98.7,79,716.7,0.047441,,,
02:16:26.186,98.8,79,719.6,0.047245,,,
02:16:26.234,98.8,79,700.6,0.048533,,,
02:16:26.283,98.8,79,703.8,0.048311,,,
02:16:26.332,98.8,79,699.3,0.048619,,,
02:16:26.380,98.8,79,698.4,0.048685,,,
02:16:26.431,94.9,79,673.5,0.050483,,,
02:16:26.435,,,,,False,1,
02:16:26.512,97.7,76,3144.8,0.611476,,,
02:16:26.560,97.7,76,707.0,0.12981,,,
02:16:26.608,97.7,76,710.8,0.047834,,,
02:16:26.656,97.7,76,709.8,0.047901,,,
02:16:26.705,97.7,80,690.3,0.049253,,,
02:16:26.753,97.8,80,712.3,0.047734,,,
02:16:26.755,,,,,,,f73b91d2f87b48ec8d034a078122cee5
02:16:26.800,99.5,80,697.6,0.047307,,,
02:16:26.848,99.7,80,694.5,0.047515,,,
02:16:26.895,99.7,79,692.6,0.047644,,,
02:16:26.942,99.8,79,702.6,0.046966,,,
02:16:26.990,96.9,79,696.1,0.047408,,,
02:16:27.035,97.0,79,700.1,0.045709,,,
02:16:27.080,97.0,80,716.1,0.044688,,,
02:16:27.125,97.0,80,715.7,0.044713,,,
02:16:27.170,97.0,80,711.2,0.044991,,,
02:16:27.214,97.0,80,715.3,0.044738,,,
02:16:27.259,97.4,80,715.8,0.044708,,,
02:16:27.304,97.4,76,711.0,0.045007,,,
02:16:27.349,97.4,76,711.9,0.044951,,,
02:16:27.396,97.4,76,679.8,0.04707,,,
02:16:27.441,97.4,76,712.6,0.044904,,,
02:16:27.486,97.5,79,708.6,0.045156,,,
02:16:27.488,,,,,,,d8f8e97bae0d4748ab039eca96c6b3dc
02:16:27.531,98.7,79,690.9,0.044871,,,
02:16:27.576,98.8,79,694.0,0.044666,,,
02:16:27.620,98.8,79,703.6,0.044056,,,
02:16:27.664,99.0,79,704.5,0.044006,,,
02:16:27.710,99.0,77,669.7,0.046287,,,
02:16:27.755,99.2,77,685.2,0.045241,,,
02:16:27.800,99.2,77,694.7,0.044626,,,
02:16:27.844,99.2,77,699.8,0.044297,,,
02:16:27.889,99.2,78,693.7,0.044687,,,
02:16:27.933,96.0,78,698.0,0.044411,,,
02:16:27.978,96.4,78,672.7,0.044596,,,
02:16:28.021,96.4,78,688.2,0.043591,,,
02:16:28.069,92.9,78,682.7,0.043945,,,
02:16:28.071,,,,,False,2,
02:16:28.193,98.8,78,4314.9,0.70721,,,
02:16:28.238,98.8,78,700.6,0.172179,,,
02:16:28.282,98.8,88,694.6,0.04463,,,
02:16:28.327,99.0,88,693.0,0.044732,,,
02:16:28.329,,,,,,,f73b91d2f87b48ec8d034a078122cee5
02:16:28.329,,,,,,,d8f8e97bae0d4748ab039eca96c6b3dc
02:16:28.371,97.0,88,657.6,0.044098,,,
02:16:28.415,97.2,88,660.0,0.04394,,,
02:16:28.458,97.2,88,667.6,0.043438,,,
02:16:28.502,97.2,76,665.2,0.043597,,,
02:16:28.546,97.2,76,656.7,0.044163,,,
02:16:28.590,97.4,76,661.1,0.043867,,,
02:16:28.634,97.4,76,664.2,0.043664,,,
02:16:28.678,97.4,81,657.4,0.044112,,,
02:16:28.722,97.4,81,662.8,0.043752,,,
02:16:28.766,97.4,81,656.3,0.044184,,,
02:16:28.810,97.7,81,658.3,0.044055,,,
02:16:28.854,97.7,81,656.0,0.044208,,,
02:16:28.898,97.7,76,662.8,0.043756,,,
02:16:28.942,97.7,76,660.4,0.043916,,,
02:16:28.986,97.7,76,663.7,0.043693,,,
02:16:29.030,97.8,76,657.6,0.0441,,,
02:16:29.031,,,,,,,64467a131ff146689099f98c4dc30358
02:16:29.073,98.3,81,637.9,0.043892,,,
02:16:29.116,98.5,81,650.1,0.043067,,,
02:16:29.160,98.5,81,649.6,0.043102,,,
02:16:29.203,98.5,81,647.3,0.043255,,,
02:16:29.247,98.5,81,641.2,0.043671,,,
02:16:29.290,98.7,78,643.0,0.043546,,,
02:16:29.334,98.7,78,643.3,0.043525,,,
02:16:29.377,98.7,78,642.3,0.043593,,,
02:16:29.421,98.7,78,643.4,0.043519,,,
02:16:29.465,98.7,78,638.1,0.043877,,,
02:16:29.509,99.0,79,633.3,0.044212,,,
02:16:29.553,99.0,79,636.1,0.044019,,,
02:16:29.596,99.0,79,646.1,0.043335,,,
02:16:29.640,99.0,79,642.0,0.043611,,,
02:16:29.683,99.0,80,646.0,0.043345,,,
02:16:29.727,99.2,80,635.3,0.044076,,,
02:16:29.729,,,,,,,2f52d9be95ea41c69db17952f7807d74
02:16:29.771,99.3,80,614.0,0.043974,,,
02:16:29.814,99.5,80,625.2,0.043186,,,
02:16:29.857,99.5,80,627.4,0.043036,,,
02:16:29.901,99.5,77,617.0,0.043763,,,
02:16:29.945,99.5,77,620.3,0.043527,,,
02:16:29.989,96.0,77,617.6,0.043717,,,
02:16:30.032,96.0,77,589.4,0.044115,,,
02:16:30.075,96.0,81,605.5,0.042943,,,
02:16:30.118,96.0,81,607.8,0.042777,,,
02:16:30.161,96.0,81,605.8,0.042916,,,
02:16:30.205,96.2,81,596.8,0.043566,,,
02:16:30.248,96.2,81,600.1,0.043327,,,
02:16:30.291,91.9,78,609.0,0.04269,,,
02:16:30.293,,,,,False,2,
02:16:30.450,99.0,78,4116.2,0.723393,,,
02:16:30.495,99.0,92,612.7,0.203924,,,
02:16:30.540,99.0,92,602.6,0.044803,,,
02:16:30.585,99.2,92,596.3,0.04528,,,
02:16:30.586,,,,,,,64467a131ff146689099f98c4dc30358
02:16:30.629,99.3,92,587.6,0.044248,,,
02:16:30.673,99.5,80,592.0,0.043922,,,
02:16:30.716,95.7,80,597.4,0.043524,,,
02:16:30.760,95.7,80,573.8,0.04357,,,
02:16:30.803,91.9,80,588.4,0.04249,,,
02:16:30.804,,,,,False,2,
02:16:30.938,98.5,82,4561.6,0.353234,,,
02:16:30.982,98.5,82,596.5,0.179065,,,
02:16:31.025,94.2,82,596.3,0.043601,,,
02:16:31.028,,,,,False,1,
02:16:31.103,97.0,87,3401.8,2.776642,,,
02:16:31.147,97.0,87,605.9,0.121399,,,
02:16:31.190,97.0,87,595.4,0.043671,,,
02:16:31.234,97.0,87,598.7,0.043427,,,
02:16:31.276,97.2,84,606.5,0.042872,,,
02:16:31.319,97.2,84,605.2,0.042961,,,
02:16:31.362,97.5,84,605.6,0.042933,,,
02:16:31.406,97.5,84,594.6,0.043728,,,
02:16:31.450,97.5,84,597.8,0.043493,,,
02:16:31.493,97.5,78,594.5,0.043732,,,
02:16:31.495,,,,,,,f73b91d2f87b48ec8d034a078122cee5
02:16:31.537,98.2,78,577.7,0.043274,,,
02:16:31.579,98.3,78,587.6,0.042545,,,
02:16:31.622,98.3,78,586.6,0.042615,,,
02:16:31.668,98.3,81,579.8,0.04312,,,
02:16:31.711,98.3,81,546.7,0.04573,,,
02:16:31.753,98.3,81,587.4,0.042561,,,
02:16:31.796,98.3,81,585.6,0.042693,,,
02:16:31.838,98.3,81,586.1,0.042654,,,
02:16:31.881,98.3,80,588.0,0.042516,,,
02:16:31.925,98.3,80,575.8,0.043422,,,
02:16:31.969,98.5,80,568.5,0.043972,,,
02:16:32.012,98.5,80,573.1,0.043625,,,
02:16:32.055,98.7,80,580.2,0.043087,,,
02:16:32.098,98.7,78,583.0,0.042883,,,
02:16:32.142,98.7,78,573.6,0.043582,,,
02:16:32.185,98.7,78,575.4,0.043448,,,
02:16:32.187,,,,,,,d8f8e97bae0d4748ab039eca96c6b3dc
02:16:32.229,98.8,78,548.3,0.043769,,,
02:16:32.272,99.0,82,549.4,0.043681,,,
02:16:32.316,99.0,82,555.6,0.043197,,,
02:16:32.359,99.0,82,557.3,0.043063,,,
02:16:32.402,99.0,82,556.4,0.043136,,,
02:16:32.446,99.0,82,542.9,0.04421,,,
02:16:32.490,99.0,79,550.2,0.043619,,,
02:16:32.533,99.0,79,550.1,0.043626,,,
02:16:32.577,94.7,79,552.6,0.043429,,,
02:16:32.579,,,,,False,1,
02:16:32.662,98.2,79,3737.4,0.477617,,,
02:16:32.708,98.2,86,534.3,0.130805,,,
02:16:32.751,98.3,86,552.0,0.043476,,,
02:16:32.794,98.3,86,557.8,0.043023,,,
02:16:32.837,98.5,86,556.5,0.043128,,,
02:16:32.880,98.5,81,554.5,0.043281,,,
02:16:32.924,98.5,81,551.6,0.043507,,,
02:16:32.968,98.5,81,550.1,0.04363,,,
02:16:32.969,,,,,,,d8f8e97bae0d4748ab039eca96c6b3dc
