ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
13:21:40.081,0.9,63,1240.3,0.0,0.0258,,,
13:21:40.108,0.9,63,1194.3,0.0,0.026793,,,
13:21:40.134,0.9,63,1182.4,0.0,0.027063,,,
13:21:40.161,0.9,63,1188.0,0.0,0.026937,,,
13:21:40.189,0.9,63,1146.4,0.0,0.027914,,,
13:21:40.217,0.9,63,1159.2,0.0,0.027604,,,
13:21:40.245,0.9,63,1144.0,0.0,0.027971,,,
13:21:40.270,0.9,61,1239.7,0.0,0.025812,,,
13:21:40.294,1.0,61,1364.4,0.0,0.023454,,,
13:21:40.318,1.0,61,1326.3,0.0,0.024127,,,
13:21:40.343,1.0,61,1298.1,0.0,0.024652,,,
13:21:40.345,,,,,,True,1,
13:21:40.386,1.0,61,205.9,3.770595,0.0,,,
13:21:40.413,1.4,61,1232.8,0.0,0.069672,,,
13:21:40.439,1.4,61,1201.1,0.0,0.026643,,,
13:21:40.470,1.4,68,1053.5,0.0,0.030374,,,
13:21:40.498,1.4,68,1116.2,0.0,0.028668,,,
13:21:40.526,1.4,68,1168.9,0.0,0.027376,,,
13:21:40.553,1.4,68,1183.4,0.0,0.027041,,,
13:21:40.579,1.4,68,1205.1,0.0,0.026554,,,
13:21:40.608,1.4,68,1125.9,0.0,0.028422,,,
13:21:40.635,1.3,68,1175.7,0.0,0.027217,,,
13:21:40.637,,,,,,True,1,
13:21:40.669,1.4,60,260.4,4.053391,0.0,,,
13:21:40.694,1.4,60,1282.3,0.0,0.059519,,,
13:21:40.721,1.4,60,1178.7,0.0,0.027148,,,
13:21:40.749,1.4,60,1172.4,0.0,0.027294,,,
13:21:40.775,1.4,60,1223.7,0.0,0.02615,,,
13:21:40.802,1.4,60,1178.7,0.0,0.02715,,,
13:21:40.830,1.4,60,1134.1,0.0,0.028217,,,
13:21:40.855,1.4,67,1279.2,0.0,0.025015,,,
13:21:40.882,1.8,67,1183.3,0.0,0.027043,,,
13:21:40.910,1.8,67,1145.0,0.0,0.027947,,,
13:21:40.937,1.8,67,1189.2,0.0,0.026909,,,
13:21:40.965,1.8,67,1155.8,0.0,0.027685,,,
13:21:40.992,1.7,67,1168.3,0.0,0.02739,,,
13:21:40.995,,,,,,True,1,
13:21:41.032,1.7,67,223.1,4.416619,0.0,,,
13:21:41.058,1.7,65,1283.9,0.0,0.065266,,,
13:21:41.083,1.7,65,1230.7,0.0,0.026002,,,
13:21:41.108,1.7,65,1298.3,0.0,0.024648,,,
13:21:41.135,1.7,65,1218.0,0.0,0.026272,,,
13:21:41.161,1.7,65,1187.1,0.0,0.026956,,,
13:21:41.189,1.6,65,1164.7,0.0,0.027475,,,
13:21:41.191,,,,,,True,1,
13:21:41.230,1.7,65,218.0,4.614162,0.0,,,
13:21:41.256,1.6,68,1221.4,0.0,0.067482,,,
13:21:41.259,,,,,,True,1,
13:21:41.294,1.6,68,234.9,4.678663,0.0,,,
13:21:41.320,1.6,68,1246.1,0.0,0.063996,,,
13:21:41.348,1.6,68,1173.3,0.0,0.027274,,,
13:21:41.374,1.6,68,1206.2,0.0,0.026531,,,
13:21:41.401,1.6,68,1200.9,0.0,0.026647,,,
13:21:41.430,2.0,68,1087.8,0.0,0.029418,,,
13:21:41.457,2.0,63,1178.1,0.0,0.027162,,,
13:21:41.483,2.0,63,1258.9,0.0,0.025419,,,
13:21:41.510,2.1,63,1164.6,0.0,0.027477,,,
13:21:41.537,2.1,63,1198.2,0.0,0.026706,,,
13:21:41.564,2.1,63,1180.5,0.0,0.027107,,,
13:21:41.591,2.1,63,1173.7,0.0,0.027265,,,
13:21:41.618,2.0,63,1183.7,0.0,0.027033,,,
13:21:41.620,,,,,,True,1,
13:21:41.659,2.0,65,218.9,5.043474,0.0,,,
13:21:41.686,2.0,65,1203.1,0.0,0.067705,,,
13:21:41.712,2.0,65,1228.5,0.0,0.026048,,,
13:21:41.737,2.0,65,1254.6,0.0,0.025506,,,
13:21:41.762,2.0,65,1282.0,0.0,0.024961,,,
13:21:41.790,2.0,65,1191.0,0.0,0.026869,,,
13:21:41.816,2.0,65,1193.6,0.0,0.026809,,,
13:21:41.843,2.0,65,1191.4,0.0,0.02686,,,
13:21:41.870,2.1,64,1171.8,0.0,0.027308,,,
13:21:41.898,2.4,64,1175.8,0.0,0.027215,,,
13:21:41.925,2.4,64,1167.6,0.0,0.027406,,,
13:21:41.954,2.4,64,1116.9,0.0,0.028651,,,
13:21:41.979,2.4,64,1220.8,0.0,0.026213,,,
13:21:42.007,2.4,64,1186.4,0.0,0.026972,,,
13:21:42.035,2.4,64,1139.1,0.0,0.028094,,,
13:21:42.064,2.4,59,1122.8,0.0,0.028501,,,
13:21:42.094,2.5,59,1054.1,0.0,0.030359,,,
13:21:42.120,2.5,59,1226.8,0.0,0.026084,,,
13:21:42.148,2.5,59,1160.6,0.0,0.027572,,,
13:21:42.175,2.5,59,1180.4,0.0,0.02711,,,
13:21:42.202,2.5,59,1137.2,0.0,0.028139,,,
13:21:42.230,2.5,59,1179.1,0.0,0.02714,,,
13:21:42.257,2.5,60,1162.4,0.0,0.027529,,,
13:21:42.283,2.5,60,1222.7,0.0,0.026172,,,
13:21:42.307,2.5,60,1329.3,0.0,0.024073,,,
13:21:42.330,2.9,60,1406.9,0.0,0.022745,,,
13:21:42.357,2.9,60,1217.2,0.0,0.02629,,,
13:21:42.384,2.9,60,1190.3,0.0,0.026884,,,
13:21:42.412,2.9,60,1103.5,0.0,0.028998,,,
13:21:42.439,2.9,60,1228.7,0.0,0.026043,,,
13:21:42.468,2.9,60,1071.9,0.0,0.029854,,,
13:21:42.493,2.9,60,1287.5,0.0,0.024853,,,
13:21:42.521,2.9,60,1174.4,0.0,0.027248,,,
13:21:42.550,2.9,60,1099.9,0.0,0.029094,,,
13:21:42.577,2.9,60,1186.7,0.0,0.026966,,,
13:21:42.602,2.8,60,1222.8,0.0,0.026169,,,
13:21:42.604,,,,,,True,1,
13:21:42.643,2.8,60,222.7,6.027205,0.0,,,
13:21:42.672,0.4,70,1168.0,0.0,0.067811,,,
13:21:42.675,,,,,,True,25,
13:21:42.727,0.7,70,4018.1,6.110558,0.0,,,
13:21:42.754,0.7,70,1157.4,0.0,0.083643,,,
13:21:42.781,0.7,70,1196.4,0.0,0.026747,,,
13:21:42.809,0.7,70,1145.3,0.0,0.027941,,,
13:21:42.836,0.8,70,1205.0,0.0,0.026556,,,
13:21:42.862,0.8,65,1192.5,0.0,0.026834,,,
13:21:42.890,0.8,65,1157.5,0.0,0.027646,,,
13:21:42.918,0.8,65,1124.1,0.0,0.028468,,,
13:21:42.945,1.2,65,1226.4,0.0,0.026092,,,
13:21:42.972,1.2,65,1167.3,0.0,0.027415,,,
13:21:42.999,1.2,65,1193.6,0.0,0.02681,,,
13:21:43.027,1.2,65,1146.6,0.0,0.027908,,,
13:21:43.052,1.2,63,1243.1,0.0,0.025742,,,
13:21:43.076,1.1,63,1324.7,0.0,0.024157,,,
13:21:43.078,,,,,,True,1,
13:21:43.116,1.2,63,227.3,6.499655,0.0,,,
13:21:43.142,1.2,63,1235.5,0.0,0.065504,,,
13:21:43.171,1.2,63,1126.2,0.0,0.028414,,,
13:21:43.198,1.2,63,1179.3,0.0,0.027134,,,
13:21:43.225,1.2,63,1177.5,0.0,0.027177,,,
13:21:43.250,1.2,67,1257.4,0.0,0.025449,,,
13:21:43.277,1.2,67,1203.2,0.0,0.026596,,,
13:21:43.305,1.2,67,1125.9,0.0,0.028421,,,
13:21:43.331,1.2,67,1220.2,0.0,0.026226,,,
13:21:43.355,1.2,67,1344.2,0.0,0.023807,,,
13:21:43.378,1.1,67,1377.3,0.0,0.023233,,,
13:21:43.379,,,,,,True,1,
13:21:43.416,1.2,67,234.7,6.800336,0.0,,,
13:21:43.443,1.5,67,1229.1,0.0,0.064381,,,
13:21:43.471,1.5,66,1161.6,0.0,0.027549,,,
13:21:43.496,1.5,66,1234.9,0.0,0.025913,,,
13:21:43.520,1.5,66,1325.9,0.0,0.024135,,,
13:21:43.546,1.5,66,1243.6,0.0,0.025733,,,
13:21:43.570,1.5,66,1307.2,0.0,0.024479,,,
13:21:43.597,1.5,66,1244.4,0.0,0.025715,,,
13:21:43.625,1.5,66,1130.8,0.0,0.028298,,,
13:21:43.653,1.4,65,1146.8,0.0,0.027904,,,
13:21:43.656,,,,,,True,2,
13:21:43.690,1.4,65,472.6,7.074173,0.0,,,
13:21:43.717,1.4,65,1199.6,0.0,0.064765,,,
13:21:43.746,1.4,65,1145.9,0.0,0.027925,,,
13:21:43.772,1.4,65,1181.0,0.0,0.027095,,,
13:21:43.800,1.4,65,1172.6,0.0,0.027289,,,
13:21:43.827,1.5,65,1190.4,0.0,0.026881,,,
13:21:43.854,1.5,62,1175.5,0.0,0.027222,,,
13:21:43.881,1.5,62,1165.0,0.0,0.027469,,,
13:21:43.910,1.8,62,1130.2,0.0,0.028314,,,
13:21:43.938,1.8,62,1144.3,0.0,0.027966,,,
13:21:43.967,1.8,62,1091.0,0.0,0.02933,,,
13:21:43.994,1.8,62,1165.1,0.0,0.027466,,,
13:21:44.022,1.7,62,1168.3,0.0,0.02739,,,
13:21:44.024,,,,,,True,1,
13:21:44.062,1.8,60,219.0,7.446252,0.0,,,
13:21:44.088,1.8,60,1248.8,0.0,0.066713,,,
13:21:44.115,1.8,60,1231.4,0.0,0.025986,,,
13:21:44.141,1.8,60,1201.6,0.0,0.02663,,,
13:21:44.170,1.8,60,1098.2,0.0,0.029137,,,
13:21:44.197,1.8,60,1204.0,0.0,0.026577,,,
13:21:44.224,1.7,60,1181.1,0.0,0.027093,,,
13:21:44.227,,,,,,True,1,
13:21:44.265,1.7,66,219.5,7.648286,0.0,,,
13:21:44.293,1.6,66,1155.3,0.0,0.068702,,,
13:21:44.295,,,,,,True,1,
13:21:44.333,1.6,66,219.3,7.717,0.0,,,
13:21:44.359,1.6,66,1282.1,0.0,0.065991,,,
13:21:44.386,1.6,66,1166.9,0.0,0.027422,,,
13:21:44.413,1.6,66,1194.6,0.0,0.026788,,,
13:21:44.439,1.7,66,1200.2,0.0,0.026662,,,
13:21:44.469,2.0,68,1085.9,0.0,0.029469,,,
13:21:44.496,2.0,68,1155.7,0.0,0.02769,,,
13:21:44.521,2.0,68,1281.5,0.0,0.024971,,,
13:21:44.549,2.0,68,1173.0,0.0,0.027281,,,
13:21:44.574,2.0,68,1252.1,0.0,0.025557,,,
13:21:44.599,2.0,68,1309.9,0.0,0.024429,,,
13:21:44.628,2.0,68,1120.2,0.0,0.028566,,,
13:21:44.653,2.0,63,1221.3,0.0,0.026202,,,
13:21:44.655,,,,,,True,1,
13:21:44.692,2.0,63,232.8,8.075643,0.0,,,
13:21:44.717,2.0,63,1274.9,0.0,0.063764,,,
13:21:44.744,2.0,63,1198.7,0.0,0.026695,,,
13:21:44.772,2.0,63,1136.6,0.0,0.028155,,,
13:21:44.800,2.0,63,1154.6,0.0,0.027716,,,
13:21:44.828,2.0,63,1135.6,0.0,0.02818,,,
13:21:44.856,2.0,66,1168.1,0.0,0.027394,,,
13:21:44.883,2.0,66,1167.8,0.0,0.027402,,,
13:21:44.912,2.0,66,1102.4,0.0,0.029028,,,
13:21:44.938,2.4,66,1228.4,0.0,0.026051,,,
13:21:44.964,2.4,66,1238.9,0.0,0.025829,,,
13:21:44.991,2.4,66,1189.5,0.0,0.026903,,,
13:21:45.018,2.4,66,1178.8,0.0,0.027147,,,
13:21:45.047,2.4,62,1134.5,0.0,0.028206,,,
13:21:45.074,2.4,62,1130.8,0.0,0.028299,,,
13:21:45.104,2.4,62,1083.1,0.0,0.029545,,,
13:21:45.132,2.3,62,1136.4,0.0,0.028159,,,
13:21:45.134,,,,,,True,1,
13:21:45.172,2.3,62,221.5,8.55606,0.0,,,
13:21:45.198,2.3,62,1281.4,0.0,0.065601,,,
13:21:45.227,2.3,62,1125.4,0.0,0.028434,,,
13:21:45.254,2.3,63,1133.5,0.0,0.028232,,,
13:21:45.281,2.3,63,1199.9,0.0,0.026669,,,
13:21:45.309,2.4,63,1109.8,0.0,0.028835,,,
13:21:45.335,2.4,63,1244.9,0.0,0.025706,,,
13:21:45.362,2.4,63,1218.0,0.0,0.026273,,,
13:21:45.389,2.4,63,1175.7,0.0,0.027217,,,
13:21:45.418,2.8,63,1091.8,0.0,0.02931,,,
13:21:45.449,2.8,60,1042.5,0.0,0.030697,,,
13:21:45.477,2.8,60,1144.1,0.0,0.027968,,,
13:21:45.505,2.8,60,1170.1,0.0,0.027348,,,
13:21:45.532,2.8,60,1171.2,0.0,0.027323,,,
13:21:45.559,2.7,60,1173.0,0.0,0.027281,,,
13:21:45.561,,,,,,True,1,
13:21:45.599,2.7,60,223.8,8.98253,0.0,,,
13:21:45.626,2.7,60,1198.7,0.0,0.066917,,,
13:21:45.653,2.7,64,1181.0,0.0,0.027096,,,
13:21:45.678,2.7,64,1268.2,0.0,0.025232,,,
13:21:45.703,2.7,64,1301.2,0.0,0.024594,,,
13:21:45.729,2.6,64,1220.1,0.0,0.026227,,,
13:21:45.732,,,,,,True,1,
13:21:45.763,2.6,64,259.9,9.146977,0.0,,,
13:21:45.791,0.6,64,1234.4,0.0,0.060546,,,
13:21:45.794,,,,,,True,21,
13:21:45.839,0.9,64,3787.6,9.222785,0.0,,,
13:21:45.867,0.9,68,1148.4,0.0,0.077765,,,
13:21:45.892,0.9,68,1309.4,0.0,0.024439,,,
13:21:45.919,0.9,68,1159.7,0.0,0.027593,,,
13:21:45.946,0.9,68,1222.8,0.0,0.026169,,,
13:21:45.973,1.0,68,1152.0,0.0,0.027777,,,
13:21:46.001,1.0,68,1158.9,0.0,0.027612,,,
13:21:46.029,1.0,68,1136.0,0.0,0.028169,,,
13:21:46.054,1.3,63,1297.2,0.0,0.024669,,,
13:21:46.080,1.3,63,1202.0,0.0,0.026623,,,
13:21:46.108,1.3,63,1154.0,0.0,0.02773,,,
13:21:46.135,1.3,63,1172.1,0.0,0.027301,,,
13:21:46.163,1.3,63,1186.4,0.0,0.026971,,,
13:21:46.190,1.2,63,1162.8,0.0,0.027519,,,
13:21:46.193,,,,,,True,1,
13:21:46.232,1.2,63,211.2,9.615447,0.0,,,
13:21:46.259,1.2,66,1228.5,0.0,0.06866,,,
13:21:46.288,1.2,66,1106.5,0.0,0.028921,,,
13:21:46.313,1.2,66,1247.8,0.0,0.025645,,,
13:21:46.337,1.2,66,1321.5,0.0,0.024215,,,
13:21:46.362,1.3,66,1296.3,0.0,0.024686,,,
13:21:46.389,1.3,66,1185.9,0.0,0.026984,,,
13:21:46.422,1.3,66,989.4,0.0,0.032344,,,
13:21:46.449,1.3,62,1152.3,0.0,0.027771,,,
13:21:46.474,1.3,62,1270.7,0.0,0.025182,,,
13:21:46.501,1.3,62,1195.6,0.0,0.026765,,,
13:21:46.503,,,,,,True,1,
13:21:46.541,1.3,62,226.3,9.923762,0.0,,,
13:21:46.571,1.6,62,1074.2,0.0,0.069564,,,
13:21:46.598,1.5,62,1172.2,0.0,0.027299,,,
13:21:46.601,,,,,,True,1,
13:21:46.638,1.5,62,222.3,10.021321,0.0,,,
13:21:46.664,1.5,69,1282.0,0.0,0.065448,,,
13:21:46.691,1.5,69,1171.7,0.0,0.02731,,,
13:21:46.718,1.5,69,1180.9,0.0,0.027098,,,
13:21:46.745,1.5,69,1188.1,0.0,0.026933,,,
13:21:46.773,1.5,69,1155.0,0.0,0.027704,,,
13:21:46.799,1.6,69,1194.5,0.0,0.02679,,,
13:21:46.827,1.4,69,1166.0,0.0,0.027445,,,
13:21:46.828,,,,,,True,2,
13:21:46.856,1.4,64,587.7,10.240172,0.0,,,
13:21:46.879,1.4,64,1464.3,0.0,0.052482,,,
13:21:46.903,1.4,64,1340.2,0.0,0.023877,,,
13:21:46.929,1.4,64,1229.3,0.0,0.026032,,,
13:21:46.953,1.5,64,1320.8,0.0,0.024227,,,
13:21:46.978,1.5,64,1295.2,0.0,0.024707,,,
13:21:47.006,1.5,64,1145.8,0.0,0.027928,,,
13:21:47.033,1.5,64,1176.2,0.0,0.027207,,,
13:21:47.060,1.8,67,1189.3,0.0,0.026906,,,
13:21:47.091,1.8,67,1045.8,0.0,0.0306,,,
13:21:47.118,1.8,67,1188.9,0.0,0.026915,,,
13:21:47.146,1.8,67,1126.6,0.0,0.028403,,,
13:21:47.173,1.7,67,1199.1,0.0,0.026687,,,
13:21:47.175,,,,,,True,2,
13:21:47.214,1.7,67,434.0,10.596954,0.0,,,
13:21:47.240,1.7,67,1218.8,0.0,0.067729,,,
13:21:47.269,1.6,66,1136.4,0.0,0.028159,,,
13:21:47.271,,,,,,True,1,
13:21:47.308,1.7,66,224.8,10.691369,0.0,,,
13:21:47.335,1.7,66,1235.3,0.0,0.065939,,,
13:21:47.361,1.7,66,1201.4,0.0,0.026635,,,
13:21:47.389,1.7,66,1167.5,0.0,0.027409,,,
13:21:47.416,1.6,66,1169.4,0.0,0.027364,,,
13:21:47.419,,,,,,True,1,
13:21:47.456,1.6,69,221.3,10.839332,0.0,,,
13:21:47.482,1.5,69,1276.3,0.0,0.065741,,,
13:21:47.484,,,,,,True,1,
13:21:47.523,1.5,69,214.2,10.906408,0.0,,,
13:21:47.550,1.6,69,1198.5,0.0,0.068721,,,
13:21:47.578,1.6,69,1170.6,0.0,0.027337,,,
13:21:47.606,1.6,69,1149.8,0.0,0.027832,,,
13:21:47.637,1.6,69,1057.8,0.0,0.030252,,,
13:21:47.665,1.9,63,1099.8,0.0,0.029097,,,
13:21:47.694,1.9,63,1135.0,0.0,0.028193,,,
13:21:47.722,1.9,63,1122.7,0.0,0.028504,,,
13:21:47.748,1.9,63,1186.5,0.0,0.02697,,,
13:21:47.774,1.9,63,1258.2,0.0,0.025433,,,
13:21:47.801,1.9,63,1180.7,0.0,0.027104,,,
13:21:47.829,1.9,63,1155.7,0.0,0.027688,,,
13:21:47.857,1.9,62,1157.7,0.0,0.027642,,,
13:21:47.859,,,,,,True,1,
13:21:47.898,1.9,62,211.0,11.281803,0.0,,,
13:21:47.921,1.9,62,1393.2,0.0,0.06563,,,
13:21:47.947,1.9,62,1267.0,0.0,0.025257,,,
13:21:47.974,1.9,62,1220.7,0.0,0.026213,,,
13:21:47.999,1.9,62,1211.5,0.0,0.026413,,,
13:21:48.026,1.9,62,1237.3,0.0,0.025862,,,
13:21:48.028,,,,,,True,1,
13:21:48.066,1.9,70,225.1,11.448483,0.0,,,
13:21:48.092,1.8,70,1212.9,0.0,0.066364,,,
13:21:48.094,,,,,,True,1,
13:21:48.132,1.8,70,224.3,11.51498,0.0,,,
13:21:48.158,1.9,70,1242.7,0.0,0.065881,,,
13:21:48.185,1.9,70,1172.4,0.0,0.027294,,,
13:21:48.210,2.1,70,1289.3,0.0,0.02482,,,
13:21:48.237,2.1,70,1217.0,0.0,0.026295,,,
13:21:48.266,2.1,69,1091.9,0.0,0.029305,,,
13:21:48.267,,,,,,True,1,
13:21:48.294,2.1,69,307.1,11.677684,0.0,,,
13:21:48.316,2.1,69,1456.4,0.0,0.051276,,,
13:21:48.339,2.1,69,1392.9,0.0,0.022974,,,
13:21:48.363,2.1,69,1364.5,0.0,0.023452,,,
13:21:48.386,2.1,69,1370.8,0.0,0.023344,,,
13:21:48.409,2.0,69,1396.8,0.0,0.02291,,,
13:21:48.411,,,,,,True,1,
13:21:48.448,2.1,78,229.8,11.831481,0.0,,,
13:21:48.476,2.1,78,1200.3,0.0,0.065826,,,
13:21:48.505,2.1,78,1125.4,0.0,0.028435,,,
13:21:48.532,2.1,78,1136.4,0.0,0.028158,,,
13:21:48.559,2.1,78,1169.8,0.0,0.027355,,,
13:21:48.587,2.1,78,1163.0,0.0,0.027514,,,
13:21:48.615,2.1,78,1139.8,0.0,0.028075,,,
13:21:48.646,2.2,61,1157.0,0.0,0.027659,,,
13:21:48.674,2.2,61,1036.3,0.0,0.030879,,,
13:21:48.702,2.3,61,1144.8,0.0,0.027953,,,
13:21:48.704,,,,,,True,1,
13:21:48.742,2.3,61,222.3,12.12463,0.0,,,
13:21:48.768,2.3,61,1222.8,0.0,0.066651,,,
13:21:48.795,2.4,61,1211.3,0.0,0.026417,,,
13:21:48.822,2.4,61,1173.2,0.0,0.027277,,,
13:21:48.850,2.4,66,1140.4,0.0,0.02806,,,
13:21:48.876,2.3,66,1230.7,0.0,0.026,,,
