ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
21:54:56.135,13.7,57,1132.8,0.0,0.054566,,,
21:54:56.190,13.7,57,1284.3,0.0,0.054367,,,
21:54:56.245,13.7,57,1051.3,0.0,0.054979,,,
21:54:56.293,13.7,54,1344.4,0.0,0.048229,,,
21:54:56.341,13.7,54,1326.0,0.0,0.048643,,,
21:54:56.390,13.3,54,1324.7,0.0,0.048273,,,
21:54:56.393,,,,,,True,2,
21:54:56.441,13.3,54,644.7,4.55105,0.0,,,
21:54:56.492,13.3,55,1330.3,0.0,0.102483,,,
21:54:56.539,13.2,55,1396.4,0.0,0.047076,,,
21:54:56.593,13.2,55,1211.7,0.0,0.054172,,,
21:54:56.641,13.3,55,1318.4,0.0,0.048218,,,
21:54:56.691,13.3,56,1336.0,0.0,0.048134,,,
21:54:56.739,13.3,56,1334.5,0.0,0.049616,,,
21:54:56.787,14.4,56,1351.6,0.0,0.047639,,,
21:54:56.835,14.2,56,1331.6,0.0,0.048147,,,
21:54:56.838,,,,,,True,1,
21:54:56.885,14.3,56,334.4,4.994805,0.0,,,
21:54:56.936,14.4,55,1331.6,0.0,0.100654,,,
21:54:56.984,15.3,55,1303.9,0.0,0.048547,,,
21:54:57.035,15.3,55,1232.8,0.0,0.050573,,,
21:54:57.092,15.3,56,1283.8,0.0,0.057356,,,
21:54:57.146,15.3,56,1252.6,0.0,0.053374,,,
21:54:57.195,15.1,56,1287.4,0.0,0.0497,,,
21:54:57.198,,,,,,True,1,
21:54:57.242,15.1,56,429.7,5.352549,0.0,,,
21:54:57.295,15.1,54,1312.0,0.0,0.099164,,,
21:54:57.343,15.1,54,1305.5,0.0,0.049086,,,
21:54:57.393,15.1,54,1297.0,0.0,0.049478,,,
21:54:57.442,15.2,54,1319.4,0.0,0.048888,,,
21:54:57.491,15.3,58,1335.1,0.0,0.048377,,,
21:54:57.539,15.3,58,1327.2,0.0,0.048837,,,
21:54:57.591,16.3,58,1279.9,0.0,0.051139,,,
21:54:57.639,16.4,58,1318.4,0.0,0.048734,,,
21:54:57.691,16.4,56,1320.4,0.0,0.051115,,,
21:54:57.739,16.6,56,1320.3,0.0,0.049346,,,
21:54:57.788,16.6,56,1306.6,0.0,0.048664,,,
21:54:57.840,17.4,56,1162.8,0.0,0.051734,,,
21:54:57.893,17.5,56,1266.7,0.0,0.052845,,,
21:54:57.942,17.5,56,1310.3,0.0,0.049107,,,
21:54:57.991,17.5,56,1313.2,0.0,0.048663,,,
21:54:58.039,17.5,56,1337.3,0.0,0.048665,,,
21:54:58.091,17.5,57,1352.8,0.0,0.050597,,,
21:54:58.139,17.5,57,1323.5,0.0,0.049328,,,
21:54:58.188,17.5,57,1295.5,0.0,0.049038,,,
21:54:58.237,17.6,57,1302.9,0.0,0.048957,,,
21:54:58.285,17.4,57,1382.2,0.0,0.047648,,,
21:54:58.341,17.4,54,1185.9,0.0,0.056638,,,
21:54:58.390,17.4,54,1320.6,0.0,0.048855,,,
21:54:58.439,18.5,54,1331.0,0.0,0.049105,,,
21:54:58.491,18.5,59,1309.0,0.0,0.051258,,,
21:54:58.541,18.6,59,1263.9,0.0,0.050104,,,
21:54:58.590,18.4,59,1315.6,0.0,0.049342,,,
21:54:58.593,,,,,,True,1,
21:54:58.640,18.4,59,339.9,6.750345,0.0,,,
21:54:58.695,19.3,55,1256.7,0.0,0.104825,,,
21:54:58.746,19.3,55,1256.9,0.0,0.050737,,,
21:54:58.796,19.3,55,1279.0,0.0,0.050473,,,
21:54:58.846,19.3,55,1267.1,0.0,0.050179,,,
21:54:58.897,19.3,59,1273.5,0.0,0.050423,,,
21:54:58.947,19.3,59,1269.8,0.0,0.050251,,,
21:54:58.997,19.4,59,1275.0,0.0,0.050385,,,
21:54:59.049,19.4,59,1248.2,0.0,0.051495,,,
21:54:59.099,19.3,58,1292.2,0.0,0.050429,,,
21:54:59.102,,,,,,True,1,
21:54:59.150,19.3,58,334.9,7.260091,0.0,,,
21:54:59.204,19.4,58,1264.1,0.0,0.104494,,,
21:54:59.254,20.5,58,1282.8,0.0,0.050279,,,
21:54:59.304,20.5,56,1286.0,0.0,0.049931,,,
21:54:59.354,20.5,56,1283.0,0.0,0.050366,,,
21:54:59.405,20.6,56,1259.3,0.0,0.050387,,,
21:54:59.456,20.7,56,1259.9,0.0,0.051116,,,
21:54:59.506,20.7,59,1265.5,0.0,0.050338,,,
21:54:59.557,21.6,59,1248.7,0.0,0.050981,,,
21:54:59.608,21.6,59,1268.4,0.0,0.050601,,,
21:54:59.657,21.3,59,1336.2,0.0,0.049313,,,
21:54:59.711,21.3,58,1159.3,0.0,0.053408,,,
21:54:59.760,21.3,58,1283.5,0.0,0.050063,,,
21:54:59.812,21.3,58,1259.4,0.0,0.051198,,,
21:54:59.866,21.3,58,1219.2,0.0,0.054555,,,
21:54:59.917,21.4,59,1261.5,0.0,0.050797,,,
21:54:59.969,21.4,59,1247.4,0.0,0.051453,,,
21:55:00.019,21.5,59,1289.2,0.0,0.050329,,,
21:55:00.070,21.5,59,1252.8,0.0,0.051318,,,
21:55:00.121,22.5,57,1265.4,0.0,0.050835,,,
21:55:00.172,22.6,57,1266.1,0.0,0.050779,,,
21:55:00.223,22.6,57,1243.0,0.0,0.051184,,,
21:55:00.276,22.7,57,1218.2,0.0,0.053547,,,
21:55:00.326,22.3,56,1325.3,0.0,0.049505,,,
21:55:00.381,23.2,56,1184.2,0.0,0.055232,,,
21:55:00.432,23.3,56,1254.0,0.0,0.051169,,,
21:55:00.483,23.3,56,1264.4,0.0,0.050657,,,
21:55:00.534,23.3,57,1259.2,0.0,0.05123,,,
21:55:00.584,22.9,57,1323.1,0.0,0.049543,,,
21:55:00.639,22.9,57,1138.6,0.0,0.055178,,,
21:55:00.692,23.0,58,1257.5,0.0,0.05243,,,
21:55:00.742,23.0,58,1264.3,0.0,0.050683,,,
21:55:00.793,23.1,58,1253.2,0.0,0.051113,,,
21:55:00.843,22.8,58,1314.2,0.0,0.049388,,,
21:55:00.898,22.8,57,1134.8,0.0,0.055478,,,
21:55:00.949,22.8,57,1268.7,0.0,0.05113,,,
21:55:00.999,22.9,57,1281.4,0.0,0.050329,,,
21:55:01.051,22.9,57,1279.1,0.0,0.050794,,,
21:55:01.101,23.9,57,1277.9,0.0,0.050315,,,
21:55:01.152,23.9,57,1277.7,0.0,0.050706,,,
21:55:01.205,24.7,57,1114.5,0.0,0.053977,,,
21:55:01.257,24.9,57,1235.4,0.0,0.051738,,,
21:55:01.308,24.9,58,1250.6,0.0,0.050676,,,
21:55:01.358,25.0,58,1267.2,0.0,0.050482,,,
21:55:01.409,25.0,58,1240.7,0.0,0.050879,,,
21:55:01.460,25.0,58,1259.6,0.0,0.050541,,,
21:55:01.511,25.0,60,1261.0,0.0,0.050699,,,
21:55:01.561,25.0,60,1250.5,0.0,0.050541,,,
21:55:01.612,25.0,60,1248.2,0.0,0.050563,,,
21:55:01.662,25.2,60,1250.5,0.0,0.050591,,,
21:55:01.715,25.2,60,1156.6,0.0,0.052822,,,
21:55:01.766,25.2,60,1239.9,0.0,0.051038,,,
21:55:01.817,25.3,60,1251.1,0.0,0.050967,,,
21:55:01.868,25.3,60,1228.0,0.0,0.051365,,,
21:55:02.032,26.3,58,1021.4,0.0,0.16416,,,
21:55:02.085,26.3,58,1229.1,0.0,0.052184,,,
21:55:02.136,27.1,25,1235.9,0.0,0.051524,,,
21:55:02.188,27.3,25,1237.2,0.0,0.0515,,,
21:55:02.239,27.3,25,1253.8,0.0,0.051197,,,
21:55:02.292,27.4,59,1236.6,0.0,0.053038,,,
21:55:02.344,27.4,59,1257.3,0.0,0.051765,,,
21:55:02.394,27.4,59,1273.2,0.0,0.050775,,,
21:55:02.445,27.4,59,1261.3,0.0,0.05079,,,
21:55:02.496,27.4,58,1253.6,0.0,0.051098,,,
21:55:02.552,27.4,58,1228.9,0.0,0.054937,,,
21:55:02.603,27.6,58,1235.2,0.0,0.05149,,,
21:55:02.655,27.6,58,1235.9,0.0,0.052244,,,
21:55:02.716,27.6,57,1062.8,0.0,0.060888,,,
21:55:02.768,27.7,57,1230.1,0.0,0.05241,,,
21:55:02.819,27.7,57,1267.7,0.0,0.05097,,,
21:55:02.873,17.0,57,1171.6,0.0,0.053584,,,
21:55:02.946,5.8,57,1200.6,0.0,0.071257,,,
21:55:02.949,,,,,,True,23,
21:55:03.014,6.6,57,5007.2,11.123949,0.0,,,
21:55:03.064,6.7,57,1279.0,0.0,0.120002,,,
21:55:03.113,6.9,55,1282.9,0.0,0.048669,,,
21:55:03.162,6.9,55,1246.2,0.0,0.049154,,,
21:55:03.213,6.9,55,1251.6,0.0,0.051533,,,
21:55:03.268,6.9,55,1262.9,0.0,0.054415,,,
21:55:03.315,7.8,54,1460.8,0.0,0.04767,,,
21:55:03.370,7.8,54,1187.2,0.0,0.053848,,,
21:55:03.418,8.7,54,1297.3,0.0,0.049164,,,
21:55:03.467,8.7,54,1323.9,0.0,0.048459,,,
21:55:03.516,8.8,57,1268.6,0.0,0.049306,,,
21:55:03.567,8.8,57,1325.2,0.0,0.050084,,,
21:55:03.615,8.9,57,1297.0,0.0,0.048745,,,
21:55:03.667,8.9,57,1271.0,0.0,0.051845,,,
21:55:03.717,9.0,57,1251.4,0.0,0.049983,,,
21:55:03.771,9.0,57,1262.1,0.0,0.054587,,,
21:55:03.820,9.0,57,1316.1,0.0,0.048778,,,
21:55:03.868,8.4,57,1391.3,0.0,0.047307,,,
21:55:03.870,,,,,,True,1,
21:55:03.913,8.5,54,428.6,12.022322,0.0,,,
21:55:03.965,8.6,54,1321.0,0.0,0.097001,,,
21:55:04.013,8.6,54,1336.4,0.0,0.048038,,,
21:55:04.063,8.7,54,1192.9,0.0,0.05054,,,
21:55:04.112,8.7,58,1265.1,0.0,0.048969,,,
21:55:04.165,9.6,58,1303.3,0.0,0.053142,,,
21:55:04.215,9.6,58,1262.6,0.0,0.049275,,,
21:55:04.264,10.5,58,1304.0,0.0,0.049104,,,
21:55:04.314,10.1,56,1215.5,0.0,0.050209,,,
21:55:04.316,,,,,,True,1,
21:55:04.366,10.1,56,301.7,12.474874,0.0,,,
21:55:04.417,10.2,56,1318.5,0.0,0.103538,,,
21:55:04.466,10.2,56,1313.5,0.0,0.048618,,,
21:55:04.514,10.2,55,1341.1,0.0,0.04795,,,
21:55:04.566,10.3,55,1285.9,0.0,0.052098,,,
21:55:04.614,10.3,55,1319.3,0.0,0.048405,,,
21:55:04.663,10.3,55,1271.1,0.0,0.048843,,,
21:55:04.713,10.3,57,1260.7,0.0,0.049291,,,
21:55:04.762,10.5,57,1248.6,0.0,0.049381,,,
21:55:04.814,10.6,57,1242.9,0.0,0.052024,,,
21:55:04.863,10.5,57,1342.4,0.0,0.048466,,,
21:55:04.916,10.5,55,1177.7,0.0,0.053547,,,
21:55:04.964,10.5,55,1371.1,0.0,0.047611,,,
21:55:05.018,10.5,55,1192.5,0.0,0.054306,,,
21:55:05.070,11.3,55,1277.2,0.0,0.051845,,,
21:55:05.123,12.2,54,1109.0,0.0,0.053123,,,
21:55:05.173,12.1,54,1334.2,0.0,0.049738,,,
21:55:05.175,,,,,,True,1,
21:55:05.230,12.2,54,261.5,13.338721,0.0,,,
21:55:05.289,12.2,51,1089.8,0.0,0.114947,,,
21:55:05.338,12.3,51,1318.2,0.0,0.050323,,,
21:55:05.386,11.7,51,1370.3,0.0,0.048135,,,
21:55:05.443,11.8,51,1172.5,0.0,0.056707,,,
21:55:05.491,11.6,54,1317.8,0.0,0.048434,,,
21:55:05.494,,,,,,True,1,
21:55:05.544,11.7,54,319.3,13.652405,0.0,,,
21:55:05.595,11.8,54,1350.0,0.0,0.104164,,,
21:55:05.647,11.8,54,1195.4,0.0,0.050947,,,
21:55:05.696,11.9,54,1314.5,0.0,0.049167,,,
21:55:05.747,12.0,54,1259.2,0.0,0.051157,,,
21:55:05.795,12.1,54,1309.4,0.0,0.048783,,,
21:55:05.844,12.1,54,1315.4,0.0,0.048366,,,
21:55:05.892,12.1,58,1311.9,0.0,0.048088,,,
21:55:05.940,13.0,58,1324.8,0.0,0.048397,,,
21:55:05.989,13.0,58,1320.3,0.0,0.048344,,,
21:55:06.039,13.9,58,1293.4,0.0,0.050441,,,
21:55:06.088,13.4,58,1311.5,0.0,0.048704,,,
21:55:06.091,,,,,,True,1,
21:55:06.139,13.5,58,315.9,14.247916,0.0,,,
21:55:06.191,13.5,58,1317.0,0.0,0.102985,,,
21:55:06.239,13.5,58,1302.5,0.0,0.048722,,,
21:55:06.288,13.5,55,1485.1,0.0,0.046158,,,
21:55:06.338,13.5,55,1188.0,0.0,0.05245,,,
21:55:06.341,,,,,,True,1,
21:55:06.395,13.5,55,272.8,14.503804,0.0,,,
21:55:06.451,13.5,55,1257.0,0.0,0.112587,,,
21:55:06.500,13.4,51,1286.8,0.0,0.04934,,,
21:55:06.503,,,,,,True,1,
21:55:06.550,13.0,51,330.7,14.659097,0.0,,,
21:55:06.603,13.0,51,1177.5,0.0,0.103132,,,
21:55:06.656,12.8,51,1177.2,0.0,0.053258,,,
21:55:06.659,,,,,,True,1,
21:55:06.709,12.9,53,340.2,14.817707,0.0,,,
21:55:06.761,12.5,53,1352.6,0.0,0.10452,,,
21:55:06.815,12.5,53,1175.3,0.0,0.054046,,,
21:55:06.863,13.3,53,1320.8,0.0,0.048301,,,
21:55:06.914,13.3,56,1282.3,0.0,0.051233,,,
21:55:06.963,13.2,56,1362.8,0.0,0.048215,,,
21:55:07.018,13.3,56,1189.7,0.0,0.055351,,,
21:55:07.067,14.1,56,1302.6,0.0,0.048807,,,
21:55:07.117,14.1,54,1236.6,0.0,0.049971,,,
21:55:07.171,14.2,54,1266.1,0.0,0.054302,,,
21:55:07.220,14.2,54,1301.2,0.0,0.048806,,,
21:55:07.273,14.2,54,1137.5,0.0,0.052641,,,
21:55:07.328,14.4,53,1279.5,0.0,0.055461,,,
21:55:07.377,13.9,53,1316.6,0.0,0.048955,,,
21:55:07.380,,,,,,True,1,
21:55:07.430,13.9,53,301.1,15.538193,0.0,,,
21:55:07.484,13.7,53,1272.0,0.0,0.106621,,,
21:55:07.487,,,,,,True,1,
21:55:07.538,13.3,53,283.5,15.646794,0.0,,,
21:55:07.589,13.3,53,1169.9,0.0,0.104962,,,
21:55:07.591,,,,,,True,1,
21:55:07.640,13.4,53,319.1,15.748164,0.0,,,
21:55:07.692,13.5,53,1284.5,0.0,0.103284,,,
21:55:07.743,13.5,53,1172.7,0.0,0.051146,,,
21:55:07.792,14.3,53,1330.4,0.0,0.04925,,,
21:55:07.840,14.3,53,1351.7,0.0,0.047622,,,
21:55:07.889,14.4,58,1315.0,0.0,0.048686,,,
21:55:07.937,14.0,58,1319.4,0.0,0.048459,,,
21:55:07.939,,,,,,True,1,
21:55:07.987,14.1,58,332.9,16.095085,0.0,,,
21:55:08.042,14.1,58,1291.0,0.0,0.10503,,,
21:55:08.091,15.0,55,1295.1,0.0,0.049021,,,
21:55:08.139,15.0,55,1322.3,0.0,0.048313,,,
21:55:08.193,15.1,55,1178.2,0.0,0.053473,,,
21:55:08.245,15.1,55,1266.5,0.0,0.051815,,,
21:55:08.294,14.7,55,1289.2,0.0,0.049564,,,
21:55:08.297,,,,,,True,1,
21:55:08.347,14.7,55,300.6,16.455215,0.0,,,
21:55:08.400,14.7,55,1244.7,0.0,0.105781,,,
21:55:08.450,14.8,55,1312.3,0.0,0.049652,,,
21:55:08.499,14.8,54,1310.9,0.0,0.048795,,,
21:55:08.549,14.8,54,1238.4,0.0,0.050273,,,
21:55:08.598,15.7,54,1335.0,0.0,0.049308,,,
21:55:08.645,15.7,54,1389.5,0.0,0.047406,,,
21:55:08.693,15.5,58,1393.4,0.0,0.047785,,,
21:55:08.748,15.6,58,1198.3,0.0,0.054831,,,
21:55:08.796,15.7,58,1327.2,0.0,0.048412,,,
21:55:08.847,15.3,58,1340.7,0.0,0.049736,,,
21:55:08.848,,,,,,True,1,
21:55:08.898,15.3,52,339.4,17.006828,0.0,,,
21:55:08.951,15.4,52,1311.2,0.0,0.104407,,,
21:55:09.002,16.3,52,1281.5,0.0,0.051209,,,
21:55:09.051,16.3,52,1295.7,0.0,0.049255,,,
21:55:09.104,16.4,57,1148.4,0.0,0.052193,,,
21:55:09.153,16.5,57,1300.0,0.0,0.050071,,,
21:55:09.203,16.5,57,1283.3,0.0,0.049241,,,
21:55:09.252,16.5,57,1288.3,0.0,0.04932,,,
21:55:09.301,16.6,56,1308.2,0.0,0.048826,,,
21:55:09.350,16.7,56,1309.3,0.0,0.04865,,,
21:55:09.406,16.7,56,1072.5,0.0,0.056587,,,
21:55:09.456,16.8,56,1304.2,0.0,0.049934,,,
21:55:09.505,17.5,56,1301.3,0.0,0.049119,,,
21:55:09.554,17.5,56,1327.1,0.0,0.049115,,,
21:55:09.604,17.1,56,1287.6,0.0,0.049916,,,
21:55:09.607,,,,,,True,1,
21:55:09.649,17.2,56,445.9,17.757154,0.0,,,
21:55:09.702,17.2,57,1298.4,0.0,0.098032,,,
21:55:09.754,17.3,57,1277.2,0.0,0.05225,,,
21:55:09.805,16.8,57,1283.6,0.0,0.050412,,,
21:55:09.808,,,,,,True,2,
21:55:09.857,16.9,57,625.4,17.965361,0.0,,,
21:55:09.913,17.7,57,1269.3,0.0,0.107899,,,
21:55:09.963,17.8,57,1263.2,0.0,0.050216,,,
21:55:10.013,17.5,57,1282.7,0.0,0.050137,,,
21:55:10.016,,,,,,True,1,
21:55:10.057,17.5,57,439.4,18.164735,0.0,,,
21:55:10.111,17.6,58,1205.0,0.0,0.098442,,,
21:55:10.162,17.7,58,1281.7,0.0,0.050155,,,
21:55:10.215,17.4,58,1231.1,0.0,0.053047,,,
21:55:10.277,17.5,58,1088.3,0.0,0.062253,,,
21:55:10.325,17.5,50,1439.9,0.0,0.048338,,,
21:55:10.379,18.2,50,1189.7,0.0,0.054197,,,
21:55:10.429,18.3,50,1281.9,0.0,0.050028,,,
21:55:10.479,18.4,50,1293.7,0.0,0.049613,,,
21:55:10.531,18.3,58,1235.8,0.0,0.0517,,,
21:55:10.533,,,,,,True,1,
21:55:10.582,18.3,58,364.5,18.690259,0.0,,,
21:55:10.636,18.4,58,1285.3,0.0,0.104963,,,
21:55:10.690,18.6,56,1263.3,0.0,0.054333,,,
21:55:10.752,18.6,56,1030.2,0.0,0.061428,,,
21:55:10.802,18.1,56,1339.6,0.0,0.050774,,,
21:55:10.863,18.9,56,1123.9,0.0,0.060894,,,
21:55:10.913,19.0,51,1296.8,0.0,0.050196,,,
21:55:10.964,19.0,51,1275.6,0.0,0.050284,,,
21:55:11.014,19.0,51,1259.3,0.0,0.050451,,,
21:55:11.065,19.1,51,1261.6,0.0,0.050334,,,
21:55:11.114,19.2,58,1296.1,0.0,0.050028,,,
21:55:11.165,19.3,58,1270.0,0.0,0.050147,,,
21:55:11.214,19.4,58,1300.7,0.0,0.049802,,,
21:55:11.266,20.0,58,1183.5,0.0,0.051441,,,
21:55:11.320,20.1,59,1190.5,0.0,0.054513,,,
21:55:11.375,20.2,59,1189.7,0.0,0.054247,,,
21:55:11.425,19.8,59,1325.8,0.0,0.04995,,,
21:55:11.491,19.9,51,1120.6,0.0,0.06694,,,
21:55:11.541,20.0,51,1282.5,0.0,0.050054,,,
21:55:11.591,20.1,51,1294.2,0.0,0.049898,,,
21:55:11.641,20.2,51,1283.2,0.0,0.049772,,,
21:55:11.694,20.8,56,1284.9,0.0,0.053076,,,
21:55:11.744,20.4,56,1338.4,0.0,0.049167,,,
21:55:11.798,20.4,56,1165.9,0.0,0.054735,,,
21:55:11.849,20.5,56,1269.0,0.0,0.050875,,,
21:55:11.901,20.6,55,1236.5,0.0,0.052305,,,
21:55:11.954,20.7,55,1250.1,0.0,0.052326,,,
21:55:12.004,20.3,55,1332.0,0.0,0.049811,,,
21:55:12.063,20.4,55,1049.4,0.0,0.058771,,,
21:55:12.112,20.4,57,1270.3,0.0,0.050195,,,
21:55:12.162,20.5,57,1271.3,0.0,0.049648,,,
21:55:12.213,20.7,57,1268.3,0.0,0.050988,,,
21:55:12.265,21.3,57,1251.8,0.0,0.051795,,,
21:55:12.317,21.3,57,1170.2,0.0,0.052116,,,
21:55:12.370,21.4,57,1193.0,0.0,0.052822,,,
21:55:12.423,21.5,57,1189.6,0.0,0.053097,,,
21:55:12.474,21.5,57,1250.6,0.0,0.051416,,,
21:55:12.529,22.3,54,1208.1,0.0,0.053789,,,
21:55:12.579,22.4,54,1269.6,0.0,0.050893,,,
21:55:12.632,22.4,54,1231.5,0.0,0.05296,,,
21:55:12.686,22.4,59,1250.6,0.0,0.051272,,,
21:55:12.736,22.5,59,1285.7,0.0,0.052873,,,
21:55:12.787,22.6,59,1276.4,0.0,0.050603,,,
21:55:12.840,22.7,59,1207.8,0.0,0.053513,,,
21:55:13.008,22.3,52,1362.0,0.0,0.167548,,,
21:55:13.009,,,,,,True,1,
21:55:13.063,22.4,52,299.7,21.171063,0.0,,,
21:55:13.116,21.9,27,1346.5,0.0,0.107991,,,
21:55:13.119,,,,,,True,1,
21:55:13.168,21.9,27,355.7,21.275207,0.0,,,
21:55:13.225,22.1,27,1214.0,0.0,0.108495,,,
21:55:13.280,22.8,27,1171.9,0.0,0.055649,,,
21:55:13.333,22.8,51,1190.6,0.0,0.053172,,,
21:55:13.388,22.8,51,1183.8,0.0,0.054605,,,
21:55:13.442,23.0,51,1188.9,0.0,0.054209,,,
21:55:13.498,23.0,54,1147.2,0.0,0.056054,,,
21:55:13.550,23.2,54,1246.0,0.0,0.052147,,,
21:55:13.603,23.9,54,1227.8,0.0,0.052383,,,
21:55:13.653,23.5,54,1324.7,0.0,0.050373,,,
21:55:13.708,23.5,55,1130.4,0.0,0.055409,,,
21:55:13.768,23.5,55,1001.9,0.0,0.058813,,,
21:55:13.821,23.6,55,1149.5,0.0,0.053923,,,
21:55:13.871,23.3,55,1307.9,0.0,0.050424,,,
21:55:13.929,23.4,51,1140.3,0.0,0.057496,,,
21:55:13.983,23.5,51,1141.8,0.0,0.053811,,,
21:55:14.035,23.5,51,1248.1,0.0,0.051903,,,
21:55:14.089,23.6,58,1231.3,0.0,0.053443,,,
21:55:14.139,23.7,58,1275.6,0.0,0.050989,,,
21:55:14.192,23.8,58,1216.6,0.0,0.052415,,,
21:55:14.244,17.1,58,1197.7,0.0,0.052549,,,
21:55:14.312,17.1,56,1223.0,0.0,0.067857,,,
21:55:14.364,17.1,56,1232.8,0.0,0.05165,,,
21:55:14.418,9.4,56,1144.3,0.0,0.053589,,,
21:55:14.421,,,,,,True,16,
